"comp1" "comp2"
0.2350714 0.4927228
0.1255495 0.5624298
0.1278543 0.6461783
0.2651408 0.4102937
0.227288 0.7451186
0.1557513 3.236926
0.05181087 0.5546146
0.2213763 0.05582898
0.176387 0.1086379
0.2117192 4.047849
0.4816953 0.03535439
0.154294 0.9440706
0.2416745 0.1433602
0.5281694 0.1490606
0.3725764 0.9391254
0.232722 0.6562472
0.0355588 0.3243432
0.3334781 0.963311
0.1147772 1.498702
0.1786467 0.3449807
0.03736146 0.1970565
0.2390614 0.2774623
0.1149029 0.08733089
0.3185994 0.1553244
0.5473035 0.104261
0.8903981 0.4988564
0.058908 0.1523164
0.1537248 0.3142603
0.1569029 0.06997689
0.1067658 0.249666
0.3472579 9.839063
0.07278008 0.1759926
0.3470996 3.83294
0.2575974 3.572444
0.1906027 0.1386006
0.178891 0.5349508
0.1666275 1.042966
0.2156397 2.442094
0.2309411 0.3229515
0.07274406 0.3044351
0.08573467 4.648417
0.1870624 0.6939356
0.3880984 2.622784
0.2986517 0.5604539
0.1693255 0.6938426
0.1853675 0.1001375
0.2629689 0.4587343
0.08591693 0.1168323
0.127281 0.1110555
0.4549993 0.8279366
0.1291301 0.9548299
0.2274661 13.77887
0.06462177 0.786434
0.09444355 3.321601
0.092682 2.139092
0.2320105 0.06268957
0.2178863 0.08511914
0.1520176 0.465875
0.1350451 1.864372
0.4239598 0.02028034
0.512392 0.5924883
0.1680707 1.461466
0.1064817 0.139037
0.3574467 0.151218
0.05776652 0.670037
0.09550348 0.05013346
0.555337 0.08901
0.2195483 0.2098675
0.3361967 0.9575681
0.08936189 7.964877
0.5006428 0.4165473
0.2878851 0.07266038
0.2238095 0.9480673
0.2254163 1.144752
0.1884358 0.8517427
0.05055239 0.3112038
0.2214659 0.396869
0.1437343 0.4247847
0.09546639 0.08650258
0.09001735 0.6809514
0.2722565 2.605658
0.1383873 0.5556322
0.2674448 0.553103
0.2155505 0.1031053
0.2476227 0.0278467
0.4899471 0.008704244
0.6708158 0.2733278
0.1434569 19.88978
0.1799242 1.296012
0.2228121 0.2067451
0.3435003 1.164856
0.4885402 0.06793681
0.1948289 0.718966
0.1548774 1.71977
0.08629261 0.7409622
0.4074543 0.9709171
0.134355 0.1536925
0.08917499 0.1124468
0.09802315 0.01332184
0.06315701 0.04892903
0.1191112 0.05586636
0.1835685 0.08151391
0.07541214 3.414235
0.2633602 5.236387
0.1881587 0.1705353
0.08640066 0.5952744
0.286054 0.06944006
0.1186803 0.04335615
0.2952443 0.3199716
0.5368412 0.2727765
0.183612 0.1671395
0.1326902 0.3512396
0.1897231 1.065303
0.345213 0.4232623
0.236806 0.2323411
0.146427 1.65479
0.2372114 0.3514933
0.270311 0.1558443
0.2319596 1.447979
0.0601357 0.2107124
0.2676199 0.1898271
0.1731437 0.1012995
0.1771264 4.565239
0.1754236 0.2543461
0.1665977 0.05046936
0.150249 0.2061692
0.1286672 0.5591575
0.1562208 0.2284867
0.1550773 0.2338827
0.02979493 2.842358
0.2313957 17.82164
0.264068 0.2273408
0.1307796 0.2408761
0.1303214 3.332471
0.2925151 0.2867861
0.10132 0.2955656
0.08443938 0.4761361
0.07791244 0.5382006
0.1903577 0.1788388
0.2327405 0.917736
0.1171593 0.1752443
0.114329 0.5810504
0.1914129 1.813661
0.09691547 2.208795
0.2898749 0.3406952
0.03689441 0.8993479
0.090364 1.283202
0.1540816 1.482934
0.1391627 0.276783
0.1440639 0.2131435
0.05781883 0.6842386
0.3528523 0.2023527
0.2559076 0.1965791
0.1771477 0.6982102
0.175627 0.1264978
0.2416306 0.5734585
0.05985758 0.08341159
0.0957035 0.109746
0.07595492 0.8737421
0.4317134 0.2048652
0.2840809 0.1086354
0.2668221 1.086126
0.601103 1.148527
0.2135166 0.2382117
0.4111708 0.3347805
0.1421829 0.6492938
0.4639737 0.334738
0.1769596 0.04429495
0.3844102 0.2880458
0.5963643 0.08997378
0.106469 0.9671591
0.0651252 0.6082796
0.207293 0.1110597
0.0414169 3.319218
0.3382369 0.1855228
0.4598077 1.959061
0.1296574 0.08586425
0.07448284 7.607162
0.07872967 0.2766317
0.1654104 0.3621282
0.3965322 0.1866746
0.2869863 0.7726737
0.5644929 1.507148
0.3406864 0.5187055
0.4797339 0.6503012
0.2396296 0.01658732
0.3078686 0.5675948
0.3829741 2.134752
0.2015745 0.07897825
0.1613403 0.04733382
0.4420484 0.2357735
0.1022231 0.1903283
0.0989989 0.8079743
0.1945679 6.566864
0.3190282 0.7831416
0.1704457 2.578013
0.1709141 0.03876484
0.2357867 0.178903
0.2707776 0.02616856
0.1578122 0.2430321
0.3972338 0.1590136
0.08612415 0.1263957
0.0670082 0.5139468
0.4837856 0.1168322
0.5391381 0.2168611
0.1186109 0.1135834
0.2495312 0.5794435
0.291619 3.112574
0.08866073 0.1286609
0.1040958 0.2489295
0.1892745 0.0635856
0.7021669 0.06480118
0.1542473 0.3970592
0.2268046 0.2321792
0.2743395 6.837416
0.3582595 0.2577481
0.5763876 1.012866
0.151342 3.141534
0.2396617 2.282938
0.06842384 0.500225
0.1217391 0.1595618
0.1388218 1.271074
0.671638 0.4556631
0.1298707 1.294155
0.1174632 0.6312744
0.2299373 0.1044732
0.2892424 1.230834
0.4660367 0.1588486
0.152386 0.06664854
0.09374195 0.09254581
0.2794438 0.1370814
0.07748725 1.992609
0.6786359 0.164058
0.1583876 0.6390233
0.1453866 0.9240509
0.3096196 1.388929
0.100901 0.05413857
0.3880843 0.02129497
0.5252252 0.1188311
0.4652602 1.314938
0.6104524 0.436785
0.4470345 3.485865
0.2102375 0.03085889
0.5007836 0.1568606
0.2738331 0.2169773
0.2438767 1.316815
0.2016044 0.9997931
0.2060056 0.1158092
0.2687133 0.1379331
0.2138273 0.3142583
0.2530314 0.09733575
0.5484579 0.03619307
0.241455 1.264458
0.1733242 0.638073
0.4007347 2.90801
0.1456722 1.940781
0.06415937 0.5149788
0.1108024 0.9128262
0.2533762 0.3130394
0.3018715 1.592439
0.4463987 0.6362385
0.4739615 1.604133
0.5853157 0.04895472
0.5659289 0.01117298
0.4612301 1.532209
0.1314265 0.4844177
0.4298155 4.24582
0.05910605 0.2183861
0.1257554 1.264489
0.1207834 0.896245
0.2994921 0.4480291
0.4777961 0.6316429
0.119105 0.08449433
0.09355786 1.343828
0.2964908 0.3560619
0.2172324 0.1254685
0.06045457 1.372239
0.162573 0.3847972
0.09318859 0.2691748
0.07783708 0.434441
0.1563743 0.3971211
0.3479923 0.3188037
0.1528852 0.05746206
0.1738011 0.192927
0.1517444 0.1442903
0.190222 0.04528979
0.1610592 24.49326
0.1199207 0.7689572
0.05852101 0.1966249
0.514658 1.436866
0.06049921 1.400773
0.3923049 1.882699
0.2614466 0.5766656
0.1008713 0.3879003
0.2306183 0.7651772
0.3350063 0.1790427
0.1996613 0.6505293
0.1089608 7.538514
0.3549968 8.795962
0.2414269 0.2319444
0.1091401 0.156661
0.2011023 3.705952
0.1810398 0.565905
0.2848071 6.359575
0.2365165 11.9114
0.3952402 4.412959
1.029262 0.5467459
0.535453 0.6735692
0.4612215 0.2033889
0.3431551 0.1754049
0.6533413 0.3948324
0.2471049 4.016442
0.1901816 0.6444914
0.3064919 0.2724598
0.09007385 1.369667
0.1215529 2.534632
0.2976481 0.8659886
0.07361471 0.4552997
0.1521434 1.080299
0.08220996 0.5480978
0.3301402 3.640032
0.2538992 0.8723345
0.06568889 1.110235
0.1336202 0.7866063
0.07898617 0.5951404
0.2974634 0.05405516
0.5897355 0.1149192
0.1080883 0.1722741
0.5124077 0.2560028
0.3069277 0.1082537
0.3202445 0.9086474
0.3015294 0.9749129
0.7697472 0.3762849
0.4475238 0.08988388
0.08308155 1.07986
0.1588334 0.2470163
0.08125779 0.3388327
0.3437575 0.3835634
0.1110805 6.120228
0.1429268 1.912699
0.09815219 0.3372694
0.1011589 0.3204665
0.4363466 0.02011561
0.1824647 0.1969621
0.2002549 0.8999339
0.05055135 1.341526
0.08020597 0.6204494
0.1315713 4.555294
0.2256544 0.3495927
0.2292415 1.375202
0.07021319 0.427627
0.1928981 3.17699
0.4518322 1.113184
0.7474194 1.270896
0.4912147 1.056254
0.1135986 0.740134
0.04534463 0.1525984
0.05855444 1.397483
0.2385508 0.094575
0.09193124 0.3656564
0.1162244 0.1768392
0.1587041 0.1187806
0.3339228 0.277573
0.1019816 0.2494929
0.4322838 0.2667784
0.1925673 0.05564208
0.4590658 0.1212702
0.3031837 0.3495201
0.1140371 4.201724
0.4885913 0.3895942
0.2966965 0.02989895
0.06238009 1.413757
0.1220789 0.1601733
0.1155532 0.07730729
0.1156519 0.2130483
0.0639907 0.5560054
0.2793766 1.108811
0.3701332 0.201814
0.205343 1.303322
0.03237932 2.315039
0.1289907 0.08328853
0.05476481 0.4076143
0.04100231 0.03271881
0.09912263 7.90929
0.331877 0.1564576
0.1822818 0.4036285
0.02565354 2.071176
0.4032216 0.3882709
0.1179184 3.652231
0.2402307 0.3277784
0.4188988 0.3822858
0.1382293 0.06185429
0.09726653 1.131573
0.3148272 0.1205243
0.05750724 0.3773834
0.2053977 1.328284
0.2282038 0.1057274
0.1849501 3.453005
0.1212004 0.1965187
0.1468123 0.2242511
0.3706132 0.4427378
0.09630462 0.1638336
0.2364605 0.5544376
0.2743117 0.3566005
0.09730625 1.488098
0.0825451 1.328782
0.05642972 1.054441
0.06989782 0.6175567
0.1121359 0.3908474
0.1875914 0.2403462
0.3732511 1.208891
0.1059006 0.6000202
0.09915742 0.4602533
0.4420679 3.015309
0.02062377 1.577722
0.06853309 0.3852122
0.2175019 3.201706
0.2178989 1.861887
0.1197285 0.04721513
0.1110271 4.904706
0.4025991 0.4283381
0.1489704 0.6878661
0.1446313 0.2467345
0.07170619 0.1874856
0.2187181 0.0802397
0.5018124 0.04416117
0.1481193 0.04941433
0.1213601 0.02403261
0.1520614 0.1398504
0.08330069 3.013786
0.08900983 5.463403
0.1170318 0.5326239
0.9734721 5.912651
0.09062395 2.707853
0.458607 0.02205156
0.1083383 3.202986
0.4170999 0.5615093
0.1496235 0.6961961
0.2051585 0.8021032
0.0686065 1.409195
0.1492192 0.104795
0.2507474 0.02989959
0.1048122 1.112648
0.2734447 0.2398084
0.04658575 0.6335906
0.05944252 0.2151572
0.1254454 0.09005511
0.2285557 0.06202997
0.1199767 0.7931045
0.425535 0.4934879
0.1458234 4.369394
0.172342 0.2531227
0.1141112 1.832483
0.6457245 0.06598696
0.2457723 0.5993623
0.3292016 0.1198245
0.2044114 0.7859327
0.0519236 1.759879
0.539896 0.6742821
0.1935592 0.2296637
0.1631016 0.9535878
0.03753868 0.1793089
0.4584522 0.1329617
0.05013521 0.9920135
0.2547191 1.548743
0.2807515 0.4157321
0.5198701 0.3817472
0.08385302 0.969687
0.2481036 1.652521
0.05275821 0.4556918
0.1672397 0.1141914
0.1085398 0.6700996
0.1029637 0.03094004
0.5113587 0.05770323
0.1487283 0.2068495
0.1492887 0.1721517
0.09062857 1.337014
0.2396889 0.3855784
0.06384262 5.184963
0.113803 1.84
0.1423261 0.8938038
0.1030507 0.05505491
0.4661688 0.5053474
0.1077299 0.1599426
0.1058022 0.1499307
0.07820067 2.548693
0.2980098 1.469693
0.2202329 0.4708587
0.2470783 1.152319
0.3207565 0.9960439
0.1338407 1.476148
0.1723508 0.4173009
0.1028133 3.120931
0.1354583 4.727092
0.08430506 0.4278736
0.1007749 0.06378748
0.08197102 3.492959
1.114159 0.1388458
0.3905366 2.356058
0.4100358 0.0388662
0.286626 1.069258
0.113073 0.1060931
0.15812 0.4798478
0.3498713 0.07502388
0.2886545 0.6711287
0.2420018 0.3404772
0.3495687 0.1367801
0.09070817 2.209224
0.7866426 1.72848
0.5570628 1.52014
0.06829055 0.2541791
0.1857493 15.88659
0.6055698 5.982204
0.9970042 2.135497
0.189859 0.331854
0.1350842 0.3580078
0.07323299 0.1034716
0.04410712 0.6302138
0.09044892 0.5726943
0.2171455 0.06653279
0.1916659 0.1038909
0.2760071 2.943468
0.6877994 0.6411642
0.4920621 3.536078
0.1018775 0.1869746
0.2769246 0.0474049
0.116299 0.02870336
0.2183393 0.03949796
0.1128907 0.5053022
0.3612633 0.9068589
0.1788429 0.2272868
0.4180786 0.8941614
0.1973498 0.06738273
0.1073244 0.2736673
0.2712922 0.7042629
0.2151841 0.7026024
0.1095647 2.169321
0.109951 0.1193871
0.1761909 0.4702102
0.2471917 0.03594776
0.1875424 0.1056579
0.237274 0.1263475
0.1855811 1.797952
0.09784742 0.05735195
0.2822062 0.4836085
0.1353 3.36818
0.2988859 0.07774727
0.1955154 0.1453266
0.1572966 1.025407
0.5123766 0.1105136
0.2589127 5.513222
0.2241219 0.3629947
0.1274794 1.448528
0.1972338 0.1153179
0.08095745 0.09050357
0.08452888 0.02517385
0.1221426 1.509985
0.1921398 0.4489033
0.0513625 0.1434802
0.07878533 1.06784
0.1237486 0.08961368
0.03432543 0.09401553
0.09732267 0.1929643
0.199322 0.9431411
0.09634547 0.1719509
0.1862671 0.01942076
0.4820059 0.150527
0.6185818 0.3594653
0.1828406 1.084541
0.1760532 0.04536869
0.1133811 0.513589
1.221147 0.288147
0.5402682 0.08873843
0.05808228 0.4832867
0.0922782 0.074937
0.2048204 2.427017
0.2090111 0.04733637
0.1247776 0.1511939
0.2658127 0.171908
0.2635169 0.02365889
0.3267523 1.213697
0.5570875 0.2688568
0.2641487 0.1864961
0.07719637 4.045038
0.07246548 0.07834373
0.534171 0.4691043
0.1280278 0.1958516
0.07919448 0.1745299
0.09037762 0.1773988
0.1795169 2.751607
0.117355 0.0858199
0.08555331 0.4686306
0.08906665 0.09097917
0.2844174 0.151314
0.2120084 2.102476
0.2600274 0.2791284
0.3520825 0.3872803
0.3839685 8.279801
0.1788254 0.8492258
0.2331983 0.2202976
0.580591 0.2208625
0.1874279 0.3058825
0.2207418 1.732897
0.2784045 0.4463412
0.1035548 0.1983551
0.127037 0.1348864
0.4188265 1.231751
0.3831869 0.07078609
0.2756852 0.06730022
0.3380828 1.246028
0.1023681 17.90532
0.7225987 0.02480268
0.4381059 0.06240393
0.4006235 0.2023677
0.1781334 0.6349157
0.1951057 0.2310241
0.07099831 6.018121
0.2001102 0.2562205
0.1116953 0.7962945
0.1835255 0.1864361
0.1368057 0.5783062
0.06046643 1.211716
0.09246097 0.5347437
0.1382802 0.106534
0.1439889 0.4753949
0.3781732 0.6011323
0.3514001 0.1865454
0.1635275 6.432921
0.5823231 0.3383992
0.2152768 1.82043
0.2158932 40.37809
0.2271285 0.1212142
0.344655 0.02117405
0.4183591 0.08693626
0.1069002 0.0281291
0.1139789 0.03967819
0.1833248 4.116291
0.07869503 0.3852877
0.4516103 1.119643
0.3638466 0.1790117
0.3934157 1.326876
0.3435389 0.4363587
0.07790223 2.406876
0.1279315 0.8756224
0.1774629 0.5905848
0.172478 0.3652791
0.0761309 1.460756
0.0882673 0.5115889
0.08839715 0.01594411
0.2658167 0.1117824
0.1941941 0.8279515
0.04202898 1.027699
0.01945741 0.2506375
0.1704831 0.2507832
0.1354173 0.06734517
0.16664 0.06480721
0.1735311 1.393573
0.307411 0.422585
0.1007753 1.72208
0.371884 0.7185183
0.1554119 0.4529554
0.1623505 0.6627734
0.103106 0.998048
0.08005336 0.1796024
0.6513788 0.1509039
0.3162843 0.2116196
0.05638237 1.056509
0.03815311 1.800937
0.08478729 0.137994
0.2150716 0.1089022
0.3636629 0.3061924
0.2439008 0.8575671
0.5116966 0.1740173
0.1335897 2.394379
0.1939441 0.2663014
0.1396683 0.324776
0.08811781 0.01121059
0.1858119 3.167397
0.9141443 0.09394627
0.05087692 1.948925
0.2044339 0.2394746
0.1966486 0.07494029
0.2896566 7.220535
0.3550721 0.550389
0.1047312 0.2910034
0.4810546 0.2210617
0.4079589 0.1031588
0.1070043 4.808404
0.0721654 0.2965138
0.4277701 1.267159
0.1206148 1.886054
0.2112634 0.2253521
0.5655472 0.6375649
0.3530647 0.8910615
0.2177252 0.2075068
0.1945475 0.2603858
0.3697049 0.5253515
0.04269378 0.07686957
0.4101325 0.3235429
0.1565868 0.8680186
0.2766217 0.09621616
0.1913257 0.123294
0.2482868 0.2643972
0.4058389 0.9753257
0.1617763 5.652951
0.7820554 0.5131948
0.1741141 1.016245
0.0152077 0.5837592
0.08177294 0.1656235
0.1326611 0.115329
0.1068759 2.017986
0.07384291 0.1709829
0.3027352 0.1283405
0.09443416 1.500014
0.488041 0.08238396
0.1342264 0.2918874
0.1449516 0.3728714
0.6434682 0.6837309
0.2024618 0.4257173
0.07908324 2.520212
0.6740448 0.2062504
0.3118864 0.4676839
0.1805603 0.09116377
0.3134149 0.2227606
0.2000399 0.06446912
0.3653137 0.3428329
0.3243077 0.01256907
0.106818 0.2033689
0.02568545 1.107023
0.1594307 1.98911
0.5397576 1.000642
0.3394944 0.06651742
0.5338653 3.082931
0.1831994 0.04150497
0.2612538 0.3647652
0.2741584 0.2109005
0.1495401 0.940021
0.1211484 0.4494665
0.2662543 0.5794862
0.3264133 0.8596602
0.2856414 7.208397
0.1325774 0.5821028
0.1103287 0.857416
0.06300599 0.5552759
0.2859374 8.486217
0.5068066 0.04373605
0.1465135 0.04843943
0.1894598 0.2964522
0.436955 0.1735139
0.6352528 0.5544045
0.5185244 0.5002979
0.2566123 0.2791421
0.3355823 0.4950053
0.4205267 1.269554
0.06052274 2.19726
0.2848271 0.5850157
0.2124762 0.06525038
0.5638284 2.088344
0.2014775 0.09677194
0.0471972 6.851077
0.06788312 2.382436
0.1915533 1.290379
0.09190952 0.8020517
0.1228423 0.5816967
0.1702842 0.3137177
0.1768883 1.745941
0.1670372 0.7688009
0.1115797 0.3068579
0.3410424 0.6406736
0.6261473 6.344009
0.1387709 0.3536371
0.2303803 4.210857
0.1098968 0.1338785
0.3418922 0.1289231
0.2456659 0.2016543
1.00041 2.980565
0.1253022 0.9859041
0.1640329 0.3855341
0.08788146 0.2892308
0.4861109 0.2874437
0.3108416 0.4445252
0.2035478 0.2555332
0.4901754 0.7479656
0.387777 1.381324
0.3581201 0.07280434
0.03545323 0.2258607
0.2590793 0.4307103
0.1775802 0.09369231
0.206905 2.6086
0.181651 1.053071
0.1702197 0.02863873
0.1121395 0.5965542
0.3067034 0.0847862
0.1966975 0.0653588
0.1068299 0.1152835
0.119646 1.956439
0.9119452 0.2741443
0.2382362 0.5106623
0.1742673 0.665077
0.08974703 0.383309
0.3282315 0.7922149
0.1395774 2.490616
0.1840349 2.590539
0.1634836 0.2362932
0.192036 0.5162212
0.1122783 0.1408758
0.09763846 0.2696546
0.08473516 0.02471535
0.3441909 0.03325948
0.4870141 0.3443433
0.2447305 0.3747791
0.1289675 0.1154079
0.4156508 0.1646283
0.299114 0.2072214
0.256577 0.1590086
0.07024634 0.1183015
0.230242 3.090527
0.2153896 1.630367
0.3385169 31.373
0.4562856 2.505173
0.1559057 0.4929503
0.1435765 1.78847
0.2460172 0.5036433
0.3782686 0.04873203
0.2168294 13.56484
0.08348634 1.591728
0.3116008 0.1462693
0.2850633 1.295344
0.07155873 4.891159
0.1031367 0.9440156
0.01049603 2.185031
0.07995786 0.1562203
0.3991762 0.04335756
0.450176 0.2368729
0.3533623 12.86782
0.3129356 0.07547469
0.131631 0.1061967
0.4075435 2.173771
0.1465889 0.6586332
0.4191966 0.06232457
0.1423845 0.5351744
0.8450479 0.7212094
0.1064183 1.528131
0.4424055 0.2036729
0.2110344 0.4913529
0.1425425 0.07506223
0.09590875 0.3726411
0.1485416 0.3127365
0.2997559 0.06891902
0.2376051 0.09049578
0.2302302 0.05604357
0.490396 0.06468841
0.1318891 1.456191
0.08124434 12.92289
0.1198943 0.02260368
0.1293794 0.2734637
0.2436731 0.3418014
0.16894 1.67213
0.1495802 0.00813072
0.1273884 0.1131372
0.128764 0.5041993
0.06383798 0.1770661
0.4585313 3.659812
0.3835133 1.73049
0.2528472 0.1217854
0.1090962 0.3235566
0.3143597 0.07373233
0.04143474 0.6481776
0.01370719 0.2416385
0.07699025 0.1145821
0.1428038 0.4355678
0.1257194 0.07177327
0.3821981 0.02816788
0.1109099 0.463712
0.6327868 0.1831948
0.3101064 0.0582006
0.3677355 0.1503016
0.3091908 0.128458
0.1256935 0.06683014
0.1033972 0.07683047
0.2180554 0.05549837
0.3341203 1.238131
0.162092 1.007772
0.1300342 1.115229
0.1984142 0.8778532
0.1548814 0.289554
0.2646845 0.2474439
0.04444711 2.190278
0.3730016 0.1248374
0.2602981 0.05694055
0.3790158 1.556666
0.3741376 1.016116
0.0759716 0.458172
0.04027879 0.9051094
0.1355745 1.010101
0.3071118 0.3807588
0.1754357 0.1470373
0.2370352 2.938856
0.1134387 0.07126914
0.03434238 0.8988974
0.1911803 1.842714
0.0678198 1.62436
0.2088847 0.1026173
0.5518437 1.118486
0.1629895 0.0674767
0.2514928 0.499101
0.4237686 0.9014083
0.7070837 0.5876248
0.2083683 0.120438
0.2350678 0.03633573
0.5794155 0.4178225
0.2305222 2.555936
0.1009297 0.09312615
0.2153978 0.554393
0.1980269 0.04067458
0.1745641 2.363865
0.4952266 0.181389
0.3572404 1.523701
0.1177437 0.05103971
0.4069526 0.535047
0.2070227 0.2680889
0.1114416 1.758796
0.2089019 0.03478866
0.6455533 0.1275964
0.4647704 3.618805
0.2233561 2.671109
