"comp1" "comp2" "comp3"
0.09604006 0.04690946 0.148669
0.03131994 0.03672452 0.1252138
0.1136248 0.05050168 0.09882532
0.05999945 0.09406715 0.08101528
0.09076177 0.06667578 0.1548906
0.04994376 0.05745751 0.08189175
0.05200221 0.01691497 0.08900136
0.1143948 0.02380328 0.1242112
0.04649172 0.01272624 0.1822637
0.02544264 0.1020527 0.1137074
0.113413 0.03475119 0.08163419
0.08834851 0.06074276 0.08846208
0.08592559 0.08327502 0.06901777
0.05815042 0.07290529 0.09570668
0.07580112 0.09065966 0.09283484
0.05747271 0.0905152 0.1125897
0.06329278 0.02067616 0.1205286
0.1515479 0.04334917 0.1306132
0.04707237 0.09211604 0.09950792
0.06213932 0.02601281 0.08905038
0.02680392 0.02215733 0.1917251
0.1097425 0.03098259 0.1319173
0.04098633 0.1066896 0.1246177
0.09316744 0.02530373 0.09800153
0.1531647 0.02768245 0.2234245
0.08405705 0.05104721 0.1791738
0.04923124 0.02618274 0.1359289
0.2169614 0.1298502 0.06509051
0.06953486 0.09309613 0.1023482
0.0500947 0.0849345 0.1206481
0.0900783 0.02397155 0.1141728
0.03311953 0.144894 0.1273332
0.07381652 0.04253116 0.08327313
0.03626265 0.1108063 0.04488319
0.1213612 0.04251266 0.09489957
0.06948979 0.01879168 0.1067287
0.03683774 0.1486213 0.1212172
0.04042716 0.03524253 0.2130853
0.08071116 0.07493575 0.116596
0.07652204 0.02707728 0.09867423
0.05363369 0.02148703 0.1103717
0.1618453 0.04100842 0.1545421
0.09636807 0.03499802 0.1228873
0.1647257 0.04573812 0.1037693
0.03312608 0.1504988 0.07765527
0.1509653 0.06128938 0.07450089
0.08937174 0.03715513 0.08827813
0.08895364 0.04326194 0.134267
0.2182852 0.1158663 0.1567956
0.6475574 0.04194871 0.1355014
0.09613325 0.1235353 0.07807759
0.09506752 0.03451712 0.1068949
0.03390772 0.03784485 0.1007525
0.05338931 0.07208033 0.2040521
0.0449761 0.06115808 0.1267177
0.05745189 0.1557414 0.09175444
0.1139195 0.03004537 0.08468883
0.03689278 0.07997274 0.07993268
0.09293603 0.0289848 0.08408016
0.03447698 0.06030778 0.2811644
0.06840374 0.02028563 0.08720334
0.08339679 0.1052537 0.1486182
0.09650343 0.04432107 0.2078666
0.1447148 0.02926309 0.2033074
0.05380565 0.01521743 0.06068783
0.04754175 0.05663082 0.1013119
0.07724546 0.04803739 0.0716468
0.1040913 0.03898667 0.1326936
0.185057 0.08978418 0.155024
0.0491993 0.03158637 0.1105361
0.06757293 0.07307745 0.1539089
0.1213987 0.1508014 0.08450729
0.1209591 0.038031 0.09829911
0.1713434 0.0270952 0.1449355
0.1519489 0.05492506 0.125659
0.2557835 0.08598324 0.2244548
0.1496917 0.01654703 0.1274212
0.1059183 0.157222 0.1283224
0.1237681 0.04696261 0.1262307
0.05498709 0.03523861 0.1021419
0.08778615 0.0449762 0.1074582
0.08224748 0.07439277 0.1826743
0.1159009 0.1742234 0.1243393
0.07068804 0.09942695 0.1104776
0.1643759 0.08286784 0.1828958
0.06514254 0.07336668 0.1360689
0.05632905 0.1442144 0.1870981
0.03607444 0.1072686 0.1031747
0.05649405 0.03965836 0.1205788
0.1695215 0.03481685 0.1193118
0.08305412 0.03778236 0.1258958
0.1550152 0.06428557 0.158461
0.1373412 0.07122548 0.08713516
0.1235629 0.0316837 0.08674934
0.1585057 0.1415268 0.1601708
0.1245108 0.1220393 0.1759353
0.07195443 0.04087243 0.1261187
0.03494865 0.07770316 0.1219879
0.143645 0.05694691 0.1073432
0.0832691 0.03193684 0.1079722
0.05504462 0.04094423 0.1713843
0.3010736 0.01447305 0.107712
0.04538417 0.02247163 0.1062728
0.08914538 0.07593453 0.1773079
0.1176231 0.1232038 0.09471981
0.03126634 0.03452564 0.05779154
0.05044457 0.06659856 0.09515457
0.01205796 0.04619907 0.2076765
0.09630202 0.01428001 0.1199004
0.02855809 0.04928428 0.1082334
0.06379399 0.04084121 0.09026078
0.0321364 0.03269149 0.1040905
0.07199708 0.03376949 0.09810103
0.1260488 0.0344609 0.140539
0.1437909 0.08841133 0.1402792
0.2641353 0.08663421 0.1267849
0.0713408 0.1218557 0.1478452
0.1337051 0.03483159 0.1821152
0.04390574 0.04445983 0.1528803
0.04233924 0.1706905 0.1839397
0.03845057 0.02063197 0.1080729
0.1837698 0.1644948 0.08147168
0.132199 0.1159523 0.09063427
0.127382 0.08054952 0.1143223
0.02439192 0.1630745 0.09470229
0.1976804 0.07460737 0.1248085
0.08638177 0.02906243 0.07985184
0.1530798 0.07234392 0.1175787
0.1627245 0.05265954 0.1282914
0.2657368 0.05788053 0.1592826
0.100897 0.0995636 0.1371902
0.1103349 0.06538997 0.1392029
0.1325096 0.151515 0.09253902
0.2537369 0.09004884 0.1176263
0.2682879 0.0817759 0.2365362
0.1083028 0.1027475 0.226223
0.04197954 0.04292399 0.1219913
0.1377575 0.08577593 0.1311555
0.142606 0.02428119 0.07206381
0.03306982 0.04829969 0.1929507
0.07594237 0.09927389 0.09846425
0.07953714 0.148149 0.1693089
0.08234978 0.1749818 0.1329575
0.07773369 0.05297422 0.1776905
0.0696646 0.04985701 0.1946513
0.1233411 0.01997496 0.1451449
0.1511812 0.1071039 0.1684302
0.04163108 0.01152679 0.09962731
0.05709253 0.07918779 0.1458962
0.1078849 0.1106239 0.1212681
0.03632389 0.03735264 0.1239347
0.1187443 0.06552477 0.1556732
0.1668881 0.04424629 0.09167472
0.02681227 0.1284899 0.08215137
0.04356027 0.0257946 0.12141
0.112471 0.09999885 0.1197391
0.1621285 0.2131249 0.1051334
0.2208302 0.02271021 0.1432513
0.09364572 0.1401301 0.1303298
0.1475335 0.05811948 0.1925641
0.1090254 0.09766545 0.1616441
0.1084085 0.1592237 0.1421121
0.04276089 0.05877719 0.1330147
0.1251651 0.02609667 0.08002218
0.1220744 0.01984172 0.08089384
0.1839594 0.01813782 0.06552996
0.07264661 0.04897028 0.1322714
0.1260602 0.03617577 0.1808885
0.05115898 0.02129904 0.2013771
0.165222 0.02121003 0.1666075
0.1843525 0.08103653 0.1645673
0.1034684 0.07472669 0.1273754
0.1121336 0.07339348 0.139692
0.08731695 0.02467329 0.1398748
0.07283902 0.02908814 0.1150815
0.1452661 0.03835833 0.1780849
0.0635841 0.07239145 0.1248076
0.03550586 0.04620016 0.1297891
0.04890773 0.03723409 0.1697851
0.3354138 0.06919489 0.1699268
0.06336408 0.04609011 0.1006183
0.05509135 0.05644405 0.194329
0.09262611 0.03685635 0.1345595
0.2389389 0.08283289 0.0955486
0.1400297 0.0248823 0.07130312
0.2531125 0.03524518 0.08367429
0.1732909 0.03298513 0.1893185
0.1299528 0.05301628 0.1183551
0.1039444 0.07319455 0.08264776
0.06759627 0.02634994 0.07749611
0.05193614 0.02831725 0.1539993
0.08324036 0.03062811 0.1426981
0.07691405 0.07767463 0.1164474
0.08939554 0.09406946 0.0949723
0.02756064 0.01822949 0.1048544
0.05540754 0.0693 0.1714585
0.01571289 0.02786031 0.1474993
0.08622634 0.1744092 0.1618943
0.05980729 0.08358978 0.1126843
0.08711375 0.04608395 0.08879188
0.05581729 0.07193728 0.1426818
0.1476672 0.04738605 0.1626721
0.07150348 0.08456127 0.1031617
0.08321442 0.05297358 0.1324913
0.1179907 0.1212767 0.150409
0.07753125 0.02454047 0.1235124
0.04508476 0.03034389 0.1787728
0.01715639 0.1141179 0.164318
0.07653661 0.1783515 0.1796355
0.0914036 0.04459231 0.0734388
0.08950935 0.02848873 0.09552061
0.09851216 0.1051264 0.08713231
0.1601574 0.1112091 0.1584281
0.1774152 0.07001198 0.1688128
0.1363522 0.06318977 0.1088589
0.1608033 0.03919577 0.09709754
0.1686618 0.1892952 0.08626329
0.183532 0.05419397 0.0780205
0.05103472 0.0739887 0.1482446
0.04246737 0.1000396 0.1505437
0.03711503 0.02426649 0.156186
0.1134899 0.04089649 0.1166279
0.1498078 0.08693965 0.1938367
0.03769767 0.08975803 0.1392209
0.04080272 0.07386779 0.09878036
0.1690943 0.05968095 0.08635128
0.05461004 0.01815335 0.08186326
0.1241238 0.08696561 0.08452312
0.08641467 0.03085543 0.08948962
0.1289195 0.05490614 0.07631051
0.02839221 0.04560721 0.1436446
0.2047553 0.1354055 0.07029024
0.03570939 0.05191484 0.1134783
0.1751213 0.05202389 0.1398345
0.087086 0.08675582 0.1045348
0.08089451 0.07599969 0.1226928
0.07470646 0.03987834 0.06999846
0.1103226 0.09114815 0.1021499
0.1049773 0.1098613 0.07696188
0.1109936 0.05642017 0.1035152
0.07648559 0.06758001 0.1183115
0.1101823 0.07918206 0.1335595
0.1353381 0.05571649 0.1996286
0.04146738 0.05885805 0.1225505
0.04260636 0.03237611 0.1905516
0.1091741 0.03935238 0.1391843
0.1699999 0.06925216 0.1751986
0.08773432 0.08658298 0.1966214
0.09022381 0.08946484 0.1551527
0.08791188 0.06431819 0.2049389
0.08244305 0.09306324 0.1700684
0.05010334 0.02463752 0.1503302
0.1235012 0.0612147 0.1592802
0.1062448 0.1539636 0.1117344
0.2197443 0.1157981 0.06943334
0.07787042 0.01468158 0.07265538
0.04599353 0.03525681 0.08052409
0.1647705 0.07421806 0.1001676
0.0880667 0.01417772 0.1170392
0.09070291 0.1992252 0.1727748
0.04945704 0.1053913 0.1281924
0.105744 0.05912969 0.1266446
0.05184818 0.1470874 0.1172951
0.08602261 0.07595333 0.09688316
0.168702 0.1435498 0.07411037
0.1960736 0.02509492 0.1991915
0.02797907 0.07088343 0.1875153
0.04822729 0.04011841 0.1411954
0.11866 0.05115133 0.1400251
0.20129 0.01495128 0.1821508
0.06679626 0.0656847 0.1176007
0.07006858 0.07123174 0.07093783
0.06605616 0.1006165 0.1666373
0.2999397 0.06209657 0.1265342
0.08990013 0.06230732 0.09020608
0.1320745 0.05118966 0.1275119
0.1934294 0.09572472 0.123362
0.1132389 0.05597083 0.1994147
0.1208562 0.08980686 0.07561299
0.08201238 0.07932446 0.090163
0.08239597 0.02626757 0.06543597
0.06280857 0.1362906 0.1153633
0.03184666 0.07094757 0.1212918
0.07869905 0.03827217 0.1470144
0.1086264 0.1882741 0.1685169
0.02881469 0.04912218 0.1766831
0.02063541 0.0654075 0.1064251
0.1110451 0.120878 0.09190657
0.1595906 0.05069276 0.09751963
0.1037582 0.07042117 0.1084605
0.06646668 0.02480649 0.1205857
0.1285363 0.03668898 0.1775374
0.0726013 0.03497443 0.1529996
0.2135214 0.0897869 0.2448731
0.07800395 0.04320292 0.1487306
0.1151486 0.06896506 0.1300044
0.1455392 0.09497211 0.140517
0.1519669 0.05101141 0.1282254
0.112892 0.08301976 0.1310325
0.05013984 0.04333507 0.116599
0.0365095 0.06467509 0.08080583
0.02902553 0.06826456 0.1036723
0.03624909 0.1923642 0.1602751
0.0803678 0.05946075 0.1267552
0.08419857 0.04679923 0.1739018
0.08707014 0.1803389 0.1204756
0.2179652 0.04193245 0.09421765
0.2194711 0.06993503 0.1095224
0.05041272 0.03754285 0.1570885
0.09001841 0.1102073 0.07291341
0.1315086 0.07036313 0.1261426
0.0848943 0.07782663 0.1272384
0.09959008 0.04798951 0.1652133
0.05393192 0.05045317 0.1116897
0.04814012 0.1074579 0.07006182
0.1830776 0.1177044 0.1013324
0.1069412 0.03371361 0.1333541
0.1287762 0.02961788 0.195372
0.01979665 0.08705274 0.1556095
0.1129909 0.1693065 0.2098738
0.04598323 0.0277933 0.117975
0.0683528 0.05497865 0.08005932
0.04430442 0.03441297 0.1142832
0.08717217 0.02000675 0.08467975
0.04349634 0.0503541 0.1226784
0.04753699 0.1364395 0.07497146
0.1664122 0.04684848 0.1168128
0.2653848 0.08488106 0.1047018
0.07048677 0.02142679 0.09549341
0.1625283 0.0794109 0.1497575
0.1459538 0.02675541 0.1180738
0.3271908 0.01893843 0.1337159
0.05294477 0.125241 0.135909
0.1684568 0.08237534 0.1827006
0.05345851 0.03071386 0.09718156
0.09616989 0.0489223 0.1184689
0.08560208 0.03478146 0.1056035
0.07335616 0.03828693 0.1111012
0.2380009 0.1454153 0.1236778
0.6728236 0.07011801 0.1218382
0.1462341 0.01514385 0.1318485
0.08021357 0.05395398 0.09315039
0.07503747 0.06713934 0.1282096
0.04330519 0.1632213 0.09169448
0.06224622 0.1625762 0.07757849
0.07391895 0.03467557 0.1579912
0.1937832 0.02330662 0.1677124
0.1761042 0.1657269 0.1838711
0.09246444 0.1148365 0.1484881
0.1565371 0.1015283 0.1767638
0.133485 0.02920283 0.1453436
0.04436863 0.01561837 0.08704487
0.09678536 0.06299431 0.09929821
0.05166925 0.02296896 0.1239306
0.08155664 0.05025528 0.09817863
0.06731671 0.09067332 0.1143153
0.02381929 0.02909466 0.1233396
0.07198787 0.2010207 0.2415695
0.07879965 0.08969118 0.1441949
0.1119993 0.1130383 0.1268365
0.04263994 0.1613592 0.1681244
0.09623126 0.05291559 0.1560346
0.05109631 0.02149839 0.06254743
0.1044742 0.1061765 0.1386115
0.08265299 0.03034289 0.1677876
0.08029676 0.04349177 0.1112628
0.0950553 0.01681431 0.160856
0.06204405 0.03869538 0.1047191
0.08211604 0.02541057 0.1503746
0.1497471 0.01858926 0.1164268
0.1181488 0.07063149 0.1819872
0.08231421 0.160135 0.1481261
0.09400817 0.02272945 0.1789532
0.076188 0.02351616 0.1297833
0.08188844 0.01882574 0.1227972
0.08071048 0.06932006 0.096933
0.1559304 0.02371853 0.08549245
0.03589378 0.1458762 0.07017874
0.04284532 0.05024858 0.07626344
0.08006919 0.06669808 0.1033633
0.06984089 0.04123398 0.1603498
0.1609439 0.06313775 0.1584957
0.2283052 0.02195285 0.106778
0.07971156 0.2032701 0.2119219
0.03386264 0.04990576 0.1119467
0.05041944 0.09081223 0.1296801
0.03202025 0.07641414 0.1261905
0.06697944 0.08395011 0.1027398
0.09624065 0.03209239 0.1258429
0.1512754 0.110116 0.1281611
0.1857122 0.03384107 0.1266086
0.2148182 0.05349655 0.1529772
0.08788081 0.111889 0.0613594
0.03738036 0.1046093 0.05169586
0.1145633 0.03977478 0.04996628
0.1154402 0.03303724 0.1011893
0.1889427 0.1930435 0.1092993
0.1412407 0.1882652 0.1703473
0.05301318 0.03547455 0.1664679
0.02385939 0.1007267 0.1651938
0.04575175 0.02502847 0.1222658
0.1684642 0.04793012 0.1365305
0.05349939 0.02198286 0.1213178
0.0647121 0.05044913 0.159998
0.05177601 0.104203 0.2138648
0.2725938 0.04636022 0.1169418
0.1227995 0.1134678 0.1577522
0.06842674 0.03713709 0.1752643
0.2167847 0.01451698 0.1492329
0.1282143 0.1730974 0.09750247
0.1716103 0.0577392 0.1086943
0.09904687 0.05302949 0.1343518
0.04802198 0.03997056 0.1040114
0.08747477 0.1298353 0.1035729
0.043661 0.01775807 0.1263734
0.1962644 0.05680753 0.08763303
0.1103379 0.03102382 0.2082223
0.03661961 0.04807652 0.1590367
0.065705 0.1034975 0.1920551
0.09409631 0.01038818 0.1198513
0.2168309 0.07361568 0.1781629
0.04149675 0.02312196 0.1406024
0.08931975 0.03473207 0.1914755
0.1073489 0.03058532 0.1693447
0.05907728 0.05384684 0.1459929
0.1413205 0.0600387 0.1547164
0.1060806 0.02717305 0.1529648
0.05056407 0.07412538 0.1347667
0.06082844 0.1342673 0.08593876
0.157102 0.01977389 0.1227736
0.06778178 0.04016198 0.1279188
0.3547253 0.1470724 0.1228687
0.09931684 0.02889856 0.1133914
0.1324753 0.08022552 0.07920974
0.1841982 0.1570514 0.1086635
0.157041 0.0612417 0.1845057
0.1580601 0.07426944 0.1446882
0.1351588 0.03698418 0.1144976
0.1562445 0.04525919 0.1829832
0.06539401 0.1428642 0.1830415
0.09172207 0.01012925 0.2418487
0.0690771 0.1073507 0.1226681
0.08051948 0.07276838 0.08630484
0.05276498 0.0305401 0.2057326
0.05365607 0.02487231 0.1208413
0.09889156 0.0623021 0.08518542
0.05593338 0.06654421 0.09308289
0.1268609 0.03242833 0.08918837
0.1511561 0.1411955 0.1059959
0.08924373 0.06314932 0.1905393
0.3508595 0.05648573 0.1140054
0.02078718 0.04942471 0.1409443
0.109319 0.1491308 0.1611099
0.1271219 0.06253571 0.164515
0.1716542 0.03454983 0.06628655
0.08550512 0.05319538 0.07607422
0.08617044 0.02646935 0.05342129
0.093099 0.05070738 0.1388705
0.06847148 0.1067507 0.1205576
0.06700214 0.07380561 0.1101469
0.1231595 0.09649095 0.141916
0.2147786 0.04220307 0.1395215
0.09946222 0.03485306 0.145496
0.0959968 0.04704875 0.137875
0.09582365 0.04733847 0.08848433
0.05869089 0.08433006 0.06940795
0.1229795 0.02526246 0.07527693
0.1345019 0.04501324 0.05535431
0.0716472 0.1207003 0.1159839
0.1579222 0.07838282 0.1496869
0.08306018 0.06345615 0.1184018
0.04634456 0.03188736 0.100564
0.2235148 0.09555631 0.1093512
0.06446615 0.02642623 0.2288684
0.1235955 0.1111427 0.1288823
0.06607881 0.01558488 0.08321779
0.05044973 0.05854863 0.1003033
0.1114109 0.02990572 0.1013005
0.2916219 0.09985103 0.08450329
0.1086213 0.08338722 0.08422224
0.0699652 0.02239417 0.1340355
0.1162058 0.03034506 0.1216409
0.09381762 0.1680514 0.1920425
0.1195545 0.1418599 0.1530069
0.04401427 0.03063237 0.08889328
0.05907937 0.04730592 0.1179187
0.05654243 0.03302295 0.1298455
0.0209907 0.05948413 0.1639223
0.07117992 0.08708048 0.2311098
0.08689937 0.0762821 0.2799459
0.0438661 0.1007576 0.1113688
0.2543049 0.1920378 0.1951443
0.1232255 0.0306927 0.1849663
0.06490209 0.0332945 0.2495591
0.05118918 0.0711676 0.1494023
0.0390503 0.1550829 0.09121318
0.09224946 0.03538179 0.06590698
0.1502137 0.0467551 0.1118671
0.1726049 0.03768784 0.1304482
0.131042 0.06832238 0.08763967
0.03860011 0.04250698 0.05856571
0.318231 0.1284851 0.1290223
0.1941848 0.02158961 0.1825345
0.04782585 0.02768058 0.1113331
0.02403931 0.0230861 0.1698714
0.1248514 0.06520491 0.2192167
0.09559165 0.03790049 0.1028294
0.0723053 0.0555066 0.1521417
0.08060973 0.01752145 0.1407057
0.1218259 0.03410398 0.1470562
0.06584167 0.03613392 0.08409056
0.05725893 0.04447395 0.1171566
0.1214018 0.06709292 0.09120704
0.06400924 0.07244723 0.1062275
0.1047619 0.08242333 0.1315721
0.05430817 0.09912414 0.1017893
0.05228246 0.06919634 0.1022247
0.05036626 0.06380316 0.115838
0.05477909 0.06142336 0.1639917
0.05355722 0.1229415 0.08661797
0.09188588 0.04609849 0.1088971
0.07293619 0.1770409 0.1165551
0.09275895 0.04191994 0.1927999
0.03948274 0.1489894 0.1526596
0.1154841 0.0273754 0.1408997
0.04869623 0.1199884 0.1087295
0.1899105 0.03167937 0.1586361
0.1715908 0.02363782 0.1321374
0.1509822 0.01351897 0.1139709
0.1147759 0.02933871 0.1023891
0.0364293 0.07282184 0.1568562
0.1008986 0.124443 0.1460624
0.1059648 0.04233629 0.1377105
0.1170577 0.03329914 0.1046383
0.1538968 0.07295093 0.1178732
0.2984227 0.0488192 0.1156283
0.07796075 0.08006852 0.1371801
0.1505878 0.04361989 0.1180091
0.09549147 0.08303736 0.1905224
0.07120253 0.07471197 0.08401729
0.09991817 0.06579706 0.05104004
0.07176935 0.04997195 0.08671954
0.06930481 0.1768629 0.1003354
0.04033623 0.05643777 0.1183609
0.07608543 0.02110953 0.08691963
0.08471654 0.09502862 0.1097826
0.1656727 0.1642507 0.1931833
0.03946455 0.05540922 0.1155654
0.1047685 0.05418712 0.1298628
0.1885401 0.02410743 0.1425677
0.08008679 0.1448735 0.1055393
0.03687967 0.05162403 0.1197181
0.05557823 0.1100136 0.1409354
0.2956378 0.01798612 0.1098994
0.05611383 0.02668523 0.173462
0.07949427 0.07411211 0.1407761
0.08964698 0.02363141 0.2554525
0.06862099 0.100603 0.1374198
0.08840878 0.03876719 0.07890665
0.07532514 0.03672326 0.1208024
0.0506711 0.1345595 0.1058029
0.07187974 0.06415406 0.1748892
0.04383551 0.0448977 0.1862907
0.1395482 0.08499567 0.1347729
0.1298161 0.1286117 0.1984033
0.2036679 0.03812647 0.130782
0.244578 0.07593984 0.08776023
0.1241705 0.07209797 0.1016983
0.2274492 0.1105007 0.2103804
0.03187063 0.09395469 0.1078793
0.09989898 0.05421211 0.1215188
0.09953599 0.1061703 0.1193992
0.1315542 0.05194871 0.1018883
0.08075913 0.01523044 0.09489237
0.1911106 0.05515107 0.1087629
0.2644626 0.03192044 0.1373501
0.1932135 0.1383153 0.1005435
0.09728807 0.02702474 0.1762282
0.09623092 0.04171561 0.1410063
0.212229 0.1002923 0.09936233
0.2220255 0.08344245 0.1646642
0.103507 0.03667159 0.1143705
0.1153291 0.0875274 0.09344198
0.06444634 0.07167037 0.1555774
0.08071817 0.1297137 0.0856708
0.0699193 0.07864984 0.08786898
0.1236717 0.05301483 0.168642
0.08645277 0.04731935 0.1226043
0.1009261 0.07499918 0.1052016
0.1976078 0.1804979 0.1599273
0.1616629 0.04985372 0.1879319
0.09260391 0.06814142 0.134495
0.06085393 0.02754424 0.2036437
0.07834774 0.1490152 0.1109484
0.05467579 0.05292309 0.1174009
0.01412382 0.07693721 0.165222
0.08135813 0.08487238 0.09433961
0.1203113 0.06585994 0.1265612
0.1194271 0.03446129 0.1766916
0.1760173 0.1344617 0.1511125
0.04443534 0.03917629 0.1377734
0.05605795 0.03125414 0.09392644
0.2557297 0.09400913 0.09355578
0.03239653 0.05880752 0.08981409
0.02180207 0.03220998 0.1158504
0.0463007 0.04028274 0.1168564
0.1536881 0.02911508 0.181088
0.1866811 0.03527882 0.1836576
0.1544829 0.02587321 0.195179
0.1317566 0.02036823 0.1375125
0.07557139 0.05540636 0.1141978
0.1160403 0.06259408 0.1449782
0.1625233 0.1412596 0.1977856
0.08392197 0.1402343 0.1550951
0.05554119 0.1540446 0.08562429
0.3160501 0.03792381 0.08493343
0.07218139 0.04380342 0.1422006
0.1156919 0.02948942 0.06200349
0.1594037 0.05657981 0.07888113
0.07897905 0.08049699 0.1322394
0.09297092 0.01936819 0.0745403
0.1357497 0.02999033 0.1446636
0.09479167 0.05796207 0.2068306
0.09966427 0.03106922 0.1262944
0.04700002 0.06158344 0.07128434
0.1238528 0.04630516 0.0676431
0.08017824 0.05529113 0.09909096
0.1393101 0.08806649 0.1246311
0.1347672 0.0486179 0.1379402
0.1166457 0.04715116 0.1451837
0.1725906 0.04383034 0.1506718
0.1116341 0.08269975 0.1276332
0.1560604 0.1684701 0.09863303
0.3205723 0.02356521 0.1277072
0.2114181 0.1169896 0.2117717
0.08791273 0.09448595 0.1204689
0.09298142 0.04652387 0.1219658
0.08376324 0.08764622 0.09741407
0.03699586 0.0838658 0.1247269
0.03005215 0.01950294 0.176716
0.04156037 0.02592004 0.1258398
0.03163303 0.04021976 0.08640282
0.02346721 0.05284147 0.1438081
0.07043604 0.1890393 0.1258367
0.07652773 0.1360022 0.1766388
0.0471247 0.03621159 0.1619722
0.05281113 0.01390962 0.1452316
0.06802449 0.1221027 0.182373
0.2114545 0.05580095 0.1070727
0.3220306 0.04249226 0.1070864
0.06253025 0.02158303 0.09356394
0.1552567 0.09412802 0.1254243
0.1909187 0.02878603 0.160003
0.1193154 0.06263717 0.205845
0.1513094 0.05343875 0.1385813
0.05314344 0.0547676 0.1651076
0.02787329 0.03973297 0.1891973
0.06335377 0.17125 0.1336359
0.06057287 0.05781334 0.08866533
0.2094883 0.01640231 0.1099461
0.05043127 0.02494578 0.1053116
0.06961062 0.0406284 0.1170985
0.05454807 0.06414486 0.118751
0.09812426 0.03092262 0.1352232
0.1049203 0.1932444 0.1297436
0.1084833 0.07000659 0.127489
0.02982818 0.1120602 0.1973215
0.2149729 0.03967916 0.08884527
0.04171751 0.0665383 0.1030527
0.1026685 0.02850517 0.137384
0.1090216 0.1054971 0.1414833
0.3350566 0.02961958 0.09796606
0.4718596 0.08412706 0.1196032
0.3325363 0.01325844 0.0704491
0.09426982 0.06300994 0.1175122
0.06902702 0.08623573 0.1145588
0.1318083 0.08467576 0.1145964
0.1083127 0.1012846 0.1040951
0.07460979 0.06426264 0.1161148
0.06108137 0.042564 0.07417888
0.03494455 0.04091535 0.08863325
0.04172686 0.02654095 0.1366935
0.04967293 0.04214083 0.1759927
0.1687924 0.09930943 0.1371799
0.1269956 0.1442836 0.1358363
0.09512177 0.04431068 0.2006034
0.1355025 0.05328769 0.1518883
0.08099816 0.01008232 0.1584073
0.1954411 0.05559243 0.1621838
0.1551021 0.03018247 0.1122811
0.06153927 0.1273307 0.1684847
0.105738 0.01166132 0.1868235
0.1191536 0.0239654 0.111711
0.06409788 0.00721653 0.1305327
0.06275431 0.0944549 0.1294441
0.07536986 0.0520509 0.1460698
0.1246675 0.1011774 0.1665408
0.0640154 0.1786954 0.1287128
0.1087844 0.02369432 0.1245437
0.06800946 0.01959279 0.1366535
0.1730769 0.03018087 0.08590763
0.1535944 0.06216358 0.1128975
0.1339296 0.02857099 0.1804834
0.339371 0.05648098 0.1012728
0.3452587 0.03755826 0.1335499
0.1311769 0.0572737 0.1295279
0.0840142 0.04115251 0.1403373
0.04972845 0.06702401 0.0841728
0.07574125 0.1437181 0.1919048
0.1778942 0.02558823 0.1011043
0.09997992 0.0531077 0.1470529
0.08773026 0.1195304 0.1372268
0.06552253 0.01315077 0.1059935
0.1555944 0.0766631 0.1323024
0.1418335 0.1477671 0.1671824
0.08961267 0.03233898 0.1716661
0.08038491 0.01962807 0.08845553
0.1071899 0.07964341 0.08902949
0.05721838 0.06678398 0.1437272
0.05138696 0.02764971 0.1871383
0.04178398 0.1905991 0.1303249
0.07507909 0.0369465 0.2052159
0.06672236 0.05876972 0.146888
0.06236694 0.01075471 0.1146263
0.189745 0.02753183 0.1301999
0.07361095 0.06048823 0.1208994
0.1377892 0.0593038 0.1129591
0.08913441 0.1545072 0.09814587
0.04884237 0.06991105 0.1363166
0.05363231 0.056419 0.1390288
0.07956815 0.04016703 0.1548768
0.1886947 0.01902233 0.1378425
0.1179262 0.07163825 0.1532988
0.1087446 0.0359295 0.1912334
0.01903418 0.0886076 0.1014907
0.1955815 0.05874324 0.1282684
0.04669303 0.1137797 0.139275
0.2377328 0.02679431 0.1527137
0.159382 0.05556544 0.1431669
0.08068105 0.05037519 0.1177103
0.02935103 0.042014 0.08852511
0.08747681 0.1011501 0.1199264
0.1920556 0.1058806 0.06095835
0.0840659 0.06024932 0.1398549
0.1021111 0.0302235 0.1456488
0.03880758 0.07568455 0.1325428
0.1180604 0.1194023 0.11034
0.04003951 0.04077912 0.1632413
0.06018686 0.1699381 0.1423865
0.05609804 0.0818802 0.1511896
0.1125422 0.03240935 0.1229228
0.1498943 0.05054585 0.06503944
0.1440577 0.1265683 0.1183766
0.1328033 0.05797728 0.2118178
0.1338165 0.107982 0.1180898
0.2272537 0.04402084 0.08751099
0.2777145 0.03668039 0.08817361
0.1554299 0.02114699 0.1646537
0.1494106 0.02891409 0.08826205
0.1279457 0.06845231 0.138958
0.1571341 0.06981855 0.07443615
0.1326605 0.1529793 0.1228712
0.0719994 0.05979457 0.1179641
0.06787944 0.07698746 0.08868525
0.203916 0.06663194 0.112115
0.166906 0.1243616 0.1380981
0.04163313 0.0808341 0.1472235
0.1402282 0.02932296 0.1938765
0.1098033 0.04804405 0.1252573
0.09342906 0.08291776 0.166655
0.05219146 0.04731589 0.08200853
0.2305359 0.05057098 0.1464073
0.1832657 0.01993157 0.1163478
0.1675364 0.04933489 0.08469881
0.1006863 0.1045229 0.1752983
0.07342327 0.05675305 0.195002
0.05573609 0.1246471 0.0867167
0.1237098 0.08987351 0.114374
0.03536483 0.04089573 0.1372935
0.07096604 0.03501957 0.1543005
0.04000136 0.1072971 0.118991
0.02797026 0.05364868 0.1828327
0.05065063 0.0968012 0.1416417
