"res" "LCI" "UCI"
-1.41593793833552 -1.50537368148545 -1.32481738273541
-1.41247198195181 -1.50228636862077 -1.32145087041578
-1.41010527505676 -1.50030444808696 -1.31914679108522
-1.40543189885494 -1.49509134905135 -1.31450803971285
-1.40322211561527 -1.49329714794392 -1.31220030193246
-1.39889920285391 -1.48760447493126 -1.30881886241031
-1.39079355547785 -1.47890356079513 -1.30058592204333
-1.38777886916143 -1.47560281289406 -1.29749121825473
-1.38327760129949 -1.47116686858876 -1.29298945203893
-1.37341906482013 -1.46073741124003 -1.28333156483531
-1.37183074237584 -1.45911519999508 -1.28193319302226
-1.37031265421268 -1.45739716230911 -1.28083401846789
-1.35908598767007 -1.44646539854209 -1.26944467166809
-1.3528279300757 -1.44019531093762 -1.26316744262909
-1.34006142494411 -1.42630830320257 -1.25074716112801
-1.33763037411976 -1.42427379228514 -1.24945155154385
-1.33156281861462 -1.41816724422999 -1.24303842908838
-1.32484127798181 -1.41152394946865 -1.2363571312176
-1.31271024153828 -1.39900443108762 -1.22453150263776
-1.307649199337 -1.39386952592619 -1.21975019889198
-1.3058345441317 -1.39189518644063 -1.2180952222828
-1.29860754546329 -1.38468642865373 -1.21035557610255
-1.29504123959258 -1.38080240163581 -1.20735399840499
-1.29280240391592 -1.37890490877226 -1.20489631424126
-1.28801518756011 -1.37499555266047 -1.19984855746637
-1.28429843719937 -1.36995435630836 -1.19679006672759
-1.28211960055338 -1.36831885783889 -1.19480365859831
-1.27805795117713 -1.36373855327708 -1.19052373766916
-1.27369694916566 -1.35945557854857 -1.18511135219327
-1.271783856854 -1.35769071252489 -1.18342935664891
-1.26881908508761 -1.35501453540356 -1.18064870228006
-1.26530307593363 -1.35126905020994 -1.1776313409775
-1.26379341514453 -1.34908418064719 -1.17592075729605
-1.26222575076455 -1.34774042611334 -1.1740956042963
-1.25997373769114 -1.3460918720507 -1.17217347882209
-1.25750171938055 -1.34354118047163 -1.16947351779819
-1.25149921170198 -1.33662839276758 -1.16389954917632
-1.24614394662183 -1.33145472587307 -1.15766931859353
-1.23702378314502 -1.32214096428756 -1.14949235020179
-1.2294177860995 -1.31386814058289 -1.14117057983296
-1.22431819299091 -1.30915140214563 -1.13621616233049
-1.22074788721982 -1.30496774662929 -1.1333140330086
-1.21906521383618 -1.30379132041838 -1.13151236456489
-1.21713826295247 -1.30204381341488 -1.12999218732894
-1.21441866175412 -1.29954601772263 -1.12751577383931
-1.21052138046379 -1.29542072299083 -1.12290256379525
-1.20632834826182 -1.29088942851756 -1.11935628812601
-1.20421833195602 -1.28824719724902 -1.11715676434383
-1.19746531402425 -1.28319134324561 -1.11024096475948
-1.19292009997791 -1.27780352762675 -1.10621401577047
-1.1889751166273 -1.27336381981807 -1.1027130806487
-1.1875169107031 -1.2719446403251 -1.10137442319864
-1.18639822274435 -1.2695677202221 -1.10035050517402
-1.18512029778054 -1.26820248267205 -1.09922279185528
-1.1794215061277 -1.2643386471186 -1.09320439414308
-1.17557333429017 -1.2594280963416 -1.08907332164479
-1.17189218375947 -1.25551402385361 -1.08529579337004
-1.17091271388752 -1.25474769518384 -1.08413159256228
-1.16919757998275 -1.25321241251934 -1.08289887975928
-1.16236775460151 -1.24640282088149 -1.07557063177325
-1.14148482825293 -1.2258895405324 -1.05423105278973
-1.13511325407671 -1.21955289979971 -1.04815873806243
-1.13022350775089 -1.21517001637839 -1.04385751445758
-1.12714922332489 -1.21154420717263 -1.04039034602145
-1.12521930243259 -1.20979633897932 -1.03900484143308
-1.1217798440502 -1.20666015979445 -1.03533994113721
-1.11920877439192 -1.20408734778571 -1.03270175985076
-1.1035619034202 -1.18934455246019 -1.01551166155422
-1.09048162554203 -1.17596996528922 -1.00368678383443
-1.08692899592264 -1.17224656467167 -1.00048300716111
-1.08372982838062 -1.1688974704422 -0.996754488414283
-1.08229989991981 -1.16733333997966 -0.994968203160351
-1.08063236210291 -1.16611375670981 -0.993466940862647
-1.077080656267 -1.16260971086166 -0.9900801282629
-1.07311662075671 -1.15810348163563 -0.986923082245909
-1.0714324579875 -1.15683834471743 -0.985000844415237
-1.06753309517463 -1.15225626076624 -0.980846348623086
-1.06578052183857 -1.15038740408975 -0.978625950073487
-1.06220528620767 -1.14736867733489 -0.975291620613499
-1.0583217109349 -1.14409048780621 -0.971630192682838
-1.05606359304231 -1.14226112284656 -0.969159905380247
-1.04963581393289 -1.13636443947101 -0.961499535179359
-1.04597168134906 -1.13172643119734 -0.958973804970334
-1.04395475638258 -1.13049432117896 -0.956746972347786
-1.0411277038211 -1.12698600396711 -0.953769395467251
-1.03525629952957 -1.12082384809081 -0.947486123498076
-1.02960311062164 -1.11606010621788 -0.942181022416068
-1.0279183793729 -1.11415210072284 -0.939855892217416
-1.02239433547829 -1.10861091609026 -0.935299606626557
-1.01934362634789 -1.10583832236992 -0.931243485884523
-1.0128115086363 -1.09915056960086 -0.925285021958015
-1.00825840651315 -1.09433931553869 -0.919811406122198
-1.00512453270037 -1.09190676385385 -0.916442948347896
-1.00284104435072 -1.08867512469634 -0.914232510564975
-1.00114767062954 -1.08777595506455 -0.912803109647463
-0.998534721410482 -1.0849314058092 -0.909531114287794
-0.995448497131766 -1.08188631478504 -0.906740682435865
-0.990480887431617 -1.07814180688129 -0.902130659239072
-0.986369448555428 -1.07329132484131 -0.897661364752201
-0.981119803823247 -1.06731792605706 -0.891992926777051
-0.979705421427189 -1.06681027952852 -0.890562962094094
-0.97732372719481 -1.06362234283836 -0.88887213453607
-0.974618986550793 -1.06163699504429 -0.885790715521507
-0.973086306850933 -1.06033751380528 -0.884303889780385
-0.968730094309076 -1.05628429698282 -0.879689346517166
-0.966265531433004 -1.05383331638679 -0.87758504892777
-0.96405554703049 -1.05158370172838 -0.875668868544959
-0.959958335281629 -1.04736699385994 -0.871315451423156
-0.954371976093193 -1.04286895340729 -0.865421624307808
-0.952074284550949 -1.04038152943106 -0.862379680704004
-0.947710463604292 -1.03508926278254 -0.858158101780017
-0.942382280656734 -1.03062012375728 -0.852943733350362
-0.940609989482998 -1.02861035295858 -0.851575499763464
-0.934688373035803 -1.02291936602727 -0.845167243746638
-0.930592251487744 -1.01859670889301 -0.840038973420458
-0.926890469132561 -1.01466010509715 -0.836693175678373
-0.924365227131296 -1.01207328026264 -0.834491152381095
-0.921829489573728 -1.01059521275665 -0.830164318109704
-0.920772038214116 -1.00953972769957 -0.829334246761202
-0.919452962342935 -1.00842104635006 -0.828594136988831
-0.913474372830083 -1.0021592741319 -0.823190553261985
-0.908496760759818 -0.997684400964678 -0.817832166449146
-0.905910131804157 -0.994683769794543 -0.816079253891054
-0.901276237978057 -0.989528625197634 -0.811475782963341
-0.892795156153971 -0.982028622717512 -0.801018948288683
-0.886625731939892 -0.976587397577513 -0.796270249578437
-0.877806698342858 -0.967692268305709 -0.787061489334193
-0.873589797442402 -0.963044635664416 -0.783577751830794
-0.870247811946776 -0.960388826200127 -0.779958167018173
-0.868380640320609 -0.958371506624636 -0.778335528309957
-0.864288275645468 -0.954810318788859 -0.773847604660337
-0.859670737813116 -0.950989190085496 -0.767389758759815
-0.856414547649979 -0.947556757516761 -0.764757254350036
-0.851127996062785 -0.943487153356416 -0.758800214544134
-0.844844802166444 -0.935915248794214 -0.752780735370196
-0.841692674466348 -0.931923747413309 -0.750197735105774
-0.839912758886504 -0.930074653008233 -0.748402078436937
-0.837704663602408 -0.928213000859091 -0.746503527047564
-0.83417065758444 -0.92442114767879 -0.742315187198631
-0.828987726582295 -0.920349236776015 -0.736179829062985
-0.824589878354745 -0.917320096056329 -0.732046946635953
-0.821788572879004 -0.914095986333568 -0.728297049505796
-0.818968266367052 -0.912304849219037 -0.725740428459909
-0.816282864863115 -0.9091343309317 -0.723204649755636
-0.814880873452873 -0.908165350336983 -0.721898526547001
-0.813253720812302 -0.906326230977251 -0.720188625986596
-0.812141426989096 -0.905286322149014 -0.719200797435852
-0.809646484607573 -0.903265697418378 -0.716449471870117
-0.807923196505983 -0.902200251710696 -0.714730983250858
-0.806134272097261 -0.900663399836412 -0.712936718456002
-0.804257031012021 -0.898440967855668 -0.710791812882304
-0.802683112965024 -0.895870371462732 -0.709873709231845
-0.800741705026118 -0.894331949499308 -0.707746172843654
-0.797846395552519 -0.890113405539711 -0.705288767948824
-0.794980709222259 -0.887261650843318 -0.700844055201145
-0.79277445224355 -0.885493298140777 -0.699540346013481
-0.790687945410939 -0.883544929530159 -0.696647215891619
-0.78848283487781 -0.881758416756511 -0.695560740169677
-0.785685139904652 -0.879604720171767 -0.691807857702737
-0.782477449755265 -0.875448802745219 -0.688506797379679
-0.780830838422515 -0.873550140477609 -0.687081268640333
-0.778830427982039 -0.871424934528798 -0.685050472674701
-0.776975648667379 -0.869768364778409 -0.682641948527664
-0.774655199629114 -0.867009323605709 -0.680725641105599
-0.77197209844179 -0.865193596473861 -0.677328399818344
-0.770107785329394 -0.863944807293805 -0.675778402916798
-0.76794745767125 -0.861977132681388 -0.672885689856276
-0.765937039249983 -0.859705305438565 -0.671830736552158
-0.763667012568998 -0.857649211559308 -0.668478231724224
-0.760608874701034 -0.855280292667954 -0.664238971654783
-0.75816874175686 -0.852510922634611 -0.662129935107205
-0.755624081322715 -0.850329096464442 -0.660692291244964
-0.752984215120457 -0.847455311002351 -0.658192420790551
-0.745521950709398 -0.839656901524369 -0.649167659541376
-0.742609508326893 -0.836617700701757 -0.645991287354233
-0.737327252609129 -0.831855210637485 -0.641489510542903
-0.734630306240189 -0.82936788779705 -0.639055689480868
-0.731271726089784 -0.826311922729508 -0.635694611337332
-0.728180471307801 -0.822492066614489 -0.63220544633913
-0.722891274578168 -0.817815077485907 -0.627150572433514
-0.720997614907813 -0.815727928049259 -0.625022187379089
-0.717769285598028 -0.812476951160908 -0.62234587932691
-0.714689515730861 -0.809821363911352 -0.619694772744103
-0.711743663704462 -0.806875667210517 -0.616473996539798
-0.709318720070414 -0.804294339008304 -0.613804125023082
-0.70688551330486 -0.802487605232539 -0.61152632491624
-0.704909636951482 -0.800090103785434 -0.609650648825401
-0.70142861104096 -0.797019240056036 -0.606614043073828
-0.699463778792061 -0.794687887622608 -0.60424838266475
-0.696939244855838 -0.792703304911143 -0.601566701809766
-0.694771765272124 -0.790671574793056 -0.599405021749358
-0.692385555764244 -0.787510745223323 -0.59630978223839
-0.686684953543974 -0.781069251971346 -0.589061600095975
-0.683131983639026 -0.778533292627877 -0.586376157188301
-0.681143260258114 -0.776509597445493 -0.583730095004171
-0.678415087262207 -0.774165797391001 -0.58038068724245
-0.673909966828861 -0.77040632676712 -0.576302628880218
-0.66998523026593 -0.767680277933434 -0.572131020669858
-0.665281822675729 -0.764217189008566 -0.566770740782606
-0.661715925076122 -0.760355009592725 -0.563048299412457
-0.6558360591297 -0.752014350110006 -0.556480770601916
-0.650932517194838 -0.748287245428952 -0.553406068081758
-0.648627693342875 -0.746890382239567 -0.551297542001788
-0.645925963965888 -0.744610296920809 -0.547928838319799
-0.643631673978078 -0.741957321507936 -0.545452167417041
-0.64226138475718 -0.740681140516983 -0.544040493283009
-0.640446657124051 -0.739045328851049 -0.542128655512855
-0.638107955492819 -0.737419684878655 -0.539452005561805
-0.636033999328984 -0.735477050136079 -0.53783074535419
-0.632294477340791 -0.731177135880554 -0.532602075458598
-0.629959123868663 -0.728388567378895 -0.531144083778256
-0.628333004133938 -0.727138576621309 -0.529066970037428
-0.626257520473116 -0.724592314318233 -0.527125832674665
-0.624349802649637 -0.723185410091586 -0.524295582149788
-0.621759833385441 -0.719031094511584 -0.520901515679936
-0.619822476928454 -0.717008606890986 -0.519692752658921
-0.618306929980218 -0.715551645048703 -0.518419314796321
-0.614971742612813 -0.712889031412485 -0.514379959310761
-0.613156722598023 -0.711411986568671 -0.512191166845122
-0.609954363007112 -0.708328526364955 -0.509514569223484
-0.607235347486036 -0.706344824866612 -0.506845835969314
-0.604577850592635 -0.703421815442431 -0.503946398848146
-0.60197643340977 -0.70172730248101 -0.502062263540379
-0.599252986203166 -0.699222187086033 -0.499279845394204
-0.594930540593894 -0.694820433517227 -0.495131439908123
-0.591784552770907 -0.691133115207027 -0.49118690640127
-0.589693261434787 -0.689148142208799 -0.488359711734019
-0.586579408153898 -0.687115307259483 -0.48514404964454
-0.583081564843745 -0.68250488252912 -0.482702704643195
-0.580152445378415 -0.679374863376157 -0.478765209185472
-0.576447932165585 -0.676664373083342 -0.47543866574101
-0.574414157282751 -0.675003764973155 -0.473283065566806
-0.572452742410068 -0.672917865844376 -0.471452796343327
-0.569623664699334 -0.669422041457162 -0.467454223536873
-0.565848243741036 -0.665948337642815 -0.463104908796434
-0.559394834383442 -0.659751805320963 -0.456949119811992
-0.556949872859183 -0.658061400875752 -0.453829232987171
-0.55452928968497 -0.654872590388142 -0.45162572688863
-0.552546655874115 -0.653187271541701 -0.449765315437982
-0.549268999127354 -0.649543224233195 -0.446924166825778
-0.5469967819856 -0.647437941753275 -0.445139872936916
-0.545244814205955 -0.646020896415667 -0.443861172154064
-0.542238207669798 -0.644176531276603 -0.439999931285328
-0.540408583244782 -0.64171339126919 -0.437278320854979
-0.537444212676554 -0.639571610093712 -0.433989902002708
-0.535585153883329 -0.637624321350666 -0.432514745888386
-0.531013543984583 -0.632614291191996 -0.427417634371535
-0.529393100521575 -0.631447583662799 -0.425971583474471
-0.526566318165399 -0.629132892142778 -0.424432405575363
-0.524644379755028 -0.62737986238581 -0.421058463190278
-0.52245738669642 -0.625092938696774 -0.41872809937624
-0.519336685985229 -0.621218092089556 -0.416400465384543
-0.518100437176106 -0.620407225401173 -0.415473717846635
-0.514745067219051 -0.617385073488112 -0.410705926127326
-0.512937257461863 -0.616000187565743 -0.408259250551806
-0.510315129454179 -0.613281455581333 -0.405785569250702
-0.508152445979108 -0.611560484840891 -0.4034519409728
-0.506007902538071 -0.607798934034804 -0.400182825140292
-0.50276715973345 -0.605298821683159 -0.396514009863446
-0.498717298706505 -0.601197760347319 -0.393292754995936
-0.495455887328222 -0.597397831902016 -0.389316853642308
-0.49329130368312 -0.59574673865124 -0.387281133906465
-0.487853985669848 -0.590710932124473 -0.381890469907394
-0.484722606417338 -0.589096903077845 -0.379733418064534
-0.482297259808473 -0.586141002897777 -0.376692992730454
-0.479387532343546 -0.583044052035122 -0.374658567957813
-0.47719806484515 -0.58088185074946 -0.371741418209226
-0.47203972973673 -0.57566667898666 -0.365179702959746
-0.468394417540199 -0.571902401751755 -0.362813203489648
-0.46418674235657 -0.567846692513765 -0.356486876156456
-0.46174141628425 -0.565201633268947 -0.354503294326033
-0.460057621652942 -0.563926814132428 -0.352616912271763
-0.456729592704918 -0.560636105027905 -0.349140610881343
-0.452340127433492 -0.556795696130357 -0.345012812581822
-0.448115087691117 -0.551443137001978 -0.340075164588391
-0.445916399062176 -0.550215625074018 -0.337393371012492
-0.443597929446469 -0.548295665908546 -0.335355926447039
-0.441420472640402 -0.546348585504324 -0.333684861925675
-0.440006950214424 -0.544358420957014 -0.332175410889889
-0.438251565047655 -0.5429654604789 -0.330548039094357
-0.435622358309938 -0.540821095462858 -0.327821943741407
-0.433349377433595 -0.538067794773201 -0.326322770359335
-0.431603649680164 -0.536805926746815 -0.323827404242966
-0.427765456261837 -0.53300293944856 -0.318785326748396
-0.4233477810471 -0.527746544634718 -0.314630657688882
-0.420953884512218 -0.525842439837726 -0.311436098466391
-0.415685907883883 -0.520616769509901 -0.3050637924392
-0.412955720304251 -0.517827110371109 -0.302234710129747
-0.410899769308205 -0.516154117759285 -0.299606670667101
-0.409135678813024 -0.51507654486382 -0.298601685158586
-0.405485143714227 -0.511039720833115 -0.294075094698117
-0.403653270459954 -0.509079690527698 -0.291894451388776
-0.402101524398102 -0.507479550836453 -0.29027642512728
-0.400548347057694 -0.50580336874666 -0.289300291901994
-0.399070190033082 -0.504928404019217 -0.28791688430276
-0.396640337413156 -0.502754602012894 -0.284776823445908
-0.393315393482812 -0.498868240751247 -0.281490192645069
-0.388820021799898 -0.494448153584209 -0.277229247377291
-0.386359145848532 -0.492593635435764 -0.275090820249619
-0.381121772717388 -0.487224111852351 -0.267863486410614
-0.378057258064534 -0.484487137651135 -0.263740869793105
-0.374583064956176 -0.481489672342084 -0.260249612984845
-0.37064431738259 -0.477121889232401 -0.256040001911999
-0.36727830572964 -0.47355834072032 -0.25416091594784
-0.3650634645279 -0.471983329063102 -0.251884157782412
-0.361214670244797 -0.468484637997553 -0.246742235912103
-0.358308497611747 -0.46527753595968 -0.24364093302355
-0.353321459296438 -0.460695323655485 -0.238420664156165
-0.347586498775574 -0.455186546442157 -0.232512703012615
-0.343797300942724 -0.451746832100094 -0.228206807265957
-0.340557340241606 -0.448530122287833 -0.225266270649163
-0.337726873475707 -0.445390883115716 -0.222639965199555
-0.335328535581006 -0.444103324840354 -0.220826315663611
-0.33392996579052 -0.442610144914807 -0.219330996414628
-0.332188852995781 -0.441291237915259 -0.217990356477503
-0.328575254738652 -0.43782148920866 -0.215249314508646
-0.325889458435158 -0.43563435162212 -0.212366925383524
-0.323599206893164 -0.432648114527672 -0.210327449661797
-0.320552890514961 -0.430021506637888 -0.206711970311751
-0.319147413263826 -0.428841613306135 -0.20626389083748
-0.315905095950935 -0.425322275572934 -0.202720349051534
-0.313487255479132 -0.423134799751227 -0.200810665287258
-0.309497854067335 -0.418874386350868 -0.19540052316946
-0.303166928313442 -0.41385827042906 -0.186888966572163
-0.297349021049796 -0.407634932611643 -0.180878028658761
-0.294703026424393 -0.404761310864752 -0.177278967743865
-0.293024155396899 -0.403184080435627 -0.175778637778909
-0.286211340847047 -0.397640432314956 -0.16814728505101
-0.282477915338307 -0.393123547458671 -0.16359827304206
-0.279980857536837 -0.389980108432759 -0.16156798577223
-0.278438532613698 -0.388110139213478 -0.159003417045377
-0.277366912883526 -0.38781701652784 -0.157729554380442
-0.275128060565998 -0.384954637325002 -0.155062646015315
-0.272679358354782 -0.384237438716459 -0.153501333361849
-0.271360933500133 -0.382654407646797 -0.152215859578034
-0.26945595029942 -0.380475881064381 -0.149608283913515
-0.267706371490151 -0.37863207067736 -0.147182888330237
-0.266005539361898 -0.378155235884916 -0.14457809955967
-0.263298324195851 -0.374104126566805 -0.142965199224672
-0.261093092234805 -0.372724571325113 -0.141137729063316
-0.253961471072206 -0.364583114584771 -0.134692528386468
-0.251903624996216 -0.362057674404656 -0.132747096566653
-0.249585999183263 -0.360740429668998 -0.129126136484842
-0.247719553275231 -0.359283711259279 -0.126784864963158
-0.245506813310005 -0.356156725160336 -0.124642618799953
-0.243124458849414 -0.354720664743672 -0.121389836507612
-0.240603355040776 -0.351890205071776 -0.119324978418782
-0.237052903315809 -0.347942458352481 -0.115647845738677
-0.234417450231066 -0.346339023975607 -0.111167628871804
-0.232089099154841 -0.344565857210618 -0.108265145735905
-0.229785580967051 -0.340719684903019 -0.107182714079621
-0.22686154968415 -0.338874130307813 -0.102886176787915
-0.225341968033945 -0.33696253893806 -0.101889122835191
-0.223535523271065 -0.335745383417462 -0.100384644851877
-0.222198467527702 -0.33391699523608 -0.0984389650040542
-0.220209817345912 -0.332259541062657 -0.0965766680350925
-0.218509822192445 -0.331557359742586 -0.0938877865487641
-0.215920417173111 -0.330006792009845 -0.0914810005067738
-0.213445891474248 -0.326984680998774 -0.089196426536701
-0.210411237492015 -0.324483700337449 -0.0872131689168895
-0.206500484184303 -0.318399852987329 -0.0819182963999356
-0.20452430027833 -0.316158321188672 -0.0800892788954929
-0.202801832766635 -0.314952215906104 -0.0780027685313712
-0.201162210581765 -0.313624592437573 -0.0770034684062836
-0.199293042861187 -0.312499983993021 -0.0746325732962146
-0.196680365902578 -0.309110551943193 -0.0730626144433736
-0.193611111624568 -0.306659770093314 -0.0686743196211904
-0.190424315121009 -0.304714551477344 -0.0648102801549689
-0.188461562115452 -0.301258623593064 -0.0627955273199646
-0.185651761246024 -0.298602896685015 -0.0611776708187672
-0.182689065716792 -0.296114751149252 -0.0592423696865651
-0.179565314298324 -0.293827350933746 -0.0536486775659688
-0.178205532676234 -0.292385074859276 -0.0522885165531128
-0.17614884107905 -0.290042244157982 -0.0506155749614831
-0.173945175753919 -0.287919033697008 -0.0489089262923141
-0.171173895264795 -0.285638891080814 -0.0424132347225805
-0.169012059016782 -0.282846324276899 -0.0409078637464924
-0.166982733355245 -0.281057188225557 -0.0396761297140689
-0.165402992129085 -0.279521944653046 -0.0384127163189533
-0.163136814562082 -0.277530371015635 -0.0365838507249835
-0.160867717863986 -0.275824804263706 -0.0342302231569091
-0.159546358930702 -0.2746116114985 -0.0336656602908669
-0.15780392148827 -0.273127924777946 -0.0307958793739932
-0.156448027339773 -0.272365999267751 -0.0298162673071069
-0.154403086353831 -0.269472617813876 -0.0264392896924574
-0.153068252918096 -0.268181855638751 -0.0251887385227228
-0.151418108620637 -0.267403333554964 -0.0238377922099339
-0.149167223143703 -0.264335689110293 -0.0210271242788093
-0.14645258831918 -0.262529321629892 -0.0181499983281013
-0.143878097720694 -0.260567347544793 -0.0165948676638119
-0.140450660418343 -0.257023758408718 -0.0149115899008165
-0.138256521519491 -0.254312986579621 -0.0129663867055022
-0.136905635817106 -0.253322568221651 -0.0114526736606348
-0.135698898445687 -0.25242122677798 -0.0101084860447999
-0.133450940363001 -0.249894206925984 -0.00889217876847321
-0.130217339763123 -0.24502234289512 -0.00135564334220752
-0.127818989579789 -0.244246488650293 -0.000586899454485165
-0.124563259091343 -0.241315627810001 0.00386515866672519
-0.122649292842878 -0.239327128622484 0.00680724237970948
-0.119996500854961 -0.237211256529153 0.00900739340892935
-0.11704500909109 -0.233676783572322 0.0107837941980475
-0.113337598195492 -0.231514177899118 0.0152032108730778
-0.110955994824131 -0.229048778645624 0.0187853142250579
-0.106343953006789 -0.225910941007167 0.0216627782584046
-0.103779284361891 -0.222647949559673 0.0255269787660727
-0.100387077283019 -0.217847661364804 0.0272844545637188
-0.0979298605964987 -0.21507111562739 0.0296419893668956
-0.0960467503633602 -0.213774201327576 0.0326937721139964
-0.0935170163806918 -0.211981251643015 0.034593855690705
-0.0909991005143892 -0.208189861880678 0.0376716458777666
-0.0883887444137054 -0.206625738240353 0.0409262984778763
-0.0865445352887062 -0.20501737154997 0.0432040656517107
-0.084117857223868 -0.202326871177087 0.0456913234817347
-0.0821808385740889 -0.200900465553892 0.0475518282030296
-0.0800581618126883 -0.198807690215824 0.051586651046479
-0.0784838076720183 -0.19755327041912 0.0528598930931776
-0.0752609573387292 -0.19531937387545 0.0544671374766767
-0.0726575241735421 -0.192876303999813 0.0575434641397694
-0.0708254547639275 -0.190391687362673 0.0615900266716297
-0.0686490861050121 -0.18840597873057 0.0630073849452595
-0.0660135363642086 -0.186840834170858 0.0648220659279745
-0.0635737009703177 -0.183732404554407 0.0687895448801221
-0.0607643560399965 -0.181787926894764 0.0732274318591874
-0.0588862663227013 -0.181425487091734 0.0742412578661045
-0.0571430297509882 -0.178437484054174 0.0757219060546738
-0.0553696014901957 -0.17653090049499 0.0765410491487564
-0.0536696524997242 -0.175726783815278 0.0794568020887844
-0.0523115711387074 -0.17434632824068 0.0799426793273187
-0.0495989115150317 -0.172054330861909 0.0827375540405375
-0.0467024326402503 -0.1663935131692 0.086663289824056
-0.0444599734083557 -0.164064756232615 0.0891140434673401
-0.0400771255172796 -0.161178938707025 0.0943937691605451
-0.0367875270424392 -0.159224634320194 0.0988316963372469
-0.0336213126590894 -0.155747272670177 0.100803504204546
-0.0318368689669244 -0.155077244158795 0.102600039251017
-0.0292045539866339 -0.153026127043751 0.103880599235892
-0.0263241798171467 -0.150120558137969 0.106403726722298
-0.0228702948059564 -0.146267743982212 0.111752233576596
-0.0203901893438858 -0.144612517357682 0.1160863329659
-0.0175330846357904 -0.141610607620162 0.119667638177615
-0.0141261806347262 -0.137332263246264 0.122686527136595
-0.010422678837175 -0.135018875116873 0.125799575516382
-0.00797758880999182 -0.132864378216922 0.128085952493358
-0.00603442975562112 -0.131135645472833 0.130962589143841
-0.00306751527953188 -0.1280231489457 0.132454249979508
-0.000833748949943595 -0.125149065145375 0.134114194008014
0.00222394986241858 -0.122168048665481 0.138482135970349
0.00445128327852027 -0.119019069295814 0.141483756881149
0.00828648126451662 -0.116079940870072 0.14639659573955
0.0117564782278754 -0.113142083288147 0.149252762621863
0.0144283080964221 -0.109659289472436 0.152849159536312
0.0165740684499785 -0.107871245373409 0.154831424165131
0.0192038673624823 -0.105545939141057 0.158815371408835
