"u.bar" "t.bar"
1.022181 1.22988
0.9781725 1.239745
0.9875731 1.226175
0.9938377 1.243386
1.0192 1.208347
1.008038 1.222415
0.996563 1.235084
0.9976084 1.227481
0.9807293 1.165796
1.013192 1.145207
1.011975 1.223359
0.9940244 1.133107
1.051956 1.162105
1.050524 1.0527
0.9799081 1.151063
0.9650824 1.224733
0.9820422 1.231713
1.024534 1.28515
0.9893688 1.281041
1.001366 1.310473
0.9429209 1.296389
1.00124 1.288618
0.990933 1.279688
1.025997 1.231518
0.9797425 1.328471
0.931532 1.284292
0.9822663 1.267047
0.9672165 1.221515
0.9693488 1.266897
0.9605519 1.274006
0.998846 1.235285
1.014387 1.222567
1.00745 1.182421
0.9790099 1.252927
1.009993 1.256357
1.004132 1.247516
1.060547 1.215516
1.015337 1.137882
1.031119 1.155157
1.024214 1.168988
0.9763763 1.162507
0.9794208 1.19648
1.032647 1.137634
0.9850898 1.210016
1.009486 1.220155
0.9754132 1.237175
0.9713999 1.228234
0.9560572 1.240385
0.9790388 1.244174
1.049176 1.209065
1.052602 1.103072
1.005883 1.162835
0.9442626 1.233265
0.9922805 1.190925
1.041148 1.220652
1.068451 1.222635
1.007679 1.190064
1.00534 1.207393
0.9667513 1.127194
1.019501 1.128411
1.020907 1.155954
1.044528 1.227709
0.9648559 1.187784
1.010814 1.171077
1.032207 1.173287
0.9826504 1.143237
0.9930321 1.177182
1.003625 1.171248
1.005934 1.219573
0.9662118 1.210176
0.9851704 1.245771
1.007318 1.160007
1.017189 1.227696
1.010657 1.382089
0.9565499 1.286238
0.9509105 1.322984
0.9982511 1.321258
0.9702449 1.304507
1.015427 1.301208
0.939383 1.353116
1.018825 1.278217
1.014398 1.157748
1.009718 1.239786
1.049723 1.147171
1.018575 1.231191
1.018431 1.169537
0.9561814 1.18741
1.011284 1.24814
0.9671079 1.277149
1.008575 1.355637
0.9672841 1.317945
0.9842919 1.302516
0.9812423 1.273039
0.973117 1.333191
0.9936762 1.263823
1.014869 1.221381
1.000039 1.22934
1.001194 1.195454
1.044511 1.111179
1.027938 1.166042
1.046085 1.16203
0.9911647 1.16158
1.008534 1.125601
0.9759675 1.160326
1.006375 1.17549
1.048676 1.13914
1.01372 1.119028
1.070474 1.048775
1.00743 1.106102
0.9778012 1.082781
1.007588 1.155354
1.016026 1.168611
0.9966861 1.257049
0.9910764 1.158596
0.9399874 1.121773
0.9964609 1.17087
1.056738 1.15477
1.031681 1.147266
1.044137 1.119029
1.052001 1.13294
1.018625 1.186313
0.9863298 1.168962
0.988129 1.217292
1.018753 1.156182
1.025553 1.17668
1.017775 1.240418
0.9977631 1.267581
0.9401203 1.339585
0.9942441 1.190596
1.055321 1.152456
1.048445 1.222297
0.9886216 1.23634
1.025652 1.262316
1.01426 1.236847
1.058364 1.19965
0.9595302 1.192578
0.997041 1.216376
1.012013 1.192902
1.009266 1.177265
1.009391 1.221007
0.9977585 1.23531
1.027956 1.22901
0.9743589 1.284352
1.00181 1.246482
1.046956 1.244522
0.9797179 1.260097
0.9653884 1.25337
1.032322 1.175545
1.01987 1.182554
1.005576 1.186407
0.9890295 1.176548
0.993026 1.24564
1.04319 1.207652
1.004513 1.234455
0.9983509 1.244096
1.011796 1.20977
1.049521 1.229531
0.9968432 1.22702
1.018371 1.183823
1.009007 1.202299
0.9865986 1.192787
0.9852553 1.225999
0.9742242 1.302139
1.016733 1.270034
1.004387 1.288975
1.00294 1.294109
0.9972329 1.252294
0.9671854 1.217828
1.045008 1.184389
1.040503 1.166666
1.020616 1.125549
0.9775064 1.183954
0.9692598 1.205246
1.009214 1.210455
1.088978 1.179683
1.003041 1.211494
0.9714722 1.217235
1.017473 1.160477
0.9497614 1.234725
1.004935 1.206207
1.002151 1.179069
0.9871937 1.170388
1.02434 1.139417
1.032345 1.172769
0.9905881 1.219378
0.9680867 1.185046
1.074571 1.204264
1.042885 1.159121
1.008538 1.200225
1.005599 1.118367
1.029777 1.208182
1.019759 1.168007
0.9925475 1.182088
0.9754085 1.258073
1.002412 1.259832
1.027737 1.242699
0.9598263 1.238853
0.9703182 1.274287
0.9714005 1.33251
1.012216 1.235006
0.9588204 1.263497
0.9618923 1.291158
0.9672455 1.247796
0.9739323 1.273386
1.002143 1.257473
1.005108 1.249174
1.036219 1.2478
0.9967984 1.257658
0.9772242 1.257801
0.9838719 1.289647
1.031135 1.235034
0.9698671 1.316841
1.020536 1.381071
0.9898089 1.304181
0.9266695 1.305894
0.9672631 1.25707
0.9761423 1.213762
0.9801862 1.197665
1.033615 1.206491
0.9966732 1.242092
1.011143 1.190614
0.9694137 1.239276
0.9850121 1.25966
0.9489083 1.386352
0.9901344 1.303257
1.007729 1.318292
1.026364 1.306424
0.9674166 1.344457
0.9324731 1.32154
0.9179631 1.323077
1.024345 1.312513
0.9884891 1.260875
0.9683701 1.233828
0.982875 1.238083
0.9931227 1.204513
0.9853179 1.196286
1.037804 1.16775
1.006287 1.154209
0.9897364 1.141569
0.9829983 1.132433
1.025212 1.150249
1.005748 1.214372
1.006475 1.209378
1.066664 1.190591
1.075706 1.198397
1.018871 1.197796
1.026707 1.18389
0.9727642 1.216245
1.02965 1.150195
1.012301 1.149771
0.9919874 1.170405
1.045269 1.133699
1.007768 1.224989
1.008745 1.216466
0.9921421 1.164367
0.9705383 1.202129
0.993407 1.259073
1.034133 1.232058
1.038636 1.229745
0.9953388 1.287419
0.9324851 1.264184
1.008452 1.229152
1.017394 1.222124
1.009599 1.281573
1.063125 1.294176
0.9832675 1.228535
1.021947 1.187801
0.9889866 1.280635
1.017072 1.261634
0.9786612 1.167081
1.022809 1.137108
0.9958326 1.162685
0.940991 1.172867
1.013856 1.150811
0.9973698 1.21815
1.039589 1.171419
0.9890308 1.258179
0.9907939 1.294854
1.019239 1.226296
0.9718467 1.258122
0.955235 1.241068
1.044962 1.26585
0.9945458 1.268596
0.9573927 1.306716
0.9401189 1.347311
0.9626575 1.364256
0.9723338 1.380765
0.9435131 1.293005
1.025305 1.234135
1.008882 1.318085
0.9704137 1.303878
0.9853442 1.263532
1.020261 1.258296
1.028104 1.249315
1.04001 1.274884
1.011634 1.244574
0.9861369 1.226275
0.995085 1.289472
0.9794198 1.326658
1.022509 1.301345
0.9735951 1.299236
0.9856868 1.307339
0.9856859 1.25608
0.9949862 1.233314
1.019811 1.162163
0.9819327 1.198467
0.9429617 1.182048
1.051126 1.17956
1.024721 1.14871
1.069201 1.221241
0.9598474 1.258022
1.002543 1.278227
1.012367 1.253804
0.980059 1.248724
0.970405 1.191902
0.9947604 1.24387
0.9704973 1.187905
0.9752748 1.122292
1.035832 1.091122
1.003278 1.143824
1.00586 1.182546
1.019514 1.24799
0.9920447 1.210967
1.04917 1.185841
0.9860238 1.184089
1.025906 1.18834
1.001577 1.103502
1.01448 1.153411
1.050208 1.158224
0.998613 1.120796
1.063407 1.152869
1.002857 1.21958
1.018474 1.239579
1.00997 1.179047
0.964701 1.221784
0.9423974 1.198251
0.9969081 1.185324
0.974673 1.17881
1.012541 1.217524
1.000307 1.206842
1.017249 1.175173
0.9946501 1.188343
1.000078 1.240592
1.020392 1.163716
1.007132 1.153864
1.025523 1.176821
1.012296 1.19826
1.012454 1.174021
1.01229 1.205717
0.9643367 1.20131
1.011037 1.199553
0.9885527 1.297389
0.9506627 1.284888
1.001076 1.26764
0.9956845 1.255721
1.042461 1.302518
1.013679 1.212921
1.014013 1.249746
1.056131 1.266686
1.049523 1.271378
1.015599 1.260259
1.01549 1.275471
1.052985 1.324784
0.9765597 1.261225
0.9392676 1.249773
0.9956559 1.184876
1.00397 1.147383
0.981649 1.201723
1.007879 1.213947
1.007432 1.286072
1.047347 1.27257
0.9778321 1.294655
1.003424 1.207464
0.9764882 1.234423
0.9643187 1.216794
0.9782113 1.264198
0.9599023 1.309892
0.9602658 1.274976
0.9363967 1.3148
1.005514 1.296365
1.022601 1.255326
0.9804121 1.259853
0.9923927 1.236534
0.9848005 1.261818
1.044496 1.20663
0.9953193 1.261675
0.9683692 1.212995
0.9862495 1.206313
0.962758 1.239822
0.9714977 1.250766
0.9980717 1.236671
1.048857 1.220613
1.00505 1.203266
1.026741 1.203134
1.024284 1.189573
0.9890078 1.20257
1.044277 1.152625
1.00669 1.15911
1.091202 1.204763
1.006352 1.205839
0.959719 1.283102
1.049151 1.227933
0.9841919 1.304279
0.9838794 1.256436
0.9749193 1.350629
0.9797453 1.312649
0.9496689 1.293015
0.9700497 1.283894
1.048987 1.233075
1.062695 1.147113
1.041617 1.265883
0.9733764 1.300195
0.9558475 1.253797
0.994708 1.219127
1.016705 1.262556
1.034745 1.185276
0.9913065 1.187034
1.034344 1.142063
0.9985177 1.247365
1.025649 1.227844
1.010087 1.20932
1.022751 1.170584
0.97446 1.153326
1.025616 1.151126
0.9546739 1.23219
0.9980656 1.3016
0.9758929 1.277607
0.9298825 1.246807
0.9814864 1.247667
0.9868228 1.238699
0.9778681 1.273632
0.9503353 1.245314
1.007982 1.193465
1.014765 1.220468
1.003769 1.193524
1.00681 1.146984
1.022946 1.253076
0.9900577 1.273314
0.9761017 1.233767
0.9878417 1.252675
0.9989371 1.21057
0.9897395 1.231857
1.016783 1.244894
0.9848014 1.286966
1.023472 1.269193
0.983636 1.254628
0.9888219 1.210139
0.9688216 1.274662
0.9692722 1.22832
0.9813681 1.269302
0.9379876 1.280666
0.9896775 1.252871
0.9689773 1.268664
1.040044 1.223572
1.002719 1.178155
1.040044 1.202716
1.044754 1.186853
1.003118 1.207192
0.9356173 1.384383
0.9482904 1.305677
0.9836252 1.368841
1.073626 1.265377
1.000028 1.179483
1.015551 1.156431
1.027879 1.225643
0.962976 1.165739
0.9706581 1.242265
0.9862554 1.307905
0.9759649 1.273919
1.029008 1.251634
0.9805331 1.268694
1.044 1.173616
1.02599 1.199238
0.9845172 1.230395
1.016953 1.253486
0.9896287 1.253923
1.006013 1.241579
1.009893 1.309484
0.9675772 1.252196
0.9780242 1.231253
0.981873 1.207188
1.021646 1.22224
1.014701 1.236693
1.003226 1.241357
0.9455336 1.272049
0.9781129 1.258371
0.9802436 1.227814
0.9901335 1.245386
1.006134 1.237953
0.9878925 1.259622
0.9627689 1.277176
1.044927 1.155894
1.02558 1.260342
0.987798 1.300162
1.051132 1.306913
1.041199 1.294177
0.9856933 1.331347
0.9417906 1.414986
0.9685587 1.442593
0.9822507 1.357002
0.9999307 1.28765
0.9869676 1.2202
0.9685356 1.230995
1.017073 1.247245
1.016789 1.257251
1.028446 1.222178
0.9653188 1.318449
0.9519963 1.345242
1.026214 1.197227
0.9704407 1.194471
1.006432 1.259758
1.021534 1.270018
0.9895919 1.305709
0.9674699 1.279101
0.99067 1.242413
0.9744859 1.225177
1.012748 1.184684
0.9610583 1.176298
0.9791626 1.187547
0.9931789 1.202369
1.031426 1.243679
1.025575 1.185475
0.9955769 1.245541
0.9840377 1.319211
1.01375 1.22615
1.032118 1.231172
1.044146 1.222566
0.9667188 1.231398
1.011759 1.21274
1.010157 1.272989
0.989339 1.221611
0.9452443 1.267399
1.051397 1.203581
1.03541 1.208914
1.004565 1.195656
1.00319 1.238843
1.036005 1.229053
1.024245 1.169544
0.9899109 1.230911
1.008345 1.194335
0.9882425 1.250789
1.000503 1.212456
0.9759967 1.278456
1.002719 1.301053
0.9951978 1.24882
1.025637 1.218774
0.9795616 1.270496
0.9815605 1.265108
1.022057 1.232373
1.002398 1.237614
0.9918097 1.219529
1.021227 1.290799
1.010696 1.273123
0.9957511 1.261089
1.01872 1.289464
0.9234192 1.34828
0.9888827 1.312188
0.9933367 1.2701
0.9828256 1.311286
0.9255351 1.427436
0.9964027 1.313128
0.9862437 1.363244
0.9917276 1.341788
1.027968 1.284873
0.9666912 1.365434
0.9971803 1.309686
1.020583 1.33436
1.009071 1.323243
1.01894 1.262333
0.9964646 1.428139
0.9815642 1.321671
1.038018 1.337294
0.9645209 1.246671
1.014382 1.282575
0.9927211 1.176461
0.9797235 1.1927
1.001269 1.276007
1.056243 1.32325
0.9747731 1.297528
0.9466683 1.221743
1.013643 1.196731
1.045797 1.219088
1.008125 1.210521
0.9678632 1.26586
1.05268 1.28651
1.012424 1.281603
0.9666159 1.260947
1.003112 1.355448
0.999824 1.324935
1.048449 1.312246
0.9314196 1.299122
1.003845 1.229788
1.018509 1.250009
1.014831 1.133151
0.9861415 1.211271
0.9808196 1.225743
0.9388294 1.272306
1.075628 1.231311
1.003985 1.138756
1.002648 1.200994
0.9964754 1.109959
1.05262 1.135309
1.017131 1.187329
1.051594 1.190656
1.012129 1.184138
0.9644514 1.198949
0.9960929 1.209711
1.059512 1.27696
0.9553545 1.257896
0.9538006 1.220669
0.9525258 1.275258
0.9896999 1.282431
0.9735106 1.383523
0.9902775 1.276201
0.9621182 1.13743
1.089383 1.144799
1.032893 1.091939
0.9983261 1.090786
1.045056 1.155727
0.9796147 1.140449
0.9887922 1.156817
0.971917 1.137617
1.085881 1.123724
1.006082 1.169496
1.003217 1.168136
1.030788 1.104918
1.029484 1.137723
0.9872934 1.1643
1.045291 1.243117
0.9521137 1.174083
0.9688064 1.20707
1.01012 1.23527
0.9810426 1.236166
0.9735724 1.158098
1.005429 1.163118
1.047465 1.15906
0.9827162 1.158322
1.003068 1.190193
1.015283 1.235621
0.9495516 1.285682
0.9660466 1.287139
0.918538 1.287063
0.9631738 1.219107
1.019304 1.365382
0.9739476 1.305594
1.055946 1.283354
0.9989704 1.226944
0.9809567 1.329881
0.9722854 1.275029
0.980456 1.29875
1.037292 1.270038
1.006135 1.269758
1.033186 1.298653
1.00077 1.306818
0.9722244 1.353664
0.9789791 1.292424
0.9798487 1.282781
0.9381047 1.348877
0.9798729 1.277747
0.9335556 1.23943
0.9888055 1.311549
1.051999 1.267664
1.017315 1.262752
0.9963982 1.224668
0.9984465 1.199199
0.9904045 1.199369
1.008749 1.249507
1.002784 1.303209
0.9750877 1.261613
0.9543678 1.156802
0.9853421 1.176485
1.036881 1.116378
1.000597 1.146913
0.987178 1.158053
1.024705 1.176385
1.026606 1.176132
0.9951843 1.21754
1.002226 1.327057
1.003092 1.286909
1.0341 1.214183
0.9666626 1.265614
0.9671615 1.30268
1.004301 1.216977
0.9795339 1.250959
0.9908206 1.223976
1.013518 1.203212
0.9615487 1.284357
0.9930459 1.238057
0.9954223 1.169984
0.9921129 1.233501
1.005599 1.167614
1.070051 1.220168
1.006332 1.218367
0.9511739 1.227252
0.9658609 1.288285
0.9734053 1.302905
0.996098 1.246005
0.98883 1.264162
0.9814901 1.255513
0.9976147 1.186467
0.9706656 1.233195
1.040022 1.230863
0.9472967 1.23946
0.9846178 1.29919
0.9932217 1.306697
0.9452633 1.265633
0.9844509 1.304358
1.004437 1.263816
0.9311225 1.35805
1.053749 1.342107
1.006283 1.344507
1.015786 1.306202
1.028169 1.311071
0.9708311 1.27293
0.991627 1.23368
1.060814 1.222277
0.9447831 1.270786
0.9760137 1.234599
1.030346 1.226175
1.036183 1.177718
1.01314 1.187322
0.9671153 1.219445
0.9864012 1.24165
0.9894839 1.280389
1.047846 1.285039
1.005104 1.269348
1.040934 1.286464
0.9913539 1.213069
1.032012 1.184601
0.9878738 1.24224
1.03277 1.21029
0.9987392 1.248157
0.9539272 1.266589
0.9941328 1.243942
0.9653754 1.245299
1.000353 1.355995
0.9490298 1.355719
1.020764 1.264103
0.9875113 1.302618
0.963402 1.353053
1.030731 1.339036
0.9782169 1.250085
1.00221 1.202208
0.9997652 1.173098
1.024335 1.207124
0.952266 1.230841
1.019304 1.192111
0.9631644 1.241274
1.001665 1.224882
0.9820142 1.254469
1.006629 1.173808
0.9748978 1.186693
0.9920229 1.214995
0.9785442 1.087236
1.037736 1.086035
1.021973 1.06727
1.030661 1.150074
1.011797 1.087505
1.008041 1.105715
1.022885 1.163439
1.056384 1.144512
0.9976691 1.110431
0.9834959 1.135465
0.9907745 1.135522
1.038142 1.173491
1.037774 1.162021
1.012414 1.127456
0.9600195 1.212167
1.013897 1.20482
0.9963628 1.253177
0.9870023 1.197152
0.9761896 1.19854
1.059339 1.132123
1.03562 1.185229
1.002788 1.197409
1.00445 1.152727
1.032557 1.166519
0.9955376 1.221677
1.014315 1.253875
1.061333 1.221278
1.001602 1.290686
1.004142 1.211748
0.9762745 1.248507
0.9220558 1.219754
1.008329 1.239603
0.9425411 1.236763
0.9604986 1.285472
0.9721231 1.27788
1.023547 1.302391
0.961664 1.380093
0.9781292 1.266896
1.000616 1.204295
1.038237 1.221556
1.017905 1.196043
0.9941593 1.219285
0.9774137 1.183524
1.025212 1.174667
1.050588 1.12395
0.9960436 1.084554
1.036653 1.068679
1.024852 1.152954
1.063062 1.102164
0.990837 1.131482
1.01244 1.200813
1.045998 1.160987
1.056924 1.23468
0.9725031 1.195772
1.00433 1.23477
1.012901 1.198756
0.9922513 1.246435
0.9701749 1.1936
1.029418 1.113609
1.018493 1.073136
1.008652 1.155696
0.9810623 1.118951
1.013129 1.154999
1.03517 1.129756
1.028549 1.0968
1.00433 1.121979
1.015478 1.139485
0.9799877 1.212657
0.9634356 1.209299
0.9726858 1.205075
1.004434 1.216055
0.9980425 1.226911
0.9997776 1.280053
1.020838 1.233545
0.9552808 1.226168
1.020921 1.257065
0.9447627 1.18142
1.036227 1.186606
0.9878323 1.147147
1.012667 1.211447
1.024131 1.207735
1.008872 1.22887
0.9401731 1.266467
0.9632088 1.29329
0.9782507 1.269686
1.034642 1.241848
1.004922 1.214064
0.93706 1.210331
1.015914 1.227942
1.020815 1.232865
0.9897955 1.279166
0.9914182 1.316245
1.017431 1.201912
0.9603882 1.307031
0.9558341 1.261862
0.9841163 1.302113
1.054445 1.223807
1.013972 1.205772
1.014181 1.203841
0.9959069 1.190236
1.017821 1.19794
0.9954776 1.24525
0.982737 1.218492
1.027344 1.194006
1.014077 1.121736
1.032286 1.196442
0.9841977 1.17757
0.971047 1.208122
0.9969629 1.16547
1.043998 1.217705
1.024155 1.313002
0.9776989 1.226601
1.006826 1.129269
1.009806 1.139712
0.9809279 1.117197
1.001823 1.183297
1.035224 1.188429
0.9692266 1.223924
0.9869798 1.213538
0.9935619 1.209092
0.9937771 1.286459
1.007283 1.296661
0.9914685 1.289067
1.03175 1.27097
0.9779487 1.277259
1.042936 1.250684
0.9730935 1.17378
0.9859115 1.248461
1.015655 1.190779
0.942355 1.250195
0.9647455 1.197767
0.9792516 1.241646
0.9688541 1.270783
0.9611471 1.326635
0.9807534 1.340372
0.9922731 1.245701
1.011136 1.232349
0.9984003 1.168995
1.034911 1.2364
0.9860879 1.198216
0.9994918 1.149201
0.9723406 1.141387
0.9863704 1.126669
1.033545 1.130553
1.008944 1.158998
1.012093 1.182864
0.9837306 1.21809
0.9986146 1.206158
1.003558 1.273858
0.9830844 1.248792
1.002045 1.22885
0.9711915 1.248675
1.007001 1.284631
0.9785897 1.309483
0.9593204 1.27749
1.027689 1.314226
0.9892225 1.241052
0.9389924 1.225045
1.03316 1.214788
1.003177 1.199835
1.003406 1.199823
1.029842 1.180651
1.027986 1.283166
0.9862276 1.164196
1.01904 1.168342
1.014274 1.288237
0.9779982 1.243298
0.9663707 1.243943
0.9706185 1.232111
0.9514513 1.291988
0.9767861 1.305161
1.058409 1.281497
1.032193 1.205674
1.000901 1.31107
1.015578 1.258864
1.019894 1.295893
1.012959 1.215982
0.9979118 1.185621
1.043516 1.180509
1.072295 1.236476
0.9610716 1.288591
0.9854746 1.312787
0.9899366 1.320186
1.026719 1.257218
1.006473 1.262043
1.010496 1.185531
1.041434 1.223385
0.9991882 1.225268
0.9855078 1.242145
0.9639029 1.253731
1.004234 1.262729
1.041489 1.247921
1.014006 1.296355
0.9655472 1.296805
1.018976 1.243693
0.957107 1.190296
0.9949089 1.207134
0.9908643 1.199397
0.9852702 1.215557
0.9816346 1.204933
0.980836 1.227733
1.020887 1.210343
0.9803734 1.228648
1.034926 1.221982
0.9982452 1.230162
0.9730868 1.241109
0.9847919 1.263609
1.009765 1.234918
0.983785 1.287519
0.968564 1.218666
1.039055 1.175577
1.047664 1.154078
1.016133 1.218132
1.0047 1.192615
1.032078 1.188114
1.037521 1.171444
1.017814 1.203291
1.007624 1.234043
1.00997 1.195769
1.031807 1.2639
1.027288 1.36966
0.9954503 1.289208
0.9534098 1.267348
1.016127 1.275528
0.9622899 1.379236
0.974313 1.357527
0.9857622 1.289115
0.9980301 1.308371
1.014088 1.312495
0.9518869 1.373276
0.9908308 1.287231
0.986953 1.238415
1.026076 1.343652
0.9912449 1.42008
0.956327 1.331921
0.9954231 1.336841
0.9461701 1.352244
0.9926088 1.288238
0.9811367 1.287738
0.9848959 1.282697
1.025951 1.367766
1.024895 1.234634
1.031166 1.315628
0.9888694 1.227288
0.9799845 1.220733
0.9370908 1.249469
0.9709995 1.263622
1.029802 1.1944
0.9931392 1.248713
1.006517 1.23632
1.007506 1.223672
1.016261 1.178532
1.008077 1.213897
0.9543907 1.232182
0.9759536 1.2444
0.9646612 1.206235
1.024807 1.254746
0.977269 1.233796
0.9496033 1.287707
0.981344 1.284758
0.9613234 1.302474
0.9505302 1.262183
0.9692137 1.338884
1.016792 1.275096
0.9930945 1.25582
1.023574 1.245349
0.9812038 1.280341
1.022062 1.245718
1.011582 1.169164
1.027289 1.125203
1.010514 1.134591
0.9807314 1.214406
0.9969594 1.199129
1.013695 1.163552
1.031733 1.134485
0.9886595 1.164979
0.9763021 1.176055
1.032467 1.158715
1.018487 1.12024
1.032112 1.209171
1.039456 1.167792
1.050742 1.170756
1.02206 1.194169
1.026991 1.169676
1.030816 1.160816
1.031587 1.134332
0.9996314 1.137451
0.9890622 1.115885
1.025958 1.157074
1.001769 1.170537
1.018901 1.192379
0.9952642 1.197918
1.03231 1.131209
0.9589797 1.158678
1.023144 1.199604
1.016237 1.209751
0.9916 1.275272
1.07613 1.253722
0.994381 1.212447
0.9521023 1.207032
0.9888288 1.215643
0.9649494 1.202907
1.02848 1.216284
0.9708915 1.189199
1.038116 1.161875
1.056977 1.141381
0.9846577 1.19543
1.023841 1.211372
1.003997 1.226165
1.017798 1.257863
0.9919561 1.229991
0.9711545 1.204428
1.036461 1.24545
1.004053 1.192036
0.974576 1.193336
0.9525604 1.279732
1.001162 1.319984
0.9724941 1.292374
0.9528765 1.234391
1.062234 1.361986
0.9614129 1.330794
0.9448764 1.295415
0.9573598 1.277616
1.002434 1.294647
0.9824299 1.214623
0.9495008 1.18075
0.9878465 1.206568
1.030192 1.179504
1.04177 1.15939
0.9835671 1.226047
1.038441 1.210484
0.9931999 1.158181
0.976363 1.169101
1.008839 1.183159
1.021226 1.235571
1.015629 1.259179
1.038326 1.214058
0.9680441 1.219857
1.003361 1.213537
1.011362 1.305748
0.9946336 1.253673
1.007985 1.229241
0.9796909 1.209195
1.01416 1.219056
0.9844373 1.245318
1.027103 1.249679
1.022449 1.253744
1.080884 1.231154
1.034405 1.175022
1.03187 1.197467
0.9744148 1.200644
0.9538337 1.184426
0.9766905 1.170479
1.008495 1.21657
0.9411324 1.287988
1.013638 1.307909
0.9493048 1.32038
0.9891114 1.297635
0.9837201 1.23293
1.014779 1.222707
0.9868683 1.209409
1.052805 1.196347
0.9612692 1.239197
0.9871487 1.273947
1.010081 1.310434
1.019067 1.221657
0.9934201 1.231344
1.033553 1.235787
1.035021 1.218173
1.008179 1.289427
0.9865236 1.277155
0.9997369 1.344639
0.9794321 1.331787
0.9305557 1.344794
0.9751057 1.316727
1.015101 1.312095
0.9633945 1.288159
0.9657982 1.289754
0.9630821 1.288407
1.00293 1.264882
1.040503 1.217084
0.9940105 1.241219
0.9720883 1.251548
0.9677513 1.370705
1.010024 1.348315
1.011278 1.37865
0.9383636 1.297279
1.021512 1.303815
0.9748656 1.31892
0.9593746 1.271424
0.9548349 1.304577
0.97538 1.253281
1.004083 1.29263
1.008259 1.245626
1.001594 1.244838
0.9583372 1.217028
0.9743659 1.204466
1.042488 1.214255
1.011913 1.193032
0.9844118 1.161691
1.009865 1.1386
1.020777 1.146768
1.000496 1.195807
0.9693307 1.193014
0.9562004 1.231954
0.9642381 1.237403
0.9870326 1.137347
1.061237 1.198016
1.01378 1.178619
1.056341 1.11951
0.974022 1.204209
1.04743 1.226176
1.012942 1.206452
0.9910251 1.168488
0.9817764 1.121826
1.008342 1.115045
0.9975406 1.159937
0.9784346 1.157687
1.046099 1.111781
0.9828659 1.156944
0.9790165 1.196044
1.036488 1.19544
1.034705 1.210761
1.019051 1.202737
0.9963066 1.176851
1.023367 1.164356
1.007349 1.10031
0.9990458 1.199677
1.007917 1.152256
0.9793658 1.175911
1.018061 1.159248
0.9563937 1.177405
0.981232 1.181166
1.001595 1.215409
0.9985332 1.233032
0.9802792 1.261207
0.9777376 1.330501
0.9808916 1.355369
0.9761789 1.342548
0.9300889 1.44769
1.007143 1.385558
1.019757 1.380517
0.9462559 1.354068
1.010542 1.412223
0.981702 1.457574
0.975104 1.375688
1.026708 1.279879
0.9876024 1.360208
0.9782081 1.296013
0.9636839 1.259768
0.9265453 1.2575
1.013034 1.196674
0.9827184 1.18906
0.9706641 1.24451
1.04519 1.211294
1.029692 1.199742
0.9367087 1.222205
0.9726195 1.214646
