u.bar t.bar 
0.9771982 1.502321 
1.291313 1.945154 
0.9670173 1.561476 
0.9317224 1.540806 
1.066238 1.597047 
0.9109095 1.702169 
0.8753147 1.86581 
1.076332 1.870043 
1.017691 1.472258 
0.9371731 1.490443 
0.953306 1.463863 
1.047146 1.744094 
0.9883322 1.861526 
0.9911743 1.722526 
1.126518 1.234302 
1.127804 1.747111 
1.032743 1.594415 
0.9371237 1.693743 
1.060653 1.585434 
0.8486685 1.74199 
1.02812 1.533444 
0.9424151 2.058545 
0.9015851 2.6331 
0.9568496 1.693694 
1.013651 1.821975 
0.9984433 1.666085 
0.9122103 1.740614 
1.052095 1.777866 
1.007267 1.712929 
0.8947202 1.782361 
0.8619057 1.7181 
1.050373 1.386153 
1.082455 1.515134 
1.079156 1.885924 
0.7227758 1.945574 
1.092911 1.55456 
0.9548685 1.468486 
1.090385 1.343682 
1.010031 1.712327 
1.092679 1.7654 
1.091639 1.63328 
0.9205765 1.528905 
0.9235097 1.927175 
0.8240726 2.052518 
0.9440724 1.788318 
0.8107608 2.134359 
0.7705181 1.619074 
0.9925095 1.98732 
0.8526648 1.931044 
1.002505 1.815187 
0.9290447 1.209 
1.02788 1.357204 
0.9831507 1.444214 
1.138869 1.184786 
0.9713292 1.479493 
1.029098 1.29369 
1.049165 1.136167 
0.9056754 1.253115 
0.9947736 1.090277 
1.254928 1.582655 
0.9418833 1.549427 
1.062918 1.791066 
0.787509 1.595991 
1.180021 1.758794 
1.07025 1.443691 
1.254787 1.536053 
0.9575725 1.877263 
1.174251 1.808903 
1.124197 1.481138 
1.22949 1.416728 
1.14336 1.238717 
0.9205189 1.190375 
1.082699 1.187435 
1.139809 1.434933 
1.006096 1.702041 
0.9477588 1.482938 
0.997891 1.736492 
0.9878774 1.743469 
0.8989153 1.772175 
0.9834426 1.682319 
1.050122 1.701286 
0.8284413 1.925346 
0.8664339 1.580348 
0.9500099 1.474718 
0.9009129 1.263376 
1.178025 1.489308 
0.9260667 1.627318 
1.138637 1.538143 
0.9242844 1.705083 
0.7819577 1.906091 
1.044793 1.505721 
1.172545 1.156242 
1.066625 1.191325 
1.122505 1.24271 
1.119546 1.348772 
0.9599688 1.563645 
0.9550966 1.370257 
1.029172 1.543686 
1.086807 1.411622 
1.032189 1.449669 
0.9199459 1.318205 
1.066176 1.441497 
0.9235669 1.306028 
0.9732976 1.090125 
1.157216 1.302188 
1.038486 1.396429 
1.012314 1.256331 
0.8894024 1.386269 
1.029877 1.292478 
0.9033736 1.529568 
0.9825718 1.245113 
1.192396 1.289987 
1.172863 1.310868 
1.031631 1.295611 
1.212835 1.484222 
0.9273934 1.372899 
1.088627 1.574525 
1.012907 1.42508 
1.062432 1.576763 
0.9796368 1.534913 
0.806117 1.993474 
0.9952373 2.112822 
1.091178 1.77639 
1.026824 1.691058 
1.211871 1.489974 
1.105377 1.602656 
1.031818 1.380009 
1.018531 1.440365 
0.9634915 1.349638 
1.022538 1.433405 
1.005351 1.273655 
1.021685 1.017849 
1.056462 0.933144 
1.02321 1.145599 
1.292234 1.114884 
0.9366152 1.352612 
1.026014 0.9157056 
0.9726463 0.8047199 
0.9804397 0.9325668 
1.023794 1.529094 
0.7432593 1.557871 
0.8780883 1.411506 
0.9763114 1.273496 
0.995575 1.29034 
1.071922 1.416993 
1.01083 1.256952 
1.047306 1.506739 
0.9568717 1.334366 
0.9272182 1.331717 
1.075929 1.73651 
1.020847 1.820214 
1.024107 1.728071 
0.7391618 1.654402 
1.034608 1.673005 
1.053031 1.466886 
1.145766 1.707303 
1.092024 1.366098 
1.034361 1.360461 
0.8802011 1.333299 
0.9081724 1.345523 
0.9963869 1.244801 
1.206318 1.238986 
0.9083862 1.547008 
1.031601 1.542277 
1.054863 1.741651 
0.9114349 1.616888 
0.9769827 1.523117 
1.010621 1.436646 
1.029466 1.144796 
0.8985552 1.365124 
0.8228098 1.282601 
0.971451 1.565438 
0.9872406 1.607826 
0.8612649 1.709951 
1.066151 1.530405 
0.942554 1.163598 
1.077331 1.042459 
1.135549 1.158887 
1.167208 0.9899445 
0.9609438 1.22731 
0.9718923 1.385303 
1.045261 0.9838483 
0.9968135 1.016745 
0.9818835 1.107741 
1.024188 1.372575 
1.119946 1.291555 
0.9889753 1.207863 
1.048761 1.221711 
1.140479 1.342404 
1.019257 1.10277 
1.081089 1.186586 
0.9462101 1.291274 
1.07364 1.163304 
1.081538 1.231185 
1.136839 1.245232 
1.021155 1.667355 
1.103132 1.49351 
1.082803 1.674958 
0.9611148 2.225135 
1.096363 1.449283 
0.9792705 1.732857 
0.7829386 1.742276 
1.041754 1.904033 
1.01044 1.961905 
1.073053 2.546032 
0.8842439 2.646576 
1.194652 3.111948 
1.025675 1.879139 
1.09073 1.468975 
0.9475898 1.224357 
0.9019091 1.829412 
1.046976 1.8629 
0.919052 1.714293 
1.093877 1.474443 
0.9924655 1.274982 
1.236917 1.234457 
1.092891 1.316629 
1.077015 1.424363 
0.8696292 1.552255 
0.9393507 1.644928 
1.078968 1.738348 
0.8880065 1.600055 
1.085931 1.872741 
0.9456203 1.789289 
0.9610151 1.412226 
0.844681 1.303693 
0.9993788 1.580637 
0.9781564 1.284646 
0.9616627 1.375434 
0.9559861 1.46698 
1.11085 1.589915 
0.9634742 1.378377 
0.9927481 1.108777 
0.9802967 1.138611 
0.8802975 1.375058 
1.252937 1.141114 
0.996131 1.203359 
0.9101886 1.351637 
1.061386 1.296728 
1.138893 1.378771 
1.007372 1.317866 
1.026238 1.275683 
1.113048 1.2832 
1.025724 1.233728 
0.9012884 1.118772 
0.9730682 0.8367659 
1.022514 0.8803617 
1.028034 0.9991585 
1.107137 1.016528 
1.116744 0.990121 
1.033893 1.240844 
0.9117069 1.359123 
1.086958 1.466883 
1.009199 1.302408 
0.9716305 1.202984 
0.978465 1.262225 
1.052754 1.164252 
1.092912 1.251956 
1.072564 1.138662 
1.140305 1.079545 
1.079083 0.9513989 
1.0804 1.314481 
0.9874569 1.203606 
1.02713 0.9016987 
1.031794 1.033323 
1.086755 0.8959571 
1.035906 1.031714 
1.146494 1.005633 
1.017809 1.107803 
1.039031 1.165573 
0.9737691 1.173309 
0.9889347 0.9542842 
1.027335 0.9600625 
0.9185616 1.015452 
1.159787 1.344983 
1.125288 0.9519456 
0.9230688 1.026178 
1.018974 1.168503 
1.069206 1.273445 
0.8793177 1.264387 
1.181815 1.133521 
0.9559573 1.16612 
0.9842601 1.030573 
0.9933837 1.021277 
0.9441017 1.051139 
0.9705129 1.405469 
1.179513 1.356947 
1.101655 1.046245 
1.011033 1.144003 
1.190338 1.327344 
0.9758591 1.287971 
0.9969512 1.314817 
0.9813334 1.311686 
1.014582 1.441872 
0.8811838 1.56832 
1.094557 1.496243 
1.072681 1.700603 
1.052095 1.377919 
1.032038 1.641631 
1.169813 1.527359 
1.127675 1.705543 
0.8853786 1.984403 
0.8658515 1.437921 
1.128391 1.495527 
0.9705808 1.420851 
1.197497 1.475568 
1.049086 1.16758 
0.8009146 1.265285 
1.057569 1.229874 
1.062933 1.095705 
1.082316 1.445342 
1.101838 1.226976 
0.9706208 1.05635 
0.9239206 1.140249 
1.048606 1.151705 
0.9654898 1.287606 
1.006797 1.333787 
1.017516 1.394798 
1.090994 1.30709 
1.194379 1.231393 
1.090817 1.15112 
0.9184013 1.616125 
0.9707129 1.426417 
1.013942 1.61339 
1.001671 1.777849 
0.9539043 1.58048 
1.140763 1.683012 
1.106137 1.502031 
1.047231 1.680311 
1.137461 1.676074 
0.9132626 1.368982 
0.9606957 1.573911 
0.8869028 1.645519 
1.056609 1.687364 
1.038034 1.699491 
1.017413 1.493375 
0.9731662 1.351439 
1.259488 1.500585 
0.9397991 1.624306 
1.245957 1.578681 
0.915911 1.277823 
0.9821249 1.279235 
1.18125 1.394492 
1.049707 1.581706 
0.9228775 1.982409 
1.131332 1.506934 
0.9018647 1.680818 
1.149439 1.399806 
0.91323 1.306893 
1.088441 1.660269 
0.9974315 1.182906 
1.028876 1.126557 
1.014468 1.201354 
0.9554344 1.382104 
0.9332604 1.211477 
0.875987 1.261198 
1.127051 1.20577 
0.9954741 1.141412 
1.046764 1.096306 
1.234223 1.069213 
0.9608434 1.260266 
1.234031 1.419002 
0.9990993 1.440227 
0.9364288 1.341143 
0.93548 1.146493 
0.8875914 1.744518 
1.001366 1.671095 
1.078473 1.313614 
0.9941693 1.262086 
0.94967 1.490102 
1.028217 1.367438 
1.004331 1.191655 
0.9783194 1.080219 
1.023004 0.972133 
1.051696 0.9772026 
0.8893565 1.210406 
1.070982 1.392046 
1.06459 1.722788 
0.9538809 1.435891 
1.047562 1.433746 
1.034798 1.462541 
1.380101 1.591286 
1.010909 1.579971 
0.8786001 1.471761 
0.9864098 1.520743 
1.080402 1.453315 
0.9783145 1.316064 
1.034668 1.091523 
0.9842345 1.298753 
1.199671 1.221826 
0.995752 1.173933 
0.9455079 1.277654 
0.9909668 1.288965 
1.010208 1.277165 
1.023489 1.340936 
1.073597 1.241628 
1.237872 1.283535 
1.19915 1.460717 
1.030698 1.471187 
1.046185 1.400596 
0.9826415 1.214696 
1.038263 1.215227 
1.073048 1.260988 
0.9236729 1.429385 
0.984867 1.768185 
1.012966 1.645465 
0.9469185 1.377653 
0.8664375 1.391075 
0.8799994 2.055732 
0.9561426 1.688199 
1.057558 1.733993 
1.223758 1.555513 
1.000472 1.47516 
1.005778 1.840735 
1.187047 1.723445 
1.1507 1.392163 
0.993031 1.405374 
0.9717865 1.350539 
0.9096767 1.360038 
1.183759 1.446869 
1.047888 1.91967 
1.034719 1.92926 
0.9023452 1.636837 
0.8617297 1.686478 
0.9860886 1.25288 
1.111157 1.193408 
1.10769 1.119074 
1.043766 1.125312 
0.9480704 1.457373 
0.7981278 1.594918 
1.013157 1.845787 
1.023283 1.52659 
1.160833 1.376804 
1.026354 1.085415 
0.9511475 1.007777 
1.215069 1.148555 
1.111992 1.149489 
1.064114 1.311816 
1.022539 1.194715 
1.09271 1.538662 
0.946154 1.297447 
1.093619 1.238297 
1.353819 1.213663 
1.064332 1.250102 
0.9932236 1.200516 
1.131744 1.167572 
1.018403 1.325147 
0.9316345 1.044015 
0.9811457 1.172421 
0.9585787 1.223186 
1.044577 0.9947391 
1.101846 1.115191 
1.134613 0.7950284 
1.037859 1.100119 
1.191018 0.9920738 
1.05874 0.9487593 
1.146074 0.8492511 
1.074424 1.093221 
0.9643883 0.967277 
0.9411953 0.862514 
1.059915 1.055473 
1.030744 1.189881 
0.9669784 1.179516 
1.055311 0.9372228 
1.032123 1.123795 
0.9884054 1.074102 
0.9558429 1.097947 
0.9945859 1.227271 
0.9355196 1.344874 
1.0024 1.654723 
0.9560877 1.919127 
1.241488 1.573769 
0.8784282 1.762935 
1.131041 1.76502 
1.03499 1.75522 
1.105793 1.534602 
0.8709615 1.746225 
0.9283271 1.523438 
1.068841 1.304085 
0.8335962 1.264412 
0.7667734 1.255358 
1.211407 1.227499 
1.143437 1.197128 
1.088102 1.283031 
1.251367 1.76627 
0.9765512 1.350716 
0.977168 1.315273 
1.130735 1.04756 
1.198705 1.163328 
1.049604 1.16382 
1.116661 1.310503 
0.973492 1.02373 
0.961794 1.024992 
0.9973082 0.9593911 
0.9286937 0.9535048 
1.088568 0.9221984 
1.096084 0.8960472 
0.9918197 0.9346804 
1.062338 0.7836082 
1.051096 0.8678798 
1.031797 0.9427721 
0.9011969 1.019516 
0.9519781 0.9055 
1.201999 0.9802424 
1.028557 1.134048 
0.9896667 1.150171 
1.085388 1.056833 
1.060187 0.9877499 
1.040037 0.935651 
1.214057 0.9070651 
0.9912569 0.9237235 
1.020268 1.19516 
1.145612 1.143504 
0.9343554 1.199834 
1.053547 1.420709 
0.9772005 1.456838 
0.9745155 1.440278 
1.174995 1.830779 
0.9356092 2.526394 
0.9875499 1.346536 
0.9338183 1.469808 
0.8896815 1.672215 
1.037855 4.446361 
1.076225 1.916133 
1.117863 1.779071 
1.231173 1.652569 
1.00289 1.650003 
0.9085857 2.223931 
1.077566 1.915937 
1.120113 2.035056 
1.12053 1.884367 
0.9585454 2.152109 
1.079194 1.865488 
1.10381 2.046843 
1.21235 1.683363 
0.9623396 1.684752 
0.8747884 1.877183 
0.8011831 1.856936 
0.8558062 2.110162 
0.9812824 3.581323 
1.046147 2.066431 
0.8565206 2.219131 
1.007335 1.893489 
1.153325 1.471376 
0.9511101 1.50465 
0.956882 1.206118 
0.9835855 1.312412 
1.18883 1.383784 
0.9897433 1.439111 
0.8111755 1.373821 
1.014505 1.540654 
1.070947 1.442724 
0.9954921 1.481854 
1.099482 1.715205 
0.8719353 1.46845 
1.088627 1.440869 
1.031205 1.045382 
1.053063 1.516625 
0.9894215 1.180364 
0.9433483 1.165334 
0.9555051 1.367865 
1.054812 1.293255 
1.108916 1.009856 
1.061302 1.216909 
0.9890649 1.387998 
0.9473164 1.111862 
1.179455 1.200529 
1.202527 1.125133 
1.049476 1.390566 
1.056488 1.454743 
0.9633345 1.415427 
0.8848867 1.783768 
1.005842 1.649837 
0.8996252 1.758158 
0.9498082 1.717881 
1.013181 2.046222 
0.9617029 1.883878 
1.043813 1.790929 
0.729137 1.594518 
0.9704732 1.433378 
1.207129 1.394653 
0.893698 1.871756 
1.053365 1.487705 
0.9121127 1.221599 
1.01167 1.184935 
1.022051 1.08343 
1.134052 1.288692 
1.057116 1.260991 
0.9398956 1.20322 
1.293391 1.189876 
0.914377 1.443861 
1.163458 1.416344 
0.9138934 1.223243 
1.113521 1.052749 
0.9089293 1.42917 
0.9716183 1.460731 
1.176795 1.343563 
0.9753939 1.333514 
0.8839645 1.322035 
1.080273 1.48585 
1.081474 1.454759 
0.9668695 1.930614 
0.9368611 2.874574 
1.171007 1.92433 
0.9055904 1.924034 
0.9638075 1.745009 
1.107147 1.731299 
1.035355 1.698026 
1.226214 2.050111 
1.002518 1.514577 
1.136133 1.741691 
0.89319 2.160793 
0.8171317 2.104729 
0.9396745 2.011574 
1.109179 1.879363 
0.8568964 1.701727 
1.21551 1.464467 
0.8916585 1.547592 
1.002258 1.464902 
1.149449 1.308332 
1.295589 1.24098 
0.9000923 1.557499 
1.051099 1.380687 
1.110523 1.423701 
0.9732483 1.391734 
1.166648 1.533791 
0.8406121 1.464035 
1.099708 1.611619 
0.9252442 1.513607 
1.078026 1.60271 
1.071728 1.40796 
0.9620955 1.279255 
1.081897 1.399783 
0.9357082 1.556949 
1.075905 1.462549 
0.7827817 1.779641 
1.023926 1.755532 
0.9354641 2.325908 
0.9428722 1.644692 
1.131337 1.773562 
1.121926 1.628717 
0.9647691 1.611818 
1.042944 1.367419 
1.046485 1.315094 
1.035901 1.682132 
0.8759024 1.67958 
0.8946212 1.894165 
1.207016 1.555955 
0.9281686 1.810876 
1.048471 1.918073 
0.940533 2.059304 
1.092571 2.028393 
0.9556997 1.588652 
0.951467 2.846667 
1.026829 2.0132 
0.9124879 2.078373 
1.086965 2.180529 
0.9516272 1.513095 
1.049078 1.739778 
0.8822319 1.989842 
1.026187 1.575809 
1.000018 1.553626 
1.160591 1.607526 
1.11894 1.275066 
1.121876 1.172452 
1.065741 0.964425 
0.9906803 0.7077659 
0.9652102 0.8299822 
1.081571 0.9550689 
0.9935038 0.8423773 
0.9273178 0.9622796 
0.9641243 1.138968 
0.9975728 1.141192 
1.002338 1.004802 
1.252826 0.937093 
1.016334 1.107039 
0.9309185 1.403429 
1.201618 1.462366 
0.914196 1.552754 
1.185157 1.69454 
0.9176225 1.51078 
0.8891419 1.029789 
1.060943 0.9208901 
1.116409 0.9887097 
1.169155 1.242213 
1.052036 1.183882 
0.907744 1.138619 
1.070093 1.280648 
1.038915 1.237488 
0.9174061 1.401406 
1.017964 1.640092 
0.9879354 1.270628 
1.023546 1.163051 
1.00686 1.175055 
0.9530621 1.217172 
1.166291 1.10093 
1.103927 1.164516 
1.08818 1.407754 
1.094087 0.9949248 
0.9644946 1.364883 
0.9675132 1.37505 
1.084526 1.232351 
1.021723 1.397732 
1.089929 1.302892 
0.966614 1.437703 
1.156212 1.259702 
1.019202 1.214807 
0.8433424 1.402702 
1.02175 1.099616 
0.9950605 1.40849 
1.094631 1.331645 
1.047747 1.496307 
1.072281 1.28564 
1.059596 1.348173 
1.153406 1.367623 
1.074711 1.453322 
0.8101561 1.664687 
1.130592 2.046815 
1.183479 2.42506 
1.026789 1.591358 
1.256209 1.621618 
0.9743771 1.781319 
0.9233644 1.918006 
1.075111 1.78859 
0.9836702 1.55295 
1.009669 1.725978 
0.8803009 1.480131 
0.9040264 1.514874 
1.220295 1.793895 
1.047254 1.325978 
0.9641877 1.348854 
1.000885 1.216179 
1.176739 1.897323 
1.057424 1.93921 
0.9796704 1.497387 
0.9964925 1.371564 
0.9434435 1.700496 
0.9969458 1.728962 
1.078188 1.329503 
0.9304317 1.342632 
1.029941 1.485608 
1.1093 1.364787 
1.102633 1.310305 
1.056828 2.349138 
1.226522 2.170118 
1.13446 1.701234 
1.231047 1.478348 
1.42509 1.92291 
1.055136 2.42898 
0.9633893 2.065879 
0.9289991 2.044554 
1.022314 1.395714 
0.9354303 1.735177 
1.006237 1.304583 
0.9299432 1.282678 
1.016382 1.377525 
1.032995 1.078244 
1.029238 1.253866 
1.322759 1.887584 
1.148558 1.841035 
0.7198444 1.863572 
1.10442 1.492477 
0.8919965 1.111459 
1.076421 1.284801 
1.108572 1.49902 
0.9539914 1.632692 
0.9942065 1.350168 
1.140305 1.675524 
0.9693965 1.684775 
0.9567211 1.640889 
1.017655 2.375046 
1.13914 1.586115 
1.066916 1.434791 
0.9541673 1.138274 
0.9221075 1.190235 
1.434476 1.093223 
0.9964299 1.090937 
1.06304 1.146212 
0.948168 0.9943879 
1.011443 1.16996 
1.024728 1.401209 
0.8935824 1.202558 
1.034183 1.123325 
1.04977 1.29537 
1.031958 1.323283 
0.893414 1.409357 
1.060572 1.062943 
1.032892 1.452317 
1.160757 1.273978 
0.9729185 1.450924 
1.022399 2.024097 
1.006497 2.015537 
0.8292651 2.297728 
1.075717 2.157544 
0.7522231 2.536176 
0.8711691 1.763855 
0.908377 1.450373 
0.9494649 1.41371 
0.945277 1.497294 
1.176793 1.396477 
1.102179 1.241795 
0.9885563 1.514975 
0.9477693 1.509837 
1.190207 1.540437 
0.9012443 1.700958 
0.8800211 3.637896 
0.8922653 2.218226 
0.9518352 1.161466 
1.091879 1.297157 
0.8515049 1.005448 
1.337175 1.238893 
1.024016 1.372556 
1.168973 1.252053 
1.083113 1.320171 
0.98596 1.004024 
0.9361476 1.050468 
0.9011393 0.991289 
0.9467163 0.938146 
1.02338 0.7484774 
1.010546 0.8747601 
0.9225594 0.9497583 
1.042658 0.9331738 
1.229402 1.249471 
1.088406 1.139244 
1.049726 1.029279 
0.9522387 1.366753 
0.9943016 1.612935 
1.205727 1.833262 
1.021568 1.408404 
0.8874383 1.384895 
1.053598 1.637349 
1.174096 1.779075 
1.038667 1.693671 
0.8949865 1.30582 
0.9319978 1.317249 
0.9900737 1.403358 
0.8988599 1.210604 
1.170215 1.257119 
0.8323929 1.353673 
0.8112254 1.641747 
1.023024 1.367569 
1.089584 1.463753 
1.080497 1.526624 
0.9350543 1.443638 
1.212131 1.33658 
0.9871851 1.413595 
1.160034 1.662381 
1.126607 1.673641 
0.8667137 1.542519 
1.087768 1.455091 
0.9845447 1.6181 
1.064403 1.428594 
1.109205 1.453014 
1.095382 1.288694 
0.920215 1.270276 
0.906833 1.302307 
0.9148348 1.587335 
0.9447565 1.418182 
1.037075 1.532968 
0.8986109 1.541664 
1.164914 1.875531 
0.9789745 1.886266 
1.079489 1.912213 
0.9867445 1.389762 
0.9183027 1.450585 
0.9747667 1.380749 
0.8439456 1.708835 
0.7819161 1.931036 
0.9304195 1.576692 
0.9962676 1.589306 
1.135169 1.39165 
0.8671133 1.751755 
0.9392439 1.7355 
1.021556 1.567181 
0.9159349 1.27929 
1.107474 1.435104 
0.9038437 1.498312 
0.9501464 1.404617 
1.077338 1.786235 
0.7262551 2.018367 
0.9664156 1.82382 
0.9770755 1.842521 
0.9699423 1.54709 
0.9126425 1.72222 
0.9241825 1.876448 
1.03537 1.642641 
0.9229934 1.636663 
1.103526 1.807382 
1.265464 1.614589 
1.014362 1.715602 
1.086995 1.461873 
0.84455 1.559379 
1.052648 1.510674 
1.188704 1.344426 
1.118754 1.10347 
0.8367069 1.694401 
1.107132 1.72003 
1.111114 0.9518305 
1.21337 1.1232 
1.169024 1.130324 
0.9878469 1.21951 
0.9793922 1.073577 
0.9305686 1.19768 
1.10677 1.203623 
0.9300959 1.588286 
1.122588 1.481083 
0.9443949 1.407716 
1.03166 1.479279 
1.047988 1.463463 
0.7772693 1.50206 
0.9701899 1.687894 
0.9692802 1.533054 
0.9394722 1.458525 
1.06021 1.567245 
0.812209 1.447395 
1.315335 1.396219 
0.9696645 1.609454 
1.04405 1.953092 
0.9422198 1.784164 
0.9878296 1.60181 
0.9306362 1.814733 
1.067198 1.837388 
1.082471 1.932519 
0.8553927 2.089407 
0.7941859 1.45903 
1.177884 1.308198 
0.9083173 1.365341 
0.9661319 1.401028 
1.040999 1.443827 
1.101696 1.279336 
0.9136991 1.390383 
0.9378502 1.370195 
0.9666752 1.467306 
0.9210725 1.56143 
0.9936205 1.211675 
1.016128 1.279088 
1.259062 1.215807 
1.111571 1.588153 
1.01929 1.569322 
1.116363 1.579721 
0.7863763 1.604003 
0.9868248 1.19119 
1.002668 1.482484 
0.9263794 1.846809 
1.09843 1.601574 
0.9919336 1.84347 
1.16276 1.602275 
1.133906 1.366591 
1.065925 1.164303 
1.074439 1.242464 
0.9829742 1.210031 
1.234219 1.365753 
0.991263 1.301463 
1.012236 1.332426 
1.107603 1.869057 
1.223007 1.632815 
1.277973 1.577726 
0.7766153 1.674754 
1.030525 1.930965 
0.9338938 1.544613 
1.243058 1.396546 
0.9430391 1.935534 
0.9462738 1.667446 
1.115331 1.364782 
1.350035 1.379222 
1.108745 1.55173 
0.92048 1.870628 
1.155525 1.763255 
1.010571 1.811531 
0.7398628 2.071882 
1.073022 2.01271 
0.8258862 1.630695 
1.160334 1.447032 
1.073981 1.664618 
1.023515 1.278429 
1.123982 0.9932595 
0.9566493 1.578648 
0.988852 1.210073 
1.133279 1.331802 
0.9899164 1.520726 
0.9570148 1.373392 
0.9166707 1.350132 
1.057339 1.287801 
0.9375514 1.091284 
1.20664 1.071563 
0.9748146 1.382032 
0.890653 1.411299 
1.194475 1.336802 
1.013469 2.696291 
0.9269013 1.617669 
1.215915 1.566861 
0.9753012 1.231328 
0.9623904 1.338186 
1.11308 1.46564 
0.9605096 1.351876 
1.162248 1.456791 
1.078208 1.570441 
1.301531 1.594487 
1.207279 2.104753 
0.8984532 2.484601 
0.7977498 2.385364 
0.9660473 1.549484 
0.9893782 1.324525 
1.004039 1.503487 
0.9402564 1.534337 
0.9296428 1.749425 
0.9386499 1.637819 
0.983182 1.559681 
1.021601 1.427696 
0.985117 1.390421 
1.096004 1.231484 
0.9987167 0.8375652 
1.125067 1.058332 
1.215303 1.120681 
1.085676 1.370701 
0.8730445 1.603902 
1.04664 2.866542 
0.8984169 1.796935 
0.9050768 1.851317 
0.920768 2.003017 
1.026059 1.340604 
0.9368133 1.517952 
0.9097837 1.623751 
1.067409 1.460507 
1.015428 1.177986 
1.10296 1.322617 
1.083076 1.110989 
0.9958137 1.343174 
1.113937 1.313586 
1.069512 1.342082 
1.089134 1.306908 
1.041109 1.379893 
0.9971796 1.648203 
0.8746765 1.851418 
1.187817 2.104858 
0.9663377 1.800961 
1.262393 1.583296 
0.8362284 1.951025 
1.035293 2.243601 
1.026431 1.469225 
0.9169982 1.596165 
0.8900895 1.561972 
1.072567 1.018307 
0.9521445 0.9999692 
1.116427 1.504612 
1.046097 1.564366 
0.9144484 1.23945 
0.9344859 1.113139 
0.9837915 1.312232 
1.091766 1.154307 
0.9693991 1.032283 
1.025356 1.050724 
0.957837 1.198013 
1.106477 1.104336 
0.9931792 1.197351 
1.131958 1.594162 
0.8591881 1.688359 
1.006425 1.541475 
1.026592 1.718669 
0.9191761 1.568262 
0.9661136 2.08224 
0.8140627 2.535953 
0.927975 1.236456 
1.017262 1.589622 
0.8687002 1.57393 
0.95853 1.12323 
1.031949 1.049202 
1.181336 0.9693799 
1.079438 0.9871506 
1.098005 1.102446 
1.034019 1.299104 
1.01914 1.134495 
1.141993 1.138011 
0.95454 1.290993 
1.240649 1.214757 
1.1236 1.304601 
1.09788 1.012422 
0.9288715 1.066425 
1.052699 0.9205264 
1.013787 1.066964 
1.003217 0.825553 
0.952167 1.185872 
1.076455 1.09374 
0.9636463 1.632919 
0.8944359 1.647825 
1.106501 1.579591 
1.151837 1.523334 
0.9528214 1.495927 
1.242021 1.376369 
0.8556976 1.581837 
1.010886 1.536983 
0.9288901 1.544932 
1.118654 1.923865 
1.328979 1.670381 
0.9559914 1.640102 
1.072086 2.05147 
0.9628571 1.821487 
1.032343 1.914415 
0.8788117 1.777268 
0.8577125 1.479394 
0.9673371 1.322301 
1.084517 1.305866 
1.005582 1.093273 
