nu alpha 
2.684701 0.3996533 
2.385521 0.4398295 
1.255044 0.2101297 
1.814786 0.2251661 
1.540269 0.4408625 
1.504723 0.2944173 
2.405743 0.2577701 
2.307603 0.1045033 
4.368176 0.4059667 
4.551717 0.1490642 
3.535598 0.2506588 
2.696542 0.3485595 
2.037557 0.4588576 
2.333901 0.3992441 
2.079434 0.4272101 
1.929125 0.2667605 
2.091167 0.3474839 
1.490301 0.2078416 
1.810443 0.3932917 
2.73597 0.3405399 
2.682659 0.3828408 
2.76065 0.3790469 
2.578485 0.413409 
3.007711 0.4103838 
2.547359 0.3792104 
2.042112 0.1936828 
2.490625 0.4899845 
1.911503 0.08406123 
1.843903 0.3662772 
2.765903 0.2486771 
3.030908 0.03448124 
2.420397 0.3509993 
1.828832 0.2645499 
2.063528 0.3419487 
1.86987 0.3909619 
2.408928 0.4331064 
3.397912 0.3819279 
4.518206 0.1189925 
2.583379 0.2657682 
4.250713 0.08734299 
2.60537 0.2846182 
2.778843 0.2202387 
3.073145 0.3179153 
3.914788 0.1319074 
4.302418 0.2527241 
2.552486 0.2204617 
3.2567 0.3706854 
2.987627 0.2502124 
3.088583 0.304454 
2.405789 0.4218496 
4.011406 0.4367584 
2.438306 0.4757889 
4.560768 0.126607 
2.608842 0.4487027 
3.569338 0.1859667 
2.322384 0.339258 
1.923898 0.06277098 
2.565803 0.2161752 
2.336587 0.456706 
2.540226 0.2405972 
2.8817 0.1578647 
3.38029 0.1328263 
1.776816 0.08188261 
3.174855 0.2197058 
3.404986 0.1999862 
2.974496 0.06614617 
2.391334 0.4306675 
3.819036 0.4007551 
2.749338 0.4399207 
3.8292 0.4495362 
4.341203 0.2901168 
2.910431 0.1591448 
6.966723 0.3075428 
4.224752 0.18261 
1.876019 0.3302056 
2.954367 0.204866 
2.397092 0.1562336 
1.61759 0.4258942 
1.808931 0.3571393 
1.464494 0.177668 
1.323112 0.2753434 
2.026235 0.255905 
1.810127 0.1623943 
2.649389 0.3852595 
1.903697 0.4949724 
2.52133 0.4117819 
1.97545 0.3037847 
1.604341 0.1564928 
2.740715 0.4569221 
2.80695 0.3712363 
2.090681 0.08461295 
1.92733 0.176992 
2.289557 0.4782175 
5.228252 0.2132742 
3.752093 0.2908107 
2.448643 0.2535612 
2.839763 0.4525051 
4.386665 0.383839 
2.852802 0.3605844 
2.591364 0.2847578 
5.394136 0.2717468 
2.33819 0.4473183 
6.950805 0.09969469 
5.532605 0.2395136 
2.890725 0.3021497 
3.062752 0.481836 
1.578661 0.4185152 
3.65032 0.1139883 
4.239887 0.07369787 
2.707042 0.3781135 
1.668947 0.2936775 
1.91411 0.3573604 
2.798804 0.4310105 
1.887747 0.2201354 
1.466935 0.1396385 
2.260747 0.2434782 
2.240325 0.1239894 
3.409378 0.3818034 
3.016459 0.1386342 
3.812572 0.3195153 
3.179943 0.04895481 
3.914067 0.4821217 
1.779339 0.4359723 
2.344598 0.4612948 
2.846449 0.09701176 
2.30521 0.4982901 
3.894834 0.2864676 
3.597195 0.4020675 
5.09777 0.4582852 
1.823512 0.3971087 
2.368525 0.3107601 
2.424469 0.3630535 
2.093628 0.2484429 
1.806322 0.4006094 
2.734872 0.3746077 
2.875528 0.2194437 
2.024662 0.4242362 
3.725165 0.1741676 
2.508184 0.06539976 
3.52604 0.08507331 
4.064074 0.4961781 
3.028224 0.3791374 
1.491394 0.29568 
4.243492 0.3977722 
2.995518 0.311702 
3.088644 0.05678692 
3.278782 0.3349439 
2.973273 0.407909 
2.917255 0.3783687 
2.187054 0.09333608 
3.158018 0.3198743 
4.738122 0.1648697 
1.405554 0.4128358 
4.352785 0.2182868 
4.634463 0.3216743 
4.248476 0.2952576 
2.710968 0.4557293 
2.466858 0.1947541 
2.209333 0.264402 
2.591411 0.08945494 
1.979387 0.2267568 
3.706491 0.3118639 
3.10378 0.4510938 
3.004692 0.4241123 
3.386974 0.3343973 
2.429337 0.117171 
3.85591 0.1052432 
3.938172 0.1552145 
4.024533 0.3775409 
2.240955 0.06305778 
4.13517 0.4481278 
3.267894 0.3453236 
2.624556 0.05117702 
4.739115 0.1006382 
3.632058 0.2908603 
5.099539 0.2190106 
3.027521 0.4201506 
3.802668 0.2048727 
4.895791 0.454804 
2.83504 0.3886105 
2.470481 0.1476874 
2.074639 0.4924227 
2.191415 0.4823335 
1.764261 0.08438872 
2.127122 0.4722788 
2.72821 0.3830603 
3.987048 0.2173483 
3.051363 0.2419056 
2.843176 0.2000447 
2.779653 0.4147931 
2.646573 0.4015656 
3.689417 0.466706 
2.656866 0.4163709 
4.04334 0.1352684 
2.648818 0.1805923 
3.827953 0.1484711 
3.03849 0.3272522 
4.097042 0.37596 
2.813175 0.2702633 
2.802557 0.2760494 
3.149903 0.1525031 
2.435572 0.36403 
1.485863 0.2584643 
3.354596 0.148931 
2.526033 0.3970415 
1.496435 0.2428073 
1.606718 0.2392407 
2.924903 0.4021284 
2.894322 0.4059993 
4.241296 0.08937262 
3.24281 0.2791239 
4.188249 0.4040848 
2.690401 0.1584183 
2.892684 0.347676 
2.311369 0.2640927 
6.924322 0.4605345 
3.86524 0.440947 
3.7001 0.3221386 
2.850813 0.2541666 
2.975064 0.05079214 
5.452891 0.09487106 
2.696853 0.3649335 
2.38148 0.4117783 
2.046942 0.3351534 
2.40243 0.4677652 
1.916677 0.2013129 
3.414153 0.1670844 
3.813424 0.1089601 
1.913528 0.207277 
3.105967 0.4374458 
3.174507 0.2766164 
3.432333 0.07376838 
2.956702 0.3604954 
2.281359 0.4260753 
1.865761 0.4871223 
2.097446 0.08722046 
2.827254 0.3681541 
2.671824 0.4766286 
1.84472 0.3600775 
2.205261 0.2356536 
2.21047 0.450264 
3.178229 0.09031919 
2.115069 0.1101324 
1.974029 0.4959003 
2.679359 0.2904143 
4.511489 0.1802334 
4.231422 0.3036853 
2.348994 0.3766969 
3.207693 0.2028825 
3.630549 0.3274759 
3.394158 0.2084067 
2.607296 0.446706 
5.841328 0.434678 
3.602163 0.495573 
3.615521 0.3163972 
2.214203 0.3519285 
3.965983 0.4440871 
3.551325 0.4357404 
4.852143 0.03901495 
2.97825 0.4410473 
2.683074 0.1823063 
3.355078 0.3679399 
3.62106 0.2871254 
2.612104 0.2508832 
4.448898 0.3018622 
3.689958 0.3541285 
1.902773 0.4516212 
1.892101 0.3854127 
2.189066 0.3001248 
2.001607 0.4300299 
1.537093 0.3443971 
1.872559 0.3632934 
2.059624 0.1000947 
1.847666 0.249983 
1.817668 0.2029611 
1.78701 0.3479848 
1.643301 0.05901853 
1.188529 0.2387206 
2.007381 0.4473958 
1.600871 0.2460492 
1.981354 0.2775519 
2.080595 0.3199891 
1.622739 0.3233889 
2.705548 0.2610963 
1.587495 0.342568 
2.925577 0.123183 
1.379221 0.3580777 
2.739718 0.4929791 
1.52526 0.1834858 
2.229461 0.3925283 
2.211628 0.3215258 
1.413713 0.4287121 
1.663225 0.2835649 
1.519288 0.3590814 
1.4334 0.204952 
1.983149 0.4303297 
2.564709 0.425165 
2.680444 0.2698293 
2.345288 0.4818798 
2.485977 0.2409393 
2.582245 0.3191397 
3.591 0.2005617 
1.686751 0.36223 
1.794816 0.3330805 
1.822753 0.1640168 
2.068965 0.3017654 
2.555835 0.08947824 
1.927783 0.3043775 
2.706544 0.4927263 
2.730348 0.293459 
2.69776 0.4876907 
3.424672 0.1372378 
3.565484 0.4961584 
3.630766 0.3562053 
2.293396 0.1330071 
3.06506 0.4278441 
1.734895 0.3231819 
3.576246 0.08323062 
6.541669 0.2628709 
3.684943 0.2595492 
3.566898 0.3040169 
3.072038 0.4241992 
2.175753 0.4399975 
3.39512 0.1774709 
3.469557 0.2139683 
2.137871 0.1446412 
3.23739 0.3049458 
4.887396 0.1786819 
6.470766 0.1285248 
4.231458 0.1512661 
4.05283 0.2643167 
3.552495 0.1478719 
2.43304 0.09831653 
2.997071 0.4560748 
2.238821 0.1323269 
3.829502 0.2140529 
2.931604 0.2867198 
1.67303 0.4922351 
2.101476 0.4555177 
2.075748 0.1031361 
3.26089 0.2099904 
3.608127 0.07839547 
2.477481 0.3861093 
2.693057 0.2432456 
3.45112 0.3445103 
6.985361 0.2288843 
2.983786 0.1170092 
5.195461 0.4056641 
8.335492 0.2839106 
6.765818 0.2590815 
3.594978 0.1742615 
5.342881 0.3939755 
3.757022 0.2614932 
2.911531 0.2422122 
2.42926 0.2063903 
3.282009 0.1900666 
2.681681 0.2657442 
2.883355 0.3358831 
4.115149 0.272308 
3.564342 0.07385744 
3.384706 0.09166394 
2.30661 0.3783562 
3.359089 0.490059 
2.271716 0.1451832 
4.786141 0.4431169 
4.755557 0.1331644 
5.13189 0.4871549 
3.384906 0.2187766 
4.034801 0.1082997 
2.620963 0.1904956 
2.443379 0.1276593 
2.454547 0.4944971 
2.020765 0.4087652 
2.963612 0.4061278 
4.517583 0.3526393 
3.925079 0.3056682 
3.344685 0.1077192 
1.286278 0.3388782 
2.831727 0.3079572 
2.604858 0.1446359 
2.889003 0.1336429 
2.951849 0.4374134 
2.838032 0.2334258 
2.702723 0.4844372 
2.970217 0.3804335 
3.115215 0.4471501 
2.276436 0.3732442 
2.356005 0.3537441 
2.708196 0.4269461 
1.985608 0.3667989 
2.802497 0.4030209 
2.192684 0.3103544 
2.643341 0.4529724 
3.884065 0.3168852 
4.391988 0.3166669 
2.877369 0.1072696 
3.052675 0.3534011 
2.415662 0.4907169 
3.167946 0.4872004 
2.548454 0.2267203 
1.836983 0.3716958 
2.400517 0.2370503 
2.535111 0.198331 
1.713067 0.3910407 
2.088787 0.2645346 
1.922448 0.3304302 
3.496654 0.4771254 
2.139567 0.1361972 
2.595937 0.4143763 
3.405161 0.346293 
6.446328 0.09315302 
2.764914 0.161871 
2.806631 0.389052 
3.746518 0.286019 
2.516852 0.3492228 
2.091592 0.1803249 
2.586126 0.2572807 
2.814108 0.3832199 
2.991858 0.3800177 
2.249377 0.3873409 
2.06659 0.1060239 
3.099948 0.29183 
2.223513 0.2502763 
3.062854 0.3337867 
1.836556 0.2534222 
3.267371 0.1039479 
3.415675 0.392824 
1.878642 0.3766978 
1.992492 0.4143425 
2.295554 0.2666863 
2.867991 0.4365251 
4.247581 0.3368095 
4.974381 0.1208402 
3.080033 0.4575299 
1.760383 0.4757179 
1.719281 0.06060833 
1.868987 0.3760809 
1.192159 0.2060007 
1.684039 0.262746 
2.573846 0.4920126 
3.433432 0.227373 
3.428015 0.3681935 
2.582177 0.2257963 
4.769416 0.336569 
2.465581 0.298501 
4.645346 0.1281504 
3.156254 0.398101 
3.933624 0.4254248 
2.45253 0.3079185 
4.563188 0.2149752 
3.406942 0.1042435 
2.01911 0.2351572 
3.24042 0.2467437 
3.729949 0.2719185 
3.065401 0.2396285 
2.192168 0.3593543 
1.708337 0.3539714 
2.641866 0.3307487 
3.180367 0.2900176 
1.944732 0.3349968 
2.741223 0.4763115 
3.975137 0.4015456 
2.754914 0.2941338 
3.219949 0.1646743 
2.291802 0.336795 
2.228663 0.376389 
2.528613 0.3801919 
2.865041 0.3494296 
3.122102 0.2990047 
3.884404 0.3612046 
4.173148 0.3259484 
2.731901 0.4661684 
1.887272 0.4381818 
2.979698 0.3984472 
2.855402 0.1759798 
2.342028 0.2745141 
1.764034 0.4895627 
2.839353 0.3859184 
2.997708 0.3017062 
2.628588 0.2744069 
1.858815 0.34219 
2.174595 0.389611 
1.71578 0.1727344 
2.257891 0.1617828 
3.971113 0.04971956 
2.073983 0.3496149 
1.477312 0.4038501 
1.64744 0.1603454 
0.9953999 0.4775255 
1.078243 0.2840578 
1.355658 0.396615 
1.148405 0.3465915 
2.231351 0.3825253 
3.204194 0.217304 
3.045992 0.3216836 
1.438084 0.05267974 
1.59611 0.1581257 
2.480641 0.2844743 
2.772011 0.2233692 
2.703063 0.2102586 
2.948841 0.2060363 
1.625561 0.3750106 
2.822628 0.1344673 
1.899605 0.3699136 
2.086392 0.4575038 
2.220432 0.4588449 
1.639494 0.3703323 
3.4171 0.08243155 
2.693386 0.2136544 
2.74212 0.452738 
3.059104 0.04481188 
3.083233 0.1332768 
2.820076 0.3146395 
2.361186 0.3228743 
6.067846 0.170156 
6.124323 0.2907374 
4.840753 0.4536748 
4.664991 0.3515075 
3.623533 0.1583256 
3.577307 0.2118038 
1.852433 0.3178057 
3.423689 0.2483265 
3.903324 0.4084363 
4.545729 0.2381861 
2.300298 0.4274571 
2.808152 0.04584167 
2.173077 0.2038887 
2.723479 0.09738992 
1.895316 0.4644091 
2.332875 0.1654926 
1.423213 0.2389689 
2.392585 0.2566285 
2.531011 0.3321262 
3.525392 0.1531909 
2.551188 0.4607006 
2.651449 0.3956972 
1.578598 0.1697624 
2.313332 0.3841712 
1.199565 0.3382729 
2.87134 0.4138863 
3.39687 0.2738322 
1.922276 0.3837128 
1.986767 0.4429014 
2.964986 0.1821033 
1.916015 0.1414322 
2.936657 0.4861611 
3.884415 0.4578596 
2.894862 0.4846993 
3.9236 0.06388564 
5.557741 0.1267406 
3.585002 0.123368 
2.102983 0.3717714 
2.292359 0.1322801 
4.014943 0.3140332 
4.123302 0.2936829 
3.34846 0.451094 
2.479738 0.1608731 
3.582718 0.09735104 
3.909912 0.3491142 
1.899264 0.4254481 
2.059069 0.07452171 
1.799487 0.4377056 
1.615439 0.4874215 
1.656649 0.45425 
3.240618 0.05605129 
2.488569 0.4420184 
2.275531 0.4640334 
1.277478 0.4717344 
2.242397 0.1580662 
1.571261 0.3813863 
2.58175 0.3508955 
2.865215 0.2045196 
5.472142 0.07402742 
3.556348 0.1876571 
3.867365 0.3106205 
2.58785 0.31996 
3.700825 0.06000456 
2.002468 0.4534227 
4.701575 0.2430167 
7.391674 0.0403149 
3.518341 0.4754061 
3.455361 0.2818157 
4.443158 0.3280875 
2.420555 0.3458014 
3.074798 0.3496429 
4.546454 0.4901929 
3.053202 0.4496065 
3.3533 0.3365428 
3.274435 0.2013678 
1.721141 0.248789 
1.86061 0.3346863 
1.548998 0.1379552 
1.512792 0.3511148 
2.044012 0.3758136 
1.69055 0.1826962 
1.739005 0.4600316 
1.6541 0.2552085 
2.277838 0.2930502 
2.602222 0.471875 
3.605716 0.4357434 
2.892473 0.06574463 
2.873174 0.3847636 
2.19337 0.3342387 
2.050187 0.4627901 
4.072863 0.2431271 
1.894452 0.432669 
2.820578 0.3631899 
4.287553 0.268619 
2.360737 0.2218348 
5.22784 0.3020438 
5.477524 0.1011828 
4.772061 0.3651147 
3.364611 0.2931104 
3.509403 0.3829816 
2.541359 0.4624131 
2.964749 0.2470538 
6.709407 0.283118 
2.89592 0.1782418 
2.346158 0.2511762 
2.308561 0.2616514 
3.9115 0.4554192 
2.688561 0.2649374 
2.715325 0.4533535 
3.657486 0.1597404 
1.547641 0.07804242 
2.259731 0.3257543 
3.723699 0.2182542 
2.362213 0.4349622 
2.236807 0.2764806 
2.791756 0.4955124 
1.789421 0.3282772 
3.033674 0.1331875 
1.507708 0.3390025 
1.961533 0.1748351 
1.446653 0.3052938 
2.865416 0.3448363 
3.95577 0.4326899 
2.195092 0.2445751 
3.740593 0.304726 
1.790151 0.08724005 
2.534232 0.2834087 
3.660831 0.32674 
3.511452 0.3535629 
2.671475 0.2094633 
2.791484 0.4609788 
3.442046 0.09991411 
2.108009 0.268375 
2.03259 0.4790077 
2.101538 0.3882486 
2.591434 0.3153067 
3.343011 0.1065089 
2.314884 0.09473978 
3.664472 0.4631839 
3.017094 0.3619382 
2.099832 0.4323411 
2.398706 0.3454043 
3.274557 0.2217776 
3.404024 0.4140503 
2.496026 0.1900465 
4.069606 0.3702414 
2.323778 0.1925237 
2.406706 0.2917139 
4.910177 0.2250423 
3.671227 0.2939168 
3.417383 0.2899109 
3.54534 0.4184691 
3.145658 0.315082 
2.447389 0.4082557 
2.623074 0.45237 
2.363744 0.1468854 
2.018552 0.03437001 
2.464144 0.2071249 
3.859097 0.121488 
3.627011 0.300251 
2.228361 0.2245615 
2.836907 0.4106895 
2.917128 0.1402607 
1.628197 0.1845303 
2.029729 0.2999224 
2.200911 0.08485855 
2.560527 0.1981104 
2.954438 0.02875021 
3.678758 0.3682315 
2.315882 0.3804159 
1.71852 0.3540882 
3.062194 0.08821033 
2.498735 0.2938641 
2.194993 0.4182905 
1.86074 0.2098405 
1.704181 0.4365101 
1.764604 0.4409391 
2.46192 0.4621093 
3.833749 0.2695274 
1.989849 0.07532138 
2.625517 0.2242398 
2.422269 0.455432 
2.801794 0.2820303 
3.189246 0.2315589 
2.597983 0.4791829 
1.579431 0.4019007 
1.973046 0.4586383 
4.183106 0.425276 
2.266469 0.4588965 
2.34839 0.4248962 
4.992243 0.3871058 
3.676446 0.1203717 
7.007414 0.3052306 
2.573504 0.2992542 
2.482443 0.128996 
2.618885 0.332368 
2.411295 0.450744 
3.25084 0.1140239 
4.09497 0.1492197 
5.167949 0.4988543 
3.66924 0.2062605 
3.552158 0.1675084 
3.094342 0.3483952 
3.784464 0.2122403 
3.505918 0.4612758 
3.791893 0.4411707 
4.296428 0.3849831 
2.618829 0.3820914 
4.159701 0.4106111 
1.876043 0.2125019 
2.236574 0.2243284 
3.211402 0.4454814 
6.291737 0.3603514 
3.531488 0.223558 
1.485721 0.3041185 
1.418181 0.2701747 
1.487432 0.2141807 
1.204377 0.4220743 
1.459441 0.3430496 
1.036178 0.1014523 
3.656605 0.3368544 
2.137562 0.28644 
2.380194 0.2704784 
1.759109 0.3223738 
2.565111 0.1948448 
1.923343 0.126333 
1.63145 0.3587057 
1.477591 0.2072383 
2.814694 0.4263213 
3.043218 0.3521877 
2.437775 0.3068515 
2.009275 0.3749501 
2.861024 0.4568785 
2.3798 0.2123851 
3.76946 0.2430582 
2.970713 0.4924674 
2.669889 0.4044913 
2.74714 0.2695344 
4.240875 0.2824272 
4.222286 0.1465532 
2.936805 0.3394105 
3.037916 0.4299732 
2.935341 0.3491519 
2.328547 0.4650113 
2.630721 0.3751027 
2.139869 0.3517656 
1.986914 0.3283968 
2.10699 0.4837708 
1.809747 0.3040573 
2.27305 0.3569484 
2.580184 0.03697622 
2.943513 0.4537777 
3.286871 0.2604389 
2.05277 0.226272 
3.438174 0.08014786 
1.855661 0.1485105 
2.05232 0.1995993 
1.983126 0.4823863 
2.259214 0.3124559 
1.692362 0.1777065 
2.399164 0.3890102 
3.25968 0.4069868 
3.694903 0.1986969 
2.034645 0.4286826 
10.31004 0.08586957 
4.365231 0.4375015 
5.612591 0.3840181 
3.519425 0.4622586 
5.461369 0.2852313 
5.113659 0.1330931 
2.431451 0.3411038 
5.240005 0.2850035 
3.94507 0.2255813 
3.205979 0.3023682 
2.669536 0.3613886 
1.841409 0.3108582 
2.862505 0.3786513 
2.304975 0.1535668 
2.567109 0.2901045 
3.003905 0.185319 
2.59632 0.3045698 
2.280606 0.314428 
3.313028 0.2656605 
3.09714 0.1376286 
1.980442 0.1320381 
2.80161 0.1301468 
1.956081 0.08077801 
3.719123 0.437236 
3.145176 0.4032304 
3.923787 0.1479268 
2.71186 0.3964559 
2.713053 0.2965064 
2.709912 0.4037315 
3.956488 0.4635068 
3.489368 0.3928436 
4.335981 0.2186164 
4.784189 0.3100989 
3.597675 0.4479842 
3.10562 0.1354369 
3.018574 0.1509421 
2.103286 0.1392528 
2.219617 0.339879 
3.924988 0.4727668 
2.845284 0.296422 
3.41975 0.2237029 
2.05243 0.2128538 
2.346125 0.3540567 
1.710243 0.1423785 
1.523098 0.4407885 
1.716035 0.3751244 
2.276527 0.3072858 
2.667777 0.2060442 
2.912219 0.431124 
1.572874 0.1595575 
1.526915 0.06853727 
2.290006 0.1609726 
2.169376 0.3321148 
2.473608 0.2856449 
2.446486 0.1968519 
1.944585 0.4899388 
2.031995 0.04771053 
2.003916 0.2991948 
1.968409 0.09804728 
1.687682 0.2321937 
4.652576 0.09819796 
1.836345 0.250019 
2.107281 0.1576922 
3.227703 0.1640808 
2.752575 0.4821431 
2.324945 0.2702924 
2.458828 0.1781036 
2.012496 0.3794669 
2.165735 0.07298239 
2.414972 0.2698558 
2.255664 0.3934566 
2.585116 0.2148426 
2.051853 0.3140883 
2.017581 0.3753821 
3.577283 0.4921696 
3.020356 0.3147969 
2.280832 0.2096155 
2.980724 0.07289655 
2.235211 0.06147431 
3.157734 0.2932075 
3.38118 0.4030404 
2.596971 0.1402607 
2.330404 0.4378663 
2.753253 0.2899585 
2.96432 0.4005111 
1.875393 0.2526884 
3.982434 0.2863328 
2.688594 0.3579453 
1.67633 0.1957815 
2.846453 0.2294014 
2.126634 0.4964985 
1.511096 0.4450173 
1.744601 0.3473413 
2.131331 0.4059267 
2.455434 0.2362894 
1.80152 0.3611868 
1.894092 0.426801 
2.210426 0.3843783 
3.923635 0.2011855 
3.383379 0.4227145 
4.914393 0.2925622 
1.968211 0.03119606 
4.568585 0.2159278 
2.089345 0.3083731 
1.977637 0.1685245 
1.94174 0.2152351 
2.085298 0.2704464 
1.551552 0.3370761 
1.520134 0.4062138 
1.953904 0.393391 
1.239611 0.3254057 
2.387168 0.2716944 
1.688685 0.3907852 
4.216457 0.1981223 
2.647876 0.3865581 
2.909733 0.1535724 
6.126524 0.2539261 
3.981864 0.2835056 
3.083106 0.4951855 
3.278155 0.1000743 
2.153818 0.2401916 
2.109118 0.3323647 
1.622946 0.3912598 
2.089245 0.1833692 
3.674589 0.152005 
4.615288 0.2280172 
2.120085 0.06042564 
3.835274 0.3190494 
5.228403 0.1877715 
6.789238 0.4261836 
5.008116 0.04031821 
1.800407 0.4160329 
2.653742 0.2598376 
2.75879 0.294824 
6.012611 0.3652104 
3.130297 0.03317929 
3.851317 0.3019578 
5.612531 0.1943063 
6.520522 0.4793525 
3.876289 0.2919616 
1.917305 0.08442066 
1.676996 0.4619741 
1.812074 0.2810477 
3.171417 0.1913366 
1.244557 0.3578816 
1.739876 0.361172 
2.612285 0.2540916 
3.983196 0.2670999 
3.054355 0.1867908 
3.261104 0.3537616 
3.19292 0.3033937 
2.975601 0.1718985 
3.224781 0.3343613 
2.432072 0.2919011 
2.754253 0.4793971 
1.781903 0.4627324 
2.918222 0.2187717 
3.815686 0.2756405 
1.852427 0.1299801 
7.393602 0.1506474 
2.288721 0.2678719 
3.763723 0.3020353 
2.439036 0.2975937 
2.002082 0.2376573 
2.985508 0.2199826 
2.982931 0.2090193 
2.833059 0.3675559 
2.835167 0.2269897 
1.73388 0.1013219 
2.449242 0.1937159 
2.366304 0.3208124 
2.431273 0.4804903 
3.010748 0.1510662 
4.041085 0.217141 
3.577291 0.3116308 
2.317144 0.08225685 
2.6835 0.2651605 
3.109205 0.331977 
2.190505 0.4745518 
5.530659 0.08517325 
4.684707 0.1585255 
4.558979 0.2573127 
3.150339 0.3111362 
1.890391 0.2276286 
3.299856 0.1348923 
2.937746 0.4900837 
3.31608 0.06566051 
3.151653 0.05716866 
2.137301 0.1874003 
2.30489 0.247867 
3.288202 0.3273043 
2.032543 0.4715673 
2.212762 0.4724921 
2.062177 0.3698706 
2.88394 0.4731544 
2.780206 0.425846 
1.79075 0.4860537 
2.498313 0.2269903 
3.15912 0.2735358 
1.851241 0.3919872 
2.376071 0.493467 
1.878399 0.4693333 
1.902143 0.4836027 
1.61331 0.3418593 
1.650665 0.4789989 
2.190213 0.0663429 
4.609863 0.4154943 
3.813568 0.09960152 
2.895397 0.2697112 
3.060716 0.3395443 
1.887865 0.09315651 
2.094449 0.1556965 
4.284241 0.2496736 
2.905196 0.1675271 
4.841064 0.281055 
5.002483 0.4563108 
6.652857 0.04904303 
4.835211 0.1437448 
4.855866 0.1168663 
5.820713 0.1779684 
6.830887 0.2633677 
3.987328 0.1298468 
2.94473 0.3588689 
3.003 0.3280931 
4.498543 0.4858397 
3.566686 0.02906048 
3.175819 0.2188963 
1.549143 0.1646257 
1.968568 0.116424 
3.704804 0.1440518 
3.306173 0.1696224 
5.221764 0.3480225 
2.76413 0.2042228 
2.789951 0.1880905 
4.576214 0.1711727 
2.444542 0.2098276 
3.101009 0.166083 
3.014533 0.1623791 
2.792789 0.3547503 
2.819648 0.4240798 
3.658908 0.435648 
1.93367 0.3306741 
2.463725 0.27506 
4.218362 0.3830611 
1.449906 0.3879457 
1.212121 0.2470333 
1.652642 0.1276488 
1.65564 0.4823716 
1.445962 0.2232923 
1.16041 0.3142723 
1.156959 0.4344481 
2.114233 0.1112244 
2.260776 0.4509624 
2.898736 0.4233574 
2.189262 0.4422724 
1.938446 0.2090974 
2.328111 0.2981545 
2.979628 0.4863265 
1.806819 0.4729358 
4.336674 0.1942343 
4.455116 0.1870847 
7.27239 0.4770792 
3.545624 0.08798812 
3.3483 0.3986952 
2.934434 0.4309273 
2.628682 0.2119106 
1.801436 0.4776921 
2.630817 0.4782284 
1.711187 0.117647 
1.417371 0.4779114 
2.203969 0.4511852 
3.945127 0.1347765 
3.72841 0.06474491 
1.864244 0.3975747 
2.259728 0.1533357 
2.687154 0.4544648 
3.931409 0.4935983 
4.010926 0.08253031 
3.172428 0.2732529 
7.201401 0.2687169 
4.395868 0.1943144 
2.801725 0.3859586 
2.828384 0.2220097 
4.316359 0.467761 
3.258418 0.3220412 
2.672494 0.2377466 
3.235053 0.3814454 
2.315396 0.2429884 
1.975805 0.2168457 
4.400917 0.2166255 
2.210618 0.3023807 
2.580876 0.4034644 
6.467929 0.3242005 
3.366289 0.1747964 
4.699939 0.4869458 
4.164383 0.1973457 
4.324519 0.3090652 
2.945071 0.2579557 
1.887729 0.321276 
2.924953 0.4816189 
3.796846 0.04912472 
3.647969 0.4896536 
3.198968 0.1883229 
3.630401 0.2740676 
2.231785 0.1478925 
2.974578 0.1016507 
3.069408 0.3663567 
2.854902 0.1015226 
1.75316 0.3604698 
1.702372 0.3522721 
1.780232 0.3079835 
2.658613 0.2253698 
2.323701 0.2685919 
4.253613 0.2303225 
3.392398 0.3644605 
2.35006 0.4751471 
2.268386 0.2811649 
3.654907 0.1385468 
4.093315 0.1358312 
2.5861 0.2109829 
5.542222 0.3694649 
6.160181 0.2749808 
3.77722 0.4593523 
3.030565 0.1712189 
2.961086 0.3877269 
3.656511 0.2786976 
2.264913 0.4518326 
2.331687 0.3768416 
2.862717 0.4584107 
1.355022 0.2163238 
2.437928 0.3829231 
2.374628 0.4195969 
1.870161 0.3239953 
2.067098 0.2911383 
2.332334 0.3085546 
3.828231 0.3454976 
2.311195 0.4550915 
2.455057 0.2230831 
3.181195 0.2162095 
1.890509 0.3748435 
1.854479 0.4018325 
2.428722 0.101552 
2.978355 0.3289194 
2.630092 0.1533529 
3.243032 0.2812097 
3.040969 0.3597481 
2.600584 0.4915172 
2.096043 0.3448135 
1.64552 0.1971257 
1.165441 0.2623796 
1.713231 0.2522301 
1.339887 0.3981683 
1.401401 0.3714917 
2.560268 0.1638874 
5.998056 0.1883299 
4.209287 0.07437005 
3.339544 0.4760307 
3.508889 0.4555582 
6.136422 0.3762341 
3.696597 0.06927602 
8.275649 0.1595084 
6.053281 0.1630696 
5.382278 0.3195768 
10.13241 0.02660616 
9.52297 0.1139787 
6.934134 0.2231767 
6.092946 0.3553085 
3.293852 0.1315259 
5.063201 0.1971633 
2.437306 0.1958718 
2.769423 0.1891614 
4.471526 0.2077049 
3.313451 0.1107249 
1.701523 0.2536353 
1.973356 0.3152449 
2.513499 0.167962 
3.532812 0.1967683 
3.169983 0.2885616 
2.997599 0.4469105 
2.932448 0.2358835 
1.797662 0.4344752 
2.786468 0.1794501 
2.563335 0.2260468 
2.24477 0.3960987 
2.473032 0.1580519 
2.030439 0.3224426 
2.214762 0.2638597 
2.236335 0.05176999 
1.912484 0.1565996 
2.082154 0.3015015 
2.2353 0.215979 
2.582045 0.4205974 
2.136505 0.4316993 
1.958153 0.312134 
1.869473 0.09423136 
1.873275 0.3802473 
3.033967 0.4215982 
