u.bar t.bar 
0.849695 1.398129 
1.068905 1.00524 
0.8752772 0.9991495 
1.093966 0.968922 
1.038056 0.9806259 
0.914136 0.9889494 
1.032356 0.8063218 
1.027314 0.8379534 
1.131298 0.8392844 
1.003016 1.040868 
1.022892 1.053814 
1.094129 1.001132 
0.8909368 1.032147 
1.097143 1.403144 
1.076366 0.9136609 
1.007675 0.893312 
1.10814 1.103414 
1.081541 1.034079 
0.9043785 0.9678742 
0.9878572 1.047413 
1.046455 0.9786848 
1.066033 0.8969818 
1.07492 0.902745 
0.9744981 1.035623 
0.9523966 1.175706 
0.9637594 1.382944 
1.015547 1.205835 
1.150414 1.300814 
0.9922485 1.108518 
1.076709 1.187808 
0.9429196 1.034512 
1.075122 1.066967 
0.9611573 1.033868 
1.087411 1.026706 
1.06497 0.9764662 
1.005726 0.9842773 
1.005597 0.9091918 
1.173495 0.9547665 
1.011904 0.9356718 
0.9519139 0.9960952 
1.079691 1.26148 
1.132984 1.342045 
0.9832128 1.541838 
1.015971 1.547277 
0.9758791 1.28939 
0.9610845 1.054993 
1.112708 1.119362 
0.8790305 1.234487 
1.072733 1.433367 
0.9275876 1.35476 
0.9210072 1.060743 
1.120929 0.963218 
1.150523 1.042109 
0.9927177 1.057219 
0.9106828 1.145387 
1.13707 1.046093 
0.9262965 1.211716 
0.9534618 1.191432 
0.8949947 1.443078 
1.025477 1.105922 
1.09887 1.249854 
1.037379 1.259057 
0.9867965 0.9212693 
1.125978 1.115704 
0.8642587 1.610229 
0.8499653 1.377404 
0.9970461 1.411236 
1.018913 1.590053 
0.8589106 1.514858 
1.072838 1.395762 
0.9757199 1.33799 
1.017161 1.355797 
1.084046 1.027344 
0.8054174 1.276804 
1.005064 1.102099 
1.039355 1.117879 
0.8778425 1.147903 
1.076141 1.08966 
1.053656 1.033466 
1.11867 0.9645458 
0.9576756 0.9065555 
0.982863 1.084846 
1.00627 1.097732 
0.8713567 1.160772 
1.057615 1.083301 
1.075637 1.051262 
1.145685 1.065212 
1.104633 1.033611 
1.114414 1.202497 
1.117555 1.080347 
1.123571 1.128536 
0.9513984 1.432588 
1.092538 1.350027 
1.075402 1.263664 
0.8578954 1.146432 
1.157406 1.368179 
1.065491 1.213416 
0.948837 1.08215 
0.9507756 0.9859967 
1.0061 1.140024 
1.200885 1.153289 
1.004049 1.07593 
1.045768 1.074999 
1.125285 1.000742 
1.063761 1.05266 
1.059184 0.9839625 
1.051631 0.9549975 
0.9543083 1.043072 
0.934528 1.052482 
0.9705287 1.114118 
0.8539097 1.250272 
0.7572765 1.343687 
0.9673195 1.191286 
0.9855761 1.286303 
0.7933779 1.428331 
1.05136 1.151203 
0.9945156 1.2095 
1.105189 1.065651 
1.003507 0.973242 
1.01094 0.9406161 
0.9736351 0.9346028 
1.011059 0.9909717 
1.013926 1.040853 
1.061852 1.245569 
0.9439341 1.369842 
1.011833 1.293019 
0.9328289 1.323584 
0.9379942 1.291703 
0.9821999 1.224998 
0.829613 1.376728 
0.9024994 1.302071 
1.032243 1.284857 
1.028735 1.375669 
0.9836296 2.152507 
0.8087756 1.582565 
0.8902416 1.480118 
1.204411 1.331029 
0.9593946 1.437226 
1.086185 1.158957 
1.094752 0.995571 
1.056601 1.221323 
0.9816963 1.392749 
0.9531646 1.179536 
0.9905548 1.180234 
1.027108 1.11013 
0.9295015 1.178825 
1.020555 1.206624 
1.133051 1.224267 
0.9867151 1.042712 
1.081703 1.167225 
0.9787277 1.055533 
0.9697477 0.9321935 
0.9196302 1.072225 
0.9735737 1.064968 
1.025751 0.9487539 
0.9504696 0.9733908 
1.063787 1.012139 
1.080003 0.8391523 
1.008161 1.036967 
1.023191 0.9753962 
0.9318369 1.122235 
0.9120221 1.417588 
1.035684 1.316114 
1.110782 1.382346 
0.9580085 1.260395 
1.04936 1.464903 
0.9496517 1.123681 
1.03166 1.196106 
0.9433183 1.261278 
1.116075 1.003443 
0.8912219 1.105108 
0.9508368 1.095954 
0.9117971 1.270197 
1.046687 1.41519 
0.9454276 1.626189 
0.9580262 1.402587 
1.047615 0.9914157 
1.221366 1.028722 
1.127909 1.002364 
1.072619 0.9683374 
1.073858 1.177705 
0.9384944 1.238239 
0.9193887 1.236287 
1.032066 1.121449 
0.984482 1.059449 
0.9637413 1.158785 
0.9757821 0.9946409 
0.8719946 1.014715 
1.185708 1.008117 
1.169535 0.8688736 
0.9022651 1.214276 
0.9829216 1.181565 
0.973622 0.9531678 
1.057016 1.016972 
1.180274 0.9644228 
1.088647 0.9457813 
1.117507 0.9947124 
0.8414555 1.12618 
1.223617 1.025015 
0.951461 1.089193 
0.9633974 1.095249 
0.9995457 0.9900645 
1.277281 1.165343 
0.9717496 1.425277 
1.074852 1.31215 
0.9408734 1.350829 
0.9446056 1.194321 
0.9185787 1.168706 
1.011116 1.103216 
0.8505894 1.223722 
1.094497 1.136273 
0.9816801 1.176431 
1.205158 1.026063 
0.9014023 1.1105 
1.046438 0.8907689 
1.069602 1.229149 
0.9802664 1.156801 
0.9842889 1.176979 
0.9519329 1.221831 
1.010785 1.277938 
0.9283501 1.270893 
1.028859 1.025195 
1.05849 1.066934 
1.086984 1.111347 
0.8142524 1.30012 
1.230301 1.2686 
1.053898 1.094502 
0.9810304 1.097616 
0.9458476 1.088761 
0.9040273 1.240589 
0.9539391 1.300969 
0.8646009 1.435166 
1.049698 1.045192 
0.9745987 1.312112 
1.009902 0.9410223 
1.141062 1.178704 
0.9629235 1.169084 
1.013602 1.366911 
1.094132 1.238004 
1.070753 1.145221 
0.9362735 1.202091 
1.107978 1.07589 
1.011271 1.101309 
0.8641636 1.303049 
1.02959 1.116416 
1.095792 1.058993 
0.9200743 1.195689 
1.078349 1.082299 
0.9965927 1.128872 
0.9809652 1.144558 
0.9996398 1.196123 
0.9630416 1.191603 
0.9600225 1.179665 
1.389812 1.189359 
0.9560804 1.303145 
0.9773392 1.344459 
0.9762279 1.214952 
0.9649535 1.095807 
1.131865 1.17359 
0.9553274 1.030145 
1.082397 1.048932 
1.060991 1.043634 
1.149029 1.011293 
1.064797 1.120009 
0.9997653 1.07062 
1.066936 1.06071 
1.134557 0.9813523 
1.041326 1.118202 
1.093714 0.9896433 
0.9815947 1.152387 
0.9962515 1.076127 
1.02548 1.185112 
0.8548055 1.181352 
1.034442 0.9947761 
1.019998 1.012388 
1.015971 1.072458 
0.9852629 0.9974426 
1.126124 0.8787394 
1.102434 0.9224189 
0.9961973 1.344592 
1.035044 1.049712 
1.092993 0.9735629 
1.066718 1.144097 
1.000825 1.124919 
0.8551187 1.374626 
0.9408897 1.394415 
1.014416 1.140707 
1.186505 1.125823 
1.234079 1.129628 
1.067056 1.11477 
0.9716991 1.062977 
1.063873 1.03075 
0.8835004 1.381346 
0.8791618 1.857026 
0.9722994 2.321781 
1.002278 1.274146 
0.8911373 1.340688 
1.006191 1.31306 
0.843291 1.351105 
0.9032704 1.256051 
1.007455 0.9447702 
1.144588 0.9844459 
0.9763114 0.910226 
0.9911929 0.7921147 
1.103544 0.864502 
0.9889315 0.9359517 
0.9032213 1.005826 
0.8765927 1.122052 
1.053303 1.102039 
1.089765 1.082313 
1.13349 1.044738 
1.09143 1.144399 
0.9936395 1.205384 
0.8971545 1.076453 
1.086968 1.148211 
0.9492399 1.194062 
0.9751358 1.134996 
1.038048 1.198903 
1.119993 1.096657 
1.128256 1.250662 
1.119553 1.139383 
0.9606202 1.172765 
1.081409 1.152904 
1.018308 1.292849 
1.072949 1.137806 
0.9587647 1.067531 
1.026944 0.9409606 
1.036854 1.034695 
1.030227 1.259145 
1.000834 0.9497936 
0.9561741 0.9518649 
1.029015 0.9927641 
1.086812 1.155565 
1.09948 1.070051 
0.9633962 1.295649 
0.8803326 1.386382 
0.9404953 0.9642295 
1.07919 0.9788777 
1.102071 0.8938617 
1.018135 0.9420782 
1.074686 1.086953 
1.107039 1.077098 
0.9106115 1.133741 
0.9984195 1.144372 
1.022728 1.241767 
0.9639764 1.522725 
0.9295799 1.403693 
0.952466 1.444689 
1.08456 1.451692 
1.012615 1.175593 
0.8309132 1.506532 
0.8539778 1.465949 
1.018973 2.203465 
0.9553876 1.250535 
0.9616975 1.261815 
1.125996 1.232445 
0.8505047 1.056428 
1.050652 1.053551 
0.9190226 1.127893 
0.9421662 1.23732 
1.003134 1.032644 
0.9807839 0.9747982 
1.007472 1.010592 
0.954357 0.988782 
0.9112639 1.105317 
1.039219 0.8889214 
0.9691971 1.062711 
1.073581 1.153341 
0.8938029 1.16693 
1.00066 0.9345204 
0.9553201 1.085327 
0.9322852 0.9591163 
1.185382 1.003783 
0.8593137 1.084727 
1.01854 1.120202 
0.9985805 1.01819 
1.098483 1.17094 
1.042751 1.054285 
1.014451 1.061418 
1.085753 1.22824 
1.158204 1.097952 
0.8754071 0.9783756 
0.9795409 1.446293 
0.8685267 1.187606 
1.014086 1.175671 
0.9285129 1.273954 
1.012497 1.224268 
0.8671341 1.128762 
0.9081923 1.087482 
1.022521 1.260768 
1.036173 1.346549 
0.9682778 1.329677 
0.9338455 1.248599 
1.082586 1.127657 
0.9323627 1.191748 
1.189056 1.181584 
1.031737 1.35981 
1.03026 1.492292 
1.020403 1.21802 
0.952215 1.423459 
0.9821977 1.596228 
1.070006 1.677791 
1.014812 2.120053 
1.02347 1.346791 
0.8174092 1.4513 
1.065858 1.732142 
0.94531 1.261572 
1.164532 1.151997 
1.078308 1.211802 
0.825166 1.586168 
0.9679894 1.566743 
0.933064 1.432773 
0.9130759 1.263294 
1.110664 1.014599 
0.9353709 1.093523 
0.9134212 1.158886 
0.9044139 1.046513 
1.115004 1.003125 
0.9988667 1.081049 
0.857099 1.091979 
1.096478 1.038315 
0.9116776 1.193722 
1.145668 1.04189 
1.084373 1.063283 
0.9299736 0.9530161 
1.108774 0.8824603 
1.124418 1.020144 
1.012494 1.147493 
0.9925629 1.109279 
1.124387 1.128372 
1.098772 1.112786 
1.201092 1.020764 
0.9706914 0.9072018 
1.010285 1.260904 
1.070521 1.218717 
0.9266968 1.088867 
0.8651869 1.259917 
1.056151 1.47874 
0.8837381 1.368677 
0.9701461 1.31484 
0.9900872 1.061527 
0.9652734 1.244037 
1.001269 1.2505 
1.000509 1.184788 
0.9822866 1.01244 
1.104687 1.004069 
1.041356 1.100371 
0.9778815 0.9733869 
0.988818 0.9998334 
0.9502681 0.9528053 
1.000951 1.021592 
0.914945 1.095125 
1.230905 0.983983 
0.9752804 1.03596 
0.8513784 1.06634 
1.130221 1.161892 
0.99148 1.159576 
0.8597523 1.234777 
1.095486 1.073847 
0.8076695 1.399104 
1.226959 1.597889 
1.075632 1.89273 
1.1463 1.627071 
0.9248771 1.4835 
1.165666 1.557206 
1.078598 1.781546 
0.91568 1.419734 
1.044722 1.495445 
0.9528384 1.827439 
1.115034 1.282922 
1.123677 1.225938 
1.018892 1.172003 
1.021454 1.272868 
1.000809 1.178659 
0.9714096 1.025379 
1.222123 1.063116 
0.817114 1.302524 
0.9409679 1.471118 
0.9634103 1.450892 
0.7975805 1.460641 
1.209621 1.260267 
1.049581 1.032785 
1.093282 1.016056 
1.137535 1.176548 
1.034339 1.532017 
1.00544 1.003622 
0.9134718 1.161312 
1.116918 1.088447 
0.9371219 1.110924 
0.974832 1.194337 
0.9745154 1.154225 
0.9652911 1.067358 
0.8953013 1.09994 
1.033494 1.11825 
0.97512 1.068823 
1.016569 0.9415416 
1.006052 1.070994 
0.982186 1.210778 
1.065676 1.239579 
0.9123085 1.260933 
1.017538 1.357831 
1.039934 1.053664 
0.9384164 1.394882 
0.9780754 1.415067 
0.9842927 1.338055 
1.048656 1.082312 
0.9210689 1.023532 
0.9676336 0.8350828 
1.074472 0.7671072 
1.132416 1.001856 
0.9528761 1.242592 
1.201062 1.254803 
1.042506 1.368693 
1.106746 1.380729 
0.9575329 1.379979 
0.7822622 1.355514 
0.942627 1.167744 
1.14867 1.258874 
0.9926053 1.186103 
1.013755 1.16892 
0.9786771 1.006576 
1.140037 0.9965445 
1.034203 1.255734 
1.068599 1.168144 
1.05042 1.415919 
0.9956026 1.435342 
0.9134902 1.46598 
0.9846385 1.262013 
1.188507 1.357109 
1.074207 1.450104 
1.026267 1.231707 
1.105437 1.030087 
1.038 1.217841 
1.0806 1.334512 
1.099053 1.174476 
0.9568742 1.331594 
1.048954 1.370686 
1.040574 1.169406 
0.9231461 1.37995 
1.042757 1.30664 
0.9846996 1.147778 
1.04513 1.285145 
1.010202 1.407378 
1.018882 1.356782 
0.9837865 1.263514 
1.167374 1.199528 
1.022042 1.12375 
1.003126 0.909839 
1.036071 1.139208 
1.164253 1.093917 
1.138528 1.183743 
0.87072 1.224934 
0.9939465 1.090578 
0.9474337 1.305514 
1.051001 1.373511 
0.9923639 1.29633 
0.9153047 1.116279 
1.032325 1.344468 
1.166447 1.108284 
0.9855078 1.17058 
1.034276 1.090893 
0.9761889 1.306916 
1.013249 1.127128 
1.007976 1.150042 
0.9765401 1.121083 
0.8999608 1.213783 
1.000498 1.120569 
0.9482368 1.09492 
1.132205 1.081713 
1.108401 1.10293 
1.001238 1.294373 
0.9295225 1.266273 
1.042603 1.311185 
0.8702153 1.211576 
0.9879459 1.483926 
0.9748184 1.194181 
1.041681 1.077099 
0.9975113 1.137589 
0.9989015 1.107236 
0.9778883 1.07112 
1.108479 1.260494 
0.998083 1.234392 
1.069959 1.161561 
0.8791959 1.373468 
1.017104 1.428784 
0.9584867 1.374471 
1.028391 1.166335 
0.8957001 1.034246 
0.9248621 0.9583817 
0.9992464 0.971821 
0.9364437 0.9874951 
1.043949 1.01503 
1.137777 1.241239 
1.052337 1.076391 
1.062847 1.389155 
0.862588 1.480143 
1.002573 1.542834 
0.8486958 1.44311 
1.1294 1.249644 
1.03022 1.157678 
0.9575315 1.040999 
1.058997 0.9323384 
1.013088 1.213393 
1.083988 1.007966 
0.9979285 1.216575 
0.870942 1.070419 
1.026915 1.10785 
1.115624 1.212683 
0.9312003 1.12 
0.97214 0.9804049 
1.004185 0.950487 
1.180103 0.983883 
0.8867063 0.9932187 
1.003085 0.915168 
1.114013 0.8939733 
1.011381 0.8998173 
1.059359 1.01551 
1.123603 0.9674621 
0.9721681 0.8409714 
0.8835285 0.8753275 
1.178994 0.8683893 
1.075573 0.8093105 
1.175193 0.920421 
0.8311432 1.011781 
0.9424531 0.9834509 
1.037334 0.9914581 
1.019133 0.918106 
1.074907 1.052497 
0.9570164 1.069367 
1.072332 1.106291 
1.022941 1.01194 
0.9680453 0.938907 
1.014122 0.9170508 
0.985335 0.7891008 
0.9757585 0.8998193 
0.9935126 0.7717552 
1.04262 0.7779412 
1.096651 0.6674183 
1.036475 0.7967417 
1.036582 0.8925603 
1.013049 0.8928134 
0.7878706 1.187533 
1.021634 1.222368 
1.014662 1.16116 
1.007503 1.118718 
1.007629 1.200707 
0.9640278 0.9179601 
1.075317 0.9143204 
1.021804 0.8751737 
0.8964247 0.9282038 
1.155035 0.9806501 
1.050233 1.149324 
0.8809931 1.085784 
1.00391 1.02298 
1.038752 0.9127913 
1.000177 1.074887 
0.9250071 1.054945 
1.013996 0.8181303 
1.027166 0.9575198 
1.038101 0.9310273 
1.052593 0.9082673 
0.9701797 0.9875427 
1.049058 1.014104 
1.004405 1.050564 
0.9484716 1.072366 
0.9996866 0.9591109 
0.9186616 1.06357 
0.9519534 1.263084 
0.8719741 1.281354 
0.9480846 1.341219 
0.8140692 1.337639 
0.9166696 1.307577 
1.058967 1.14056 
0.9090205 1.237248 
1.198948 1.214199 
1.034225 1.304465 
0.9908401 1.289901 
0.9841431 1.073062 
0.9788036 1.177255 
1.038622 1.539246 
1.056303 1.330152 
1.096267 1.191375 
0.990304 1.160984 
0.8459758 1.232143 
1.00059 1.368773 
0.960602 1.183352 
1.018979 1.147625 
1.03013 1.147451 
0.9901018 1.180181 
0.985035 1.126623 
1.031899 1.006452 
1.020074 1.043533 
1.050137 0.9689324 
1.056256 1.17253 
1.083336 1.22583 
0.8811987 1.216983 
1.058971 1.277741 
1.070781 1.121142 
0.9571821 1.349008 
0.9602858 1.354608 
0.9471283 1.14113 
1.105958 1.275838 
1.193172 1.307227 
0.9491846 1.348057 
1.057631 1.263245 
0.8284295 1.357861 
1.133454 1.258912 
1.046918 1.190931 
1.045474 1.052943 
1.146744 1.223749 
0.9848755 1.115275 
1.091487 1.283402 
1.115174 1.307335 
0.9659309 1.410436 
1.007551 1.146992 
1.200232 1.21254 
0.9379632 1.491419 
0.9715208 1.631991 
0.9944118 1.465043 
1.091978 1.319871 
0.924578 1.232082 
0.9867563 1.138134 
0.9821227 1.028186 
1.058214 1.110501 
1.036694 1.181228 
0.9679285 1.235795 
0.8681982 1.352546 
1.081527 1.199376 
0.8632822 1.122104 
0.9499716 1.084244 
1.123315 1.149646 
1.069577 1.187759 
1.002881 1.152169 
0.9389193 1.182834 
0.9289731 1.134538 
1.048897 1.321783 
0.9340812 1.474386 
0.8723723 1.907375 
0.9188454 1.179261 
0.9683665 1.484714 
0.9815746 1.438891 
1.0913 1.201811 
1.095997 1.028324 
1.157749 1.027198 
1.082629 1.147118 
1.279022 1.151206 
0.9653083 1.065728 
0.8983133 1.340618 
0.9876881 1.176329 
1.09842 1.044239 
1.1042 0.9640493 
0.7673673 1.095709 
1.013116 1.122085 
0.9783482 1.125381 
1.099981 1.154761 
0.978293 1.1542 
1.10206 1.603705 
0.9416571 1.5035 
1.033356 1.328488 
0.845376 1.890337 
0.9760096 1.499232 
0.941993 1.505209 
1.014734 1.405747 
0.8559093 1.517312 
0.96026 1.504538 
0.9181835 1.407317 
0.9776567 1.29318 
1.065747 0.9993566 
1.055433 1.055065 
1.05791 0.9329534 
1.054894 0.843403 
1.003806 1.076833 
0.879134 1.080609 
1.131896 1.128776 
1.001088 1.087715 
1.143883 0.9363376 
0.9065161 1.04307 
1.001993 1.016848 
0.969107 1.082623 
1.006784 0.9476868 
0.9379913 1.223823 
0.9906215 0.9814627 
1.024047 1.1977 
1.130801 1.280711 
0.9989451 1.067516 
1.020475 1.281465 
1.139851 1.290416 
0.875479 1.191714 
0.8590397 1.112132 
1.295504 1.070367 
1.136267 1.016455 
1.027163 1.089962 
0.9329248 1.108232 
0.9514058 1.057104 
1.062112 1.047057 
1.181672 1.303693 
0.9190718 1.539245 
1.090329 1.427627 
1.050454 1.059521 
1.021511 1.263843 
1.022305 1.293262 
0.9187076 1.432211 
0.9820606 1.04497 
0.9335718 1.361421 
1.004047 1.387199 
1.045425 1.194105 
1.095841 1.328333 
1.0864 1.353477 
1.02053 1.296094 
0.9429894 1.178837 
0.9563855 1.1346 
0.9127975 1.24732 
1.0132 1.062927 
0.9919301 1.371261 
1.004764 1.858954 
0.9473873 1.514149 
1.121741 1.543202 
0.8514539 1.304629 
1.112215 1.199276 
0.9794227 1.214961 
1.172799 1.454923 
1.071704 1.138619 
0.9784822 1.474442 
1.212396 1.384679 
0.8777045 1.648192 
1.067734 1.348671 
0.8712277 1.224283 
1.025182 1.172537 
0.9808406 1.428919 
0.986642 1.231031 
1.074671 0.988951 
0.9844209 0.9016759 
1.063886 0.9355278 
0.8602631 1.182942 
1.201978 0.9163082 
1.079595 0.8684227 
0.9679539 0.937293 
1.006987 1.124855 
1.02926 1.24001 
0.9301539 1.087911 
0.9717725 1.161807 
0.9554483 1.078694 
1.105491 1.332541 
0.9348129 1.438858 
0.9662631 1.314849 
0.8966299 1.255055 
1.099082 1.303001 
1.104587 1.069559 
0.960064 1.391301 
1.266939 1.294662 
0.8492587 1.212021 
0.8451997 1.345703 
0.9803339 1.154952 
0.8932477 1.28208 
0.8511786 1.40808 
1.127361 1.253408 
0.8099628 1.329596 
0.9454395 1.376615 
1.013558 1.533444 
1.019566 1.485774 
0.847226 1.234261 
1.032147 1.262542 
1.010632 1.139342 
1.027021 1.090802 
1.204353 1.076714 
0.9219652 1.12768 
0.9673975 1.123572 
0.9838549 1.223687 
1.052915 1.12265 
1.02222 1.04034 
0.9467773 1.208669 
1.000821 0.9616683 
1.054477 0.8770044 
1.055611 0.9230334 
1.140192 1.298725 
0.9830581 1.512687 
0.9274512 1.420044 
0.9389092 1.285656 
0.8980741 1.27143 
1.222288 1.641435 
1.070596 1.550845 
0.9200364 1.350362 
0.9660734 1.264287 
0.9105969 1.149478 
0.858661 1.15587 
0.9901455 1.080677 
0.9157249 1.134807 
1.002385 0.9455897 
1.057284 0.9392495 
1.091849 0.8154655 
1.053573 0.8542437 
1.068224 0.8014243 
0.9721318 0.8931126 
1.037296 0.7277388 
1.131219 0.8713572 
1.044128 0.8004723 
0.9870879 0.8322392 
1.0526 0.9018444 
1.138552 0.8386684 
0.989653 1.001471 
0.989444 1.014 
1.118758 1.527762 
0.9681618 1.403646 
1.095775 1.365829 
1.046161 1.134582 
1.070473 0.8326927 
1.120551 0.9493163 
1.031764 0.9977655 
1.019918 0.9379941 
1.015991 1.077214 
1.008914 1.056042 
1.126377 1.054876 
1.060347 1.036321 
0.9956945 1.145693 
1.069115 1.212014 
1.074254 1.22344 
1.041939 1.024245 
1.124243 1.261558 
1.117046 1.266116 
0.97914 1.29263 
1.009596 1.030932 
0.9115967 1.187694 
0.9087722 1.369116 
1.036398 1.259202 
1.122441 1.315091 
0.9677749 1.377083 
1.253251 1.174508 
0.9787908 1.442427 
0.9587928 1.581684 
0.8339454 1.237844 
0.9458865 1.16115 
1.011061 1.356322 
1.010525 1.446812 
0.9755233 1.412446 
1.126062 1.533509 
0.9752079 1.359288 
0.9399944 1.418266 
1.010366 1.409814 
0.9774377 1.23585 
0.8775247 1.71442 
0.926398 1.244107 
1.012159 1.223256 
1.015362 1.045402 
1.019041 1.2413 
0.9027174 1.346221 
0.997302 1.296812 
1.066298 1.099061 
1.037997 0.9926755 
0.9766849 0.9751482 
0.9243837 1.043744 
0.9469561 1.035816 
1.027712 1.090928 
1.068149 1.135888 
0.9090553 1.171765 
0.928144 1.007003 
0.9251577 1.062992 
1.057128 0.9725829 
0.8785438 1.253244 
0.9798524 1.129733 
1.009106 1.186437 
1.088282 1.182733 
1.050481 1.304329 
0.9480798 1.138962 
1.146674 0.9480661 
1.143064 1.025732 
1.226567 1.019914 
1.065738 0.9367584 
1.077601 0.9682318 
0.9945289 1.050705 
0.9898633 1.087324 
1.186195 0.9682517 
0.9274172 1.153059 
1.27452 1.23652 
0.8939507 1.182818 
1.160155 1.150979 
0.8798232 1.154821 
0.9731115 1.115439 
0.8713147 1.206703 
1.030137 1.121236 
0.9006455 1.115392 
1.109108 1.006148 
0.8513622 1.09037 
1.108236 0.8266862 
0.918951 0.9742448 
0.915754 1.119261 
1.06533 1.020123 
1.060177 1.044403 
0.9802909 1.242319 
1.022361 1.258754 
0.9436796 1.203655 
0.8814467 1.517836 
0.8914166 1.224199 
1.072895 1.159219 
0.9718902 1.198671 
0.8912295 1.101979 
0.8067128 1.679769 
0.9515162 1.779901 
0.9494811 1.112597 
1.017654 0.9421093 
1.055285 1.006719 
0.9792296 1.119008 
1.038981 1.208374 
0.9128572 1.2591 
0.9862826 0.9783522 
1.096206 0.9337131 
1.076146 1.139037 
1.155109 1.429218 
0.9278412 1.262014 
1.00549 1.008749 
1.049395 1.016009 
0.9693588 1.213703 
0.8785742 1.292434 
1.07301 1.152665 
1.045819 1.207942 
0.9747265 1.212476 
1.040677 1.286164 
1.080107 1.08361 
1.046523 0.9027638 
1.024589 0.920144 
0.9402476 1.111628 
1.082638 1.339439 
1.042116 1.262446 
0.9698377 1.282825 
1.001626 1.0477 
0.8800429 1.108159 
1.08356 0.8982106 
1.097231 1.027476 
1.01413 1.025589 
1.003959 0.9807514 
0.9466916 1.295847 
0.9251246 1.310608 
1.049542 1.312144 
0.9253823 1.140403 
0.9695202 1.075875 
0.9662633 1.080078 
0.9574987 0.9831394 
1.090248 0.930934 
1.241814 1.110258 
1.059355 0.8427299 
1.05187 0.8498849 
0.9986042 0.9890795 
0.9417438 1.154294 
1.126495 1.150249 
1.058831 0.9109598 
1.074924 0.937128 
1.008811 0.8456564 
1.086017 0.8972474 
0.9823012 0.8357564 
0.9874713 0.861661 
1.01322 1.114273 
1.029866 0.9622026 
0.9441787 0.9464901 
0.9562417 1.072082 
1.226248 0.8526788 
1.019732 0.9965905 
0.9627694 0.9386594 
0.9023215 1.119789 
0.9945431 1.128313 
1.091769 1.076941 
1.008412 1.273263 
0.9466775 1.223779 
0.8686451 1.340436 
1.044232 1.16491 
1.04354 1.092456 
1.046658 0.9672192 
1.127141 1.179588 
1.070369 0.8051928 
0.9082019 0.8714256 
0.9252492 1.018231 
0.8716377 0.8543115 
1.020325 0.946036 
0.9783162 1.065498 
0.9249241 1.127696 
1.167041 1.068584 
1.04247 1.239812 
0.9940235 1.289849 
1.049652 1.486319 
0.9058932 1.196981 
0.9227902 1.209537 
1.118219 1.1948 
0.9626809 1.072503 
1.180131 1.286385 
0.9439709 1.351256 
1.030433 1.474547 
0.9858703 1.158608 
1.062849 1.167951 
0.9752806 1.011458 
0.9258609 1.14117 
1.049077 1.032475 
0.9970583 1.095095 
0.9014427 1.135333 
1.147358 1.22413 
0.9746241 1.302568 
1.068695 1.192667 
0.9505648 1.448461 
0.9495864 1.366704 
1.079624 1.393283 
1.101601 1.345952 
1.091836 1.248633 
1.136289 1.056406 
0.9891308 0.9917013 
1.016684 1.153198 
0.9709578 1.257894 
0.8987575 1.352562 
0.9185868 1.369677 
1.064587 1.316535 
0.8747418 1.533252 
0.9096986 1.623669 
1.037227 1.375083 
1.07951 1.18306 
1.124445 1.145544 
0.92542 1.467121 
0.8616938 1.326026 
1.012732 1.269619 
1.065924 1.117141 
