"res" "LCI" "UCI"
0.0348622726604346 -0.069947409085519 0.145263728244323
0.0392039135983329 -0.0657700107796318 0.15056167844058
0.0417094468526597 -0.0636210864266266 0.1529397449175
0.0436431479035228 -0.0614157968776949 0.1557042607984
0.0479162740960967 -0.0563561252507927 0.158855752851179
0.0495660512337754 -0.0555503197963518 0.160309452433112
0.0528199469996359 -0.0517253766349016 0.163512027809449
0.0554660203538717 -0.0482019727370511 0.166655301782273
0.0579094160205108 -0.0468985429393425 0.169015196542779
0.060223720675506 -0.0453459095289756 0.170661844847404
0.0632711253231412 -0.0420092726023835 0.174430128108888
0.067354250058065 -0.0380286818377029 0.179306542032295
0.0712379934335843 -0.0337829547155302 0.184010880205941
0.0737678808806804 -0.0315853430382261 0.186078881949584
0.076365332767274 -0.0285774844854236 0.188837071245365
0.0790746207005186 -0.0267125354436503 0.192066446137689
0.0809168723806534 -0.0243837791890527 0.192973784375399
0.0830596232167822 -0.0235524955772113 0.195318868820716
0.0855923033291029 -0.0206750164443328 0.198690952035643
0.0892791087085074 -0.0176549322231079 0.201402459917165
0.0930530156947088 -0.0122228151403772 0.206537015744862
0.0953744794421977 -0.0108531765606942 0.208662113718034
0.0970783477178878 -0.00967459325671479 0.210123906667796
0.0989869418511802 -0.0074439814949463 0.213135954674169
0.101518623007534 -0.00606340898140473 0.215657189961309
0.103907713543976 -0.00408922147234411 0.218181821883338
0.107529788290946 0.00109428869737441 0.221491926471969
0.111235256265323 0.00380832811160385 0.226502789049044
0.114364373158818 0.00640171558761256 0.229807029872405
0.11840410782107 0.011016857142346 0.233768962311751
0.122311645664448 0.0142938305372671 0.237576643503513
0.125914401451398 0.0182567018276269 0.242482327317016
0.128503382817309 0.0204324060392883 0.244223134892293
0.130897557077704 0.0226430463295147 0.24857072359251
0.135089154236877 0.0254967653957146 0.251465115044244
0.13887451939593 0.0302204232152096 0.254234222251666
0.144347101092575 0.037213960625489 0.260337195337538
0.147382554109457 0.0389020743398553 0.264099473188768
0.149119575977084 0.0403039762441464 0.265356643252608
0.153151495160293 0.0447937096110441 0.268528203836552
0.155239431874892 0.046320336488651 0.271195683683962
0.157841798699172 0.0489911761567076 0.274322179373692
0.160230458063179 0.0517843796961624 0.276923146825897
0.162745412130597 0.0543692590731527 0.279183522169866
0.165108772096934 0.0556571756906638 0.283039817226658
0.167264243821216 0.0577527436961614 0.285260252091476
0.170008106708683 0.0601413283632898 0.28832431525173
0.174657125196273 0.064698483138803 0.293411001763161
0.178134794844618 0.0676994225058747 0.296580711744831
0.181618159043978 0.0721030841280687 0.299894390707936
0.185822365354762 0.0757500825124603 0.304022512246744
0.187215441365405 0.0771671379230479 0.30616904097154
0.189851827624723 0.0784717638205493 0.309888839233722
0.193166335312159 0.081832748825718 0.312630679021614
0.198678474512663 0.087424123999039 0.319023410967643
0.201262931922079 0.0891684528464088 0.32214051012723
0.204121687136571 0.0915396579606887 0.325246250314176
0.207214616674363 0.0957822928861218 0.327715156579721
0.208937761775078 0.0976000828289496 0.329246578913398
0.21094490762637 0.0984463107260426 0.331095856049012
0.215166555704788 0.103094957420909 0.336512508419491
0.219305349355468 0.106679811861109 0.340575950140832
0.221059963157999 0.109106652509746 0.341980961933505
0.22260800200631 0.110783516689798 0.343836395369301
0.22516152796719 0.112553586141802 0.3460045695181
0.22811308484533 0.114863711595995 0.348035008734289
0.231029306558032 0.118566547561304 0.352621067722442
0.234311691952593 0.121859797612589 0.355279663234634
0.236368422004341 0.123726536812773 0.357093480232215
0.238386292886059 0.126210271898569 0.359820790983936
0.241335765540645 0.129132755609831 0.362306030553967
0.244403495930962 0.132512511194059 0.365296516414579
0.246404951301344 0.134180002359382 0.368121930971156
0.248112237853716 0.136106339094218 0.36981443095423
0.249434978375971 0.136849599154381 0.371377624442316
0.250896112988626 0.137291820926531 0.373497397957702
0.252287668766471 0.139215848611708 0.375173524395554
0.253766570102709 0.140683918640607 0.376179859206849
0.255892569197399 0.142227906529662 0.379585072647469
0.258056938968712 0.145145597934058 0.381497555673364
0.260962822223968 0.147971991286908 0.383507793640119
0.26269321380242 0.149911836257651 0.384674300945767
0.264257828425892 0.151094172469337 0.386489320549152
0.266157822558059 0.153224888815659 0.388040364065736
0.267595621716691 0.153721120909981 0.389868943552507
0.26905277779437 0.156036339235032 0.391552482517086
0.271738381067263 0.157747404828542 0.393446910637475
0.273502279559082 0.159365946555722 0.395935143847637
0.276256164200632 0.162015814289159 0.400166867563729
0.278581139523253 0.163910405391987 0.402364984056197
0.281669065657549 0.166802460932751 0.405804410786754
0.283705990294868 0.168015005040423 0.408133679740471
0.285465762833485 0.170506888864545 0.410134346307772
0.287372824594969 0.171626562571496 0.412561621979667
0.2899261625827 0.174075390677251 0.414830189336973
0.291677817152329 0.175892393278197 0.416719039179128
0.294591628511289 0.178970494975951 0.420016279327967
0.296346466384325 0.180371052509233 0.421446972529595
0.299214796123578 0.182579825878409 0.422916155007195
0.301145392924969 0.184287713140306 0.426512153831038
0.301977460324909 0.185294051976504 0.427022930209797
0.303729155041285 0.186984120523128 0.428592506564573
0.305082397505817 0.188347927145075 0.430075912123583
0.307808103457088 0.191112922716417 0.433338328954979
0.309614029566257 0.192618551017429 0.434947953201556
0.312493798249684 0.194951197699946 0.437135500729167
0.314138907149299 0.196440621079785 0.438826783357163
0.316490129875506 0.199247927950908 0.442192492755625
0.320479598667815 0.203511817551921 0.443886758066147
0.32262922112266 0.204928843777619 0.446947815059978
0.323934422802175 0.206266971088816 0.448073134056114
0.326386726269644 0.20929516461893 0.451289379042508
0.328957741324486 0.211964932261512 0.455704438314552
0.331136566423646 0.213496036206554 0.457569099372602
0.333878630755457 0.216125458456794 0.460328066373244
0.336438667436079 0.218836141652844 0.463038357468528
0.339089077212669 0.221506767218468 0.465930967657812
0.340705307067616 0.222561330252496 0.46663910903008
0.343047318025844 0.224835021307074 0.469372667993766
0.346227217309001 0.227933736389016 0.471289816794252
0.348257928411631 0.231162547043387 0.474015492287248
0.350034091720431 0.232170481542578 0.476562509676668
0.351952154335337 0.233838612590509 0.478204223050244
0.354167572019815 0.235897616408608 0.479704720367939
0.355805468918123 0.236714310829208 0.482105170381355
0.35800361122994 0.239046253880437 0.484490898264567
0.359849425301375 0.241321044418052 0.486980780495687
0.362444725971289 0.243956232564205 0.488495306703613
0.365307069786757 0.246200631913652 0.492257256192225
0.368233764946395 0.248864868747632 0.494444448258308
0.371466000249256 0.252613783647928 0.498149783121685
0.374349345535045 0.256038129228679 0.500705553004893
0.377580796992052 0.257292190313081 0.504749311513571
0.381296612015583 0.261114426296091 0.509605885077581
0.385626588754489 0.266571770537473 0.513638471430084
0.389237295819453 0.270017646942593 0.518231129401046
0.392864371531989 0.273324566573869 0.52144035423154
0.396207772496555 0.277116058933487 0.525102946621219
0.398846572722254 0.279540455049413 0.528525466681683
0.402641004904474 0.283059000330576 0.531608441566576
0.405840512239288 0.287378166029717 0.534792096111947
0.409168815558127 0.290059801806503 0.537042597449101
0.413252409726052 0.294536871876584 0.542130075270532
0.416005589478186 0.297999590743169 0.544397108486442
0.421537675071284 0.302761601478113 0.550447847899859
0.424984820253804 0.306278766417284 0.553671649716141
0.429448941628356 0.309622517518449 0.558715312006443
0.432071995640493 0.310772648337742 0.561483484694654
0.435525282730991 0.316193137016805 0.564320278894581
0.438633990862072 0.318782455958877 0.566528823076604
0.44202701017519 0.322205616094279 0.569765497276246
0.446920803076418 0.325528990667184 0.573941191222465
0.450653394570132 0.329090509297574 0.577646031945809
0.453283300577854 0.33182054616176 0.581398813680407
0.456470324587025 0.334256396988006 0.58461923626691
0.4582642048143 0.336401825933773 0.586498786997399
0.46068838933874 0.338696921731523 0.589157019342845
0.4628102364451 0.340928923732155 0.591735125160206
0.465466130692216 0.343817063403398 0.594931632183188
0.468294327813774 0.346683071039592 0.599080545918935
0.469852468949021 0.349064282173717 0.599997318800422
0.472608273902238 0.351260453999995 0.603127868351123
0.474233476768469 0.35236004590814 0.603843658897179
0.47606090927531 0.3542903615751 0.606012624856647
0.477631758584187 0.357040858340602 0.606861274206221
0.479760408434849 0.359381735239616 0.608431906124831
0.482449513148998 0.362207448308009 0.610632846122017
0.484302928760835 0.364369793968561 0.612258149308059
0.486280459946834 0.366062000533535 0.613255405606593
0.488280824788446 0.368357008373983 0.61594600363244
0.489979845400304 0.369072518069825 0.617125934015367
0.491861178058658 0.371632951145404 0.619111851832839
0.493449898055487 0.373445918779037 0.620430169177182
0.496174342173875 0.375491365931152 0.623906573309374
0.499617085010778 0.377991946171776 0.626725857909389
0.502543801952696 0.381387256342463 0.628499250413622
0.504846798048047 0.383566487961285 0.630602454672947
0.506163660074083 0.384824107621134 0.631261338077125
0.508212036732198 0.386640175086945 0.633853152577295
0.511748772127222 0.390506220178925 0.63702418116974
0.514174797013312 0.391280870742073 0.640158188302248
0.515304321282672 0.39301228769224 0.640659640809505
0.516663335343624 0.394545354440185 0.64224461693247
0.518068759042559 0.396426631427464 0.643380353717553
0.520068350883648 0.398744233232566 0.644960433569399
0.521503679103987 0.399845626287142 0.645678536285871
0.523359691203143 0.400681690030923 0.647471396516969
0.525838385169696 0.403681719183321 0.64989467839568
0.528213545077812 0.405769172405189 0.651041208400312
0.531084038961017 0.408746761588297 0.653715283193527
0.533606744496058 0.411346895150832 0.657780309204545
0.537428801595028 0.415350045191219 0.65967781499114
0.539713117472076 0.417978475322016 0.661145771039841
0.541786019910105 0.41946085030976 0.663902067062168
0.544348324451924 0.422563160278358 0.666509528584194
0.546571225262055 0.42541362508158 0.668396014949197
0.548624602945344 0.428006781566489 0.670283931437911
0.550718273345172 0.429636561340755 0.671526447011425
0.553639716568897 0.431777243400754 0.673076770319439
0.556609855611287 0.435328467642196 0.674731986093253
0.560143575123942 0.438447830298718 0.678525414495929
0.562721039981572 0.44069772543807 0.680403735974054
0.565364419773115 0.443435388666506 0.682544122525944
0.567739069757423 0.446599768739821 0.685487743048396
0.570341178852867 0.449940556728055 0.687085519147675
0.572395918039097 0.452778406140739 0.688959507587912
0.574850322982194 0.455866719313298 0.691431543365219
0.577021951617706 0.458472872360078 0.692635162699432
0.579119428871519 0.460561596676339 0.695470768479883
0.583508391433216 0.464136240352765 0.697966331662148
0.585515225839254 0.466110610728405 0.69924332958316
0.588945995599087 0.469677923967095 0.701569114956285
0.591530648968901 0.472077104367089 0.703758649220649
0.593863728307164 0.474767341513691 0.70599276654762
0.597078142966281 0.477266265925522 0.70870488026159
0.599366229366478 0.480071676803295 0.71056910300451
0.601404567696864 0.482610980338497 0.71183050813506
0.604938704998755 0.486212681021902 0.716070178548261
0.608550323301337 0.490014276833426 0.718433564637177
0.611052461503826 0.492354541848876 0.720442496783674
0.614800148866004 0.497266503399841 0.723754402044007
0.617623525121749 0.501259298565988 0.726108958658657
0.620613539402034 0.504228359248846 0.728718849376018
0.626438521003802 0.510304769685493 0.733934024842364
0.63003878609876 0.513774140449279 0.736427434434525
0.633225668819237 0.517949314139718 0.738486207281298
0.636493996292379 0.520872210678423 0.741510499363372
0.638657937192382 0.522883987714621 0.743215187109483
0.644334637462228 0.530206948212723 0.748314495574748
0.646947975238874 0.533125378233628 0.750200528769634
0.648925593038629 0.536209181597948 0.752240744752839
0.651169991507531 0.537853896626285 0.754997351193198
0.653973128063838 0.540847305902487 0.757418876660551
0.657217769107441 0.54516070221848 0.760006264932022
0.660688309169895 0.548533104546665 0.762950017745542
0.66333107274385 0.551730863571366 0.765845797868276
0.666203189680668 0.555184879332361 0.767617718203236
0.668073041843934 0.557492488519184 0.768946596796685
0.671106716911312 0.561457163602036 0.771745112562689
0.67313744307749 0.564644220627136 0.773367873654965
0.674841969523046 0.566303248377664 0.77469603200337
0.676905297416592 0.567694435055802 0.776562212603615
0.680771720136573 0.574068184044606 0.78026083680747
0.683535406238304 0.576905931417155 0.782255257147168
0.68907538264379 0.583435094109944 0.785164412963678
0.693782904755854 0.589817211473384 0.789422255953899
0.707569779035229 0.608525278444726 0.800166240082417
0.709225350253935 0.610542786735276 0.801100337717546
0.713590223508746 0.616768224206453 0.80542181521831
0.719841627869737 0.622157060001679 0.81263046882499
0.722069440554065 0.625982991052321 0.814930299661084
0.724557253072955 0.629669065529625 0.816590074101809
0.727127079252027 0.633529658684006 0.818610988344042
0.729884659969258 0.636773675034784 0.821620873128855
0.732290485405516 0.640382708750473 0.823486415438198
0.737343660360736 0.646930851906208 0.829080063199549
0.742146403115239 0.652905000156991 0.832452222321406
0.745889273528792 0.658209037810719 0.836710918914764
0.747440774032855 0.660000358713721 0.838042027208697
0.748069229792794 0.660259158800998 0.838574677443624
0.751809069087976 0.66584319692993 0.842030019194859
0.753997179881917 0.668751330183894 0.844161277596367
0.760563954375071 0.675357278503779 0.849809050183101
0.761118268837877 0.675928074606778 0.850293261670805
0.765295539475414 0.680805428246878 0.853977983479341
0.770060533146576 0.685342644793812 0.858213043097257
0.771821259824805 0.687408543476781 0.860187143931213
0.782214099412743 0.697654237025098 0.870257410861386
0.784283732406683 0.699771090869329 0.87244324041489
0.791016206348172 0.70683599371146 0.879475214410802
0.798699816566671 0.714350454482951 0.887267378246873
0.798965933898027 0.714644589956067 0.887551883759857
0.803514261588719 0.71908150795137 0.891855564838764
0.81217038365238 0.727517585756802 0.900004637736788
0.815626625855119 0.730945159851758 0.903840792609043
0.820772193009918 0.735883463378395 0.909133409186632
0.822014478529124 0.737054784689 0.910023772225077
0.823461631310518 0.738273096891716 0.911452175677108
0.828491610337632 0.744508709608501 0.918033657410949
0.830264577166354 0.745952016920443 0.919199578894623
0.831731367846244 0.747378104174853 0.920384280101041
0.833704075225987 0.749648103263619 0.922546364235953
0.835754016590034 0.751371317149199 0.924810111409667
0.840929661496904 0.756503469943626 0.929158270684465
0.853844993728659 0.769469860483355 0.943367989625513
0.856315620744446 0.771650963854764 0.945722000942973
0.858200728305965 0.773630954228621 0.947635040564374
0.859349783055752 0.774396006389192 0.949148026830615
0.860472984741071 0.776024360168421 0.950083862853713
0.861984411790314 0.777588783557908 0.951455610569959
0.862783157673711 0.778355969212731 0.952432999305923
0.863653233344717 0.779082719733314 0.953115352152188
0.866278265945672 0.781260104270993 0.956930435627994
0.868171337627426 0.782888914332085 0.95906835359545
0.871478085872589 0.786669608419935 0.961578470132024
0.872934022694268 0.787946850005893 0.962965644394037
0.87314441529471 0.788005553087152 0.963093764405603
0.875535623818518 0.790399743730299 0.96554534864898
0.876677237806178 0.791487411788163 0.96713816498776
0.878455945307409 0.792865341638291 0.968905416721543
0.880708119114897 0.795176016630176 0.971093166294609
0.890970180022485 0.80516259610096 0.981464968193287
0.891414886314956 0.805568324079233 0.981813642059576
0.900926592744945 0.813360650044839 0.992308443636986
0.909766086340561 0.822374835376794 1.00113616339847
0.912456034536926 0.824440953943648 1.00424084876085
0.914529069868739 0.827522997919195 1.00693881436673
0.918978717909987 0.830320418109253 1.01112300625646
0.92103421137542 0.832886827281269 1.01268216310197
0.92310770459273 0.83474674077817 1.01480047793644
0.924095523166135 0.835569669659545 1.01574930052379
0.925462214766809 0.837185910396606 1.01685960861613
0.929812187130958 0.841667527869903 1.02173676735292
0.93515378929493 0.846222640260715 1.02770068538524
0.938593603687535 0.849398405307371 1.03113937889906
0.941822449927046 0.851694971763198 1.03399483299742
0.947760577450056 0.857909267843614 1.04070897184631
0.954356629472626 0.864211736358809 1.04789555696785
0.956857170383738 0.866720791710661 1.04972052877323
0.959464286469602 0.869728956363993 1.05221167147837
0.961799082326272 0.871767990592299 1.05484067347281
0.963873324978712 0.873642807991278 1.05643884411865
0.96692699222962 0.876350422383616 1.05975192317891
0.970178131855422 0.87984366100966 1.06373948282223
0.972768548220491 0.882672611719316 1.06660963147686
0.977954486132492 0.886957833634798 1.0707786827795
0.981541134519122 0.890039112603727 1.0745214610189
0.986969677248725 0.894185580410484 1.08040303310801
0.990304472158226 0.897180157161515 1.08463737785821
0.993669347366101 0.900146087287331 1.0875533380947
0.995328022222269 0.901868003024348 1.08942908331102
1.00073311568929 0.907238024572941 1.09496062604425
1.0033141165477 0.90947097876091 1.09710728111784
1.00972540428739 0.916742826319935 1.10387692918582
1.012467692409 0.919233803802112 1.10717378378466
1.01825105684774 0.924697089453968 1.11272358262645
1.02217846787795 0.928631502034544 1.11669765549199
1.02554262401814 0.931450859319233 1.11953687858007
1.03043575959012 0.937151434326042 1.12527832901582
1.03724465316753 0.943775580413191 1.13203697477978
1.04216715851404 0.947998461050417 1.13721480638718
1.04922077638538 0.954514344285377 1.1441714470255
1.05753717893158 0.961500601920494 1.15520190967614
1.07208927428704 0.975888425623844 1.1680590194806
1.07614340175293 0.980700414350002 1.17161710095977
1.07938739074534 0.984366994691722 1.17451790308525
1.08106492449601 0.986068023417642 1.17674653489383
1.0829180868385 0.987585413708858 1.17848213915326
1.08655471119382 0.991784257570959 1.18128972995658
1.08951837981087 0.994189742598941 1.18548599917085
1.09701490695943 0.999818100386955 1.19444075509399
1.1006761612993 1.00342519553299 1.19886510874974
1.10721348418135 1.00905155138853 1.20510745721935
1.11074617353542 1.01253166289956 1.20850081079014
1.11430217033471 1.01658468064741 1.21220247104998
1.12069003335571 1.02332816369541 1.21786766978444
1.12515201125681 1.02784904031964 1.22202012617813
1.13044036601268 1.03335655398286 1.22787622537974
1.13791332871311 1.04103954909006 1.23538803298234
1.14646966139017 1.048915851535 1.2433064772711
1.1529096067801 1.05390571262186 1.25086688767838
1.15732770928647 1.05913010297076 1.25733655981858
1.16225664165244 1.06351288354574 1.26292630932717
1.16698022834592 1.06814210573655 1.2667822931878
1.17207536260385 1.07341510360323 1.27336235534171
1.18583884811881 1.08717386751627 1.28503404314024
1.18865790846978 1.08984696322197 1.28801690160484
1.19422256937071 1.09606276083827 1.29358695429303
1.19902562340081 1.09969816308841 1.29838396599123
1.20938254950232 1.10852900822894 1.31007217114628
1.21823396885359 1.11811613310032 1.31992533200636
1.22741617814209 1.12610712061396 1.3296626723046
1.24221188174757 1.13780860098001 1.3439861838124
1.25110558044327 1.14476604296781 1.35541856395891
1.25909537185002 1.15330491176363 1.36350227940798
1.26415875535579 1.15993182110192 1.36859715182653
1.27310612737331 1.16859349300962 1.37842438700402
1.27612136047735 1.17122204988869 1.38330222663657
1.28163683575198 1.17705576787465 1.38900019962879
1.2846907341618 1.18007788967699 1.3919127805421
1.28743716383528 1.18245789381487 1.39484949823376
1.29221709430654 1.1880794376609 1.39880272875852
1.29701790325204 1.19234107331732 1.40419323076024
1.30025092459492 1.19541139592277 1.4081891959395
1.30403534824864 1.19812317437897 1.41263804350487
1.31045480200567 1.20361978919385 1.41965316759119
1.31500726258053 1.20739605137089 1.42449738931872
1.31928795234456 1.21121796790955 1.42895535782701
1.32537851252591 1.2177546132538 1.43669906122772
1.33391026152571 1.22531901302321 1.44403309752967
1.33688916250128 1.22870640599948 1.44664386585034
1.33959595495405 1.23082676680326 1.44962465258741
1.3459659988896 1.23752068125223 1.45618171932953
1.35144791622975 1.24142063485248 1.46310572531863
1.36189837515655 1.24948269326056 1.47558077638729
1.36635061774401 1.25383992418636 1.47945029062207
1.37090664966694 1.25772909939958 1.48434030917781
1.37350248592956 1.26080833586095 1.48754652010197
1.37840353799584 1.265731685243 1.49269276007576
1.38114574403142 1.26728635701142 1.49538457160162
1.38418388819894 1.27020620144268 1.49807085560297
1.38827007759222 1.27408070487966 1.50201676926104
1.39175338665994 1.27714091043222 1.50705968021045
1.39859406097945 1.28364171973851 1.51420167069215
1.40212559026347 1.28789134432765 1.5170112385105
1.40746104205164 1.29268742867234 1.52250481716129
1.41203946169824 1.29630477151017 1.52826056170341
1.41616145497163 1.30088306064083 1.53325054436719
1.42227053645405 1.30659125632608 1.54019204035746
1.43481169714026 1.31684147850472 1.55227328544536
1.44615775855003 1.32758522493172 1.56480121631177
1.45302584515008 1.33306702663196 1.57218621147873
1.45620795361716 1.33607991410162 1.57519114157344
1.46512995744531 1.34352532989069 1.58500461364989
1.47198861771212 1.35174351564388 1.59337988168203
1.47697451758623 1.35486646092557 1.59824821124605
1.48235019392558 1.36029406739881 1.60448949490914
1.4897049846868 1.36661441685372 1.61099012117647
1.49293909732246 1.36924218969866 1.61544859426862
1.50115232900261 1.37871497168889 1.62414853912897
1.51060892491783 1.3880356542045 1.6341328834838
1.52179396131243 1.39804557548395 1.64462685048274
1.52769066420829 1.40348927678311 1.65185102911443
1.53235706234266 1.40761303898309 1.65626965200007
1.53951020258575 1.41545271909175 1.66386758478251
1.54671709035373 1.42230390055701 1.67141227355961
1.5515197995976 1.42585360091454 1.67767027118785
1.55972505307801 1.43527704027058 1.68576615023086
1.57137109371326 1.44685960661207 1.69910304666805
1.57553037913476 1.45004396735992 1.70280900799917
1.59167931558761 1.46651550988155 1.71877879234618
1.61145844473232 1.48349315764578 1.74159866601621
1.62641241320348 1.49823600240208 1.75598945098992
1.64628341463151 1.5170305020704 1.7775055967506
1.65312047632089 1.52365163553973 1.78548982680759
1.65785265679171 1.52821803687641 1.79009770338888
1.66658098122822 1.53494853757653 1.79887239365801
1.67211026265723 1.54114987974828 1.80559159365618
1.67742119511109 1.54504796627302 1.81015827516605
1.68338289346978 1.55094014482594 1.81628386852304
1.69158669258402 1.55999500820725 1.82672233866843
1.69781233150675 1.56535718995689 1.83222428191485
1.70483597347968 1.57146172152207 1.84013352102297
1.71531873664031 1.58369648223583 1.85153355312803
1.72478545250861 1.59245616957784 1.8619294391181
1.74786366228949 1.61084440430407 1.88480773421052
1.76736426444144 1.63124473828047 1.90291611771871
1.77155561809899 1.63478535273499 1.90798986692096
1.78034926615707 1.64281057198476 1.91847576496043
1.79313913255257 1.65392110824982 1.93232767353209
1.80561231085681 1.66565580254423 1.94636467139613
1.81256503353045 1.67305218563808 1.95189074350081
1.81952671075321 1.68087650334245 1.95977885222994
1.83481758626992 1.69467191029125 1.9759898320412
1.86155792836642 1.72205374868877 2.0090289831094
1.87440058089205 1.73358122020372 2.02403709931744
1.89815559902389 1.7563224747319 2.04811950618661
1.91258016492985 1.76892667821403 2.06561987033828
1.94050776129578 1.79344103939753 2.09587291912826
1.96198375357904 1.81277250488193 2.11775357356429
1.98086686834719 1.8331160208265 2.13863036023461
1.99309885551072 1.8439485374792 2.15610448875138
2.01034324101964 1.85530410237634 2.17619726098752
2.04877723989179 1.88601794331002 2.22074468960333
2.09707453782316 1.9289348456637 2.27391945698341
2.10634377563521 1.93948315077158 2.28330288592548
2.13965791904381 1.97466615807147 2.3221410539688
2.14574419258648 1.97972594294674 2.32725717033564
2.1581299052472 1.9904797702755 2.34049870399617
2.17067642018482 2.00122221631045 2.35638273274084
2.21835723256006 2.04017131895643 2.41620975033145
2.24206412465623 2.06087214485696 2.44143979129152
2.26918129183713 2.08465083909171 2.46580107036773
2.29758953968504 2.11007737620081 2.50108144896271
2.34792011716213 2.15355519896519 2.56096641325026
2.36703143481585 2.17296610153677 2.58089713260713
2.3946935645991 2.19317611240269 2.6101797377111
2.4178319774355 2.21542654747461 2.636035038322
2.47485027431698 2.26561354946177 2.70129045651277
2.49326418944499 2.28426061728447 2.72061612729226
2.49830151758033 2.28775189163295 2.72471214095641
2.52110053908425 2.30894015240269 2.75141345265379
2.6328581200788 2.41025068928017 2.87225653243259
2.75812272362682 2.52418445474014 3.01119259103731
3.05427709116562 2.80200153917151 3.32726824256034
