"comp1" "comp2" "comp3"
3.769482 0.007779235 0.1162061
6.314243 0.01005358 0.2492268
5.212916 0.0141009 0.2339975
9.597287 0.01226811 0.1870251
5.519082 0.01212777 0.1960073
4.28278 0.01258369 0.2292431
4.268664 0.011218 0.1370912
3.22374 0.00971148 0.08510299
5.403934 0.01111963 0.0948707
6.412008 0.01243159 0.2932093
6.965668 0.0123283 0.5280641
7.319149 0.01377206 0.2034318
5.713512 0.008823073 0.2907057
4.222536 0.01520654 0.1575953
4.126025 0.009655764 0.2259962
6.845845 0.01133674 0.2932241
5.951773 0.01124136 0.1219927
8.275613 0.01102929 0.3156647
4.826033 0.01328206 0.4657054
2.91447 0.01236762 0.3080441
5.0558 0.01753951 0.2016163
4.059519 0.01734425 0.1655245
3.582295 0.01701541 0.1382642
3.926339 0.01216529 0.1145608
3.723338 0.011588 0.6221296
3.413631 0.00900716 0.2450558
3.285181 0.01679532 0.3078588
6.767138 0.01758111 0.1212365
5.07719 0.009348684 0.07544321
9.422144 0.01222115 0.2467752
4.094052 0.01005217 0.2053247
4.38451 0.01401107 0.08932424
3.908468 0.01058702 0.2343901
2.923237 0.0116183 0.2474083
5.543448 0.01134552 0.1273155
5.090153 0.01255125 0.411332
5.397433 0.01269171 0.09303333
5.24073 0.01238469 0.1881404
4.663878 0.01006327 0.2220091
3.824024 0.01628637 0.2532829
3.29118 0.008608724 0.2224239
5.38237 0.01071861 0.4419026
8.683718 0.009692369 0.2558829
5.898164 0.01043814 0.03623471
6.271979 0.009889288 0.3710093
6.445169 0.01130823 0.4966924
5.707489 0.02052681 0.1875009
7.286936 0.01015182 0.06078693
5.109295 0.01387416 0.2580256
3.829677 0.01098735 0.1905111
2.70297 0.01456951 0.1035012
3.301333 0.01194435 0.4698844
2.754331 0.01340902 0.3362757
2.851909 0.01677741 0.1168661
7.682495 0.01470472 0.3524897
4.568516 0.01200252 0.5444511
3.728693 0.008560278 0.06265452
4.531388 0.01362957 0.3211974
4.676106 0.013758 0.1478405
3.138912 0.02369332 0.2421003
5.468896 0.01168652 0.4102505
4.589697 0.01573359 0.1647198
4.938979 0.01223896 0.05503214
3.556253 0.01103142 0.4139314
4.514712 0.009097883 0.5139741
8.158721 0.01408673 0.07302386
3.113042 0.00991249 0.126263
5.38576 0.01064542 0.1605789
6.541012 0.02083651 0.1053112
6.212339 0.01783082 0.24668
3.402064 0.01218849 0.1268064
3.791263 0.01103708 0.2170527
5.345275 0.01030585 0.4605873
7.539254 0.009298452 0.8886241
4.386474 0.01585594 0.3492605
5.791022 0.01327599 0.1669017
4.669518 0.01612011 0.1248826
6.019149 0.01750121 0.06208484
6.896917 0.01113874 0.1917918
2.8749 0.009047374 0.2598456
4.265542 0.009944838 0.05345095
3.264122 0.01052715 0.357063
5.672137 0.01476859 0.1334136
6.178168 0.01132444 0.06119403
5.850487 0.008731384 0.1221657
5.875665 0.01187704 0.1405682
10.47515 0.01366879 0.1936145
6.811114 0.00992541 0.2041255
6.093452 0.009396995 0.2923682
3.550551 0.01479768 0.2293404
3.67679 0.01382609 0.3909391
3.257134 0.007333702 0.2143642
5.046326 0.01100997 0.1937809
6.024051 0.01875755 0.2611259
2.707677 0.009904799 0.1519038
6.47069 0.0148207 0.1718653
4.32602 0.01243962 0.1297679
4.036027 0.008763491 0.1438071
11.46325 0.01356528 0.3080984
9.920768 0.01532436 0.4019243
4.689386 0.01269902 0.623638
6.247192 0.0177397 0.1803555
2.339406 0.01686079 0.09814254
3.27811 0.008492753 0.2857435
2.572819 0.007082428 0.2917212
4.375398 0.012326 0.1757987
2.736902 0.01213347 0.2107719
2.616866 0.01413555 0.2544991
4.129077 0.01063136 0.3788483
5.049996 0.0087305 0.4724941
6.579655 0.01420814 0.2847416
5.140207 0.01024235 0.1655011
6.524377 0.007985261 0.4694479
3.841988 0.01609657 0.2471177
4.119984 0.00829157 0.2394671
3.643388 0.01217515 0.1205771
7.65842 0.01349727 0.1985433
5.906896 0.01259173 0.3859375
6.164866 0.01377527 0.2099307
10.0843 0.01491806 0.579055
3.289598 0.01265315 0.1907347
6.865658 0.007982157 0.4676514
3.89888 0.007473266 0.1910451
4.870378 0.009176003 0.2604469
6.310286 0.01445241 0.08119959
3.507439 0.02041836 0.1069339
4.103141 0.02155124 0.1907448
6.82632 0.0171438 0.1982862
5.187077 0.01677744 0.4719083
5.275222 0.02778067 0.1269499
5.405414 0.01791078 0.04032524
8.468608 0.01170058 0.2437467
4.69715 0.01270962 0.2484903
4.629527 0.0105812 0.2338721
5.573916 0.0142349 0.1470486
5.952334 0.01221887 0.2466716
3.069859 0.00646751 0.16181
3.963921 0.01259595 0.2555196
7.536788 0.01161129 0.1713233
2.715389 0.01311524 0.2592414
3.676159 0.01354812 0.08100598
4.742924 0.004799194 0.1444063
13.03592 0.008660587 0.1823054
10.25969 0.008575163 0.2673338
5.602505 0.008858685 0.2663487
6.539422 0.01221028 0.3439101
6.444842 0.01301933 0.4990956
3.851206 0.01233473 0.1381233
9.085113 0.01004123 0.2515393
12.52422 0.02213889 1.15502
6.575657 0.01050545 0.5064025
8.26838 0.009029965 0.1187078
3.478987 0.01433802 0.4434761
7.216155 0.01329011 0.4228148
4.74381 0.01035283 0.1207945
6.248271 0.01575464 0.3472904
2.982087 0.01136828 0.07495417
4.151972 0.01231807 0.1777797
3.124711 0.01219097 0.03803467
4.140919 0.009436352 0.09278892
3.120289 0.01652389 0.379277
9.181591 0.01303115 0.1710953
7.421818 0.01056131 0.1014608
5.764486 0.01387602 0.2061861
7.098336 0.01370386 0.0876266
2.45406 0.01529243 0.3261934
4.139185 0.01279711 0.1288408
5.508293 0.01271224 0.2913048
3.92594 0.008444861 0.5403763
3.824925 0.01222916 0.1396149
8.925443 0.01398676 0.1453146
6.877525 0.01412084 0.1455528
3.972488 0.01107691 0.1294248
5.272321 0.01311779 0.1509871
7.601563 0.01702725 0.1425991
7.963005 0.0149312 0.2880356
9.720596 0.01704242 0.1957114
3.831819 0.01432478 0.3928636
5.510525 0.01066052 0.1982134
3.956168 0.01253165 0.2353781
8.925349 0.01460757 0.3276359
4.397122 0.01597617 0.100258
5.759337 0.01176279 0.1939352
10.26941 0.008104126 0.4354377
7.078642 0.008843365 0.1707321
4.663908 0.01207621 0.09530911
2.99003 0.0113507 1.215651
8.04857 0.008863863 0.1642784
5.407674 0.01069139 0.09043684
4.735252 0.01192467 0.1709156
3.06874 0.007978846 0.2494697
3.913456 0.01046549 0.1618604
9.91848 0.01392987 0.1889837
5.893717 0.01201852 0.3163214
3.652869 0.009285921 0.296434
7.23023 0.007830789 0.2824742
3.041245 0.01134779 0.3117006
6.840923 0.01579471 0.3035791
8.406003 0.01036817 0.3193518
4.301053 0.007356283 0.1652724
3.210638 0.01074619 0.4151278
6.490655 0.007106505 0.2901881
5.268635 0.01246195 0.2179223
9.015844 0.01075724 0.02429335
6.094376 0.01455854 0.1218961
8.564055 0.01565624 0.08313198
4.999771 0.01228794 0.1894735
4.281079 0.02008802 0.2545292
7.253775 0.01190958 0.2547482
2.869396 0.01494049 0.234086
3.243225 0.01680468 0.1617198
2.622155 0.01749265 0.07945096
6.612151 0.009299357 0.1498908
6.899069 0.01268966 0.2189967
3.810048 0.009839772 0.08421723
14.96654 0.009550185 0.08060519
4.862617 0.01080621 0.1785821
2.261821 0.008917664 0.06461502
6.664602 0.00815388 0.05023351
3.922352 0.007547996 0.1634708
8.177707 0.01030512 0.2438566
3.130312 0.01252852 0.07065235
7.08915 0.008423987 0.07238989
6.063024 0.01434941 0.07448415
9.579898 0.009754179 0.05851942
5.251036 0.01126915 0.06004381
3.230177 0.01238196 0.06695615
5.583006 0.01184218 0.1883274
6.25633 0.00828245 0.1431366
9.379889 0.01333827 0.0824941
6.44238 0.01647246 0.09052484
4.619389 0.01270325 0.2624931
4.532497 0.01110573 0.1756257
5.111839 0.01223675 0.04119602
3.821167 0.01032473 0.1591677
7.278387 0.008167575 0.1589572
10.52413 0.006484741 0.1403366
6.828688 0.007535102 0.1677806
5.306691 0.01649635 0.1355667
3.553396 0.01393113 0.1150105
5.859344 0.01866117 0.3710588
4.259291 0.01208727 0.1192983
7.410139 0.01516651 0.06793869
4.686399 0.01212198 0.09744995
3.43618 0.01409167 0.9988639
8.269692 0.01546047 0.4753506
7.173689 0.01111926 0.1278408
5.725149 0.01790838 0.1751529
4.18786 0.01015281 0.07090951
3.956169 0.01819442 0.0914511
5.526622 0.009782928 0.4027465
15.21409 0.00956908 0.3497379
8.128304 0.008816609 0.4026113
6.468101 0.009196585 0.1286475
3.417258 0.007640057 0.3659334
6.320264 0.01775804 0.2575438
3.793017 0.01318065 0.4007254
4.272919 0.009188821 0.3822108
6.675339 0.01224385 0.1121822
6.236976 0.01003419 0.2238768
7.676711 0.01312429 0.252142
2.513574 0.008130463 0.2843803
4.462257 0.01247084 0.1287554
8.064619 0.007481358 0.1992881
7.804958 0.01127905 0.5254139
2.991126 0.008811981 0.2147416
3.863526 0.01015688 0.2625312
9.374027 0.007054724 0.2515861
6.630339 0.008440042 0.452073
4.618365 0.01466273 0.2845797
5.300933 0.0129241 0.112009
13.04306 0.01257532 0.2295031
2.935047 0.01522149 0.1708348
5.567675 0.01100404 0.3315924
3.645549 0.008629172 0.3973954
7.028012 0.007823164 0.1502022
6.850773 0.008659004 0.1283752
4.034802 0.01412215 0.18951
5.835343 0.01279938 0.2390463
4.508628 0.008644134 0.2925283
3.679616 0.01165215 0.4207245
2.649893 0.009656695 0.08365199
4.172158 0.01646061 0.4945083
7.406601 0.0110177 0.2194233
3.366871 0.01106684 0.06540892
3.308994 0.009475099 0.2976622
3.076551 0.01043575 0.0900558
11.51068 0.01740732 0.188028
4.380819 0.01354643 0.479023
5.439885 0.01156193 1.151294
5.043764 0.01263736 0.1730008
12.0693 0.01520803 0.1803773
4.524789 0.01295226 0.1222172
3.378288 0.01747267 0.1474563
4.596811 0.01577265 0.1350105
5.615625 0.01154404 0.1343529
5.853878 0.01281375 0.1104348
6.570673 0.01921679 0.2070063
2.608494 0.0113805 0.2263113
8.741894 0.008592546 0.1330593
7.464971 0.008520866 0.0515012
4.521843 0.01737678 0.1296316
5.718126 0.01592561 0.2289493
3.617589 0.01140052 0.2379383
5.119482 0.01227693 0.1060037
5.575239 0.01551111 0.1375701
3.427187 0.01566291 0.1444738
3.729531 0.007562853 0.4252468
5.977582 0.008532031 0.395978
3.610263 0.01038412 0.182041
4.09711 0.01698977 0.2450824
3.019601 0.01996592 0.2378966
6.558416 0.009534355 0.2029101
6.595775 0.01191212 0.1296808
5.462312 0.01662983 0.2785049
9.945342 0.01981205 0.3707572
4.110652 0.01146206 0.1098459
11.23016 0.009589235 0.7419318
7.023565 0.01891159 0.1245052
15.89009 0.02125543 0.1216429
12.18291 0.01064176 0.104646
5.779887 0.01297805 0.1497134
4.863028 0.01216782 0.06487427
3.759186 0.01674729 0.1633561
4.368191 0.01811789 0.08120777
3.671955 0.01440175 0.1450561
4.202535 0.01210704 0.0827267
4.797255 0.01099071 0.242095
6.012845 0.01228176 0.07453051
5.332345 0.01422203 0.08039397
6.756154 0.01799568 0.4074105
3.33036 0.0192096 0.3077452
3.069416 0.00681232 0.1753187
3.525921 0.01283816 0.6763183
5.548241 0.01307797 0.2736493
10.4731 0.02165971 0.1741576
8.957322 0.01819718 0.2707199
7.982885 0.0100714 0.2640418
6.200716 0.01712778 0.3088491
5.560601 0.01437837 0.1637114
5.169715 0.01021529 0.1360847
7.856338 0.01915275 0.2147788
12.09883 0.008146235 0.07652529
3.204428 0.01848433 0.266312
4.923691 0.01034833 0.1056295
2.619783 0.02168314 0.4698221
3.406735 0.01923663 0.1602487
2.848581 0.01362297 0.2931216
3.78459 0.01697239 0.1778972
8.851122 0.01807234 0.08580396
4.544052 0.009691569 0.05548928
10.63269 0.0122488 0.2429311
4.47586 0.01773672 0.04983416
4.697614 0.01368763 0.2097752
5.248862 0.008815441 0.228035
3.519376 0.01303008 0.2300718
5.208103 0.01145733 0.4250572
4.865741 0.009727251 0.2479401
6.269252 0.01527077 0.1604661
2.348088 0.01072474 0.2102545
6.489598 0.01051188 0.3934736
6.027967 0.01495459 0.1639303
14.26532 0.0171069 0.1978029
3.545956 0.01423483 0.4584309
4.964411 0.01910242 0.05456823
2.828302 0.0104941 0.3739311
4.135134 0.0106361 0.07201866
3.209098 0.01235469 0.4466916
7.803548 0.01188646 0.1278127
2.872296 0.01259827 0.07487887
3.109784 0.01289443 0.3368635
3.84408 0.01063284 0.3613972
4.388017 0.01163835 0.3846055
2.788536 0.02084127 0.6073399
17.89083 0.01058874 0.2361152
8.116121 0.01587965 0.2209489
3.840611 0.0213742 0.1566754
2.618696 0.01854752 0.1966421
8.355571 0.01171361 0.05404201
4.732745 0.01171993 0.2131661
4.452387 0.01615464 0.1782298
6.557443 0.01530655 0.214914
4.90096 0.01611906 0.1801991
4.039823 0.01521605 0.1389751
2.932273 0.01431053 0.2117642
5.620907 0.01917193 0.3917341
5.367773 0.01351597 1.017865
7.13565 0.01470868 0.6534616
3.464787 0.01375835 0.3084524
4.203817 0.01489215 0.3408692
2.462382 0.008571725 0.2201521
8.190507 0.00973919 0.2494403
4.379049 0.007260684 0.0583058
8.575141 0.01195593 0.1897697
9.519105 0.00815428 0.09805802
7.055163 0.01779163 0.1988252
7.079574 0.0118516 0.07971467
6.200039 0.01126377 0.2331657
3.540041 0.0183881 0.4229659
4.832397 0.01448705 0.3525024
5.238937 0.01437921 0.08541327
4.394617 0.01003337 0.1156396
3.164814 0.01304067 0.1676252
9.658919 0.01739217 0.3873891
5.783877 0.0096829 0.241962
5.965076 0.009091028 0.1401634
4.132193 0.01008622 0.4008767
4.531937 0.01062705 0.8947426
2.796125 0.009869857 0.06997167
3.529954 0.01264394 0.2201285
4.098919 0.008112818 0.2247292
7.123536 0.009141033 0.205563
5.8905 0.01086158 0.3503908
8.831269 0.01060323 0.3108474
3.293039 0.01134736 0.1226204
4.374139 0.008154977 0.2100215
4.116902 0.00843759 0.5364893
6.51443 0.01789294 0.2933894
14.21336 0.01940658 0.09777722
10.41179 0.02173521 0.3372647
4.705108 0.0127929 0.065489
3.874863 0.007408866 0.2185999
4.793297 0.009631111 0.1304804
3.372472 0.0101914 0.1762277
3.118725 0.007846673 0.07822733
4.655538 0.01332071 0.1151847
5.938881 0.01755167 0.367243
8.992558 0.01373977 0.3705714
5.394032 0.008797178 0.6034893
2.812855 0.01455286 0.1157696
14.2587 0.01600403 0.1872915
4.905951 0.008450525 0.1537033
5.932391 0.01483669 0.1604096
5.192115 0.01722977 0.1762337
6.255962 0.01205234 0.4795059
12.68804 0.01120747 0.5602474
6.738441 0.01179217 0.7799243
5.972529 0.01189538 0.3654569
5.002051 0.01445796 0.2875903
5.638029 0.009847933 0.2702451
10.33701 0.01215605 0.1482819
4.879402 0.01002473 0.195403
5.569965 0.01338391 0.07762995
4.092476 0.01277996 0.08833538
5.92865 0.01297144 0.4563734
3.169373 0.01656005 0.07129809
2.719414 0.01366067 0.1774715
5.758673 0.0111171 0.1059385
10.65703 0.01196524 0.1941719
4.32632 0.01440163 0.2301351
6.796796 0.01397576 0.3091893
5.075285 0.01127342 0.2443223
6.811375 0.01442559 0.1516653
5.244607 0.009109972 0.2233495
4.31113 0.01013788 0.1956787
6.397192 0.009297618 0.2723336
5.413396 0.01880293 0.176648
5.62293 0.007796492 0.1376397
3.193412 0.01772444 0.09516718
6.05228 0.01330285 0.5477786
2.831511 0.009279413 0.2236851
4.450289 0.00793631 0.07627422
2.874277 0.009345633 0.07521328
7.620131 0.009988266 0.04397675
4.963956 0.009818229 0.06908024
12.70239 0.01690963 0.2366484
4.41095 0.01216163 0.2362699
6.197448 0.0130272 0.4740862
5.36813 0.0130376 0.1030199
3.640485 0.01693083 0.1546524
4.785077 0.01898103 0.2339074
4.017952 0.01457745 0.2268134
4.917102 0.01175312 0.2104905
3.550412 0.009124993 0.1095594
6.861449 0.009487554 0.2731988
3.883015 0.01456115 0.100142
5.343242 0.01136554 0.06933852
8.374165 0.02712429 0.4383733
3.573279 0.01489196 0.2601481
4.153087 0.01461012 0.1636091
3.402311 0.01465207 0.1151512
7.003907 0.01110969 0.3063405
3.995743 0.010871 0.1392088
7.667268 0.009973663 0.1170665
3.523742 0.01368116 0.1688231
6.153223 0.01401038 0.07890843
6.047247 0.0113135 0.3069716
4.531608 0.01591517 0.3261861
3.853516 0.01556382 0.291012
8.197328 0.01666573 0.3236213
3.697571 0.01068533 0.175229
9.459338 0.01241669 0.2194322
6.679821 0.01464009 0.2836723
6.334948 0.007416711 0.2628744
5.100537 0.01342076 0.3910419
10.7141 0.01021009 0.5951503
7.443864 0.01272042 0.1498692
4.000853 0.01006594 0.682154
4.827535 0.01040822 0.108737
3.663341 0.01210741 0.3033302
5.599199 0.01087315 0.2764466
10.66978 0.01662098 0.0722981
4.132472 0.009403049 0.1286189
7.679869 0.01423412 0.08329586
6.227814 0.01562519 0.1549385
4.902234 0.01468255 0.2294465
3.284781 0.01275951 0.5324185
7.365537 0.01001693 0.5059223
5.48252 0.0112449 0.17489
5.545958 0.0140025 0.2427414
6.119615 0.01043295 0.2148401
5.053638 0.0118064 0.1973763
5.32484 0.01310011 0.1492548
8.826219 0.007751634 0.2835995
3.274381 0.01124906 0.0925737
8.056216 0.009834635 0.3852561
5.210117 0.01084321 0.2345865
3.219522 0.02295317 0.2370005
5.060994 0.01248021 0.1286771
4.58924 0.0119392 0.1568169
9.725214 0.01320418 0.1507281
13.28681 0.009598693 0.4379371
4.637683 0.0136723 0.1868958
3.473711 0.009431424 0.3799505
4.678876 0.007373822 0.09681332
6.116992 0.01086257 0.1987314
6.053457 0.01135039 0.1949976
6.449138 0.01313347 0.186084
5.230479 0.009830386 0.2043172
3.913848 0.02015146 0.07726908
6.210135 0.01149981 0.229198
7.09951 0.01213233 0.1452579
9.337731 0.01240273 0.09570057
4.112874 0.01697565 0.247181
9.581638 0.009387597 0.1765527
5.306767 0.01569694 0.2327683
4.385362 0.01718045 0.1935301
3.253898 0.01962055 0.440684
3.74064 0.01085452 0.194862
6.327942 0.006041075 0.9802204
3.139103 0.01579315 0.1068363
4.310677 0.01297542 0.156548
4.399773 0.01518799 0.2221945
6.996272 0.008887318 0.171809
6.418705 0.01327278 0.129061
3.90582 0.009083379 0.1676794
3.136021 0.01090269 0.3368629
2.817799 0.01163215 0.1333556
4.45055 0.02591919 0.08341084
2.968312 0.009885616 0.3038824
5.308079 0.01573348 0.3117426
5.98943 0.01595716 0.117032
8.644464 0.0243511 0.1857744
5.934509 0.00986029 0.1964036
12.80995 0.01245711 0.2222743
6.231377 0.01524839 0.09081054
3.942906 0.01658581 0.3911501
5.237941 0.01628459 0.2016578
6.283853 0.01669736 0.3504866
6.092299 0.01640015 0.2128055
10.34277 0.01062562 0.1142637
8.962685 0.01478962 0.3167526
4.013498 0.01269466 0.05331902
8.030058 0.009773239 0.1362386
5.290104 0.01256587 0.4480551
3.463014 0.01334489 0.3776061
5.587179 0.009334916 0.1658924
6.851916 0.01325755 0.06351569
4.756827 0.01640468 0.04607971
4.169829 0.01962982 0.1633143
8.012447 0.02100747 0.3372749
6.887385 0.01320478 0.0941497
4.667485 0.01312781 0.181065
3.800153 0.01710802 0.3760779
3.277848 0.009503125 0.2643012
4.032516 0.01756235 0.3274556
4.537187 0.01008276 0.1903595
5.418321 0.01490249 0.4778327
5.799983 0.009393854 0.3334961
3.471659 0.01525856 0.8000283
12.06576 0.02128624 0.02589443
4.913268 0.02105941 0.172029
5.679472 0.0211625 0.4270843
3.787052 0.01357649 0.2084711
3.057692 0.01005361 0.08827775
8.894347 0.01210349 0.2352715
9.172173 0.01185603 0.4595019
6.696852 0.01052867 0.2656619
6.875923 0.009627572 0.2206399
6.497935 0.01208096 0.1884658
10.12252 0.01244573 0.1859784
5.343263 0.01191269 0.1538567
2.723046 0.009419994 0.223775
7.572081 0.01134172 0.2078497
4.743232 0.01431027 0.3321364
5.433212 0.01307646 0.06621193
5.399654 0.01140283 0.4010196
6.329355 0.01251351 0.3353748
2.730134 0.006521482 0.1315472
3.911378 0.01092161 0.1338652
4.257098 0.01146401 0.235559
5.784474 0.01203739 0.3718409
6.102885 0.0108647 0.1061549
4.435414 0.01430731 0.1319751
3.596949 0.007119058 0.3765575
9.015624 0.01460865 0.1410885
2.419617 0.01922968 0.5259285
5.700167 0.01090533 0.160317
3.956984 0.01157805 0.09060109
3.641112 0.01434938 0.594247
4.572746 0.009031119 0.1949486
7.620009 0.01264559 0.2608089
4.871001 0.01169104 0.3696559
4.593363 0.01279663 0.1676698
5.368338 0.01134323 0.2851941
8.376741 0.01381436 0.06390276
10.55173 0.01978638 0.1434781
7.676638 0.01509486 0.08180338
4.173633 0.01640293 0.1192649
6.095029 0.02241121 0.1098537
5.514688 0.009726087 0.2302293
3.703459 0.0129988 0.3534609
3.348265 0.01477044 0.102247
3.770526 0.01468343 0.08777379
3.877122 0.00927027 0.1394414
3.620606 0.01512885 0.2511391
3.116433 0.01706981 0.1858357
4.277181 0.009498086 0.1552705
3.957082 0.01043375 0.158886
3.264771 0.0169336 0.07873127
5.652485 0.01062063 0.1194633
5.478089 0.01034614 0.1578604
4.678584 0.008747365 0.1035871
5.099592 0.01522244 0.1811134
8.915231 0.006653874 0.1456313
5.382081 0.01300467 0.07539412
4.024067 0.01055581 0.1739311
3.898895 0.01157127 0.07895069
10.85763 0.01140556 0.07045054
4.726645 0.01127085 0.12727
4.212565 0.01740845 0.07093396
5.867474 0.00938315 0.1381596
5.310517 0.0123722 0.3985229
16.25723 0.008771121 0.8977997
6.963234 0.01105157 0.5097746
3.364273 0.0133175 0.1145553
2.940856 0.01447336 0.09152501
9.550796 0.01373599 0.05144852
3.042509 0.01578236 0.2859928
6.166714 0.0263569 0.1759667
3.637357 0.01321222 0.3592326
3.194089 0.008398461 0.2033662
3.812728 0.01023707 0.1046699
7.853546 0.01231359 0.1388431
5.458191 0.007870494 0.1101066
7.784443 0.01104798 0.1196321
5.525217 0.01326937 0.5784421
5.919637 0.01406521 0.3490505
4.98458 0.0210473 0.1318723
3.647575 0.01536658 0.4469444
7.392431 0.009268971 0.1719928
4.752152 0.0139494 0.1494806
4.362903 0.01224175 0.07241179
5.753165 0.009355354 0.5114688
5.419588 0.01247675 0.3174522
3.20396 0.007166249 0.105625
3.826189 0.008994658 0.08731521
4.478646 0.01103854 0.03146977
5.183432 0.01255862 0.1830177
4.261918 0.01282151 0.1083075
4.474022 0.007448501 0.1693052
11.38519 0.01394887 0.1649215
4.267639 0.01432819 0.2039934
6.280034 0.02459397 0.07450999
4.364585 0.01167489 0.1445511
3.020075 0.01170736 0.7571845
7.827692 0.01578605 0.1504263
7.602723 0.01270285 0.5254065
7.629517 0.0198436 0.155724
3.721308 0.01089018 0.1112305
4.332609 0.01163634 0.5970982
5.693576 0.01077268 0.09461978
5.413088 0.01402824 0.2768464
3.425704 0.01680255 0.1130411
3.787281 0.01480867 0.3042728
5.829937 0.006437254 0.278271
6.485254 0.008056986 0.2365909
8.197224 0.01024505 0.1458763
6.127392 0.02137776 0.4168462
3.56863 0.01000363 0.3200087
4.055481 0.00809896 0.1015013
8.777996 0.01198981 0.2681388
15.41437 0.01461148 0.5325778
4.234925 0.01265241 1.034965
6.327509 0.009982826 0.3736236
9.498199 0.01609072 0.3673311
5.241316 0.008327489 0.3647774
8.080406 0.01979248 0.3360604
6.841393 0.01141644 0.6343121
8.954434 0.01497566 0.1365459
4.829074 0.01072155 0.2394626
2.989564 0.01718331 0.2142006
5.857141 0.02023684 0.04912217
7.742168 0.01593163 0.1734937
5.135651 0.01564928 0.4049975
5.187243 0.01549436 0.2718879
4.09193 0.01733709 0.1603713
4.741416 0.007991577 0.5838058
4.993485 0.01013239 0.1560242
9.732311 0.01165355 0.254791
4.152487 0.008634021 0.3349363
5.724926 0.01506122 0.180249
5.088864 0.007742193 0.2349493
4.603047 0.01411741 0.1859321
10.23142 0.02027225 0.2943228
5.212886 0.00712255 0.1898691
4.805037 0.007787105 0.3678178
7.52388 0.01800408 0.3035778
13.71139 0.01463461 0.1113256
2.940532 0.01406553 0.1338832
4.261836 0.01443836 0.1201455
4.101021 0.01152632 0.1005834
7.378385 0.00917551 0.1139978
6.159005 0.01604692 0.1830594
7.551786 0.01522944 0.2403577
4.416591 0.01243365 0.2508878
3.238343 0.01320599 0.2053452
4.825494 0.0115358 0.1246698
3.751111 0.01363214 0.2975386
3.052177 0.0141938 0.1170478
3.220223 0.01002438 0.06359401
5.433496 0.007684082 0.1056565
3.085879 0.0155184 0.123981
3.086279 0.01060986 0.3545308
4.900665 0.01265184 0.3578938
8.424421 0.01337634 0.1396288
5.353022 0.01067122 0.08433647
3.32857 0.01189184 0.6777429
6.60012 0.01275556 0.09558921
7.544999 0.01233891 0.1887099
5.008397 0.01168701 0.3177854
7.447404 0.01398339 0.1074476
7.978128 0.009449489 0.3469095
3.844133 0.01735945 0.1366852
3.831005 0.01597039 0.229948
5.460407 0.02095 0.1401876
5.38936 0.007541866 0.09148473
8.185101 0.0117693 0.07496773
4.491088 0.009368296 0.2550027
5.152165 0.01133497 0.09829576
10.78018 0.01504753 0.1092415
6.629742 0.02398113 0.1574367
3.458159 0.0133754 0.2454554
4.34542 0.005962607 0.2766274
6.283323 0.01005317 0.1100683
4.953052 0.009931152 0.09369417
4.240277 0.01643299 0.2919608
4.998296 0.009540173 0.1270933
7.988628 0.00984197 0.0625092
11.02453 0.01525225 0.1476817
8.840978 0.01175858 0.1213568
6.107907 0.01911778 0.2928962
4.369335 0.01290422 0.08153109
4.871294 0.01041883 0.1450889
3.86968 0.009603151 0.1417894
7.943221 0.01554577 0.2049796
8.022358 0.01819243 0.1922693
3.470928 0.02168345 0.1168469
3.852722 0.01814954 0.4238292
3.539946 0.01644525 0.1522922
2.621615 0.009239661 0.1644589
4.533235 0.008297745 0.4474209
6.486774 0.01370078 0.4817313
4.960618 0.01220851 0.5773261
5.820239 0.01344943 0.2293311
5.074528 0.01318009 0.205595
3.744733 0.012119 0.2999034
4.5672 0.01450566 0.181867
5.858824 0.01393223 0.1977382
6.620489 0.0163236 0.1302088
7.934346 0.01296821 0.08504178
5.802426 0.01686414 0.141698
13.71352 0.01418577 0.1081094
2.949061 0.01520589 0.1903204
3.127205 0.01141693 0.1989997
4.158459 0.0198872 0.1965574
4.724504 0.0112421 0.1758416
9.546633 0.009123569 0.05568708
6.101392 0.01505929 0.06614458
6.34458 0.01120448 0.07149061
3.35545 0.01219596 0.1908828
10.76547 0.01286845 0.3240475
6.712877 0.0222493 0.17282
6.115049 0.01523977 0.182304
5.057181 0.007946725 0.0676046
6.246013 0.007899918 0.1901945
4.089847 0.01367218 0.103073
4.220031 0.01477802 0.2038952
4.896188 0.02248413 0.1250899
6.513166 0.01462432 0.1511537
4.778097 0.009983354 0.4121182
3.89129 0.01850279 0.3463339
6.800256 0.01034864 0.1475497
4.714414 0.01075613 0.3079071
5.044859 0.01145336 0.3615466
3.098396 0.01362148 0.09147428
5.015861 0.01287845 0.1663905
8.918318 0.01692279 0.553602
6.824404 0.01022568 0.2385609
3.776491 0.01696845 0.2553327
6.197657 0.01516394 0.1058566
4.384342 0.01067612 0.1451665
10.68776 0.01710078 0.1716135
4.078026 0.01157801 0.1573528
5.565957 0.01618447 0.4453078
9.889704 0.007087343 0.08099339
5.908589 0.01454491 0.04288933
3.738102 0.01593754 0.2869301
3.900344 0.01373365 0.3904483
4.769056 0.008572563 0.5207683
16.23309 0.0202051 0.2174584
7.16159 0.01731917 0.3901153
3.653097 0.01106571 0.390079
4.291735 0.01213768 0.5038273
3.702742 0.01558662 0.2308149
14.34434 0.009761137 0.1427802
3.005721 0.01568773 0.1051344
