"comp1" "comp2" "comp3"
-0.8083713 1.049194 -1.994178
0.2228901 0.9613294 -2.152018
-1.701445 0.9563152 -2.481219
-0.08747252 1.03518 -2.095931
-1.093533 1.057759 -1.808133
3.14878 1.02306 -2.321971
3.511155 1.119723 -2.56013
-1.985214 1.139973 -2.281084
-2.910502 1.114154 -2.38631
-2.145066 1.095052 -2.318377
-3.087805 1.074955 -1.861417
-1.52531 1.108979 -2.291115
-1.81461 1.080993 -2.022978
-1.012678 1.081036 -2.10093
-1.119761 1.049483 -2.039866
-1.601233 0.9987207 -2.20531
0.00227228 1.017363 -2.275846
-1.884944 0.9688892 -2.359225
1.291426 1.058747 -2.081893
0.6049599 1.083823 -2.098284
0.240684 1.026491 -2.194743
0.4271086 1.078728 -2.210526
1.891212 1.125387 -2.399474
0.4294946 1.048745 -2.075842
-1.758529 1.073338 -2.154903
0.7480755 1.057911 -1.938835
-0.01538104 1.076596 -2.181015
-0.2055939 1.073125 -1.962833
-1.528831 1.072982 -2.243579
-2.740104 1.109626 -2.16135
-0.9975251 1.021711 -1.970555
-2.169592 1.043598 -2.28005
0.1253785 1.105388 -2.381317
-2.398991 1.085468 -1.991328
-0.1721321 1.078647 -1.741453
1.40275 1.037095 -1.940544
-2.135361 1.084347 -2.315142
0.1337955 1.077571 -2.177238
-1.636181 1.063958 -2.014805
-3.855089 1.004716 -1.866972
-0.6116518 1.054532 -1.9666
-0.5634208 1.064886 -2.06442
-0.6281716 1.010425 -1.868345
-2.190759 0.9701334 -2.166228
-0.5556901 0.9281178 -2.095865
-0.5206459 1.003143 -2.52629
-1.592172 0.9780414 -1.847628
-1.768735 0.9483593 -2.14348
-2.089389 0.9750391 -1.84191
-0.716579 0.9917419 -2.273634
-0.9237379 0.9807345 -1.994746
1.204835 0.9789587 -1.892588
-0.8987437 1.031487 -1.976218
-0.8538827 1.042083 -2.113227
-1.409201 1.027325 -1.90223
-1.849921 1.042674 -2.638065
-1.695678 1.044284 -2.104177
-1.467466 0.9933779 -2.016326
-2.270004 0.9986799 -2.176835
-2.586871 1.034193 -2.15767
-1.575783 1.035371 -2.310826
1.605205 1.152669 -2.445483
-0.1588963 1.112069 -2.205512
-1.755409 1.051856 -2.019935
-0.3826184 1.044358 -2.457022
-0.5113029 1.041547 -2.306554
-0.6806925 0.9860484 -2.43249
0.2045906 0.9619021 -2.317477
-1.109644 1.04165 -1.979154
1.144555 1.023221 -2.493712
-1.834098 1.019592 -2.104076
0.442356 1.045719 -2.440653
-3.114195 1.06863 -1.891015
-0.3776913 1.06456 -2.178932
-1.765411 0.9720566 -2.32305
0.1470085 0.9301936 -2.490642
-1.670939 0.9872324 -2.202053
-2.025378 0.9738038 -2.095121
0.129608 0.9743646 -1.818558
-0.2649633 1.013375 -1.97848
-1.70701 1.077614 -2.378765
-0.1173645 1.039813 -1.95646
-3.054536 1.064511 -2.467911
-1.755047 1.025202 -2.144055
0.8875018 1.039282 -2.252637
-0.3264796 1.082496 -2.394706
-1.412986 1.08067 -2.42803
-0.2131743 1.082401 -2.171456
-1.645513 1.10378 -2.311646
-0.01343795 1.026906 -1.940234
-1.413465 1.049943 -2.244873
-0.7154306 1.035949 -2.188785
-2.047407 1.000486 -2.135763
-0.9644263 0.9979706 -2.441074
-0.6144062 1.004624 -1.921307
-1.211642 0.9990656 -1.776408
0.06693396 0.9331929 -1.937042
2.895891 0.9212893 -1.397326
-1.67495 0.936715 -1.984596
-1.159788 1.028266 -1.634641
-2.793582 1.112985 -2.371743
-2.422135 1.08844 -2.442793
-0.3252025 1.138796 -2.344504
-1.856677 1.123356 -2.432745
-0.7844263 1.144671 -2.459144
-2.523114 1.058607 -2.398369
-0.335553 1.11133 -2.225931
-1.232022 1.090554 -2.243992
-0.9763857 0.9935403 -2.367257
-0.7205631 1.039783 -2.4458
-2.167898 1.019466 -2.232504
0.7699983 1.038069 -2.336785
-3.797557 1.010861 -2.352353
-1.279678 1.049061 -2.321438
-1.678484 1.014699 -2.070829
-1.306883 1.053364 -2.106218
0.568603 1.062275 -2.103318
-0.0946301 1.061817 -1.927228
-1.893211 1.052231 -2.368215
-2.488374 1.122831 -2.28758
-2.988334 1.066369 -2.323774
-0.2928618 1.054509 -2.669229
-0.8020169 1.066083 -1.909451
0.4683404 1.068565 -1.940467
-1.260906 1.061139 -1.883925
0.5100932 1.034654 -1.845403
-1.170322 1.086814 -2.087656
-1.499481 1.092603 -1.950004
-1.344487 1.060961 -2.0583
-1.256367 1.012115 -1.918491
-1.07964 0.9877851 -2.055945
-1.143312 0.9534108 -2.150491
-1.620141 0.9508863 -1.887749
-1.208601 0.9646889 -1.90033
-2.20608 1.023238 -2.506176
0.7416815 1.105612 -1.850605
-0.6530452 1.118552 -2.054586
-2.108088 1.148014 -1.889087
-1.74948 1.05298 -2.202724
-2.086553 1.080197 -2.134179
-1.77701 1.129111 -2.069309
-1.732648 1.106224 -2.621857
0.3842208 1.025202 -1.937258
-2.057383 1.063228 -2.367894
-1.667278 1.008555 -2.22777
0.1942587 1.055405 -1.698717
-0.9273036 1.082143 -1.997977
-0.3178433 1.075112 -1.738956
-2.530674 1.053409 -1.877448
-2.898385 0.9583553 -2.232686
0.723205 0.9772283 -1.987672
0.3903669 1.019896 -2.173112
-0.7915455 0.9815173 -2.164628
-0.8329224 0.9593998 -2.154245
-1.065122 0.9779871 -2.531251
1.797286 0.95827 -2.103368
-0.7401929 1.070331 -2.209739
-2.794772 1.109993 -1.884999
-0.7414465 1.052169 -2.380382
-2.097083 1.11543 -2.32689
-0.5267463 1.009042 -2.458611
-0.05113853 1.029263 -2.201678
-1.587159 1.097097 -2.073718
-1.736018 1.022838 -2.135507
-1.579815 1.023925 -2.308644
-2.147544 1.060941 -2.134516
-0.8104248 1.021141 -2.262035
-2.088479 1.028661 -2.002463
1.507479 1.034991 -1.609479
0.5430995 1.077062 -1.717178
-1.165499 1.110004 -1.669769
-1.863009 1.081928 -2.448014
0.3666144 1.076466 -1.472634
-0.3290994 1.066502 -1.616181
-2.362043 1.128755 -1.916535
-0.3116968 1.066092 -1.978735
-0.3844127 1.09815 -1.78177
1.94755 1.079828 -2.04846
-1.00744 1.047726 -2.228095
-0.4970761 1.072684 -1.714928
-2.106449 1.047491 -1.933858
-0.3133988 0.9526336 -1.950975
-1.028386 1.018059 -2.149924
-2.418478 0.9826539 -1.895616
-1.560183 1.00861 -2.139852
-0.5908194 0.9587281 -2.304227
-0.8857048 0.958541 -2.028857
-0.1268704 0.9304463 -1.677461
-0.1138808 0.9373327 -1.749649
-1.367494 1.00851 -2.222842
-1.222429 1.009656 -2.099418
-1.385897 0.9774122 -2.331397
-2.674306 1.007133 -1.657562
-0.5718345 0.9258729 -2.128185
2.006356 0.9095871 -2.297052
0.5467232 0.868455 -2.674413
-0.5575283 0.8706839 -2.362522
1.171146 0.9166868 -1.760944
-0.08724459 0.9720644 -1.73385
2.828536 0.9712612 -1.876912
-1.371413 0.9570032 -1.707755
-2.066327 0.9737439 -1.940511
-0.2838622 0.9018598 -2.040943
1.229682 0.9410054 -2.097099
1.131313 0.9285256 -1.999649
-0.7991541 0.9202399 -1.857033
-1.084103 0.9280685 -1.762023
2.893747 0.9405079 -1.867711
3.054909 0.9226795 -2.03515
-0.06079924 0.981879 -2.216589
-1.548748 0.9470104 -1.987651
1.347484 0.9259754 -2.429588
2.084156 0.9701463 -1.902643
2.209957 0.9856009 -1.93678
-0.8901605 0.9958706 -2.151206
-1.201981 0.9727185 -1.93156
2.249549 1.035652 -1.613811
-2.531276 0.9947618 -2.217825
-2.747558 1.025574 -2.092046
-0.1019597 1.028122 -2.144903
-2.2039 1.014841 -1.95418
-0.4722661 1.00616 -2.03874
-0.8934097 1.025457 -2.646381
-2.925234 1.076843 -2.290909
-2.280269 1.070806 -1.760109
1.145366 1.077829 -1.800373
0.07552134 1.067402 -2.036732
0.004073233 1.072111 -1.964812
-1.588737 1.027588 -2.834115
-0.06366317 1.035466 -2.940433
-0.5261936 0.9592312 -2.724446
-1.938217 0.9933175 -2.176156
-0.594259 0.993893 -2.279323
-1.389683 0.9783641 -1.879786
-2.624572 0.92802 -2.195493
-1.398596 0.9766743 -2.261686
0.2160675 1.008078 -2.391344
0.8866822 1.016192 -2.089967
-1.885024 1.017626 -2.219673
-1.674437 1.070844 -2.212751
-1.998407 1.097231 -2.30074
-0.978012 1.108307 -2.126935
-0.2172137 1.080159 -2.111195
0.4880211 1.086717 -2.099423
-0.7496446 1.081 -2.324086
-1.913115 1.047486 -2.489551
3.889276 1.087001 -1.895832
-0.574762 1.110923 -2.467671
0.950973 1.126083 -2.394611
-1.633914 1.06637 -2.629458
-1.66419 1.11452 -2.631685
-1.368204 1.061109 -2.354527
-2.076648 1.141595 -2.46789
-0.1427001 1.050616 -2.136589
0.2376934 0.9764405 -2.209445
-2.097886 1.065272 -1.846644
-0.2917164 1.073078 -2.07941
-2.591671 1.023078 -1.969081
-2.460558 1.013466 -2.260501
-0.5310631 1.051419 -2.159303
-0.1934473 1.066608 -1.982145
0.3150738 1.081108 -2.024465
-0.4272957 1.038747 -2.225189
-2.02051 1.061291 -1.978973
-1.516108 1.024645 -2.553104
-0.2251216 0.9920739 -2.692015
-2.278089 1.008334 -2.383822
-0.116414 1.035606 -2.201361
-1.50328 1.001682 -1.712561
-2.859425 1.027519 -2.135074
0.798405 1.104294 -2.504575
-1.506648 1.080025 -2.625946
-1.432264 1.03199 -2.337324
-3.302185 1.037705 -2.159933
-1.637675 1.106753 -2.328728
0.4860516 1.134622 -2.090677
1.039798 1.119619 -1.950326
-1.197864 1.090204 -2.181232
-1.462546 1.053319 -2.108054
2.461621 1.02208 -1.958816
0.02002196 0.989152 -2.093407
-1.638263 1.01787 -2.420873
-0.7980471 1.018467 -2.18129
-1.10875 1.01842 -2.502833
-1.250777 0.998492 -2.322189
-1.187644 1.057924 -2.464742
-0.6909238 1.058415 -1.774317
2.081527 1.115064 -2.247374
-0.2171868 1.078278 -2.018984
-2.207656 1.060571 -2.348314
0.9273548 1.056685 -2.017769
0.2943235 1.106195 -1.807675
-0.2419799 1.052416 -1.793263
-1.381868 1.110167 -2.002438
-0.8987375 1.094297 -1.770115
0.4983366 1.102617 -2.044856
-1.449249 1.054926 -1.747496
-0.6539219 1.007898 -1.844531
-0.2705744 1.046113 -2.775431
-0.7946373 1.058746 -2.766003
0.5025604 1.02865 -2.382178
-1.932626 1.015914 -2.422413
-0.1569895 1.01709 -2.342479
0.578192 0.9979652 -2.428893
0.8919986 0.9813185 -2.310717
-1.627752 1.012855 -2.354425
-1.180873 1.014469 -2.005414
-0.4456067 1.005497 -2.108668
-0.6758332 1.051079 -2.259726
-1.978059 1.018434 -1.875445
-1.93202 0.979495 -2.151676
1.413074 1.033888 -1.891171
-1.95415 0.9853626 -1.774505
-0.7575964 0.9462598 -1.316235
-1.227621 1.06806 -2.319028
0.7134785 1.026334 -1.936819
-1.587661 1.031448 -1.930359
-1.025337 1.10694 -2.383246
-0.5662765 1.078543 -2.170991
-0.8070455 1.062499 -1.962139
-3.406831 1.119927 -2.261035
-1.062955 1.090424 -1.911595
-1.615761 1.121126 -2.626948
-0.4659168 1.11248 -2.02667
0.1021696 1.132633 -2.347023
-1.931409 1.033576 -2.473557
0.5497292 1.076993 -2.231477
-1.778103 1.10536 -2.533282
-1.83343 1.115415 -2.419662
-0.02033336 1.121795 -2.421483
-1.715412 1.138945 -2.552571
-0.8890789 1.159739 -2.334605
-1.089603 1.139867 -2.101233
-2.588674 1.078152 -2.075615
-1.611033 1.030132 -2.185705
-2.265953 0.9997036 -2.264376
-0.8250722 1.01041 -2.120526
0.5593947 0.9867079 -2.37209
-1.772194 1.071922 -2.449227
-0.02884767 1.098402 -1.736871
-1.294227 1.046549 -2.592836
-0.06469212 1.075766 -1.783774
-0.4254629 1.039303 -2.196364
0.2342378 1.037407 -2.489573
1.73019 1.050548 -2.397322
-2.026752 1.045077 -2.311406
-1.56658 1.027668 -2.208445
-1.898724 1.107831 -2.666517
-2.080696 1.095869 -2.413354
-0.4533508 1.037896 -2.066229
-1.862599 0.9979205 -2.124112
0.04067134 1.061543 -1.906989
2.124979 1.085646 -1.981085
-0.8543111 1.017591 -2.189728
0.2548771 1.048904 -2.041784
0.06428975 1.018951 -2.402485
-2.559377 1.096502 -2.226827
2.951509 1.138492 -1.70584
-0.7547408 1.12173 -2.191863
0.6873712 1.098559 -2.101161
-0.3069039 1.073343 -2.833498
-1.221214 1.111315 -2.061352
-0.3007239 1.055759 -1.998964
1.021336 1.079577 -1.97458
-0.9007999 1.05439 -2.547412
-0.0006711132 1.062218 -2.588528
-1.217061 1.06181 -2.551976
-1.197483 1.023849 -2.902385
-0.6070037 1.050319 -2.553355
-1.638723 0.9794428 -1.833725
-1.647079 0.9425504 -2.099981
-0.7636923 0.9148086 -1.915039
-2.238429 0.9565801 -2.333377
-0.9817393 0.9725621 -2.489605
-0.4539365 0.9876913 -2.590591
-0.1104307 1.05005 -2.725472
-0.5205402 1.038544 -2.57333
-1.507575 1.001962 -2.396796
2.121432 1.001208 -2.389213
-1.978764 0.9601975 -1.964221
-2.181007 1.169961 -2.27573
-0.8636061 1.13639 -1.868505
-0.9158411 0.9889561 -2.444359
0.04298325 1.001897 -2.259077
0.6301031 1.006545 -1.717602
-2.041233 1.028198 -2.528791
-0.9533602 1.058042 -2.072123
-2.443877 1.026119 -2.269524
-0.4561609 1.066225 -2.41855
-2.015068 1.033527 -2.361672
0.3458882 1.014517 -2.126035
-0.3397044 1.039751 -1.929166
0.7451844 1.03583 -2.31021
-1.462055 1.00264 -2.374823
-2.123872 0.9100512 -1.82224
-2.722656 0.993057 -1.846017
-2.453922 0.9163915 -2.198559
-1.091789 0.9472549 -1.755797
2.0218 1.010741 -1.862277
-1.462737 1.009367 -2.271942
-2.934864 1.035482 -2.78426
-1.225893 0.9523295 -2.466288
1.270626 0.982173 -2.248637
-1.452062 1.013987 -2.060605
-1.402714 0.9855753 -1.91307
1.328274 1.020537 -1.894369
-1.411077 0.9950192 -2.169239
-1.511403 0.9472122 -1.999709
-1.384791 1.019846 -1.914622
-0.7443957 1.056084 -2.037454
1.65575 1.007715 -1.65592
0.1885465 0.9940322 -2.170171
-1.245798 1.088732 -2.315495
-3.341048 1.102795 -2.661265
-1.39582 1.058623 -2.684525
0.2480179 1.028636 -2.365576
-1.853828 1.03297 -2.327804
0.5818962 1.050238 -2.224051
-0.9562735 1.048701 -2.126176
-1.121952 1.035179 -2.105156
-1.23803 1.11385 -2.393652
-1.350355 1.096068 -1.789535
-2.310299 1.138794 -1.875525
-3.003841 1.109117 -1.941207
4.639041 1.113338 -2.644783
-2.082288 1.052133 -2.716501
-1.560508 1.055043 -2.589565
-0.3476846 1.111984 -2.177726
-0.3876952 1.1809 -2.137519
-0.4637683 1.165112 -2.355721
-2.443993 1.2092 -1.78336
-1.468 1.147688 -1.914656
-1.830023 1.029027 -2.433242
-1.903662 1.031365 -2.488769
-0.5391403 1.01506 -2.47651
-0.2281221 0.972477 -2.437017
0.2232936 1.033216 -1.820476
0.7273622 0.9514319 -1.926266
-0.5611999 0.9761858 -1.942413
0.2624879 0.9868173 -1.992824
-1.583491 0.9948669 -1.847468
-0.1837011 0.9249312 -2.250183
-0.1875731 0.949488 -1.782585
2.257988 0.9673884 -1.714277
-1.507409 0.9961978 -2.186079
-0.4963621 1.010773 -2.231729
-1.713745 1.076921 -2.276171
-1.598723 1.050364 -2.287786
-1.520264 1.064854 -2.13311
2.6198 1.010055 -2.182088
-1.04671 1.062138 -2.498045
1.789731 1.078508 -2.164183
-2.576597 1.108477 -2.122894
-0.826082 1.066687 -2.197687
1.144633 1.029615 -1.996653
-1.009337 1.074617 -2.569578
-0.07576653 1.067685 -2.076535
-1.422416 1.01707 -2.226058
1.952566 1.060933 -1.908707
0.1860492 1.039024 -1.747413
-0.6106568 1.04026 -2.145232
-1.527713 1.045367 -1.592358
-3.335389 1.066168 -2.091912
0.3417117 1.057258 -2.114423
-0.2289473 1.077245 -2.222457
-1.05752 1.066142 -2.547273
-0.2100211 0.954006 -2.413988
-1.18891 0.9238697 -2.237649
-0.8502027 1.000299 -2.022426
-2.31373 1.035343 -2.155235
-1.439345 1.06085 -2.383408
-1.251294 0.981866 -2.769721
-0.3909799 0.9506397 -2.449897
-0.5603025 1.078394 -2.096684
0.6030402 1.075481 -2.105791
3.986711 1.093099 -1.775202
-2.826661 1.091051 -2.327177
-1.353823 1.138938 -2.25482
-1.027724 1.116674 -2.033085
-0.5204981 1.134318 -2.33854
-2.075796 1.085337 -2.657522
-1.896934 1.067933 -2.407842
-1.378493 1.075961 -2.374652
-0.6652766 1.13187 -1.682325
-1.801135 1.135192 -2.20652
-1.496713 1.128248 -2.346852
-0.9369124 1.124341 -2.377732
-0.2761367 1.110087 -2.381427
-2.686193 1.084657 -2.213448
1.866502 1.114955 -2.146878
-0.8925566 1.150138 -1.793865
-2.021998 1.127008 -2.067037
3.986152 1.093802 -2.521729
-1.644096 1.070053 -2.19394
0.2695992 1.055953 -2.364299
-0.1252444 1.035691 -1.942949
-2.191179 1.009596 -2.273541
-1.608097 0.9735937 -2.182725
-0.09641083 0.97036 -2.478476
-0.8471391 0.9830082 -2.477599
-0.3819306 0.9254868 -2.25107
-1.718443 0.8930311 -2.095926
-2.484188 0.9718071 -1.877432
-1.648473 0.8914432 -2.303229
-0.8882988 0.9569556 -2.187243
0.7519999 0.9611176 -1.720312
-1.429601 0.9631608 -1.807645
-1.551795 0.9837028 -2.19559
-2.276412 0.9225277 -2.349026
-1.143422 0.9126163 -2.396639
0.6890917 0.8977706 -1.890219
0.3741801 0.9280263 -1.987555
-2.68433 0.9960823 -2.200947
0.3590208 1.008622 -2.251208
-0.9224076 1.020982 -2.283172
-0.2364764 1.011371 -2.758846
1.23362 0.995993 -2.170112
1.404762 1.051682 -2.003712
-2.310603 1.054598 -1.879439
-0.7376079 1.089507 -1.659898
0.2320347 0.9452787 -1.940182
-0.5105637 0.9863487 -1.891905
-2.363488 0.9780751 -1.969666
-1.558056 0.9526439 -1.89024
-1.059675 0.9709888 -1.893063
-0.4069788 0.9730732 -2.060238
-0.4932381 0.998229 -2.322581
0.6167959 0.9517705 -1.808202
-1.580863 0.9119429 -2.017692
1.797363 0.910318 -1.787769
-1.486481 0.9555198 -1.583198
-1.083969 1.026353 -1.713895
-1.230372 1.063859 -1.905174
-1.37133 1.099677 -1.8072
-1.817913 1.119258 -2.334168
-1.079077 1.014682 -2.510512
0.3696541 1.007179 -2.36808
2.390856 1.05314 -2.080734
-1.928543 1.025028 -2.232418
0.479293 1.029912 -2.115974
1.930667 1.001068 -2.378163
-0.6794607 1.016049 -2.405783
-0.1435502 1.022966 -2.289733
-0.9674251 1.070317 -2.408439
0.1657727 1.068965 -2.379841
-1.668716 1.025081 -1.917479
-2.65865 1.040374 -2.348417
-2.258635 1.060177 -2.2073
-0.6169081 1.053003 -2.594193
-1.219219 1.0339 -2.145684
0.881938 0.9992885 -1.941801
-0.8703649 1.002909 -2.22991
-0.9883513 1.013091 -1.892551
-1.377225 0.9291766 -2.117962
-2.985793 0.9631449 -2.245981
0.3292386 0.9086612 -2.117984
-0.837962 0.9273374 -2.528057
-1.12382 1.052704 -2.797818
1.026927 1.050002 -2.786289
-1.924971 1.025223 -2.254276
-0.7025048 0.9607462 -2.110652
-1.627736 0.9920459 -1.540403
-2.221844 0.9921153 -2.075041
1.242749 1.055946 -0.9754695
-0.7074811 1.010036 -2.088612
1.997265 1.046738 -2.251171
-1.627279 1.057582 -1.791395
-0.5021325 1.009797 -2.148888
-0.7881383 0.9934782 -2.174028
-1.667335 1.019515 -2.310173
-0.8435003 0.985204 -2.165173
-1.728511 0.9619943 -2.713715
-2.183138 0.995613 -2.447899
-2.121434 0.9866163 -2.337075
-2.02305 1.007733 -2.188459
0.5471368 0.989666 -2.097003
-1.461974 0.9656459 -2.018944
-1.111719 1.013055 -2.205578
1.379459 1.018103 -1.791772
0.2710737 1.010116 -2.393505
-1.947118 0.981214 -2.199845
-1.813977 0.9770092 -1.987747
-0.1396322 0.9542185 -2.066562
1.644974 1.058447 -2.113297
2.687835 1.081471 -2.054978
0.4384009 1.005094 -1.924655
-1.887884 1.019611 -1.848901
-0.2764706 1.011474 -2.291764
-2.181975 1.04301 -2.232259
-2.297134 1.063466 -1.9656
-1.37688 1.036118 -2.190968
-0.7098949 1.089563 -2.178291
-1.260958 1.045351 -2.441546
-0.7393946 1.016669 -2.34735
0.4114861 1.020187 -1.756316
-0.01738825 1.039881 -2.310977
-0.7164538 0.9610579 -2.472103
-2.466574 1.01411 -1.72998
-1.678338 1.047424 -2.050765
-1.118072 1.02184 -2.113848
-0.4717662 0.969202 -1.910281
-1.245521 0.964807 -1.889301
0.3637174 0.9809953 -1.915183
-2.452272 1.050125 -1.584299
1.346244 1.004026 -2.079752
-2.142371 0.9121118 -2.014667
-1.463174 0.8723199 -1.732743
-1.085524 0.9351507 -1.715885
-1.53649 1.011568 -2.121534
-0.4667695 0.9692986 -2.26724
-0.649422 1.016761 -2.042748
-1.370974 1.051791 -1.868956
-1.048581 1.063881 -1.890393
2.78961 1.029829 -2.566861
0.7260145 1.062862 -2.739792
1.333785 1.072225 -2.278682
-1.429752 1.054137 -2.139769
-1.909439 1.068983 -2.111001
-1.180002 1.038368 -2.453071
-1.250397 1.062968 -2.495994
-1.930468 1.128601 -2.184356
-0.8484585 1.047963 -2.119993
-1.635421 1.113701 -2.270776
-1.537015 1.061979 -2.124878
-0.9281112 1.051805 -1.9067
1.018186 1.062707 -1.783245
-0.5988488 1.017273 -1.86863
-0.01804838 0.9249925 -2.031004
-0.7235857 0.9621219 -1.848257
1.001965 1.005258 -2.039917
-1.200538 1.048577 -2.138829
-1.039437 1.027552 -2.471727
-3.212936 1.044418 -2.207992
-2.465772 1.073721 -2.133069
-3.038994 1.02625 -2.161822
-1.03414 0.9879584 -1.878274
-0.4377282 1.002386 -2.433719
-1.463397 1.059199 -2.117226
-0.7933845 1.076006 -2.043792
-1.263234 1.071769 -2.117448
1.8806 1.085431 -2.107118
1.970993 1.049748 -2.453262
-0.7680371 1.026872 -2.545736
-1.893228 1.031616 -2.139736
-0.3968759 1.009749 -2.009179
-2.582609 0.9428999 -1.868706
-1.790022 1.020133 -2.0928
-1.692545 1.027582 -2.155221
-1.477645 0.9620571 -2.048242
-0.3155857 0.8846754 -1.774324
-2.147316 0.9439015 -2.498115
-0.4380953 0.9369803 -2.293099
-0.9867674 0.9414729 -2.422798
-2.639748 0.9205738 -2.203466
-2.808296 0.9799582 -2.190643
-1.654024 1.020629 -2.147723
0.3530296 1.081771 -2.184071
-2.401811 1.005768 -2.287172
-0.4685259 1.055943 -2.579169
0.9366672 1.071468 -2.349506
-1.003725 1.018259 -2.356686
-1.946298 0.9345872 -2.265952
1.127013 1.01861 -2.216726
0.1621981 1.003676 -2.26432
-1.721566 0.956225 -2.487724
-0.5339253 0.9906158 -2.344331
-1.427363 0.9921006 -2.356889
2.145632 0.99787 -1.896006
0.3818662 1.046543 -2.118029
-2.76849 1.111785 -2.184779
-2.003006 1.050562 -2.163322
-0.6603753 1.063059 -2.286765
-2.18657 1.025114 -1.958276
-0.0227135 0.9570905 -1.942219
-0.5729186 1.001029 -1.89804
-2.098969 1.009131 -1.868935
-1.915331 1.000255 -1.965192
-2.461355 1.026013 -1.874179
-0.2578787 1.073079 -2.416315
-1.169855 1.064358 -2.128392
-0.5086924 1.01328 -1.948721
1.345749 1.074667 -2.238385
-3.111628 1.066389 -2.110532
-1.956957 1.051843 -2.42973
-0.570041 1.021841 -2.191918
-0.4748821 0.9844727 -2.43637
-1.317039 1.034266 -2.201202
2.35772 1.089736 -1.608639
-1.700646 1.08896 -1.943381
-0.9361788 1.087053 -2.049707
-2.809856 1.066197 -2.078707
0.757542 1.067257 -2.200398
-0.9150044 1.026921 -2.009127
2.374953 0.9943461 -2.532293
-1.494538 0.9888466 -2.179612
0.1655598 0.9634597 -2.341259
-0.9622999 1.001764 -1.8258
-0.3696488 0.9555069 -2.173588
-0.9388443 0.9652388 -2.077458
-1.244581 0.9875369 -1.742737
-0.3250542 0.9513956 -1.746698
0.7461904 0.9888113 -2.106325
-2.01968 1.029993 -2.110454
-0.5763875 0.9909306 -2.168052
-2.096652 1.02198 -2.109259
-0.9390407 1.068913 -2.08238
0.2021854 1.094106 -2.225612
-0.9203414 1.104988 -2.239887
-0.8329226 1.114331 -1.965086
1.019322 1.122753 -2.361962
-0.9598628 1.079133 -1.975018
0.1675073 1.039496 -2.046707
0.898299 0.9747649 -1.766063
-3.020432 0.9454793 -2.127183
1.969128 0.961526 -2.268051
-0.7764437 0.9424013 -1.946194
1.266434 0.970879 -1.536745
-2.533562 0.9702321 -1.26917
0.4228923 1.02415 -2.112691
2.055594 1.038072 -2.105119
1.084403 0.999178 -2.101372
-0.7869656 0.9957199 -2.426819
0.9349509 0.9931869 -2.110649
2.016235 0.9802607 -1.862634
0.6331635 0.9979479 -1.719346
-1.184906 0.9985588 -2.143586
-2.098709 0.996397 -1.965379
-1.044981 1.011003 -2.093395
-1.596627 1.009607 -2.209386
-0.2964194 1.046364 -2.378365
-0.8359826 1.083795 -2.263972
-2.2825 1.10534 -1.575974
-1.472239 1.098974 -2.16016
-1.150784 1.076705 -1.882196
-0.7473957 1.052446 -2.446976
-0.3255839 1.011533 -2.50056
-2.052518 1.070829 -2.195079
-1.743537 1.04651 -2.06862
2.096592 0.9915278 -2.157017
0.03032459 1.021809 -2.273695
-1.357149 0.9296735 -1.879019
1.029592 0.913911 -1.959948
1.154472 0.9214827 -2.293089
-1.110135 0.9756431 -2.903673
0.1521377 1.041436 -2.468239
0.6080955 1.024763 -2.550143
1.835607 1.054416 -2.255159
-1.368744 1.014315 -1.849152
-2.203795 1.100592 -2.404173
-1.182723 0.9995492 -1.961752
0.01667929 1.006093 -2.245443
-0.1924591 0.9136222 -2.262067
-1.327599 0.8791809 -2.037319
-0.173876 0.9273596 -2.225003
-2.616197 0.9937703 -2.553796
0.2566595 0.9652611 -2.602262
-1.95933 0.9603516 -2.597531
-1.038374 0.9235569 -2.46499
-0.2672272 0.9676214 -2.174766
1.16774 1.021293 -2.578347
-2.305915 1.047412 -2.732707
-1.072611 1.010276 -1.951646
-0.3968574 1.036368 -2.020554
0.5152165 1.051766 -2.215932
-1.497357 1.05804 -1.762328
0.1952682 1.060841 -2.015225
-2.164095 1.039783 -1.902116
-1.993549 1.018666 -2.08939
-1.997494 1.082481 -2.410664
-0.8412096 0.9811668 -2.336932
-0.4453455 1.138019 -2.531032
1.077858 1.221202 -2.463539
-1.191399 1.112688 -2.040241
-0.4381859 1.1978 -2.49225
-2.164402 1.110053 -1.886914
0.343776 0.9973319 -2.001523
-2.419739 1.076176 -1.774097
-0.9272317 1.067175 -2.172876
-1.828489 0.9907148 -2.066685
-0.4078893 1.020605 -2.364497
-1.982159 1.065774 -2.313406
-2.155826 1.130778 -2.333211
1.269972 1.10671 -1.929014
0.522016 1.093687 -2.174026
-1.163649 1.051054 -2.161297
-2.398004 1.082495 -2.128681
-1.473458 0.96903 -2.093335
-1.963216 1.055361 -2.47255
-2.760263 1.070819 -2.132779
-1.441324 1.037881 -2.03805
1.006209 1.045598 -2.49784
-1.009146 1.015955 -2.040689
-1.965696 1.078612 -1.991846
-2.126741 1.051123 -2.120497
-1.248394 1.000745 -2.104526
-2.168815 1.046446 -2.043495
0.253146 1.023966 -2.246615
-0.9364325 1.027234 -2.166
-1.057433 1.016174 -1.965816
-2.875084 1.086993 -2.045522
0.144359 0.9956614 -1.937687
-0.9537663 1.034378 -1.977862
-2.531464 1.038238 -2.17574
-0.926706 1.026416 -2.071145
