nu alpha 
5.255112 0.08014065 
10.38942 0.3411592 
24.19094 0.1349449 
6.887757 0.233726 
6.414211 0.2458957 
15.92145 0.1263093 
9.535968 0.4518934 
12.74653 0.07460111 
10.00888 0.2155434 
16.14297 0.08199591 
3.636076 0.4249467 
16.03813 0.03202327 
5.330053 0.4894786 
6.124519 0.1621743 
33.60904 0.1311813 
14.92684 0.1695011 
16.02216 0.07607767 
8.618755 0.09134229 
2.804262 0.1060866 
3.301225 0.4579195 
3.599156 0.3939979 
15.77728 0.1000522 
14.22252 0.06095075 
12.86904 0.06385919 
31.64924 0.1758385 
13.66071 0.1469192 
4.117086 0.4535917 
3.945252 0.1854698 
3.123532 0.1057794 
6.883241 0.421765 
4.889456 0.08468483 
10.40538 0.2611606 
4.475767 0.4746452 
9.112948 0.3135728 
8.234459 0.103769 
11.9613 0.3240102 
3.559366 0.4663599 
6.480553 0.09095417 
4.908215 0.4144282 
3.901417 0.474757 
52.01369 0.04545074 
10.78188 0.04259034 
12.5052 0.4173358 
59.38959 0.05247012 
11.57537 0.3684393 
7.38079 0.1809304 
4.664441 0.1651345 
10.35245 0.2649873 
7.120918 0.3024693 
4.079701 0.4697647 
6.979694 0.02304192 
4.971153 0.2975195 
7.021266 0.2204593 
6.390535 0.254256 
5.710823 0.2259678 
14.7346 0.05487857 
14.01759 0.03998302 
17.80983 0.08840652 
12.18334 0.03996301 
3.737377 0.05162958 
2.563306 0.272027 
4.48554 0.3744363 
12.66105 0.08393714 
29.55457 0.07060194 
16.66026 0.0820134 
7.151153 0.3617986 
15.99136 0.08672212 
5.848333 0.3124148 
14.18316 0.05710346 
33.65099 0.05407587 
28.19389 0.03190463 
9.290709 0.1995614 
3.034558 0.4011266 
4.712411 0.1241483 
15.56428 0.04615821 
15.96103 0.1800915 
10.58475 0.1474469 
18.301 0.03686641 
5.66192 0.2394093 
9.675253 0.25699 
18.13737 0.08416056 
5.311629 0.3813032 
18.88071 0.1071142 
30.3352 0.04102021 
15.03047 0.03924875 
10.87755 0.1058073 
16.23714 0.06090995 
3.549127 0.1635974 
4.141376 0.2904008 
50.78782 0.06429201 
10.28707 0.2935654 
6.650737 0.4363981 
34.35581 0.03223043 
9.993333 0.06364442 
4.608053 0.4709006 
12.77268 0.2391999 
4.683095 0.2671769 
3.788989 0.1272699 
18.63866 0.2013513 
6.034801 0.04575195 
4.339869 0.2300254 
4.96513 0.3165713 
11.42126 0.05041107 
5.691029 0.122397 
6.055534 0.3003871 
28.87743 0.1018964 
8.424021 0.1981838 
5.677121 0.2024292 
10.73613 0.1233137 
9.810925 0.1626928 
10.56096 0.2847699 
4.123736 0.0555679 
8.003969 0.318307 
3.063011 0.3224019 
21.93263 0.08550616 
22.94982 0.03008597 
4.064982 0.2468037 
11.20218 0.2049356 
2.674643 0.3851852 
6.616798 0.04675779 
6.354357 0.4510182 
9.491077 0.4671451 
6.578017 0.4746866 
6.130192 0.1258967 
4.467335 0.4967794 
12.45606 0.03403492 
25.35176 0.02400294 
12.40468 0.03500523 
13.54798 0.1500476 
11.50259 0.1024008 
7.68212 0.09937349 
16.14976 0.1075914 
8.49281 0.2546578 
24.60092 0.05044159 
4.511885 0.1404548 
6.885545 0.4080762 
8.836401 0.09305607 
21.98632 0.07027375 
76.1799 0.02598049 
13.38311 0.1216627 
44.69531 0.05104325 
20.0976 0.094257 
10.37286 0.09733067 
20.91684 0.0504448 
12.5707 0.1907871 
8.694987 0.1079049 
3.648796 0.2295003 
8.971317 0.0635369 
23.49074 0.05202702 
4.823326 0.2287666 
5.274616 0.4923724 
10.33367 0.3196452 
26.08624 0.06526181 
3.56278 0.0497069 
11.68816 0.08783557 
9.010431 0.0215487 
5.525563 0.4515255 
8.39095 0.1888683 
7.355357 0.2842913 
5.510506 0.3079305 
4.885839 0.3714958 
3.564301 0.3937929 
4.485784 0.4490101 
13.30042 0.1101752 
2.862976 0.2160873 
20.97203 0.09601239 
11.24695 0.07454261 
4.53415 0.3690552 
8.745344 0.2132734 
4.094416 0.2424459 
4.531361 0.1680166 
9.828916 0.02414583 
4.243958 0.03015016 
9.441023 0.1383347 
29.77357 0.1287901 
5.316007 0.404371 
7.747756 0.2210914 
11.25527 0.04745326 
52.55729 0.02470399 
4.60212 0.09567992 
5.125095 0.3201881 
14.08968 0.3587263 
4.163043 0.1286786 
4.368642 0.314356 
7.561895 0.0772682 
35.02252 0.02718889 
7.513138 0.02565235 
9.178412 0.2772074 
9.234326 0.2763475 
16.87145 0.03795593 
14.81753 0.0505179 
8.840447 0.2203464 
9.558509 0.4007153 
10.86436 0.2162911 
15.73085 0.1124341 
16.90085 0.1381212 
9.331339 0.03750911 
12.51922 0.07091189 
8.167864 0.2654721 
9.186181 0.23484 
14.07945 0.08592233 
13.87252 0.08357566 
10.28034 0.1434259 
4.993567 0.3042907 
3.521433 0.3838504 
16.5563 0.05468285 
14.04059 0.08520782 
5.983919 0.03450116 
9.446825 0.1053519 
32.42115 0.06899172 
8.151444 0.03872511 
7.155547 0.3313272 
4.515142 0.2782646 
6.363105 0.100977 
3.971144 0.4033238 
18.22116 0.08895301 
6.755118 0.1700311 
6.306064 0.09160184 
6.556863 0.3474947 
6.091315 0.4385092 
14.65598 0.06525385 
42.84259 0.04491644 
3.586252 0.4066074 
53.01899 0.02520479 
16.47955 0.0599442 
30.29357 0.02293628 
16.07069 0.0296854 
6.752989 0.1117596 
6.747855 0.4852702 
5.330743 0.3661732 
10.54752 0.25326 
8.392651 0.09401256 
6.877817 0.4091983 
9.495321 0.1527043 
9.655405 0.1146933 
28.1516 0.05183465 
27.78316 0.1270744 
7.017379 0.1912662 
5.937418 0.3472706 
14.22446 0.0696024 
14.49194 0.0963863 
2.718387 0.2139221 
12.71792 0.06123668 
9.121457 0.3985009 
26.47704 0.2062334 
8.273885 0.146597 
5.186127 0.2712361 
9.77307 0.03557496 
8.61239 0.2362031 
13.33299 0.2905992 
6.880847 0.1422125 
5.514054 0.1807787 
7.530046 0.02573104 
127.3698 0.0442637 
18.12798 0.08587833 
14.12679 0.1693136 
5.016529 0.2623304 
16.98916 0.2480718 
4.899557 0.354278 
6.705682 0.2933926 
3.246942 0.08364935 
6.093446 0.298374 
19.1517 0.03326228 
26.42703 0.05309285 
10.4744 0.0455042 
9.765445 0.1558698 
36.98288 0.1019116 
8.376568 0.2197747 
24.63843 0.1696754 
9.421181 0.3421097 
16.29419 0.1371819 
6.051319 0.3026294 
6.03044 0.2374002 
5.350668 0.04384585 
11.5481 0.1307592 
6.314992 0.4661446 
8.871027 0.1642898 
3.315018 0.3890861 
10.85722 0.03529917 
5.096469 0.1090966 
17.63658 0.1500271 
5.434878 0.1035674 
2.951848 0.06301157 
5.457253 0.1326231 
5.943962 0.3086257 
8.531807 0.2776622 
15.15283 0.1986542 
12.1255 0.2810067 
4.99332 0.1919381 
11.91583 0.06602478 
27.01296 0.1012122 
3.093954 0.4307275 
10.65346 0.4655246 
11.46535 0.2327337 
56.77334 0.07085843 
4.276619 0.2500056 
12.19063 0.05912215 
15.60149 0.2873767 
13.05982 0.1372182 
7.638765 0.45044 
5.946448 0.02044261 
14.52805 0.09140429 
25.71457 0.05111377 
12.69659 0.2203727 
12.84492 0.1840524 
5.355661 0.4039505 
6.536579 0.4402877 
13.40864 0.1788452 
4.650382 0.3041545 
6.579547 0.2836286 
3.356317 0.121922 
14.848 0.04603396 
9.1121 0.1984777 
30.7364 0.1245755 
7.199755 0.1984573 
10.22089 0.1666656 
8.905253 0.1191898 
4.335872 0.03046606 
18.04081 0.09621014 
8.01887 0.04961944 
4.681253 0.2741263 
3.143839 0.3083446 
7.31435 0.2769283 
5.944681 0.3941846 
46.20303 0.1030725 
7.017121 0.03560265 
15.91844 0.1190141 
6.70713 0.09874819 
10.69868 0.1701034 
16.72732 0.08301835 
25.05684 0.08615764 
15.33297 0.2675792 
8.757595 0.1419442 
14.79312 0.1042223 
40.4046 0.09272975 
16.88219 0.1942844 
9.233599 0.08276485 
32.54516 0.05759484 
8.46763 0.05172812 
3.855578 0.2355275 
39.46462 0.04653942 
20.28042 0.0326849 
15.12448 0.1920266 
30.17131 0.06185199 
45.81127 0.03197767 
15.04265 0.05921773 
5.828664 0.280846 
6.460384 0.1183896 
8.85928 0.233337 
5.851882 0.3490577 
5.511443 0.3226519 
11.98345 0.4041224 
8.437313 0.4178649 
6.3801 0.1001568 
10.65921 0.2385702 
12.12601 0.287712 
28.14965 0.06498505 
4.394112 0.2160715 
4.885884 0.4116681 
8.674544 0.1511399 
64.27495 0.03716321 
11.58965 0.05113616 
25.17639 0.1723824 
7.611895 0.09874265 
14.218 0.1187852 
15.93749 0.07805323 
6.625469 0.1922107 
9.917607 0.2584759 
4.437698 0.3844198 
32.62674 0.08629421 
34.59486 0.0208121 
9.132503 0.3934528 
7.074276 0.2256657 
19.06217 0.07667923 
13.28853 0.02380583 
4.668834 0.1211786 
12.33812 0.1227606 
7.697131 0.05518738 
8.159482 0.0674633 
6.652942 0.129538 
9.866266 0.09136958 
6.014348 0.1603015 
15.75055 0.07570081 
15.69396 0.06523098 
7.547456 0.09739234 
7.215428 0.02277577 
12.46985 0.1079266 
17.65244 0.1059181 
41.72807 0.03581613 
18.2843 0.06755402 
18.69027 0.07619756 
9.177233 0.3459219 
20.16645 0.03347078 
9.65308 0.3012294 
3.212953 0.09320898 
6.969625 0.3492321 
10.33256 0.2589293 
8.382964 0.143958 
5.051521 0.4857406 
15.14412 0.3206662 
6.854405 0.2320016 
6.734195 0.05631714 
8.256312 0.3220779 
2.924638 0.4931962 
6.602371 0.1746864 
4.961079 0.1803116 
10.76839 0.2948545 
14.73935 0.04123883 
15.49262 0.0711368 
26.48224 0.07048933 
5.111738 0.3810361 
6.243334 0.1893035 
6.298975 0.4326706 
9.612237 0.03264188 
2.890045 0.305945 
10.12857 0.2083031 
16.09634 0.02355861 
31.55158 0.08096168 
43.24035 0.03338195 
22.29746 0.04037128 
8.656195 0.3179097 
8.961233 0.03117375 
22.98641 0.03583373 
79.26935 0.03855189 
26.0962 0.1700727 
2.648952 0.2839027 
4.432346 0.1779746 
4.160874 0.3018235 
4.616637 0.1696961 
10.01479 0.07220073 
2.981989 0.2516585 
7.711403 0.2286563 
5.361925 0.08528017 
7.151828 0.3519529 
20.07897 0.06869028 
9.263293 0.1970906 
13.29721 0.1110495 
4.568463 0.2232339 
12.29313 0.2125801 
10.72987 0.3893166 
15.04223 0.02941181 
11.58376 0.06954798 
40.8092 0.07261448 
16.17964 0.09051098 
7.496053 0.1986317 
8.138478 0.07942239 
26.10965 0.04543461 
6.214145 0.3777013 
12.93625 0.1382336 
12.66414 0.303307 
11.87368 0.1723075 
6.483115 0.4096769 
14.7396 0.1912994 
15.22419 0.1679541 
44.03621 0.028297 
20.72146 0.1289065 
17.98236 0.04813441 
15.19659 0.159028 
5.974838 0.4565961 
4.903455 0.2810691 
8.16536 0.1919195 
11.75771 0.02895969 
6.941732 0.1378888 
37.28631 0.03430606 
16.15884 0.1192487 
7.516012 0.3357782 
10.75672 0.03635051 
7.035973 0.1380427 
20.8171 0.1658592 
6.23954 0.1237327 
20.10849 0.02486409 
67.47169 0.03929508 
47.09795 0.02874426 
60.74605 0.03428888 
73.41716 0.03137003 
4.743115 0.1018783 
6.881244 0.2571073 
17.10579 0.03239803 
19.01779 0.06867961 
3.191298 0.404146 
5.566195 0.3103681 
3.724095 0.1940467 
3.791704 0.1495741 
3.176897 0.4297741 
3.182919 0.1957945 
7.311172 0.3059761 
5.648929 0.1193857 
3.190411 0.323481 
46.23409 0.106339 
25.71018 0.08652044 
10.9261 0.1378472 
3.892622 0.2165513 
3.447145 0.2930895 
5.836971 0.103001 
8.633969 0.1208538 
19.27745 0.1265724 
33.84023 0.02321344 
37.20285 0.0217682 
15.55994 0.3790183 
13.38935 0.2602166 
25.37675 0.06105174 
4.036142 0.1417361 
2.284849 0.1216408 
3.890166 0.1689248 
23.18106 0.1650735 
6.964262 0.08010453 
16.62715 0.07372453 
9.293544 0.1621742 
4.882092 0.4302587 
4.545354 0.05918383 
13.6492 0.09580005 
13.93496 0.03319504 
14.62521 0.1725154 
30.40115 0.08097824 
6.412151 0.2414348 
2.97109 0.2117253 
23.16993 0.2579723 
31.94715 0.1260608 
31.79035 0.1382082 
34.15956 0.09281475 
6.025194 0.3263965 
11.6379 0.1375622 
5.996925 0.4722861 
4.646062 0.08894046 
17.48633 0.1327723 
73.59826 0.02109195 
24.7606 0.07493817 
14.26223 0.1843317 
69.61664 0.02835468 
3.888914 0.1972306 
4.014791 0.4128288 
11.34268 0.4100372 
4.822382 0.1029913 
6.215921 0.1053127 
11.25964 0.1793114 
6.505128 0.3925756 
4.579385 0.4212233 
3.982544 0.3502964 
14.26816 0.08830607 
2.872154 0.2670168 
10.35121 0.1241553 
20.83804 0.03464545 
6.983358 0.2038618 
22.95611 0.04944908 
37.59106 0.08787073 
49.80796 0.06172603 
94.76296 0.02052013 
39.49824 0.04778492 
4.646668 0.4615369 
9.231474 0.2469602 
9.890524 0.2739409 
3.688989 0.1613971 
3.072995 0.2838191 
6.354958 0.1450662 
4.562683 0.2679593 
11.65517 0.3186869 
5.65634 0.1511771 
9.427573 0.2713716 
14.13426 0.1286347 
3.670101 0.2977775 
4.960405 0.3528546 
3.720334 0.3881838 
58.0338 0.03325196 
33.52016 0.03346167 
19.04449 0.1322339 
133.6015 0.0377124 
22.53445 0.06764166 
4.510596 0.2722618 
5.755057 0.221535 
7.910458 0.1108914 
11.36128 0.2046349 
14.25614 0.1858898 
13.2817 0.1142031 
8.011505 0.1261389 
9.449975 0.3365579 
9.866572 0.04624598 
31.70492 0.03775567 
29.81014 0.08533748 
2.299875 0.2567337 
7.78532 0.391016 
10.36136 0.4595725 
12.53112 0.05748533 
6.451675 0.4085189 
5.900746 0.1171156 
5.14596 0.4043603 
4.838217 0.2054206 
7.603578 0.4521729 
2.587966 0.495508 
8.844945 0.1278727 
146.9268 0.02525059 
61.59354 0.04565486 
7.585435 0.09776265 
8.097116 0.1003019 
3.398272 0.1730512 
3.758542 0.4756308 
10.73789 0.131466 
3.901697 0.3555438 
5.322864 0.2475177 
94.65136 0.02498127 
7.400286 0.1946732 
3.962072 0.0773959 
8.957011 0.3563218 
14.83517 0.03662568 
19.75922 0.1694827 
6.969757 0.06814475 
20.09878 0.0485022 
3.682318 0.448258 
5.531821 0.4744807 
9.105748 0.3056263 
21.76791 0.1704595 
22.75142 0.03372721 
2.130436 0.4542385 
15.20919 0.1688184 
9.786298 0.1309152 
10.90973 0.2998031 
9.141119 0.1352091 
11.27472 0.05301069 
28.40555 0.04824611 
9.522919 0.1598918 
6.165172 0.2651401 
18.40941 0.02312856 
3.578865 0.3865419 
3.121236 0.4631127 
4.512892 0.3342893 
4.486461 0.3876523 
10.00129 0.3069392 
11.29198 0.1040328 
9.601583 0.0443576 
12.22576 0.08979837 
3.984778 0.1839438 
12.90225 0.0786503 
16.89324 0.04813639 
5.705341 0.3661256 
11.19401 0.188226 
10.08567 0.06326684 
15.79303 0.09671785 
3.490267 0.4082711 
4.796184 0.09224061 
28.18815 0.05800871 
52.94783 0.03118456 
9.615733 0.2653052 
9.325047 0.1351909 
12.29867 0.04360523 
16.52541 0.0428526 
22.19599 0.1313188 
42.71323 0.02243521 
6.628146 0.3743474 
5.242644 0.3217364 
14.54597 0.08014517 
5.913122 0.3585008 
15.19669 0.03878051 
3.067422 0.4201555 
10.34145 0.09637755 
5.98122 0.2731072 
18.89993 0.147804 
38.42671 0.04090532 
19.11178 0.131734 
34.32447 0.08124449 
30.65513 0.04505579 
10.2809 0.4438728 
11.26754 0.1878036 
6.404003 0.2014772 
4.845055 0.4327273 
6.554648 0.2200834 
8.026272 0.414231 
7.851277 0.2052033 
21.84177 0.1308778 
34.25449 0.05811179 
57.05092 0.02625846 
13.96819 0.14111 
29.0886 0.1086423 
6.786899 0.208662 
11.7743 0.1875277 
12.711 0.1559473 
4.567747 0.3192316 
4.499561 0.4739898 
14.51955 0.09076107 
3.826387 0.3729197 
3.791374 0.2316094 
2.364691 0.2385201 
5.35259 0.2238396 
16.39925 0.04936086 
19.29927 0.09064452 
22.26908 0.1350344 
8.688554 0.2395132 
9.097067 0.1892995 
46.11199 0.05175438 
19.44478 0.1064018 
7.318222 0.1153841 
2.58685 0.3108489 
8.901895 0.1838304 
15.84812 0.07640234 
8.048228 0.08223527 
30.72366 0.04482915 
6.398746 0.1549798 
8.254782 0.1807044 
12.40125 0.3251972 
6.734686 0.2316134 
6.578791 0.4331886 
13.89029 0.05959071 
38.46458 0.08974439 
12.30895 0.2396068 
6.279905 0.08760101 
4.479398 0.4278832 
2.22605 0.3085523 
5.55219 0.2191318 
29.05553 0.05950506 
56.3953 0.0430654 
65.23005 0.02386366 
6.867101 0.1359321 
5.664015 0.4350549 
4.774298 0.09246542 
18.44032 0.1345814 
39.38987 0.04628405 
9.209771 0.2564285 
27.31761 0.06490916 
20.18786 0.08431404 
12.20621 0.07522516 
9.636467 0.03150958 
7.1404 0.1835933 
5.78279 0.265003 
3.822447 0.2058642 
6.334935 0.1512518 
4.177507 0.1453875 
5.799545 0.3419246 
3.005517 0.1468135 
13.64012 0.337328 
24.66038 0.05892158 
19.79504 0.2573041 
41.25321 0.05161292 
29.14887 0.07968672 
5.561008 0.349653 
11.31005 0.1524018 
4.599274 0.2889279 
6.595698 0.2906343 
15.1425 0.2035148 
15.31607 0.1307806 
28.65278 0.0271471 
46.75143 0.02519417 
6.943272 0.2917403 
9.748256 0.1164058 
13.76123 0.05059705 
3.39253 0.3555031 
13.48233 0.3862696 
19.94328 0.03691829 
29.27892 0.1119451 
11.62388 0.04459799 
43.02956 0.03666559 
16.64754 0.1124772 
8.260121 0.1704378 
6.279388 0.2715433 
5.120751 0.3331147 
6.626437 0.2667773 
6.390012 0.4811443 
5.606846 0.3928847 
4.065152 0.05947256 
6.00403 0.2247939 
15.07928 0.09392146 
14.78148 0.3532009 
6.554303 0.07043463 
54.79335 0.0322679 
13.57109 0.154955 
75.47129 0.06453754 
9.406444 0.08052056 
4.489855 0.1022042 
8.166135 0.4527247 
3.476491 0.2102066 
18.67733 0.05199064 
7.714898 0.1071559 
11.22033 0.3305729 
14.19299 0.02665901 
8.462279 0.1832632 
12.59862 0.1014706 
13.11294 0.3590893 
11.34201 0.3048718 
18.90676 0.03115797 
6.389135 0.08658981 
23.30183 0.03856377 
15.02546 0.104488 
3.592286 0.1926298 
13.56843 0.04856437 
49.09403 0.05030045 
4.146611 0.3605389 
4.020877 0.215061 
10.85311 0.3241529 
18.19566 0.03844956 
17.85695 0.02504903 
14.84649 0.05713888 
14.33359 0.06658812 
28.0273 0.04276046 
14.81938 0.08378414 
22.45479 0.1285919 
8.207356 0.06697408 
5.780158 0.124147 
5.012091 0.429644 
17.73553 0.08705918 
73.98109 0.04791279 
19.38759 0.1266574 
21.12532 0.1537006 
8.140218 0.1098174 
23.14257 0.04942559 
10.13303 0.2068213 
18.79594 0.07567213 
6.838697 0.06381642 
10.70698 0.16996 
11.08545 0.1528214 
33.05173 0.07702956 
56.11977 0.06402573 
11.88903 0.0691236 
20.48512 0.04764533 
27.25128 0.04153165 
6.408381 0.03528644 
22.52368 0.02444018 
3.734566 0.2375991 
8.417977 0.06093909 
14.53969 0.2117117 
4.901213 0.3526893 
5.292561 0.2511834 
3.174511 0.1667212 
5.976245 0.1941738 
3.580059 0.4594913 
7.658251 0.1411766 
28.52775 0.06736722 
5.569952 0.1727385 
33.33479 0.06587426 
5.452404 0.4247521 
11.7991 0.23889 
6.834321 0.2844237 
6.338822 0.3749833 
6.829201 0.1007392 
9.420609 0.07102583 
7.033728 0.3060743 
4.334095 0.3241061 
6.371941 0.3509022 
3.985305 0.4151437 
8.169617 0.1525172 
6.220274 0.3467616 
4.955723 0.3792633 
5.169652 0.4042171 
4.681764 0.1726697 
2.764616 0.1395038 
8.981422 0.3296993 
6.650884 0.2857864 
30.18676 0.03898437 
15.16808 0.04838863 
6.906703 0.09778557 
8.522692 0.1676614 
49.62709 0.09794744 
83.16942 0.03549296 
14.11772 0.2370601 
5.202975 0.09905592 
6.94935 0.4379509 
7.628765 0.1944216 
2.945208 0.3456975 
7.919043 0.1230264 
9.362462 0.3329559 
6.854538 0.4404056 
4.388476 0.276867 
7.136883 0.2048871 
8.531733 0.2438368 
4.530091 0.2359389 
3.104174 0.2175063 
7.594722 0.1518208 
4.408898 0.3158199 
3.151264 0.4892395 
5.535893 0.2797876 
4.823185 0.2316544 
4.506943 0.4674179 
9.370075 0.3818724 
4.886852 0.2015843 
4.14255 0.1403816 
5.960985 0.4195051 
11.16557 0.2118486 
9.776976 0.1359592 
3.615254 0.2288555 
10.51745 0.09488676 
3.482668 0.4374864 
13.51499 0.2438493 
4.798821 0.05188491 
3.561329 0.2894913 
14.79437 0.2339908 
15.49736 0.04161082 
66.14822 0.039326 
5.380366 0.2883714 
7.15746 0.2940536 
6.73053 0.1343198 
9.570388 0.09385096 
12.03407 0.02719399 
33.58675 0.166511 
10.55872 0.3225266 
55.08448 0.03729179 
21.08514 0.02453785 
18.50197 0.09807459 
3.016517 0.2355159 
4.668893 0.2716869 
5.867152 0.08752775 
17.5577 0.09941703 
7.260887 0.3820382 
45.55386 0.02717946 
8.758706 0.1862858 
33.71182 0.05859252 
4.02868 0.1342076 
5.085232 0.3623377 
9.847868 0.02610579 
15.91511 0.07877691 
32.50991 0.07474518 
32.16759 0.03824968 
8.588378 0.2622114 
5.721558 0.08957841 
69.97879 0.03095491 
10.85277 0.4190106 
22.57308 0.132479 
3.807506 0.4013387 
4.138516 0.472583 
20.49722 0.1274833 
52.17527 0.02407323 
8.76918 0.3176999 
4.27546 0.217362 
8.937784 0.1639535 
13.00194 0.06764313 
5.150537 0.4320074 
5.603732 0.4316505 
3.512308 0.1947371 
3.834762 0.09058349 
5.830211 0.2122662 
4.981521 0.2842404 
6.882606 0.06718037 
9.931414 0.4216064 
10.80077 0.1839259 
6.059244 0.2251935 
19.55035 0.1173419 
38.59295 0.1064568 
7.108101 0.08798154 
4.809187 0.4885659 
3.197584 0.2299406 
12.31451 0.1135815 
23.16377 0.05324776 
8.599793 0.08412574 
25.4788 0.19681 
152.7428 0.02318608 
14.02719 0.07582002 
15.25839 0.1114299 
14.39737 0.2444938 
29.02523 0.07296421 
6.348987 0.2537275 
3.431557 0.2686015 
8.310526 0.2458295 
8.503059 0.09534706 
102.9647 0.03222381 
15.08341 0.02323191 
10.56202 0.142657 
2.367637 0.2825031 
10.27595 0.07494399 
10.45253 0.3273189 
6.71081 0.3311438 
2.342007 0.07703455 
16.95175 0.06346011 
18.68191 0.06686661 
23.5234 0.06261295 
138.1448 0.02462035 
15.84286 0.09183848 
12.7297 0.190537 
6.018093 0.3022082 
3.47132 0.4156605 
19.65811 0.02974195 
5.846931 0.2439285 
8.968223 0.1388989 
8.891144 0.3859375 
8.697226 0.1067724 
5.502778 0.2062758 
21.24129 0.1901193 
9.434245 0.2465333 
59.92466 0.03993272 
40.16236 0.02689031 
19.71345 0.07997851 
12.6027 0.06243975 
12.81915 0.05220878 
4.689059 0.3105272 
5.737245 0.2143531 
13.79229 0.09334715 
3.570703 0.371161 
4.412943 0.08995429 
9.297193 0.04544621 
2.299304 0.4519041 
4.027709 0.1123964 
5.114891 0.3201113 
49.94219 0.06934572 
11.91131 0.06875839 
24.13951 0.1466805 
4.123326 0.2840651 
4.699066 0.13468 
11.06571 0.1038705 
9.673088 0.4923953 
9.100537 0.0837054 
7.792838 0.13414 
3.473644 0.4010572 
15.79447 0.128576 
3.767427 0.128905 
4.000338 0.4322226 
10.90161 0.09707922 
6.421848 0.1067837 
4.839471 0.2369238 
4.066934 0.3889478 
4.553492 0.3163002 
14.12134 0.03180868 
13.30088 0.07473143 
8.7225 0.2409033 
19.44422 0.03231582 
16.61394 0.1440146 
3.66269 0.1823346 
16.29985 0.1553151 
15.26768 0.05802535 
9.889736 0.07396871 
15.18508 0.2025622 
2.436355 0.28153 
3.16604 0.4810336 
1.970039 0.07774447 
4.643733 0.1296294 
5.285239 0.276119 
15.45134 0.1793255 
28.87371 0.1876259 
11.75697 0.08863159 
9.531845 0.4747959 
26.2049 0.09983962 
57.10536 0.08444242 
4.72595 0.08413928 
2.473898 0.4471558 
83.78499 0.03290842 
14.92279 0.1419502 
3.859584 0.09109936 
6.634898 0.2670203 
7.642857 0.3027829 
3.228786 0.2529291 
5.617109 0.09528905 
5.160666 0.1267975 
12.83326 0.4218054 
14.88978 0.3130972 
4.185816 0.3956218 
7.766599 0.2384463 
8.404025 0.1405954 
37.09157 0.03387752 
7.857625 0.2339001 
3.164524 0.2349869 
6.683545 0.1956397 
23.32698 0.2730998 
15.3137 0.05255042 
3.847338 0.2634415 
15.0197 0.1545648 
6.276645 0.1122044 
5.168473 0.4954054 
20.76673 0.02736085 
12.90614 0.04057899 
20.10452 0.1025434 
14.15158 0.1608857 
6.264932 0.08580772 
4.56582 0.254064 
5.932486 0.1730326 
5.625319 0.4244666 
9.319897 0.3790669 
27.50888 0.08526687 
48.15552 0.05884676 
15.96137 0.1713586 
27.47615 0.03015842 
7.056691 0.08741525 
7.89779 0.2172845 
6.186308 0.1895344 
7.792498 0.2422988 
23.23733 0.09636903 
6.73554 0.2966665 
7.930539 0.3498556 
8.967735 0.05109615 
3.020915 0.1240737 
4.436924 0.3085709 
36.55845 0.0544585 
68.65431 0.04879095 
32.06195 0.1788078 
14.28416 0.03803979 
6.101265 0.1831552 
10.44211 0.1343499 
4.69943 0.4373936 
31.24311 0.03047389 
8.355576 0.1082167 
5.338675 0.1976055 
8.522196 0.1835377 
26.69292 0.03925653 
20.38458 0.1055166 
6.416454 0.1832647 
13.68692 0.2533537 
12.84524 0.2448978 
4.544419 0.1470356 
96.06396 0.04735316 
16.60464 0.2058337 
10.93793 0.0652869 
3.036246 0.09746021 
16.53178 0.1140444 
13.29974 0.03620799 
4.261843 0.2053666 
6.550405 0.2539658 
5.186199 0.1762704 
6.936575 0.2357197 
6.825568 0.4299935 
4.44709 0.1031365 
9.167616 0.3431873 
3.271586 0.1685252 
3.827285 0.3911376 
10.19841 0.09822539 
10.48671 0.04923862 
58.84117 0.02725361 
10.30816 0.09398874 
5.967157 0.1548603 
19.1853 0.04832856 
6.057724 0.2479311 
5.862133 0.1184315 
15.33301 0.08968624 
24.88666 0.1879584 
13.5766 0.2910299 
14.57047 0.2710299 
18.57999 0.06661704 
4.97608 0.1404006 
3.772969 0.1917573 
13.78747 0.1287534 
5.933858 0.4151028 
24.88379 0.04921304 
16.9025 0.1731183 
14.77817 0.02274707 
13.76285 0.2848069 
4.322926 0.1497411 
6.936504 0.2141029 
12.79356 0.2251852 
14.79187 0.3075579 
12.813 0.03944215 
16.0616 0.0675622 
5.034826 0.1725074 
4.316923 0.2859348 
11.70087 0.1564737 
12.50276 0.08299068 
9.948675 0.09516282 
9.800207 0.2919292 
20.86122 0.1092851 
19.05758 0.02265613 
18.90063 0.2818215 
20.95496 0.1576123 
17.55944 0.2304181 
4.688792 0.2954841 
45.86418 0.057007 
34.80472 0.03962102 
19.4091 0.07051113 
11.69158 0.06696904 
4.424501 0.3291143 
5.121091 0.364659 
4.564127 0.1326676 
5.339268 0.1008059 
47.76964 0.04460383 
20.59634 0.06120765 
18.87362 0.1132173 
3.776505 0.3420255 
16.75016 0.0539802 
7.944562 0.06505146 
4.716459 0.4804474 
6.813417 0.241205 
4.037084 0.2311068 
4.95517 0.4145144 
44.91138 0.0865317 
8.565826 0.07273261 
38.05625 0.02975435 
5.488463 0.4305633 
43.59254 0.03054903 
8.832013 0.3054655 
46.09591 0.04473505 
32.30271 0.03791411 
25.05564 0.0683243 
23.34328 0.02445208 
