p_1 p_2 p_3 
0.000835774 0.2742504 0.7249138 
0.03441357 0.3458366 0.6197498 
0.000407684 0.3247224 0.6748699 
0.001438738 0.3370841 0.6614771 
0.004567038 0.317179 0.678254 
0.01111887 0.308119 0.6807621 
0.0004875017 0.2155196 0.7839929 
0.005395086 0.315872 0.6787329 
0.01184371 0.3792667 0.6088896 
0.0133766 0.2595975 0.7270259 
0.003528887 0.3706437 0.6258274 
0.004165941 0.2740914 0.7217426 
0.01172808 0.1999507 0.7883213 
0.001192217 0.3105753 0.6882324 
0.01818682 0.1992111 0.7826021 
0.003158404 0.4447994 0.5520422 
0.01243002 0.2605885 0.7269815 
0.02303547 0.3013463 0.6756183 
0.005943889 0.276171 0.7178851 
0.001544843 0.2489297 0.7495254 
0.005761776 0.2817728 0.7124654 
0.0002449614 0.3155254 0.6842296 
0.01875684 0.26327 0.7179732 
0.01046682 0.2454445 0.7440887 
0.02238045 0.3075368 0.6700827 
0.0187643 0.3216422 0.6595935 
0.0008555068 0.2638205 0.735324 
0.007253516 0.1723178 0.8204287 
0.002777427 0.3512581 0.6459645 
0.004050566 0.2751523 0.7207971 
0.00363322 0.2658577 0.7305091 
0.0002565508 0.3010782 0.6986652 
0.002598081 0.2916188 0.7057832 
0.0007198212 0.303533 0.6957472 
0.002461108 0.1943803 0.8031586 
0.02161834 0.3442459 0.6341357 
8.145712e-05 0.3189682 0.6809504 
0.007293072 0.2626243 0.7300826 
0.005742685 0.3017892 0.6924681 
0.006488508 0.2187657 0.7747458 
0.01659576 0.3523058 0.6310985 
0.005372328 0.2765985 0.7180292 
0.01769588 0.2797668 0.7025373 
0.001973521 0.2518629 0.7461636 
0.002293257 0.2722541 0.7254527 
0.003935749 0.3203028 0.6757615 
0.006037063 0.3016191 0.6923439 
0.00478207 0.2788012 0.7164168 
0.004076559 0.2245726 0.7713508 
0.001940112 0.3799881 0.6180718 
0.00672895 0.2581293 0.7351418 
0.004395858 0.257388 0.7382161 
0.001074712 0.3250838 0.6738415 
0.04861809 0.3370618 0.6143201 
0.00975416 0.3476845 0.6425613 
0.006472446 0.2331247 0.7604029 
0.01618487 0.1986518 0.7851633 
0.007956458 0.4296488 0.5623948 
0.01013675 0.3312175 0.6586457 
0.004159223 0.2663513 0.7294894 
0.005168384 0.3489983 0.6458334 
0.009136357 0.2593526 0.7315111 
0.001888797 0.3073016 0.6908096 
0.004104849 0.3310662 0.6648289 
0.01361497 0.2715068 0.7148782 
0.02489903 0.2779176 0.6971833 
0.005733919 0.2102068 0.7840593 
0.01415151 0.2658871 0.7199614 
0.003315922 0.2104139 0.7862702 
0.003724193 0.2916509 0.7046249 
0.002051417 0.3835039 0.6144446 
0.02215416 0.3165515 0.6612944 
0.0008077988 0.2174167 0.7817755 
0.006389879 0.444484 0.5491261 
0.001826957 0.3645584 0.6336146 
0.003317532 0.3141933 0.6824892 
0.0008182253 0.3304573 0.6687245 
0.002944777 0.3135563 0.6834989 
0.003735005 0.3644247 0.6318403 
0.006757139 0.385317 0.6079259 
0.01753873 0.2929478 0.6895135 
0.004305365 0.2554415 0.7402531 
0.004193015 0.2809567 0.7148503 
0.003861509 0.3638913 0.6322472 
0.003360092 0.2189261 0.7777138 
0.01315464 0.3698612 0.6169841 
0.01868191 0.275393 0.7059251 
0.001862734 0.3418877 0.6562496 
0.002521505 0.2711788 0.7262997 
0.005239275 0.2601055 0.7346552 
0.005149458 0.3278607 0.6669898 
0.00547266 0.3144541 0.6800732 
0.00214107 0.2851733 0.7126856 
0.001629715 0.3045635 0.6938068 
0.006508227 0.3570519 0.6364399 
0.0002530039 0.4038951 0.5958519 
0.002858209 0.313144 0.6839978 
0.00373668 0.3240434 0.6722199 
0.003818762 0.3284969 0.6676843 
0.004749524 0.2672297 0.7280208 
0.02292509 0.2649782 0.7120967 
0.003527569 0.3930309 0.6034416 
0.004137389 0.2318857 0.7639769 
0.003940039 0.3026455 0.6934145 
0.008686044 0.4005657 0.5907482 
0.01652692 0.2475968 0.7358763 
0.0068814 0.3797395 0.6133791 
0.004969736 0.2349295 0.7601008 
0.004498193 0.2866996 0.7088022 
0.001658095 0.4110168 0.5873251 
0.01143656 0.329151 0.6594124 
0.006990492 0.3065398 0.6864697 
0.003649643 0.3306485 0.6657019 
4.726113e-05 0.3021887 0.6977641 
0.009363077 0.2867866 0.7038503 
0.01668774 0.4757893 0.5075229 
0.002880614 0.3237837 0.6733356 
0.01125656 0.3040184 0.6847251 
0.0111425 0.318022 0.6708355 
0.005283331 0.1943045 0.8004122 
0.006485597 0.2906891 0.7028253 
0.01606822 0.3133138 0.670618 
0.01614867 0.2893546 0.6944967 
0.0004876909 0.2077602 0.7917521 
0.003721859 0.3734516 0.6228265 
0.005591921 0.3290021 0.665406 
0.0008964009 0.3200816 0.679022 
0.002950261 0.3213565 0.6756932 
0.0137749 0.3568832 0.629342 
0.001319354 0.305779 0.6929016 
0.0008908811 0.3018108 0.6972983 
0.01850502 0.2216327 0.7598623 
0.01283822 0.3125548 0.674607 
0.001680917 0.3399034 0.6584157 
0.0009214197 0.2910456 0.708033 
0.001001092 0.3381354 0.6608635 
0.002781447 0.2859769 0.7112417 
0.00320675 0.2868609 0.7099324 
0.01538821 0.2459938 0.7386179 
0.001117028 0.4519405 0.5469425 
0.01966516 0.2891839 0.6911509 
0.004721431 0.4033889 0.5918897 
0.0006981123 0.2730268 0.7262751 
0.0009583249 0.3504223 0.6486194 
6.39835e-06 0.3559199 0.6440737 
0.02065965 0.3070211 0.6723193 
0.002283498 0.1650861 0.8326304 
0.008883195 0.3432717 0.6478451 
0.002334416 0.2883419 0.7093237 
0.01328174 0.3216079 0.6651103 
0.01032426 0.3432792 0.6463965 
0.001650551 0.2544923 0.7438572 
0.001854333 0.3192893 0.6788564 
0.01223127 0.2766313 0.7111374 
0.01209247 0.2972301 0.6906775 
0.008515601 0.3034894 0.687995 
0.002870672 0.2483227 0.7488066 
0.003790219 0.3174379 0.6787718 
0.008891413 0.4068308 0.5842778 
0.005773348 0.2818444 0.7123822 
0.00631869 0.4089228 0.5847585 
0.01276605 0.3052045 0.6820294 
0.0007310885 0.2154706 0.7837983 
0.02416576 0.2812876 0.6945466 
0.005078333 0.2603228 0.7345989 
0.00959374 0.2906592 0.699747 
0.0001355962 0.35737 0.6424944 
0.000799324 0.4105069 0.5886938 
0.0003297283 0.3397093 0.659961 
0.003272116 0.301012 0.6957159 
0.006044781 0.3071921 0.6867631 
0.0008545785 0.3724649 0.6266805 
0.01142315 0.2285703 0.7600065 
0.001482046 0.3334598 0.6650582 
0.0004541533 0.2459729 0.753573 
0.01990438 0.3727976 0.607298 
0.01118786 0.2932955 0.6955167 
0.001560452 0.2403106 0.7581289 
0.001186739 0.3181763 0.6806369 
0.0009546442 0.2698821 0.7291633 
0.003021126 0.2970612 0.6999177 
0.004999928 0.3293729 0.6656272 
0.009148948 0.2880277 0.7028233 
0.01544747 0.2424287 0.7421238 
0.008245184 0.2953112 0.6964436 
0.002250174 0.3071872 0.6905626 
0.00471262 0.2356144 0.7596729 
0.01437812 0.2233894 0.7622325 
0.006988038 0.2583628 0.7346491 
0.01538675 0.2872629 0.6973504 
0.003080141 0.216825 0.7800948 
0.000224957 0.2800558 0.7197192 
0.004170047 0.3257257 0.6701042 
0.01476321 0.2286479 0.7565889 
0.005042897 0.2555938 0.7393633 
0.01111607 0.3779081 0.6109759 
0.003797971 0.424657 0.571545 
0.01478518 0.3381082 0.6471066 
0.01176423 0.2856769 0.7025589 
0.003567864 0.3086863 0.6877459 
0.0003561408 0.317408 0.6822358 
0.008245119 0.3339287 0.6578262 
0.0200473 0.3775506 0.6024021 
0.02097596 0.3947188 0.5843052 
0.001550033 0.3875888 0.6108612 
0.01802521 0.225043 0.7569317 
0.008597991 0.250612 0.74079 
0.02054713 0.3502558 0.6291971 
0.00460588 0.2894309 0.7059632 
0.00394333 0.3069923 0.6890644 
0.01164252 0.2788611 0.7094964 
0.007311555 0.3084978 0.6841906 
0.005738594 0.2242962 0.7699652 
0.003583132 0.3239939 0.672423 
0.0002087415 0.3467386 0.6530527 
0.01193356 0.2699862 0.7180803 
0.006046665 0.3509548 0.6429985 
0.001874936 0.321222 0.6769031 
0.001061821 0.3257544 0.6731838 
0.006578894 0.3556914 0.6377297 
0.0317297 0.2569805 0.7112898 
0.004319225 0.3587458 0.636935 
0.004845628 0.2542814 0.740873 
0.02395717 0.2572239 0.7188189 
0.003215477 0.2581663 0.7386182 
0.007984555 0.2847156 0.7072999 
0.007403404 0.2917211 0.7008755 
0.002539596 0.387023 0.6104374 
0.001094173 0.2794148 0.7194911 
0.01002282 0.2966966 0.6932806 
0.0004910554 0.4061624 0.5933466 
0.005766577 0.2894056 0.7048279 
0.0227383 0.3053567 0.671905 
0.01216681 0.3483857 0.6394475 
0.004465853 0.3462688 0.6492654 
0.008371423 0.2277073 0.7639213 
0.001343822 0.3884936 0.6101626 
0.01100594 0.3031344 0.6858597 
0.001093928 0.2562984 0.7426076 
0.002336601 0.3225218 0.6751416 
0.01704809 0.3967174 0.5862345 
0.001814778 0.2641532 0.734032 
0.004964329 0.2622613 0.7327743 
0.008995847 0.234094 0.7569101 
0.00236728 0.2513797 0.746253 
0.00674303 0.2658105 0.7274465 
0.01102206 0.2611682 0.7278098 
0.006184939 0.3524997 0.6413154 
0.008694755 0.3069072 0.684398 
0.005842399 0.2510737 0.7430839 
0.003310936 0.2443166 0.7523725 
0.000585615 0.3084504 0.690964 
0.03056135 0.3270649 0.6423738 
0.0002322036 0.354524 0.6452438 
0.01449132 0.3287447 0.6567639 
0.006850464 0.2653585 0.7277911 
0.02129482 0.2523662 0.7263389 
0.01227692 0.3381532 0.6495699 
0.002582225 0.3152161 0.6822017 
0.01104548 0.3109285 0.678026 
0.0001825093 0.2799461 0.7198714 
0.002498371 0.2531284 0.7443732 
0.02008554 0.318031 0.6618835 
0.008455413 0.3051019 0.6864427 
0.00437524 0.2651055 0.7305193 
0.00875932 0.309866 0.6813746 
0.003241481 0.272091 0.7246675 
0.003679445 0.3363024 0.6600182 
0.001346062 0.3268442 0.6718097 
0.01173966 0.2899656 0.6982947 
0.002339105 0.3255393 0.6721216 
0.0002433236 0.2715594 0.7281972 
0.003484257 0.2895274 0.7069884 
0.001153767 0.254515 0.7443312 
0.002585164 0.2172007 0.7802141 
0.0002791929 0.2702515 0.7294693 
0.01150877 0.2954293 0.6930619 
0.004318254 0.2825969 0.7130848 
0.008017442 0.3027798 0.6892027 
0.009806593 0.2692696 0.7209238 
0.008351539 0.305859 0.6857894 
0.009221351 0.2740525 0.7167261 
0.0001930672 0.193538 0.806269 
0.007527206 0.3006304 0.6918424 
0.0004020524 0.2889245 0.7106735 
0.01971738 0.3536268 0.6266558 
0.009549688 0.2657503 0.7247 
0.005849569 0.2858524 0.708298 
0.006962148 0.2908887 0.7021491 
0.001900384 0.3040548 0.6940449 
0.01223034 0.289491 0.6982786 
0.002730701 0.2915186 0.7057507 
0.001312868 0.3514167 0.6472704 
0.001683138 0.3815646 0.6167522 
0.0009076319 0.2791381 0.7199543 
0.003742013 0.3855778 0.6106802 
0.00295784 0.2869482 0.7100939 
0.003777334 0.4058779 0.5903447 
0.005814799 0.3940034 0.6001818 
0.01288362 0.2938598 0.6932565 
0.01076915 0.3515693 0.6376615 
0.006695046 0.4135711 0.5797338 
0.009436808 0.2337029 0.7568603 
0.001408506 0.3440535 0.654538 
0.005805639 0.280366 0.7138283 
0.01037178 0.3464585 0.6431697 
0.002697865 0.2249481 0.772354 
0.01139917 0.3489766 0.6396242 
0.01403267 0.3142716 0.6716957 
0.03059255 0.2775165 0.691891 
0.02562526 0.2608222 0.7135525 
0.002872294 0.277935 0.7191927 
0.002233329 0.2738321 0.7239346 
0.001845317 0.3015357 0.6966189 
0.0005420111 0.2596155 0.7398425 
0.0381173 0.2636819 0.6982008 
0.004909297 0.3309968 0.6640939 
0.0009934186 0.3103175 0.6886891 
0.001566783 0.27645 0.7219832 
0.01364461 0.2980118 0.6883436 
0.001183198 0.2592092 0.7396076 
2.36734e-05 0.2831786 0.7167977 
0.004017394 0.3949426 0.60104 
0.009573908 0.3267832 0.6636429 
0.004912896 0.289754 0.7053331 
0.005465332 0.3515812 0.6429535 
0.005076485 0.2736385 0.721285 
0.005157079 0.3328728 0.6619701 
0.005855975 0.3413875 0.6527565 
0.01071871 0.2555456 0.7337356 
0.003066069 0.2439377 0.7529962 
0.005663624 0.2239033 0.7704331 
0.00391418 0.4297173 0.5663685 
0.0008292576 0.2772879 0.7218828 
0.008010506 0.3196937 0.6722958 
0.004523563 0.2480668 0.7474096 
0.006321836 0.2746245 0.7190537 
0.00746535 0.3071942 0.6853405 
0.002176482 0.3547285 0.643095 
0.005723147 0.3555516 0.6387252 
0.000768054 0.234402 0.7648299 
0.007668705 0.3806208 0.6117105 
0.003291949 0.34552 0.651188 
0.001995252 0.3601701 0.6378346 
0.007646204 0.2105877 0.7817661 
0.01411679 0.3220741 0.6638091 
0.006615107 0.3175299 0.675855 
0.0005999202 0.3783408 0.6210593 
0.00280409 0.2663126 0.7308833 
0.001983408 0.3589596 0.639057 
0.0122141 0.3228523 0.6649336 
0.002026537 0.3618484 0.636125 
0.005299833 0.3676868 0.6270134 
0.0003806411 0.3142322 0.6853872 
0.01084154 0.3578266 0.6313318 
0.0008152627 0.2405687 0.758616 
0.003853344 0.2405693 0.7555774 
0.003110042 0.2973818 0.6995082 
0.001672387 0.3050457 0.6932819 
0.006028771 0.3178074 0.6761638 
0.01094226 0.2718408 0.717217 
0.007931687 0.3544728 0.6375955 
0.001916647 0.3579883 0.6400951 
0.01057881 0.3061878 0.6832334 
0.009011205 0.2665831 0.7244057 
0.01332482 0.311239 0.6754362 
0.01518253 0.2749029 0.7099146 
0.007720065 0.3424982 0.6497817 
0.003793607 0.3696223 0.6265841 
0.00621705 0.2801444 0.7136386 
0.01042116 0.3001529 0.6894259 
0.000749409 0.2623059 0.7369447 
0.00264575 0.334029 0.6633252 
0.008009465 0.3646977 0.6272928 
0.0005722848 0.3709739 0.6284538 
0.003322678 0.3650443 0.6316331 
0.005893377 0.2727754 0.7213313 
0.001153677 0.2866971 0.7121492 
0.001234292 0.3703157 0.62845 
0.009803755 0.3201896 0.6700067 
0.001314448 0.3726136 0.6260719 
0.00408328 0.3473991 0.6485176 
0.002093511 0.3860711 0.6118354 
0.002450978 0.2870681 0.7104809 
0.008961045 0.3521838 0.6388551 
0.02479153 0.2554219 0.7197866 
0.008547763 0.268498 0.7229542 
0.009532077 0.2274818 0.7629861 
0.006189656 0.2204811 0.7733292 
0.003205904 0.4247482 0.5720459 
0.0003893999 0.2360454 0.7635652 
0.008939465 0.2745678 0.7164928 
0.003439815 0.3090624 0.6874977 
0.006037125 0.3124908 0.6814721 
0.01506535 0.3507678 0.6341668 
0.008128168 0.2141294 0.7777424 
0.01472237 0.2741372 0.7111404 
0.002770869 0.2440892 0.7531399 
0.01648391 0.3306999 0.6528162 
0.01200123 0.2305549 0.7574438 
0.02272077 0.2203615 0.7569177 
0.008624723 0.359967 0.6314082 
0.01918445 0.2449802 0.7358353 
0.02132225 0.3952151 0.5834627 
0.002906655 0.3458869 0.6512064 
0.003669378 0.3302857 0.6660449 
0.002200208 0.3794139 0.6183859 
0.001072077 0.3162046 0.6827233 
0.005396565 0.2799598 0.7146436 
0.001043673 0.2968979 0.7020584 
0.001923042 0.3879946 0.6100824 
0.0256188 0.313027 0.6613542 
0.002017682 0.3183087 0.6796736 
0.001793187 0.2814919 0.7167149 
0.001814979 0.2726248 0.7255602 
0.006414876 0.3188113 0.6747739 
0.03559245 0.2709503 0.6934572 
0.01149968 0.3293606 0.6591397 
0.000101091 0.4105449 0.589354 
0.01335256 0.3084945 0.6781529 
0.001204346 0.2653815 0.7334141 
0.001447789 0.2912399 0.7073123 
0.006965662 0.3619795 0.6310548 
0.001624145 0.3099633 0.6884125 
0.003435796 0.2690318 0.7275324 
0.01036416 0.2696837 0.7199522 
0.001946699 0.2936133 0.70444 
0.01673921 0.3374767 0.6457841 
0.006864593 0.3354023 0.6577331 
0.001366028 0.2936505 0.7049834 
0.004010342 0.2734027 0.7225869 
0.004095016 0.3026052 0.6932998 
0.0006801163 0.2968153 0.7025045 
0.000681027 0.2108262 0.7884928 
0.005617192 0.3107935 0.6835893 
0.009591475 0.2959334 0.6944751 
0.01501682 0.3125522 0.672431 
0.00194412 0.3487135 0.6493424 
0.009711146 0.2812539 0.7090349 
0.003476655 0.2703238 0.7261996 
0.003996122 0.3285663 0.6674376 
0.01830226 0.2508254 0.7308723 
0.004479235 0.368835 0.6266858 
0.00866621 0.3658166 0.6255172 
0.000301122 0.2986826 0.7010163 
0.01290152 0.2234002 0.7636983 
0.01528301 0.3859899 0.598727 
0.01214306 0.2936394 0.6942176 
0.001641136 0.3660229 0.632336 
0.005232282 0.2647225 0.7300452 
0.002516191 0.2495951 0.7478887 
0.01947116 0.2688296 0.7116992 
0.003902112 0.2935002 0.7025977 
0.002344326 0.2640781 0.7335775 
0.004491678 0.3431153 0.652393 
0.003229616 0.381735 0.6150354 
0.009798743 0.2984188 0.6917825 
0.00021379 0.3336022 0.666184 
0.00555646 0.2976112 0.6968323 
0.01241732 0.2517193 0.7358634 
0.01965324 0.2469826 0.7333641 
0.01258031 0.311284 0.6761357 
0.003212495 0.3227401 0.6740474 
0.01190607 0.3561025 0.6319914 
0.002611457 0.4025777 0.5948109 
0.006553258 0.3149908 0.678456 
0.0007428542 0.2937184 0.7055388 
0.01707859 0.2258013 0.7571201 
0.001603439 0.3632329 0.6351637 
0.002206809 0.3022551 0.6955381 
0.002278161 0.2777995 0.7199223 
0.01091024 0.3887391 0.6003507 
0.006805907 0.2166337 0.7765604 
0.004662908 0.3198992 0.6754379 
0.0001357638 0.2741724 0.7256919 
0.01169903 0.3058526 0.6824484 
0.002620098 0.3175779 0.679802 
0.006032775 0.3400602 0.653907 
0.01806744 0.2592762 0.7226564 
0.004937936 0.2884858 0.7065762 
0.009110714 0.3561385 0.6347508 
0.0140386 0.2497276 0.7362338 
0.0001222049 0.2780302 0.7218476 
0.002161767 0.3027044 0.6951338 
0.01286831 0.253734 0.7333977 
0.005745853 0.3147032 0.679551 
0.005783953 0.3059729 0.6882432 
0.004264936 0.3103359 0.6853992 
0.02746331 0.3507329 0.6218037 
0.009868963 0.2912725 0.6988585 
0.004058301 0.3334433 0.6624984 
0.01342207 0.4013192 0.5852587 
0.00039181 0.2119196 0.7876886 
0.01047058 0.4011886 0.5883408 
0.00299679 0.394962 0.6020412 
0.00317071 0.3586152 0.638214 
0.0006428142 0.3506326 0.6487246 
0.0002768563 0.345892 0.6538311 
0.008823801 0.3932706 0.5979056 
0.01447963 0.2486286 0.7368917 
2.370298e-05 0.264818 0.7351583 
0.001558625 0.2955054 0.702936 
0.01174828 0.230356 0.7578958 
0.01071322 0.3397653 0.6495215 
0.005039805 0.2931892 0.701771 
0.003255045 0.2464505 0.7502945 
0.002180357 0.2378914 0.7599283 
0.01571091 0.3676168 0.6166722 
0.009434499 0.2956651 0.6949004 
0.001963537 0.4461103 0.5519261 
0.003640506 0.2266044 0.7697551 
0.00249775 0.3441067 0.6533956 
0.003617522 0.3320415 0.664341 
0.002439066 0.2990963 0.6984646 
0.000616322 0.2846734 0.7147103 
0.01996561 0.3390875 0.6409469 
0.01147264 0.2524346 0.7360928 
0.01980257 0.3019019 0.6782956 
0.002902521 0.263499 0.7335985 
0.007855421 0.3223921 0.6697525 
0.01296863 0.2795345 0.7074969 
0.001267084 0.2907929 0.70794 
0.002086405 0.3038256 0.6940879 
0.002096105 0.2976804 0.7002235 
0.005268831 0.394712 0.6000192 
0.001449971 0.2892175 0.7093326 
0.01408114 0.3077825 0.6781363 
0.003347152 0.419644 0.5770089 
0.0004333584 0.2541614 0.7454053 
0.001406279 0.2578218 0.740772 
0.00358435 0.2714722 0.7249435 
0.007987993 0.3380001 0.6540119 
0.006560803 0.3546276 0.6388116 
0.0004491655 0.2911879 0.708363 
0.003715055 0.2692938 0.7269911 
0.003123847 0.222792 0.7740841 
0.01744716 0.3799921 0.6025608 
0.03319024 0.3055407 0.661269 
0.01016581 0.311646 0.6781882 
0.009144497 0.3595401 0.6313154 
0.02193075 0.3183825 0.6596867 
0.006334105 0.2724292 0.7212366 
0.002785188 0.3082032 0.6890116 
0.01107067 0.3284519 0.6604775 
0.008279917 0.2672363 0.7244838 
0.002191117 0.2649374 0.7328715 
0.005101912 0.2782697 0.7166284 
0.001025478 0.3622525 0.636722 
0.001987553 0.2947249 0.7032876 
0.0004357307 0.3535314 0.6460329 
0.003689739 0.2556257 0.7406846 
0.01048168 0.3263286 0.6631897 
0.0008762359 0.312474 0.6866498 
0.00502104 0.2883945 0.7065845 
0.0009008978 0.2988104 0.7002887 
0.01127803 0.253733 0.734989 
0.009809405 0.3370126 0.653178 
0.01811852 0.3501683 0.6317132 
0.001928865 0.3452233 0.6528479 
0.003919619 0.3678292 0.6282512 
0.008326555 0.3070047 0.6846687 
0.000372961 0.3086522 0.6909748 
0.004429959 0.2995247 0.6960453 
0.0003764411 0.2988424 0.7007812 
0.004777134 0.2553194 0.7399035 
0.004487533 0.2317071 0.7638054 
0.003183713 0.2932071 0.7036092 
0.0008128662 0.2812036 0.7179835 
0.003533067 0.2596246 0.7368423 
0.001705545 0.3117175 0.686577 
0.0004583762 0.3667643 0.6327773 
0.001840354 0.3207916 0.677368 
0.01639623 0.2400254 0.7435784 
0.001177772 0.2925333 0.7062889 
0.005714087 0.3284563 0.6658296 
0.01078714 0.214257 0.7749558 
0.005413041 0.2981873 0.6963997 
0.008763795 0.2682413 0.7229949 
0.0004595237 0.2303085 0.7692319 
0.01960514 0.2640641 0.7163308 
0.00153383 0.2463754 0.7520908 
0.001274082 0.2887101 0.7100158 
0.00396349 0.3512245 0.644812 
0.0004524418 0.3453489 0.6541987 
0.0002200891 0.3212193 0.6785606 
0.0006520319 0.2979981 0.7013499 
0.004843708 0.3462678 0.6488885 
0.005146301 0.3753068 0.6195469 
0.009114596 0.3411531 0.6497323 
0.0002629329 0.4085655 0.5911716 
0.008578279 0.3684689 0.6229528 
0.0001928327 0.2746355 0.7251717 
0.005022526 0.2874308 0.7075466 
0.006706891 0.264269 0.7290241 
0.003032571 0.2590995 0.7378679 
0.00295692 0.3679265 0.6291165 
0.003821665 0.2173727 0.7788056 
0.009092222 0.3321769 0.6587309 
0.008801582 0.3712076 0.6199908 
0.01467003 0.3173351 0.6679948 
0.000638994 0.2511771 0.7481839 
0.008098053 0.3138726 0.6780293 
0.02012318 0.1994151 0.7804617 
0.0005298583 0.4338496 0.5656205 
0.00514688 0.2572409 0.7376122 
0.0009831906 0.2431184 0.7558984 
0.00202701 0.3760771 0.6218959 
0.0132475 0.2090434 0.7777091 
0.01631973 0.3525835 0.6310968 
0.00176606 0.3223714 0.6758625 
0.00260745 0.2909912 0.7064014 
0.004192785 0.2729055 0.7229017 
0.003171663 0.2798108 0.7170175 
0.01970883 0.2916679 0.6886233 
0.004152586 0.3281456 0.6677018 
0.007141658 0.360604 0.6322544 
0.0004261871 0.2094471 0.7901267 
0.006622078 0.2868885 0.7064895 
0.0024465 0.3852979 0.6122556 
0.01192688 0.3433472 0.6447259 
0.008912983 0.3328058 0.6582812 
0.01043202 0.3081645 0.6814035 
0.006036365 0.2953185 0.6986452 
0.01128961 0.3326645 0.6560459 
0.01028726 0.2270194 0.7626934 
0.00161323 0.274947 0.7234398 
0.01925907 0.2225282 0.7582128 
0.00205217 0.312827 0.6851208 
0.007252714 0.2673065 0.7254407 
0.03777389 0.3511641 0.611062 
0.02254108 0.2887419 0.688717 
0.01397372 0.2580652 0.727961 
0.0110851 0.2654365 0.7234784 
0.005085732 0.3536067 0.6413076 
0.001161915 0.2998149 0.6990232 
0.01073009 0.2903264 0.6989435 
9.649229e-05 0.3302032 0.6697003 
0.00553686 0.315574 0.6788891 
0.02610289 0.3364131 0.637484 
0.002031902 0.3179426 0.6800255 
0.001664496 0.2918212 0.7065143 
0.004379565 0.22622 0.7694005 
0.007929379 0.3659876 0.626083 
0.0001420013 0.2242542 0.7756038 
0.0005103525 0.2938824 0.7056072 
0.004460954 0.3378984 0.6576407 
0.02214898 0.2830119 0.6948391 
0.00118805 0.3906361 0.6081759 
0.002514794 0.2822345 0.7152507 
0.0004794099 0.3403892 0.6591313 
0.03620151 0.3450276 0.6187708 
0.003165619 0.3339098 0.6629246 
0.001701129 0.2637031 0.7345958 
0.00433603 0.2439582 0.7517057 
0.009139312 0.306399 0.6844617 
0.01538128 0.2652977 0.719321 
0.001886477 0.2893534 0.7087601 
0.0004137981 0.373015 0.6265712 
0.01398437 0.3710528 0.6149628 
0.01345637 0.2746447 0.711899 
0.01286698 0.2298101 0.7573229 
0.0002142573 0.3377487 0.6620371 
0.01031383 0.3257734 0.6639128 
0.006022099 0.2546307 0.7393472 
0.003930163 0.3417683 0.6543016 
0.01108709 0.3532857 0.6356272 
0.01278162 0.3210976 0.6661208 
0.005629791 0.2654759 0.7288943 
0.0107205 0.2740561 0.7152234 
0.005460342 0.3114691 0.6830706 
0.004617933 0.3418166 0.6535655 
0.001754996 0.4139536 0.5842914 
0.0008091855 0.2277265 0.7714643 
0.005633036 0.3074316 0.6869353 
0.003471581 0.4005733 0.5959551 
0.002610166 0.3497777 0.6476122 
0.001012118 0.3133138 0.6856741 
0.006653668 0.2807455 0.7126008 
0.003317329 0.3636265 0.6330561 
0.0239514 0.3118391 0.6642095 
0.007698055 0.276325 0.715977 
0.0002653616 0.1962105 0.8035241 
0.0007737258 0.2952063 0.7040199 
0.01241691 0.2214531 0.76613 
0.002185295 0.3663944 0.6314203 
0.004524113 0.3010419 0.694434 
0.00331419 0.2298403 0.7668455 
0.02326229 0.2576262 0.7191115 
0.0005940202 0.3644579 0.6349481 
0.002301966 0.2696332 0.7280648 
0.001134714 0.2919275 0.7069378 
0.0006991973 0.3283058 0.670995 
0.002230544 0.2529767 0.7447928 
0.002690845 0.3283734 0.6689357 
0.01038351 0.3235152 0.6661013 
0.005723639 0.2210696 0.7732068 
0.001878789 0.3561886 0.6419326 
0.008002819 0.3327 0.6592972 
0.02630068 0.2933222 0.6803771 
0.003097257 0.283374 0.7135288 
0.002956786 0.3214588 0.6755845 
0.001281742 0.2985526 0.7001656 
0.007850138 0.2803285 0.7118214 
0.002993819 0.2950442 0.701962 
0.001508785 0.2955224 0.7029688 
0.01111459 0.2649275 0.7239579 
0.01963454 0.2906334 0.6897321 
0.009929626 0.2592757 0.7307946 
0.001583138 0.409141 0.5892759 
0.03159613 0.3400756 0.6283282 
0.001039829 0.2541984 0.7447618 
0.002713802 0.2847315 0.7125547 
0.01056647 0.3739032 0.6155303 
0.0001996107 0.3107236 0.6890768 
0.02031415 0.3401381 0.6395477 
0.001554588 0.3031405 0.6953049 
0.004003008 0.3174567 0.6785403 
0.001368186 0.3759218 0.62271 
0.01556996 0.2779699 0.7064601 
0.006476659 0.2679588 0.7255645 
0.007822732 0.2070893 0.785088 
0.001694177 0.2744321 0.7238737 
0.02702931 0.1926425 0.7803282 
0.0001688094 0.3297816 0.6700496 
0.002572928 0.3709368 0.6264902 
0.004004552 0.2944952 0.7015002 
0.002365917 0.287352 0.710282 
0.0006112204 0.3632389 0.6361499 
0.003285151 0.2015698 0.7951451 
2.354498e-05 0.3393305 0.6606459 
0.00537724 0.227845 0.7667778 
1.222517e-05 0.2510396 0.7489481 
0.01592691 0.3236238 0.6604493 
0.003138871 0.2996101 0.697251 
0.003424772 0.3046766 0.6918986 
0.007389952 0.2832914 0.7093187 
0.03174452 0.3304955 0.63776 
0.0215974 0.3234754 0.6549272 
0.000200494 0.304638 0.6951615 
