nu alpha 
44.81336 0.05143939 
29.69733 0.06700385 
26.12499 0.08351617 
14.77202 0.1597632 
8.031564 0.04544472 
5.066414 0.09670914 
5.181273 0.4268647 
7.211019 0.4335106 
7.777134 0.1092793 
12.26286 0.2511238 
5.237767 0.2672089 
5.84154 0.2388482 
7.821332 0.3187338 
16.23339 0.1135963 
2.859496 0.3058911 
12.76515 0.1698793 
7.014376 0.09311786 
7.470185 0.3947104 
5.989296 0.2324813 
4.021028 0.1565174 
8.433011 0.3947396 
28.18172 0.02812679 
4.846698 0.335974 
4.496433 0.05068203 
5.362744 0.336922 
6.881255 0.1545126 
7.144845 0.1347059 
8.717644 0.1690176 
16.10745 0.04883601 
8.750393 0.2392736 
10.56323 0.03984739 
5.579799 0.399319 
6.233007 0.2594341 
4.484848 0.1906215 
4.565766 0.1268037 
22.04005 0.03502217 
7.709303 0.4272187 
3.024769 0.2136939 
8.394533 0.1284261 
16.34518 0.0878723 
16.08878 0.1240735 
10.78388 0.054945 
15.78217 0.1428316 
5.395962 0.3418256 
4.788144 0.2863018 
4.648941 0.3676534 
17.24493 0.2476871 
18.3083 0.1324478 
7.695285 0.1039815 
14.03309 0.1091373 
13.96061 0.1175178 
16.06112 0.03687635 
8.09781 0.1408206 
13.42342 0.3052275 
8.566509 0.07392934 
8.188767 0.1344125 
9.521883 0.0599317 
18.59173 0.07698839 
3.037442 0.3989958 
2.393955 0.3370961 
4.230431 0.2486714 
5.04228 0.2256514 
3.829322 0.3378065 
4.970706 0.4933053 
14.14623 0.08290858 
4.0514 0.255253 
16.01995 0.05988541 
7.129836 0.1505171 
7.587798 0.02747617 
4.630532 0.2595264 
6.471801 0.128253 
5.280002 0.1721453 
4.993378 0.1522934 
25.83865 0.05900015 
11.93888 0.2197611 
3.589284 0.3313166 
3.823877 0.06502205 
93.3871 0.03224569 
40.2743 0.06507226 
27.40553 0.1998169 
4.143262 0.1702614 
47.24207 0.09558734 
10.76104 0.06042023 
6.22109 0.1442413 
8.577148 0.2553682 
23.59178 0.1563381 
5.258718 0.05708744 
16.37836 0.3074911 
12.97968 0.1175324 
3.639042 0.222874 
12.68144 0.1931712 
41.20718 0.03401018 
43.99033 0.04139047 
41.15889 0.04436555 
12.05577 0.1905641 
66.16115 0.02629221 
9.034226 0.06071382 
6.234048 0.3247027 
16.48405 0.02942957 
16.18008 0.1108633 
27.32579 0.07961536 
10.70847 0.09223636 
5.019657 0.4061587 
14.08223 0.144573 
6.629944 0.3693188 
15.93096 0.07049814 
8.965156 0.2177466 
19.41717 0.200475 
9.254823 0.1057645 
20.10063 0.02639889 
6.554059 0.4728229 
7.064894 0.3115721 
20.12297 0.07694745 
11.0348 0.128429 
11.42756 0.2073021 
4.326191 0.2948638 
5.488418 0.1607701 
5.54855 0.4034571 
23.09065 0.03603018 
18.45834 0.08608476 
7.264084 0.2495467 
79.80035 0.02452904 
23.99648 0.09493295 
15.94413 0.09009309 
7.254837 0.1206591 
23.25268 0.03495375 
6.924289 0.2906483 
11.16925 0.1281451 
6.184216 0.09891888 
13.87767 0.2417534 
39.08842 0.0970098 
63.70466 0.06749935 
17.88487 0.0505223 
12.2641 0.1536088 
8.836373 0.143954 
15.9862 0.04244456 
11.36126 0.2369459 
4.23913 0.1171208 
4.712564 0.341422 
5.112932 0.2267017 
5.506049 0.1057684 
12.36986 0.1673626 
15.42605 0.09790344 
4.050503 0.1755268 
23.36426 0.05089672 
20.83764 0.1031596 
8.26141 0.2215041 
14.03672 0.1329276 
8.33028 0.03558189 
52.86304 0.07928831 
7.667307 0.04133812 
4.077139 0.3412732 
5.882971 0.09167579 
22.04281 0.04548247 
13.67881 0.02971618 
5.060027 0.1398501 
5.475106 0.212346 
6.499277 0.06966341 
10.66542 0.3341267 
8.284178 0.1706471 
6.216521 0.2774562 
3.418785 0.0405756 
6.73735 0.3807876 
5.87393 0.3211091 
4.662139 0.4949476 
4.465647 0.2318359 
2.291423 0.1798862 
16.24984 0.02114203 
17.07255 0.2643574 
15.70764 0.2079406 
47.47997 0.0261089 
10.46024 0.3405919 
10.86495 0.3074783 
6.00867 0.09140119 
11.24085 0.3020607 
6.232886 0.4976219 
13.01214 0.1256728 
3.154982 0.2912457 
4.801962 0.1163089 
30.95468 0.03716175 
3.853761 0.2651107 
21.31216 0.2296618 
3.009686 0.3927633 
5.628261 0.1013175 
21.18583 0.1009414 
9.611974 0.189877 
36.47081 0.1324301 
48.79652 0.02245216 
25.36917 0.04032889 
79.33355 0.03055169 
15.35877 0.1320715 
8.489457 0.1593312 
3.28374 0.3948091 
6.963025 0.4490831 
6.686929 0.2676255 
9.855056 0.2645367 
2.926015 0.4749987 
3.715883 0.2077036 
5.846565 0.2386199 
4.487028 0.3797682 
8.086391 0.1741983 
7.3246 0.08096869 
11.82527 0.05722503 
11.39821 0.1021352 
101.5822 0.02979013 
7.1032 0.2251437 
27.25327 0.1394058 
5.223033 0.4934804 
12.22486 0.1383582 
17.26629 0.2217785 
6.940189 0.3954849 
49.7327 0.04758517 
11.97669 0.2413703 
13.03233 0.1551754 
9.542382 0.3970236 
8.242037 0.05566265 
9.433219 0.08138902 
4.772005 0.2521409 
9.177767 0.0256826 
6.277039 0.2515105 
6.744341 0.1468607 
35.05826 0.0798718 
34.54842 0.03894941 
8.485988 0.0947209 
10.7518 0.1569295 
11.01536 0.08228919 
8.905579 0.08331425 
21.01375 0.3476347 
23.46546 0.05819005 
9.367165 0.07840439 
27.20482 0.1681637 
9.829997 0.2501493 
7.089213 0.3830974 
2.808119 0.2665585 
15.73546 0.1088264 
22.88911 0.1340583 
26.96544 0.1094604 
19.62468 0.1304347 
10.89755 0.1044584 
5.707954 0.1491765 
8.040781 0.342316 
13.61243 0.08417634 
3.312049 0.4083659 
6.714229 0.06007979 
6.564333 0.1382002 
21.45186 0.05210655 
19.64121 0.08622171 
38.37358 0.03908862 
6.433119 0.2405667 
18.69994 0.06974677 
4.716932 0.1476144 
6.866471 0.3250333 
5.209427 0.3498228 
7.598304 0.1391824 
30.06996 0.07645394 
46.40348 0.02226192 
57.83089 0.02961895 
11.32753 0.05773837 
36.19978 0.03264666 
7.742909 0.03192677 
9.741022 0.4319587 
7.108807 0.3042079 
17.72919 0.1480271 
7.872664 0.06362216 
5.054458 0.06685349 
26.25103 0.1055078 
5.155861 0.4167256 
12.02607 0.08486321 
18.10516 0.09580002 
13.85188 0.1858008 
15.02717 0.1655678 
3.825506 0.1211343 
9.084764 0.03413098 
4.057467 0.231939 
10.90797 0.3374385 
4.082519 0.06194123 
21.13261 0.02257065 
5.815307 0.2105338 
8.757048 0.233748 
39.51145 0.05493204 
7.461012 0.1711882 
3.606022 0.485795 
3.693136 0.2682437 
3.905349 0.3677096 
7.113612 0.4090366 
13.86259 0.09786787 
8.081927 0.1867617 
6.665065 0.117297 
4.20529 0.2427551 
6.705299 0.1071971 
27.44 0.04626705 
14.73967 0.166512 
27.39265 0.1674632 
4.860393 0.3881279 
4.406041 0.04445482 
21.74263 0.07338871 
13.26553 0.07696719 
8.923811 0.145895 
3.969184 0.3092318 
15.95085 0.2099026 
3.98244 0.1862864 
6.334776 0.2146941 
23.12099 0.03610842 
5.591565 0.1222428 
18.80771 0.1595511 
8.722339 0.4981699 
11.41005 0.226966 
3.988847 0.4962149 
6.156286 0.1865178 
14.73033 0.1935685 
14.33376 0.03434695 
37.77544 0.06666185 
14.34743 0.07784455 
14.84355 0.1373374 
7.517663 0.1893235 
92.82264 0.02404434 
9.28459 0.04934562 
10.58497 0.2538142 
18.89709 0.1310673 
11.67381 0.2746703 
12.58983 0.07201225 
18.32909 0.1311378 
13.00294 0.02492161 
2.367724 0.2582703 
14.76234 0.07536886 
25.45641 0.1756898 
12.29934 0.07787353 
6.123399 0.4723574 
9.405751 0.4756471 
13.38565 0.1980883 
39.41592 0.05435437 
4.6616 0.2523781 
9.796009 0.4698755 
39.02154 0.04048051 
65.50718 0.03985513 
15.19655 0.09915068 
13.70782 0.2837875 
8.438533 0.3005187 
5.389339 0.4922259 
9.700659 0.1251624 
17.53968 0.2419409 
4.724714 0.1936066 
5.583197 0.211505 
3.751639 0.2827392 
6.5737 0.2350405 
29.09693 0.111721 
5.072507 0.4690267 
5.832288 0.06080337 
12.59242 0.1170941 
22.72132 0.03054654 
5.296766 0.1388289 
62.95791 0.02551887 
6.4242 0.4533306 
10.7574 0.2261514 
6.841982 0.2899147 
3.415549 0.2063404 
9.618731 0.3387216 
4.683455 0.4843806 
4.911625 0.4961087 
19.77463 0.05628452 
7.539091 0.1805977 
7.7053 0.1114123 
9.855162 0.3599716 
15.0381 0.05036098 
49.55232 0.0663321 
8.078414 0.07582985 
18.26791 0.0523343 
16.33238 0.07409568 
9.691101 0.05649713 
6.603936 0.1916466 
4.604594 0.2639626 
17.26524 0.1246335 
10.24751 0.1247705 
12.45275 0.1750426 
10.23076 0.2517853 
9.226734 0.1751962 
25.47929 0.04161154 
20.33681 0.06169584 
30.36474 0.05033723 
8.671131 0.3250101 
31.30683 0.1193623 
49.00067 0.09947572 
24.82434 0.03747506 
17.88218 0.3377841 
7.832724 0.1839466 
32.32066 0.02647235 
6.011795 0.05776787 
13.708 0.1791217 
6.879932 0.4214003 
7.187616 0.1025877 
9.365301 0.4069778 
90.73722 0.04923613 
9.961452 0.0845011 
30.47907 0.1263218 
4.703885 0.1556261 
6.737319 0.08707165 
9.164524 0.3260507 
104.0683 0.02412261 
53.53009 0.03457981 
8.255908 0.2316212 
13.73849 0.2135235 
20.68084 0.02446301 
11.41752 0.3785608 
4.476813 0.2965523 
4.424375 0.148389 
17.46446 0.1879837 
4.592298 0.4721444 
12.69813 0.2196504 
3.144463 0.4172885 
16.60151 0.04342622 
21.81619 0.1012924 
3.617372 0.3185331 
10.53529 0.3364255 
44.90484 0.02357833 
13.19221 0.1114604 
22.52864 0.0805204 
9.917536 0.137266 
13.70101 0.2749733 
18.39437 0.08527265 
37.4572 0.03333504 
3.762923 0.3788639 
8.038122 0.08289976 
8.535991 0.1502847 
8.165891 0.4574872 
8.015593 0.1662031 
2.315295 0.3791816 
2.420241 0.2903124 
6.123385 0.1549141 
6.919272 0.05739977 
24.50603 0.2065024 
8.628603 0.122888 
12.50673 0.1221246 
6.016411 0.2670341 
4.136747 0.1690812 
8.249488 0.04167571 
7.865706 0.1910932 
5.749485 0.3206716 
9.904308 0.1202442 
11.42057 0.1237786 
6.733628 0.1944899 
6.250139 0.463635 
15.64584 0.1350455 
5.821254 0.11333 
32.51618 0.08905495 
10.70163 0.1878934 
6.518829 0.4801943 
12.89144 0.02610866 
5.039939 0.0658142 
23.04882 0.1006299 
5.179602 0.2841922 
14.84048 0.2709738 
11.36933 0.2585606 
10.78306 0.3396336 
8.492172 0.07558696 
40.57608 0.05957596 
23.56879 0.1038899 
104.0155 0.04113786 
26.73976 0.1493405 
22.9771 0.0466258 
3.179684 0.4182965 
4.644609 0.2481668 
16.63538 0.0633949 
5.906341 0.4533023 
4.090767 0.2935096 
10.46688 0.04932327 
37.08652 0.1363164 
4.952593 0.3100924 
12.4566 0.404993 
4.27578 0.3740973 
56.77482 0.03002561 
9.239491 0.4083368 
12.07477 0.1181039 
15.2779 0.1309423 
5.321859 0.2249057 
8.100632 0.1407292 
8.779903 0.06610689 
36.93762 0.02426193 
6.129373 0.4509217 
4.401108 0.2636365 
21.33301 0.1577154 
13.06346 0.2628546 
2.768413 0.3066696 
13.15786 0.1144796 
9.27918 0.0776628 
6.192395 0.3260306 
5.625469 0.1918235 
5.346127 0.2036113 
8.75966 0.2394032 
6.358124 0.06872581 
9.451146 0.1262355 
9.922311 0.1745098 
8.624858 0.1833961 
4.768909 0.2406191 
11.93087 0.1021682 
17.3915 0.05160499 
38.55344 0.02901874 
34.1348 0.04785871 
44.73758 0.1006502 
6.509522 0.4666834 
10.30751 0.2478587 
10.83317 0.2051209 
13.28315 0.1652288 
3.235543 0.4691246 
8.246821 0.09392083 
43.48523 0.06905109 
9.513583 0.05376317 
10.43561 0.094016 
54.38068 0.02100222 
4.741369 0.3745805 
11.99317 0.3654815 
3.925546 0.2927852 
36.62377 0.05486752 
10.81 0.05272154 
156.2593 0.02274834 
7.891949 0.2776999 
33.95986 0.04266487 
24.42646 0.1026815 
7.124493 0.2014228 
8.255122 0.1126976 
14.68918 0.03893772 
8.936254 0.05367055 
4.902905 0.2186544 
8.051468 0.4731932 
13.50542 0.1138266 
191.0401 0.02047668 
2.083777 0.2716817 
3.987494 0.1146861 
18.00387 0.04888821 
50.40352 0.02419656 
10.17784 0.1908648 
6.779064 0.1452001 
11.46525 0.07964346 
5.807911 0.2065387 
12.94051 0.1716906 
11.94548 0.1060625 
7.091719 0.08919798 
3.568363 0.1270866 
6.637795 0.2049477 
10.97039 0.1936462 
17.68623 0.04711829 
10.88049 0.2616835 
20.93787 0.08388601 
22.11187 0.03236832 
7.612193 0.1439587 
6.445004 0.2956985 
8.306538 0.2393722 
30.16496 0.1221456 
5.441381 0.07159877 
6.42979 0.3048941 
8.118778 0.1535544 
11.33455 0.08153628 
106.6983 0.03118753 
10.41779 0.08537114 
8.026313 0.4996204 
7.781208 0.05186726 
21.54118 0.03792866 
31.85437 0.03484311 
8.206604 0.3563042 
6.959157 0.3295968 
15.77435 0.0996945 
13.58897 0.1586372 
4.417727 0.1265634 
13.37555 0.2892483 
8.435143 0.05388959 
9.408076 0.1008639 
2.650538 0.3563082 
3.171158 0.1147253 
6.945509 0.3699205 
10.3194 0.3300433 
4.564949 0.2077218 
13.31132 0.2015524 
25.0262 0.1645688 
5.110497 0.2525924 
4.430932 0.1747042 
17.13431 0.09253026 
3.972409 0.1827471 
8.626697 0.4942057 
107.6779 0.03022544 
23.75947 0.04495483 
3.563722 0.4569694 
8.23343 0.1045164 
8.119827 0.3647936 
28.12592 0.04859556 
8.044202 0.2076604 
39.7531 0.0244836 
3.607179 0.4794534 
3.363584 0.2885485 
4.948652 0.0818849 
7.008937 0.3446376 
10.79904 0.3606507 
4.329466 0.4413804 
3.697504 0.04187081 
5.493953 0.0841873 
3.614666 0.2374867 
11.26133 0.3943441 
2.530339 0.2307779 
6.821227 0.4423182 
4.793322 0.2005255 
12.34387 0.101113 
38.02418 0.0578732 
26.69545 0.1036748 
5.783349 0.06186558 
13.14977 0.2865122 
8.253992 0.1088288 
6.447801 0.05556927 
6.122433 0.08739396 
6.468921 0.1136971 
10.9768 0.3142606 
13.64412 0.09566215 
12.85618 0.1470832 
14.92756 0.05200116 
17.68402 0.2391637 
58.44703 0.05512148 
24.28346 0.1320407 
37.0897 0.03050319 
57.69557 0.02987133 
12.67748 0.141964 
14.91522 0.3743377 
8.584264 0.09310864 
6.513445 0.1056161 
18.80227 0.1111118 
3.763339 0.2861159 
19.52391 0.10443 
19.5081 0.1058902 
51.72754 0.08245912 
28.41745 0.05595278 
5.2052 0.1743125 
21.41761 0.03072454 
15.78293 0.1152393 
8.109522 0.06760317 
32.04168 0.02848908 
39.46282 0.02444483 
8.963442 0.2291286 
8.558867 0.04662922 
5.93079 0.04909632 
5.810329 0.2645665 
7.094399 0.2752891 
3.605518 0.2443565 
15.13592 0.05593666 
96.53924 0.04277543 
4.194044 0.418319 
7.195989 0.4942264 
8.103529 0.4077593 
4.311164 0.1235655 
10.24684 0.1391124 
26.69548 0.1758711 
3.590633 0.1805901 
3.71878 0.2265307 
6.856937 0.3752715 
17.98388 0.06314822 
62.78467 0.05110549 
124.8822 0.04935257 
24.18574 0.02083359 
16.43798 0.211113 
10.33924 0.04645798 
6.412941 0.1820424 
7.633151 0.3917175 
11.48631 0.08654837 
6.092119 0.1040764 
13.84924 0.1158188 
11.92709 0.0931419 
10.91081 0.07274557 
46.66456 0.02934753 
35.97747 0.02097338 
19.56992 0.1357282 
30.88914 0.04691638 
68.50124 0.03129576 
33.54656 0.07792381 
69.75403 0.03166875 
13.46518 0.07948774 
10.61757 0.2222324 
7.549726 0.4558804 
39.99885 0.06684595 
5.208346 0.3226765 
3.70542 0.147976 
61.40349 0.04484237 
35.86864 0.03678976 
17.92301 0.3292792 
8.059975 0.3247537 
15.34149 0.0977279 
43.26319 0.05296598 
4.735559 0.2701587 
7.652009 0.2118095 
8.229501 0.08029824 
4.6627 0.3712752 
5.151967 0.1085555 
32.75167 0.1249002 
4.264237 0.2895514 
2.23348 0.2682911 
6.290665 0.4509753 
4.44223 0.3254253 
3.015775 0.4649756 
19.62185 0.03887892 
5.429726 0.3368243 
19.63315 0.1065331 
52.94547 0.0206054 
3.952058 0.2631695 
18.36889 0.1296273 
16.89477 0.217438 
14.01362 0.1417465 
16.03619 0.09065643 
3.839738 0.3045436 
13.54193 0.1470086 
4.658151 0.1844458 
15.51401 0.05933814 
9.720814 0.3382314 
82.66592 0.02078553 
47.16063 0.04535748 
18.20435 0.1505561 
7.855667 0.2365399 
6.229368 0.04917387 
4.220855 0.1880855 
5.979754 0.1379359 
20.37122 0.332027 
27.66151 0.0934952 
15.73806 0.08426399 
3.738328 0.4449609 
17.79857 0.07282008 
23.53451 0.04314453 
25.43361 0.2614381 
9.313496 0.05166406 
5.995733 0.3119319 
5.502658 0.2808744 
8.398075 0.1481408 
12.8269 0.02319347 
4.452425 0.271042 
12.21475 0.1316945 
4.776139 0.3107948 
6.877624 0.2572265 
4.45447 0.1769011 
8.653358 0.08700289 
8.00393 0.2358978 
16.66702 0.1118307 
25.26603 0.03515036 
12.77335 0.2494399 
7.197605 0.3167277 
4.403507 0.1364826 
6.399318 0.09745523 
3.633805 0.3008072 
5.783323 0.1969563 
39.43975 0.181933 
5.388101 0.2294551 
11.89121 0.1785979 
19.23971 0.1269609 
46.80172 0.04360702 
50.37142 0.02051669 
33.35465 0.1344859 
46.36758 0.05955212 
9.029659 0.1639696 
47.98544 0.03034014 
28.63023 0.03806207 
48.74193 0.07072046 
3.701265 0.2642112 
5.282133 0.1371202 
5.579457 0.3623751 
17.52754 0.1350416 
6.08653 0.2801135 
14.54768 0.1146739 
6.449119 0.1924933 
10.38733 0.1037859 
5.270594 0.3950244 
110.7835 0.03189598 
35.55917 0.05571155 
31.51471 0.1004883 
7.318374 0.289198 
10.29163 0.45729 
19.07096 0.03741569 
6.923141 0.1157757 
4.636016 0.3474279 
17.10145 0.05167719 
7.452777 0.1243009 
7.257725 0.1995907 
8.96196 0.1774585 
4.76525 0.4855163 
6.845068 0.2770089 
49.36942 0.02122844 
4.490194 0.3465965 
58.00622 0.04875962 
3.991762 0.1934165 
4.522261 0.3718596 
3.933573 0.3522873 
11.31778 0.4575221 
13.58415 0.1080644 
8.667848 0.3083969 
8.839285 0.1027481 
5.231186 0.1952014 
12.55375 0.0875571 
15.362 0.193462 
18.66598 0.02519149 
64.25169 0.02978486 
13.48828 0.07413111 
5.662543 0.05416144 
26.04354 0.0589988 
5.778946 0.2460377 
6.224137 0.3908264 
7.349537 0.1335391 
11.27558 0.3652199 
24.95219 0.1029975 
58.45924 0.02147935 
68.28411 0.02948091 
6.735384 0.4109454 
10.65123 0.1844367 
10.1844 0.2580512 
11.50563 0.2857132 
4.749831 0.1283614 
3.79325 0.2205952 
11.70733 0.03132171 
14.82388 0.2764126 
3.947376 0.44061 
16.30078 0.1502754 
23.67287 0.06427054 
7.958991 0.1760468 
13.28379 0.1485301 
16.36495 0.07017568 
6.722849 0.3136219 
3.542442 0.3020937 
14.72023 0.2111925 
112.619 0.02204444 
43.54722 0.0254308 
26.30987 0.1931475 
9.076469 0.1775317 
9.888675 0.1168111 
5.971156 0.4593597 
6.9137 0.2877318 
7.338728 0.2102204 
3.818667 0.2170997 
5.691996 0.1748727 
7.534325 0.2324133 
4.997514 0.2568759 
2.812479 0.07383715 
16.02465 0.2752439 
6.576067 0.2945749 
26.55714 0.04227111 
7.694811 0.2584682 
4.856438 0.4978523 
2.790136 0.3306061 
7.587798 0.3203669 
53.49421 0.03487842 
126.7667 0.02820549 
29.4773 0.05598478 
13.1688 0.06725955 
3.850526 0.2805443 
12.07322 0.1662071 
4.198116 0.3588052 
18.39479 0.08844895 
50.28781 0.035154 
53.22261 0.07921771 
9.985749 0.07431055 
5.308883 0.2293177 
7.709001 0.3259412 
3.9478 0.3761186 
22.72877 0.1912499 
7.187369 0.07434183 
4.309031 0.05406068 
6.048816 0.4695491 
3.259657 0.06430703 
8.901549 0.4300454 
4.846376 0.2899026 
9.815059 0.2180308 
5.539611 0.4004045 
5.057056 0.07077431 
4.619838 0.1100579 
12.95434 0.1199106 
6.609944 0.222038 
11.91985 0.1083472 
33.25785 0.1122107 
8.93816 0.3482966 
5.076153 0.4529513 
40.23744 0.0451523 
8.044761 0.17666 
16.57989 0.05045973 
13.17813 0.3485796 
7.389792 0.4736846 
4.597961 0.3674409 
13.19532 0.12828 
12.07852 0.06217838 
7.361276 0.1976943 
4.34012 0.08201205 
15.71909 0.2848592 
11.6398 0.09998297 
30.37412 0.03031706 
32.72939 0.07711162 
8.912847 0.2523334 
8.22063 0.3921544 
16.67747 0.08217352 
17.22787 0.05245353 
14.85776 0.04404948 
20.07488 0.03611934 
13.24546 0.2511133 
12.48451 0.053215 
16.58462 0.1253445 
4.679757 0.4466864 
8.602266 0.06713867 
7.814261 0.3322335 
38.37807 0.1365367 
42.96178 0.03291945 
10.05833 0.1426448 
7.648579 0.1785004 
29.90183 0.06251965 
23.66494 0.02891199 
6.579546 0.02721948 
9.576503 0.09477725 
21.20591 0.07427608 
11.63156 0.2012436 
8.594933 0.3545485 
15.1604 0.06356989 
8.978171 0.08543128 
15.53191 0.05001624 
19.9776 0.08344794 
26.76576 0.07069829 
5.439496 0.4790117 
4.499205 0.3856503 
9.836899 0.1093068 
4.238039 0.3982191 
12.31455 0.2045972 
38.2093 0.03134457 
6.486736 0.2520577 
18.16712 0.05719129 
10.37362 0.4271886 
4.055905 0.3673794 
3.069958 0.4766646 
9.593718 0.2529978 
3.578227 0.2368305 
5.555705 0.09560897 
5.77068 0.2206969 
3.282758 0.2469286 
13.17928 0.06658177 
7.730389 0.08998398 
40.33242 0.142792 
15.63024 0.06487421 
5.489732 0.02902748 
8.789478 0.1692224 
3.709404 0.2284246 
5.128661 0.3216285 
17.79094 0.0437897 
15.11556 0.05387357 
45.45098 0.02293135 
5.397811 0.4189883 
22.84031 0.02332162 
4.486778 0.02786864 
17.62036 0.1594381 
5.75539 0.3007806 
2.941431 0.4159229 
3.818513 0.3905025 
8.086981 0.1112674 
9.737431 0.1910453 
39.149 0.04570124 
8.181799 0.1174056 
5.469869 0.1321443 
3.914102 0.3413174 
8.795799 0.1170053 
3.362322 0.07501348 
7.427884 0.08292221 
6.887222 0.3030066 
9.073006 0.4140944 
27.20971 0.05606926 
25.37546 0.04638642 
5.358634 0.198508 
3.483671 0.3348979 
3.626408 0.4583087 
5.290157 0.1874914 
4.135577 0.07250192 
23.25533 0.09586775 
13.57466 0.07717315 
17.50723 0.02340897 
23.38786 0.06580533 
26.04411 0.06977395 
14.78065 0.1864006 
37.28885 0.07782695 
92.16323 0.03431637 
5.381541 0.3632147 
5.034251 0.03397054 
8.486914 0.05015376 
5.04664 0.2523497 
14.7565 0.3151186 
31.90539 0.03197338 
7.437515 0.2688778 
6.407753 0.3328145 
61.76414 0.05680448 
9.063598 0.07730843 
5.775344 0.3868706 
6.240097 0.3682272 
15.58832 0.2446571 
12.72228 0.03021575 
12.77906 0.3072318 
13.84565 0.04716052 
59.8834 0.02035712 
35.48592 0.05467029 
4.689302 0.4621416 
7.462519 0.3425697 
10.54184 0.3094761 
6.865068 0.2873004 
29.0629 0.051795 
7.385468 0.1661355 
5.727258 0.2516038 
70.91158 0.02681526 
8.634161 0.05999145 
5.219623 0.3557224 
4.093477 0.1079642 
4.843935 0.0385798 
3.476879 0.3737597 
3.16535 0.472631 
17.20764 0.06550178 
2.664893 0.1112173 
3.877209 0.3112689 
4.294834 0.0667946 
27.51363 0.2765645 
6.015581 0.4670404 
4.477525 0.4750148 
4.134684 0.3262291 
8.723414 0.1501282 
19.60903 0.05633318 
22.18781 0.02776647 
15.55137 0.2464556 
4.185135 0.2557603 
4.894425 0.3656701 
8.215518 0.1979675 
7.270021 0.1123297 
50.23719 0.04273051 
14.57967 0.02519437 
9.484275 0.1246062 
11.94967 0.2728159 
21.6027 0.02772844 
24.45221 0.1202256 
8.908348 0.08528358 
21.39243 0.1151414 
7.589074 0.2354051 
10.38839 0.04921381 
23.90463 0.07628442 
8.630202 0.1504332 
4.222285 0.3506228 
8.185993 0.2767051 
17.53427 0.09464059 
25.21594 0.09795662 
24.36993 0.1082481 
26.41934 0.3549415 
13.40402 0.442139 
32.91454 0.0795321 
3.815043 0.1833009 
2.624888 0.1639799 
86.28587 0.02008516 
20.98373 0.1120047 
4.23944 0.3945837 
3.457923 0.08844236 
6.260241 0.1441221 
2.622259 0.4538211 
12.24544 0.02641211 
63.12879 0.02156834 
74.26786 0.03505348 
29.21127 0.02297648 
9.029999 0.2253295 
5.340332 0.1378262 
3.945952 0.2551835 
9.179785 0.0962348 
6.409542 0.2641881 
5.626383 0.1575224 
8.22856 0.09525212 
3.137154 0.2670677 
18.76813 0.0841805 
13.17522 0.09088407 
4.413248 0.1029623 
8.314595 0.127402 
8.076935 0.3974786 
6.873917 0.2054073 
5.816739 0.3647748 
3.339723 0.1418513 
5.570963 0.2816329 
4.32546 0.1793511 
8.506747 0.2872524 
2.660275 0.2453084 
33.47316 0.07827257 
85.82147 0.04150646 
26.61514 0.1246619 
4.549928 0.184087 
11.45987 0.2262471 
9.424548 0.1974472 
4.189787 0.3478467 
9.695549 0.3945971 
19.55847 0.05591138 
10.0501 0.1440478 
46.83388 0.05605738 
12.00186 0.3037059 
5.646255 0.2575964 
3.230305 0.1069631 
5.517723 0.09273336 
7.042441 0.0731399 
3.668254 0.1025716 
5.990956 0.1355453 
5.328739 0.2925129 
5.178322 0.1339464 
17.61454 0.1235806 
12.75246 0.1742096 
6.426569 0.4641876 
6.312064 0.3857121 
4.501387 0.4000792 
3.934041 0.05066935 
22.79118 0.05203436 
7.700899 0.199284 
3.894121 0.3465837 
13.01623 0.0992373 
21.68766 0.1059208 
16.13719 0.03168762 
20.61671 0.07957507 
3.510219 0.4698534 
33.18488 0.03155595 
7.836106 0.08567986 
3.239851 0.263306 
74.20594 0.02410166 
2.719657 0.2013164 
6.060092 0.455338 
9.672299 0.1200214 
24.65019 0.08295658 
97.20536 0.02145519 
9.422061 0.3253847 
3.264846 0.4946821 
5.018846 0.4184181 
6.089367 0.07842902 
64.75269 0.04722843 
19.11582 0.1431077 
15.70637 0.2095011 
8.470611 0.1386779 
14.91153 0.07861426 
5.396444 0.1517822 
15.18628 0.03005852 
10.23097 0.1056098 
8.425708 0.1386411 
15.27338 0.08362811 
7.896506 0.04474784 
37.13481 0.07493133 
11.46436 0.3239908 
26.14294 0.1051426 
24.94449 0.0636458 
5.054687 0.2553087 
3.125615 0.4076939 
3.206281 0.1116793 
12.39423 0.1553836 
5.894936 0.3758252 
36.71249 0.05400691 
22.29519 0.04587152 
25.00494 0.1069813 
17.66554 0.1041251 
9.176967 0.1647725 
5.251851 0.3054352 
3.32804 0.4915196 
11.33572 0.2621084 
3.704313 0.03113619 
4.873148 0.371299 
4.917406 0.170537 
3.635661 0.2422888 
37.0419 0.05250186 
23.38052 0.08797825 
6.045852 0.4245745 
3.281608 0.117412 
5.746377 0.1395645 
11.88624 0.1286212 
10.82177 0.08514157 
4.052957 0.2574855 
3.346158 0.1520132 
12.11196 0.09815787 
26.92702 0.0611225 
3.559149 0.2674329 
9.773455 0.05355451 
6.097063 0.06009861 
2.907386 0.1903377 
6.930731 0.2057598 
2.599273 0.3714235 
32.64593 0.09650303 
46.49986 0.05682831 
5.381777 0.4380046 
8.629405 0.1174001 
4.526884 0.2880978 
