"comp1" "comp2" "comp3"
0.2030255 0.08140043 0.1603852
0.1660519 0.1152318 0.05340365
0.2479429 0.1202869 0.04782663
0.1324644 0.09428046 0.03587215
0.1245693 0.1643418 0.1538757
0.1205623 0.105186 0.02872668
0.09093592 0.06756518 0.05905587
0.1603234 0.1239276 0.07767695
0.1358635 0.1254978 0.09325881
0.0752723 0.04355911 0.1473625
0.07987252 0.1216645 0.04127581
0.1034471 0.0829686 0.05115114
0.1416024 0.06551088 0.1256608
0.1102782 0.08428926 0.03293105
0.1289169 0.0732317 0.01631243
0.1656443 0.04545992 0.05466966
0.1564712 0.1118395 0.112179
0.1003025 0.1454516 0.1244844
0.0820027 0.1138701 0.04214778
0.08118838 0.06863889 0.0970013
0.08041438 0.2669396 0.05435769
0.1421726 0.04800067 0.1081186
0.1446073 0.01913248 0.02627297
0.09093731 0.1560031 0.0514143
0.1161215 0.2095053 0.0245604
0.1068314 0.05317886 0.04414767
0.2131023 0.2544108 0.06658273
0.2011634 0.1374062 0.0287064
0.1629841 0.1534321 0.03811427
0.1501319 0.08806791 0.08100232
0.1279149 0.08182269 0.01586063
0.1587047 0.0694244 0.02040147
0.1183821 0.06463809 0.07374762
0.102158 0.1642966 0.05246046
0.1436032 0.06134152 0.0886292
0.1034712 0.09246696 0.1300716
0.0639232 0.09732453 0.09214791
0.1177885 0.1606422 0.03224161
0.1648348 0.07556173 0.01497663
0.2194925 0.1050475 0.01559967
0.1906286 0.2003414 0.02470709
0.09232761 0.08882527 0.03308839
0.1036233 0.09107025 0.03722579
0.160484 0.06735954 0.02516255
0.1415287 0.03645011 0.03994257
0.09909236 0.1043332 0.06563161
0.1595766 0.05645975 0.05774502
0.1353902 0.1343724 0.1809534
0.1153008 0.08638385 0.01455015
0.1973315 0.175999 0.09443635
0.1722632 0.0814702 0.04659444
0.1117978 0.2407679 0.01193658
0.1321744 0.215675 0.06235844
0.1587131 0.1867404 0.01377065
0.08513396 0.09313212 0.04974453
0.1152099 0.03780374 0.02421884
0.1401979 0.01915225 0.1216721
0.1078509 0.02655014 0.08027332
0.1006719 0.07049879 0.1639945
0.0742479 0.123319 0.07343729
0.06424158 0.08799649 0.0555141
0.05174137 0.079873 0.0547415
0.1252695 0.1472672 0.1288963
0.07322039 0.0977101 0.05426979
0.100061 0.04813003 0.1129875
0.1164288 0.08080204 0.08652501
0.1304013 0.07015059 0.1148183
0.08145929 0.04394881 0.0398293
0.1111019 0.04463561 0.02352329
0.1257966 0.05553001 0.0479971
0.1280628 0.1551011 0.1646248
0.1926083 0.03806387 0.04908342
0.2241585 0.1405939 0.08621672
0.1573766 0.09681935 0.1311711
0.1675189 0.03151549 0.1010939
0.2729075 0.03811515 0.08966909
0.2686967 0.1257535 0.07593653
0.1913852 0.07987402 0.01444504
0.1375904 0.1538474 0.05391134
0.1558802 0.03241186 0.05722241
0.09579032 0.4031032 0.07017497
0.08473328 0.0548085 0.05489588
0.0795462 0.1143324 0.03286889
0.08948533 0.1174855 0.02803089
0.08423707 0.1256466 0.01365742
0.1300955 0.02846075 0.07886771
0.1079363 0.06429401 0.03213912
0.1633202 0.1247844 0.03143299
0.1139618 0.04601129 0.05496395
0.1447091 0.0791741 0.03761695
0.1327341 0.04716532 0.05923598
0.07542314 0.1666989 0.01848348
0.09351458 0.1028194 0.0476808
0.133927 0.178965 0.05673045
0.1717689 0.05595169 0.1164695
0.1422794 0.06361618 0.01954708
0.182942 0.07577648 0.04654218
0.09474743 0.08913106 0.0625278
0.1092488 0.0492226 0.06408396
0.1288133 0.04256293 0.03188243
0.1571608 0.1191305 0.07783847
0.1211371 0.03848031 0.153723
0.1491886 0.1291521 0.08225673
0.1581659 0.08654573 0.07917211
0.09300314 0.2142996 0.0564703
0.1110816 0.08185141 0.08363967
0.1744277 0.08399158 0.02849456
0.1394714 0.08546266 0.1059671
0.0880417 0.2229831 0.0572102
0.1476832 0.1885283 0.04905464
0.07832928 0.04985824 0.03953925
0.04469307 0.132787 0.05076123
0.1158338 0.1809847 0.04129085
0.1104777 0.1324492 0.03267185
0.08974775 0.1054156 0.04755785
0.106453 0.0286558 0.03316855
0.135005 0.08825103 0.05316446
0.2080619 0.07913857 0.01871263
0.13764 0.1523191 0.106532
0.1614192 0.08037792 0.09579195
0.150675 0.05183597 0.03168055
0.08901784 0.1103448 0.04658773
0.1424667 0.0920264 0.07029852
0.192262 0.1014607 0.06989002
0.187438 0.1259998 0.05967889
0.1138093 0.02790362 0.01800078
0.1520828 0.03998981 0.04519608
0.1854302 0.02209428 0.1482871
0.0953527 0.08108105 0.02882582
0.1284054 0.09862239 0.1805667
0.1348284 0.02325824 0.1562023
0.1421708 0.08125158 0.1901169
0.08476094 0.06340286 0.03009475
0.1083867 0.03990221 0.02864286
0.1586831 0.108738 0.06892656
0.1927828 0.05000141 0.02232527
0.1764637 0.04637472 0.1622141
0.1332854 0.1035813 0.05038598
0.1576283 0.2446443 0.04904258
0.1606141 0.3303827 0.0563238
0.12883 0.1377925 0.1033866
0.08226001 0.0721454 0.07264282
0.09289976 0.09201398 0.05204933
0.1179991 0.03941114 0.04536537
0.1116632 0.09239978 0.0363194
0.1118756 0.04871904 0.0536748
0.2276976 0.09332322 0.04726731
0.187652 0.04072875 0.0823979
0.1079194 0.0641199 0.04965322
0.1354937 0.07567729 0.1180017
0.06516973 0.06968435 0.07036741
0.1107378 0.04240819 0.03283933
0.1034319 0.0429174 0.1050387
0.1103417 0.1404024 0.08332622
0.123765 0.1563418 0.03029325
0.1452138 0.07756709 0.04277106
0.09054402 0.1158362 0.09306946
0.0813522 0.07177334 0.06361969
0.08724679 0.1164777 0.03191126
0.1490192 0.06589108 0.0283801
0.1697462 0.05713251 0.03433523
0.1010618 0.1289665 0.1116509
0.101626 0.1020242 0.11438
0.1444301 0.09181074 0.1143487
0.2132078 0.1906089 0.120499
0.1312595 0.1987855 0.08898157
0.09116229 0.0901977 0.05310449
0.06539934 0.1273376 0.05780522
0.1236382 0.07517366 0.06422268
0.1306266 0.09441035 0.1061805
0.119702 0.1046297 0.01431646
0.1306911 0.09427808 0.06033266
0.1305638 0.01577006 0.03657477
0.1450749 0.04637908 0.0342147
0.09777099 0.1130457 0.03377177
0.1083895 0.1043454 0.1863328
0.1853669 0.1269226 0.1569737
0.1248439 0.05869425 0.02569581
0.1208784 0.1610471 0.02079029
0.0850471 0.1185213 0.1778133
0.1117134 0.06860325 0.01748737
0.06592582 0.02859367 0.06637017
0.03980252 0.04180096 0.02411656
0.1961605 0.1409913 0.02833373
0.1012775 0.1043029 0.01983662
0.1013744 0.1507965 0.03337427
0.1164896 0.1017839 0.06733385
0.09772538 0.09639551 0.07617336
0.1371901 0.1432484 0.05869429
0.2110405 0.1133021 0.02628266
0.09930926 0.09308979 0.05299839
0.1798104 0.05268573 0.01271182
0.1021085 0.03780641 0.07105765
0.1268607 0.1035753 0.1185375
0.1247037 0.06075143 0.05797616
0.1497206 0.1579266 0.1356793
0.08704721 0.06551171 0.02085216
0.129004 0.07421956 0.08800703
0.1000283 0.1020525 0.02205641
0.108503 0.117187 0.03405359
0.1269942 0.09095513 0.06616191
0.1246588 0.1132383 0.03744346
0.09876722 0.06808727 0.01915807
0.1182404 0.08099675 0.06879495
0.1920284 0.06607385 0.03364002
0.1250431 0.1529444 0.03164586
0.09251813 0.1805586 0.06080215
0.1475868 0.1166453 0.09383052
0.1076618 0.03413574 0.08990751
0.136602 0.1053835 0.1206812
0.1037944 0.1056762 0.06937631
0.1384952 0.05557258 0.0756276
0.1065659 0.08885899 0.04306701
0.06581116 0.1039295 0.07968258
0.1142934 0.09615285 0.1325848
0.2159848 0.07409824 0.04997284
0.1379389 0.1443626 0.09817247
0.09210689 0.08312594 0.05412922
0.07968099 0.1073291 0.05449565
0.1518257 0.04738995 0.06455259
0.1340739 0.1004615 0.04110273
0.06975751 0.1064934 0.01765191
0.1103035 0.06343434 0.05437643
0.1224549 0.05442334 0.02379865
0.1161152 0.06543792 0.04879918
0.1556084 0.1058757 0.1746666
0.1315694 0.04934333 0.07990934
0.1231434 0.08402137 0.09960942
0.1652716 0.04080824 0.06508145
0.1624901 0.09217272 0.1275981
0.216024 0.06203076 0.04769079
0.1124509 0.1123778 0.06814906
0.1285606 0.1364237 0.07490812
0.1325991 0.09605976 0.01515131
0.1256877 0.06829169 0.04760555
0.09390074 0.09019732 0.06255713
0.0906057 0.05070234 0.06478239
0.1746852 0.1113952 0.05810246
0.1064315 0.04375772 0.06052235
0.09015962 0.142513 0.07105596
0.1140782 0.070951 0.09672984
0.1253666 0.09547992 0.04376828
0.09694041 0.1164265 0.03316596
0.1635515 0.08531001 0.0766353
0.1292242 0.03230963 0.0573995
0.1248857 0.1088855 0.07313005
0.1100735 0.1433139 0.1505435
0.1021701 0.04065867 0.01768494
0.1240168 0.08032007 0.08452045
0.09157029 0.07860669 0.0260372
0.09100626 0.1100846 0.01628788
0.1254032 0.1527173 0.1603685
0.1131267 0.2198762 0.03044803
0.07633828 0.2110748 0.1892205
0.1074824 0.09667163 0.03014791
0.1147554 0.1744039 0.01963121
0.1619435 0.08963234 0.1009696
0.1604067 0.04400861 0.1836767
0.08066414 0.1649711 0.1485518
0.1097536 0.1716176 0.02284916
0.1306566 0.09193756 0.06834541
0.09386357 0.1875493 0.09880871
0.1225361 0.1616403 0.03356834
0.09307691 0.1337396 0.0797048
0.08518899 0.1634824 0.03671576
0.155159 0.08767904 0.03404912
0.1803774 0.09133495 0.1279682
0.2551108 0.0680063 0.04454771
0.1396971 0.145458 0.1453329
0.1054729 0.1015915 0.06615809
0.07209867 0.04930075 0.07414665
0.0807761 0.1044198 0.03219028
0.09439392 0.10042 0.03608091
0.2888694 0.07450207 0.1036799
0.1327497 0.08972433 0.027286
0.1544542 0.03872108 0.06560861
0.1248965 0.1168531 0.07365627
0.2269798 0.084682 0.08569985
0.08604697 0.1140093 0.03312415
0.09065791 0.08817103 0.06330009
0.1898168 0.04500106 0.01845788
0.1751897 0.09035742 0.08839954
0.1420586 0.04590638 0.01698249
0.1199326 0.1334077 0.07633794
0.1631553 0.06667726 0.0402486
0.07814782 0.1502244 0.05768776
0.110104 0.1266241 0.1595524
0.08792269 0.06238101 0.09646906
0.1146591 0.1500735 0.06102461
0.1454732 0.1369451 0.03759497
0.1171095 0.1299805 0.02705753
0.08612196 0.04871986 0.1655937
0.1198963 0.04999994 0.09347217
0.1812774 0.07049025 0.02847029
0.1367974 0.07225359 0.01878096
0.09494513 0.1297124 0.01888261
0.1078913 0.08598386 0.08046773
0.1335839 0.06138597 0.09979202
0.1382798 0.1349836 0.01722894
0.1049191 0.1025543 0.06007041
0.1048662 0.09723368 0.09211675
0.1037783 0.1477549 0.05789643
0.1496296 0.1275157 0.03928983
0.1314616 0.07845781 0.0761915
0.1224685 0.09329467 0.04999078
0.07518421 0.08547433 0.03133106
0.09449575 0.05277707 0.06613608
0.1248376 0.03190973 0.1000642
0.2113651 0.06492428 0.02814406
0.1680872 0.1149242 0.08250853
0.08968303 0.03794815 0.01466755
0.09967785 0.1504147 0.0172162
0.147233 0.1208035 0.06864042
0.204052 0.1572203 0.1017258
0.09944518 0.2172402 0.04270891
0.09840403 0.06733157 0.01941744
0.1014658 0.08890373 0.0552398
0.1377378 0.14949 0.05965058
0.1716487 0.06373452 0.07106529
0.1890213 0.1056336 0.04535907
0.1750528 0.05309044 0.08248845
0.2146099 0.1290658 0.03587247
0.1377568 0.02343885 0.0729382
0.1438224 0.09422512 0.0565789
0.08814326 0.09593929 0.06535326
0.1483928 0.04690308 0.0125182
0.114045 0.04639149 0.04074237
0.1659001 0.06291757 0.006131309
0.1477145 0.06449117 0.02350236
0.09022554 0.0531938 0.04242507
0.1055804 0.2264312 0.1079855
0.07997696 0.1729393 0.07375306
0.08757495 0.07178565 0.01087339
0.1669913 0.1298079 0.03262441
0.08816655 0.2047752 0.03147471
0.09356067 0.2012867 0.09227309
0.1114356 0.1530455 0.05433668
0.1221248 0.04340412 0.07613813
0.1567574 0.07730743 0.06269308
0.1271917 0.04013461 0.05702619
0.08640604 0.1731491 0.0742304
0.1075755 0.0702562 0.08247924
0.06368254 0.1892101 0.1062179
0.2381694 0.121904 0.1274479
0.09594621 0.3192318 0.01317771
0.1589091 0.04685263 0.0386244
0.1113883 0.02834399 0.154063
0.1017517 0.128712 0.03064996
0.09443097 0.07603099 0.1463281
0.2401915 0.05074717 0.0581064
0.3901911 0.1057371 0.1539016
0.1751868 0.1120483 0.03454864
0.1675205 0.05669902 0.05344412
0.1271922 0.1743908 0.06718693
0.1372989 0.09468474 0.0732596
0.1192923 0.1727652 0.0158853
0.1025029 0.07680034 0.1153264
0.08565507 0.05299943 0.04542652
0.179553 0.1052343 0.1448636
0.1470154 0.1803476 0.1559506
0.1691358 0.07271697 0.02779987
0.112249 0.09519729 0.03516959
0.1120425 0.2503399 0.04177299
0.1143099 0.05555054 0.03946065
0.1662717 0.1781137 0.06864243
0.07282442 0.07501204 0.0403389
0.06442286 0.1099165 0.07444756
0.1255587 0.1338499 0.07195784
0.09819653 0.1634434 0.09544396
0.1261976 0.1626585 0.03588169
0.1929985 0.04913828 0.04545235
0.07800736 0.1021927 0.01238649
0.1091115 0.08759795 0.02504582
0.1716965 0.2084236 0.04717547
0.1759372 0.2454734 0.07589966
0.1260476 0.1344802 0.015869
0.1025728 0.362948 0.03012398
0.09797262 0.1204966 0.03590181
0.1171501 0.1423407 0.07338283
0.1353497 0.1629016 0.1032615
0.1003516 0.08047674 0.1334189
0.150164 0.1700977 0.07836179
0.1441055 0.1322395 0.0235986
0.1301511 0.1022881 0.02068794
0.1282275 0.02433432 0.1306276
0.1029902 0.06132441 0.05644924
0.08699508 0.1349535 0.05300527
0.1504444 0.1228431 0.07104612
0.1527662 0.07363818 0.1271163
0.1550993 0.06719536 0.03316345
0.1485194 0.06479859 0.1460241
0.1257869 0.5312749 0.1415915
0.1066386 0.0864321 0.06036514
0.1403467 0.04415682 0.03604578
0.1918847 0.2073462 0.04080679
0.1518417 0.1678794 0.0213609
0.1093909 0.08408015 0.04944911
0.1014466 0.05401955 0.02297781
0.09555659 0.1426689 0.02985008
0.1162042 0.1163974 0.09672022
0.1769598 0.09759217 0.07511815
0.1491282 0.07853287 0.03150602
0.1496098 0.081038 0.07021144
0.1329081 0.217287 0.03521441
0.1108752 0.0262278 0.02058041
0.1323255 0.1188054 0.1204147
0.1193736 0.1825176 0.01953772
0.09547623 0.04430317 0.1080143
0.1640353 0.07499644 0.07050597
0.1947259 0.06460897 0.01598368
0.1700234 0.2044616 0.02032664
0.1057218 0.1320732 0.1270907
0.09971758 0.04732731 0.106385
0.1284166 0.06155546 0.03989797
0.08717792 0.06476811 0.1938234
0.1119742 0.08200671 0.06074966
0.2167997 0.2096908 0.1540123
0.2779656 0.1395804 0.1226493
0.2103169 0.06816532 0.1169484
0.2443707 0.09428481 0.02675262
0.1351647 0.05406838 0.07221196
0.1620963 0.1407114 0.04916076
0.1569228 0.1369988 0.04427362
0.09763107 0.1147382 0.02789323
0.1308555 0.145617 0.0269332
0.112002 0.1322973 0.2460256
0.1080359 0.2185684 0.09447534
0.1022508 0.04792532 0.1033236
0.1151622 0.05506712 0.05238094
0.1189351 0.181604 0.04073977
0.1083161 0.07118208 0.08648805
0.1191041 0.06313711 0.02310878
0.0808055 0.1733326 0.06753402
0.1960726 0.06344677 0.03266511
0.1535615 0.05667813 0.02694496
0.1097299 0.2306283 0.07659958
0.1373933 0.06358536 0.02338351
0.1603732 0.05136738 0.08398763
0.1241868 0.04158719 0.03524036
0.1454374 0.08680494 0.0596411
0.1161771 0.1219296 0.01663521
0.2379442 0.05037593 0.1344537
0.1500655 0.208561 0.1116333
0.1522858 0.1031996 0.1727455
0.1453028 0.03426479 0.04440126
0.2103126 0.06697796 0.04267726
0.1466856 0.03699898 0.08918056
0.1272392 0.1006623 0.133523
0.09891933 0.2088541 0.1070514
0.1374682 0.1213627 0.04267382
0.1480793 0.1150551 0.03640416
0.1778703 0.06593607 0.1011022
0.146334 0.136059 0.1471726
0.146113 0.04989702 0.1081969
0.204422 0.03606655 0.04903423
0.1452751 0.05454622 0.05379117
0.1082253 0.03663418 0.02936389
0.1325125 0.2093827 0.06439174
0.109628 0.2503066 0.1605504
0.1283986 0.06640055 0.1187997
0.1443441 0.0655409 0.02256049
0.09793993 0.09303324 0.01622761
0.1114509 0.1371095 0.07120054
0.09880488 0.1232955 0.04521022
0.1366369 0.08844559 0.03246981
0.105797 0.1286431 0.206428
0.1306794 0.1983101 0.01669644
0.1344295 0.05328245 0.05583331
0.07196364 0.08100867 0.01920085
0.09576598 0.07817141 0.03840923
0.09851623 0.05126497 0.08231745
0.1804766 0.1063857 0.2197619
0.1443576 0.1636084 0.04373608
0.1629154 0.06388179 0.03132788
0.1870621 0.07826083 0.0661722
0.0942763 0.1256606 0.02097851
0.1273184 0.1669654 0.04743317
0.08840451 0.1638029 0.05457568
0.07863219 0.1110871 0.08516077
0.08604332 0.07232543 0.2131362
0.1628956 0.03053857 0.06036255
0.1463629 0.06673137 0.03428389
0.1308159 0.0602807 0.02757035
0.1318535 0.1109602 0.05091083
0.1402789 0.1111365 0.08803444
0.1189967 0.04682554 0.1233057
0.1017834 0.07706452 0.05495114
0.1036446 0.2680472 0.02436087
0.09039809 0.0679465 0.05039104
0.1002168 0.1443796 0.04545794
0.1883952 0.151547 0.04982888
0.1327369 0.1719032 0.02984502
0.146851 0.06437593 0.05352216
0.1690424 0.1823031 0.02973703
0.1730215 0.1226248 0.01938897
0.1281835 0.04154491 0.02967089
0.1004555 0.08649136 0.0928994
0.09964459 0.07447722 0.04104978
0.1518405 0.1234792 0.06111655
0.1132675 0.2220704 0.0437774
0.1540872 0.1426338 0.07907561
0.1081172 0.1253277 0.02419983
0.1556329 0.04366807 0.05094358
0.1665276 0.2055468 0.02179586
0.1448429 0.3102968 0.07865126
0.1288536 0.05797324 0.08378887
0.1190005 0.07423395 0.03746307
0.0565586 0.123528 0.1928055
0.09075443 0.09056654 0.1095596
0.09629433 0.1106653 0.1032369
0.1106577 0.06042907 0.09651919
0.09065406 0.1700566 0.1608423
0.1163685 0.161645 0.01504279
0.1040903 0.1344088 0.02096329
0.1596754 0.1988771 0.153946
0.06586116 0.1592599 0.05699681
0.1002161 0.04548811 0.07167062
0.1573219 0.07751007 0.06011014
0.207229 0.1053736 0.0509281
0.1506738 0.0212116 0.04617891
0.2871686 0.06291523 0.03722474
0.1870127 0.1545393 0.03718327
0.1463712 0.07649968 0.07937417
0.1022852 0.06248015 0.195591
0.1722161 0.2081887 0.06419966
0.1297688 0.1730471 0.04677542
0.1341329 0.1272347 0.01983962
0.1072532 0.1483957 0.05775361
0.1573129 0.04706373 0.1097285
0.1695729 0.07729138 0.01980852
0.09088138 0.219763 0.08540921
0.1170956 0.0931138 0.07116749
0.1006443 0.05176037 0.03381293
0.1393395 0.05868395 0.07987143
0.1037327 0.08367673 0.1343382
0.06586457 0.04630027 0.04323708
0.1460461 0.1057732 0.2085063
0.1854628 0.146949 0.02507634
0.1394807 0.05268773 0.1329488
0.1314479 0.07229098 0.05656856
0.1899413 0.03583981 0.07163646
0.06482515 0.1132646 0.1036689
0.11722 0.05759065 0.1250913
0.1609661 0.1638542 0.1803795
0.1866652 0.0509515 0.0818377
0.1458523 0.1305187 0.09257383
0.1300336 0.02420753 0.06159728
0.1689601 0.1849263 0.06268052
0.1502634 0.06775566 0.06425847
0.1067884 0.1488265 0.04755805
0.1145368 0.03502247 0.1323594
0.142606 0.06085673 0.01442068
0.1165144 0.174247 0.08427915
0.1481049 0.04466893 0.05022626
0.1337145 0.04105574 0.02112647
0.1342186 0.1466222 0.01147736
0.1504004 0.0779482 0.05565016
0.09609169 0.06378343 0.09868076
0.1573114 0.1593797 0.0538022
0.1778743 0.1095349 0.09003493
0.1529505 0.1029386 0.0827466
0.1230002 0.05192338 0.1943436
0.1136356 0.1211087 0.03594581
0.1319347 0.08607105 0.07926554
0.09372865 0.1790945 0.07100925
0.1278962 0.2261034 0.02564717
0.09244144 0.1497746 0.02424543
0.1084731 0.1251451 0.01709642
0.1330577 0.07840496 0.03611859
0.1044223 0.07097274 0.02065677
0.1196012 0.0665128 0.04284395
0.1263128 0.1264128 0.04553177
0.148154 0.0572 0.08881922
0.1401757 0.1140768 0.0427946
0.1340303 0.05372274 0.05119776
0.1076681 0.09394158 0.0785765
0.1585224 0.05088698 0.02910816
0.1101672 0.06057819 0.02721636
0.1495026 0.09441491 0.02088795
0.1161721 0.0953742 0.04390055
0.09062644 0.1250273 0.1164718
0.1025654 0.09898788 0.02123937
0.1064268 0.08440465 0.1056225
0.144287 0.1668523 0.1375336
0.1568116 0.1756142 0.1247578
0.2117343 0.09237881 0.2010252
0.144045 0.04013841 0.04381504
0.1255924 0.0752023 0.08067539
0.1103186 0.4004237 0.05326062
0.08687046 0.113017 0.07324522
0.06861399 0.1619401 0.0439848
0.1209958 0.08124582 0.03800953
0.06304057 0.1361992 0.1200273
0.09132225 0.07874183 0.07443919
0.08066956 0.08237567 0.1604993
0.1121864 0.1254474 0.06953301
0.1660342 0.09360095 0.04937765
0.1330216 0.2857372 0.07063914
0.1076625 0.09371882 0.06076816
0.1381474 0.107993 0.059503
0.160676 0.05835405 0.04914772
0.1443822 0.1609272 0.07514709
0.1363886 0.1179347 0.06821658
0.1360353 0.04649203 0.06088487
0.123155 0.1404816 0.07881985
0.121274 0.07071039 0.1695889
0.1033832 0.04418773 0.05224915
0.1275447 0.1020351 0.05397815
0.1052122 0.1110036 0.0364485
0.1872 0.1223777 0.1467068
0.1353785 0.08179614 0.08350204
0.1364316 0.09482506 0.057986
0.1133505 0.1523844 0.06342891
0.09079851 0.07423912 0.06807766
0.09809234 0.0932735 0.006840078
0.1505734 0.05666642 0.06676551
0.1484468 0.1394155 0.05315691
0.1888147 0.1111188 0.07709007
0.134234 0.06790468 0.03029756
0.1111767 0.167342 0.04041753
0.1311793 0.04087108 0.03887541
0.1475562 0.1425339 0.01756857
0.1813738 0.1725392 0.104576
0.1535158 0.2089495 0.02358804
0.1567343 0.2271463 0.03441761
0.1400216 0.1577311 0.08779477
0.1223549 0.1036449 0.1985165
0.1520545 0.1163137 0.172982
0.1187852 0.1312617 0.07514863
0.1743791 0.2737603 0.04605339
0.1137699 0.2310664 0.05582132
0.2042292 0.2333812 0.1033451
0.1614921 0.1049739 0.07267643
0.1402365 0.08624177 0.02241922
0.1179389 0.07519829 0.06058639
0.19717 0.09664254 0.1086862
0.1344562 0.04308624 0.03520656
0.110408 0.1884022 0.08775677
0.0640656 0.0884538 0.05840696
0.1921346 0.1156765 0.0517437
0.08127218 0.0538318 0.1427457
0.1311464 0.09653809 0.02230952
0.0790733 0.1022775 0.05043753
0.1069934 0.08328373 0.07008814
0.2227056 0.07028894 0.03887581
0.1933427 0.1091213 0.05719578
0.1468858 0.07784751 0.04013827
0.2058833 0.119052 0.02726514
0.1072074 0.1147585 0.03828864
0.1160423 0.159365 0.01881045
0.08503074 0.0969434 0.1120302
0.127578 0.3519992 0.02047984
0.104096 0.1155761 0.1322845
0.134829 0.03568787 0.06506317
0.1533496 0.07620443 0.1315655
0.1349483 0.1355041 0.02055909
0.1552246 0.1139547 0.08388483
0.1485684 0.06156547 0.08580484
0.09342004 0.05984177 0.02209441
0.1074267 0.0717188 0.05320929
0.1690171 0.053892 0.07468253
0.2296057 0.0893261 0.07678899
0.1549759 0.0580947 0.116836
0.1463522 0.0922107 0.02934129
0.1201665 0.1404169 0.08756112
0.08772844 0.1023065 0.06537336
0.1453715 0.1067367 0.07146499
0.1192306 0.3773806 0.0335137
0.08845329 0.1070393 0.01795437
0.102139 0.1522478 0.04486313
0.08199003 0.05516855 0.02468043
0.1339913 0.1402493 0.06974421
0.1822495 0.06123502 0.07331451
0.1285094 0.09467769 0.2256103
0.1526097 0.1102388 0.1095559
0.1353343 0.0681075 0.06524411
0.1229965 0.04829601 0.03048847
0.1101752 0.03695794 0.07406273
0.1615877 0.04039688 0.1646065
0.08142177 0.06009003 0.0500158
0.1181787 0.08043029 0.183129
0.09949422 0.1441297 0.03037406
0.0913074 0.08028589 0.01661592
0.1285582 0.07413408 0.04674749
0.1236701 0.05385647 0.02487614
0.1100265 0.05196251 0.04352828
0.1233817 0.07158647 0.02730575
0.0982378 0.0984818 0.05363873
0.10148 0.12452 0.08985296
0.1074687 0.05248562 0.08291989
0.1072901 0.07248416 0.0710599
0.1189463 0.1124319 0.1214636
0.1389895 0.2211759 0.1166123
0.1173746 0.0999284 0.06324518
0.09638348 0.04444315 0.1060365
0.07261264 0.03363767 0.02866518
0.1539485 0.1107425 0.04801379
0.1163016 0.1068448 0.05084622
0.1053894 0.08649065 0.04383996
0.1089371 0.3218675 0.09544561
0.1458963 0.1781358 0.06819156
0.1586631 0.06214366 0.1175654
0.1493152 0.1229389 0.07645741
0.159921 0.06284606 0.02677637
0.09447838 0.05051073 0.02826287
0.1303536 0.07899325 0.2031166
0.1806584 0.1053506 0.01557905
0.1201604 0.02047783 0.03180992
0.1341462 0.04062714 0.09687953
0.09537342 0.03232337 0.2013857
0.1013596 0.1430532 0.05878216
0.1634394 0.1024147 0.04625532
0.1515254 0.07724312 0.0206366
0.1325685 0.108523 0.06786166
0.1239875 0.1895385 0.0323153
0.1189658 0.1155264 0.05389136
0.1395525 0.07133379 0.1142241
0.1504206 0.077503 0.06678547
0.165306 0.09752609 0.03806092
0.1992184 0.1040506 0.05712518
0.1376515 0.1050688 0.02443553
0.08853338 0.1981901 0.02375646
0.07780771 0.08785951 0.04789479
0.1285701 0.09435237 0.06445328
0.1084623 0.1188938 0.1267628
0.1002901 0.07868511 0.04282461
0.08196896 0.03270395 0.0209128
0.1321206 0.06630829 0.06548958
0.1180245 0.1019276 0.1374089
0.09644969 0.2505713 0.02605619
0.1118742 0.1878812 0.182331
0.1498233 0.04616967 0.05941665
0.1001866 0.1665596 0.07211138
0.1523635 0.2176378 0.05496355
0.1520299 0.1717134 0.09572403
0.1252859 0.08464918 0.08072248
0.1516057 0.05748359 0.03420236
0.1823259 0.06970137 0.2166502
0.1344653 0.1653722 0.01642407
0.116439 0.0854376 0.02857601
0.1044459 0.02395823 0.04177745
0.1804044 0.2117585 0.01267938
0.1138815 0.04010404 0.06661849
0.08113214 0.1207798 0.1805078
0.1434677 0.0448468 0.09036413
0.1754805 0.148034 0.0506349
0.1879217 0.09990789 0.04471508
0.09931956 0.2061188 0.04255743
0.1505695 0.0880244 0.1366154
0.1060301 0.05365139 0.1238114
0.08581075 0.05305188 0.1232726
0.09771498 0.05556571 0.02556507
0.1505571 0.04347037 0.03358617
0.1857175 0.03117305 0.02082252
0.117127 0.04816986 0.02478756
0.1304786 0.1247519 0.03241927
0.1365421 0.1085886 0.03631293
0.1295475 0.08270901 0.01969257
0.1190111 0.2771507 0.05003537
0.1597756 0.07164028 0.04565036
0.1394679 0.1855527 0.03992089
0.07429359 0.07110261 0.1949474
0.07382438 0.08667694 0.1739528
0.1042817 0.2321324 0.04083236
0.1529914 0.05684923 0.02868401
0.08521233 0.1361707 0.05899223
0.1227803 0.08467233 0.04814931
0.09310109 0.03908024 0.08152052
0.1039472 0.2389043 0.1342067
0.111667 0.3255511 0.1522966
0.1239634 0.05452891 0.1505749
0.1172643 0.05111251 0.1605533
0.08040341 0.06432703 0.03972705
0.1163635 0.08075185 0.0824589
0.1115071 0.0965954 0.03051036
0.1465509 0.07687738 0.02805353
0.1509279 0.110193 0.01838265
0.07686239 0.2530879 0.04328404
0.09451849 0.1134194 0.1370154
0.1850521 0.09840386 0.05372524
0.16827 0.2971103 0.06851765
0.1237886 0.04108062 0.03812677
0.09901446 0.1571716 0.0280286
