"u.bar" "t.bar"
1.000251 1.135938
1.00856 1.142173
1.019876 1.157516
0.9986409 1.111031
1.0363 1.111978
1.007526 1.093792
1.002951 1.044209
0.9881508 1.071986
1.025665 1.080173
1.001983 1.12365
0.9641816 1.121989
1.009443 1.13208
0.9788106 1.135308
1.018203 1.156411
1.003427 1.16943
1.032943 1.113159
0.9836898 1.098499
1.028064 1.143549
0.9494613 1.191317
0.9749504 1.196585
0.9454162 1.241371
0.9490755 1.246122
1.021145 1.205561
0.9621249 1.241901
0.9682088 1.20687
1.002481 1.156246
0.9871663 1.141847
1.00217 1.128572
1.006146 1.170167
1.006483 1.239676
1.002576 1.144921
0.9964518 1.111043
0.9827718 1.163362
1.039705 1.146761
1.034885 1.173036
1.012702 1.125382
0.9734222 1.109169
1.014249 1.093401
1.052612 1.061692
1.050649 1.057414
0.9678603 1.059123
1.014554 1.068766
1.006595 1.089159
1.032032 1.151231
1.007223 1.164777
0.9580404 1.174444
0.9865407 1.144165
0.9261197 1.165258
0.988883 1.205774
0.9737042 1.146495
1.000901 1.146485
1.002462 1.177343
0.9916414 1.157174
1.027695 1.136231
1.004517 1.1001
0.9971696 1.087064
1.006934 1.13168
0.9908336 1.152687
0.9760575 1.150148
1.028755 1.110117
1.010247 1.12063
0.9226022 1.126836
0.9913573 1.12897
0.9445232 1.111725
1.037499 1.091572
1.009791 1.132927
0.9798294 1.128845
0.9615569 1.111561
0.9824717 1.108881
1.004582 1.060431
0.9948437 1.12739
1.022094 1.105197
1.015103 1.103522
1.052036 1.053859
1.005879 1.040989
1.034551 1.057345
1.033702 1.080158
1.025756 1.04615
0.9801622 1.066693
1.007713 1.114564
0.9974994 1.095966
0.9851507 1.081454
1.022989 1.066415
0.9914717 1.046659
0.9769694 1.123688
1.023444 1.103496
0.9882319 1.089235
0.9703643 1.123415
1.005517 1.121447
0.9677533 1.118594
0.9906435 1.126271
0.9875199 1.150501
1.003175 1.143395
0.9998423 1.104971
1.057955 1.110197
1.00349 1.109354
0.9766687 1.110048
0.9705789 1.140998
1.003926 1.137195
1.01112 1.128576
1.029228 1.131009
1.029477 1.121108
1.016786 1.122363
0.9949924 1.064626
0.9866187 1.099112
0.9809873 1.0678
1.015675 1.03411
1.014067 1.0517
0.9969158 1.131118
1.016833 1.110282
0.9829944 1.132553
0.9681985 1.151728
1.007582 1.103478
0.9397038 1.187471
1.011518 1.16646
1.003642 1.12763
0.9565089 1.174294
0.9928185 1.166422
0.9960265 1.181732
1.0357 1.092367
1.055711 1.108682
0.9673259 1.130621
1.004685 1.088501
1.000657 1.116364
1.039527 1.068483
0.981807 1.08834
0.9988573 1.102851
0.9858491 1.146711
0.9960764 1.139456
0.9842377 1.166156
1.011295 1.140771
1.038177 1.113801
1.022808 1.101361
1.009978 1.090344
0.9984381 1.144295
1.038546 1.112664
0.9685733 1.108551
1.009901 1.07043
1.005084 1.049114
1.005237 1.085929
1.021132 1.108294
0.9658395 1.073959
1.002628 1.078164
1.003442 1.104933
1.021963 1.134508
0.9835095 1.148472
0.9848635 1.126387
1.017391 1.154945
0.9647278 1.195459
1.021882 1.167891
0.9599855 1.19856
0.9777479 1.177795
0.9730967 1.162317
1.008416 1.130229
1.033141 1.131328
1.016291 1.141403
0.9858101 1.183019
0.9757707 1.194835
1.004002 1.206399
1.008804 1.168832
1.027071 1.121555
0.9801314 1.081756
0.9969856 1.115778
1.018488 1.09346
1.035998 1.098192
1.047365 1.102686
0.9786986 1.12357
1.03964 1.052258
1.034367 1.100759
1.002335 1.119545
1.02676 1.098101
0.9870124 1.11436
0.9794994 1.151866
1.014683 1.077225
1.008988 1.090151
1.001263 1.11318
1.010172 1.10064
1.004189 1.089144
0.9996086 1.103259
1.064136 1.080404
1.034815 1.069129
0.9803712 1.087832
1.025415 1.077612
1.01846 1.06075
1.003891 1.046302
0.985364 1.048444
0.981266 1.091137
1.042982 1.056081
1.031602 1.074037
1.040414 1.060633
1.015491 1.024179
0.9701375 1.069938
1.001202 1.130393
1.001358 1.150409
0.9962472 1.146517
1.013103 1.15911
1.024907 1.154915
0.9956099 1.069519
0.9758406 1.036543
0.9672251 1.078163
0.9976809 1.115841
0.9791163 1.111922
0.9874396 1.225142
1.030502 1.147145
0.9952548 1.177476
0.9532324 1.167785
1.056457 1.153796
0.9908299 1.236317
0.959135 1.181645
0.9766572 1.149948
0.9959294 1.105787
1.017866 1.089908
0.9942351 1.144953
0.9695691 1.143003
0.9991917 1.140586
1.047773 1.202324
1.014051 1.105361
0.9882084 1.124448
0.9623251 1.150121
1.000073 1.127753
1.006765 1.110337
0.9960422 1.123496
0.9617066 1.106811
1.022565 1.132175
1.000018 1.130394
0.9874821 1.166746
0.9757357 1.236657
1.037486 1.273105
0.9946649 1.198698
0.9471046 1.187837
0.9711816 1.189396
0.9721325 1.188385
0.9861448 1.155542
1.024693 1.102684
1.047343 1.109077
0.9858537 1.14703
0.9421106 1.115778
0.9664712 1.107092
1.012432 1.117039
1.025832 1.062514
1.045806 1.073539
0.9905275 1.072574
1.016509 1.106142
0.9985567 1.134834
1.011241 1.153936
0.9970489 1.181047
0.9974107 1.222563
0.9974838 1.194378
1.023398 1.138004
0.9830621 1.11081
1.014261 1.138527
0.9610906 1.162625
1.018968 1.149734
1.045187 1.151755
0.971847 1.141298
0.9531492 1.226112
0.956396 1.161666
0.9846379 1.195694
1.011326 1.176274
1.02632 1.185028
0.9826443 1.195857
1.026493 1.177667
1.001466 1.14607
0.982762 1.180277
0.9931455 1.183875
0.9986778 1.200024
1.01644 1.121205
1.009473 1.110771
1.003875 1.091375
1.019474 1.134832
0.9960196 1.106098
1.014146 1.146592
0.9919097 1.145096
0.9865474 1.195408
1.015145 1.173811
0.9764311 1.177561
0.9624317 1.202428
0.9692822 1.118458
1.00141 1.174416
0.9521568 1.165013
0.9960747 1.167829
0.9399459 1.186929
0.9675827 1.161925
0.9915806 1.129245
0.9960571 1.103103
0.9898658 1.07728
0.984762 1.112461
1.01655 1.079061
1.019774 1.061752
0.9773557 1.072454
0.9684294 1.082867
0.9892189 1.10951
1.01226 1.118986
0.9834923 1.172057
1.031418 1.125139
0.9816368 1.095155
0.9949078 1.079571
0.9917576 1.098041
1.002736 1.079861
1.011866 1.091212
0.934538 1.142519
0.9938438 1.143785
1.005538 1.157894
0.9899499 1.125542
1.001962 1.094266
1.008516 1.12113
0.9895409 1.143922
1.000079 1.116949
1.003608 1.077801
0.9833643 1.14611
0.975355 1.145363
0.9977266 1.139749
1.005371 1.158132
0.9670749 1.146924
1.028486 1.147678
1.04008 1.05694
1.027657 1.047103
0.9863434 1.067468
1.020561 1.083241
0.9947765 1.035537
0.9876023 1.100226
1.007607 1.125234
1.013651 1.043147
1.036542 1.040272
1.066149 1.034659
0.932736 1.049293
1.059861 1.035485
1.00321 1.059138
1.044671 1.084238
1.021826 1.105343
0.955589 1.167868
0.9889629 1.129852
1.003912 1.103966
1.002153 1.158516
0.9661461 1.191157
0.9983708 1.149874
0.9900382 1.075962
1.002393 1.089143
1.020245 1.050847
0.9854428 1.097056
1.050665 1.115314
1.043364 1.107134
0.9926378 1.10878
0.9932958 1.137755
0.9966772 1.115575
0.9933426 1.13792
0.966578 1.168523
1.052885 1.136429
1.029718 1.151397
0.998027 1.181461
1.023687 1.19444
1.004238 1.181891
0.9561177 1.143937
0.9871926 1.165241
1.020298 1.140866
1.026082 1.13335
0.9652569 1.147544
1.00496 1.14794
0.972933 1.144902
1.015914 1.153198
0.9933498 1.158413
0.9625138 1.175149
0.9930939 1.169944
0.9593436 1.183169
0.948581 1.198176
1.0018 1.146632
0.9873651 1.141293
0.9749382 1.186628
0.9767929 1.152305
0.9631599 1.159536
0.9678937 1.178146
0.9671935 1.202837
0.9976476 1.180683
1.008367 1.21356
0.9779757 1.23158
0.9752257 1.205282
0.982137 1.172169
0.9962502 1.160934
1.024242 1.124461
0.9816382 1.085646
1.026011 1.104894
1.002564 1.064601
0.9780462 1.121466
0.9927477 1.087209
1.013906 1.126045
0.9698472 1.125109
1.001626 1.113757
0.9765726 1.093006
0.9818876 1.062376
0.9973289 1.097797
1.005996 1.083568
1.014945 1.116909
1.041539 1.154519
0.9837235 1.187201
1.063618 1.13707
0.9768835 1.120082
0.9861112 1.119844
1.012986 1.097415
1.017375 1.10126
1.030302 1.090476
0.9579247 1.142603
0.9614048 1.129299
1.033363 1.148418
1.018814 1.133287
0.9847223 1.165408
1.010912 1.162111
0.9962578 1.114824
0.9924879 1.120635
0.9807163 1.151862
1.040802 1.194911
0.9757416 1.200246
0.999389 1.151631
0.9885986 1.116685
0.9825625 1.09
0.9816475 1.093793
1.051793 1.053969
0.9979623 1.040333
0.9848152 1.042964
1.024473 1.017862
1.005312 1.011561
1.034899 1.036746
1.011051 1.065197
1.030719 1.045752
1.011083 1.088865
0.9495462 1.091
0.9940719 1.110193
0.9858416 1.144534
0.9952223 1.193583
0.9821422 1.204521
1.020398 1.237611
0.9749845 1.214977
0.9985623 1.139569
1.020023 1.135454
1.007308 1.088423
1.01314 1.048705
1.001416 1.096198
0.9788565 1.099489
0.9902843 1.114713
0.9975576 1.152592
0.9615226 1.167742
0.981094 1.211292
0.9693807 1.123169
0.9780893 1.151146
1.00615 1.241228
0.985744 1.198432
1.007836 1.130796
1.061146 1.144657
1.038858 1.123365
0.9874505 1.138806
0.9918592 1.097173
1.020328 1.118516
1.006634 1.140113
1.024237 1.104715
0.988689 1.12767
1.001317 1.11659
0.9771202 1.147941
0.973587 1.082791
0.9734068 1.17383
0.9961806 1.234101
0.9348183 1.20388
0.9631036 1.183058
0.9943216 1.212481
0.9552278 1.234941
0.9854307 1.182203
0.9727117 1.170239
0.9941583 1.144058
0.9984907 1.154078
0.9308324 1.149915
0.9964258 1.123564
1.014846 1.134555
0.9689333 1.141405
1.010365 1.08505
0.9940786 1.116624
0.9916413 1.168651
1.014908 1.124861
1.008994 1.172897
0.9852078 1.137049
0.9829741 1.13919
1.00397 1.178744
1.03053 1.178826
1.025665 1.131956
1.029652 1.170683
0.9738609 1.149518
1.004509 1.166113
0.9673155 1.094014
1.008116 1.138991
0.9807671 1.142801
1.015097 1.187583
0.9945096 1.099227
0.9782456 1.175842
1.034404 1.142797
1.004183 1.092894
1.013329 1.090328
0.9699081 1.102282
1.046852 1.077797
1.021855 1.049513
0.9665239 1.045797
1.026032 1.054607
0.9786778 1.07476
1.021633 1.061232
0.9833896 1.159458
0.9936399 1.13501
0.9987803 1.120152
1.006553 1.118612
0.9698845 1.137231
1.011615 1.201591
0.9681104 1.224925
0.9762627 1.258002
0.972788 1.243905
0.9808161 1.209446
0.9320391 1.235215
0.9396957 1.191409
1.01977 1.161319
1.047626 1.164971
0.9977186 1.168886
0.978737 1.166218
0.9629981 1.149756
0.9840125 1.121976
0.9596977 1.149005
0.9849352 1.19214
1.001129 1.177231
0.9956405 1.170626
0.987469 1.202768
1.005193 1.131377
1.019566 1.106898
0.9877163 1.117704
1.023833 1.121658
0.9540959 1.092671
1.013243 1.080635
1.02974 1.114774
1.016033 1.055458
1.009828 1.07741
0.9937336 1.106223
1.00959 1.060983
1.054027 1.146854
0.9983315 1.143119
0.9862829 1.123513
0.9824889 1.110088
1.038622 1.124513
1.025342 1.119658
1.057908 1.132611
0.9507381 1.180264
0.9806262 1.169736
1.015263 1.142405
0.9945421 1.110619
1.020476 1.099458
0.9908145 1.108817
0.9870608 1.123435
0.9569799 1.135727
1.01833 1.106449
1.00763 1.132089
0.9931331 1.12992
1.040822 1.172276
1.007787 1.209676
0.9929961 1.145029
1.017143 1.13862
0.9988013 1.125048
0.9672714 1.141896
1.016912 1.079735
1.014301 1.09572
0.9747446 1.11012
1.043081 1.065536
1.023251 0.9997028
1.020499 1.033177
0.9684814 1.09836
1.020669 1.079684
0.9926534 1.103616
0.974001 1.145658
0.9685119 1.087487
1.028417 1.085167
1.016837 1.076853
0.9708956 1.032855
1.003369 1.050949
1.011139 1.076617
1.0171 1.088927
1.019957 1.051528
1.001867 1.073474
0.9920612 1.076106
0.9869234 1.135104
1.004318 1.190322
0.9788417 1.135245
1.037715 1.088616
1.037062 1.070681
0.9967112 1.066853
1.055886 1.033567
1.030436 1.149386
0.9840948 1.113584
1.033677 1.063161
1.021862 1.023808
1.030672 1.033637
0.9928432 1.062266
1.044194 1.11207
0.9864346 1.162878
0.9753229 1.210121
1.022776 1.21946
0.9581248 1.242594
0.9400958 1.245953
1.001943 1.175428
1.029498 1.138843
0.9770206 1.126018
1.048977 1.188202
0.9603775 1.1393
1.041623 1.136453
1.011636 1.127582
0.9667745 1.156616
1.022174 1.149393
0.985507 1.154517
0.9779474 1.187771
1.010419 1.198876
0.9941836 1.170333
0.9794657 1.174959
1.002848 1.161943
1.019308 1.143155
0.9455393 1.206877
0.9603974 1.279975
0.9501185 1.17658
0.9869329 1.172017
0.9925953 1.168322
1.034729 1.192877
0.9640995 1.221753
1.037653 1.138962
0.9939887 1.119998
1.03431 1.167275
1.018316 1.117568
1.005559 1.100572
1.035822 1.04781
1.008505 1.028835
0.994402 1.035737
1.022435 1.054217
1.038671 1.076485
1.021234 1.087946
0.985517 1.064564
0.9804921 1.057079
1.009609 1.071723
0.9948127 1.098597
1.031863 1.038873
1.010674 1.093827
1.025216 1.129233
0.995061 1.110094
0.9903657 1.103107
0.9994233 1.106382
0.9684839 1.102383
0.9953468 1.052526
1.032145 1.110942
1.026606 1.125583
1.003216 1.096013
0.9883216 1.116374
1.050472 1.100803
1.017263 1.071641
0.999175 1.079859
1.052005 1.023317
1.003025 1.009755
1.053851 1.030113
1.008368 1.038867
1.009366 1.040452
0.9699065 1.019352
1.005803 1.050163
1.002296 1.050316
1.059268 1.044487
0.9898028 1.034497
0.9675077 1.067885
0.9762419 1.097174
1.03419 1.132071
1.024807 1.138785
1.034267 1.160953
1.040321 1.149426
0.9987794 1.173653
1.006947 1.190108
0.975439 1.163937
1.020249 1.111994
0.9834791 1.118476
0.9952783 1.127076
1.028393 1.149004
1.024045 1.150821
1.007988 1.105547
1.059165 1.118635
0.9554264 1.134373
0.9676523 1.141457
0.9976534 1.191121
0.9809429 1.132559
0.974902 1.107071
0.9899934 1.058507
1.023054 1.069524
0.9791994 1.052373
0.9682891 1.093244
1.061993 1.144055
1.046678 1.099235
1.034069 1.082221
1.063571 1.100499
0.9849878 1.146328
0.9962326 1.131506
1.006433 1.156217
1.013327 1.074225
1.00272 1.066503
1.019327 1.0675
1.030254 1.053217
1.005302 1.050645
1.002582 1.041243
1.010642 1.079123
1.038865 1.092366
1.002441 1.123747
1.035409 1.101326
0.9828428 1.108813
1.042277 1.133869
1.017647 1.129855
1.001683 1.13415
0.9739188 1.138473
0.9896194 1.130362
1.003745 1.105802
0.9736462 1.083004
1.008162 1.138084
0.9867272 1.147813
0.9939857 1.131387
0.9768311 1.089274
0.9963502 1.125238
1.037085 1.112446
0.9928106 1.1867
0.9717199 1.124411
1.003976 1.093431
0.954243 1.107067
0.9645202 1.155743
0.9894765 1.2002
0.9818953 1.129695
0.9813226 1.124849
1.030948 1.089523
1.05667 1.084944
0.9981576 1.115728
0.9853207 1.093077
1.061542 1.116122
1.023618 1.105951
0.999837 1.073278
1.036415 1.052851
0.9462871 1.067114
1.029642 1.110746
0.9891538 1.144526
0.9844421 1.127625
1.016064 1.099335
1.015978 1.081758
1.012989 1.106485
0.9818457 1.133829
1.013374 1.083021
0.9857536 1.113238
0.9960115 1.144227
1.00064 1.130635
1.027631 1.104674
1.000154 1.149394
0.9936461 1.136467
1.03236 1.158177
1.03714 1.11523
1.021916 1.099817
1.017439 1.128092
1.054799 1.1526
0.9937872 1.141271
0.9864107 1.158161
0.9429193 1.168363
0.9747419 1.201002
1.025347 1.126059
0.9894161 1.143256
1.003667 1.188486
1.011952 1.08001
0.9939452 1.142048
0.9854027 1.133471
1.010066 1.098389
0.9522645 1.083545
1.072848 1.108349
0.9791027 1.083016
1.028689 1.072603
1.03812 1.142497
1.00173 1.177183
0.9847847 1.176194
0.977076 1.131661
1.010094 1.16734
0.9793235 1.155962
0.9966453 1.134459
1.036473 1.101908
1.040002 1.140722
1.022879 1.123441
0.9846001 1.064437
1.053221 1.070345
0.969897 1.105759
0.9919075 1.117496
1.005798 1.101796
1.052905 1.057535
1.065892 1.10354
0.988519 1.091467
1.038898 1.176118
1.004157 1.199954
1.012329 1.3034
0.9248368 1.319247
0.9919802 1.199916
1.01493 1.192268
1.028143 1.142001
0.9867067 1.139569
0.9579137 1.179278
0.9637477 1.219158
0.9783079 1.151434
1.023667 1.182093
1.038286 1.145643
0.990107 1.132734
0.9729553 1.18321
0.9958411 1.148474
0.9682144 1.163869
1.018917 1.148855
1.001947 1.084239
1.046976 1.138175
1.011753 1.097509
0.9954723 1.100239
0.9931462 1.128282
1.020092 1.185896
0.9844139 1.133909
0.9650345 1.106543
1.030138 1.118737
0.9892 1.059094
0.9990311 1.083538
0.9843286 1.119532
1.012619 1.079184
0.9824134 1.048818
1.025605 1.119529
1.079513 1.078082
1.039238 1.120717
0.9998686 1.046999
0.9957362 1.098587
0.9708199 1.108774
0.9790238 1.130608
0.9870969 1.09292
1.028388 1.048818
1.052919 1.056942
1.062506 1.071499
1.025853 1.107578
1.000257 1.138756
0.9758214 1.155777
0.9813953 1.13692
1.010227 1.109355
1.01159 1.085412
1.013663 1.085553
0.9727918 1.201282
1.004282 1.124426
0.9636516 1.058069
0.9852734 1.051571
1.037504 1.051126
1.006779 1.100573
0.9846925 1.059416
0.9906096 1.081892
0.9961913 1.060019
1.039424 1.079964
0.9915844 1.070425
1.019323 1.086346
1.028168 1.119633
1.02045 1.138673
0.9923444 1.179965
0.9628954 1.190816
0.9627697 1.194809
0.9601601 1.184523
1.023779 1.131066
1.010125 1.086809
0.955117 1.108577
1.009333 1.065879
0.9940546 1.110804
1.039022 1.163946
1.021318 1.126089
0.99817 1.134806
0.9261816 1.16671
1.000001 1.12798
1.003569 1.126051
0.9935087 1.159629
0.9904829 1.170473
1.049238 1.148363
0.983815 1.166044
0.9981266 1.201295
0.9805147 1.170314
0.9737886 1.178438
1.000501 1.177909
0.9596706 1.11748
1.000178 1.127286
1.034086 1.115388
0.9734834 1.145269
0.9980676 1.053432
1.041206 1.062846
0.9532206 1.120317
1.019825 1.125354
0.9832664 1.191735
1.002382 1.137866
0.9966627 1.146424
0.9913577 1.168473
1.049142 1.188391
0.9617242 1.202649
0.9521388 1.204959
1.023993 1.139876
1.025345 1.168246
0.9896613 1.140764
1.019068 1.083421
0.9735624 1.117724
1.044356 1.083561
1.029 1.128215
1.02869 1.189148
0.9888435 1.148628
1.03526 1.144001
0.9878238 1.091613
1.017612 1.050509
1.031625 1.028333
1.00316 1.045035
1.007038 1.060556
0.9798724 1.118051
0.9649334 1.106966
1.00139 1.116967
1.023514 1.094867
1.012683 1.092508
1.058719 1.110669
0.9602326 1.127984
1.004606 1.129584
1.002209 1.125231
0.9758176 1.143722
0.9721935 1.141981
0.9970404 1.180451
1.045511 1.133538
0.9802635 1.166654
1.009216 1.204784
1.018719 1.197241
1.014787 1.213973
1.005058 1.196061
1.016152 1.155515
0.9869632 1.13222
0.9583173 1.191331
1.000278 1.093033
1.025488 1.078431
0.9865876 1.089677
0.9958407 1.066163
1.021364 1.121498
1.019536 1.09191
1.024903 1.168343
0.9995179 1.193546
1.001324 1.186219
1.013519 1.130478
1.009154 1.061876
1.013045 1.096661
0.999307 1.110519
1.043131 1.103006
1.06005 1.066863
1.036976 1.07091
0.9822807 1.085103
1.00089 1.06255
0.9341175 1.060696
1.044529 1.111851
1.026577 1.086126
1.033964 1.044526
1.030238 1.080409
1.031309 1.048382
0.9717109 1.091902
0.9877487 1.141259
1.026499 1.148616
0.9984994 1.104655
0.9972948 1.081421
1.019808 1.124339
1.028457 1.102652
1.041645 1.069599
0.9755901 1.105595
0.9848621 1.080546
1.011512 1.065455
1.008503 1.078177
0.9826221 1.100755
1.007004 1.069868
1.02584 1.069752
0.9870483 1.113022
1.015541 1.068877
0.9864313 1.059924
1.01535 1.103889
0.9719098 1.204956
0.9753608 1.175496
1.004357 1.21257
0.9905782 1.130345
0.9999016 1.105017
1.048772 1.106254
0.9848427 1.082379
1.005394 1.074033
0.9785394 1.077233
1.024246 1.085735
1.027078 1.092728
1.001567 1.09247
0.9933496 1.099908
0.9644026 1.10555
1.021066 1.069465
0.9956194 1.084129
1.00397 1.057483
0.9616641 1.079965
1.028557 1.064564
0.9805126 1.056729
1.028058 1.076784
0.975476 1.077344
0.9952342 1.030899
1.030666 1.021651
1.000051 1.021054
1.044939 1.053643
1.037344 1.063029
0.9803987 1.080937
1.014124 1.105296
1.051903 1.096433
1.029444 1.131566
0.9989543 1.145241
1.00034 1.087243
0.955212 1.118129
1.051894 1.043532
0.9763937 1.092604
1.02814 1.084126
0.9817558 1.14433
1.00432 1.18559
0.941103 1.182595
1.0131 1.137904
0.9886437 1.154385
1.016201 1.143408
0.9547354 1.183872
1.007505 1.192177
1.042115 1.168975
0.9660444 1.201146
0.9782508 1.141404
1.006051 1.162202
0.9995061 1.149545
0.966498 1.164333
1.014788 1.165258
0.9549192 1.125832
1.028842 1.14506
0.9864124 1.102457
0.9987468 1.14737
1.007053 1.137883
0.9658278 1.159562
1.03897 1.137583
1.000841 1.112835
1.073556 1.076052
0.9873939 1.140984
0.9734005 1.117784
1.003525 1.088507
1.034992 1.096434
1.013565 1.134431
1.023203 1.15286
0.9882548 1.176753
0.9479029 1.104654
1.003766 1.057895
0.9898504 1.076654
1.050279 1.058737
0.9714779 1.10354
1.00217 1.13221
0.9749932 1.125277
0.9969942 1.128388
1.000653 1.132118
1.023384 1.117556
0.9643843 1.115807
1.001474 1.130911
1.015612 1.138974
1.018991 1.227269
0.9702511 1.148157
1.021537 1.180054
1.005955 1.173998
0.9982619 1.124711
0.9914616 1.153009
0.9834052 1.15498
1.000009 1.139746
0.9926471 1.105339
1.039568 1.079859
1.043089 1.043688
0.999564 1.050489
0.9927778 1.04382
0.986172 1.050128
0.9975765 1.007286
1.013457 1.126777
0.9978015 1.119806
1.023352 1.091558
0.9705744 1.133091
1.003272 1.167037
1.025072 1.138498
0.9710254 1.144003
0.9760862 1.109997
0.9638493 1.13532
0.9989575 1.141609
1.025219 1.093349
0.9990005 1.12452
1.019503 1.167902
1.026934 1.189572
1.01085 1.161655
0.9970731 1.190253
1.002935 1.181976
1.015241 1.139275
1.056132 1.101754
1.017323 1.131294
0.9926076 1.08572
1.040164 1.103393
0.970868 1.149455
1.03061 1.145484
0.9911127 1.126944
1.01858 1.101041
1.007216 1.05242
0.99499 1.099801
1.013593 1.140845
0.988754 1.224183
0.9589191 1.149389
0.9867237 1.177526
1.03015 1.126381
1.00877 1.149991
1.004625 1.17207
0.9819537 1.208509
0.9777369 1.200749
1.020175 1.208298
0.99266 1.163698
0.9984749 1.144396
0.9535643 1.155725
1.001103 1.126138
0.9937347 1.160378
0.9439926 1.213267
0.9784038 1.203465
0.9515798 1.19367
0.9861565 1.166234
0.9768308 1.21267
0.9849333 1.121453
0.996624 1.161728
1.016035 1.107864
1.020047 1.116879
1.037103 1.073605
1.007647 1.071757
0.9926968 1.065902
0.9877842 1.113416
0.9977995 1.160689
0.9981573 1.104689
1.030056 1.128399
0.9838514 1.151148
1.021477 1.149873
1.007553 1.172296
1.016221 1.129215
1.02417 1.07816
1.007029 1.073873
1.019846 1.107432
1.046158 1.124167
0.9835845 1.075147
0.9662418 1.135036
1.02375 1.114489
0.9942915 1.17049
0.9610228 1.1525
0.9765083 1.166226
0.9914519 1.209923
0.9681426 1.237103
0.9696988 1.228022
1.022481 1.236726
0.9900084 1.196922
0.9726262 1.209878
0.9724272 1.186737
0.9875746 1.165164
0.9970317 1.141991
0.9556923 1.104388
0.9986449 1.041649
0.9816022 1.071964
1.001607 1.102093
0.9721706 1.119353
0.9921503 1.14585
0.9490473 1.174862
1.033457 1.186215
0.9671619 1.143102
0.9807803 1.147911
1.01942 1.114324
0.9985288 1.131897
1.012766 1.117262
1.008032 1.078054
0.9499969 1.115506
1.006778 1.102505
0.9948772 1.117814
0.9724376 1.143334
1.023611 1.151531
1.015469 1.168153
1.018286 1.133333
1.002635 1.168069
1.004301 1.166733
0.9906781 1.14438
1.056625 1.116539
1.054408 1.119947
1.049697 1.159713
0.9951999 1.097623
1.005759 1.092216
0.9815179 1.124955
0.9869541 1.173817
1.008954 1.144935
0.9842341 1.145145
1.021334 1.125459
1.067209 1.102601
0.9680456 1.152199
1.0239 1.163554
1.030156 1.088682
1.010935 1.109584
1.016601 1.089349
1.036317 1.087813
1.03878 1.10029
1.007359 1.104509
1.005856 1.152405
1.023995 1.125521
0.9713697 1.098468
0.9937681 1.1382
1.01657 1.158141
1.01266 1.119547
0.9672432 1.16734
1.00389 1.138968
1.055211 1.167878
0.9637431 1.207179
0.9927601 1.167061
0.9716717 1.131349
1.010658 1.122371
1.050271 1.168494
1.020296 1.056426
1.013571 1.042095
1.003803 1.104634
1.026019 1.107364
0.9877782 1.195996
1.00361 1.162332
0.9988964 1.133084
0.9523984 1.121547
0.9894077 1.128829
0.9971981 1.121994
1.026917 1.100472
0.9779756 1.176386
0.97888 1.178022
1.011504 1.224652
1.004748 1.23346
1.000292 1.280811
0.9940544 1.20792
1.009034 1.201171
0.9463955 1.222105
1.005842 1.177132
0.9390959 1.176414
1.014572 1.17919
0.9434774 1.14959
1.022157 1.092905
0.9843042 1.147331
1.022209 1.127157
0.9851824 1.091532
1.021106 1.121213
0.9996516 1.127103
1.02417 1.123622
1.029931 1.162538
1.006044 1.174035
0.9771999 1.166516
1.032991 1.152216
1.003649 1.144555
0.9844693 1.078897
1.022414 1.055582
0.9756617 1.112192
0.9935173 1.150838
1.041254 1.126113
0.9871481 1.094736
0.9709204 1.127633
