u.bar t.bar 
1.0676 1.286341 
0.9460226 1.092683 
1.014708 1.244232 
0.9725363 1.182063 
1.01822 1.38456 
1.223837 1.600066 
1.142528 1.425182 
1.022101 1.504194 
0.9913241 1.532432 
1.115011 1.292449 
1.011619 1.128722 
0.9143257 1.345285 
1.151303 1.312982 
0.9026541 1.449471 
0.9525526 1.772031 
0.932477 1.732675 
0.8113389 1.47132 
1.052466 1.245476 
0.9451553 0.9527809 
0.9164797 0.9922251 
1.078991 0.8901727 
1.07992 1.0786 
0.9897265 1.015989 
0.9176957 1.669001 
1.06182 1.413118 
0.9646171 1.522935 
0.9126238 1.356916 
0.9388828 1.069087 
0.9968228 1.159062 
1.197676 1.403804 
0.9207005 1.53413 
1.048387 2.19396 
0.8174028 1.790424 
1.074258 3.339978 
0.9810634 1.775041 
1.38877 1.930219 
0.9611513 1.493049 
0.9899113 1.273518 
1.069374 1.092524 
1.224 1.014096 
1.041681 1.067509 
0.8616357 1.381171 
0.9890294 1.329461 
1.077687 1.113362 
0.9579045 1.349814 
1.036447 1.433508 
0.9975775 1.350842 
1.431076 2.164545 
0.84571 1.224147 
1.266596 1.53536 
1.121058 1.250667 
0.9318738 1.64846 
1.108663 1.730729 
0.9743303 1.866142 
0.7844861 1.954511 
1.009986 2.236571 
1.085003 2.090878 
0.8920943 2.093414 
0.8860619 1.784315 
0.9253069 2.17016 
0.8913656 1.624197 
0.9166625 1.422341 
1.161365 1.567942 
0.8895584 1.539455 
1.179677 1.706369 
0.9364473 1.702807 
1.096335 1.730405 
1.14957 1.709537 
1.123313 1.712018 
1.090019 1.607381 
1.144316 1.16313 
0.8609385 1.203818 
1.162653 1.1326 
1.099679 1.400836 
1.013366 1.188511 
0.9726553 1.342886 
1.02793 1.216093 
1.054751 1.652321 
0.7829198 1.301791 
1.076966 1.692595 
1.012133 1.22926 
1.012638 1.185037 
1.085705 1.035262 
1.122295 1.123565 
1.420353 1.110235 
1.004044 1.105168 
1.070801 0.9313259 
0.9688489 0.7440954 
1.01975 0.8431178 
0.9832772 0.7598177 
1.017726 0.7663965 
1.20103 1.083508 
0.9232102 0.9187829 
0.9481771 0.9805059 
0.9867437 0.9319707 
1.020661 1.090213 
0.9765314 0.8886499 
1.063086 1.127475 
1.219205 1.26869 
1.141353 1.46921 
0.9632809 1.494944 
1.072651 1.314634 
0.9502532 1.463157 
1.089963 1.74632 
1.076526 2.024102 
1.009368 1.940947 
0.9581777 2.482469 
0.7281416 2.766202 
0.8523189 2.319935 
0.9775074 1.868802 
0.9529257 1.855234 
0.9705373 1.972058 
0.9347984 1.795595 
0.9817347 1.768916 
1.145128 1.496868 
1.173505 1.408163 
0.9913786 1.109452 
0.9589575 1.322052 
1.116628 1.512827 
1.170009 1.152271 
1.140173 1.649138 
1.048724 1.528773 
0.8734251 1.815634 
1.025953 1.578776 
1.070021 1.555223 
0.9685094 1.652784 
1.312204 1.294982 
0.931373 1.610735 
1.231304 1.505538 
0.9381636 1.275099 
1.006824 1.047401 
1.097172 1.058347 
1.064363 0.8855146 
1.161908 1.1144 
1.143691 0.9348939 
1.073676 1.238309 
1.076757 1.263185 
1.021687 1.252641 
1.043416 1.22914 
1.28371 1.190225 
1.104928 1.396306 
0.937293 1.50077 
0.9505291 1.532055 
1.130249 1.152231 
0.966234 0.9090267 
1.007356 1.367875 
1.121214 1.376342 
1.050568 1.425475 
0.9996997 1.506961 
0.9672197 1.323981 
0.8708545 1.157234 
1.035027 1.294608 
1.008995 0.9788221 
1.014971 1.052487 
1.02934 0.9337324 
1.028132 1.068096 
1.096554 1.289889 
1.045724 1.30775 
1.035371 1.265255 
1.139941 1.245931 
0.9890418 1.0246 
1.134637 1.157247 
1.110298 1.458218 
0.948316 1.573578 
1.248167 1.255297 
0.8891489 1.679736 
1.260155 1.569771 
0.8186746 1.770601 
1.071302 2.003283 
0.8935861 1.821153 
1.113929 1.816054 
1.002503 1.99651 
0.96581 1.804 
0.9648418 2.244291 
1.050809 1.892652 
0.9911185 2.021131 
0.9051702 1.970468 
1.144479 1.700963 
1.069213 1.333501 
0.9951687 1.314516 
0.8622925 1.553425 
0.9080082 1.614349 
1.241149 1.382337 
1.080768 1.27897 
1.032803 1.557554 
0.902388 1.659077 
1.09049 1.353383 
0.9771413 1.27787 
1.210679 1.184482 
1.097434 0.9729495 
0.8975719 1.115687 
1.226255 1.10489 
1.075542 1.297525 
0.9958186 1.234708 
1.030589 1.164807 
0.9288654 1.511831 
0.943322 1.20369 
0.9448825 1.270389 
0.9709454 1.485059 
0.9929704 1.542742 
1.142495 1.464715 
1.127529 1.434267 
1.043996 1.450377 
0.9162154 1.512361 
0.9392504 1.383387 
1.050894 1.39021 
1.017305 1.37069 
0.979692 1.231544 
1.20978 1.079747 
1.018436 1.145279 
0.9494403 1.035136 
1.072891 1.189194 
1.000795 1.12453 
1.104753 1.313602 
1.146438 1.180155 
0.9509587 1.221685 
1.154212 1.040726 
1.074625 0.9615878 
1.237924 1.316502 
1.001338 1.550294 
0.9293405 1.67758 
1.110401 2.639371 
0.9900127 2.007527 
1.008929 1.443333 
0.8137703 1.787785 
0.9021114 1.895003 
1.020425 1.471077 
1.106282 1.585838 
1.098731 1.486245 
1.055107 1.151933 
0.9511418 1.023086 
1.011025 0.9785431 
0.9997688 0.8766912 
1.002293 0.7815665 
1.124476 1.019878 
1.039966 0.8613834 
1.010642 0.8988013 
1.058927 1.10351 
0.9041725 0.9045774 
0.9873245 0.8447928 
1.051725 1.003128 
1.061627 1.327671 
0.9371845 1.211179 
0.9307992 1.029925 
0.8676258 1.551563 
1.017645 1.048743 
0.9218643 1.285915 
1.370895 1.281475 
0.9423711 1.252201 
1.086885 1.448951 
1.135637 1.276705 
1.010088 1.196769 
1.680538 1.134455 
1.142892 1.148084 
1.293505 1.157284 
1.237961 1.365908 
1.028572 1.243555 
1.123791 1.544553 
1.000241 1.418472 
1.177572 1.724391 
0.984092 1.894005 
0.9095916 1.646717 
0.846104 1.867134 
0.9803085 1.429834 
0.9409444 1.774176 
0.9181307 1.737246 
1.058306 3.441347 
1.134639 1.48229 
0.9248129 1.60834 
0.9014806 1.331518 
1.035658 1.237649 
0.9518563 1.242787 
1.049238 0.9018091 
1.161224 1.070047 
0.8460205 1.376074 
1.114374 1.173128 
1.09949 1.269518 
1.101729 1.115408 
1.133679 1.16589 
1.051132 1.245575 
1.097925 1.112519 
1.111211 1.026221 
1.061566 1.06697 
0.9388074 0.9269065 
1.127497 0.9512985 
1.079882 1.03662 
1.040528 1.010286 
0.9571312 1.065768 
1.076566 1.183903 
1.011476 1.292279 
1.01949 1.501632 
1.010478 1.381987 
1.016704 1.066164 
0.9630565 0.9447338 
0.999538 0.8652267 
1.012375 0.9299322 
1.05036 0.9914382 
0.9855999 0.9614608 
1.097298 1.073641 
0.9747428 1.112711 
1.106004 1.012671 
1.142237 0.9959255 
1.161831 1.020781 
1.338932 1.258701 
0.9802254 1.139244 
1.137821 1.281187 
1.17852 1.196862 
1.047583 1.302065 
0.9921086 1.518393 
1.065646 1.86134 
1.004131 2.209511 
0.9874381 1.638176 
1.079479 1.969067 
0.9681344 1.867767 
0.9720048 2.091878 
0.9566767 1.86195 
1.03371 1.756689 
1.149268 1.517604 
1.244958 1.507048 
1.005117 1.454839 
0.9375569 1.577915 
0.9251903 1.542572 
0.840828 1.903096 
0.9369618 1.874915 
1.020088 2.064974 
1.03864 1.96227 
1.401275 1.74051 
1.064213 1.526491 
1.072159 1.835907 
0.9006166 1.654039 
1.019341 1.724506 
1.102258 1.553481 
1.13497 1.344172 
1.063589 1.238933 
1.031804 1.606906 
0.7979017 1.471831 
1.174387 1.410589 
1.051504 1.416377 
0.8653465 1.184283 
0.9060306 1.732153 
0.9993109 1.086286 
0.9883997 1.285323 
1.027232 1.419495 
0.9417649 1.168596 
1.222479 1.730106 
0.8445711 1.777005 
1.037037 2.015851 
0.9299466 2.193419 
1.1818 2.034622 
0.9371876 1.971432 
0.8851821 1.800908 
0.9149861 1.479289 
0.9821612 1.095617 
1.152212 1.332687 
0.9064015 1.33283 
0.8786229 1.172794 
0.9185658 1.272999 
1.149965 1.378174 
1.009521 1.348795 
1.105296 1.450714 
1.113303 1.294955 
0.8323235 1.353263 
0.9345624 1.366774 
1.149273 1.043462 
1.122143 1.299046 
1.19103 1.251853 
1.060346 1.278055 
1.069253 1.241064 
0.9786143 0.9533224 
0.9507966 0.9955924 
0.9670786 1.149153 
1.053349 0.8036054 
0.9139634 0.8605647 
1.113519 0.8797694 
1.03117 1.252667 
0.9605476 1.737724 
1.112634 1.811006 
1.050755 2.144128 
0.9515179 1.503474 
1.125915 1.425588 
1.204899 1.487279 
1.018625 1.693605 
0.947076 1.29744 
0.9822728 1.219314 
0.9957678 1.134882 
1.216429 1.236325 
0.9822986 1.355243 
0.9880753 1.052638 
0.7989811 1.330736 
0.9714926 1.556624 
0.8556622 1.486506 
1.03774 1.542272 
1.142525 1.508705 
1.018119 2.210246 
1.044465 1.965825 
1.009825 2.225234 
0.9909505 1.91915 
0.8322017 2.838132 
1.156491 2.679654 
1.040603 1.468465 
0.9458127 1.584355 
0.9973798 1.692306 
0.9530607 1.46436 
1.343255 1.710032 
0.7542096 1.753539 
0.8972257 1.441265 
1.006 1.454297 
1.130734 1.324689 
0.9279931 0.9406085 
1.010059 1.079308 
1.162981 0.9346349 
1.053912 1.082003 
0.9867569 1.087975 
1.164408 1.117724 
1.050259 0.9555252 
0.9972378 0.9910816 
1.009866 1.288995 
0.854204 1.292353 
0.9643051 1.422827 
1.164812 2.126183 
0.9002305 1.344603 
0.9683988 1.807855 
0.9532174 1.624563 
0.9479486 1.58459 
0.9838122 1.583562 
1.088471 1.497211 
0.9011557 1.291834 
0.977813 1.540394 
1.079781 1.142345 
1.295971 1.293383 
0.8343938 1.437332 
1.027199 1.649649 
0.8756503 1.527211 
1.077793 1.816629 
1.017422 2.482575 
0.9028271 2.483964 
0.87928 2.030698 
0.938125 1.74758 
0.8984862 1.90745 
1.063112 1.755009 
0.9614958 1.529095 
1.010623 1.456431 
1.02541 2.60665 
1.344988 1.540174 
0.8969079 1.806634 
1.128209 1.536175 
0.9467917 1.88143 
0.8241975 2.115295 
0.9654519 2.053113 
0.9923744 2.465212 
0.7557088 2.657092 
0.9771113 2.320276 
1.337418 2.348224 
0.9173895 1.8123 
1.184502 1.833676 
0.9071008 1.720902 
0.9036515 1.723395 
1.025939 1.655435 
0.8739109 1.552115 
0.9612045 1.667641 
0.9742889 1.350154 
1.03795 1.24224 
0.9767261 1.278854 
1.038931 1.04189 
0.9319757 1.253984 
1.20765 1.670036 
0.9307608 1.666303 
1.083057 1.871891 
1.003124 1.643056 
0.8015064 1.764655 
1.120705 1.87996 
0.9370689 1.21135 
1.251994 1.339949 
1.075559 1.303499 
1.105318 1.531291 
0.7664714 1.700371 
1.133917 1.321674 
0.8842069 1.076083 
1.071596 1.234001 
0.9844955 0.8014934 
1.048823 1.019621 
1.055014 0.9912806 
0.9937886 1.339309 
1.037383 1.310234 
1.00107 1.346616 
0.9414169 2.566236 
1.082688 1.949951 
0.7440394 1.628961 
0.891577 1.610228 
0.9820493 2.536213 
1.097427 1.982519 
0.9347847 1.773909 
0.9813668 1.602057 
1.20621 1.605103 
1.180065 1.713033 
1.058476 1.736858 
1.178466 1.618453 
1.056997 1.543428 
0.950278 1.272714 
0.9557574 1.532136 
1.13913 1.745826 
0.9242626 1.69023 
0.9944346 1.807225 
1.158745 1.519391 
0.9553696 1.219157 
1.066888 1.00638 
0.9874629 1.032021 
1.093762 1.112539 
0.8669965 1.155205 
1.025213 0.9174717 
1.158403 0.9872366 
1.365213 1.188645 
1.000912 1.832496 
1.019096 1.568611 
1.089924 1.574109 
0.9993532 1.768026 
0.8377198 1.826989 
1.179191 1.375636 
0.9693254 1.403873 
1.048016 1.428483 
1.054268 1.320531 
0.987218 1.549665 
1.064216 1.532731 
0.9438844 1.316962 
1.055583 1.529685 
0.8395369 1.564275 
0.835835 1.629447 
1.109921 2.080448 
0.9701793 1.892878 
1.188456 1.437231 
1.116653 1.358359 
1.028216 1.589287 
1.033229 1.023698 
0.9393881 1.39319 
1.012148 1.367048 
1.071013 1.510279 
1.036702 1.177843 
0.9744804 1.438535 
0.9965976 1.38948 
1.080317 1.416318 
1.00488 1.696575 
1.007565 1.561833 
0.9806448 1.656005 
1.079811 1.893339 
1.274378 1.974779 
0.9452837 1.86756 
0.9744447 2.203472 
0.9546039 1.769917 
0.8682755 1.702611 
1.123699 1.347024 
0.9380835 1.401569 
0.9540384 1.502269 
1.264472 1.6093 
0.8396414 1.510775 
1.021482 1.651156 
1.003432 1.362352 
1.123209 1.020899 
0.9772516 1.00386 
0.8829568 1.356395 
1.149105 1.680622 
0.8625787 1.690131 
1.008594 1.495043 
0.8145326 1.713241 
1.202655 1.411471 
1.046858 1.498255 
0.9181091 1.781733 
1.025281 1.544395 
1.099888 1.318814 
0.8739627 1.36512 
0.8822818 1.504208 
1.029254 1.497667 
0.9622609 1.566008 
0.9258589 1.853513 
0.849161 1.504086 
1.15592 1.068119 
0.9330989 1.169848 
1.004218 1.233538 
1.081143 1.41867 
0.9893536 1.340109 
0.9493907 1.396888 
1.011675 1.407642 
1.0034 1.296492 
0.8859547 1.315892 
1.104077 1.235916 
1.115692 1.053964 
0.9201876 1.150496 
1.107314 1.037579 
1.053169 1.167481 
1.059984 1.089639 
1.063869 1.10161 
1.108247 1.190178 
0.9590559 1.312035 
1.092791 1.005715 
1.00278 0.846894 
0.9707833 0.8853606 
0.9939071 0.8405238 
1.104094 0.777555 
1.128392 0.8687102 
0.9789765 0.8472004 
0.970203 0.992165 
1.054136 1.136836 
1.016618 1.266608 
1.033302 1.519977 
0.9928944 1.450106 
0.9902521 1.594042 
1.090541 1.732969 
1.176437 2.514979 
1.229475 1.565197 
1.171343 1.51163 
1.032557 1.71146 
1.222787 2.397938 
1.06569 1.639634 
1.045567 1.402249 
0.8793839 1.792127 
0.9055946 1.515576 
1.114887 1.138739 
0.9051771 1.327059 
1.029414 1.318229 
1.121253 1.275055 
1.139475 1.044676 
1.100199 0.9651995 
1.085544 0.9394517 
0.9825739 1.073611 
0.9800005 1.726579 
1.059351 1.457358 
1.143301 1.515515 
0.9834388 1.3875 
1.013592 1.392293 
0.9638776 1.469611 
1.104001 1.307917 
0.9946278 1.735893 
0.8927837 1.379053 
1.039198 1.325705 
1.160177 1.155513 
0.999139 1.218599 
1.131809 1.311554 
1.008139 1.498224 
1.043391 1.447537 
1.159311 1.857526 
1.04569 1.538951 
0.9136461 1.331254 
1.053365 1.359725 
0.9565151 1.263334 
0.9620539 1.099359 
1.144785 1.043312 
0.8878187 1.427263 
1.015059 1.462886 
0.9201145 1.227554 
0.9082206 1.515181 
0.9515896 1.567629 
1.010989 1.775529 
0.9536317 1.99064 
0.8002804 2.122767 
1.110276 1.911403 
1.218346 1.96662 
0.9284166 2.603909 
0.8395167 1.914068 
1.127658 1.557475 
1.050831 1.525246 
0.8605024 1.688923 
0.883194 1.569959 
1.092549 1.474203 
0.8510084 1.985886 
0.8978441 1.707973 
1.051221 1.698361 
1.05859 1.580935 
0.9040506 1.659515 
1.118517 1.737358 
0.9475954 1.743773 
1.036218 1.729676 
1.138219 1.423752 
1.101817 2.063082 
0.895188 1.933617 
0.9288791 1.899946 
1.123382 1.646265 
1.112237 1.665928 
0.9203956 1.588348 
0.9359256 1.283799 
1.047842 1.053994 
1.149515 1.06365 
0.9838934 1.348745 
1.155999 1.079982 
1.180041 1.129475 
0.9277418 1.185083 
1.064555 1.068277 
1.098058 1.318837 
0.8495362 1.424427 
1.031543 1.190599 
1.068239 1.230172 
1.11381 1.363639 
1.086348 1.610562 
0.8600438 1.575335 
1.086125 1.480786 
1.054339 1.319299 
1.049509 1.37934 
0.9042059 1.130317 
0.9329637 1.193034 
0.8938107 1.169803 
1.186146 1.161133 
0.9997832 1.144586 
1.028139 1.073991 
0.9845785 0.9110911 
1.025526 1.061509 
1.004381 1.157875 
1.077372 1.226615 
1.017177 1.072966 
0.9110535 1.376778 
1.032136 1.780243 
0.9291231 1.623772 
0.9504352 2.212087 
0.8537668 1.281338 
0.8103662 1.336609 
1.068283 1.604474 
0.9539006 1.559486 
1.219205 1.304734 
0.933981 1.301925 
1.023965 1.283965 
1.184703 1.564179 
0.9620019 1.929566 
0.9727908 2.18139 
0.8472936 2.071113 
0.9328735 2.305359 
1.32689 2.138785 
1.115519 1.598582 
1.089553 1.928468 
0.9485724 1.784678 
1.090171 1.522592 
1.079231 1.528859 
1.038279 1.404009 
1.041768 1.295953 
0.9683105 1.108651 
1.087669 1.235811 
1.141416 1.188168 
1.020483 1.261788 
1.292341 1.140604 
1.150857 1.234979 
1.033464 1.029642 
0.9614405 1.298721 
1.129749 1.316121 
1.076811 1.497607 
0.9950986 1.416125 
0.9173526 1.517204 
1.165436 1.569277 
1.040164 1.67269 
0.9534974 2.125289 
0.9865395 2.539012 
1.02215 2.6184 
0.9936748 1.865683 
0.8079279 1.742632 
1.056214 2.509688 
0.8013095 3.399274 
0.8829315 1.984015 
1.053557 2.179039 
1.132432 1.86515 
1.219891 1.460825 
1.071408 1.331845 
1.044167 1.131401 
1.005497 1.04861 
1.012627 1.461689 
0.9483987 1.228461 
0.9927624 1.271359 
1.068922 1.200832 
0.9651881 1.548967 
