"comp1" "comp2" "comp3"
1.034781 -2.877534 -2.377152
1.255509 -2.827848 -2.332371
0.9065198 -2.800333 -2.627735
0.7202413 -3.020839 -2.320978
1.194269 -3.047594 -2.607275
0.967128 -3.183717 -2.450501
0.9791688 -2.91753 -2.46274
0.8661044 -2.961867 -2.212139
0.8132012 -3.01478 -2.157818
1.033766 -2.848366 -2.179031
1.138845 -2.939009 -2.146343
1.089129 -2.977132 -2.003906
0.8962833 -2.886295 -1.752195
0.8665128 -2.993071 -2.15257
1.085681 -2.930607 -2.122136
0.9876494 -3.124759 -1.98691
0.8467786 -3.1434 -2.228882
0.9924718 -3.030234 -2.042182
0.7863346 -3.06301 -1.898508
0.8569302 -3.085407 -2.089303
1.114749 -3.129679 -2.076936
1.014764 -3.189854 -1.842641
0.879474 -3.17386 -2.338234
0.9533309 -3.243573 -2.511606
1.002627 -3.357864 -2.400473
1.119788 -3.145008 -2.240746
0.8592649 -3.020081 -2.163127
0.6917003 -3.111354 -2.436555
0.674672 -3.153151 -2.264289
1.075171 -3.140171 -2.288361
1.125275 -3.200884 -2.200422
1.115143 -3.243469 -2.315358
0.7671508 -3.132791 -2.261262
0.8315865 -3.353293 -1.941368
1.165478 -3.099849 -1.893448
1.471875 -3.075311 -1.937059
1.090777 -2.95384 -1.974056
0.9586347 -2.797296 -2.227534
1.074812 -2.743171 -2.25223
1.272985 -2.754111 -2.458227
0.8994829 -2.820684 -2.369276
0.9843533 -2.836809 -2.431244
1.007517 -2.756761 -2.656918
1.119795 -2.800925 -2.38783
1.048939 -2.89412 -2.027441
0.9564871 -3.080158 -2.260514
0.8720038 -3.042195 -2.286134
1.233159 -3.043519 -2.395158
1.03999 -3.034598 -2.259731
1.040626 -3.207821 -2.092694
1.121134 -3.198785 -2.412998
1.124888 -3.150661 -2.226658
1.097594 -2.917012 -2.147288
0.8756679 -2.963962 -2.468212
1.062601 -3.129531 -2.196524
0.9550597 -3.085823 -1.913
1.381663 -3.036271 -2.080966
1.16371 -3.001896 -2.167016
0.9327746 -2.910129 -2.24926
1.167153 -2.925941 -2.338088
1.228634 -2.754658 -2.093882
1.096119 -2.769524 -2.087595
0.9903743 -2.743535 -2.21827
1.097641 -3.015676 -2.310154
1.411274 -2.882541 -2.053519
1.590836 -2.947125 -1.951886
1.437167 -2.899104 -2.2163
1.128779 -3.06155 -1.838151
1.144185 -3.161623 -2.000779
1.048541 -3.158345 -2.163311
0.9805858 -3.060072 -2.299973
1.147431 -3.074801 -2.281361
0.9012542 -3.005876 -2.461324
1.086113 -2.981703 -2.23751
0.874938 -2.992364 -2.329207
0.938423 -3.037421 -2.293723
0.7022016 -3.006372 -2.484107
1.324153 -3.07071 -2.015566
1.107979 -3.162177 -2.271111
1.404635 -3.056161 -2.015871
1.332678 -3.260067 -2.041345
1.431877 -3.201698 -2.143535
0.923883 -3.132843 -1.934629
0.8889055 -3.045369 -2.272081
0.8851747 -3.153908 -2.132514
0.945624 -3.143328 -2.328054
1.069779 -3.055456 -2.260273
1.345012 -3.148544 -1.926134
0.9087197 -3.007843 -1.913823
1.091519 -3.096678 -2.053988
1.071864 -2.970804 -2.013835
0.8788322 -2.883236 -2.163078
1.13604 -2.841744 -2.260447
1.123268 -2.931094 -2.336496
1.056555 -2.915805 -2.23434
0.9295999 -2.902903 -1.974529
1.204504 -2.888471 -1.927179
0.9628427 -2.817885 -2.070873
1.083013 -2.957611 -2.193933
1.272696 -2.90793 -2.127983
0.9903209 -2.906516 -2.137105
0.7577442 -2.965601 -2.105356
0.8517761 -2.886665 -2.099214
0.8201835 -3.020873 -2.080526
0.9296016 -3.023969 -2.077333
1.126777 -3.11786 -2.054269
1.340676 -3.063781 -2.091434
1.053104 -2.981924 -2.156867
1.076362 -3.157183 -2.062693
1.359511 -3.043707 -2.249165
1.770195 -3.074649 -2.122843
1.226827 -2.901697 -2.075624
1.167443 -2.82154 -2.300586
0.9642165 -2.918602 -2.178768
0.992099 -3.024703 -1.825982
0.703709 -2.850084 -1.9728
0.8106052 -2.928253 -2.250861
1.000727 -3.023901 -1.989621
0.8829318 -2.954348 -1.964978
1.168642 -3.09252 -2.194647
1.111361 -3.073474 -1.979877
1.326449 -2.925258 -2.193143
1.007031 -2.942169 -2.093861
0.829938 -2.964398 -2.14681
1.056935 -2.916773 -2.096197
1.141848 -2.852375 -1.965498
0.8566098 -2.751931 -1.784068
0.9512733 -2.647437 -2.111171
0.9489318 -2.828148 -1.896145
1.001148 -2.964414 -2.228637
0.7634535 -2.828358 -2.302717
0.8358397 -3.082872 -2.087185
0.9074134 -2.904588 -2.029964
0.7828417 -3.061174 -1.905732
0.9120473 -2.945815 -2.212157
0.8139981 -2.715331 -2.380071
1.087553 -2.956518 -1.895288
1.437775 -2.940675 -2.071098
0.9304137 -2.957116 -2.292145
1.236067 -2.908888 -2.015506
0.9467185 -3.00168 -1.80031
1.046976 -3.181733 -1.838366
0.9479508 -3.005503 -1.805718
0.8654816 -2.827108 -2.029068
0.8080488 -2.799166 -2.001619
1.233382 -2.935272 -1.942259
0.8935291 -2.818863 -2.028111
1.041595 -2.751179 -1.994651
1.163295 -2.788048 -2.032523
1.103488 -3.026208 -2.22352
1.434138 -3.115999 -1.933389
1.212287 -2.875594 -2.199485
0.8981411 -3.086913 -1.871004
1.207903 -2.967215 -1.974732
1.13304 -2.997261 -1.823033
0.9524858 -2.908558 -2.182263
0.8575975 -3.076212 -2.030041
0.9499707 -2.971127 -2.255932
0.9853657 -2.860265 -2.205157
0.9391479 -2.69079 -1.984631
0.8432232 -2.650197 -2.125351
0.8503204 -2.718017 -2.158643
1.043618 -2.777452 -2.130278
0.9816778 -2.909544 -2.136087
0.9595595 -2.843477 -2.275745
0.8356493 -2.923052 -2.458928
0.8213931 -2.981544 -2.74198
0.931059 -2.998089 -2.660551
1.34746 -3.225606 -2.660442
1.202271 -3.146877 -2.19728
1.579898 -3.00742 -2.257417
1.095708 -2.997012 -2.183053
1.002353 -3.07128 -2.155333
0.9552715 -3.073933 -2.552189
0.9853264 -3.041374 -2.460871
0.5278925 -3.042193 -2.392524
0.9756802 -2.978033 -2.471777
1.035389 -3.120403 -2.209916
1.21129 -3.113327 -2.342558
1.172921 -3.053024 -2.010413
0.7683719 -2.899444 -2.03542
0.9430511 -2.828529 -1.980304
1.057081 -2.993057 -2.270902
1.046564 -3.113857 -2.25542
0.627923 -3.270528 -1.978648
1.076788 -3.155587 -1.743333
0.8504192 -3.106846 -2.215082
1.003711 -3.07158 -1.931113
0.9885247 -3.009496 -2.113792
1.060508 -2.909741 -2.082503
0.9883861 -3.019376 -2.267816
1.051029 -2.934424 -2.192749
1.050621 -2.95422 -2.246088
1.196139 -2.779706 -2.334066
1.003773 -2.832991 -2.262637
0.7056257 -3.031347 -1.937156
0.9910735 -2.893721 -1.873239
1.143211 -2.996193 -2.183132
1.138997 -2.927539 -2.251319
0.8455952 -3.154487 -2.280671
0.6575312 -3.169504 -2.520228
0.9985788 -2.850219 -2.471009
1.072139 -2.933205 -2.410414
1.240484 -2.83336 -1.883027
1.131092 -2.902858 -2.396801
1.168109 -3.131082 -2.344348
1.219651 -3.139007 -2.224726
1.248008 -3.127259 -2.111439
0.8493594 -3.169139 -2.003898
0.8326799 -3.070296 -2.200822
1.041603 -3.195734 -2.143506
1.142611 -3.101617 -2.342276
0.7001131 -2.995354 -2.206368
1.015165 -3.017278 -2.241887
1.030835 -2.924089 -2.4003
1.069402 -3.145836 -2.127841
1.184833 -3.042695 -1.984602
1.403828 -3.114017 -2.191962
1.181949 -3.138418 -1.765859
1.259251 -3.066659 -1.923305
1.028483 -3.14349 -2.029862
0.8527229 -3.021101 -2.062867
1.069594 -2.924283 -1.956269
0.9554383 -3.00368 -2.305771
0.8083381 -2.992335 -1.866422
0.9286831 -3.009985 -2.076276
0.9008288 -2.8967 -2.140797
0.8381884 -2.964135 -1.927315
1.212225 -2.966204 -2.139385
1.080035 -2.975984 -1.848776
1.255687 -3.066069 -2.099383
0.9619251 -3.067215 -2.154185
0.9040374 -3.26279 -2.320403
0.9731129 -3.114215 -2.21078
0.8661968 -3.019288 -2.014093
0.7405378 -2.788004 -2.20046
1.010181 -2.695361 -1.877921
0.8823912 -2.710253 -2.013387
0.7784565 -2.59185 -1.798912
1.310435 -2.713812 -1.877214
1.076069 -2.599005 -1.967116
0.9383066 -2.74214 -1.938841
0.8069296 -2.832445 -1.873207
0.8627034 -2.839865 -1.826256
1.234722 -2.787339 -2.501455
1.028521 -2.863803 -2.463308
0.8902694 -2.847842 -2.357045
0.6646155 -2.844086 -2.392221
1.037667 -3.054383 -2.196168
0.8924385 -3.078691 -1.90014
1.135323 -3.110771 -1.778832
1.176575 -3.137265 -1.734447
0.6378918 -3.186959 -1.843322
0.9810564 -3.035388 -1.85549
1.292808 -3.123391 -1.867261
1.39273 -3.02824 -2.191489
1.390693 -3.074098 -2.172042
1.330771 -2.902627 -2.285957
1.082537 -3.115255 -2.114376
1.186837 -3.110287 -2.107169
1.126753 -3.195561 -2.22159
1.0726 -3.048658 -2.115809
0.9331135 -3.102416 -2.075929
1.262931 -3.004264 -2.252966
0.9862156 -3.053209 -2.351794
1.137475 -3.228274 -2.590597
0.9905927 -3.042825 -2.596872
1.246191 -3.338292 -2.380649
1.350951 -3.318683 -1.814957
0.9589394 -3.408888 -2.051687
0.7083007 -3.489111 -2.626433
1.010416 -3.242565 -2.475826
0.954016 -3.024907 -2.45808
1.282343 -2.941918 -2.399292
0.9446024 -2.960636 -2.248767
1.03186 -2.903174 -2.211377
0.9603994 -2.760366 -2.12496
0.9327691 -2.937901 -2.319543
1.06388 -2.910673 -2.186305
1.205496 -2.883998 -2.223239
0.8234831 -3.014932 -2.46215
1.160059 -3.011653 -2.207528
1.117983 -2.76382 -2.227914
1.353072 -2.883656 -2.278337
1.329727 -2.950834 -2.385144
1.155594 -3.094546 -2.547845
1.067514 -3.109257 -2.502345
1.05239 -3.095557 -2.274522
1.196434 -3.167678 -1.984195
1.120222 -3.161416 -2.355053
1.070288 -3.090967 -2.074798
1.384434 -2.884138 -2.111486
0.7036975 -2.878372 -1.787518
1.140448 -2.861675 -2.351127
1.180683 -2.675698 -2.314198
0.8984286 -2.889107 -2.420066
0.869513 -2.845377 -2.36632
0.8950066 -2.777178 -2.429013
0.749502 -2.841863 -2.294407
1.118139 -2.822434 -2.38507
1.043324 -2.895818 -2.293189
1.207546 -2.808999 -2.524826
0.9850536 -2.82608 -2.224032
1.01653 -2.881865 -2.183458
1.16996 -3.001461 -2.315771
1.137633 -3.051895 -2.610657
1.059277 -2.973127 -2.22734
1.088114 -2.88859 -2.46086
1.285655 -3.008082 -2.616904
0.8361017 -2.927694 -2.155155
0.998345 -2.941971 -2.096986
1.034522 -3.019969 -2.077567
0.8115038 -3.054391 -2.272534
1.082681 -3.026587 -2.119599
0.5891003 -2.88983 -1.897271
1.001241 -2.760174 -2.187835
1.02694 -2.871942 -2.17198
1.10176 -2.917961 -2.199935
0.9628525 -3.043403 -1.843437
1.075094 -3.145376 -2.020601
0.9979606 -3.177862 -2.359271
1.258868 -3.172093 -2.353622
1.498592 -2.880439 -2.447147
1.540657 -2.962529 -1.945342
1.284475 -3.041498 -2.096891
1.314051 -2.989286 -2.025383
0.815601 -2.880991 -1.854186
0.991649 -2.909097 -2.098656
1.06794 -3.150813 -1.997012
0.7575659 -3.079288 -2.030443
1.078072 -2.886157 -2.04937
1.57674 -2.977931 -2.18344
1.069593 -3.065616 -2.394298
1.186534 -3.076164 -1.945615
1.14783 -3.254705 -1.788525
1.262541 -3.443789 -2.064774
0.9406595 -3.455685 -2.31235
0.8516555 -3.152745 -2.191419
0.9414112 -3.167298 -1.955597
0.9235385 -3.109807 -1.913712
0.8189011 -2.99384 -1.889433
1.008286 -2.920076 -1.907448
1.029782 -2.905204 -1.983111
1.124663 -2.78176 -1.737339
1.257779 -2.720965 -1.961732
0.749832 -2.735693 -1.86434
1.361792 -2.837544 -2.006866
1.320616 -3.060919 -2.056849
1.202731 -3.100572 -2.299914
0.8255295 -3.050551 -2.365522
1.29141 -3.165085 -2.181996
1.090573 -3.051803 -2.069027
1.167212 -2.871894 -2.116904
0.8978742 -2.863276 -2.065901
0.9650909 -2.883787 -2.174763
0.67556 -2.925977 -2.560982
1.019627 -2.941213 -2.269872
0.787554 -3.016895 -1.925296
0.9540811 -2.918069 -2.064961
1.183673 -2.957261 -2.004269
0.8789593 -3.236193 -2.066381
1.140248 -3.247118 -2.477534
1.088895 -3.103284 -2.367082
0.8809216 -3.06984 -2.401459
0.7762813 -3.088836 -2.271974
0.9963697 -3.221185 -2.28186
0.8988729 -3.262334 -2.309988
0.8078901 -3.278743 -2.355567
1.13153 -3.26536 -2.103982
1.101828 -3.328427 -2.40257
1.324244 -3.281766 -2.216505
1.172364 -3.142059 -2.626461
0.8880185 -3.256722 -2.602482
1.219038 -3.222922 -2.463475
1.03705 -3.205576 -2.297955
0.9892787 -3.271349 -2.208813
1.227856 -3.116647 -2.008938
0.5661014 -3.16889 -2.101492
0.9282938 -2.998838 -2.373198
0.9103442 -3.016649 -2.446421
0.912469 -2.982558 -2.173919
0.7716394 -2.815372 -1.957547
0.8070719 -2.543044 -1.827983
0.8778605 -2.78019 -2.279842
0.9005702 -3.034332 -2.022881
0.7773452 -2.968336 -2.094897
1.279633 -2.940549 -2.142853
1.037633 -3.114199 -2.334152
1.157126 -3.05066 -1.849457
1.04863 -3.054752 -2.200769
0.8307811 -3.331396 -2.362761
1.08038 -3.290438 -2.314245
0.9761677 -3.207947 -2.257276
0.8708781 -3.159247 -2.588489
0.9931953 -3.32557 -2.386877
0.9945951 -3.223806 -1.991624
0.856665 -3.055682 -2.579834
1.146968 -3.202616 -2.5466
0.9889088 -3.233113 -2.614993
1.204689 -3.085092 -2.492326
1.031291 -3.113289 -2.0973
1.366945 -3.169732 -2.223828
1.12059 -3.131792 -2.257706
1.180108 -3.24436 -2.407719
1.090275 -3.065628 -2.317247
1.297896 -2.829388 -2.363657
1.283669 -2.808459 -2.520021
1.074356 -2.859179 -2.504505
0.7524365 -2.585732 -2.342702
0.8125799 -2.574241 -2.407222
1.074157 -2.820389 -2.46161
0.8206763 -3.007714 -2.17135
1.062838 -3.1423 -2.367703
0.964046 -3.115425 -2.555048
0.84204 -2.835518 -2.342694
1.071362 -3.098781 -1.895822
1.193933 -2.992741 -2.016377
1.465523 -2.985643 -1.885185
1.086582 -2.766872 -2.26907
1.194698 -3.048052 -2.546639
1.053312 -3.142651 -2.274506
0.7872561 -2.989442 -2.050582
0.8290785 -2.971643 -1.731003
1.174503 -2.943051 -1.947555
0.9246286 -2.942828 -2.236254
1.126897 -2.992615 -2.13711
0.9764716 -3.019473 -2.268064
1.123826 -3.038397 -2.437912
0.8539121 -2.931987 -2.472728
1.233041 -3.121051 -2.344397
0.8088319 -3.022407 -2.243284
0.7722207 -2.851146 -2.326453
0.7532057 -2.787376 -2.120266
0.9299885 -2.960271 -2.248553
0.9969287 -2.988921 -2.283997
1.231353 -2.933234 -2.225923
0.8090166 -2.808612 -2.199947
1.010445 -2.866294 -2.596874
0.9716734 -2.961753 -2.379269
0.7299297 -3.226939 -2.124184
0.8861581 -3.171814 -2.17442
0.7191867 -3.146618 -2.342857
0.9648688 -3.149495 -1.962809
0.6093581 -2.951225 -2.16143
1.081017 -2.882318 -2.001475
1.080685 -2.887148 -1.837534
1.2242 -2.870729 -1.933313
0.8832696 -2.871833 -2.12471
1.054412 -3.074022 -1.94176
1.070315 -3.130397 -2.026098
0.9276109 -3.125419 -2.168933
1.165032 -3.20086 -2.406957
0.8434071 -3.083733 -2.480153
0.8186895 -3.105023 -2.308717
1.104687 -2.97869 -1.979435
1.181041 -3.078086 -2.059911
1.178624 -3.157573 -2.101394
0.946731 -3.102721 -2.034235
1.247667 -3.080115 -2.244952
1.194807 -2.856959 -2.156551
1.251989 -2.968368 -2.188208
1.174845 -3.167969 -2.096392
0.7965456 -3.184951 -2.532629
1.154555 -3.31135 -2.253169
1.014262 -3.203396 -2.048958
1.217703 -3.371943 -1.856129
0.9500765 -3.203122 -2.482679
1.147569 -3.012787 -2.605067
0.9942637 -2.904915 -2.72643
1.045378 -3.017657 -2.413958
1.057981 -3.143238 -2.285287
0.7630331 -3.042267 -2.039107
0.9479456 -3.39728 -2.016684
1.081937 -3.308067 -2.214852
0.7202678 -3.211104 -2.361676
0.8881651 -3.16199 -2.313237
1.257171 -3.084828 -2.348236
0.8049607 -3.07071 -2.387884
0.7980431 -3.029805 -2.214781
1.183708 -3.187539 -1.940921
1.117737 -3.147856 -2.195373
0.938615 -3.341307 -1.954919
1.103095 -3.205688 -2.589324
1.069432 -3.354254 -2.437076
1.024018 -3.378473 -2.630002
0.9418 -3.348625 -2.691262
0.7588293 -3.582365 -2.309457
0.8853633 -3.211435 -2.171689
0.9239299 -3.171872 -2.29762
1.04677 -3.230305 -2.514613
0.9008101 -3.206359 -2.2623
0.8509612 -3.227445 -2.189174
1.045809 -3.261573 -2.348418
1.228418 -3.402219 -2.29685
1.047522 -3.301805 -2.089777
1.382618 -3.469721 -1.956375
1.082173 -3.366499 -2.219171
1.405722 -3.265361 -2.147608
1.129331 -3.274738 -2.265008
1.086795 -3.02829 -2.345893
1.03716 -3.0699 -2.102142
0.9623823 -3.271467 -1.985784
0.9266538 -3.21511 -2.418485
1.158095 -3.34654 -2.464112
1.131232 -3.555936 -2.299281
1.01772 -3.461396 -2.30146
1.135729 -3.342162 -2.347069
0.705216 -3.200139 -2.306257
0.7907821 -3.308751 -2.090995
1.247443 -3.42706 -2.151101
1.263008 -3.285672 -1.953342
0.9833954 -3.235045 -2.234761
0.9478095 -3.065505 -2.259762
1.063937 -3.024677 -2.142228
0.982676 -2.810885 -2.271506
1.260885 -2.86725 -1.930131
1.489033 -3.024185 -2.019152
1.134452 -2.977575 -1.922072
1.137653 -3.016384 -2.217111
0.9887704 -3.04979 -2.326228
1.057387 -2.960425 -2.635732
1.279821 -3.129199 -2.536069
1.081146 -3.249686 -2.384637
1.085991 -3.199183 -2.327194
1.380508 -3.14517 -2.255663
1.022892 -3.158637 -2.321257
0.8839423 -3.020307 -2.247537
0.8637193 -2.988113 -2.187809
1.112611 -3.004346 -2.222232
1.123905 -3.018613 -2.147994
1.093189 -3.160206 -2.261997
0.8076594 -3.303827 -2.394494
1.152157 -3.223288 -2.208123
1.000964 -3.167035 -2.306608
1.418838 -3.240174 -2.403685
1.22601 -3.23723 -2.39249
1.090779 -3.083391 -2.602819
1.200592 -3.076732 -2.301762
1.221015 -3.141371 -2.147397
0.9985605 -3.22815 -2.043595
1.17344 -3.285543 -2.334885
1.061842 -3.352706 -2.172694
1.529002 -3.220089 -2.037634
1.47631 -3.215564 -2.634891
1.581834 -3.076317 -2.763451
1.290871 -3.138801 -2.451252
1.262119 -3.209574 -2.066028
1.094245 -3.000941 -2.063064
1.243871 -2.955984 -2.137179
0.9262698 -3.07898 -2.117191
1.055439 -3.114629 -1.759124
1.221905 -3.192634 -2.301001
0.8419096 -3.191909 -2.062725
0.7397575 -3.197896 -2.090627
1.145564 -2.999116 -2.458373
1.179659 -3.12025 -2.456521
0.9967943 -3.127419 -2.368171
1.110075 -2.950939 -2.281683
1.145667 -2.940472 -2.369481
0.896464 -2.994207 -2.520306
1.028917 -2.920101 -2.338333
0.9996962 -3.089851 -2.350516
0.8919271 -2.999001 -2.975457
0.8738426 -3.023446 -2.69004
0.9528267 -2.837567 -2.758677
1.149965 -2.940471 -2.673385
1.010681 -2.730087 -2.748818
1.134208 -2.816315 -2.607137
1.214992 -3.163486 -2.227522
0.7708694 -3.129073 -1.91812
0.9571198 -3.005418 -2.027804
1.160472 -2.99156 -2.133956
0.8942724 -3.231529 -1.964554
0.9087489 -3.309788 -1.857398
1.096023 -3.224145 -2.147596
1.346797 -3.113719 -2.026662
1.247815 -3.115828 -2.089873
0.8036389 -2.94298 -2.185889
0.9426047 -2.874082 -2.285534
0.9671269 -3.133789 -2.403229
0.9623592 -3.013653 -2.281775
0.8887945 -3.169358 -2.36674
1.054257 -3.241572 -2.19833
1.235238 -3.058869 -2.253289
1.043282 -2.893748 -2.068958
0.921638 -2.91641 -1.89155
0.878839 -3.074788 -2.164842
1.133843 -3.199922 -2.32836
1.063744 -3.168753 -2.059357
0.996033 -3.288616 -1.983146
0.9469406 -3.163857 -1.994522
1.047899 -2.980961 -2.278995
0.9035306 -3.127218 -2.259611
1.075763 -3.058705 -2.411536
1.386121 -2.961076 -2.347951
1.201575 -3.050359 -2.166818
0.7027322 -3.259883 -2.098073
0.8855901 -3.175534 -1.810996
0.8038989 -3.132942 -2.026632
0.9416521 -2.9402 -1.866489
0.9666043 -2.903134 -1.840213
0.9441888 -3.04552 -1.962161
0.955952 -3.126257 -2.01112
1.28427 -3.015149 -2.003856
1.016815 -3.021177 -1.978517
1.06133 -2.880123 -2.00913
1.116237 -3.04906 -1.845621
1.101398 -3.091918 -2.330438
1.298653 -3.037571 -2.310476
1.07181 -3.155478 -2.31185
1.291292 -3.224759 -2.20798
0.915769 -3.51419 -2.175156
1.006249 -3.417388 -2.513164
1.226804 -3.297392 -2.432391
1.163246 -3.241983 -2.63192
1.034685 -3.19444 -2.50585
0.9221564 -3.176772 -2.388585
1.121896 -2.995743 -2.539252
0.7865859 -2.989754 -2.78709
0.7723857 -3.026698 -2.636032
1.168505 -3.01676 -2.326298
1.15395 -3.093766 -2.318842
1.024028 -3.130143 -1.903508
0.9834662 -3.050991 -1.878555
1.26825 -3.1412 -1.815079
1.09774 -3.166638 -2.127705
1.068369 -3.137174 -2.356966
1.130329 -3.052728 -2.445715
1.354927 -3.115239 -2.154148
1.450913 -3.23047 -2.115848
1.210591 -3.12916 -2.1264
1.288889 -3.175476 -2.276484
1.283607 -3.20684 -2.257457
0.9936201 -3.04121 -2.568614
0.621181 -3.050726 -2.458776
0.7944103 -3.162142 -2.47182
0.8790772 -3.063624 -2.442669
1.418651 -3.094026 -2.229305
1.524327 -3.353366 -2.835733
1.25106 -3.222144 -2.407973
1.243581 -3.083893 -2.207234
1.054222 -3.220268 -1.970303
0.8961724 -3.401746 -1.924429
0.8988882 -3.611261 -2.247001
0.9397168 -3.289853 -2.375319
1.268631 -3.26819 -2.208193
1.171861 -3.223375 -2.045549
1.108927 -3.125784 -2.100249
0.9432994 -3.236332 -2.342377
1.104315 -2.943013 -2.273806
0.9079307 -2.872105 -2.427294
0.9217277 -2.97154 -2.171297
1.056263 -2.93099 -2.295854
1.113136 -2.952163 -1.933709
0.841005 -2.897844 -1.951564
0.9679796 -3.083968 -2.320191
0.620316 -3.1092 -2.336916
0.6029012 -3.06745 -2.3458
1.185065 -3.146903 -2.469743
1.39562 -3.099026 -2.435741
1.09829 -3.039538 -2.394459
1.069386 -3.001977 -2.180355
1.029201 -3.030527 -2.129819
0.9324781 -2.961483 -2.219936
0.9972524 -3.059367 -2.231275
1.021747 -3.038426 -2.015176
0.7760562 -3.286488 -2.600404
1.18468 -3.18345 -2.514187
1.184393 -3.361406 -2.526755
1.163825 -3.346229 -2.302003
1.193997 -3.339555 -1.760638
1.034438 -3.208036 -2.081399
1.056632 -3.235114 -2.07522
0.8495279 -3.185407 -2.144836
0.9930009 -3.135788 -2.188517
1.00072 -3.039438 -2.245235
0.9710492 -2.936024 -2.141348
1.002875 -2.960322 -2.16091
1.029838 -2.80892 -2.080774
1.045632 -2.764244 -2.161818
1.130623 -2.736442 -2.05411
0.7589792 -2.674827 -2.035944
1.052872 -2.627885 -1.904727
0.9906746 -2.643191 -2.077295
1.336547 -2.894746 -2.352228
1.119513 -2.925131 -1.979146
0.9484138 -2.843365 -2.430497
0.8755555 -3.036698 -2.387595
0.8423533 -2.888378 -2.333191
1.074155 -2.991943 -2.114261
0.8974195 -3.229186 -1.931344
0.8306449 -3.220616 -2.000366
0.830374 -3.20192 -2.047231
0.9284732 -3.122666 -2.123525
0.8655833 -3.013852 -2.245906
1.237943 -3.004737 -2.288095
1.269364 -2.837158 -2.082696
1.12501 -2.827713 -2.172407
0.7196433 -2.875495 -2.237456
0.7390993 -2.910514 -2.064548
0.968894 -2.866313 -2.054892
0.7670812 -2.995666 -2.327391
1.208294 -3.04484 -1.676313
1.001811 -2.942793 -1.839852
1.287708 -2.850425 -1.874196
1.606734 -2.927193 -1.943914
1.732228 -2.93895 -1.85093
1.142861 -2.970209 -2.006515
0.9592955 -2.974227 -2.050334
0.9892087 -2.96388 -2.115318
0.8658957 -2.864277 -2.157122
1.059726 -3.040709 -2.160458
1.170647 -2.913505 -2.413444
0.8151269 -3.04683 -2.302238
0.9602877 -3.02449 -1.990973
0.8607823 -2.970223 -2.236204
0.8720868 -2.984126 -2.082758
1.111438 -2.993757 -2.012595
1.406802 -3.065634 -1.896149
1.270544 -3.035614 -2.011624
1.218313 -3.120803 -2.181322
1.215055 -2.932993 -2.218369
1.644115 -2.999416 -2.00491
1.088382 -3.149211 -2.217419
1.195789 -3.280075 -2.435487
0.9164178 -3.119125 -2.561446
0.8442799 -3.234978 -2.458525
0.9042666 -3.051916 -2.474839
0.962495 -3.317003 -2.406691
0.8564949 -3.217212 -2.341824
0.7681617 -3.165341 -2.322279
0.7804333 -3.371276 -2.566404
0.9428651 -3.077561 -2.37165
1.079314 -2.992008 -2.321671
0.9903482 -3.144923 -2.386582
0.914078 -3.149777 -2.304534
1.094994 -2.952221 -2.183178
1.013629 -2.977127 -2.16228
1.274394 -2.927541 -1.991479
0.8734727 -3.013623 -2.157577
1.090003 -2.93487 -2.277849
0.9639963 -2.902483 -2.104579
1.390148 -2.970019 -2.163218
1.219125 -2.83408 -2.049854
0.8162221 -2.938597 -1.916349
0.9234059 -3.076265 -2.049899
0.9523203 -3.174928 -2.020457
1.003302 -3.262378 -1.954602
1.227036 -3.173697 -1.993374
1.083658 -3.042995 -2.083822
0.795634 -2.942309 -2.064623
1.043386 -2.875583 -1.904924
0.9547925 -2.893881 -1.575953
1.260656 -2.92873 -2.105751
1.410251 -2.857064 -2.212673
1.049103 -2.881532 -1.978784
0.8958217 -2.826277 -1.990709
0.8066883 -2.902628 -2.206281
1.168852 -2.827031 -2.100369
1.078254 -2.835114 -2.026865
1.330916 -2.911057 -2.191075
0.6494219 -2.962709 -1.937075
0.9826331 -2.722258 -2.01693
1.035178 -2.794118 -2.037718
0.7270935 -2.909926 -1.810146
0.7677177 -2.878467 -1.859552
0.7934411 -2.922725 -2.17986
0.8924763 -2.992988 -2.29771
0.9744198 -2.860695 -2.583017
1.091462 -2.975532 -2.242495
1.189145 -2.897035 -2.339147
1.311099 -2.927737 -2.130898
1.279273 -3.121016 -2.33616
0.8816196 -3.017226 -2.206011
0.8538045 -2.996392 -2.2689
1.033322 -3.124112 -2.182179
0.9764883 -3.166012 -2.386255
1.245899 -3.177258 -1.867628
1.12518 -3.307344 -2.058893
1.128708 -3.457303 -2.065012
1.009391 -3.36128 -2.166317
0.8805096 -3.230379 -1.982793
1.109236 -3.073127 -2.222264
1.27511 -3.268297 -2.604426
1.411654 -3.177221 -1.972514
0.9505109 -3.110734 -2.11641
1.053107 -2.962259 -2.118213
0.9047028 -2.782202 -2.290001
1.087186 -3.023797 -2.151886
0.9400384 -2.896571 -2.346219
0.9500009 -2.821962 -2.309352
1.109247 -3.042582 -2.243654
0.9973416 -3.017077 -2.245667
1.082114 -2.954463 -2.172177
1.086568 -2.913927 -2.009621
1.252637 -3.034532 -2.097686
0.9847414 -2.921142 -2.064649
0.799303 -2.868957 -2.135092
0.6852347 -2.956615 -2.349689
1.159172 -2.67727 -2.090848
1.002055 -2.90139 -2.414235
1.436481 -2.852973 -2.392599
1.233879 -2.934852 -2.273065
1.262826 -2.998009 -2.336399
