"comp1" "comp2" "comp3"
0.0831635 0.1089853 0.5221596
0.1514277 0.05053729 0.1392945
0.1498833 0.1166769 0.1679481
0.09025231 0.169741 0.1714776
0.04199321 0.119351 0.05863482
0.02980453 0.08395766 0.05558356
0.08948037 0.08849458 0.0517277
0.1035294 0.1181666 0.07620585
0.06705469 0.167093 0.05697299
0.04662605 0.1154102 0.1470086
0.0936718 0.1365811 0.1305284
0.02625835 0.1335532 0.1004583
0.08036545 0.1067823 0.1224372
0.2065365 0.1046883 0.0821466
0.07091829 0.1143394 0.1795899
0.03878602 0.09296538 0.09982104
0.03788083 0.07940631 0.1924241
0.03405816 0.1371766 0.04501324
0.04344733 0.1763015 0.1532104
0.03032259 0.1546132 0.0560558
0.02409113 0.2296914 0.09878242
0.0605426 0.1723423 0.1648245
0.08055813 0.213924 0.226636
0.05624286 0.1039213 0.09113097
0.06548151 0.1834945 0.03592582
0.05240645 0.1343052 0.2117115
0.0137907 0.128795 0.06603883
0.1121749 0.134768 0.06240908
0.01582376 0.1525876 0.08388652
0.1841261 0.1215555 0.07509711
0.03719353 0.166491 0.3168864
0.0478083 0.1532254 0.1439515
0.08392948 0.141873 0.1966523
0.08597999 0.09949157 0.08131244
0.02437908 0.1156789 0.08228342
0.113792 0.186003 0.2485106
0.2082846 0.1399071 0.1032818
0.0419779 0.1817026 0.2883999
0.03847651 0.1556957 0.03977882
0.07582989 0.1534412 0.05215668
0.06893193 0.1311086 0.05467473
0.06433583 0.1355955 0.04359693
0.01935342 0.1143216 0.199045
0.02935244 0.09788719 0.04918687
0.06357614 0.1833035 0.08273403
0.04867726 0.08912111 0.0672181
0.01336294 0.1425236 0.1058391
0.05654814 0.1014348 0.1364655
0.02934766 0.09822815 0.1202682
0.1233986 0.09761384 0.0791784
0.1646475 0.09400178 0.05311637
0.05527586 0.1310333 0.06852164
0.06686124 0.1348156 0.03653085
0.06236336 0.1006084 0.2813143
0.1175708 0.1340604 0.1198942
0.04924968 0.1003833 0.07189427
0.0273345 0.09042725 0.166157
0.06282756 0.09207756 0.1747025
0.04646007 0.1187254 0.09229538
0.1090696 0.1183574 0.1109486
0.04850468 0.08302546 0.07376718
0.01392333 0.09165465 0.06257632
0.06105546 0.09000556 0.1549017
0.05336372 0.09743292 0.08937272
0.04252917 0.1301774 0.1653941
0.07867672 0.2324969 0.155438
0.06943583 0.1074426 0.08030186
0.04038795 0.1037571 0.0199099
0.07492101 0.1804822 0.08014977
0.02002943 0.2508458 0.08237946
0.05645566 0.1181405 0.02893226
0.03000637 0.1419409 0.1988382
0.09621215 0.06883603 0.07864594
0.04761827 0.1299391 0.06894988
0.07737959 0.1166361 0.07306039
0.07583592 0.09051582 0.08411793
0.1230332 0.1412021 0.1541516
0.04526218 0.1497502 0.1033477
0.03858772 0.07013756 0.02899903
0.1223779 0.1260205 0.2589074
0.03387295 0.1433913 0.1058347
0.0602895 0.1241571 0.04959812
0.1200396 0.09891602 0.08801974
0.05392326 0.1066009 0.07538504
0.1014439 0.1022817 0.09074434
0.05329985 0.1771445 0.08347123
0.05064358 0.1400524 0.06248225
0.1238173 0.1194165 0.05799146
0.122751 0.1391495 0.1882385
0.1941776 0.1877481 0.06805327
0.08049956 0.1041742 0.09726199
0.03660833 0.07998626 0.09661632
0.04725509 0.1319372 0.1842034
0.1505381 0.07536308 0.1492479
0.0308089 0.1208321 0.1295357
0.05248564 0.1125661 0.1076457
0.03845519 0.1442761 0.05380285
0.08621899 0.1111233 0.05258564
0.06220874 0.1114178 0.1108038
0.06694794 0.134776 0.08342041
0.05247423 0.09061915 0.0830964
0.04701702 0.09769187 0.0609903
0.02060809 0.1607564 0.05753064
0.02089749 0.1405152 0.07341849
0.06332303 0.1032676 0.1074134
0.02412081 0.07393118 0.1026959
0.05328311 0.1070871 0.08769065
0.03108302 0.1276603 0.1013067
0.02855917 0.1237327 0.1460136
0.01503122 0.1271533 0.04362556
0.02953663 0.1107842 0.07860484
0.1712086 0.1387025 0.06416974
0.04287207 0.1066014 0.03496769
0.01961802 0.09722826 0.08206611
0.05939443 0.116298 0.0584253
0.03931398 0.1258863 0.1308008
0.09496651 0.06811093 0.06257861
0.121856 0.1149502 0.1404095
0.02498578 0.09177553 0.05570452
0.05736346 0.1482306 0.0224201
0.1582336 0.1166539 0.03118465
0.1354878 0.1339617 0.1480716
0.01077174 0.122202 0.2595034
0.06013772 0.1633162 0.1327323
0.1078237 0.1355349 0.2377932
0.04974799 0.1305914 0.1405342
0.0446064 0.1766278 0.108286
0.0458716 0.1141737 0.02824643
0.09252966 0.123584 0.04703067
0.07640179 0.1039849 0.1199063
0.02963334 0.161021 0.1099849
0.03411907 0.173535 0.1373128
0.1691284 0.0712726 0.1769065
0.1852002 0.1445165 0.06136746
0.1480016 0.1332228 0.1130926
0.05503881 0.0729702 0.0773409
0.03420986 0.1209702 0.07302209
0.0627418 0.07560204 0.07303366
0.03621871 0.1236664 0.1040163
0.05776573 0.1375073 0.121257
0.04279953 0.08747672 0.05614308
0.0779316 0.1180246 0.1063673
0.02999794 0.07088163 0.1096715
0.06027908 0.1472097 0.1613224
0.05553811 0.08557267 0.08536187
0.07369188 0.1565855 0.07359027
0.1928308 0.08220713 0.06243705
0.06335274 0.08057825 0.09800529
0.06330643 0.1373693 0.04594946
0.05821954 0.2614883 0.1245727
0.1188233 0.08506442 0.08987472
0.09009446 0.1026941 0.07977254
0.1115573 0.08038303 0.0626556
0.06434522 0.1300479 0.05627902
0.0793327 0.1169442 0.04820822
0.132221 0.125408 0.07253596
0.1024645 0.1487264 0.2267804
0.08754154 0.1237988 0.03780806
0.0648796 0.1581994 0.06174595
0.07714939 0.1440117 0.06487521
0.02677934 0.159101 0.1493942
0.03230537 0.1297288 0.0892669
0.05916418 0.1668313 0.1233492
0.02709591 0.152009 0.05993201
0.04737033 0.260397 0.0732597
0.1321823 0.192269 0.2798061
0.1609246 0.1274864 0.09206808
0.01479428 0.1409494 0.1623916
0.03242246 0.2039551 0.0417992
0.04733074 0.134807 0.1044986
0.152911 0.2216995 0.08252237
0.1114698 0.1697695 0.06303654
0.07858328 0.1848367 0.03738914
0.01819459 0.09178733 0.2591146
0.0811523 0.1486884 0.1359382
0.08917522 0.09299878 0.1199119
0.0221959 0.1108107 0.09658743
0.03744445 0.08536588 0.04388353
0.1276321 0.1378157 0.09245617
0.05051872 0.1201891 0.2029989
0.05271761 0.1420397 0.06008593
0.05788205 0.121325 0.1621852
0.02152501 0.1399253 0.07881924
0.04499075 0.145698 0.07646588
0.0496121 0.1611935 0.0869623
0.04104856 0.1197023 0.09331712
0.03720799 0.0785147 0.02909656
0.01550574 0.1027444 0.1757087
0.08135953 0.09519869 0.1132223
0.03803598 0.107725 0.1075446
0.05013954 0.1448106 0.08472645
0.1023182 0.1311752 0.06582456
0.1754158 0.1785073 0.09457907
0.02306035 0.1381628 0.09862543
0.08887271 0.1782034 0.1108092
0.0295131 0.1629244 0.1213806
0.04517337 0.09890015 0.1876969
0.07122648 0.1078161 0.08906508
0.02044481 0.1478473 0.06738549
0.02596664 0.1726727 0.03808791
0.1207126 0.1634997 0.1246276
0.04755411 0.1166964 0.07653426
0.1000965 0.1812326 0.1976918
0.05121366 0.1895292 0.1400043
0.02623359 0.08245708 0.1396847
0.09320454 0.11453 0.2029963
0.04103414 0.09206031 0.02405478
0.02810089 0.09340726 0.08905281
0.09186709 0.0762458 0.03702093
0.1759729 0.1255366 0.05373197
0.1169547 0.1097275 0.1202291
0.07577701 0.1153351 0.03818627
0.1037231 0.08950492 0.08054181
0.0334989 0.07752243 0.2000649
0.1336842 0.07135408 0.1512796
0.05572761 0.1005092 0.4166677
0.07246487 0.09851578 0.1215068
0.04749445 0.116654 0.0803364
0.06185178 0.1086005 0.244633
0.04101846 0.1370957 0.1389971
0.1125564 0.1735845 0.07915124
0.02630839 0.1368838 0.1195727
0.07114494 0.115926 0.06048052
0.04395462 0.1211438 0.1476774
0.03822688 0.06649856 0.07907079
0.03858405 0.1580632 0.1220229
0.1057585 0.1290849 0.05684664
0.03267524 0.1011673 0.1695262
0.04547174 0.08541989 0.1087285
0.1074064 0.2025865 0.1808855
0.03693575 0.208643 0.05658156
0.03592425 0.1227637 0.06014046
0.03722508 0.1427662 0.07706028
0.03899869 0.1356675 0.1103349
0.1713509 0.1623912 0.07188903
0.03951523 0.09340556 0.1121269
0.03878437 0.1577372 0.1325779
0.04164669 0.1433786 0.08168501
0.04351056 0.1360668 0.1254608
0.06375212 0.132189 0.09014012
0.04398855 0.1320523 0.2025822
0.02667503 0.08756485 0.1170234
0.05777888 0.266683 0.1507574
0.02989605 0.1474209 0.1808143
0.03963667 0.1186931 0.06437802
0.0301644 0.1768166 0.03480931
0.1203543 0.148223 0.08740292
0.02829021 0.1821486 0.2439085
0.06320004 0.08900206 0.147172
0.06797734 0.1998172 0.0677775
0.02218185 0.1486718 0.08687963
0.07399223 0.1158604 0.05929167
0.08860181 0.09251909 0.06870188
0.09079691 0.09307677 0.05354511
0.1144569 0.1624635 0.1147941
0.09480071 0.08855578 0.1436185
0.04189837 0.09911154 0.06329533
0.02791341 0.1409557 0.2160099
0.06203638 0.1950242 0.07006781
0.09939103 0.1652475 0.2692614
0.05307482 0.1141039 0.03981907
0.06543123 0.1092466 0.1418219
0.1854503 0.1066741 0.09105382
0.04900926 0.09103013 0.08638337
0.0638548 0.1015774 0.2216997
0.02141912 0.05816358 0.09056889
0.04781057 0.06989367 0.05747755
0.07718787 0.1805737 0.0472953
0.05396914 0.09072429 0.07687845
0.05215643 0.1058234 0.2121513
0.1292813 0.09080827 0.1878421
0.05192744 0.09046274 0.1202858
0.01683068 0.1202229 0.06403968
0.055936 0.124257 0.1472262
0.06325231 0.1065302 0.09405176
0.0600818 0.1001231 0.1500483
0.01799234 0.1180265 0.08950658
0.156899 0.1678228 0.0740103
0.1094895 0.1723174 0.07023328
0.03046448 0.1738181 0.2448937
0.03614602 0.08217611 0.1041019
0.02753908 0.1828567 0.1073427
0.03801027 0.1248183 0.2994407
0.1602442 0.09457316 0.1555648
0.1795142 0.1456598 0.08301405
0.09649449 0.09361573 0.2387422
0.03304907 0.09121604 0.05383898
0.1389593 0.0567859 0.2147335
0.05131615 0.1365083 0.1961603
0.04444345 0.24246 0.08762249
0.04932096 0.1469036 0.1446559
0.1370245 0.08668405 0.09657888
0.05788428 0.125794 0.1055381
0.1305122 0.1319658 0.2623685
0.0698589 0.0929769 0.3361541
0.08192314 0.1427544 0.1799256
0.1034389 0.07715615 0.07908959
0.04619144 0.08330656 0.06063773
0.08557651 0.1188676 0.04025648
0.1767222 0.1454959 0.05990845
0.04015211 0.1588998 0.06490593
0.03565443 0.138862 0.0603232
0.01526475 0.1268678 0.1137411
0.0540092 0.1039378 0.1199133
0.03983157 0.1476576 0.1592705
0.08612663 0.1694251 0.09998357
0.08325228 0.1672347 0.1159283
0.07453359 0.1419486 0.06804059
0.03068752 0.1434173 0.06056886
0.06936922 0.1709646 0.1180437
0.07824814 0.1335907 0.156779
0.04331823 0.0909845 0.1048003
0.02689486 0.09998125 0.05147908
0.06590557 0.1419082 0.07923934
0.0263227 0.1371054 0.07645858
0.02718586 0.1143391 0.06166813
0.08963253 0.09988447 0.04836301
0.1147253 0.2060264 0.1677036
0.1391903 0.1664454 0.03334009
0.03267387 0.1659092 0.3389904
0.05751325 0.1557423 0.1051666
0.09030605 0.1266104 0.1451735
0.04228019 0.1166073 0.04794082
0.03983352 0.1457387 0.05988289
0.04635676 0.1037373 0.07649037
0.01866883 0.1210725 0.1370253
0.1884517 0.1231926 0.180286
0.172592 0.1844556 0.0286262
0.05131947 0.1177704 0.03466728
0.03590314 0.114228 0.03541583
0.03438624 0.09723444 0.05285752
0.08087975 0.08758268 0.1310882
0.1890729 0.09407662 0.05160846
0.06737976 0.1446718 0.1159395
0.03474459 0.125511 0.1521138
0.01145226 0.1301846 0.07940687
0.0479163 0.1378513 0.07095025
0.03476493 0.1714528 0.07528319
0.02534124 0.1413851 0.1291982
0.03308134 0.1095954 0.09803405
0.1194368 0.1163484 0.03856686
0.02185116 0.1265801 0.08193851
0.135915 0.1451934 0.06810704
0.03745584 0.1205507 0.1164474
0.1081022 0.1175942 0.1604808
0.0498014 0.08587624 0.1330299
0.05930062 0.0914044 0.255635
0.01484205 0.08428201 0.1077022
0.02857522 0.1510991 0.06948793
0.04925103 0.08450077 0.04773055
0.02899464 0.1079286 0.1605364
0.05023746 0.08510141 0.03399573
0.02827269 0.08362772 0.0427531
0.06600861 0.1786573 0.2210098
0.03456953 0.1434564 0.1019515
0.08099399 0.2085646 0.08295331
0.17673 0.1890796 0.1387416
0.009283136 0.1135591 0.06836569
0.07810818 0.1351112 0.09073844
0.034934 0.1837338 0.2782214
0.05679728 0.1957583 0.1465261
0.06552011 0.1712561 0.209758
0.03886502 0.09934339 0.1085807
0.1384015 0.1021519 0.1527885
0.1431958 0.05621698 0.0375518
0.02259009 0.1730472 0.0510737
0.05769627 0.2222934 0.05245016
0.1637775 0.1288387 0.0866399
0.07277095 0.122093 0.1054847
0.01209628 0.1156589 0.1745239
0.08414462 0.1371558 0.1532656
0.04789527 0.1101639 0.08057285
0.06464208 0.1260891 0.04001456
0.02080431 0.06610961 0.1746471
0.03845207 0.1196877 0.05111754
0.09068383 0.1662165 0.04746848
0.1333036 0.08359156 0.1760822
0.04790634 0.1693918 0.1089493
0.03558558 0.127508 0.06991758
0.06166207 0.2435974 0.1485149
0.09958622 0.1660943 0.1872355
0.03281602 0.1151285 0.1517828
0.142208 0.09953696 0.06465306
0.09203532 0.08743058 0.1199098
0.07335028 0.1595674 0.1640904
0.06209245 0.2178559 0.07234888
0.1155808 0.1575395 0.05129365
0.01987012 0.1188963 0.0546781
0.04708516 0.1290964 0.0726668
0.163736 0.1186638 0.2496045
0.03512794 0.1177254 0.05243534
0.02677513 0.1101769 0.130296
0.04709592 0.1745323 0.1247197
0.03450091 0.09255458 0.1730729
0.0946464 0.1176714 0.2105467
0.08633708 0.1618619 0.0336971
0.1492826 0.08594672 0.3174581
0.1236541 0.06448969 0.1262817
0.04514376 0.09963451 0.1198773
0.08273429 0.1230457 0.1943684
0.06143919 0.1461263 0.03842592
0.1071575 0.1194816 0.01695331
0.05356879 0.1260236 0.144359
0.03786177 0.1780015 0.19005
0.07702679 0.1778117 0.2757361
0.08477617 0.1615308 0.1070754
0.03182399 0.1601933 0.1704884
0.04835685 0.1185981 0.08611918
0.05053783 0.1211458 0.03235037
0.07048588 0.1537953 0.0864062
0.02855459 0.10678 0.2716773
0.05214331 0.09186272 0.135953
0.1601777 0.2028418 0.1044588
0.1636714 0.1611281 0.1978546
0.02726014 0.1977156 0.120299
0.07072891 0.1268572 0.1240506
0.1722608 0.1708869 0.2269023
0.06488859 0.1151919 0.1072611
0.02698468 0.0680378 0.1200772
0.1019755 0.10081 0.1807329
0.1167888 0.1279587 0.109286
0.07699293 0.1376352 0.07087737
0.03807874 0.165643 0.0417998
0.122576 0.1423699 0.121126
0.04367942 0.0987196 0.04756781
0.02455591 0.1209699 0.05207717
0.04891349 0.09224017 0.08693899
0.01158775 0.1805701 0.2279721
0.02783343 0.1425899 0.09776995
0.02717812 0.1059935 0.03487659
0.03737317 0.1790071 0.1078775
0.02855048 0.2051963 0.06698499
0.03063647 0.1974961 0.1358787
0.04653331 0.1491096 0.3251618
0.05119357 0.180941 0.1916469
0.05976015 0.1336727 0.1067796
0.02373963 0.08433899 0.06579029
0.1300737 0.0945 0.08745862
0.1235503 0.198246 0.07016993
0.04550035 0.09819241 0.1618572
0.0157377 0.05933702 0.02281507
0.06068086 0.1340777 0.1348843
0.03027335 0.1120604 0.2570972
0.03545817 0.1075666 0.1593361
0.03001268 0.1173433 0.1184278
0.06710097 0.2016745 0.1216412
0.02981694 0.09918081 0.05767484
0.02486601 0.1143531 0.08516624
0.03129999 0.1083813 0.03227778
0.03713891 0.1427042 0.03630068
0.02267699 0.246393 0.06389484
0.01477054 0.1145625 0.1364935
0.02403691 0.1713986 0.0601387
0.03969357 0.1111324 0.1467967
0.07317957 0.1578374 0.08364746
0.1014562 0.1746831 0.07343165
0.1074721 0.08448014 0.1166518
0.06883738 0.1204103 0.04653342
0.03839126 0.1226315 0.1122468
0.02555729 0.1309979 0.05695997
0.09075811 0.1001735 0.2428487
0.05337785 0.05348265 0.03664585
0.08770921 0.09974854 0.1320795
0.02976714 0.1370053 0.09704956
0.03974815 0.1218967 0.1210995
0.009335769 0.2134248 0.1092334
0.05229951 0.143594 0.07005583
0.0539268 0.0750425 0.0404332
0.03668967 0.1238075 0.1318712
0.03481313 0.1405582 0.03989792
0.01171122 0.1890254 0.03039526
0.1097495 0.1315553 0.0540711
0.01650867 0.04961069 0.0866694
0.1009537 0.09100893 0.07463857
0.1609059 0.1401955 0.09992697
0.04834277 0.1207137 0.2137529
0.1352453 0.136878 0.03836545
0.03278387 0.1226363 0.1618486
0.03075802 0.1435491 0.06741781
0.06739289 0.2161146 0.03512502
0.04191677 0.09042193 0.03908695
0.02097913 0.1505282 0.03268082
0.0704814 0.09794565 0.08403179
0.1198627 0.1184718 0.09041686
0.07689102 0.1339837 0.06263992
0.0555995 0.09826204 0.05534364
0.1806478 0.1303319 0.04063214
0.09203478 0.2709061 0.1339064
0.06395487 0.1414299 0.1030262
0.06029551 0.2031515 0.07256437
0.1564686 0.2060806 0.2215083
0.04984347 0.1139217 0.09268912
0.1496716 0.08718294 0.08918627
0.05288505 0.09737343 0.02979628
0.1252297 0.1111178 0.04380154
0.08497566 0.1168101 0.1591044
0.0471819 0.1125992 0.1166493
0.02784688 0.1399244 0.1086311
0.07641157 0.1343565 0.1363516
0.1704769 0.08698409 0.09344515
0.07395694 0.1803757 0.1511677
0.08547192 0.1611611 0.07407274
0.1555028 0.1810912 0.1113744
0.1029277 0.1594422 0.07447902
0.03441431 0.1156572 0.07053759
0.05715625 0.1307674 0.0719266
0.03598433 0.1934988 0.09842617
0.03754075 0.1281214 0.0393328
0.1207617 0.1755302 0.145553
0.09699102 0.1791936 0.1682987
0.0532314 0.09180058 0.1607041
0.1287429 0.1841734 0.1217288
0.1190598 0.1425861 0.0885705
0.01982306 0.1268225 0.03235394
0.08703726 0.1470836 0.09727404
0.03755462 0.170797 0.1872852
0.09246939 0.1374877 0.2273185
0.1707741 0.1861272 0.1892531
0.1022503 0.1754211 0.07489356
0.03140416 0.1240575 0.2023355
0.06734201 0.1064688 0.1734494
0.05277634 0.1297085 0.09311087
0.01123221 0.2035317 0.0944517
0.04143706 0.1192777 0.09722199
0.0707657 0.1301625 0.1689392
0.01548355 0.07798176 0.0710981
0.1899247 0.124636 0.02545264
0.1162897 0.1143382 0.1499208
0.07246812 0.1810931 0.1080221
0.09830779 0.1306213 0.1128858
0.1377373 0.1649423 0.09155922
0.07118945 0.1154379 0.2811345
0.1605735 0.1733407 0.160502
0.156626 0.08574686 0.05823469
0.0669436 0.06496426 0.1474841
0.04579777 0.1133009 0.1677469
0.01380241 0.1263623 0.4114148
0.1505248 0.1449811 0.09886679
0.04154632 0.09443294 0.1109992
0.02618025 0.0908792 0.07474506
0.07900132 0.0971918 0.1982673
0.111098 0.1261875 0.1298303
0.06358481 0.1140653 0.06231004
0.1732301 0.1387936 0.1186542
0.07340594 0.1084277 0.1042318
0.02126405 0.1415224 0.04270791
0.112952 0.1575779 0.1679477
0.1254811 0.09372854 0.116005
0.02021865 0.07683224 0.04280758
0.04428452 0.09256398 0.02710692
0.06083401 0.1494241 0.2492389
0.03404729 0.1138336 0.07133866
0.07729008 0.115212 0.2034851
0.06047247 0.1855479 0.05669895
0.03152078 0.1350923 0.08202103
0.01428783 0.1314697 0.08585448
0.156703 0.2520516 0.04901559
0.06837439 0.1932972 0.0601411
0.03287356 0.1642562 0.1167795
0.03532022 0.1775832 0.1044884
0.1324244 0.1478605 0.4267293
0.07704993 0.08988294 0.05357682
0.03620758 0.09100968 0.1015106
0.0380125 0.1460456 0.116835
0.03017753 0.1684369 0.1093684
0.02832632 0.1516419 0.08357646
0.03062093 0.1803985 0.2350578
0.1627563 0.1702286 0.09003278
0.07073768 0.1032723 0.1182292
0.07910696 0.09745079 0.1026458
0.04232637 0.1046422 0.08148969
0.01450217 0.09111937 0.04332462
0.07519933 0.1296605 0.1193266
0.09504961 0.191421 0.1707913
0.0897213 0.08528089 0.1164942
0.175132 0.06874575 0.07955187
0.05126314 0.07506018 0.06637732
0.1644424 0.06743507 0.0792121
0.07384857 0.09729804 0.1157634
0.01703866 0.1348074 0.07341795
0.02280223 0.1668007 0.09781691
0.03786459 0.1117608 0.186852
0.03545623 0.0872648 0.5063816
0.0474347 0.08521731 0.2345888
0.04185317 0.1666039 0.3311745
0.05534964 0.1035961 0.1332956
0.03936347 0.1162956 0.1723879
0.1147791 0.1085289 0.1005471
0.02794825 0.1122565 0.2107282
0.0953911 0.1021166 0.1712377
0.07818283 0.2218741 0.08071891
0.07857199 0.1010931 0.05499714
0.06945605 0.1474957 0.05616478
0.03076064 0.1678139 0.1051914
0.05583201 0.1853532 0.08716987
0.02189391 0.2099457 0.1009911
0.01869645 0.1605984 0.114289
0.03126099 0.1691486 0.1608525
0.1234347 0.1190559 0.08356856
0.01285032 0.1950393 0.1010113
0.07808014 0.2065195 0.1310849
0.03849945 0.2011794 0.1163841
0.02324565 0.1478105 0.08347642
0.1398395 0.197924 0.1583169
0.0717501 0.08890502 0.3601547
0.03222861 0.1228439 0.2552112
0.0652955 0.07712673 0.1607723
0.02638195 0.1719302 0.1236418
0.03607316 0.1548617 0.05592841
0.08178692 0.1178288 0.05869642
0.08296559 0.09284055 0.05228443
0.0875255 0.136417 0.1558921
0.04303924 0.08833124 0.2438686
0.1028787 0.09465336 0.1975975
0.05229589 0.1379724 0.178012
0.03474 0.1127277 0.1129314
0.1562753 0.08937224 0.1119302
0.03181388 0.1128054 0.1219259
0.05741375 0.09443055 0.09007676
0.03838328 0.08512013 0.05860245
0.0681625 0.07779533 0.1774474
0.02839881 0.1587959 0.1860163
0.09763944 0.1342365 0.1044753
0.09996576 0.147261 0.133718
0.02330688 0.1340202 0.06135319
0.1815471 0.08870373 0.07957259
0.126565 0.1442797 0.0737554
0.06212308 0.1761153 0.1389717
0.01599967 0.1006895 0.09895614
0.05779338 0.1644807 0.1093134
0.04472403 0.1291933 0.02670674
0.07200595 0.1352645 0.07802275
0.11791 0.1079699 0.1582693
0.02523001 0.07086179 0.142608
0.08763935 0.1180577 0.09757254
0.01430182 0.1216605 0.1863799
0.06623078 0.1161894 0.0522926
0.1302596 0.08283187 0.09062449
0.08441918 0.1509514 0.07082709
0.05532196 0.1373327 0.07053501
0.02235894 0.1379411 0.08543134
0.09592224 0.1436199 0.1374617
0.05354959 0.0955364 0.01983874
0.0875711 0.1189557 0.06354785
0.04356297 0.06915755 0.1999486
0.0343769 0.101501 0.08926713
0.02513854 0.1542486 0.0477568
0.029044 0.1283737 0.08270064
0.05213179 0.1923276 0.1619812
0.1321016 0.1405732 0.0697949
0.04897044 0.1412539 0.1180509
0.07484521 0.1999434 0.09820332
0.04359558 0.1126367 0.07617709
0.05856648 0.1216739 0.1216977
0.03325745 0.1194711 0.06037755
0.07543676 0.1313712 0.1458202
0.1029984 0.09956768 0.07543244
0.04769423 0.09144638 0.07827241
0.0766892 0.09356647 0.04245788
0.08864099 0.142974 0.1213712
0.0924652 0.1475887 0.05735383
0.03635242 0.1212328 0.08409435
0.04514277 0.0983619 0.2334235
0.1047577 0.1133424 0.1974563
0.07427752 0.1438908 0.09811853
0.1308063 0.2454251 0.1281958
0.07202327 0.1033892 0.135509
0.0580213 0.1002125 0.04943674
0.05036575 0.1570467 0.1524088
0.1294199 0.1799732 0.09958452
0.04333027 0.115955 0.144103
0.0584486 0.1127392 0.08537499
0.1417091 0.1109099 0.1792449
0.07090119 0.1350803 0.2731962
0.1019024 0.1198731 0.1409111
0.05055977 0.1129402 0.1051444
0.01858502 0.08417195 0.08001332
0.05570973 0.1257303 0.113715
0.04849948 0.05330557 0.1011501
0.1613898 0.13008 0.01765895
0.02363792 0.116025 0.06035279
0.06780468 0.1765336 0.1351789
0.03335128 0.1182061 0.03490353
0.03749576 0.1407381 0.04677087
0.02442751 0.1108561 0.1005521
0.06479108 0.1326491 0.2246553
0.1166127 0.09180322 0.07031783
0.09387908 0.08992607 0.04206149
0.05749263 0.08994058 0.1231705
0.06939027 0.127909 0.09829301
0.06742581 0.1166138 0.09722206
0.04943519 0.09501712 0.08338407
0.1342502 0.2534863 0.1950532
0.1204192 0.1219374 0.139693
0.03819624 0.1560686 0.2820542
0.06136886 0.09061461 0.1217154
0.02779536 0.05684412 0.1014694
0.02795215 0.1232977 0.1347722
0.03866889 0.166007 0.05977631
0.04907454 0.07531691 0.2769612
0.1195418 0.1971132 0.1533149
0.02757484 0.1819024 0.05300232
0.02421698 0.2237103 0.1095839
0.1210949 0.1229713 0.05966801
0.1206798 0.1211056 0.1038698
0.02167042 0.1282726 0.08416547
0.08505517 0.09780964 0.05579066
0.06397603 0.1638011 0.04081792
0.1551688 0.2059831 0.1421791
0.04501608 0.1400096 0.0431614
0.1449787 0.133705 0.08321631
0.04313964 0.1355915 0.0965386
0.0360101 0.1485084 0.06854174
0.0318172 0.1130067 0.2089735
0.02568206 0.135015 0.02912432
0.06612403 0.1628649 0.1635177
0.02375676 0.1067049 0.1959254
0.01210483 0.1338542 0.2419709
0.05966189 0.08377094 0.1803832
0.1151951 0.05953791 0.08673746
0.03411765 0.0610748 0.07201007
0.1863957 0.1374064 0.08531815
0.1135081 0.1535626 0.09535291
0.1323678 0.09543593 0.02836981
0.1297404 0.1013723 0.1250331
0.1324583 0.1338217 0.1430731
0.08857899 0.09515343 0.1713304
0.0708963 0.103114 0.05774861
0.199936 0.1184787 0.2387105
0.1178823 0.1119327 0.0500703
0.03965557 0.1966083 0.05496411
0.05745059 0.1110587 0.08712083
0.039663 0.1452078 0.03229962
0.04183984 0.1105626 0.06567714
0.05656638 0.1035879 0.08172622
0.1649333 0.1000775 0.05786373
0.02000576 0.1068475 0.1797736
0.04054396 0.1376969 0.1731534
0.08780455 0.103166 0.2267975
0.02693609 0.08826272 0.1082601
0.01492267 0.141181 0.1186439
0.01712446 0.1001845 0.1739263
0.03260104 0.1452523 0.1489007
0.07032741 0.1980803 0.06790793
0.01308307 0.1813433 0.04701544
0.1342315 0.1527492 0.0634248
0.1612782 0.1971029 0.04551618
0.02633694 0.2665141 0.1390275
0.01428275 0.1475313 0.02639626
0.03103352 0.1772791 0.08941099
0.1260087 0.1400677 0.07457554
0.03804542 0.0853942 0.1327321
0.05944433 0.07848422 0.08632284
0.08413902 0.08397789 0.1438837
0.08036885 0.1238115 0.1002682
0.1569933 0.1299539 0.3204343
0.08001466 0.1026816 0.1927115
0.09378232 0.1224978 0.06788597
0.1522303 0.1132183 0.1239719
0.1291171 0.190761 0.05039653
0.1415533 0.1484786 0.08854374
0.1189614 0.1423051 0.1987028
0.02305882 0.1411192 0.2028318
0.09661219 0.1578711 0.09120552
0.09242376 0.1455939 0.0341933
0.1023862 0.1310949 0.1049941
0.167997 0.2002559 0.05633678
0.1928167 0.1157139 0.1133163
0.06607091 0.1580481 0.2088909
0.0348583 0.1002853 0.1579098
0.04417031 0.07712298 0.1002636
0.0969035 0.1403897 0.2974054
0.04161127 0.09551282 0.2497853
0.02721215 0.106472 0.09601197
0.1623403 0.1175412 0.1589525
0.1120103 0.1334587 0.1271272
0.1097906 0.08829538 0.3273303
0.07335369 0.09779548 0.321463
0.07032102 0.1229699 0.06258187
0.07786651 0.1632287 0.0950515
0.06248902 0.1915743 0.05289988
0.05585318 0.1525501 0.0982578
0.05144485 0.112446 0.08375101
0.02421227 0.1734844 0.05836758
