u.bar t.bar 
1.029228 1.116981 
0.9499618 1.156054 
0.908785 1.106804 
0.9148505 1.231675 
1.116154 1.128091 
0.9644243 1.182776 
1.047474 1.183959 
1.065165 0.9666975 
1.019293 1.093422 
1.100112 0.9767654 
0.9129981 0.9999931 
1.050104 0.8672984 
1.055195 0.8204958 
1.032883 0.753519 
0.9766017 1.093752 
0.9754022 1.12711 
0.9341115 1.281433 
1.002415 1.342747 
0.9369936 1.084678 
0.9338695 1.029391 
1.064631 1.154787 
1.200158 1.413617 
1.027379 1.543251 
0.9670964 1.292609 
1.017168 1.697365 
1.028268 1.243621 
1.004379 1.449156 
0.9927666 1.237189 
0.929756 1.315493 
0.9961079 1.194315 
1.241203 1.109468 
1.178048 0.8858961 
0.9661156 1.00515 
0.9894349 1.071904 
1.063361 1.0468 
0.9354989 1.065194 
1.05078 1.245715 
0.8014366 1.104514 
0.9786887 1.27354 
1.086117 1.106262 
1.258588 1.119069 
0.9338404 1.371024 
1.111282 1.513528 
0.9296285 1.261624 
1.016388 1.296041 
0.9770435 1.281668 
1.170317 1.086932 
1.013649 1.081865 
1.031843 1.25763 
1.031569 1.538689 
1.162918 1.489831 
1.094397 1.321298 
1.00654 1.33864 
0.9811279 1.465869 
1.284809 1.686998 
1.088441 1.671433 
0.8962261 1.487947 
1.011187 1.539949 
1.041206 1.376409 
0.8691006 1.710813 
1.193926 1.302303 
1.084701 1.29997 
0.928816 1.173105 
0.9781188 1.068877 
0.9387383 1.339496 
0.9702741 1.336326 
1.056262 1.249898 
1.052003 1.220285 
0.8766955 1.297163 
1.11495 1.428094 
0.9510714 1.354925 
1.068434 1.262189 
0.9905746 1.446876 
1.176505 1.525578 
0.9957405 1.254668 
1.074806 1.204353 
0.9692721 0.9514885 
1.034259 0.9560226 
1.098967 1.296151 
1.117301 1.13026 
1.189922 1.352503 
0.9676905 1.482269 
1.042412 1.374058 
1.012573 1.310333 
1.097431 1.253129 
1.051468 1.531822 
1.013949 1.373574 
1.103951 1.240052 
1.159618 1.212008 
1.12943 1.034847 
0.9961689 1.040711 
1.067907 1.050891 
0.9023585 1.039879 
0.94382 1.181673 
1.297229 1.357321 
1.06998 1.222102 
1.045553 1.159713 
0.9772174 1.248269 
0.9486183 1.264381 
0.9598973 1.212127 
1.055988 1.323174 
1.058144 1.147235 
1.029447 1.22197 
0.9816069 1.369185 
1.146802 1.319395 
1.036714 1.065346 
1.13174 1.068757 
1.02776 1.026371 
0.9869897 0.9609434 
0.8638253 1.098949 
1.202314 1.247123 
1.06434 1.019506 
1.146587 1.070636 
1.02426 1.205585 
1.01763 1.256861 
0.8964855 1.7442 
0.9663895 1.412472 
0.9211744 1.688801 
1.266986 1.040459 
1.052873 1.121943 
1.002947 1.126408 
1.040303 1.188365 
0.9351436 1.060635 
0.927289 1.073279 
0.9329114 0.9110987 
0.9419039 1.036514 
0.9559045 0.9042846 
1.049324 0.8934474 
1.020694 1.142888 
1.163146 0.9532462 
0.9406095 1.157826 
0.993326 1.267095 
0.9920572 1.181079 
0.9849365 1.098479 
0.94943 1.344352 
1.090394 1.064225 
1.011651 1.069104 
1.087774 1.286695 
1.016644 1.230574 
1.139442 1.376423 
1.015922 1.796753 
0.9701879 1.608991 
1.048406 1.229492 
1.268616 1.262963 
0.9711383 1.507207 
0.8731356 1.380445 
1.136181 1.410655 
1.029051 1.545059 
1.032377 1.28384 
1.092262 1.184557 
0.8097716 1.723954 
1.051427 1.677736 
1.204923 1.384419 
1.006259 0.7823497 
1.109386 0.7220074 
0.9451986 0.9591374 
1.062762 1.252535 
1.068425 0.8896993 
1.010715 0.9786176 
0.9993735 1.031544 
1.008967 1.109811 
1.078271 1.208504 
0.9685668 1.204922 
0.8882229 1.382772 
0.9635278 1.120644 
0.9620316 1.312156 
0.9212936 1.257382 
1.154334 1.135878 
1.06403 1.272483 
0.9645827 1.315935 
0.8419595 1.519361 
1.201442 1.568994 
1.121942 1.071836 
0.9638012 0.9187565 
0.8894478 1.056467 
0.9170834 0.9433522 
1.208019 1.003086 
1.082486 1.049577 
0.9353777 0.9080848 
0.9466311 1.00703 
0.9973721 0.9882755 
1.000587 1.09375 
0.9314224 1.211863 
1.10459 1.060714 
1.309619 1.246948 
1.147083 1.406153 
1.097842 1.495546 
1.060838 1.217266 
0.9621797 1.375459 
0.9704062 1.23876 
1.035912 1.214676 
0.9535476 1.031702 
0.983284 1.095986 
1.184201 0.9389786 
1.017331 0.9794826 
0.8925428 0.8394895 
1.092836 0.9646757 
1.295773 1.229883 
0.8063349 1.588129 
0.9025482 1.386214 
0.9150564 1.14288 
1.012834 1.06515 
0.9991235 0.9698182 
1.089793 0.9705617 
0.9654127 1.047218 
1.000413 0.9908894 
1.041318 0.8169024 
1.018294 1.004151 
0.9620807 1.081195 
0.9150385 1.032148 
0.9612687 1.20749 
1.050552 1.120934 
1.081289 1.25076 
0.9139154 1.310213 
1.139452 1.279076 
1.04526 1.129849 
0.8107862 1.485197 
0.9933694 1.298287 
1.098959 1.255888 
1.004139 1.446811 
1.027369 1.223273 
0.9622808 0.9016883 
1.030738 0.9838335 
1.029107 0.8976049 
0.8953203 1.065735 
1.122403 1.182889 
0.9592732 1.357952 
1.098063 1.440746 
0.9958256 1.377301 
0.9720489 1.24682 
0.9556304 1.303072 
1.007197 1.235981 
1.035755 1.12478 
1.021302 1.201529 
0.9061836 0.9664464 
1.075687 1.198479 
0.9824095 1.498752 
0.8222763 1.642307 
1.013081 1.403829 
1.090115 1.231486 
0.9282746 1.313296 
1.059904 1.58473 
0.9960431 1.469959 
1.08352 1.229675 
0.9733427 1.135181 
1.067712 1.302557 
1.102791 1.201559 
1.082714 1.319368 
0.8968716 1.288509 
1.086599 1.405966 
1.196986 1.126467 
0.956978 0.9485437 
0.8830236 0.9196539 
1.116887 1.15627 
0.9538024 1.211532 
1.142295 1.664098 
1.085386 1.242357 
1.012789 1.279839 
1.129985 1.149861 
1.073605 1.23335 
0.9964916 1.054458 
0.8929839 1.277975 
1.20667 1.171517 
1.067192 1.094244 
1.06951 0.9577304 
1.012826 0.999025 
1.026866 1.013295 
1.027558 0.8683192 
1.061173 0.9648891 
1.038174 1.018334 
1.127327 0.9983914 
1.020242 0.7868622 
1.049409 1.037165 
1.065539 1.213493 
1.186129 1.279101 
0.9913029 1.534829 
1.07415 1.311728 
1.013969 1.115838 
1.070432 1.086361 
1.1035 0.9196594 
1.039211 0.9906293 
1.020226 0.9600417 
1.21974 1.022066 
1.134805 1.018034 
1.055485 1.190557 
0.9938852 1.212658 
1.109149 1.146856 
0.9597596 1.44263 
1.129716 1.329699 
1.104959 1.145745 
1.028341 1.122401 
1.277307 1.245731 
0.9773487 1.321658 
1.063852 1.238917 
1.115847 1.367301 
1.268241 1.383314 
1.144577 1.187169 
0.8994479 1.192296 
0.9873097 1.239922 
0.9511426 1.318483 
1.033925 1.094864 
0.872552 1.09701 
0.9689777 1.124179 
0.915175 1.119969 
1.078092 1.011371 
1.035719 1.060221 
0.8658725 1.163323 
1.028369 1.005561 
0.9785779 0.9952168 
1.023138 1.092159 
1.024981 0.9602239 
1.157138 0.8867668 
0.9814615 0.8474937 
0.9513303 0.9512473 
1.039736 1.129446 
0.9678999 1.328799 
1.115885 1.258916 
1.111025 1.323565 
0.9493455 1.133802 
1.038736 1.003628 
1.003983 1.155127 
1.077038 1.166889 
1.077767 1.092813 
0.8982502 1.361382 
1.196535 1.097325 
1.050437 0.9772101 
0.9023785 1.453397 
0.9952897 1.370092 
1.297383 1.159169 
1.05958 1.34894 
0.9978492 0.9845027 
0.9832525 1.052208 
1.086679 1.337527 
1.09172 1.139961 
1.158232 1.203204 
1.108718 1.254964 
1.002057 1.213294 
0.9712967 1.059555 
1.065495 1.421591 
0.8802846 1.040645 
0.9734542 0.9910096 
0.8925955 1.147829 
1.007276 1.193164 
1.139478 1.157568 
0.9576474 1.11381 
1.181368 0.8850387 
0.8881685 1.139961 
1.20433 1.29009 
0.9703076 1.19627 
1.030151 0.9413663 
1.037564 0.9300324 
1.143003 0.9564535 
0.9965068 1.022553 
0.9535741 1.253142 
1.201456 1.151615 
1.123828 1.382211 
1.128168 1.125988 
0.8686268 1.365502 
1.027781 1.204983 
1.116411 1.507664 
1.108325 1.507426 
0.9217749 1.461086 
1.015947 1.268671 
0.9398284 2.079122 
0.9052418 1.418491 
0.8896254 1.334503 
1.053681 1.220685 
0.8579401 1.519233 
1.039087 1.256801 
1.05219 0.9874703 
0.9581072 1.207354 
0.9760743 1.032306 
1.083694 0.9285412 
1.103992 0.9541713 
0.9924561 1.05105 
1.034769 0.9604076 
0.9389553 0.9552958 
0.8896326 1.082521 
1.097869 1.96306 
0.9687036 1.144088 
1.038605 1.143296 
1.175348 1.088198 
0.986538 0.9464597 
0.8794946 0.9870453 
1.05261 1.068303 
1.009618 0.8137534 
1.072739 1.06759 
0.9557206 1.095793 
1.136514 1.312792 
1.139498 1.400461 
1.035162 1.436756 
0.9905483 1.301407 
0.9254531 1.526428 
1.068564 1.394109 
1.085779 1.556665 
1.071191 1.261115 
1.061875 1.463069 
1.026781 0.9413198 
0.9251541 1.143552 
1.069478 1.205785 
0.9196662 0.9465679 
0.9361845 0.9017579 
1.082494 0.8821961 
1.012923 1.022302 
1.065531 1.202618 
1.12499 1.289772 
0.9977155 1.256929 
1.134856 1.258131 
1.02877 1.259865 
0.9881368 1.354713 
1.226072 1.268552 
0.9858661 1.231446 
1.019264 1.301146 
0.9669756 1.247828 
1.014507 1.1845 
1.049863 1.467856 
1.085806 1.735795 
0.9003262 1.571821 
0.9872558 1.95874 
1.214289 1.340444 
0.8984542 1.461623 
0.9092414 1.450126 
0.9607827 1.203446 
0.9254615 1.530832 
1.050603 1.21003 
0.9689681 1.310638 
0.9715541 1.154939 
1.207677 1.246422 
1.084116 1.318177 
1.216562 1.466201 
1.140595 1.033141 
1.211145 1.316757 
1.074193 1.209194 
0.8602179 1.359791 
1.090398 1.069388 
0.988085 1.058483 
0.998615 1.042497 
1.039175 0.8331349 
1.058351 0.8771282 
0.9808904 0.7561178 
1.008708 0.6816138 
1.015313 0.9223874 
1.080484 1.332987 
1.102233 1.559132 
1.048322 1.386186 
0.9960441 1.352017 
0.9587615 1.148872 
1.215272 1.459046 
1.218515 1.1229 
1.135648 0.9573951 
0.9945676 0.9772364 
1.029481 1.025279 
1.052675 0.8754064 
1.012307 1.058294 
1.140012 1.227378 
0.9523961 1.333583 
1.002858 1.183542 
1.112118 1.089464 
1.039004 0.9117969 
0.9647229 0.8948774 
1.248573 0.8426057 
1.08018 1.133362 
0.961181 1.35958 
0.9901381 1.213772 
1.023135 1.218876 
0.9467993 1.227091 
1.043529 1.048514 
1.135624 1.147326 
1.030379 1.258328 
0.9523869 1.520755 
0.9789749 1.147336 
1.121781 1.109259 
1.065695 1.388187 
1.057233 1.220981 
1.037731 1.002481 
1.02348 1.234422 
0.933208 1.151948 
1.02316 1.426133 
1.132662 1.23815 
1.191098 1.403587 
1.082537 1.567584 
1.031048 1.844983 
0.920075 1.847958 
1.007415 1.550257 
0.8577866 1.371332 
1.079026 1.673139 
1.073998 1.307712 
1.028426 1.333702 
0.9954627 1.138718 
0.9756865 1.458695 
1.155895 1.144933 
1.067203 1.360794 
0.9453917 1.081425 
0.8845498 1.128166 
1.124765 1.143882 
0.9579866 1.005883 
1.121821 1.001784 
1.002896 0.9030438 
0.9443895 0.8209054 
0.8585718 0.9692883 
1.093557 0.981633 
1.17627 0.9516766 
0.9533696 0.9759853 
0.9835713 1.092318 
1.111406 1.145753 
0.9345414 0.9840304 
1.094453 1.073127 
0.8533101 1.092576 
1.192769 1.188565 
1.061851 1.220467 
1.147792 1.093387 
1.009672 1.086147 
1.054144 1.148514 
0.9057945 1.139817 
0.9628194 1.158913 
0.9662301 1.365098 
0.9100715 1.719304 
0.869582 1.411631 
0.9896682 1.142635 
0.82628 1.255847 
0.9917532 1.188253 
1.129087 1.289025 
0.9483936 0.962687 
0.986826 1.001384 
0.9905279 0.9199775 
1.029041 0.9608847 
0.9609754 1.200266 
1.011013 1.286779 
0.932202 1.188809 
1.005133 1.277992 
0.9852274 1.156321 
1.110392 1.201381 
1.064579 1.075777 
1.081215 1.472207 
0.8747047 1.723278 
1.012623 1.660188 
1.101152 1.677529 
0.8753461 1.241408 
0.8957511 1.246244 
0.9991913 1.110124 
1.015333 1.223164 
1.425215 1.512929 
1.093137 1.565372 
1.095212 1.541876 
0.8544426 1.496103 
1.078623 1.279209 
0.903405 1.295958 
1.002957 1.100457 
1.015167 1.1812 
1.06998 1.123015 
0.9151616 1.269705 
1.046786 1.449846 
1.046595 1.549535 
1.033736 1.240365 
0.9488726 1.110297 
1.177492 1.279924 
0.9193308 1.436379 
1.089076 1.283894 
1.031479 1.029074 
1.004282 1.350653 
0.9701332 1.202619 
0.911197 1.199524 
1.034619 1.109815 
0.9213314 1.138456 
0.9329779 1.266768 
0.8988382 1.441017 
1.066544 1.298027 
0.9762102 1.3345 
1.138401 1.078123 
1.021866 1.091055 
1.043034 1.12258 
0.998827 0.9008011 
1.062082 0.9206831 
1.052797 0.9480677 
0.8950767 1.259777 
1.047913 0.9762426 
1.048411 1.207163 
1.052774 0.8687504 
0.9399053 1.078545 
1.024277 1.009859 
1.008217 1.134931 
0.9648543 1.055866 
1.116113 0.999486 
1.177906 0.9694801 
0.9229838 1.156174 
1.06693 1.006693 
0.9158181 1.170025 
1.165449 1.289891 
0.9992616 1.071137 
1.085065 1.141515 
1.216419 1.391663 
0.8254848 1.433768 
1.217331 1.181204 
1.053228 1.340393 
0.9108803 1.076778 
1.02579 1.252473 
1.090903 1.278014 
0.9911716 1.11634 
1.252216 1.152595 
1.108601 0.9849617 
1.029348 1.247944 
1.097999 1.026825 
1.048892 0.9229421 
0.9878187 1.06063 
1.124181 1.138434 
1.072534 1.024737 
0.9299064 1.123985 
1.010862 1.065255 
0.8664046 1.510045 
1.249433 1.467373 
1.125797 1.451688 
1.015972 1.57385 
1.012814 1.202018 
1.010499 1.266565 
0.8931944 1.034084 
1.14612 1.174437 
0.9776411 1.140161 
1.037895 1.182962 
1.038332 1.2363 
0.9062917 1.258807 
1.033552 1.079193 
0.9518008 1.147871 
0.9735506 1.237316 
1.074196 1.018774 
1.003757 1.079785 
1.021361 1.136834 
0.8871931 1.062749 
1.128459 1.34795 
1.037664 1.388843 
1.138826 1.140315 
0.882092 1.215952 
0.943741 2.010199 
1.098112 1.31756 
1.031962 1.093307 
1.147902 1.439621 
0.9642378 1.264751 
0.979081 1.098965 
1.025773 0.9116619 
1.042502 0.8603993 
1.114987 0.7826858 
1.109313 0.8024733 
0.9507597 0.7506961 
1.040386 0.8032461 
1.040054 0.9938775 
1.056571 1.016073 
0.873915 1.32234 
1.032917 1.633824 
1.031409 2.398815 
1.005735 1.48156 
0.991586 1.303899 
1.148023 1.109744 
1.075258 0.9773106 
1.100021 1.061958 
1.087281 1.07701 
1.021531 1.079288 
0.9476286 0.930999 
1.143194 1.164533 
1.144749 1.051413 
1.010905 1.039064 
0.9412144 1.053477 
0.9966994 0.8912208 
0.9714643 0.9339848 
1.038289 0.9374569 
1.184801 1.09107 
0.9686465 0.980791 
1.116177 0.9510006 
0.9492067 0.8380665 
0.9824889 0.8059285 
1.060348 0.8976759 
1.008898 0.9606607 
0.9348617 1.071864 
1.035042 1.299862 
0.9702173 1.271602 
1.006059 0.8631492 
1.016059 0.9565456 
1.03649 0.9494611 
1.185552 0.9756899 
1.104108 0.8760663 
1.080122 0.9492119 
1.034066 1.139654 
0.9945939 0.9531511 
1.067693 1.068363 
1.007111 0.9547666 
1.010725 1.304626 
0.9892661 1.549485 
0.9089178 1.31547 
0.9170723 1.884394 
0.9866758 1.54962 
0.9273664 1.69475 
0.8398604 1.636944 
0.8863687 1.320423 
0.9946212 1.070308 
1.017341 1.287531 
1.156684 1.190646 
0.8416385 1.077645 
1.024999 1.063136 
0.9589986 0.973854 
1.050399 1.584229 
0.9860438 1.454787 
1.164255 0.916912 
0.990855 0.8770711 
1.190087 1.00528 
0.969734 0.870076 
0.9526552 0.7886483 
1.01739 0.7950996 
1.055857 0.8101372 
1.096411 0.7126077 
1.201639 0.8976789 
0.9795676 0.9859009 
1.167397 1.099888 
1.052028 0.8536758 
1.135303 0.9496001 
1.04223 1.162144 
0.985467 0.9012269 
0.9400178 1.13524 
1.016625 0.9198131 
1.103847 0.9345122 
0.9797988 1.099969 
1.083654 1.210853 
1.017462 1.05553 
0.9650289 1.098577 
0.941166 1.070266 
0.9969911 0.8351806 
1.064285 0.8823269 
1.032998 0.9332432 
1.050558 1.216403 
1.055483 1.030441 
1.108774 1.248197 
1.00362 1.197823 
1.169214 1.01654 
1.126979 1.212107 
1.143938 0.9785412 
0.9903326 1.03016 
0.9270972 1.167069 
1.256461 1.009363 
1.097503 1.130659 
1.010368 1.036182 
1.215125 0.9294442 
1.208437 1.042353 
0.9806458 1.047069 
0.9858378 0.9848517 
1.009864 1.254057 
1.112318 2.172224 
1.062325 1.763647 
0.8237718 1.559122 
0.9591671 1.567034 
0.861879 1.636207 
1.008042 1.322412 
0.9979875 1.119533 
1.192025 1.280305 
0.9966051 1.161128 
0.9460947 1.01291 
1.064381 1.051923 
0.9804798 0.8566918 
0.9730981 1.004848 
0.9578763 0.8269102 
1.119458 1.175763 
1.312485 1.001671 
1.013591 1.053973 
1.024578 1.183222 
0.9606701 0.9639436 
1.154237 0.8768365 
1.044686 1.07283 
1.042313 0.9853075 
1.013604 0.9696403 
1.031572 0.9972754 
0.9401384 1.036504 
1.091391 0.8227383 
0.952343 0.8791219 
0.9904646 0.8392685 
1.001696 0.7764299 
0.9399507 0.8284259 
1.013465 0.813572 
1.06669 0.8782952 
0.9772691 0.9810832 
0.9772707 0.8429233 
0.9672387 0.7351195 
0.9880212 0.7829993 
1.093302 0.8397627 
0.9071144 1.105431 
1.19099 1.45047 
0.980249 1.161623 
0.9320315 1.080788 
0.9306553 1.538956 
1.084934 1.376047 
0.9917169 0.8400582 
1.22565 1.170508 
1.03847 1.134535 
1.172636 1.228091 
1.021187 0.9465938 
0.9824703 0.797084 
1.040307 0.8988756 
0.8132432 1.334529 
0.9633331 1.039005 
1.153718 1.190176 
0.9120401 0.9186718 
1.065254 0.8451313 
0.9593542 1.011322 
1.094051 0.9585073 
1.039559 1.078103 
0.9808658 1.332472 
1.0164 1.366956 
1.033586 0.8745229 
1.001577 1.05317 
1.058731 1.340044 
1.321009 1.143736 
0.9899699 1.297215 
1.087065 1.087457 
1.223044 1.244886 
1.044829 1.213413 
0.8978239 1.090328 
1.204672 1.101763 
1.160443 1.080058 
0.9098185 0.9189741 
1.047911 1.043246 
1.13375 1.040937 
0.9601615 0.858942 
0.9467053 1.084122 
1.105202 1.17823 
1.058652 0.9503653 
1.160811 1.090124 
0.8355331 1.136104 
0.8929645 1.321986 
1.091268 1.096849 
1.184959 1.128058 
0.9690808 1.370051 
0.8983916 1.324786 
0.8765245 1.177442 
0.9455276 1.131013 
1.000135 1.071456 
1.058488 1.090323 
1.051276 0.8115201 
1.145614 0.9547489 
1.158291 1.062725 
1.012532 1.330553 
1.053713 1.200325 
1.159635 0.9585051 
1.223286 1.126805 
1.059487 1.026926 
1.037212 0.9369677 
0.9715753 0.8392992 
0.9030238 1.056924 
1.088685 0.9943443 
0.9784921 1.018562 
1.108233 1.036396 
1.121468 0.9274179 
1.120594 1.162563 
1.08383 1.485575 
1.024088 1.131561 
0.9924813 1.062533 
0.9766528 1.106205 
1.140372 0.9958649 
0.9201587 0.9831666 
0.9738305 1.096138 
1.054192 1.014954 
0.9666021 1.003104 
1.070281 1.110154 
1.012172 1.072531 
1.037072 1.43458 
1.065036 1.052707 
0.9017082 1.797159 
1.296176 1.773238 
0.8846993 1.738187 
0.9048702 2.26803 
0.7352872 1.869039 
0.8671371 1.821479 
1.12581 1.570875 
0.9540011 1.293421 
0.998471 1.219969 
1.059461 1.056392 
1.024393 1.066492 
1.00653 1.15267 
1.013384 0.798285 
1.045202 0.7546514 
1.061949 1.046083 
1.143431 1.129519 
0.9659462 1.056392 
0.8014173 1.073503 
0.8899704 0.9467329 
0.9270733 1.037282 
1.092695 0.9494743 
1.018188 1.035358 
0.9499894 0.9917041 
0.9755505 0.9136373 
1.03429 0.9737761 
0.957628 0.7902595 
0.985397 0.7509357 
0.9926788 0.8032612 
1.131838 0.8084549 
1.113492 0.8263504 
0.8616998 1.036093 
1.032069 0.9397712 
1.015321 0.856903 
1.017682 0.8769571 
0.9281722 0.9625472 
1.019704 0.9409414 
0.9857502 1.063053 
0.8875424 1.164852 
0.9006617 1.138954 
1.020267 1.156673 
1.030502 1.121216 
1.017674 0.9900701 
1.093502 1.056143 
1.139815 0.9884605 
1.09994 0.9923461 
1.011209 0.9938366 
1.038223 1.061037 
0.9799777 0.8227385 
1.035153 1.129885 
0.9412719 1.081521 
1.09267 1.014219 
1.121541 1.31061 
1.17911 1.02225 
1.149559 1.139348 
1.229392 1.336257 
0.9963918 1.075692 
1.013781 0.961297 
0.9517568 1.676019 
1.036667 1.662261 
1.121986 1.426197 
1.014866 1.279759 
1.047502 1.007573 
1.1873 1.153476 
0.9714118 1.00857 
1.135579 1.027539 
0.9291123 1.176075 
0.9612341 0.9437589 
1.110037 1.04686 
0.98699 1.241056 
0.8959444 1.530178 
1.076913 1.219676 
1.09055 1.124681 
0.9039083 1.148347 
1.198051 1.268643 
1.063021 1.086674 
1.050714 1.185604 
0.9730476 1.273313 
1.208679 1.18727 
1.137415 1.101426 
1.068347 1.064707 
1.059271 1.088538 
1.025576 0.898466 
1.037754 0.8204076 
1.052902 0.924824 
1.05632 1.01959 
1.00589 1.404353 
1.155796 1.475738 
1.001418 1.229975 
1.031634 1.243087 
1.180806 1.197191 
1.04034 1.282581 
1.018679 1.52498 
0.9451865 1.325494 
0.8528788 1.457452 
1.07277 1.347962 
1.052951 1.363974 
1.113471 1.136262 
1.146424 1.145956 
0.9147792 1.029242 
1.045171 0.9217839 
1.041194 0.9774952 
0.9992474 1.160989 
0.9457413 1.1868 
0.8786681 1.453804 
0.9466349 1.482619 
1.181218 1.824165 
1.005766 1.8868 
0.7643319 1.572056 
0.9333487 1.299046 
1.127492 1.055479 
0.9738446 1.209682 
1.068051 1.033293 
1.118873 0.9489392 
1.025952 0.9916847 
0.902412 1.144522 
1.056917 1.211297 
0.9813417 1.034758 
0.9437613 0.929784 
1.003686 1.0158 
0.9443684 0.8550034 
1.089802 0.9418085 
0.9835668 1.051338 
0.9006251 1.55267 
1.125928 1.111914 
0.9911479 1.2962 
0.9122082 1.268166 
0.9795329 1.150919 
0.8798212 1.44698 
0.8313192 1.240468 
1.016262 1.181632 
1.095509 1.074675 
1.00847 1.031996 
1.068954 1.007464 
1.077291 0.9061634 
1.108373 1.053141 
1.067117 0.8176025 
0.9585712 1.235226 
1.010038 1.198851 
1.195588 1.023299 
1.044939 1.252748 
1.129042 1.185974 
1.058603 1.788494 
0.9967383 1.468512 
0.9779163 1.47473 
1.092591 1.482886 
1.07188 1.114277 
0.8848672 1.269901 
0.9793067 1.349104 
1.170909 1.07251 
1.02643 1.026817 
1.041589 0.9507677 
1.129956 1.2387 
1.041774 1.333336 
0.9463323 1.581348 
0.8448987 1.283823 
1.069892 0.9997223 
0.9329007 0.8933515 
1.185804 1.10926 
0.9937399 1.085168 
0.9170789 1.386395 
1.032594 1.424811 
1.037007 1.551925 
0.8437279 1.628909 
0.9772666 1.230184 
0.8990677 1.608379 
0.8662585 1.360365 
1.113234 1.562422 
0.937193 1.207762 
0.9675599 1.255415 
1.081818 1.254949 
0.9952967 1.210162 
1.046665 1.425365 
1.036757 1.173951 
1.002153 1.093125 
1.08097 1.12962 
1.016799 0.9185318 
1.00271 1.040484 
1.143563 0.9107854 
1.066416 0.9156435 
1.055067 0.7967472 
1.06877 0.9336068 
1.018739 0.8835207 
1.060448 0.8623048 
1.020981 0.9375849 
1.159924 1.033015 
1.024384 0.868751 
1.007685 0.8638124 
1.065768 1.152883 
0.885678 1.150176 
1.006182 1.001557 
1.06912 0.8409011 
1.118235 0.8964572 
1.043853 0.712814 
1.070144 0.8490265 
1.03674 0.9270888 
1.192086 1.004603 
1.035449 1.192793 
0.9084083 1.226092 
0.9947016 1.03901 
0.9620128 1.167927 
1.109403 0.9360628 
1.202912 1.340063 
0.9213893 1.416857 
0.9736316 1.156194 
1.221298 1.171864 
0.9563363 1.118706 
1.141902 1.1264 
0.9252408 1.325412 
1.195749 1.028267 
0.9479719 1.010942 
0.9113583 1.016303 
0.9633793 1.09776 
0.9950146 1.3242 
0.9654686 1.416135 
0.8592715 1.341677 
1.150076 1.041851 
0.9735547 1.431002 
0.9015709 1.258122 
1.073316 1.468252 
1.149315 1.556159 
0.9697975 1.08915 
0.968812 1.517107 
0.962941 1.165093 
0.983494 0.9108866 
0.9818287 0.7640217 
1.237032 0.9649558 
1.015148 1.027516 
1.137257 1.424648 
0.8351441 1.588913 
0.8851889 1.345709 
0.9702494 1.176934 
0.8473103 1.427059 
0.9707699 1.489285 
0.9859991 1.470014 
1.272557 1.299375 
1.010619 0.9839457 
1.130678 1.033722 
0.9298748 1.332048 
1.007924 0.9816235 
0.964676 1.038439 
1.004235 1.194015 
1.032718 0.9188647 
0.917751 0.9754423 
1.035494 0.9029978 
1.069421 0.9571381 
1.053536 1.075105 
0.9366209 1.320137 
1.049011 1.307655 
1.127187 1.21748 
1.088552 1.220415 
1.040197 1.112987 
1.013146 1.167922 
1.100932 1.264189 
1.015221 1.425005 
1.01112 0.9158328 
1.030746 1.051615 
1.110222 1.1126 
1.072722 1.158314 
