nu alpha 
4.049914 0.3960055 
2.692596 0.2205163 
2.527833 0.2520658 
2.426252 0.3592531 
3.601321 0.3754164 
3.703004 0.1767205 
4.888506 0.3447301 
12.65788 0.4496091 
6.079186 0.3663234 
2.780574 0.1900872 
5.505326 0.1618051 
1.765887 0.481063 
5.840489 0.3818634 
9.548683 0.162512 
16.31813 0.2014416 
5.81111 0.3297273 
3.236042 0.326379 
6.90443 0.1463172 
5.062265 0.09141706 
3.628464 0.409163 
4.685324 0.1461824 
26.35606 0.02910969 
5.579465 0.100386 
6.027285 0.2882354 
14.48047 0.1199208 
3.408026 0.3586632 
4.68041 0.2683032 
2.692736 0.4710545 
2.077219 0.4650116 
1.926327 0.3240453 
1.56826 0.3694284 
2.331189 0.2933032 
2.84065 0.2944591 
8.987521 0.2667022 
2.76835 0.08766657 
3.143407 0.4072078 
3.690845 0.3309965 
2.664747 0.3739134 
2.156864 0.3487163 
3.092712 0.3025089 
4.201237 0.2150108 
1.921133 0.4270399 
1.707132 0.1216631 
1.788419 0.1873152 
2.519298 0.1568663 
4.393779 0.4048247 
2.832948 0.2623301 
1.540871 0.1399194 
1.897667 0.2789808 
1.871501 0.1797347 
3.008066 0.1618387 
2.712967 0.4888344 
2.929112 0.2079047 
2.124933 0.3005458 
3.350919 0.08368309 
2.740384 0.4050926 
4.939113 0.1683361 
2.147841 0.3035671 
3.394563 0.3121007 
5.141471 0.3055711 
8.630085 0.2810833 
4.766099 0.1701679 
8.480837 0.1002301 
15.11868 0.08025611 
4.822937 0.3958888 
12.47991 0.099107 
2.996961 0.4225052 
2.114455 0.49329 
1.83358 0.4699779 
6.382537 0.3564631 
16.03988 0.1601216 
5.444432 0.3544695 
8.608569 0.2549872 
5.709221 0.03507769 
3.128006 0.4737869 
4.159985 0.1746455 
3.47011 0.1776482 
3.552682 0.240313 
2.287704 0.4818514 
2.517861 0.3888701 
4.243391 0.05694823 
8.120581 0.03463134 
4.636464 0.4259 
6.473878 0.1337827 
6.302115 0.1901031 
2.385109 0.1570479 
4.581641 0.4246761 
3.804361 0.3900643 
12.73748 0.2027038 
9.17459 0.03271587 
16.11654 0.1009505 
20.07271 0.03401385 
7.232459 0.06426382 
2.832049 0.3547682 
2.826907 0.3894407 
2.453722 0.2371581 
5.125489 0.2551212 
2.796351 0.4578311 
2.943413 0.1529414 
4.857013 0.4009012 
5.656284 0.1733948 
4.331381 0.4099893 
11.59924 0.05968638 
4.429097 0.1176537 
7.35803 0.2947254 
4.195943 0.249383 
5.75153 0.2116233 
2.203443 0.09357429 
4.734768 0.3187788 
12.20031 0.08590966 
9.006551 0.2423215 
7.450312 0.230914 
3.22176 0.2248118 
2.166256 0.4787773 
2.245767 0.2645169 
1.798703 0.3594713 
1.45041 0.432948 
2.413045 0.1757099 
2.702382 0.2757307 
1.72735 0.4547439 
2.168724 0.108121 
1.465896 0.172575 
3.005085 0.2938642 
3.322333 0.3109003 
2.434389 0.2877094 
2.55109 0.2750674 
1.951895 0.1541036 
3.122404 0.3765642 
3.823883 0.1105603 
11.21168 0.03199578 
2.569713 0.3166676 
2.283534 0.3970344 
2.472724 0.4294517 
5.208757 0.4382329 
5.049591 0.1285442 
2.268048 0.4516588 
6.028929 0.09184516 
2.015754 0.4671754 
2.274836 0.2212657 
1.649003 0.1418235 
2.220272 0.1558216 
2.022022 0.2093427 
2.009348 0.3001022 
1.528816 0.2302142 
2.198093 0.3303909 
2.39851 0.4231466 
1.788103 0.4404161 
3.31236 0.1656532 
5.396738 0.4648359 
19.74629 0.1062946 
4.557609 0.3313288 
31.39126 0.08664514 
5.423483 0.2610977 
3.303773 0.07782987 
4.315948 0.4724927 
12.06044 0.02673497 
6.19639 0.07195351 
3.945073 0.05391546 
2.461356 0.4990442 
6.967114 0.09882454 
3.98037 0.2000367 
3.321046 0.4432672 
2.204877 0.4941046 
5.150585 0.126179 
5.169415 0.13904 
6.023457 0.08581593 
5.530738 0.4424138 
3.271183 0.1704567 
10.41988 0.2023874 
14.31416 0.0228161 
7.560897 0.2954354 
3.829174 0.2057124 
11.84691 0.07396509 
15.91631 0.04657352 
3.292423 0.4652582 
2.996504 0.4866399 
3.210623 0.3491195 
8.280998 0.1045546 
8.268371 0.1052724 
4.704132 0.2006196 
9.727233 0.2776922 
4.194593 0.428061 
5.062762 0.2672651 
4.333089 0.2485189 
2.827412 0.2468221 
3.73236 0.3208138 
4.298588 0.1227363 
7.666552 0.0538627 
4.065714 0.441168 
14.79796 0.1079847 
4.078664 0.2506093 
3.733563 0.357448 
4.636111 0.2769738 
1.509078 0.4695444 
3.762758 0.373052 
4.835715 0.3082017 
1.694902 0.4154228 
2.682036 0.3639572 
1.703919 0.290661 
1.717579 0.1169429 
1.956176 0.09543774 
1.863841 0.4924385 
2.548431 0.04643899 
1.685464 0.2152294 
4.147718 0.3099458 
6.463675 0.2158589 
5.268685 0.3629358 
3.949777 0.4799997 
7.055713 0.05177786 
3.889639 0.4368329 
4.752225 0.09670494 
2.502083 0.2766701 
10.21611 0.1488138 
4.407937 0.3152084 
3.497275 0.3414501 
3.263762 0.06657134 
7.078278 0.4255749 
3.718335 0.4147381 
9.939487 0.3385564 
9.354991 0.3771964 
25.79274 0.06004544 
6.794101 0.1148165 
17.75273 0.2057422 
5.157174 0.3943799 
8.721627 0.03417106 
8.074943 0.3920414 
4.206408 0.1877039 
5.33898 0.3255921 
3.794327 0.3300244 
4.062959 0.1537618 
3.202867 0.3256242 
4.123861 0.1384003 
10.09681 0.290486 
1.982405 0.3997169 
3.544106 0.2851707 
2.127068 0.4317402 
1.701353 0.3305876 
1.469697 0.3901355 
2.943212 0.2177197 
3.123719 0.3810549 
1.670269 0.3180455 
1.267895 0.4188738 
1.388094 0.1383384 
3.143902 0.2247787 
3.035046 0.08566172 
2.979974 0.3239096 
2.599273 0.05005213 
2.561448 0.2399011 
3.278344 0.2267193 
5.153905 0.3903598 
7.637671 0.1011667 
4.424102 0.1339949 
4.889499 0.4643352 
7.307657 0.08136923 
20.5528 0.2935963 
18.88146 0.1504607 
3.879651 0.4698718 
4.712911 0.1999378 
14.13488 0.163001 
19.5173 0.03387378 
4.155576 0.2594404 
6.004392 0.2649509 
3.080829 0.1521065 
2.909065 0.4580328 
5.85305 0.1453756 
3.721624 0.2372214 
36.16929 0.07826353 
6.416999 0.08860244 
2.673562 0.3527561 
2.511134 0.3354034 
5.83974 0.1575586 
3.619237 0.451136 
2.684351 0.4076431 
3.864426 0.2723289 
3.658299 0.2515592 
3.015057 0.3046877 
2.9696 0.2619801 
3.936158 0.1041709 
2.134781 0.4841842 
3.695595 0.3474917 
3.233311 0.3762389 
4.660076 0.1242919 
20.30709 0.06765427 
3.189424 0.1174478 
3.02462 0.4005823 
14.31155 0.1703476 
8.215557 0.2568672 
6.809771 0.02890906 
5.336686 0.2979956 
5.976751 0.09693513 
7.218212 0.3514283 
19.43015 0.1662523 
43.08968 0.02623535 
34.37159 0.115897 
37.74385 0.04145785 
4.570272 0.4486599 
37.35691 0.0214152 
17.74849 0.2860463 
29.68432 0.02241781 
10.91254 0.2217475 
6.335625 0.4477536 
2.135345 0.4016102 
2.648907 0.1871204 
2.039094 0.1500165 
3.882685 0.3741683 
10.51344 0.2023019 
7.581873 0.2282957 
2.106547 0.1825406 
3.590155 0.1760051 
6.953856 0.1782869 
23.48633 0.06903651 
9.507173 0.2108034 
63.05563 0.06399639 
10.99866 0.4591662 
7.954205 0.4265151 
3.389823 0.3457237 
3.885458 0.1724686 
4.894552 0.3153657 
2.826838 0.1896513 
2.794614 0.06992491 
3.254254 0.4701347 
3.750047 0.170324 
1.978563 0.465866 
2.232202 0.09817343 
2.695002 0.1997872 
2.732376 0.4976624 
3.049665 0.4912021 
4.286248 0.1580338 
2.879837 0.3360221 
2.775617 0.3296978 
14.45848 0.07830308 
8.304266 0.1379181 
29.36598 0.06919463 
4.743932 0.2683374 
2.901089 0.4535923 
2.780017 0.1433879 
2.405006 0.2005404 
8.322161 0.3534198 
11.95486 0.1538415 
4.417032 0.3307758 
5.929605 0.1733257 
3.858795 0.4878241 
2.345606 0.3043139 
3.543047 0.4285529 
6.079144 0.07345637 
5.494599 0.3166978 
4.774833 0.4689071 
10.26998 0.06046136 
17.92027 0.1040873 
2.583579 0.30559 
3.193076 0.2282406 
7.829151 0.1118533 
16.89348 0.1959515 
5.271647 0.4130847 
4.32757 0.4237995 
4.880143 0.1147648 
6.621333 0.2823178 
9.72119 0.1218107 
9.163431 0.1227954 
29.28927 0.07758401 
5.09784 0.4757922 
7.02191 0.496547 
17.34313 0.08816804 
18.35723 0.1503372 
6.246038 0.07796277 
3.971209 0.2768114 
3.558911 0.05520998 
2.842871 0.4476655 
4.694583 0.2303868 
16.2295 0.1810897 
3.918582 0.4659227 
3.231531 0.2046523 
8.088107 0.06901176 
3.192917 0.4665778 
1.625361 0.39116 
1.592702 0.3091279 
2.454248 0.4434487 
6.565718 0.1944403 
6.655761 0.2105846 
6.105101 0.05842248 
2.962426 0.0434698 
4.094341 0.340239 
3.900015 0.3425266 
2.52071 0.2521358 
1.912301 0.4651651 
2.001775 0.4207884 
1.761478 0.3630988 
2.462402 0.2957092 
1.886183 0.4634132 
2.674862 0.1474202 
2.650363 0.1467297 
3.721858 0.1700172 
3.011221 0.3774418 
5.215882 0.164129 
2.497826 0.3505367 
2.27479 0.4093814 
2.36491 0.45303 
2.979808 0.3772589 
4.18514 0.2444512 
6.603391 0.08869055 
17.67347 0.1090984 
2.133249 0.1762227 
3.611186 0.0944681 
1.933762 0.1659824 
4.338611 0.383913 
10.10702 0.05898091 
5.16258 0.07222931 
4.49682 0.3417954 
6.097618 0.1760811 
3.852262 0.3404964 
4.473714 0.4325259 
4.349487 0.4987171 
4.278134 0.3800165 
79.65668 0.02621327 
3.689043 0.2969704 
6.750365 0.06993359 
5.369173 0.3198976 
4.623233 0.369966 
3.066447 0.3964696 
4.217999 0.02854371 
4.797071 0.2799538 
2.509837 0.4100584 
1.951519 0.0664492 
2.640254 0.2449114 
3.561286 0.1495123 
1.487755 0.4456372 
1.684533 0.2624874 
1.85858 0.342027 
2.918184 0.08106218 
1.944839 0.4982514 
1.925233 0.2787784 
2.409619 0.3899888 
2.391449 0.4723743 
3.38202 0.2876401 
4.677805 0.2335634 
3.969234 0.4756559 
7.779082 0.4636047 
3.376791 0.247128 
9.181287 0.07559478 
4.761536 0.06375997 
4.471588 0.1823122 
3.656186 0.2919438 
11.91634 0.2294966 
3.161929 0.2219643 
36.86056 0.03089314 
8.34448 0.1265646 
8.492475 0.2435823 
5.348908 0.3309224 
7.283968 0.2583771 
5.226673 0.4312905 
3.690115 0.2204439 
11.39929 0.4885625 
4.313782 0.2372102 
6.377087 0.4126361 
3.700965 0.2514123 
3.644147 0.4268498 
6.845426 0.1234206 
5.208405 0.3298191 
9.989851 0.2305926 
9.2623 0.1425756 
11.00485 0.08828018 
24.75042 0.06427881 
2.600412 0.2008347 
3.442854 0.4672761 
4.294581 0.07380104 
2.729898 0.3735695 
9.749382 0.1477551 
2.565269 0.1887253 
3.273589 0.1223811 
14.99513 0.1035906 
7.087973 0.3465644 
5.589428 0.08489836 
2.952408 0.3949528 
6.844262 0.2745715 
3.958651 0.3419609 
11.87911 0.14257 
10.74462 0.4069207 
6.352843 0.2602165 
8.291668 0.1421789 
9.389801 0.08711463 
4.126142 0.06712977 
8.04093 0.2646554 
10.75662 0.1987046 
6.61168 0.05376976 
7.423801 0.04357806 
5.392399 0.2714871 
2.957672 0.1020912 
2.971434 0.2433059 
4.433478 0.4491233 
2.168437 0.288856 
5.867325 0.1952593 
5.577741 0.1562749 
4.646914 0.3451442 
8.718353 0.3939564 
6.712696 0.2576714 
5.068169 0.219695 
54.51015 0.0235971 
5.787148 0.3297508 
4.857029 0.1485005 
10.13418 0.1117217 
5.940683 0.05368514 
3.100221 0.2399216 
3.539265 0.2596884 
9.932158 0.1381407 
7.603577 0.09381497 
19.21435 0.1730389 
12.31487 0.0218815 
4.707379 0.1782156 
7.914228 0.1488616 
2.688853 0.1541556 
3.463241 0.1975841 
2.932246 0.3789108 
3.311695 0.1616305 
2.083224 0.4452073 
2.138182 0.3775875 
2.203274 0.3797542 
2.303454 0.1201775 
3.915311 0.2019018 
3.000429 0.1893977 
2.890742 0.1203884 
2.284763 0.4829616 
2.565025 0.2118995 
6.17283 0.4840853 
2.80655 0.3388701 
2.968667 0.2668698 
5.138565 0.03065587 
2.054196 0.4737713 
3.104809 0.1176994 
2.3653 0.1772514 
24.37481 0.05655978 
5.672086 0.3371264 
4.886528 0.2552341 
5.988848 0.09279632 
7.154025 0.1623622 
8.117282 0.1823649 
4.081323 0.3871233 
7.959518 0.1646995 
3.588967 0.2825748 
6.429437 0.4551006 
4.106881 0.4425493 
3.066622 0.2223925 
2.332587 0.1441762 
3.213921 0.4720592 
6.560151 0.2840671 
3.203987 0.251274 
3.914051 0.3678842 
2.90539 0.1537113 
1.8105 0.1854884 
1.968588 0.1570453 
2.829563 0.480079 
2.13893 0.3633052 
6.464904 0.217864 
4.922952 0.2451501 
4.291583 0.1572373 
2.535724 0.4892181 
3.417145 0.201696 
5.465171 0.2253036 
12.09831 0.4419893 
2.900494 0.4108137 
1.591351 0.4299616 
9.066071 0.2845787 
3.730914 0.1092344 
2.539117 0.04863144 
1.951761 0.2906017 
1.981556 0.1645458 
5.045933 0.0537657 
6.197439 0.1593849 
21.28247 0.2638143 
49.71718 0.03303637 
3.822669 0.1984061 
4.316155 0.2987234 
5.018271 0.1053011 
3.977407 0.2819653 
5.328169 0.1614971 
6.558929 0.2535837 
4.275042 0.2330276 
2.126324 0.4294127 
2.883206 0.3932803 
3.399796 0.2025956 
5.504914 0.04615362 
7.135395 0.1300869 
7.474305 0.07493923 
3.477848 0.1729159 
2.592468 0.4786882 
3.684876 0.3745969 
3.62308 0.1700605 
5.847996 0.2210596 
10.8824 0.2655351 
5.831107 0.2188585 
1.9477 0.4954481 
2.625291 0.2148551 
1.970357 0.1901018 
3.787901 0.3368919 
1.747241 0.1735106 
3.067055 0.1664738 
2.288501 0.06072036 
3.980601 0.4471618 
4.160747 0.02172079 
7.411658 0.1036053 
11.08996 0.05857653 
2.310195 0.3080584 
1.787335 0.1080661 
2.464782 0.03638536 
2.272742 0.3077149 
2.274098 0.342263 
2.860987 0.459525 
1.707201 0.3498923 
1.684257 0.4001119 
2.117112 0.1757914 
1.789153 0.08633835 
6.342823 0.2321961 
2.636353 0.288281 
5.606436 0.05979098 
3.294726 0.4576834 
2.077273 0.2475572 
2.650315 0.07155771 
1.906238 0.3880185 
1.372348 0.379753 
2.607525 0.2617696 
2.595689 0.1694137 
2.725784 0.1668974 
2.985526 0.3232878 
3.235294 0.3617774 
3.630431 0.4148768 
9.089668 0.028656 
10.02688 0.05892271 
5.172379 0.2305913 
71.63428 0.03102424 
22.59446 0.1130236 
12.18095 0.2069476 
31.49747 0.05366059 
9.815979 0.2158254 
13.2776 0.1780833 
5.451812 0.359566 
2.494466 0.4382019 
3.352996 0.2272874 
5.393749 0.0907512 
2.840399 0.4214465 
7.203463 0.1200749 
4.322886 0.1969133 
3.888758 0.3532505 
4.734043 0.3568981 
2.540571 0.4385839 
3.464299 0.2351405 
6.691034 0.3342576 
2.19057 0.3169374 
1.778176 0.4773421 
3.048007 0.1118314 
1.596757 0.3024242 
1.692195 0.4491421 
2.998091 0.3423384 
3.611427 0.3560369 
2.021366 0.2189023 
2.302722 0.4093617 
1.412662 0.3260678 
2.152397 0.3602662 
2.359659 0.4845714 
3.029629 0.4844469 
5.381842 0.4265305 
2.31711 0.08013302 
2.087504 0.2686976 
1.948307 0.4378053 
2.215167 0.4039883 
2.000484 0.4363917 
1.926748 0.4425619 
1.286781 0.2342388 
1.395848 0.3314249 
1.321743 0.1685727 
2.189385 0.4723802 
3.52892 0.493958 
4.329854 0.2502293 
2.386895 0.1415025 
4.493812 0.3097575 
2.174276 0.1359375 
2.603172 0.2533088 
3.153284 0.09743856 
2.803413 0.373169 
2.706469 0.3283957 
2.778329 0.1237776 
2.428055 0.1061325 
2.86951 0.1855661 
2.606034 0.2478206 
2.189254 0.09025048 
6.269748 0.2946485 
4.969184 0.2284277 
3.41934 0.1801095 
1.727992 0.09266531 
1.751529 0.4556296 
1.3215 0.4814888 
3.072789 0.3770385 
6.31928 0.3597495 
3.326531 0.3345613 
27.02923 0.04773945 
11.34693 0.1314579 
14.61033 0.1166083 
7.456636 0.4818019 
5.823969 0.3012354 
7.790414 0.08762501 
2.592248 0.1598424 
3.061604 0.1102344 
2.440673 0.4471319 
4.925419 0.02970556 
12.66405 0.03469673 
4.071499 0.2405021 
5.157564 0.1567443 
6.676562 0.2653737 
7.397973 0.06142282 
7.786188 0.128086 
2.45898 0.2237026 
3.631962 0.4542952 
4.609003 0.03012341 
3.097144 0.2737377 
3.245445 0.3739402 
5.951944 0.2675935 
1.860189 0.2882062 
3.077578 0.1479704 
4.341468 0.1398989 
2.707807 0.4023016 
2.358956 0.4205485 
2.55197 0.165393 
2.463377 0.3999264 
1.467475 0.4754001 
3.526756 0.2296302 
5.095695 0.2035551 
2.569188 0.1273293 
3.930231 0.2358752 
2.205345 0.4696146 
2.344986 0.3522704 
2.25105 0.2105584 
1.539692 0.1675358 
2.429922 0.2398065 
2.058056 0.331804 
2.711905 0.4027382 
6.180231 0.1106116 
11.17405 0.06417003 
3.767136 0.2276474 
1.819516 0.2903698 
2.972082 0.3116743 
3.062564 0.2727863 
2.576601 0.4705479 
2.070613 0.2191651 
2.566666 0.07562057 
2.337063 0.3504064 
5.498769 0.128427 
5.405845 0.2761669 
2.52893 0.1376049 
2.817261 0.4555253 
4.508367 0.4109592 
5.436539 0.4300278 
6.461394 0.2433538 
1.729635 0.3293538 
1.603177 0.07853771 
22.97038 0.07287743 
3.908273 0.1084244 
6.264912 0.04709153 
4.784318 0.3705384 
5.04129 0.4928033 
4.319494 0.1205021 
4.347743 0.2502749 
2.332217 0.2335464 
4.455825 0.05870383 
8.68438 0.1954309 
2.68173 0.1485233 
1.646568 0.366251 
1.765882 0.1852233 
1.493714 0.4200372 
2.778274 0.309235 
2.391274 0.205054 
3.87167 0.1329531 
10.56481 0.02399297 
9.345612 0.3654688 
12.07091 0.03927563 
5.595215 0.3009452 
2.569706 0.1098141 
2.321559 0.09377002 
2.674748 0.36958 
3.754442 0.4919197 
2.674986 0.3534021 
4.182705 0.2053334 
4.993866 0.2938895 
4.451846 0.02983829 
1.395962 0.3499137 
1.705111 0.1408016 
2.702338 0.4167734 
3.076589 0.4967388 
3.476958 0.1943581 
4.76156 0.3197113 
3.247162 0.4476063 
7.688038 0.1563187 
3.027345 0.4975484 
2.041104 0.2496005 
2.244506 0.1017815 
2.208686 0.3603958 
2.242686 0.1489096 
2.266887 0.4335649 
3.567699 0.1935993 
4.683371 0.1949617 
10.47836 0.2566577 
25.69791 0.1930237 
10.37893 0.1214904 
4.537394 0.4786337 
2.906677 0.4660555 
28.42257 0.2462977 
9.212756 0.3457944 
9.356921 0.08516052 
11.13322 0.3889264 
5.330141 0.3938376 
6.407808 0.1788495 
3.835369 0.1903038 
5.138715 0.3494602 
4.080973 0.2661125 
6.916827 0.05283988 
4.182964 0.2873997 
3.401731 0.4147218 
3.871652 0.1399773 
5.212745 0.1984718 
2.355161 0.3440892 
2.538322 0.2050706 
2.673157 0.4737107 
5.776946 0.1036165 
8.107859 0.3199031 
7.382779 0.2534309 
4.668194 0.4934412 
11.53927 0.1737006 
4.630642 0.339908 
1.434047 0.257835 
2.788916 0.4425576 
5.592522 0.3102635 
4.346944 0.4677475 
3.549861 0.2128147 
12.66018 0.158717 
22.37464 0.08894832 
23.20264 0.05237845 
18.0808 0.07442816 
6.175517 0.1749417 
4.630763 0.2001046 
8.425433 0.2747869 
3.76809 0.1969423 
3.018987 0.4887167 
2.441471 0.4397655 
2.331835 0.3962453 
1.924182 0.3044245 
3.066891 0.3448807 
4.873561 0.1177714 
3.239557 0.4574209 
3.257004 0.221255 
3.156239 0.2038919 
2.552271 0.463456 
2.193071 0.3973954 
3.791207 0.1756373 
2.358773 0.465018 
6.774445 0.2397221 
5.43878 0.3973482 
2.80399 0.07782461 
2.829853 0.3101465 
5.717312 0.4112824 
3.017088 0.3549549 
3.515301 0.4679078 
2.846209 0.1189079 
2.75572 0.2904415 
6.621479 0.230845 
4.198497 0.03939129 
1.494136 0.3824582 
1.810813 0.1337306 
2.463282 0.4671087 
2.348525 0.3445561 
1.705737 0.4850167 
2.214829 0.4478152 
2.557609 0.1026231 
4.734343 0.3066222 
2.330972 0.4266146 
4.193499 0.2267484 
3.010921 0.1580211 
2.349592 0.2561506 
1.638165 0.4563334 
1.522073 0.4336733 
2.426338 0.4145523 
3.296343 0.450279 
2.298567 0.3674885 
2.547708 0.4213926 
4.125031 0.2849478 
6.452213 0.2413462 
24.00471 0.03050314 
8.219805 0.1785699 
5.712539 0.0235512 
5.178481 0.1369624 
8.219089 0.122035 
6.771469 0.1744943 
4.030223 0.3106197 
3.110656 0.09971297 
3.001338 0.327139 
2.612945 0.103616 
4.379064 0.3329808 
5.379343 0.2745749 
13.30507 0.3425723 
10.26969 0.1188292 
4.683554 0.4489072 
5.365796 0.2377466 
5.715749 0.2473359 
4.859938 0.1787181 
1.829385 0.481077 
1.486525 0.4332058 
3.391218 0.3116833 
4.366221 0.3402192 
5.621656 0.2956843 
6.017962 0.2082444 
4.265899 0.2351645 
6.992491 0.4122879 
19.46617 0.03934972 
5.580386 0.06343376 
53.48887 0.06727363 
31.723 0.1016784 
7.645746 0.04111246 
4.892974 0.08489892 
7.162831 0.2915647 
4.845544 0.2644645 
4.094225 0.2097301 
2.620801 0.1231302 
2.896894 0.3009445 
4.79078 0.3564985 
3.279747 0.1033029 
2.032025 0.3861065 
1.226645 0.2360486 
2.738503 0.3048431 
2.587037 0.123753 
4.660244 0.1517682 
4.946951 0.2675447 
3.154573 0.3277378 
3.311481 0.312215 
5.240558 0.4326533 
4.472521 0.1028501 
3.01137 0.4817833 
2.181872 0.3038292 
3.569123 0.1566129 
2.295101 0.06308642 
7.820961 0.3579454 
7.069265 0.1932703 
7.399941 0.3293512 
3.222996 0.3819004 
3.492 0.3148289 
3.51815 0.1677913 
3.442852 0.1341286 
2.065494 0.2089801 
2.143351 0.3396449 
5.97524 0.1726148 
3.919121 0.2472507 
17.52071 0.2070653 
7.399357 0.1411479 
3.057396 0.0538425 
3.555848 0.421814 
8.951731 0.1314532 
4.933259 0.4212614 
1.65068 0.357457 
2.2428 0.4024571 
3.915358 0.1892512 
38.04027 0.05573641 
48.53457 0.02962014 
23.07258 0.1124276 
5.302455 0.2119255 
1.59178 0.2011737 
4.048234 0.3084798 
3.432816 0.3593746 
2.566129 0.1542174 
1.478726 0.1255072 
5.668422 0.1736198 
4.031464 0.1614513 
5.074473 0.1142886 
7.419611 0.3647131 
5.612193 0.4626441 
3.786757 0.233843 
23.13119 0.03718492 
30.55892 0.03410636 
6.286647 0.2008941 
38.95087 0.07858587 
12.05985 0.06319482 
15.76888 0.09355744 
7.453141 0.1813538 
8.063615 0.1874406 
5.496042 0.2841428 
4.615999 0.08460401 
19.07601 0.1390122 
47.85996 0.02241386 
2.632493 0.4319962 
9.341862 0.113621 
25.53338 0.04773391 
12.62496 0.03475299 
16.75633 0.1262037 
10.92023 0.1208551 
6.13348 0.264444 
3.002868 0.4630533 
2.210624 0.3383336 
2.379974 0.249764 
1.290701 0.481955 
1.234841 0.2133668 
1.132235 0.2247593 
1.503934 0.1970388 
1.700108 0.4943091 
1.898145 0.1555036 
1.662715 0.4012206 
2.615922 0.2937712 
2.4729 0.09747869 
2.522824 0.478291 
2.510513 0.32894 
3.232141 0.1674844 
3.964124 0.2864049 
2.148448 0.3081527 
1.629287 0.2401317 
1.805351 0.4932129 
2.594529 0.3787368 
1.039923 0.2017725 
2.328526 0.1314333 
1.559265 0.1623909 
3.228394 0.3831083 
1.949498 0.4877815 
1.694565 0.2854267 
2.340559 0.1881004 
8.18316 0.3170454 
2.87125 0.2131799 
4.99045 0.3173342 
6.961626 0.3639574 
7.1716 0.3337408 
3.376754 0.181972 
6.365131 0.4806292 
1.764616 0.2417252 
1.932033 0.4274286 
2.607762 0.4389788 
3.082381 0.3979418 
2.878374 0.3929201 
3.803768 0.4665047 
5.026699 0.1765238 
2.092618 0.4127947 
6.567419 0.1920034 
4.270487 0.269798 
5.637536 0.1669266 
4.013017 0.1152999 
3.57123 0.09630825 
3.558592 0.3874489 
3.675564 0.1498994 
3.907338 0.3165699 
4.813896 0.3168185 
8.84289 0.2446794 
1.921311 0.4212871 
2.635088 0.3384228 
2.931926 0.1273801 
2.131337 0.4355114 
3.844981 0.2591425 
1.74649 0.1287831 
2.096649 0.34873 
3.389484 0.3577816 
2.979161 0.07141316 
7.863673 0.2162013 
12.2486 0.1040526 
13.81466 0.09657601 
9.658123 0.05109646 
6.234428 0.3677162 
3.298712 0.398009 
1.966974 0.110346 
2.451221 0.3381921 
2.944899 0.4400637 
3.076699 0.4989985 
1.363479 0.464463 
1.185479 0.4494247 
1.779543 0.4233656 
3.320725 0.2145592 
3.538264 0.1398168 
2.332769 0.4655866 
2.487955 0.3059255 
5.230387 0.06081975 
5.462546 0.2939629 
3.421682 0.3596931 
3.233873 0.3049976 
1.899788 0.1611567 
3.203617 0.08678094 
3.366402 0.3781493 
7.671145 0.2123356 
5.802455 0.1733325 
6.087472 0.1534995 
7.869708 0.1179442 
8.653047 0.4077958 
3.700959 0.3039693 
2.384558 0.3417997 
2.628398 0.2232073 
2.751626 0.3817598 
2.090791 0.393595 
4.220972 0.1424204 
6.724153 0.2106013 
3.733866 0.4506679 
30.57221 0.0681261 
66.44076 0.04143002 
6.063716 0.2083526 
13.32219 0.2523331 
5.798909 0.3354061 
7.950865 0.3514864 
3.678643 0.2732588 
7.273097 0.1274999 
3.495549 0.4322593 
5.5059 0.3065959 
3.254881 0.2679405 
3.092368 0.1736954 
2.404266 0.2085297 
1.550886 0.3168388 
2.021101 0.3450874 
2.830671 0.2287475 
6.765957 0.4261758 
6.085248 0.2941621 
5.864338 0.1289028 
6.096362 0.2273924 
3.219571 0.413647 
11.59631 0.2877695 
39.11616 0.03556444 
7.556073 0.4256238 
11.60828 0.1784512 
9.461793 0.1791151 
14.5886 0.1460871 
6.405468 0.4846139 
11.68745 0.02803303 
6.61595 0.2138015 
5.222768 0.2708464 
6.718262 0.08377456 
3.872549 0.2031129 
8.202141 0.08588537 
8.800533 0.09063618 
3.166605 0.2098611 
2.717306 0.2780329 
2.896534 0.3410414 
9.401485 0.06067166 
4.557448 0.3733377 
2.980281 0.2451271 
4.06922 0.3770194 
2.409486 0.4774133 
13.68611 0.0935011 
20.03452 0.02775506 
5.138658 0.2707458 
23.05989 0.05025035 
7.509288 0.1638268 
4.825247 0.1596574 
6.009587 0.3280695 
6.797765 0.1491924 
7.898043 0.09618242 
8.046354 0.1190895 
4.430024 0.2940214 
2.978729 0.3719022 
5.338966 0.4216098 
3.541081 0.2154686 
3.549238 0.08287092 
3.882844 0.3766971 
3.043414 0.3373784 
5.151004 0.09718446 
3.305263 0.3327121 
2.191693 0.211037 
2.265407 0.3278406 
2.426456 0.2067941 
11.60225 0.3276022 
15.27378 0.08632771 
11.7715 0.1568987 
5.275792 0.2397327 
9.24894 0.3486908 
6.197569 0.06494102 
2.647405 0.3827166 
3.278036 0.2448154 
2.339902 0.2278865 
4.076017 0.4565306 
3.176676 0.1770107 
2.098315 0.2323812 
1.236948 0.3377793 
1.556761 0.4561645 
1.616078 0.1572892 
4.305161 0.3510405 
8.397865 0.1277146 
4.328706 0.2814428 
2.540654 0.1992427 
5.474345 0.2251641 
4.206925 0.3812484 
8.913491 0.310002 
