tau2_1 tau2_2 tau2_3 tau2_4 
0.3100849 6.33364 0.07659752 0.2722777 
0.0360894 6935.251 0.4405586 0.1116198 
0.2250863 31.78124 0.2041115 0.2036817 
0.04990702 0.1289796 0.2037007 0.1808195 
0.6206779 0.1356929 0.3338763 0.7877115 
0.2447395 0.04422711 0.2792579 0.2751286 
0.2035692 16.05214 0.7708969 0.5519732 
0.3789293 13.8896 0.1424273 0.5238966 
1.245812 16846.39 0.1581765 0.1063007 
0.2333172 30990.63 0.210132 0.3843822 
2.264642 235.9397 0.3732357 1.194891 
0.356115 343.1174 0.09382975 0.4233241 
0.05055681 6.898903 0.1161454 0.7701198 
0.0772283 1.565553 0.4020129 2.566342 
0.01524759 64972661 0.7500262 0.09801799 
0.157858 1074.702 0.972603 1.929251 
3.040404 231207.7 0.7771682 1.056469 
0.09782612 745843570 0.188758 0.3321096 
0.1390248 1.488311e+19 0.2622874 0.1387795 
0.2984304 0.4743779 0.08000172 1.180665 
0.2633502 0.7735497 0.1438279 0.1008934 
0.02994391 22.56795 0.2087134 0.08587909 
0.6571556 0.6212694 0.154023 1.618431 
0.112671 0.2548287 0.2137464 0.1786557 
1585.533 0.432125 0.3085039 0.4475358 
2.253774 0.4464862 0.1192947 0.04243315 
8405054424 0.02698318 0.2864088 0.08932438 
2667.89 0.3397557 0.2119254 2.225927 
279927811 0.2473641 0.3803908 0.2544557 
2277.163 0.02231348 0.05840912 0.1540804 
2078.297 0.1478753 0.1655939 1.021299 
43.5143 0.0698225 0.2688089 1.585057 
62.60611 0.2612555 0.2010981 2.64853 
39.33154 0.1949682 0.05033643 0.2564308 
5.245829 0.08050736 0.1323847 0.9800496 
0.007382187 0.04070267 0.2673187 3.988089 
3.02088 1.238793 0.1156428 2.437679 
0.04790702 0.08226447 0.1076252 0.1069002 
0.03541398 0.2101541 0.1756163 1.643999 
208.7972 0.08578791 0.5578328 1.253884 
0.3617724 1.001473 0.1966127 0.1888249 
13.67643 0.09471099 0.3240538 0.4922024 
2.702799 0.4913676 0.1000715 0.3961687 
1.338609 0.06418568 0.5996139 0.8792271 
4.386279 0.1632674 0.02834846 0.5067243 
15922703 0.2602999 0.1583787 0.4206908 
0.1731778 0.08353006 0.3224304 1.701689 
0.765079 0.2537341 0.1741102 1.080976 
3074.281 0.1470395 0.3851003 1.495219 
6.114344e+14 34.41638 0.274963 0.1734983 
4.662761 3170.045 0.1772616 0.03784059 
0.2592274 7.538151 0.198858 0.5707808 
834.2015 37.14858 0.05002761 1.021402 
178.17 350.2529 0.08246748 0.0484051 
0.02533221 85974.57 0.2754426 0.2102465 
0.1815077 0.2229425 0.1982263 0.2940517 
0.05982125 476022571188 0.09432532 0.5162771 
0.1029105 436.006 0.05774077 1.396218 
0.06447113 196308085901 0.08196482 0.2913888 
0.131773 0.2802703 0.5612681 1.015644 
0.255911 157.2151 0.2445425 0.03248625 
0.1051 0.2650092 0.09110439 2.600237 
0.11055 11799.49 0.2316347 0.3188584 
0.05603657 1.279816 0.2591444 0.4695388 
0.01966136 93.51134 0.2293612 1.429696 
0.1228936 518.0841 0.1303948 2.349605 
1.359672 56.76968 0.1410389 0.2320592 
0.05620728 963.6245 0.554446 0.1368944 
0.080196 269.1289 0.3626175 1.900253 
0.5962178 296286.9 0.06307904 1.743349 
0.09363492 1.140268 0.1065299 0.9142596 
0.3332624 1.417352 0.5287158 1.075993 
0.1294133 3570.816 0.0866147 0.8350694 
0.5848815 1.026975 0.3850489 1.591312 
0.1382168 2.050874 0.2762125 0.3473018 
0.2336342 36.02628 0.3741012 0.3630299 
0.03770667 0.2026127 0.6206803 0.1582438 
0.02858322 0.5029451 0.1378509 0.7010254 
0.06337613 2016.847 0.213835 1.235298 
0.05015004 225.2612 0.0918862 0.5981094 
0.09403675 173.3541 0.5880521 1.981494 
0.1107217 1.019899e+13 0.345409 0.06863987 
0.223129 207.5443 0.08203931 0.5901092 
0.1621493 101.0206 0.5453123 0.1391484 
0.01285426 8518.472 0.3136239 1.321992 
0.06359041 889.9022 0.2630636 1.295447 
0.02807548 43.98102 0.1680728 0.1936762 
0.1557196 0.1242473 0.2172341 0.853171 
0.02990321 6016933000 0.02859043 0.8982541 
0.4442556 924.5318 0.5126973 2.22012 
1.798198 112.0389 0.151446 0.1833747 
0.06827562 0.8870583 0.06668278 0.2223946 
0.04320591 0.2291885 0.4216968 0.7892239 
0.1923738 12050434 0.05491302 0.4857148 
1.100667 42.98374 0.08303721 0.1619045 
0.1637279 76.57869 0.4008248 0.04626476 
0.1144885 388.0034 0.1068549 0.6158603 
0.1626129 0.1971338 0.2348384 0.1075122 
0.08036161 19.829 0.3414341 0.3844316 
2.063342 120799.8 0.8610742 0.1087765 
2.927782 95524689722 0.4231052 0.1633159 
1.247397 741.5506 0.1327234 0.6513723 
0.04031331 124198.4 0.2673236 0.3847855 
0.616022 9.165271 0.09122988 1.006124 
0.0690237 204.28 0.06099978 0.5793275 
0.1109427 1934.332 0.08917142 2.615348 
0.0876218 0.0448377 0.1457092 1.113675 
0.3359885 4.500173 0.2520517 1.239988 
1.587728 0.9079905 0.1877148 0.2575398 
0.09714878 0.3345699 0.1073578 0.3131273 
0.899497 43.34717 0.1149449 0.6337474 
0.101842 141.4654 0.1555364 0.4566389 
0.6193546 14.14178 0.1454568 1.236123 
0.2231589 6123856 0.3886059 0.1439859 
0.01595407 807.3745 0.2086856 0.04328129 
0.57713 8053.206 0.1909572 1.384199 
0.3749314 0.1648557 0.1205837 0.8896583 
0.206155 6.969681 0.1730691 0.5554554 
0.1463584 2.288262 0.4332601 0.2129447 
0.07572875 1566998 0.1794463 0.2953283 
0.3265776 166.2439 0.4016699 0.675472 
0.02492994 0.01826023 0.6025425 0.581681 
0.1351939 7.202973 0.6598761 0.8267416 
1.441425 181037.6 0.1040616 0.5554114 
0.1251625 4.163672 0.3174418 0.1202639 
0.03410743 17.31969 0.1511079 0.405678 
0.01921825 1059.517 0.2078441 0.5180649 
0.09399422 996.4531 0.08370728 0.7556143 
0.0611141 2255633 0.04915097 0.07366909 
68.47394 0.04649316 0.1952332 0.5596943 
0.09111207 0.1968494 0.2130713 1.567187 
0.9622025 0.292181 0.2321434 0.252887 
0.1119238 47053.55 0.1720695 0.1452252 
1.769798 0.1753204 0.1696565 1.186452 
0.1673293 48030.48 0.08730622 2.333946 
543.2212 4.702601e+12 0.1393116 0.2052015 
0.02943858 161318.2 0.2107324 0.6160866 
3.745571 0.333086 0.2482748 0.473819 
2.468657 0.6597618 0.09554005 0.3121269 
2.164383 0.04616788 0.1550809 0.7497487 
54.66912 0.1471696 0.4934726 1.005214 
108.6866 0.3886864 0.4116996 0.09097511 
1397.282 3.47062 0.1317709 0.3535134 
1.543103 4.294612 0.5597484 1.091665 
0.371082 15659.69 0.7227657 1.469595 
0.5174538 0.3733867 0.1554942 0.06822612 
0.07431863 0.1179148 0.1394935 0.2077795 
0.08278397 67284706 0.4489662 0.8222277 
0.2840979 51.29685 0.2109474 0.03099998 
0.08277084 90635.94 0.4918344 0.9053461 
0.1931827 4.586898 0.4607147 0.3658792 
0.08985715 13.6617 0.03919986 3.552358 
0.2187333 14.96754 0.06006768 0.8087574 
1831858 0.1409064 0.2508598 0.2185307 
11541.29 0.0847099 0.4553572 0.3553038 
3483.313 0.03440568 0.3027423 5.063636 
28.7175 0.5366724 0.1290284 0.1185097 
0.07777769 39484.83 0.1342713 0.5895229 
0.1227174 0.04786756 0.1630659 0.6934617 
0.2790807 402.7081 0.1208187 0.3324269 
0.2182396 0.08368961 0.186518 0.4135475 
0.03047177 0.2321948 0.2246408 0.4077925 
0.1609628 0.06467038 0.1861987 0.2719461 
0.09898444 4032875351 0.04192795 1.233917 
0.09358903 341376.8 0.06121154 0.9249989 
0.06442268 2269234 0.0501087 1.180978 
0.3168602 0.5273766 0.1046034 1.327803 
0.2595293 553789.8 0.5846827 3.754949 
0.8024632 324.8461 0.5553856 0.9187991 
0.02201524 1297.849 0.04842208 0.5896642 
0.08262046 0.2597086 0.1839423 0.4527376 
0.1476391 4.836156 0.05596713 0.3417372 
0.03125291 288.8481 0.1206062 0.04404391 
0.4473702 45.82929 0.7938027 1.110326 
4.493437 0.6298485 0.2721976 0.4261276 
0.4208893 4307272 0.1465279 0.4398221 
0.6406413 0.3127593 0.2591232 0.536073 
0.8469645 3.231747e+19 0.2385998 1.125036 
0.2031214 0.2644818 0.3318905 0.4098548 
130.302 1.976979e+23 0.04969685 0.1637319 
0.1084593 0.4338256 0.2117678 0.4909341 
4.881122 31.31831 0.1261767 0.0611955 
189869208 0.03963194 0.6999208 0.9627815 
38.5019 0.1884488 0.1837872 0.8697704 
1.036482 0.05424158 0.1058347 0.06960565 
1.274875 0.7421244 0.1268291 0.02591216 
12.74718 0.4494786 0.1054912 0.1501416 
72855546 0.1199213 0.435112 0.1646028 
12.15068 158.8001 0.1997718 0.2460149 
0.03944688 0.379035 0.1345019 0.2872858 
10.57014 382.1638 0.1535229 0.2060978 
2.806463 1.580585 0.3326275 3.163881 
274.4379 471.6228 0.08892841 0.4587994 
0.2219736 111.3372 0.2469236 0.3436538 
3.021145 9638222 0.2003135 0.2340567 
0.2251347 57.80783 0.3528318 0.09147741 
2.812852 284820.2 0.1176233 0.1637115 
0.08172611 0.4466929 0.4458845 0.4053107 
5.018305 17.2532 0.4699915 1.255375 
0.05016503 1.206959 0.1850269 0.8669598 
1.550609 60884.58 0.2030637 0.3625073 
0.08972092 3538275 0.5478061 0.38355 
0.7254249 0.04671707 0.1991189 2.589811 
0.628314 2.177131 0.04536503 0.2029501 
0.1460918 27.19918 0.155429 0.4197022 
0.03733836 6095768803 0.1050134 0.3452819 
0.05377469 481.0828 0.2518463 0.2584472 
0.2937118 6.887093 0.1042362 0.1162416 
0.2885445 26000.02 0.5716089 0.3668386 
0.2298845 16330.61 0.08745781 0.4818885 
2.16041 488462.4 0.2071476 3.103358 
0.752694 19663.01 0.3073631 1.206062 
0.1396658 2.918309 0.1324053 0.7119534 
0.07028353 5179447 0.3474733 0.8302208 
0.8027798 35494.84 0.1831747 0.3668728 
0.03435939 314.5523 0.4167817 0.4848059 
0.1077573 168.042 0.173623 3.852506 
0.2813869 3115132 0.3886958 0.656876 
0.07136625 0.1381609 0.1233339 0.4643771 
0.08606773 9.440829 0.2414914 0.2717704 
0.01150168 257798517 0.2130169 0.5076469 
0.5485012 0.5536397 0.1426889 0.8797225 
14.54764 1242.685 0.5692239 0.6291989 
2.686443 0.2214587 0.478513 0.02343078 
356.565 0.7228922 0.08390189 0.09017264 
4.026073 2.996113 0.1353557 1.458646 
175.1495 0.2249762 0.24265 0.2896443 
0.7473973 0.1524793 0.0446371 0.1268945 
1.731908 0.199141 0.08109345 0.4679729 
0.668795 1.057649 0.2558706 0.513523 
634.3845 2.865662 0.6719043 0.4736422 
0.8402465 0.04232904 0.3159744 1.62203 
25.04349 0.04260069 0.07469848 0.1157627 
4.707979 0.05348941 0.2829152 0.8691795 
218075.2 0.2623597 0.106921 1.020897 
13320344 0.1826269 0.3214508 0.4225365 
36224196216 0.06648921 0.2249913 0.1323794 
0.6497265 0.08698267 0.2935321 0.152192 
6168069 0.124587 0.3431567 1.117769 
120.6794 1.324687 0.2693856 0.5282835 
67.43593 0.06810408 0.08526646 0.272822 
740168700 0.0333316 0.2150749 0.150302 
2222313335 0.1155754 0.3397623 0.1146539 
1762.491 0.3405144 0.3112893 0.6178454 
136980662150 0.1195189 0.2178914 0.5496208 
2603.647 0.05592989 0.1516271 6.524488 
7.586718 0.07698738 0.2491542 0.08710192 
0.1255239 0.1516285 0.2838214 1.133505 
0.1601894 0.06555356 0.1546171 0.4300858 
0.8733368 0.1231148 0.3585147 1.269852 
42.04416 0.2062135 0.08138061 0.8793483 
0.203081 0.4154705 0.1950105 0.4310787 
959788.3 0.08250956 0.1658136 2.847395 
579.2587 0.1034223 0.2920745 0.2912098 
2384.712 0.284992 0.051364 1.628775 
124732 0.5297609 0.4474541 0.3033498 
1.133102 0.04828232 0.1240967 3.93058 
0.413759 0.1811888 0.2146333 15.54971 
0.5204813 0.2079348 0.33188 4.909151 
2.220078 0.06951174 0.3388306 1856.373 
3.207381 0.03274007 0.2669915 518.781 
0.07219204 0.1131633 0.3192095 3422775 
1.326995 0.05566656 0.09009259 0.06009457 
0.4358093 0.2601064 0.118049 95.02994 
0.02365976 0.1928802 0.6496371 0.1240964 
0.7409962 2.110459 0.05760508 241010.6 
0.7440063 0.111683 0.07289735 162.3996 
0.14234 0.3630571 0.07873037 6410.423 
0.8959909 0.2679946 0.3113282 14.83386 
1.562079 0.05488124 0.46585 0.09338095 
1.253536 0.1840284 0.1581903 0.03735249 
0.1227695 0.02062281 0.493851 0.6132599 
0.1821661 0.4419368 0.2001914 24237.82 
0.9960226 0.5819719 0.1217262 4.520793 
1.348061 0.3789002 0.1723181 0.5328196 
0.09570836 0.2883024 0.4166111 95.62179 
0.4963239 0.0153956 0.08945328 2.099186 
0.5390659 0.160887 0.1197063 84.25152 
0.8429938 0.04552707 1.332906 50.22966 
0.08287544 0.1636228 0.3584832 18958.86 
1.188469 0.7083848 0.392823 16.16213 
0.243444 0.2586424 0.1424545 317.7732 
2.390716 0.2280791 0.1177396 110.4508 
0.101778 0.07969296 1.554234 2.364724 
0.8034403 10017.22 0.1521393 0.409111 
0.5584748 50.53455 0.1483954 0.06944938 
0.1456456 2.092278e+14 0.09038356 8.107022 
0.1289921 0.05605222 1.019901 0.499232 
0.3480335 337447738183 0.2042849 0.05674755 
0.7602277 113.6219 0.2234779 1.45546 
0.7628843 4.548863 0.05703209 0.1635064 
1.714935 0.1035214 0.3120579 0.2184002 
1.332246 2104.505 0.1945762 0.08301878 
0.8275092 3.003878e+19 0.2098008 0.1000837 
0.397517 6.479543 0.06945748 0.4224385 
1.832754 3619775 0.4952894 1.868921 
0.06125647 56.88283 0.348177 3.390339 
0.720123 4.197269 0.04676858 0.5289127 
1.778229 0.0295931 0.21157 65398.43 
0.1173589 0.1295861 0.1895198 0.153119 
3.596672 0.03050421 0.1653888 11825.85 
0.4502202 3.124942 0.7098057 14411.31 
0.893225 0.1445516 0.4309923 74863.39 
0.831148 0.08808945 0.310513 12937.95 
0.7058642 0.2312392 0.07046195 218842496 
0.4658401 0.09866205 0.293221 5052.29 
0.3159413 0.2942407 0.3155206 4.02648 
0.1401935 0.08011908 0.3050993 0.2269262 
0.5730751 0.1759665 0.1509898 10.25612 
0.6328458 0.1894113 0.1763548 4.545343e+14 
0.5771496 0.1735592 0.1853695 0.0175737 
1.799212 0.09768466 0.04357569 0.3817326 
0.02063671 0.2158526 0.1654658 26177256 
0.06503334 0.04174782 0.1019249 0.07696516 
1.193132 0.2024997 0.2889052 52826.42 
0.9101021 0.1057028 0.06176414 124.8614 
0.6785893 0.04280938 0.5122639 7940.383 
0.5206505 0.4237276 0.06268387 77.37835 
81.49544 0.1500545 0.5282038 0.6402079 
0.2956403 21.23177 0.1982125 0.1967478 
3.746113 0.08095624 0.2120452 0.3497266 
1923.183 0.1103807 0.2201066 0.101472 
912.6001 0.0501198 0.1904158 0.6033765 
1.016866 0.52088 0.1799083 0.09290584 
1717186160 2.867556 0.3203001 0.3458103 
2844.103 0.07155619 0.1817221 0.9279557 
3.219294 0.4745534 0.1904928 0.1522885 
0.1069423 0.04363708 0.3092231 70.22155 
0.0826593 0.1343256 0.08942144 0.03430109 
0.06215338 0.04410603 0.3149348 732.6836 
2.060618 0.2529368 0.2735078 0.06869287 
2.934108 0.1958814 0.5012022 8451.696 
0.2988923 0.3664853 0.1136121 1.320344e+34 
0.3722892 0.04054001 0.1384809 4.632238 
0.6616936 0.0495309 0.08738613 2.938938 
0.4836675 0.03861162 0.455054 0.05925556 
0.1209676 2.103217 0.07115282 1.847658 
0.1491556 1.128799 0.1906828 1.07941 
0.7416087 0.1229763 0.233946 5445.566 
1.130063 0.0812187 0.7235013 88574.08 
0.1455988 0.1211736 0.245112 190.8661 
0.07189477 0.08990174 0.08593636 1.242722 
0.9612705 0.1934857 0.4399475 0.8292201 
0.5120424 0.07220845 0.156352 555.8413 
0.1071556 0.07228415 0.1409038 4.10601 
0.1281569 12.69278 0.2140328 8959.067 
0.9670689 0.08995143 0.09526153 49826271 
0.3674133 0.9449235 0.05844336 44.15352 
0.1160913 1.669441 0.03509685 2279.924 
0.2877649 0.2470597 0.2384969 81.3515 
0.5755491 0.2445494 0.5210399 0.1415445 
0.03952094 0.457892 0.5123131 1.593575 
0.2167174 0.03160209 0.1039289 21.06757 
0.451114 0.03740313 0.4401277 482224955 
0.9439066 0.1799922 0.1364731 162.4482 
1.16928 1.266481 0.1329391 7645.688 
0.1560325 0.0605369 0.07486865 17.39883 
0.9278128 0.5434618 0.1132921 1.010653 
0.6149659 0.1592423 0.1171336 0.1049085 
1.258476 0.2902935 0.05604264 11767.54 
0.8753244 0.05734188 0.0620524 923.9693 
0.1659751 1.07028 0.4790988 11.32373 
0.1838722 4200486368 0.1550908 10.63738 
0.2554553 1.892494 0.08977573 0.394238 
1.872264 0.678276 0.1252316 1.098464 
0.1515401 11832.79 0.5819967 0.1015236 
1.713151 0.8407776 0.04975676 0.02998277 
0.5007243 1.407298 0.3027608 5.131921 
0.7819993 4.236348 0.08777697 16467.22 
0.6461219 701.3347 0.08849307 26580342 
0.08795459 0.08806933 0.2128235 0.2056901 
0.2480229 2.05485 0.211322 8.19071 
2.879142 1309.794 0.1532426 1.737029e+13 
0.7753737 0.1109697 0.197255 0.2797963 
0.4398398 0.2143495 0.4221563 0.02336124 
0.07549146 0.3807615 0.1878854 5442.484 
0.1652982 0.01696922 0.5511165 128.1718 
0.2877475 0.5073042 0.3912367 3.615987 
1.234754 0.1208138 0.2136795 63.12932 
0.3764563 0.0946355 0.04885692 158581.6 
0.2109025 0.1317381 0.2625701 22.59643 
0.4215582 0.08773692 0.07716606 120.8908 
0.2882059 0.3634495 0.2220343 0.3953004 
0.5876676 0.1728674 0.04615894 46.71471 
0.5447367 0.06833612 0.06534043 306.9528 
0.1258903 0.04253133 0.06113888 5586287 
0.443636 0.09362384 0.4973964 214.0728 
0.2444265 0.183144 0.05044992 977.1484 
0.4542106 0.09970209 0.4695066 35.4547 
1.114708 0.03131287 0.42558 108.9369 
0.05372965 0.2842399 0.1218907 95330.19 
0.5867081 1.766102 0.08525169 921.5327 
1.239135 0.2246709 0.1356481 67.75387 
0.08514289 0.6333355 0.2818867 14.58799 
0.08918065 0.6555 0.08058736 263.3775 
0.4469971 0.06648836 0.1070972 232.2534 
0.6234319 0.2783686 0.2836429 2620.063 
0.5621964 1.271993 0.4264204 0.5892809 
0.7455788 0.0575411 0.966229 0.5441123 
0.7270343 0.1416965 0.08976446 4.292704 
0.2799626 0.06065124 0.08836901 0.601204 
0.6643724 0.05456016 0.05699524 0.8019885 
0.4062383 0.2365782 0.282478 2.22572 
0.2254172 0.1867584 0.2452589 3.054119 
0.4988617 0.07708018 0.2821112 739.8689 
0.6537755 3.189681 0.3610098 1960.636 
1.657665 0.1230707 0.07623322 5137.141 
0.8085785 0.1058477 0.06844661 71871.43 
0.8138992 0.4006671 0.1906547 2065.76 
0.02591716 0.07641206 0.06961606 4866.906 
0.09196437 2.096098 0.1095661 123233516 
0.1267174 2.493135 0.1060232 17.1378 
0.1907775 0.1053157 0.2524911 21982.12 
1.390186 0.161401 0.07879123 42606336481 
0.8642568 0.07659858 0.3344387 655556661 
1.386397 0.01433452 0.08949834 1.927859 
1.212856 0.2389673 0.1378358 0.2492403 
1.754274 0.02359524 1.533475 20212657320 
0.479335 0.08867397 0.1876895 35528316 
0.8327104 0.3298797 0.2547036 278923.6 
1.231864 0.4231501 0.2115416 123790.6 
0.08871542 0.1841462 0.2083125 1.463736 
1.543299 0.1693963 0.173351 9557.55 
0.3349632 0.5009167 0.0480668 0.3704352 
0.8748992 0.1826484 0.2496415 5731.741 
1.172076 1.434973 0.9770891 2228.846 
1.488725 0.1561935 0.194027 1478.489 
1.771797 0.4843576 0.2379223 40.30794 
0.1578385 0.168692 0.2212309 84.27781 
0.1838476 0.03057501 0.1479715 121461324 
0.08497449 0.02259637 0.0467913 1366.627 
0.5244613 0.3545524 0.1918992 0.0712632 
0.9690107 0.06082612 0.1015864 2156.782 
1.710364 0.1078222 0.3272629 6.55072 
0.4894094 0.534556 0.6185101 0.8320543 
0.3739455 0.1743797 0.1294124 0.1431875 
0.1829061 8.948895 0.1899743 0.3000284 
0.1431517 688.6277 0.2473858 0.04861931 
0.282148 4.202195 0.3684199 10.44788 
0.3058255 21.12272 0.1330169 0.1225495 
0.02351431 0.3660547 0.2354672 0.03270362 
317787.2 0.1998342 0.09647213 0.09876692 
10807.25 0.9712562 0.1041778 0.08848324 
1.869097 0.05368346 0.2120409 0.2008637 
0.1718322 0.4114443 0.1383129 0.1230485 
1.64696 5758.309 0.06651425 0.02231251 
0.2179475 29.01025 0.1864437 0.3957952 
0.03109986 24.18101 0.03160704 0.2797143 
0.3793213 6.44958 0.4367014 0.02340943 
0.03493439 14567832708 0.28362 0.0618158 
0.5416148 537.2289 0.2633994 0.1636533 
0.6030119 2970144886 0.1045864 0.4588362 
0.1451942 2577.547 0.1962947 0.1064759 
0.5232068 0.9459253 0.2609263 0.3289987 
0.04881948 4027.446 0.302756 15.78351 
0.06147413 0.3899108 0.25732 2.27547 
2.500422 1.951884 0.3179862 0.2851259 
78028819595 0.3990953 0.3036043 0.04524702 
57.88622 0.4670872 0.3970821 0.113089 
0.2592153 1.488563 0.07050679 0.05260332 
5535345 0.3219189 0.2791352 0.1617635 
0.04688165 0.1155918 0.05230674 0.05294302 
1335.198 0.2034392 0.07745915 0.202073 
76.3485 0.5448706 0.04201387 0.5104818 
2376.549 0.8550277 0.531317 0.1599538 
0.1142896 0.5168244 0.04455939 0.8869519 
11806602 0.6838662 0.1628143 0.05931416 
0.3575682 0.2355722 0.1050341 0.6887697 
3177.322 0.3048244 0.4413187 0.138799 
745.3449 0.7764639 0.2583127 1.452406 
195.0879 2.635875 0.102349 0.05951555 
3.719118 0.4273287 0.08134688 0.04463416 
145525.7 0.930219 0.14608 0.04309625 
0.3467634 0.02033411 0.06117359 0.1834646 
22398.85 1.291234 0.2009592 1.1361 
1.296811 1.122885 0.2530966 0.05346475 
0.4124855 1.511799 0.09373903 0.1087326 
10.8732 0.1515803 0.4405031 0.063747 
10242008660 0.433365 0.1799707 0.07475422 
7153.054 0.8252293 0.5927892 0.5073688 
6.753413 1.41358 0.3080408 0.1661194 
101.9702 0.453749 0.1424042 2.085765 
561.2081 3.739162 0.06881945 0.01885303 
10.74643 1.71353 0.03047805 0.06398816 
1.10682 0.3694813 0.05615279 0.3390972 
32.62189 0.8421322 0.2960052 0.1724717 
0.0993985 0.4145168 0.1699189 0.02066329 
0.06068337 1.582883 0.1693211 0.02600838 
0.1434636 1.026296 0.08044707 0.3205885 
0.1792641 0.6619817 0.218536 1280980 
0.2178315 0.9540272 0.4217477 0.1449618 
0.08022278 0.6315978 0.1026524 21.95744 
0.1011672 0.5205849 0.2489833 1919.153 
0.0392577 0.3513365 0.417548 0.8993757 
11.88387 1.433777 1.061513 9.214004 
0.9860982 0.2147196 0.591996 3.989284 
0.1555461 1.118379 0.273842 1524370664 
0.576672 0.186297 0.09112125 0.1035316 
0.3492432 0.1131883 0.3504908 105.5947 
0.06685821 0.03955406 0.4126894 71.69902 
0.04725193 0.1969458 0.5614794 0.1144474 
1.064705 0.8435291 0.2524607 37111.46 
0.2709989 0.4293977 0.08309067 3.725992e+16 
0.08385705 0.5463126 0.1522405 0.9987933 
0.433814 0.2099336 0.04350587 173551.3 
0.08588816 0.1232338 0.1676966 1.896439e+12 
0.08052086 0.3246633 0.1955239 59713760 
0.03590942 1.106329 0.986132 258206.2 
0.04967211 2.831059 0.6983312 0.07364983 
0.1100239 0.1831249 0.7168973 0.3568932 
0.04335627 3.720368 0.09792366 2.57284 
0.3283707 672.7867 0.5447725 3.713568 
100.289 36294403200 0.5672711 0.4222413 
0.4988566 2878624 0.08186972 0.1206563 
0.05586327 10.57606 0.6679525 0.04876943 
1.355861 138.8574 0.5423753 0.0612334 
63.63066 25.23152 0.7150873 0.2325142 
1.083734 124.1795 0.08157392 0.2648157 
12.40373 0.4109446 0.1009257 0.298336 
0.04402254 789.9617 0.1311038 0.6319249 
0.09555324 4.260788 0.1795963 0.6319603 
0.1340611 190.2285 0.09354273 0.2799102 
0.03693175 535.8117 0.3030764 0.4485539 
0.06535013 0.03265417 0.9219011 1.621306 
6.873636 3.680189 0.1215178 0.07199641 
0.01763897 1.473874 0.617186 0.348756 
1.143507 17.24922 0.06702768 0.07391559 
0.0198483 0.2183688 0.3753088 0.6717346 
1.193517 205.5263 0.4424871 0.09591392 
1.191846 2668.787 0.2868782 0.4648758 
0.6098508 9.491371 0.09839883 1.348245 
0.06185142 296.7173 0.0507569 0.01522017 
0.1358671 0.2261614 0.9301955 0.4480311 
0.09027714 1.553772e+13 0.09713261 0.5844461 
0.6799388 4.038683e+14 0.1031748 0.5363534 
0.06560111 0.1707847 0.2095741 0.1098157 
2.419483 0.7864538 0.2213204 1586909 
0.07978492 1.872644 0.5476857 1.673027 
0.1766778 0.8316368 0.2001433 700.6719 
0.1937225 0.8867044 0.1329844 0.1851492 
0.1157351 0.8730059 0.1710547 1.123797 
0.4419221 0.8360035 0.09965246 899.4772 
0.06720043 0.1112094 0.1203542 21.96809 
0.6445514 0.2677282 0.1984741 0.1536245 
561.259 0.6341374 0.111092 0.1034347 
12204.77 0.03171215 0.09854723 0.5214658 
45.53503 0.03725779 0.1382025 0.01399848 
47.26122 0.295151 0.4234982 0.8768724 
211.3786 0.7513693 0.156838 0.2173077 
1.986668 2.434919 0.2499859 0.06133477 
0.07944165 0.2440484 0.1982279 0.2007349 
0.06792251 0.625604 0.6911926 0.1347081 
0.174442 0.6331715 0.1896745 0.1276982 
0.9074592 1.097664 0.5387362 0.5717618 
0.07482477 1.065498 0.1859816 2.379584 
1450.908 1.087457 0.2631977 0.4642221 
73.28077 0.03229772 0.2622528 0.06457639 
0.124445 0.8841125 0.09433203 0.07016117 
0.09683015 0.9844 0.1299985 0.2082399 
130.2021 1.720445 0.1958061 0.1103946 
778.1187 0.5478666 0.5935541 0.09856855 
1.01221 1.066479 0.1472314 0.16477 
2.790448e+13 0.3796404 0.06009073 0.06778105 
79.45405 0.3819922 0.8589225 0.06039302 
171.1951 1.116573 0.1786484 0.01851027 
44.17065 0.07275638 0.07115884 2.804835 
0.2450279 270.2855 0.1558649 0.1897857 
0.1244281 0.104207 0.3784655 1.448895 
0.9073922 46.73432 0.2566249 0.5179364 
1.764128 28895.16 0.1284878 0.7658325 
1.665743 1.91363 0.3212626 1.017153 
1.886205 4016251982 0.3805638 0.02868993 
65684.76 0.1164584 0.3956566 0.2510659 
190.9303 33.49857 0.25815 0.4447289 
60.68975 0.07862613 0.3313143 0.3825902 
0.03692488 0.6474533 0.1654375 0.401805 
0.1189707 0.13926 0.6994882 0.1343235 
74.19916 0.4306026 0.2167818 0.7025253 
1.101581 0.117527 0.1334712 5237.155 
1.288627 0.2139499 0.5178934 1.431396 
0.7153234 0.08629891 0.1537878 2194.08 
0.2761942 0.02327887 0.1127782 10.83178 
0.1008852 0.02477407 0.3373952 7.431816e+14 
0.2390967 166.2416 0.1304105 42.4466 
0.08407532 25.7925 0.05507846 1.153116 
0.1954164 55347579 0.2081031 1.040353 
0.3757679 123.8459 0.365758 7.363402 
0.5133499 10.38367 0.1171242 14245.96 
0.04644997 0.04036063 0.1258786 15243.95 
0.1998751 0.02797467 0.2132322 3.628969 
0.6300192 0.08538599 0.1574402 1068.394 
0.9342699 0.09578545 0.1474552 0.739236 
