u.bar t.bar 
0.9332456 1.330475 
0.9560542 1.190891 
1.148658 0.9154975 
1.051428 1.04848 
1.049283 1.285677 
1.161817 1.207145 
1.022974 1.16047 
1.1124 1.220832 
0.9790728 1.062752 
1.087866 1.104652 
1.009378 1.091606 
1.131879 1.004491 
1.034754 1.097874 
0.9955855 1.246544 
0.9259479 1.10168 
1.024683 1.243459 
0.9663417 1.259778 
1.052508 1.074514 
1.043067 1.313811 
1.001239 1.295815 
0.9893345 1.621274 
1.085708 1.22637 
1.046105 1.565636 
0.9133046 1.929817 
0.9726681 1.253588 
0.9120124 1.283622 
1.085676 0.9954861 
1.131455 1.175503 
1.008295 1.085885 
1.006668 1.137446 
1.007214 1.219819 
0.7471119 1.429752 
0.8669087 1.211173 
1.010629 1.352375 
1.061431 1.222404 
1.059192 1.30657 
0.9117389 1.428351 
0.9041682 1.154543 
1.010994 1.197985 
1.013189 0.9863968 
1.190757 1.318744 
0.9793341 1.247384 
1.110912 1.153893 
1.025789 1.223663 
1.016036 1.235804 
0.9641961 1.192172 
0.9656464 1.096835 
1.01809 1.242055 
0.9636953 1.202871 
1.100705 0.9529046 
0.9377057 1.131298 
0.9510119 1.111124 
1.058076 0.888379 
1.109094 1.008671 
1.22085 1.091714 
1.007205 1.26502 
1.190959 0.9448951 
0.9636298 0.9684079 
1.247953 0.9852607 
1.059268 1.23238 
1.066962 1.278415 
1.045736 1.120275 
1.126209 1.249753 
0.9843026 1.437699 
1.004974 1.349074 
1.136521 1.378659 
0.8817736 1.464517 
0.9546223 1.264636 
1.24312 1.656014 
0.9414858 1.13191 
1.048999 1.391339 
0.9525187 1.629525 
0.9351317 1.44066 
1.025302 1.349165 
1.177012 1.068888 
1.093443 1.128965 
0.9275555 1.2972 
0.8765745 1.25662 
1.069919 1.197173 
1.151747 1.227963 
0.8493959 1.111688 
1.070271 1.274245 
0.9421699 0.9584762 
0.996099 1.023464 
0.9598775 0.932783 
1.062336 0.9082321 
1.135375 1.249759 
0.86243 1.095976 
1.087244 1.265718 
1.057351 1.434725 
1.161279 1.42719 
1.000297 1.493819 
0.9711706 1.840222 
0.993643 1.493646 
0.8842188 1.570509 
1.047851 1.687428 
0.9922153 1.350742 
1.16066 1.255653 
1.1374 1.223698 
0.9358732 1.55686 
0.9572718 1.48499 
1.045216 1.250433 
1.001108 1.128109 
1.139074 1.266975 
1.142394 1.278021 
0.9664224 1.175425 
1.029061 1.294703 
1.073466 1.14482 
0.9871306 1.222918 
1.035706 1.029006 
1.091198 1.165439 
1.001975 1.151562 
0.8629706 1.403038 
0.6631757 1.513606 
0.9291681 1.350413 
0.8976999 1.447515 
0.9715691 1.227616 
0.9919186 1.278095 
1.060791 1.116203 
1.031578 1.03749 
0.9013996 1.092434 
1.052707 1.065968 
1.15457 1.218092 
1.18818 0.9098128 
0.9739623 0.9757477 
0.9018516 1.054582 
0.9350679 1.112794 
1.082394 1.448186 
1.115735 1.054793 
1.004954 1.253363 
1.041342 1.054657 
1.062893 1.121194 
0.8877672 1.316797 
1.027941 1.09245 
0.9239517 1.102214 
1.018021 1.258572 
0.8526302 1.094879 
1.140779 1.169259 
1.007977 1.26881 
0.9903687 1.199409 
1.070497 1.294165 
0.9553573 1.141671 
1.033795 0.9963936 
0.9592379 0.965151 
0.9255813 1.412521 
1.00417 1.115717 
1.007044 1.176943 
1.14213 1.127929 
1.126051 1.118465 
0.8869521 1.026077 
1.131302 0.9486291 
0.9338027 0.999714 
1.053022 1.106623 
1.04006 1.135224 
1.067061 1.185373 
1.029496 1.294104 
0.8772206 1.297415 
1.185256 0.9803999 
1.088477 1.321545 
1.001414 1.282109 
1.078831 1.227463 
1.066789 1.062759 
0.9553248 1.052085 
0.9706845 1.107914 
1.124603 1.146029 
0.8873561 1.244173 
1.009705 1.072901 
1.052288 0.9461792 
1.050056 0.9621178 
1.07516 0.9342625 
1.022838 0.9825594 
0.9074911 0.9365314 
0.989829 0.8922669 
1.102409 0.9139613 
0.9403711 0.9684959 
1.027354 0.8362405 
0.9782321 0.8192219 
1.012024 1.046988 
1.077252 1.262008 
0.936169 1.329326 
1.032079 1.335731 
0.9385472 1.329217 
1.008994 1.251047 
1.074813 1.348061 
0.9854357 1.181832 
0.9574169 1.004244 
1.165823 0.9941261 
1.075049 1.098824 
1.153451 1.162453 
0.9384381 1.042247 
1.043287 1.041862 
1.08695 1.016868 
0.9564676 1.040496 
0.9933989 0.8918412 
0.9399395 1.037176 
1.107963 0.9121295 
0.9642625 1.009962 
1.069781 0.887285 
1.023047 1.151836 
1.047593 1.32036 
0.9940829 1.423364 
1.013755 1.353866 
0.8878116 1.15558 
1.178203 1.065634 
1.033301 1.140309 
0.98696 1.007303 
1.041348 1.007346 
1.074686 1.054152 
1.030839 1.042663 
1.02029 1.046727 
1.02994 0.9998836 
0.9911985 1.153427 
0.9494078 1.479917 
1.054791 1.626579 
1.025234 1.348343 
1.127861 1.381344 
1.1817 1.252484 
0.9978056 1.400449 
1.037518 1.359633 
0.9966649 1.314062 
0.8944588 1.601653 
1.007516 1.106741 
1.07623 1.25601 
0.9420661 1.074749 
1.025714 0.8793024 
1.018091 1.099765 
0.9856764 1.204576 
0.9507728 1.143623 
1.008858 1.317304 
1.113443 1.165485 
0.9565737 1.302379 
0.896321 1.448536 
0.9465908 1.722839 
1.215529 1.205607 
0.933479 1.190347 
1.112682 1.04891 
0.8913397 0.944986 
0.9498418 1.026852 
0.966164 0.9050001 
1.053558 0.8220426 
1.008081 0.8232662 
1.059864 0.8974309 
0.9809456 1.137221 
0.8749783 1.190022 
0.9586537 1.17927 
0.9592181 1.099808 
1.042992 1.070962 
1.021252 1.161502 
0.8289259 1.801408 
0.7517337 2.018982 
0.7794111 2.249866 
0.8660419 2.016579 
1.156465 1.36347 
1.028467 1.443614 
1.018133 0.9656003 
0.9853376 1.081304 
1.148727 1.340777 
0.9496762 1.165383 
0.8989926 1.186056 
0.947169 1.101361 
0.9905141 1.0951 
0.8739966 0.9978854 
1.007153 0.825098 
1.08361 0.8968154 
0.9950416 0.9429439 
1.139492 1.075745 
1.027176 0.8624913 
0.8874714 0.8730115 
1.116065 0.9696098 
1.035396 0.9567879 
1.136602 1.233799 
0.9118672 1.061095 
1.028586 1.09283 
0.9760107 1.303983 
0.9338659 1.206056 
1.072841 1.10663 
0.9927606 1.072054 
1.088585 1.041154 
1.214086 1.239145 
1.008054 1.439154 
0.9914738 1.157534 
0.9107401 1.356038 
0.8994444 1.745053 
0.999207 1.514666 
1.128999 1.771699 
0.8351844 1.434867 
1.105972 1.387896 
0.9975927 1.407893 
1.078519 1.44756 
0.9396699 1.706717 
1.025395 1.350911 
0.9866906 1.493166 
0.9212159 1.06413 
0.9989013 1.010661 
1.069322 1.141392 
1.037403 0.8507969 
1.026518 1.157484 
0.9533781 1.130601 
1.220054 1.057688 
1.041866 1.169927 
1.011203 1.116081 
0.953952 1.018822 
1.000612 1.117286 
0.9983669 1.06771 
1.024157 1.164274 
0.8679699 1.180683 
0.984698 1.318598 
0.9013071 1.320772 
0.8178785 1.604765 
1.246767 1.320065 
0.9835845 1.308375 
0.9315761 1.299376 
1.088588 1.116976 
1.043391 1.184592 
1.008111 1.382197 
1.017829 1.168147 
0.9398852 1.116456 
0.902157 1.110328 
0.9215363 1.26018 
0.9546742 1.226935 
1.155495 1.399138 
1.048147 1.280147 
0.966758 1.091052 
0.8840287 1.35702 
0.9101167 1.124923 
1.001941 0.8872476 
1.110856 0.9133929 
1.021825 0.921284 
0.943667 1.198764 
0.943449 0.8976974 
1.065855 1.09094 
1.004153 1.174294 
0.9589832 1.380009 
0.9191929 1.764999 
0.9530515 1.33091 
0.9836943 1.447125 
0.9522373 1.253224 
1.029288 1.216418 
1.011588 1.187215 
0.9289852 1.005123 
1.006329 1.126468 
0.9767054 1.035724 
1.061466 0.9141883 
1.047738 0.938966 
1.026816 0.972201 
1.070019 1.080583 
0.9199965 1.189487 
1.039166 1.164671 
1.175367 1.273451 
0.9441983 1.10861 
0.8536512 1.221923 
0.9812608 1.221819 
1.06905 1.108012 
1.185808 1.210807 
0.9399721 1.343177 
1.040152 1.015123 
1.142241 1.13744 
0.9325111 1.066688 
1.091911 0.9268005 
0.891916 0.8823521 
0.9600966 0.878951 
1.096183 0.9247354 
1.01756 1.158668 
1.38974 1.103752 
1.032346 1.061713 
1.004704 1.059447 
1.266887 1.174169 
1.079304 1.14578 
1.039059 1.033453 
0.9820877 1.041604 
1.027723 0.9219314 
1.078013 0.9137215 
0.938988 1.113157 
1.092866 0.8322552 
1.019001 1.065198 
1.019095 1.025123 
0.988516 1.157099 
1.141433 1.068664 
1.079783 1.088641 
0.9792904 0.9701388 
0.8903957 1.173953 
1.101648 1.039807 
1.16843 1.223258 
1.085015 1.262458 
1.088031 1.08117 
0.9491937 1.211407 
1.033055 0.9687854 
1.067295 0.9547135 
0.9689209 1.125631 
0.9930859 1.238267 
0.9318167 1.253097 
1.097756 1.13 
1.144716 1.409024 
0.9563399 1.437824 
1.03917 1.513442 
0.8752623 1.733909 
1.104678 1.445109 
0.9021379 1.266221 
1.004823 1.014651 
1.070939 1.13946 
1.083189 1.063707 
1.08759 1.207623 
1.078705 1.010891 
0.9241079 1.175749 
0.9334818 1.129435 
0.9875443 0.9815124 
1.164939 1.0092 
1.101887 1.081072 
0.9484937 1.335223 
0.8660855 1.355623 
0.9749116 1.480115 
0.8454568 1.423874 
1.006075 1.175195 
1.05598 1.103294 
0.9188997 1.009493 
0.934515 0.8162694 
0.9391094 1.014734 
1.047378 1.09899 
1.003971 0.900619 
0.9505258 0.8981055 
0.8770178 0.9346306 
0.9569583 1.00309 
1.099193 0.9422274 
0.995276 0.8340918 
1.037133 0.9439026 
0.9670497 0.8078535 
1.026975 0.9563307 
0.9307197 1.158115 
0.9621256 1.286423 
0.8340221 1.261855 
0.9626931 1.554796 
0.8564453 1.522352 
0.9410587 1.519822 
1.019649 1.340786 
1.006984 1.248084 
0.8643346 1.275033 
0.9834301 0.9951518 
0.9764967 1.07333 
0.9408758 1.095866 
1.109797 1.233791 
0.9786391 1.234714 
1.06986 1.285086 
1.026791 1.307206 
0.8594456 1.899736 
0.8632545 1.566218 
0.8653492 1.629862 
0.9283093 1.310939 
0.9197751 1.463368 
0.9335254 1.330614 
1.119919 1.414178 
0.9530696 0.9490012 
1.032034 1.182732 
0.9293238 0.9833641 
1.134513 1.053493 
0.9348223 1.129565 
1.089951 1.259059 
0.9201758 0.9332814 
1.020099 0.9424723 
0.9833895 0.9662757 
0.9621347 0.9096942 
0.923686 1.00959 
0.9339922 1.097118 
1.156308 1.034585 
1.023571 1.253834 
0.8987439 1.019339 
1.002534 1.03571 
0.9779672 1.008584 
0.8697459 0.9890545 
1.131708 0.9172102 
1.05976 1.150619 
0.9032982 1.000481 
1.039194 1.136422 
0.995656 0.8085856 
1.061873 0.9207655 
1.009951 1.063215 
1.160756 1.0013 
0.9620836 0.9072668 
0.9184959 0.8251968 
1.171665 0.9026747 
0.9879689 1.001607 
1.032271 1.150591 
1.083751 1.376456 
1.057482 1.149799 
1.033905 1.046096 
1.131322 0.8838738 
0.9479318 1.01548 
1.07344 1.080132 
0.957693 1.175733 
1.033615 1.419724 
0.9018142 1.688315 
0.9620199 1.097867 
1.03405 0.9306225 
1.047827 0.9173964 
1.133141 1.041226 
0.9308539 1.047675 
0.9763578 1.028018 
1.053021 0.9861288 
0.9250839 1.780964 
0.9591286 1.229897 
1.068694 1.108148 
0.960447 1.308115 
0.9691632 1.1738 
0.8748445 1.154961 
1.055488 1.226958 
0.8439726 1.207243 
0.8643519 1.246097 
0.9893752 1.164875 
0.8424858 1.345518 
1.10469 1.171388 
1.017222 0.9812566 
1.020115 1.056018 
0.8909033 1.533377 
1.071934 1.53527 
0.9139583 1.431903 
0.8351455 1.342855 
0.9522194 1.387256 
0.9965562 1.466718 
1.04692 1.255323 
0.9691936 1.146245 
1.08208 1.413363 
0.9520363 1.085121 
0.8469615 1.202812 
0.9418691 1.157412 
1.118201 1.259781 
1.070016 1.171747 
1.079609 1.117463 
1.159032 0.9899483 
1.032546 0.8933401 
0.9163352 1.219207 
0.9197941 1.767552 
0.9301336 1.565908 
0.9582728 1.343351 
0.9884869 1.560502 
1.250994 1.211844 
1.064341 0.9594924 
1.105212 1.081014 
0.9714157 0.9387671 
1.015693 1.129951 
0.9884668 1.066841 
1.053402 0.9230833 
1.145528 0.9680822 
1.010659 0.7357979 
0.9868607 1.017406 
0.8984998 1.09511 
1.011385 1.116245 
1.067178 1.128942 
0.7962142 1.324898 
1.221195 1.176021 
0.9377664 1.091897 
0.9495484 1.149642 
1.136785 1.101886 
1.114304 1.235826 
1.032166 1.063877 
0.9596383 1.228198 
1.018877 1.455138 
1.129576 1.494008 
0.9143441 1.586022 
0.9683287 1.391198 
0.9705429 1.078234 
1.049578 1.020137 
0.9676048 1.369268 
1.017465 1.308569 
1.062914 1.188236 
0.9292003 1.092242 
1.09607 0.902247 
1.096793 0.8626276 
0.9826335 0.8216985 
1.000148 0.7591811 
1.009686 0.8593283 
0.9994798 0.88471 
0.9492168 0.9140862 
1.091269 1.178011 
1.023824 1.11496 
1.03421 1.094778 
1.014868 1.229217 
1.013009 1.285956 
0.9796533 1.284075 
1.028127 1.129374 
1.098207 1.169737 
1.045384 1.231488 
0.9416967 1.2895 
1.048435 1.06263 
1.267638 0.997406 
0.9506633 1.570656 
1.024058 1.062654 
1.13396 1.225791 
1.170344 1.159052 
0.8733942 1.018543 
1.028009 1.187939 
1.077131 1.205897 
1.082268 1.174632 
1.034956 1.398663 
0.8767925 1.528736 
0.8763995 1.386438 
0.9733717 1.299558 
0.9683394 1.047994 
1.035123 1.07725 
0.8106972 1.17826 
0.8918364 1.298865 
0.9175384 1.208022 
1.056141 1.094026 
1.09599 0.8453787 
0.9958778 0.9672022 
1.011141 0.9148673 
1.073084 0.8263242 
0.9725709 1.131985 
0.9777586 0.8852066 
1.001556 0.9785385 
0.9736973 1.056089 
0.973838 0.9983356 
0.9768602 1.29341 
0.9742891 1.374925 
1.003037 1.516088 
1.040783 1.125525 
0.8109567 1.421304 
0.9337852 1.801682 
1.11321 1.479964 
0.9887007 1.084713 
0.9175182 1.250156 
0.8922048 1.418081 
0.8968455 1.024349 
1.11851 0.887597 
1.075342 1.173892 
1.127467 1.617341 
0.8922915 1.61155 
1.044564 1.016836 
1.115604 1.041744 
1.035861 1.117719 
1.031213 1.091205 
0.9792842 1.121232 
0.9890502 1.280755 
1.008212 1.212544 
1.038857 1.290956 
0.984394 1.15606 
0.9783012 1.041096 
1.165769 0.9983737 
1.001854 1.041211 
1.086402 0.9004064 
1.006157 0.9898076 
1.061606 1.027269 
0.9991474 0.9775205 
1.109349 0.9993392 
0.9815311 0.9170683 
1.035391 1.055983 
0.9663645 0.9446202 
1.031105 1.101501 
0.8871236 1.136251 
1.020518 1.003988 
1.066676 0.9190665 
1.035116 1.093038 
0.9768044 1.019233 
0.9908783 1.045908 
0.9109075 1.099218 
1.101564 0.9614615 
0.9497659 1.066469 
1.081746 1.03822 
1.180587 1.051461 
0.9996616 1.067674 
0.9627045 1.06659 
1.05737 1.238156 
0.9160104 1.120576 
1.051415 1.084062 
0.9786404 1.173985 
1.225402 1.197092 
1.106357 1.137165 
0.9646926 1.242611 
1.012248 1.157439 
0.9780028 1.084978 
1.005812 1.30185 
1.053244 1.287723 
1.183476 1.545561 
1.080495 1.84733 
0.9859476 1.633719 
0.9931725 1.27815 
1.165266 1.116577 
1.191785 1.148594 
1.027067 1.130298 
1.131761 0.971805 
0.9988303 0.8217401 
1.005112 0.9031403 
1.081861 0.9870688 
1.086026 0.9965809 
1.038929 0.9213685 
1.100869 0.9413157 
1.0734 1.099081 
1.193196 1.041217 
1.065057 0.9966608 
1.000727 1.100112 
1.101105 1.049313 
1.226527 1.029362 
1.041247 1.322883 
0.9146693 1.213981 
1.161115 1.124471 
0.8500454 1.253116 
1.221203 1.423692 
1.054022 1.2003 
1.132283 1.17877 
0.9450284 1.115202 
1.052266 1.317186 
0.9228263 1.114187 
1.018479 1.156284 
1.020498 1.174947 
0.9923587 1.43361 
1.076677 1.039905 
0.8268654 1.204651 
1.012145 1.384367 
0.9386423 1.138377 
1.168947 1.224257 
1.174763 1.145857 
1.07011 1.189133 
0.9885867 1.179616 
0.9493742 0.9803967 
1.161122 0.9203571 
1.148241 0.9120914 
1.014699 0.8150899 
1.044648 0.8308111 
0.9561763 0.753332 
0.9941618 0.9024398 
0.9768185 1.02352 
1.044825 0.9738855 
0.8764997 1.077867 
0.9588192 0.9784667 
0.8631747 1.001661 
1.024003 0.8985228 
0.9597813 1.046516 
1.071365 1.075085 
0.9201485 1.317923 
0.9528451 1.263006 
1.174912 1.299815 
0.8243641 1.095962 
1.05692 1.200769 
1.041554 1.018986 
0.9821562 1.171732 
1.061851 1.150615 
0.9090301 1.023696 
0.9756272 0.9907818 
0.9258483 1.270352 
1.058932 1.266765 
0.8964889 1.105718 
0.9885441 0.9081254 
0.9928905 0.9356657 
0.9734214 0.9820196 
1.002528 0.8353619 
0.9878608 1.043646 
1.097249 1.056423 
0.9965168 1.001562 
1.034257 1.06249 
0.9583291 0.8790863 
1.082452 0.8837907 
0.9723126 0.9077869 
1.023172 0.9551522 
1.084226 0.8541091 
1.080167 0.9646349 
0.9790209 0.8647108 
1.04395 0.9710366 
1.158443 0.9964702 
1.229223 1.058936 
0.8582861 1.311771 
1.040451 1.211219 
0.9388792 1.18692 
1.095583 1.386519 
0.9206758 1.158615 
1.15148 1.389665 
0.9169725 1.41915 
0.915235 1.253447 
1.024497 1.282952 
0.9367551 1.264875 
1.049046 1.175074 
0.9338118 1.585166 
0.8796912 1.211875 
0.962401 1.242015 
1.224527 0.9645877 
1.05246 1.068742 
1.080568 1.092553 
1.038195 1.040241 
1.030576 0.9465511 
0.9917022 0.9799021 
0.9954865 1.077019 
1.014976 0.8804016 
0.9068162 0.9176622 
0.996118 0.8322402 
1.100551 0.9581015 
1.137062 0.8998456 
1.103548 0.9216077 
1.042718 0.931758 
1.053296 1.058101 
1.100028 0.9885286 
1.038035 0.8464928 
1.053477 0.972765 
1.118264 1.006156 
1.036777 0.9542981 
0.9991909 1.077676 
1.041088 1.303288 
0.9318181 1.132612 
1.035647 1.095843 
1.05459 1.066759 
0.9625358 1.159389 
1.056936 1.033324 
1.03076 0.9775793 
0.99808 0.9850368 
0.9579723 1.036881 
0.9807236 1.091453 
1.050826 1.127092 
1.046823 1.018701 
1.08295 1.03373 
0.9727144 1.1432 
1.049631 1.332918 
1.137094 1.171974 
1.111471 1.264565 
0.8931937 1.217769 
0.9759455 1.25247 
0.9792583 1.079985 
1.110741 0.9951397 
1.044887 1.097141 
0.970629 0.8305602 
0.9380294 0.9714142 
1.010134 0.9066467 
1.034194 0.9476324 
0.9403015 1.100559 
0.8797027 1.060468 
0.9037799 1.094165 
1.075099 1.096609 
1.118276 1.009989 
1.013252 0.857264 
1.028856 0.9535915 
1.112555 0.980419 
0.9905308 0.8835702 
0.9705807 0.9580556 
1.113917 0.7296773 
1.051314 0.7943682 
1.041948 0.7515692 
0.989306 0.9931402 
0.9986013 1.444899 
1.036573 1.265413 
0.8469028 2.110534 
0.9162163 1.395169 
1.066934 1.218463 
0.973129 1.547147 
0.9328782 1.334552 
0.9960854 1.288001 
0.8357853 1.309312 
0.9837031 1.326939 
1.194088 1.282435 
0.9198026 0.8694542 
1.06712 1.116809 
1.070447 1.252693 
0.9540172 1.230267 
0.8672913 1.159652 
0.9933267 1.104143 
0.990562 1.177081 
1.056479 1.03562 
1.064229 1.412886 
1.195551 1.383975 
0.9876208 1.474712 
0.9658864 1.224129 
0.9902556 1.073132 
0.99325 1.167717 
0.9652547 1.050812 
0.9189831 1.546727 
0.8486284 1.579653 
0.8885799 1.594794 
0.9233625 1.499166 
0.9904229 1.344437 
0.9843761 1.266035 
0.9040942 1.199257 
1.033109 1.138624 
0.9306362 1.246314 
1.004228 1.135124 
0.8389941 1.379194 
0.967613 1.576552 
1.117852 1.513215 
0.9008297 1.294541 
0.9614612 1.220322 
1.093036 1.14717 
1.068585 1.187215 
1.00652 1.132935 
0.9621519 1.205602 
1.017192 1.222329 
0.9192499 1.198653 
0.9949797 1.222195 
0.8930902 1.020147 
0.9156245 1.057994 
1.127075 1.08168 
0.9792337 1.172099 
0.992371 1.245726 
1.019968 1.129295 
0.9672302 1.129044 
1.166201 0.9223898 
1.032311 0.9016995 
1.053478 0.8703958 
1.087667 0.8690459 
1.183805 0.9575464 
1.226045 1.049847 
0.8848263 1.13906 
0.9774298 1.114509 
1.246176 1.412995 
1.179319 1.404911 
1.123918 1.172854 
0.9921601 1.206081 
0.9277323 1.401504 
0.847053 1.589736 
0.8799917 1.38222 
0.882244 1.278582 
1.10982 1.149558 
0.9983752 1.407088 
0.9080268 1.180747 
0.8253925 1.261773 
1.146995 0.9833976 
0.9263581 1.125691 
1.037642 1.063123 
1.009372 0.8493715 
1.039578 0.9087356 
1.204159 0.9631345 
0.974311 1.027241 
1.087968 1.111712 
1.168928 1.226369 
1.242149 1.038334 
1.022426 1.036892 
1.118668 1.033758 
1.049334 0.8822454 
0.9610352 0.8040997 
1.056465 0.7275377 
0.9311378 0.9014624 
1.058619 0.9270835 
1.092042 0.9971502 
0.9982961 0.7525831 
0.8699576 1.009622 
1.126061 1.131716 
0.9922466 1.288553 
1.071404 1.147797 
1.064986 1.34712 
1.163563 1.245037 
1.15633 1.135384 
0.9906893 1.297785 
0.9406232 1.220222 
0.956108 1.257695 
1.030962 1.047952 
1.054678 1.226978 
0.9688661 1.073 
0.895869 1.157596 
0.9352076 1.06532 
0.881596 1.08304 
1.121316 1.043863 
0.9626366 1.282843 
1.023514 1.080265 
1.021409 1.070945 
1.034985 1.153205 
1.001357 0.9851656 
0.9200457 1.358363 
0.9987033 1.126358 
1.006248 1.218546 
1.080007 1.489636 
1.010807 1.331559 
1.042065 1.425404 
1.202714 1.176973 
1.017672 1.219905 
1.057365 1.060868 
1.051091 1.537459 
1.211491 1.257627 
0.7962636 1.393293 
0.8743651 1.142934 
1.019007 0.9510743 
1.06082 0.9910175 
0.8918187 1.027514 
1.137633 0.9237705 
0.9644306 0.8260097 
1.00974 0.9433165 
1.020254 0.8382353 
1.033469 1.073889 
1.100609 1.128551 
1.114896 1.104102 
1.025009 1.217936 
0.8884066 1.273052 
1.017841 1.217601 
0.9776383 0.9850111 
0.998613 1.09031 
0.9673981 1.053048 
0.9366097 0.9892097 
0.9319858 1.544908 
0.97033 1.129413 
1.007488 1.036877 
0.9533521 1.313931 
1.008912 1.382446 
1.037289 1.372346 
1.010386 1.299341 
0.9218622 1.314132 
0.9465235 1.28882 
1.127298 1.219756 
0.9175361 1.385211 
0.9607663 1.463556 
1.045717 1.541099 
1.007112 1.125728 
1.043105 1.17871 
1.129812 1.053936 
0.891172 1.189281 
1.127469 1.192411 
0.9545825 1.045688 
1.019028 0.8971181 
1.065915 1.014768 
0.9953894 0.9847345 
1.033298 1.077501 
0.9917331 1.115489 
1.062761 1.167313 
0.9145826 1.24459 
0.9913925 1.341678 
1.082467 1.236303 
0.9287307 1.615946 
0.9422761 1.494367 
1.133909 1.115623 
1.171808 1.191731 
1.03586 1.08174 
0.9369922 1.153071 
0.9879312 0.9887188 
0.9654612 0.9279972 
1.055608 0.9485906 
1.11941 0.9354161 
1.036783 1.163191 
0.8973928 1.114515 
0.9513025 0.9950085 
0.9318259 1.301345 
0.9798249 1.104062 
0.9164764 1.086619 
0.9367565 1.153149 
0.8527493 1.132971 
1.073551 1.132992 
1.020144 1.188101 
1.119013 1.650449 
0.9909933 1.208317 
0.9717012 1.330584 
0.9693818 1.139447 
0.9010393 1.218573 
0.9528456 1.162341 
1.037284 0.9657321 
1.080642 0.9417511 
0.9916844 1.114619 
1.166541 1.206768 
1.012971 1.331868 
0.9776566 1.096796 
0.8254152 1.216681 
1.155424 1.061747 
0.9418553 1.077377 
1.035756 1.283393 
0.9446582 1.054781 
1.141313 1.160903 
1.093156 1.153789 
0.9402058 0.9594606 
1.020069 1.25946 
0.8803311 1.35494 
1.033298 1.23713 
1.16808 1.262503 
1.012981 1.317612 
0.8586103 1.514198 
1.039355 1.29738 
1.015403 1.513771 
1.037328 1.31457 
0.9523185 1.243772 
0.8703078 1.263333 
1.071519 1.516394 
0.923425 1.641874 
1.023812 1.479913 
1.272127 1.231007 
1.139526 1.284445 
1.008969 1.268268 
0.9530487 1.555919 
1.046665 1.619259 
1.148898 1.28165 
1.000534 1.004852 
1.060603 1.029041 
1.022605 1.202798 
1.0188 1.100218 
0.945749 1.118228 
1.029308 1.003013 
1.164795 1.006446 
0.9841485 0.8415341 
1.072037 0.8693376 
1.074851 0.8245025 
1.027944 0.8132829 
1.031061 0.8691435 
1.058233 0.9933538 
1.047224 0.8238571 
1.049533 1.011985 
1.06233 0.9836689 
1.165351 1.203278 
1.087047 1.246186 
0.9281008 1.420037 
1.076484 1.152707 
0.9378051 1.051876 
1.01718 0.9680283 
1.032934 0.8988041 
