"res" "LCI" "UCI"
-1.39752029736566 -1.48175328229191 -1.31227809881157
-1.39068804052997 -1.47439413748943 -1.30571106783125
-1.37610938929067 -1.45799264472927 -1.29218491423495
-1.37327153346327 -1.45543925831278 -1.28917205301423
-1.36664780823062 -1.44870677050751 -1.28334642383698
-1.35881767879545 -1.44193208951647 -1.27570076490439
-1.34580354576362 -1.42795938603377 -1.26286757596786
-1.34014489335026 -1.42227319388954 -1.2577803811577
-1.33803929675443 -1.41929377071163 -1.25535338690578
-1.33032853310466 -1.41196841807263 -1.24749877436084
-1.32638525553622 -1.40710954702421 -1.24381820057217
-1.32383155964039 -1.40491175584891 -1.24137749980426
-1.31877763151924 -1.39988598879425 -1.23568710424174
-1.31462592887899 -1.3949588262844 -1.2318686558662
-1.31232409166269 -1.39285585863495 -1.22897105773793
-1.30784137742845 -1.38811643866065 -1.22483633187903
-1.30316181428421 -1.38432388199418 -1.22019536826027
-1.30095575908341 -1.38253273990289 -1.21810544157582
-1.29784994140795 -1.37971562066104 -1.21586372521659
-1.29399771537783 -1.37451187996116 -1.21139742395927
-1.29227878223051 -1.37252217845212 -1.20919303829373
-1.29047942243735 -1.3706050796717 -1.20821390456693
-1.28804317692254 -1.36907354536887 -1.20634284293663
-1.28515120051324 -1.36585510351656 -1.2031055928774
-1.27848152810473 -1.35950875228343 -1.19614555546393
-1.27243333728416 -1.3543680303977 -1.18949748939477
-1.26284082636393 -1.34402870205074 -1.1808934519629
-1.25469466857887 -1.33703889505643 -1.17271098546027
-1.24886574753767 -1.3295162849112 -1.16706825609291
-1.24511966615432 -1.32568340503976 -1.16396366665736
-1.24335131482694 -1.32461932456396 -1.16224297655143
-1.24128194544386 -1.32189188312878 -1.15970124775323
-1.23815807363905 -1.31932354048211 -1.15700440818692
-1.23381367307245 -1.31408156110444 -1.1527333690796
-1.22914542600156 -1.30947167862714 -1.1481878450399
-1.22679302649202 -1.30708167968229 -1.14580251857727
-1.21961714623065 -1.29907855172106 -1.1390379776645
-1.21463212886509 -1.29394751425793 -1.13322531003626
-1.20984463655036 -1.29065458810464 -1.1286434364183
-1.20823876628488 -1.28925655931051 -1.12706954024618
-1.2070554240266 -1.28784790964187 -1.12599852710997
-1.20570389499644 -1.28642154300699 -1.12493254449569
-1.19960428740347 -1.28073925627561 -1.11935666238119
-1.19561076540647 -1.27651443137264 -1.1149391122477
-1.19169811905658 -1.27216724872501 -1.1108002969108
-1.19065800196068 -1.27100642926878 -1.10965593779429
-1.18876932402086 -1.26940012397595 -1.10742640654492
-1.18150188229387 -1.26157242103096 -1.10126948391264
-1.15856211153994 -1.2379136915516 -1.07814162493167
-1.15154017882177 -1.23095515501487 -1.07108511714563
-1.14634818528547 -1.22650292801622 -1.06525604070733
-1.14296982566426 -1.22253394451059 -1.06283271258156
-1.14062633268824 -1.22090327163432 -1.0599558980486
-1.13692542887375 -1.21651090691783 -1.05671844468594
-1.13419607696507 -1.2141046484619 -1.05384486699444
-1.11733444187915 -1.19761576101878 -1.03612025070618
-1.10392862375842 -1.18514748652405 -1.0241604892462
-1.10021250818839 -1.18113262813516 -1.02088967504123
-1.09652769379935 -1.17622344954434 -1.01702020655165
-1.09495963650616 -1.17479896315417 -1.01541845107668
-1.09313492312031 -1.17362095648048 -1.01343959833656
-1.08912850062239 -1.16884591325161 -1.0080434554562
-1.08449964655936 -1.16446418649307 -1.00452940603464
-1.082632673475 -1.16205287080946 -1.00236773231997
-1.07837268448561 -1.15754039308345 -0.998525928366724
-1.07658784333064 -1.15643101343238 -0.996334603773195
-1.07275636190978 -1.15182528502905 -0.992030037186571
-1.06854676185954 -1.14838223292479 -0.987789306497442
-1.06582249718001 -1.14659312667615 -0.984032029790535
-1.0591233680954 -1.14000411107585 -0.976948853973758
-1.05533345527373 -1.13618316216743 -0.973331249191778
-1.05315440804758 -1.1332972078184 -0.971785054732302
-1.05014339268838 -1.1303464221804 -0.968688865130111
-1.04394429021418 -1.12410221967822 -0.963848130283931
-1.03810506583557 -1.11865828431963 -0.957462746484537
-1.03626882717952 -1.11711572904462 -0.956032368786098
-1.03047381417558 -1.11170547913217 -0.950803790427397
-1.0269923745484 -1.10739400052424 -0.946205042823359
-1.02004885065485 -1.10051832117444 -0.940361505651302
-1.01476526022222 -1.09309682936534 -0.934983582255541
-1.0114697596039 -1.09016329980053 -0.932182976553159
-1.00909889792039 -1.08817305757014 -0.929459093972131
-1.00724787100879 -1.08573079505535 -0.927457568425514
-1.00434140113429 -1.08303268577405 -0.924244856517702
-1.00119464408674 -1.08000517524645 -0.921501182456674
-0.995585011393252 -1.07442327540996 -0.915815358699874
-0.991427654396126 -1.07058829495574 -0.911634446150739
-0.986048990233349 -1.06510673560937 -0.906282571630662
-0.98449353555292 -1.0636476699932 -0.904441003065003
-0.981861950848484 -1.06089788003642 -0.902357617300379
-0.978797850029771 -1.05818135496284 -0.899554240010766
-0.977071342856897 -1.05635137389495 -0.897120172099474
-0.972394723448981 -1.05213148472599 -0.891819136034412
-0.969814991944604 -1.0492288440901 -0.890240888944612
-0.967351370642979 -1.04724030604552 -0.887112891502637
-0.963017412463235 -1.04250464220562 -0.882212762287659
-0.957151341410334 -1.03610950533885 -0.877260554406785
-0.954665991128362 -1.0335406750724 -0.874833376148664
-0.950172097902312 -1.02924067419095 -0.870245599137075
-0.944665764976508 -1.0239540007103 -0.865320131134408
-0.942706163721721 -1.02202338499712 -0.862844018504566
-0.936452318942199 -1.01646738848196 -0.855932305600454
-0.932076183914575 -1.01190014578906 -0.851696265001179
-0.928227718356847 -1.00727821352561 -0.847351536430893
-0.925590673172005 -1.00571486097029 -0.844840050274044
-0.922793678246626 -1.00346997534956 -0.841745227010874
-0.92154666430797 -1.00160218183451 -0.840901446514818
-0.920015448840979 -1.00013346698066 -0.839663334614847
-0.913883333111732 -0.993491847178803 -0.833535272877854
-0.908473282527271 -0.988247555099717 -0.828552693815959
-0.905841443583199 -0.985219040110965 -0.825401494930491
-0.900845749024994 -0.980710061957973 -0.820640984884036
-0.8917529940221 -0.972299711170805 -0.810886559169342
-0.885288157523023 -0.965317618858069 -0.804687808299943
-0.875874741796752 -0.956575146348854 -0.794840963590066
-0.871557583920161 -0.951975782618857 -0.790992578660676
-0.867980497650149 -0.94862681247418 -0.78758581981066
-0.865902499518602 -0.947010499254955 -0.784819878862234
-0.861738977752668 -0.941967240633297 -0.78092951497171
-0.856892590507458 -0.937027310392281 -0.775311715731861
-0.85320560193445 -0.934324364361479 -0.771612293690702
-0.847694719566013 -0.929183438990575 -0.766146446482516
-0.841385021307169 -0.921843377521881 -0.759806421849286
-0.838121097575071 -0.918843486715882 -0.75677805258792
-0.836295201767957 -0.916822785980446 -0.755123415716303
-0.833871128535198 -0.914908487910049 -0.752785145977812
-0.830104013535543 -0.911303814875492 -0.748691070260046
-0.824699464845675 -0.90500931367087 -0.743364353287718
-0.82008153913284 -0.901523158809748 -0.738613843318629
-0.816932259386691 -0.898342571900105 -0.735529653569668
-0.814013960596276 -0.895394360797496 -0.73254982212138
-0.811115797698848 -0.892181603544319 -0.729934937656203
-0.809523862070129 -0.891438161570773 -0.728374601018139
-0.80780731098098 -0.890177893430496 -0.726463746270397
-0.806540584718176 -0.888213196944176 -0.725098588634455
-0.803971844511727 -0.885281311092389 -0.722517217225062
-0.802000172287717 -0.884392774197746 -0.720802949780656
-0.800092757878456 -0.882770923684183 -0.718259959199223
-0.798201940807316 -0.880744872082806 -0.716474448582568
-0.79655177958318 -0.878621711948058 -0.714731364372207
-0.79451701863772 -0.876651391012459 -0.712955295286351
-0.79149610265727 -0.873108568595911 -0.710063697192191
-0.788547081788893 -0.87046987884453 -0.706443619012232
-0.786286756118625 -0.867897451374322 -0.704854501428789
-0.783979492214246 -0.86572575357012 -0.702034356217055
-0.781779987563614 -0.862924490676331 -0.700158793981323
-0.778945027669284 -0.860100419700634 -0.697362920795592
-0.775674015639467 -0.857411435543378 -0.694098042286674
-0.773838620541679 -0.856290766450058 -0.691297349251303
-0.771761864330016 -0.853869713537095 -0.688727060047754
-0.76975034172094 -0.851654366160069 -0.687223277157132
-0.767336922390312 -0.849444515091006 -0.685054865946957
-0.764572214868226 -0.845763911212473 -0.681615340929821
-0.762588678841618 -0.8442047564913 -0.680360307338087
-0.760313340425739 -0.842360413592767 -0.678268768623457
-0.758244833005258 -0.83987921179524 -0.67622698482356
-0.755862780322667 -0.837579668860665 -0.673451149375712
-0.752397278872996 -0.835020573051204 -0.669637936225679
-0.749792262769377 -0.832331793029732 -0.666536664825567
-0.747147941790612 -0.829323867999165 -0.664642601003336
-0.744417348433933 -0.826592927449077 -0.661792949158995
-0.736435701812299 -0.819212115698499 -0.651957185017521
-0.733556436111765 -0.816215303833733 -0.650204339377597
-0.72823072714588 -0.809906724089869 -0.645633224913036
-0.725505482278924 -0.807518053985506 -0.642367257773979
-0.72215456761084 -0.803388973779138 -0.640301840743478
-0.71899206079335 -0.800738352974876 -0.636839369345449
-0.713605758234472 -0.79560530609885 -0.630927797563827
-0.711607761542092 -0.793066778145316 -0.629683627213103
-0.708438907536571 -0.790084018247133 -0.626711912674135
-0.705239750070177 -0.78632536722622 -0.62352572527045
-0.702129633564305 -0.784025816975267 -0.619541065474588
-0.699725507749521 -0.78117634993709 -0.616488691984043
-0.697233607703974 -0.778165851006702 -0.614628764525759
-0.695060333163307 -0.77631807555942 -0.613283073603524
-0.691278134734857 -0.773842323333857 -0.609050753336335
-0.68927393815809 -0.771389309405726 -0.606834697871081
-0.686693884311195 -0.768729320437105 -0.604128526232238
-0.684393777775887 -0.766138783220122 -0.600986934179831
-0.681909578898685 -0.76419177286212 -0.599530070601996
-0.675945162605129 -0.758462138432497 -0.593067311954792
-0.672290470405871 -0.754189927237854 -0.589948743599865
-0.670208425694137 -0.752704095718375 -0.587584558837464
-0.667311274070361 -0.749939114297219 -0.583700823107798
-0.662403750187901 -0.744866949131153 -0.57868956435043
-0.658059859295972 -0.742304278562496 -0.573479226110685
-0.653268699004232 -0.736363414966704 -0.567329836581042
-0.6496177674602 -0.734232021147241 -0.564741432811934
-0.643818399986878 -0.727032604801165 -0.55914008445031
-0.638817639254689 -0.722502573412559 -0.554479999378778
-0.636468840322786 -0.719368796309498 -0.552355514146995
-0.633746918212481 -0.71649631992099 -0.549772510324519
-0.63143319069839 -0.714827310686121 -0.547920138823027
-0.630006424223824 -0.713215523122792 -0.546371952414345
-0.628084464284226 -0.711116728211392 -0.544151641377539
-0.625699788778081 -0.709085954771727 -0.541805697665263
-0.623453768380581 -0.705990930021271 -0.539494846608152
-0.619415048996269 -0.702586498067694 -0.53482583654715
-0.617025610735623 -0.70046108197537 -0.531831413682897
-0.615363618884544 -0.698583911417392 -0.530114221598109
-0.613153097195602 -0.696678729955714 -0.527948971856364
-0.61103412003227 -0.695288395299395 -0.525231604504819
-0.608429967185261 -0.692097409853752 -0.522950416240274
-0.606519709548163 -0.68969277260149 -0.521012119304197
-0.604968636322239 -0.688223218123588 -0.519758349332884
-0.601702165717832 -0.685117645416838 -0.517013875429091
-0.599889355199717 -0.683258541880157 -0.514239033945137
-0.596605831308847 -0.679788416132362 -0.511016739707507
-0.593808503799946 -0.676053382188346 -0.50963627836369
-0.59113028167361 -0.674235370649737 -0.505931559579484
-0.588524187954322 -0.671627361693842 -0.504141857639174
-0.585770189038269 -0.668816140131446 -0.499902602338563
-0.581382684723707 -0.664750901595401 -0.496444885392674
-0.578340732471328 -0.662453221505048 -0.493022027070679
-0.576111361346706 -0.659701094668045 -0.490436345513254
-0.572976096988293 -0.657118146795633 -0.488386704735228
-0.569387297798462 -0.653514262939084 -0.484362500555852
-0.566438346449476 -0.650506220630548 -0.481470626967779
-0.56246531288994 -0.646104447070614 -0.477382456848547
-0.560381687071466 -0.643795471295959 -0.475514765489128
-0.558281329613552 -0.641304001018144 -0.473066618973888
-0.555446163887388 -0.638323353725495 -0.469678965697678
-0.551643513236749 -0.634027820630072 -0.465642133422617
-0.545380488380011 -0.629512778236253 -0.459265810226182
-0.543010163137057 -0.627398532574119 -0.456869396246244
-0.540565387164968 -0.625119945910512 -0.454458582547092
-0.538496456385963 -0.622056430061889 -0.452348826738188
-0.535024299108578 -0.618497227883387 -0.448876237780925
-0.532642568155674 -0.615700230794045 -0.446618994948922
-0.530668546419215 -0.613849852853764 -0.444479415871735
-0.527530537922544 -0.611192750385583 -0.440726689292
-0.525701774743474 -0.609642127117766 -0.439265428130597
-0.522664359274497 -0.605880637791383 -0.435950617945547
-0.520704816712483 -0.604585896190934 -0.433642935738071
-0.516202811533525 -0.600385434618097 -0.430242523899541
-0.514531711128075 -0.599117825872912 -0.428164572616956
-0.511714573329247 -0.595921693538994 -0.425178390828724
-0.509643699052612 -0.593817144986234 -0.422678251907533
-0.507350865155401 -0.59156759467899 -0.420702429153137
-0.504280354576686 -0.587859250625584 -0.417893396198676
-0.502961644275478 -0.586689883923876 -0.416466614202452
-0.499358933698352 -0.582887168061541 -0.412796562217204
-0.497483418707918 -0.581310367418389 -0.410936966824166
-0.494567792476184 -0.579100287568817 -0.408620975756282
-0.492289244087113 -0.576886827530819 -0.405858294126957
-0.490187266372244 -0.574258785868814 -0.402216458610036
-0.486896636119296 -0.571112248258302 -0.399354446222306
-0.482884107667625 -0.567064068171332 -0.394843256766602
-0.479759592441998 -0.564143152179697 -0.392412088407578
-0.477431528413286 -0.561415402267536 -0.390120498340024
-0.471728117103223 -0.556611619563186 -0.385785989203947
-0.468675594150074 -0.55304579740408 -0.382483277660667
-0.466093153622973 -0.550620626441033 -0.379749369185574
-0.463146369617655 -0.5474601986781 -0.376382612746157
-0.460900792203741 -0.545093393151298 -0.374247020075873
-0.455971807975212 -0.540321839968298 -0.368299293180398
-0.452351961572655 -0.537117118840544 -0.364576928442041
-0.448167955245095 -0.53228027464952 -0.359837591531582
-0.445658013804056 -0.530108716646657 -0.357621884577493
-0.44383293498125 -0.529163548723708 -0.355818560766997
-0.440554262691674 -0.524762719133412 -0.352077471969513
-0.436162343087831 -0.520469063714696 -0.347455527608489
-0.432041256470967 -0.516002701998656 -0.34246119439856
-0.429805835256744 -0.514228776867545 -0.340639899863801
-0.427441349157371 -0.511758954544613 -0.33904316367377
-0.425278072271303 -0.509462398408521 -0.336357173592326
-0.423895297148429 -0.508029978633444 -0.33518765550529
-0.422084065532984 -0.506850759764333 -0.333149112326647
-0.419421171036614 -0.503372933760075 -0.331276900261947
-0.417097509191808 -0.501483484820119 -0.327837938392122
-0.415294922606009 -0.499440322195806 -0.325572274175244
-0.411366916946109 -0.495987727615105 -0.32175388371382
-0.407049815911341 -0.491877281831976 -0.318780242283309
-0.404652561985859 -0.489214049798883 -0.315875774461173
-0.39957527210103 -0.484249345918264 -0.31012790794881
-0.396841635653487 -0.482080190040119 -0.307592053499593
-0.394756637581687 -0.480437791710171 -0.305589946437591
-0.392968917086629 -0.478297010551882 -0.30298867331799
-0.389277342900827 -0.474149761304807 -0.299475052633972
-0.387417210299037 -0.472231614982548 -0.297560348364177
-0.385924104648893 -0.470898542090155 -0.296347033664317
-0.384394571229568 -0.469138060507008 -0.294330945700282
-0.382940888240352 -0.468041797888771 -0.293266550042108
-0.380536475813011 -0.465393638315635 -0.290519864542954
-0.377214078058246 -0.461742181722026 -0.287589052258739
-0.372977073896126 -0.459039477486124 -0.283551689855356
-0.370511810822028 -0.457257030049914 -0.280893978079643
-0.365431239768909 -0.451883190681157 -0.273099153314305
-0.362276766047114 -0.449489225337611 -0.269487025457279
-0.35866284107978 -0.44643457265272 -0.265393045283442
-0.354805800899497 -0.44187507746093 -0.261480272837502
-0.351382148722008 -0.438100448439928 -0.259254044040956
-0.349075472762737 -0.435958729301236 -0.256097249856672
-0.344978916019774 -0.431229917935598 -0.252423524919974
-0.342026162563388 -0.42795710758391 -0.249671909375019
-0.337170357996299 -0.422406872312047 -0.245576846281018
-0.331383768027984 -0.417587599967709 -0.240358515486087
-0.327420372554392 -0.411642026307645 -0.236237793002116
-0.32393941964093 -0.408570532363472 -0.232317874926296
-0.320665272417822 -0.406543186156565 -0.229889795454456
-0.318236828249411 -0.403702140058208 -0.22722652178035
-0.316860627666667 -0.402358989240159 -0.22522866557743
-0.315035224286618 -0.401337843633216 -0.2238441599117
-0.311110268306813 -0.398339955021111 -0.219572966537521
-0.308363160099784 -0.39640301013611 -0.217436719232166
-0.306080906063457 -0.394498701453227 -0.214368351389796
-0.303192813705378 -0.391973839152677 -0.210333163970848
-0.301783068859144 -0.390759205063875 -0.209217908451811
-0.298510151193831 -0.387365783302961 -0.205353819366004
-0.296106048163254 -0.38514797111627 -0.203453158616846
-0.292220140328225 -0.379653061195879 -0.19976577760438
-0.285941978669132 -0.371751029956411 -0.192563881893358
-0.280399872950749 -0.367477252282938 -0.187868183577291
-0.277798223809663 -0.365039919395395 -0.18557501689934
-0.27609486663402 -0.363407889133286 -0.183795368718586
-0.269598484290685 -0.356121816795571 -0.176442523374827
-0.266068696064058 -0.352481815065506 -0.173150875528661
-0.26362825219066 -0.349482604848242 -0.171280917160685
-0.262067095795113 -0.347582613779842 -0.169085842890266
-0.26094252472036 -0.346527597651802 -0.168541160364865
-0.258581995537108 -0.345035729418666 -0.166167644547495
-0.256128403352275 -0.343009402134661 -0.162827442684597
-0.254726961222697 -0.34147390010754 -0.161076245993733
-0.252768457739506 -0.339508494852522 -0.159337892930384
-0.25103726099007 -0.337699496769801 -0.157136851597473
-0.249378395416153 -0.336789355907514 -0.155675268521602
-0.246711289716403 -0.33400030977693 -0.152430244506838
-0.244487837706891 -0.330995251816889 -0.150807549598271
-0.23766828405081 -0.325438896547254 -0.145682144528487
-0.235598904808682 -0.324047909951049 -0.142884039293745
-0.233222494382706 -0.321430950055889 -0.140294687185554
-0.23140586478048 -0.319264122124865 -0.139115023217816
-0.229104495521965 -0.317056547193199 -0.136685115882831
-0.226723016648316 -0.314829955952498 -0.133478350581451
-0.224230138792137 -0.311237540684628 -0.131009989839574
-0.220819991227548 -0.308219820225901 -0.127843900460768
-0.218346159352123 -0.306052554772597 -0.125382906275434
-0.216021353552921 -0.304023886224704 -0.123699182416937
-0.213725139634548 -0.301435463413581 -0.121408328534055
-0.210970147100641 -0.298922510658078 -0.117895926653636
-0.209476961303321 -0.297588774499325 -0.115859478197496
-0.207701233618124 -0.295661595196287 -0.113964535286275
-0.206356638795837 -0.29443781367974 -0.112625708974109
-0.204358428720621 -0.292317693796193 -0.110558443195813
-0.202565261569077 -0.29028754200467 -0.108207108956142
-0.199857101515845 -0.288353756670583 -0.105916410357675
-0.197369400460211 -0.28526031354202 -0.103099397264282
-0.194238657761176 -0.28191289657062 -0.100549401208416
-0.190547482375109 -0.278460203756662 -0.0966835919288119
-0.188599060809185 -0.277189864546957 -0.0932666596721956
-0.18690677103051 -0.275864243056979 -0.0925516279896433
-0.1851207374837 -0.273708063203047 -0.0903303414345262
-0.183144266633512 -0.272471959523783 -0.0879268887056678
-0.180516704442104 -0.270345201440496 -0.0857284793338306
-0.177543056992652 -0.267091436885302 -0.0811632727701814
-0.174424000618976 -0.264045163920863 -0.079686690670231
-0.172450587776307 -0.262258988237559 -0.0774167618203133
-0.169667613956413 -0.258968119217053 -0.0754371949215101
-0.166787970947163 -0.256354988649613 -0.0718708436503077
-0.163883883747243 -0.253476309050207 -0.0698533207938212
-0.162522036136008 -0.252223024948548 -0.0678153829651431
-0.160441864222967 -0.249994216002542 -0.064952055957555
-0.158356022434248 -0.248229582372773 -0.0628956382285142
-0.155548412291529 -0.246043404332063 -0.0601794583651427
-0.153383736424531 -0.243105484439407 -0.0576173720449257
-0.151307813184459 -0.241460964903102 -0.0562987510734526
-0.149701593339799 -0.239504633598187 -0.0557502798206679
-0.147443298454196 -0.237488911176646 -0.0522466485632947
-0.145127118249439 -0.235599016648247 -0.0493026299541558
-0.143774169082145 -0.234327315499012 -0.0476393826277318
-0.14200406189681 -0.232599946505478 -0.0461638362346067
-0.140546938782948 -0.231003730606131 -0.0432654690229817
-0.138581228743274 -0.229283701047469 -0.0409764716159339
-0.137210425828258 -0.228036823259169 -0.0401483277191742
-0.135546835955313 -0.226074078707413 -0.0392617099569065
-0.133273944287808 -0.223721988363168 -0.035129649569135
-0.130591464532841 -0.221220646124198 -0.0336731296752419
-0.128151973215112 -0.219267793265042 -0.0305152890492709
-0.124773857105489 -0.214840441201076 -0.0280172758702172
-0.122657536205195 -0.213086264100496 -0.0251802584688846
-0.121280744073115 -0.212306167265881 -0.0236019076767028
-0.120042983836771 -0.211159651253506 -0.0224067821825807
-0.117805757358209 -0.209384957458148 -0.0197239311763833
-0.114787241400305 -0.206378851741033 -0.0168531282433669
-0.112469196616774 -0.203392598576569 -0.0141147470574376
-0.10939034386688 -0.201294968934457 -0.0111136524132118
-0.107513262818965 -0.199921779141879 -0.00861546147469529
-0.104846579847856 -0.196872984047596 -0.00638481392631212
-0.101968908534632 -0.193656812502397 -0.00418024949298326
-0.0983324058146748 -0.19087100408137 0.000408222685753082
-0.0959612664341981 -0.188441080275344 0.00380303886834831
-0.0915949962830741 -0.183418277290375 0.00768147967715098
-0.0891676277100307 -0.180709423228254 0.00966149257764953
-0.085979895837002 -0.178504916349651 0.0141868908795062
-0.0835276533031821 -0.176957558725825 0.0165080228257502
-0.0816156160233841 -0.174588144489599 0.0184627543843483
-0.0791212334742542 -0.172414946422982 0.020158862597874
-0.0766040987591069 -0.169430078716213 0.0220234628801402
-0.0740268952729708 -0.167474855852278 0.024557870046683
-0.0721388131265142 -0.165737970231623 0.0259404779451337
-0.0698873519851634 -0.162629233609966 0.0288091949527509
-0.0680003347902639 -0.161627995753078 0.0312474103111219
-0.0659602128076872 -0.159238879907915 0.033580970389382
-0.064456547797873 -0.15816287029913 0.0351531750552714
-0.0613316426798717 -0.15465836111971 0.0394200003282462
-0.0588704062885831 -0.152011330341791 0.0411224265740073
-0.0571073855558953 -0.149862978335191 0.0425391499019885
-0.055010506201648 -0.147836217600194 0.0445589592149247
-0.0524054626006927 -0.145626231839889 0.0472420963106144
-0.0500100746648717 -0.142779826993731 0.0495412199533878
-0.0472343994220089 -0.140737990703314 0.0531264476622865
-0.045428141936197 -0.139828868992697 0.0553852396706482
-0.0437825540257645 -0.138473302185193 0.0568328267095483
-0.0419367595915648 -0.135896398324613 0.0591271662752717
-0.0402303177624574 -0.134527910262451 0.0600062124333423
-0.0388384295251246 -0.133742549560617 0.0614669765564854
-0.0362871320294706 -0.130801443307048 0.0643835507690594
-0.0333956510892262 -0.127169474900351 0.0672545531405256
-0.031216290604629 -0.125584720945462 0.0700284388066396
-0.0270297977082832 -0.121709357448316 0.07433691907151
-0.023942882086277 -0.118934976528327 0.0778384646536403
-0.0207332859862516 -0.115585570751953 0.0803335041706209
-0.0189553261338342 -0.113534967201331 0.0829907458349673
-0.0163341096210646 -0.111754652866319 0.0845436735568625
-0.0134191685514727 -0.108235386882563 0.0873311330330141
-0.0101407494058983 -0.105088181947245 0.089944563161189
-0.00774623147625478 -0.102844170554176 0.0924308198784388
-0.00495695997955314 -0.100519903922008 0.0957418020835419
-0.00164995325582809 -0.0974021197221672 0.0998122678011339
0.00193296673907229 -0.0944865593392385 0.103861915701542
0.00429958029864813 -0.0919304622109727 0.105726891219082
0.00618237304382447 -0.0898353559949609 0.10779105154237
0.00912098174384404 -0.0867646379012952 0.11083176364427
0.0113162139128965 -0.083681088801134 0.113618511604904
0.0140683348597875 -0.0815246631267719 0.117162522629778
0.0163807273283872 -0.0801419717437863 0.119553449761916
0.0199974040913175 -0.0752716459156144 0.121839801833379
0.0233286721198627 -0.0730574893721201 0.125965367231891
0.0258639283537123 -0.0693879052085111 0.128324368560089
0.0280459149996992 -0.0675171507136721 0.129858936504035
0.0307109538809532 -0.065710522074671 0.133767523865357
