nu alpha 
2.649929 0.2643487 
1.794729 0.2795805 
2.204675 0.3141505 
2.542824 0.4381765 
2.600817 0.407372 
4.404835 0.4809731 
4.477498 0.0476004 
3.268832 0.484167 
3.42547 0.3271346 
2.872294 0.4433879 
4.028803 0.2232284 
3.064422 0.4050408 
2.574806 0.1020706 
4.054617 0.1521694 
3.79387 0.2258677 
1.839111 0.2830738 
2.189713 0.2198669 
2.707341 0.1838968 
3.06155 0.399779 
3.091787 0.2494502 
2.823094 0.2928623 
5.178269 0.4840205 
3.251907 0.3701957 
4.695456 0.167735 
3.399489 0.2436839 
3.425377 0.4196983 
2.994276 0.3197374 
3.547682 0.264663 
13.37848 0.2670666 
13.28127 0.08025106 
2.25194 0.3662517 
2.538138 0.2147355 
3.611221 0.245207 
2.485993 0.4425656 
6.847153 0.09364056 
5.52737 0.3937281 
6.448131 0.1566106 
3.339753 0.109695 
2.76075 0.3234112 
2.930801 0.09462473 
1.909975 0.2509481 
2.316888 0.4006325 
1.886439 0.4563234 
1.504252 0.198997 
1.45919 0.2314661 
2.283338 0.3247449 
3.018551 0.4616306 
2.367165 0.3087163 
3.080168 0.309586 
2.430421 0.4326454 
3.314762 0.3482683 
2.386578 0.2523483 
2.032424 0.2826902 
2.513387 0.0430848 
2.114822 0.4388273 
1.993208 0.4042804 
3.07563 0.4534805 
1.94431 0.2520004 
2.715352 0.03349699 
3.055096 0.2128606 
1.802113 0.4540319 
2.133951 0.3874152 
2.631598 0.411689 
2.449936 0.2281787 
3.038942 0.4542711 
3.097752 0.4559274 
4.157212 0.1489859 
1.674735 0.1372979 
2.179557 0.2942912 
2.40147 0.3203996 
2.93788 0.3960974 
3.228337 0.4395271 
4.126053 0.2014808 
1.90037 0.4320613 
3.055435 0.282685 
2.477499 0.02223021 
3.187072 0.279058 
4.637805 0.3516254 
3.150411 0.4790964 
6.317503 0.1198582 
2.356392 0.4056518 
3.925338 0.2039776 
2.460664 0.1220938 
3.712584 0.2022913 
10.87821 0.2256963 
7.796282 0.4415094 
3.658595 0.343274 
2.929391 0.1772094 
3.963443 0.3202857 
4.064055 0.477122 
2.851859 0.3301979 
6.327571 0.4511639 
3.991525 0.1898689 
8.204154 0.2177293 
3.60538 0.3324982 
5.3573 0.1837251 
3.028963 0.3984489 
4.428667 0.2490805 
3.40309 0.467008 
3.075133 0.387423 
2.592347 0.4489169 
3.55749 0.4744428 
3.491057 0.2316444 
1.842448 0.1453178 
1.494935 0.2767904 
3.496012 0.1508624 
2.457765 0.1251342 
6.051727 0.2121803 
3.803099 0.2346761 
5.892836 0.09497055 
4.42833 0.2299489 
2.88953 0.3843271 
3.881746 0.484832 
9.327883 0.1047866 
7.43755 0.1981561 
5.367652 0.3218159 
6.369657 0.3449266 
2.488527 0.2958167 
4.601789 0.4698161 
4.329451 0.4184498 
25.03807 0.02859033 
4.368465 0.4372161 
4.998613 0.125234 
8.770204 0.3304106 
5.800482 0.2954142 
3.930694 0.3725726 
6.027833 0.3400097 
4.241143 0.4462095 
2.822612 0.3358152 
3.401768 0.4395043 
2.878647 0.3958892 
2.760495 0.3170194 
2.708249 0.3241912 
1.665958 0.1442873 
2.604856 0.1724385 
4.746239 0.1445568 
4.997685 0.4799777 
23.47954 0.1002291 
2.934937 0.4902691 
4.394559 0.1763929 
3.534933 0.3923288 
3.475742 0.2892973 
2.622101 0.104764 
4.879517 0.2884052 
3.878831 0.2843418 
5.495152 0.1438026 
4.726323 0.1947881 
3.943314 0.36968 
3.122307 0.3722211 
2.741846 0.1002339 
3.428769 0.1595841 
3.467731 0.2794154 
2.328426 0.2792948 
2.907097 0.3005657 
3.96527 0.1549301 
2.488663 0.2091396 
2.938899 0.2128954 
2.729377 0.06847232 
2.493185 0.2702198 
1.913478 0.3112556 
2.123765 0.2778486 
2.237649 0.3168799 
7.745763 0.02309994 
3.693992 0.1470824 
2.686939 0.3806341 
3.14025 0.1259762 
2.256887 0.2477551 
2.131738 0.2703564 
2.60286 0.4448518 
5.192902 0.4627525 
5.137967 0.3697245 
3.805995 0.3340106 
2.389738 0.1836716 
1.97155 0.2534989 
3.281898 0.3231973 
1.625364 0.2540941 
3.405178 0.3608465 
2.437645 0.3843199 
1.506773 0.4668306 
2.683546 0.261458 
2.870303 0.3148154 
3.561938 0.4739328 
2.996821 0.2669065 
3.171797 0.3530434 
2.10565 0.2310822 
1.992149 0.4806968 
1.613125 0.1972455 
1.978219 0.4233195 
2.556169 0.3782725 
1.852734 0.4311697 
2.195766 0.3810332 
1.852706 0.381833 
2.913708 0.3110769 
1.614028 0.2120232 
1.179665 0.4760802 
1.656938 0.361451 
1.050424 0.06414055 
1.815243 0.07993648 
2.912402 0.1245421 
4.67341 0.0949472 
3.915362 0.02624239 
2.673608 0.3161756 
69.15647 0.0266114 
7.965782 0.183887 
16.01393 0.1280808 
6.900714 0.1659794 
4.161326 0.04623606 
4.390997 0.3637619 
8.464181 0.2431683 
2.107847 0.1933274 
1.523458 0.1512917 
1.658892 0.2996058 
2.36622 0.4787827 
3.130132 0.2696065 
2.557974 0.386045 
2.919213 0.4690475 
2.233122 0.1814453 
2.146608 0.2705969 
4.135151 0.05370545 
2.652777 0.1934414 
2.961905 0.2940009 
3.720851 0.217183 
4.24384 0.3269523 
1.404612 0.4660182 
1.470659 0.3979957 
1.319538 0.1007165 
3.528551 0.438448 
1.931969 0.3094737 
2.685406 0.2366956 
2.835817 0.4050251 
3.900978 0.3701588 
2.639609 0.2047933 
1.729469 0.1938419 
2.388942 0.4647446 
7.772708 0.4908679 
3.925252 0.4900376 
3.50493 0.4878813 
3.182647 0.2103481 
2.569811 0.1903311 
2.525293 0.3571018 
1.643787 0.1107837 
3.226236 0.2550927 
2.027973 0.4605479 
1.69776 0.3906394 
3.0509 0.2608124 
1.938795 0.03355586 
2.269846 0.2270795 
3.620405 0.3400027 
2.786914 0.4576326 
2.841755 0.4575268 
1.332471 0.3788691 
1.545714 0.4681225 
1.341594 0.2496947 
2.000988 0.3549852 
2.793126 0.2353404 
2.645452 0.1526833 
4.357006 0.2655128 
2.391068 0.4530776 
7.218158 0.2209584 
5.703671 0.3015567 
4.089482 0.07453188 
3.384373 0.320856 
3.530947 0.4822656 
2.369609 0.1829557 
3.749754 0.09160611 
7.665088 0.4890403 
2.631968 0.2271584 
2.755596 0.3684157 
2.406755 0.4901228 
1.945427 0.06624786 
1.811848 0.360121 
2.799661 0.43885 
2.519487 0.4461184 
3.167253 0.3301257 
1.726316 0.2903713 
1.691221 0.2828846 
2.453297 0.2876712 
3.044841 0.3970663 
3.009073 0.2856585 
1.929601 0.245969 
2.053559 0.4245134 
2.997541 0.4672766 
5.335184 0.1672129 
2.434087 0.3480451 
3.995606 0.4308031 
3.325039 0.02143143 
2.556531 0.04360172 
1.965787 0.4385111 
3.830168 0.4154937 
1.609538 0.2048816 
1.871455 0.02865639 
2.343651 0.3693882 
2.785471 0.4294326 
2.364894 0.1617848 
2.657755 0.2713767 
3.075706 0.4678486 
5.197373 0.2092514 
12.20336 0.1386209 
3.835736 0.4398987 
3.155877 0.1500241 
5.215671 0.140379 
4.953501 0.2895041 
2.018328 0.1030973 
2.438797 0.04894111 
3.706177 0.3588043 
2.646773 0.3325248 
3.917198 0.2875899 
2.014992 0.1875771 
2.784096 0.2632133 
2.601036 0.1824044 
3.183844 0.2960401 
4.241393 0.1329127 
2.050576 0.4510665 
2.627473 0.3636756 
1.777127 0.04335587 
3.376773 0.2271467 
3.720473 0.187279 
5.036239 0.4233132 
3.020047 0.4094458 
2.563324 0.4218734 
2.886947 0.1524117 
3.187837 0.352338 
1.892351 0.3289818 
2.579095 0.496458 
3.687028 0.4050793 
8.248706 0.4116465 
3.981775 0.4442017 
2.05327 0.493442 
6.485537 0.2418117 
9.793144 0.3380505 
9.531103 0.3484818 
5.215711 0.108388 
2.944272 0.4317264 
3.23754 0.4276305 
1.516033 0.1619668 
3.148302 0.3503728 
1.771439 0.3660735 
3.529246 0.07332673 
2.832972 0.3030839 
3.74125 0.4265441 
4.427126 0.06541198 
5.998384 0.4375214 
4.70243 0.1033434 
8.278743 0.3060047 
5.610343 0.1014937 
4.373201 0.1635273 
2.797649 0.3128709 
3.483222 0.07029583 
4.771809 0.1357864 
4.84913 0.2828525 
6.233243 0.3043498 
5.962267 0.2185372 
4.208052 0.07853633 
4.364737 0.3648396 
3.747967 0.07342314 
3.797665 0.3860214 
3.099512 0.489177 
2.248417 0.03795001 
3.168311 0.3285567 
1.714328 0.2583059 
2.064057 0.3067281 
2.978828 0.2849556 
1.883984 0.4204201 
3.916002 0.2785032 
1.821773 0.4350301 
2.668955 0.2777577 
2.671729 0.2220838 
1.922722 0.3894248 
6.582675 0.3796944 
3.507236 0.2397179 
4.505506 0.3346161 
2.067814 0.4821175 
2.721709 0.3177229 
1.96404 0.1971808 
3.499138 0.4237826 
3.074525 0.2829786 
2.922231 0.4258521 
10.39393 0.3747876 
4.039698 0.1579619 
1.983393 0.2714095 
2.959236 0.3103495 
1.834319 0.07933726 
3.581127 0.290344 
4.257167 0.3100441 
2.727151 0.4997277 
2.298324 0.4490063 
2.827719 0.3892625 
3.395782 0.2137704 
4.124127 0.4832874 
2.699716 0.4227071 
2.359672 0.1817535 
2.08703 0.4480633 
3.009673 0.4028096 
2.476559 0.4286238 
2.66433 0.0622186 
4.33382 0.2551365 
3.746367 0.3669251 
2.56065 0.34234 
4.264218 0.09800534 
3.257462 0.1739349 
3.869121 0.2567532 
3.211847 0.1488368 
3.053515 0.2393705 
1.895913 0.2093766 
2.019686 0.4555551 
2.522178 0.3483437 
3.056519 0.132768 
3.342504 0.4399586 
2.201412 0.4888556 
2.47585 0.3295004 
5.615281 0.4639948 
2.914381 0.4642787 
4.919369 0.07366091 
2.261684 0.1579377 
3.59637 0.1218317 
2.820719 0.3562439 
2.94494 0.4439547 
2.960509 0.4578279 
1.931594 0.2630835 
2.13357 0.2667805 
2.902729 0.3997666 
3.690065 0.2491002 
4.452778 0.309306 
2.972362 0.1720601 
2.547188 0.3007201 
7.558139 0.09936555 
3.452898 0.1099345 
1.95782 0.2547843 
2.505897 0.1069588 
1.557102 0.1958024 
2.602844 0.09621512 
2.445154 0.3655202 
1.875445 0.3844747 
2.839357 0.1317915 
3.819224 0.1022651 
4.799979 0.1547689 
2.62933 0.4099206 
5.41135 0.4420041 
2.142657 0.2222083 
2.198746 0.4737792 
2.085699 0.2970689 
2.995599 0.2906085 
2.32464 0.0203158 
2.433465 0.2417285 
2.791299 0.4187655 
2.00667 0.2999668 
2.900926 0.4775236 
2.998108 0.3225929 
3.511963 0.3134667 
2.562413 0.1650626 
4.716939 0.3216275 
2.440881 0.1161054 
3.053506 0.1739663 
2.972647 0.4435572 
1.855902 0.4550986 
2.775451 0.298297 
3.500606 0.3161086 
2.214005 0.4436594 
2.810603 0.3634412 
2.037387 0.4156102 
1.676623 0.3312189 
1.792765 0.3955117 
2.076547 0.1452316 
1.81742 0.3491773 
2.183211 0.3544882 
4.844514 0.1168896 
5.040034 0.1263822 
4.357185 0.1602335 
4.698294 0.3352654 
9.319584 0.08547734 
2.208757 0.4670138 
2.697814 0.2568669 
2.633421 0.2470407 
3.410512 0.1306751 
6.697309 0.1398468 
4.082251 0.3312671 
3.717785 0.3908736 
3.110222 0.2599691 
1.83655 0.3815291 
2.495813 0.3651869 
2.184419 0.2988863 
3.247731 0.2446374 
6.053083 0.1881778 
2.567177 0.3458993 
2.18128 0.2798679 
2.498673 0.241756 
2.276764 0.4900317 
2.41112 0.1120967 
2.24687 0.4180814 
2.608778 0.1930732 
1.591999 0.300008 
1.964895 0.2548963 
2.217664 0.3927525 
2.169491 0.3428201 
1.625484 0.1500741 
1.835446 0.3112417 
3.31029 0.3673751 
4.503213 0.2385453 
5.934636 0.04831329 
4.377194 0.3063734 
4.869377 0.3556558 
3.78543 0.2052785 
2.611941 0.3819545 
2.71524 0.2195681 
2.851844 0.1606495 
2.288026 0.2313944 
2.554851 0.1326506 
4.359703 0.4051484 
2.188996 0.4412661 
2.084076 0.3625857 
2.652654 0.4747771 
2.437812 0.2151565 
3.015405 0.2770451 
2.785065 0.1238904 
2.208163 0.2915889 
5.275654 0.03919945 
3.258184 0.4488435 
4.115289 0.2243955 
4.931224 0.1035082 
2.405418 0.1979259 
3.537243 0.3786104 
2.148975 0.08260129 
2.732272 0.2187722 
3.710332 0.3099603 
2.923225 0.2481346 
2.270658 0.4201503 
2.790999 0.4777894 
2.901983 0.4203594 
3.440553 0.1344343 
3.006182 0.4429987 
4.501704 0.3183636 
1.929503 0.4366956 
2.908037 0.3806471 
1.457851 0.2862469 
2.624942 0.2451419 
2.881271 0.4868077 
7.571557 0.04439186 
2.894753 0.4423781 
2.504508 0.4900959 
1.918982 0.06293555 
3.330887 0.2005308 
71.4304 0.02668386 
8.17572 0.0311976 
11.38322 0.0759118 
5.160163 0.2617921 
2.155563 0.4936132 
2.778155 0.2050963 
8.976887 0.3725686 
6.265004 0.2631907 
5.890449 0.3340448 
3.554832 0.08089997 
3.035007 0.3926051 
2.291189 0.3649363 
3.075408 0.2455525 
2.686202 0.4534372 
2.80255 0.2634289 
2.804396 0.05411968 
3.789441 0.1562031 
4.108433 0.4240521 
3.051104 0.1196934 
2.221554 0.4735155 
3.211132 0.2642705 
1.693106 0.4554998 
2.195838 0.2557221 
3.513187 0.1872492 
3.299597 0.2016298 
2.919774 0.4571562 
4.79207 0.1477759 
2.85354 0.2060787 
3.380168 0.2188509 
2.597656 0.2684529 
3.117203 0.1834417 
2.288572 0.2457441 
6.554782 0.1972442 
4.194986 0.1368422 
3.507631 0.3426104 
2.352719 0.1282022 
3.311588 0.2250486 
4.779363 0.4052672 
2.65387 0.329296 
1.672391 0.4315436 
3.044055 0.3562898 
2.646344 0.4815784 
2.912588 0.06189578 
2.48983 0.206683 
3.67356 0.05931173 
2.354638 0.4643062 
1.802597 0.3583977 
3.177367 0.05383989 
3.265079 0.4248289 
1.531531 0.3774333 
1.88834 0.1648966 
2.881052 0.1944403 
1.479606 0.3125101 
1.690307 0.2166947 
1.093225 0.208742 
2.329556 0.4514747 
3.00703 0.4451434 
2.855652 0.4392448 
3.626738 0.1091642 
2.936728 0.1996275 
2.540357 0.4298651 
2.154369 0.3663034 
2.193871 0.3426282 
3.540073 0.129977 
2.297426 0.4795615 
2.213922 0.3632468 
2.516339 0.2822858 
1.611932 0.3150777 
28.89937 0.066207 
10.84766 0.06251441 
6.403201 0.4187293 
6.778958 0.1736985 
3.880668 0.09087948 
3.603405 0.3559837 
4.56158 0.4197451 
2.72794 0.140661 
4.869185 0.4292331 
2.635235 0.1931141 
2.794978 0.060473 
3.322198 0.08620449 
4.468494 0.4328037 
7.843956 0.1380506 
2.066255 0.2114544 
3.64383 0.3796863 
2.173228 0.1280914 
3.957145 0.3619224 
5.48693 0.3828937 
7.880618 0.04705583 
2.845042 0.2373553 
2.595139 0.2266645 
2.386381 0.4288161 
2.087979 0.07610885 
2.534259 0.4223791 
2.532129 0.4693269 
1.604936 0.4298873 
2.744467 0.4011175 
2.032216 0.2515634 
3.665539 0.4896626 
1.974627 0.2507813 
2.277 0.4552479 
8.049702 0.2223461 
8.53108 0.1732324 
5.652654 0.1861834 
4.304059 0.4633962 
3.765341 0.08553461 
3.354737 0.2801119 
2.528862 0.1305521 
3.673938 0.3731895 
2.031632 0.09928938 
2.339028 0.4440339 
2.266827 0.4082928 
2.124314 0.4948471 
3.919814 0.2148904 
3.977651 0.123808 
2.842008 0.1951621 
5.316725 0.1810457 
3.664716 0.3936627 
6.316873 0.4895378 
5.029742 0.1138837 
7.216226 0.3169164 
3.878723 0.3963617 
3.604671 0.1722486 
4.390282 0.1009565 
3.496241 0.3532918 
4.466339 0.1337966 
4.041807 0.3465849 
1.683166 0.1864193 
3.733736 0.1403649 
3.842853 0.09506629 
2.975763 0.2681554 
22.18047 0.06205831 
4.170769 0.1415877 
3.566496 0.1386782 
3.323749 0.1852627 
3.396944 0.3202531 
3.442752 0.3237397 
3.635121 0.3666459 
2.01416 0.3168206 
11.5956 0.1599736 
2.513985 0.3443023 
5.098848 0.2581785 
3.413596 0.4161732 
4.227685 0.2381773 
4.366483 0.4789574 
2.978968 0.3653569 
3.438142 0.2439392 
4.836027 0.279254 
3.508881 0.3623426 
4.963397 0.2467876 
1.78166 0.1734663 
2.070026 0.428605 
1.951979 0.3339994 
2.505514 0.2674117 
4.133402 0.3743638 
3.728977 0.2439515 
2.89298 0.05892739 
2.04635 0.2804357 
2.373992 0.1413941 
2.92309 0.4731303 
2.455137 0.4205159 
2.927104 0.3161125 
2.339261 0.3498636 
4.567731 0.1484859 
2.519946 0.4011958 
3.04766 0.2750688 
6.082287 0.2219143 
2.580197 0.4086524 
1.680211 0.4519594 
3.176611 0.1930367 
2.262747 0.3252866 
2.601561 0.2966051 
2.156563 0.3893483 
1.760361 0.216352 
2.968483 0.2062677 
1.915424 0.139839 
3.154665 0.4546516 
2.44717 0.236683 
2.456432 0.2619227 
2.903475 0.06774882 
2.230232 0.4599871 
3.369504 0.3854799 
2.290014 0.3581416 
2.022186 0.3244477 
2.249607 0.2526335 
4.223686 0.3211006 
3.477575 0.1318868 
3.276395 0.220748 
4.112227 0.4288569 
7.094508 0.1478119 
2.198385 0.3879256 
3.852999 0.478276 
2.31009 0.2941505 
2.196747 0.4973578 
2.889185 0.2816826 
2.889974 0.3051958 
5.500105 0.2082245 
3.532284 0.3930191 
2.204455 0.2379468 
4.985248 0.2479889 
2.204775 0.1313439 
2.77024 0.215398 
2.849899 0.2240787 
4.467442 0.2513504 
3.047548 0.4521045 
2.096236 0.2536181 
2.971067 0.4441332 
1.818079 0.08044445 
1.225369 0.3923812 
2.380659 0.374099 
2.839637 0.2264452 
3.476749 0.4794924 
2.844733 0.3757257 
2.211527 0.3520861 
2.478012 0.4583524 
3.482344 0.4853096 
1.280144 0.2179417 
3.043556 0.4949459 
2.695305 0.2994341 
3.503343 0.2744954 
2.556996 0.2146796 
2.091802 0.4658574 
2.690588 0.3710848 
1.731701 0.442733 
4.339672 0.2139569 
2.220945 0.328014 
4.52018 0.3311176 
4.059791 0.3834993 
2.004615 0.3511098 
5.748496 0.3367781 
3.654852 0.2672598 
3.657185 0.1956291 
2.140494 0.07981739 
3.483886 0.2855349 
3.049735 0.1251066 
3.117402 0.4400076 
4.593242 0.189593 
3.851806 0.2111241 
6.23817 0.1665158 
2.201806 0.1680278 
2.458521 0.312617 
2.393327 0.4679224 
1.785028 0.2397907 
3.2608 0.4635731 
2.578443 0.02895054 
1.687405 0.09926451 
2.660327 0.4446823 
2.796415 0.2909367 
2.849846 0.2623241 
3.515296 0.4994081 
4.03922 0.2217617 
3.797834 0.2977104 
1.491071 0.3678041 
1.869526 0.2814555 
1.848654 0.3560167 
1.698613 0.3868011 
1.656702 0.4001587 
1.603523 0.2992907 
1.825268 0.04442239 
2.131675 0.4637281 
1.728716 0.4148026 
1.710644 0.3902497 
3.084727 0.3731281 
4.710842 0.3617699 
1.928761 0.2388244 
3.127684 0.4496044 
2.824418 0.3977218 
2.022779 0.08324158 
1.104313 0.4495525 
1.592808 0.2885951 
1.876089 0.381731 
1.249205 0.2088586 
1.404404 0.4602418 
1.723872 0.1984967 
1.193671 0.4482827 
2.178577 0.4328531 
1.364391 0.3580376 
1.605785 0.2083413 
1.776159 0.2528695 
1.634976 0.151489 
1.910876 0.1296117 
1.519696 0.1287299 
2.482917 0.2554261 
2.65421 0.1042692 
2.854467 0.1007884 
2.431262 0.3251792 
1.555088 0.4037872 
1.935606 0.2115529 
1.868866 0.07125996 
1.987616 0.168288 
1.807435 0.2414249 
2.30992 0.1361213 
2.052338 0.2630008 
4.605779 0.2073388 
2.922296 0.348628 
4.123593 0.1145721 
4.673821 0.3836393 
3.437955 0.2873951 
2.206375 0.436639 
1.793323 0.3007097 
0.9397354 0.4483719 
4.10516 0.1851326 
5.023 0.1677276 
1.766928 0.2856836 
1.659796 0.43592 
1.672422 0.3382415 
3.52683 0.1991966 
2.238369 0.4920148 
2.314503 0.2992554 
2.374797 0.4443442 
3.403143 0.370403 
2.988737 0.1375866 
1.950024 0.4117833 
3.829729 0.2118057 
2.498691 0.3771277 
2.324193 0.1051499 
1.95997 0.4304248 
2.63773 0.4495208 
2.784469 0.1246213 
2.237176 0.2932752 
3.091568 0.2421271 
2.947758 0.3429389 
2.052419 0.3749785 
2.099777 0.2561129 
1.686899 0.2124977 
1.526129 0.3807039 
1.467076 0.2618163 
1.841081 0.2225516 
2.236467 0.172483 
1.343664 0.4358176 
2.845851 0.3367515 
4.821968 0.144437 
2.004042 0.1869744 
4.820246 0.3624904 
3.358892 0.3934897 
3.971808 0.1834388 
7.649677 0.05052822 
10.63819 0.2139348 
34.1092 0.09221866 
4.124776 0.4842526 
25.17975 0.03218706 
2.909316 0.4589671 
4.455344 0.1207526 
3.596345 0.1388673 
1.638065 0.1102799 
3.687908 0.3580522 
8.533609 0.2769393 
30.08466 0.05341036 
2.61316 0.135062 
5.898991 0.05667853 
4.946747 0.4912427 
4.351041 0.1911672 
8.68137 0.4963349 
5.54199 0.355847 
8.371671 0.1486107 
16.41407 0.03639604 
22.98025 0.1288392 
5.576455 0.2591301 
1.797422 0.1156787 
2.030504 0.3552774 
1.752992 0.2336461 
2.66315 0.4435395 
1.411284 0.2406773 
1.620961 0.1383759 
3.134736 0.1066338 
1.551262 0.3139242 
1.760712 0.0623372 
4.528667 0.221956 
2.914597 0.3327605 
2.235851 0.3494214 
2.386765 0.3058112 
2.482388 0.2540704 
3.353282 0.04324512 
2.633293 0.2555537 
2.031937 0.1340494 
2.306708 0.1783408 
2.194865 0.1855255 
3.436103 0.2365427 
2.376756 0.3964842 
5.238501 0.4225937 
5.640537 0.4290045 
2.091354 0.4431703 
1.576531 0.4600216 
1.964758 0.4801219 
3.541712 0.1665743 
2.325335 0.4501381 
1.483021 0.3138331 
1.769516 0.4573382 
1.82485 0.4736681 
2.926776 0.2417631 
4.166315 0.1274233 
2.916066 0.1634913 
1.608752 0.0511082 
2.023341 0.2252905 
2.259775 0.4137606 
2.100089 0.3277461 
2.051473 0.362995 
2.973074 0.2132184 
4.101096 0.1899561 
2.445007 0.07744265 
3.612874 0.2323854 
2.367516 0.3178372 
2.662679 0.4126317 
3.444747 0.2337411 
2.123813 0.1752352 
2.373238 0.03326329 
1.523846 0.2019335 
1.852762 0.3567398 
4.877428 0.4608896 
3.230224 0.2806382 
4.890629 0.2367129 
9.923091 0.02995059 
4.757705 0.2909998 
4.739081 0.3471149 
3.386399 0.4884055 
2.328761 0.3524159 
2.683286 0.4891631 
2.074127 0.4486604 
1.708212 0.2716246 
2.306911 0.2362067 
1.530132 0.3114391 
1.484361 0.08276835 
2.047925 0.441188 
1.915954 0.2481558 
2.063334 0.2245778 
1.50069 0.09147035 
1.860653 0.3029445 
2.06397 0.4842044 
3.856647 0.4016961 
4.0677 0.252361 
2.543213 0.3467894 
17.9047 0.1567116 
6.125783 0.4255356 
4.409981 0.2815145 
3.375516 0.3845725 
1.814906 0.3402484 
2.568876 0.07058287 
5.917177 0.1469342 
3.35403 0.2806459 
5.840862 0.1548654 
5.428472 0.3993048 
2.685502 0.1484323 
2.440002 0.2320852 
4.249655 0.328032 
3.78151 0.3470413 
2.320575 0.3109406 
3.518951 0.07323506 
3.044198 0.4084505 
2.670064 0.3244732 
3.477062 0.3626724 
1.397918 0.1038279 
1.372031 0.3529577 
1.708861 0.4327904 
1.945535 0.25514 
2.934663 0.3614155 
2.068131 0.4877163 
2.393522 0.2691173 
2.96375 0.3925758 
2.118396 0.1731066 
2.005303 0.2129029 
1.87106 0.344908 
1.97623 0.2855232 
3.255935 0.3223026 
2.860894 0.2777296 
2.456696 0.3667323 
3.927759 0.09947045 
6.121636 0.2532923 
2.932751 0.1272267 
1.755553 0.1217988 
2.07971 0.1822155 
2.129881 0.3342737 
2.103626 0.4757222 
3.834326 0.4510207 
4.284634 0.3488132 
2.51002 0.4401905 
2.006097 0.4100801 
1.971435 0.3098509 
2.987056 0.2967832 
2.288151 0.3188496 
3.86462 0.2780939 
2.285404 0.2517901 
2.071081 0.2639833 
3.779253 0.4878978 
2.885186 0.4747956 
2.838714 0.4578272 
2.714284 0.4627983 
4.82893 0.3866124 
3.934699 0.4874656 
1.890796 0.4258078 
2.288859 0.3937702 
1.768386 0.1755212 
2.26803 0.4753501 
1.859498 0.3133342 
2.173496 0.3878403 
2.75615 0.2699628 
3.198815 0.2936337 
2.483372 0.1232394 
2.216666 0.4970708 
9.55523 0.1742432 
2.116852 0.08876653 
2.869454 0.290931 
3.089536 0.2058888 
2.37528 0.293712 
3.033284 0.3784465 
2.613545 0.4550818 
3.258916 0.09475555 
4.831532 0.1335226 
4.035402 0.09350069 
3.811134 0.1678446 
4.34381 0.2769878 
2.85246 0.02585877 
3.627347 0.102165 
3.745214 0.4582846 
1.943952 0.3134441 
5.294754 0.2278916 
1.961586 0.4510458 
2.311746 0.1695257 
1.554264 0.3745426 
1.549644 0.4568378 
2.254271 0.4322094 
2.660291 0.3194832 
1.131078 0.2482872 
1.468373 0.2027062 
1.700648 0.3511639 
2.716683 0.4736752 
3.413758 0.1617135 
1.744458 0.4406003 
1.977241 0.4856275 
2.373494 0.3320996 
3.091123 0.4072496 
3.881844 0.4666385 
1.967017 0.4679271 
3.00136 0.3271537 
1.617751 0.2895024 
2.308814 0.324158 
3.174772 0.3610742 
4.477482 0.4613957 
3.411427 0.2519878 
4.825844 0.2237466 
5.085366 0.3899328 
4.804733 0.4310397 
3.395379 0.3611371 
4.637302 0.1336363 
4.501292 0.3932193 
19.55167 0.02206333 
5.626217 0.1598004 
3.483611 0.4316727 
6.811111 0.3023694 
3.153693 0.2972114 
3.836605 0.316139 
2.337325 0.1817995 
2.164397 0.3282912 
1.355493 0.3534957 
2.580316 0.3826818 
3.845778 0.2064697 
2.992576 0.07566913 
2.252744 0.4088147 
2.267768 0.1071201 
2.521257 0.2205692 
2.905508 0.1000173 
3.433004 0.203046 
3.450914 0.03673994 
1.882972 0.3690147 
4.042146 0.1864102 
1.8162 0.06565419 
1.816949 0.4645651 
2.330228 0.3284579 
2.608607 0.3622523 
5.259387 0.07827083 
3.633416 0.393971 
3.232657 0.4901754 
5.505406 0.36671 
2.453006 0.2318799 
4.319019 0.1515151 
1.865876 0.09543647 
2.215122 0.2203448 
2.243595 0.4777579 
2.532727 0.4139936 
1.378397 0.2792092 
1.84535 0.3930055 
1.839108 0.09900235 
2.51459 0.3293811 
1.73795 0.4951402 
4.06554 0.3756753 
3.516404 0.178365 
4.006231 0.4563297 
4.107057 0.376159 
3.140192 0.111096 
8.337697 0.1168555 
16.98742 0.3709351 
3.579444 0.4439947 
2.749549 0.2128241 
7.531199 0.05463401 
3.828468 0.3461944 
11.90777 0.1737247 
4.644148 0.3829078 
4.146155 0.4610221 
2.681491 0.4537347 
5.931539 0.1937504 
4.832545 0.3327376 
2.775761 0.4013905 
2.83187 0.1302062 
1.585566 0.4421842 
2.697524 0.1600136 
3.347054 0.2536523 
2.375961 0.3808185 
2.005549 0.2781662 
1.998307 0.1329663 
1.917318 0.4028107 
3.296026 0.08718024 
1.740606 0.4987484 
2.406106 0.1148413 
2.812659 0.3618579 
1.961502 0.2176121 
2.208278 0.1773527 
1.202743 0.1294823 
1.870742 0.4871853 
1.551513 0.04309737 
1.440863 0.3349978 
1.800016 0.4830606 
1.818531 0.1128788 
2.24238 0.4066016 
1.708258 0.4589052 
1.570186 0.4378445 
2.127 0.2168434 
3.244464 0.1671836 
1.972498 0.4394915 
1.255392 0.4308031 
2.518248 0.358803 
1.301956 0.1575714 
3.488401 0.2518375 
2.046754 0.4361448 
1.869483 0.2511354 
1.981325 0.4720642 
