"comp1" "comp2"
-2.926806 5.281068
-2.539059 5.396014
-3.166209 7.303355
-3.188192 7.375018
-2.97457 6.291865
-4.277002 7.06571
-4.041235 8.751943
-3.475988 8.68585
-3.476516 8.514973
-2.283712 8.438057
-2.489814 7.804203
-3.557257 9.331316
-3.441117 8.866453
-3.190806 8.648641
-3.03099 6.997984
-2.300888 6.661705
-1.868048 7.083623
-1.854781 7.579488
-2.223141 6.550828
-2.416238 4.599579
-2.275712 4.039271
-2.300396 4.881231
-2.57172 4.361769
-2.315296 3.917659
-2.220997 4.164591
-2.227917 3.602507
-2.320405 3.305119
-2.804033 5.120884
-2.957972 6.207673
-3.296037 7.671835
-3.25446 7.563675
-3.614939 9.444706
-3.295 8.988776
-3.526205 9.34321
-2.960651 10.16726
-3.180186 8.913521
-3.13468 8.402518
-2.677784 8.646648
-3.386039 8.9182
-3.168267 7.714521
-2.931531 9.044476
-2.844853 8.590567
-2.839211 8.315536
-3.661269 8.668394
-2.524111 9.425055
-3.900302 7.927747
-3.870843 8.018473
-4.009363 9.350362
-4.439414 8.699389
-4.088296 9.431535
-4.008722 12.112
-3.792763 10.61779
-5.124747 8.566563
-5.573174 8.684748
-6.039543 10.06902
-4.356506 10.45975
-3.962099 8.289659
-4.028658 6.838432
-3.4351 7.719154
-3.40232 7.407016
-5.390944 7.394909
-5.060459 8.220556
-5.394667 7.506309
-5.931895 7.120885
-5.477299 8.594618
-4.750366 9.879363
-5.213076 9.280097
-5.112654 9.277692
-4.889386 8.02397
-5.136402 7.158394
-3.579036 8.782878
-2.785193 9.097805
-3.106406 8.206844
-2.449625 8.514937
-2.582162 8.083988
-3.515635 8.356473
-4.796699 7.09467
-4.544809 7.238672
-4.26303 7.71235
-2.545236 6.871654
-2.892141 6.770763
-2.720463 6.660028
-2.59806 6.749799
-2.915015 6.656789
-2.631061 7.316121
-2.502833 7.451328
-2.327259 6.376798
-2.814987 5.914907
-2.64303 5.794263
-2.153155 6.181094
-2.218105 4.900635
-2.126298 6.309773
-2.150238 6.577014
-1.872631 6.789049
-1.451903 5.848391
-1.209718 5.722794
-1.391569 5.475224
-1.162906 5.838284
-2.135459 5.72486
-2.340741 5.255666
-2.277594 5.016011
-1.878085 5.201254
-1.51143 4.777748
-1.470596 4.63936
-1.439821 5.408359
-2.26665 4.844594
-1.912727 6.717896
-2.114993 6.071337
-2.493951 5.674417
-2.49417 5.257482
-2.508526 5.860617
-1.575601 5.532252
-1.635261 6.382273
-1.853107 5.283002
-2.056402 5.920271
-1.800315 4.468373
-1.860421 3.758601
-2.126638 4.272052
-2.537779 4.677326
-2.5607 4.745798
-2.408228 5.248829
-2.530414 4.556976
-2.989362 5.036596
-3.23746 3.184606
-3.558095 3.612872
-3.78947 4.784116
-3.266282 6.077823
-2.966301 6.767832
-3.059226 8.80459
-1.41695 7.309863
-2.727654 8.597151
-2.2489 7.430124
-2.403401 7.419046
-2.511405 6.864244
-2.481858 7.453259
-3.110208 8.752571
-2.059932 7.893231
-4.312921 7.981844
-4.219591 6.622958
-4.863008 6.180934
-4.861949 6.527704
-4.135796 10.61984
-3.470348 8.101094
-2.853742 8.35919
-2.942397 9.694787
-4.515779 8.570456
-4.692305 7.614262
-5.015575 8.990822
-3.893028 8.858553
-3.958823 8.615135
-3.485193 6.19936
-3.585791 5.597914
-2.30992 3.389276
-1.973686 3.84999
-2.182532 3.524127
-2.34386 4.298918
-3.459086 5.804588
-3.060877 5.975554
-4.199057 5.475728
-3.361606 5.86538
-3.250341 6.173384
-3.383394 5.945216
-4.180017 9.187583
-3.431373 7.770094
-2.914974 9.545598
-2.932871 9.664298
-2.446018 7.847021
-1.958953 7.987071
-2.38406 7.451972
-2.54577 6.030148
-2.698017 4.629037
-2.881775 4.533236
-2.803726 4.806226
-2.558126 4.684269
-3.092148 4.876923
-3.187973 6.106135
-3.031467 6.042934
-2.685017 7.526206
-2.42305 8.533254
-2.013903 7.074749
-2.133033 6.44795
-1.89678 4.778131
-1.813266 5.743339
-2.306804 5.357615
-2.703128 5.579535
-2.938749 5.767855
-2.879553 5.727344
-2.902674 6.240402
-3.099359 6.634831
-2.542843 7.895158
-2.200587 5.212303
-2.877021 5.997315
-2.616871 9.673138
-2.851987 7.880078
-2.819062 7.374434
-3.285264 5.649731
-3.078497 6.832152
-4.521007 5.775169
-4.665818 7.652292
-4.246314 8.703577
-3.485403 7.628174
-3.414179 6.92678
-2.65675 7.108082
-1.747327 8.325809
-2.084842 7.268178
-1.733365 7.186527
-1.878866 6.436701
-2.498956 5.305969
-3.347366 7.213915
-3.356879 9.297408
-2.062004 7.784578
-2.258883 7.325858
-2.92063 5.085315
-2.504495 5.237746
-3.390746 6.644391
-3.472773 7.641869
-3.521712 9.163612
-3.76997 9.108084
-4.102939 8.974656
-3.186116 8.249752
-2.646998 8.620107
-3.750188 7.885428
-4.250667 7.458021
-4.771545 9.261977
-5.275994 10.82838
-5.135115 8.73694
-4.890242 9.357108
-3.676375 6.981602
-3.510752 6.03436
-2.50927 6.090818
-2.153822 6.271062
-3.28306 6.066777
-3.703379 6.553155
-3.317371 6.281041
-4.909736 7.418782
-3.17158 7.744451
-3.026179 5.241857
-2.79052 5.178777
-3.843778 7.365496
-4.553066 8.220823
-5.505081 7.778107
-5.077299 6.331986
-4.374641 6.819615
-4.883821 8.23636
-3.500378 8.039927
-4.311029 9.603751
-5.169544 9.60284
-5.138604 8.855939
-4.558526 10.52318
-5.026078 9.003374
-5.194254 6.93336
-5.829356 7.720041
-6.126693 9.018434
-5.422549 8.898374
-6.156492 10.52514
-6.157805 9.351545
-5.963766 10.07067
-5.603186 9.64669
-5.302141 6.459331
-4.662539 5.68059
-4.656603 8.127708
-5.231481 9.121619
-5.452743 9.541375
-5.280167 10.96825
-5.519002 11.19148
-4.09676 10.72097
-1.963598 10.03563
-2.497794 9.220118
-2.801433 7.54438
-3.811405 8.576522
-3.146216 8.258743
-4.008551 8.756496
-3.533668 8.393825
-4.455992 6.481824
-3.384092 8.577381
-3.569582 8.203054
-3.578148 8.463086
-3.36802 8.710514
-4.63764 8.856922
-4.381835 9.071774
-4.193875 8.359025
-3.903087 9.762958
-3.778217 9.367736
-5.709023 8.717745
-5.433163 9.730325
-5.853062 9.205521
-5.505362 9.144371
-4.645105 7.834729
-5.119065 8.87801
-5.203117 7.814637
-5.160192 9.411514
-4.985625 8.955838
-5.577253 9.540947
-4.502726 10.20396
-4.10377 9.196126
-3.526033 9.049898
-3.636108 8.651477
-2.960808 9.614835
-2.987766 8.920705
-3.720671 9.959354
-3.453724 8.895156
-4.103416 10.36453
-3.247847 10.16177
-3.060539 8.98294
-3.431372 9.252971
-4.631732 9.290335
-3.690914 9.480128
-4.38011 8.45308
-4.458412 8.933701
-3.85016 8.55615
-4.106317 8.488415
-4.908346 9.329762
-4.642299 8.554382
-5.89416 7.013668
-6.750137 11.057
-6.512487 9.314359
-6.733615 6.140425
-5.904005 7.918659
-4.668296 10.17243
-4.928527 10.93071
-3.305931 7.658752
-3.075 5.657264
-2.815118 5.341371
-2.795861 4.841916
-2.540851 6.468349
-3.047869 6.158355
-2.698585 7.98138
-2.697183 6.753779
-2.997352 4.930754
-3.031432 6.486074
-2.440842 6.291555
-2.880513 8.732917
-3.638852 9.599853
-3.047038 8.289531
-2.716912 8.625628
-3.717357 8.400489
-4.944009 11.97825
-4.275854 12.13574
-4.358561 8.055532
-4.689622 9.340202
-5.438536 9.654933
-5.111157 10.01458
-5.437853 6.667214
-6.374914 8.465914
-4.741159 8.622467
-4.303924 8.151373
-3.622582 7.977026
-3.900632 8.044676
-3.743066 6.876651
-3.079971 7.079848
-5.422222 11.29364
-5.090304 8.00484
-4.713129 8.790072
-3.996931 10.37578
-3.958576 9.107581
-4.419164 8.334964
-5.265965 8.682707
-5.070797 9.075102
-3.873613 8.78841
-4.311326 9.074051
-3.881199 8.118077
-4.294662 5.925829
-3.601551 5.689976
-3.179407 4.143552
-3.350413 6.583586
-3.138414 5.938024
-2.893538 7.457423
-2.986367 8.674341
-4.033901 9.181543
-3.650938 9.177995
-4.117473 9.226139
-3.476587 9.235089
-2.260468 9.306241
-3.741661 10.6112
-3.228861 8.66848
-3.962984 8.422374
-3.325094 9.198862
-5.375793 7.891276
-4.8679 9.066623
-4.67022 7.794759
-3.814887 6.183031
-4.011178 6.645833
-3.059443 5.342001
-2.099053 5.215103
-2.736418 5.081667
-3.240546 5.834999
-3.57636 5.47344
-2.711594 5.570188
-2.058654 4.355219
-1.877112 4.020208
-1.941288 3.126987
-1.811362 3.624387
-1.722754 3.236204
-1.738102 3.124144
-1.363367 3.24344
-1.461883 3.715679
-1.433896 3.895852
-1.59471 3.738864
-2.355882 3.460255
-2.395969 3.108295
-1.712519 4.19871
-1.658746 3.374931
-1.604959 2.899742
-3.160139 7.660087
-3.702452 4.995937
-4.770289 5.543928
-4.533759 7.598911
-4.504232 6.915572
-5.065735 8.384645
-5.835385 8.467556
-4.87182 9.254868
-4.703518 11.15589
-4.487287 9.081323
-4.103723 9.424745
-4.574774 9.57032
-4.766067 9.077944
-4.24142 10.12059
-4.497492 8.291417
-5.09646 6.230749
-4.989911 5.300448
-4.254044 6.924741
-4.840557 7.988979
-4.919837 9.860503
-4.140195 7.491134
-4.45649 7.114711
-4.251179 8.111986
-4.872655 10.38544
-5.186235 10.56859
-4.608929 9.769992
-5.071296 12.86439
-4.722533 11.33712
-5.171373 9.623264
-5.247893 9.825474
-5.20212 10.2199
-5.479326 6.922261
-4.809831 6.146645
-5.382969 7.094895
-5.157749 7.271888
-5.419106 8.536859
-4.876394 9.734146
-4.769662 7.999645
-6.144671 8.846739
-4.508473 11.01018
-3.296053 8.060587
-4.144589 6.802974
-3.800705 7.960339
-4.363129 8.954112
-3.799874 7.772906
-4.106547 9.719074
-4.493824 9.133925
-4.808604 8.503683
-5.261169 9.633214
-5.49827 10.3006
-4.793679 7.45666
-3.411524 7.967404
-4.410379 8.298777
-4.043176 9.322771
-4.568926 7.011229
-4.51632 7.446367
-3.986145 9.556922
-3.681475 9.604254
-3.988166 7.902208
-3.91578 7.088549
-4.010206 7.922515
-4.502143 8.324038
-4.552518 7.292271
-4.064467 6.680268
-3.661893 7.348697
-3.47534 6.9588
-3.539676 6.492542
-4.065619 7.007874
-2.897631 7.155555
-3.183079 8.372789
-3.008876 6.951594
-2.903619 5.595288
-3.101571 7.796039
-3.590588 7.767561
-3.094443 9.758345
-4.039138 8.962822
-3.179181 8.370542
-3.713866 9.948811
-3.376113 7.441988
-2.934862 5.572478
-2.993134 5.384498
-2.558097 5.592839
-4.098023 6.316153
-5.714903 -12.10826
-6.963776 -12.27834
-6.049844 -12.2965
-6.621077 -12.52127
-5.390081 -13.14827
-3.946376 -11.57162
-3.979215 -12.22294
-5.198664 -14.10231
-7.051529 -12.3557
-6.849691 -12.9917
-5.08523 -13.25847
-6.442111 -11.21987
-5.736368 -11.7485
-5.485513 -11.15369
-7.581836 -11.80864
-9.924052 -11.10457
-9.221602 -12.44119
-8.881295 -11.31846
-6.979247 -12.24001
-7.455967 -12.04112
-7.060068 -12.2316
-7.212676 -10.85715
-7.845631 -10.50376
-7.067514 -10.87387
-9.990757 -10.55517
-10.19037 -10.92701
-8.174412 -12.19361
-3.744217 -11.80188
-3.085034 -12.27703
-3.974087 -11.94732
-4.086217 -12.52282
-4.507927 -12.64113
-4.106809 -11.83407
-4.073977 -12.48736
-4.078907 -12.20015
-4.012566 -12.67664
-4.746012 -13.2864
-3.722489 -12.40535
-3.710842 -10.70778
-4.675614 -10.93168
-3.443905 -11.76622
-2.946237 -12.70834
-3.847831 -11.37232
-4.306929 -12.84122
-5.150817 -12.54729
-5.777581 -12.15435
-3.72908 -12.77304
-4.182129 -12.75749
-4.143753 -13.25873
-4.54644 -13.96977
-4.407353 -13.03292
-4.489815 -13.2414
-4.726184 -14.66139
-4.074066 -14.59327
-3.476072 -14.56808
-2.502384 -14.67839
-3.568251 -14.55751
-4.65804 -14.23072
-5.108476 -13.53196
-3.936944 -12.68346
-3.653407 -13.36268
-5.577556 -14.31791
-5.197054 -13.47213
-4.957292 -13.95795
-4.327913 -13.13673
-4.174617 -13.1174
-3.842272 -12.41242
-4.359667 -12.84809
-4.708873 -12.4504
-3.996889 -12.4114
-4.1411 -12.72616
-3.915877 -12.48348
-3.493081 -12.3023
-2.740149 -12.36759
-3.427293 -12.60842
-3.048967 -12.67059
-3.967399 -13.32254
-3.819505 -13.58793
-3.976395 -12.90643
-4.503067 -12.27302
-2.340596 -12.13194
-2.327669 -11.29748
-3.897605 -11.53758
-6.075571 -11.52705
-4.337079 -11.11271
-5.307743 -11.16947
-7.452804 -11.84569
-8.114392 -11.00444
-8.487044 -11.22936
-7.857788 -11.07594
-7.895676 -9.508972
-8.856852 -12.08371
-8.035673 -12.33329
-7.76824 -11.7095
-7.538735 -11.52026
-5.930701 -11.08182
-6.214966 -10.90112
-6.116151 -11.36086
-5.945421 -11.96025
-5.523295 -11.73101
-5.441328 -11.09158
-5.698491 -11.62155
-5.307994 -11.64353
-4.737603 -11.9431
-5.1822 -11.37454
-5.483673 -10.73594
-4.25087 -11.11221
-4.664473 -10.88101
-3.882555 -10.66948
-3.832122 -10.7375
-4.176299 -10.52218
-5.955896 -10.86097
-5.62836 -11.37267
-3.838639 -11.76354
-3.595121 -11.6577
-2.397616 -11.83048
-2.996651 -11.51254
-2.648598 -11.31531
-2.863602 -11.25534
-3.20346 -11.82038
-3.615204 -10.87538
-5.557259 -11.08634
-5.354001 -10.26523
-4.861254 -11.60427
-3.254618 -11.12743
-3.040618 -11.40866
-2.978775 -10.96374
-3.433677 -11.1752
-4.212636 -11.31437
-4.091295 -11.97699
-4.702532 -11.75913
-2.987286 -12.19873
-4.114045 -11.43995
-3.641364 -11.81073
-3.558154 -11.97003
-3.680724 -11.73454
-3.475455 -12.11495
-2.877606 -12.00595
-2.914674 -11.8669
-2.880806 -11.8599
-2.952991 -11.58043
-5.931128 -12.05326
-4.809069 -12.54228
-4.592702 -11.64739
-4.382544 -11.41667
-3.339109 -10.43978
-3.98467 -10.52196
-1.956123 -10.54735
-3.218862 -11.18094
-4.273205 -11.09446
-4.1822 -11.56807
-3.799616 -11.82088
-3.827055 -12.60653
-3.586238 -11.43253
-3.40094 -10.31004
-3.793177 -9.644316
-3.104898 -10.92858
-3.168353 -11.0195
-2.99242 -10.15276
-3.502807 -9.694291
-3.852531 -9.248324
-5.318133 -10.05916
-4.763837 -11.026
-3.407832 -11.58763
-3.87336 -11.63258
-3.365273 -12.05711
-3.162929 -11.38866
-3.052169 -11.72263
-2.119866 -10.90835
-2.913362 -11.18196
-4.751517 -10.73067
-4.789334 -10.83868
-4.629406 -10.51421
-5.840291 -10.72049
-5.994557 -11.15771
-5.482636 -11.73733
-5.952771 -10.79332
-4.947026 -10.77571
-3.340209 -10.88999
-2.813804 -11.8389
-2.758828 -11.77528
-2.123979 -13.26083
-1.48162 -12.663
-1.58536 -13.17111
-3.294115 -13.14681
-3.624132 -12.9533
-4.455305 -12.0376
-5.514108 -12.85175
-5.329895 -12.64446
-4.270899 -12.64433
-4.390432 -11.8926
-5.145368 -12.96954
-4.167741 -13.34693
-5.432583 -12.3972
-5.022403 -12.18228
-4.67482 -12.55034
-4.454371 -13.47755
-5.179228 -13.62285
-3.845079 -13.96273
-3.841685 -13.28096
-4.377642 -14.07645
-5.623654 -13.90767
-2.757273 -15.27749
-3.385821 -15.14504
-4.666037 -14.61456
-5.173086 -14.18305
-4.503004 -13.98033
-3.14899 -14.61249
-4.182842 -13.09991
-4.713493 -13.32666
-5.570689 -12.30648
-3.561181 -11.81339
-4.450984 -13.57317
-4.517309 -11.99623
-4.013414 -13.40031
-4.207283 -14.40207
-3.922852 -14.47538
-4.020851 -14.74556
-4.910331 -13.71538
-4.239492 -13.68719
-3.336643 -14.35455
-3.177245 -14.53989
-3.379517 -12.63966
-3.362881 -13.5868
-3.837041 -14.22542
-3.687181 -13.47005
-3.72978 -12.87451
-3.858922 -13.41237
-2.951185 -13.06273
-4.565474 -13.069
-4.422511 -13.10988
-4.035915 -13.03519
-3.913419 -12.70543
-4.29041 -13.1857
-3.760844 -12.29254
-4.334065 -11.69541
-6.439147 -12.38316
-5.693289 -12.35692
-5.391558 -12.47979
-5.220707 -12.22851
-3.789439 -12.01946
-4.397787 -10.29792
-4.191524 -10.38834
-3.602565 -11.18034
-4.004948 -11.27276
-3.069931 -11.33411
-2.345461 -11.85422
-2.792228 -12.34839
-2.829906 -12.7254
-1.945937 -11.94565
-3.043051 -11.68522
-2.213064 -11.05527
-2.76889 -11.63528
-3.996919 -12.80379
-4.042621 -12.72505
-5.393399 -11.51218
-5.376964 -12.58847
-5.038412 -12.93165
-4.375015 -12.6718
-4.520121 -13.05128
-3.122631 -13.2922
-2.101845 -12.90054
-3.499521 -13.05921
-3.120287 -13.35195
-4.676637 -13.34838
-4.499933 -13.25769
-5.568995 -13.48602
-4.877563 -13.24215
-4.098886 -13.07561
-4.286532 -13.66081
-4.472512 -12.45899
-4.177849 -12.12326
-4.607418 -13.01802
-4.698111 -13.67561
-4.879506 -12.84111
-5.162433 -12.72292
-4.587566 -12.81099
-4.309797 -11.81065
-4.346614 -10.98104
-3.902876 -11.71871
-4.675319 -12.61384
-4.210768 -12.57822
-2.659185 -11.40383
-4.814699 -11.64841
-5.227112 -11.43914
-4.846253 -12.24192
-3.818817 -12.09011
-4.155585 -11.48871
-4.13769 -11.36366
-4.441202 -13.08866
-4.653773 -12.42712
-4.665195 -13.49545
-4.056225 -13.51585
-4.014531 -13.45092
-4.131394 -13.16565
-4.567007 -14.17222
-4.68051 -14.29582
-4.609763 -14.23009
-3.663606 -14.40265
-3.259796 -14.20053
-4.85927 -14.62337
-4.062605 -15.86472
-3.78931 -15.38612
-3.904917 -15.36385
-4.552628 -15.3525
-3.603613 -15.61775
-1.004781 -15.87766
-4.463288 -13.50344
-3.498231 -15.14281
-4.519729 -14.99965
-4.41201 -14.32781
-4.016954 -14.18377
-5.35216 -14.62716
-4.937402 -16.21622
-4.59761 -15.60819
-4.2711 -15.52269
-5.609942 -14.44912
-6.945538 -14.05459
-5.349238 -13.35842
-5.327948 -14.54496
-4.757547 -14.68979
-2.900858 -14.90015
-2.461048 -15.6938
-4.184405 -14.8613
-5.024391 -14.82015
-6.70626 -13.53865
-6.798207 -13.59162
-4.251085 -13.26556
-3.767307 -13.62059
-6.289185 -13.42219
-5.929021 -13.16587
-6.085826 -13.30882
-5.490416 -13.60442
-4.851968 -12.82068
-4.719781 -12.44526
-2.2696 -11.88149
-3.589206 -12.16493
-4.467918 -12.07454
-4.274705 -11.85817
-5.27334 -11.9173
-5.347897 -12.2565
-5.322791 -12.62814
-5.406682 -12.32182
-5.206828 -12.96435
-4.36789 -13.61749
-4.133255 -14.45553
-4.04306 -13.03967
-3.726017 -13.13286
-3.691839 -12.27954
-3.322546 -12.71902
-3.12272 -13.72716
-3.945986 -13.58946
-4.000621 -15.00989
-3.739028 -14.06285
-3.374212 -16.27111
-3.803878 -16.54875
-4.722559 -15.95216
-4.318683 -16.07567
-4.183857 -15.94314
-4.849449 -15.28755
-3.771668 -15.90783
-2.99995 -15.88887
-3.269988 -14.97831
-2.70374 -15.87745
-4.317914 -14.96449
-7.042258 -15.33594
-6.86562 -15.6678
-5.576654 -15.96024
-5.436995 -16.20819
-4.445564 -16.55103
-3.092569 -16.21847
-3.906266 -16.89036
-5.179466 -16.35622
-3.61462 -16.56076
-3.743233 -17.10726
-3.713374 -15.42789
-3.49708 -15.6134
-3.177914 -15.61087
-4.959927 -15.3093
-3.78882 -14.12372
-4.216708 -14.3155
-3.60851 -14.91451
-4.185561 -15.19109
-3.933341 -15.96434
-3.078186 -15.44991
-5.353896 -15.63787
-5.034457 -16.84743
-3.400922 -17.05215
-3.355577 -16.11815
-4.762642 -16.09709
-5.099155 -18.02363
-3.828077 -17.72244
-6.157811 -14.18601
-7.688591 -14.23745
-7.116216 -12.99674
-5.952515 -13.49155
-6.009455 -13.75812
-6.395559 -13.41634
-6.720652 -13.32359
-6.916367 -12.81971
-7.402722 -12.80208
-7.804211 -11.82549
-7.258105 -11.93661
-7.268301 -12.57064
-6.068579 -11.45437
-4.489374 -11.47214
-3.888998 -11.61494
-3.461052 -12.83022
-4.219173 -14.19433
-4.811763 -13.99196
-3.206486 -14.16601
-3.283077 -12.8359
-3.277728 -12.50504
-2.931743 -12.16182
-4.727238 -11.49908
-5.317528 -11.73321
-4.337925 -10.55158
-2.563077 -11.34544
-4.317152 -10.88714
-4.351358 -11.68727
-4.480952 -11.54915
-3.773729 -11.56123
-5.407404 -12.03142
-4.744432 -12.98614
-4.115168 -13.18127
-4.839885 -13.36087
-4.68272 -13.22246
-5.088328 -15.02978
-5.236171 -14.6671
-2.978383 -14.41391
-3.939348 -14.76055
-3.647788 -14.77231
-3.3378 -14.77255
-2.833055 -14.69096
-1.965258 -15.04084
-2.083223 -15.21474
-3.594231 -15.81131
-4.109537 -15.3749
-3.503807 -15.10966
-3.325219 -13.2994
-3.988519 -13.19879
-4.467364 -13.135
-3.405942 -12.85072
-3.935411 -12.47799
-3.337554 -12.71255
-2.755103 -12.77307
-2.947501 -13.1104
-3.469723 -13.4147
-3.040588 -12.54655
-3.759988 -14.37031
-3.689827 -13.64826
-4.08016 -13.96961
-3.595508 -13.2205
-5.06973 -14.53301
-4.422054 -12.78571
-4.822183 -12.82432
-3.666865 -11.87339
-5.435227 -12.74572
-4.191832 -12.21948
-4.117976 -12.72931
-5.138772 -13.74075
-4.92072 -14.35795
-5.453234 -14.59066
-5.5462 -14.59482
-4.883218 -14.10283
-5.011384 -13.62989
-3.389101 -13.95445
-4.022081 -14.01035
-4.249181 -14.42199
-4.125439 -14.68478
-4.878747 -14.43529
-4.162872 -14.22564
-3.657301 -14.51608
-3.638472 -14.19767
-3.46065 -14.53723
-3.659437 -14.50846
-4.475129 -14.51868
-4.246651 -14.00963
-3.521389 -14.03364
-4.040939 -13.25506
-5.543118 -13.07444
-4.886179 -13.84802
-4.462635 -13.43082
-4.010586 -12.57998
-3.854257 -13.14707
-4.578351 -12.09338
-4.573426 -12.29195
-3.936264 -13.53725
-3.979259 -12.43455
-4.365373 -12.11516
-3.744555 -12.13987
-4.433647 -12.62251
-4.320144 -11.3711
-4.322786 -12.75432
-4.44337 -12.41238
-5.208761 -12.75055
-4.251271 -11.7481
-4.236884 -11.99289
-5.333553 -12.97992
-5.698935 -12.63484
-3.819907 -12.61641
-3.136928 -12.24817
-3.476748 -12.77521
-4.614535 -13.60143
-5.229312 -13.85186
-3.925576 -11.98231
-3.470212 -11.52609
-4.171957 -10.57464
-3.561237 -10.92461
-3.542054 -10.88139
-4.312388 -11.54053
-5.002627 -10.78585
-3.505954 -12.17984
-2.894366 -11.92298
-2.397905 -10.82428
-3.2072 -11.02361
-2.250344 -10.78819
-4.149367 -10.98862
-3.477523 -11.99154
-4.058501 -12.68952
-4.604326 -12.91896
-3.875532 -12.78888
-4.628487 -13.16969
-4.74805 -11.59674
-4.067278 -11.82175
-3.181276 -13.69854
-4.909791 -11.5997
-5.244053 -11.02878
-4.275638 -11.17123
-4.507129 -10.67747
-5.902407 -10.45475
-6.179448 -11.09781
-6.702619 -11.66167
-4.608973 -12.45802
-3.300479 -12.07882
-2.775166 -12.48452
-3.478404 -13.15958
-3.857791 -12.81117
-3.839814 -12.36155
-3.726498 -12.51285
-2.637787 -12.54664
-3.315364 -13.22331
-3.405242 -12.77784
-3.574681 -13.14587
-3.13846 -13.33827
-3.461223 -13.45985
-4.437711 -12.79335
-4.377609 -13.77196
-3.345368 -13.6786
-3.803049 -13.29387
-3.001481 -13.94374
-3.405712 -13.66251
-3.741448 -13.71088
-4.907354 -13.63069
-4.429574 -12.30457
-4.044498 -11.13752
-3.762782 -10.64431
-3.805668 -11.23677
-3.543035 -10.88355
-3.36122 -10.36259
-4.347353 -10.16828
-4.069089 -10.86506
-5.24175 -12.40695
-5.025524 -11.77372
-6.574669 -12.54165
-4.837168 -12.59445
-4.763071 -12.69315
-4.092924 -12.76267
-5.967983 -12.31091
-4.933532 -11.72547
-3.965395 -11.20568
-3.570045 -11.55365
-3.714123 -12.52685
-5.360296 -13.79739
-2.911482 -12.2833
-3.814392 -13.15824
-4.298874 -11.49819
-4.401815 -11.39974
-3.94861 -12.43577
-3.810895 -10.49765
-3.839659 -10.8335
-2.952859 -11.23018
-3.666926 -10.86798
-4.0727 -11.89756
-3.833631 -12.35106
-4.381086 -12.24426
-4.681725 -11.9865
-4.078961 -12.14896
-3.589934 -11.57969
-4.080178 -12.3344
-3.866111 -11.72926
-4.498591 -11.6598
-3.798096 -13.93408
-4.69636 -13.8394
-4.113764 -13.29807
-5.057544 -12.96088
-3.813934 -13.65703
-3.509574 -13.32951
-2.764998 -13.07796
-3.50584 -12.84262
-3.253287 -13.25444
-3.667647 -14.14415
-3.825923 -14.40545
-4.564933 -14.195
-3.799551 -14.59022
-3.935623 -14.3722
-4.954787 -14.21335
-5.052373 -13.70193
-4.790091 -14.7222
-4.72357 -13.70138
-4.86448 -13.6787
-4.7385 -13.61761
-4.073738 -14.06328
-3.403203 -14.83582
-4.432904 -14.68441
-5.209788 -14.84704
-4.402431 -14.69931
-2.343847 -16.9181
-2.455356 -14.96013
-3.706727 -14.91808
-3.480954 -14.95251
-3.587335 -15.25325
-4.775582 -15.28894
-4.104096 -15.12517
-4.276666 -14.28014
-4.7049 -14.61329
-5.022457 -14.00838
-3.900882 -14.58714
-3.000387 -13.59955
-4.113552 -14.15221
-4.891815 -13.03949
-3.676633 -12.16946
-4.041579 -12.1993
-3.118258 -12.73842
-3.271335 -12.09791
-4.298715 -11.58438
-4.507024 -12.42364
-3.735272 -11.66119
-3.857483 -12.30489
-4.918416 -12.83252
-4.867778 -12.31217
-3.24172 -11.42541
-3.165999 -11.59271
-3.656702 -10.88654
-3.775041 -10.16657
-3.169067 -11.74105
-5.675877 -11.9263
-5.660449 -13.10088
-3.872871 -12.64097
-4.560638 -12.13996
-3.267889 -11.50362
-3.240991 -11.57086
-3.716389 -12.42891
-4.700988 -11.75504
-1.998903 -11.28119
-6.863592 -13.48669
-5.70432 -11.83674
-4.094411 -11.91975
-4.269999 -12.22511
-4.176265 -11.53244
-4.935453 -12.32093
-3.180005 -10.44365
-3.252261 -10.31546
-3.972996 -10.19467
-4.802972 -10.67605
-5.139398 -10.10602
-4.260611 -10.46142
-3.534147 -10.25611
-3.311323 -10.92166
-4.246753 -10.82561
-4.036396 -12.18653
-4.6787 -12.1823
-4.16462 -11.60165
-4.03048 -11.85483
-4.810415 -11.28665
-4.847785 -12.52569
-4.873484 -11.57741
-2.854481 -12.06809
-2.928214 -12.70785
-4.238825 -10.81333
-3.654234 -10.98279
-5.300495 -10.7131
-3.983995 -9.176151
-2.097109 -10.20454
-2.821461 -10.21941
-3.21666 -10.37135
-2.728714 -10.04706
-2.519845 -10.57441
-3.655621 -10.26141
-4.237494 -10.1009
-2.302609 -9.984725
-1.952257 -10.49426
-3.370649 -10.65894
-4.473025 -11.1217
-5.256765 -11.67699
-5.196329 -12.23926
-4.887883 -12.95791
-4.832703 -12.93864
-4.702979 -12.40031
-4.683689 -13.74869
-4.458502 -13.46564
-2.818548 -13.58946
-3.525662 -14.00624
-4.417599 -13.99321
-2.737619 -13.89803
-5.282445 -14.58474
-3.881498 -14.49914
-4.703444 -13.92005
-5.826142 -13.77797
-5.577538 -12.86971
-4.778266 -13.45162
-4.042033 -13.50994
-3.783757 -13.33915
-4.538486 -13.83134
-4.771202 -14.12353
-3.463372 -13.69395
-3.705187 -13.93148
-3.606204 -13.29308
-3.923608 -12.21072
-4.519984 -10.89326
-4.2506 -9.992356
