"nu" "alpha"
2.311082 0.4107807
2.335419 0.1785604
2.418801 0.1723966
2.21012 0.107451
2.505578 0.4441797
2.355197 0.3148549
2.585247 0.3843835
2.129476 0.1972091
2.191094 0.05782757
2.531992 0.1502141
2.676019 0.2460182
2.445797 0.1303367
2.525904 0.3072816
2.273165 0.3789897
2.406851 0.208638
2.429377 0.4275745
2.578047 0.2226345
2.480139 0.4647576
2.252715 0.2883207
2.364755 0.4417408
2.385985 0.2570703
2.272754 0.4838235
2.218534 0.4759981
2.414665 0.434113
2.19923 0.1166906
2.605509 0.3907981
2.343536 0.1306777
2.340999 0.2146639
2.382324 0.384654
2.146085 0.07439689
2.339737 0.06537763
2.011916 0.2461808
2.169771 0.1767297
2.314495 0.4193746
2.000211 0.1991049
2.342346 0.2098567
2.219306 0.2053684
2.416029 0.4656838
3.049457 0.2442055
2.611916 0.3976981
2.321777 0.1460089
2.248998 0.4863509
2.506498 0.4664784
2.695623 0.2238238
2.571787 0.4759445
2.459109 0.3125867
2.437542 0.4347828
2.497908 0.1627242
2.743896 0.2459138
2.422313 0.4039913
2.30686 0.4370201
2.751418 0.3242917
2.547634 0.42521
2.468277 0.2600869
2.293114 0.4809205
2.127868 0.4010716
2.158506 0.2099708
2.254252 0.3740947
2.291279 0.3073292
2.643003 0.2726029
2.636897 0.07933788
2.524949 0.1205142
2.838227 0.1304237
2.402683 0.2293904
2.574569 0.4897653
2.494898 0.2508464
2.388788 0.2985021
2.060714 0.318614
2.338653 0.4028008
2.561196 0.1478313
2.51688 0.1144379
2.796978 0.3149827
2.556436 0.2681728
2.27876 0.10489
2.569991 0.4250325
2.231744 0.3916888
2.499979 0.4329849
2.032701 0.1293845
2.17769 0.4844755
2.62075 0.3640817
2.796816 0.3317949
2.296974 0.3371814
2.453462 0.3686532
2.677502 0.2708505
2.189416 0.2146261
2.161848 0.4443134
2.357278 0.2716733
2.034652 0.2671812
2.407804 0.4700733
2.251123 0.3054562
2.695047 0.1840131
2.417538 0.2512458
2.682314 0.3874323
2.684131 0.3907063
2.338341 0.4466124
2.295097 0.3026687
2.185484 0.1961084
2.243336 0.2045956
2.112374 0.3341025
2.404177 0.4791512
2.404296 0.4103126
2.202443 0.3581218
2.139631 0.3218334
2.406164 0.4752607
2.305553 0.3797751
2.586122 0.4061125
3.042372 0.317067
2.653104 0.2872567
2.408395 0.3157167
2.471464 0.4390769
2.505125 0.1303946
2.382974 0.396776
2.33715 0.1098868
2.362916 0.4502613
2.588816 0.3354278
2.605264 0.1918709
2.415709 0.3711393
2.603189 0.20135
3.022583 0.461604
2.763285 0.3035708
2.767124 0.09145285
2.846495 0.2257684
3.0349 0.4536685
2.787454 0.4360806
2.666232 0.3498958
2.31634 0.3042624
2.302171 0.3101201
2.299394 0.4585836
2.42132 0.2926347
2.552173 0.472514
2.207782 0.4011417
2.778273 0.2188853
2.367993 0.2679028
2.734587 0.07672269
2.951801 0.1599992
2.925394 0.245509
2.906656 0.3491088
3.261741 0.3754688
3.221994 0.2677837
3.586289 0.1755739
2.973052 0.2671387
2.471005 0.2104463
2.495441 0.3971343
2.166159 0.4604941
2.809735 0.3064386
2.601829 0.3649779
2.663378 0.2154577
2.812092 0.2355737
2.787679 0.3439927
2.398407 0.2475962
2.788876 0.2068621
2.974582 0.2546683
2.663615 0.3347786
2.733343 0.2285532
2.882753 0.3850383
2.51294 0.07559236
2.243296 0.1187876
2.635784 0.1317789
2.510482 0.3460627
2.537073 0.2205821
2.281229 0.08590541
2.335607 0.4710287
2.855906 0.1298515
2.082183 0.320288
2.45224 0.350912
2.551541 0.4907317
2.29367 0.4278203
2.55383 0.2498246
2.575897 0.09188292
2.396676 0.05888434
2.622166 0.3900153
3.087994 0.2463603
2.88014 0.3126053
2.594369 0.1860967
2.793902 0.3835727
2.640153 0.2930388
2.798211 0.4328265
2.959517 0.3556825
2.332129 0.3149435
2.60052 0.212729
2.447649 0.3720583
2.58876 0.2623014
2.280098 0.2553198
2.237336 0.4647116
2.131987 0.3216765
2.281417 0.2706171
2.405147 0.1814942
2.427157 0.1077703
2.507656 0.3865372
3.059131 0.4473642
2.729228 0.1167222
2.133323 0.2172628
2.433942 0.417652
2.680549 0.4127361
2.293974 0.2252684
2.822636 0.4781289
2.770805 0.4919019
2.322995 0.2169825
3.101366 0.2829822
2.535026 0.3859822
2.442088 0.1432666
2.494882 0.4970313
2.73153 0.4487498
2.317644 0.1124108
2.6718 0.2913934
2.279157 0.4154327
2.638092 0.213817
2.442136 0.1231441
3.042322 0.06097443
2.554343 0.1055606
2.734234 0.4203068
2.537962 0.494712
2.998669 0.4136006
2.898167 0.198267
2.366053 0.4947374
2.643112 0.2996768
2.915795 0.3075581
2.966134 0.2300472
2.617527 0.432149
3.033928 0.4301782
2.803944 0.1758055
2.450112 0.4681686
2.715546 0.4853468
2.850482 0.2822278
2.7522 0.06791804
2.41366 0.467571
2.688672 0.3876795
2.160612 0.2225021
2.180236 0.1837561
2.344399 0.3241994
2.259438 0.2093963
2.464296 0.283964
2.530752 0.3220531
2.096946 0.1194834
2.259199 0.101872
2.561273 0.1804452
2.577661 0.4101085
2.646847 0.3320563
2.401314 0.4437085
2.645597 0.4952116
2.661171 0.3481646
2.268362 0.4068212
2.875458 0.3078927
2.190213 0.1487673
2.698701 0.3846491
2.258919 0.4126488
2.366001 0.3980078
2.576521 0.4236392
2.453897 0.1831093
2.47977 0.145777
2.378095 0.2456557
2.301003 0.3813514
2.029834 0.3846316
2.001964 0.2742594
2.007828 0.2741042
1.78564 0.4766044
1.933191 0.4109913
2.089034 0.2296337
1.817718 0.3733088
2.190058 0.4640318
2.398662 0.1965024
2.231906 0.3544642
2.152673 0.4962202
2.366371 0.2523594
2.638462 0.1650182
2.436242 0.3773078
2.268407 0.4712344
2.632454 0.4763432
2.476678 0.3554282
2.50796 0.3799949
2.150756 0.3599231
2.508281 0.4478227
2.717552 0.3705977
2.621619 0.1376763
2.534902 0.4713267
2.383087 0.2620211
2.657728 0.4672519
2.958354 0.3570027
3.067651 0.4228436
2.476159 0.226447
2.575515 0.4596036
2.560991 0.09952091
2.431062 0.4631209
2.142945 0.3271795
2.084247 0.2197403
2.399406 0.2751124
2.472052 0.1400878
2.322735 0.2535809
2.248024 0.4396371
2.223432 0.2820358
2.037489 0.4938718
2.204647 0.181604
2.438707 0.3651835
2.203698 0.287927
1.985145 0.3005801
2.321779 0.2581412
2.263429 0.1404937
2.279892 0.3059699
2.234265 0.4655325
2.375795 0.153234
2.276446 0.1917445
2.154268 0.4197423
1.933629 0.2757024
2.32681 0.3978849
2.199656 0.2992343
2.210833 0.2109841
2.263367 0.3560623
2.288285 0.3110582
2.457436 0.3358929
2.585262 0.4210944
2.140927 0.3739986
2.497338 0.3198875
2.363158 0.365881
2.619839 0.06598657
2.657073 0.3578919
2.456895 0.1838034
2.383097 0.1403301
2.489476 0.2766948
2.343875 0.3224143
2.523734 0.2533073
2.329972 0.07648463
2.343842 0.4668274
2.509325 0.4219892
2.384658 0.4195709
2.17437 0.1887774
2.575621 0.3033369
2.748119 0.2065395
2.581311 0.4649106
2.560332 0.2661961
2.727119 0.2666235
2.567354 0.338905
2.148603 0.03328742
2.456724 0.4042345
2.174759 0.4219595
2.69674 0.3032993
2.37926 0.07357308
2.394537 0.3361581
2.59637 0.3382332
2.643472 0.460901
2.554402 0.3963806
2.607437 0.3589838
2.664134 0.2257091
2.594667 0.3285363
2.943897 0.4244413
2.533763 0.2043895
2.130487 0.04626913
2.327262 0.3995472
2.643082 0.3368113
2.495861 0.3961143
2.850412 0.4723038
2.575791 0.4514166
2.482297 0.273936
2.396039 0.1805645
3.005442 0.4571086
3.06412 0.2160583
2.756717 0.43886
2.322845 0.1922196
2.713794 0.2073306
2.291077 0.2821603
3.271183 0.1780776
2.434526 0.4154222
3.033975 0.4066344
2.550436 0.1715027
2.688445 0.1544335
2.400098 0.4945991
2.508463 0.3537887
2.214529 0.1421246
2.450951 0.4842301
2.817846 0.3856112
2.204846 0.4628225
2.32824 0.2550894
2.306925 0.28726
2.342215 0.3995668
2.311188 0.2772893
2.264859 0.3393763
2.611717 0.2422778
2.457045 0.3102196
2.460262 0.1778232
2.742849 0.1554793
3.022868 0.2690866
2.427658 0.3043138
2.745182 0.4571757
2.728329 0.2391797
2.404329 0.247928
2.651097 0.4514194
2.947444 0.2000475
2.319545 0.2218589
2.594744 0.4839943
2.57189 0.4295595
1.961681 0.09530122
2.403986 0.1414081
2.254104 0.2416696
2.315621 0.4562361
2.405395 0.230761
2.139645 0.4246356
2.265697 0.1035623
2.599015 0.4403084
2.157605 0.4442042
2.272591 0.1267656
2.072438 0.3725267
2.365843 0.1908156
2.34205 0.2487857
2.848996 0.4866119
2.890897 0.08621823
2.459649 0.1057803
2.202602 0.2053716
2.362128 0.2900629
2.444416 0.2212349
2.454028 0.2581928
2.419359 0.1209283
2.825114 0.325267
2.404237 0.3172768
2.664031 0.1604746
2.97613 0.4307889
2.53072 0.3068159
2.341843 0.3748378
2.862925 0.1660131
2.588483 0.4364979
2.368947 0.3422072
2.472719 0.1455245
2.564307 0.3456246
2.702636 0.3956857
2.397523 0.4566485
3.032928 0.1318616
2.477901 0.4707569
2.408408 0.1245713
2.598469 0.4810613
2.123123 0.2051055
2.350127 0.3637138
2.337732 0.4826654
2.304145 0.4376467
2.805247 0.4104004
2.679116 0.3055361
2.583571 0.4963848
2.542745 0.4998253
2.573665 0.05828821
2.620953 0.4287045
2.74957 0.3718625
2.576508 0.267097
2.573193 0.2057316
2.401371 0.4718894
2.795701 0.1079505
2.611017 0.1929748
2.367229 0.1083419
2.983235 0.2818942
3.552316 0.4495858
2.876908 0.3068774
2.560226 0.07385573
2.530088 0.0588377
2.620962 0.3279005
2.431438 0.4665844
2.179719 0.4680293
2.308756 0.2456246
2.090426 0.489205
2.176232 0.2390216
2.079608 0.2152466
2.407942 0.1957868
2.1068 0.08211101
2.82493 0.3262273
2.542184 0.4468473
1.990562 0.4625458
2.406531 0.4200636
2.282648 0.2939614
2.590973 0.2637329
2.350636 0.4275678
2.820495 0.354252
2.790952 0.3294796
2.583252 0.379265
2.495128 0.1741609
2.583648 0.2328225
2.711092 0.1659163
2.761778 0.3436569
3.029922 0.2187522
2.859841 0.1922036
2.711447 0.4965647
2.467931 0.4089453
2.67387 0.4895859
2.644368 0.4323875
2.657984 0.4538722
2.37773 0.09625643
2.387925 0.4952383
2.28939 0.4793032
2.361659 0.05882375
2.427775 0.499715
2.56945 0.4436492
2.556929 0.3510744
2.890974 0.4398052
2.585209 0.4571171
2.431822 0.1099006
2.244892 0.4509801
2.609728 0.06119212
2.508708 0.2732854
2.29415 0.3355878
2.356312 0.222427
2.913598 0.23081
2.524677 0.3565893
2.591497 0.4182021
2.509651 0.4122294
2.79402 0.1390637
2.568038 0.4480834
2.38503 0.3979872
2.624515 0.2239796
2.747526 0.1851523
2.7459 0.2817229
3.002966 0.3045889
3.177672 0.3343255
3.191532 0.4703978
2.760113 0.06921969
2.676514 0.3863452
2.575285 0.2930589
2.647469 0.2399807
2.486337 0.09892153
2.463458 0.4444519
2.271892 0.417049
2.391227 0.2892744
2.127723 0.2685115
2.573696 0.1838961
2.246762 0.4715844
2.226778 0.3883023
2.126755 0.0719521
2.297727 0.09776629
2.531768 0.1825561
2.273129 0.3940584
2.295646 0.2401672
2.478463 0.3095388
2.57604 0.06423093
2.170316 0.3659805
2.858332 0.4138338
2.903539 0.2244752
2.428416 0.4642022
2.336483 0.3491255
2.318375 0.1254668
2.287153 0.2308751
2.379574 0.1925723
2.360129 0.4491101
2.54807 0.09304086
2.329907 0.1344949
2.376186 0.4254088
2.619831 0.298125
2.659293 0.3168387
2.93504 0.2004554
2.750687 0.3008581
2.577512 0.2644678
2.832398 0.1511835
3.367979 0.2885428
2.982226 0.4983034
2.936487 0.2192629
2.929134 0.2228217
2.727939 0.3614265
2.407584 0.3212222
2.677703 0.3122545
2.446474 0.05108672
3.105224 0.1309985
2.242251 0.4579587
2.279166 0.2602977
2.489608 0.2824679
2.177405 0.0275318
2.731093 0.1276332
2.869396 0.1459544
2.499347 0.2747151
2.845481 0.406085
2.417436 0.2504649
2.193305 0.1716882
2.477099 0.4982108
2.298063 0.2215404
2.568501 0.2818241
2.76702 0.4281376
2.55327 0.4982645
2.711984 0.3844354
2.651701 0.1974497
2.913416 0.07743671
2.478023 0.293786
2.542804 0.2535169
2.751769 0.4951586
2.312084 0.1828138
2.958424 0.2655074
2.522168 0.4089188
2.505822 0.4073073
2.591947 0.1218647
2.400023 0.2679119
2.11494 0.4058469
2.899144 0.2909609
2.279673 0.3353604
2.260789 0.3395965
2.37776 0.3675274
2.432486 0.262542
2.11379 0.357198
2.659278 0.1141455
2.48505 0.170376
2.550473 0.2745435
2.130053 0.2610055
2.236063 0.1214383
2.34537 0.4070422
2.265342 0.3707734
2.466585 0.4635055
2.771501 0.3426081
2.810679 0.3272555
2.267725 0.4214735
2.369016 0.2644989
2.598688 0.4331445
2.784438 0.2362103
2.303956 0.1874799
2.369219 0.2309844
2.41666 0.2588216
2.227675 0.2300254
2.281432 0.3506418
2.236207 0.4699998
2.209833 0.4985654
2.56207 0.4252546
2.14654 0.1856932
1.927949 0.3740191
2.334757 0.426304
2.007608 0.332504
2.095219 0.1404751
2.329502 0.2440045
2.362139 0.3066225
2.414709 0.2126462
2.631766 0.4431002
2.674083 0.3089734
2.351334 0.474493
2.379873 0.4966466
2.42313 0.3007122
2.389102 0.1694101
2.562612 0.2726324
2.080924 0.3753704
2.332518 0.3942289
1.974784 0.4077954
2.202726 0.1517684
2.221982 0.2427888
2.189616 0.3958551
2.200853 0.4372992
2.637186 0.1433161
2.495334 0.4334364
2.741352 0.235052
2.803374 0.1658731
2.847343 0.3529082
2.198495 0.1292881
2.647762 0.3471175
2.511231 0.07560235
2.138631 0.3810246
2.860651 0.4786191
2.291589 0.1887313
2.605877 0.3354412
2.697574 0.3484904
2.714696 0.4940249
2.916434 0.4929506
2.752819 0.4325186
2.338828 0.1094862
2.372106 0.2861664
2.634387 0.3505902
2.479318 0.4664994
2.596644 0.1855617
2.303472 0.3975241
2.396914 0.4579218
2.490438 0.102446
2.417357 0.05536202
2.75942 0.3417186
2.9774 0.2270276
2.946227 0.07331909
2.35581 0.1570325
2.95685 0.3819414
2.642542 0.2496636
2.501822 0.4138322
2.385104 0.274077
2.843841 0.1209907
3.275622 0.3477831
3.157685 0.2793587
3.138252 0.3325912
3.365297 0.2104366
3.208379 0.306604
3.156676 0.4060708
2.909431 0.2178487
2.985438 0.2711378
2.744098 0.2986419
2.936708 0.2025963
2.394604 0.3384404
2.402736 0.4527487
2.757297 0.4326363
2.546193 0.2958534
2.269684 0.3684659
2.405009 0.1848651
2.462062 0.4971169
2.204409 0.2953658
2.321344 0.3179456
2.830613 0.3998156
2.381612 0.2718332
2.184273 0.2977615
2.047268 0.1482728
2.145314 0.2167385
1.932871 0.2440426
1.988267 0.4274597
1.907219 0.3309125
2.562958 0.2203988
2.15892 0.4815868
2.213227 0.4216125
2.220123 0.1600732
2.572982 0.1993208
2.457074 0.1645627
2.561542 0.170053
2.476931 0.375465
2.941198 0.3689431
2.91913 0.2956655
2.756007 0.05377049
2.418304 0.4523049
2.845394 0.1573778
2.5142 0.1824702
3.067399 0.2224388
2.724173 0.2945448
3.136167 0.289985
3.210411 0.4674549
2.819961 0.4079919
2.584232 0.3361956
2.327942 0.1843091
2.791282 0.4478406
2.777586 0.105589
2.326104 0.1452486
2.518949 0.2299829
2.44901 0.2375229
2.322562 0.08845978
2.461414 0.4028848
2.164172 0.09446142
2.269184 0.4668173
2.098635 0.1822804
2.235064 0.2506913
2.539299 0.1187429
2.384967 0.3816815
2.685414 0.2300703
2.429809 0.1996641
2.433174 0.4957948
2.501575 0.1728225
2.236769 0.1789957
2.138708 0.1895789
2.357229 0.3503721
2.326856 0.1892268
2.33845 0.4881671
2.405173 0.052166
2.942667 0.2529684
2.836989 0.05586438
2.588193 0.3817088
2.794138 0.492983
2.770389 0.4801846
2.505242 0.3970904
2.518696 0.05803175
2.674359 0.08132815
2.694898 0.1546319
2.581042 0.3608591
2.208781 0.4854232
2.335397 0.3605684
2.673515 0.3195796
2.904225 0.3758739
2.25151 0.1473133
2.18653 0.1856338
2.032648 0.1873678
2.525184 0.1808284
2.404014 0.2156637
2.725746 0.3436266
2.475622 0.3257382
2.606466 0.4601099
2.623547 0.2143404
2.075053 0.4862002
2.19229 0.2278105
2.193835 0.4547345
2.047972 0.07726447
2.429809 0.2686881
2.647067 0.1220585
2.261833 0.3975423
2.094358 0.1423621
2.154603 0.4276844
2.23154 0.04450053
2.802513 0.3632541
2.405659 0.2027634
2.310325 0.2970298
2.211023 0.4073344
2.341787 0.479018
2.348185 0.3706838
2.274752 0.1932517
2.231583 0.15033
2.144418 0.2726732
1.993674 0.422351
1.947491 0.3273313
2.120236 0.2734937
2.61477 0.3909984
2.897698 0.3411662
2.460447 0.107973
2.312556 0.2302922
2.513236 0.4631377
2.331028 0.1657752
2.350533 0.4684779
2.310688 0.3566761
2.308103 0.4243285
2.565824 0.1478091
2.436536 0.3080798
2.146776 0.1265741
2.206152 0.3886403
2.139632 0.2311225
2.173408 0.06758612
2.607711 0.3734882
2.146969 0.4579616
2.105068 0.4330785
2.337871 0.0821949
2.326947 0.1931861
2.29686 0.2797813
2.193588 0.3273898
2.027764 0.2381651
2.325577 0.243989
2.33823 0.4763856
2.131767 0.1563714
2.150008 0.454151
2.047361 0.3006937
2.226843 0.2445899
2.199603 0.442295
2.180461 0.2067179
2.159977 0.4897401
2.182798 0.245314
2.096813 0.2066658
2.133013 0.1809202
2.126334 0.2401065
2.245823 0.3417802
2.330348 0.4143989
2.34456 0.4797911
2.338513 0.2986752
2.486361 0.1635661
2.144087 0.2274231
2.511382 0.3326115
2.282282 0.4150491
2.250027 0.1954357
2.366296 0.3080268
1.911178 0.1650612
2.018329 0.04778024
1.788095 0.2729672
1.962373 0.3739913
2.213744 0.396558
2.265219 0.4333783
2.267489 0.388332
2.267269 0.4390131
2.473227 0.06028954
2.402676 0.4734499
2.281503 0.4964527
2.568667 0.2379109
2.204195 0.3224626
2.511045 0.2958615
2.431414 0.4803134
2.297408 0.4997922
2.43714 0.2276367
2.674216 0.2525539
2.869071 0.3213303
2.699203 0.1502434
2.645695 0.2041669
2.681555 0.2359569
2.521192 0.1649081
2.444958 0.4862576
2.60513 0.3477263
2.507998 0.1757256
2.849789 0.2134914
2.337091 0.4505672
2.860113 0.3520532
3.289517 0.38906
3.404123 0.1289229
2.955505 0.1122892
3.140077 0.3201745
2.564266 0.03088076
3.183239 0.377414
2.95939 0.2253447
2.942188 0.2521535
2.859278 0.308748
3.132562 0.4523024
2.458948 0.3371165
2.43614 0.4496499
2.664796 0.4178233
2.596037 0.1645409
2.757117 0.4381948
3.523862 0.2190356
2.671945 0.1153782
3.009436 0.2052285
2.221777 0.3344144
2.862349 0.3274822
2.15775 0.4276436
2.306457 0.3988678
2.628656 0.3260051
2.567501 0.4865683
2.232048 0.35478
2.418238 0.3248455
2.352902 0.2333558
2.499269 0.1319588
2.332554 0.222046
2.824197 0.3704259
2.570551 0.2063556
2.356199 0.33431
2.739893 0.3979031
2.454777 0.4203306
2.199912 0.2325887
2.06445 0.1329335
2.278611 0.3562288
2.503526 0.1259089
2.41833 0.1664889
2.202256 0.4368069
2.623783 0.2853232
2.357799 0.4402541
2.389825 0.3629186
2.721797 0.4118189
2.928699 0.04933911
2.9243 0.1372964
2.98823 0.4076946
2.794052 0.3097759
2.56452 0.3796256
2.686752 0.2857344
2.499725 0.311214
2.392843 0.3346845
2.192779 0.3121412
2.074521 0.2142557
2.495464 0.148891
2.3029 0.3895273
2.555326 0.3233348
3.074612 0.2762793
2.629254 0.3545521
2.534883 0.4660814
2.761806 0.2393349
2.823788 0.131663
2.387443 0.4531953
2.247404 0.3138727
2.383159 0.2856371
2.272624 0.3839432
2.31214 0.3792192
2.148543 0.1592941
2.134374 0.232748
2.267728 0.4689524
2.510528 0.07855223
2.295601 0.2282469
2.406325 0.3533345
2.30058 0.4263377
2.447119 0.2492673
2.265386 0.4180148
2.605205 0.3219279
2.460849 0.2640418
2.441196 0.2440862
2.378873 0.3864498
2.238728 0.4350249
2.42972 0.1016507
2.870909 0.4980035
2.319981 0.2285994
3.001026 0.1987819
3.094731 0.4725026
2.685754 0.345289
2.807425 0.2815502
2.416611 0.2652266
3.222718 0.1953776
2.409907 0.3151846
2.60245 0.3727584
2.620024 0.3238879
2.175516 0.4811146
2.285752 0.381005
2.480278 0.3525312
2.286646 0.4464345
2.436598 0.1214392
2.553803 0.4776805
2.83835 0.0812458
2.461527 0.2257396
2.415423 0.3442114
2.330045 0.4137398
2.189245 0.3984708
2.613639 0.31227
2.938974 0.246982
2.602847 0.4757513
2.710161 0.1652538
2.598421 0.4159708
2.597285 0.2530853
2.350126 0.36287
2.015569 0.3701329
2.391492 0.382656
2.377087 0.3878702
2.259805 0.07686266
2.11511 0.1387226
2.561714 0.2709888
2.279888 0.4115061
2.498884 0.2520062
2.211555 0.3853153
2.331756 0.4939495
2.597599 0.3304233
2.175547 0.2033405
2.116579 0.4686981
2.295112 0.1545738
2.417929 0.2838359
2.118502 0.3358116
2.15959 0.1911599
2.341419 0.2962085
2.278676 0.1843803
2.514183 0.3796845
2.211895 0.218432
2.756608 0.3285194
2.788566 0.4580063
2.497586 0.3760642
2.401431 0.2200413
2.667512 0.3903314
2.169886 0.494493
2.561435 0.2691901
2.717407 0.06563709
2.23364 0.3681083
2.330776 0.07911225
2.324005 0.4480014
2.414619 0.4271448
2.585097 0.435769
2.581972 0.2208767
2.449111 0.2650553
2.958969 0.4540159
2.586214 0.1619241
2.717305 0.4290146
2.954203 0.152796
2.646553 0.1695577
2.468038 0.4181549
2.951138 0.2132168
2.413407 0.4660891
2.737153 0.07702051
2.517663 0.09629078
2.527441 0.1319388
2.568872 0.04898171
2.595563 0.0222662
2.975867 0.1842871
3.001701 0.1536271
3.266617 0.2571687
2.919052 0.2844456
3.171681 0.2905286
3.181663 0.336626
2.88569 0.3468895
2.968814 0.4158211
2.62448 0.3858691
2.33905 0.2468602
2.258794 0.04760625
2.435467 0.1528755
2.539187 0.2489007
2.503553 0.4815188
2.916017 0.379084
2.667166 0.3072804
2.572592 0.3175254
3.29103 0.4493998
3.036971 0.4745436
2.52924 0.3193094
2.254062 0.3098755
2.884234 0.1341078
2.578256 0.4175766
2.891547 0.1324873
3.180371 0.1440709
2.691979 0.1583647
2.852777 0.1906609
2.869666 0.3095399
2.735207 0.3248566
2.805411 0.3576522
2.464105 0.1820147
2.605815 0.481037
2.773286 0.4309368
2.583046 0.1433274
2.633358 0.2150741
2.560748 0.2906695
2.875687 0.1913911
2.689068 0.4119376
2.852946 0.484405
2.270545 0.4898385
2.626305 0.2127981
2.269059 0.2445393
2.714286 0.145796
2.439088 0.1150682
2.66169 0.2661562
2.704871 0.465904
2.618817 0.2062884
2.564677 0.1834103
2.26646 0.03140341
2.626234 0.3928579
2.518149 0.322918
2.455873 0.3429415
2.650485 0.3477081
2.487048 0.09796712
2.304585 0.2638479
2.200542 0.1751979
2.280353 0.3053463
2.439766 0.3827047
2.480254 0.07717312
2.093723 0.3424069
2.316061 0.3514977
2.337624 0.4430074
2.236317 0.4091107
2.259737 0.4338811
2.287703 0.3526667
2.269888 0.4442974
2.478614 0.4491101
2.396139 0.05280184
2.651821 0.3245585
2.620077 0.189578
2.598109 0.27852
2.396656 0.2640235
2.254305 0.3789512
2.493754 0.2630524
2.166909 0.3563486
2.353887 0.4108223
2.191873 0.183923
2.554276 0.3205184
2.371695 0.3957496
2.081424 0.08212918
2.254281 0.4664514
2.145508 0.1904023
2.193681 0.05069829
2.255875 0.4474343
2.609569 0.2423529
2.574378 0.1355277
2.340068 0.1623992
2.581609 0.2702084
2.273117 0.4870259
2.323014 0.3156945
2.696936 0.094377
2.359075 0.1596108
2.658206 0.3352056
2.704982 0.4305512
2.941875 0.4085183
2.629761 0.4201027
2.864078 0.497248
2.467552 0.4521698
2.597111 0.4740232
2.852267 0.2107801
2.796414 0.2259224
2.330621 0.3954603
2.649822 0.3357048
2.821041 0.2314547
2.621571 0.4888829
2.504559 0.3785516
2.821573 0.1052119
2.387812 0.4786019
2.348165 0.1951348
2.45521 0.3753764
2.456157 0.4087991
2.752799 0.2138478
2.547243 0.4820954
2.552865 0.3482851
2.070647 0.1657397
2.422195 0.3396027
2.429572 0.4485027
2.418956 0.3793589
2.60305 0.2467213
2.54066 0.1761418
2.420318 0.4119094
1.972839 0.2905095
2.359377 0.4899718
2.2977 0.446325
2.258038 0.450884
2.184228 0.1171139
2.743993 0.2235597
2.241986 0.3585906
2.537228 0.1692507
3.079349 0.09597917
2.731084 0.2799583
2.914163 0.3855382
2.92672 0.3550743
2.748893 0.2984368
2.787796 0.2975277
2.624875 0.4944483
2.741014 0.3847901
2.511004 0.114736
2.695804 0.3404819
2.791291 0.481688
3.263682 0.2496317
2.693279 0.2958891
2.704424 0.2085022
3.248367 0.1253568
2.784249 0.4976908
2.629343 0.2599725
2.688868 0.2626412
2.887794 0.3296074
2.405513 0.3281842
2.734026 0.2674615
2.868514 0.4181157
2.890486 0.2714551
2.649997 0.3120805
2.372727 0.2811074
3.014668 0.4910678
2.31675 0.3604615
2.730913 0.4702075
2.565795 0.3752729
2.499968 0.4691488
2.691589 0.4643391
2.534218 0.3748665
2.449884 0.2472005
2.212457 0.1503331
2.177285 0.08254245
2.314466 0.3490216
2.702666 0.3246076
2.471208 0.4152099
2.304786 0.1456687
2.349025 0.06477801
2.733399 0.3782642
2.513841 0.4945656
2.024745 0.4142115
2.275468 0.3078614
2.252124 0.2900861
2.404034 0.4256074
2.29272 0.1034443
2.538195 0.3871561
1.810906 0.2058789
2.12108 0.4987592
2.187023 0.1462225
2.196489 0.2689404
2.404757 0.2992142
2.749939 0.2617177
2.328528 0.4591941
1.982575 0.2983443
2.086137 0.4556387
2.231911 0.2276662
2.493746 0.2069289
2.710529 0.1687516
2.208422 0.2262882
2.006881 0.1517499
2.764862 0.4875757
2.854896 0.2131567
2.395027 0.4322143
2.514648 0.1630121
2.505817 0.4868125
2.642201 0.2624017
2.468852 0.1714537
2.810809 0.2198676
2.253597 0.4523039
2.219408 0.2248604
2.770322 0.3175627
2.295102 0.2709179
2.32077 0.2650133
2.377378 0.4216246
2.603113 0.437704
2.23912 0.4045063
2.460861 0.3147824
2.280813 0.2441499
2.252784 0.3048304
2.477514 0.1149061
2.517263 0.3198337
2.930787 0.4236688
2.726975 0.2640664
2.798874 0.3857893
2.554668 0.4663188
2.340183 0.2411158
2.446836 0.4739487
2.659663 0.2882817
2.997015 0.174171
2.830229 0.2673442
2.501482 0.4313425
2.632367 0.1277386
2.146945 0.2826767
1.988181 0.3478255
2.209998 0.4757515
2.37498 0.2410858
2.079472 0.4145625
2.337245 0.4926428
2.161836 0.1373889
2.607912 0.2043841
2.646756 0.2085115
2.439354 0.4134037
2.686236 0.1502534
2.429242 0.1036056
2.725002 0.2280743
2.551444 0.1002935
2.442469 0.4578251
2.315294 0.3053378
2.439308 0.3676713
2.462652 0.3425892
2.593458 0.2972513
2.279313 0.3574365
2.468091 0.4451846
2.066851 0.3025515
2.608052 0.278685
2.330193 0.1273973
2.193515 0.4176499
2.356397 0.3935415
2.335781 0.08893594
2.536515 0.461948
2.38255 0.2488889
2.636258 0.3590868
2.330978 0.2700964
2.929289 0.1919845
2.343951 0.4236794
2.501271 0.2184844
2.826577 0.4647742
2.665584 0.3693253
2.412368 0.1628978
2.351387 0.3645361
2.591139 0.370944
2.317968 0.3497615
2.773336 0.3157605
3.042122 0.3790537
2.622213 0.4250249
