"u.bar" "t.bar"
0.9747495 0.8907307
1.024952 0.8841623
0.9898391 0.8594665
1.007239 0.9022736
1.001436 0.9035014
0.9950494 0.8599011
0.9979316 0.9134226
0.9872743 0.9032921
1.001645 0.9455181
0.9817938 0.9199026
1.006736 0.9032452
0.96789 0.8847607
1.026712 0.9040932
1.003197 0.8909364
0.9821731 0.9050799
1.005626 0.9114883
0.9786365 0.9344852
0.976974 0.9201906
0.9804402 0.9001708
0.9912382 0.9497541
0.9949167 0.9283625
0.965743 0.9220288
0.9876665 0.9119572
0.9888091 0.8837772
0.9907181 0.8957081
1.01321 0.8764172
0.9885765 0.8877188
0.9900848 0.9059957
0.9959929 0.8692458
1.010816 0.8489754
1.020741 0.876928
1.003384 0.8706882
0.9945775 0.8945557
1.022555 0.8660701
0.9976755 0.8494463
1.007656 0.8500869
1.010606 0.8488121
1.005983 0.8461669
0.9974417 0.8839504
1.012844 0.8746673
1.006966 0.8564649
0.98732 0.9017856
1.016926 0.8936094
0.9735392 0.8691505
0.9894874 0.8521347
1.011948 0.8709069
0.9722057 0.89435
0.9770629 0.9076354
1.000959 0.8680537
1.00148 0.8814114
1.023572 0.9085486
1.005354 0.9022142
0.9938817 0.9235007
1.048184 0.9364389
0.993674 0.9239391
1.018235 0.8979231
1.002748 0.9080575
0.9782752 0.9362554
1.001455 0.9120277
0.9871556 0.8899615
0.9764713 0.8900005
0.9981726 0.9395
0.9964896 0.9121976
0.9820629 0.9232594
0.9909452 0.9033232
1.003516 0.913138
0.9992547 0.8833971
1.008101 0.8990816
0.9755798 0.884808
1.004311 0.8558179
0.9945133 0.8642279
1.012029 0.8871544
0.9912192 0.8894455
1.019008 0.8576884
1.021035 0.8526744
1.028409 0.8397816
0.9798976 0.9039254
1.005229 0.8629807
1.017431 0.8854257
0.9979781 0.8397198
0.9942968 0.8650144
0.9915656 0.8897564
0.971866 0.9390408
0.9827104 0.9450333
0.993581 0.8947035
0.9876078 0.8870616
1.007689 0.9263728
0.9826312 0.9146573
0.9976673 0.8486967
0.9808508 0.8871316
1.00808 0.8759205
1.013894 0.8991478
1.010507 0.8548975
1.003733 0.8680716
1.000232 0.8497427
0.9933655 0.8938149
0.9939429 0.9116194
0.9686331 0.9126245
0.9743325 0.8948833
1.006917 0.879447
0.9930864 0.8517152
0.9996296 0.8494571
1.002877 0.8417928
1.008347 0.891177
0.9836181 0.9140953
0.9999904 0.917417
1.006932 0.9225333
0.9990463 0.9336227
0.9778469 0.8825465
0.9923176 0.8723378
0.9983332 0.8457221
1.02478 0.817172
1.020561 0.8445957
0.9774414 0.8546158
1.017438 0.8335103
1.033697 0.8320205
1.007789 0.8605246
1.010038 0.8482312
1.0238 0.8563118
0.9946899 0.8375199
0.9757867 0.8477064
1.005174 0.8678898
1.020001 0.8531755
0.9996026 0.8444453
1.005129 0.8569809
0.9919902 0.852621
1.031561 0.8621485
0.9932268 0.8518481
1.021917 0.8345747
0.9812063 0.8576555
1.023683 0.8550381
0.9998307 0.8454698
0.9899826 0.8892579
0.9907908 0.8748232
0.9991314 0.9016629
1.005836 0.8898886
0.9985903 0.9273029
0.9936253 0.9151517
1.021817 0.9013422
0.9815851 0.8854411
0.9941696 0.8823247
1.003216 0.8796027
1.007059 0.9261298
0.9879091 0.901496
1.041476 0.9081831
1.006454 0.938955
0.983798 0.9573626
0.9806146 0.9158526
0.9986298 0.8965617
0.9942921 0.8534757
1.007263 0.8694995
0.9955018 0.9085028
0.9785642 0.8816768
0.9857473 0.9025614
0.9692651 0.9260584
0.9858145 0.8772682
0.996038 0.8827904
1.016093 0.85947
1.010532 0.8831956
1.011251 0.8898506
1.010599 0.8444184
1.004587 0.8485796
1.007564 0.869512
1.013011 0.9035829
1.02892 0.8689896
1.012797 0.8710661
1.01952 0.8706127
0.999867 0.8802051
0.9784801 0.8851475
0.9688553 0.9253612
1.003399 0.909966
0.9721653 0.8974554
0.9876323 0.8858613
1.00331 0.8601034
1.003175 0.8290561
1.010989 0.8594492
1.016449 0.8556408
1.000619 0.8579611
0.9948071 0.8725426
0.9982717 0.8678373
1.008383 0.8419193
1.009645 0.8566426
0.9865491 0.8821896
0.9981447 0.8699886
1.018843 0.8814508
1.023685 0.8746803
1.023197 0.8603682
0.9818623 0.8894774
1.006811 0.8738073
1.014674 0.8816287
0.9997628 0.8644006
1.003639 0.8539088
0.9903661 0.8471788
1.007237 0.8704743
0.985907 0.9073301
0.9892684 0.9111776
1.03583 0.9176809
1.015083 0.8774916
1.009259 0.8914786
1.021551 0.8797826
1.007735 0.9250045
0.9566781 0.9184078
1.012533 0.8867693
0.98996 0.8822949
1.020006 0.8599661
1.001098 0.9051762
1.016866 0.8676975
0.9917956 0.8984749
0.976645 0.8743168
1.01828 0.8864994
1.012378 0.8936292
1.003218 0.8892827
1.009145 0.9090541
0.9739696 0.9128468
1.025278 0.8886615
0.992926 0.8948539
1.003857 0.8744758
1.019988 0.8570698
0.9766954 0.8676874
0.9816758 0.9102031
1.00606 0.8932015
1.013738 0.877588
1.020904 0.8995369
0.9962455 0.9484537
0.992942 0.9059978
0.9963645 0.9024138
1.000858 0.8445486
1.024386 0.8331752
1.0183 0.8243122
1.009402 0.8860145
0.9774725 0.8894416
0.9965386 0.8642169
0.988447 0.8835708
1.030753 0.895745
0.9950414 0.9016106
0.9951068 0.8990639
1.020514 0.8770924
0.9919096 0.8737269
1.009483 0.8625667
1.01527 0.896507
0.9856489 0.882396
0.9894219 0.8850344
0.9921687 0.8935727
1.008387 0.8519028
1.010281 0.8666387
0.9892577 0.8533505
1.014326 0.8729627
1.005062 0.8858862
0.9994484 0.8780481
1.020013 0.8903132
0.9910282 0.8589399
1.003936 0.8849504
0.9909296 0.8800819
0.98126 0.8793154
0.9967654 0.8839595
0.9838404 0.9093309
0.9853002 0.8925443
1.012562 0.8721959
1.014095 0.8939611
1.003904 0.9095155
0.9900725 0.9034069
1.011405 0.8891487
1.023708 0.8915368
1.019972 0.92685
0.9778061 0.9196986
1.013418 0.8722387
1.013614 0.8683479
1.037652 0.8420232
1.004708 0.8135713
1.033707 0.8640276
1.001746 0.8381735
1.011037 0.8475771
0.9756526 0.8673021
0.9905919 0.8895871
1.008058 0.8552542
0.998493 0.8729444
1.016387 0.8437981
0.9933031 0.8778264
0.9939958 0.8782846
1.005636 0.8589843
1.020299 0.8528578
1.002305 0.8568117
1.017614 0.9044575
0.9962698 0.8828774
0.9929868 0.8728395
1.016691 0.8742492
1.004164 0.8746396
0.9745226 0.8710354
0.9969982 0.9201293
0.9927548 0.9025791
1.005369 0.8946428
1.000372 0.8741569
1.0218 0.8903302
0.9925166 0.8593259
0.9846071 0.8708387
1.037913 0.8705407
0.99777 0.8589334
1.00094 0.8328651
0.9997425 0.88258
0.9844394 0.8624266
0.996295 0.8728712
1.003508 0.8856495
0.9861248 0.8688754
1.014491 0.8875414
1.009333 0.861176
0.9924438 0.842272
0.9977563 0.8485304
0.9929524 0.8596646
1.016321 0.8706085
0.9926611 0.8933636
0.986708 0.8955247
0.9960515 0.8963218
0.9861924 0.9032187
0.9566855 0.9460575
0.9918521 0.9517366
1.019542 0.938715
0.9987819 0.9286561
1.003064 0.9215853
0.9786054 0.9245826
0.9855733 0.8983425
1.046789 0.9039837
0.9738224 0.9313869
0.9768642 0.930965
0.9788033 0.96155
1.022807 0.918082
0.9993156 0.8798878
1.021732 0.8276863
0.9997617 0.8693947
0.9873958 0.8505
1.008908 0.8963735
1.016354 0.8872064
0.9930996 0.8626298
0.9891067 0.8802218
0.9944798 0.9239036
1.013359 0.8636691
0.9896816 0.8510164
1.005301 0.8516842
1.020563 0.8755993
1.007671 0.8413333
0.9903486 0.8556987
1.006251 0.8750088
1.022267 0.8651828
0.993026 0.8684514
1.018237 0.8832165
1.022765 0.881997
0.9986808 0.8710437
0.9653351 0.8657381
1.000956 0.8815726
0.9981733 0.8880622
0.9816798 0.8916359
1.004838 0.868544
1.000213 0.8613831
1.014027 0.8606164
0.9805497 0.8823768
0.9863909 0.9105981
1.001447 0.9220187
0.9843383 0.882619
0.9801029 0.9206029
0.9867353 0.9028067
1.004557 0.9058705
0.9996047 0.8901893
0.9846564 0.9123358
0.9870385 0.8892928
0.9879999 0.8530719
1.036134 0.8623757
1.006999 0.8568233
0.9728077 0.8914038
1.006717 0.9028553
0.986528 0.886266
1.005573 0.8814736
1.021878 0.8534558
1.035423 0.867865
0.9993523 0.862562
0.9700057 0.8508534
0.9745346 0.8568253
1.01349 0.8451452
1.007619 0.8723125
1.014907 0.8897432
0.9830019 0.8424182
1.000969 0.8712587
0.9940296 0.8725081
1.006236 0.8493246
1.015722 0.8875947
0.9852844 0.865745
1.008916 0.8202657
1.000905 0.8928603
0.9941553 0.8611725
0.9673054 0.8440272
1.020727 0.8308106
1.003669 0.859045
1.011316 0.857828
1.003891 0.8809218
0.9959356 0.8453803
1.014748 0.8719302
0.9804539 0.8657831
0.984719 0.8840181
1.009709 0.8857122
0.9895925 0.893533
0.9894396 0.8843046
1.009508 0.8866596
1.007741 0.871523
0.9967512 0.8634781
1.016006 0.8436592
1.004256 0.8320734
0.9950578 0.8493463
1.024011 0.8580221
1.001866 0.8673892
1.015094 0.8530195
0.9789424 0.8715723
0.9984252 0.8846901
0.9697653 0.8807961
0.9995751 0.8851251
0.9950055 0.8873256
0.9985041 0.902469
1.017345 0.8878695
0.9751433 0.8619414
0.9994947 0.8749208
0.9994732 0.9017453
1.004165 0.8786944
0.99794 0.9201799
1.028999 0.9331836
0.9949306 0.9009651
1.000534 0.8988467
1.014551 0.8606078
1.013712 0.8550104
1.009416 0.8715793
0.9892303 0.8535553
1.020213 0.8742239
0.9612818 0.8661676
1.027565 0.9021307
0.9992237 0.8707428
1.020014 0.8284826
1.03884 0.8682579
1.040504 0.8608542
0.9920224 0.8710467
0.9547101 0.8767594
0.9986913 0.8378346
1.022671 0.8288992
0.9850775 0.8505827
1.024866 0.8513173
0.985126 0.8777012
0.9984331 0.8969888
0.9867315 0.8711289
1.009762 0.881863
1.000385 0.8802057
1.002928 0.9155111
0.9998955 0.8869945
1.014407 0.8646483
0.97735 0.8807263
0.9839297 0.9274046
0.9853172 0.9038631
0.9846777 0.9447165
0.9858349 0.8993069
0.9892247 0.9139449
1.033174 0.8853838
0.9780538 0.8924793
0.9774226 0.8913586
1.015508 0.8841891
1.004105 0.8818671
1.031325 0.8577619
1.002543 0.8848063
0.9746233 0.873432
1.006248 0.8773838
1.021878 0.8716689
1.007877 0.8663959
1.019196 0.8865931
0.9957985 0.8628225
0.9861083 0.8602336
1.006003 0.8592176
0.989781 0.8783862
0.9662546 0.9310602
0.9999422 0.9107688
1.009864 0.880781
1.044892 0.9106004
1.015793 0.8731289
1.023822 0.8912143
0.9994023 0.8961918
1.011633 0.8717542
0.9958853 0.9260546
1.00189 0.923771
0.9928798 0.9041749
1.00115 0.8930858
0.9494449 0.8884794
1.00261 0.8829479
0.9913489 0.9070373
0.9931137 0.9124356
1.010345 0.8761124
0.9826157 0.8703086
0.9941728 0.9074796
0.9757554 0.935246
1.002182 0.909706
1.029156 0.8952141
1.02719 0.8863282
1.022919 0.8608445
1.012195 0.8649842
1.008035 0.8738965
1.014689 0.8720539
0.9880349 0.8425699
0.9907361 0.8677534
0.9821299 0.882073
1.001393 0.8656348
0.9861507 0.851973
1.020452 0.8815181
0.9866238 0.8978354
1.013887 0.8723187
0.9933344 0.8460117
0.9981901 0.8649968
0.995365 0.8332347
0.9888256 0.8706732
0.9983329 0.906428
0.9726366 0.9067182
0.997998 0.9120712
1.004542 0.9110211
1.009173 0.8982353
1.017526 0.8955706
0.9778169 0.9383764
0.9745395 0.9159814
0.9973139 0.9156809
0.9734839 0.9064735
1.028057 0.8563866
0.9950019 0.8930494
1.020569 0.8880314
1.006116 0.8715511
0.991693 0.8497315
0.9973434 0.8916024
0.9870818 0.8992812
1.009659 0.885586
1.014596 0.8857793
0.9664769 0.8592036
1.007884 0.8674729
1.024805 0.8880446
1.018397 0.8698229
0.9960923 0.8683289
0.9936501 0.8873603
1.012496 0.9271068
1.004304 0.9082449
0.9979319 0.8993045
0.9857163 0.9058352
0.9944501 0.9225997
0.9974787 0.8908801
0.9889837 0.9222323
0.9893064 0.8958569
1.007587 0.9289855
1.002969 0.8820479
1.016122 0.8836616
1.018532 0.8727807
1.012412 0.8557955
0.9935372 0.8846993
1.012016 0.8767244
0.9983538 0.858486
1.002941 0.8833429
0.9853863 0.8907023
0.988758 0.9071018
0.9687707 0.8995911
0.9979658 0.9144659
0.9588611 0.910828
1.002635 0.8977366
1.03086 0.8985066
1.031866 0.8392133
0.9932787 0.8686842
1.043784 0.8733023
0.9937872 0.8872112
1.003188 0.8709841
1.008294 0.9009233
1.001858 0.9148954
1.000739 0.9276478
0.9887852 0.9294019
1.00004 0.9096777
0.9826895 0.8527394
1.004832 0.8442105
1.003086 0.8501523
0.9819479 0.8567441
1.000995 0.8865522
0.9927554 0.9290577
1.013751 0.9325453
1.003647 0.9012939
0.9618415 0.9481383
1.020223 0.9138549
1.010469 0.9159829
1.027233 0.9023692
1.003194 0.930701
0.9875032 0.8995204
0.9797955 0.8815941
0.9769159 0.9049905
0.9916353 0.8883671
0.9957189 0.8933924
0.9919007 0.8831146
0.9745407 0.9055939
1.008482 0.9166614
1.006018 0.8807464
1.036318 0.8490762
1.008161 0.8924886
0.9911281 0.9163097
1.002893 0.9014506
0.989352 0.900636
1.025533 0.8477219
0.9729746 0.848048
1.012577 0.8907828
0.9682487 0.8838003
1.015456 0.8689495
0.9881914 0.9057434
0.9723081 0.9152424
1.008132 0.9042942
0.9985668 0.8809107
1.011171 0.8506702
0.986018 0.8680419
0.9959032 0.823454
0.9943204 0.8309743
0.99465 0.8619004
1.003256 0.8662002
1.021426 0.8577309
1.043059 0.857337
0.9734166 0.8821444
1.024146 0.9016353
0.9983764 0.9017042
0.99947 0.9281592
0.995323 0.8825193
1.002356 0.8568509
0.9804531 0.8749939
0.9752031 0.87008
0.9864527 0.8699044
0.9916962 0.8734313
1.004555 0.8779277
0.9919761 0.8728057
1.021295 0.8676064
1.003842 0.8581648
0.9798517 0.8744462
1.025274 0.8433845
1.022364 0.8539665
0.973965 0.9262487
0.9664618 0.8980687
0.9742997 0.8987162
1.038932 0.9254346
0.9734875 0.8785443
0.9913857 0.8857869
1.002313 0.8764527
0.9920271 0.8596376
1.002679 0.8451786
0.9973 0.8686364
1.000241 0.8406775
1.012097 0.8632662
1.03349 0.8717447
1.015743 0.8621451
0.9964726 0.9215148
0.9836488 0.9135324
1.029699 0.9133295
0.9998903 0.8662295
1.010944 0.8624082
1.002326 0.8814038
0.9889193 0.8909833
1.006429 0.8670446
0.9987968 0.9078038
0.9897026 0.9053562
1.008229 0.8849572
1.00062 0.9604185
1.020554 0.9108132
0.9918944 0.8899376
0.9857981 0.8562625
1.013489 0.8686595
1.01103 0.8755694
1.002197 0.8724389
1.016463 0.9009672
1.022881 0.8650002
1.029816 0.8444878
1.026133 0.8897785
0.9656327 0.9184916
0.9678728 0.9662428
0.9900199 0.9764041
1.009822 0.9122372
1.01454 0.911509
1.008501 0.8903026
1.001181 0.893224
0.9763304 0.9299346
0.9837803 0.8735715
1.016757 0.8806631
1.005831 0.8772492
1.006308 0.8413789
1.020837 0.8364048
1.00134 0.8678488
1.019363 0.848035
1.018264 0.8585297
0.998397 0.8900792
1.02105 0.8585567
0.974969 0.869657
0.9941821 0.8789097
1.059784 0.8822571
1.0018 0.8648222
1.005507 0.861973
1.020392 0.855444
1.013184 0.8558568
0.9919745 0.8752775
1.005675 0.8534899
0.9914911 0.8331783
0.9991253 0.8793243
0.987123 0.8865902
0.9879641 0.8764822
0.9778524 0.87243
0.9797616 0.8945274
1.018642 0.8797506
1.017434 0.8954536
0.9894873 0.9090024
0.9781214 0.8938187
0.9940542 0.9118308
0.9960254 0.9425591
0.9575843 0.9361582
1.009301 0.9320144
0.9895852 0.9151149
1.014144 0.8614098
0.9812235 0.9110776
0.9659048 0.9338155
0.9824101 0.8901567
1.006735 0.872794
0.977743 0.8681969
0.9946362 0.9069868
0.9967166 0.8951182
1.012442 0.8660241
1.004142 0.8923169
0.9919783 0.9260233
0.9894966 0.9170213
0.9758685 0.9075642
0.9979363 0.8890791
0.9783499 0.8869895
0.9795721 0.904314
0.9851413 0.9328477
1.027016 0.9301734
0.9727212 0.9138183
0.9900032 0.8971604
1.01015 0.8994331
0.9867781 0.8922244
0.9951971 0.9142277
1.020435 0.9322346
1.008877 0.8868358
1.010154 0.8752667
1.007685 0.8873732
1.002981 0.8764256
0.9994582 0.8791354
1.018072 0.8583435
1.029218 0.8492282
0.9910344 0.8526649
1.069403 0.847976
1.007503 0.8519858
1.016234 0.8489236
0.9935225 0.829085
0.9939253 0.835578
1.00189 0.8185908
1.008119 0.8327227
1.027165 0.8506255
0.9884465 0.8919014
0.9992434 0.9242466
1.01321 0.9319648
0.9834734 0.9451188
1.004664 0.8832661
1.006982 0.8580589
1.014365 0.8537998
0.996387 0.8513524
0.9720099 0.8551876
1.008314 0.8714432
1.00726 0.8894701
1.021032 0.844877
1.018644 0.8844645
1.014527 0.8706873
0.9954405 0.8420654
1.032571 0.8665003
1.007819 0.8315887
1.000046 0.8173467
1.0032 0.8668024
0.9794181 0.8664714
1.022352 0.8640592
1.002016 0.8944807
0.9803691 0.8792169
1.01226 0.8587245
1.000228 0.840855
1.045256 0.8399514
1.006637 0.8405224
1.022593 0.8657358
0.9793657 0.8829131
0.987585 0.8999333
1.010959 0.9142179
0.9909111 0.8807831
1.020229 0.9163135
1.038482 0.8718018
0.9907867 0.9094709
1.009686 0.8976113
0.9941459 0.8744601
1.012574 0.888249
1.017276 0.8514723
1.007696 0.9051126
1.003534 0.9205049
0.9687717 0.9207248
0.9973358 0.899945
1.006391 0.8689118
1.00368 0.8827888
1.001545 0.9147136
1.009533 0.9207487
0.9942516 0.9222739
0.9986947 0.90874
0.993433 0.9131167
1.000965 0.8958147
1.026198 0.9292623
0.9902365 0.9200702
1.037237 0.9296686
0.9889544 0.948022
1.024888 0.9389825
0.9888699 0.8755485
0.950207 0.9425123
0.9965857 0.9532371
1.00717 0.949177
0.969809 0.894699
1.005983 0.9180812
0.997153 0.9115222
1.002092 0.8997448
0.9683046 0.9032344
1.00031 0.9085908
0.9754519 0.9142795
0.9925924 0.927838
1.005971 0.8783787
0.9955443 0.8785422
1.008483 0.8524966
0.9909221 0.8592438
0.9724152 0.8860988
1.011028 0.9065998
0.9679049 0.9036048
1.005413 0.8869748
0.9964246 0.9063188
1.022673 0.8963975
0.9794753 0.8855046
0.9994696 0.9040702
1.005089 0.880023
0.989048 0.9021022
0.9876561 0.8695793
1.01281 0.8480571
0.9980135 0.8790497
1.008631 0.8695967
1.010044 0.8436921
1.012506 0.8794675
0.9682883 0.8666835
1.038281 0.8833775
1.004102 0.8562364
1.002761 0.8675792
0.9896339 0.8697673
1.027337 0.8450897
1.005405 0.8695466
1.021472 0.8877047
0.9719424 0.8362641
1.01159 0.8911899
0.9938454 0.9160621
0.9790595 0.940096
0.9859572 0.9388434
0.9791998 0.8886306
0.9909306 0.8636787
1.015395 0.8515002
0.9964723 0.8885572
1.03077 0.8570263
1.010081 0.8839721
1.023959 0.9012207
0.9814756 0.8880709
0.997978 0.8725982
