"nu" "alpha"
2.749468 0.2304827
2.72378 0.3594424
2.772972 0.2561189
2.975124 0.3736827
2.812667 0.3084459
2.520586 0.299721
2.855005 0.3470018
2.54995 0.4257014
2.924166 0.2166929
2.996557 0.2914768
2.873506 0.2875968
3.052825 0.3143635
3.256107 0.1160778
2.476901 0.2487102
2.669261 0.1692577
2.557402 0.3841165
2.534139 0.4446707
2.490122 0.3112666
2.652527 0.1845095
2.330905 0.4863176
2.608659 0.3614097
2.186054 0.3689423
2.598413 0.3097749
2.621996 0.05856136
2.494641 0.4739589
2.540586 0.1837894
2.160676 0.09796512
2.290484 0.2150554
2.216347 0.2857286
2.086648 0.3923228
2.575938 0.2432873
2.716758 0.1645908
2.147353 0.2072882
2.464018 0.4965254
2.553225 0.4363931
2.520805 0.4061202
2.160601 0.4161774
2.28871 0.2326253
2.321869 0.2299337
2.499717 0.04216663
2.3334 0.416867
2.340445 0.3339706
2.730598 0.4711653
2.443547 0.4208303
2.44712 0.4321269
3.056148 0.3496646
2.373487 0.4054602
2.416643 0.2911385
2.447271 0.2783366
2.238148 0.403315
2.964242 0.3612269
2.395099 0.4609042
2.305356 0.176787
2.442296 0.3996673
2.325262 0.2827366
2.248608 0.4459744
2.345985 0.1509144
2.3608 0.4915634
2.640687 0.06981926
2.319034 0.3489431
2.199457 0.2625788
2.901262 0.4096899
2.600654 0.1624766
2.101353 0.3985735
2.384757 0.4287229
2.592754 0.259775
2.36951 0.3374156
2.197707 0.2698537
3.399301 0.4288277
2.589054 0.3222065
2.305732 0.2758317
2.465004 0.4849151
2.370828 0.1673247
2.107911 0.157044
2.07171 0.473959
2.033746 0.4950347
2.088023 0.4222171
2.226215 0.3024191
2.307641 0.3624355
2.043312 0.2095859
2.581121 0.2179553
2.467334 0.1741423
2.448799 0.1393458
2.298245 0.08037612
2.166564 0.3319675
2.742265 0.4939586
2.19939 0.4247128
2.311062 0.4644559
2.319927 0.2233943
2.56538 0.3920581
3.056869 0.1946809
2.540117 0.1852291
2.681309 0.3927809
2.359538 0.1932291
2.766297 0.2966427
2.309935 0.2617192
2.514278 0.4898596
2.531189 0.1548213
2.40536 0.1790243
2.300703 0.1959739
2.42401 0.2020693
2.315028 0.4239567
2.442839 0.3950194
2.464294 0.3030411
2.951747 0.3886628
2.557562 0.2988712
2.788137 0.38361
2.920521 0.3875011
3.285488 0.4195857
3.25657 0.4258378
3.513508 0.1220615
3.817065 0.1978215
3.144893 0.4308929
3.00392 0.3738582
3.00976 0.2507779
2.814558 0.492209
3.525497 0.2716121
3.050833 0.1682375
3.071314 0.1306288
2.530602 0.1129693
2.404939 0.141685
2.795362 0.4362975
2.833132 0.4461863
2.624306 0.2427345
2.845547 0.2503081
2.453236 0.3662735
2.949381 0.2790094
2.704018 0.194257
2.391928 0.3737374
2.509977 0.4865906
2.881489 0.3185758
3.273781 0.3915614
2.628261 0.3601077
2.381195 0.4376086
2.448381 0.2117608
2.54449 0.2940125
2.507553 0.1563646
2.216961 0.4683072
2.000529 0.3439355
2.383351 0.2388888
2.415111 0.2498492
2.645993 0.3203686
2.524826 0.1850689
2.451688 0.2942127
2.358201 0.3227285
2.348207 0.3458018
2.206297 0.4308921
2.313334 0.3636823
2.353049 0.446862
2.162552 0.2821584
2.61531 0.426972
2.183518 0.2981662
2.152202 0.1535282
1.996861 0.3608658
2.339127 0.2542947
2.049077 0.4362786
1.997243 0.3602119
2.412232 0.1400773
2.424611 0.4644006
2.335192 0.47876
2.633574 0.2607896
2.248419 0.3505423
2.01221 0.3825592
2.335197 0.3208598
2.093665 0.4656239
2.222597 0.3202368
2.482034 0.2139443
2.559896 0.4091457
2.411375 0.3852009
2.243422 0.3866683
2.306925 0.1120831
2.355392 0.4900148
2.463627 0.2693891
3.294607 0.4676237
2.463365 0.1382688
2.132135 0.1833969
2.307736 0.1440041
1.946155 0.4489247
2.149638 0.04749466
2.296663 0.2175145
2.50525 0.4665643
2.438972 0.4851388
2.491465 0.4969522
2.399402 0.4269795
2.329645 0.1751199
2.478288 0.3975356
2.25956 0.4470899
2.208951 0.4875684
2.901659 0.4059972
2.312995 0.3699082
2.604135 0.08592812
2.67922 0.165715
2.59904 0.3101535
2.986249 0.2119002
2.506533 0.1021353
2.722644 0.3732437
2.741816 0.3941883
2.964906 0.452219
3.185183 0.3886537
2.282982 0.2747437
2.750559 0.2867572
2.520385 0.2654289
2.530933 0.4033456
2.33072 0.3293702
2.345282 0.4464491
2.32521 0.4254199
2.556009 0.08768853
2.505125 0.3028012
2.493441 0.1707621
2.578746 0.4033647
2.548245 0.3268464
2.883217 0.4712914
3.133894 0.1693054
2.747965 0.3057321
2.656623 0.3998141
2.887745 0.2123794
2.742342 0.2331017
2.373833 0.4442284
2.630785 0.3656361
2.549715 0.4330591
3.002423 0.3959483
2.630984 0.2176305
2.621747 0.342143
2.510304 0.1516661
2.620732 0.4340104
2.360615 0.4567717
3.149585 0.4440362
2.860723 0.4737843
2.644573 0.4285803
2.869942 0.1435214
2.673948 0.4459445
2.843094 0.1810546
2.594743 0.4162831
2.126461 0.2540479
2.720566 0.1024134
2.543589 0.2582194
2.305195 0.4176905
2.271981 0.209275
2.169709 0.4515139
2.505255 0.1676044
2.426225 0.3251877
2.049467 0.2266584
2.476768 0.04696954
2.3563 0.08728866
2.61217 0.2381424
2.399336 0.1824611
2.081492 0.3775009
2.298517 0.3918833
2.503437 0.3982668
2.384402 0.1520781
2.275614 0.3333074
2.481609 0.4299893
1.944579 0.4623162
2.167775 0.09963715
2.217916 0.3165943
2.221301 0.2418193
2.280078 0.3326533
2.220535 0.2556845
2.167009 0.4228797
2.172304 0.337032
2.345093 0.3762228
2.280241 0.3661795
2.439855 0.09495667
2.09161 0.2988281
2.421092 0.1961955
2.125324 0.4748882
2.076485 0.4303806
2.132046 0.05059741
2.078426 0.3077486
2.38628 0.455541
2.277668 0.3926676
2.630643 0.3343703
2.201323 0.2816537
2.399101 0.1839008
2.353576 0.4615088
2.454081 0.4638751
2.957682 0.3745933
2.527918 0.08233713
2.757918 0.3958328
2.51962 0.4837265
2.434151 0.4586046
2.361742 0.472532
2.508836 0.4261303
2.373013 0.1006438
2.42516 0.171048
2.233106 0.0856444
2.531253 0.200193
2.159772 0.3834641
2.697058 0.2773228
2.379132 0.4510745
2.527147 0.4971388
2.649089 0.3915163
2.427937 0.4192778
2.605 0.4021962
2.346193 0.38013
2.27922 0.3671027
2.331806 0.4220458
2.157859 0.4780592
2.206066 0.4772143
2.490296 0.4470301
2.705443 0.4468358
2.5008 0.2877321
2.655864 0.386692
2.748681 0.2359921
2.416595 0.08780168
2.211147 0.290366
2.633638 0.3072721
2.615632 0.3795426
2.59807 0.2234531
2.736011 0.2654842
2.681384 0.4122187
2.431704 0.4942091
2.399331 0.1362517
1.989789 0.3494186
2.301726 0.03969811
2.176384 0.1664144
2.237937 0.1926149
2.445626 0.160225
2.515292 0.2646701
2.365411 0.03215212
2.423993 0.3681396
2.20997 0.09269974
2.187499 0.3219191
2.131108 0.2077611
2.220138 0.2870187
2.38561 0.3724998
2.86484 0.3161439
3.305815 0.3855023
2.668792 0.4320368
2.504901 0.4912491
2.894285 0.1755667
2.548633 0.2779519
2.825767 0.3308382
2.589142 0.4555903
2.415913 0.3774827
2.602327 0.2135741
2.472382 0.3496846
2.35451 0.1388502
2.463935 0.2570108
2.219298 0.3656044
2.427531 0.06828578
2.284538 0.2506999
2.298042 0.08912388
2.456106 0.2701611
2.351757 0.4199809
2.118072 0.2144194
2.504029 0.3501124
2.146537 0.4468711
2.524788 0.207416
2.284613 0.04019217
2.339448 0.4297722
2.26064 0.2777818
2.148567 0.2510542
2.099172 0.405237
2.620894 0.254418
2.237623 0.02289856
2.197353 0.3602532
2.582599 0.3599183
2.253036 0.3179208
2.514084 0.2339805
2.052534 0.2268927
2.520403 0.4109004
2.418788 0.04664161
2.326267 0.3632878
2.095184 0.4993091
2.186929 0.04678298
2.710104 0.4552067
2.965654 0.3045261
2.468762 0.1094854
2.550388 0.4975856
3.196373 0.2078301
2.57296 0.4440891
2.239663 0.1585702
2.499308 0.4763015
2.51882 0.1636295
2.511418 0.1711648
2.303488 0.459091
2.240734 0.2017052
2.491964 0.3307486
2.241737 0.4562784
2.733404 0.2510784
2.409772 0.4156621
2.425618 0.430732
2.404308 0.4151244
2.471898 0.3023916
2.471883 0.1901483
2.367208 0.08229521
2.310915 0.1559958
2.498047 0.4144924
2.174505 0.4240922
2.502064 0.1966408
2.427882 0.2850451
2.40087 0.3908782
2.304456 0.2246449
2.241303 0.3635729
2.486215 0.4525484
2.486609 0.4807702
2.583418 0.4075911
3.008583 0.4466228
3.096437 0.2638717
2.423264 0.4837539
2.492487 0.4136166
2.68951 0.2276209
3.506763 0.3884826
2.54776 0.05324182
2.506707 0.3200022
2.386481 0.4983314
2.799091 0.4544606
2.775097 0.3895037
2.707457 0.2717453
2.557579 0.4755308
2.439504 0.3507478
2.536698 0.2257465
2.809804 0.4487117
2.401035 0.3474488
2.417197 0.3160303
2.841987 0.4791732
1.998262 0.09267283
2.804794 0.4763514
2.516788 0.1777194
2.929745 0.3928336
2.335024 0.4978355
2.263909 0.3285847
2.537674 0.04967612
2.32191 0.2657164
2.742974 0.2557784
1.986639 0.4015145
2.329626 0.3334651
2.115897 0.3161646
2.133395 0.4393375
1.934286 0.4211445
1.980029 0.2070266
2.083608 0.1368449
2.024204 0.1475103
2.167915 0.4968563
2.411001 0.1294721
1.99414 0.4786644
2.127865 0.2845094
2.419953 0.4232966
2.376616 0.1475352
2.051201 0.3686826
2.3537 0.4959868
2.319661 0.4454819
2.129917 0.07284435
2.397238 0.3593493
2.09749 0.3028842
2.260022 0.3680765
2.460238 0.1899717
2.264665 0.3591849
2.369602 0.3923551
2.0277 0.2528335
2.356432 0.3637414
2.11826 0.2075973
2.156918 0.4690794
2.049344 0.04084599
2.393908 0.3723031
2.438707 0.3385818
2.370479 0.4944416
2.26665 0.4374588
2.625285 0.175417
2.472908 0.3179354
2.574595 0.323838
2.378311 0.1851129
2.459035 0.2614896
2.634538 0.02355209
2.423115 0.391789
2.734584 0.2984996
2.679871 0.4914349
2.51707 0.05026179
2.871781 0.3821138
2.668473 0.3892252
2.516499 0.3059849
2.769282 0.3641324
2.427034 0.3352002
2.203541 0.3649449
2.549034 0.2365353
2.896414 0.358715
2.412494 0.2469429
2.749578 0.3749411
2.32365 0.157939
2.52523 0.2922307
2.36625 0.4808228
2.18717 0.2867677
2.561735 0.3183878
2.204934 0.03588754
2.49891 0.2673321
2.898265 0.02086609
2.517417 0.3363687
2.46224 0.2693178
2.781163 0.4481091
2.595556 0.3129741
2.679297 0.4785769
2.259916 0.3477605
2.560017 0.4671716
2.609563 0.4511966
2.375826 0.4625774
2.173348 0.2405206
2.456462 0.2709902
2.478482 0.2499038
2.56818 0.03626137
2.231757 0.3629482
2.260066 0.4164517
2.607619 0.2074427
2.64199 0.3070011
2.728659 0.05150394
2.720878 0.4491737
2.428208 0.1730945
2.270741 0.2578137
2.563115 0.2988037
2.518892 0.3604891
2.581437 0.4913768
2.847765 0.2761802
2.636538 0.329481
2.724652 0.4941517
2.510703 0.1799389
2.842755 0.4479664
2.180841 0.3242172
2.297145 0.1629907
1.914817 0.2161445
1.930373 0.4413654
2.329479 0.2726253
2.046187 0.3654121
2.211655 0.3539059
2.376974 0.452002
2.004995 0.3459322
2.045723 0.3206329
2.378225 0.4868494
2.712353 0.3393614
2.288833 0.4834384
2.701214 0.3536932
2.760236 0.3725115
2.428971 0.4718108
2.580007 0.1005693
2.197587 0.3513605
2.789841 0.1673896
2.288142 0.363071
2.349012 0.3988738
2.871409 0.06692955
2.738222 0.09445448
2.575219 0.1917638
2.56081 0.2922916
2.128177 0.1963308
2.549788 0.2499111
2.40171 0.3566549
2.598475 0.4325576
2.449443 0.1739584
2.180981 0.4193987
2.437919 0.1689773
2.613581 0.1794546
2.702188 0.4467181
2.714009 0.1847957
2.985098 0.3373649
2.740027 0.420985
2.240828 0.302227
2.411544 0.08142448
2.466126 0.4110804
2.44877 0.2107336
2.971409 0.4935195
2.802309 0.3747368
2.914227 0.483818
2.601182 0.2075505
2.488778 0.1067628
2.680239 0.2245349
2.635244 0.3376479
2.307523 0.2750383
2.430941 0.1444466
2.482785 0.4673077
2.563596 0.3269276
2.015563 0.4366408
2.646599 0.3214748
2.765076 0.4698949
2.959544 0.3092121
2.630008 0.1166612
2.49826 0.3224785
2.352016 0.4987285
2.661449 0.2830413
2.546065 0.4241358
2.540258 0.2194667
2.476871 0.2355786
2.666482 0.3100345
2.569129 0.2077782
2.277241 0.4000065
2.356332 0.4233791
2.574835 0.2317507
2.815566 0.4015211
2.618908 0.4349378
3.033393 0.3611781
2.911512 0.4002513
3.077817 0.3990866
2.267792 0.2911918
2.256998 0.1458809
2.592234 0.3305624
2.569486 0.3701969
2.242947 0.4678853
2.196961 0.2309763
2.452896 0.1624527
2.277304 0.4060006
2.44224 0.2882478
2.340019 0.200946
2.80917 0.3851497
2.264227 0.3274784
1.982605 0.3965182
2.354578 0.2498595
2.239537 0.2448505
2.26323 0.4420814
1.79202 0.3639131
1.91603 0.2745455
2.060409 0.3900385
2.387695 0.4030198
2.167664 0.306732
2.122957 0.2439306
2.588745 0.4867729
2.192505 0.495428
2.192537 0.4671656
2.539696 0.1327517
2.337497 0.2472442
2.438504 0.1833423
2.830162 0.08759589
2.403658 0.1862843
2.764422 0.3808322
2.381774 0.2496727
2.267445 0.1336247
2.478641 0.3567526
2.459281 0.06161684
2.73082 0.1917327
2.283285 0.2500647
2.664253 0.3701233
2.571978 0.2891802
2.538495 0.2988889
2.383499 0.2488649
2.404552 0.4847304
2.654488 0.3726492
2.239754 0.3960131
2.381789 0.2320211
2.499584 0.3807802
2.128748 0.06077774
2.026916 0.2104377
2.212526 0.03314298
1.873694 0.2537568
2.101555 0.4768353
2.20926 0.1588999
2.427992 0.2835901
2.361502 0.2137836
2.282992 0.233306
2.392493 0.2020833
2.220398 0.36272
2.50448 0.4800923
2.584787 0.337459
2.272649 0.1761069
2.365626 0.3660948
2.299416 0.3533174
2.231425 0.3158505
2.199536 0.136523
2.359226 0.1782062
2.467612 0.3263946
2.071905 0.1892951
2.292521 0.2986922
2.395145 0.2010604
2.027779 0.2277369
2.06883 0.2285213
2.047188 0.4328492
2.037993 0.4841717
1.886572 0.3383579
2.000805 0.4824227
2.144837 0.2834244
1.727693 0.1420014
1.884775 0.3058571
2.171934 0.4402485
2.196055 0.4968091
2.1033 0.3808708
2.152556 0.4813759
2.463973 0.3081432
2.286222 0.4630546
2.622298 0.1477293
2.424665 0.2182484
2.545052 0.172919
2.432374 0.2821104
2.405008 0.1409755
2.503486 0.2727425
2.112333 0.2347785
2.239779 0.1680489
2.49847 0.2630376
1.937737 0.3341913
2.357171 0.173989
2.458876 0.347068
2.293641 0.4825234
2.245398 0.4237246
2.514589 0.2034821
2.343538 0.05042235
2.7256 0.2739334
2.203211 0.2105624
2.358584 0.3315614
2.133474 0.3060225
2.633475 0.09902574
2.592718 0.07897374
2.528597 0.3717032
2.570463 0.421856
2.768772 0.4842798
2.778646 0.09883487
2.430752 0.1977788
2.643347 0.09761895
2.470934 0.3256977
2.421872 0.09283419
2.04363 0.4396317
2.644552 0.0547145
2.304013 0.2101959
2.918067 0.2332714
2.392341 0.2679194
2.440931 0.0523292
2.396266 0.3584026
2.226399 0.2010136
2.291118 0.3994835
2.232504 0.1888662
2.084358 0.4014873
2.139247 0.4250277
2.091132 0.3439
1.997919 0.3766637
2.391709 0.3569277
2.009214 0.4733685
2.626806 0.4135026
2.54616 0.2073719
2.510776 0.4424567
2.682165 0.356106
2.423227 0.2830709
2.564249 0.3297037
2.47508 0.4753835
2.361496 0.3558157
2.060625 0.490363
2.312663 0.137327
2.241165 0.3396991
2.281206 0.429856
2.561191 0.158365
2.30247 0.315591
2.089586 0.4770339
1.904176 0.4817858
2.411702 0.129049
2.76282 0.1063998
2.709047 0.2386739
2.205349 0.309527
2.226284 0.3984353
1.940492 0.06991289
2.088578 0.4683476
2.075352 0.4592853
2.230725 0.466833
2.529141 0.4418138
2.627931 0.4692818
2.320837 0.3722436
2.176452 0.3782739
2.325455 0.339515
2.104957 0.4879256
2.474454 0.27376
2.539099 0.3650527
2.511984 0.3897714
2.671018 0.1558383
2.323599 0.3436748
2.861952 0.3330036
2.604765 0.4482257
2.535568 0.232969
2.817153 0.119908
2.925176 0.1335705
2.473487 0.3657398
2.432561 0.2482081
2.677996 0.3565868
2.142375 0.3487347
2.185017 0.2335646
2.525749 0.2111918
2.192937 0.2759701
2.6361 0.3793248
2.605901 0.4377225
2.691283 0.1830829
2.330183 0.1465283
2.598216 0.4632722
2.513952 0.4569159
2.326916 0.417971
2.469117 0.2443425
2.890529 0.1933873
2.752504 0.3062351
2.391554 0.2425709
2.925641 0.1841663
2.850739 0.4971125
2.549091 0.3082436
2.6042 0.4795569
2.682841 0.3439171
2.760655 0.4142096
2.511092 0.3056561
2.541677 0.3072033
2.81094 0.2058068
2.589597 0.4183999
2.570577 0.07561441
2.828514 0.03037604
2.620982 0.3990817
3.376907 0.04405429
3.077601 0.4778758
2.92065 0.4721588
3.051786 0.4204266
2.870078 0.156594
2.538203 0.3086956
2.633183 0.08064959
2.528078 0.3801567
2.432707 0.4063391
2.646804 0.4661226
2.374586 0.4794564
2.323558 0.3494414
2.55459 0.1742547
2.298956 0.2503617
1.960104 0.1399815
2.543252 0.1014938
2.387065 0.4223356
2.336582 0.2575758
2.544431 0.4772849
2.270752 0.3849597
2.368587 0.398936
2.384229 0.1122322
2.696085 0.08117809
2.148473 0.2290986
2.501424 0.224795
2.570715 0.3976872
2.35449 0.2706493
2.578333 0.4940744
2.191442 0.3893507
2.356918 0.1427527
2.284808 0.2954491
2.47926 0.257564
2.588067 0.3827832
2.224248 0.4363874
2.20879 0.2814408
2.353114 0.40143
2.847953 0.3811942
2.605922 0.3963565
2.294507 0.4392489
2.146159 0.2791188
2.161028 0.3406312
2.156046 0.2363347
2.443571 0.2363343
2.349854 0.368762
2.623487 0.296605
2.478225 0.241605
2.377888 0.1559018
2.416101 0.4301423
2.864569 0.0753418
3.151747 0.270033
3.025659 0.1130565
2.844043 0.04383575
2.907181 0.2229268
2.738153 0.1046197
2.460934 0.1993759
2.493034 0.2553694
3.198715 0.1510888
3.323742 0.2338592
2.866561 0.4108372
3.011358 0.1381001
3.018296 0.1337743
2.659587 0.4328308
2.614211 0.4759133
2.309975 0.3908473
2.305298 0.2211133
2.930759 0.4481475
2.595244 0.3300304
2.548933 0.2805852
2.375436 0.07514748
2.039521 0.3848439
2.38075 0.3681015
2.514273 0.09392721
2.630856 0.2934378
2.696279 0.1563369
2.644605 0.3153845
2.636684 0.3594169
2.708733 0.2455701
2.427992 0.4042646
2.629449 0.4961349
2.767733 0.1076655
2.469986 0.4280501
2.38062 0.362376
2.25161 0.4252777
2.248138 0.2397885
2.236806 0.08208539
2.126706 0.2319046
2.063794 0.3833599
2.103442 0.4394278
2.551886 0.02047224
2.539588 0.3141184
2.384627 0.2737216
2.588859 0.3386238
2.246046 0.2709038
2.319815 0.4046272
2.456817 0.4022623
2.209661 0.318804
2.108217 0.2718471
2.409797 0.2390606
2.464107 0.4184926
2.170529 0.4005533
2.216733 0.2361505
2.237964 0.2401396
2.495258 0.3624194
2.45012 0.134844
2.209526 0.4298482
2.039022 0.4121004
2.242346 0.1450618
2.230772 0.3156446
2.288506 0.491806
2.320732 0.388554
2.463335 0.2930419
2.859268 0.4600598
2.568988 0.2093628
2.435694 0.3451691
2.902344 0.1955559
2.326004 0.4673122
2.519417 0.4460489
2.757791 0.4648225
2.2709 0.3020969
2.85617 0.2686434
2.637127 0.4932039
2.625175 0.2580177
2.539248 0.4935959
2.222883 0.3402999
2.344218 0.4362747
2.424772 0.4506559
2.36109 0.4317188
2.752733 0.2670693
2.302407 0.4809046
2.654402 0.2142195
2.556675 0.3218893
2.218513 0.256696
2.162357 0.418141
2.036586 0.1625189
2.220248 0.3313436
2.259928 0.09754949
2.250544 0.4521189
2.575528 0.4672649
2.555723 0.08932452
2.433518 0.06662662
2.638021 0.0739021
2.718146 0.1315844
2.491761 0.3924878
2.715502 0.4761662
2.443952 0.2788339
2.729958 0.2404837
2.273134 0.3770048
2.563106 0.0891893
2.200895 0.4321505
2.449885 0.4556645
2.254141 0.2595729
2.477942 0.4532643
2.596352 0.262005
2.598061 0.3151827
2.666022 0.06172527
2.748317 0.4126257
2.831866 0.3123634
2.904701 0.2917948
3.022598 0.3433401
2.579825 0.300354
2.492529 0.4873651
2.685489 0.1900106
3.030034 0.1067762
2.506447 0.3185834
2.458615 0.4953927
2.579512 0.455658
2.555549 0.07986602
2.552439 0.4266345
2.95277 0.1989393
2.894845 0.4837555
2.313147 0.2214789
2.832694 0.3408036
2.583411 0.4138923
2.493776 0.4949151
2.900363 0.3513807
2.923057 0.121368
2.732703 0.4094924
3.005797 0.2873506
3.275617 0.4162769
3.003098 0.1490601
2.427575 0.4266059
2.679637 0.3490742
2.827965 0.388454
2.55663 0.3660895
2.682093 0.04635182
2.944448 0.2416519
2.734303 0.48662
2.694153 0.3187455
2.699668 0.3268868
2.984083 0.3984534
2.691503 0.1079865
2.803126 0.2832735
2.395726 0.2255579
2.418234 0.170223
2.609558 0.4925908
2.252864 0.3341513
2.591372 0.436398
2.418607 0.3195965
2.431615 0.2217554
2.211613 0.1679363
2.07146 0.4240441
2.482978 0.2949578
2.015598 0.1542246
2.128663 0.2707964
2.098679 0.1478895
2.107721 0.3621043
2.274771 0.4719706
2.038627 0.1634677
2.128991 0.3999292
2.229164 0.450826
1.979975 0.2578653
2.238076 0.3089746
2.067275 0.1965567
2.248959 0.2448478
2.648499 0.4900624
2.708482 0.3690478
2.691894 0.270779
1.87998 0.3205769
1.929803 0.3861264
2.130142 0.03323711
2.289321 0.4449093
2.257373 0.2851629
2.315023 0.305293
2.391097 0.04973606
2.713714 0.3511251
2.466834 0.1479612
2.649372 0.3562565
2.644879 0.07423511
2.481453 0.2665904
2.46364 0.2120843
2.416587 0.192313
2.355827 0.07796099
2.553006 0.1794722
2.701443 0.3351087
2.822219 0.441885
2.853334 0.3811715
2.376391 0.3440417
2.201431 0.2843539
2.597153 0.2504107
2.389096 0.3525908
2.596897 0.07370856
2.09425 0.4463663
2.235945 0.10344
2.451156 0.1625969
2.520092 0.3415445
2.286646 0.278475
2.716508 0.2889754
2.584245 0.4775974
2.622712 0.09820113
2.865167 0.4825038
3.09712 0.4421423
2.97135 0.3302524
2.673517 0.27845
2.766505 0.2790093
2.840958 0.3002165
2.774675 0.4128601
2.88722 0.3675763
2.240276 0.1674985
2.475623 0.0512857
2.627785 0.373686
2.681819 0.4544224
2.664213 0.3165291
2.57284 0.1650083
2.436737 0.3889301
2.27107 0.389963
2.789937 0.394576
2.657304 0.2156045
2.610048 0.1037132
2.647775 0.2653241
2.609058 0.09992522
2.391618 0.4604132
2.287648 0.2308595
2.333004 0.3330205
2.742681 0.1995084
2.331443 0.4347448
2.410813 0.3184674
2.115308 0.4636726
2.693009 0.1858898
2.445313 0.1344311
2.261583 0.3955183
2.138084 0.3503449
2.315626 0.348785
2.211919 0.2668443
2.381143 0.08654763
2.674166 0.2212088
2.487697 0.3633742
2.215278 0.4890301
2.681383 0.4996775
2.455941 0.2336885
2.513414 0.3799132
2.309924 0.481853
1.967355 0.4969932
2.469225 0.277392
2.216452 0.3274988
2.04824 0.4559069
1.871572 0.1779762
2.00883 0.4808471
2.547477 0.252627
2.11892 0.285081
2.077511 0.217792
2.700627 0.2271784
2.395337 0.2384614
2.711353 0.4620443
2.408455 0.1911225
2.607141 0.07758623
2.443342 0.3342829
2.412876 0.4213883
2.779388 0.3290851
2.70077 0.1840903
2.626236 0.2843972
2.307736 0.2395381
2.465228 0.4234433
2.490615 0.3736172
2.349475 0.452045
2.331654 0.07664847
2.727864 0.3999189
2.617806 0.1360791
2.628866 0.1925678
2.65326 0.2483007
2.258947 0.3047366
2.151942 0.2145948
1.855488 0.1914439
1.983758 0.3060975
2.171373 0.3895786
2.22992 0.05406065
2.037905 0.2948435
1.913625 0.403
2.483386 0.3647647
2.418836 0.3436857
2.026447 0.4454579
2.355909 0.1796832
2.082748 0.1627706
2.36131 0.1827743
2.496887 0.4222921
2.311801 0.3230321
2.422553 0.188143
2.135399 0.3929964
2.510333 0.2378843
2.464927 0.1624971
2.097034 0.4011537
2.254633 0.2928628
2.31283 0.2396989
2.916259 0.3488332
3.030376 0.4572408
2.712995 0.2931555
2.429599 0.4143819
2.205672 0.4279868
2.337249 0.4971357
2.594588 0.4699681
2.457242 0.3921775
2.3867 0.4167217
2.488808 0.2975878
2.326902 0.4459594
2.607379 0.1700162
2.207082 0.392962
2.22573 0.2822666
2.589465 0.07207963
2.455415 0.4573097
2.566323 0.3427731
2.278396 0.4975065
2.386079 0.352782
2.380143 0.2305023
2.771585 0.3427344
2.471064 0.3804737
2.427917 0.4174652
2.280883 0.2521193
2.190523 0.4818586
2.07497 0.1227889
2.532996 0.4318155
2.414283 0.3825673
2.277439 0.1640716
2.047742 0.3050894
2.283304 0.3633571
2.497622 0.1875814
2.419492 0.3507441
2.506959 0.4969577
2.493138 0.2914072
2.168491 0.2260694
2.317824 0.271748
2.700489 0.2198185
2.758266 0.4569278
3.103929 0.3359832
2.739556 0.1132821
2.884849 0.499988
2.620901 0.3307341
2.772997 0.1512995
2.293217 0.1070659
2.296032 0.3239622
2.422405 0.4077391
2.435221 0.4466023
2.39462 0.08126682
2.195514 0.38328
2.291636 0.480068
2.008978 0.4119892
2.226973 0.2691708
2.242367 0.11583
2.247931 0.2631567
2.310576 0.3287139
2.361978 0.3552898
2.201398 0.3373683
2.397805 0.1250887
2.437385 0.3357612
2.285022 0.4658426
2.229853 0.2577622
2.119942 0.4095451
2.34106 0.4495335
2.594477 0.4736325
1.982786 0.4768574
2.55838 0.2883565
2.322343 0.2363747
2.596054 0.2981243
2.673482 0.4497483
2.930012 0.2152583
2.6924 0.3920118
2.248785 0.09048461
2.308587 0.1338387
2.09919 0.4417809
2.233872 0.2342456
2.236483 0.1328003
2.723411 0.4253967
2.70928 0.1955667
2.247132 0.314945
2.573104 0.3621838
2.548795 0.2266686
2.17241 0.398388
2.500041 0.4318591
2.257377 0.423243
2.271192 0.4751325
2.114018 0.1514945
2.277333 0.2003073
2.505583 0.2298779
2.667373 0.4818649
2.863218 0.337063
2.591482 0.4374113
2.83542 0.4286363
2.535736 0.2975726
2.408349 0.2145763
2.368202 0.4810343
2.328468 0.2041198
2.226899 0.2133039
2.181565 0.3789825
2.177548 0.2609741
2.273261 0.3963234
2.217359 0.2157445
2.42776 0.2354471
2.09478 0.3593509
2.114888 0.2369298
2.170002 0.4939586
2.344793 0.4123495
2.463933 0.4359231
2.269797 0.459511
2.223011 0.2767034
2.223193 0.3424274
2.455988 0.2600004
2.622848 0.3007544
2.1938 0.188478
2.393033 0.1745991
2.346035 0.4318732
2.205948 0.3862948
2.682552 0.3132544
2.239327 0.2366727
2.530316 0.288988
2.628222 0.4567814
2.480004 0.3227152
2.298117 0.2216928
2.391998 0.3237359
2.789097 0.160369
2.448773 0.2954802
3.173794 0.273557
3.111046 0.4089745
3.612876 0.3725945
3.003964 0.09110016
2.651558 0.2963358
3.199179 0.04625232
2.451394 0.4137742
2.57438 0.2014743
2.713151 0.3219078
2.73076 0.423937
2.576554 0.456105
2.40578 0.4691564
2.680156 0.4758393
2.274087 0.3774911
2.464687 0.2986318
2.207217 0.1527106
2.165107 0.3710892
2.287942 0.281419
2.502025 0.3808049
2.084894 0.2416792
2.497905 0.4337031
2.607586 0.3550753
2.642387 0.3974247
1.984918 0.3965339
2.634013 0.3312058
