"u.bar" "t.bar"
1.005113 1.082107
1.063758 1.085936
1.058621 1.070596
1.006715 1.084788
1.049732 1.078068
1.011588 1.055446
1.026762 1.085168
0.9651291 1.111256
0.9892524 1.172512
1.035828 1.160319
0.9985597 1.177383
0.9414389 1.254635
0.978322 1.194622
0.9757005 1.187034
1.053573 1.155312
1.056731 1.164893
0.9871796 1.178244
1.022295 1.174625
1.036746 1.155945
0.9950715 1.16243
0.980712 1.175284
1.000268 1.180595
0.9888541 1.149066
1.009871 1.173056
0.9841329 1.20288
0.9751137 1.215958
1.006028 1.238422
0.980545 1.251534
0.9498798 1.215849
0.9683859 1.264586
1.031121 1.228238
0.9784444 1.246962
1.011301 1.246327
1.026785 1.326394
0.9822736 1.313511
1.02473 1.288473
1.006213 1.243019
1.045649 1.202374
1.024518 1.254046
0.9886127 1.261266
0.9735476 1.219139
0.9811974 1.231421
1.049582 1.226014
0.9873218 1.199763
0.9976067 1.173638
1.027499 1.131873
1.02023 1.184012
0.9767829 1.304068
1.036801 1.23475
0.9488321 1.236806
1.013237 1.24536
0.9945805 1.339877
0.9623044 1.358663
1.009691 1.344604
0.9806059 1.352439
0.9770124 1.328078
1.025179 1.363345
1.007093 1.387564
1.024675 1.296038
0.9915551 1.302471
1.019865 1.356321
1.004497 1.337168
0.9795987 1.334168
0.9839767 1.309696
0.9794516 1.295822
0.9881962 1.283561
1.026325 1.275765
1.030007 1.220173
1.012213 1.163044
0.9660942 1.23007
0.9636478 1.245758
1.015268 1.287713
0.9800682 1.256421
1.021954 1.214798
0.9865978 1.23705
0.9740748 1.211385
1.026717 1.211057
1.009055 1.236665
1.03922 1.231093
0.9704565 1.176636
0.9480278 1.23733
1.027468 1.176876
0.9545809 1.242411
0.9960047 1.290679
0.9879689 1.241968
0.9994331 1.252876
1.031574 1.212041
1.008471 1.245496
0.9742048 1.330738
0.9519917 1.250845
0.9915408 1.299694
1.02318 1.266906
0.9821597 1.301563
1.020085 1.135865
1.00021 1.164709
1.022385 1.187886
0.9771873 1.184551
0.9984409 1.184384
0.9651594 1.156179
1.020168 1.122733
1.017585 1.114463
0.9848428 1.1394
1.016559 1.152605
1.024469 1.109933
0.9936807 1.127937
1.00791 1.100091
0.9997801 1.173131
0.9978357 1.153944
0.968513 1.131414
1.016537 1.138863
0.9672879 1.177272
0.9966781 1.164331
1.039672 1.150816
1.027685 1.173222
0.9795074 1.160606
1.044016 1.177032
1.038947 1.185782
0.9848072 1.236736
1.022765 1.212424
0.9824097 1.188521
1.012818 1.172162
1.06736 1.153038
1.010942 1.129073
1.0427 1.130807
1.005071 1.126415
1.023735 1.162862
0.9720157 1.20842
0.9588555 1.187557
0.9640115 1.197653
0.9521999 1.252213
1.029092 1.172092
1.005699 1.155555
0.9958765 1.174943
1.033283 1.0981
0.994841 1.099674
1.029038 1.112757
1.005499 1.089145
0.9841927 1.11158
0.9974814 1.162866
1.022048 1.162265
0.988583 1.193916
0.9764304 1.175371
1.016595 1.203372
1.006252 1.175944
1.026547 1.177328
1.006703 1.193509
0.9770176 1.176971
0.9734262 1.232845
1.020694 1.243106
0.9497545 1.236991
0.9605132 1.272948
1.014177 1.263374
0.9783298 1.205308
1.006852 1.226277
0.982614 1.157496
0.9729349 1.178914
1.087786 1.132656
1.023522 1.224032
1.015339 1.215175
0.9542116 1.1996
1.01347 1.189292
1.048781 1.241166
1.022385 1.275159
0.9984544 1.229363
1.011716 1.214451
0.9917542 1.24885
1.002367 1.298538
1.010845 1.230172
1.05758 1.205066
0.9569432 1.22234
1.059528 1.261832
0.9780112 1.278756
1.0264 1.211864
1.017702 1.255402
0.9873287 1.198825
1.030354 1.236338
0.9829432 1.230835
0.9949599 1.215695
0.9820922 1.25837
1.008712 1.165947
1.030151 1.217396
0.9929058 1.14497
0.9883159 1.195384
1.024182 1.203606
1.006882 1.234961
0.9817461 1.225663
0.9884029 1.199836
1.058193 1.201804
0.9886099 1.221514
0.972898 1.180796
1.017832 1.204606
0.9901592 1.209166
0.9581715 1.182267
0.9849201 1.179063
1.023512 1.155452
0.9691467 1.164617
0.9895235 1.16494
1.014778 1.189752
1.005547 1.208534
0.975003 1.236091
0.9720657 1.189058
0.9956824 1.194863
0.9735453 1.231173
1.034035 1.231709
0.982728 1.176276
0.9365436 1.233549
1.011605 1.233237
1.01573 1.230323
1.036303 1.248154
0.9981741 1.268697
0.9882747 1.339217
0.9643562 1.380493
1.001877 1.318949
0.9609922 1.323401
0.9449508 1.319443
1.013031 1.2312
0.9844378 1.28392
0.9699636 1.25979
0.9499947 1.195697
1.019221 1.201212
1.033166 1.24498
0.9970256 1.220691
0.9915725 1.204474
1.010139 1.173121
0.987382 1.235333
0.9966782 1.22145
0.990845 1.237584
1.005696 1.258107
1.032048 1.213057
1.015742 1.22986
1.000837 1.243403
1.001931 1.280901
0.9930641 1.261716
1.003213 1.249593
1.012964 1.22132
1.005195 1.187121
1.003891 1.170114
0.9674269 1.198716
0.9921592 1.215086
0.9924653 1.221272
1.023618 1.201497
1.001265 1.214948
1.01587 1.143876
1.02976 1.140559
1.038821 1.106508
1.021488 1.087641
1.000173 1.105937
1.064418 1.081226
1.070838 1.073711
0.9746981 1.108791
1.036628 1.140415
0.9432012 1.145129
1.00845 1.144377
0.9507044 1.117148
0.9932304 1.143908
1.038518 1.133837
0.9712977 1.127373
1.023833 1.14658
0.987668 1.121659
1.007897 1.119618
1.001689 1.147705
0.949023 1.181068
0.9930472 1.129483
0.9866131 1.130995
1.037071 1.160183
0.9767992 1.216588
0.9871316 1.142097
0.9725008 1.183121
1.00907 1.208334
0.956092 1.200805
0.9801766 1.161741
0.9828895 1.157105
1.026494 1.127157
0.9979417 1.116897
1.000235 1.107251
1.02666 1.136272
0.9917801 1.130848
1.051997 1.129137
1.034993 1.1676
1.022258 1.160843
0.9368953 1.189222
1.028626 1.149091
1.012757 1.145972
1.027398 1.179537
1.012157 1.170661
0.9178465 1.23824
1.008226 1.241772
0.9839448 1.20982
1.009415 1.197444
0.9744223 1.242318
0.9933577 1.245688
1.01612 1.175244
1.006693 1.215229
1.019453 1.2164
0.9701451 1.201206
0.9926118 1.188812
0.9986919 1.232088
0.9964569 1.175396
1.01417 1.181543
0.9950351 1.212736
0.9913171 1.260805
0.9504138 1.226618
1.026959 1.207133
1.023907 1.221913
0.9737333 1.193533
1.041303 1.179124
0.9987988 1.203447
1.024149 1.200876
1.039381 1.200815
0.9616327 1.21466
0.99164 1.257263
0.9669496 1.281027
0.9513151 1.256246
1.013419 1.173147
0.9858743 1.205244
1.022648 1.184208
0.9992735 1.203756
1.000587 1.19048
1.045786 1.145445
1.013008 1.114863
0.9872206 1.113208
1.009397 1.127041
0.9875085 1.173255
1.015748 1.171125
0.9808711 1.186391
1.021995 1.202473
0.9809761 1.250542
0.9878737 1.184458
0.9774435 1.187065
0.9719828 1.232988
1.019024 1.260751
1.012592 1.280247
0.9452026 1.258008
0.9398219 1.22527
1.009829 1.278807
1.053801 1.268196
0.9719623 1.31105
0.9762736 1.183356
1.016211 1.223832
0.9897814 1.20843
0.9822544 1.198097
1.025499 1.211819
1.027038 1.248497
1.045462 1.242395
0.9565503 1.211694
1.02297 1.226168
0.9705558 1.208905
0.9901563 1.251871
0.9647384 1.268191
0.9756338 1.276262
1.013391 1.252273
1.002318 1.303124
0.9631222 1.29443
0.9913428 1.258793
1.020887 1.244082
0.9584986 1.295234
1.01756 1.290672
1.063286 1.250099
0.9803213 1.228929
1.019582 1.238668
1.029627 1.210028
0.9805401 1.199514
1.047403 1.236004
1.009226 1.220121
1.035448 1.230847
1.011453 1.233282
1.000574 1.282518
1.013876 1.254956
0.9889132 1.259468
1.000958 1.265909
0.9627187 1.244917
0.974248 1.226329
0.9583726 1.235052
0.943858 1.271008
0.960981 1.235944
1.043508 1.178813
0.9686046 1.18993
0.9740055 1.164759
1.026707 1.220253
0.9736483 1.194514
1.007534 1.152089
0.9758274 1.153943
1.009684 1.201794
1.007601 1.179155
1.019624 1.158569
1.006628 1.189868
1.024712 1.211673
0.9352024 1.212701
1.011802 1.185708
1.058652 1.199902
1.040691 1.122846
1.006791 1.246638
1.004813 1.202725
1.017208 1.235986
1.058423 1.182318
0.9853687 1.183625
1.009029 1.141625
0.9833601 1.179843
0.9577217 1.189753
1.035928 1.138403
0.9916774 1.189067
1.022415 1.175745
1.014626 1.192728
1.003396 1.213137
1.035645 1.206989
1.00258 1.169571
0.9956039 1.20531
0.9756246 1.212626
1.015509 1.195649
0.9827354 1.231471
0.9968786 1.193629
1.010409 1.15221
1.038377 1.150214
0.9878125 1.056045
1.034764 1.089337
0.9932867 1.0534
1.018065 1.062269
1.048588 1.058385
1.006723 1.095971
1.013769 1.085568
0.9307763 1.105976
1.008882 1.123925
1.00416 1.199433
1.00186 1.170586
0.989388 1.278844
0.9907269 1.288963
1.015067 1.270676
0.9402837 1.203337
1.021609 1.230003
1.081732 1.184891
1.022576 1.147535
0.951668 1.195699
0.9990916 1.130279
1.03134 1.126743
1.004596 1.154664
0.9779177 1.155706
0.9872534 1.112996
1.067158 1.14544
0.9826971 1.20794
1.008856 1.195109
0.9567395 1.143283
0.9804615 1.221279
0.9617791 1.151393
1.028557 1.151585
0.9871975 1.110905
1.004377 1.119747
1.029431 1.159759
1.034784 1.082086
0.9711566 1.101177
0.949474 1.173403
0.9682024 1.149527
1.032134 1.132435
1.060707 1.1123
0.9777295 1.098946
1.022525 1.135549
1.047653 1.132905
1.004445 1.15535
1.004854 1.178294
1.020784 1.239626
1.039118 1.242312
0.9837352 1.276189
1.001794 1.264153
1.041012 1.230652
1.021812 1.206689
1.042086 1.212614
0.9269302 1.266327
0.9773414 1.229434
0.9798907 1.270018
0.9674984 1.302169
1.061591 1.255773
0.9869121 1.21701
0.912928 1.274303
1.016118 1.24194
0.9794398 1.169632
0.9481166 1.257381
1.022908 1.193616
0.9874163 1.220209
1.024144 1.161827
1.015996 1.202627
1.006518 1.248739
0.9319921 1.171444
1.023097 1.180305
0.9689328 1.195549
0.9976007 1.20918
0.9837298 1.208196
0.9977346 1.18596
0.9860267 1.15246
0.9961662 1.158684
1.00613 1.224442
0.9630119 1.336853
1.017382 1.269051
0.9729961 1.275208
0.9731657 1.279919
1.035917 1.2187
0.9959994 1.219718
0.9861401 1.212503
0.9595714 1.210898
1.04642 1.221118
1.000271 1.198407
0.9753325 1.143399
1.050805 1.187496
0.9973478 1.183248
0.9838453 1.178668
0.9831577 1.191151
0.9960484 1.174872
1.00866 1.183044
1.003215 1.189792
0.9811823 1.243762
1.010407 1.257998
0.9926721 1.312994
1.046959 1.370605
1.008638 1.229078
0.9989975 1.185709
0.9791925 1.163845
1.031172 1.167038
0.994676 1.17368
0.995944 1.274185
1.005564 1.260255
1.000061 1.221144
0.9764883 1.235741
0.9960031 1.221006
0.9992401 1.244732
1.024293 1.216506
0.9429536 1.273586
1.0294 1.19874
1.005358 1.146646
1.002753 1.149206
1.033194 1.182849
1.027903 1.174712
1.052074 1.164078
0.9911265 1.150387
1.008728 1.153156
0.9954235 1.158373
1.000702 1.162706
1.015736 1.220099
0.998122 1.271999
1.051215 1.259008
0.9651437 1.349477
0.9830205 1.296074
0.9785716 1.350633
0.9409175 1.342758
0.9568698 1.289376
0.9775013 1.32849
0.9768569 1.282545
0.9234695 1.295179
0.9317888 1.268579
0.9601198 1.292592
1.009416 1.236358
1.015616 1.25801
1.008956 1.175013
0.97577 1.23046
1.0235 1.226555
1.001517 1.256131
0.9829347 1.222329
1.010343 1.208298
1.0653 1.244027
0.9857168 1.272706
0.9801576 1.218864
1.077906 1.243497
0.9713733 1.258791
1.005089 1.237029
0.9586601 1.238756
0.9648421 1.243478
1.055026 1.269797
1.011808 1.19541
0.9966345 1.176478
1.013084 1.194662
1.000682 1.248321
1.091522 1.255862
1.000841 1.278709
1.020924 1.322515
0.9857466 1.32536
0.9737468 1.339421
0.959056 1.415698
0.9697387 1.363258
0.9665139 1.366554
1.002585 1.368975
0.9760697 1.393968
0.9365728 1.374768
1.006238 1.314044
0.9867254 1.308935
1.028508 1.215398
1.023121 1.300282
0.9693836 1.342074
0.9385784 1.372594
1.023184 1.337229
1.052781 1.35262
0.9291389 1.306213
0.9759702 1.315852
0.9605551 1.295015
1.019311 1.247299
0.9765663 1.217657
1.007386 1.196961
0.9638887 1.162193
1.014945 1.136451
0.992781 1.186815
1.03872 1.21526
1.023956 1.247591
0.9898194 1.246633
0.959443 1.282724
1.035953 1.291317
0.9826574 1.315736
1.040619 1.299015
1.035337 1.321778
1.030863 1.264521
0.9804937 1.274705
0.9827173 1.27168
1.052434 1.175953
0.9913829 1.265122
1.019616 1.242425
0.9837143 1.212999
1.063303 1.242708
0.9991322 1.215508
0.9662656 1.220375
0.9976934 1.176807
1.020672 1.134458
1.008602 1.145715
1.000159 1.167128
1.041497 1.161725
1.009082 1.175441
0.9743249 1.136912
1.015498 1.137302
0.9467548 1.156409
0.9840429 1.114063
0.9883548 1.147998
1.025829 1.155485
1.002489 1.161734
1.00318 1.152393
1.035184 1.149172
1.038029 1.144192
1.011285 1.218089
1.044444 1.186431
0.9838821 1.166174
0.9432358 1.2008
1.017161 1.195099
0.9856561 1.147482
0.9585782 1.163765
1.02796 1.180015
0.9812408 1.171064
1.002559 1.193342
0.9854946 1.186174
0.9740358 1.21319
0.9697275 1.19441
1.010482 1.180624
0.9904441 1.191908
0.9840581 1.14261
1.003836 1.206012
1.038315 1.165806
1.045775 1.139041
1.015413 1.140494
0.9858929 1.128276
0.9896933 1.118364
0.9719066 1.162264
1.043373 1.104211
1.019014 1.060116
1.012749 1.112294
0.9789916 1.121138
1.02104 1.141098
1.009338 1.082863
1.004321 1.088421
1.006366 1.12364
0.9588603 1.116076
1.035368 1.121908
0.9959177 1.119143
1.041094 1.186993
0.9544299 1.198906
1.031408 1.190713
0.973052 1.166453
0.9805906 1.21015
0.9930196 1.212502
1.0043 1.207185
0.964122 1.250111
1.003168 1.178972
1.046775 1.19589
0.994201 1.252533
1.029684 1.199957
1.013816 1.220911
1.013472 1.181794
0.9739057 1.217829
0.9661174 1.220438
0.987735 1.21674
0.9784941 1.16878
1.055806 1.229412
0.9805729 1.188466
1.008052 1.139264
0.9859525 1.133821
1.032892 1.146106
0.9627753 1.128817
1.021888 1.127497
1.010778 1.120784
1.020648 1.136367
0.989979 1.189027
0.9442947 1.182316
0.9533192 1.261505
0.9955297 1.215568
1.011115 1.175086
1.011044 1.140644
1.0532 1.097481
0.9843514 1.160853
1.025721 1.166734
1.050083 1.166268
0.958108 1.183612
0.9993677 1.191276
0.9960659 1.25287
0.9737022 1.216088
0.997871 1.281798
0.9371054 1.274776
0.9923209 1.244052
0.9687626 1.23174
0.9541117 1.265836
0.9891531 1.302321
0.9659442 1.290614
1.014921 1.260779
0.9806193 1.236434
0.9787372 1.246532
1.018436 1.233016
0.9938321 1.23497
0.9931105 1.289369
0.9915404 1.292914
0.997627 1.275838
1.003969 1.251168
1.003768 1.331217
0.9690512 1.312538
0.9852744 1.313839
0.9919995 1.233524
1.027144 1.211402
1.004757 1.1843
0.991214 1.160927
0.9560973 1.199675
1.010701 1.184127
0.9910918 1.184656
1.038788 1.171677
1.039338 1.16588
0.9757948 1.164648
0.9602471 1.185769
1.063164 1.192445
0.9596655 1.226961
1.036745 1.223949
0.9679777 1.229249
0.9600494 1.150724
1.041752 1.194234
1.045664 1.20804
0.9931074 1.243485
1.037651 1.246977
0.9716055 1.312175
0.9722538 1.352607
0.981358 1.322982
0.9887798 1.318665
0.9936266 1.291536
0.9546465 1.277873
1.016208 1.255579
0.9899564 1.294846
0.9603106 1.245166
0.9918937 1.258494
1.026213 1.211598
1.033569 1.221457
0.9859807 1.251252
0.9998962 1.255388
0.9732868 1.25611
0.9887098 1.229873
1.031726 1.271434
0.9764448 1.211425
1.078176 1.185046
0.9998886 1.210815
1.013098 1.249439
1.023306 1.237945
0.9496992 1.260213
0.990115 1.315304
0.9602439 1.303044
0.9751362 1.328123
0.9848859 1.321425
0.9645411 1.32027
0.9477553 1.264941
0.9955343 1.217018
0.995881 1.255898
0.9938641 1.209289
1.0198 1.228559
0.9889603 1.264172
0.9885384 1.312502
0.9715505 1.321475
0.9615612 1.344261
1.015834 1.341733
1.003264 1.344787
0.9969048 1.310567
0.9901817 1.261224
0.9732501 1.2241
0.9860413 1.241247
0.9737393 1.210919
0.9893754 1.176257
0.9818216 1.202259
1.011113 1.175553
0.981884 1.200122
1.037677 1.215896
1.00323 1.21914
0.9818865 1.248183
0.9636065 1.197171
1.057375 1.198929
1.010482 1.201513
1.050711 1.177403
1.02145 1.191175
1.037987 1.135918
1.022601 1.135001
0.9962707 1.173634
0.9358345 1.245021
1.038938 1.26306
1.039054 1.194679
0.9548063 1.17623
1.01866 1.186234
1.017847 1.192207
0.9698036 1.188379
1.001002 1.191905
0.9567852 1.169908
1.013174 1.208557
1.009627 1.250681
0.9981658 1.254137
1.000681 1.334781
1.003446 1.248874
1.011877 1.217296
1.051066 1.190718
0.9905788 1.203215
1.010851 1.195145
1.009496 1.235223
0.9788323 1.273024
0.9584579 1.26254
1.014579 1.247203
0.9766813 1.257813
1.021929 1.227806
1.056395 1.276822
0.9819707 1.24695
0.9893325 1.255611
1.019482 1.273762
1.022935 1.22629
0.9805242 1.263217
0.9885842 1.281006
0.9318115 1.306232
0.9872932 1.274109
0.9695458 1.235814
0.9872645 1.18693
1.016609 1.169998
1.030534 1.198554
1.018097 1.169681
0.9773451 1.166651
1.027975 1.179579
1.020865 1.167749
0.9515512 1.178207
1.057539 1.173475
0.9833334 1.149441
1.040372 1.130381
0.9601562 1.12424
0.9685015 1.131899
0.9685427 1.140505
1.010872 1.171399
1.034701 1.180862
0.9932682 1.174072
0.9457586 1.22189
0.9965653 1.221089
1.000982 1.198402
0.9983618 1.295534
1.006144 1.294606
1.025643 1.256868
1.042291 1.192175
0.9847012 1.222581
1.051882 1.181912
0.9712817 1.175775
0.96769 1.184159
1.052069 1.195693
0.9938429 1.210355
1.0112 1.226263
0.983305 1.276214
1.055666 1.194407
1.007371 1.179392
1.03539 1.209398
1.051946 1.196944
0.9784782 1.138174
0.9850591 1.177212
0.9925409 1.124605
0.9759414 1.162636
1.016049 1.135781
0.9786299 1.181914
1.001342 1.164163
1.039178 1.191897
1.065891 1.190741
1.003158 1.217031
1.005154 1.213105
1.058245 1.19186
0.9762025 1.27115
1.035776 1.222158
1.010384 1.24227
0.9895021 1.194518
1.003998 1.185578
1.011772 1.18417
1.010821 1.159486
1.031107 1.136241
0.991149 1.158596
1.023832 1.17885
0.9996285 1.200161
1.043004 1.218228
1.003409 1.190976
0.9358327 1.243233
0.9647284 1.262634
0.9528059 1.286002
0.9623874 1.349579
0.9960914 1.275217
1.049314 1.264756
0.9462177 1.316647
1.062565 1.254705
0.9677554 1.223455
1.009805 1.266615
1.000242 1.252743
1.092832 1.264117
0.9678421 1.267025
1.023434 1.206511
0.9488456 1.231878
1.004613 1.159369
1.031537 1.131745
0.9762655 1.165019
1.019256 1.200269
1.053441 1.242509
1.052418 1.161131
1.055518 1.188692
1.000107 1.230605
0.9663658 1.192679
0.9674964 1.26122
0.9774632 1.294377
0.9680822 1.268957
0.9773955 1.301793
1.020616 1.267219
1.011175 1.215987
1.038054 1.164508
1.011276 1.166186
0.9990372 1.212463
1.032887 1.204086
0.9970324 1.159619
0.9994901 1.232919
1.010599 1.140221
1.015802 1.146042
0.9806717 1.169895
1.034094 1.207542
1.060086 1.194051
1.027229 1.17764
0.9979805 1.20869
1.031557 1.214597
0.9681794 1.187819
0.9766891 1.244545
1.004846 1.248401
1.0411 1.182059
1.003111 1.17773
0.9669015 1.285764
1.007514 1.215259
1.018362 1.184929
1.005657 1.189377
0.9632963 1.181489
1.046909 1.130205
1.000593 1.10376
1.027294 1.162284
1.030991 1.180829
1.020459 1.11687
1.048061 1.135586
0.9651969 1.198719
1.019817 1.200212
1.016414 1.168666
0.9987386 1.138546
0.9772668 1.11479
1.009483 1.1431
1.001662 1.183689
0.9631273 1.219583
1.009005 1.193947
1.029141 1.152648
1.004349 1.171332
1.020728 1.086797
1.02895 1.100419
1.032238 1.09527
1.035559 1.084281
0.9861833 1.030688
1.017038 1.046919
1.004027 1.063132
1.012539 1.027414
1.011156 1.062266
1.056062 1.110027
0.9921397 1.104404
1.012255 1.125439
1.033208 1.156862
1.021266 1.182927
1.00216 1.186478
1.006878 1.199973
0.9924701 1.19554
0.9815258 1.188486
1.031357 1.19923
0.982881 1.232429
0.9920805 1.18603
0.9942669 1.221342
1.01234 1.244931
1.000204 1.168722
0.9881852 1.130728
1.029313 1.148372
1.027421 1.136828
1.077452 1.119881
1.002547 1.122119
1.024342 1.139292
0.9550821 1.173405
1.021378 1.218049
1.023729 1.223312
1.001232 1.188715
0.9854517 1.146765
0.9695485 1.19373
0.9850575 1.226318
1.018671 1.177273
0.982876 1.237132
1.024156 1.214165
1.034998 1.236669
0.9900245 1.148675
1.010624 1.170754
1.002315 1.172883
1.02675 1.133423
1.034714 1.124905
0.9706243 1.146211
1.012306 1.143021
1.023119 1.137488
0.9810084 1.116687
0.9851195 1.14566
1.033435 1.105886
1.047241 1.083404
1.001297 1.124872
1.024172 1.067787
1.005645 1.039166
1.015021 1.055001
1.022869 1.062011
0.9941631 1.092853
1.034467 1.111011
1.009921 1.123931
0.9957223 1.145633
1.024226 1.132433
1.016773 1.183014
1.027284 1.148891
0.9906317 1.187241
0.9966203 1.177296
0.9941413 1.206672
0.9825647 1.165143
0.9963243 1.159915
1.024048 1.173674
1.022062 1.206881
0.9834979 1.298501
0.9824711 1.239057
0.9829837 1.239065
1.047814 1.212892
1.042609 1.196276
0.9829335 1.181074
1.005486 1.196637
0.9700678 1.262788
0.9884259 1.211989
1.019373 1.202783
1.0066 1.184972
1.065405 1.176068
1.032091 1.185465
0.9833027 1.196904
1.03757 1.195445
1.060242 1.202565
1.01978 1.179845
0.9878075 1.212626
1.031302 1.229547
0.9985389 1.185694
0.931162 1.201905
1.027369 1.195377
1.04742 1.200166
0.9949 1.206683
0.9894011 1.148207
1.038021 1.211209
0.9744203 1.180922
0.9898941 1.214866
0.932357 1.203643
0.9996577 1.200793
1.008603 1.208296
0.9880599 1.199243
