"res" "LCI" "UCI"
0.0814766394929724 -0.0358638626890297 0.193811260190153
0.0840746643844201 -0.0327631987251136 0.196612687697806
0.0863156145865707 -0.0316344228896587 0.199927303556899
0.0888211101909255 -0.02746478965617 0.201319728480918
0.0913292209085944 -0.0256403332930764 0.205021595453203
0.0937721669982201 -0.0222001151073872 0.207110328898309
0.096113569958944 -0.0193195116627776 0.209835559473329
0.0985387880893607 -0.0176726492775851 0.212216693565265
0.100994323470911 -0.0157110204919144 0.213887003294985
0.103752770024863 -0.0116470606805716 0.215602589405555
0.106945406517677 -0.0095428554522172 0.217880124599564
0.110209663869 -0.00772926328088243 0.221283857125846
0.113289473056316 -0.00541665551703093 0.223412505213071
0.116279575424609 -0.00366620509749693 0.227278397353158
0.118717464456644 -0.000789407864700299 0.231150064950296
0.120859563496553 0.00173186326840853 0.23588535421243
0.123216656163776 0.0043116647759238 0.238276774648813
0.125590398769757 0.0060340711954318 0.239860514716173
0.127784304458954 0.00982606156285215 0.242561363666103
0.13023974957052 0.0132148743577334 0.243358574651584
0.13315031210702 0.0165542356725276 0.246000184393831
0.136557025090934 0.0207998279676113 0.249362093261698
0.140273235359286 0.0244513572777829 0.250854113856178
0.143772904584751 0.0262692407724538 0.252381389824402
0.146826845109286 0.0283958940089669 0.255725812441376
0.149535082511307 0.032066099685307 0.258730018076663
0.152003662576982 0.0332507223125574 0.26292317410597
0.154484154063602 0.0376969404038613 0.265718128284665
0.156958635931565 0.041043462930262 0.267307944519941
0.159973753288544 0.0431490899175179 0.270579040920975
0.162601231191938 0.045778738053542 0.273655586881093
0.165195932973295 0.0484280150387329 0.275411681993442
0.16756185255505 0.0512959317529871 0.277884261764533
0.169670366974815 0.0524704053143226 0.280931239455391
0.17169885590804 0.0553494033331588 0.282487864123297
0.173512444089428 0.0562267609270359 0.283176157783184
0.175176586153135 0.0580550255032435 0.285983851084909
0.17680922837109 0.0601556846731101 0.287589661671596
0.178542783319254 0.0631250852231049 0.29004911904008
0.180282822264982 0.0635552426321006 0.290839782946632
0.181996040180183 0.0663058957918174 0.292971489451247
0.183725854628058 0.0680465616617898 0.29551618382034
0.185468338142594 0.0715883273468373 0.296925393100299
0.187516993449762 0.0742974374378767 0.297650321444359
0.190026195926387 0.0779919204920286 0.299345198249991
0.193080905732815 0.0824987279723633 0.300667402582522
0.196032276069724 0.0847586509151124 0.302514084381605
0.19986668816609 0.086481330643336 0.305741527324491
0.202959849926003 0.0905050498416547 0.307534402155285
0.205609876787796 0.0923144676990452 0.309162297284697
0.208263743293581 0.0955565008426653 0.312653929997664
0.210860278715517 0.0982669631861517 0.314606989002375
0.213175727622499 0.101018209219462 0.315662506569705
0.215592659733473 0.103541888071244 0.318633607347698
0.217868919602264 0.106419795932101 0.321127152378489
0.220323317780765 0.108662791392295 0.322974460583122
0.222404913857019 0.110261559040988 0.32568323514778
0.224294690300712 0.11240726594041 0.328213794212377
0.226315416458596 0.115465502249315 0.329761037360757
0.228480536347793 0.119082179697575 0.331555138079199
0.231006000963276 0.122259231746699 0.334104383722759
0.23326641181209 0.125104791340382 0.335788629905104
0.236263510589503 0.127175071896928 0.337208400701805
0.238913773835551 0.130485620935607 0.339999757445347
0.241599273393847 0.132548603632569 0.34157436494786
0.24405883807147 0.134826742983689 0.343394317942955
0.246296016353915 0.136835347128792 0.345417696018244
0.249012692408274 0.140759806261524 0.347000237760637
0.251617286749213 0.143752025571723 0.348655945254948
0.253777639780656 0.146378569923093 0.35167079263796
0.255982038469435 0.148862549757625 0.353600270741479
0.258205800634612 0.15158391066118 0.355342551063809
0.261403974443021 0.155693803035664 0.357856127817174
0.264018182309 0.159759392951729 0.360470630018992
0.266789706160954 0.163664520105261 0.363078454834439
0.269508928902714 0.167113489445403 0.365390472418082
0.272486878101562 0.169478836892767 0.368195282252264
0.275240430221386 0.17291582268448 0.370137447609276
0.278054134493472 0.175296509990499 0.371732751651446
0.281010259494755 0.179077224172587 0.374161182480708
0.283835067103076 0.181919459636066 0.377072826473599
0.286531042280553 0.185455065565271 0.379844764080092
0.289114744554404 0.188103593926068 0.382101892062855
0.292028197435704 0.193062496017885 0.384178419516533
0.295043966515456 0.197723550992019 0.386379587000826
0.298674693229185 0.202519591837658 0.389482098038103
0.301674248661721 0.205069197331627 0.390368048016696
0.305369229411436 0.20900121577443 0.394330595267316
0.309153378841084 0.214287192101375 0.397231335087754
0.313222814302893 0.218244480664307 0.400873108626641
0.31678194015045 0.221644181983883 0.404043754909903
0.320622550965537 0.225465714281617 0.408023613774586
0.324080115282802 0.228318201922709 0.409964812685835
0.327144558825499 0.231189907193413 0.412481212737931
0.330254141644402 0.233690185629328 0.414938990999988
0.333075927755178 0.237027128785036 0.417444435269513
0.33607526628089 0.238903004730386 0.422705164868406
0.338708737134882 0.242074667287 0.424519162403165
0.341341990999762 0.243467489542451 0.427228287358993
0.343882110046539 0.245122486582413 0.429983925496163
0.346288108882562 0.247022118666056 0.432071129067485
0.348462312203191 0.248905140541423 0.435822906944612
0.350585389924972 0.2507732014132 0.437469460034902
0.352531886729322 0.251765585522469 0.440420356728658
0.354215271664369 0.253404630667365 0.442668020695704
0.355887074679854 0.255058627420283 0.44467143750216
0.357515199460288 0.256182887929776 0.446192467963584
0.359036549513061 0.257112368801643 0.447981297131268
0.360454143129387 0.258599407771754 0.450461984310786
0.361877999562634 0.260142196441654 0.452589634957647
0.363322742478548 0.261863753322577 0.454413259247127
0.364837549363244 0.264518991281481 0.4567826366782
0.366346254646442 0.26622893277534 0.457984401063791
0.367834891929682 0.268386604039376 0.459103043943763
0.369422929274876 0.270405044143931 0.46091521823968
0.371030500597013 0.272561310568049 0.461923281007419
0.372685015306453 0.275041871868683 0.463302676854394
0.374347080581387 0.276414384719798 0.465139193975135
0.376041114653836 0.278997835759603 0.467445812360979
0.377794336035162 0.280700530050523 0.468560400455505
0.379697886497132 0.284148500458404 0.469728217959115
0.381562991364117 0.285881450331024 0.470893426154713
0.383538131552382 0.289338367817975 0.472631502224498
0.385510994698776 0.291968875838417 0.474223459875113
0.387565828675142 0.29370023935548 0.476552547189669
0.389581361407081 0.295734428602113 0.478572518682931
0.391647369734424 0.29802308515401 0.479351837387959
0.393839352727859 0.300411075915212 0.480507013653303
0.395810236783749 0.302574895929758 0.481278681913517
0.397768415699634 0.304318704101542 0.483368631571601
0.399742906903925 0.306058536381742 0.485117700282579
0.401714995457175 0.308069593779968 0.48753190019215
0.403695236275286 0.310186841017292 0.490095344803967
0.405584081008837 0.311854743179771 0.490924021588346
0.407400822546394 0.314659840872323 0.49317780801093
0.409194510413194 0.31631041460574 0.495865987117625
0.411025355454399 0.318000794241414 0.498225211549774
0.412766206042703 0.320400773188669 0.499154190020366
0.41456204130741 0.322372542180919 0.499873410238212
0.416393127467876 0.324343827700154 0.501661029480267
0.418254373916662 0.326472677839049 0.50330968965273
0.42014569772661 0.328425912948609 0.50561421461691
0.421962097750132 0.330595890890018 0.507258286619473
0.424049550677837 0.332899710832853 0.509448045111269
0.426136498582395 0.334597693750922 0.511146486283056
0.428203935312328 0.337539599518973 0.513362626319747
0.430611623539588 0.340514168599235 0.514853072131508
0.43304095894887 0.34289282332166 0.517720659408738
0.435297369946758 0.346087494864081 0.519872221972859
0.437477323811037 0.347626321535841 0.521304817386415
0.439537569482356 0.350065355108599 0.523586850740016
0.441533778731925 0.352838229836675 0.52489107807094
0.44346866108056 0.355015033646962 0.527461869344021
0.445626398061848 0.355366360131217 0.52910635957465
0.447884449938278 0.359179345306663 0.532033895367023
0.450177949597361 0.360589914867325 0.533574794595371
0.452648653586622 0.362649923854421 0.536223747807631
0.454953758809461 0.365072758919495 0.539085133920896
0.457291075224989 0.367733001775571 0.541851274451958
0.459719361111147 0.370667081705275 0.544795095118685
0.462259353368222 0.373610962599074 0.547293751404254
0.464609535427692 0.37590256285538 0.549630136375163
0.466918837845132 0.379076790547917 0.55183688154664
0.469355176042178 0.383142785865399 0.554377360788833
0.471903157878051 0.38666695658179 0.557062915225716
0.474389010480201 0.390676502041771 0.559960733010342
0.477312636044344 0.393511302628808 0.56189833289518
0.480362201499941 0.395097250035488 0.565111483122111
0.48364786291383 0.398670426399489 0.5677326609302
0.487403818654232 0.402239014053405 0.570584667474948
0.491323991109747 0.407115312171673 0.573345352944168
0.495183123934241 0.40958771755863 0.576934296844699
0.499365700630012 0.411447410551014 0.58035869308205
0.503703259739081 0.415382275636475 0.584305147510576
0.507702503557392 0.418256894058966 0.588817583758217
0.51125549423635 0.420527324909126 0.5924336702277
0.514241995126396 0.422469235958464 0.595428115151868
0.516541429700484 0.425333629281101 0.598874283997859
0.518844158438584 0.427377388235956 0.601462884284041
0.521281634603779 0.429909173027366 0.606420811233438
0.523724498306568 0.43172137286866 0.60933471851176
0.526063709210314 0.434637805572679 0.613332798386766
0.528222711109598 0.436918130682638 0.61587114321404
0.530304925503437 0.439281042857448 0.617728848978614
0.53250473159918 0.440917506127976 0.620155335963816
0.534904256461649 0.444121788458194 0.622445038691618
0.537223002368397 0.445494628552549 0.624734346676151
0.539279266061916 0.448489736103463 0.62659930746922
0.541433642860219 0.450072471538573 0.628244566985147
0.543573258073831 0.452420913563018 0.630431390351497
0.546188988589072 0.455725070986852 0.63238116064692
0.548736824175526 0.458916311444052 0.635011669975958
0.551491093945808 0.461559034326036 0.637691884538313
0.554262856141995 0.463687301288573 0.640432676492419
0.556974899095242 0.465743796109368 0.642910256099575
0.559471052373402 0.468001642291887 0.645079098453214
0.561930520793849 0.470299925152179 0.648771217379639
0.564590803836225 0.472943912370507 0.651725828603767
0.566848639834274 0.47399496753857 0.655075076910333
0.569128866954662 0.47625243465709 0.657769108117269
0.571088396861497 0.477948948947668 0.659206397783723
0.572997857699385 0.479833067634868 0.662354912689203
0.574780213212947 0.481351272762128 0.664129032874871
0.576384864298119 0.483563398377744 0.666348001773147
0.578332898354518 0.486374795633276 0.668060882640602
0.580132149150074 0.487823253699697 0.669778918732052
0.582098126271897 0.490491618328712 0.671354367469881
0.583921188908563 0.492664429527841 0.673011019764321
0.586169940038472 0.494627095114725 0.674215915321047
0.588417426818713 0.497349537976786 0.675865142588527
0.590814344382478 0.500825822899119 0.677358901433333
0.593359988147596 0.502923427132543 0.68025457655907
0.59587194172107 0.505574028087762 0.682334062698656
0.598673027804401 0.509685830703631 0.684720060836775
0.601477910153209 0.511394468232334 0.686992482417731
0.604011152349029 0.513765128610068 0.689492756632662
0.606902307539188 0.516474841152712 0.691816689521989
0.609684421324071 0.519927223247761 0.694946421807383
0.612065401437227 0.52238436503403 0.697347654869177
0.614643295873365 0.525209918336037 0.699453012535446
0.617441236650833 0.528045474861439 0.70168164660173
0.619976032570138 0.531450343791193 0.704233208011632
0.622259339596619 0.535196339104627 0.706295721713272
0.625263366182493 0.538252887940403 0.709050283867112
0.628839483806886 0.541582908103404 0.710722448687175
0.631863376252974 0.543683748437824 0.714398694406927
0.635246284197788 0.546372857457365 0.717492751287256
0.638663407615137 0.549267314546294 0.72100959164113
0.641758198614615 0.551315341878602 0.725169523761805
0.644220167319511 0.553359824813066 0.727317313363312
0.646726768260273 0.555296688614277 0.730893888811883
0.648904061133392 0.557779070763762 0.733213133209617
0.651073883442069 0.561397083496479 0.736124588402662
0.653112233648448 0.563272094087148 0.738731599225214
0.655126970835198 0.565931567152765 0.740530897008182
0.657483896756784 0.568725855874737 0.743794174327511
0.660131939613461 0.571810769632274 0.745261238605195
0.66266319083714 0.57576843969363 0.747654656664467
0.665589635816098 0.57948722912785 0.749963332023446
0.669270445460448 0.583303668802333 0.753115136153877
0.672772742177389 0.587217057953202 0.755304661783246
0.676797371936304 0.591980069377479 0.7582209176169
0.680699098127303 0.59642364713471 0.761240949048205
0.684754169399486 0.600528799859108 0.76458390667746
0.689222504252613 0.604607675691963 0.768834395964637
0.693167724027812 0.60804302947828 0.772331042085566
0.697115254877165 0.611885634566506 0.776137092286755
0.701024592404973 0.614745924830183 0.779752455854299
0.704237986885999 0.617838656166946 0.7832120044496
0.707295122597474 0.621457462990318 0.786920245959343
0.711032573749604 0.625701858391285 0.791657259030372
0.714790990616789 0.629943762180991 0.795570863924952
0.718914573091417 0.634528036186442 0.798693412534973
0.722574847726974 0.63787107698142 0.801937239019498
0.726603338019199 0.642817169541671 0.806406332757954
0.731461790003319 0.646879977702408 0.810461720123947
0.735635060735772 0.651484368592092 0.815473755988882
0.739563814881806 0.655147330946981 0.818647884882176
0.743573988840504 0.659627759722025 0.822718104938461
0.747539941489186 0.66240373414067 0.828430347225999
0.752306439938775 0.668696077818677 0.831681956743214
0.755745368665249 0.67181698907582 0.835084125697799
0.759434824189131 0.675299004001647 0.83842758568683
0.763467037374307 0.679391245719228 0.842258124104748
0.767117892269872 0.682128622017524 0.846539747045551
0.769862055873374 0.685336735167454 0.849085841463147
0.774056053214017 0.690505612736066 0.852927709368104
0.777637750021588 0.694729687628977 0.857060614641516
0.780772348190917 0.698523612009712 0.859561145020707
0.784950965181914 0.70251364088073 0.862958493537109
0.78975999136443 0.708986698208082 0.867908097645218
0.794413007674354 0.71616601062516 0.870112267090293
0.800233847915429 0.723715958566213 0.87445022349214
0.805767090629496 0.728440085333487 0.880853511469014
0.811501198189386 0.735166968279881 0.885257967275114
0.818944146241615 0.739281772295134 0.892815427924601
0.82422559401428 0.744669238832043 0.899879959686378
0.828543000601612 0.74828649761406 0.902715740352544
0.833536198716684 0.754035105452141 0.908899931664499
0.837649121191942 0.757966821857499 0.912515152648801
0.841846771466125 0.760754401225872 0.917738007486578
0.845870186353817 0.764671929026381 0.922971931713075
0.849204492103081 0.767850747824821 0.926272905195774
0.852676627568035 0.772123969505154 0.929400269375573
0.85625909024684 0.775308998352721 0.93356377409127
0.859263148583694 0.777224551430922 0.936335529681714
0.862060303503649 0.779086692782185 0.940165077504627
0.864537957755835 0.780245822577638 0.942062581442476
0.86660561120326 0.782610552031413 0.944798215268473
0.868364754662917 0.783332769249715 0.947627704688528
0.870026927830416 0.785647851031141 0.949333948124735
0.871666165717295 0.787589569693311 0.951299698411547
0.87325021596064 0.789157788446264 0.953105282133025
0.874754697608237 0.790581869511619 0.95471856580809
0.876284726885303 0.792437310508289 0.956942092632955
0.877774858452642 0.793796174665819 0.958908718707855
0.879288819989618 0.795517962563926 0.960846452309979
0.880982763799912 0.79766272339712 0.96188661005128
0.88288394179438 0.799163879317469 0.963421703426797
0.884915226766751 0.801733043127546 0.96583260468101
0.886944136827932 0.804005386299818 0.967040533064667
0.88909529006176 0.806784721398491 0.969120021365036
0.89137964979762 0.8094603043377 0.971371044548112
0.893823301044678 0.812307766973144 0.973345472527591
0.896192962317641 0.814763334831255 0.975321830889732
0.899091556521916 0.818548741445779 0.977189206215516
0.9020545327315 0.821143821687606 0.980600873813021
0.904715775258989 0.824029178067043 0.983620096709302
0.907850885878741 0.82768285957229 0.985363804473419
0.911327902812747 0.831104197821059 0.987819656983573
0.915117983473051 0.83438297462376 0.992533711776192
0.919047958578019 0.838868226919271 0.995794685457749
0.922823161092539 0.842665050070432 0.998247364551372
0.925998215714267 0.845171346676449 1.00214624978929
0.929005362119124 0.849457155478877 1.00444647694566
0.932773372261743 0.853456358689441 1.00737427774458
0.93658449656084 0.857439512543385 1.01159993819629
0.941358195980568 0.86167385959276 1.01582351973536
0.945363223035029 0.866324609347553 1.02052669452778
0.949171337572145 0.869439564781819 1.02297582149412
0.953964941553556 0.875058896119645 1.02748558376776
0.95803271703132 0.878822070453128 1.03172836199905
0.962488074042438 0.882683481330306 1.03558302840177
0.966665376973329 0.887877234257755 1.03972898070834
0.971585748146043 0.892764795564534 1.04501097473104
0.976519665819523 0.899262769534703 1.04927649058238
0.981297227400321 0.903126606032266 1.05520230313279
0.986406119971662 0.908297175855517 1.05966223450762
0.991781679152903 0.913588346272397 1.06504249254234
0.996483232616265 0.9178764774044 1.06969196130659
1.00202248474963 0.924238355339871 1.07486849530878
1.0088419143096 0.932613243713695 1.0816296045773
1.01424959831402 0.937511233170636 1.08766346892286
1.01872998456293 0.942332090415552 1.09171548401421
1.0249552627877 0.948116610646842 1.09861987826571
1.034089331868 0.956490356998935 1.10789593805781
1.04079313957566 0.960972385897052 1.11522387775551
1.04712306686003 0.968537564235073 1.12165072663003
1.05350029998921 0.975401633690421 1.12829392312733
1.05957163037754 0.98103364197675 1.13349052814704
1.06424929855757 0.984666307127727 1.13918426813679
1.06832554793704 0.988723211511794 1.14480464516014
1.07225855048104 0.991517216174231 1.14811312083307
1.07592237548778 0.995528912358894 1.15214641095439
1.079425555342 0.998872744509297 1.15631709774052
1.08316903270154 1.00281745658561 1.15960143111545
1.08711291228991 1.00827385495665 1.16356635078292
1.09148900110299 1.01220004242866 1.16676687089515
1.09597832947399 1.01655418613629 1.17212572859988
1.10052471961857 1.02162421407164 1.17737560283119
1.1049661869229 1.02640145707233 1.18173293265011
1.10936518765019 1.03011839636063 1.18637533054864
1.11374454569882 1.03432354237541 1.19090435969051
1.11813965030148 1.03756049120608 1.19520024820679
1.12273621095923 1.04146098736472 1.1996456836298
1.12681617987837 1.04653467446738 1.2038896465502
1.13123233410152 1.04989095659599 1.20858180833345
1.13580895994722 1.05437900594261 1.21358409693223
1.13974294965183 1.05820410549201 1.2180998962985
1.14411526986923 1.06202827519679 1.22242765470785
1.14714936011144 1.06426994039951 1.22645754105418
1.15059184507447 1.06930351701697 1.22873433090159
1.15399075375834 1.07265868274153 1.2323680107696
1.15696771928844 1.07561091440937 1.23508411206145
1.16008822427709 1.07859973429164 1.23847448330204
1.16258359036067 1.08042556040665 1.24130754232606
1.16582868193981 1.08355469158728 1.24340757898142
1.16816765969691 1.08542866436177 1.24617267750604
1.17158127238486 1.09028888696749 1.25043284818405
1.17408966716261 1.0936763057294 1.25280627968648
1.17743791617346 1.09730848505422 1.25588685572258
1.17999065242107 1.09933481982191 1.25859338412434
1.18430940492038 1.10327261583564 1.26207521438762
1.18685591507817 1.10625725461456 1.26526421463814
1.19034809179887 1.11029849018386 1.26863220824238
1.1937381764867 1.1144042551323 1.27097597930366
1.20097753043586 1.12084224408204 1.27927275337021
1.20523517202372 1.12536355668991 1.28320697843326
1.21001054231787 1.12867667200393 1.28914611959809
1.2134053084472 1.1315536926476 1.29260740789964
1.21652100209477 1.13589008904676 1.29666850444413
1.22135472299167 1.14095377950562 1.30115196284839
1.226164761063 1.14557798693816 1.30488002282824
1.22984484368928 1.14912093900132 1.31046384650379
1.23344991328779 1.15251426958837 1.314937104546
1.23726272846896 1.15600732521202 1.31817653729166
1.24251207511347 1.16071756517956 1.32303017967611
1.24642694966913 1.16443745102339 1.32753031465888
1.25045735189818 1.16788858305535 1.333041249796
1.2538741074346 1.1712010795114 1.33598152656772
1.25682542021217 1.17427730187333 1.33906899332923
1.26065126849826 1.17769198704235 1.34190177501882
1.26353192355063 1.1812947205532 1.34591804527773
1.26663423572971 1.18403671917543 1.34886836451956
1.27276359437512 1.19029810498521 1.35376961104722
1.27581593774134 1.19391266187199 1.35663574570727
1.28155770337089 1.19847825808007 1.36362263175382
1.28747009117161 1.20549700449099 1.36828779369769
1.29387390486867 1.21171497967467 1.37538191380433
1.29918406835899 1.21593043149334 1.38190661625503
1.30477913322024 1.21983634042413 1.38864606709434
1.30922181544897 1.22347815107441 1.39392600832236
1.3130567749268 1.22833074817868 1.39689559587583
1.31715110650227 1.23160065384621 1.40186605183401
1.32349813367013 1.23884514734208 1.40641965441351
1.32928707568371 1.24458615459877 1.41177822080215
1.33744291448963 1.25121725044096 1.42025850171284
1.34417423811413 1.25563707896024 1.42822062062809
1.35088726067903 1.26331398398376 1.43731198548859
1.3567676990178 1.26886156314721 1.4429722412156
1.36209291460257 1.27352197241123 1.4491895870843
1.36689658188777 1.27715398505731 1.45400830900449
1.37127966357705 1.28179308651742 1.45859231938627
1.37714107838908 1.28798632452392 1.46424550614134
1.38261702263953 1.29383590179817 1.46812343368499
1.3883373659521 1.29846543627449 1.47443412843866
1.3930381464797 1.30211330927791 1.4795109505081
1.39936281726838 1.30694747095837 1.48653473609653
1.40413521377149 1.31183606000552 1.49198507220449
1.40861219240736 1.31603081846861 1.49649683784922
1.4132139108622 1.32150936075727 1.50130602893716
1.41863336600629 1.32554446733985 1.50723289896602
1.42417755269015 1.33206608817955 1.51331737595615
1.43255737675748 1.33929458663385 1.52180645549416
1.43823631844998 1.3446304830684 1.52868732759632
1.44302558685186 1.34814488695106 1.53440200409124
1.44875122828705 1.35323977782092 1.54198239727558
1.45511077473348 1.3589267557176 1.55143594122241
1.4629362336522 1.36710270175114 1.5593863850696
1.47321494687112 1.37706361229733 1.56954348700842
1.48073674949229 1.38412568066228 1.57809284513076
1.49100874640558 1.3931099281917 1.58728150864686
1.5038303532651 1.40356521375295 1.60262215779708
1.51546653826067 1.41550527423175 1.61265050654015
1.52606161468296 1.42549786725253 1.62448494103767
1.53584509670733 1.4336675469453 1.63514901324814
1.54353618620634 1.44239038620325 1.64385181949442
1.55220005048699 1.45003992132449 1.65192478007816
1.56242478679105 1.45994169342547 1.66173442184333
1.57761360502296 1.47195867235179 1.68299895279266
1.59223028883992 1.48513456127802 1.69637530030235
1.60457350258753 1.49703254019852 1.70999642151889
1.62268719854282 1.51523501523 1.72846067322725
1.64485015537882 1.52980453747556 1.7605696018608
1.66974291440258 1.5448694347555 1.79268299246261
1.68592799156524 1.56107221887743 1.8069134521933
1.70781380948812 1.57973442301349 1.82923126447582
1.72542641836333 1.59641494104726 1.84454845765682
1.74113664175287 1.6102702023894 1.8613770262526
1.75481594630121 1.62272606472503 1.87830296147153
1.76661934210453 1.63558033756 1.89134570162282
1.77967077072821 1.6514594699431 1.90612693102412
1.7930715085491 1.66683285943268 1.91839942093028
1.80728961946076 1.68252946051803 1.93215236408163
1.82276169554952 1.69691226025996 1.94928952080559
1.83485034212347 1.70786219626344 1.96170154261425
1.84381582679832 1.71737393848543 1.9683234758594
1.85369999090942 1.72912401587367 1.97719733503691
1.86376645759235 1.74010619462182 1.99016045496097
1.87428394337945 1.74956545803987 2.00212219385375
1.88759825075795 1.75911140388888 2.02593204226075
1.90016066422677 1.7654072968383 2.04573017521298
1.91222450056355 1.77330267017278 2.06942046489052
1.93915984978407 1.78617493949317 2.1199353824416
1.96164011941108 1.80480747729699 2.15076557912106
1.98138039558441 1.82282086939141 2.17551371398442
1.99894862805221 1.82960282862127 2.20223193391136
2.05094134784748 1.89539058552683 2.24440712498763
2.08908424627828 1.93213458977916 2.27860950158721
2.10373148788463 1.94470220302073 2.29794681402206
2.14939473138399 1.98991049808168 2.33453897069907
2.21362074458312 2.04874701422833 2.38972125666634
2.2654107590551 2.09583450070632 2.44408897823588
2.28107573013729 2.10923104855517 2.46186724494137
2.29971946600819 2.12528210714089 2.48263310040457
2.35199866962297 2.17146901302217 2.54213118598951
2.35674952922777 2.17627626860204 2.54627608797685
2.36456800178552 2.18168054248861 2.55598915820986
2.38726422938325 2.20142221606461 2.58222096181729
2.47628923803003 2.27975235528493 2.68288353715309
2.49604106611425 2.2956747896698 2.70546854456449
2.60279060346398 2.391273612867 2.82904882576272
2.65309506142337 2.43476326007472 2.88695913024302
2.88724588240145 2.64155248958349 3.15204401545067
3.14476976528076 2.87056533013845 3.44737325531641
