"nu" "alpha"
2.813234 0.2019228
3.096646 0.3582344
3.287239 0.07057129
2.911714 0.3420022
2.950294 0.3694263
2.968273 0.4296701
3.303766 0.1723022
3.208333 0.1018083
3.021024 0.2610737
3.420536 0.3293724
3.124913 0.1185355
3.093018 0.4630431
3.666736 0.4449951
2.714052 0.3388095
2.819615 0.3193061
2.845744 0.4224319
2.147218 0.2909212
2.352121 0.2240476
2.570399 0.1946763
2.862523 0.2457732
3.214215 0.145473
3.302674 0.2604935
3.177346 0.05278026
2.899984 0.4728918
2.911559 0.1994517
2.965409 0.1754059
2.992749 0.4413421
2.915903 0.3860168
2.693509 0.3653285
3.192412 0.3045614
2.973615 0.1694187
3.00041 0.3142905
2.894633 0.4945504
2.817224 0.3759801
3.060675 0.2074115
3.614451 0.05313124
3.154794 0.1649795
2.959162 0.3333972
3.170374 0.1013725
3.645205 0.2733325
3.069969 0.4468403
3.522405 0.4699913
3.906052 0.2929885
2.877917 0.2265228
2.838566 0.4862923
3.03385 0.4815892
3.026008 0.4511603
2.98035 0.07838063
2.855712 0.1499212
2.809954 0.3865418
2.888002 0.1619349
2.795846 0.1682649
3.085535 0.4889477
2.684617 0.07504964
2.753051 0.05281181
2.773975 0.4656584
2.583531 0.4892358
2.777054 0.3449063
2.741533 0.4983504
2.31489 0.2501864
2.797948 0.3415049
2.780511 0.3304256
2.500343 0.1695237
2.506934 0.303689
2.56669 0.3381457
2.725987 0.2846088
2.215074 0.4351807
2.727282 0.4607729
2.681192 0.298187
2.658282 0.2549123
2.518075 0.1561219
2.494999 0.334518
3.229399 0.2096603
2.554611 0.4302866
2.327072 0.3625726
2.884241 0.08725334
3.446477 0.05095358
3.858881 0.2917162
3.290069 0.3589224
2.806762 0.1854825
2.957294 0.2995459
2.958485 0.382272
2.756667 0.2265038
2.612918 0.2164045
3.60326 0.3186292
3.198292 0.09078472
2.77846 0.3195442
3.022665 0.4210221
2.290452 0.3177165
2.493718 0.4230718
2.561344 0.1563694
2.499483 0.05705644
2.692296 0.386354
2.679051 0.4901163
2.700465 0.3386686
2.67138 0.2720921
2.31502 0.427845
2.4455 0.151537
2.673847 0.08252535
2.887283 0.2640965
2.815153 0.3698579
3.39396 0.1552283
3.185504 0.07794192
2.892076 0.0604569
3.051837 0.247699
3.411685 0.196531
2.921776 0.3947441
2.957407 0.3576449
3.009683 0.4260071
2.990753 0.08351419
3.079393 0.4259123
3.259467 0.3470881
2.819701 0.2648761
3.292357 0.2268792
3.201555 0.101112
3.375382 0.4593624
3.134306 0.1333146
3.14584 0.3298089
3.191713 0.4042126
3.630588 0.2345949
3.268057 0.456838
3.388863 0.3513596
3.086199 0.1789627
2.897301 0.4788538
2.724234 0.4168166
2.746367 0.2989786
3.035217 0.07830425
2.61793 0.2467564
3.105891 0.180769
2.692321 0.1146615
2.585568 0.2354669
2.977344 0.2436357
2.906049 0.4417025
2.873182 0.257704
2.907544 0.3759783
2.84548 0.06163215
3.598469 0.1032967
2.820098 0.3275754
3.022909 0.1896976
3.981305 0.2204171
3.154683 0.3314077
3.682645 0.3078914
3.292987 0.1564872
3.159088 0.3906539
3.01002 0.4485104
3.281141 0.4583116
3.126206 0.2287695
3.07166 0.2455379
3.336318 0.4053509
2.856652 0.2121669
2.636358 0.1530305
2.562779 0.1748844
2.685802 0.3021292
3.012639 0.1237187
2.669582 0.2348724
2.746194 0.4662679
3.214244 0.3515143
2.998936 0.1503959
3.522652 0.4215426
2.878171 0.1424664
2.847705 0.3774525
2.592789 0.07302966
3.167471 0.4757036
2.654608 0.4850827
3.154669 0.2565825
3.620887 0.3348761
2.836999 0.4900197
2.840309 0.3801325
2.911793 0.0579232
2.532882 0.3592336
3.251683 0.2722421
2.993646 0.3846613
2.780893 0.2796428
2.940917 0.4492569
2.609354 0.2904886
2.710569 0.2256923
2.823504 0.4516869
2.702872 0.3587533
2.666606 0.1393454
2.832463 0.3199124
3.106541 0.2861933
2.54599 0.4375026
3.630239 0.4547004
2.95476 0.49171
3.000094 0.3286483
3.086128 0.2501469
2.965318 0.1584501
3.029526 0.3377624
2.964243 0.4440822
2.865374 0.3595055
2.76567 0.1380551
2.713156 0.4527452
3.004873 0.1361692
3.239622 0.2835219
3.053779 0.1253342
3.018383 0.2667736
3.10794 0.3950875
2.897341 0.1262982
3.04747 0.3365393
3.543801 0.3880992
2.827577 0.4073875
3.278556 0.3589842
3.415672 0.4514075
2.673703 0.0570147
2.751643 0.29991
2.73972 0.4486031
3.410464 0.1875436
2.520955 0.4759808
2.660612 0.05506061
2.313505 0.4249431
2.908516 0.4607856
2.591792 0.1103025
2.640115 0.1416488
2.659567 0.07040596
2.764082 0.2529211
2.913284 0.2630605
3.039002 0.441863
3.261904 0.2388717
3.601407 0.4541549
3.262314 0.1616499
3.369353 0.2831702
2.885394 0.4413228
2.883062 0.4566785
3.129959 0.232054
2.66895 0.2487888
3.368867 0.1163729
2.928516 0.4773114
3.017986 0.2780889
2.844859 0.2842085
2.622647 0.4202079
2.663329 0.3279818
2.3268 0.3969898
2.677497 0.216546
2.540577 0.1753747
2.851685 0.3662878
2.714671 0.3264131
3.117605 0.1123604
2.729316 0.2517823
2.976054 0.3316132
2.768766 0.2366346
3.094369 0.2981242
2.853239 0.171588
2.501907 0.1308811
2.881931 0.2185712
3.301158 0.4304944
3.420461 0.06233453
3.011603 0.3612536
3.110483 0.1906595
3.173731 0.09869552
2.794248 0.3736408
2.801428 0.1110725
3.314834 0.1839317
2.874725 0.3299011
2.828365 0.4142976
3.252566 0.3347626
3.235388 0.3585621
3.47097 0.1998019
3.119887 0.4785719
2.663127 0.243936
3.063493 0.02177664
2.64325 0.415226
2.393226 0.4358763
2.693961 0.2323896
2.515103 0.1605214
2.529566 0.2599831
2.720483 0.2023094
2.70797 0.07662931
2.76539 0.3373998
3.02781 0.4017239
2.907567 0.2371438
2.874276 0.4515276
2.451404 0.3963621
2.413825 0.4903807
3.056465 0.4084401
2.937356 0.1168197
3.13563 0.3973937
2.753136 0.1998971
2.948875 0.2713995
3.037945 0.3878035
2.721019 0.2033953
3.019319 0.1754203
2.523468 0.4512824
2.716281 0.1934488
2.876876 0.3906127
3.008287 0.2962573
2.954777 0.468106
3.261878 0.2167174
2.740446 0.1904186
2.580051 0.1443645
3.038393 0.1906988
2.585857 0.1703176
2.813096 0.3964655
2.44904 0.1216352
2.291524 0.4650842
2.818026 0.2303848
2.789123 0.4190424
2.960008 0.3886146
2.740098 0.449501
2.465927 0.3889329
3.106394 0.2933404
3.465768 0.2607382
2.917138 0.4400198
3.010976 0.20653
2.815438 0.2988653
3.508688 0.4422464
3.122865 0.2003098
3.084887 0.1894502
3.358442 0.06323313
2.82775 0.2774526
3.024627 0.4902253
2.587824 0.2622588
3.009774 0.48771
3.076057 0.4340078
2.995679 0.1593079
2.594954 0.2852031
3.169313 0.2754446
2.508696 0.4086765
2.928247 0.3275317
3.280155 0.2674081
3.320577 0.4654194
3.263505 0.2518516
2.695997 0.1228889
3.454779 0.2962073
3.35429 0.4846091
3.53649 0.2554949
3.381343 0.02089166
2.842169 0.147133
2.6633 0.3309328
3.045637 0.1818908
3.195402 0.3418867
2.908135 0.3197092
3.054445 0.2538102
2.706125 0.2652241
2.804843 0.1232499
2.944468 0.4341219
3.059783 0.3958024
3.009187 0.3514004
3.01704 0.3319354
3.250549 0.04440245
2.981125 0.4382191
3.311833 0.1901969
2.745701 0.2829581
3.490351 0.3115768
3.047765 0.4589461
2.54646 0.4462015
3.090382 0.2706949
2.803374 0.2693545
2.741243 0.3542792
2.442549 0.2324607
3.032896 0.2049955
2.842716 0.4011973
2.505134 0.4407114
2.770343 0.3445769
2.908958 0.1904126
2.971141 0.2684718
2.794981 0.1121402
2.492428 0.1423528
2.44767 0.4797262
2.735446 0.08216055
2.653094 0.1923882
2.766663 0.3910226
2.912424 0.370149
3.011607 0.2428378
2.724417 0.4748976
3.820539 0.4358576
3.24242 0.4324793
2.786479 0.3100445
3.142736 0.1514012
3.266355 0.2555891
2.982852 0.4281894
3.12925 0.4740393
2.823096 0.3482417
3.034835 0.06331887
2.584433 0.4512655
2.793993 0.4077971
2.734841 0.2164353
2.759653 0.2452909
2.866992 0.1540604
3.23761 0.4611451
2.727346 0.1823043
2.820541 0.2922019
2.62573 0.3695746
2.865024 0.1884115
3.655384 0.4113014
3.209268 0.4637253
2.772316 0.3851682
3.741145 0.4969707
3.14315 0.2327008
2.849598 0.3284363
2.821291 0.1125754
2.940584 0.4936607
2.52949 0.4495822
2.597013 0.07008935
2.795514 0.4618593
2.820895 0.2464842
2.407094 0.1552933
2.709579 0.3401096
2.893757 0.2868212
2.789765 0.3332338
2.75013 0.2730621
2.397033 0.2258797
2.51924 0.2781458
2.571135 0.04069117
2.970207 0.4803299
2.931734 0.4709697
3.212776 0.1567012
2.596539 0.189471
3.161706 0.3065015
2.996267 0.4604713
2.844847 0.3286731
3.159562 0.1277028
3.037599 0.468948
3.086986 0.1105887
2.838494 0.3974278
3.063863 0.1317342
3.031075 0.3513656
3.329925 0.3060557
2.874712 0.4812304
3.608955 0.3676643
2.939428 0.4442349
2.49125 0.1104213
3.147916 0.1272313
2.808397 0.2100733
3.018849 0.490621
3.257873 0.2168701
3.107311 0.3286206
2.939875 0.3174803
2.983769 0.3339967
3.130714 0.09727919
3.231585 0.2352956
3.037598 0.2867218
2.807747 0.4003353
3.069162 0.0395633
3.029269 0.3957495
2.507015 0.4942356
2.412463 0.2206076
2.573956 0.2742536
3.046356 0.4807521
2.981377 0.1176862
3.150947 0.3879364
2.984099 0.4895305
2.536264 0.4714186
2.914364 0.3614634
2.983621 0.493903
3.161978 0.3499281
3.479965 0.1189383
3.052102 0.1337529
3.07036 0.1426611
3.170121 0.2606297
3.114443 0.3351744
2.745996 0.1731258
2.852183 0.3360914
2.736184 0.4255576
2.676053 0.2957715
2.963299 0.08328191
2.644197 0.1862252
2.818826 0.4931893
3.416554 0.3502116
2.579934 0.1392468
2.697324 0.1246824
3.135272 0.3410201
2.861833 0.4413728
2.632118 0.4711665
3.574258 0.3470227
2.688967 0.1303337
3.365831 0.2163207
2.948954 0.1741209
3.025662 0.02271438
2.787974 0.4095592
2.850171 0.06185471
3.127156 0.4218341
2.541834 0.1840708
2.314979 0.1747255
2.726407 0.1752889
2.743994 0.1699136
2.447555 0.0573786
2.69828 0.1629803
2.623612 0.1923326
2.496575 0.4907917
2.713447 0.3380699
2.597105 0.3748288
2.552739 0.4016827
2.791165 0.1725866
2.910257 0.1834192
2.914299 0.2898558
3.510519 0.2127289
2.904555 0.254556
3.092848 0.2211598
2.7079 0.10021
2.863246 0.4482076
3.109873 0.370195
3.033477 0.3884728
3.09223 0.3542957
2.414513 0.4467344
2.4994 0.158479
2.705687 0.3680236
2.846812 0.3133687
2.856799 0.1820494
2.847898 0.4490647
3.067186 0.07168177
2.642374 0.3910737
2.565362 0.1946097
2.937287 0.2625402
2.849685 0.4479815
3.391323 0.147212
3.243201 0.09267646
3.517177 0.4841401
3.004557 0.4860947
2.833501 0.3707133
3.228771 0.4555449
2.316769 0.2946439
3.077406 0.1062349
2.765271 0.2051109
2.8846 0.2609295
2.963298 0.3028821
2.707127 0.1591933
2.993715 0.3408099
2.620928 0.3669042
3.502728 0.4362428
2.547485 0.2652687
2.992079 0.3016296
2.826416 0.4544072
2.946894 0.2322785
2.982535 0.3934992
2.595338 0.2638703
3.055837 0.3270118
2.509607 0.3754868
2.776511 0.4257503
2.949372 0.3393464
3.143793 0.157508
2.653914 0.4094953
2.670343 0.4186843
2.351443 0.2638239
2.427939 0.3287174
2.682442 0.2116172
2.740298 0.3774453
3.072094 0.3617924
3.08981 0.1169068
3.380642 0.4940121
2.362921 0.2758152
2.718186 0.4203555
2.905116 0.3281738
2.910571 0.1184604
2.809058 0.298458
2.740629 0.2357477
2.395931 0.2005617
2.509906 0.4328204
2.695393 0.394153
2.690202 0.2731998
2.563288 0.4042336
3.128248 0.4457415
2.77963 0.3635625
2.901782 0.4817198
2.714271 0.1219551
2.895364 0.1075296
2.811989 0.2711861
2.75227 0.3975498
2.557917 0.229881
2.278068 0.4103651
2.747301 0.3624405
2.684532 0.4806347
2.537408 0.3957971
2.750319 0.4398974
2.848581 0.4783115
3.11303 0.2841924
2.574559 0.1020181
2.865969 0.228412
2.748976 0.335244
3.342818 0.2616703
2.693381 0.4080674
2.650992 0.4658426
2.887697 0.2382332
2.473278 0.3014514
2.454074 0.3201056
3.014813 0.3386095
2.830236 0.149962
3.075802 0.4205116
3.467351 0.2551916
2.838776 0.3882284
2.501768 0.4597744
3.301119 0.1986184
2.605874 0.2726411
2.895715 0.2661643
2.948586 0.1375768
3.28804 0.4854794
3.165803 0.2374933
2.271431 0.347877
2.933208 0.4672325
3.2053 0.4236046
2.845939 0.3756707
2.561633 0.2038581
2.702487 0.2703296
3.265418 0.1788015
3.004389 0.2843094
3.411023 0.3402189
2.976843 0.4416339
3.364464 0.4056088
3.016111 0.3225329
3.475188 0.05682712
3.480574 0.4060845
3.027358 0.3166932
2.900056 0.1175437
2.970721 0.3327022
2.973343 0.3204005
3.350708 0.2522324
2.887367 0.1077188
2.609924 0.346268
2.646591 0.3630198
2.816817 0.3243441
3.250852 0.2281341
3.041167 0.1677033
2.693416 0.2900962
2.708931 0.444746
2.567748 0.2447632
2.857746 0.321631
2.986233 0.2599968
2.129139 0.4093821
2.493741 0.3055751
3.037685 0.3410468
2.900338 0.323129
2.894082 0.2606975
2.930054 0.1565523
2.517203 0.2097398
2.71972 0.1370561
2.505824 0.2542559
2.756367 0.4933464
3.063461 0.4646909
3.246261 0.358183
3.408339 0.1278043
3.572692 0.4876633
2.991329 0.471227
2.466009 0.2139776
2.881249 0.2655871
2.885617 0.4366625
2.709537 0.0639913
2.578955 0.08918351
3.001286 0.2413245
2.672833 0.2858708
2.462418 0.4551297
2.537694 0.4003432
2.539037 0.3968842
2.25358 0.3114902
2.57059 0.253758
2.596772 0.4235149
2.885373 0.1059506
2.713441 0.4405031
2.840024 0.458514
3.102228 0.1800615
3.526735 0.08481501
3.434674 0.4852526
2.728036 0.3147409
3.160573 0.1428947
3.273637 0.4487613
3.251081 0.4943987
2.510811 0.08853609
2.315273 0.1759385
2.906044 0.08217422
2.501262 0.1565992
2.796532 0.09022585
2.71064 0.3268866
2.316923 0.1325541
3.000341 0.4557058
2.887254 0.2165551
2.976206 0.2729963
3.35201 0.05994876
2.958139 0.2591403
2.803068 0.08290266
2.561191 0.3641783
3.119581 0.2940221
2.62958 0.4758122
3.445154 0.4724171
2.542093 0.3949493
2.700536 0.09948555
2.916069 0.3245048
3.166551 0.1050957
2.67227 0.3045835
3.410514 0.4772734
2.493602 0.3364952
2.938287 0.3108061
3.116522 0.04201678
3.098031 0.1297778
3.070723 0.4858777
3.110598 0.4712219
3.041883 0.02305946
3.145567 0.1761116
3.018058 0.1909088
2.846531 0.3140549
2.91578 0.2425706
2.636714 0.314599
2.724274 0.3725546
2.780578 0.2081261
3.020924 0.03769995
2.820914 0.4507523
2.993125 0.2898569
2.952935 0.1700935
2.617724 0.1010971
3.41629 0.452446
3.136824 0.4806193
3.463284 0.2422982
3.060617 0.40344
2.936457 0.1782874
3.023647 0.2686945
3.143246 0.1397836
2.789459 0.1324278
2.738633 0.3984942
2.953041 0.3461788
2.769414 0.235736
3.086584 0.146505
3.042577 0.2799361
2.696993 0.4975626
2.798758 0.2547572
2.864787 0.3341013
2.654789 0.4561818
2.830698 0.4134433
2.986563 0.4659047
2.391846 0.1338993
2.662507 0.08491744
2.672983 0.2062764
3.04155 0.2686175
3.09327 0.2526237
3.482268 0.302663
2.872346 0.3592052
2.776335 0.2725316
2.91354 0.1497885
2.797176 0.4316153
2.997716 0.3587401
2.600852 0.1603872
3.450795 0.2672469
3.020162 0.253513
2.730664 0.3022221
3.97273 0.09779745
3.138157 0.4341763
2.381834 0.3758345
2.635633 0.2105357
2.587219 0.2815608
2.922506 0.4867161
2.871341 0.4457733
3.067361 0.09414674
2.97 0.1639186
3.516986 0.3238031
2.570623 0.4280139
2.888142 0.4704813
2.532963 0.3046572
2.654257 0.4887475
2.940818 0.3247525
2.847248 0.4291036
2.752255 0.4513751
2.728767 0.1917212
2.894485 0.370808
2.633425 0.2855304
2.778396 0.3230824
2.862687 0.4657956
2.720106 0.1999561
3.284801 0.4885446
3.73005 0.1903571
3.17143 0.1606021
3.072653 0.2501266
3.420008 0.1202191
3.316975 0.481728
3.080696 0.3104805
3.02501 0.3338814
3.252764 0.3249084
3.395406 0.394549
3.135958 0.3932153
3.115282 0.2960063
2.952045 0.3268342
2.872728 0.2774539
3.012727 0.3742298
3.108463 0.1961655
3.063143 0.2634668
2.931093 0.3293631
2.966412 0.3042082
3.178629 0.4919926
3.258532 0.2626039
2.932382 0.3330033
2.729229 0.2439355
2.853855 0.09210356
2.710995 0.377465
3.118138 0.1573772
2.777193 0.2282074
2.567282 0.4089141
3.322516 0.3800859
2.667558 0.2251893
3.31922 0.1952288
3.019025 0.1304157
2.889864 0.1888659
2.651674 0.06777289
2.461864 0.4343688
2.805556 0.2450074
2.758118 0.2358591
3.089379 0.179211
2.967353 0.2690524
2.74338 0.3581194
3.389229 0.2210447
2.855042 0.3764751
3.185746 0.3974135
2.819851 0.2191981
2.951522 0.1950687
2.935885 0.3443638
2.916051 0.3859116
3.338837 0.1656239
2.964821 0.2688139
2.772855 0.1446265
2.639787 0.07792826
3.080923 0.1387723
2.707822 0.2814434
2.87022 0.3030973
2.834959 0.3233045
3.231002 0.1255283
3.129134 0.2591515
2.959829 0.1319195
3.422752 0.4318873
3.320769 0.3341377
2.849756 0.1721966
2.572622 0.4401261
3.174592 0.03093964
2.849233 0.2662722
3.360126 0.02533116
2.884132 0.364638
3.283682 0.2061418
2.958419 0.09293952
2.350676 0.1496315
2.872303 0.1246839
2.595004 0.2944809
2.702952 0.4804087
3.044951 0.1582747
2.637932 0.2234126
2.717436 0.1119814
3.048113 0.3141853
2.940923 0.07479771
2.910502 0.06894858
3.661529 0.21288
2.438682 0.4002056
2.734806 0.4475975
3.129788 0.3498761
2.843128 0.4876358
2.511436 0.4506901
2.60635 0.3472585
2.644267 0.1829051
2.477284 0.2771544
3.254207 0.4133206
3.24376 0.2723641
2.928126 0.1462092
2.963421 0.1876972
2.943464 0.06482435
3.289679 0.2533052
2.653307 0.1108704
3.286528 0.394511
2.596275 0.1319567
2.61122 0.2781748
2.388969 0.409216
2.874621 0.2465002
2.376 0.4863569
2.556365 0.3923534
2.775978 0.1813307
2.5931 0.2639798
2.930424 0.4095359
2.770072 0.4877616
2.929059 0.2308117
2.855519 0.1077183
3.110264 0.0309546
2.614778 0.1609022
2.510053 0.03380542
2.447316 0.4276847
3.309857 0.1562202
2.857063 0.4847469
2.873195 0.3096402
3.038879 0.2752536
3.693764 0.164343
2.913452 0.33303
3.706291 0.3574406
2.999992 0.2610778
3.034283 0.337139
3.22121 0.4112702
3.030845 0.1195451
2.872969 0.2720761
3.000954 0.07739888
3.045046 0.4568265
3.468177 0.4118244
2.922406 0.4993479
2.868321 0.3391179
3.109643 0.2952618
2.943348 0.06394154
3.045576 0.2012398
2.841621 0.3493976
2.784129 0.4379642
3.138988 0.4384028
3.345827 0.409502
3.073334 0.499401
2.964044 0.1388055
2.85553 0.3668084
2.687427 0.3058818
2.939269 0.03416809
3.499575 0.3053244
3.705524 0.4420654
3.18847 0.1112626
2.959171 0.3251432
3.0092 0.2786243
3.142469 0.3753767
2.780638 0.1405216
2.901966 0.4873809
2.729837 0.07962118
2.945415 0.1526755
2.81141 0.1251197
3.18513 0.1361292
2.974946 0.0401659
2.889338 0.4663847
2.800801 0.4754065
2.886678 0.3698952
2.799713 0.3246334
2.853891 0.2288469
2.913821 0.0730968
2.354644 0.2019828
2.798372 0.4554218
2.433841 0.2444933
2.931916 0.4587949
2.99308 0.04909622
2.835599 0.09208873
3.053929 0.3414221
3.077352 0.1168796
2.998121 0.1419744
2.934566 0.3272462
2.792438 0.3918404
2.630044 0.2280672
3.12691 0.4214613
3.081868 0.2633891
2.566916 0.45881
2.627388 0.08385949
2.443138 0.4130492
2.409422 0.2255292
2.605715 0.1588628
2.85371 0.1705255
2.571939 0.04213595
2.558182 0.03760529
2.861252 0.467247
2.674626 0.2455974
2.690694 0.3659694
2.45584 0.1935648
3.3989 0.4331692
2.764952 0.4882182
2.930638 0.4203182
2.999096 0.2238516
3.20055 0.2518776
3.416202 0.3970357
3.128598 0.05390441
3.061924 0.1892814
2.717629 0.09165169
2.995199 0.1833346
2.456046 0.463424
2.695577 0.4170692
3.044837 0.2183487
3.414342 0.2397279
2.955411 0.3095501
3.171832 0.3716156
3.214542 0.4795222
2.532724 0.1615292
2.681432 0.3210423
2.738155 0.2378711
3.007383 0.2364413
3.049023 0.23477
3.146308 0.3968724
2.957783 0.2437982
3.053246 0.3779356
3.017285 0.4116902
3.084656 0.4994849
2.865571 0.4969405
2.73851 0.2444784
2.243447 0.4818006
2.738209 0.1720895
3.186054 0.4252149
2.794344 0.234793
2.688605 0.2157551
2.667273 0.4750565
2.914263 0.2444152
3.078101 0.3371739
3.095712 0.06449283
2.74675 0.3618761
2.611949 0.1932785
2.855832 0.3836627
2.910916 0.297508
3.419843 0.2134658
2.943899 0.2627202
3.060619 0.4123586
3.213193 0.4144988
3.401773 0.4439037
3.164096 0.360319
3.227534 0.467821
3.647186 0.3049568
3.065417 0.300764
3.393309 0.03839166
3.56527 0.2382761
3.33391 0.2505472
2.594563 0.1298035
3.01797 0.34265
2.973968 0.3110902
3.082268 0.208712
2.959244 0.2779524
3.723329 0.3300545
3.226835 0.2665811
3.197682 0.3964125
3.387815 0.2435769
2.958622 0.2139563
3.824387 0.07327039
3.329838 0.0265054
2.813413 0.2469477
3.3633 0.2158496
3.590883 0.3774049
3.308754 0.1006949
3.445521 0.2391211
3.470108 0.3792197
3.215401 0.1266922
2.943524 0.3582343
3.250873 0.3361301
2.86268 0.4085414
2.627284 0.3607496
2.848748 0.4235405
3.254984 0.08557982
3.56575 0.3124178
2.975256 0.2370779
3.612666 0.1512713
2.674134 0.1288087
3.458261 0.1886179
3.274427 0.3728578
3.43128 0.3596742
2.633263 0.4009078
3.095853 0.2403115
2.813237 0.25401
2.648928 0.4899415
2.937959 0.2772136
2.81289 0.1809373
2.572175 0.2600154
2.580852 0.4477728
3.103366 0.1823957
2.886077 0.4687462
3.807731 0.1620654
3.407843 0.2065884
3.550773 0.2921465
2.903737 0.06701906
3.26303 0.3291603
3.528583 0.3361564
3.128832 0.3441632
3.04789 0.3283287
2.836513 0.3083079
2.951105 0.4868576
2.775798 0.197514
3.075161 0.09598398
2.702274 0.4052779
2.865134 0.06713809
2.74001 0.4781
3.284687 0.1974116
3.381042 0.1320562
3.131114 0.4503148
3.131595 0.3905555
3.289518 0.2487995
3.340127 0.4202024
3.190943 0.3694811
2.98914 0.4614319
3.092863 0.4856266
3.019363 0.2360596
2.932793 0.4583291
2.704577 0.1733823
2.546626 0.4314927
2.462378 0.2563265
2.515787 0.4544892
2.489439 0.2089054
2.739875 0.3730333
2.469266 0.3767273
2.654636 0.3086383
2.69306 0.3651832
2.491738 0.2727396
2.690053 0.3729271
2.784164 0.3209771
2.892388 0.4509558
2.765314 0.2928199
2.994449 0.3275879
2.952738 0.1768141
2.986543 0.2471237
2.937457 0.3471592
3.44399 0.2459867
3.216457 0.3393414
3.253928 0.1218006
3.329322 0.4717179
3.126609 0.1471423
3.481418 0.4147701
3.244489 0.0572428
2.883932 0.2205949
3.130499 0.2979536
3.006185 0.2432322
2.941253 0.07922678
2.765501 0.4248188
2.968235 0.3744152
2.662647 0.3518385
3.542921 0.3241902
3.142602 0.3250129
2.797454 0.2510415
3.508925 0.1399901
2.847009 0.2326981
3.813132 0.2508702
2.814142 0.41545
3.469176 0.2852967
3.321814 0.3495287
3.931284 0.1176836
2.974553 0.3208009
3.692523 0.1859177
3.955185 0.3955754
3.442551 0.0499672
2.946118 0.06003746
3.748465 0.1284214
3.560726 0.4358791
2.571089 0.143891
2.810553 0.1769782
2.939454 0.1613936
3.203989 0.1861325
2.832047 0.331311
2.762303 0.3151529
3.077343 0.4587997
3.230136 0.3644787
2.841685 0.3740727
2.985805 0.4800821
2.755608 0.3819354
3.589642 0.06637679
2.967731 0.2529012
3.637931 0.2635592
3.127482 0.4564351
2.958611 0.3094885
2.63543 0.4187708
2.772179 0.2484794
2.587956 0.236107
3.018139 0.2514002
2.619916 0.2130555
2.245756 0.2824971
3.027908 0.1542703
3.206935 0.4308834
3.226169 0.3431258
2.757284 0.206116
3.042541 0.05588419
3.044061 0.2051989
2.701597 0.2463603
2.565839 0.3258222
2.756444 0.3964307
3.109386 0.3890365
2.658859 0.3770599
2.952999 0.1467778
2.650436 0.234353
2.958839 0.1800232
2.169296 0.1908806
2.65497 0.2005594
2.965326 0.2575871
2.502403 0.2938851
2.864603 0.249749
2.56254 0.3515449
2.915073 0.172605
2.393098 0.1517862
2.542763 0.2449586
2.929877 0.03267919
2.605428 0.3172637
2.372978 0.06397799
2.826013 0.06513111
2.410695 0.2760786
2.707336 0.4150091
2.756223 0.3886156
2.73073 0.1889666
3.370952 0.4738867
3.247086 0.422157
2.962609 0.2846417
3.095253 0.2549377
3.126726 0.355867
4.020888 0.225104
2.867759 0.1574915
2.854327 0.3514555
2.823482 0.3180256
3.392752 0.1236184
2.85254 0.363276
3.008665 0.3145438
3.607868 0.2864162
3.197087 0.2347683
3.540575 0.1223956
3.433266 0.2887693
3.859371 0.4698366
2.571202 0.07185253
3.017245 0.2695782
3.204365 0.2434705
3.497865 0.09692438
3.188567 0.197234
3.488452 0.327318
3.091845 0.3924592
2.958351 0.4043504
3.222061 0.2933408
2.932545 0.3150955
3.14439 0.3776192
3.011051 0.3276411
2.92937 0.3084316
2.919814 0.05619571
3.232232 0.320784
2.877172 0.2995567
3.180577 0.2219439
2.910125 0.106106
2.663584 0.4683145
2.632571 0.2152612
2.651419 0.3232775
2.957966 0.1919989
2.644998 0.1518985
2.679294 0.04026108
2.649264 0.1293196
2.654822 0.3300515
2.827864 0.2521188
3.121807 0.2511859
2.795912 0.243921
2.990897 0.2225907
2.510356 0.3353473
3.110086 0.2723852
2.448826 0.2365655
2.535181 0.1434292
2.665856 0.1456005
3.219696 0.07372239
2.888033 0.4415558
2.758773 0.4016321
2.999944 0.3063449
2.720232 0.3044397
2.57506 0.3305237
2.637772 0.08478237
2.747364 0.1561175
2.620237 0.1916742
2.618636 0.2812109
2.698862 0.07097352
2.647663 0.4397641
2.64535 0.4672204
2.937958 0.2340819
2.438145 0.1456518
3.212068 0.3362233
2.765732 0.4101068
2.913863 0.4601152
2.453816 0.2643227
2.989862 0.3804838
2.622497 0.407273
3.187701 0.1636107
2.658711 0.2015319
3.104126 0.3083105
2.602958 0.393435
3.04265 0.455703
2.85779 0.2292728
3.028136 0.1687986
2.854342 0.2713089
2.797427 0.3540647
2.83725 0.4658997
3.002564 0.2653277
2.345307 0.3287231
3.382484 0.4301214
2.745291 0.2212293
3.031603 0.4711028
3.551877 0.462562
3.066613 0.4121005
3.13278 0.4157566
3.016652 0.336662
3.336631 0.4594341
3.405987 0.2033995
3.476989 0.1881359
3.191895 0.1358863
3.028415 0.2196323
3.062611 0.19745
2.439276 0.3586757
2.830422 0.264636
2.473809 0.4056619
2.711272 0.3369711
3.04595 0.290942
3.058231 0.3130352
3.032163 0.2206537
3.015457 0.4335629
2.432187 0.23145
2.91508 0.3263273
2.88317 0.1954883
3.24917 0.2451322
3.35459 0.4147034
2.431062 0.1055121
3.342417 0.4174704
2.624273 0.4239901
2.281747 0.34153
2.581411 0.2548814
2.793241 0.3991706
2.581863 0.2927381
3.010717 0.262017
2.941976 0.1064737
