"u.bar" "t.bar"
0.9657801 1.087464
0.9984021 1.13061
1.050929 1.063766
0.9965596 1.128804
1.02104 1.18156
0.9582819 1.206631
0.9677505 1.175737
1.055801 1.256806
1.007613 1.196522
1.013102 1.175931
1.013078 1.153885
0.9797513 1.128691
1.024942 1.174486
0.984795 1.161383
1.009276 1.098777
0.9679045 1.110731
1.008375 1.06217
0.982977 1.141898
0.943465 1.174848
0.9894727 1.160516
1.022554 1.1743
1.016367 1.191233
0.9940035 1.162169
1.040755 1.171163
1.011654 1.161788
0.9966526 1.10412
1.005326 1.113593
0.9685934 1.144103
0.9983634 1.075136
0.9924268 1.181726
0.9970301 1.206028
0.9762623 1.187671
1.025215 1.174326
1.003956 1.18544
0.9577711 1.110888
1.026218 1.108176
1.015449 1.113242
1.051933 1.089083
0.9760578 1.091988
0.9626083 1.082969
1.003519 1.065523
1.023368 1.050958
0.9902558 1.040392
0.9830728 1.110647
1.006009 1.110524
1.002636 1.117405
1.000271 1.116748
0.9729467 1.124134
0.9980018 1.074073
1.045593 1.123036
0.9791458 1.14811
0.9636795 1.176222
0.9901781 1.103523
0.9842434 1.096847
0.9870154 1.10987
1.014065 1.123211
1.011327 1.126051
1.01244 1.08861
0.9554639 1.100899
0.9803742 1.075179
1.015128 1.057766
1.009569 1.084072
1.021257 1.035338
1.054619 1.035225
1.028923 1.041205
0.9657296 1.020317
0.9799164 0.9992639
1.032781 1.013222
1.038402 1.007634
1.015893 1.052068
0.9901616 1.051648
1.021779 1.059614
1.004116 1.031624
1.031179 0.9961764
1.028622 1.015103
1.067733 1.049988
1.022825 1.044731
1.021099 1.032519
1.017678 1.036543
0.984891 1.025739
1.015901 1.017595
1.007271 1.057123
0.988226 1.03564
0.9824691 1.066616
1.043197 1.09658
1.023187 1.083359
0.9802656 1.114452
1.010999 1.117285
1.031197 1.114391
0.9653498 1.123944
0.9467914 1.163545
1.023819 1.136932
1.009154 1.128206
1.016753 1.151833
0.9775827 1.099436
1.007545 1.14106
1.013931 1.17453
0.98978 1.132098
0.9973021 1.1061
0.9816288 1.149672
0.9541463 1.186121
0.9941196 1.171339
1.041297 1.238406
0.9874642 1.214883
1.003413 1.154804
1.021148 1.179268
0.9960633 1.129563
0.99078 1.138273
1.008967 1.191698
1.000647 1.179063
0.9713392 1.184062
0.975013 1.193467
0.9902813 1.178794
1.030068 1.143732
1.013766 1.099602
0.9618726 1.125721
1.007888 1.15022
1.007929 1.119425
1.02588 1.184983
0.9686564 1.108764
0.9782042 1.155154
0.9767499 1.10514
1.012009 1.108961
1.039811 1.154247
1.011497 1.177849
0.9712782 1.186429
1.010594 1.138937
1.028271 1.056149
1.045181 1.092528
0.9981644 1.083014
1.015988 1.094512
0.9595663 1.157359
0.9848893 1.179993
0.9966338 1.150852
0.9687991 1.176212
0.9793248 1.208596
1.012015 1.175166
1.025176 1.183166
1.000839 1.149561
1.008703 1.177589
0.9860183 1.220703
0.9638403 1.192188
0.9901225 1.184988
0.9887089 1.202951
0.9805081 1.24012
0.9711089 1.186308
0.9839489 1.13772
0.9773243 1.107597
1.051898 1.117684
1.002308 1.202057
0.9854692 1.170377
1.019401 1.086931
1.00424 1.113027
0.9724596 1.130139
1.042322 1.140345
0.9838065 1.136689
1.01994 1.120012
0.9594155 1.13007
1.06114 1.08833
1.004574 1.094793
1.061786 1.119591
1.034665 1.132922
1.085964 1.081169
1.033185 1.102755
1.035539 1.147978
0.9680459 1.132341
1.029381 1.123236
1.004363 1.126829
1.019797 1.130758
0.9706533 1.164911
1.010932 1.16033
1.010968 1.174216
0.9597278 1.196163
0.9961901 1.17168
1.012804 1.150075
0.9968952 1.135066
0.9650785 1.129103
1.028267 1.173534
0.9691428 1.114733
0.9754857 1.102197
0.979263 1.113396
0.9908375 1.100408
0.9724986 1.105948
0.9973648 1.085132
1.002439 1.060935
1.01936 1.047044
1.055087 1.068303
0.9922997 1.061703
1.019434 1.062357
1.027966 1.041858
1.043722 1.046731
0.9770475 1.042394
0.9719225 1.046175
1.042813 1.052877
1.004444 1.086648
1.018782 1.088819
1.016891 1.103497
0.9666295 1.147891
1.004279 1.13887
0.9985376 1.10807
1.01991 1.106704
0.9782494 1.135927
0.967471 1.15835
0.9492304 1.2399
0.9706328 1.176237
1.002946 1.170631
1.023054 1.184362
0.9580969 1.158897
1.008495 1.121469
0.9733641 1.11057
1.043201 1.072906
0.999805 1.132456
0.9881674 1.124029
0.9955288 1.108559
1.044071 1.086871
1.05657 1.062963
1.005652 1.079625
0.9996853 1.06178
1.010407 1.089176
1.008326 1.089328
0.9887182 1.102703
0.9544699 1.147204
0.9774158 1.103403
0.9998826 1.136643
0.9721813 1.106084
0.9879331 1.120222
0.9760944 1.083859
1.03191 1.098247
0.9926417 1.093002
1.000739 1.118649
1.017894 1.149425
0.9896364 1.178275
1.002683 1.211198
0.9707261 1.182013
1.003801 1.171347
1.02209 1.153024
1.056685 1.07858
1.035178 1.097315
0.999065 1.078941
1.009971 1.081123
1.00563 1.161702
0.9660129 1.133912
0.9805795 1.138612
0.9780643 1.115901
1.027927 1.12948
1.044587 1.100262
1.027173 1.044536
1.042408 1.063214
1.031368 1.051141
1.028674 1.056227
1.008507 1.019151
1.029847 1.138101
0.9936746 1.125989
0.9847671 1.095752
0.9654327 1.187216
1.014684 1.216568
0.9736587 1.176243
0.9844112 1.216818
1.022559 1.239688
1.018631 1.195869
1.044912 1.143762
1.009229 1.118887
0.9543538 1.146658
1.001802 1.160395
1.009823 1.206883
1.008249 1.176776
0.9836754 1.10072
0.9925946 1.113256
0.9757213 1.121643
0.9659559 1.104763
1.013069 1.083184
1.049996 1.121079
1.023707 1.113068
1.006318 1.13922
0.9674127 1.161815
1.043311 1.124809
1.047506 1.103671
1.007907 1.080488
1.01188 1.139119
0.9791901 1.143502
0.9822348 1.118267
0.9548701 1.147366
0.9795472 1.195394
0.9866497 1.184466
1.026465 1.142871
0.9751145 1.147809
1.009156 1.115253
0.9694974 1.163853
0.9915335 1.195903
1.019125 1.213518
1.008297 1.118839
1.016822 1.091719
1.027804 1.097866
1.016926 1.050653
1.042207 1.039862
1.013286 1.045859
0.9705188 1.023191
1.034496 1.038676
1.023301 1.074815
1.001384 1.096249
1.02894 1.110725
0.9920865 1.07125
0.9862886 1.136999
1.014627 1.094005
1.009846 1.118294
1.019457 1.12228
1.051782 1.098748
0.9786131 1.107071
1.046365 1.096011
0.9949609 1.042411
1.037362 1.111793
0.9806069 1.098482
0.9986034 1.084327
1.047745 1.134664
0.9922941 1.095387
1.055217 1.117373
1.015086 1.132597
1.00884 1.095742
1.072615 1.080598
0.983193 1.091051
1.024009 1.108461
0.9778957 1.093754
1.016758 1.045359
1.020182 1.052136
0.9666369 1.061407
1.009582 1.06831
0.9744885 1.064507
0.9797663 1.099088
1.018621 1.106676
1.02093 1.090001
1.006669 1.032208
1.028767 1.06372
1.009453 1.129027
1.003368 1.109895
1.016703 1.098669
1.050664 1.080393
1.021595 1.045718
1.02264 1.113511
0.9853162 1.125169
0.984606 1.091869
0.9954062 1.150654
0.9859801 1.187208
1.035593 1.136712
0.9850493 1.125873
0.9928105 1.116318
0.9885047 1.114746
1.014482 1.10018
0.990987 1.038943
1.046782 1.045572
0.9894316 1.112906
0.9872406 1.107577
0.9778013 1.080335
1.008402 1.08909
1.011042 1.11047
1.031141 1.096946
0.9956657 1.138442
1.031505 1.07004
0.9813225 1.104482
0.9881264 1.1185
0.9752131 1.132589
0.9721391 1.124594
0.9978592 1.143677
0.9577575 1.123894
0.9850466 1.147926
1.023051 1.083646
0.9861867 1.104297
1.013139 1.069854
1.009871 1.079597
0.9947781 1.049198
1.030142 1.095237
0.9802621 1.082221
0.9861259 1.134594
1.011603 1.108472
0.9925807 1.158183
0.9960535 1.099846
0.9832448 1.133269
0.9662488 1.119245
0.9666567 1.104951
1.009505 1.10442
1.009834 1.105853
0.9681739 1.106334
0.9946274 1.115595
0.9923787 1.117742
0.9969442 1.161007
0.9948783 1.133632
0.9537565 1.173374
1.009245 1.183669
0.9821008 1.107088
0.9860478 1.131835
1.013721 1.143282
0.973446 1.120121
1.035999 1.106775
1.01175 1.111929
1.026372 1.061614
1.006186 1.055443
0.9894924 1.035871
1.008984 1.101542
0.9500576 1.215035
0.9860325 1.219195
1.021973 1.195791
1.036827 1.168533
0.9579621 1.116079
1.016838 1.109486
0.9990847 1.137058
0.9722706 1.189266
1.008011 1.098326
0.9903995 1.185692
0.9371126 1.147343
0.983263 1.201558
0.975757 1.205781
0.9756041 1.257587
1.003012 1.258289
0.9732555 1.169916
1.021224 1.132333
1.006332 1.124542
0.9836078 1.080787
1.017498 1.065508
0.9944201 1.090813
0.9971907 1.10524
0.9798381 1.099523
1.027592 1.083277
1.055192 1.095219
0.9685244 1.074042
1.043799 1.087828
1.009676 1.110077
0.9955507 1.092266
1.016355 1.043122
1.003922 1.090688
0.9808115 1.132926
1.005929 1.106394
1.001282 1.092999
1.023358 1.116971
1.022983 1.126887
0.9906689 1.120392
0.9612673 1.147654
0.9889973 1.160498
1.0112 1.159343
0.9547079 1.2126
0.918947 1.182049
0.9469903 1.202744
1.00287 1.157554
0.9684371 1.188962
0.9769481 1.194992
0.9591594 1.136912
0.9818631 1.130628
0.9480561 1.162686
0.9799475 1.157756
0.9884104 1.141235
1.014693 1.084689
0.9747916 1.085632
0.9900411 1.107762
0.9793838 1.114311
0.9571786 1.074052
1.03454 1.04512
1.021318 1.088416
0.9717984 1.123514
0.993766 1.159559
1.023955 1.155863
1.003336 1.197807
0.9720433 1.156496
1.032167 1.177855
0.9717742 1.143762
1.025619 1.163874
0.9980405 1.106105
0.9974943 1.134828
1.012746 1.132011
1.039439 1.130957
1.022658 1.128848
0.9939704 1.138694
0.9930498 1.172842
1.002303 1.16398
0.9808912 1.141678
0.9770404 1.191172
1.007693 1.208555
1.034517 1.187381
1.010175 1.173522
0.9925763 1.193047
0.993881 1.108486
1.000943 1.153542
0.9845093 1.144795
1.03224 1.129809
0.9613776 1.126236
0.9842124 1.161334
0.9737427 1.172897
0.9770356 1.339967
0.9951507 1.234982
0.9796376 1.19278
1.005034 1.191761
1.015569 1.223703
0.9725928 1.216984
1.011943 1.130777
1.018707 1.133664
0.995588 1.116829
0.9780178 1.104563
0.9852262 1.09461
1.035592 1.067968
0.9542016 1.131117
1.005976 1.159051
0.9941957 1.093217
0.9904472 1.096145
1.009521 1.11032
1.029159 1.110416
1.058778 1.124887
1.012023 1.175648
0.9924174 1.178082
0.9767884 1.174738
0.9946694 1.146536
0.9955772 1.214327
0.9509565 1.161107
0.9741723 1.205285
0.9863324 1.149533
0.997655 1.201217
0.960795 1.201907
0.9562083 1.186473
1.000907 1.111484
0.9995818 1.158001
1.051485 1.155274
0.9903742 1.125489
1.026383 1.127078
1.028091 1.145723
0.984048 1.118128
0.9901609 1.106473
1.008188 1.087752
1.022068 1.097266
1.003659 1.059722
1.030121 1.026422
0.9998018 1.061896
1.002728 1.091935
1.000464 1.078084
1.013452 1.11417
1.020873 1.08722
0.9880371 1.0964
0.9740705 1.135015
0.9752207 1.149347
0.9699564 1.150328
1.016387 1.111276
1.096632 1.071185
0.9882266 1.088249
0.960615 1.101896
1.012139 1.128597
1.032422 1.04882
0.9962889 1.05627
0.9939123 1.052542
0.9618013 1.109697
1.022952 1.15598
1.022683 1.12569
1.010745 1.12031
1.000123 1.09861
1.039827 1.0452
0.9842257 1.045755
1.022902 1.06184
0.9977379 1.105464
1.003868 1.129129
0.9828575 1.07167
0.993176 1.016701
1.001793 0.9986126
0.9522972 0.9956933
0.9936335 1.049525
1.034803 1.091606
1.03746 1.13339
0.9982758 1.143603
1.011431 1.164298
1.002305 1.111566
1.010694 1.138475
0.9914204 1.110837
1.034879 1.154754
1.014112 1.156367
1.031373 1.144998
0.9592988 1.123588
0.9646666 1.099839
1.032565 1.09781
0.9987561 1.08577
1.039155 1.07238
1.034954 1.023852
1.002778 1.090523
1.003269 1.091479
1.004855 1.091475
0.990954 1.089047
1.005197 1.076352
0.99068 1.080878
1.009646 1.08573
1.02038 1.155142
1.004178 1.12745
0.9872802 1.133677
1.015793 1.096492
1.014109 1.103275
0.9662367 1.073924
1.004365 1.079243
1.00294 1.146906
1.039661 1.11974
0.9438035 1.107038
0.9631574 1.152237
1.016436 1.112792
1.041305 1.122075
1.003532 1.113909
1.028675 1.113741
0.9982531 1.128516
0.9976755 1.144142
1.032655 1.131223
0.9992886 1.099424
0.9935159 1.112146
0.974753 1.139401
1.018847 1.181081
0.9316936 1.193406
1.014275 1.152944
0.9992374 1.200547
0.9991935 1.187291
1.001732 1.168054
1.002804 1.138135
1.05575 1.108033
1.016411 1.141062
0.9939768 1.180362
0.9907492 1.213601
1.017388 1.164239
0.9953496 1.082003
1.055342 1.042403
1.015249 1.065215
1.035244 1.076135
0.9788859 1.072042
1.015113 1.089638
0.9980386 1.12442
1.00932 1.06701
1.003912 1.09811
1.01111 1.05918
1.02191 1.063915
1.029693 1.047723
0.987632 1.131431
0.9385317 1.220673
1.010325 1.155249
0.9825984 1.185125
1.020491 1.134702
0.9739062 1.186466
0.9872795 1.179818
0.9753382 1.195907
0.9585016 1.18071
0.9868634 1.140398
1.007665 1.193823
0.9730906 1.152914
1.00316 1.141163
0.9739375 1.082208
1.007748 1.052769
1.02389 1.004352
1.025556 0.9906283
1.029858 0.9908631
0.9780015 1.01662
1.001452 1.046123
0.9859157 1.103453
1.027874 1.125968
1.028867 1.166444
0.9614898 1.15841
0.9773695 1.154031
1.016047 1.159392
1.027911 1.14582
0.992815 1.222129
0.9860737 1.147832
1.019711 1.137415
1.022237 1.160355
1.028206 1.174439
1.016773 1.120141
0.9890907 1.120359
0.9829295 1.125771
0.9962038 1.15428
1.034029 1.144592
0.9649792 1.167024
1.003445 1.114
1.023887 1.08004
1.059618 1.079888
0.9822508 1.113021
1.008517 1.129777
1.015465 1.103288
0.9659399 1.163677
0.9981976 1.113871
1.017963 1.088368
1.045693 1.038222
1.021763 1.079278
1.005993 1.064676
0.9841659 1.089366
0.9926646 1.093227
1.028769 1.098653
1.003816 1.102522
0.9897168 1.102021
1.041714 1.049571
1.027348 1.059117
1.041282 1.048805
0.9832076 1.077651
1.032671 1.126233
1.029486 1.146286
0.989661 1.130908
1.032613 1.150282
1.024245 1.126473
1.0111 1.121283
0.9661192 1.151829
0.9807357 1.158905
1.011095 1.095924
1.009406 1.111987
0.9894238 1.090048
1.045088 1.100604
0.9542108 1.085564
1.021817 1.052776
1.007821 1.109923
1.054191 1.047098
0.9923212 1.058842
0.9965632 1.07674
0.9748967 1.092438
0.9964573 1.084563
1.025293 1.107124
0.9764387 1.078061
0.9915044 1.081924
1.010282 1.095067
1.0183 1.136759
1.006497 1.165244
1.007708 1.116166
0.9703089 1.1266
0.999443 1.119798
1.005484 1.115509
0.9802752 1.100629
1.017526 1.139498
0.9947758 1.100371
0.980769 1.118934
1.006089 1.09688
1.003014 1.074336
0.9934216 1.152031
0.9750167 1.142724
1.002613 1.171699
0.9584644 1.154672
1.012228 1.086709
0.9714674 1.105846
1.009006 1.122956
0.9723419 1.123763
0.958429 1.11377
1.000243 1.160181
1.008543 1.185746
0.9729943 1.159832
1.030372 1.095356
0.9981386 1.08738
1.013937 1.0703
1.073193 1.095961
1.033589 1.094643
0.9885618 1.123171
0.9599958 1.11803
1.004629 1.141089
1.018785 1.136468
1.024948 1.142163
0.9601996 1.149545
0.9739211 1.145828
1.027083 1.12251
0.9723634 1.189278
1.029684 1.115456
1.033112 1.078206
1.004705 1.100246
0.9836713 1.095551
1.061401 1.086874
1.010454 1.076158
0.9915942 1.107755
1.002289 1.129974
1.02152 1.099451
1.025547 1.105941
1.023331 1.130459
0.9878769 1.128908
0.9930331 1.159004
0.9446488 1.152294
0.9525013 1.185899
1.002064 1.155637
0.9636982 1.157896
0.9625939 1.151929
1.014953 1.185853
1.056261 1.157176
0.9658084 1.175316
1.04682 1.087784
1.040331 1.131703
0.966564 1.161302
0.9721863 1.183486
0.9948802 1.139731
1.0153 1.160517
0.9726605 1.086818
1.008259 1.105609
1.030035 1.111158
0.9711067 1.136566
1.001346 1.16299
0.9948378 1.133716
1.005213 1.094429
0.9711381 1.076477
0.967024 1.138436
1.01275 1.161346
0.9719561 1.18335
0.9941392 1.155887
0.9861964 1.185024
0.9883344 1.183413
1.00142 1.181133
0.9461008 1.15596
0.9905894 1.124352
0.9821553 1.150376
0.9982907 1.146115
0.9788061 1.107591
0.9725029 1.122199
0.9976956 1.077053
1.005779 1.058371
0.9901027 1.07129
1.036591 1.096839
1.015542 1.072628
1.031586 1.101576
1.026134 1.066534
1.016912 1.100866
1.002684 1.125787
1.002129 1.124878
0.9738921 1.159107
0.9695071 1.17855
0.9986167 1.155527
0.971244 1.103094
0.9857573 1.08737
1.017885 1.10839
0.9760598 1.111295
1.016989 1.113709
1.016146 1.138913
0.9791402 1.166607
0.9629732 1.094322
1.010147 1.125533
1.055084 1.07063
1.016463 1.076281
1.011562 1.10759
1.001051 1.10595
1.014979 1.140689
1.011168 1.154023
0.9838569 1.115194
0.9611785 1.092952
1.009115 1.09356
0.9968713 1.078774
1.01669 1.065909
1.018333 1.047415
0.9918878 1.066719
1.000575 1.049449
0.9826308 1.077895
0.971971 1.043181
0.9552668 1.064109
1.00614 1.052003
0.9558581 1.108373
1.024607 1.090358
0.9365037 1.075416
0.9777727 1.098724
1.01005 1.093415
1.026273 1.120884
0.9688567 1.097165
1.04074 1.166278
0.9993874 1.138881
0.9953896 1.109194
1.002757 1.132607
0.9894163 1.119837
0.9931569 1.142209
1.031082 1.129234
0.9825191 1.130606
1.025221 1.106679
1.017934 1.094627
0.9714131 1.143517
1.001858 1.154117
1.006739 1.153176
0.9948619 1.140428
0.9783156 1.131821
1.020777 1.138892
1.003466 1.141625
1.041436 1.129299
1.022214 1.098504
1.007431 1.106757
1.020528 1.045904
0.9726926 1.057487
0.9891347 1.073268
1.023646 1.078052
0.9529857 1.115697
0.9735361 1.164995
0.9702794 1.132259
1.011728 1.155707
1.030836 1.122975
0.9956001 1.096225
1.015013 1.076133
0.9673993 1.162091
1.00326 1.142966
1.01474 1.160856
1.057155 1.109266
1.02009 1.121038
0.9932366 1.079427
1.012433 1.100443
0.9982207 1.08747
0.9910576 1.107415
0.9598359 1.18833
0.9588223 1.214745
1.002168 1.171461
1.006318 1.226617
0.9756776 1.184616
1.0465 1.196583
0.9876105 1.225833
1.006587 1.210671
1.036703 1.144272
0.9666076 1.15871
0.9983588 1.125464
1.014797 1.096818
0.9965136 1.07136
0.9986489 1.060354
0.987715 1.103884
0.9916383 1.074127
0.9908805 1.07504
1.007753 1.11652
0.9804226 1.122052
0.9822261 1.082738
1.011699 1.071162
0.9835612 1.057191
1.016566 1.082894
1.029168 1.062415
0.9986051 1.062638
1.024854 1.117853
0.9619137 1.100446
0.9426282 1.094644
1.027146 1.140487
0.9826445 1.135895
1.013626 1.120449
1.001855 1.123842
0.9714902 1.186196
0.9519778 1.184451
0.9593545 1.15933
0.959305 1.186857
1.020056 1.174343
0.9977532 1.130475
0.9861046 1.103356
0.9772097 1.073616
1.059052 1.079249
1.038708 1.112752
1.04635 1.073869
0.9924112 1.092373
1.042869 1.086774
1.007526 1.092742
0.9965821 1.101442
1.040711 1.109493
0.9715639 1.105919
0.9853216 1.087913
1.011879 1.129637
1.02014 1.123207
0.9851653 1.084259
1.045028 1.147225
1.01559 1.16722
1.034802 1.140147
1.018529 1.150082
0.9955926 1.157312
0.9814052 1.173883
1.016014 1.143467
1.01194 1.106485
0.9766936 1.119145
0.9643991 1.128861
1.04391 1.109208
0.9921459 1.118089
1.000288 1.186122
0.9839957 1.148815
1.014456 1.225673
0.9903666 1.237707
0.9822176 1.210173
1.022416 1.219122
0.9843996 1.127394
0.9989464 1.130792
0.9860304 1.140877
0.9770709 1.143615
0.9848668 1.194091
0.9723942 1.13059
1.00025 1.103216
1.026609 1.084879
0.9679673 1.119929
0.9749595 1.163881
0.9392096 1.142042
1.003635 1.12114
0.9595806 1.091585
1.007706 1.067268
1.080744 1.104777
0.963604 1.158221
1.012819 1.107858
1.000714 1.124651
1.031329 1.120756
1.001265 1.135742
1.052305 1.127924
0.9790125 1.111443
1.010891 1.077144
1.004088 1.062978
1.016587 1.051093
0.9961354 1.04787
1.014572 1.043928
0.9833661 1.073924
0.9522151 1.098685
1.002881 1.084193
0.9835147 1.132145
1.051075 1.119266
1.022969 1.119021
0.9889652 1.119567
0.9943672 1.10325
1.001954 1.069222
0.9605641 1.099181
1.000877 1.135244
1.023559 1.111165
0.9883985 1.124265
1.026368 1.107487
1.017434 1.120346
1.039349 1.120069
1.019336 1.16408
0.9820228 1.182423
0.9746182 1.195581
1.034171 1.152384
0.9913995 1.167118
0.9763297 1.122659
1.009758 1.049598
1.015442 1.072203
0.997632 1.140636
1.02711 1.155647
0.9904991 1.08882
0.9883766 1.101347
0.9908505 1.114079
0.9789915 1.133748
0.9982852 1.111305
0.9854272 1.12267
1.028051 1.167344
0.9940743 1.181262
0.9848364 1.130416
0.9867344 1.041942
1.000036 1.07431
1.002829 1.08697
1.010663 1.101029
0.9767913 1.147853
1.007001 1.153259
0.9776732 1.127528
0.9687012 1.185341
0.9972353 1.155152
1.028934 1.159916
0.9832698 1.159157
0.9466709 1.197081
1.009001 1.227534
1.013302 1.190355
1.024675 1.19674
1.003444 1.107189
0.9482957 1.124963
0.9710513 1.1243
1.03218 1.091525
1.009736 1.057549
1.013886 1.073306
1.024617 1.061608
1.031229 1.053784
1.035793 1.015037
0.9752895 1.032298
1.036615 1.060401
0.9803404 1.096934
1.009045 1.167508
0.9533649 1.140697
0.9865323 1.152672
0.9687809 1.117944
0.9987908 1.154639
1.020814 1.147743
1.029592 1.08482
1.007913 1.064211
1.040205 1.044048
1.021794 1.13312
1.013205 1.089009
0.9725859 1.108798
1.042522 1.096957
1.018747 1.135392
0.9772287 1.158993
1.034541 1.133521
1.038771 1.156422
1.002143 1.136709
0.9729361 1.111006
1.020505 1.14541
1.005744 1.113223
1.010547 1.114601
1.024955 1.092508
1.064768 1.096125
1.00474 1.121216
1.011676 1.092687
1.045297 1.139874
1.003454 1.134127
1.029113 1.131688
1.01475 1.0835
1.038534 1.110216
1.011858 1.118053
1.021413 1.129317
0.9866343 1.10536
1.021488 1.101998
1.025904 1.042486
1.032412 1.004842
1.027997 1.029338
1.038114 1.058318
1.016788 1.083877
1.029659 1.122699
1.009322 1.132873
0.9863778 1.13036
1.00552 1.138462
1.001418 1.130565
0.9803789 1.154471
1.012112 1.187412
0.9930084 1.159974
0.9451457 1.224005
0.9995957 1.298978
0.9653908 1.257758
1.014823 1.227531
0.9592589 1.20641
0.9692332 1.213422
1.011993 1.215377
1.047616 1.274587
1.01634 1.143993
0.9679642 1.153179
1.026276 1.133108
1.021085 1.160738
0.9803962 1.134313
1.01585 1.103317
0.9650065 1.109351
1.028067 1.103778
1.008463 1.135343
0.9674002 1.124996
0.9411497 1.177069
0.9967935 1.142918
0.9924903 1.113161
1.052754 1.110553
0.9852366 1.115781
1.033734 1.095549
1.007724 1.118842
0.9970982 1.142751
1.047035 1.140161
1.017504 1.112826
1.010404 1.073497
0.9816757 1.095589
1.021191 1.080309
0.9863357 1.09282
0.9896391 1.047047
0.9996328 1.064888
1.010417 1.082511
0.970873 1.085756
1.079759 1.077223
1.02713 1.060595
1.008039 1.05379
1.01165 1.100509
1.012341 1.180208
1.002175 1.15743
0.9653961 1.134328
0.993572 1.139498
1.012078 1.138144
0.9837311 1.168156
1.003343 1.119246
1.024684 1.04999
1.01025 1.066233
0.9740681 1.092234
1.005138 1.126678
0.9881239 1.121779
0.9961163 1.132956
1.030758 1.141319
0.9801642 1.158387
1.019881 1.097469
0.9894873 1.076346
0.9835988 1.091176
1.009052 1.109925
0.9775423 1.168205
0.9769868 1.116408
1.003114 1.09812
1.036347 1.048671
1.009558 1.058693
1.015615 1.081816
1.009607 1.080897
1.004447 1.028574
0.983216 1.067127
0.9827412 1.052362
1.027828 1.034661
1.034272 1.078672
1.025651 1.063814
1.0054 1.08357
1.033382 1.0777
1.060283 1.082866
0.9678065 1.107469
0.9798037 1.126701
0.9783701 1.153885
0.9962477 1.152313
1.008294 1.120099
1.015211 1.122525
1.025154 1.139851
0.9535811 1.160349
0.9827423 1.154826
