"nu" "alpha"
2.780257 0.3234304
2.751221 0.3979899
3.125962 0.4164435
2.854476 0.1277687
2.573448 0.2499681
2.957532 0.271647
3.366526 0.4681719
3.086898 0.2301956
2.827196 0.1468466
3.134458 0.3535054
3.223465 0.4280846
3.279086 0.4759314
3.090655 0.4788012
2.711095 0.3164054
3.18817 0.1240639
3.174646 0.22287
2.979883 0.2217555
2.773988 0.1665553
2.844951 0.426616
3.141952 0.3466291
2.837231 0.3719833
3.412418 0.2779994
3.033884 0.246309
3.734654 0.4250299
3.627465 0.4194461
3.725285 0.4136638
2.997401 0.1896937
3.114666 0.2398177
3.14289 0.1941139
3.149084 0.3469562
2.886754 0.05839833
2.999455 0.2322798
2.660372 0.08573496
3.256067 0.1486335
3.269827 0.4524688
2.753601 0.3321823
2.757427 0.4138935
2.578545 0.4213704
3.071747 0.3898884
3.374055 0.2807007
2.790376 0.1210905
3.261043 0.08345991
2.781667 0.2899422
2.652191 0.1240465
3.070228 0.03068449
2.514457 0.363336
3.281609 0.3252208
3.088304 0.4750689
2.843675 0.3079131
2.79214 0.2492271
3.175398 0.3509037
3.285341 0.4864119
3.159931 0.2056083
3.613978 0.2809572
3.336231 0.2697595
2.722208 0.3507397
3.347621 0.3120926
2.961663 0.1222198
2.900455 0.2300533
2.45787 0.4090362
2.926615 0.3317678
3.183306 0.2780974
2.778289 0.4562321
2.800627 0.456152
2.670702 0.1911355
2.943935 0.3829097
3.023936 0.2897628
3.170451 0.3631623
2.864522 0.2029042
3.007279 0.2061332
3.197183 0.4132271
3.171018 0.3851429
2.830654 0.4172542
2.956713 0.3687542
2.888387 0.1999418
3.72941 0.2722215
2.756408 0.3778296
3.228589 0.3658724
3.111187 0.3250854
2.53835 0.2115851
2.829742 0.1379545
2.518714 0.4161162
2.988129 0.07628581
3.082728 0.157833
2.729602 0.1798885
3.27364 0.4255472
3.287902 0.3132464
3.514817 0.1774996
3.719564 0.09762606
3.285774 0.1621257
3.878774 0.308396
3.19634 0.08012907
3.166286 0.4134292
3.316191 0.2128829
2.96413 0.20703
2.477513 0.09395055
2.50093 0.406478
2.34837 0.3633565
2.658201 0.4159308
3.076523 0.2439683
2.628806 0.2701368
3.467518 0.120526
2.776579 0.3404364
3.752165 0.1203535
3.185839 0.3814848
3.417351 0.292513
3.497737 0.1181447
2.865037 0.1423362
2.990771 0.2339723
3.149225 0.2497781
3.450273 0.2959868
3.062856 0.1769887
2.858656 0.2698641
2.835487 0.04405842
3.2995 0.2749632
2.95442 0.284662
2.688009 0.4118289
3.452696 0.311546
2.94593 0.4763731
2.860195 0.1869749
2.467908 0.4816093
3.075801 0.4517302
2.893751 0.2192164
2.446504 0.2970614
3.15181 0.3672019
3.100237 0.3797051
3.51698 0.4961427
3.420828 0.3832657
3.639063 0.1942798
3.245631 0.4184453
2.82056 0.3004562
2.918621 0.36619
2.929145 0.3526019
2.683599 0.4715277
2.835827 0.4811346
2.560566 0.1428554
2.675334 0.1362307
2.715607 0.3318074
2.449959 0.3138474
2.412601 0.3743138
2.876846 0.48152
2.838139 0.1437407
2.203885 0.02589112
2.614225 0.2083105
3.105196 0.4741125
2.839153 0.2902483
2.881812 0.2446861
3.306602 0.1780502
3.365731 0.2382793
3.115572 0.453981
2.861681 0.1221943
2.981788 0.2971252
2.983221 0.355564
2.573769 0.1619453
2.890926 0.2456122
2.724663 0.3564582
2.991648 0.191171
3.463487 0.1607095
3.016809 0.3257553
3.539253 0.153464
3.061188 0.4651404
3.677995 0.3514922
3.366197 0.0509736
3.277519 0.1205155
3.040102 0.2426936
2.683213 0.1758732
3.431096 0.3749757
2.974996 0.1562301
3.518493 0.3219619
3.729908 0.08811657
3.0709 0.16015
3.036853 0.2804443
3.171029 0.1349742
2.727112 0.4985552
2.756986 0.3413847
2.846109 0.3415629
3.012727 0.4592908
3.091193 0.2219824
2.937043 0.3398579
2.91244 0.2853815
2.8926 0.08017081
3.004427 0.2372495
3.014867 0.4671083
3.073762 0.4201493
2.69559 0.1935923
2.823395 0.3390152
2.462157 0.2294212
3.141622 0.2753157
2.910524 0.3613367
3.014309 0.4878565
3.121158 0.136167
3.070179 0.2365291
2.981903 0.3654015
3.172455 0.2563095
3.191133 0.4705459
3.459968 0.4393732
2.931875 0.4386164
3.039342 0.2765239
3.268176 0.4858942
3.173256 0.2664139
2.691178 0.2250011
2.925738 0.4223958
2.611635 0.1386024
2.726126 0.3331868
2.218842 0.3983216
2.503613 0.476266
2.915239 0.4900239
3.243389 0.2322907
3.176458 0.3842595
3.461675 0.1345679
3.661674 0.4883269
3.936958 0.2597259
3.340025 0.4949741
3.328292 0.1479611
3.938244 0.2184309
3.289646 0.04636298
2.936707 0.1538703
3.309694 0.1734506
3.024415 0.4700281
3.126012 0.2484117
3.343321 0.1979699
3.153373 0.1738108
2.59029 0.3869623
3.135551 0.2761683
3.138476 0.3219971
2.645798 0.3628875
2.62461 0.2989997
2.917075 0.08290818
2.61215 0.07440693
3.444684 0.3101147
3.160545 0.4398999
3.072558 0.2514024
2.941064 0.4432634
3.320678 0.1462043
3.147492 0.4261136
2.724458 0.3431981
3.123091 0.0569701
3.017017 0.4696994
2.689902 0.2003656
2.513203 0.1661596
3.308818 0.1397598
3.456145 0.2391855
3.165014 0.3147669
3.00675 0.3307471
3.202913 0.4277509
3.311133 0.3135768
3.226486 0.4520019
3.18433 0.1884709
3.103253 0.2397052
3.141485 0.420656
2.970944 0.1397814
3.212043 0.2080051
3.407308 0.3808753
3.28824 0.4897278
3.163045 0.3572553
2.554299 0.4736066
3.031285 0.2331757
3.098384 0.09492473
3.14733 0.4432479
3.283085 0.2122911
2.538902 0.07963959
3.456144 0.1907968
3.30739 0.1593196
2.746798 0.3068871
3.517583 0.306749
3.209703 0.3641839
4.025218 0.4613197
2.901282 0.2239204
2.965532 0.1678877
3.195154 0.3178676
2.990581 0.2635756
3.802706 0.482214
3.228794 0.2710485
3.051813 0.1649759
2.609735 0.2661576
3.449019 0.4329351
3.196208 0.3227256
2.918747 0.4791275
2.673438 0.113352
3.184066 0.025117
2.762981 0.3746313
3.084605 0.4749826
3.223393 0.1589579
2.975015 0.3660698
2.56749 0.4040767
2.969143 0.3242337
2.725169 0.1597516
3.10832 0.4058192
2.728288 0.1692292
2.867471 0.2974552
3.356526 0.2763036
2.972955 0.1968658
2.731492 0.2940715
2.990403 0.4551099
3.034347 0.185586
2.968909 0.2743747
2.853649 0.2078306
3.376432 0.08351758
3.261024 0.1906836
2.876819 0.3211128
2.897756 0.09926414
2.767979 0.259318
3.043433 0.3643687
2.618484 0.2333537
2.63415 0.2109812
2.787192 0.1919741
3.089633 0.4319865
2.813436 0.08606746
2.789847 0.2021559
3.349883 0.4836723
2.968948 0.2061407
3.080638 0.1885792
3.489936 0.2741955
3.326274 0.2266807
2.793254 0.4558666
2.784935 0.3828727
2.756988 0.3812443
3.028214 0.4772795
2.8504 0.232705
2.917962 0.4537369
2.714081 0.1948063
2.597816 0.3184305
2.972548 0.09995091
2.69218 0.2643131
2.637491 0.2921827
3.090414 0.1814001
3.165754 0.1237322
2.96774 0.1660868
2.845458 0.4552097
2.808807 0.1231729
2.628505 0.02905637
2.850646 0.1224727
3.195364 0.1430869
3.088922 0.4879157
2.700526 0.1330425
3.446872 0.4239178
3.058428 0.3098861
2.609085 0.09531281
2.884454 0.3023608
2.96153 0.4236818
3.224694 0.3105725
2.993753 0.4300543
3.764932 0.246248
2.918005 0.2496408
2.72554 0.142244
2.666487 0.3450129
3.797727 0.1219501
3.320567 0.3185103
2.936568 0.1089441
3.060208 0.2710015
3.766583 0.3071668
3.197483 0.2059288
2.859297 0.1703519
3.023698 0.2010133
2.654649 0.1987034
3.063291 0.4257608
3.267619 0.09773561
3.062584 0.1319506
3.287967 0.4853678
3.428368 0.3317496
3.176507 0.2081963
3.209449 0.4885559
3.075659 0.09244411
3.131246 0.1915493
3.133391 0.2385766
3.389903 0.2706058
3.554771 0.3875077
2.741472 0.2352407
3.393843 0.1778134
3.025965 0.2304237
3.183705 0.1970414
3.169299 0.396649
2.846059 0.3318616
2.856382 0.1653001
2.700954 0.2312811
2.739633 0.362326
2.708168 0.452202
3.199786 0.07790962
2.770728 0.1743552
2.447953 0.4777278
3.728075 0.3244289
3.021233 0.1914313
2.624132 0.4930972
2.421011 0.2059045
2.995994 0.3525147
2.830116 0.4905922
2.455381 0.417883
2.631974 0.2376488
2.83797 0.3366728
2.529178 0.1778283
3.095984 0.3106728
3.097538 0.3970032
3.426507 0.1469558
2.789702 0.3334993
2.930743 0.1306645
2.726766 0.1513114
3.198027 0.3957195
2.683197 0.2407659
3.122492 0.4925632
2.918549 0.444828
3.011079 0.1587555
2.909333 0.4217848
2.744844 0.255287
3.040408 0.1324015
4.000016 0.4305674
3.348389 0.2718342
2.577982 0.351139
3.307275 0.451355
3.349227 0.1164565
2.731219 0.05116659
3.365691 0.2484571
3.226307 0.2020498
3.468436 0.2879513
2.56676 0.2704984
2.665323 0.4992379
2.465098 0.2827308
2.708172 0.4357488
2.584883 0.1420917
2.581085 0.3237396
2.666002 0.4556502
2.683349 0.1701329
2.745872 0.1870842
2.717451 0.09069607
3.293731 0.3277839
2.527911 0.3934498
2.439051 0.249326
2.705857 0.2368069
3.323019 0.3376247
2.532363 0.4979532
3.593573 0.2978976
2.961209 0.4422125
2.980082 0.435456
3.17416 0.4623885
2.757189 0.2778611
2.244188 0.05063727
2.628031 0.4368357
2.591832 0.2944644
2.725694 0.2634782
3.112221 0.0730526
2.679607 0.3831956
3.06499 0.1160971
2.823417 0.2138232
3.491403 0.08040748
3.538759 0.1260768
3.28262 0.4131236
3.337511 0.1263096
3.488623 0.1422666
3.107111 0.1280585
2.843022 0.2120652
2.773945 0.3241224
3.239428 0.4485286
2.981057 0.4172184
3.593338 0.2190503
3.066818 0.3166399
3.802632 0.1984945
3.158925 0.1336329
3.484957 0.159802
3.779209 0.1738776
4.114996 0.4629123
3.783602 0.3267893
3.747086 0.2040597
4.02419 0.09630617
3.628186 0.06762244
2.713111 0.3676523
2.967951 0.2173442
2.843688 0.2366675
2.950874 0.09458125
2.677938 0.2242853
3.173793 0.2216161
3.229034 0.2923555
3.329032 0.25926
3.071424 0.3171093
3.53593 0.2243209
3.892244 0.0456571
3.367904 0.4465298
3.353095 0.08993182
3.114288 0.4176888
2.884546 0.2299407
2.957889 0.1966671
3.764884 0.2413822
3.408747 0.3311581
3.855627 0.1397032
3.275019 0.3011975
3.056931 0.4079998
3.253355 0.3493031
2.546244 0.4539149
3.183871 0.1933531
3.517309 0.1050019
2.87173 0.2737568
2.912735 0.4764849
2.706206 0.4428883
2.828409 0.1988066
3.050931 0.303605
2.945078 0.1262362
3.141172 0.2201525
3.452767 0.2193602
2.74971 0.4865644
2.511039 0.1430724
2.938477 0.06850475
2.776402 0.1450793
2.656868 0.1068757
2.688031 0.4504454
3.021972 0.3227515
3.044985 0.4112736
2.823192 0.1214204
2.820982 0.4253053
2.647406 0.4039114
3.507915 0.3418941
2.677126 0.3485606
3.066393 0.2900946
2.954682 0.481952
3.062304 0.4044431
2.886404 0.3005203
3.586769 0.3848165
2.806744 0.06255746
2.536466 0.2953676
2.919218 0.1110621
3.3773 0.3825818
2.63185 0.4448889
3.054986 0.494634
3.303862 0.3023524
3.664758 0.2955796
3.111858 0.484571
3.388838 0.2470693
2.941203 0.3997502
3.400537 0.2382257
2.799641 0.09463829
2.966308 0.04929888
3.10086 0.3928887
3.128918 0.483502
2.858057 0.3262312
2.696748 0.3934049
3.338097 0.2005745
3.395007 0.3265389
2.89452 0.3530574
2.916497 0.2704395
3.201933 0.2857318
3.114752 0.3547113
3.409444 0.3003478
2.691259 0.4053457
2.634186 0.3252671
3.463097 0.366673
3.895095 0.04985708
3.392358 0.4669156
3.257413 0.2673099
2.777996 0.2846997
3.544784 0.4211549
2.670122 0.2552478
3.934274 0.2931373
4.259247 0.2003987
3.054014 0.2593536
3.388564 0.3747965
3.003458 0.1695582
3.304035 0.3761402
2.49318 0.2659351
2.980679 0.2766473
3.202845 0.4446733
3.707785 0.1708517
3.077075 0.3572161
3.014446 0.2767915
3.045377 0.4390983
3.136614 0.2889545
2.804266 0.1786351
3.187913 0.08615489
2.898512 0.4546587
3.06858 0.1813156
3.348263 0.2197626
2.849928 0.2670812
2.851798 0.4604154
3.13423 0.3374202
3.474809 0.3940139
2.857302 0.07597713
3.005503 0.3336459
3.299544 0.4669837
3.21379 0.06426854
2.849396 0.1113045
3.113889 0.4571813
3.126798 0.4764187
3.784794 0.2640889
2.709249 0.3266641
3.416644 0.4453549
3.039192 0.1415914
2.992737 0.4615477
3.104972 0.2201984
3.30082 0.07459785
3.044137 0.4655871
2.600991 0.3599175
2.655155 0.2565674
2.83396 0.1953144
3.022795 0.4924631
3.324564 0.3902527
3.499523 0.3251097
3.022793 0.19189
2.915128 0.3548892
3.113356 0.4997931
2.975748 0.4484283
3.71532 0.3085781
2.704785 0.09379754
3.145155 0.3961262
2.717899 0.1323781
2.807025 0.3095357
2.625835 0.2200476
3.031908 0.4590634
3.132324 0.2574281
2.983752 0.3132016
3.457663 0.3919476
2.84143 0.4399814
3.036606 0.1631174
3.347354 0.2326805
2.832097 0.4168285
2.715509 0.386059
2.731745 0.1151608
3.227691 0.2877291
3.255427 0.2818083
3.059738 0.4614454
2.914078 0.4685557
2.958359 0.3246396
3.293068 0.1778768
3.223852 0.4977634
2.791552 0.09517762
3.305394 0.05937021
3.251103 0.333573
3.388193 0.26608
2.932033 0.3035622
3.116601 0.2824515
2.931611 0.4485953
3.037377 0.09906811
2.458548 0.139496
2.887626 0.1190791
2.804435 0.1743071
3.102513 0.2731983
3.385437 0.284644
3.051898 0.3525369
3.035298 0.2412715
3.270489 0.3830533
3.115796 0.3460657
2.301341 0.3046375
3.130449 0.2209588
2.663314 0.3736855
3.509152 0.3187295
3.236469 0.3092729
3.470806 0.4141321
2.797329 0.3607004
3.259111 0.1295887
3.481105 0.4971138
3.422216 0.4637177
3.240599 0.2848575
3.989255 0.2834712
3.397844 0.3624063
3.01219 0.1044636
3.276914 0.3147754
3.970187 0.4002305
3.079636 0.447896
2.788534 0.3686761
3.047251 0.02801002
2.923206 0.4421753
2.816885 0.2600883
3.086188 0.1405644
3.282364 0.1159204
3.387375 0.4539578
3.18579 0.4690934
3.016873 0.2021355
2.885745 0.4506768
3.322217 0.4094606
3.17191 0.3643138
3.15987 0.09051644
3.455663 0.06332656
3.100132 0.2614731
2.745529 0.08194177
2.819137 0.353792
2.952687 0.4821561
3.391333 0.3104619
3.468024 0.2553343
3.399163 0.3591167
2.82989 0.199584
2.984882 0.3767756
2.993361 0.3456885
3.428366 0.3459836
3.057436 0.4965971
3.236555 0.4021264
3.746005 0.2929448
3.101279 0.4165485
3.487761 0.1447107
3.305607 0.1159241
3.840983 0.3120006
3.435668 0.1762865
3.171879 0.05206529
3.59616 0.400163
3.521389 0.4599022
3.398971 0.1620749
3.195919 0.2115688
2.982494 0.2681729
3.0108 0.4235018
3.815713 0.2434729
2.789065 0.2942264
3.072794 0.4305399
3.303485 0.1695559
3.407874 0.1835203
3.228765 0.1749458
2.854311 0.364267
3.331827 0.1565681
3.331253 0.1852493
3.544342 0.1949954
3.229813 0.1182465
3.900104 0.492533
3.515063 0.3151762
3.260156 0.0949234
3.658869 0.2079114
3.76154 0.3535394
4.288408 0.2298125
3.364155 0.4324902
3.621555 0.08385035
3.910091 0.1803232
2.941166 0.1820307
3.331245 0.02149911
3.231803 0.2163427
2.912944 0.4180108
2.965919 0.300552
2.886372 0.3892418
2.823627 0.08165081
3.156012 0.2123511
2.969295 0.1130524
3.127588 0.3987952
2.839045 0.1008354
2.577251 0.2077215
3.297869 0.3344877
2.931338 0.3483042
3.038492 0.4585206
3.543206 0.2614117
3.076519 0.3451909
2.733274 0.2622076
2.504875 0.2642155
2.828572 0.3037899
3.018605 0.37171
2.562033 0.3774495
2.80308 0.2040621
2.92556 0.3065997
2.424554 0.3045103
2.745844 0.2624426
2.523629 0.3900779
3.25736 0.3676956
2.635455 0.278254
3.23946 0.2621813
2.896985 0.4774045
2.882531 0.2481911
3.073146 0.1484243
3.769252 0.3021799
3.822394 0.3715128
3.728451 0.1444089
2.725406 0.4757551
3.091295 0.1411718
2.889577 0.4986505
2.845861 0.3408861
2.540417 0.4975232
2.59836 0.1741403
2.897239 0.1052926
3.554638 0.06972873
2.770845 0.08844543
3.783878 0.1913014
3.348234 0.2829015
3.608129 0.3442734
4.113215 0.1395171
3.375854 0.3144147
3.185666 0.3626176
3.487272 0.07496247
3.235895 0.1296098
3.428011 0.3988437
3.369468 0.06837015
3.725909 0.2697535
3.403872 0.3883968
3.43399 0.053909
3.039452 0.3105738
2.765615 0.3555866
3.235937 0.3983508
2.776541 0.2579285
3.061342 0.127428
2.954893 0.3224116
2.967908 0.353602
2.974764 0.4344701
3.238303 0.2933518
2.923303 0.4423488
3.047115 0.1390141
2.894352 0.4481875
3.165098 0.2548552
2.931784 0.4954789
3.195642 0.3451834
2.78983 0.1801568
3.181639 0.4947736
2.675308 0.2395223
2.930787 0.1525973
3.148528 0.2930277
3.336955 0.2840873
3.17776 0.3464704
3.26323 0.4147518
3.45999 0.1901256
3.553913 0.2059679
2.879057 0.2852574
2.954954 0.2756408
2.697723 0.2812034
3.086214 0.1867856
3.181816 0.4676863
3.430778 0.2263812
2.782214 0.3213198
2.902315 0.2388261
2.6864 0.1406456
2.99553 0.4261661
2.792277 0.3882034
3.107015 0.2187509
2.672836 0.1593826
2.84225 0.4445817
2.554522 0.1456945
3.634005 0.2644178
2.638233 0.4579192
3.062135 0.3499173
3.273092 0.1818789
3.220557 0.18943
2.500256 0.289679
2.801764 0.1127427
2.360986 0.2039186
3.294852 0.4421754
2.804349 0.4564542
3.389896 0.260228
2.898695 0.4037069
3.439183 0.2471352
3.649565 0.4767673
3.018255 0.3089218
3.045403 0.2453226
2.918845 0.1820954
3.164264 0.1118925
2.844051 0.3414588
2.775368 0.124509
2.873864 0.4508285
3.212959 0.2977591
3.193992 0.1810144
3.113193 0.4610965
2.511248 0.4084478
2.670897 0.1248703
3.207848 0.4000649
3.293067 0.4721837
3.383451 0.1210909
2.858145 0.2707281
3.260591 0.1010381
3.742446 0.2052598
3.420619 0.09169336
3.312897 0.05743698
3.292478 0.3867689
3.36562 0.1076404
2.995886 0.4622635
2.57406 0.2099994
2.704482 0.4151567
3.077853 0.1924314
3.108145 0.09200092
2.901181 0.4213165
3.473943 0.2474673
3.204967 0.4491492
3.130546 0.4200628
2.888605 0.3843968
2.83966 0.2942439
2.575882 0.1740668
2.661184 0.3148694
2.4916 0.4005779
2.602369 0.4638737
2.470134 0.2213428
2.405325 0.1840355
2.694961 0.2285594
2.73031 0.2726266
3.466907 0.1648236
2.929487 0.1380776
3.064436 0.3470398
3.042534 0.491713
3.235857 0.2616282
2.493265 0.4711783
2.583747 0.4794533
2.69167 0.02847185
3.000543 0.4764483
2.73362 0.2319035
2.63463 0.1092012
2.589049 0.4439033
2.917859 0.3744118
3.075531 0.3876776
2.839185 0.03805564
2.666977 0.3595068
2.941323 0.445349
3.167406 0.1158843
2.894473 0.4920753
2.561149 0.1991073
3.418509 0.3063351
2.779733 0.3266365
2.836494 0.2031579
2.396327 0.2618456
2.756706 0.326325
2.934125 0.439811
2.705851 0.1838237
2.852463 0.3856302
2.851678 0.3970937
2.61011 0.405842
3.065631 0.474301
2.634606 0.3401598
2.860791 0.2636939
3.202222 0.4141382
3.470653 0.1130168
3.39541 0.3809387
2.565348 0.09671268
3.092386 0.2117934
3.41839 0.03950254
3.289291 0.1691959
2.867227 0.4282869
3.082375 0.3427454
2.851629 0.2468639
3.34969 0.4982931
3.081731 0.3645785
3.23132 0.3493896
2.642858 0.3488265
3.009523 0.2637502
3.178042 0.2786453
3.067208 0.4557269
2.786645 0.4526342
3.16587 0.2760627
3.256961 0.3110054
2.350355 0.1725692
2.823966 0.09581831
2.764522 0.1943015
3.3385 0.2190836
3.081134 0.4647564
3.150578 0.1449933
3.557877 0.07334888
2.849503 0.3439298
2.989183 0.3625767
2.766301 0.2261467
2.574806 0.1099833
2.900431 0.3049752
2.733122 0.3571422
3.03757 0.3805875
3.809528 0.02434587
3.252715 0.1654114
3.522889 0.1792761
3.196217 0.3425385
2.848826 0.09388655
3.384181 0.469526
2.947009 0.2625717
2.900328 0.4931308
2.838227 0.1256243
2.55097 0.3722944
2.978329 0.1148978
2.834168 0.1707688
2.758503 0.3817707
3.261951 0.1496161
2.528351 0.4328687
3.414397 0.4116942
2.935773 0.3937342
3.295559 0.4138183
3.100084 0.2731597
3.017445 0.1909033
3.164838 0.1559398
3.822428 0.1869625
3.441303 0.3763003
3.842519 0.2537937
3.625028 0.3277778
3.031758 0.07769098
3.02591 0.4020433
2.941767 0.3815644
3.719479 0.3339136
2.701038 0.4581467
3.371818 0.3767573
3.359595 0.3678129
3.440189 0.1106745
2.929501 0.221646
3.9727 0.4977952
2.746299 0.4277844
3.009649 0.4132016
3.516287 0.03222929
3.779526 0.2575933
3.396065 0.3547924
2.986388 0.232567
3.929259 0.3094384
2.660083 0.2356856
3.410646 0.3023798
4.007072 0.4889398
3.686894 0.2525708
4.493153 0.2907935
3.362166 0.2500077
3.194255 0.4304645
2.941914 0.3204119
3.205578 0.2734774
3.219765 0.4920203
3.688961 0.2537568
3.46921 0.3037195
3.431088 0.3755271
3.931905 0.271459
3.130947 0.07656274
3.480458 0.4545006
4.015384 0.3365078
3.38794 0.4837305
3.235749 0.1834159
2.97206 0.2955796
2.943 0.214959
3.108503 0.1061604
3.216468 0.07096915
2.709334 0.3886236
3.697616 0.4519183
3.389583 0.02540185
2.498991 0.1642824
3.051306 0.1996178
2.93643 0.1588536
3.671785 0.169904
2.859235 0.3467835
2.921429 0.270712
2.855861 0.1089872
2.872186 0.1636239
2.870996 0.1947082
3.136846 0.1398065
3.2925 0.1261693
3.054754 0.1972868
2.694306 0.4683157
3.219603 0.4399111
2.797555 0.2027524
2.519517 0.3292895
3.352351 0.272748
2.822084 0.2128712
2.752896 0.3256251
3.099427 0.1172057
2.859809 0.06156153
2.840081 0.03635147
2.696505 0.4400197
3.046861 0.4602029
2.68197 0.3581114
3.270389 0.331864
3.182867 0.3231051
2.973919 0.2157634
3.093235 0.3157534
3.232789 0.3120423
3.246138 0.3090589
2.889024 0.4928826
3.223424 0.167701
3.23961 0.4564518
2.937906 0.3996274
3.117761 0.08648994
2.881939 0.3597843
3.319455 0.2441626
3.010021 0.1046206
3.578037 0.2783754
3.030577 0.4190244
3.180727 0.1052873
3.275601 0.03981945
2.985594 0.4852683
3.310112 0.2006931
3.013826 0.1523357
2.500523 0.3079409
2.637827 0.446002
2.925266 0.08164352
3.435449 0.4709431
2.964496 0.3053181
2.811562 0.3744848
3.112303 0.4258499
3.073005 0.2128558
3.229245 0.2593233
3.202229 0.4690796
3.647383 0.2268385
2.918734 0.1787766
3.077968 0.3781037
3.289003 0.213808
2.827776 0.2782967
2.737242 0.4970198
3.600972 0.2823113
3.609832 0.2198839
3.28347 0.431412
2.9751 0.1116533
2.838907 0.4049237
2.856516 0.3514735
2.946851 0.0368719
3.148864 0.187398
2.772906 0.2405452
3.159965 0.1607479
2.603839 0.2982069
3.155982 0.2992501
3.405094 0.250552
2.903806 0.2619716
3.671833 0.3486282
3.168554 0.4803521
2.776847 0.3809214
3.016607 0.2583067
2.789414 0.1506072
3.111063 0.1201995
3.152604 0.3107909
3.236884 0.1848859
3.328362 0.255085
2.812313 0.3772002
2.640964 0.4872165
2.829118 0.4103466
3.377913 0.09605229
3.601209 0.3011936
3.414434 0.3286227
3.672586 0.1928318
3.185884 0.3147425
3.43084 0.4043425
3.259075 0.383252
2.544474 0.2918033
3.053637 0.3730136
2.714325 0.3370732
2.889129 0.335924
3.326423 0.4710341
3.115717 0.1629647
3.140783 0.3987523
3.537624 0.131105
2.989553 0.3133924
3.853394 0.29904
3.672387 0.2883786
2.940003 0.3764
3.342172 0.0763786
3.03408 0.1970341
3.091475 0.1027714
2.937892 0.1916863
3.465714 0.2775938
4.390253 0.2974053
3.585759 0.2301694
3.289273 0.326038
3.41158 0.04676576
2.899823 0.07625822
2.845549 0.04401955
3.534752 0.3305285
3.064419 0.3410098
2.926263 0.3919093
2.917159 0.3854391
2.741826 0.3627586
3.115175 0.1888609
2.424564 0.4674223
2.813294 0.433405
2.86432 0.3506721
2.963136 0.06743325
3.713414 0.2445095
3.032073 0.1770374
3.547117 0.2066683
3.268371 0.2356553
2.672037 0.4627237
3.14705 0.336838
3.192667 0.3458855
2.896665 0.356348
3.521753 0.1536747
3.941258 0.05031809
3.905334 0.1698319
2.890417 0.340221
2.938863 0.2375061
3.234266 0.07255672
3.106642 0.1610923
3.390827 0.1584879
2.573615 0.4893669
2.597166 0.09074682
3.463426 0.271232
2.889889 0.4402215
3.167144 0.4344866
3.382722 0.4775536
3.426379 0.4914662
3.459903 0.4353919
3.692584 0.3764007
3.29772 0.2612428
3.432679 0.2674929
4.145565 0.1213451
4.406982 0.4345666
3.393293 0.2481926
3.295743 0.1181359
2.746151 0.4433599
3.06673 0.2754907
3.279263 0.2528755
3.085729 0.1546111
3.901681 0.1687384
3.458076 0.2116452
3.226873 0.1914519
2.711165 0.3069522
2.995147 0.2687348
3.157334 0.339783
2.875523 0.4014468
3.050506 0.2477787
2.428904 0.2977969
2.804291 0.2210225
2.778395 0.09002675
2.938438 0.4009393
2.957723 0.2161063
2.613133 0.1961086
2.51331 0.4385922
2.513862 0.3191354
2.837769 0.37939
2.931772 0.2060258
2.891051 0.1557813
3.252674 0.3052299
3.028062 0.4895005
3.049597 0.2800751
3.050811 0.4028975
3.095785 0.2222773
2.362083 0.1685269
3.276218 0.2567734
3.359978 0.3146949
3.098645 0.4473741
3.101782 0.3289462
2.989974 0.3054529
3.491162 0.3338314
3.968506 0.4586747
4.207756 0.1225903
4.019465 0.2041158
3.450642 0.3014748
4.381585 0.3468458
4.293452 0.2612141
3.694957 0.2255145
3.308371 0.187727
3.177275 0.1956792
3.287248 0.3162246
3.27849 0.4409896
3.35875 0.4331971
3.314742 0.3076189
2.981008 0.302262
3.097336 0.2602875
3.244002 0.3243911
2.925608 0.127707
3.844709 0.2151086
3.278654 0.3280026
3.745269 0.06682773
3.181577 0.1547064
3.229425 0.1593013
3.044109 0.1815365
3.367456 0.114176
2.780962 0.3710182
3.370815 0.1604577
3.194885 0.3569013
3.494293 0.3489252
3.234829 0.4216921
3.011086 0.278743
3.016625 0.2807352
2.887997 0.3448683
4.263761 0.08658487
3.423821 0.2018175
2.989727 0.1996016
3.142611 0.391601
2.643021 0.4974617
2.756499 0.4257922
3.433916 0.2241336
3.605972 0.4170095
3.032069 0.4415232
3.252853 0.4048258
3.607501 0.2167782
2.941641 0.3416415
3.076705 0.05774939
3.239439 0.4411812
3.082671 0.3361669
3.551344 0.4228798
3.140803 0.2400715
2.765946 0.1152899
2.788877 0.1025496
3.190217 0.1664653
2.937 0.14136
3.205484 0.1502811
2.992147 0.327356
3.340259 0.3901194
3.578615 0.2914115
2.642814 0.1341372
3.090735 0.1811491
2.938057 0.1855778
3.187331 0.2120848
3.159739 0.1955682
2.390027 0.2093056
2.979785 0.1712981
2.955431 0.2439099
3.248998 0.3190927
3.141341 0.4499928
3.358844 0.1815657
2.588305 0.1215266
2.892526 0.3156235
2.873752 0.314565
2.483144 0.2494971
3.215273 0.483422
3.112151 0.1783969
2.985764 0.3197775
3.002752 0.3217687
2.712347 0.04862827
3.297882 0.4091664
2.842603 0.3918321
3.09532 0.2557521
2.405896 0.08797124
2.818374 0.1874737
3.202844 0.249186
2.228901 0.4088573
3.226421 0.1100222
2.935431 0.2684148
2.900875 0.1276845
