"res" "LCI" "UCI"
0.518920397573193 0.334878563736342 0.708890220075367
0.539474683168179 0.355954422205083 0.728170488670779
0.562917921680911 0.375509541863988 0.753331417411908
0.5807133575698 0.394819447190097 0.774703561684857
0.597817639219506 0.411250518061016 0.792990551582627
0.62146074787026 0.431519069675912 0.818409269603572
0.640340130400992 0.444990614238268 0.842479134367843
0.664188687791424 0.467666020201019 0.866626884565147
0.686109813420561 0.490145689320975 0.887704778260196
0.702263191513562 0.505758461723163 0.907728125264602
0.720845023509753 0.526727567616499 0.929465738786065
0.742983572154229 0.542921249106499 0.953067196679942
0.763827593279724 0.557941217763876 0.974510380335163
0.781113193219438 0.573664685501072 0.995583759368788
0.806763263706231 0.594579576649555 1.02304975758957
0.827965673791692 0.613817795676668 1.04422698831113
0.849298161678564 0.635809230718457 1.07014271011904
0.86767150608043 0.651870756206612 1.0886351492926
0.881770077505786 0.665612955885345 1.10211174370542
0.900541469594668 0.6870930451039 1.1196650873833
0.926532727312962 0.710535420349593 1.14866984026841
0.942692422486977 0.725272579181248 1.16589502136884
0.961210191936482 0.744445669857334 1.1835519375391
0.979942604710281 0.761369507164223 1.20091301109195
0.99606716672842 0.779674477063051 1.21812093433456
1.01759649397999 0.801160602149601 1.24269399901538
1.03421990447533 0.81665373880193 1.25894753821413
1.04784778546597 0.82722719079306 1.2746716539282
1.06620903465051 0.845563615851598 1.2950778503705
1.0877083482016 0.860733197222748 1.31414615726889
1.10658797335924 0.877708381607373 1.34110530120948
1.13737065184484 0.89028403444536 1.40161374696693
1.14984310014533 0.900592201864554 1.41486479115039
1.16804364071567 0.909210190470212 1.44232538424083
1.17929416397511 0.915998385033677 1.4599040128465
1.18910807700221 0.923148228447186 1.47467370276112
1.19758294271178 0.934278600535768 1.48153720487806
1.20615828485217 0.94244553574818 1.491680795613
1.21975818711006 0.957857598924554 1.50722016801653
1.23451556905169 0.972863885077984 1.53052425086752
1.24681917828344 0.978283086225988 1.55207578004332
1.2576481421096 0.985551682141428 1.56519917878418
1.26689918181281 0.992573009576678 1.57991124913308
1.28304675499916 1.0113490514962 1.60095498623066
1.32385661242349 1.05859438185709 1.63268864233347
1.35301608537609 1.09174026446358 1.67882468318524
2.61164543061014 1.96587755944773 3.53100719548095
