"u.bar" "t.bar"
1.155404 1.162166
1.160776 1.333977
0.9496868 1.21583
0.9735029 0.9512686
0.9354175 1.754568
0.8486739 1.218574
1.037731 1.120254
1.164106 1.065554
1.034613 0.9957824
0.9798703 1.27755
1.062266 0.9768149
0.9154434 1.099162
1.02326 1.161773
1.06863 0.9192465
1.071051 2.411239
1.024992 1.374026
0.9971147 0.9645703
0.9494222 0.9519358
0.8546281 1.310402
0.8480925 1.453339
0.8408873 1.733391
1.019017 1.319718
1.099699 1.149706
0.9914605 0.9885003
1.11649 1.020246
1.042559 1.08303
1.037472 0.9678859
1.135065 1.076992
1.114627 0.9569843
0.9495175 0.9403403
1.019653 0.9535678
0.9386517 1.302025
1.010562 1.281391
0.9699998 2.050035
1.097873 1.574155
1.117653 1.007395
0.9629247 0.8901692
1.063742 1.054963
1.032523 0.916489
1.065897 0.9948665
1.141792 1.419016
1.252554 1.450771
1.08592 1.428511
0.809318 1.636249
1.048908 0.879774
1.150216 0.9476673
0.959977 0.9999501
1.007687 1.111349
1.13693 0.9943059
1.016369 1.011278
1.008444 0.9281872
1.034883 1.31282
1.012478 0.9148178
0.8962275 1.430253
0.9722826 1.247692
0.8587713 1.307956
1.035369 0.9932281
1.093103 1.011742
1.13015 0.8562522
0.9667913 0.9996472
1.040661 1.200716
1.081092 0.9840138
1.074915 1.016555
1.10123 1.017248
0.9464425 1.197374
1.003061 1.282726
0.9630582 1.001629
1.016148 1.084466
0.8600442 1.220941
0.9374274 1.227432
1.229381 0.9654441
1.002001 1.23839
0.9314069 1.264492
0.8590905 1.33939
1.030451 1.057993
0.9255043 1.100182
1.093971 1.147683
0.9695334 1.204173
0.9964962 1.128048
1.129188 1.57781
0.9823794 1.177054
0.9657508 1.205115
1.017924 1.338831
0.9886897 1.270095
0.9856461 1.33535
1.008503 1.117037
0.9852263 0.8774882
0.9899254 1.121995
1.15793 1.173379
0.853906 1.183696
0.9706024 0.9987416
1.014114 1.358081
1.150807 1.1166
0.9663324 1.240484
0.9628849 1.144595
1.048432 1.139793
1.119596 0.9614625
0.9955203 1.027248
0.8674684 0.9118777
1.012068 1.260769
0.9863334 1.115124
1.105484 1.139584
0.9791335 1.025251
1.076369 1.033853
1.092157 2.155866
0.9313859 1.549791
0.9828907 1.471724
1.030928 1.19702
0.9043943 1.175354
0.8011164 1.165182
0.9851891 1.319224
1.020101 1.134255
1.118245 1.317075
1.099929 1.653798
0.7636191 2.040294
1.090726 1.284794
0.9752524 1.395385
0.9911837 1.2031
0.7295017 1.6719
0.9798882 1.163665
1.019559 0.9399322
0.9839098 1.197045
0.9772468 1.346923
0.980535 1.301985
0.9857494 0.8882325
1.140119 1.214426
1.120668 0.9163741
0.9002762 1.247782
0.9825413 1.228514
0.9212947 1.316127
0.9284119 1.34246
0.9062543 1.077408
0.9802609 1.342305
0.9093928 1.264807
1.099105 1.070353
1.148216 1.124389
1.003655 1.004518
1.173527 1.009597
0.8822491 0.8905793
0.9257012 1.40363
1.023902 1.417426
1.005209 1.480763
1.101574 1.136721
1.041193 1.219379
0.9986315 1.112921
0.9507863 1.3111
1.151432 1.235494
1.017312 1.018977
1.101715 1.251593
1.063147 1.130814
1.107031 1.066996
0.9685777 1.177809
0.9208004 1.424188
1.141161 1.567597
0.8220271 1.504456
1.015224 0.9555188
0.8527967 1.466397
0.8356935 1.503083
0.9950381 1.382019
1.051318 1.047279
0.9142317 1.07068
1.010396 0.8990106
1.051791 1.054624
0.9500833 1.0181
0.9647117 1.376127
1.056279 1.153325
0.9588801 1.165764
0.9698174 1.162599
0.9799935 1.213041
1.034392 1.119697
0.939163 1.082653
1.028409 1.151623
1.038525 1.106236
0.934464 1.349555
0.9356762 0.9877469
1.120565 0.8914243
1.15131 1.236946
1.002905 1.136395
0.9036438 1.080706
1.054168 1.34368
0.8982632 1.388737
0.925872 1.546414
0.8540159 1.563688
1.01657 1.720578
0.8531395 1.623263
0.8236943 1.539797
0.9915772 1.435349
0.9302272 1.334965
1.164818 0.931849
1.139608 1.176807
0.9883834 1.222995
0.9565229 1.148831
1.05272 1.526534
0.9528301 0.8959663
1.178725 0.9024441
1.055251 0.9433633
0.9749422 0.9568358
1.106778 0.9347517
1.158126 1.007537
1.051406 0.9527459
0.8159947 1.328647
0.9735226 1.087079
1.305037 1.124678
0.9790085 1.504537
0.8970191 1.18366
1.183031 1.008439
0.9822348 1.30227
1.014408 1.344621
1.058188 1.398093
0.9333538 1.301686
1.09383 1.270063
1.066843 1.190926
1.089825 1.153224
0.9116939 1.435514
1.081718 1.120178
1.009934 1.164626
1.055198 1.289879
0.9625366 1.149045
0.8752307 1.177962
1.052503 0.8716116
1.083607 1.12555
1.017411 0.9765303
0.8547931 1.534498
0.886043 1.342414
1.144075 1.261469
0.8105429 1.15303
1.110712 1.089333
1.007701 1.017073
1.025718 1.105712
1.03561 1.142075
0.9316981 1.345377
1.111083 1.224298
0.9383208 1.239489
0.8733132 1.179171
1.053114 1.162146
0.9849024 1.214594
1.049729 1.312969
1.114848 1.154922
1.052735 1.314668
0.9531887 2.04958
1.149178 1.637063
1.037353 1.250312
1.047761 1.271498
0.9316858 1.304007
0.9962936 1.306805
0.9786472 1.129804
1.069751 1.36666
1.07861 0.9896159
0.9858923 0.9157452
0.9636692 0.8622197
0.9584031 1.52357
1.032363 1.478313
0.9169509 1.656394
1.183856 1.126356
1.061855 1.058059
1.061586 1.180365
1.06613 1.165669
0.8335368 0.8896199
1.028606 1.134724
0.9721301 1.39683
0.843038 1.761622
0.836624 1.548236
0.8625657 1.464517
1.082091 1.478767
0.8997829 1.527921
0.8815173 1.582655
1.110351 1.268769
0.9336178 1.200119
1.030483 1.110689
0.9505125 1.055989
1.159869 1.332916
0.9805625 1.153673
0.9007716 1.205417
1.013273 1.117367
0.9496565 1.210187
1.042623 1.20157
1.055903 1.176639
1.050051 1.092726
1.024627 1.21996
1.115805 0.9553114
1.088004 1.252654
1.163935 1.447254
1.185726 1.36261
0.9036252 1.235362
0.9863269 1.210129
1.128329 0.8578722
1.105512 0.8171376
1.087902 1.010345
1.05369 0.8979227
1.141828 0.951027
0.8798444 1.265874
0.9318786 1.436023
1.081126 1.539912
0.9008951 1.641142
1.036705 0.9624829
0.9474609 1.376483
0.8218733 1.300807
0.9542975 1.638136
1.200518 1.081902
1.067525 1.150813
0.9628101 1.346883
1.110317 1.014582
0.9756765 1.049552
0.9459847 1.243007
1.151438 1.046219
0.9339086 1.619804
1.11788 1.328112
1.041282 1.346774
1.073923 1.641157
0.8876321 1.323037
0.9279687 1.201404
0.9410823 1.387207
0.8993368 1.216461
0.964867 0.977171
0.8592732 1.127219
0.9518191 1.163872
0.7925752 1.93132
0.9801155 1.33568
1.054912 0.9813378
0.9094901 1.496864
1.033185 1.188768
0.98238 1.428149
1.001076 0.93115
1.06929 0.9765482
0.9446984 1.099614
0.9072704 1.266341
1.017723 1.229053
1.07143 1.043807
1.023787 1.207374
0.9859163 1.09996
0.8937633 1.023756
1.023221 1.138993
1.044699 1.065696
1.009889 1.210106
1.069437 1.134812
1.091658 1.28425
0.8769257 1.18284
1.166809 1.090923
1.021682 0.9293457
1.00443 0.9971557
1.094675 1.146293
0.8830143 1.39104
1.117048 1.275332
1.073573 0.971843
1.129216 1.063935
1.052846 1.146215
1.082196 1.065134
0.9313831 1.263966
0.9343249 1.428859
1.059547 1.065912
0.9870348 1.193138
0.907834 1.284149
1.00514 0.989667
1.027184 0.9853213
1.095062 0.9428984
0.9003202 1.150528
0.9508271 1.365608
1.048816 1.11426
1.08911 1.199872
0.8740897 1.281707
0.8930675 1.417175
0.9253344 1.359788
0.9738987 1.315965
0.9619429 1.090558
0.8563703 1.094657
1.034853 1.308095
0.9792514 1.078635
1.024214 0.8703572
1.066064 0.8876942
0.9534017 0.9668081
1.091762 1.175439
0.9863316 1.188122
1.080214 0.9007516
1.169336 1.341685
0.9602744 1.371119
0.9151776 1.59377
0.9829464 1.438445
0.9910357 1.28009
0.9716198 1.606815
1.066975 1.084342
0.9267097 1.26833
0.9750875 1.209676
1.129687 1.073496
1.034945 1.110039
1.058617 1.26808
0.8793638 1.790904
0.8970543 1.234647
0.9664975 1.160432
