nu alpha 
3.04871 0.3045734 
2.35169 0.3008539 
4.013449 0.2402608 
6.89559 0.4612229 
5.480693 0.2466162 
6.341269 0.1725508 
4.054032 0.1136254 
2.752552 0.4386384 
3.199156 0.06884079 
3.998133 0.3772717 
3.132437 0.329254 
3.675638 0.1214565 
3.45901 0.07411488 
1.683632 0.179229 
2.986895 0.3923209 
3.071538 0.3630154 
2.50558 0.4221352 
5.475954 0.1315258 
2.537497 0.1373489 
2.152843 0.4047213 
4.650564 0.2696984 
4.748579 0.1831196 
3.084157 0.3156737 
2.575675 0.3779464 
1.790395 0.4852596 
2.932918 0.188974 
1.648561 0.352935 
1.525041 0.3948687 
2.097528 0.2872886 
1.822294 0.2052715 
2.380205 0.4696961 
2.983176 0.3026106 
2.401327 0.1783403 
2.618259 0.3398259 
2.519647 0.0692666 
3.103308 0.1081646 
1.831496 0.4826958 
2.026402 0.426355 
5.291226 0.07163273 
5.986729 0.2387141 
3.974452 0.3762132 
3.204329 0.2579943 
3.161858 0.253429 
1.554707 0.479396 
5.047857 0.4120266 
7.090312 0.1594081 
3.440526 0.320479 
1.949463 0.4159425 
2.242269 0.1074658 
2.593101 0.3588263 
7.014093 0.3671265 
2.571405 0.3756239 
4.568876 0.246241 
4.223761 0.2878475 
6.74984 0.3964864 
5.02872 0.1485837 
2.887991 0.05743215 
2.099255 0.4282595 
2.738048 0.07422355 
2.069679 0.3573502 
3.302723 0.4684468 
6.171208 0.2736191 
3.043969 0.4639203 
3.515586 0.08170398 
7.489507 0.2521974 
6.30739 0.2733421 
7.469948 0.09073802 
2.435557 0.1607873 
2.902415 0.3399448 
3.005627 0.4066613 
2.549047 0.06428619 
3.654295 0.07715069 
2.826251 0.2405985 
3.097144 0.3906755 
3.099691 0.3890952 
8.764279 0.07407716 
3.621101 0.2565165 
3.049148 0.1159978 
10.97576 0.2541111 
3.470938 0.4097802 
2.968006 0.09889942 
5.043632 0.03590778 
2.751278 0.2604938 
1.934425 0.4021069 
3.338898 0.4651878 
8.623356 0.2021975 
4.08785 0.2649293 
2.553977 0.2380659 
7.084062 0.4036875 
5.207823 0.2204564 
7.350307 0.1749161 
3.363502 0.4800494 
3.568264 0.2182597 
3.865956 0.1137677 
4.718979 0.3846669 
4.11756 0.3248025 
3.867274 0.1926568 
2.777308 0.04716988 
5.362117 0.262499 
2.952067 0.4636495 
2.049082 0.194087 
5.967189 0.3606405 
6.216857 0.3095227 
4.396473 0.08738697 
2.746317 0.382465 
2.318799 0.4897668 
3.703427 0.4338348 
2.240418 0.288246 
3.363756 0.2079969 
3.477318 0.3508556 
2.956058 0.165585 
3.309182 0.4086288 
3.253881 0.1164099 
5.26144 0.1502864 
4.387039 0.2888142 
2.785277 0.4192972 
3.878212 0.1656749 
3.814738 0.4045042 
4.013818 0.1702403 
3.403819 0.1456591 
5.25233 0.1894419 
3.850236 0.4902048 
3.602766 0.2192365 
7.391026 0.3727863 
3.404583 0.08305898 
3.802085 0.2344019 
3.421163 0.3871146 
8.396905 0.2065051 
5.067292 0.3063695 
5.962098 0.338612 
3.86986 0.2876039 
3.05794 0.2187863 
6.098721 0.2542492 
2.86932 0.3066182 
5.408328 0.07934399 
5.901309 0.3327423 
3.021027 0.1995743 
4.402936 0.3657858 
1.58892 0.2617467 
1.779429 0.1092113 
1.689155 0.3395875 
4.115191 0.09538559 
2.192622 0.3436853 
2.323969 0.2995301 
2.879719 0.2417363 
3.923115 0.3069039 
6.36844 0.125527 
3.826267 0.07245528 
2.616298 0.3788902 
3.180051 0.04090942 
3.56702 0.1890686 
3.278713 0.4831508 
8.418104 0.08603759 
10.32982 0.2849446 
3.465932 0.2073538 
4.114166 0.2581472 
3.046458 0.3085466 
2.27103 0.3077945 
7.289571 0.2732542 
2.724804 0.3226059 
2.322305 0.2022774 
1.88271 0.4763972 
2.59134 0.2517945 
2.317194 0.1319099 
2.782826 0.3033994 
2.633876 0.2987685 
1.990367 0.2875972 
2.192252 0.3039112 
3.601233 0.1931269 
4.963259 0.2785916 
6.81934 0.2736193 
2.207146 0.3005562 
9.301357 0.1289606 
2.693524 0.3648469 
2.676903 0.420495 
4.410393 0.4359667 
1.879483 0.426143 
1.389165 0.4770602 
1.957216 0.06917472 
2.224649 0.3431584 
1.89879 0.09926269 
3.080368 0.3749751 
1.635802 0.3840441 
2.505522 0.4027493 
3.51382 0.2450128 
1.254075 0.2393054 
2.240595 0.4214214 
2.884188 0.3856397 
4.33808 0.1848656 
4.404633 0.1586118 
4.467018 0.1955683 
3.598803 0.0522472 
3.409557 0.2488871 
2.943319 0.06955123 
2.147392 0.3177118 
1.974222 0.3039633 
3.702763 0.2496738 
2.410379 0.3733986 
2.36924 0.4043745 
3.452026 0.2821897 
4.217579 0.05322822 
4.550891 0.3384321 
3.325985 0.4857525 
4.23958 0.1967679 
4.335113 0.193865 
2.612662 0.1482714 
2.745421 0.4778734 
5.298832 0.1178385 
3.714149 0.2694312 
4.854143 0.1313547 
3.062335 0.2625326 
2.261633 0.4868229 
2.474883 0.3833269 
4.451537 0.3047437 
3.147902 0.4596354 
2.121874 0.1609453 
1.761644 0.3596941 
1.676397 0.3398207 
2.573099 0.4386158 
3.018303 0.3671842 
5.746751 0.233094 
7.669439 0.3361723 
5.950668 0.1392383 
8.754232 0.123951 
6.225778 0.1441066 
2.664802 0.2979773 
3.938245 0.1168158 
3.805708 0.0924479 
6.341478 0.3836475 
5.919126 0.1676483 
1.86549 0.4847838 
2.593959 0.3027549 
3.072198 0.4366615 
3.2059 0.4082631 
4.999608 0.1400415 
4.025454 0.2842606 
8.062832 0.1745613 
4.972243 0.383431 
3.290423 0.3592402 
5.633275 0.07722834 
7.145744 0.2785036 
3.689196 0.1037106 
4.284485 0.4361897 
3.106077 0.1663788 
2.347761 0.481673 
2.678447 0.316055 
3.715559 0.1868432 
6.097849 0.06524141 
5.270315 0.2214122 
2.939022 0.2768711 
3.546532 0.491635 
2.609996 0.2959145 
2.471423 0.3279145 
4.382548 0.2650086 
3.057185 0.3959683 
4.106125 0.3918638 
54.62252 0.04249524 
3.519085 0.4553738 
2.983826 0.4954009 
3.444528 0.08512481 
3.422065 0.0304183 
3.570058 0.4337631 
2.225383 0.3336048 
5.353106 0.1454099 
3.810248 0.3748607 
3.902768 0.2545842 
5.318196 0.3984894 
6.164974 0.04799855 
3.006845 0.2491683 
3.076388 0.3805618 
2.695914 0.1483983 
4.018226 0.07822443 
2.681589 0.4736827 
5.151379 0.1832155 
6.92943 0.05850263 
3.499535 0.4290885 
2.629561 0.3838988 
3.021217 0.2955926 
2.976429 0.2149229 
3.160782 0.3129554 
6.380877 0.05499025 
2.437628 0.3291718 
2.602286 0.3220507 
6.402527 0.1855752 
3.42452 0.4809761 
3.368629 0.1697706 
2.969832 0.1039413 
5.603546 0.09217071 
5.170498 0.4136994 
2.515307 0.1144935 
4.050073 0.4822954 
3.568525 0.2497275 
5.207979 0.348181 
9.50531 0.2886636 
4.554165 0.3639505 
3.307848 0.3050049 
2.803767 0.3682698 
7.795608 0.2847049 
4.243758 0.419981 
3.178006 0.2881083 
4.341387 0.4268541 
5.440957 0.1559061 
2.795239 0.08765987 
3.394924 0.3710167 
4.153221 0.166057 
2.593893 0.3446424 
3.78693 0.1824769 
4.400082 0.142364 
4.832239 0.1749738 
3.626343 0.2818416 
3.978232 0.2925719 
1.777597 0.141409 
2.923131 0.2307879 
2.419327 0.4539081 
2.905471 0.05088634 
3.137836 0.2779901 
2.298126 0.0870973 
2.077032 0.4436532 
2.351598 0.2618947 
3.136062 0.2459076 
3.683909 0.475415 
2.991004 0.4942712 
4.736348 0.2028719 
3.456849 0.09810866 
3.46558 0.06057289 
2.206146 0.4650281 
4.402749 0.08005641 
3.007983 0.3220635 
4.411767 0.2547555 
2.618004 0.2269905 
8.86953 0.05329922 
5.037543 0.3753478 
3.061947 0.1969719 
4.654266 0.2293223 
2.812707 0.2038093 
3.853158 0.4472198 
6.690464 0.171855 
3.846537 0.2203379 
4.197453 0.066195 
2.211241 0.4407557 
3.573537 0.3676236 
4.221048 0.1792152 
3.020682 0.4237443 
3.815472 0.4584067 
3.585217 0.2920555 
4.310266 0.4965694 
2.502227 0.4315595 
1.906018 0.09223209 
10.83213 0.2741703 
2.805255 0.4391418 
5.212177 0.2074249 
2.466295 0.1022725 
3.491489 0.434764 
2.202031 0.3240727 
3.241926 0.2286424 
2.424757 0.416169 
2.987348 0.4481136 
3.684254 0.2294508 
2.851451 0.3464653 
5.697704 0.4413479 
3.819202 0.3577229 
3.798912 0.1634316 
5.912642 0.1024234 
4.012493 0.3599492 
6.092423 0.2274561 
3.29267 0.4070363 
3.914754 0.1066411 
3.005182 0.2452102 
1.874653 0.2854422 
1.462541 0.484195 
1.621495 0.3679532 
1.42495 0.1964404 
2.173503 0.4868036 
1.484776 0.1364724 
1.484167 0.2918883 
2.123668 0.235879 
1.500721 0.4700763 
2.609681 0.1380912 
2.213975 0.1691899 
3.493701 0.3321585 
3.072301 0.08200294 
4.259063 0.4235983 
2.569459 0.2399191 
2.813753 0.3782625 
4.413671 0.3282031 
3.55494 0.1384428 
2.403876 0.4927496 
4.649252 0.1005948 
4.400149 0.4512903 
2.348679 0.1344738 
3.211872 0.4171148 
2.52895 0.4655522 
2.537706 0.4956034 
2.280049 0.0382024 
2.336763 0.4916373 
5.696207 0.4102423 
6.761473 0.09785902 
3.717335 0.2716194 
8.47411 0.1925057 
4.998084 0.2348076 
3.506675 0.3801113 
3.090835 0.03465651 
4.895582 0.3705591 
4.139048 0.2570182 
10.99539 0.1452286 
9.023678 0.1273137 
4.285014 0.08387464 
5.774988 0.3361252 
2.586703 0.2379024 
4.397817 0.1333462 
3.051881 0.3559246 
2.712023 0.4934751 
4.560893 0.4764077 
2.511267 0.4597765 
2.371083 0.3910546 
1.798919 0.4264752 
2.187627 0.322042 
2.079423 0.1830169 
2.088192 0.1604873 
1.920379 0.07019676 
1.612335 0.2985298 
2.762986 0.1553208 
2.542306 0.1335515 
1.813002 0.3340126 
1.967649 0.4648184 
2.990002 0.3751314 
4.441661 0.2323119 
3.874623 0.4166641 
1.821488 0.1325343 
1.65042 0.4432339 
2.655947 0.4710202 
3.023201 0.1286792 
5.280515 0.3236855 
3.189227 0.3462249 
3.159193 0.0819607 
3.242066 0.3154383 
3.034555 0.3883591 
2.0093 0.3533017 
1.626405 0.1197699 
2.413845 0.101998 
4.056826 0.410072 
5.655041 0.3012979 
5.589838 0.2385321 
12.17678 0.2804303 
3.968174 0.4475557 
3.536497 0.4644972 
2.476027 0.4293602 
3.09157 0.451 
1.764756 0.3436988 
1.748908 0.2587889 
3.424996 0.09924029 
4.49216 0.4129912 
3.510174 0.3309172 
2.85721 0.4087574 
3.597962 0.2451066 
3.81656 0.2410295 
3.469578 0.3820659 
6.023197 0.1223763 
3.135294 0.3205539 
3.552339 0.4875737 
5.652127 0.1052883 
3.529837 0.2652891 
2.82823 0.2953896 
3.491613 0.4256905 
3.709264 0.07308079 
3.886764 0.05947481 
9.454703 0.02813389 
33.04816 0.06059717 
28.13871 0.1067617 
45.53878 0.03880803 
7.293152 0.1682917 
3.52936 0.1124835 
4.026644 0.1811411 
4.167869 0.2789204 
4.053897 0.2516073 
6.11611 0.299319 
4.091862 0.30149 
2.852318 0.2111494 
4.685734 0.222116 
1.956825 0.3058304 
7.818757 0.1124763 
7.906267 0.1967311 
4.56241 0.4337511 
3.209731 0.133871 
8.418478 0.11026 
5.372691 0.3750556 
3.824486 0.3128233 
4.346532 0.2672064 
3.244333 0.2446278 
5.656735 0.1530801 
5.08309 0.2863832 
4.058143 0.4273263 
3.888577 0.08989944 
4.707455 0.07497315 
9.144299 0.3265789 
6.039318 0.2071365 
3.333374 0.3715076 
3.778827 0.3396158 
4.012852 0.3530205 
2.311034 0.3692576 
2.651984 0.1324306 
3.934147 0.205458 
2.242568 0.484311 
2.218695 0.2428979 
2.559638 0.4215401 
2.014331 0.1454408 
3.845459 0.2063523 
1.656622 0.1751425 
3.387231 0.1458921 
2.620788 0.4743635 
3.044845 0.2288719 
2.821749 0.473579 
5.755017 0.08561885 
3.491948 0.4048582 
3.373936 0.1352516 
2.300798 0.4769735 
4.338998 0.3451817 
3.954096 0.3797569 
13.10838 0.05759213 
3.898929 0.1604714 
11.24125 0.07923394 
10.24485 0.1159298 
2.615041 0.1839796 
3.753914 0.2675086 
4.648821 0.1422308 
3.432004 0.4674203 
20.01443 0.1485196 
7.741268 0.3915825 
6.100881 0.2758621 
2.246447 0.2164358 
2.708852 0.2584638 
3.689692 0.3811249 
2.152507 0.09645681 
1.855956 0.4523218 
1.972019 0.2953818 
3.129067 0.2590454 
3.328223 0.3899374 
4.836591 0.209466 
2.000038 0.3902688 
6.117586 0.4013255 
2.328435 0.4440572 
3.103996 0.4973971 
8.07838 0.2354462 
4.164183 0.1937252 
3.837679 0.04893756 
4.581358 0.08134773 
3.381368 0.3974513 
2.112814 0.401014 
3.800149 0.05705555 
2.38402 0.2677113 
5.271885 0.3309254 
7.355119 0.2365959 
2.156589 0.3896611 
1.803644 0.2215299 
2.322964 0.1371436 
5.138016 0.08946398 
2.995806 0.4791636 
2.419187 0.1309892 
3.72475 0.1118849 
4.300246 0.3408606 
4.791121 0.2880224 
4.527626 0.1999807 
3.924055 0.2165057 
3.129926 0.4738209 
12.65297 0.1432781 
3.643588 0.363377 
1.970281 0.1944434 
4.047726 0.1914766 
8.058061 0.08986209 
3.872567 0.193649 
4.233732 0.2481924 
2.177131 0.3996426 
2.643307 0.1323648 
1.813961 0.2572746 
3.604269 0.1037941 
4.756065 0.3512248 
2.598616 0.3054988 
1.554128 0.2313653 
2.671626 0.3253803 
4.060086 0.4268175 
3.707471 0.405327 
11.78802 0.06330168 
2.320762 0.4180769 
3.362581 0.2199865 
3.857192 0.3548967 
6.390527 0.2508032 
3.982325 0.07341452 
3.481831 0.4389821 
6.823721 0.208237 
4.45974 0.2158165 
3.207988 0.3929495 
2.452187 0.1027936 
2.296844 0.2139888 
3.45908 0.4069913 
3.330488 0.3463837 
3.548965 0.1507556 
3.352308 0.2474659 
2.197562 0.3566672 
1.951139 0.2279514 
2.179394 0.254819 
4.479493 0.3530579 
4.466725 0.481971 
2.775007 0.4365719 
5.388837 0.08761383 
3.229898 0.3219912 
2.140939 0.2992913 
2.547402 0.4728474 
3.347383 0.05007385 
3.070592 0.2556485 
3.190881 0.1875009 
2.209706 0.3341002 
3.653936 0.4375121 
3.442598 0.1637362 
5.488148 0.100966 
2.686366 0.3639702 
3.394842 0.4150886 
3.812155 0.3326334 
4.312865 0.2171874 
3.612675 0.2938767 
8.540958 0.124198 
3.578091 0.3236671 
5.922276 0.2965101 
2.663964 0.05880594 
4.749498 0.09878969 
2.435544 0.06668589 
5.541225 0.08777233 
3.19295 0.3349597 
3.388838 0.3161931 
2.232972 0.2026937 
2.886185 0.2285352 
3.171753 0.1124827 
2.337756 0.3196802 
2.476213 0.4650621 
5.001968 0.3472338 
2.184471 0.4350156 
2.771422 0.4069185 
5.071882 0.06020064 
5.961097 0.2660836 
3.037363 0.4461196 
4.684154 0.1958876 
3.254333 0.3465577 
4.612614 0.1949104 
31.61606 0.02450212 
2.232177 0.08402501 
2.766146 0.2974828 
2.613204 0.3075619 
6.665764 0.3218905 
5.901859 0.4707393 
5.777392 0.3144229 
3.411712 0.3452957 
4.293514 0.1489795 
4.482778 0.1814572 
4.301594 0.1399119 
7.370958 0.2303849 
3.106225 0.1393512 
2.650576 0.05348617 
6.940697 0.4138729 
3.4145 0.1194163 
2.857676 0.1254107 
2.59433 0.4535144 
3.349097 0.3335112 
3.223298 0.4705406 
2.89268 0.1672131 
3.081061 0.2272938 
3.569914 0.07667659 
4.505829 0.335403 
3.329477 0.36774 
4.607521 0.3090767 
4.140104 0.2172007 
4.226076 0.4008422 
2.741254 0.2258107 
3.758584 0.4121686 
4.928528 0.07801709 
3.352268 0.1083485 
4.521096 0.08499124 
16.06649 0.3173473 
2.441804 0.1981122 
4.974912 0.3723857 
2.530611 0.1069407 
7.452232 0.3373494 
2.088595 0.430933 
3.594508 0.1890422 
3.270565 0.4881657 
3.565575 0.329713 
8.914626 0.1229417 
2.993662 0.03672352 
2.151832 0.3784091 
3.109458 0.03563743 
1.367581 0.4048685 
2.317003 0.3997428 
3.334055 0.3673738 
4.113774 0.3944236 
15.72239 0.2385993 
2.263939 0.1246454 
3.379128 0.4011268 
2.555361 0.1704099 
3.640155 0.2502063 
3.292285 0.1389112 
3.318661 0.2744567 
2.060513 0.2644511 
3.131521 0.4794127 
2.074678 0.4670429 
1.93733 0.1260156 
1.997475 0.368645 
2.313075 0.4834276 
1.744724 0.3935545 
1.986363 0.4440353 
5.035839 0.3344583 
3.205388 0.4475703 
4.492664 0.2137311 
6.363553 0.3155788 
4.874846 0.3695781 
3.69765 0.07789446 
3.930659 0.3224616 
2.574946 0.1123898 
8.455313 0.4668233 
3.250627 0.14349 
2.265415 0.4877656 
3.020839 0.4508476 
4.757884 0.05600397 
2.069669 0.4927225 
2.928707 0.2736125 
4.877378 0.3956522 
10.9639 0.170081 
15.64034 0.08185375 
2.351109 0.473336 
2.795452 0.4353006 
2.937147 0.3864794 
3.272398 0.1255685 
4.165427 0.4682349 
8.649201 0.1389021 
3.146766 0.2310886 
2.077673 0.3720207 
4.67205 0.1828381 
9.08446 0.09472374 
2.6127 0.1853771 
5.060633 0.03517599 
2.289015 0.0682047 
3.245462 0.1634066 
6.383357 0.3158922 
5.691396 0.1640672 
9.835292 0.2395891 
5.870254 0.1642114 
4.521233 0.4623564 
2.835712 0.1717259 
3.711449 0.1977034 
5.472161 0.09930453 
12.82386 0.2400858 
6.237576 0.3612789 
7.5311 0.1564067 
5.95181 0.2685789 
5.891517 0.2785563 
2.89607 0.3156056 
7.31994 0.1539258 
5.1548 0.246764 
5.032881 0.2925052 
2.661589 0.2984303 
4.790792 0.3522552 
1.438557 0.2683606 
4.118315 0.1622371 
2.020463 0.4785312 
2.705112 0.4813991 
2.677334 0.1817641 
2.956065 0.3628851 
4.47377 0.2967518 
3.794096 0.3971534 
3.923266 0.4549287 
3.508207 0.3610761 
4.768026 0.1866725 
3.469651 0.2392378 
2.966395 0.3813342 
2.596742 0.1748364 
5.495657 0.2137682 
3.791778 0.3939729 
5.718741 0.135677 
3.972383 0.4343059 
7.073134 0.07471139 
3.224882 0.3474171 
2.633168 0.336788 
2.421291 0.1635739 
2.267547 0.2530688 
3.583895 0.357268 
6.176575 0.1463973 
8.726912 0.4493061 
8.759817 0.4507383 
4.680035 0.05447816 
5.082288 0.4100105 
3.737706 0.2144309 
8.860251 0.2178236 
3.392154 0.2371346 
2.061563 0.06959402 
2.688577 0.0312561 
5.710948 0.1611233 
2.154316 0.4583357 
2.319874 0.3548038 
4.786104 0.365191 
3.122186 0.3333978 
4.359397 0.1572235 
2.904119 0.2373403 
6.363893 0.1189372 
2.441974 0.3590497 
5.104403 0.3011026 
6.996388 0.03832632 
4.513501 0.09390559 
4.88793 0.2491261 
9.536728 0.1699355 
2.870294 0.4980372 
9.024969 0.05669025 
5.587709 0.3108267 
4.108224 0.1479055 
28.02871 0.03142638 
3.070966 0.4046596 
2.735692 0.163703 
5.191559 0.3368521 
2.825905 0.474104 
7.696489 0.09419083 
4.65963 0.1778581 
4.082799 0.2812299 
2.762702 0.1852737 
4.339561 0.3333999 
2.142646 0.1924623 
2.274659 0.1357776 
2.023042 0.202261 
2.298007 0.4950681 
4.157856 0.4012708 
2.407676 0.4037691 
3.100043 0.4401828 
2.673079 0.1076639 
1.92357 0.1949796 
2.345092 0.09899015 
4.192265 0.1158512 
2.451148 0.1624 
2.841231 0.2170554 
3.294128 0.3315378 
4.238657 0.360998 
3.825896 0.2080089 
3.865539 0.2275291 
4.677142 0.2252183 
5.16503 0.3657279 
3.439155 0.0575526 
3.918291 0.3550146 
9.381975 0.05586758 
13.91343 0.03906579 
6.227108 0.3576167 
2.130176 0.4491264 
2.932385 0.2056219 
4.620379 0.2465373 
4.147977 0.4499769 
3.579303 0.4458145 
2.503311 0.3112614 
2.89885 0.05848293 
4.169195 0.1465458 
3.630218 0.2221383 
4.083886 0.4516935 
6.139287 0.1045427 
7.661157 0.365348 
3.166976 0.4012783 
2.197803 0.4752186 
3.402962 0.3155285 
3.487429 0.3323323 
2.129323 0.1322465 
1.695448 0.111479 
2.033956 0.258707 
4.329269 0.3981483 
9.744911 0.1260902 
3.02035 0.2931704 
2.822127 0.410685 
2.493074 0.2815573 
3.504373 0.302003 
5.472258 0.4938846 
2.646189 0.4773468 
3.617163 0.0305258 
3.681764 0.2543956 
3.471588 0.4823426 
4.808875 0.2199999 
1.842702 0.4590653 
1.410623 0.1854995 
2.257456 0.1443732 
2.044193 0.4545702 
1.846435 0.2486919 
2.503447 0.4027552 
2.918622 0.2262873 
1.560004 0.09311849 
3.371511 0.1780773 
3.343117 0.2170469 
2.452544 0.2431855 
2.953972 0.3873687 
25.94757 0.07299549 
3.589988 0.3192914 
2.150496 0.1163057 
6.272939 0.08710522 
3.257035 0.4005512 
4.032083 0.394331 
4.083622 0.2509386 
1.995002 0.2427011 
2.259314 0.3663771 
2.487586 0.3236034 
2.670137 0.2190197 
3.035172 0.2188229 
3.974646 0.225136 
2.513754 0.04258981 
2.554147 0.225875 
3.686934 0.2729692 
2.937453 0.131513 
3.297304 0.1269502 
2.723293 0.161275 
6.372309 0.1256273 
9.848156 0.06581284 
8.035719 0.2425762 
28.98158 0.1594698 
3.232718 0.2061777 
15.83282 0.1256628 
4.294614 0.2138629 
3.261433 0.4433871 
3.799735 0.3597243 
3.939038 0.3619302 
5.475044 0.160615 
3.096616 0.3370813 
2.204067 0.2097013 
10.46264 0.1358945 
2.475873 0.3356557 
2.112748 0.2418796 
2.290814 0.4666795 
3.644601 0.234328 
4.481249 0.355373 
1.748449 0.1636665 
4.331206 0.3302056 
2.472424 0.2458229 
1.144256 0.4247344 
2.286235 0.4244272 
2.229443 0.121019 
2.874675 0.4716256 
2.060557 0.4707785 
2.055716 0.3712496 
1.937172 0.3452184 
3.129195 0.2824773 
2.04599 0.4671244 
2.846249 0.1775825 
2.021823 0.1327052 
4.248629 0.2595484 
3.542182 0.4467199 
1.91449 0.33034 
1.329011 0.2429057 
2.788369 0.2861232 
3.394299 0.2673114 
2.012228 0.4907964 
2.076679 0.314883 
2.186113 0.03659893 
2.376324 0.2269716 
2.274261 0.1358922 
2.52925 0.1911586 
1.851667 0.1138245 
2.546284 0.1002441 
2.387168 0.2378444 
2.789934 0.3476553 
3.465371 0.4795701 
1.716494 0.4218044 
2.678824 0.1756164 
4.324169 0.470656 
2.522074 0.1248067 
4.562507 0.2366704 
2.600973 0.2077879 
8.538266 0.1567132 
4.576061 0.4597906 
4.229386 0.395204 
10.04942 0.3841441 
2.870146 0.2442194 
4.079106 0.3046388 
4.738118 0.3182926 
3.761723 0.2897389 
3.399422 0.1249218 
4.617078 0.1297383 
4.829136 0.2311613 
2.510379 0.4304499 
5.759182 0.3640761 
4.252444 0.2194271 
3.606068 0.1779646 
3.259512 0.233131 
3.558336 0.4664736 
3.290497 0.3020776 
7.159675 0.08764601 
4.241081 0.4993275 
4.141047 0.4227177 
10.01356 0.04829792 
3.496782 0.4030172 
8.8612 0.495521 
5.292271 0.3824198 
3.386079 0.0212697 
2.141946 0.3598472 
2.510773 0.4434301 
3.347441 0.254461 
2.864456 0.1321444 
15.61882 0.06858512 
3.967594 0.4791337 
2.191441 0.0546095 
4.80716 0.4038624 
4.490073 0.2240772 
3.406813 0.4368983 
4.486917 0.1677158 
2.525855 0.3209539 
3.6672 0.2784773 
2.037507 0.4530997 
4.415183 0.1743809 
3.887142 0.1346553 
2.228793 0.3893878 
3.110775 0.1725444 
2.787088 0.4303916 
3.240699 0.4683186 
4.738781 0.1764864 
4.694525 0.1131282 
2.845631 0.09966597 
3.018096 0.09418985 
4.849907 0.3308241 
15.2007 0.2451269 
9.137247 0.3928857 
4.003289 0.1752572 
10.69895 0.1624398 
3.004056 0.4361833 
6.486107 0.4509344 
5.388987 0.3692134 
3.442626 0.313074 
4.973362 0.2046985 
5.876969 0.1549136 
6.041798 0.1682536 
2.106861 0.2134808 
2.637672 0.02899659 
3.784297 0.2338501 
2.052605 0.4170622 
1.875006 0.3794074 
2.088501 0.4679819 
2.497819 0.3272253 
3.837831 0.1263809 
8.580033 0.07055432 
11.1711 0.02907882 
4.660258 0.3019814 
3.218915 0.1825833 
6.617099 0.1970127 
4.190437 0.4573808 
4.154397 0.3190773 
2.087329 0.2864499 
4.119356 0.1024435 
2.546737 0.1122408 
2.293952 0.259608 
3.166773 0.4528287 
2.836981 0.3314097 
4.673223 0.1568003 
2.819713 0.497579 
3.597604 0.1239386 
2.034063 0.1514532 
3.326766 0.2420427 
5.424539 0.1025444 
3.386809 0.2797762 
2.272283 0.3850644 
2.649769 0.4477401 
2.814333 0.4238477 
2.975937 0.1440204 
7.530063 0.4223161 
3.142884 0.1887971 
5.359687 0.4006428 
2.367893 0.4163892 
2.930634 0.247297 
2.718169 0.4678588 
3.140949 0.4775577 
5.801514 0.3952958 
5.141175 0.4573708 
3.341098 0.4546555 
2.535398 0.3201026 
3.367804 0.354544 
2.637736 0.1293758 
2.915282 0.1901021 
2.831228 0.3259468 
3.284351 0.3414128 
6.214676 0.2622522 
5.793919 0.2846322 
4.536915 0.1667277 
3.514667 0.2974748 
2.901689 0.2368278 
3.948867 0.4234954 
2.636789 0.3772976 
4.713754 0.4847331 
2.741269 0.07368883 
1.634926 0.4847982 
1.645653 0.2921672 
4.768826 0.3843473 
2.89325 0.1527918 
3.21686 0.2836917 
6.623285 0.1754961 
4.114239 0.1801438 
2.564556 0.449277 
2.733152 0.3254213 
2.236849 0.2352635 
2.694341 0.2511998 
2.555461 0.2891215 
2.556242 0.3545525 
3.801016 0.1430758 
2.53223 0.3677154 
3.660538 0.2185777 
3.023274 0.2255258 
2.14966 0.4769365 
3.158604 0.2480522 
1.633244 0.4649798 
1.947259 0.3766346 
1.677204 0.1829786 
1.890454 0.169906 
2.277177 0.04484948 
2.482581 0.4399558 
2.095157 0.3742915 
3.006358 0.1542543 
2.100747 0.1107396 
1.324886 0.1897969 
1.105162 0.2437268 
1.756471 0.3205762 
4.498875 0.03965157 
4.095702 0.2665974 
7.282931 0.3469904 
8.878115 0.04728036 
4.075199 0.07687894 
2.952255 0.1302232 
4.268863 0.3166851 
3.872774 0.3283986 
4.620412 0.1408537 
4.90602 0.3108315 
4.215969 0.4816685 
4.698354 0.1815373 
2.924589 0.2972689 
3.542845 0.4490708 
6.167927 0.1163132 
7.86005 0.1626754 
7.665652 0.3687756 
14.00433 0.192463 
14.89645 0.4252204 
2.451068 0.3596549 
5.263474 0.418394 
2.912922 0.2760856 
3.248634 0.485726 
2.16728 0.2883733 
1.817873 0.4096357 
2.313816 0.4483499 
2.124402 0.4543866 
5.748514 0.02947753 
3.828226 0.1688267 
2.891578 0.3461271 
3.453289 0.04729555 
2.108569 0.4818549 
2.335975 0.2362248 
2.69972 0.3584151 
3.894354 0.3898363 
3.1092 0.1742847 
3.062569 0.326824 
39.04458 0.1860049 
5.186138 0.4070491 
2.797353 0.3847302 
16.37283 0.07731051 
3.466923 0.4603735 
4.116685 0.2918348 
3.373207 0.06988259 
3.709198 0.2046077 
2.363273 0.3839014 
2.702916 0.3659118 
4.100422 0.07349858 
3.715811 0.2538698 
4.562426 0.1772277 
6.356648 0.1592475 
4.033612 0.2404139 
11.94028 0.2199532 
4.488496 0.3664357 
3.275481 0.4140455 
10.16122 0.124387 
4.245034 0.2975276 
4.474755 0.4575842 
4.577881 0.1831374 
7.8484 0.2304908 
4.812955 0.4415125 
15.89734 0.2613852 
7.897687 0.1139335 
