u.bar t.bar 
0.9663782 0.9440181 
0.9453926 0.9509847 
1.0547 0.9841054 
0.9837202 0.9304443 
1.023584 0.8607258 
0.9910836 0.8521471 
1.03258 0.9061303 
0.8973923 0.9241193 
0.9746486 0.8790176 
0.9493941 0.8172669 
1.040759 0.9590332 
1.008285 1.001638 
1.087257 0.8761287 
0.9949848 0.8569284 
0.9753841 0.8782539 
1.073356 0.8576668 
1.058939 0.8331698 
0.9840421 0.8759813 
0.9450421 0.878808 
0.9595215 0.9076646 
0.9904006 0.8523912 
1.058007 0.9403195 
1.059638 0.9160234 
1.036901 0.9655053 
0.9797129 0.9523426 
1.015837 0.9113498 
1.057133 0.8565773 
1.071551 0.9240538 
0.9689519 0.9870942 
0.9445498 1.027584 
0.9932627 1.048436 
1.034439 1.040275 
0.832137 1.109539 
0.971349 1.024548 
1.07074 1.049201 
1.026565 0.9617891 
0.8888888 1.036911 
0.9428148 1.072753 
1.001365 1.014333 
1.038616 0.8967404 
1.026669 0.9431137 
1.060383 0.9400489 
1.021851 0.8644318 
1.065907 0.835507 
1.039015 0.9127413 
1.048188 0.941387 
0.9876105 0.9031819 
1.030007 0.9844762 
0.810017 1.015241 
0.8909505 0.9736131 
1.055472 0.9836098 
0.9399703 0.9731606 
0.9507229 0.8775765 
0.9865614 0.9302743 
0.976557 0.9130473 
1.060426 0.8321889 
1.012647 0.8768255 
1.061526 0.8024794 
1.065588 0.7662857 
1.04736 0.7541394 
1.00075 0.7623646 
1.054453 0.7527671 
1.00236 0.7407027 
1.034038 0.833042 
1.091284 0.7830238 
0.9996713 0.8630733 
1.048255 0.8799219 
0.970401 0.8577954 
1.003356 0.8005439 
1.054479 0.8621767 
1.000779 0.8339934 
1.106653 0.8665761 
0.9774234 0.9032415 
0.935411 0.9041546 
1.147044 0.8816451 
1.057931 0.9399782 
0.9581789 1.003792 
1.069233 0.9378953 
1.014204 0.882476 
1.032842 0.8187091 
0.9709297 0.7989554 
1.027294 0.8772664 
0.9830965 0.845296 
0.9351464 0.9816424 
1.041993 0.8798988 
1.001665 0.9304899 
0.962523 0.8610504 
1.016879 0.9548365 
1.087538 0.969382 
0.953698 0.9473937 
1.030043 0.88378 
1.098618 0.884679 
1.06038 0.810751 
1.039239 0.8506901 
0.9840151 0.7930006 
1.005503 0.7552207 
1.078454 0.7309231 
0.9307641 0.8613415 
0.9889165 0.8935594 
0.9433222 0.9441371 
1.005549 0.7979524 
1.189092 0.8877552 
1.03405 0.8042485 
1.077309 0.7881663 
1.153499 0.7155648 
1.013615 0.744632 
0.9918359 0.7708991 
1.065402 0.839953 
1.138168 0.810477 
1.048736 0.7721152 
1.141236 0.9217461 
1.066567 0.8382598 
0.9838681 0.9040035 
1.024586 0.7189026 
0.9872719 0.6825015 
0.9740396 0.7225532 
1.072406 0.6899897 
1.04468 0.700341 
1.023126 0.7134214 
1.061662 0.7221431 
0.980845 0.7974336 
0.9341987 0.9051228 
1.055209 0.9119794 
1.00192 0.9648576 
1.002782 1.039619 
1.062108 0.9822247 
1.074648 0.9391406 
1.031565 0.8982665 
0.976781 1.032599 
1.011902 1.097657 
0.9722542 1.224944 
0.8444997 1.284698 
0.758646 1.345995 
0.9177991 1.12523 
0.9545778 1.095975 
0.941554 1.093628 
0.969524 1.01293 
1.02625 0.9074424 
1.011643 0.8810005 
0.9337062 0.9330489 
1.141353 0.9839227 
0.9229645 0.9299075 
0.9596803 0.8922796 
0.9901544 0.9212313 
1.017345 0.8703587 
0.958261 0.9454566 
1.080789 0.8365368 
1.108116 0.8298475 
1.107389 0.9112052 
1.102451 0.8502961 
1.083967 0.8586152 
0.9994308 0.8870321 
0.9926407 0.943639 
1.014454 0.9208559 
1.022016 0.981508 
0.9791551 0.9515647 
0.9583464 0.9704333 
0.9194115 1.004629 
0.9980245 0.9393891 
1.048455 1.014495 
1.077942 0.9421302 
1.027768 0.9821463 
0.8953091 1.098708 
0.9686864 1.040901 
0.9740186 0.9948407 
0.9676922 0.8743311 
0.9832368 0.8804661 
1.05885 0.8077113 
1.012613 0.7856479 
1.061275 0.77698 
1.036018 0.7985358 
0.9517016 0.7823848 
1.044121 0.9154985 
1.006146 0.9476676 
1.112898 1.007449 
1.011864 0.9482763 
1.188165 1.024012 
1.018536 1.055907 
0.9952685 0.8168429 
0.9375311 0.8403092 
0.9491337 0.9452502 
0.9583149 0.9648744 
0.9928555 0.8741139 
0.9772588 0.8909275 
0.9595406 0.959707 
0.8879961 0.9393405 
0.9622209 0.9617776 
0.9925196 0.9938957 
1.031276 0.910193 
1.016725 0.8019938 
0.9839344 0.8996858 
0.9748644 0.962046 
1.153185 0.9334701 
0.976938 0.8921093 
1.11449 0.9743692 
1.114684 0.9393845 
0.8743245 0.9399812 
1.036099 0.8836128 
1.042541 0.8878827 
1.041481 0.9897187 
0.9604496 1.10803 
1.084252 1.018489 
1.294183 1.082981 
0.9802655 0.902611 
0.944663 0.8881656 
0.9084815 0.9175957 
0.9358301 0.9684708 
0.981824 0.986795 
1.002503 0.9684862 
1.050906 0.9360355 
1.069608 0.8092696 
1.160536 0.9037502 
0.9792138 0.8642922 
0.958405 0.9324626 
1.032632 0.8656106 
1.146485 0.9241196 
0.9174325 0.9832333 
1.01066 1.015258 
1.083351 0.9532879 
0.9808045 1.012682 
0.9124958 0.9734195 
1.03703 0.8544853 
0.9477766 0.8744167 
1.020696 0.8785195 
0.9650291 0.934377 
1.016357 0.8387259 
0.9465625 0.9978128 
0.8946504 0.891787 
1.10943 0.9127707 
1.022953 0.9942603 
1.016525 1.089303 
1.093004 1.115254 
0.9820148 1.047951 
0.9509502 1.137017 
0.9745987 1.012921 
0.9697094 1.130061 
0.9584822 1.183579 
1.053141 1.171624 
1.057091 0.9983223 
0.9468453 1.124756 
0.8082138 1.140701 
1.015503 0.9228043 
1.088373 0.9008519 
1.011705 0.9252569 
0.9948169 0.918186 
0.9407084 0.9248627 
0.9858101 0.997984 
0.9694026 0.9569763 
1.125846 1.143123 
0.9513558 1.19289 
0.9635702 1.127269 
0.968965 1.026671 
1.039027 1.06548 
0.8817503 1.070752 
0.9512023 0.9858415 
0.9689065 0.9868741 
0.8660099 1.051208 
1.032051 1.04871 
1.011197 0.8185727 
1.028317 0.828714 
1.004962 0.8881555 
0.9894405 0.8597571 
1.159635 0.8678317 
1.148977 0.9146338 
0.9933052 0.9912426 
0.8321027 1.007054 
1.039224 0.93 
0.9738409 1.027028 
0.9930017 1.030693 
0.9965396 0.9162361 
1.066514 0.9345254 
1.002574 0.8872435 
0.9477224 1.010479 
0.9472798 1.066805 
0.9055414 1.070112 
0.9339695 1.071122 
0.875865 1.015716 
0.9512383 1.094182 
1.00573 1.068241 
1.070683 1.13759 
0.950185 1.115519 
0.9584954 1.10057 
1.003842 1.013782 
1.11697 1.034697 
0.9616927 1.129056 
0.8987773 1.024232 
0.9565209 0.8775261 
1.055649 0.9255794 
1.033887 1.03341 
1.013109 0.9614655 
0.9116979 1.012268 
0.9276617 0.9447081 
1.06232 0.8907189 
1.114378 0.9510382 
0.9820433 0.9117445 
0.9900363 0.8834827 
1.099392 0.9743314 
1.039234 0.946341 
0.9870129 0.9465054 
1.04962 0.9231634 
1.092166 0.9743229 
1.079499 1.055514 
1.007062 0.8813919 
1.119723 0.9123975 
0.968837 0.8848781 
0.992028 0.8433807 
0.9775358 0.8935431 
0.9588442 0.8931421 
0.966294 0.9478208 
1.022146 0.8803147 
0.9986185 0.931142 
0.9196817 1.109772 
0.9458511 1.1253 
0.9209982 1.244071 
0.9436766 1.081941 
