"u.bar" "t.bar"
1.001215 1.029233
0.9771263 1.063463
0.9964874 1.11101
0.9719116 1.132538
1.020735 1.148907
0.9887645 1.151906
0.9547079 1.20502
1.03429 1.152655
1.006266 1.129175
0.9505129 1.140957
0.9980518 1.16807
0.9866356 1.159122
0.9642606 1.168752
1.010569 1.185379
1.039706 1.197316
0.9994371 1.180118
1.005439 1.176389
0.9774434 1.247898
0.9927651 1.241612
1.01448 1.282542
0.9645364 1.203136
1.029434 1.085002
1.042249 1.063022
0.9733217 1.083845
1.012365 1.067432
0.9966585 1.100451
0.948398 1.083042
0.9873085 1.098204
1.000712 1.126491
0.979262 1.094435
0.9940101 1.113672
1.025749 1.070021
0.9927855 1.034067
1.010157 0.9992882
1.034948 0.9997384
1.048403 1.001604
0.9972004 1.032418
1.042988 1.122076
0.9838471 1.098293
1.002747 1.130675
0.9958678 1.16453
0.9767482 1.17905
1.028941 1.139785
0.9985484 1.11917
1.047051 1.07032
1.013046 1.100615
1.000172 1.095458
0.9757935 1.088979
1.039713 1.106293
0.9908943 1.127432
1.015678 1.103223
0.9718436 1.124797
0.9751941 1.122008
0.9917294 1.106154
0.9631314 1.041598
0.9838693 1.07821
1.044459 1.099041
0.998238 1.110964
0.9672776 1.092803
0.991924 1.12176
0.978845 1.114859
1.024857 1.110093
1.010738 1.078011
1.01854 1.080552
0.9834811 1.143294
0.9694944 1.158448
1.020565 1.15064
1.018187 1.158394
0.9980861 1.253322
0.9780217 1.246267
1.004301 1.206995
0.9943789 1.209885
0.9844005 1.184891
1.03761 1.146383
1.01739 1.136089
0.97107 1.129215
1.05527 1.128607
0.9859187 1.090471
1.015278 1.073278
1.011588 1.045565
0.97976 1.047773
0.9766137 1.110987
1.034657 1.147
0.9735322 1.097637
1.042038 1.145268
0.9616572 1.174541
0.9619822 1.148473
0.9481219 1.126876
1.02393 1.191759
1.018608 1.155674
0.9780783 1.162421
1.007921 1.111018
1.004015 1.096141
1.018776 1.112932
1.001537 1.095867
1.044701 1.064282
0.9782856 1.112764
1.012989 1.160051
0.9595546 1.109605
1.027506 1.097126
1.032485 1.107808
0.9729819 1.096686
0.9708064 1.137319
1.01657 1.128882
1.014011 1.112099
0.9832289 1.122907
1.005717 1.112347
0.9909443 1.114451
0.9980519 1.110001
0.9992677 1.140215
0.9858402 1.086129
1.005914 1.075131
0.9568291 1.036036
1.062324 1.053625
1.033753 1.025554
1.020361 1.084526
1.015904 1.098978
1.027286 1.080362
0.9729083 1.120874
1.018821 1.07717
0.985732 1.046025
0.98895 1.14247
0.9949569 1.20366
0.9725642 1.22359
0.9668737 1.21562
1.030724 1.262413
1.002368 1.155343
1.019385 1.138279
1.043034 1.178304
1.018013 1.133821
0.9870638 1.123199
0.9940629 1.111009
0.9836998 1.099907
1.032288 1.119956
0.993237 1.088063
1.026225 1.081879
0.9652076 1.082625
0.9534334 1.121382
0.9760233 1.122513
0.9921016 1.108572
1.029393 1.058912
1.023198 1.102487
0.9919552 1.083103
1.004098 1.168394
0.9487032 1.127396
1.012069 1.135485
0.9712546 1.168959
0.9892592 1.139849
1.008365 1.116663
1.02373 1.096642
1.047252 1.082026
1.059255 1.044558
1.028213 1.080424
1.023775 1.081866
0.9642356 1.088357
0.9489353 1.156675
0.9921804 1.153413
0.9985422 1.154666
1.044202 1.107631
0.962675 1.111994
0.9887244 1.128657
0.9951597 1.091326
0.9562524 1.093667
0.9955343 1.085226
1.032586 1.084451
0.9931515 1.102404
0.9735387 1.121894
0.9775395 1.125125
1.002576 1.070573
1.02183 1.110602
1.006058 1.086661
1.013848 1.076344
1.010118 1.084771
1.009139 1.076086
1.004172 1.068448
1.054493 1.075657
0.9638038 1.072766
1.028239 1.090568
0.959492 1.172948
1.043977 1.117554
0.9782257 1.159992
0.9649817 1.19853
1.029276 1.18615
1.017917 1.169488
0.9467998 1.157648
0.9853319 1.148347
0.9492659 1.102685
0.9717096 1.138951
0.9685388 1.161562
1.058674 1.206323
0.954015 1.169795
0.9997472 1.173839
0.9922096 1.151442
1.043067 1.098492
1.022983 1.100996
1.043262 1.103867
1.012418 1.149099
1.050917 1.103982
0.976851 1.076008
0.9782522 1.08031
1.050677 1.121518
0.980999 1.100144
0.9715256 1.149799
1.014514 1.08111
1.005994 1.084708
0.9670641 1.107342
1.072246 1.114934
0.9979448 1.129809
1.012176 1.115331
0.9684044 1.128762
0.9691594 1.104971
0.9511818 1.163848
1.003129 1.136076
1.018685 1.161943
1.002597 1.168324
0.9514664 1.141816
0.9925299 1.123023
1.031758 1.112775
1.017681 1.088822
0.9907683 1.036318
1.011591 1.070992
1.039555 1.081749
1.052749 1.062252
1.002975 1.043675
1.053474 1.043955
0.9950069 1.049192
0.9670552 1.058069
0.9891992 1.081278
0.9896699 1.12389
0.9805075 1.14072
1.002857 1.075225
1.002034 1.092572
0.97675 1.073966
1.030937 1.023745
0.9910795 1.077572
1.020209 1.063364
0.9536075 1.153337
1.032229 1.130121
0.9720321 1.124065
1.000562 1.089768
1.004287 1.087821
0.9919754 1.145994
0.9575884 1.182599
0.9986681 1.170114
1.012627 1.140219
1.007669 1.131212
0.9716814 1.138546
0.9856528 1.12353
1.016613 1.178195
1.013967 1.111362
1.005452 1.118072
1.016547 1.121304
1.020031 1.111829
0.9910917 1.199828
0.9485477 1.200746
1.027156 1.20937
1.030828 1.158142
1.030771 1.131111
0.9717045 1.10535
1.038605 1.07845
0.9844604 1.148682
0.9869276 1.158067
0.9857483 1.148693
0.9614318 1.185418
0.9496597 1.226169
1.015275 1.131058
0.9743601 1.156877
1.006461 1.140128
1.005571 1.082419
1.012067 1.035084
1.018675 1.045206
1.019762 1.021378
0.989611 1.027698
1.016536 1.098345
1.001603 1.068316
0.99785 1.188704
1.019355 1.14036
0.9679281 1.184083
0.9714136 1.132596
0.9874966 1.13948
0.9856419 1.093815
0.9956117 1.104159
1.050132 1.092097
0.9534234 1.092368
0.9831979 1.073849
1.021369 1.092031
0.9786633 1.122852
0.999476 1.1298
0.9787265 1.109472
0.990688 1.139463
1.002514 1.131663
1.040991 1.094556
1.014403 1.116283
1.038125 1.101728
0.9821008 1.064589
1.041277 1.052193
1.012251 1.054817
0.9991033 1.061996
1.020891 1.021792
1.004499 1.097568
1.018882 1.09203
1.027714 1.023873
1.021618 1.040572
1.013306 1.065609
0.9991918 1.090526
1.015599 1.109908
0.9439582 1.163927
1.024541 1.162427
0.9881244 1.115727
1.017185 1.11505
0.9958368 1.095378
1.015804 1.077667
1.023068 1.09107
0.9889384 1.055271
1.026358 1.039792
1.047471 1.070579
0.9768485 1.083909
0.9784713 1.085841
1.035934 1.084111
0.9815564 1.131493
1.007948 1.119431
0.9609517 1.120129
1.063761 1.110979
1.048347 1.126045
0.9989694 1.126199
1.021078 1.131748
1.009703 1.119969
1.051181 1.067694
1.033483 1.118815
1.003108 1.122072
0.972146 1.203122
0.9766853 1.196267
1.032675 1.169423
0.9647905 1.173585
1.011024 1.138988
1.00624 1.103259
0.9975765 1.08315
1.020157 1.111047
0.9752375 1.043233
0.9677972 1.123366
1.014323 1.094208
1.008462 1.104182
0.9639003 1.080293
1.017388 1.037424
1.021687 1.082466
1.020133 1.076233
0.9654213 1.113627
1.025224 1.119808
0.9943042 1.138472
0.9277767 1.170407
0.9675984 1.145644
0.9699592 1.137291
0.9677551 1.152357
0.9956312 1.140669
1.006719 1.147386
0.9734882 1.102302
1.011442 1.064569
1.016213 1.067258
0.9998787 1.10268
0.9768338 1.071314
0.9909884 1.042594
1.003543 1.104515
1.002344 1.081408
0.9927348 1.135838
1.011799 1.138053
0.9657676 1.173614
0.9937115 1.116203
0.9462442 1.167386
1.043116 1.125555
1.010864 1.166501
1.02277 1.090288
1.005016 1.130927
1.055838 1.082407
1.026253 1.04112
1.006242 0.9823675
1.000362 1.013238
0.9757154 1.068799
0.9910209 1.06466
1.002617 1.067168
0.9855531 1.107028
0.9926579 1.083509
1.005134 1.093198
0.992094 1.091161
1.021178 1.08354
0.9894422 1.112231
0.9833154 1.174208
0.9646864 1.203297
0.9529552 1.228347
0.9818158 1.247621
0.9872618 1.222274
1.002254 1.191199
1.015312 1.177996
0.9182666 1.159215
1.034173 1.115943
1.036637 1.164743
1.011613 1.196865
0.9765824 1.160351
0.9871787 1.136202
1.012577 1.084864
1.051027 1.049168
1.019525 1.085844
1.002402 1.096057
1.027875 1.083789
1.0215 1.067946
1.03646 1.083828
0.9694608 1.083363
1.004783 1.121756
1.036743 1.108073
1.014978 1.164049
0.9621614 1.14409
1.013364 1.128394
0.9649801 1.178398
0.9455704 1.188519
1.008397 1.1736
0.9626397 1.169445
1.013945 1.178581
1.013817 1.2114
1.015891 1.155307
1.003227 1.087075
1.086188 1.065245
1.025538 1.061539
1.055861 1.07873
0.9918866 1.07445
1.006733 1.10923
1.043484 1.085851
1.014407 1.050085
1.048413 1.060301
1.012997 1.063791
1.067356 1.095447
1.024414 1.09422
0.9651559 1.083289
0.9928722 1.0481
0.9982735 1.104598
0.9944568 1.097829
1.023895 1.045141
0.9726668 1.075662
1.008131 1.083812
0.9869573 1.151544
0.9889869 1.15619
0.9834818 1.171889
0.9943644 1.138832
1.02275 1.083358
1.006824 1.167291
0.9721104 1.225237
0.9895451 1.170723
1.009053 1.15276
1.028318 1.108605
1.024291 1.190221
0.986322 1.228297
1.010474 1.179805
1.019791 1.200612
1.016735 1.160703
1.006269 1.146743
1.008242 1.158069
1.015063 1.106113
1.008511 1.096595
1.05348 1.06794
0.9981816 1.036382
1.007214 1.143182
0.9842168 1.091736
0.955706 1.13724
1.029971 1.194013
0.9698415 1.1452
0.9694304 1.128586
0.9978225 1.086242
1.052918 1.081054
0.991224 1.151745
0.9581366 1.149857
1.014777 1.241129
0.964309 1.204502
1.019432 1.16297
1.012543 1.124711
0.9474972 1.186938
0.9823949 1.167947
0.9835307 1.19415
1.015399 1.217328
1.002365 1.22077
0.9862952 1.10417
1.0126 1.065103
1.012561 1.120057
0.9970021 1.081634
1.064379 1.103819
0.9818086 1.052032
1.003562 1.085728
1.017544 1.132162
1.011668 1.213674
0.9674787 1.135978
0.9874883 1.10402
0.9974381 1.086871
1.039734 1.094739
1.000229 1.183768
0.987781 1.12595
0.9665686 1.143067
1.014647 1.107995
1.056535 1.048807
1.025916 1.086816
1.030471 1.061974
1.012572 1.086723
0.9274901 1.116432
0.9814099 1.087439
1.028549 1.115499
1.012028 1.150584
1.01563 1.135849
1.055938 1.102369
0.9486586 1.062702
1.023371 1.142455
1.022393 1.138045
1.039639 1.146223
1.012896 1.113071
0.9891354 1.128765
1.009163 1.073514
1.000441 1.066754
1.011078 1.048299
1.012705 1.086128
1.017053 1.153913
0.996987 1.142584
0.9742125 1.123129
1.005593 1.154292
0.9980947 1.164826
0.9658766 1.151044
0.9382605 1.104901
1.038079 1.060555
1.001597 1.06409
1.018241 1.05049
1.035567 1.051475
1.043641 1.069275
1.019856 1.049022
1.023809 1.142238
1.030208 1.087604
1.002088 1.094129
0.9988402 1.055751
1.02481 1.043403
0.9864297 1.066376
1.020983 1.064612
1.000125 1.070551
1.053632 1.072251
1.01266 1.105742
1.012848 1.11011
0.9890065 1.099396
0.9717932 1.114676
0.9636239 1.126769
0.9945094 1.12416
1.023325 1.116216
1.037608 1.079622
0.9490757 1.115663
1.014578 1.113963
1.046704 1.094124
1.017721 1.131883
0.9872274 1.058588
1.005925 1.092613
0.9707093 1.058524
0.9824484 1.091495
1.036485 1.05188
1.005608 1.088492
0.9736236 1.055609
1.040468 1.013248
1.051763 1.013584
1.03092 1.038409
1.036713 0.9945211
1.022587 1.025442
1.025248 1.080973
1.02864 1.102848
0.9912815 1.116786
1.012823 1.135841
1.019411 1.141049
0.9912973 1.122582
0.9790119 1.123211
0.9882792 1.120528
1.017605 1.146112
0.98907 1.166345
0.9051596 1.209994
1.00738 1.229953
1.014238 1.145434
0.9814859 1.124872
0.9651139 1.150974
1.035891 1.150843
0.9482685 1.174098
0.9594587 1.131674
1.036446 1.124899
1.013131 1.110484
0.9576075 1.152017
0.9918004 1.16067
0.9622969 1.213046
0.9781738 1.204039
1.010023 1.193447
0.9896781 1.1482
0.9995691 1.168433
0.976568 1.165808
1.011238 1.155
0.9798859 1.169655
0.9995347 1.149848
0.9982741 1.147445
0.9953473 1.181296
0.9930681 1.234733
0.9987455 1.222914
0.9788111 1.248394
1.02673 1.236515
0.9850053 1.228174
1.027599 1.12496
1.006294 1.083669
0.9832812 1.093197
1.006446 1.174729
0.9681785 1.163573
0.9935275 1.161441
1.05618 1.13106
1.007673 1.198951
0.9538725 1.173446
0.9681059 1.182489
1.077772 1.168887
0.9776233 1.108617
1.000508 1.098446
0.9811405 1.141514
0.9735986 1.115032
1.013826 1.110504
1.022423 1.150239
1.002556 1.196333
1.013382 1.136485
0.9884257 1.102197
1.055651 1.07963
1.010985 1.075475
0.9708286 1.143313
0.9514566 1.111136
0.9576253 1.121634
1.010082 1.042458
1.008246 1.036255
1.013893 1.045968
1.000816 1.071194
1.000467 1.094247
1.051096 1.118875
1.015371 1.093195
1.025826 1.06255
1.013018 1.064579
0.9717929 1.081104
1.056558 1.10424
1.003892 1.092962
1.032893 1.081981
1.008136 1.024399
0.993272 1.020067
0.9836125 1.031335
1.009399 1.1258
0.9659699 1.19714
0.9822382 1.150699
1.005968 1.145554
1.016413 1.113944
1.017631 1.094498
1.03905 1.126808
1.054179 1.109659
1.036803 1.107626
0.9987774 1.102305
0.9859515 1.050513
1.005343 1.079552
1.057265 1.056223
1.016894 1.058932
1.011507 1.092715
0.9950618 1.058649
0.985975 1.032943
1.002044 1.033104
1.02998 1.024251
1.036869 1.051788
1.005991 1.076224
1.024805 1.056836
1.010109 1.10569
1.025762 1.083115
0.9675216 1.133098
1.010671 1.14116
0.9889775 1.143175
0.9648328 1.126007
0.9966144 1.161095
0.9850481 1.119629
1.011249 1.143165
0.9483772 1.144953
1.006667 1.150176
1.043734 1.176983
1.025218 1.17561
1.042991 1.128605
1.02654 1.115604
0.9980855 1.126984
1.024494 1.138578
1.018439 1.130725
0.9683936 1.088239
1.030275 1.105915
0.9497288 1.156244
0.9862348 1.148389
1.004871 1.120895
1.00525 1.13678
1.026636 1.202374
0.9509005 1.209981
1.023199 1.128679
0.9432312 1.141261
1.027669 1.158367
0.9940894 1.142702
0.981781 1.146406
1.005025 1.238151
0.9995295 1.214176
1.014551 1.187244
0.9878341 1.148903
0.9587419 1.137688
0.9663538 1.127457
1.033853 1.139437
1.019633 1.16742
0.9605393 1.143656
0.9781484 1.162849
1.049863 1.217842
1.028824 1.126381
1.04208 1.100007
1.016713 1.100221
0.997348 1.116368
0.9943803 1.10857
1.028051 1.133233
0.9945339 1.125651
0.9604854 1.160781
1.026371 1.225978
1.027076 1.220985
0.9623435 1.154962
0.9776643 1.15901
1.012391 1.210874
0.9137396 1.26619
0.9789647 1.207185
0.9967929 1.202713
1.031034 1.207573
0.9549125 1.17698
0.9910992 1.153079
1.012244 1.12435
1.014209 1.199853
0.9719068 1.203877
1.020093 1.126274
1.036357 1.125661
1.026272 1.12648
1.075079 1.109574
1.066485 1.151403
0.9836681 1.079268
1.040995 1.069431
1.001165 1.146155
1.009968 1.147055
1.010003 1.124844
1.027818 1.123042
1.052518 1.071125
1.020121 1.131177
1.006384 1.17655
0.9964225 1.169045
1.033768 1.167153
1.020358 1.14119
0.9959601 1.109943
0.9846308 1.135478
1.046835 1.108026
0.9915621 1.050362
0.9827597 1.060594
1.012587 1.079365
1.022827 1.122767
1.018467 1.107084
0.9993754 1.126932
0.9647458 1.111092
0.9962185 1.081083
1.021572 1.060607
0.9615471 1.060534
0.9885009 1.055063
1.002634 1.071872
0.982715 1.115836
0.9679333 1.112557
0.9940601 1.151458
0.9318642 1.178905
0.9679561 1.178705
0.98615 1.18671
0.9795345 1.179276
0.9849799 1.178678
0.9795304 1.126527
0.9864043 1.128801
1.0551 1.101514
0.998702 1.111119
1.018267 1.109924
1.005969 1.105194
1.016061 1.065753
1.021802 1.099115
0.9828241 1.105233
0.9901171 1.096637
0.9755039 1.108321
0.9704558 1.119485
1.016908 1.114501
1.020933 1.12385
0.9861487 1.10151
0.9973022 1.118849
0.9900895 1.104665
1.008732 1.052107
1.00604 1.066566
1.029019 1.130083
1.015394 1.134056
1.028333 1.083374
1.013604 1.083518
1.002331 1.094191
0.9970042 1.134047
1.00513 1.122035
1.001141 1.095526
0.9999546 1.080064
1.039784 1.10908
0.928439 1.095447
1.022117 1.091859
0.9796812 1.049776
0.9816606 1.06547
1.016752 1.06733
0.9967276 1.075329
1.01962 1.058082
1.006998 1.0722
0.9838355 1.094608
0.998717 1.141772
1.020308 1.1744
0.9954408 1.214104
1.029991 1.100295
0.9634946 1.121857
1.0069 1.102862
0.9926009 1.073772
0.9913079 1.044305
0.971391 1.013869
1.030988 1.043917
1.005286 1.088465
1.003869 1.121449
1.015299 1.118534
0.9743955 1.13977
0.9599257 1.194588
0.9925027 1.129379
0.9911356 1.092999
0.9987823 1.102579
0.9769556 1.102972
1.037096 1.087779
1.002616 1.119164
0.9798416 1.153012
1.032781 1.142044
1.006687 1.103478
1.035796 1.090687
1.012795 1.18453
1.024907 1.201452
0.9984968 1.24659
1.002989 1.234265
1.021309 1.136917
0.9363157 1.216381
0.9524197 1.231211
0.9733792 1.212599
0.985611 1.169441
1.029509 1.118724
0.9381433 1.132648
1.038126 1.1076
1.006462 1.095438
0.9758809 1.093994
1.002792 1.154767
0.9760339 1.117876
0.9490534 1.169396
1.039877 1.161726
0.9818653 1.103519
0.9634162 1.123834
0.9946125 1.092736
1.020857 1.139708
0.9764422 1.181725
1.01257 1.17433
0.9902065 1.16345
0.9363769 1.152621
0.9736455 1.172499
1.011305 1.117751
0.9872689 1.14303
1.019877 1.143008
0.9760149 1.118656
1.011541 1.09924
0.9638254 1.156682
0.9928511 1.16127
0.9898686 1.185014
1.034712 1.164444
1.017544 1.129706
1.002581 1.081287
1.020659 1.081252
1.050671 1.14003
1.019782 1.069168
1.004606 1.056302
1.013267 1.103573
1.008502 1.083577
0.9954576 1.058781
0.9864579 1.048529
1.027758 1.060768
1.013656 1.026209
1.003034 1.050293
1.019776 1.081586
0.9773777 1.143778
1.079186 1.102756
0.9640035 1.063766
1.009335 1.089064
1.027031 1.020889
0.9979726 1.004061
1.026333 1.04396
1.041702 1.077358
1.040816 1.062732
1.058087 1.036082
1.000243 1.093006
0.9947936 1.026658
0.9639195 1.069693
1.005469 1.058388
1.09382 1.065522
0.9912474 1.112231
1.028725 1.145134
0.9732805 1.099145
0.9957729 1.10659
1.008666 1.145831
1.016656 1.139463
1.012586 1.154273
0.995668 1.15767
0.9858661 1.098739
0.9827158 1.112328
0.9732004 1.148015
0.9943295 1.152085
1.032988 1.198181
1.006612 1.172991
1.072865 1.117075
1.02443 1.129098
0.9969332 1.13588
0.9930743 1.235672
0.9933191 1.192848
0.9412904 1.177598
0.9759088 1.143974
1.011311 1.098105
1.031195 1.132659
0.9888766 1.162804
0.9886032 1.151919
1.027105 1.099523
1.002258 1.182514
0.995958 1.239403
1.020214 1.211982
0.9362764 1.17422
1.032385 1.093991
0.9957263 1.088632
1.013631 1.053675
1.074899 1.054107
0.9661681 1.127235
0.9597443 1.089283
0.9917742 1.093079
1.036486 1.054792
0.9954672 1.062076
1.03482 1.067073
0.9955116 1.071502
1.062968 1.114023
0.9997429 1.109348
1.010799 1.092786
0.9938987 1.067601
1.041795 1.064507
1.034047 1.084302
1.016684 1.119471
0.9739767 1.101634
1.098487 1.124282
1.001655 1.13982
0.9641719 1.121787
1.000209 1.155293
0.9965632 1.170328
0.9541169 1.137208
0.9887103 1.156424
0.9816253 1.17126
1.031564 1.135218
0.9924869 1.139071
0.9701874 1.236873
1.007537 1.134899
0.9691772 1.169863
0.9947969 1.212102
1.018294 1.158486
1.0481 1.123058
1.011964 1.089351
1.007604 1.039787
1.031065 1.117231
1.022201 1.071444
0.9906569 1.106836
1.051639 1.129661
1.014414 1.089171
0.9484553 1.144302
1.025439 1.133036
0.9596489 1.11243
1.052775 1.07294
1.009599 1.143049
0.9884556 1.20739
1.007514 1.188491
0.9813339 1.148971
0.9997509 1.108863
1.006723 1.116335
1.0021 1.13076
1.008131 1.135647
0.9843931 1.15368
1.003135 1.237601
0.9687015 1.164609
0.9886173 1.175173
0.9972838 1.112438
1.030145 1.072785
1.047075 1.078193
