"res" "LCI" "UCI"
0.0379950475824726 -0.0612404828990059 0.128367310739053
0.0422337303060827 -0.0544247235022237 0.131437875887092
0.0457074379391316 -0.0517679652024908 0.135421320787057
0.0483608826935032 -0.0500768377347503 0.140000020406436
0.0513416774005972 -0.0473141872989573 0.143597945385543
0.0536228805645474 -0.0450240766257786 0.146553527541842
0.0560694323413585 -0.0427416470674245 0.149138908339963
0.0598223620624629 -0.0403682679077433 0.151968193785144
0.0625582665662245 -0.0368240902999027 0.154355160619125
0.0645338208407608 -0.0356429532478571 0.156228138123145
0.0675905169737734 -0.031907345407393 0.159929482419575
0.0700705120667543 -0.0296461221875297 0.161861786159045
0.0728355422392178 -0.0272547842041286 0.164656506446734
0.0753131991387928 -0.0240921359418272 0.166209484278621
0.0775576279392942 -0.0213300724624502 0.169255444388055
0.080090055751922 -0.0186939375948591 0.171360584649515
0.0830523598764049 -0.014867432402792 0.174394113487243
0.0865492304869785 -0.0110618595793025 0.177158655691212
0.0892670319945728 -0.00640743923425033 0.17999956328892
0.0918097981261975 -0.00424154785776159 0.182182906939291
0.0943878706271922 -0.00164917824941091 0.184667766947087
0.0972129885919772 0.000349772008041747 0.186760305212618
0.0998794884546758 0.00220530557873076 0.18955309141842
0.103054835181715 0.00614325697833148 0.192435230293274
0.105621787610693 0.00821370261562317 0.195592501419383
0.107668564353336 0.0106962556434358 0.197834799146371
0.109359840889889 0.012687142847495 0.200024963714002
0.111734640031159 0.0156543386922896 0.202235789345348
0.114170727013403 0.0179225348283091 0.204981194016146
0.116674889169849 0.0224312120356871 0.207447617824184
0.119547716038586 0.0261166698595556 0.210078416857282
0.122777084838733 0.0282811323545277 0.212507244055985
0.126726044469079 0.0321792764721655 0.215425839946754
0.130544797733234 0.0350966339962438 0.218949354609051
0.133591502913657 0.0371068785164025 0.22257196728397
0.135654590605721 0.0393053599996788 0.226052991760455
0.138203912973522 0.0417704157686016 0.228214190939035
0.140779007225542 0.043311432314662 0.231062473415863
0.143244989106337 0.0462662527798963 0.232519840806804
0.146018650518496 0.0492006996890914 0.234797375828157
0.14856112386487 0.0517378343681846 0.237672435648138
0.150927102066769 0.0534454992178169 0.241083454369272
0.153395767119215 0.0554698887130123 0.243849778766122
0.155361313034446 0.0574568865726495 0.245895740710396
0.157381065380934 0.0600039317633975 0.247730689627899
0.159209464474231 0.062739723595136 0.249729688862599
0.160839081208995 0.0641996720726953 0.251551539356384
0.162475767332471 0.065644064439897 0.252710951134526
0.164205511221145 0.0677181796778294 0.254375696859964
0.165898446404765 0.0686833625491172 0.256100078418321
0.167445210715257 0.0713359404171931 0.258162044119867
0.169227242046286 0.0734545641800838 0.259758396848435
0.17108571117402 0.0748959198405301 0.261859453949835
0.173021997869309 0.076800160168809 0.263748105253936
0.17564917420033 0.0810703541646007 0.264909675339664
0.178924732128707 0.0852910201294449 0.266758015744457
0.182079668502283 0.08922476054893 0.269926339927443
0.185832201835165 0.0927004740498575 0.272756010774902
0.189057559060717 0.0941768915327559 0.275418580882736
0.191548637696112 0.0970237185122924 0.277975257358149
0.193979481843563 0.100209763441934 0.280766448541485
0.196564790224986 0.102454024795002 0.28406241623615
0.198841494174049 0.105347949340338 0.286070839567495
0.201320081703425 0.1082887623182 0.287884220235059
0.203528382723188 0.110224358542059 0.289694344904955
0.205926976116522 0.112562548242476 0.29230202697622
0.208023655292895 0.113726233461637 0.295426950221293
0.209816974413473 0.116450907846739 0.297609225507339
0.211836350127573 0.118557123789472 0.29913911748483
0.213760003535164 0.120035790131161 0.301540775883905
0.21619514462303 0.12428524342858 0.302749499472654
0.218785696499341 0.127252908487402 0.305370680475882
0.221658272454716 0.131454636921225 0.307026030605948
0.224395123016476 0.133479816605183 0.309455172510641
0.226951829682461 0.13557457391937 0.312015054135858
0.229304782785125 0.138463551987802 0.314061559977338
0.231550534994714 0.142072661444799 0.316024789950381
0.23398196656321 0.145246925704431 0.319271795972466
0.236517521107632 0.146906259220316 0.320558103617997
0.238774161295833 0.148911262261834 0.323178762082124
0.240936658073397 0.150712032203296 0.325594792546588
0.243102476040619 0.152935170867424 0.327558064137711
0.245436001788874 0.156201431691208 0.329035491294451
0.248046830333952 0.159471359331905 0.332127912516987
0.250573367411069 0.16304081842051 0.334252823088682
0.253331135899368 0.165575649846309 0.336240718485031
0.255975206704639 0.168793672489457 0.339333481035038
0.258771628656667 0.17151913391137 0.341991665930894
0.261406836971024 0.17459030244796 0.344266675004851
0.264345488268471 0.177441499253648 0.347219164211121
0.267220315654632 0.180356654861224 0.35074483045961
0.270140638696138 0.183970122847337 0.353235221826244
0.273049386705514 0.186796363871331 0.356873536004481
0.275646445328855 0.18885974609347 0.359194463511974
0.278370720972341 0.192049330884827 0.361939710658299
0.281455218546721 0.196784597092376 0.364837931797472
0.285086240405373 0.199917865582826 0.367755999973405
0.288283284577206 0.202118512165643 0.371014394352634
0.292470408177875 0.208415031215525 0.37416468879368
0.295898754219424 0.212072360073424 0.378575874730611
0.301700843000178 0.217881326757268 0.382633212801253
0.306026053539252 0.223154306649812 0.386769391362562
0.311412154978608 0.227142409563907 0.391208484563939
0.315587733531566 0.231182379713856 0.394955911347704
0.319476199881966 0.234045628447549 0.39888691775382
0.322813114481119 0.236972894503236 0.402910453217021
0.325645695007045 0.24016835359522 0.406192478832737
0.328100454630192 0.241232064186526 0.407794467164532
0.330619052496188 0.244369059777025 0.411059303517053
0.332887196731573 0.24707221677965 0.41259756606783
0.335105622866518 0.249506887400488 0.415094386495137
0.33729105425469 0.251140616184869 0.417790256034629
0.339330509872203 0.252867921551296 0.419970313637546
0.34122516166022 0.254264667563143 0.422236591537353
0.342798658051506 0.25487772267546 0.424141762652802
0.344266438249646 0.255964470076845 0.425662471977853
0.345627677873523 0.257715447019589 0.427418059348186
0.34695977252758 0.259090397691047 0.429223555243288
0.348351770558345 0.261057111775581 0.430452605963614
0.349809931675841 0.262412721410176 0.432191930067687
0.351489549406469 0.265894538570766 0.435031573455648
0.35313918284073 0.267196617876635 0.436472245839877
0.354826856698366 0.269431276493345 0.437578797925256
0.356412269125865 0.270509833782196 0.438854874464237
0.358001292249296 0.272741310856417 0.440301849546728
0.359545411819824 0.274241426555233 0.441533743681327
0.361224662053919 0.276146323675467 0.442950419290011
0.362846404830699 0.278259828290299 0.444016789595565
0.364764707294693 0.279760231694565 0.445644547079943
0.366569213697992 0.282491719329522 0.446906424491071
0.368715154124141 0.285851996681199 0.448563963225948
0.370797200868776 0.288445830929501 0.450250516795352
0.372896729009803 0.29094455105637 0.451773034152023
0.374990554667094 0.293229793366813 0.453976454772903
0.376911257575137 0.29489200672662 0.45574686401878
0.378863676870485 0.296752963902368 0.456977915177713
0.380768693280093 0.299187979805731 0.458752326438767
0.382657165063713 0.300800076281858 0.459983720025064
0.38446225385743 0.302893428635344 0.462279405264678
0.386315874951901 0.30461691427322 0.464190082242794
0.388500231136215 0.306743573874418 0.466617307895921
0.39032691747205 0.30870680636963 0.468282136281862
0.392434917260425 0.31026621857993 0.470784999210862
0.394187986144105 0.31113746297602 0.472778475448889
0.395983407343329 0.314032800445669 0.475196976874856
0.397791160931938 0.315527822816184 0.476883020055843
0.399694604027913 0.318519059510135 0.478424954258095
0.401535152103384 0.321181455283413 0.480578606601094
0.403388988833078 0.323290311025021 0.482559875919066
0.405238067514881 0.325690447529524 0.484156890544598
0.407018426093967 0.328097563877778 0.485676392428394
0.408739983506672 0.329934376504414 0.486711474039759
0.410505507098313 0.331451657365073 0.488936838111862
0.41242687164876 0.333244394803288 0.490977677343704
0.414390699774456 0.335665255951896 0.493481326562602
0.417037380320061 0.338638134361642 0.494890511695196
0.420001345234654 0.341082396079328 0.497590325131882
0.422782487444133 0.343172101213782 0.500483026623561
0.425041483580813 0.345747226062031 0.50255069361061
0.427071478223659 0.347414340432038 0.504841006836451
0.429011897857817 0.349735758894139 0.506720847101108
0.43105838243202 0.351730894660268 0.509127294955431
0.433199667367811 0.354025678164919 0.511325547716781
0.435661979462102 0.356501858557969 0.513131813244579
0.438072798680936 0.36010112137082 0.51522435852753
0.440218634493339 0.361253838069149 0.517727990538802
0.442263924728068 0.363339861403376 0.519561008461858
0.444600994350253 0.365463381545703 0.522368822890405
0.446835243551806 0.368299574517611 0.524513106621332
0.449439197324834 0.371372914749383 0.526800556358291
0.451741306692688 0.373281409701003 0.529230851084473
0.454142285737837 0.375556565862385 0.531877653798014
0.456545905975969 0.379161493545614 0.53306036120502
0.458978233031826 0.381561923643794 0.53574813862611
0.461540712285954 0.385210284376774 0.53789227674783
0.464055568787136 0.388054936285627 0.539902313782927
0.46671063402665 0.390465451703292 0.542975890399781
0.469952324214108 0.394665290736865 0.545009642263993
0.473144485907571 0.396262710633495 0.548785752030733
0.476710650600888 0.401243364319021 0.552501125403539
0.481079822266172 0.405534812878159 0.556652291859516
0.485027023645675 0.409847312977406 0.560062524672978
0.488984924533844 0.4147850106322 0.562385959726782
0.492899578198203 0.417049794531202 0.56611127815219
0.496137569858862 0.419637314894364 0.569860285048215
0.499283417219201 0.421546819063736 0.574466567103162
0.502301614634771 0.423339884034805 0.579216349707023
0.505086196681019 0.425049257289751 0.582820752083319
0.507632310970163 0.427514492744742 0.586948345774861
0.510013603431711 0.430795026729825 0.589997433590594
0.512187842897915 0.433057373073412 0.592075679897292
0.514352669980289 0.434186622659965 0.594240774000877
0.516652732842083 0.436207778717422 0.596281878893084
0.518784719929209 0.43837469228845 0.598526173519655
0.52109443445712 0.441584073661577 0.600394734134998
0.523161711723408 0.443114571861603 0.603530558091028
0.525253478389324 0.444900550561616 0.605661845838439
0.527569001484882 0.448582958303736 0.607898790106258
0.529988702599322 0.450935297752831 0.610194086999225
0.532493197906926 0.453170332586155 0.612694789842443
0.535055759279331 0.455209855431047 0.615425402064291
0.537395639509299 0.457486924852128 0.617540133817749
0.53972357938788 0.45958885644789 0.619759085243174
0.542123914095655 0.462688378143924 0.621345307416795
0.545071396738964 0.465013794897561 0.624612246161074
0.548252726991909 0.468121425230712 0.627853966691594
0.551526394094166 0.470996603403109 0.631216497862148
0.554240561036118 0.472379077516102 0.635363293800548
0.556475745357922 0.474820392466158 0.638526205536097
0.558503607644645 0.476551444031404 0.640353151578225
0.560515302091299 0.478044110115912 0.642337335613228
0.562390867155465 0.480235646745345 0.644179710579115
0.564447912975583 0.482526164924147 0.646357896028076
0.566384574228092 0.484133823955104 0.648569268295222
0.568073965416768 0.485766514199243 0.651038350355593
0.569786587696437 0.487893174421646 0.652550400939885
0.571485993360221 0.489428416893998 0.654244236624837
0.573653503837874 0.491504374752772 0.655993360970733
0.575904244717045 0.493078000438129 0.658298711336892
0.578237442002151 0.49637098016666 0.660557859534785
0.580842793329121 0.499590961643596 0.663429200744306
0.583541243151791 0.502437663999076 0.665679919098773
0.586434472989715 0.504980809939581 0.668853958679081
0.589444805513653 0.507805297885522 0.671365434401435
0.592592053441583 0.510644548721387 0.673540718273269
0.595921910175401 0.513416379991586 0.677174450399393
0.599285705098721 0.516403832057724 0.679858086323306
0.602178919650822 0.519335047582111 0.682727555707126
0.605195256692083 0.522030662029736 0.686603425261918
0.607858270379068 0.525053507652222 0.689414538220936
0.610235367642314 0.527506099908918 0.691952818116783
0.612811138586257 0.531843898639593 0.693996604975201
0.616275178902278 0.533777765463886 0.696531577828956
0.620103777775983 0.538346087847617 0.699553130999096
0.623521523243421 0.541982111903275 0.702203499914907
0.627257884123574 0.545593465154524 0.705761857510526
0.63082911799608 0.548748619520467 0.709194259657093
0.633450507047255 0.551459504621861 0.711742364836623
0.636044229559006 0.553562689411819 0.715518018790058
0.638330768016638 0.555321240453865 0.717808908651384
0.640565274245391 0.557510516565571 0.721409864317937
0.642533699413896 0.559346505413026 0.72382074299082
0.644739564777513 0.561542033403324 0.726244615059227
0.646720655406955 0.562917694508453 0.727500394334357
0.649084266562618 0.566421235647541 0.729677793057848
0.651322784965845 0.568462560309857 0.731563998811243
0.65371586905028 0.572139113117383 0.733721120485671
0.656567978416951 0.575492901350951 0.735835308453196
0.659441273255318 0.579119865151631 0.738291420018784
0.663125543223654 0.584258684964519 0.740953951492277
0.666774220596975 0.587711371226509 0.744077750639693
0.670344468552597 0.591243143280329 0.746983770658319
0.673844473684439 0.595867432330817 0.749576782975386
0.678404105945313 0.600488651492876 0.755015213466503
0.682239644396338 0.60436350403666 0.758542174428488
0.687021012674028 0.608520468913142 0.764280400353561
0.691758551625266 0.612791048382549 0.769769248502307
0.695425437292171 0.616263259891414 0.773860218035489
0.700258889288258 0.619683856548489 0.779990068222748
0.703161876453513 0.623560018558189 0.783108859457792
0.706311620554341 0.625981581139264 0.786022216324669
0.710118313707719 0.629990374075672 0.78958797107137
0.714141397951677 0.634850416714848 0.792814022013445
0.719015059129826 0.637590802778311 0.798343494587956
0.72306036312834 0.642917901023142 0.803265714841877
0.727760205024377 0.646813870464764 0.807032387566399
0.733729215045503 0.651006601910222 0.813191611600623
0.738287943235304 0.65639364570114 0.818150710208759
0.7422242196402 0.660198036111063 0.822575462526708
0.746147450180523 0.664651295611482 0.826251591675203
0.749864388432335 0.668006832560715 0.829228169643184
0.756606412099272 0.675353795026975 0.8346599566194
0.759895876839845 0.677699562851141 0.838861904667335
0.764895421529927 0.68292744816805 0.841416210270732
0.769081178560871 0.686375302582535 0.847257932459286
0.771680645111479 0.689294722195052 0.849627277238614
0.774133743616927 0.692703770912191 0.852896407541841
0.779983384883584 0.698800066673805 0.856691052568634
0.783805936589165 0.701382648193492 0.860816043891169
0.788132693329028 0.707821146734239 0.863491610788307
0.793858851403686 0.714666203790024 0.868157125125285
0.799361436933163 0.719420210356893 0.873127690491569
0.808038722854216 0.73421827306795 0.878582565050282
0.81673017379038 0.74261664320485 0.885450394049761
0.822657965204288 0.747421904756266 0.891465837366994
0.827460386023776 0.753687667320138 0.895917293790067
0.832121290993677 0.756917733615095 0.902601219211972
0.836404075291852 0.760424413055238 0.906550836991661
0.840532089337612 0.76526438189378 0.911816446601974
0.845143392375507 0.770004681732151 0.915255119467218
0.84880757114854 0.773166929784722 0.918998814488986
0.852224153744168 0.777022670106015 0.923147748924306
0.855943594576542 0.780286146467779 0.926772854672115
0.858908513243757 0.78332197065251 0.930721328980224
0.861694629964106 0.78574969797874 0.933291318920713
0.864576779891337 0.787896021455446 0.937243458569141
0.867089533143864 0.789845409560568 0.939785167250186
0.869288102610429 0.791217789719011 0.94278863498962
0.871305400959261 0.792384669433948 0.945486992592085
0.873163617695741 0.793967023273948 0.94852532177537
0.874944617106953 0.795582359068982 0.95095182263157
0.876524793889149 0.797683812414317 0.95287982295483
0.878203035292447 0.79900712552903 0.954450709290998
0.879806123001027 0.801446859953326 0.95623862306963
0.881322681585077 0.803063376568716 0.958128362010654
0.882934352482337 0.804250273014022 0.959880111418162
0.884676883540311 0.806489178005922 0.961964793802923
0.886379882337439 0.808278593666675 0.963428063199759
0.888258534910811 0.810504422584392 0.964504601392978
0.890270238644581 0.813044321001655 0.966128626577805
0.892451186693968 0.816608589402703 0.967814179798786
0.894563609691245 0.818720230290459 0.970258029739415
0.897110642125131 0.822382889455416 0.971918654064325
0.899412404207124 0.82451552834446 0.974174957434295
0.902017414037755 0.826819191462875 0.977263351172467
0.904643004684366 0.829769976969241 0.979069099656192
0.907466266735948 0.833926003415349 0.980803515631801
0.910436507324925 0.837785954921034 0.983094148711733
0.913475069788821 0.841984419201261 0.985897904590518
0.91681230304187 0.845928369105042 0.988145154111785
0.920083990317117 0.849234119635149 0.992107161721098
0.923264808409399 0.851677425301973 0.994741064747106
0.926370796020362 0.855173706557771 0.997683352237055
0.929661910622682 0.859116751486387 1.00216440994706
0.933129557850176 0.863301295413938 1.00483575033814
0.936825559733484 0.866832117007266 1.00797205183899
0.94069233700066 0.870857439604109 1.01209822584339
0.944302080373561 0.874334775643473 1.01588992185508
0.947991777384191 0.877937106593543 1.01950608365102
0.952011912304713 0.882606986268056 1.02326908552383
0.95609468705804 0.886355665571472 1.02721799893214
0.961310322258998 0.890747214937359 1.03178799727987
0.965581297072576 0.896116820726451 1.03590986162412
0.970666310774431 0.900798606046982 1.04115161507257
0.975550120232948 0.904240300599946 1.0468409385456
0.979699711553138 0.908697282415372 1.0513859473631
0.984084141504846 0.912862906127983 1.05530493826661
0.988871896796357 0.917727847758698 1.06078608153302
0.993466121709474 0.922182832527312 1.06629688336078
0.998651187452201 0.927902786023353 1.06971469401099
1.00406513815449 0.933354124827737 1.07515214343506
1.00974332516701 0.939137390959607 1.07973179223288
1.01533814611004 0.9444915513187 1.08545222197263
1.02056402898085 0.949477103608906 1.09035191239103
1.02624977070015 0.956050973449637 1.09560305005616
1.03354325853652 0.964486411535042 1.10293323584626
1.04031968900408 0.971158057417145 1.11061941468068
1.04734398125606 0.979002920432918 1.11627112038611
1.05468062649357 0.985712989708829 1.12327347533072
1.06346563510911 0.993669020572884 1.13097368601438
1.07087361787128 1.00070707992137 1.14056085971361
1.07667031320186 1.00533376359931 1.14671818665813
1.08221260583266 1.00904199262105 1.1544477399756
1.08714131231191 1.0121726481657 1.16185722000133
1.09132312605966 1.01564676999991 1.16599359954638
1.09509593311007 1.01914755582024 1.17079544285163
1.0986300896302 1.02285125826893 1.17502897795537
1.10241895374246 1.02696445848132 1.17895883841763
1.10673228988429 1.03208815535637 1.18276629665621
1.11152416456034 1.03766431999729 1.18605936345783
1.11636240609217 1.0424598261504 1.19096996750122
1.12149802572 1.04764171593825 1.19633417640885
1.12644763136501 1.05181549371221 1.20016026464716
1.13153584845161 1.05622661351677 1.20678413938876
1.1364397952475 1.06183436694773 1.21178829737047
1.14124488029025 1.06555086843479 1.21660301260717
1.14614324827838 1.07114604225062 1.2213308656383
1.15077903526551 1.0767751411582 1.22620146444049
1.1557118779179 1.08154855221207 1.23074459674459
1.16095257706902 1.08708095908299 1.23614842654016
1.1656363691217 1.09000036417949 1.24141485048666
1.17078072826707 1.09375926443154 1.24566531253791
1.17441906749267 1.09733984768659 1.25073243881932
1.17805927196825 1.10016770099281 1.25659733395927
1.18152993523625 1.10419566902509 1.26087629538429
1.18421411831021 1.10657940653291 1.26337894479931
1.18760998767826 1.11028883557516 1.26589430643884
1.19063134814319 1.11371062145056 1.26912865130888
1.19417600922985 1.11783003281218 1.27197523286619
1.19730946253928 1.1203907513339 1.27458555034283
1.2007218489946 1.12347375534435 1.27830556426636
1.20365543722996 1.12566083248647 1.28157551782507
1.20658426206564 1.12947884090003 1.28479141159115
1.20948093712236 1.13244155304318 1.28771782046732
1.21356683474557 1.13711371984154 1.29091160249433
1.21744793789112 1.1413116862466 1.29466578158362
1.22167196339789 1.14701945935901 1.2980684242417
1.22666147762554 1.15200518195014 1.30318975942089
1.23342202046052 1.15792938226667 1.30831334140234
1.23781788988667 1.16113648698301 1.3141187101393
1.24250133036559 1.16490932783564 1.32013773021638
1.2463684420261 1.1693471908291 1.32379222655373
1.24996309951278 1.17261816663803 1.32846685443444
1.25537965249682 1.17785209663105 1.33232894025222
1.26067755174058 1.18281621881833 1.338544958204
1.26434380695008 1.18631842310688 1.34196662239562
1.26805046357261 1.19157999641037 1.34621621963995
1.27237425329979 1.19535522632099 1.34999733603182
1.27843548793613 1.20067798064922 1.3557539053879
1.28266513537787 1.20535071061996 1.35990359840247
1.28694483279015 1.20816174104818 1.36442344557431
1.29091708834934 1.21261948816196 1.36900611662962
1.29404577354793 1.21519474606774 1.37368974593847
1.2990179659343 1.21928469753341 1.37803665548254
1.30183743090176 1.22352575370757 1.38169164471113
1.30558949091156 1.22806597021369 1.38548871385411
1.31153586717826 1.23321829746836 1.3902591089058
1.31538655212425 1.23799674344657 1.39473783520467
1.32001032345511 1.24274383359262 1.39843158407861
1.32702522490235 1.24922775927568 1.40513286320601
1.33359272967662 1.25651524921743 1.41158738687089
1.33884367112153 1.26170939830213 1.41729210186881
1.34469325146874 1.26769614388412 1.42341685976042
1.35056838470233 1.2714686531912 1.42917677877916
1.35519839762629 1.27589058423093 1.43518346395967
1.35967702004089 1.28038538498595 1.44106291405191
1.36649911733104 1.28906880683901 1.44570454039505
1.37196009677257 1.29418957257569 1.45195794417958
1.37893996682379 1.30195715108634 1.4602108821231
1.38759273991218 1.310243037466 1.46631952959652
1.39547362431863 1.31730524565739 1.47436711357877
1.40331515579063 1.32402894086746 1.48548883789639
1.41008426560796 1.3301928024083 1.49288504527503
1.41651073673379 1.33519923156141 1.5001829002058
1.4229770950876 1.34232607914046 1.50692729133516
1.42830244002497 1.34745748125996 1.51279429741949
1.43347216987413 1.3518281047393 1.51853432528896
1.43920181025549 1.35691310978035 1.5243007070445
1.44600710805494 1.36337591333761 1.53083721409911
1.45164038946717 1.36992037008355 1.53742568795518
1.45658415721912 1.37552907796259 1.54349623903051
1.46507569239081 1.38076023812602 1.55130213698534
1.47154348785331 1.38772970461759 1.55726820036639
1.47709470915408 1.39488927411669 1.56335757334654
1.48229213274134 1.39848237683262 1.56939612550039
1.48841707090029 1.40333506570262 1.57522790391032
1.49396985893787 1.41016155257783 1.58300666753012
1.50331039188977 1.4172016883801 1.59505972652538
1.51228177264882 1.42522267930799 1.60295180546883
1.52202227590398 1.43553555943607 1.61150436150785
1.53033636157036 1.44492839400894 1.62212006285224
1.54270620707469 1.45510351265476 1.63671034209488
1.55815531825591 1.47100298241279 1.64998557746034
1.57070785378551 1.48179977289528 1.66380761068609
1.58757507357954 1.49771598258055 1.67901529081716
1.59872440798151 1.51001287416372 1.69078878163324
1.61150726340526 1.52056670909727 1.70423584246443
1.62144294796424 1.52910921604587 1.71690723803139
1.63368884744035 1.54115431746254 1.73076751391085
1.64588434029452 1.55166874478274 1.74306894769416
1.65880851562179 1.56201168921019 1.75951199652695
1.67454346253694 1.57645226710431 1.7748769845046
1.69200900139755 1.59338754675327 1.79315530478836
1.70920403734788 1.60829458144375 1.81510945040262
1.72624216505161 1.6249833893329 1.84005003868912
1.74856045390644 1.64575377515599 1.86103408629197
1.77930897852975 1.67398096074399 1.89250804921515
1.81033283640205 1.70179720365425 1.92439432386282
1.8327100411789 1.72663899994894 1.94723001923957
1.85181859553886 1.74138352351704 1.96835719174333
1.86932339631565 1.75795882022727 1.98625852565931
1.88498956163406 1.77142299452734 2.00333243302167
1.90293864616987 1.78689448583255 2.02440120128508
1.9171764066461 1.79971571496683 2.04062543364599
1.93258906391305 1.81394300721211 2.05433381775776
1.94939513445833 1.82740396994653 2.07260761086373
1.96078302786626 1.83858649677338 2.08707616818122
1.96813732648023 1.84839337265703 2.0953759292441
1.97656991347821 1.858365281539 2.10441808572855
1.98563081899083 1.86719084346029 2.11681563112075
2.00015480552975 1.87771154215132 2.13068036357525
2.01885916023893 1.89122469885276 2.15034589311713
2.03267176918967 1.90266052443556 2.16893439344201
2.06542901775752 1.91912344552493 2.23493261322194
2.10213155269167 1.94316309060702 2.28609365949499
2.11950347625511 1.95843916990775 2.30679718603585
2.15480872758356 1.98159986896681 2.34346745213038
2.20511104464674 2.04844272464254 2.38378850890832
2.23907792070183 2.08392839771322 2.42036125203901
2.26199842854031 2.09926377503231 2.44727209991307
2.31186258268776 2.14929780168088 2.49694831060662
2.38185928330066 2.21597633655241 2.56341387505002
2.44154447929255 2.27027712134287 2.63023050991811
2.45969814074867 2.28596592447355 2.65021024370347
2.48109955829021 2.3036650250901 2.67478247567565
2.5420778700624 2.35868562384499 2.74655062009965
2.54787017300691 2.36354758219119 2.75209799994312
2.55578256925779 2.37089848401359 2.76197296741172
2.58227212176462 2.39306057948428 2.79070252271385
2.68602249425167 2.48468907394289 2.91141411747501
2.709406651524 2.50491463543093 2.94009170911192
2.83190142815455 2.61262612038421 3.07894598632785
2.88944390494614 2.6626784121607 3.14389489617638
3.16125321087316 2.89963302694407 3.46111431032181
3.45576896520725 3.15527756929207 3.80550830495738
