"nu" "alpha"
1.772647 0.3489205
1.210652 0.4129568
1.475182 0.2962683
2.092536 0.466377
1.050207 0.3154053
1.685582 0.3358877
1.379359 0.1758731
2.663662 0.4138911
2.458017 0.1250885
1.572981 0.4182488
2.896206 0.3035538
1.821054 0.3512226
1.602503 0.1974282
2.896434 0.2710697
2.130379 0.4836416
2.270522 0.2032188
3.737456 0.1827148
5.582957 0.05108708
3.539754 0.4574791
4.658713 0.4003908
3.81736 0.3353257
4.866447 0.4431397
2.683762 0.1584011
2.00999 0.4611359
4.29086 0.3023046
3.492832 0.1189177
1.849581 0.1840246
1.742197 0.4807876
1.786437 0.05599916
2.265531 0.2213602
3.476209 0.4889309
2.125744 0.35418
1.664271 0.2768687
1.385501 0.2815257
1.352343 0.206109
1.23239 0.2301429
1.560789 0.316584
2.003993 0.1830438
1.948091 0.3347796
2.268819 0.2636133
1.143831 0.476483
1.781411 0.3859682
1.642439 0.3807291
1.088622 0.1056548
2.113303 0.4997938
2.194684 0.3712193
1.394271 0.3221186
1.770075 0.3151432
1.4614 0.1655503
1.729576 0.3844283
2.075563 0.388633
2.462592 0.4702872
1.320584 0.3488475
2.54802 0.368425
1.592037 0.3962379
1.038991 0.3911756
1.82907 0.3718498
1.713403 0.3857112
1.772162 0.2062361
1.544767 0.250186
1.405656 0.1873812
1.255814 0.3637864
1.545384 0.3881201
1.584557 0.3791342
1.976166 0.4423832
1.832643 0.02268954
1.920771 0.3667534
2.746128 0.4982663
1.643402 0.319319
4.637647 0.1462448
3.364251 0.4994908
4.797067 0.2076434
1.36116 0.4221661
1.885644 0.4842191
3.107388 0.2167458
2.146045 0.382198
4.388484 0.1926635
2.856124 0.4937458
3.079099 0.4503988
2.191898 0.1051987
1.716206 0.1773704
1.923266 0.3257557
2.428061 0.4510975
2.203283 0.3792053
1.630953 0.4868159
2.351149 0.2687408
2.238711 0.1169361
3.201433 0.135621
2.130482 0.1167775
1.69848 0.4529723
1.464978 0.03789041
1.150778 0.2159227
1.520335 0.1799301
2.428759 0.2006832
3.020031 0.4706416
2.79664 0.4771888
1.769626 0.3524683
2.04157 0.1405015
2.480184 0.3731583
4.897987 0.06760997
2.402422 0.04542688
1.408738 0.44664
1.240023 0.4341269
1.731664 0.3583829
2.019822 0.3574384
2.604773 0.2463309
1.888555 0.3325356
1.769349 0.1322828
2.747161 0.1673176
2.466862 0.2353242
1.599057 0.3074218
1.109691 0.3348314
1.668065 0.4814905
2.11793 0.2737201
1.458676 0.3762076
1.415752 0.2366481
1.706201 0.4251514
1.167405 0.4422484
1.757854 0.2171877
1.769646 0.3256348
1.155573 0.4213428
1.714828 0.3118597
1.619841 0.4628487
1.98447 0.3906958
2.655388 0.3070618
1.978213 0.4564566
1.625803 0.4365981
1.519257 0.3513662
1.587232 0.1333237
1.266504 0.3275536
1.552319 0.200586
2.10157 0.4895261
1.681022 0.4582931
1.269501 0.4011432
1.842457 0.4836147
1.953262 0.2188567
1.588959 0.4248686
1.375873 0.4402115
2.432357 0.3359907
2.290793 0.4140533
3.0517 0.3234275
1.866873 0.4564381
1.551416 0.1914372
1.726657 0.2926218
1.826402 0.4065922
2.072238 0.2742413
1.295052 0.1639484
1.480134 0.4787042
1.792997 0.2029031
1.891772 0.1497165
1.410816 0.324179
1.567275 0.2803972
2.17717 0.448197
2.240815 0.194373
1.315621 0.2129469
1.950311 0.2045053
1.74087 0.288446
2.366699 0.2589423
2.952965 0.4833232
2.990135 0.3320348
2.321312 0.4182629
1.763476 0.232378
1.321097 0.2924465
1.563758 0.4021863
1.976031 0.3550414
2.667177 0.2218477
2.681907 0.02655566
3.540205 0.1658076
6.27489 0.4178935
2.550586 0.02030949
2.293709 0.47284
1.96218 0.1288422
1.947708 0.4618917
1.637011 0.08476125
1.31298 0.09321042
1.267699 0.4207691
1.315241 0.02570286
1.060699 0.3191833
1.777993 0.3368954
1.680587 0.1914104
1.38112 0.4354252
1.643938 0.4052396
1.938373 0.1710105
1.765472 0.4389587
2.101483 0.4633307
2.491644 0.3268539
3.03587 0.4343185
2.887163 0.4289459
3.256458 0.3492259
2.539468 0.2683076
1.997415 0.3659565
2.534775 0.4139145
3.367408 0.3652183
4.081614 0.292587
4.826171 0.2582049
3.923731 0.3939465
2.185454 0.3044271
4.823744 0.2009744
4.841173 0.05123434
2.094339 0.4340211
1.455444 0.4786906
1.870199 0.2935251
2.482905 0.3067571
4.206941 0.03360523
4.068326 0.3097597
2.41878 0.2241638
3.109392 0.1178911
3.416121 0.3691318
3.253157 0.2066636
2.10928 0.1248915
2.127784 0.337748
1.757181 0.4209366
2.110251 0.2837994
1.957852 0.08888271
3.972305 0.4115979
2.504053 0.09781841
2.290964 0.3194152
2.060562 0.1533084
2.505375 0.4497284
2.077372 0.24325
2.164902 0.1693428
2.035554 0.2901438
2.329263 0.1301707
1.936179 0.4333296
1.56319 0.2537326
2.566134 0.3663919
2.086659 0.09480777
1.580284 0.3115786
2.990857 0.1414765
2.928676 0.2368972
2.60992 0.04687022
2.165031 0.26267
3.462976 0.163
7.21041 0.2647986
3.721227 0.2110137
2.121912 0.464611
1.761772 0.1234391
1.020837 0.1909312
1.458119 0.05690452
1.332369 0.4441415
1.230805 0.4487778
0.9870271 0.3704852
2.204799 0.473671
1.662303 0.468659
1.357211 0.2129403
1.53209 0.4736472
1.918146 0.135318
1.977995 0.2274993
1.630076 0.2629921
2.018723 0.4978347
1.149829 0.4762326
1.843285 0.08459811
1.605185 0.3880682
1.012755 0.290051
1.416146 0.3243636
1.442081 0.3940521
1.520788 0.4383379
1.468845 0.4888272
1.462711 0.3063916
2.047471 0.08597384
1.375735 0.2142287
1.758252 0.3446653
1.739971 0.2513855
1.71501 0.1433828
2.549145 0.3422977
6.559521 0.2192442
1.766133 0.2742292
1.569159 0.481076
2.379746 0.3133652
1.62439 0.4164468
1.884702 0.3910284
2.952338 0.2631227
1.429149 0.09476297
1.923323 0.1343294
2.145897 0.2420099
2.505863 0.403078
2.358345 0.4962109
2.134109 0.1748793
1.427939 0.1563564
1.357232 0.3466051
2.464914 0.156766
1.632585 0.2341482
3.880048 0.2787083
1.748013 0.2952103
1.877241 0.1433529
1.665654 0.3076779
2.091211 0.421456
1.390608 0.3241859
1.875054 0.4435162
1.422536 0.166396
1.414339 0.3194932
2.004095 0.2862769
1.764077 0.1134416
1.791814 0.4814583
3.592522 0.1990955
2.237543 0.352868
3.364874 0.3626905
2.691272 0.4865838
3.306875 0.4494914
3.046907 0.1604617
2.011258 0.3910358
1.87408 0.08402158
2.879283 0.4969588
1.836157 0.2652277
1.170894 0.44953
1.152738 0.3401808
1.834023 0.1448302
1.165718 0.2916709
1.616187 0.3614445
1.473397 0.4465578
1.824476 0.2752058
1.467753 0.4931686
2.417402 0.3130581
1.941956 0.4291381
1.481774 0.2047153
1.540358 0.4378705
1.52687 0.1849703
1.699608 0.4796024
1.496355 0.1387319
1.567502 0.0872833
1.303219 0.4565131
1.836617 0.4293786
1.429502 0.445664
1.739993 0.06014651
2.325734 0.2423492
3.44971 0.1806338
4.03222 0.08664638
5.297661 0.2938931
4.007056 0.1361349
2.283789 0.3752177
2.912763 0.1149731
4.314045 0.3421962
6.081362 0.08945881
2.700145 0.4575338
1.247157 0.2651848
2.369367 0.2469496
2.151353 0.3079366
1.974534 0.1901993
1.460753 0.2528644
3.016321 0.2599579
2.831555 0.2447959
3.074619 0.2676991
1.747188 0.03920426
2.177615 0.1663382
1.99953 0.1358348
1.831948 0.3072897
1.383309 0.2596053
1.566781 0.2815054
1.957306 0.4138458
3.120679 0.2952247
1.832898 0.3447964
1.563228 0.1044586
1.592589 0.4738822
1.988462 0.2734698
1.598446 0.4511948
1.451682 0.4876994
2.314492 0.2723369
3.392848 0.229199
2.731773 0.2210654
2.433128 0.09019272
3.510967 0.1978021
1.343793 0.4892371
2.016884 0.4137254
1.410245 0.3224137
1.561693 0.4643736
1.279011 0.4315156
1.063654 0.3921085
1.344524 0.440945
1.333197 0.3857162
1.170262 0.4435375
1.331442 0.4840776
1.406277 0.1643526
1.204129 0.2682639
1.263861 0.3340476
1.3754 0.4682072
1.600487 0.252901
1.891958 0.4622292
1.540592 0.4415164
1.427153 0.2259189
0.9994261 0.361322
1.338876 0.4678672
1.538433 0.3179637
1.507531 0.4415561
1.077537 0.1392428
1.42188 0.3377873
1.652678 0.4132276
1.275769 0.1703428
2.317488 0.2184732
1.333551 0.318517
1.162984 0.2990432
1.171278 0.4164455
1.769314 0.3691795
3.25095 0.2670276
2.137469 0.1128847
2.501273 0.2818517
2.29836 0.2511237
2.687273 0.471025
2.319404 0.2429387
1.210129 0.1673982
1.711065 0.4781198
1.823543 0.4783859
2.580086 0.4604449
1.687626 0.4091671
1.444113 0.2005771
2.133141 0.1553763
1.151687 0.2434318
2.279852 0.229087
1.475727 0.155564
1.752468 0.0411372
1.485197 0.4991751
1.60418 0.1469999
1.34387 0.4826792
1.367316 0.2376261
1.201348 0.3474513
2.088929 0.3583251
1.994269 0.4828517
2.127992 0.1330541
2.041645 0.3429898
4.545414 0.348282
3.106703 0.4464389
1.247674 0.4832775
1.463227 0.3065005
2.352399 0.1436846
2.399512 0.1466383
4.419217 0.3810762
2.934552 0.2803738
2.032 0.4799694
2.779776 0.2998783
2.70346 0.189664
2.369203 0.3237762
2.596913 0.3134515
1.661745 0.3981234
2.032709 0.267903
1.943741 0.2370968
1.897616 0.2463004
2.622629 0.1215557
2.146058 0.4047682
1.883517 0.3784293
1.31504 0.2543419
1.72474 0.3007958
0.9699777 0.3317784
1.066222 0.07187055
1.030335 0.4736835
1.19813 0.4897669
0.9357299 0.3438069
1.953596 0.4902321
3.73527 0.2332475
2.076212 0.1823754
2.293085 0.4265876
1.792276 0.4221705
2.291743 0.2744198
2.133436 0.1914564
1.958869 0.1089707
1.33607 0.39225
3.270179 0.2864043
2.920252 0.4417436
2.284215 0.3574835
1.969399 0.2600532
1.971997 0.4970878
2.890285 0.2781083
4.864419 0.4835893
4.989454 0.1043618
3.407208 0.462785
1.162336 0.05771209
1.83737 0.344706
1.984503 0.3533939
1.45448 0.3527759
1.595824 0.3137276
1.217865 0.194783
1.170018 0.3870263
1.382533 0.4712237
1.528427 0.3793579
1.439883 0.1283867
1.13767 0.442225
1.229408 0.3069951
1.316899 0.3373287
1.982955 0.4973144
2.007499 0.3755306
1.875672 0.4219148
2.469268 0.4564407
4.054408 0.02035144
2.541856 0.4762677
1.733058 0.4994423
1.966112 0.0609837
1.568075 0.4508135
1.357403 0.478831
1.787412 0.236898
1.811769 0.3548265
2.440054 0.4473687
1.587711 0.2491833
3.291664 0.4180691
2.149849 0.05780765
1.505073 0.4724194
1.299409 0.1639174
1.334636 0.3859683
2.479037 0.1219354
2.610564 0.4626608
2.730798 0.02392866
3.586485 0.4565149
2.054265 0.3163948
1.925553 0.4418206
1.46885 0.4873403
1.50031 0.2298357
2.059481 0.2762972
1.98157 0.1654563
2.477869 0.4949795
1.228105 0.4431056
1.804281 0.4656511
2.021881 0.461501
1.913947 0.4512322
1.509982 0.2977227
2.668112 0.3307685
1.786114 0.3695546
1.238722 0.4747648
2.169038 0.2492627
2.066118 0.2681775
2.171783 0.2506993
1.225154 0.4260174
1.159922 0.4981425
1.73688 0.1590979
1.624956 0.3364478
1.602942 0.2268733
2.265293 0.4033265
1.749202 0.1623027
2.552785 0.256746
2.779451 0.2934676
2.945466 0.1188377
3.61329 0.1475091
3.010228 0.3314848
2.700022 0.2289152
3.446689 0.2904327
2.190754 0.08059998
3.016381 0.3488917
2.107095 0.2027227
1.837838 0.3382402
1.617217 0.2662861
2.454738 0.3784207
1.689391 0.1155871
1.994366 0.3508821
2.965117 0.4618934
1.87766 0.3606584
1.893616 0.2674422
2.107666 0.4951633
1.378379 0.1599412
1.497848 0.3935213
1.643243 0.3487699
1.875233 0.3797441
1.427438 0.4934568
1.717925 0.3760515
2.085068 0.3810739
1.649426 0.1379174
1.348932 0.08510755
1.867371 0.4615622
2.449839 0.2238721
1.913688 0.4899266
1.532062 0.09597619
2.33584 0.2786164
2.474531 0.1663224
2.022811 0.2799424
1.34436 0.3243233
1.886126 0.1425945
2.798906 0.4216199
3.427047 0.3114432
4.231065 0.1067635
3.482135 0.1588217
2.620112 0.4687224
2.134867 0.380082
2.900435 0.1500698
1.812926 0.2192134
1.434738 0.3526381
2.975129 0.1168816
2.502991 0.2437071
2.445582 0.4660977
2.933986 0.07834541
2.00873 0.2728003
1.987316 0.4997179
1.870699 0.3830182
1.815959 0.193996
2.188843 0.4874701
1.785455 0.4356707
3.18439 0.4161555
2.899036 0.3444302
2.288086 0.1240752
2.522885 0.3767068
2.247115 0.3634647
2.140237 0.2338356
2.411627 0.3823209
1.816763 0.3537591
1.952941 0.3019358
1.371347 0.4819653
2.2197 0.3103184
1.712095 0.3079024
2.864035 0.1823586
1.775406 0.3979274
2.947051 0.1263435
3.396776 0.1510999
1.871016 0.1312078
1.368596 0.3072283
2.236363 0.2206541
2.127994 0.3788985
2.499074 0.3260337
1.92533 0.33154
3.780138 0.1556552
1.920501 0.210478
2.55176 0.1380253
1.825147 0.4244787
2.34074 0.2059106
2.559813 0.4679482
2.349486 0.3182683
2.149254 0.2685738
1.775198 0.2720861
2.153936 0.2802928
2.104125 0.3577773
1.432815 0.4529985
2.635393 0.06709272
1.85087 0.1720502
1.481392 0.2315735
1.553867 0.1933414
1.179762 0.1478992
1.966319 0.2935325
1.465945 0.4829222
3.558738 0.1583789
1.950857 0.4187635
2.225772 0.2306787
2.295114 0.2406817
2.870648 0.4726587
2.409753 0.2874508
2.484093 0.2633457
1.916916 0.2494839
2.963534 0.1868038
2.209615 0.3427136
1.992499 0.4025239
1.507854 0.4308508
1.457117 0.1618504
1.765775 0.2363605
1.784469 0.2971168
1.568887 0.1476965
1.401903 0.4220402
1.44703 0.4439635
1.9366 0.1342744
2.199123 0.2774993
2.058853 0.2330913
1.706973 0.272834
2.283256 0.3033152
2.294538 0.4865423
2.360974 0.462614
1.963564 0.3949862
2.187262 0.3860447
2.601519 0.3890967
1.691288 0.1101641
2.94791 0.1757928
2.691612 0.2790152
1.756576 0.2864213
2.348143 0.2608188
1.510111 0.4127622
1.268153 0.2298339
2.347234 0.06470424
1.388143 0.4870062
1.702728 0.424015
1.76938 0.1750389
1.840062 0.4065267
1.555214 0.3866024
1.610929 0.1695455
1.382564 0.3750582
1.01237 0.1510333
1.061554 0.3869343
1.644786 0.357123
1.58551 0.3457487
1.442742 0.2069468
2.565886 0.4995244
2.479343 0.265729
2.017858 0.3825106
1.980859 0.4312127
2.884564 0.1566794
1.77766 0.4469177
2.024704 0.3450729
2.816336 0.100531
1.498497 0.2374302
1.387828 0.4745055
1.61842 0.05438412
1.923727 0.4985259
3.364925 0.2163562
2.304622 0.3753558
2.287659 0.1505901
1.668764 0.2239991
2.032343 0.3931755
1.965269 0.4154734
1.647538 0.3409962
1.551531 0.3007873
1.126731 0.3156836
1.509713 0.491858
1.7236 0.1741153
1.745293 0.4150753
1.509964 0.4839685
1.53921 0.3350676
1.324647 0.2967689
1.150155 0.4001348
1.324022 0.4406849
1.460163 0.08087682
1.557759 0.4491111
2.976017 0.1620462
1.599334 0.1206387
2.583842 0.3386754
2.184195 0.2352758
1.303079 0.4688761
2.057223 0.2777899
1.488676 0.208656
1.521545 0.3466754
1.217016 0.4107816
1.511453 0.3856331
2.243222 0.4903132
2.274276 0.4726185
3.167059 0.4129774
3.348129 0.4045018
2.014712 0.4968265
2.098863 0.3314072
1.716462 0.4602671
3.575503 0.2951701
1.965121 0.48215
1.56614 0.4398056
1.741437 0.4979903
1.321297 0.1973907
0.8739346 0.3025115
1.369105 0.3660968
1.368809 0.4511352
1.559725 0.4185912
1.14601 0.3603421
1.504343 0.3801739
0.8666024 0.3918143
1.481708 0.4266853
1.285397 0.3272019
1.752737 0.3595537
1.420642 0.1189535
1.33882 0.1055949
3.394488 0.08977658
4.436938 0.06497104
3.310162 0.445322
5.454789 0.07797197
3.705749 0.2985109
7.090899 0.1749919
1.753324 0.2755664
2.776016 0.3736612
4.201767 0.05370647
4.735979 0.2177371
9.650905 0.2452236
7.449764 0.276286
2.9254 0.1798315
2.612507 0.1368433
3.187341 0.4454965
1.80935 0.429082
1.67951 0.06635086
1.698701 0.08785147
1.746415 0.3982961
1.856943 0.4432876
2.696294 0.1885455
2.290409 0.3240839
1.722018 0.3432557
2.966656 0.4643293
2.725652 0.2560437
1.771885 0.2632275
2.070968 0.1185283
3.143448 0.2961825
2.504325 0.3454448
2.184596 0.3919345
1.958155 0.2991955
2.023733 0.329534
1.680127 0.1427904
2.328816 0.1497362
2.36248 0.2857967
3.188783 0.3056822
1.82931 0.3654247
1.741457 0.2684754
1.365734 0.4942189
1.493656 0.3450616
2.477629 0.3377584
2.106498 0.3527242
2.279615 0.1567644
2.03126 0.4186534
2.777782 0.4514811
1.73882 0.4207197
3.274223 0.1293211
2.224753 0.385872
1.510339 0.3952181
1.590365 0.400569
2.905728 0.3483332
2.763753 0.1216527
5.385254 0.1040363
2.281652 0.104933
2.573131 0.1635404
2.497551 0.1939421
3.248512 0.1361248
2.611228 0.3163463
2.047864 0.252792
1.450507 0.1005217
2.218073 0.164663
2.170813 0.2043475
1.823947 0.4302231
1.543272 0.3003925
1.90558 0.27395
1.155499 0.3391319
1.90197 0.2298953
1.808462 0.0331821
2.101807 0.2635031
1.386734 0.3017949
1.411345 0.3057876
2.039581 0.09219875
1.906388 0.1382527
2.605545 0.4407381
2.187345 0.4535335
2.218912 0.4752709
1.330442 0.4276313
1.476045 0.226977
1.229624 0.3540281
2.030267 0.3963995
1.663751 0.2970146
1.70729 0.2655555
1.676533 0.4257838
1.276293 0.451923
1.591345 0.3560507
1.685642 0.4334419
2.175883 0.2858555
2.135609 0.44629
1.350818 0.4087012
1.682405 0.2960447
1.700215 0.300061
1.30377 0.4638889
1.395569 0.2830717
1.634726 0.392588
1.907869 0.4741494
1.937562 0.277717
2.542183 0.2037295
1.674975 0.08935159
1.638144 0.4824723
1.965426 0.4841893
1.851793 0.4897602
1.263501 0.38606
1.580912 0.48865
0.8860338 0.2047489
1.13373 0.2053301
1.380492 0.3062953
1.166003 0.2506732
1.528038 0.4964058
2.597683 0.1790149
2.768351 0.2629972
1.614129 0.2900597
1.67795 0.2437262
1.322197 0.2682106
1.00023 0.332349
1.362509 0.4760323
1.899756 0.3328663
1.494259 0.1234041
1.323995 0.2134769
2.120599 0.3460694
1.371513 0.2146686
1.616728 0.4355404
1.781736 0.2630886
1.821215 0.4419636
2.114178 0.3924606
4.2526 0.4665039
2.22386 0.4622749
1.320666 0.480345
1.870398 0.2378265
2.162094 0.4276463
2.251278 0.4164023
2.422642 0.1261353
1.610368 0.3865654
1.544573 0.08513401
2.160172 0.2004868
1.6537 0.2224594
1.694841 0.4317721
2.124064 0.3053949
1.918965 0.3410678
1.691089 0.3144135
2.599702 0.4587134
4.331085 0.07461827
2.400242 0.09776708
1.912888 0.1601466
1.502705 0.3700772
1.362516 0.05122874
1.473923 0.07440984
1.685772 0.1107316
1.812835 0.2166927
1.844169 0.1981719
1.61123 0.2988978
1.634556 0.2494206
2.911818 0.4053894
1.746476 0.3270522
1.141171 0.4922964
2.08098 0.2447484
1.841072 0.1032219
2.469694 0.2534356
1.543401 0.3448582
1.635557 0.1260756
2.335984 0.2297281
2.777852 0.4990327
2.437401 0.2710671
2.389515 0.1762393
3.523935 0.2984491
1.882868 0.1654116
2.83725 0.4754314
2.223054 0.3613361
3.377073 0.07096069
2.140117 0.2882573
3.361005 0.1191669
2.415081 0.3105401
2.41746 0.4226636
2.117402 0.05705108
3.665052 0.3165412
1.836359 0.4259929
1.763517 0.4858788
1.756232 0.1645885
2.99197 0.1035998
1.821731 0.3188469
1.843915 0.305457
2.040824 0.131292
2.185527 0.3968179
2.595144 0.2902205
2.006834 0.3976246
1.852666 0.05849747
2.134343 0.4169006
3.457365 0.1842776
2.044552 0.311898
2.687374 0.3217724
3.987957 0.4505624
3.055976 0.02952825
2.9083 0.2178487
3.289236 0.2697282
2.186651 0.4407877
1.975173 0.2721404
2.447283 0.3250407
1.898291 0.4869055
1.625393 0.3482954
2.029628 0.2907623
1.202692 0.4473233
1.47051 0.1507703
1.430469 0.3227589
1.476478 0.1201411
1.335482 0.3411042
1.750418 0.3993882
1.974728 0.4534043
3.172674 0.2278786
2.456925 0.1482216
1.813459 0.3492645
1.363006 0.2578645
1.848991 0.4751538
2.675043 0.2348928
3.886213 0.3543105
4.282438 0.2528486
2.304444 0.4884009
5.897653 0.2552777
4.213907 0.1112609
3.742026 0.06062563
2.331192 0.4284909
2.727097 0.1940293
3.379307 0.2308826
4.244324 0.1673192
2.805429 0.3462952
1.87618 0.440957
3.085191 0.3627694
1.998848 0.4033234
2.059833 0.3626627
2.656756 0.196562
3.167094 0.09779418
3.856515 0.1202216
2.254555 0.2861387
5.44659 0.3056759
2.208844 0.1331648
2.93788 0.147812
2.056189 0.4664771
2.36172 0.2042768
2.509243 0.4732718
2.167026 0.211275
2.628547 0.3747813
2.215268 0.1726384
1.782812 0.3717408
3.198903 0.2174715
3.605773 0.2056387
2.658427 0.21505
2.654862 0.2098366
2.814006 0.4400079
2.847335 0.4435458
1.430188 0.4031211
1.999418 0.2843639
2.159849 0.3565711
2.122967 0.02584863
1.459337 0.1090431
2.414319 0.2325916
2.231833 0.2921706
1.864071 0.3621431
3.370365 0.2998843
2.357597 0.416681
1.31974 0.223941
2.358081 0.4032302
1.730504 0.4672398
1.562902 0.4862098
1.633113 0.3754806
1.11045 0.4316616
1.717097 0.4670144
1.349239 0.4978602
2.097894 0.3488701
1.942479 0.2893999
1.605953 0.3855357
1.898892 0.3069454
1.529208 0.2311962
2.401073 0.07529219
1.282148 0.4462416
1.206495 0.357529
2.015528 0.1056845
1.799995 0.1435791
2.461853 0.2064211
1.625467 0.278151
1.509289 0.2065289
2.131723 0.3329439
1.198458 0.3632044
1.598767 0.09634849
1.907394 0.2952587
1.367954 0.4365289
1.490872 0.3612673
1.308113 0.3046589
1.87601 0.148054
2.305854 0.4465449
1.307241 0.4136626
2.378379 0.1995549
3.043604 0.4267198
2.632304 0.374906
2.095165 0.4061638
2.532995 0.4209925
2.067498 0.3936663
2.538439 0.4300057
1.489657 0.4226392
2.807896 0.2277499
1.376161 0.2451697
2.31632 0.4853148
1.385272 0.3500834
1.268095 0.4483681
1.252684 0.151126
1.460012 0.2592483
1.762356 0.09742246
1.658145 0.4746122
2.660207 0.1053115
2.182624 0.471082
2.636576 0.2039154
2.49312 0.4033023
2.611653 0.2451548
2.785795 0.2315096
2.32322 0.3194703
1.436546 0.4859857
2.188529 0.203175
2.234144 0.4986767
2.12541 0.4466179
4.509102 0.137285
6.977288 0.09192213
3.07458 0.4901316
2.238332 0.4360778
2.645198 0.3653397
3.285264 0.3526659
1.97132 0.3261389
1.92024 0.4158678
2.341879 0.3994457
2.389553 0.445636
1.375104 0.1849534
1.409871 0.4337087
1.688623 0.4954025
2.199189 0.2976673
1.847157 0.193956
1.902296 0.4325852
1.633455 0.1938705
1.805732 0.4782789
3.512555 0.2883877
2.747404 0.3585385
2.907675 0.3553379
1.388453 0.458603
1.011921 0.2953965
1.909305 0.3168226
1.783126 0.2302581
1.32093 0.4120767
2.028075 0.05155812
1.77146 0.2363613
1.368502 0.131484
2.166702 0.3590594
1.802397 0.3692522
2.167311 0.1810587
1.324795 0.3861392
1.697454 0.2196364
1.758654 0.4223485
1.980109 0.1349901
1.395946 0.3912425
2.241677 0.4677664
1.918595 0.30909
2.704038 0.459303
1.942436 0.3380323
1.157517 0.3923506
2.52032 0.378424
2.017562 0.06508575
1.420851 0.4664102
1.474929 0.1234926
2.123591 0.3343119
1.706295 0.4000916
1.726909 0.3900045
2.224067 0.3192871
1.524576 0.4358027
1.250509 0.1883805
2.559101 0.4901172
2.300983 0.3775777
2.6857 0.2330752
2.682773 0.4934367
2.777427 0.3292069
2.669687 0.3373237
4.298141 0.2232101
1.725927 0.2308558
1.57354 0.4785788
2.37672 0.2769282
2.092909 0.3091485
2.105284 0.2544156
2.998542 0.2354051
4.250677 0.1080016
2.6132 0.08144405
3.797502 0.1802509
2.558605 0.1523569
2.050198 0.2227545
2.354465 0.1089293
2.33208 0.1676665
2.562529 0.4368727
3.530121 0.4926565
2.914539 0.1793065
2.801262 0.3228052
2.139824 0.4271061
1.231664 0.100667
1.815956 0.4887003
1.67113 0.1046147
2.050215 0.274491
1.983358 0.3644266
1.296158 0.06761889
1.491969 0.3598265
2.586169 0.3540944
2.368405 0.3896386
1.495082 0.3486795
1.461249 0.373412
3.265049 0.1266223
2.332755 0.3241249
1.824802 0.1719894
1.948254 0.4847387
1.382504 0.3655069
1.841974 0.4722916
1.626306 0.4049431
1.307458 0.04765433
1.207228 0.344735
1.629007 0.4943408
1.662706 0.2665016
1.952337 0.06320196
1.664974 0.4002558
2.062076 0.2239616
2.071195 0.445558
2.125877 0.4406431
2.235596 0.2448152
2.048772 0.1706605
1.735307 0.3237917
1.559221 0.2493085
1.171222 0.3383406
1.107674 0.04153539
2.177406 0.4393364
1.574612 0.4073266
2.023704 0.1226743
2.079492 0.3265693
1.962137 0.3322169
2.528555 0.3237623
1.869097 0.2426025
1.587953 0.1872006
1.792939 0.4076287
2.310334 0.4695623
1.001103 0.4916655
1.186 0.1278688
1.545472 0.2358064
1.916387 0.4499234
1.686494 0.1990661
1.66952 0.3732756
1.913872 0.06349422
2.116564 0.3989361
2.449138 0.2241228
2.619012 0.4265341
2.374556 0.3925602
1.917814 0.4836413
1.36557 0.3733516
2.094867 0.270876
1.432306 0.2371518
1.668129 0.2833585
1.940543 0.1869824
1.623551 0.4904337
1.783799 0.1077051
1.421268 0.136858
2.783432 0.3367689
1.591861 0.4916318
1.964818 0.3457306
1.922539 0.2294543
2.560655 0.2736767
1.787055 0.3774452
1.665188 0.4336747
1.594365 0.3335774
2.091026 0.366152
1.317671 0.3224945
1.584175 0.4768432
1.902359 0.3498716
1.750281 0.4682345
3.342215 0.3742314
2.428607 0.1426729
3.599829 0.3681805
3.83597 0.3812898
2.378883 0.2841582
3.361189 0.4535829
2.694474 0.1842855
2.517905 0.3978466
1.783269 0.2686134
1.359846 0.4615149
1.447037 0.446446
1.504459 0.2876296
1.85172 0.3987813
2.810099 0.0739523
1.723336 0.4728398
1.652073 0.3703806
1.953649 0.3861144
1.58869 0.3645596
1.869828 0.3316283
2.542397 0.3549235
2.691568 0.4872597
4.535139 0.2018233
2.404073 0.4937355
3.007118 0.2518265
7.408485 0.2416971
2.922969 0.4181197
2.788868 0.311221
1.953819 0.3975507
2.901375 0.3774723
1.832124 0.3430391
2.446463 0.4437542
2.786234 0.2121522
2.774282 0.4202025
1.780543 0.1838913
1.387217 0.09637832
1.754221 0.2395869
1.648851 0.3683171
1.79431 0.2671877
2.136288 0.385749
1.520923 0.3733533
1.757214 0.4848266
1.356591 0.2214012
1.60926 0.1631999
1.685778 0.2820593
1.625043 0.4673774
1.614764 0.4724227
2.211497 0.1278604
2.368075 0.3858251
1.87102 0.2227144
3.245584 0.2459417
3.131487 0.3737486
2.843488 0.2986379
1.239168 0.3258913
2.700917 0.241619
0.9797593 0.1760181
1.614933 0.3465192
1.471915 0.3475165
1.700974 0.1533531
1.665619 0.2075484
1.152267 0.1863989
1.512883 0.4477038
2.016849 0.2514716
1.427715 0.4584018
2.315118 0.241193
1.840372 0.165135
1.367433 0.3844181
1.508575 0.314231
1.132902 0.3928842
1.633964 0.148775
1.163539 0.4120766
2.124917 0.1023118
2.305657 0.2449019
1.277775 0.494986
2.201941 0.1807317
1.449192 0.2021128
1.424191 0.3103791
1.847499 0.2125821
1.514052 0.2206865
1.178715 0.3119169
1.52602 0.417485
