"res" "LCI" "UCI"
0.0345966826749912 -0.0627784712186447 0.147518786740991
0.0389421002739922 -0.0574553350554004 0.151523041635119
0.0414365542707061 -0.0553636896867217 0.153754710856138
0.0433985775717091 -0.052634554675118 0.155875088056659
0.0475915547922583 -0.0488337884439781 0.162633009508617
0.0492478015870031 -0.0473480810583564 0.165577583316786
0.0525410697785155 -0.0433721962118564 0.168350252982502
0.0551957257868613 -0.041498414839972 0.170285739837918
0.0576950946471242 -0.0392464729737131 0.172746305286024
0.0600353415917211 -0.0379834816344179 0.175006106257322
0.0630076910870861 -0.034595260229332 0.179280445417561
0.0669599756768032 -0.0310319543739427 0.183649421475777
0.0709081029674274 -0.0254796584952288 0.187637888281637
0.0734001379478906 -0.0226884047370013 0.190359211383491
0.0759606339609044 -0.0207829803186097 0.193015712224113
0.078670438246356 -0.0180457871912483 0.195631785841797
0.0804844578738704 -0.0165215839322613 0.197392421121225
0.0825869034245034 -0.0146865719600433 0.199183787539657
0.0851403709653874 -0.0118887756864502 0.202321355610376
0.0888195076075016 -0.00902557959503518 0.204657647992987
0.0925191338163106 -0.00549374704997723 0.208989123045043
0.0949049641127413 -0.00314083027828607 0.212381051770484
0.0966562560219803 -0.00173794972921328 0.214248888872579
0.0985968616056545 0.000203060153722848 0.216465023770717
0.101161188860336 0.00217500572885976 0.219131441394295
0.103571532898235 0.0040398920863904 0.221150571388297
0.107110730722154 0.00827725068786431 0.224377730563415
0.110743833879032 0.0116605995744838 0.227415859654263
0.113853451743141 0.0141016576486261 0.229753991276532
0.117899289475619 0.0183989707366471 0.235898707350589
0.121834552262324 0.0218384597476241 0.2407124509022
0.125471148061618 0.025049597665953 0.244359398388723
0.127963660857187 0.0279813049796685 0.24618043088287
0.13035367022907 0.0304988338363958 0.24939580502303
0.134457184216201 0.0331847616864931 0.252540483856827
0.138296981989398 0.0373607096448983 0.256785500868467
0.143740669529864 0.0428146284423169 0.265152211212495
0.146772335587668 0.0462837825076297 0.266276397423372
0.148456743551338 0.0476054967672408 0.26844112208361
0.152503791742995 0.0502189995867169 0.27236196901606
0.154540637505999 0.0531699780967809 0.274505899996586
0.157178350284482 0.0549514771884545 0.276582907450589
0.159536775141107 0.0566470677601439 0.278925111455113
0.162070387932566 0.0596016218044368 0.280077323706743
0.164416348982144 0.0615156728663434 0.285519048791852
0.166563992560205 0.0633399725678798 0.287892358976948
0.169353280985061 0.0647432328590184 0.290197031076207
0.173949316225492 0.0713287951668855 0.296374854209885
0.177298321073964 0.0740928525002686 0.299436390067278
0.180784102093213 0.0759452562411594 0.302067138675126
0.184960969123795 0.0811573647941944 0.306037562800325
0.18635766440279 0.0828922575156436 0.308748629331861
0.189036787788986 0.0847746635138487 0.310923993659323
0.19231644249587 0.086834242653186 0.315168884629918
0.197782139889632 0.0926766487323833 0.32157107262783
0.200377768935619 0.0953204907904969 0.324226412102186
0.20320737230883 0.0968668231648415 0.328581567950509
0.20626123010515 0.100650184022767 0.330243961585844
0.207958305023004 0.102150872435127 0.334087100037273
0.209996362031071 0.104815070346057 0.335451053858849
0.214180391797006 0.10790232093087 0.339935443444579
0.218323336770089 0.112430642266117 0.343800112656073
0.219992319244526 0.114144356982811 0.345510203565351
0.221551977850501 0.115470808080708 0.346818972542213
0.22409829942286 0.11836647267519 0.349028780807513
0.22700560439067 0.119998213520133 0.352859672397819
0.229939009739222 0.12159437288502 0.356383846459331
0.233179008610139 0.125282106945662 0.359527818070605
0.235251928252355 0.127558361212168 0.36226433106612
0.2372699726393 0.128921583755476 0.363611495345583
0.24025456867649 0.132042729031047 0.368227648239197
0.24332821622674 0.136345735624159 0.371232503756341
0.245321685546676 0.137834956270935 0.373462035489373
0.246992782939893 0.139001749202382 0.374747885975632
0.24834305042139 0.14024507032054 0.375587091876782
0.249787261726697 0.141277744499894 0.377417076832421
0.251155859299341 0.142502993768805 0.378451604339333
0.252598334550027 0.143441503402621 0.379057334344994
0.254803384595764 0.146270769448216 0.381475286033088
0.256925951235331 0.148354566826767 0.384330194555557
0.259759038139258 0.150332498740957 0.387179276681468
0.261490084215371 0.1516818879119 0.38862116325326
0.263058511263381 0.152884478436482 0.389987335352663
0.264913743068478 0.154840377616333 0.392362943644651
0.266337994822452 0.156024641350291 0.393918959527731
0.267816309200605 0.156598674990817 0.395763076545828
0.27047710621529 0.160233734916044 0.399220854488281
0.27220107707207 0.162041711475615 0.401144601633493
0.274971901896711 0.164596572042425 0.403669261590031
0.277323841870473 0.166684597389776 0.405911176066769
0.280467075907273 0.169480490156212 0.409321020258296
0.282463170662785 0.172283331489219 0.411874487119441
0.28422936037558 0.173887678554527 0.414930509230828
0.286146980609584 0.176064766310495 0.41571915387458
0.288695916578984 0.178291270514538 0.418605355999804
0.290454676005825 0.179336917001514 0.419929752918348
0.293284155673122 0.182440273226545 0.423291546952105
0.29508713593156 0.183145581002632 0.424920370579992
0.297809000625377 0.185503657237623 0.426956696744948
0.299749061796246 0.187833822495309 0.429809819608415
0.300559202320254 0.188468594436246 0.43123068101947
0.302311957432814 0.190229967310553 0.432821388478319
0.303640163707862 0.190630860556429 0.433898461124036
0.306357415795527 0.193212281555241 0.436629759254598
0.308138394862639 0.194842498163231 0.43904837061778
0.311030981224467 0.197856083429869 0.442206953110534
0.312688740161017 0.199380535782162 0.443820929986806
0.315041014166947 0.202285537811845 0.444822703614647
0.318952061716276 0.204524146871943 0.450911523673707
0.321071832721812 0.206783623681525 0.453595614171337
0.322357175369775 0.208093630261405 0.454613156858629
0.324824740152577 0.210280644903722 0.457335366792645
0.327401426657109 0.212315482199365 0.458759462868057
0.329606327197803 0.2148064288164 0.461753119825933
0.332305669458449 0.217552988976226 0.46324157525954
0.334819109139334 0.220157545196949 0.466527951980669
0.337527815209652 0.223504197570369 0.470445945281572
0.339139816436314 0.224485629692287 0.472503714351208
0.341492821457847 0.227178920056629 0.474648148211435
0.344618948186564 0.22948918015477 0.477125246741055
0.34662661799793 0.231246984859902 0.479008078160446
0.348433515161463 0.233201273068928 0.481218704324638
0.35040035904928 0.235523092437588 0.482409338894745
0.352507497021356 0.237579040274505 0.485540574379132
0.354130085752697 0.239075510259963 0.487346257144699
0.356321782886942 0.242137681395612 0.488878443273193
0.358258176322878 0.242894020502069 0.490507887160866
0.360842990770987 0.245798504050955 0.493114289754518
0.363751925591995 0.247326902027542 0.496742296697408
0.36660080412973 0.250460374971686 0.499663927324494
0.36977781829459 0.252544615215644 0.501781540513252
0.372615780188716 0.255576862367229 0.504381883302661
0.375796034750032 0.257374093778682 0.508961308213923
0.379517944140254 0.261810871993304 0.514630259880989
0.383874575505135 0.267077243517814 0.516419438013317
0.387632915971851 0.270638956748009 0.520305861067488
0.391175337842629 0.27313057904962 0.523938197868218
0.394516293582813 0.277345018780437 0.527713116586268
0.397136390751927 0.278708031150976 0.529398984536864
0.400890089546474 0.283404935019811 0.532291009468756
0.404068963827948 0.28533340628425 0.53768868438759
0.407356138058897 0.289365343395092 0.539811212765586
0.411346532254494 0.293556862088634 0.544401626224492
0.414184675726336 0.296544701382579 0.548208189617786
0.419667901695707 0.300066737124421 0.552434714115874
0.423202068283008 0.303175571491822 0.554658362799862
0.427544710059428 0.308227253530364 0.561172201097125
0.430106108231705 0.310132302318315 0.563638462661874
0.433484400872108 0.314031106867668 0.56587105734136
0.436557524015576 0.316168215003593 0.567990710918397
0.439931065314568 0.319234793075941 0.570954321453473
0.44473162517397 0.322927546171979 0.5754994740609
0.44842053279246 0.326443728474553 0.580092534911511
0.451081012820514 0.329542061915732 0.582772208982383
0.454300666821813 0.332074843715923 0.584545580763902
0.456116913347268 0.334576750068651 0.586322819813653
0.458460119417135 0.336826842276316 0.588790990169004
0.460715062371621 0.339185339271293 0.59156847054615
0.463366756375862 0.34218622236536 0.59368965097939
0.466169022144252 0.344884602579688 0.59593443043824
0.467706080388918 0.346511928429844 0.597512413677755
0.470454833025976 0.348595469313228 0.600272185126505
0.472023506856107 0.34996421368227 0.601138607636011
0.473831747522072 0.351590016177283 0.603272118966482
0.47540973414166 0.353354644408019 0.604747558032124
0.477543708430675 0.355305054422205 0.605908688299402
0.480145758501333 0.358043803233245 0.607586166309473
0.48204026708792 0.360522198483022 0.609995008371008
0.48394326784781 0.36276285710613 0.61026157744681
0.485970197920472 0.364025745324558 0.613234538273701
0.487650482831696 0.365438509797148 0.615057841358994
0.48948271230561 0.36726241886662 0.616078913667853
0.491098991919265 0.369166645798064 0.618163607062082
0.493876220033789 0.37159231173079 0.620084884822533
0.497303236847864 0.374306963777176 0.622534131815583
0.500127848152433 0.377676583106364 0.624988602956076
0.502398040733022 0.380726963406427 0.626433758697268
0.50371696433015 0.381976903281232 0.626799102679309
0.505746061379922 0.383416684320264 0.629164254956821
0.509268016077296 0.385697654149284 0.632952743426494
0.511677102584944 0.387509181060661 0.634602984900278
0.512794973984466 0.388419995854964 0.636190714697945
0.514161704134063 0.389859651843257 0.63722660575344
0.515513101692447 0.391200339482658 0.638449145630213
0.517476382476358 0.393800835600215 0.640352822234008
0.51894655008009 0.394666527993671 0.641202184404261
0.520806210856062 0.397792249536805 0.64235830137872
0.523227097727971 0.399881619575163 0.644156996190392
0.52557231132581 0.401719938217452 0.645757803941602
0.528430798662767 0.405806418215854 0.647476729357543
0.531016411455058 0.40860956624769 0.65181353844046
0.534774454992936 0.412875063083759 0.653449443229365
0.536984006068976 0.415530730583627 0.655132342497599
0.539039509642007 0.418687804322197 0.65789350039726
0.541564926890514 0.420147770083833 0.661399563491672
0.54377855460039 0.421618025576299 0.66301461120743
0.54586529654325 0.422815797239448 0.6636664660721
0.547979115212253 0.425838563491481 0.665893109975385
0.550872784482326 0.427983821980183 0.669064757802589
0.553827415116146 0.431635156306017 0.670554488765535
0.557335666697129 0.436338517839389 0.673800600241732
0.55987506820893 0.438082051456945 0.675194163256711
0.562546860289907 0.44038318302749 0.676909644271106
0.564907176932811 0.444088842604914 0.678198835948349
0.567485582122602 0.446090718104352 0.681208014850175
0.569526633460156 0.44717181333166 0.682246929851375
0.571968329804669 0.450079100118581 0.684150558632783
0.574154755910413 0.451825042176491 0.685587792813784
0.576207925760514 0.453999385440656 0.687754271611148
0.58054343656273 0.459812078038857 0.692621485323312
0.582590091522255 0.461949415137965 0.693425210913703
0.585923837191725 0.465932132158161 0.696181498195736
0.58856328333194 0.468728635913253 0.699083032232168
0.590909891724341 0.47095697838569 0.701172254551176
0.594078621891276 0.473687537022058 0.70382736614694
0.596377413966507 0.475148419067007 0.705431551583182
0.598432786641682 0.478111741640315 0.707443211969069
0.601923804390223 0.481585282923203 0.710129027075199
0.605440414337778 0.487353520384471 0.713026920213419
0.60802817488277 0.489365236345012 0.715967402046166
0.611744058749709 0.493944985543637 0.718725615512092
0.614597897863275 0.497059582859127 0.72040980446029
0.617547945636438 0.499633400039674 0.723000791225995
0.623299799613126 0.505302894752476 0.728371190657663
0.626874988162949 0.511657920578521 0.731710009022989
0.630032434233735 0.515416855470911 0.734385131951418
0.633398948496631 0.519057644313106 0.736336826045016
0.635494268378102 0.520664227267597 0.737892690241817
0.641148165427172 0.526725382823532 0.742477559864938
0.643729535499849 0.530318077437412 0.745323589232556
0.64572768888043 0.532698555857887 0.747195456305141
0.647952303303285 0.535117658985139 0.748693961935368
0.650739656691321 0.538311084442287 0.750676188354863
0.654078086438564 0.541943882062281 0.754741458197897
0.657464122589911 0.546299237831996 0.757730585121008
0.660083291355122 0.548169986834806 0.759759442390948
0.662956338359242 0.551049059886951 0.762609476472915
0.66484358636064 0.552790276520044 0.765376300565391
0.667887364297941 0.55758627332962 0.767853840896272
0.669919793737004 0.559334649342983 0.769431772437287
0.671620918081682 0.561641555604963 0.77102568497418
0.673703599253898 0.564658943401379 0.772679609323294
0.677671941470633 0.570824847415994 0.776504443021641
0.68041995367716 0.574481087060732 0.778549198493613
0.685980044633807 0.580899105154741 0.783390357157623
0.690654536458444 0.585860964211632 0.787787501251359
0.704259680229548 0.600400790042707 0.798387157429128
0.705939141942368 0.603328629380075 0.799611898618306
0.710359504610629 0.609348462861931 0.803308281176864
0.716787020006531 0.61688498358712 0.808964204994719
0.719024679020201 0.619917674045453 0.810384011268585
0.721530083001755 0.622834574514804 0.81278922400932
0.72403140279876 0.626814432872964 0.814401574157767
0.726783124700719 0.63035289396247 0.817382645243708
0.729255687252523 0.632847636614564 0.818944588001993
0.734306594903104 0.639530198858259 0.824411105801393
0.739154291846779 0.645304107153412 0.828391869907655
0.742848706412909 0.65116669593046 0.832114246031493
0.744416035364199 0.653763294079116 0.833797068869636
0.745083023057974 0.654144628319773 0.834460509450169
0.748825628919208 0.658514453545117 0.837944588442216
0.751087355423998 0.661664027004758 0.840177325129138
0.757729192609812 0.668554898460182 0.846947959282311
0.758332524935888 0.668940512883931 0.847949682390453
0.762547600029273 0.67387972035567 0.851493650980037
0.767249725454287 0.678711718108841 0.856649930286392
0.77014202804943 0.681046114102459 0.859148024357494
0.781118645464139 0.692139291516762 0.870060265054183
0.783395280453985 0.694307855527434 0.8722738518434
0.790500192539348 0.701440761611549 0.878981927225772
0.798029663805526 0.708750163854143 0.886663588196293
0.798392468203151 0.708950529761236 0.8868884674755
0.803035760504513 0.713811278743993 0.891298657624577
0.811719299207168 0.722276760904947 0.899624525227528
0.815214840808349 0.725781303140069 0.903774868769504
0.819920607254196 0.730860747743032 0.908410959247933
0.821409234910976 0.732278240575791 0.909490588297091
0.822954946966261 0.733610589133727 0.912223900896534
0.827935672000391 0.73771558711958 0.917254828138321
0.829770807256519 0.740187657813494 0.918863651738718
0.831382844401651 0.741735555532854 0.919976090168057
0.833509466539991 0.743697658492523 0.922221380313442
0.835868838327053 0.746281692015265 0.924324556952634
0.840857957687197 0.750697420831999 0.929230092068797
0.853356311698441 0.763204060297064 0.943413930449131
0.855756036142626 0.765851504171149 0.945722589909042
0.857665002780337 0.767859162156511 0.947897172326083
0.858861874345709 0.768849630803141 0.949242405817235
0.860183270471995 0.769708991745701 0.950078678657481
0.861753986294621 0.771632700447915 0.952520444421773
0.862682632732644 0.772370618971122 0.953172857404955
0.863552412816272 0.773538035186333 0.953842416299617
0.866081834960732 0.775531702214153 0.956144436701499
0.867889239017429 0.777274573909482 0.957885021526062
0.871115639156186 0.780464797735732 0.960923239383854
0.872609304920199 0.782309119136115 0.962674258872746
0.872928885136393 0.782454889472235 0.96292871476431
0.875165827948142 0.784884693095554 0.965104842791784
0.876683818299433 0.786298914102153 0.966180392568287
0.878471516877063 0.787227727649138 0.968118206059581
0.880750747952341 0.789993982631304 0.971174417598145
0.890801607727701 0.800463844427629 0.980461939513345
0.891360705687424 0.801041331506023 0.98064825772887
0.900119923151386 0.810328177234424 0.990391988905115
0.909125151118791 0.818891915770613 0.998920212445601
0.911867112233326 0.82093075818175 1.00304807031882
0.914192637912763 0.823513604741383 1.0049649870422
0.918536327334179 0.828678075358658 1.00867020616881
0.920701572920717 0.82981988157392 1.01074118479091
0.922749378466931 0.832406663802151 1.01304459766342
0.923927059594991 0.833262305972281 1.0142653306662
0.925343304663122 0.834527221061203 1.01600329314017
0.929337336892486 0.837947766117242 1.01995622804771
0.93464952076287 0.843032192428271 1.02581662249035
0.938296713373904 0.846554043220433 1.02988373083483
0.941461765953971 0.85015426568952 1.03272683032759
0.947084317648545 0.855843846476862 1.03865258493189
0.953681023722621 0.861558943984 1.04621817656045
0.956422449174249 0.863945780684146 1.04909101961669
0.959154699774907 0.8667685600522 1.05130248181098
0.961394632897567 0.869520096456699 1.05318092416299
0.963459089404939 0.870848252222288 1.05548849695827
0.966473553741178 0.874048785596693 1.05823139710844
0.969571432512801 0.877891928151371 1.06242552098871
0.972095637407201 0.88078204043199 1.06433239049552
0.977303458367024 0.885323521550996 1.06928447235642
0.98104083041413 0.888638676246142 1.07369012799886
0.986298440121342 0.893222086397111 1.07890779951828
0.989634771001022 0.895597244202707 1.08195083139854
0.992989580262905 0.899890031264871 1.08547405036135
0.994783788435377 0.900827585178661 1.08742535695927
0.999908029375275 0.906162982598456 1.09356296728072
1.00255478994307 0.909034252567525 1.09623270654065
1.0087002328097 0.915718605389764 1.1016450691616
1.01159069374332 0.918150799622552 1.10425633293999
1.01752671227602 0.923861001391578 1.11037297658425
1.0214262363648 0.927532167857475 1.11372241100789
1.02481174785619 0.930626142231219 1.11819165525828
1.0296604374027 0.936231983631403 1.12293129439089
1.03608188160249 0.943406825823631 1.12945666474436
1.04118829949449 0.948049244646065 1.13571090248928
1.04819362033497 0.953330182939595 1.14195182886905
1.05635951479953 0.961207913224497 1.15017234030746
1.07070914479901 0.975594687434048 1.16406614791147
1.07487815266594 0.980340473437023 1.16866398256018
1.07820863674577 0.983718947546663 1.17134521320963
1.07993909833017 0.985530537017948 1.17392344128229
1.08179490047206 0.986960601472131 1.17588082142432
1.08531706672388 0.990706522319664 1.17861282187453
1.08830630157781 0.994726908346405 1.18207446076722
1.09552947061652 0.999763102130751 1.18964219711603
1.09940594906001 1.00469992800116 1.19384960905745
1.10576804032114 1.01056752907278 1.20197420396875
1.10945829598765 1.01432931348265 1.20511916280835
1.11292821547013 1.0174691902418 1.20828261584781
1.11919449316163 1.02517890971537 1.21318714583975
1.12375838253351 1.0282123565115 1.21797248286735
1.12884450374232 1.03280099315673 1.22348370687661
1.13618019247037 1.03948891525634 1.2313526686599
1.14462076776188 1.04543278559399 1.24006994716904
1.15102704237739 1.05191222084873 1.24750551889063
1.15521220775449 1.05661046858084 1.25405199982911
1.15999762193213 1.06187667867697 1.25904361469298
1.16481629526189 1.06659076141924 1.26249396996307
1.16971808792999 1.07036322019724 1.26963811825913
1.18382271289697 1.08331913222589 1.2820860653508
1.18656288046481 1.085709791704 1.28462642157305
1.19211536345596 1.09153238281227 1.29039951010785
1.19691507688145 1.09558409772685 1.29500060857965
1.20729101168515 1.10681571518555 1.30630542625215
1.21586389874079 1.11696417062804 1.31587703453346
1.22502316248129 1.12484569423021 1.32491049770157
1.23944550363325 1.13630476328108 1.34364827282747
1.24818558797688 1.1441658986715 1.35144959190355
1.25623934951253 1.15311540698143 1.35924566960408
1.26147367756574 1.15804476092342 1.36704082681944
1.27012464748354 1.16506949331376 1.37527070412432
1.2731828595847 1.167256842563 1.37820467749048
1.27861767198034 1.17540573944374 1.38313756088588
1.28166957436414 1.17769263589859 1.38596016013583
1.28446407430345 1.18019314615081 1.3894226339197
1.28895479797379 1.18583303322621 1.39494279145525
1.29390102454407 1.1892580289129 1.40131772762205
1.29729553229546 1.19318787574968 1.40403922330796
1.30108197750088 1.19650465753847 1.40895584077261
1.30730285527761 1.20298937990969 1.41565310586824
1.31199208088222 1.20681087385946 1.42132657811412
1.31623841915025 1.21105626957008 1.42575794981251
1.322194075159 1.21571156258603 1.43257884206637
1.33043472454364 1.22368012418692 1.44044797235276
1.33368907089926 1.22601857656831 1.4444786142012
1.33652689970557 1.22861497886536 1.44710388553004
1.34267646332695 1.23482402637609 1.4539757943077
1.3481550655656 1.23993150779766 1.46024585555856
1.35845183038516 1.25038296430753 1.47212123271393
1.36321025355899 1.25381243060869 1.47838486254503
1.36788576008849 1.25935125420952 1.48229453960296
1.37055113789609 1.26196376011353 1.48533016185515
1.37525721713776 1.26571322657463 1.48968973365973
1.37815399260983 1.26840989914482 1.49296825630808
1.38119087664486 1.27169663858866 1.49576775190943
1.3852414222028 1.2748506474759 1.50177837187609
1.38859488753501 1.27739935646942 1.50541267302179
1.3954932641034 1.28420183697758 1.51190293769544
1.39916111373666 1.28773458239982 1.51611760952402
1.40439579210377 1.29277901938729 1.52260589988657
1.40895558088513 1.29726172497667 1.52776887045962
1.41307407911515 1.30005268579252 1.53212700011606
1.41914187951004 1.30496103143451 1.53866925452054
1.43123372492092 1.31548035227833 1.55144149983019
1.44250992163678 1.32334185863196 1.56500977433686
1.44974273499521 1.33084832879002 1.5725721404702
1.45331604808762 1.33386211919848 1.57549715809339
1.46225477451101 1.34462587761359 1.58541577338435
1.46903940927235 1.34950289441281 1.59463013097614
1.47409277788095 1.35566295794764 1.59821174299602
1.47960194934476 1.36058094096192 1.60382035543386
1.48682528973933 1.36692749820692 1.61116781643249
1.49030968878248 1.36984379447857 1.61461221322598
1.49815059194766 1.376927362543 1.6238086933661
1.50784966326458 1.38610398601196 1.63431240372868
1.51869082321341 1.39543951912403 1.64555002271399
1.52517236130256 1.40141859213578 1.65275265746295
1.53028517548475 1.40708723923196 1.65729258765093
1.53750303475155 1.41388303816882 1.66418595669452
1.54474449542642 1.4203656046109 1.67175609943077
1.54952479510208 1.42572054318191 1.6763943793099
1.5578212801937 1.43361656793818 1.68592815026942
1.56922823172166 1.44476304968618 1.69663731150209
1.57387592891654 1.45024052871668 1.70260419326061
1.59001709909229 1.46438424950314 1.71908707676009
1.60786295525917 1.48226679508195 1.73888689539732
1.62409315715007 1.49612657555951 1.75615187741535
1.64463132610421 1.51546100835608 1.77851000060042
1.65163972173487 1.52168956762913 1.78507530120292
1.65635689588753 1.5265619187731 1.79093778448985
1.66502341439901 1.53354220595388 1.79889031540293
1.67053299190087 1.53822855848731 1.8044225580388
1.67601157907722 1.54376069765862 1.81175348500051
1.68169039697012 1.54904454238648 1.81654831323857
1.68987820102705 1.55714927273785 1.82509116565699
1.69633749768887 1.56327005973526 1.83152284318218
1.70336645021633 1.56834399245158 1.83944818733463
1.71342411282231 1.57780041661408 1.85200640157271
1.72303022162216 1.58696122492811 1.86092625063486
1.74586436508898 1.60726789679903 1.88637844207027
1.76528838589994 1.62478846128612 1.90587851236257
1.76960292178352 1.62930351419354 1.91023792812985
1.77826701217336 1.63763730589403 1.91923848917529
1.79082028277866 1.647959737345 1.93338326117739
1.80344414983037 1.66021256456312 1.94564578757923
1.81027559583625 1.66896374090589 1.95303426133829
1.81719608672335 1.67425834295633 1.96088021040967
1.83197263745061 1.68633799478907 1.97878358085251
1.85835646172465 1.71109447164968 2.00934604928065
1.87085540075088 1.72559202494192 2.0216991042064
1.89440952893144 1.74644899428014 2.04854127656933
1.90889006977319 1.75882350044718 2.06394581176294
1.93611134401941 1.78615852259008 2.09280083421244
1.95761608730315 1.80706842761692 2.11805489134365
1.97675176085395 1.82328374436611 2.13973138890727
1.98900703331996 1.83445082619985 2.15214217862069
2.00633356017394 1.84893990088674 2.1756159903912
2.04417983495361 1.88185166932828 2.21810035637758
2.09219531516371 1.92133880013056 2.27201248537793
2.10155798017162 1.93147470989346 2.28122897251761
2.13417479288494 1.96438354704414 2.31773022221398
2.14040994673904 1.96960969779834 2.3233362092524
2.15253847500038 1.98026364574888 2.33788805182301
2.16499497894916 1.99123468100469 2.35174712242451
2.2108606888481 2.02634011081941 2.40834846582545
2.23452744839559 2.04777439054587 2.43355753213462
2.2612794946788 2.07292361395942 2.4599755925164
2.28976470944052 2.09819932424639 2.49771632779831
2.33910043007052 2.14189796792297 2.55276387161555
2.35850685945489 2.16069394215528 2.57137838845018
2.38570357560578 2.1821432222842 2.60598732852256
2.40894440346365 2.20369899466897 2.62987341615679
2.46375026993254 2.25270226414067 2.6920468129525
2.48274651563949 2.26829826119373 2.71461502149049
2.48794166589945 2.27181492845225 2.71837136914746
2.5105074436564 2.29336441057948 2.74301403754405
2.61921834649698 2.39040947416509 2.86169176956823
2.74003455304581 2.50145422913302 2.99614692358901
3.01818048640978 2.74854350784876 3.30243755187045
