"nu" "alpha"
2.727194 0.3945072
2.670094 0.3985653
2.905867 0.1012234
2.723365 0.2907324
2.679175 0.203191
2.658693 0.3602435
3.031762 0.06454112
2.620817 0.4557597
3.251083 0.1300698
2.963195 0.2663777
2.947499 0.1411876
3.114042 0.04533741
2.89346 0.1976863
2.980628 0.1910002
2.614154 0.431149
2.574248 0.1477306
2.832064 0.3877443
3.102529 0.2676842
3.074421 0.2551764
2.750306 0.2511003
2.638718 0.07965176
2.901271 0.09921671
2.489716 0.3525838
2.715889 0.2597768
2.596334 0.3278663
3.077667 0.2500775
3.123402 0.3055665
2.76454 0.2990761
3.058766 0.3490348
2.846659 0.3490331
3.023327 0.3356749
3.210925 0.3765726
2.719342 0.1963776
2.721681 0.1357331
2.936835 0.2610159
2.849717 0.134728
3.179845 0.03290231
2.622015 0.3736996
3.17255 0.1857264
3.052724 0.1374417
3.371086 0.2297621
3.336636 0.375279
2.80198 0.2077323
3.401243 0.2579907
2.814706 0.3858703
2.627332 0.2117305
3.057703 0.1073439
3.04618 0.1858036
3.014811 0.1537125
2.855047 0.2027958
2.657659 0.2701863
3.186439 0.4350376
3.109414 0.489192
2.961842 0.2704864
3.480877 0.4694967
2.958998 0.2455714
3.330629 0.4298111
2.804101 0.2060534
3.089897 0.3681363
3.270462 0.3594508
3.58805 0.1743652
2.753404 0.1333138
3.247684 0.4004936
3.546623 0.3504188
3.088996 0.339899
3.003664 0.1322389
3.03473 0.2163238
3.016665 0.4678203
3.226385 0.1458959
3.065071 0.4089476
3.324325 0.4182592
3.070796 0.4295241
3.2187 0.1564257
3.394794 0.4670638
3.409459 0.24859
3.454837 0.03641581
3.674298 0.3257284
3.365221 0.235918
3.020008 0.338781
3.302902 0.2043476
2.896427 0.306422
3.627514 0.04083198
3.093711 0.3996814
2.592941 0.1685451
2.812726 0.3469441
3.223015 0.4230701
2.891427 0.3402957
2.932381 0.308849
2.425234 0.2664761
2.642408 0.2722756
3.358867 0.3040431
3.615603 0.1464805
3.111887 0.4254578
3.291703 0.4229511
3.313153 0.076387
2.676869 0.309777
2.913592 0.1665851
2.790071 0.2542976
2.862797 0.4792643
3.043575 0.2311078
2.940347 0.1629818
2.768792 0.2329551
2.675573 0.2351731
2.775091 0.2739117
2.96276 0.02758961
2.353049 0.2379725
2.998652 0.3622253
3.196923 0.2245312
3.582337 0.4633759
2.776965 0.3303477
2.774465 0.286224
3.602989 0.3049568
3.353283 0.461313
3.03993 0.3074048
3.178637 0.3340769
3.160514 0.3421333
3.262221 0.4750898
4.064146 0.2903791
3.037586 0.3525359
2.86281 0.2074516
2.490888 0.2289046
2.626915 0.116885
2.727472 0.1890428
2.624442 0.07397815
2.574052 0.4231195
3.658686 0.08171772
3.176875 0.378919
2.895177 0.1560247
3.324744 0.4341721
3.134848 0.4568715
3.24785 0.2664419
2.858077 0.3620241
3.207097 0.1342962
3.249691 0.3755
3.222111 0.3851006
3.544607 0.3725668
3.087295 0.4276248
3.691035 0.3932573
3.71959 0.4867516
3.785595 0.2025207
3.280423 0.4240961
2.845942 0.4138352
3.669071 0.4476146
3.169101 0.4985647
3.513126 0.1392505
2.825999 0.4154187
3.628297 0.1828047
3.585351 0.4511124
3.093066 0.3457058
2.481301 0.05606302
3.057709 0.3785309
3.058988 0.4619015
2.839838 0.1249128
3.588866 0.4303012
3.310187 0.4614374
3.005383 0.2270827
3.35855 0.3486426
2.878693 0.1784556
2.974574 0.2865383
2.645163 0.1092557
3.21097 0.4127813
3.11288 0.4970453
3.033223 0.3572209
2.929753 0.4864881
3.233652 0.1523808
3.03724 0.4764972
3.424721 0.1957056
2.727591 0.3787532
2.96703 0.1040284
2.81903 0.4914419
3.73019 0.2689658
2.839357 0.3483616
3.231771 0.1998195
2.930633 0.321426
3.152129 0.1125479
3.013319 0.4211855
2.913672 0.1987099
2.44568 0.2631428
2.99017 0.4992702
2.781495 0.3978405
2.500697 0.2434509
2.973638 0.4439897
3.08582 0.3908067
3.008355 0.4313432
2.680575 0.3395519
2.982415 0.4395867
3.439985 0.2148993
2.890189 0.06201978
2.844061 0.4790884
3.147782 0.1671761
3.119718 0.1348014
2.824976 0.2559904
3.076023 0.3003488
2.985711 0.3694779
2.774971 0.3528082
3.352743 0.4879962
3.082508 0.1718044
3.042215 0.1577128
3.040849 0.1722966
2.838522 0.263226
2.983291 0.4854926
3.01696 0.4965385
2.815691 0.3655719
2.640809 0.4809369
2.53814 0.2001478
3.135674 0.05355316
3.283066 0.2563523
3.471442 0.3132262
3.700745 0.4602948
3.406814 0.2289201
3.139475 0.2609902
3.330706 0.3668166
3.065937 0.2074696
3.215345 0.3512611
3.149099 0.3808848
3.117902 0.2659326
2.960187 0.2702516
2.520712 0.1346544
2.722044 0.3467451
2.774487 0.2384528
2.747578 0.2900205
2.702415 0.182341
2.661873 0.3608962
2.573679 0.3485994
2.498612 0.4833412
2.593909 0.02121747
3.132787 0.4804166
2.431675 0.2722924
2.720271 0.2336083
2.96528 0.03873317
2.643808 0.4262354
3.195769 0.4009044
2.83636 0.09114815
3.069424 0.0381948
3.202597 0.4850879
3.315589 0.1414469
2.689715 0.4738288
2.959448 0.2150077
2.635566 0.3143146
2.997806 0.1724241
3.117948 0.3212166
3.104675 0.2531963
2.609269 0.2765723
2.629 0.1406878
2.775836 0.2088277
2.883853 0.3406243
2.451946 0.1582802
2.786392 0.2903607
2.94458 0.102942
2.900153 0.3398361
2.659636 0.2655143
3.185866 0.4922387
3.530859 0.2338459
2.731424 0.4334725
2.783555 0.1734774
2.690995 0.2194574
2.971414 0.2254635
2.860158 0.2774319
3.29106 0.4563398
2.857029 0.3964435
2.658234 0.3307499
2.882322 0.1413616
3.116822 0.1545652
3.058243 0.370872
2.863775 0.08503354
2.855848 0.4720469
2.567064 0.218536
2.317038 0.4065891
2.910589 0.1274449
2.571883 0.3843429
3.062776 0.3550754
2.947774 0.2829307
2.641061 0.3026673
2.279507 0.4980641
2.677782 0.4218026
3.200104 0.2009333
2.473094 0.3891345
2.635092 0.4149024
2.611664 0.4972238
3.020792 0.3503469
3.400002 0.4815706
2.996043 0.3852492
3.144247 0.3713046
2.779656 0.4094634
3.030705 0.3122899
2.574916 0.4464054
3.22851 0.3749215
3.269194 0.2550846
2.626719 0.468936
3.056418 0.4549765
3.145693 0.1933307
2.932685 0.3877477
3.19006 0.3937853
2.823778 0.2847561
2.846239 0.3737915
3.044282 0.4668128
2.989282 0.2915796
2.99928 0.2477137
3.043407 0.4771642
2.646487 0.4757118
3.201076 0.1268534
3.182287 0.3649163
3.42995 0.1609412
3.028907 0.3485533
2.839635 0.1597064
3.27503 0.41846
2.5501 0.3555836
2.803721 0.2737934
2.851942 0.3445099
2.578598 0.215775
2.750928 0.2113455
3.572814 0.2696236
3.036748 0.3513327
3.386994 0.2394626
3.069241 0.4911609
3.230517 0.1968209
3.166786 0.4259293
3.005613 0.3529677
3.298018 0.1993196
2.901116 0.2873437
3.020598 0.3753893
2.722482 0.3670716
2.859835 0.1055845
3.369601 0.4893319
3.167214 0.2717927
3.170675 0.1635634
2.894504 0.2215058
3.255011 0.4546679
2.759126 0.3423301
2.755525 0.27975
2.743435 0.1329126
2.826179 0.1884126
3.060883 0.493505
2.588238 0.2452594
3.14444 0.2431163
2.836209 0.4390096
2.750824 0.3548785
2.369002 0.1728057
3.335963 0.1605569
2.555655 0.4786844
2.85437 0.409274
3.343735 0.4243102
2.415384 0.4141797
2.819159 0.29958
3.39019 0.3563741
3.271513 0.3348295
3.434583 0.1035055
3.21012 0.2516155
3.093939 0.09815516
2.914874 0.2803386
2.98376 0.4285246
3.015312 0.4023541
3.055087 0.4840625
2.939193 0.3177612
2.859258 0.3479283
2.788548 0.4065891
2.762473 0.2012161
2.346046 0.3128289
2.809449 0.4152418
2.265281 0.4452667
2.887216 0.3814881
2.966951 0.2864377
2.667807 0.2471672
2.772549 0.1451941
2.758392 0.2791612
3.508657 0.1498076
2.336779 0.3559895
3.359695 0.2178726
2.792566 0.1898689
2.664836 0.4363343
3.401566 0.1261485
3.173753 0.1032576
2.517278 0.3340587
2.941383 0.3810742
3.518335 0.4117853
2.855766 0.1219038
2.550048 0.2455236
2.5778 0.3458609
3.088946 0.4687757
2.860077 0.4485396
2.734808 0.06491232
3.279153 0.1023831
3.754519 0.2812573
3.267574 0.3886622
3.448347 0.3671461
3.385604 0.2558262
3.472576 0.3205775
3.70817 0.3196586
3.538841 0.330061
2.878021 0.2740003
3.247826 0.1688034
2.881232 0.2055747
2.843599 0.1568395
3.638375 0.4865967
3.712711 0.2566176
3.446761 0.2929558
3.48915 0.3023059
3.188651 0.1342468
3.566268 0.4325373
3.151862 0.2238318
2.935735 0.1000323
3.208489 0.2345625
2.553121 0.1716691
3.096283 0.3604041
2.782727 0.1871691
2.861147 0.4079548
2.638104 0.08835245
3.434491 0.257886
3.095223 0.3181058
3.714437 0.1531188
3.594696 0.4317683
2.928841 0.2008613
2.765974 0.3910796
3.102155 0.3396353
3.045169 0.1794258
2.836927 0.4494415
3.277876 0.2499124
3.091954 0.3029663
3.104949 0.3168798
3.073402 0.3060404
3.110131 0.4843431
3.062049 0.3252029
3.378771 0.3957889
3.094752 0.4160424
3.249305 0.3069273
3.033971 0.2876381
3.220283 0.05819033
3.426646 0.2886287
3.4475 0.4740035
2.949317 0.2041438
2.622359 0.4647038
2.616626 0.07075288
2.620636 0.2848898
2.805879 0.4698673
2.770858 0.4634125
2.410485 0.4459006
3.010972 0.1842396
2.681298 0.2967556
2.971935 0.2954837
2.710303 0.3337771
2.786557 0.363165
2.545472 0.1284669
2.629792 0.4388086
2.660603 0.2508428
2.841861 0.3676568
2.743749 0.3681572
3.348722 0.1206796
3.216891 0.4327698
3.610756 0.2973373
3.010785 0.4163532
3.210968 0.2865233
3.518358 0.06543127
3.556797 0.2905843
3.308181 0.1059144
2.959295 0.3920753
3.016114 0.416209
2.697982 0.481916
2.89506 0.06552796
3.185274 0.3722174
3.67763 0.3310342
3.578089 0.391209
3.203721 0.4534811
3.099806 0.4556317
3.526009 0.1959701
2.891656 0.464035
3.214386 0.2575813
2.859737 0.3211863
2.900879 0.4659072
3.127789 0.1414496
2.978627 0.2818157
2.778809 0.2467305
3.07358 0.4455772
3.250426 0.09603911
2.823342 0.3043581
2.772946 0.1720232
3.149394 0.1704894
2.836049 0.4081156
2.57969 0.4085456
2.433082 0.491795
2.887016 0.1834126
2.622154 0.270814
2.709093 0.4928738
2.669874 0.06455203
2.654851 0.2927842
2.789889 0.2426472
2.780871 0.1625217
2.487242 0.27884
2.460413 0.4922399
3.264814 0.1712535
2.868478 0.1551727
3.258355 0.475302
2.885051 0.2877335
2.965944 0.4787431
3.354367 0.3126261
2.729524 0.1910966
2.732164 0.2253223
3.054701 0.4191017
3.178972 0.1364426
2.816866 0.2104064
2.8613 0.1354196
3.018674 0.480814
3.51919 0.1711372
3.165972 0.1347484
2.805401 0.2738914
3.259027 0.3696907
3.686767 0.2945909
3.608136 0.1435577
3.152893 0.3123992
2.991113 0.3632469
2.624453 0.2976495
2.724256 0.3582658
3.499071 0.332539
2.800297 0.1773159
2.702187 0.4690671
3.01369 0.2987136
3.364778 0.2622138
3.226838 0.4576693
2.768044 0.3224597
3.043356 0.4402139
2.683345 0.1364157
3.021523 0.461146
2.354162 0.1333494
2.90869 0.256046
2.919255 0.1511852
2.694144 0.2914457
2.415603 0.2102405
2.392305 0.4076845
2.753439 0.4374475
3.218615 0.3577855
2.982497 0.4266893
3.229266 0.3381702
2.895254 0.2587917
3.13244 0.3459255
2.918045 0.2761548
3.005569 0.07602995
2.586746 0.1741684
3.065752 0.08689257
2.860603 0.2210888
3.296488 0.03071724
3.459792 0.3580236
2.894528 0.2842775
3.867416 0.3583526
3.029102 0.414962
2.667805 0.2710866
2.38985 0.4335173
2.375811 0.3155247
2.337602 0.3818105
2.511635 0.2593299
2.955364 0.3235906
2.605118 0.2909878
2.557133 0.2534825
2.533561 0.1345443
3.015525 0.03800936
3.155422 0.1411465
3.193279 0.157189
2.960294 0.4120812
3.058805 0.3708206
2.845917 0.333742
3.707272 0.09072072
2.603435 0.2431659
3.067348 0.300201
3.068415 0.3042841
2.915808 0.2899308
3.341688 0.1826083
3.232204 0.1202432
2.854194 0.1714649
3.02693 0.1318381
3.042374 0.1503313
2.706622 0.4805979
2.607463 0.3095406
2.89265 0.3907116
2.712454 0.05303264
2.748245 0.2459317
2.598686 0.257922
3.004642 0.3109975
3.099251 0.09950454
2.823478 0.1660591
3.109065 0.4475137
2.554764 0.4969698
2.792009 0.4015519
3.301301 0.07951462
3.038427 0.1857198
2.828148 0.181087
3.228658 0.3112263
3.33041 0.4522194
3.314473 0.04944712
3.353969 0.3413197
2.905834 0.0236021
3.19004 0.2531956
2.897976 0.2023174
2.956233 0.161642
2.817123 0.09344912
2.760637 0.07959622
2.923262 0.07478461
2.75432 0.333382
2.826613 0.2982516
3.203261 0.2832333
2.770346 0.2543176
3.184941 0.3683652
2.831633 0.2776049
3.082035 0.4933683
3.134607 0.4690615
2.559901 0.4770466
3.175504 0.2376114
2.710693 0.2845218
2.631667 0.420085
2.908553 0.3586894
2.828967 0.2080265
2.641837 0.3513429
2.764139 0.3690359
2.610222 0.3508897
2.725068 0.03150973
2.739746 0.1100266
2.7211 0.173077
3.024288 0.3463515
3.275704 0.3647014
2.88163 0.1657896
2.951159 0.08797011
2.696791 0.2881026
2.644034 0.1495821
3.258213 0.2101123
3.089725 0.2870197
2.987116 0.1843431
2.80146 0.3722097
2.387719 0.3280925
3.061267 0.3196112
3.126694 0.1638176
3.054419 0.375051
2.689498 0.2900312
3.18138 0.4152319
2.723733 0.4339803
2.945392 0.4312974
2.942511 0.4662505
2.767184 0.4392729
3.670912 0.4101509
2.972975 0.4641113
2.885354 0.4618566
2.85962 0.2840933
3.035391 0.4623581
3.283272 0.4047815
3.272007 0.386617
3.085467 0.1864866
3.212277 0.1436234
3.338532 0.2234542
2.630695 0.2745288
3.68152 0.4435516
3.387156 0.1544195
3.246182 0.2321628
3.268796 0.1353236
2.725389 0.3068185
2.825337 0.224101
3.017251 0.3136956
2.94777 0.327737
2.890116 0.2699923
2.763735 0.2156294
3.182904 0.1359986
2.94171 0.3561854
3.341777 0.09121529
3.099656 0.3665668
2.769628 0.4795711
2.825686 0.4958244
3.016551 0.4511351
2.692173 0.1944629
2.745627 0.4429696
3.224196 0.06583265
2.834425 0.2457371
2.740835 0.1448465
2.668592 0.4256305
3.091943 0.1466255
2.773792 0.4183884
2.543343 0.2451069
2.728323 0.421039
2.6617 0.4529002
2.59742 0.3986867
2.823835 0.385075
3.027868 0.1989065
2.669984 0.3710303
2.436497 0.2782431
2.864312 0.1897398
3.172441 0.1854755
3.186581 0.2468845
2.868918 0.3390743
2.69379 0.213826
2.804506 0.2538818
3.268184 0.3405483
3.062921 0.1137304
2.854692 0.2642572
2.742685 0.1789526
2.296783 0.4496806
2.625794 0.4927368
2.717376 0.1794946
2.947875 0.4313087
3.056145 0.4206052
2.685016 0.1290678
3.469661 0.04726337
3.228113 0.244274
2.673903 0.220951
3.211535 0.2770676
2.626298 0.06625286
2.701055 0.3919219
2.863299 0.07246254
3.43177 0.2372371
3.134584 0.05814469
2.65066 0.2705011
3.174509 0.4071235
3.130191 0.1246487
2.741628 0.1617431
2.934592 0.3451372
2.813302 0.3656494
2.682318 0.405875
2.968791 0.4830028
2.498975 0.3190616
3.089054 0.19695
3.065166 0.3157882
2.434586 0.2344317
3.000797 0.3947865
2.873339 0.02265299
2.968811 0.4560958
2.802558 0.4497541
3.06337 0.4644417
3.2019 0.3923454
3.035557 0.481075
2.656977 0.3626013
3.177554 0.3362094
3.397253 0.261619
2.877082 0.02182666
2.589837 0.1969997
2.480468 0.342526
2.948188 0.2581346
2.86281 0.1180275
2.804448 0.4093281
2.551181 0.3155343
2.795979 0.3054473
2.639047 0.1159752
2.561623 0.3328887
2.882205 0.3379328
2.811222 0.3665468
3.160077 0.2900936
2.935167 0.4311907
2.985475 0.4949374
3.079232 0.3142288
2.722904 0.08768586
2.774611 0.1695516
2.384603 0.4814617
2.498543 0.2152043
2.830435 0.3930652
2.877563 0.09899298
2.842717 0.3612276
2.644262 0.04665693
2.641086 0.3794553
2.772321 0.3371393
2.740749 0.1734586
2.855733 0.3555088
2.777076 0.1900902
3.437571 0.1529997
2.978716 0.1606473
2.933499 0.2568496
3.150627 0.1292023
3.075437 0.4773332
2.897148 0.3744827
2.815255 0.4882342
2.854378 0.2530404
2.888381 0.1075388
2.517238 0.2927413
2.779812 0.07014481
2.734979 0.06793457
2.63895 0.1892597
2.675784 0.1956673
2.60871 0.3409416
3.099166 0.2002715
2.957886 0.4336812
3.399202 0.4062198
3.284483 0.4272099
3.511127 0.2099648
3.984724 0.2302998
3.60951 0.3674056
4.091942 0.06658091
4.125933 0.2986783
3.313572 0.3482366
3.114439 0.3009998
3.234983 0.4515802
3.669713 0.1024634
2.609771 0.3113975
2.647096 0.3388871
3.401417 0.1050294
3.17895 0.30331
2.864276 0.4539999
2.835506 0.4871891
2.855846 0.3700086
3.242608 0.4734056
2.947088 0.4917318
2.998514 0.4049018
3.054155 0.2332282
3.876371 0.1472482
3.456203 0.1779766
3.801628 0.2469534
3.869595 0.380981
3.581672 0.1213396
3.361037 0.1161461
3.798882 0.4060077
3.823288 0.3616662
3.737735 0.2687141
3.495528 0.1790205
3.676232 0.3224412
3.699203 0.3513602
3.18453 0.4411104
3.218252 0.2744118
2.565341 0.4953643
2.930011 0.337828
2.793245 0.2858521
3.014026 0.1768927
2.68231 0.2347762
2.648032 0.499049
2.742377 0.105002
2.922757 0.267815
2.463167 0.2760982
2.978126 0.1040435
3.356106 0.07945167
2.748024 0.1448196
3.319195 0.1559201
3.237135 0.2712204
2.700517 0.1555504
3.023003 0.3802748
3.203787 0.3890851
2.740404 0.3258237
2.864691 0.3187592
3.082778 0.4207101
3.320083 0.202121
3.215972 0.3434595
2.758155 0.3215818
3.043072 0.1625138
2.791329 0.2431308
3.150002 0.2744381
3.391914 0.3843745
3.424475 0.316678
2.911146 0.2419692
3.016503 0.1433446
2.855514 0.3657008
2.908862 0.2089639
2.995911 0.1066282
3.141997 0.06060868
2.783778 0.2146102
2.75567 0.219306
2.830727 0.4745875
3.425808 0.2153504
3.051363 0.4140886
3.248971 0.2794613
3.221781 0.3496116
3.144737 0.4408346
2.93745 0.2462039
2.521249 0.3010182
2.384735 0.4658424
2.318473 0.2494202
2.600486 0.05278471
2.84142 0.3196584
2.969506 0.412053
2.739052 0.4167346
2.441599 0.1541911
2.956466 0.4621808
2.833548 0.4531981
3.281655 0.1365844
3.606395 0.2347512
2.397953 0.4432315
2.955012 0.1653066
2.633954 0.479938
2.445247 0.4283766
3.339075 0.3897174
2.447868 0.2094225
2.467085 0.4837662
2.847665 0.3494904
3.315595 0.2238041
2.802077 0.1939888
3.078853 0.3023552
3.156746 0.4827026
2.699694 0.4633179
2.544284 0.2066314
2.665625 0.2815064
3.34934 0.2749839
2.680399 0.455317
3.246834 0.1195938
2.624755 0.2339139
2.988966 0.357547
2.836233 0.167412
3.489308 0.09872478
2.944871 0.1134756
3.051628 0.3104743
2.755255 0.1053333
2.716869 0.322005
3.064793 0.1000746
3.097731 0.2860285
2.927679 0.425923
2.769407 0.4862699
3.163062 0.4250831
2.719739 0.2364716
2.882644 0.2604185
2.413226 0.3953763
2.725491 0.2600606
2.482988 0.3349621
3.223567 0.0787815
3.296616 0.3576253
2.718885 0.4244661
2.790674 0.2982722
3.052917 0.4796148
3.248834 0.320679
2.955455 0.3676726
3.148092 0.3901384
3.933496 0.4723312
2.831704 0.4703935
3.142889 0.1000744
2.687175 0.2140698
2.951573 0.3889131
3.412879 0.1135245
2.936201 0.4323048
2.592664 0.1075609
2.654971 0.1814071
2.807835 0.1673722
2.66863 0.2186691
3.612066 0.4737193
2.940025 0.3660601
2.616995 0.3606521
2.27501 0.4478243
2.504087 0.1175133
2.763435 0.3496344
2.632195 0.3429566
2.827324 0.1779167
3.090594 0.1717281
2.990763 0.2144619
2.762677 0.4580646
2.892779 0.4880887
3.08714 0.3144102
2.815574 0.2110321
2.868608 0.403289
2.974538 0.4444783
2.450948 0.4560897
2.477992 0.2172217
2.665059 0.4121867
2.788516 0.2584248
3.194809 0.2344615
2.874723 0.4662663
2.74476 0.2662203
2.656145 0.2763776
2.759094 0.4183976
2.787477 0.1238843
2.310402 0.3934384
2.295792 0.1704651
2.607523 0.1044202
2.893296 0.3343596
2.419126 0.2925104
2.917813 0.2770496
2.766433 0.4196174
3.064812 0.3289743
2.969031 0.2746312
3.035196 0.199822
2.689817 0.2259617
2.724285 0.349794
3.535993 0.09214429
2.785 0.1807432
3.223367 0.277373
3.407462 0.4809421
3.184887 0.3667274
3.177133 0.1070745
3.14489 0.1789378
2.910576 0.1412336
2.78859 0.3950378
2.676792 0.173419
3.277232 0.04356863
3.007433 0.4310813
3.198163 0.1155842
2.946602 0.1025632
3.663519 0.412013
3.071832 0.2388369
3.565526 0.1972113
3.587157 0.3898511
3.198715 0.2810521
3.203561 0.09987758
3.143917 0.3589899
2.856089 0.1777066
3.164268 0.3225694
3.106615 0.446901
2.997266 0.07006824
2.841302 0.4997476
3.061593 0.3362016
2.897655 0.3203615
3.263884 0.4105232
2.693626 0.2507249
2.878388 0.1639774
2.798769 0.4096744
3.176843 0.09260503
3.493194 0.1349836
2.952049 0.3829358
3.098306 0.422342
3.274661 0.1920367
2.657095 0.4504629
2.750269 0.4359285
3.052592 0.2567585
3.939643 0.06873049
3.716123 0.2108061
2.525923 0.4355923
3.048113 0.2730877
2.69378 0.4389038
2.795203 0.1732415
3.63846 0.4471299
3.167604 0.4739888
2.820386 0.2112979
3.251405 0.4501483
2.637379 0.1884585
2.917269 0.3663166
2.685185 0.3502035
3.325477 0.4585586
2.517581 0.1488454
2.66786 0.3379683
2.494126 0.175896
2.475881 0.1094362
2.929741 0.1590146
2.771191 0.469439
2.814882 0.2738642
2.872296 0.1618169
2.666792 0.1999707
2.983089 0.4528871
2.582604 0.1287212
2.863991 0.3432056
2.93708 0.2951271
2.477443 0.4697961
2.959012 0.359712
3.236262 0.1134485
2.86684 0.3221351
2.535804 0.2864967
2.63583 0.184407
3.142605 0.09419335
2.516863 0.4463945
2.706286 0.3247268
2.464052 0.2106228
2.680397 0.2270431
3.110428 0.4657683
2.996654 0.1301914
3.162016 0.2492405
2.94984 0.2236155
2.635266 0.1558713
2.612977 0.1752964
2.738667 0.3304423
2.571595 0.2154173
2.659571 0.1738073
2.937944 0.2524006
2.520125 0.3192866
2.811587 0.1285503
2.394986 0.3311252
2.81577 0.2947306
3.205665 0.1794218
3.166052 0.1271533
2.880577 0.1848393
3.18772 0.1532227
3.18825 0.1829502
2.91233 0.3914979
2.818635 0.3032373
2.841111 0.474338
2.514982 0.4323026
2.705202 0.2184773
2.682378 0.3449365
3.019429 0.3717349
2.777622 0.3030194
2.612347 0.1156075
2.676137 0.1389356
2.750966 0.1685076
2.592211 0.3232707
3.178873 0.02305942
2.615634 0.1288683
3.789291 0.205269
3.289051 0.2226708
3.116162 0.2927727
2.826155 0.1365488
2.899645 0.1326323
2.600989 0.3191522
2.790183 0.4570009
3.045895 0.3239936
2.810578 0.2876845
2.525069 0.4452729
3.043836 0.2828711
2.762297 0.4528796
2.809111 0.1705371
2.773584 0.3926863
3.559739 0.1369843
2.775533 0.3563563
2.963204 0.2252074
2.846406 0.3499436
3.173544 0.2563873
2.970727 0.375646
3.401799 0.3545371
3.429348 0.2730357
3.620789 0.1224314
3.349293 0.3151805
2.963816 0.3972905
2.715397 0.2001413
2.679852 0.1764132
2.658805 0.2571551
3.180744 0.1271556
2.763779 0.4347706
3.050381 0.3903804
2.650488 0.1725218
2.909566 0.39012
2.784146 0.2402671
2.583362 0.4465785
2.670296 0.2350827
2.683028 0.1161189
2.871693 0.2108637
2.868814 0.05523861
3.355948 0.08179795
3.112444 0.1568099
2.819452 0.4878618
3.154016 0.119354
3.213736 0.3886546
3.508731 0.444185
3.275646 0.2057418
2.928909 0.2960965
3.633137 0.1668882
3.035007 0.3299097
3.308503 0.2329039
3.2833 0.1859507
3.60402 0.4525921
3.403561 0.2525653
3.251399 0.4437586
2.77961 0.2964889
2.538496 0.2272455
3.198479 0.361032
3.424029 0.3492015
3.559627 0.2388828
3.351738 0.3371201
3.279178 0.4143085
3.178617 0.3875351
3.456923 0.4002057
3.384498 0.219928
3.412046 0.4851255
3.288569 0.1265865
2.701238 0.3825138
3.356822 0.2897438
2.987925 0.1347384
2.551893 0.286469
2.735258 0.3773994
2.574843 0.1185715
2.898007 0.4552138
3.100478 0.1838158
2.49764 0.4229485
2.612495 0.4188121
2.749592 0.4692266
2.93259 0.0857181
3.362716 0.1299229
3.33836 0.4844918
3.949496 0.1862808
2.952469 0.2237771
3.033928 0.4773534
3.187909 0.3839134
3.255875 0.3669729
2.935264 0.4082972
2.915987 0.2417913
2.958813 0.1450562
2.646125 0.4604223
2.572013 0.1282339
2.901691 0.3157724
2.327175 0.06743154
2.486233 0.3866955
2.766762 0.1815368
2.775231 0.2730245
3.306884 0.4293445
2.446498 0.1822144
2.298403 0.4602014
2.707872 0.4834154
2.501959 0.4932925
3.09009 0.3061052
3.051034 0.4393949
3.033071 0.08221708
2.768383 0.3023034
2.508414 0.3184378
2.97254 0.2113477
3.084248 0.1951265
2.59051 0.359201
2.822466 0.03674893
2.869738 0.1849434
2.961882 0.2538524
2.928399 0.2619134
2.965079 0.1742531
2.805854 0.105963
3.05818 0.4401371
2.697091 0.1661241
2.890842 0.2296076
3.704111 0.4883952
3.122207 0.353342
2.908979 0.1806768
3.072979 0.4180461
2.586169 0.4873637
2.72347 0.2543483
2.92974 0.4928716
2.881025 0.4187341
2.85591 0.04415889
2.73232 0.1909558
2.893382 0.1546688
3.0804 0.322964
2.587516 0.4836004
2.401016 0.34018
2.734417 0.1852811
2.79892 0.4598394
2.602642 0.1955501
2.457748 0.1437214
2.211397 0.2734711
2.692823 0.4483539
2.722589 0.1008427
3.078124 0.1700112
2.508371 0.2119511
3.133514 0.1952196
2.919602 0.3523693
2.595924 0.184577
3.036728 0.4219985
2.647482 0.2589758
3.003467 0.247854
3.172385 0.2321902
2.816892 0.2122343
2.82325 0.4046265
2.716013 0.3386317
3.403461 0.07392463
2.933024 0.4649139
3.889888 0.1495666
3.23045 0.1810635
3.402066 0.2409013
2.780795 0.4665795
2.811599 0.1388523
2.828361 0.03809246
2.912502 0.2282268
3.245717 0.4935315
2.845464 0.4683182
2.988567 0.3480535
3.437831 0.2428667
2.404727 0.07912379
2.663449 0.1625259
2.697877 0.195948
3.42061 0.2019536
2.858846 0.06176793
2.896035 0.1479383
2.861498 0.497012
3.313964 0.4978172
3.311392 0.3795603
2.936226 0.1758904
3.42316 0.3366301
2.804738 0.2853367
2.511025 0.1919699
2.478065 0.4700228
2.720161 0.1846372
2.940234 0.2646571
2.844525 0.1414786
3.105848 0.4441715
2.601844 0.402388
2.732906 0.1034025
2.446935 0.2726111
2.904036 0.1573775
2.970809 0.3823706
2.801443 0.1298651
2.674893 0.2970722
2.421901 0.2324071
2.746683 0.3598912
3.146894 0.290193
2.9597 0.4167855
2.593394 0.3441606
2.641767 0.0932632
2.861418 0.3754323
2.605069 0.4987049
3.0763 0.3365795
2.591227 0.4284901
3.018526 0.04352967
3.013464 0.4162523
2.830724 0.2463895
3.205883 0.198264
2.977053 0.2025266
2.94809 0.344774
3.011928 0.1756149
3.070039 0.2333313
3.033763 0.2791006
2.739261 0.09540735
3.240106 0.2989961
3.156386 0.1156911
2.610191 0.2323503
3.029599 0.4280795
2.835871 0.314514
2.927399 0.3182038
2.794832 0.2481215
2.541531 0.2439167
2.474474 0.4123908
