beta1_1 beta2_1 beta1_2 beta2_2 
18.08361 10.20776 -29.73789 -4.046498 
21.36785 5.085325 -29.40127 -4.128629 
21.91345 7.928062 -30.0729 -4.121773 
19.11682 3.907252 -30.5827 -4.160688 
19.58818 6.589661 -29.3732 -4.087706 
18.89956 5.07805 -29.98886 -3.820553 
18.22887 5.778866 -30.38189 -3.913115 
16.40532 9.718843 -30.45092 -3.992717 
20.90931 4.989537 -30.28232 -4.096307 
23.37156 4.80111 -30.95953 -3.863866 
19.08085 5.56247 -29.72638 -4.107616 
21.45155 3.944897 -30.19146 -3.866316 
18.57816 6.474179 -29.52273 -3.938756 
23.68446 6.432662 -30.77408 -3.81359 
29.70338 3.523265 -33.71491 -3.824203 
17.63138 5.621932 -29.8309 -3.844422 
18.04941 5.89232 -29.56579 -3.649929 
20.92268 3.518636 -30.43905 -3.746297 
18.38697 5.27921 -29.29215 -3.809291 
19.25649 6.625168 -29.39446 -3.511567 
18.39585 6.360172 -29.86296 -4.02116 
17.98642 3.469514 -29.6818 -4.04424 
19.93322 3.424658 -32.48233 -4.114422 
22.56261 6.885649 -33.35614 -4.059 
21.09385 3.444376 -30.9624 -4.064796 
19.14922 7.276585 -29.55282 -3.865204 
18.74633 6.443127 -30.25481 -3.952326 
18.16099 1.901956 -29.86903 -3.955864 
18.90985 3.508977 -31.06418 -4.228354 
20.56898 1.970435 -29.87351 -3.919791 
22.84805 0.7479763 -29.29455 -3.7922 
24.98772 2.11682 -29.80266 -3.896559 
22.32553 5.189523 -29.69723 -4.089235 
21.61765 4.815637 -30.42196 -3.922579 
17.67275 6.764647 -29.62167 -3.900862 
19.75954 5.396081 -29.87568 -3.970138 
20.07932 4.806444 -30.13488 -3.990265 
19.1395 4.676973 -29.47888 -3.975085 
22.13048 4.813205 -30.48933 -3.956415 
21.35368 5.102663 -30.09892 -3.981182 
22.03344 5.245755 -30.76712 -3.797887 
18.94116 3.364188 -32.04698 -4.11416 
18.4091 4.358367 -30.20155 -3.915184 
20.79132 6.935203 -30.41471 -3.809168 
18.55777 5.838435 -29.2991 -3.815263 
17.28318 7.911957 -29.36064 -4.118983 
18.72604 2.957478 -29.67246 -4.331133 
19.23841 5.942054 -30.34487 -4.045746 
19.37265 5.292624 -29.72681 -3.954656 
18.32001 6.088588 -30.21686 -3.72707 
18.07829 6.6264 -29.90784 -3.95116 
17.84864 5.787629 -29.26611 -3.854629 
33.56219 5.549648 -37.12436 -3.913021 
16.35957 7.276361 -29.5405 -3.948683 
18.67423 6.445335 -29.95805 -4.098611 
19.24196 4.441198 -29.9735 -3.949818 
22.17437 2.287016 -30.40687 -4.245905 
20.35491 1.444515 -29.39791 -3.902093 
19.89253 3.982057 -30.17837 -3.706304 
20.57481 2.332085 -30.50256 -4.075694 
20.16571 2.305062 -29.75208 -3.846465 
16.98168 6.528807 -29.53985 -3.822854 
18.87052 4.062158 -29.70145 -3.71749 
17.37536 6.08411 -29.70337 -3.653124 
21.83967 5.922449 -32.31168 -3.967413 
19.22046 5.991028 -30.89159 -3.753034 
20.20147 3.1605 -29.82761 -3.757411 
19.74074 1.24923 -29.59848 -3.899248 
18.63444 3.305157 -29.39567 -4.106368 
19.85659 3.12805 -29.67147 -3.836562 
20.27934 3.208859 -29.58867 -3.910517 
18.2163 4.464936 -29.61195 -3.849061 
20.2995 3.001185 -31.04115 -3.799619 
22.8811 4.275982 -30.04363 -3.606248 
23.07746 3.998376 -29.24903 -3.803554 
21.21654 5.171495 -29.16945 -3.862923 
18.36587 1.015917 -29.2174 -3.65135 
27.644 3.868652 -34.56546 -3.963258 
18.8662 3.458397 -30.48341 -3.964664 
16.63373 6.161589 -30.60398 -3.871783 
19.45853 4.159501 -30.25385 -4.047533 
18.18305 5.457863 -29.80047 -3.907559 
18.41309 6.762513 -29.97567 -3.610912 
19.68603 7.444153 -29.98807 -3.96198 
18.45466 6.274343 -29.41871 -3.79326 
14.84758 11.39038 -30.1487 -3.934872 
19.38062 6.762677 -30.4595 -3.978717 
20.49088 7.059759 -30.92365 -4.110051 
27.55477 6.537022 -30.5253 -4.028578 
23.11622 3.941772 -29.88802 -3.749081 
22.33112 7.44351 -30.61017 -4.01956 
20.01276 4.677151 -29.14837 -4.035106 
26.53754 4.595401 -31.52157 -3.956268 
19.85645 3.351627 -30.04406 -3.764047 
22.97937 3.571492 -30.7804 -3.989012 
19.54364 3.380045 -29.58979 -3.630074 
20.62735 4.758218 -30.07704 -3.812348 
20.17713 7.581108 -29.87567 -4.003727 
18.32298 5.392624 -29.53178 -3.712302 
21.23041 6.621551 -30.83957 -3.76975 
21.79525 4.561723 -29.98712 -3.770831 
19.31895 6.17669 -29.54476 -3.811719 
19.79855 3.650533 -29.90821 -3.745373 
17.76897 8.006927 -30.24866 -3.789504 
19.87511 6.0666 -29.55408 -3.621436 
19.95078 4.815718 -29.81365 -3.76918 
25.69178 6.313715 -31.14587 -3.963756 
28.20808 6.04503 -30.38079 -3.993018 
19.46413 7.963565 -29.38043 -3.686685 
18.43703 2.814766 -31.59753 -3.936906 
19.44524 2.717755 -30.26479 -3.818554 
19.08059 3.981258 -29.58078 -3.908184 
21.78536 5.297173 -29.76172 -3.875787 
27.53929 4.257927 -31.92623 -3.849898 
19.18133 2.571781 -30.21655 -3.969659 
18.60116 4.268409 -30.15465 -4.02153 
21.75862 5.292558 -31.10637 -4.034139 
18.24994 5.101871 -29.55633 -4.011039 
18.27285 7.645684 -30.20945 -3.895102 
18.13199 5.863314 -29.90329 -4.029868 
18.03267 5.903392 -30.10135 -3.545388 
18.88044 4.245755 -29.83928 -3.843859 
19.90073 6.904175 -29.85585 -3.897545 
20.3027 4.253278 -29.91565 -4.146253 
19.48695 1.868883 -30.7215 -3.814172 
16.88018 4.276532 -30.30084 -3.979414 
16.95947 5.79927 -29.85189 -3.986144 
21.51525 5.575511 -30.49269 -4.045984 
19.7844 6.438521 -29.71766 -3.894779 
23.04581 4.045707 -30.0089 -3.781871 
18.73069 7.322381 -29.81782 -4.025003 
18.70524 7.378623 -29.49901 -3.894207 
21.39126 1.187577 -29.64396 -4.040668 
17.04481 3.566536 -30.63364 -3.981859 
18.699 2.998375 -30.6497 -3.823402 
17.4209 3.381326 -30.0984 -4.068058 
18.88686 5.224293 -29.49203 -3.966256 
19.10839 5.930124 -29.52377 -4.038307 
19.29714 5.076165 -29.42045 -3.998851 
21.96499 5.649232 -30.29229 -3.976865 
19.99876 3.658789 -31.20447 -3.890202 
19.04219 5.61069 -29.36243 -3.788324 
26.14088 6.466748 -31.35324 -3.92538 
19.2592 3.926338 -30.07811 -3.588915 
19.06485 3.594758 -29.01943 -4.078209 
18.83196 4.926882 -30.47039 -3.579547 
19.1078 2.91327 -29.75779 -3.908278 
19.32125 4.155263 -29.72133 -4.053054 
18.08207 4.403098 -31.82279 -3.975093 
19.02264 3.03552 -29.88917 -3.878556 
20.15257 4.917643 -30.21332 -4.172637 
18.0696 4.434131 -30.21341 -4.216603 
18.19971 6.890237 -30.18523 -4.025409 
14.62565 10.01396 -30.53958 -3.792078 
17.53749 10.01734 -30.67501 -3.661603 
19.28838 6.025217 -31.24366 -3.716319 
17.10223 6.695748 -30.05829 -3.865427 
18.92444 0.4919888 -29.37006 -4.224424 
19.62487 0.06076924 -29.33897 -4.025829 
17.75612 2.41884 -30.10442 -3.874338 
20.51861 4.309723 -31.74397 -3.621041 
17.88356 2.634468 -30.28061 -3.804509 
18.2458 3.670524 -30.38216 -3.880492 
18.42453 3.709391 -30.678 -4.090626 
18.55322 4.02441 -29.64228 -3.694073 
19.69877 4.21891 -29.73763 -3.803477 
19.70906 2.939979 -30.21911 -4.018342 
22.32333 0.9035404 -30.96467 -3.892643 
18.62039 1.249456 -29.78016 -4.007239 
18.84544 5.655131 -30.00697 -3.767031 
18.05376 5.881857 -29.60656 -3.848612 
17.85041 5.800762 -29.95685 -3.828187 
22.33159 5.105305 -30.53295 -4.023935 
17.93289 4.068498 -30.26993 -3.926605 
18.25907 4.169648 -30.48071 -4.039233 
17.74241 2.613947 -29.715 -4.106324 
25.99004 3.978994 -33.03914 -4.076864 
18.81527 4.987897 -30.44721 -4.08401 
21.00953 8.037667 -31.78695 -3.907969 
29.22851 3.775944 -34.92677 -3.839871 
19.73466 1.968475 -29.97703 -3.874013 
19.64442 4.043917 -32.1945 -3.803257 
20.32354 5.550481 -32.15338 -3.743159 
18.1027 3.400941 -30.5036 -3.901789 
18.99069 3.419963 -31.98882 -3.568941 
18.9017 6.718834 -29.51977 -3.812423 
19.24922 7.329747 -30.07253 -3.900178 
20.64238 5.778047 -29.90413 -3.639887 
19.322 3.73592 -30.62945 -3.539124 
21.39094 7.04243 -29.99023 -4.014024 
23.60258 6.976493 -29.9439 -3.811722 
24.95765 6.334597 -30.22997 -4.111039 
25.32281 3.696012 -29.19577 -3.801903 
100.1262 3.840866 -42.38925 -3.744244 
23.58332 6.713421 -29.38874 -3.971537 
21.54786 7.030512 -29.45309 -4.023222 
20.76946 5.941982 -29.79415 -3.772526 
21.20323 2.816101 -29.15937 -3.990852 
18.63904 4.568658 -30.23499 -3.607182 
19.78543 5.455548 -31.23564 -4.090262 
20.26266 4.36645 -30.24669 -3.772005 
18.03304 4.753174 -29.71431 -3.969705 
24.29546 3.496992 -32.54297 -3.94663 
19.27693 4.865594 -31.18591 -3.837555 
16.30673 6.547016 -30.52892 -3.664173 
19.30149 3.681235 -32.51239 -4.145099 
17.4982 6.945124 -30.21507 -4.050303 
17.8425 3.544183 -30.2081 -3.840943 
18.26972 5.072006 -30.56514 -3.950832 
17.36542 6.729532 -30.08824 -4.032849 
17.96018 4.381454 -29.51159 -4.004131 
20.02061 3.605456 -31.53669 -3.944837 
23.92332 2.729396 -32.31276 -3.927239 
23.6445 2.018648 -30.74975 -4.172421 
23.08376 3.644475 -31.21732 -4.033168 
18.55105 5.087276 -29.35654 -3.867906 
22.58001 4.570168 -29.7012 -4.101782 
19.84098 3.486793 -29.10574 -4.062729 
43.77973 8.204323 -37.37067 -3.900451 
23.5786 4.013182 -31.55353 -3.862219 
22.94453 6.063438 -32.21522 -3.795732 
17.81962 5.374693 -29.55719 -4.124503 
23.6978 2.78577 -31.32601 -3.901591 
21.00607 7.351363 -30.598 -3.955991 
18.98506 4.692084 -29.60667 -4.182663 
21.03818 4.617057 -30.64537 -3.981733 
22.72267 5.88648 -30.52669 -3.996503 
16.17422 10.30404 -29.43753 -4.042148 
19.17021 4.380342 -30.25852 -3.905595 
19.45119 1.807191 -29.74455 -4.006017 
16.77736 6.883897 -29.76812 -3.897518 
21.69431 5.66629 -31.95182 -3.815663 
15.62894 2.784524 -30.78448 -3.866925 
16.87831 4.310934 -30.4066 -4.155449 
17.12686 3.318276 -29.89289 -3.858741 
17.94609 1.543066 -29.67339 -4.05277 
18.85346 5.313885 -30.20948 -3.856878 
19.78631 6.629734 -30.39973 -3.887301 
17.58999 7.153816 -29.63893 -3.899375 
18.23726 6.384201 -29.9546 -3.895279 
17.06871 6.864839 -29.87137 -3.831334 
19.05048 5.000337 -29.75766 -3.974318 
20.37186 1.512206 -29.67408 -4.144546 
19.80567 3.665309 -30.27397 -3.808667 
20.57039 5.414097 -30.09169 -3.7319 
20.98569 4.026473 -29.60692 -3.968155 
20.95461 1.965688 -29.31575 -3.776528 
23.53746 2.325578 -29.26438 -3.678819 
31.94357 6.26476 -30.24475 -4.044741 
23.83524 9.106724 -29.97413 -3.948174 
24.20539 10.13818 -30.05977 -4.112445 
40.33283 5.288611 -33.6236 -3.891657 
23.08216 4.614772 -29.36197 -3.821657 
21.46842 0.8445795 -29.2974 -3.729415 
22.27883 1.486896 -29.4794 -3.785988 
22.50641 1.516943 -29.51905 -4.056837 
23.56156 1.905785 -29.7331 -3.965159 
24.80429 2.280354 -30.36507 -4.018688 
23.35371 0.4304023 -30.12599 -3.633965 
23.40169 3.198847 -30.62998 -3.971881 
22.84927 3.62653 -29.67699 -3.875693 
25.0502 5.611884 -29.8161 -4.021608 
24.47958 4.217572 -29.45101 -3.785925 
25.18582 6.296275 -29.82083 -4.163428 
24.64055 4.923311 -29.73016 -3.801485 
24.22285 4.325967 -30.3663 -4.096709 
23.2645 4.104021 -30.0228 -3.980355 
20.71438 4.931921 -29.85785 -3.671441 
22.65827 3.94889 -30.46412 -3.976197 
18.793 6.725352 -31.10369 -3.505489 
19.91735 3.637585 -30.03362 -3.870158 
21.3649 2.610026 -30.40894 -3.800195 
18.91602 5.643932 -30.45154 -3.811906 
18.56328 3.211075 -29.59275 -3.977078 
19.87551 3.929387 -30.00631 -3.97312 
17.92101 5.894601 -29.39525 -3.898408 
20.74747 4.899468 -30.38941 -3.929591 
19.18181 5.359273 -30.00315 -3.978642 
33.45219 2.801201 -34.75323 -3.87143 
22.12026 3.428663 -31.3656 -3.655442 
17.42302 5.21325 -29.57974 -4.057122 
25.2201 4.121661 -31.14148 -3.830923 
20.99945 6.311069 -29.76014 -3.739442 
19.90155 8.172417 -30.12101 -3.935866 
21.63608 4.050824 -29.51269 -3.94219 
19.4972 5.040201 -30.2754 -3.817553 
18.3727 5.522625 -29.70975 -3.947078 
20.30599 4.336758 -31.91992 -3.75965 
20.85502 4.47843 -34.60251 -3.868652 
16.39796 6.8359 -30.30913 -4.076462 
17.97146 4.994879 -30.60683 -3.828121 
21.77266 3.271265 -30.10334 -3.809047 
19.01725 8.041026 -29.91685 -4.002022 
22.2663 3.226175 -30.62606 -3.754513 
21.87118 1.549612 -30.41474 -3.878553 
20.16003 4.107823 -30.2486 -3.985704 
17.15936 5.352694 -30.33715 -3.802723 
19.32712 4.53025 -30.20407 -3.912119 
18.42256 5.398733 -30.28121 -3.672861 
18.00785 4.905125 -30.92544 -3.909152 
20.08603 5.886007 -31.17653 -3.740789 
17.04932 7.071615 -30.31044 -3.826683 
16.86673 3.788417 -30.97186 -3.948091 
17.59376 2.814645 -31.31747 -3.643572 
20.25658 6.175614 -34.14197 -4.03859 
20.84716 3.053913 -31.41087 -3.881142 
17.49292 2.993252 -31.71605 -4.195623 
17.34309 4.062686 -30.46103 -3.82332 
18.44585 8.405812 -29.59425 -4.245043 
28.13791 3.719854 -32.30779 -3.79509 
-33.0727 2.315695 -9.334735 -4.05186 
34.1369 2.073003 -33.15008 -3.674107 
10.60609 4.389758 -22.82706 -3.759904 
20.10548 4.145099 -30.93194 -3.716553 
3323.25 5.099671 -1945.641 -3.805628 
25.45346 3.173013 -35.1816 -3.794911 
43.47492 5.270218 -41.88923 -3.848162 
21.81234 2.411009 -30.68246 -3.77567 
17.66732 5.000522 -29.63539 -3.820472 
16.65019 5.801671 -30.07796 -3.557362 
20.00028 5.89208 -30.53678 -4.077827 
19.48906 4.703146 -30.36163 -3.970339 
16.41918 5.032783 -30.14062 -4.024484 
19.06111 3.35974 -30.7397 -3.995816 
18.27886 4.180162 -30.463 -3.962945 
19.62085 6.480659 -30.37838 -3.649449 
16.82049 5.690509 -31.30783 -3.904866 
18.53902 4.597661 -31.64004 -4.100909 
17.89503 3.218476 -31.90814 -3.914325 
17.09012 3.448317 -30.88185 -4.019303 
17.77996 4.842495 -29.34722 -4.017579 
21.02813 8.856832 -30.38608 -3.686065 
22.23451 5.24265 -30.2026 -4.091189 
20.96081 4.424203 -29.66576 -3.866807 
20.88571 4.623674 -30.3173 -3.677222 
21.66785 3.191315 -30.23849 -3.970507 
19.78414 5.865493 -30.58788 -3.806917 
22.42629 2.157624 -33.62802 -3.97376 
19.25422 3.857853 -30.37495 -3.876288 
17.86047 4.731316 -29.91663 -4.085854 
19.6046 3.504925 -29.51211 -4.078576 
24.31104 4.741509 -32.34001 -3.960419 
19.62523 2.683629 -29.48487 -3.940731 
19.05432 6.794126 -29.0969 -4.109448 
19.2593 6.90205 -29.78068 -3.938389 
22.02095 4.705469 -30.36018 -3.854699 
21.29085 6.792412 -29.63025 -3.89395 
22.70123 3.149306 -29.79441 -3.884105 
24.71724 3.79975 -30.29937 -4.039728 
24.26173 1.470092 -30.22717 -4.046954 
21.4119 5.170178 -29.65083 -3.750522 
20.05188 1.788547 -30.85949 -4.024208 
20.31146 6.019991 -29.85266 -3.712819 
21.30307 7.68428 -29.5998 -3.845446 
25.26644 3.801311 -30.3836 -3.938239 
20.79438 4.191441 -29.96766 -3.857806 
22.03587 5.682235 -31.7694 -3.809783 
19.75323 6.214565 -30.14598 -3.951951 
23.16798 4.576221 -30.56188 -3.761148 
20.03946 5.565035 -29.77394 -3.995288 
20.5976 4.354771 -30.50237 -3.924838 
20.60924 3.686842 -30.95399 -3.849221 
19.96236 5.318255 -31.03074 -3.859764 
19.65906 4.791054 -31.21117 -3.917975 
16.96646 2.358541 -30.0145 -4.061952 
18.41646 4.363699 -31.57653 -4.050628 
18.6993 3.491971 -31.44982 -4.042882 
17.27086 8.840107 -29.63338 -3.595186 
19.33656 5.76296 -30.48136 -4.021574 
21.08803 5.107937 -30.59861 -3.4884 
17.91081 6.594315 -29.58238 -3.876693 
19.45758 3.514715 -33.75274 -3.76045 
16.28138 4.081382 -30.05452 -3.743124 
17.48885 5.153393 -29.8381 -3.751416 
17.84003 4.080978 -30.02532 -4.100959 
17.79338 5.269993 -29.87656 -4.057031 
17.06543 5.931104 -29.67029 -3.867181 
18.85067 1.508495 -30.74985 -3.984193 
18.17543 4.780655 -30.39339 -4.068783 
13.55489 8.600078 -29.79506 -3.702637 
16.33666 5.167811 -29.81005 -3.954348 
18.63075 4.200511 -31.7687 -3.752061 
18.78979 4.276643 -29.77374 -4.067925 
18.16999 5.572837 -30.37299 -3.941201 
17.33319 6.16569 -30.35874 -3.847638 
17.64981 7.141409 -29.68337 -4.099082 
19.97762 4.145562 -29.53725 -4.111354 
20.59979 5.784714 -29.65502 -3.900024 
22.22151 4.126407 -29.70078 -3.71469 
28.68852 3.545279 -32.1615 -4.085985 
18.53767 3.798116 -31.42398 -4.000768 
23.59971 5.877884 -30.28802 -3.957567 
22.3698 3.206322 -30.81878 -3.650153 
18.96755 4.732463 -29.8648 -3.858084 
21.61728 3.7766 -31.16109 -4.003502 
18.84128 5.920029 -30.46796 -3.804209 
17.20249 5.500014 -29.66003 -3.989692 
19.6197 7.660527 -30.69974 -3.736995 
21.06709 7.110155 -31.00753 -4.091044 
18.82123 5.173088 -29.98979 -3.892008 
20.16687 4.781694 -30.24443 -3.683239 
18.15901 8.265494 -29.78867 -3.704217 
19.43421 -0.4749842 -29.94674 -3.968486 
16.35334 4.969424 -30.61451 -3.729441 
18.43922 6.723816 -29.52862 -3.771712 
20.13807 4.112069 -30.20133 -4.125766 
18.61719 5.038203 -30.1033 -3.908056 
17.03234 4.347662 -29.58528 -4.010609 
17.21048 4.455157 -30.42761 -4.095241 
17.52079 3.797446 -30.80716 -3.767096 
18.87078 4.781959 -30.40808 -3.893944 
21.97363 3.320125 -30.6919 -3.935257 
20.68189 5.831258 -30.16849 -4.054093 
17.56449 3.599078 -29.81315 -3.733377 
19.20665 6.323703 -30.10638 -3.991403 
20.75089 7.897491 -29.68937 -4.117045 
21.97473 5.230178 -29.53404 -3.636235 
25.79546 1.490418 -30.08293 -3.791115 
24.16897 2.467377 -29.5218 -3.838028 
22.41974 4.972427 -29.22646 -3.924914 
20.88538 5.700548 -29.27795 -3.739363 
22.51127 1.600534 -30.07608 -3.854954 
20.56567 5.077276 -29.24472 -3.791721 
21.16855 2.575301 -29.75667 -3.86979 
21.63496 6.48093 -29.87975 -3.8281 
22.61505 4.609918 -29.95629 -3.649751 
19.65791 6.115872 -30.52048 -4.180357 
23.16875 5.07527 -32.2268 -3.628829 
19.62301 6.026935 -30.09012 -3.992212 
20.05264 4.640302 -30.08798 -3.648909 
22.36921 5.711886 -29.97025 -3.905304 
17.29888 6.576969 -30.27402 -3.93223 
17.27605 5.200868 -30.45746 -3.991819 
19.25175 5.020081 -30.11538 -3.836982 
23.42792 1.890529 -31.30998 -4.084734 
20.3909 4.410263 -30.59516 -4.15682 
19.93975 3.345587 -29.88585 -4.032593 
20.83981 6.81076 -30.16395 -4.164602 
22.96163 5.749626 -31.45881 -3.914467 
21.88533 3.764043 -30.69372 -4.050249 
19.63039 4.770654 -30.65537 -3.836796 
21.90326 5.41454 -31.12718 -3.826688 
17.9498 7.653997 -29.54193 -3.738075 
17.58378 9.649571 -30.02953 -3.729119 
17.96035 8.970063 -29.25694 -3.594167 
22.22671 4.485431 -30.85877 -4.048278 
17.89904 -0.3264757 -29.96084 -3.992844 
18.91514 4.988352 -29.9174 -3.748667 
17.57715 8.770418 -30.3088 -3.730751 
18.66451 5.680943 -30.71536 -3.970048 
19.61062 2.901586 -30.63225 -4.006015 
20.25495 4.318704 -30.34709 -3.973522 
19.38395 6.38554 -29.74752 -3.711872 
31.10754 7.674267 -31.50868 -4.088429 
42.3902 8.220818 -32.98883 -3.87245 
23.15455 5.543483 -29.37168 -4.198059 
21.03154 6.107303 -29.48384 -4.022648 
20.19936 4.513852 -30.09562 -3.821157 
28.54245 3.319573 -33.7521 -3.837674 
19.50897 2.370826 -29.68015 -3.74613 
18.93936 3.873899 -29.67999 -3.986077 
19.05588 2.223471 -29.39378 -3.842081 
49.48982 5.111657 -48.08916 -3.863717 
24.61915 2.548495 -37.46631 -3.784939 
18.31683 5.146482 -30.39912 -4.013908 
19.1276 3.730719 -30.08175 -3.820815 
17.22829 7.981227 -29.82629 -4.006332 
17.06206 8.808486 -29.43633 -4.076225 
21.07388 9.847974 -29.94176 -4.034072 
19.84393 8.721188 -29.52438 -4.050132 
21.30367 8.575437 -29.53442 -3.882287 
20.91844 6.59927 -29.35786 -3.766963 
23.3619 7.810525 -30.72866 -3.618047 
24.33603 5.206267 -30.75503 -3.994087 
21.32861 5.36953 -29.93666 -4.111108 
19.21394 5.948179 -29.80835 -3.844726 
19.22868 3.680639 -31.29203 -3.929834 
18.49915 2.661862 -30.39249 -3.880138 
18.51641 3.123855 -29.51957 -3.67962 
17.31939 3.971591 -29.78595 -3.73155 
17.71024 6.13799 -29.9353 -3.943787 
18.81711 3.824651 -31.02421 -3.721461 
23.48519 3.821997 -31.56934 -3.893748 
19.26375 2.696639 -30.70039 -3.798653 
19.37377 4.083061 -30.71997 -3.943236 
18.40847 1.148354 -30.08609 -3.830574 
16.78429 2.493829 -30.16282 -3.93981 
19.60519 4.994834 -30.47186 -3.895876 
20.28123 2.400934 -29.98963 -3.988034 
17.77863 6.881135 -30.07281 -3.819137 
21.4743 5.318559 -30.19094 -3.512611 
19.0644 8.020578 -30.22986 -3.836543 
19.82312 4.290693 -29.55287 -4.003012 
21.86138 4.246771 -30.53026 -4.008925 
19.08397 7.315238 -29.51999 -3.9744 
18.62068 5.609768 -30.0785 -4.127299 
18.1224 5.146355 -29.82857 -3.689117 
19.59565 3.264235 -29.28503 -4.068422 
19.76291 5.142974 -29.46294 -4.076756 
18.35363 6.873579 -29.71495 -4.02733 
17.81765 6.030011 -29.30466 -4.093985 
18.77792 3.893009 -30.13467 -4.202342 
18.15489 5.814019 -29.21986 -3.950825 
25.75875 5.708318 -30.39839 -3.856886 
23.98844 3.398644 -30.08852 -3.896154 
20.34983 3.413139 -29.42007 -3.969504 
24.51942 4.735097 -38.77634 -3.827322 
18.86318 3.298289 -33.0729 -3.84197 
26.358 4.70634 -39.33121 -3.955163 
22.36275 3.715965 -33.35518 -3.923491 
19.96305 3.037477 -30.94242 -4.095053 
16.58321 2.957248 -29.47799 -4.049253 
22.20726 2.198253 -34.986 -4.210117 
17.89736 4.212058 -29.24114 -4.079613 
19.67625 5.625171 -29.77435 -3.990312 
110.5796 4.979004 -138.7296 -3.913432 
22.29081 4.155335 -32.11233 -3.782266 
18.38322 3.376496 -32.40008 -3.863823 
17.71595 4.43442 -30.67479 -4.002272 
19.01178 5.910055 -31.44533 -3.906662 
21.13656 2.876247 -29.33695 -4.067889 
23.95762 6.021036 -31.67934 -4.039753 
20.24979 6.217102 -29.50909 -4.091117 
20.39897 6.08258 -29.97953 -3.777261 
19.0833 4.86088 -30.0851 -3.972886 
17.19592 4.355161 -29.9874 -3.955671 
16.96677 4.888926 -29.72446 -3.63334 
14.71213 4.895229 -30.69788 -3.828986 
17.99725 6.96867 -30.89187 -3.937175 
17.39247 5.806913 -30.35872 -3.81756 
19.29217 4.461785 -30.17272 -3.932569 
22.34953 2.394054 -30.66696 -3.869095 
24.68323 4.071458 -30.69737 -3.976368 
21.05945 6.596324 -29.29145 -3.967357 
18.1703 2.845623 -29.92814 -3.827567 
16.81185 4.945439 -30.34173 -3.879514 
19.16587 4.504077 -31.52051 -3.948809 
17.39917 2.735234 -30.26288 -3.872679 
21.40545 3.549279 -31.60977 -3.883958 
19.05159 4.321245 -30.98791 -3.884356 
18.44194 3.795795 -30.11043 -4.136628 
17.62825 5.804587 -30.75092 -3.965669 
18.38709 5.931837 -30.77393 -3.917733 
18.39036 5.579162 -30.01768 -3.773967 
17.20025 3.400477 -30.35669 -4.055154 
17.38743 4.495385 -30.70185 -3.846293 
18.53236 2.96553 -36.65711 -3.972215 
17.52425 2.90392 -30.25962 -4.085412 
19.31465 1.098873 -32.46593 -4.024364 
17.26157 4.919453 -30.26128 -4.079886 
18.8142 4.602231 -30.12862 -3.976421 
17.08311 6.705037 -29.56013 -3.960959 
17.83296 6.656868 -29.66515 -3.867539 
16.83869 5.670615 -29.75819 -3.879663 
17.73878 0.8734157 -29.95911 -3.978278 
17.37364 3.158383 -29.39224 -3.845829 
17.68083 6.920753 -30.46061 -3.985785 
18.12249 6.97504 -29.38089 -3.913837 
18.41628 2.658455 -30.60482 -3.979877 
17.87778 6.143884 -30.44431 -3.649199 
16.68389 5.961316 -31.07404 -3.758364 
16.44038 7.262924 -31.40937 -3.746353 
15.31423 5.387275 -29.8297 -3.958331 
