nu alpha 
3.282462 0.2423794 
9.39342 0.4539919 
3.323234 0.4133879 
3.701379 0.1045192 
7.246564 0.2852409 
5.012612 0.3503891 
3.883199 0.2744414 
3.640066 0.1692357 
2.534481 0.4874379 
3.011342 0.09017567 
2.749091 0.3784118 
2.617145 0.1898512 
10.66224 0.09505576 
3.539942 0.2910318 
2.825984 0.3003054 
3.092474 0.4648405 
1.851116 0.4639378 
3.663024 0.4080628 
3.212479 0.4385167 
2.157509 0.1046184 
2.399514 0.342017 
4.442079 0.1389382 
5.600589 0.1171591 
5.208347 0.08288534 
3.413735 0.05703445 
3.362911 0.416998 
4.027471 0.1643869 
2.719335 0.1418245 
7.089292 0.07177753 
5.090482 0.2032095 
2.478134 0.4790705 
5.187653 0.2371833 
3.126794 0.2042266 
2.879354 0.481255 
1.555437 0.4710024 
5.990922 0.2128754 
3.463646 0.435876 
5.471046 0.1505161 
3.710176 0.113946 
2.195786 0.3660266 
2.284812 0.3194433 
2.540223 0.2062552 
3.624453 0.1718293 
2.318198 0.2871283 
5.197229 0.2098325 
4.343687 0.314605 
5.285018 0.1898098 
3.677486 0.1632435 
1.939241 0.4268693 
5.501619 0.1393071 
5.064978 0.2437041 
3.752878 0.3689144 
5.46889 0.2812161 
3.930416 0.4888912 
2.41163 0.253513 
4.516486 0.2913876 
3.947399 0.1526047 
11.95837 0.08925121 
5.57231 0.1569269 
5.326399 0.06125345 
5.251512 0.1331065 
4.389677 0.1782628 
5.503356 0.499386 
7.049454 0.3866384 
3.721752 0.1573126 
3.960188 0.3466396 
3.285649 0.4188615 
4.619292 0.1469745 
2.985185 0.05132126 
2.807336 0.4784662 
2.555809 0.2911574 
1.888018 0.1784391 
4.254157 0.3141612 
4.729978 0.4832462 
3.186062 0.4855386 
4.732033 0.2863774 
4.474524 0.1194119 
4.452074 0.4216391 
10.73213 0.3282894 
4.921376 0.4624625 
3.804509 0.1779164 
6.453678 0.4734705 
3.324218 0.1283154 
3.049758 0.09760544 
8.576449 0.1926568 
6.549368 0.3039926 
6.603324 0.131376 
8.74621 0.1740352 
3.610397 0.1025638 
3.745001 0.3399845 
3.625603 0.1698766 
4.562218 0.2543472 
4.446113 0.4009032 
3.90534 0.3647549 
2.230591 0.392454 
2.927511 0.490212 
2.83756 0.3252845 
1.722454 0.2882491 
2.175607 0.2964733 
1.801235 0.3114612 
6.458202 0.211931 
10.69271 0.125108 
10.35684 0.02318587 
5.451788 0.1230887 
9.393305 0.1287376 
4.353717 0.2859894 
2.430409 0.2337488 
6.280272 0.4563433 
2.156945 0.1234452 
3.676691 0.3745765 
3.260229 0.1932552 
4.152628 0.1710154 
2.655383 0.1348951 
3.111928 0.02224303 
4.999806 0.4531227 
3.56824 0.4550149 
2.2648 0.4589812 
4.466425 0.3049006 
3.980785 0.4367279 
3.814362 0.06600145 
2.776818 0.4706264 
3.795999 0.1845819 
2.698286 0.2091623 
3.235471 0.08280596 
2.231403 0.2685256 
1.411003 0.3022877 
2.236449 0.1689447 
2.622505 0.4123279 
3.146164 0.1925867 
3.602825 0.1665969 
4.431404 0.187918 
2.579485 0.2069144 
2.534151 0.3658662 
3.454154 0.233132 
3.283209 0.2378733 
5.43765 0.4936363 
2.930178 0.127511 
2.997649 0.1625922 
1.779036 0.2162305 
3.793623 0.4774473 
7.514471 0.362483 
3.107866 0.4054849 
3.401307 0.1010922 
11.57049 0.3044218 
2.018752 0.1753757 
3.966153 0.1955672 
3.104231 0.42391 
3.709275 0.4137248 
2.176704 0.2877115 
1.62583 0.4294948 
2.663486 0.03077325 
2.293885 0.2921138 
5.116743 0.4253927 
4.029553 0.3966809 
8.458688 0.155804 
6.800188 0.1617251 
4.392919 0.08812367 
13.34879 0.02162325 
4.889478 0.3461059 
42.22549 0.07768602 
2.569278 0.2205373 
4.00281 0.2438266 
3.06576 0.07868854 
6.413662 0.1440632 
3.12291 0.4611894 
4.126948 0.1153027 
2.470045 0.4478681 
2.008684 0.2534738 
3.203729 0.1137517 
5.033196 0.4478776 
4.434198 0.2169797 
5.786333 0.2938021 
4.899971 0.356279 
3.305772 0.4837631 
5.017391 0.2381741 
5.473269 0.2155669 
4.740532 0.2176046 
2.395837 0.2696427 
3.157633 0.3955504 
4.190941 0.3272416 
2.440685 0.2096128 
2.940158 0.2157478 
3.330444 0.143543 
3.478973 0.2156348 
4.564392 0.1349449 
3.812426 0.3687744 
3.440083 0.1436058 
3.580928 0.2596295 
4.819091 0.08751101 
2.664828 0.2873995 
3.048155 0.2888148 
3.563415 0.3584524 
4.125612 0.08629356 
2.481472 0.3265172 
2.98424 0.3177708 
5.110834 0.4798615 
5.269028 0.2794987 
2.868587 0.4008608 
5.647871 0.2060501 
3.425494 0.1353278 
4.048686 0.2021188 
6.844343 0.2278638 
7.7519 0.3423178 
3.469167 0.2146893 
3.295534 0.3817327 
2.528217 0.4460569 
2.458187 0.4785738 
4.881582 0.1856691 
2.79923 0.4152905 
2.532276 0.2859715 
4.739366 0.3109841 
4.39083 0.4061486 
6.417709 0.4904305 
3.399726 0.4220433 
4.047081 0.3985568 
5.604231 0.3325798 
7.683519 0.1271749 
4.34985 0.3878719 
4.437949 0.4797161 
5.285349 0.189258 
7.111511 0.4251647 
10.97701 0.4415261 
2.096503 0.453804 
4.389833 0.1479921 
2.991357 0.1361407 
2.760925 0.1375718 
2.723073 0.2236073 
5.027491 0.411384 
2.552832 0.1802473 
2.425914 0.4496823 
3.646074 0.4067483 
1.676021 0.2948157 
1.933196 0.3849319 
2.636818 0.3595394 
4.393862 0.3720886 
3.056095 0.1974795 
2.657678 0.1516983 
3.138833 0.3101208 
4.712572 0.2473952 
4.581233 0.1676606 
7.345644 0.2535665 
4.297989 0.1752245 
6.474077 0.1455111 
2.978598 0.2237719 
5.073159 0.3126792 
10.3139 0.2099454 
4.125699 0.211028 
2.542231 0.2727195 
2.203149 0.3225757 
5.13005 0.418744 
2.708757 0.1648195 
2.077191 0.2787275 
2.684794 0.3851068 
2.492039 0.3968669 
4.024201 0.3796205 
3.001066 0.4643027 
1.877565 0.4394408 
5.056515 0.3802896 
3.176191 0.274577 
5.29927 0.3695004 
7.317645 0.418577 
4.094296 0.1071242 
7.692348 0.09495208 
3.739589 0.4831585 
2.762656 0.4340157 
1.694873 0.2384159 
2.216132 0.2897425 
3.945717 0.4173935 
2.714475 0.430307 
3.722503 0.4607899 
3.131035 0.338958 
4.510918 0.2181337 
2.957171 0.2953029 
2.773167 0.1346229 
2.5552 0.3590971 
5.186358 0.4381404 
43.439 0.08628246 
31.67101 0.1704776 
1.882833 0.4585501 
3.825226 0.1154552 
2.330912 0.1918423 
5.550581 0.1466001 
3.119202 0.2640842 
3.009393 0.0519368 
3.994659 0.06614704 
6.313798 0.4614364 
4.307133 0.241055 
3.120358 0.2086488 
2.973205 0.4692679 
4.646204 0.2802982 
3.108986 0.1677923 
8.916023 0.04876287 
4.449659 0.3924894 
4.31907 0.2868489 
2.55658 0.3345516 
4.308089 0.2261591 
5.416752 0.2188876 
4.425219 0.4721392 
4.313202 0.2360513 
5.786857 0.4509416 
5.38209 0.2422634 
4.598973 0.3441538 
4.179296 0.2587598 
3.476081 0.4647525 
10.34215 0.2005024 
1.831572 0.3300083 
3.595344 0.3540768 
4.17379 0.1843881 
3.18972 0.2761177 
5.187093 0.2631365 
3.598723 0.2443127 
2.049156 0.07486533 
1.993851 0.3625975 
9.298613 0.2428242 
2.825091 0.1842888 
4.171198 0.3372303 
3.839609 0.1871069 
2.108515 0.4622142 
2.228464 0.4765073 
3.984268 0.1033671 
3.020461 0.07816196 
3.07681 0.3832983 
5.503813 0.3521078 
3.209946 0.2018054 
2.449896 0.2080667 
2.608949 0.4666241 
5.454694 0.4983234 
6.088275 0.2196278 
3.388197 0.05641348 
3.599587 0.317609 
2.249305 0.2256662 
2.777053 0.4914243 
3.514216 0.2369406 
2.255386 0.3276484 
2.251447 0.07283825 
3.919573 0.3414377 
3.036745 0.2810305 
2.395976 0.4266034 
2.902949 0.2326266 
6.504361 0.1638059 
3.824038 0.1564693 
8.958649 0.2956855 
7.838327 0.2570799 
4.800787 0.1730553 
4.115634 0.1933749 
1.709362 0.330409 
3.228492 0.3003446 
1.79853 0.4189678 
2.507765 0.2994918 
5.797688 0.1969628 
2.133314 0.269586 
5.255514 0.4835469 
4.049099 0.06124699 
3.488685 0.2903558 
4.800507 0.1940456 
4.050409 0.2703003 
3.348779 0.2042244 
15.67403 0.1229063 
2.744988 0.3332132 
2.490577 0.475761 
2.369011 0.1328206 
3.879435 0.4480801 
2.584906 0.3585956 
6.122522 0.175929 
3.15504 0.08900565 
2.454381 0.4173979 
3.088727 0.2390297 
3.223661 0.4908167 
3.091344 0.1851321 
8.991211 0.1776717 
28.19263 0.05459316 
14.17533 0.2174923 
4.43717 0.2797209 
3.976692 0.1312601 
4.193029 0.143641 
2.007007 0.1390034 
2.061346 0.3099505 
2.713549 0.07867068 
3.693374 0.2164189 
5.184257 0.3842043 
3.132402 0.4396054 
2.8873 0.3472543 
8.044836 0.322425 
3.707445 0.37854 
4.469864 0.1058372 
3.203394 0.1196712 
5.560361 0.4444757 
4.630434 0.2590074 
2.2101 0.2497648 
3.140601 0.3382185 
2.17174 0.3617252 
2.221823 0.07621503 
3.537981 0.1620733 
1.803402 0.2437862 
2.00035 0.1247514 
3.70936 0.3862646 
4.525927 0.08214127 
2.90387 0.1964519 
2.579324 0.2992399 
3.007218 0.3578937 
12.83277 0.198211 
3.288209 0.4763872 
8.42461 0.4430176 
3.78344 0.4178286 
2.003636 0.404026 
5.285877 0.4741294 
2.287068 0.2244436 
8.453664 0.1416018 
2.602119 0.1890744 
2.068065 0.1657843 
3.576447 0.4981166 
4.005819 0.4297651 
3.978247 0.2066605 
2.742297 0.06296305 
6.000063 0.220711 
2.797701 0.1264707 
1.52242 0.3546228 
2.210257 0.4286113 
6.87829 0.3414899 
3.697516 0.3865371 
3.485616 0.4770697 
4.116757 0.08795484 
2.958375 0.05097358 
5.378375 0.04526058 
3.563028 0.3145276 
2.149859 0.1612918 
8.615014 0.0979555 
5.96698 0.2071311 
5.098503 0.2294492 
8.106874 0.3632883 
2.728243 0.3280551 
2.820374 0.2386169 
3.428871 0.4233178 
2.295329 0.4851619 
3.603504 0.1693864 
3.484499 0.3520848 
2.960094 0.1996493 
2.276373 0.3297637 
1.760632 0.0594515 
2.474554 0.4828301 
3.648438 0.3197269 
2.118729 0.08472493 
2.506956 0.3966837 
3.668546 0.4211576 
1.999249 0.1908662 
3.813 0.3577111 
2.103841 0.4613493 
2.168977 0.4367161 
3.521248 0.1355429 
5.447134 0.09491914 
2.119838 0.4638266 
2.329341 0.3301248 
3.440377 0.1645884 
4.164821 0.2022697 
7.156106 0.3663866 
13.03135 0.1342605 
3.850417 0.3487127 
7.34595 0.1222243 
4.315653 0.2450018 
3.439933 0.4653637 
3.063771 0.247663 
4.815402 0.4486684 
1.760882 0.1754883 
1.664575 0.4958678 
2.878628 0.3786201 
2.186688 0.307368 
2.765527 0.4127379 
1.242925 0.3119636 
1.55872 0.1208131 
1.870759 0.1812349 
2.334601 0.1090688 
2.721318 0.2713231 
2.764325 0.3197124 
1.914471 0.3381893 
4.347683 0.3052905 
1.82085 0.2978509 
1.983007 0.2572296 
2.854758 0.4619257 
3.916296 0.2974612 
3.43679 0.4721913 
2.169544 0.1716987 
4.268674 0.310646 
6.74826 0.2004734 
5.067543 0.4455374 
2.75866 0.2686358 
4.956388 0.2442126 
4.735097 0.25109 
5.288052 0.3084881 
2.650635 0.3370644 
2.388247 0.1551605 
3.278879 0.05758541 
1.720247 0.3185374 
3.331436 0.03258144 
1.869637 0.1603094 
2.959091 0.4232362 
2.814172 0.3462803 
14.7232 0.05012276 
4.594643 0.04246178 
6.263969 0.189155 
7.673928 0.07780521 
4.021843 0.2869543 
3.599475 0.3624645 
7.893011 0.04109325 
2.857097 0.2461215 
2.358511 0.4930044 
2.129054 0.2610367 
1.407997 0.4211307 
2.536115 0.3357155 
1.984975 0.2168514 
1.838297 0.4591095 
4.534638 0.4836363 
2.755178 0.2287048 
2.898117 0.2510822 
1.880661 0.1883117 
2.524671 0.08325218 
2.34813 0.4185109 
1.987154 0.1346335 
5.01923 0.4188734 
3.661513 0.3822033 
30.02663 0.1314341 
3.690136 0.2344644 
7.475523 0.1145924 
11.09912 0.04411581 
3.216597 0.303202 
2.926356 0.3605158 
4.101263 0.1866245 
3.516335 0.4784747 
5.073404 0.1659655 
3.104536 0.1848783 
5.959363 0.4490464 
2.923614 0.1877235 
5.278112 0.3548423 
3.373432 0.4828853 
2.066495 0.3661183 
3.118139 0.2080638 
5.956149 0.1487162 
3.563509 0.02502395 
4.033176 0.07052912 
4.55424 0.3947242 
5.938776 0.2924082 
3.608451 0.3641984 
4.093859 0.1840956 
5.80718 0.04518206 
4.010298 0.05297293 
8.69937 0.08815001 
3.496215 0.3830505 
4.759102 0.2676732 
3.78497 0.3924376 
3.276533 0.1919173 
3.717298 0.4392554 
4.705709 0.1605564 
4.639517 0.3996036 
4.247054 0.1200969 
6.436829 0.2517851 
4.114509 0.3353496 
2.341917 0.4958749 
1.921213 0.4371405 
3.182017 0.05738932 
2.563648 0.1813176 
5.619822 0.1368059 
6.579763 0.4186526 
3.610519 0.1701264 
3.032564 0.1979965 
3.893853 0.4307299 
2.56894 0.2907316 
2.86283 0.07487041 
2.361483 0.3456395 
3.680377 0.3758812 
3.404059 0.317932 
2.636065 0.05848844 
2.377047 0.2202188 
2.521024 0.40474 
1.879514 0.06217536 
2.169675 0.4572809 
1.232053 0.4771095 
3.465075 0.08943923 
3.886713 0.3414575 
2.061806 0.3012835 
2.590143 0.2556857 
2.398284 0.3921829 
5.349107 0.0878719 
3.025585 0.2905729 
1.843848 0.3982492 
3.214348 0.4062646 
6.972214 0.2726009 
4.846275 0.3443248 
5.942675 0.4226948 
3.787815 0.4258243 
4.642795 0.1395388 
9.748487 0.2063123 
2.242274 0.368016 
5.538091 0.3409921 
3.143259 0.215003 
5.181459 0.2017311 
8.369562 0.1368575 
74.78312 0.02450064 
21.56583 0.06225078 
4.788974 0.1913091 
3.568153 0.1868657 
3.054262 0.3536782 
1.723685 0.07858456 
26.91825 0.06299509 
3.895959 0.3925429 
2.716576 0.2043547 
2.289306 0.4270754 
2.570699 0.4296348 
1.787657 0.3935542 
2.072493 0.4229506 
4.003143 0.3025049 
4.302021 0.1529147 
2.353222 0.1232824 
2.470758 0.4549854 
2.912338 0.2119461 
2.31803 0.1511194 
6.024691 0.2873405 
4.942604 0.1883359 
5.826864 0.4525427 
4.901028 0.4822886 
5.348357 0.4096924 
10.36127 0.1208047 
3.937412 0.227292 
3.481837 0.2241198 
3.847343 0.3816907 
2.01307 0.2035653 
3.890551 0.1288942 
4.498962 0.1122757 
2.818992 0.1082656 
3.519158 0.3999164 
1.857279 0.3741377 
2.719325 0.2923156 
2.477156 0.1964213 
1.816734 0.4878551 
3.718396 0.1269495 
4.908804 0.3703289 
3.790204 0.4251546 
3.457752 0.1843573 
3.594999 0.07178771 
3.743736 0.32586 
4.454216 0.4973639 
3.276142 0.3241331 
2.783083 0.3859607 
4.887213 0.05638494 
3.916974 0.2659439 
4.149888 0.3945411 
4.493896 0.3579887 
6.371974 0.1937289 
4.283354 0.2294774 
4.059301 0.1393733 
2.33662 0.4663066 
6.955928 0.2389565 
5.595391 0.2214106 
6.543241 0.05416276 
3.675426 0.3142626 
4.746375 0.2195909 
4.563453 0.07967262 
3.952434 0.1979361 
3.538737 0.301474 
4.115296 0.29093 
3.9661 0.2441796 
1.520513 0.3623738 
1.925052 0.4857367 
4.671506 0.3028567 
3.599992 0.3130172 
2.233814 0.3477763 
3.739245 0.2859739 
4.030084 0.2064404 
3.29268 0.3714421 
6.562307 0.09382189 
2.452583 0.451124 
5.829033 0.3642285 
3.329408 0.4876693 
2.931558 0.4479427 
3.181599 0.2044058 
4.600794 0.2184909 
6.220529 0.2940421 
2.455301 0.1496035 
2.738217 0.221425 
3.557705 0.2040835 
3.545446 0.3316355 
4.246771 0.3461834 
4.510639 0.3236578 
3.145581 0.3416459 
4.339956 0.2103451 
4.622814 0.4679235 
3.604478 0.3201289 
2.440521 0.179114 
3.973431 0.2545034 
2.536342 0.2793976 
2.935232 0.3225225 
2.995979 0.4219236 
6.849258 0.4739228 
5.953353 0.02949226 
3.848971 0.08065969 
9.009022 0.1216604 
4.871672 0.2558099 
10.68978 0.08526948 
5.05568 0.4312132 
4.18436 0.451701 
1.962003 0.1292055 
1.475621 0.429164 
2.098753 0.416859 
2.880531 0.3245285 
2.067489 0.4686463 
1.702331 0.2083625 
2.339357 0.4762954 
3.363089 0.3218665 
3.862163 0.405217 
2.873 0.4138999 
2.981293 0.2552439 
2.268563 0.149012 
2.93665 0.4173161 
2.452033 0.1366811 
2.548095 0.2318062 
4.305871 0.4274868 
4.530104 0.1438975 
4.168207 0.2370063 
8.437271 0.2978191 
4.993672 0.2086429 
3.771309 0.2539033 
4.935761 0.104219 
7.38949 0.4582991 
6.791463 0.4462636 
2.895428 0.2265443 
5.567058 0.4939219 
2.175046 0.4087218 
6.573053 0.3023418 
3.815355 0.4716816 
3.875654 0.1481641 
1.871403 0.4048913 
6.869881 0.3963143 
4.86543 0.3441375 
2.361325 0.39134 
3.789506 0.2318635 
5.030885 0.3036701 
5.125572 0.1728916 
4.919313 0.2722089 
4.411733 0.1222138 
5.788045 0.2085009 
2.566908 0.4295385 
3.639746 0.2537844 
3.462108 0.4355468 
5.790185 0.1863813 
4.737119 0.1656082 
4.825299 0.1217277 
3.125415 0.4957572 
3.525446 0.06274502 
3.419233 0.219196 
3.582671 0.2048947 
2.392156 0.1403627 
2.801236 0.04733459 
3.257355 0.1794152 
3.18706 0.3880738 
3.768392 0.4311931 
2.302818 0.3737085 
3.600402 0.2716556 
3.776494 0.1406257 
2.659065 0.187744 
3.652496 0.08190427 
4.036435 0.1895976 
4.379662 0.3677821 
2.019657 0.3463464 
3.63037 0.2751404 
2.357864 0.4210587 
2.781589 0.4734988 
2.150317 0.3993581 
2.259047 0.1805715 
1.65382 0.4648062 
2.068265 0.3591228 
1.977733 0.2223972 
2.370829 0.3526587 
2.20315 0.4848476 
2.360443 0.2601845 
1.914085 0.09840767 
3.118685 0.2392173 
8.36383 0.3646162 
3.013956 0.369986 
2.877431 0.4847647 
4.730792 0.2477816 
2.95331 0.2615416 
2.745882 0.1029276 
4.482772 0.08086457 
6.211772 0.07861626 
4.780533 0.282927 
4.880357 0.3212807 
8.903525 0.4550909 
3.836832 0.1933979 
3.246538 0.2383407 
4.783594 0.4161091 
3.856557 0.435831 
2.011541 0.4023075 
2.475209 0.3375411 
2.336629 0.4236151 
2.645317 0.3213982 
4.738351 0.1689601 
2.955824 0.2042548 
4.763412 0.06677974 
3.174387 0.08079932 
3.911044 0.3377121 
3.214464 0.480706 
1.931854 0.2472207 
3.713119 0.2955615 
4.02989 0.4116358 
2.230934 0.2453967 
3.54261 0.3297909 
3.272605 0.4293047 
3.134396 0.233188 
2.268031 0.3142217 
3.427391 0.3637984 
2.322098 0.2210195 
2.591853 0.4214305 
2.772409 0.1649862 
3.179007 0.4325486 
3.026289 0.1789774 
2.184949 0.1506959 
3.863609 0.1925775 
5.661507 0.2812029 
4.153113 0.4808677 
3.907172 0.3671997 
2.744869 0.2496132 
3.629313 0.3727965 
2.06651 0.194944 
2.664027 0.4773298 
3.688682 0.4998856 
2.182859 0.44873 
2.960973 0.2806277 
6.458625 0.3192307 
3.992515 0.4238612 
7.523744 0.1919519 
2.725084 0.1562363 
5.123228 0.1270952 
2.54148 0.2130527 
3.542619 0.3572874 
5.991397 0.305725 
4.997087 0.4280146 
2.618474 0.402632 
3.152883 0.1122028 
2.047617 0.2202252 
2.515337 0.4579812 
2.694605 0.4986674 
2.909381 0.1012367 
2.883217 0.2034232 
3.745813 0.3396853 
1.710697 0.06696126 
3.486706 0.4216829 
13.2109 0.2267943 
3.426921 0.1405111 
6.90114 0.09750539 
9.670945 0.3264611 
2.43337 0.1914282 
3.211452 0.1056682 
3.998313 0.2968991 
2.179644 0.352786 
3.251744 0.3425047 
2.484772 0.04926457 
2.646414 0.4055228 
5.2597 0.2347123 
2.192866 0.4325097 
4.598641 0.2224456 
1.619667 0.4076367 
2.08974 0.4261754 
1.870193 0.4083446 
1.604056 0.2483846 
1.829989 0.2469378 
1.117459 0.2039413 
3.055908 0.4039034 
2.460232 0.4452012 
1.69055 0.3184265 
1.938115 0.3289821 
3.273445 0.1807654 
3.152788 0.1779581 
2.918345 0.2597942 
2.708142 0.2007855 
3.876384 0.1393357 
2.225404 0.2718841 
3.949598 0.1951843 
3.336914 0.3536578 
2.389357 0.2463729 
4.226005 0.1060774 
3.19851 0.4539115 
3.072275 0.4608509 
1.914495 0.1634655 
3.276368 0.09369302 
9.05622 0.2130088 
4.529102 0.2761926 
7.415808 0.1644525 
5.930884 0.1986495 
5.50459 0.2898414 
2.860182 0.06025723 
2.211513 0.3070702 
2.67716 0.2715527 
8.158401 0.2239984 
5.069411 0.2676071 
3.836925 0.4155048 
2.775796 0.2126402 
1.234402 0.2731444 
5.801791 0.3316197 
4.419038 0.1258181 
3.707939 0.1491796 
4.104512 0.3822976 
15.47244 0.224554 
7.618445 0.210929 
2.908168 0.08190439 
3.640758 0.4708354 
4.096928 0.2451379 
2.299021 0.3705202 
2.666085 0.2290856 
2.861625 0.3271056 
8.966909 0.2000545 
10.19933 0.2761602 
6.826831 0.1434578 
3.50085 0.3884033 
2.568008 0.4197935 
4.704816 0.1281687 
2.46616 0.3409135 
3.993521 0.2805807 
1.635467 0.1895501 
3.137609 0.1190866 
3.628075 0.1358605 
4.268276 0.1101087 
7.368137 0.1701772 
2.535226 0.351257 
2.841927 0.2159615 
2.694883 0.1674971 
3.073963 0.3207333 
3.778404 0.3998338 
11.66943 0.2191391 
2.540789 0.20818 
3.757645 0.2804943 
3.643531 0.1128929 
2.699312 0.1315472 
3.377607 0.1399732 
3.203188 0.4037495 
3.534403 0.06435846 
3.899831 0.18755 
4.310131 0.391842 
4.990598 0.2862802 
4.742125 0.3295692 
4.59146 0.1481597 
3.51276 0.3001946 
3.65675 0.1158069 
3.818277 0.4426108 
2.424931 0.1255217 
2.140885 0.1042923 
4.15877 0.3414515 
3.932982 0.4567769 
4.35221 0.2034963 
6.003882 0.4667984 
2.860857 0.1171642 
4.983332 0.320045 
2.164798 0.1078345 
2.810676 0.4126564 
4.735571 0.142967 
3.144641 0.3210469 
2.758497 0.1623245 
3.452761 0.4072846 
3.240493 0.3023967 
2.274612 0.1250514 
1.982907 0.3110339 
2.071976 0.4728645 
1.50224 0.4493824 
2.86086 0.2383162 
2.170422 0.4659362 
3.096473 0.3569948 
3.512251 0.2761185 
2.77239 0.1267319 
2.79418 0.2773142 
3.275039 0.318375 
4.481258 0.4971261 
4.675929 0.423464 
3.865815 0.4246166 
2.566084 0.4021327 
2.526539 0.4248112 
2.001121 0.1511196 
2.966691 0.4147517 
3.04029 0.4204119 
2.120011 0.2995434 
1.892306 0.4930997 
2.368018 0.1951707 
2.397528 0.1337246 
2.590462 0.3538213 
8.551051 0.3500908 
5.693282 0.2082262 
4.635088 0.03829984 
5.731718 0.4678769 
5.628023 0.2945834 
2.867918 0.2687302 
11.57767 0.1746313 
2.912544 0.4481219 
3.065726 0.4179802 
2.520564 0.2841371 
3.326044 0.05691699 
2.087208 0.3757554 
4.989542 0.1941138 
9.078014 0.2507945 
3.544918 0.2726345 
3.865867 0.3128883 
5.533833 0.2012671 
3.161164 0.4777306 
3.932676 0.0343435 
5.2556 0.024913 
2.311424 0.3438096 
3.118443 0.3391641 
5.120942 0.2395798 
17.0213 0.07999718 
4.414585 0.3812251 
3.132667 0.3406775 
3.748293 0.4903553 
2.889848 0.275554 
10.28346 0.3093941 
6.884976 0.2742508 
5.57814 0.1895197 
2.93946 0.4853986 
4.606124 0.1878986 
37.75375 0.04562311 
2.484549 0.357364 
5.013802 0.098049 
5.71447 0.3401078 
12.8576 0.09786336 
4.542619 0.1011101 
3.379203 0.143092 
8.989669 0.09987349 
3.657624 0.2416481 
3.330813 0.1563517 
3.275663 0.1044196 
2.152508 0.4211297 
9.491871 0.1762853 
5.06693 0.198414 
5.895491 0.3505894 
5.261752 0.3106366 
4.528717 0.3868665 
3.393376 0.4402979 
3.540092 0.3763918 
2.855482 0.4077278 
4.012177 0.02379362 
2.409862 0.345058 
4.749758 0.3451746 
2.999976 0.3073781 
2.156238 0.3238438 
2.28686 0.2489696 
3.242087 0.3021785 
3.564393 0.4839869 
10.46706 0.1135907 
5.9189 0.4811648 
2.616392 0.3893007 
2.938869 0.2253402 
3.761301 0.4377487 
5.112708 0.4487567 
5.820719 0.4198423 
12.97036 0.257142 
8.972702 0.02356258 
4.079252 0.152969 
2.867278 0.2597002 
3.635157 0.4254072 
5.42741 0.1057293 
5.49207 0.4898062 
4.561826 0.2572902 
4.50236 0.4650535 
3.714977 0.332385 
4.280456 0.4920411 
2.656302 0.2074385 
3.114673 0.1999872 
2.896615 0.4373545 
2.122737 0.3271181 
5.348991 0.1920173 
3.513153 0.2961589 
1.939031 0.2056104 
2.646014 0.1556806 
2.393706 0.413065 
5.674447 0.1186873 
4.362343 0.2455437 
1.892067 0.4284594 
4.541806 0.1106394 
3.105101 0.08296176 
4.368801 0.3297244 
4.740815 0.1130116 
7.337391 0.2149471 
4.037633 0.4400444 
4.817638 0.186966 
5.914886 0.2063729 
2.558081 0.4021013 
1.766488 0.3802544 
2.237493 0.4600564 
2.900209 0.4312396 
3.079667 0.2297351 
2.258014 0.06135299 
3.030696 0.1684322 
2.103454 0.4594371 
2.746529 0.3792567 
4.836693 0.1725526 
4.927677 0.3029061 
2.861954 0.2945237 
3.244893 0.273303 
4.656674 0.4133851 
3.49282 0.2858394 
2.638528 0.2148889 
4.252157 0.1414382 
2.069048 0.08890284 
32.17801 0.1237529 
11.12189 0.1628309 
5.266701 0.1047002 
2.511333 0.4374678 
2.510404 0.2733512 
2.746886 0.3905666 
1.988075 0.2635488 
1.485363 0.1787598 
1.66363 0.4424989 
2.33538 0.06425891 
3.150609 0.2395601 
1.911825 0.3836939 
3.099222 0.1277321 
2.27343 0.4846992 
3.104869 0.161034 
2.605097 0.2323035 
3.462933 0.2986981 
2.904015 0.3196823 
4.43074 0.06318271 
3.509269 0.4781128 
3.556325 0.3538974 
2.034353 0.2449038 
5.509199 0.3516027 
3.217751 0.1188742 
2.619421 0.2285148 
2.515989 0.2812249 
1.758817 0.3080932 
4.004124 0.4839918 
5.062317 0.2182069 
5.500366 0.3866012 
4.660783 0.3311147 
1.900701 0.1978782 
4.124206 0.2326462 
5.447742 0.338449 
4.12103 0.1250512 
5.725802 0.2579666 
5.449052 0.2989946 
2.19271 0.1286203 
17.99508 0.04743897 
2.932934 0.2206919 
1.539992 0.4789472 
2.218713 0.3500543 
2.091533 0.2116412 
1.989526 0.2925576 
1.936547 0.4542061 
2.474129 0.2982883 
2.517515 0.2421713 
2.421949 0.4726674 
2.715391 0.2612467 
3.926122 0.2577241 
1.941646 0.2798068 
2.414203 0.1317519 
2.185944 0.4591972 
2.878008 0.1622739 
1.9272 0.2940914 
2.006126 0.3222745 
3.311792 0.3108706 
2.686449 0.1819693 
2.655737 0.2460958 
3.71266 0.3519117 
6.700466 0.1031947 
5.544182 0.0768337 
3.250039 0.2067135 
1.756582 0.2983123 
2.345819 0.3224827 
2.033377 0.2767549 
2.466385 0.3348867 
1.489408 0.192772 
2.542577 0.1235995 
3.03064 0.09707647 
2.983305 0.2628919 
2.431869 0.1882128 
3.493553 0.1645749 
4.093466 0.132803 
4.779806 0.4535775 
3.893899 0.4472024 
3.657542 0.3365082 
2.753131 0.4641299 
