"nu" "alpha"
2.712981 0.4061142
3.534436 0.1726637
3.795626 0.1408443
3.541336 0.3420309
2.05199 0.2429247
2.980356 0.1969065
3.944874 0.129112
3.522002 0.2165459
3.199211 0.3859963
2.55474 0.1633914
5.34989 0.4165471
3.49618 0.2464692
5.492953 0.3466517
1.903819 0.1557464
3.910908 0.4841608
2.759207 0.03999292
2.680444 0.4741587
2.730418 0.362738
3.477402 0.3785357
2.482454 0.260073
5.273073 0.1862257
3.76273 0.236768
3.992533 0.4704446
6.894787 0.2356477
15.95902 0.1473662
7.710837 0.0673446
4.328893 0.0918078
2.72793 0.2563084
2.35176 0.4030792
6.933564 0.3847928
3.58289 0.381296
4.831386 0.155273
4.911999 0.3333874
4.563517 0.1246353
4.205377 0.3101423
3.076933 0.3052708
2.833944 0.1762857
1.573352 0.4482269
2.041807 0.4242476
4.969206 0.2577006
4.530541 0.4767715
2.843372 0.423363
2.042649 0.4790997
2.396054 0.1761929
2.531477 0.1989721
4.46809 0.08932458
4.588962 0.488775
2.813387 0.3081145
2.789505 0.4702619
2.056988 0.2897493
4.131358 0.4853842
3.082006 0.4295446
3.299602 0.07579525
1.870907 0.1399296
1.620395 0.3136687
2.110357 0.3845859
1.02607 0.4003852
1.856248 0.3833619
2.964914 0.3980467
1.999754 0.3945606
2.09322 0.3936353
1.708265 0.4831542
2.241097 0.3760643
1.810128 0.2373436
2.438878 0.4900627
3.17259 0.2100338
3.247404 0.2054727
1.92349 0.3635794
2.920846 0.2103269
1.81403 0.2387422
1.760752 0.3910537
1.437865 0.07577637
5.213958 0.1224207
3.162392 0.2104334
2.567195 0.1371917
1.838343 0.3343731
1.389685 0.1042204
2.102457 0.4735586
2.65696 0.2876665
3.002025 0.213797
1.732149 0.03697694
4.337606 0.2127223
4.68782 0.4684391
2.893502 0.2997847
5.942352 0.09755537
3.704102 0.2238925
2.80624 0.4072815
1.775967 0.3916919
1.504564 0.2720851
1.75605 0.4032285
2.811681 0.3928144
3.035252 0.3522657
2.150324 0.4832484
2.070168 0.2137929
4.84284 0.4562626
3.111917 0.1582927
1.57188 0.2795454
2.094279 0.1933147
4.428263 0.3382708
2.64906 0.3649483
1.906581 0.346132
1.718617 0.2942861
2.217766 0.3965433
2.455375 0.2260176
13.45839 0.09398145
11.63887 0.07715086
19.28567 0.06698469
5.213277 0.3127519
19.3269 0.08876254
18.22412 0.2539527
13.92812 0.02374642
14.68827 0.1354691
6.545725 0.09885395
54.34429 0.03615202
7.941159 0.1333826
5.759243 0.1843481
23.24711 0.105582
3.201096 0.323254
2.574673 0.2807718
4.363849 0.3309028
2.736386 0.3238668
2.639926 0.04028972
2.319063 0.3966913
3.053837 0.3079714
3.642832 0.2188377
3.739957 0.435199
1.678844 0.1977253
2.86007 0.1128757
2.427439 0.3225375
2.560866 0.4310724
2.124443 0.2403455
1.469469 0.4196188
2.003038 0.1376237
2.41038 0.4227336
1.752923 0.4048757
2.616523 0.3924471
2.162833 0.1966064
1.86889 0.2727168
2.064016 0.4649175
2.879258 0.2534515
2.585123 0.3261572
2.074576 0.3085945
2.532249 0.1334222
4.939189 0.4858681
1.679583 0.1562196
2.918561 0.344219
2.798296 0.2298781
2.401752 0.3386522
2.631743 0.07191879
2.535986 0.1831515
3.128045 0.2515195
11.78949 0.1607848
5.306261 0.4864768
3.03166 0.2917415
3.33091 0.0497516
2.40062 0.0628138
2.737955 0.09365846
2.951593 0.4149118
1.358308 0.4801918
2.40761 0.4567688
2.949273 0.2873321
2.690494 0.1934127
2.52259 0.4219739
1.83617 0.1722626
2.040565 0.2699588
3.648239 0.1534016
3.088073 0.3253732
5.204774 0.248193
5.482879 0.2814207
3.643376 0.1506387
3.466587 0.4041076
2.007088 0.255948
2.819051 0.2811745
2.298296 0.4637149
2.516186 0.1878579
1.75495 0.3240864
1.964269 0.4199521
2.650594 0.4196661
3.533302 0.3443835
2.39843 0.3224441
3.072089 0.1520244
2.776156 0.2131413
2.08526 0.391258
3.050333 0.08164825
1.928878 0.2390376
3.922613 0.08140227
3.455818 0.186387
6.004716 0.1208198
5.747675 0.2969813
2.993705 0.4674713
3.105534 0.3389492
2.315944 0.3540063
2.204656 0.145277
4.72352 0.05153099
2.855891 0.4305028
2.199047 0.08196565
1.398533 0.1056764
1.799064 0.1447463
2.672905 0.3652426
2.142787 0.2743028
1.698902 0.4748193
1.983061 0.4256742
1.415997 0.4626037
2.68544 0.4169442
3.11946 0.2646352
2.794276 0.1673752
1.531053 0.1163943
2.154809 0.2303695
3.841362 0.4312989
10.04494 0.1728089
3.07055 0.4092277
2.762498 0.2384954
2.461318 0.2463027
3.897996 0.277306
3.859758 0.4436006
3.164433 0.3679547
2.864302 0.4265696
1.945243 0.3321934
2.656605 0.3557911
1.435694 0.2679802
1.979559 0.0500269
2.274678 0.2042779
2.64057 0.332678
4.732327 0.4462832
2.314703 0.3240514
1.795098 0.4846617
3.067259 0.4095218
3.039171 0.04235322
3.666556 0.1370325
2.970219 0.2856946
1.096573 0.4183643
2.285771 0.2958322
2.106644 0.4791314
1.872354 0.324471
2.401871 0.4655825
1.672742 0.4262506
2.093075 0.2592492
2.747598 0.4523349
2.634058 0.2226954
2.0933 0.2807992
4.755252 0.055149
3.28546 0.4445541
2.946919 0.4798221
2.768331 0.4242583
2.847103 0.2156323
2.968667 0.120165
2.42682 0.3510698
6.329591 0.1271506
2.769991 0.305294
3.387198 0.274257
5.233679 0.2128453
4.169079 0.2948383
2.75801 0.2972577
3.962996 0.2430716
3.427384 0.1954526
4.017475 0.1103267
3.124637 0.08327601
2.433783 0.3276587
2.424432 0.4424923
7.497973 0.2996683
2.053443 0.4582257
4.308734 0.2929304
2.535331 0.3572368
3.531702 0.08913189
2.744882 0.3059462
2.63631 0.3040865
2.226859 0.161876
2.075925 0.06071869
2.308246 0.3481812
2.556291 0.119846
2.300524 0.2493755
1.856111 0.1858025
1.43321 0.1549618
1.838371 0.2291909
1.815596 0.2556952
2.346849 0.3425625
1.700924 0.1495672
2.028882 0.3640478
4.609738 0.3343629
4.131073 0.1431186
4.988382 0.1038721
2.348846 0.3726131
2.558342 0.2030964
2.322752 0.4187741
1.956826 0.2328728
2.243587 0.4982086
2.198105 0.309884
2.408936 0.4636475
1.575873 0.4944408
2.217764 0.3362047
2.854898 0.2272384
2.744119 0.1826528
2.061707 0.2946843
1.879367 0.1657373
3.977838 0.4432754
2.471889 0.4038681
2.011043 0.2833966
3.92213 0.3705377
2.910289 0.2022425
2.993402 0.3674763
1.645717 0.3808587
2.38988 0.1221882
1.481627 0.4230049
1.758669 0.2131877
1.520508 0.2475607
1.278535 0.2032917
2.062358 0.2186249
1.92137 0.499508
2.736622 0.1365807
1.948863 0.427601
2.128011 0.1576778
2.857975 0.3623475
3.427235 0.437283
3.833053 0.2426139
2.428027 0.3349028
1.887763 0.270238
1.883835 0.1092213
1.903383 0.2930307
1.36878 0.2670867
1.305713 0.1044699
1.670617 0.2981579
1.305779 0.204785
1.558833 0.2550786
1.179115 0.1438581
2.231732 0.29452
3.264678 0.2632845
1.436627 0.2964288
1.761248 0.3036585
1.834672 0.3979394
1.101187 0.3233405
2.068958 0.0888895
3.203194 0.3381987
3.09874 0.4934899
2.769564 0.2308021
3.861261 0.3156147
3.733709 0.4859586
2.985478 0.3890138
3.636953 0.3215421
3.072698 0.2442828
1.811732 0.3057752
1.678144 0.1290659
1.510645 0.1946824
2.717302 0.2290995
4.29192 0.3534952
3.986374 0.3326158
2.321053 0.1828471
2.004901 0.3174261
2.257389 0.4652706
2.980525 0.314763
4.110536 0.2359203
2.889172 0.4160905
4.844938 0.3860903
1.806186 0.4694181
2.873086 0.2192197
1.961381 0.2861522
3.170308 0.1750987
3.695469 0.2397385
2.262112 0.1687579
7.183238 0.2438055
3.803358 0.3272461
4.6637 0.2569571
3.408377 0.3055788
10.57025 0.194214
2.272334 0.4608804
3.459273 0.4442165
3.120398 0.161773
2.605748 0.1894939
4.787002 0.07047488
3.103313 0.3376895
1.935726 0.3995925
2.649871 0.2763327
1.785611 0.2699291
2.520669 0.3574433
3.981802 0.2150104
2.033598 0.2939424
2.765798 0.2204632
2.846101 0.4738359
1.916957 0.4779635
8.486694 0.02811648
5.018383 0.4208551
1.8696 0.4361755
3.021013 0.1639647
2.117155 0.2456713
2.485898 0.267106
2.061186 0.2513636
1.825593 0.368844
3.586476 0.4463691
1.946801 0.4365144
2.907243 0.1486077
2.45039 0.1675603
2.614001 0.4527706
3.279181 0.1527507
12.70321 0.1791067
5.958076 0.2723631
2.679353 0.07510385
4.952698 0.09404214
3.270764 0.4586417
1.791896 0.2383626
2.167356 0.4717923
3.965612 0.1038809
4.318363 0.2522485
1.943777 0.1280675
1.889022 0.2948407
1.754553 0.3270613
3.017442 0.249389
3.322803 0.430823
3.088162 0.2520351
3.097541 0.07487183
2.912109 0.09543295
2.422443 0.4982135
3.143456 0.4575109
5.189265 0.0359532
9.360639 0.336987
9.416414 0.2463147
3.789205 0.433605
2.554943 0.2495428
2.960547 0.202841
2.076669 0.3247539
1.990078 0.3018764
3.899082 0.1718559
2.273905 0.3478776
3.591981 0.2454268
2.854559 0.4140715
2.547353 0.3188792
3.8959 0.3557632
2.093564 0.3942011
2.027419 0.4844247
5.069127 0.2137038
9.468904 0.2085026
10.44614 0.06831518
20.57578 0.1685255
11.38404 0.3301438
6.275685 0.2339981
4.077083 0.4707336
2.796513 0.1450749
4.43237 0.2081653
15.31852 0.04841414
4.756406 0.3775485
3.347621 0.1286304
3.505851 0.4585915
3.13713 0.2942296
3.343628 0.3879172
2.470583 0.1289254
3.409511 0.2106148
1.994633 0.2169607
2.94528 0.4343074
2.25848 0.4249372
3.182762 0.4620521
3.517308 0.4905228
4.244084 0.2397131
2.962339 0.180261
1.897082 0.3989699
2.301752 0.4176283
1.637862 0.200099
1.480296 0.3357174
1.610895 0.4497214
2.527994 0.2736571
6.468166 0.09567777
4.104718 0.3646132
3.848385 0.3046594
3.100158 0.326308
1.418558 0.1717157
2.4863 0.2364651
2.533061 0.4031363
1.834844 0.3421343
3.044067 0.1489408
2.35727 0.2371108
3.371221 0.3538506
1.906215 0.02850447
1.97294 0.2699454
2.58438 0.1901244
3.102697 0.2094365
1.253533 0.3573357
1.248608 0.2884065
1.704523 0.3452244
1.384541 0.4769226
2.930606 0.2147287
1.607457 0.1615911
1.947378 0.3741804
3.141144 0.3799502
2.68936 0.1788886
2.752059 0.2259565
1.553285 0.4468576
3.187847 0.2024022
3.152063 0.3736327
6.397011 0.07379351
3.300498 0.3520197
2.235478 0.04555379
3.26838 0.3166831
1.990752 0.2625356
3.693754 0.4666516
2.409299 0.4388923
2.419329 0.2069515
4.142865 0.4271672
1.685866 0.1973787
2.345521 0.1846394
2.70334 0.229445
2.963673 0.1732724
1.956852 0.4956127
2.063704 0.1326658
3.116894 0.1572073
2.011214 0.2693021
4.816807 0.3854556
4.95756 0.1617494
2.240209 0.1819374
1.960423 0.3456586
3.357818 0.3136649
3.678319 0.4785675
5.538322 0.08164036
5.409186 0.430386
3.831785 0.1373006
7.996067 0.2425107
4.463597 0.1843059
4.699114 0.2989651
2.729934 0.4852248
2.263147 0.2035576
1.996471 0.3937687
1.707352 0.2520535
1.526442 0.3874195
1.504408 0.4482409
2.432192 0.3433355
2.919919 0.3002902
2.202026 0.3826264
3.648227 0.4171944
3.228624 0.1203526
2.604726 0.2688353
2.154219 0.3299963
1.774493 0.2739016
2.307047 0.4140203
1.555334 0.2355105
4.902683 0.1117039
2.714622 0.1234794
3.260631 0.4048697
2.564813 0.1669004
2.549354 0.4756494
2.765484 0.3604251
4.965185 0.0316089
2.928129 0.1833763
2.622127 0.270365
11.16268 0.1798165
6.418341 0.06004622
9.522652 0.07006565
7.234295 0.1586354
5.803695 0.06760811
6.156502 0.217454
2.612227 0.07579156
2.637035 0.2721182
2.197476 0.4106779
2.017188 0.3553035
1.794428 0.1414902
2.528507 0.3944525
1.574835 0.4582883
1.961668 0.08202956
4.282049 0.2128733
2.712925 0.1218625
3.985125 0.4498748
1.627035 0.1203443
4.295986 0.3466587
4.366476 0.3408912
2.828126 0.2299586
2.333583 0.4547025
3.830573 0.0478702
2.788438 0.3167129
2.618757 0.3791967
2.618088 0.19791
1.818821 0.365833
2.302393 0.4059225
2.246405 0.4285869
1.501188 0.4516327
3.839238 0.3004671
2.794107 0.08820643
2.630532 0.4772363
2.227808 0.4019332
3.059033 0.4709444
1.963614 0.1643509
2.966034 0.3067065
2.384872 0.2114432
1.404847 0.4774605
1.957232 0.3096147
1.591851 0.4976371
3.282679 0.2806976
2.063823 0.2857313
2.845727 0.3976702
3.59467 0.3378402
3.863953 0.1747139
3.87897 0.3374387
8.871369 0.16838
3.75888 0.1792308
3.137951 0.4576448
2.126356 0.1427186
3.331906 0.09461356
2.525753 0.3712806
3.84657 0.4107867
2.404846 0.290979
2.564518 0.2745885
2.027348 0.08891376
2.008645 0.2477326
1.650688 0.4620445
3.084058 0.4205619
2.031923 0.455875
2.663009 0.03940697
2.91077 0.2346183
3.724873 0.2682101
3.35776 0.09666814
2.80232 0.4218841
1.675767 0.2102633
2.996796 0.3264603
4.924972 0.1080655
4.496931 0.4513723
4.110432 0.04086524
2.862261 0.2050039
2.488931 0.4487495
1.788411 0.4730808
1.894248 0.2327207
2.670117 0.1396543
1.845034 0.0249071
1.814782 0.4307104
5.002006 0.3350952
1.288854 0.2252527
7.52713 0.2623973
17.87668 0.3008865
6.677976 0.07553844
6.212688 0.3387701
3.159529 0.4713622
4.966457 0.2609186
3.63177 0.4050811
3.008486 0.1958412
4.223216 0.3686785
2.71903 0.3188283
2.455513 0.1687897
1.984964 0.2830675
2.228317 0.2153553
1.783448 0.4345536
2.325639 0.4005216
1.970489 0.439756
1.482549 0.397814
2.926758 0.4918115
5.039888 0.2980751
2.668935 0.1638798
4.269797 0.3504336
2.841257 0.2830708
1.522057 0.3800706
1.985444 0.4155276
3.45342 0.4978174
2.957094 0.4536687
2.063657 0.3459183
4.874276 0.1323071
2.875113 0.4206782
2.045042 0.3958589
1.810372 0.390237
3.610652 0.3863947
2.121336 0.4691215
2.234228 0.2807674
2.544206 0.4522645
1.629503 0.2906414
1.540668 0.1192891
2.433529 0.2736327
2.766628 0.3003385
3.637387 0.0712349
4.598838 0.2654911
1.663793 0.1244338
2.030037 0.4938113
2.671301 0.2322205
1.875395 0.431775
2.533167 0.2489686
2.3036 0.3328816
3.481367 0.2692778
3.655052 0.4034882
3.299839 0.1126496
1.736853 0.4705734
2.250576 0.1601756
3.297231 0.3055337
2.4038 0.4519861
2.354193 0.4169746
3.425463 0.05524478
2.849407 0.186214
3.143912 0.2779139
3.079577 0.4836482
2.243538 0.3093938
5.318203 0.0532902
3.636577 0.1447732
1.535722 0.1522295
1.687394 0.1939873
1.790052 0.2851417
2.558897 0.345255
1.945317 0.3685588
1.992834 0.4617704
1.79478 0.3773097
2.66745 0.1047707
3.24187 0.4534084
3.415363 0.2087225
1.755589 0.4684405
1.49976 0.4582076
2.142399 0.24481
1.486855 0.455157
1.838203 0.3472175
1.441535 0.07346241
2.791872 0.2260844
3.879468 0.3932696
2.089532 0.2622426
1.836485 0.301935
2.273146 0.3800476
1.833552 0.442113
3.669568 0.193217
6.141419 0.3197219
2.59849 0.1759335
4.315108 0.3929868
3.711041 0.2542996
2.165862 0.2516737
2.406559 0.4479728
2.087533 0.4377543
2.590908 0.4997775
2.243723 0.2099207
20.97077 0.1108763
2.756699 0.4174602
2.730109 0.2545273
3.509822 0.3066186
4.141511 0.1442995
2.499508 0.2993317
3.802431 0.45058
3.574844 0.2641732
2.305106 0.1071854
2.910069 0.2693563
2.769434 0.2842003
2.526881 0.33823
3.667818 0.1813753
3.6139 0.3347688
2.789788 0.3625675
7.296021 0.2120566
8.970571 0.3069144
3.900312 0.05324096
4.216433 0.3587019
2.113584 0.2218509
6.249173 0.2667367
2.849744 0.1642203
4.950844 0.4923714
11.4979 0.1779959
100.9682 0.02560475
6.297415 0.3812364
4.36429 0.2793959
3.735986 0.490981
2.367522 0.2733227
1.913246 0.495851
1.554291 0.3658296
1.573347 0.4993131
2.034324 0.2930704
1.933785 0.3588971
2.868507 0.3251954
5.486367 0.22964
4.820263 0.2064556
2.501502 0.2968019
3.469147 0.3610283
2.376524 0.2753604
2.619802 0.2931056
3.5332 0.1226466
3.536224 0.3631143
5.024266 0.05137686
6.283562 0.1029992
1.882765 0.3051315
4.543672 0.4716552
1.897483 0.3175709
3.351997 0.4199965
5.499199 0.4546793
5.371961 0.4515663
2.605005 0.3102398
2.489148 0.4122993
1.894415 0.2979901
1.85335 0.4912452
1.892819 0.3209999
1.77594 0.3495512
3.187134 0.3594856
1.876444 0.4724236
1.872666 0.3945839
2.446939 0.3554851
4.041682 0.1823879
3.729341 0.470555
2.005779 0.4027881
2.711786 0.3911997
2.511928 0.2959549
3.619433 0.302669
2.62248 0.2243804
7.709391 0.2473732
3.760257 0.3477589
7.102423 0.2404977
3.359588 0.3014916
5.314392 0.07656298
3.521359 0.2133047
2.685116 0.4755328
3.683099 0.3511668
2.502439 0.4221566
2.529699 0.328201
1.693067 0.3532151
2.482595 0.4727506
1.306694 0.4118686
2.24924 0.4406613
1.683968 0.3518227
2.079525 0.2969473
1.91032 0.1843478
1.544958 0.1916697
1.537676 0.08718274
1.997524 0.303083
2.575313 0.2315511
3.479715 0.1349589
2.800856 0.191284
2.714752 0.2277309
2.463917 0.110427
3.300413 0.1038932
3.380269 0.2593637
3.284537 0.4763075
3.441947 0.1153798
2.377565 0.358124
2.793791 0.1482519
5.120229 0.2080132
1.956206 0.1706536
1.580222 0.443124
1.952283 0.4826805
1.72598 0.4584579
1.387081 0.1992007
2.250656 0.3672389
3.697662 0.3708492
2.420483 0.1507187
2.317265 0.2796508
2.796465 0.3056932
4.203031 0.4780166
4.494043 0.0425128
4.230943 0.1071526
3.44903 0.08322638
2.617989 0.321373
1.954183 0.4623636
3.56933 0.3383666
2.192743 0.4308956
2.535741 0.1877326
1.136891 0.4892739
1.508143 0.3918055
2.365802 0.4561568
2.098921 0.3864366
3.460403 0.2268959
7.039957 0.1495226
3.033194 0.2391016
2.974402 0.2921274
3.934789 0.3050315
2.969261 0.3693616
2.501271 0.2627584
3.467606 0.2570477
2.488116 0.1860437
3.25239 0.2648735
3.938372 0.1895061
3.496263 0.1854268
2.153792 0.4719687
3.426805 0.2651839
9.712531 0.2139862
4.258131 0.2120685
6.922181 0.1744312
3.896337 0.476286
2.762417 0.1232646
5.421798 0.3698715
4.376589 0.2329536
2.965079 0.1354069
2.84232 0.2578478
3.320591 0.4077188
1.07187 0.4065342
2.045868 0.3871604
2.79144 0.2378793
2.374638 0.1024779
2.107813 0.2765665
1.958152 0.4155327
1.411887 0.396347
2.052346 0.3799723
3.175253 0.246908
3.34745 0.2988665
7.989992 0.02163615
4.530048 0.111086
7.745855 0.1130286
3.665234 0.2055683
5.401201 0.3732321
2.619804 0.4325502
2.438104 0.363934
3.651467 0.3260487
3.008614 0.355493
1.559245 0.3284747
3.488064 0.424959
2.779932 0.2535732
3.719321 0.2366653
4.232696 0.3310604
2.499175 0.3066115
1.853233 0.4822776
2.578381 0.2938953
2.67109 0.34025
1.97877 0.4911484
2.132719 0.3990474
1.538005 0.2323698
1.596421 0.2734567
1.503362 0.4927994
1.388191 0.4466363
1.530657 0.06747486
1.775298 0.4001482
1.336083 0.2321828
1.42292 0.466397
1.222249 0.2973071
1.673461 0.1307857
1.49261 0.4591965
1.171111 0.1645875
1.38152 0.2157788
1.173315 0.461716
1.694757 0.1918351
2.824878 0.2127452
2.866098 0.363824
2.521249 0.43735
2.801923 0.2779479
3.174983 0.2856467
4.496282 0.3375167
2.328871 0.2240665
3.904655 0.4508805
6.292115 0.1329303
4.656943 0.3910183
4.221335 0.1461964
3.53956 0.1317713
4.468186 0.1764034
2.461038 0.2629457
2.60917 0.4008601
7.492466 0.1349552
5.937617 0.3681693
5.288826 0.3000675
3.218602 0.1797908
2.216199 0.4254855
1.967391 0.3563429
2.603655 0.1567182
3.692997 0.3800913
3.369882 0.1279095
2.0691 0.3353555
2.530828 0.08454063
1.858798 0.08523603
1.786925 0.3432396
1.705441 0.4753137
1.894911 0.4774639
2.52867 0.1234672
1.593929 0.2652703
3.127784 0.2676173
1.978815 0.4847802
2.278101 0.07561053
1.651554 0.2409815
2.754504 0.166186
2.458924 0.1342087
2.209668 0.2283361
2.902481 0.2723295
1.533713 0.2366637
1.654273 0.3382942
2.203901 0.4967611
3.930067 0.1989292
3.391188 0.2673517
3.677554 0.3614069
3.22868 0.3604491
7.58672 0.495358
11.94863 0.04005348
3.278492 0.4052127
2.168467 0.4945593
2.863243 0.05297428
7.916163 0.1217402
2.860929 0.2015693
2.909088 0.2729078
2.084676 0.4059246
2.045457 0.07600543
2.816491 0.04661915
3.888641 0.4770443
3.212955 0.106478
4.012172 0.2194521
4.262228 0.1071273
1.954362 0.1899147
4.26907 0.1198484
3.186419 0.2626753
3.134673 0.4450923
1.77345 0.08578487
1.611737 0.4950626
3.872028 0.1992212
2.423662 0.2649643
3.152681 0.1528989
3.803871 0.4392396
2.558191 0.1772138
3.276762 0.188335
1.824074 0.2289703
2.74106 0.4450319
1.826974 0.3837342
3.873987 0.1824467
2.950766 0.2212992
3.20552 0.1094374
1.810117 0.2313924
1.823083 0.4754669
1.556242 0.4969325
2.962252 0.4249031
4.520916 0.1914892
6.841619 0.4855613
2.342453 0.3116012
1.998053 0.4802217
1.863552 0.1820666
1.447982 0.3324072
1.597787 0.1904761
4.072792 0.2069892
2.081929 0.1511276
4.439318 0.4763189
2.94084 0.2590247
1.829253 0.3961833
1.853817 0.3173272
1.751863 0.4827063
1.758517 0.2702124
2.372226 0.335543
2.918673 0.1591443
2.640352 0.2950751
3.889183 0.2682391
1.746194 0.4735259
1.208868 0.210471
1.93758 0.3614258
2.55463 0.2074313
3.020385 0.1692984
2.039169 0.2576802
2.99332 0.3559301
2.047197 0.1416143
3.30532 0.4355415
1.971952 0.4762093
1.810186 0.4217182
1.972702 0.4273724
2.468361 0.3189416
3.312275 0.3124236
4.329719 0.2600567
3.326331 0.3730268
1.351879 0.4463658
2.007601 0.03005843
2.784436 0.3165757
2.420683 0.3071068
6.586359 0.3085317
2.319926 0.268147
2.709499 0.1378132
3.542292 0.459316
3.541912 0.4869434
3.116971 0.4536819
6.571532 0.2710743
2.461154 0.355814
3.195011 0.3676239
2.378187 0.2974698
2.201976 0.1095788
5.501734 0.2386462
1.597107 0.3186757
2.227913 0.4867873
2.594182 0.2651461
1.99564 0.4686966
2.287585 0.2761426
2.485619 0.06443754
4.89644 0.250633
3.13015 0.1676694
3.784034 0.1805113
6.365616 0.2659703
3.659459 0.303816
2.697977 0.3589896
1.782393 0.4256276
3.0209 0.1073385
1.164731 0.3260662
1.610887 0.4830597
1.544581 0.4496352
2.140227 0.3788097
2.230048 0.2144967
2.700748 0.3140678
5.934667 0.2821956
1.95567 0.2763818
4.357497 0.2977786
2.687572 0.4108424
4.845131 0.4554407
2.182029 0.4315256
3.597389 0.3706509
4.335819 0.2212238
7.593005 0.4451281
3.047635 0.3180458
2.047202 0.07121202
2.60079 0.4931385
3.564008 0.4768917
1.993653 0.2026745
2.250341 0.3594035
2.882946 0.4798928
2.813087 0.2585884
2.530757 0.3330758
1.981952 0.2744609
3.544697 0.294622
2.705986 0.3076079
2.183555 0.1766584
2.6267 0.266234
3.450219 0.4802596
3.063035 0.2163931
3.28267 0.1597742
3.950399 0.4224579
3.196359 0.177626
4.28303 0.2147954
2.67937 0.2275261
3.203603 0.2632923
3.472898 0.436005
5.017433 0.2264026
3.251406 0.1563222
2.181434 0.2742929
1.252409 0.1073718
1.348317 0.3029041
1.863342 0.1568041
2.338897 0.1583718
2.596943 0.1122788
2.716937 0.3452067
1.570524 0.3881755
1.979899 0.1723332
2.140445 0.1859049
1.711441 0.2179521
2.617746 0.2402671
5.452533 0.4777981
1.858372 0.2805377
2.720086 0.4359083
1.376714 0.3641376
1.727029 0.4690658
1.966209 0.3512593
1.624918 0.1191709
3.687736 0.09749603
1.839236 0.1096435
1.459087 0.1197584
1.99333 0.2646699
1.565775 0.4211283
1.687269 0.3798397
3.019242 0.2315754
2.81376 0.2534916
2.326214 0.1243948
2.568584 0.4388519
2.097294 0.4231353
2.386856 0.269594
2.261542 0.3156625
2.22863 0.2949846
1.729011 0.1864042
2.964859 0.2131103
2.719375 0.2373066
1.75037 0.4518835
2.297351 0.2168225
2.331517 0.4813327
1.663391 0.2781857
1.97224 0.1818153
1.964798 0.3047412
2.027851 0.4651413
2.494351 0.4801846
1.77726 0.4806906
1.996188 0.3881096
2.971944 0.4550898
2.476637 0.2904207
4.753265 0.2005309
4.061946 0.310579
2.39673 0.24422
2.325183 0.4751437
2.709842 0.08911131
2.707124 0.2246317
1.880296 0.09894989
1.22724 0.2256318
3.405709 0.3979446
1.594228 0.3515781
2.21818 0.3415261
1.931466 0.1356384
1.754618 0.4923309
2.584454 0.4952222
2.345531 0.4168016
7.219618 0.1992783
5.620757 0.3630002
15.51428 0.1293953
3.594482 0.03692262
3.492125 0.376378
2.416466 0.251434
1.902972 0.3474194
2.068924 0.2678717
3.32783 0.4264811
9.644688 0.0572306
5.496613 0.4533404
1.807317 0.186593
1.916724 0.4316576
2.218525 0.2901361
1.5891 0.1365918
3.343201 0.1067703
2.283998 0.08553538
2.038686 0.4570401
2.364771 0.423171
4.18298 0.3908836
4.847727 0.3514057
2.43737 0.4563224
5.596559 0.2093501
3.835792 0.4795526
3.246759 0.4052085
1.688928 0.4665883
2.25807 0.2853216
1.032889 0.28263
1.107182 0.4883401
1.196695 0.3339575
1.694313 0.3316744
1.553655 0.1377189
3.350485 0.3738965
3.658045 0.2571522
1.776665 0.4918332
2.270958 0.1805315
1.861079 0.379712
1.462653 0.4669988
2.290676 0.04249862
2.53751 0.273449
2.738127 0.05586258
2.603922 0.4731853
2.651198 0.3130272
3.372185 0.2828939
3.583136 0.4048358
2.2873 0.2709795
6.691119 0.478346
13.71003 0.1446459
3.985514 0.2835409
7.5131 0.2437422
4.331822 0.2048232
1.805386 0.4816598
3.308897 0.162768
3.107594 0.4451899
3.780289 0.282837
1.867722 0.1482788
1.751004 0.4786842
1.794348 0.06603328
1.86498 0.4316853
1.191507 0.1697469
1.162532 0.1709448
1.27127 0.4262054
1.402929 0.3968857
1.846699 0.4460366
1.704682 0.4650302
2.220835 0.1309265
14.33671 0.1056247
3.065243 0.4316015
1.569691 0.1533568
1.682291 0.2421498
2.256819 0.4687813
1.419739 0.1197153
2.007698 0.3924192
1.264497 0.496239
1.295611 0.1753758
2.32902 0.1669629
1.855817 0.4118753
2.015201 0.4299327
1.790543 0.4057854
2.142358 0.06894163
2.426313 0.2287389
1.992578 0.313844
1.539374 0.3356808
1.855432 0.1249546
3.051401 0.3662969
3.951477 0.1645827
4.040498 0.1271417
3.686253 0.1067307
4.579948 0.4170872
3.588443 0.3614251
2.087837 0.3777866
3.53433 0.2490909
2.281086 0.3027262
1.433856 0.2499714
3.179904 0.2585933
2.856175 0.3889278
3.513071 0.08133756
2.755239 0.2419775
3.260267 0.3338835
4.21603 0.2653148
4.176982 0.1290525
2.396276 0.2200498
1.848549 0.4648825
3.20415 0.4319999
1.907886 0.1520239
4.554632 0.0914298
3.433787 0.2863379
6.156171 0.2462325
2.578063 0.3209606
4.231602 0.4954272
4.3565 0.153617
2.821412 0.3598027
3.072033 0.4634969
2.526982 0.4862491
2.376863 0.4412088
2.592926 0.2427023
2.550187 0.1509491
3.456555 0.1143691
1.983701 0.2188417
2.02887 0.3679416
1.701469 0.4797931
2.782891 0.3114074
3.057025 0.1232915
4.023541 0.1409939
5.582272 0.2544341
2.368563 0.3195579
