"u.bar" "t.bar"
1.08938 0.8799825
1.122551 1.127128
1.026 1.079311
1.043607 1.088288
0.9755522 1.036411
0.8872908 1.089586
0.9062067 1.254855
1.074733 1.207349
1.010663 1.289002
1.043491 1.245814
0.8596202 1.321731
1.021356 1.370205
1.050094 1.276101
0.9925195 1.139583
0.9295456 1.108016
1.096135 1.192857
1.08832 1.275001
0.9923342 1.183333
0.9568111 1.393881
1.18759 1.174582
1.024672 1.213584
0.9592261 1.189077
1.004145 1.256993
1.110956 0.975325
0.9821935 0.8577997
1.016429 0.8536864
1.158097 0.9542421
1.016633 0.9686297
1.001392 0.9434553
1.053921 0.9096913
1.039085 1.195108
0.9999517 1.167567
1.048543 0.8901452
0.9768538 1.005837
1.053364 1.190805
0.9430232 1.416142
0.9846692 1.422863
1.142665 1.295308
1.014055 1.206467
1.000383 0.8831664
0.9227351 1.047469
0.946339 0.9953792
0.9703038 0.9353112
1.305295 1.096326
1.031861 0.9545131
1.042865 0.9898533
1.076634 0.9857607
0.9813718 1.024663
1.022319 0.8595995
0.9335917 1.062103
1.0924 0.9943889
0.9934154 0.8489764
1.018088 0.6962401
1.050004 0.9100213
1.076736 0.9639872
0.980828 0.8297147
0.9434938 1.152448
0.9598093 1.213104
1.021643 1.150276
0.927244 1.230895
1.170609 1.309664
0.9926097 1.273407
1.062345 1.41563
0.8984857 1.853648
1.245367 1.344636
1.068468 1.386309
0.8312821 1.796629
1.05778 1.252853
1.056803 1.39706
1.039933 1.054799
0.8875352 1.155492
1.055754 0.9301381
1.012226 1.143365
0.9161495 1.082937
0.9579135 0.9783096
0.955048 1.168306
1.144423 1.198334
1.083804 1.261797
1.039819 1.07187
0.9421238 1.118942
1.046318 1.588283
1.020858 1.318349
1.066564 1.373775
1.049975 1.290285
0.9535197 1.231879
1.054412 1.062283
1.139317 0.932243
1.093976 1.077879
1.004674 1.27869
1.068563 1.063371
1.04792 1.146784
1.238961 1.027125
1.03326 1.033245
1.056624 0.9598546
1.059096 1.172919
0.9087947 0.9792004
0.9343056 0.9379379
1.217714 0.7929936
1.030597 0.9246348
1.204775 0.8565013
0.9122975 0.9990115
1.10103 1.089124
1.017551 1.034766
1.047807 1.487562
1.171403 1.079586
1.08384 1.230823
0.9960218 1.125332
1.004636 1.193096
1.097172 0.9534567
1.100673 0.832615
0.9679999 1.072218
1.128103 1.054504
0.8922205 1.129747
1.102818 1.093561
1.070542 1.447978
0.9565066 1.404606
1.051854 0.988108
0.8566158 1.031034
1.038642 0.9534037
0.9737615 0.9454441
1.180195 1.253969
1.085944 1.077442
1.150984 1.259131
0.9808846 1.046857
1.005296 0.8903891
1.176805 1.035721
0.8404329 1.229461
1.196881 1.372375
0.9597703 1.163378
0.9202517 1.09364
1.013872 1.19035
1.059475 1.208036
0.8938567 1.233353
0.9418949 1.297115
1.155763 1.1115
0.9841587 1.108881
1.031923 1.191693
1.117489 1.309305
0.9999226 0.8624226
1.067804 0.8444682
0.9332464 0.8830092
1.027268 1.460027
1.031658 1.211151
0.9329129 1.580953
0.9133599 1.168234
0.9883057 0.8967677
1.033587 0.85024
1.083484 0.9411931
1.087577 0.8802063
1.05364 1.172632
0.9813011 1.208799
1.175353 1.207875
1.181246 0.8402985
1.029518 1.094359
1.11841 1.182933
1.033549 1.33692
1.04603 1.231915
1.136262 1.110271
1.085038 1.043575
1.211239 0.913456
0.9545816 0.9813535
1.064084 0.8819479
0.9935394 1.098802
0.9379405 1.209097
0.9172384 1.024394
1.015799 1.07095
1.133926 1.011962
1.093278 1.216806
0.8735409 1.057723
0.9822269 0.8870754
1.071324 0.815709
0.9458094 0.897873
1.03889 0.9783601
1.099335 1.269809
1.173383 1.277898
1.060373 1.404558
0.901174 1.523717
1.02994 1.803034
1.081776 1.162294
1.023142 1.389436
1.064249 1.146679
1.139929 1.031338
1.076652 1.119645
1.096133 1.213494
1.058591 0.9940193
0.9126341 0.9965318
1.06333 1.151467
1.076312 1.382514
1.085169 0.8731537
1.201297 1.057415
0.7846478 1.473142
1.140786 1.26609
1.110385 1.078789
1.046679 1.129154
0.9275315 1.180663
1.194054 0.9507982
1.096578 1.060122
0.9530137 1.137982
0.9905412 0.9755353
1.143494 1.168632
1.053629 1.203384
1.037613 1.259833
0.98595 1.325719
1.013365 1.110271
0.943652 1.144987
1.048441 1.079741
1.102403 1.055832
1.162719 0.9048951
0.9540243 0.9982315
1.03838 0.9732032
1.117519 1.087853
1.062952 0.8765438
1.042382 1.087209
1.043739 0.9812366
1.136122 1.080871
1.021098 1.025287
1.114202 1.350531
0.8944155 1.113981
0.9973538 1.213475
1.060512 1.100641
0.9893372 1.013091
0.8865439 1.442989
0.992745 1.520676
0.8967834 1.603246
0.8756387 1.399122
0.961728 2.073468
1.191974 1.813139
1.133602 1.816586
0.962505 1.382401
0.8821725 1.294065
0.8686275 1.619121
0.9998377 1.356072
1.12062 1.345812
1.218159 1.351546
0.8271935 1.708614
1.226393 1.244354
0.9320863 1.284932
1.005972 1.498652
1.118669 1.172074
1.226813 1.452488
0.9906415 1.457289
1.057501 1.779193
0.9655206 1.897518
1.162363 2.007107
1.038454 1.314122
0.9661211 1.486035
1.129939 1.530757
1.18091 1.256161
1.18357 1.292328
1.030995 1.181843
0.9789866 1.683606
1.06624 1.239585
1.032797 1.154771
1.137378 1.435231
0.9763919 1.194943
0.8885357 1.187566
1.008704 1.165423
1.115803 1.03316
1.069178 1.118581
1.329446 1.16048
1.103614 1.388596
1.004282 1.112255
1.060948 1.03827
0.9846716 0.9758228
0.891648 1.174513
1.025719 1.48329
1.06763 1.55437
0.9896258 1.267252
0.8618968 1.510629
1.003995 1.447815
1.090791 1.391367
0.849274 1.254165
0.9985995 1.237962
1.007846 1.220966
1.241589 1.171597
1.134583 1.587651
0.9223912 1.254795
1.052305 1.133418
1.001018 1.27912
1.060555 1.259556
0.9397032 1.391113
0.8657311 1.241135
0.9694138 1.336655
0.9941309 1.273552
0.9972016 1.049627
1.098968 1.138676
1.039231 1.307994
1.012567 1.176521
1.089394 1.368828
1.260478 1.381892
0.9495784 1.411153
0.953175 1.173756
1.133117 0.9457569
1.018182 1.112558
1.070719 1.097607
1.051905 0.9289858
0.9946118 1.263665
0.8633552 1.503359
0.8924683 1.485775
1.00915 2.343198
0.8562746 1.494631
0.9555816 1.395888
0.9865743 1.731421
1.088957 1.148011
1.093829 0.9529242
1.030903 0.9446725
1.099127 1.157189
1.027311 1.078285
1.09974 1.168565
1.056224 1.067721
1.078683 0.7903824
0.9705596 0.7879337
1.033376 0.9178604
1.05247 0.9861409
0.9316371 1.117101
1.021124 1.048332
0.9700924 1.153338
0.9767335 1.290796
1.165456 1.215031
1.055964 1.14376
0.8325617 1.166063
1.226863 1.108649
0.9786848 1.200205
1.015518 1.125664
1.215061 1.213759
1.105364 1.706846
1.073971 1.953418
1.108518 1.197001
1.046447 1.349333
1.291618 1.31213
0.8427404 1.601204
1.005448 1.556502
1.297597 1.226864
1.098018 0.9813392
1.079038 0.9291003
1.082009 0.8173509
1.021948 0.8670524
1.107615 0.9418461
1.09296 0.9881038
1.044628 1.116614
1.119672 0.7343735
1.046962 0.8423129
1.112976 0.9067266
1.08853 0.995686
1.13031 1.046994
1.111961 0.9300494
1.117027 0.9342369
1.058703 0.9483959
1.069468 1.176368
1.008399 0.817125
1.005211 0.8902009
0.9592645 0.9468821
1.031148 1.182945
0.9685555 1.075983
1.013533 0.9707666
1.157575 1.073174
0.8314003 1.120956
1.023553 1.074606
1.107595 0.9939634
1.061809 1.076983
1.110847 1.082633
1.209366 1.171965
0.9315505 1.00996
1.14443 1.160496
1.024226 1.783466
1.208579 1.675807
1.028215 1.51565
1.03271 1.024781
0.9570171 0.8858924
0.8951857 1.285569
0.856122 1.044512
1.038524 1.205298
0.9672382 0.8749926
0.9784021 0.8513119
1.164449 1.039947
0.9273417 1.176212
0.9973212 1.265741
1.12825 1.236702
0.9204723 1.370706
0.9388283 1.047274
0.951134 1.39989
1.068962 1.162525
0.8802879 1.587562
0.9370903 1.489728
0.963806 1.384569
1.096883 1.039281
0.9129711 1.326644
1.160474 1.035811
1.029346 1.294327
1.07837 1.2189
0.9887635 1.134017
1.01393 1.238164
1.00233 1.191171
1.207351 1.056521
1.036459 1.200377
0.9813096 1.081744
0.9685102 1.106593
1.006868 0.803052
1.013166 0.7002641
0.9829251 0.8237869
1.12687 0.9217368
0.9571862 0.9042843
0.9985524 1.139575
1.003453 1.249442
1.210853 1.064784
1.055298 0.9846658
1.002805 1.001942
1.089518 0.9657865
1.007278 1.10697
1.06371 0.9231963
1.027309 1.11588
1.294508 1.242359
0.9012508 1.499712
0.9623829 1.371918
1.024235 1.261363
1.052041 1.477758
1.00698 1.188048
0.946329 1.411817
1.099036 1.42706
0.9653072 1.64231
0.9116061 0.9982118
1.050574 1.160292
0.995134 1.167052
0.8734921 1.900873
0.9838865 1.557352
1.063094 1.194406
0.9222843 0.9950065
1.031363 1.071959
1.070315 1.437898
1.006291 1.128453
1.033944 1.33123
1.04215 1.176299
1.194946 1.176068
0.9744177 1.334628
0.8316621 1.34551
1.187538 0.8890016
0.9853969 1.097247
1.023448 1.194498
1.041224 1.076742
1.057553 1.26264
0.9260638 1.270937
1.019753 1.252407
1.089743 1.16062
1.031041 0.8546402
0.9433947 1.125913
1.075152 1.154675
0.9909916 1.442367
1.04414 1.741744
0.9929448 1.571652
1.094137 1.493947
0.9867291 1.498256
0.9639977 1.353877
0.9957431 1.272244
1.039021 1.08206
1.050734 0.804797
0.9348393 0.9238745
1.104766 0.86827
0.9542569 0.9732877
0.9852484 0.9048925
1.025387 0.9094318
1.000859 0.7279842
0.9975994 0.8662704
0.9595642 1.022075
1.143933 0.92287
1.032942 0.8914252
1.044282 1.034867
0.982134 1.000234
1.029829 1.172793
0.9276864 0.9412793
1.061611 1.301971
1.027225 1.183737
1.04466 1.053972
1.058567 1.268867
0.9640727 1.071893
1.072251 1.040454
0.9957227 1.652123
0.9371257 1.373429
1.041089 1.030633
0.9725105 1.297563
0.8845752 1.32679
0.9942221 1.518936
1.131893 1.231882
1.267161 1.174478
1.031457 1.167157
1.006304 1.007753
0.9561958 0.959212
0.9240432 1.22135
0.8643226 1.125809
0.9012059 1.27617
1.059416 1.2863
1.165765 1.095402
1.001052 1.229194
1.136641 1.294365
1.19117 1.194232
0.9943891 1.322372
1.034357 1.350984
0.955175 1.356183
1.042096 1.321363
0.9875067 1.254414
1.079406 1.190864
0.9939144 1.138106
1.054144 1.091207
1.028105 0.9749382
0.9902752 1.142367
1.05296 1.272698
1.092718 1.354873
1.006063 1.279892
0.9592134 1.335847
1.031097 1.257164
1.055123 0.8747612
0.9346927 0.9498524
1.050859 0.9977632
0.9551332 1.25658
1.144681 1.483585
0.965376 1.328895
0.9988233 1.219219
1.023213 1.374572
0.9784244 1.60711
0.9917769 1.414284
0.9612616 1.216123
0.9855616 1.154178
1.117857 0.9528604
1.089044 0.9473041
1.102011 1.077795
0.9087445 1.210516
1.013262 1.191668
1.039499 1.023832
1.000519 1.602612
1.0792 1.378614
1.103487 1.16428
0.9948612 1.238046
0.9490009 1.260349
1.031564 1.162977
1.08134 1.319278
0.9207138 1.303457
1.196438 1.153909
0.9792177 1.159254
1.056307 1.261844
0.9408189 1.058761
0.9547772 1.131735
1.044279 1.096502
0.9848453 0.9590876
1.101488 0.9612336
1.032645 1.067816
1.032678 0.9690547
0.9860822 1.002478
0.9670883 0.8418757
1.034259 0.7910926
1.095079 1.031349
0.9690112 1.598242
1.144244 1.418496
1.030973 1.183263
1.101878 1.112593
1.074962 0.967534
1.139165 1.133778
0.9281703 1.272913
0.9159409 1.336653
1.029151 1.107424
1.046009 1.204823
1.142245 1.153692
0.9676415 0.9077741
1.115836 1.250106
0.989277 0.9630953
0.9317698 1.292607
0.896916 1.216387
0.9201393 1.545433
1.307219 1.811913
0.7424778 2.056533
0.9821172 1.450933
1.132069 1.488939
0.9684489 1.74665
0.7550601 1.617374
0.937555 2.075344
1.234055 1.584398
1.123678 1.224972
0.9691649 1.338615
0.9405949 1.272223
0.8723558 1.482719
0.8920497 1.617054
1.098321 1.341132
1.025777 1.155634
1.071084 0.9339271
0.9245602 1.034383
1.122356 0.9763577
0.990063 1.113518
1.05645 1.056534
1.086187 1.19088
1.016157 1.410746
1.365256 1.285957
0.9658879 0.9116644
1.032506 0.892442
1.022872 0.8459951
1.092535 1.067485
1.098331 0.8090577
1.097477 0.9948541
0.9605139 0.9473163
1.122784 0.7839048
1.042949 0.9086138
1.137107 0.9473181
1.06453 0.9603047
1.113247 0.957803
0.9607978 0.8861172
0.9454134 1.102377
1.040156 0.9899147
1.078836 1.195378
0.9654198 1.298182
1.099265 1.191619
1.06131 1.245054
0.9926394 1.090797
1.174546 1.149101
0.9384758 1.02263
1.036988 0.9388257
1.094471 1.007813
1.030862 0.9221647
1.071747 0.9132378
1.020143 0.9461889
1.220588 0.7823481
1.119315 0.8110977
1.01104 0.9234027
1.09622 1.05013
0.9625655 1.118789
1.012534 1.072685
1.009791 1.041327
0.9841766 1.119361
0.9320961 0.8543846
0.9887924 0.9691482
0.990505 1.268733
1.052033 1.718134
0.9485887 1.482082
0.9492542 1.264384
1.104082 1.047776
1.021441 1.133669
1.013795 0.917181
1.028339 0.9625744
0.817115 1.181427
0.9399089 1.170869
0.9462739 1.012394
0.8340956 1.199523
1.022577 1.053808
1.017854 1.155138
0.9891184 1.123244
1.058239 1.302816
1.058177 1.288017
0.9819783 1.338772
0.9889543 1.531483
1.005448 1.069504
1.044631 1.221109
0.8449839 1.854715
0.9987961 1.99239
0.9949628 1.56635
1.065567 1.386959
1.05086 1.471645
1.075213 1.416803
1.094007 1.441082
0.9902428 1.497704
1.050122 1.244918
0.9128367 1.379599
0.9044381 1.620494
0.9370241 1.311383
1.095086 1.253518
1.251457 1.017498
0.9656914 1.029232
1.022967 1.117874
0.9337516 1.132909
0.8397553 1.302602
0.8921577 1.245924
1.009023 1.27648
0.9566445 1.477682
1.080037 1.51325
1.063944 1.465828
0.9647019 1.698327
1.148792 1.592385
0.9300914 1.724449
1.034591 1.208345
0.9846364 1.184729
1.148747 1.292775
1.056289 1.167458
1.020046 1.05677
0.9981309 0.9253047
1.016716 0.8775286
0.9625885 0.9052744
1.048 1.073445
0.9272599 0.9794732
0.9750722 0.9977728
1.028045 1.024254
0.9850032 1.227285
1.059824 1.078443
1.211907 1.279864
1.145812 1.305358
0.9066565 1.319629
0.9892859 1.380315
1.008503 1.425491
0.9638367 1.704709
0.916268 1.825219
0.9813681 1.926953
0.9988638 1.550218
1.004902 1.548807
0.9522411 1.308247
1.086025 1.100862
1.128451 0.9296146
1.035794 1.086052
1.01318 0.8962481
0.9243177 1.134692
0.9662511 1.010384
0.9336204 1.107457
1.084439 1.019702
1.146493 1.443969
1.006219 1.631441
1.020981 1.765168
1.084026 1.308414
1.057181 1.811305
0.9756777 1.516516
0.9218108 1.257539
1.117628 1.325616
1.131171 0.9385726
1.069172 0.9841057
0.9864839 1.069173
0.8936604 1.10313
1.150847 1.233011
0.9532709 1.416043
1.098454 1.322759
0.9028491 1.497388
0.9962394 1.439976
0.9545282 1.357908
0.7152976 1.386136
1.070055 1.187774
0.9000846 1.501847
1.035372 1.789609
0.9626185 1.455702
1.04991 1.122623
1.030588 1.505887
0.9477548 1.584216
1.012166 1.344179
0.9543711 1.19625
0.9877117 1.342911
0.898546 1.844577
1.200652 1.427157
1.093071 1.729652
0.8971135 1.531745
0.9801182 1.540697
1.014006 1.700272
1.002709 1.563218
1.067748 1.129351
0.9707993 1.13978
0.9484534 1.075258
1.052478 1.426841
1.264859 1.270665
1.132788 1.128919
1.033529 0.8339777
1.156922 1.246925
1.042185 1.077578
0.9803707 1.224917
1.069314 1.07171
0.9847913 1.210239
1.082963 1.098604
1.153016 1.110432
1.160445 0.8396952
1.146098 1.281729
1.038898 1.211811
1.015745 1.251092
1.018944 0.9676568
1.016365 0.9630341
1.078503 1.002548
0.9922412 0.9458079
1.026785 1.247676
1.109107 1.021301
0.9915285 0.9483173
1.155631 1.261642
1.070396 0.881474
1.007052 0.7985317
0.9538824 1.026035
1.029506 0.9978409
1.110253 1.053713
0.9828292 1.064388
0.9178232 1.21856
1.233966 1.140817
0.9831001 1.275191
0.9645447 1.23432
1.238138 1.163046
0.8093239 1.236939
1.084782 0.9202846
1.085259 0.9228898
0.9486822 0.8831265
1.102321 0.977618
1.004428 0.8835479
1.012125 0.8574068
1.008147 0.9146541
1.014404 1.01594
1.080204 0.9470984
1.272932 1.004813
0.9724579 1.020318
1.183158 1.145298
1.125342 1.032144
1.064568 1.09784
1.149261 0.9568598
1.148147 1.201314
1.092235 1.253692
0.9817074 1.282775
1.00592 1.372124
1.127625 1.340236
1.101806 1.354903
0.9791641 1.17619
1.047989 1.045977
1.090791 0.9417745
0.9681739 1.154103
1.225362 1.098381
0.9790309 1.13275
0.8407779 1.806059
0.8470802 1.390573
0.9162095 1.565802
1.157896 1.171808
1.120315 1.030172
1.019288 1.161394
0.9960042 1.176952
1.105732 1.222027
1.002574 1.109113
1.017676 1.29956
1.004394 1.234826
0.9173448 1.428432
1.124148 1.06962
1.082145 1.385916
1.020026 1.903281
1.263538 1.56757
1.099486 1.298597
1.004894 1.36714
1.069928 1.245969
0.9884306 1.266618
0.9402272 1.041942
1.002485 1.138582
1.039193 1.060975
1.037833 0.9859813
1.057216 1.053898
1.134441 1.157227
0.9222372 1.324396
1.218735 1.538989
0.9151582 1.648046
0.9320999 1.261952
0.9449074 1.243015
1.032726 1.197109
0.9993652 1.169033
0.8255213 1.30168
0.9484692 0.9634898
1.043406 0.9249329
1.087988 1.133693
1.035878 0.8178983
1.049011 1.015832
0.9422587 1.023526
1.093493 1.40969
0.9744938 1.20739
1.030987 1.002121
1.027109 0.9286647
1.189168 0.9138339
1.179224 1.023027
1.112708 0.9942144
1.262209 0.9717222
1.128492 0.9700937
1.147941 0.8224706
0.9898418 1.087055
0.9657387 1.178948
1.098862 1.025799
1.153992 0.8601695
1.140472 1.088869
1.031352 1.164163
1.14759 1.097746
0.9761306 1.089077
1.042076 0.8506778
1.053231 0.9884352
0.984438 0.9718145
1.135209 1.070976
0.9927376 1.073788
1.134757 1.174086
0.993135 1.069255
1.038109 0.9491087
1.018521 0.84104
1.065293 1.10755
0.9604902 1.006596
0.9311044 1.109831
1.022705 1.21278
0.9420006 1.562018
0.9695564 1.417935
1.196067 1.317073
1.041581 1.038507
1.001852 0.9384705
0.8771948 1.181549
1.082596 0.9061294
1.031441 1.116301
1.044009 0.9042051
1.060243 0.9079627
1.201138 1.217045
1.133521 1.311631
1.014064 0.9155642
0.94364 1.231096
0.9519586 1.842589
1.026204 1.185515
1.097716 1.006673
1.000289 0.9106141
1.024395 0.7532307
1.029596 0.8522638
1.003106 0.8612282
0.9800233 0.9547996
1.269695 1.087087
1.198519 1.052179
0.8871728 1.142683
0.9206993 1.375004
1.071133 1.414484
0.929383 1.447122
1.106148 1.226967
0.924151 1.585207
1.067768 1.101847
0.983741 1.106202
1.024933 1.143514
0.9532694 1.180275
1.168596 0.901186
1.012001 1.033839
0.9516088 1.199811
1.064612 1.155747
1.071215 1.206246
0.8565314 1.416409
0.9706365 1.296823
0.9572472 1.196955
1.069864 1.234777
0.9724267 1.27571
1.102636 1.119076
1.00701 0.8646011
1.051965 0.9609507
0.939428 0.9329847
0.9764204 0.8811627
1.074257 0.9345201
1.298815 1.049351
0.9999641 0.8898667
1.014706 1.134141
0.9861351 1.16769
1.056724 1.18023
0.9944161 1.201014
1.063449 1.182017
1.008948 1.455087
0.8880848 1.564608
0.9625081 1.397244
0.9304104 1.487495
1.002543 1.371815
0.9497328 1.168144
1.051214 1.351762
1.094488 1.208688
1.121317 1.137195
1.003492 1.128337
1.172072 1.289476
0.9977924 1.290225
0.9792112 1.23207
1.081813 1.501681
0.9943459 1.578379
1.174493 1.484664
1.140883 1.08045
1.061676 1.174139
0.9551764 0.9405961
0.9960527 1.217272
1.095767 0.9366661
1.043761 0.9667618
1.209372 0.9693341
1.196562 0.8834725
1.234756 1.177032
1.114359 1.340417
0.9106521 1.735429
0.8112268 1.435227
1.091435 1.258633
1.384004 1.287149
1.162019 1.288754
1.073483 1.574224
1.082817 1.192709
1.157144 1.364249
0.965635 1.389185
1.024981 1.126224
0.9569197 0.9903759
1.007218 1.139669
0.9694684 1.271169
0.9629611 1.300256
0.80146 1.186226
1.11846 1.029199
1.085592 1.105558
0.9783681 1.01512
0.9897447 1.245859
1.079642 1.141003
1.097773 1.236524
0.9674442 1.610518
1.027848 1.441904
1.073563 1.328031
1.016462 1.491246
0.8873845 1.255153
1.183195 1.19199
0.8277815 1.461168
1.076529 1.16207
0.8815975 1.874175
1.071979 2.022919
0.7530797 2.219631
0.9971169 1.620751
0.9867063 1.264305
1.061071 0.9979984
1.074198 1.055122
1.008483 1.104888
1.02952 1.22176
0.9500169 1.183481
0.922651 1.294336
0.983161 1.212576
1.1044 1.11287
1.045873 1.013496
1.082938 1.142789
0.976916 1.091698
0.8931096 1.103858
1.008738 1.261502
1.135837 0.9950189
1.174366 1.047168
0.9963679 1.230135
1.020889 1.103025
1.136905 1.059194
0.9646018 1.129445
1.009053 1.13151
1.089038 1.112228
1.064072 1.070943
0.8971642 1.400708
1.106385 0.8902165
1.007495 0.8530322
0.9625572 1.008222
1.164853 1.277688
0.8930126 1.168008
0.990772 1.221119
0.980319 0.9753676
1.075753 1.189945
0.9775173 1.146803
1.102013 1.217943
1.009537 1.113571
1.057444 1.039143
0.9285384 0.9774858
0.9617962 0.8948054
0.9622934 1.263286
1.232951 1.380103
1.022764 1.141456
1.040989 1.171953
1.044694 1.053068
1.177092 1.193238
0.8898931 1.368987
1.210606 1.429084
0.929408 1.413813
1.03378 1.523251
0.9301906 1.711656
0.9480047 1.5052
0.911268 1.314056
1.125875 1.407777
1.088492 1.799692
0.9978752 1.025116
1.0019 1.237322
0.9999216 1.145728
0.9426899 1.107322
0.9910824 1.341996
0.9819845 0.9366339
0.9438726 0.8135428
0.9936074 0.6693992
1.131467 0.7779691
1.141808 0.7591583
0.9962158 0.9916702
1.091463 1.080734
1.000566 0.9018494
1.011278 0.7693055
0.9780793 0.7364024
1.04168 1.148313
1.002957 1.005888
1.163967 0.9958769
1.141691 0.8727936
0.9321234 1.156299
1.034537 0.9581745
1.162639 0.9547429
1.015623 1.016993
0.938296 0.9912304
0.9855305 1.175557
0.9704286 0.9538702
0.9512734 0.9923222
1.025605 1.055757
1.291315 1.137749
1.026281 1.038691
0.9468029 1.263495
0.9673214 1.176072
0.9041198 1.167631
0.9485139 1.193615
1.007834 1.107114
1.043041 1.098104
1.053519 0.8841796
0.9217711 1.029897
1.027062 0.8375224
0.9800158 0.8682473
1.016287 0.8282748
1.075124 0.9526929
1.073674 1.031201
1.130314 1.104583
1.074934 0.9141895
1.016084 0.9381392
1.10203 0.9933906
0.9625184 0.9404677
0.9381058 0.9811339
1.149777 1.204088
1.063435 1.180688
0.8853132 1.159264
1.009249 1.691567
1.018913 1.138451
1.020541 1.018331
0.9282797 0.9641416
1.030287 1.183642
1.045098 1.612405
1.252229 1.423157
1.140495 1.181278
