u.bar t.bar 
1.092894 0.7935981 
0.98446 0.8330126 
1.024443 0.9693194 
1.004344 0.9000572 
1.080346 0.8294949 
1.045928 0.8563867 
1.035026 0.7891531 
0.9591135 0.9546541 
0.9936842 0.7908943 
1.018766 0.833147 
1.026742 0.8055746 
1.021879 0.7930129 
1.040979 0.805011 
1.018004 0.7673882 
1.056382 0.8522408 
0.9556148 0.9446886 
1.136193 0.8712162 
0.9868577 0.9037943 
1.068367 0.8605797 
1.019074 0.8159624 
1.107494 0.9835097 
1.101959 0.9891987 
0.9800516 0.9056228 
1.017949 0.8275767 
1.031565 0.9105985 
1.053287 0.8709422 
1.050022 0.7923752 
0.9680975 0.93633 
0.9754642 0.9233488 
0.9770766 0.8319878 
1.01828 0.7410643 
1.074599 0.800801 
1.00299 0.7694605 
0.9802066 1.014382 
1.030641 0.8631905 
1.028794 0.8490943 
1.063771 0.8423498 
1.010457 0.7391064 
1.035288 0.9445367 
1.043893 0.8262662 
0.9694701 0.8875435 
0.9952954 0.7173362 
1.079862 0.8484127 
1.101558 0.8575386 
1.024322 0.823257 
0.9638071 0.8870264 
1.037844 0.8900392 
1.034895 0.857757 
1.048889 0.8390188 
0.9786172 0.907088 
0.9975262 0.886172 
1.134118 0.8904617 
0.9980604 0.8706417 
0.9630286 1.054591 
0.991902 0.7719485 
1.023772 0.7718091 
0.992756 0.8744032 
1.158738 0.8913634 
1.079601 0.8894133 
1.001862 0.9329729 
1.049909 0.9954903 
1.038446 0.7954058 
1.010226 0.7572829 
1.010951 0.8102807 
1.035038 0.6983451 
1.067899 0.9341366 
1.000132 1.002603 
1.01454 0.8552219 
1.097291 0.8607476 
0.9731852 0.8581517 
1.001494 0.9253051 
1.091496 0.8151251 
0.998923 0.8563024 
1.015463 0.8453292 
1.001719 0.8068502 
1.138849 0.8875958 
1.011942 0.8072174 
1.016788 0.8246701 
1.051421 0.7981922 
0.9993988 0.8808026 
1.054024 0.9604872 
1.009364 0.8291809 
1.038883 0.9521381 
1.034139 0.7988369 
1.016906 0.9814863 
1.085483 1.111255 
1.038918 0.8200812 
1.033553 0.7934429 
1.058155 0.878921 
1.043347 0.8401069 
1.022234 0.8819849 
1.193104 0.7838841 
1.003546 0.8042486 
0.9944991 0.79943 
1.036185 0.7676422 
1.056081 0.849366 
1.054583 1.021535 
1.145041 0.8306318 
1.025145 0.8517082 
0.9777976 0.9760897 
0.9818855 0.761734 
0.9924943 0.7995729 
1.017809 0.7726674 
1.024941 0.8016413 
1.075635 0.8855399 
1.031558 0.9379469 
0.9980652 0.853602 
1.06608 0.8909841 
1.00469 0.7518175 
0.9984671 0.8094157 
0.9841696 0.9517714 
1.028658 0.7990108 
1.028445 0.919048 
1.021522 0.8427923 
0.9769455 0.8737572 
1.057919 0.8198099 
1.066288 0.8218178 
0.9830574 0.9313961 
1.020694 0.7776272 
1.159293 0.808932 
0.9989399 0.8520017 
1.162616 1.056352 
1.151628 0.8421003 
1.137445 0.9727623 
1.058001 0.9090936 
1.01176 0.8452888 
1.012189 0.8827417 
1.044977 0.7809907 
1.061076 0.8373226 
1.018278 0.9124263 
1.05113 0.7871002 
1.04118 0.8794206 
1.010337 1.089974 
0.9782771 1.085933 
1.021841 0.903047 
1.083245 1.030665 
1.132336 0.9966478 
0.9821985 0.885179 
0.999054 0.8419744 
0.9811282 0.8163296 
1.051814 0.9943189 
1.072889 0.9540961 
1.068684 0.8165463 
1.023577 0.8723662 
1.031929 0.8281084 
1.000698 0.8607947 
0.9889152 0.9513599 
1.038282 0.918148 
1.032187 0.7663892 
0.9536888 0.8731922 
0.9952907 0.7726352 
1.051656 0.9568813 
1.057415 1.042664 
1.053247 0.9795873 
1.010784 0.7953755 
0.9937536 0.9513581 
1.093901 0.855068 
1.012647 0.8745177 
0.9790074 0.8914528 
1.012064 0.8238016 
