"comp1" "comp2" "comp3"
-2.05962 1.01334 -1.669116
-1.944973 1.01066 -1.720134
-1.995501 1.005383 -0.1906842
-2.040089 1.006947 1.113595
-2.035785 0.9964449 0.9794831
-1.696819 1.024457 0.7717087
-1.788561 0.9963072 -1.845386
-2.655773 1.043927 0.5825866
-2.09998 1.084557 -2.612015
-2.019548 1.060661 -2.000838
-2.231365 1.093088 0.01072139
-1.896851 1.046902 0.5881937
-2.564683 0.9871648 -1.355194
-2.203187 0.9808525 -0.5339883
-2.434695 1.024818 1.671632
-1.945599 1.050391 -1.922099
-2.525037 1.150313 0.2085334
-2.442491 1.135558 0.04960533
-2.162693 1.095121 0.3234042
-2.103835 1.160466 -0.9588266
-2.061824 1.150931 -0.530379
-1.884405 0.9357257 0.3598647
-2.173125 0.9609386 -0.3471917
-1.993628 1.095923 -1.344854
-1.997146 1.053877 -0.9475327
-2.157449 1.052446 1.513118
-2.28962 1.069861 1.624473
-2.422053 1.063093 0.06869003
-1.966721 1.062712 0.2593207
-2.184186 0.9976058 -1.870866
-2.191726 1.005119 -1.014687
-2.108431 1.072567 -1.698544
-2.040863 1.075505 -2.40767
-2.480167 1.032893 -1.319811
-2.215943 1.087985 -1.266953
-2.067327 1.117386 -1.126601
-2.16703 1.022113 0.5578288
-1.768595 1.052009 -3.54969
-2.226729 1.0812 -2.325657
-2.406882 1.070215 -0.3816621
-1.811134 1.112305 -1.077052
-2.582049 1.078796 -2.10913
-2.166763 1.049429 -2.629358
-2.166622 1.073707 -2.601684
-2.181973 1.045033 -0.1630112
-2.180846 1.058319 -1.999252
-2.46248 1.039835 0.5890034
-2.474898 1.093309 -2.485456
-2.436922 1.032003 -1.876449
-2.076861 1.058256 -0.8886139
-1.801755 1.036657 -2.50093
-2.404339 1.073699 -1.115334
-2.369368 1.068221 -0.6929489
-2.206726 1.081517 -1.412633
-2.352955 1.098658 -0.7943834
-1.696111 0.9936645 -2.434517
-2.047111 0.9857132 2.005936
-1.805567 1.046059 0.9844042
-2.112636 1.048173 0.3436162
-2.266272 1.060616 3.150822
-2.439497 1.062711 0.2475961
-2.084177 1.150651 -3.04029
-2.010094 1.074714 -1.194024
-2.591878 1.075832 -0.160226
-2.389698 1.035721 -0.4945074
-1.820701 1.086663 -1.882433
-2.187469 1.099242 -1.163155
-2.558565 1.119886 0.8222774
-2.506818 1.047319 -2.976126
-2.730949 1.142255 -1.941344
-2.577366 1.106883 -2.74679
-2.024303 0.9691747 -2.014201
-2.021927 0.9674161 -2.162417
-1.628043 0.9868749 -1.103355
-1.985528 1.044981 1.086634
-1.749485 1.057313 -0.9238867
-1.956094 1.069843 -3.097341
-2.07332 1.075169 -3.326863
-2.447041 1.025532 1.276802
-2.031319 0.9762935 -0.5594036
-1.612767 0.9970421 0.3319979
-1.859176 1.04066 0.4213007
-2.43236 1.033256 1.533525
-1.767567 1.018104 -0.592811
-1.738888 1.050631 0.3107758
-1.959571 1.076149 0.756757
-2.386247 1.052907 -0.06762293
-2.089365 1.057352 -2.1696
-2.272666 1.024907 -1.088637
-2.315443 1.030896 -0.6531473
-1.669313 1.01231 -0.4576351
-2.199076 1.01016 1.438433
-2.153846 0.9923405 0.06271974
-2.536052 1.003533 0.7440224
-2.222453 0.9858662 0.3946092
-2.204433 0.9959076 1.883475
-1.662714 0.9874201 -0.7033626
-2.049262 0.996453 0.1092031
-2.299538 1.019996 2.440708
-2.410467 1.03756 -2.824888
-2.107247 0.9740889 0.1843198
-2.186035 1.0505 -1.240575
-2.243465 1.066928 3.02169
-2.183168 1.003189 -2.169207
-2.384004 1.08143 -1.385021
-2.011482 1.043587 -0.5324164
-1.790054 1.08854 -1.560556
-2.200523 1.047175 -2.21315
-2.095585 1.046316 0.8872854
-2.114271 1.046346 0.8249086
-2.032924 1.083687 0.9082456
-2.367654 1.065978 -1.740528
-2.149441 1.007721 -1.737529
-2.181862 0.9960118 -1.713121
-1.59344 0.9837724 -1.502592
-2.121185 1.018698 -2.471279
-2.44112 1.11075 -0.4219498
-2.156275 1.074836 -3.019108
-2.408062 1.02374 -0.3661842
-2.4887 1.045157 -2.543283
-2.415328 1.051872 -2.240894
-2.281585 1.075933 -1.707129
-2.022587 1.089094 -0.9855338
-2.080645 1.06702 -2.238466
-2.363373 1.041514 -2.380313
-2.010918 1.04944 -1.195422
-1.813553 1.084954 -0.4810558
-1.98077 0.9964892 -0.05292418
-2.077958 0.996078 -2.00819
-2.452541 1.002809 -2.047161
-1.950624 1.065399 -0.3608344
-2.499634 1.113256 -1.494845
-2.30715 1.082235 -1.529107
-2.424062 1.078246 1.634762
-2.191214 1.036818 -0.2659124
-2.023193 1.036988 -2.598903
-2.142368 1.073156 -1.161962
-2.034318 1.092159 -1.669668
-2.087641 1.086024 -0.7368276
-2.063998 0.9983629 -1.560492
-1.861704 1.031254 -2.250561
-1.942853 0.9438348 -1.532652
-2.280071 0.9522912 -1.274108
-2.472458 0.9711276 -1.402019
-1.772391 1.003061 1.126219
-1.686515 1.032794 2.903214
-1.702599 1.009602 -1.88962
-1.829414 1.002844 0.04094283
-2.565222 1.006126 -1.760213
-2.255063 1.045132 -1.93955
-2.204503 1.02348 -2.705554
-2.105862 1.00537 -1.274478
-2.181128 1.040324 0.1496477
-2.098183 1.017396 1.786234
-2.198188 0.9981936 -0.6024871
-2.511555 0.9920273 -1.916467
-2.075234 1.009893 -1.193214
-2.418896 1.045451 -3.314608
-2.063163 1.026825 -1.218747
-2.297367 1.012637 -1.073342
-2.208387 1.019337 0.600844
-2.058473 1.02692 0.4124987
-2.165023 1.033626 0.3077748
-2.298623 1.02823 -1.367719
-2.056796 0.997919 -0.6272885
-2.004958 0.9891527 -2.081872
-2.309347 0.9964148 -0.61662
-1.713747 1.005689 -1.606071
-2.00256 1.008397 -0.1285682
-2.197795 1.064678 -0.7582036
-2.353475 1.01583 0.03025026
-2.242587 1.026094 -0.3455953
-2.074479 1.085788 -2.713239
-2.184514 1.093194 -1.043865
-2.308403 1.047188 -2.084487
-2.149021 1.038162 -0.3749534
-2.035407 0.9862904 -1.833844
-1.754294 0.9776324 -0.7875332
-2.018211 0.9442123 -1.309291
-2.326324 0.9546587 -0.9384145
-2.459924 1.052862 2.290172
-1.6352 1.067053 0.9226293
-1.663902 1.057158 -1.571025
-1.840982 1.013567 -1.236841
-2.365734 1.027424 -0.752577
-2.482904 1.022668 -1.903378
-2.469414 1.043918 -0.8484477
-2.040899 1.005808 -1.278223
-1.888977 1.012239 0.519427
-2.052841 1.011715 0.4614935
-2.724485 0.9828628 -1.310881
-2.499872 1.021176 -3.094532
-2.233224 1.015178 -1.84079
-1.971006 1.028064 1.060566
-2.188715 1.057755 -1.451174
-2.242433 1.028574 -2.327268
-2.278844 1.053099 -0.4823304
-2.11805 1.060464 0.9963782
-2.440557 0.9463008 -2.082019
-2.280249 0.9783656 2.515116
-2.013511 0.9823434 0.6795553
-2.282583 1.038403 -0.4397907
-1.936634 1.08542 -2.148479
-2.83197 1.042953 -1.149034
-2.398192 1.081042 -1.831868
-2.03676 1.063121 -1.178963
-1.974575 1.088893 -0.6419843
-2.092277 1.102864 -1.046119
-2.086759 1.103276 1.066467
-2.574171 1.075687 1.535858
-2.312736 1.094627 -0.6093203
-2.146323 1.118632 -0.6296197
-1.830916 1.106088 -1.369017
-1.896419 1.126932 2.788328
-1.794612 1.076124 1.669129
-2.287602 1.111531 0.2200184
-2.082415 1.123399 -3.572349
-2.370274 1.051064 1.622047
-2.272787 1.070591 -1.935177
-2.177421 1.032891 0.4631498
-2.199076 1.040737 -1.113683
-2.186529 1.08028 -0.6233999
-2.072095 0.9983982 -0.7976823
-1.55896 0.9926488 -2.222321
-1.8743 0.9680516 -1.607627
-2.102457 0.9978369 -0.8143357
-2.351511 1.039463 -1.239663
-2.306253 1.026133 -0.2280203
-1.795662 0.9974586 0.112982
-2.176804 0.9711083 -0.775938
-2.240425 0.9932385 -1.507415
-2.582185 0.9361985 -1.557027
-2.036771 0.9513122 -1.815769
-2.177187 0.999634 -1.631732
-2.216045 1.070942 -0.1990962
-2.156777 0.9966031 -0.6927873
-2.39655 1.004443 -1.769687
-2.236155 0.9992067 0.4279787
-2.530245 1.047904 0.3326005
-2.213732 0.9972908 -0.7991638
-1.983903 0.9555038 -0.5738075
-1.713042 0.9568188 -1.345762
-1.788814 0.9407606 -0.2744574
-1.987258 0.9430189 -1.217347
-1.926835 0.979501 -1.573797
-2.021604 1.014195 -0.01403049
-2.157669 1.012175 -1.430542
-2.337092 1.052937 -0.1737969
-1.676193 1.008674 -1.905133
-2.020621 1.057023 -1.270021
-1.849702 0.9635192 0.6083489
-1.997028 1.011204 0.4521787
-2.368782 1.028827 -0.02348432
-2.165739 1.017461 2.028451
-2.419971 1.008786 0.6707932
-2.282787 1.071968 -0.6730412
-2.327006 1.032492 2.266278
-2.091087 1.047944 -0.9399986
-2.11505 1.019557 -1.235141
-2.116731 1.049868 0.7168664
-2.116362 1.050897 -0.5581204
-2.046355 1.062067 0.5623929
-1.931196 1.003793 -1.713313
-1.967536 0.9157585 -0.6088953
-2.056629 0.9401731 -1.412016
-2.127803 0.9876247 1.151148
-2.152461 1.017888 0.1298906
-2.2811 1.013064 1.12247
-2.400621 0.9915029 -1.290327
-2.015707 1.026665 -0.6082156
-2.054243 1.062146 -3.302247
-1.68312 1.043724 -1.543674
-1.938205 0.9395982 -1.533177
-2.031247 0.9688502 -0.4031956
-2.345664 0.984588 -1.889272
-2.136128 1.055619 -2.223715
-2.361325 1.002191 -0.6748316
-2.349062 1.027457 -1.800799
-2.141062 0.9937963 -1.481752
-2.166851 1.026046 -0.2134339
-2.322865 1.00966 -1.400034
-2.072431 0.9823999 -0.09455311
-1.881533 1.020841 3.639584
-2.613768 1.031729 1.376297
-2.252687 1.020878 1.36354
-1.885216 0.9923883 1.546159
-2.084488 1.055354 0.1313348
-2.030058 1.080856 0.4009444
-1.913266 1.099474 -1.752452
-2.142473 1.083866 -1.186401
-2.27736 1.124814 -2.876817
-2.323648 1.105332 -1.305633
-2.473283 1.079584 -2.336256
-2.399749 1.150665 -0.2389607
-2.027682 1.157091 -1.360008
-2.32924 1.143362 -1.723479
-2.067156 1.060531 -0.3194409
-2.193579 1.126159 -1.723612
-1.514196 1.058985 -2.043427
-2.272231 1.012773 -0.8998499
-2.228703 1.036763 0.9153537
-1.899604 1.094709 -2.961659
-2.353252 0.9649041 1.670388
-2.164937 0.9840787 -0.50382
-2.447955 1.001233 -0.07308112
-2.121721 1.038681 -1.677351
-2.055304 1.017912 -1.492839
-2.120424 0.9799022 -0.793624
-2.285409 1.035583 -1.660226
-1.930901 1.029804 -1.157015
-2.233304 1.089261 -3.746959
-2.227024 1.000272 1.104907
-2.567958 1.063019 2.914186
-1.93943 1.010693 -1.688625
-2.643585 1.072315 -2.0658
-2.249331 1.06095 -1.1913
-2.292381 1.045003 -0.7331179
-1.876322 1.029002 -1.362309
-2.168445 1.06704 0.1116271
-2.083708 1.02293 -2.073951
-2.331593 1.100761 -0.003292337
-2.451227 1.089475 -2.275527
-1.995901 1.156829 -2.422347
-2.127573 1.0739 1.644787
-1.97164 1.07633 -2.026041
-2.240764 1.10844 -1.395298
-1.986079 1.002409 -1.122275
-2.229336 1.02518 0.3548477
-2.338558 1.031423 -1.547559
-2.065454 0.9791244 1.144487
-2.400249 1.038418 1.548605
-2.054981 1.013644 -0.7096306
-2.474574 1.097994 0.01566596
-1.908701 1.058402 -1.87759
-2.590351 1.07972 -0.9126181
-2.105063 1.033049 -1.912717
-2.015174 1.008073 -1.41397
-2.089662 1.019295 -1.385821
-2.104544 0.9810024 -0.06873774
-2.113867 1.041877 -1.358175
-2.16568 0.9747132 -2.01832
-2.181492 0.9213273 0.8920517
-2.099467 0.989935 -1.5876
-2.525724 0.9219481 -0.2677425
-2.440774 0.9945553 -1.919184
-2.115631 0.9871558 0.03619631
-2.591861 1.013592 -0.8497075
-2.356472 0.9701678 -0.2980305
-1.814336 0.9598471 1.670677
-1.987835 0.9496721 -0.5621608
-1.770241 0.9372711 1.296036
-1.896697 0.9826023 -1.187118
-1.905194 1.033502 -1.516433
-1.991443 1.018415 0.9163107
-1.622635 1.002685 -2.720951
-2.113161 1.051765 2.646354
-2.273548 1.012219 -0.1603744
-1.671056 1.021506 -0.9249249
-2.405671 1.135804 0.5421874
-2.249979 1.098005 -2.280021
-2.164277 0.9555562 -1.668538
-1.829595 0.9474931 -1.213855
-2.090481 0.9114471 -1.765636
-1.620238 0.9656828 1.39672
-1.565744 0.9653571 -1.964516
-2.155726 1.027532 0.2487938
-2.231708 1.071034 -0.8738877
-2.075442 1.089958 -1.500693
-1.692383 0.9811632 -0.9505814
-1.822657 1.069434 -1.426181
-2.260357 1.059002 1.759626
-2.405859 1.032297 0.838361
-2.206639 0.9637789 -0.5064922
-1.978316 0.9644883 -0.5155128
-1.862668 1.013453 -0.3938464
-2.013271 1.091336 0.209891
-2.004573 1.106256 0.8192686
-2.21002 1.041724 0.3896672
-1.822694 1.02619 0.5958191
-2.007536 1.090734 -1.19989
-2.111686 1.069643 -1.835664
-2.783215 1.065365 -0.8131705
-2.790461 1.100831 -0.3692015
-2.261103 1.089166 -1.655357
-2.337456 1.078333 -0.7115228
-2.569693 1.062881 -1.569157
-1.992191 1.037579 -0.9467767
-1.923523 1.033212 1.837764
-1.739521 1.097229 -1.340647
-2.034837 1.075915 -2.725928
-2.01645 1.066332 -1.122945
-1.998962 1.100705 -0.1463337
-2.031736 1.013292 -1.542681
-1.702227 1.017407 -1.312196
-2.158485 1.035332 -0.586046
-2.003333 1.043209 1.021834
-2.257897 1.047296 -0.9055997
-2.415793 1.064862 -0.5390177
-2.6066 1.060581 -0.212221
-2.273751 1.109077 -1.263117
-2.595799 1.014876 -0.8785717
-2.385769 0.9748878 -0.4143471
-2.465426 1.031039 -0.9774903
-1.773045 1.019267 -0.7493984
-2.006429 0.9435998 -1.094919
-2.40368 0.9442983 -2.47508
-2.424497 0.9399963 -0.2402316
-2.513687 0.9467356 -1.240403
-2.398039 1.018257 -1.339269
-2.055044 1.049143 -0.7867277
-2.146418 0.9710593 1.272284
-1.974885 0.9607173 0.2667401
-2.191582 0.9726698 -0.6364854
-1.931563 1.03616 0.2294806
-2.185673 1.01926 0.06824568
-1.781235 1.063003 1.891201
-2.005048 1.066961 0.1858284
-1.693798 1.084513 1.133463
-1.646068 1.055975 -0.2604623
-1.941195 1.09125 -1.779698
-1.898269 1.107809 1.437173
-2.303631 1.020096 -0.3940337
-1.764266 1.069076 -0.6818822
-2.054254 1.050004 -1.675034
-1.609847 1.153373 -1.996764
-2.125275 1.105036 -1.788822
-2.269125 1.048171 -1.66166
-2.328903 1.066954 -0.02983698
-2.172842 1.038624 0.2503939
-2.092407 1.061236 -0.3061278
-2.387664 1.025009 -0.8978418
-2.021661 1.003904 0.07765542
-2.130486 1.023078 -0.7791612
-2.168583 1.021251 -1.356184
-1.843104 0.9838955 -0.01608991
-1.689301 0.9364928 0.07817084
-1.663871 0.9490416 3.857011
-1.881427 0.9525503 -0.2902321
-1.884775 0.8936321 -1.426088
-2.081045 0.8934783 -1.524308
-1.699549 0.9220456 -2.306531
-1.998367 0.9029587 -1.239431
-1.819118 0.9182596 -1.372826
-2.179533 0.9096529 -1.086159
-2.356766 0.8925106 -2.456554
-2.057946 0.9536152 -0.494329
-1.895963 0.9385792 -1.510241
-1.597121 0.9960166 -0.4107173
-2.087156 1.05526 -1.660822
-1.955046 1.030974 -2.120707
-2.267558 1.05073 -1.609027
-2.317963 1.078113 1.006764
-2.042464 1.084539 -0.00783909
-2.080882 1.019287 2.244109
-2.067324 0.9764512 -0.4542985
-1.972282 0.9777819 -1.146657
-1.975607 1.006741 -1.037851
-1.958681 1.066551 -0.8144196
-2.243233 1.06685 1.981596
-1.888133 1.11994 -2.464499
-1.746805 1.065318 -0.5341716
-2.154949 1.047546 -2.054657
-1.70415 1.009947 -1.290154
-1.941173 1.039556 -1.80624
-1.88677 1.035055 -3.130889
-2.09478 1.031194 -1.436877
-2.244236 0.9721334 -1.006352
-2.339736 0.9567217 -1.730991
-1.90654 0.9611218 1.448576
-2.12241 0.9568242 -0.7761282
-2.038628 1.037518 -1.823372
-2.462168 1.06139 0.3978638
-2.408873 0.9981448 -0.7825132
-2.386021 0.9761931 1.609351
-2.160509 0.9350586 -0.068813
-1.929981 0.9596746 -1.204317
-2.186902 0.9446714 -0.903343
-2.082893 1.013842 -1.939319
-1.750796 1.002346 -0.9334008
-1.736842 0.9633651 -0.6678907
-1.40967 1.011915 -1.42303
-2.107389 1.038531 1.252377
-2.021034 1.018098 -2.068843
-1.975185 1.012525 -0.6324128
-2.345112 1.012755 0.776443
-2.278411 1.034701 -2.001662
-1.799811 1.023821 -0.5152454
-2.139611 1.044648 -1.684806
-2.522792 1.011098 -2.274123
-1.922687 0.9953029 1.115148
-2.00227 0.9956052 -0.1025032
-1.947458 0.9880904 -1.549765
-1.794868 1.047158 0.5371134
-1.842825 1.050175 -0.2655512
-2.369818 1.059132 -1.084179
-2.151165 1.092303 -0.6579548
-2.045598 1.108138 -1.724048
-2.749442 1.117137 -1.157349
-2.258574 1.108762 -2.545581
-2.286557 1.063401 -1.375501
-1.81382 1.049248 -0.7464766
-2.175869 1.061815 -1.381426
-2.209385 1.054287 -0.2296055
-2.099189 1.093672 -2.216758
-2.015018 1.041387 -2.066954
-2.46272 1.060743 -1.896089
-2.173594 1.024164 -1.066681
-2.170112 1.083473 -3.109408
-2.194348 1.010276 -1.66993
-1.70288 1.044144 0.263995
-2.029444 1.043803 2.192472
-2.415784 0.9920589 -1.517699
-2.411438 0.9825985 -1.431141
-2.369857 0.9903326 0.4238674
-2.17794 0.9960128 -0.5271734
-2.164385 1.119462 -0.8776841
-2.012084 1.03836 -0.7584093
-1.806772 0.9603071 -1.180622
-2.018188 1.038098 -2.842465
-2.022 1.095418 -0.8463674
-2.084332 1.068144 0.08737292
-2.088483 1.064325 -1.150341
-1.803046 1.007566 -0.1726434
-1.813025 1.032273 -1.550676
-2.446553 1.029895 -1.293211
-2.253055 0.9919256 -1.775224
-2.165309 0.9841452 1.700399
-1.977297 0.9575743 -0.1886572
-1.778858 1.021153 0.513065
-1.875811 1.043239 -0.5105529
-1.821689 1.041166 0.3338916
-1.665323 1.027428 -0.8871915
-2.015756 1.008458 -2.174157
-2.310127 1.038162 -1.388631
-2.537331 1.007735 -0.703168
-2.326621 1.013158 -1.412645
-2.010939 1.002376 -0.1062955
-1.920296 0.927249 -0.2027931
-2.028916 0.9661166 -0.2605747
-2.09003 0.9820089 1.076943
-1.734854 1.003601 -0.9191119
-1.563155 1.031715 -1.475814
-2.479093 1.110368 -2.666329
-2.25383 1.004693 -0.980011
-2.426414 0.9641777 0.4921943
-1.968656 0.9624636 1.736029
-1.917126 1.008902 1.391487
-1.934213 0.9999519 -0.4865897
-1.724685 1.018065 0.160794
-1.705542 1.016752 -1.75262
-1.887344 1.037469 1.910862
-2.164412 1.041016 -2.623061
-2.028793 1.103927 -1.254813
-2.440507 1.086749 0.2916741
-2.602081 1.075691 -1.312489
-2.024446 1.036405 1.121996
-1.978792 1.028756 -1.311271
-2.023001 1.023632 -0.9168138
-1.931361 1.046934 -1.271717
-1.717286 1.081984 -0.9449515
-2.301668 1.028542 -0.6553922
-2.357632 1.087124 0.2342841
-2.256576 1.119098 0.3553305
-2.422651 1.045155 -1.151991
-2.499142 0.9901305 0.2626751
-2.071672 0.9936279 -1.348964
-2.063838 0.9551088 -1.556715
-1.866752 1.019669 1.125652
-2.100049 0.9868481 -2.058159
-1.818685 0.9770362 -1.667805
-1.991115 1.026142 2.985514
-2.305344 1.021407 1.620828
-1.779762 1.03257 -1.600297
-2.230749 1.016525 -1.305551
-2.050951 1.019628 -1.059051
-1.84911 0.9573125 -1.225125
-1.932907 1.02778 -1.107629
-2.169951 1.035663 -1.377713
-2.086797 0.9965862 -1.670705
-2.137164 1.100892 3.496503
-2.31225 1.013925 -1.023254
-1.992658 1.026579 0.7806359
-1.689314 1.0085 -1.074882
-2.331098 1.00583 -2.057293
-1.900695 0.9903106 1.337274
-2.176375 1.067344 -2.17452
-2.01308 1.052606 -0.3962896
-2.565506 1.05734 0.3810007
-2.358896 1.087341 -2.358721
-2.124931 1.120764 -1.765088
-2.286989 1.080408 -0.6474709
-2.224371 1.055433 -0.9673574
-2.431062 1.047735 -1.728396
-2.451957 1.023901 0.2620378
-2.004184 1.038278 0.5793769
-1.823701 1.006608 -1.624726
-2.254145 0.9513779 -0.006681784
-2.096608 1.007176 0.1419903
-1.971419 1.032085 -2.9775
-1.875591 0.9905551 -1.574444
-2.128245 1.010383 -1.270329
-2.038786 1.027373 -0.9742565
-2.136172 0.9457062 -1.949371
-2.044178 0.9638243 -0.7310116
-2.074056 1.012386 1.302136
-2.260049 0.9783755 -2.436397
-2.275375 1.044122 -1.62687
-2.305442 1.019713 -2.202778
-2.338545 1.026993 -2.349478
-2.346942 1.039133 -1.881998
-1.952754 0.9696872 -0.2665117
-1.798134 0.9618089 0.1634234
-2.585513 1.025324 -0.0724732
-1.911276 1.050412 -1.275484
-2.030776 1.027266 -1.729592
-2.272535 0.9976506 -1.355645
-2.459189 1.078623 -1.577158
-2.150852 1.07683 -2.5473
-2.262064 1.012014 3.096103
-2.434397 0.9825576 -1.138587
-2.518288 0.9905445 -1.842171
-1.969313 1.027083 -1.885104
-2.259039 1.02314 -1.124543
-2.418331 0.9314514 1.220532
-1.61359 0.9865289 1.365819
-1.881958 0.9893251 0.2594035
-2.094754 1.016209 1.302456
-1.803122 1.057343 -2.26141
-1.96146 1.010432 -2.523883
-2.25463 1.007664 1.59782
-2.387239 1.054951 0.1530063
-1.904817 1.075805 -0.8567928
-2.345497 1.049984 -0.3513625
-2.269881 1.035319 -0.5512908
-2.336768 0.9690023 -0.6384825
-2.254973 1.019934 -0.6632241
-1.677151 0.9912371 -2.763324
-1.76975 0.961185 -2.767987
-2.130356 0.974704 0.862995
-2.13523 0.9525551 -0.9590784
-2.225091 0.9617341 -0.9430865
-1.99473 0.9626348 -1.21035
-1.963277 0.9789253 -1.865978
-1.982563 0.9687499 0.8323421
-2.264187 1.010994 -0.9977122
-2.037766 1.100574 1.213058
-1.89064 1.132828 0.8871282
-1.969838 1.051342 0.81782
-1.53789 1.042898 -2.973671
-1.930878 1.005732 1.054611
-2.252644 0.9680956 0.08091457
-2.305885 0.9180422 -1.329872
-2.28985 1.025908 -1.430655
-2.330969 1.032481 0.1277528
-2.221778 1.017228 -0.6287771
-2.195719 0.9795711 -0.8765481
-1.888296 0.9927572 -0.9279817
-2.155719 0.9701065 0.4959877
-2.093575 0.9774985 0.7466573
-2.173289 1.016825 -1.148986
-1.837813 1.013211 -0.9508617
-2.147862 1.053149 1.529102
-2.213868 1.050739 -2.626512
-1.35679 1.062222 0.4615361
-2.409838 1.042693 -1.127286
-1.756555 1.059547 -1.623528
-2.234725 0.9956553 -0.9658409
-2.378349 0.9946869 0.7106327
-2.316043 0.9900375 1.290594
-2.562565 1.040404 -1.231418
-2.636745 1.011772 0.03331375
-2.187565 1.057543 -1.05183
-2.140529 1.113552 -1.292955
-1.541209 0.9996126 -1.472239
-1.853477 0.9790297 -1.300703
-1.820575 1.015357 3.013214
-1.994832 0.9712287 -0.106892
-2.162524 0.9507815 0.2799019
-2.076725 0.9394321 0.3601618
-2.226473 0.9807911 -2.225639
-2.510261 1.036294 -0.993546
-2.472166 1.044999 -0.7746063
-2.507192 0.9933863 -1.298002
-2.323477 0.9648799 -0.3754853
-2.176993 1.001936 2.446284
-2.234161 1.009304 0.09409085
-1.932584 1.021938 -0.5273747
-2.050425 1.043649 -2.05015
-2.295611 1.079238 0.956764
-2.506159 1.090251 0.4803084
-2.125964 1.069354 -1.560834
-1.784245 1.11043 -0.984855
-1.842405 1.098195 -1.386597
-1.777141 1.086522 -1.471548
-2.086516 1.072393 -2.497716
-2.624154 1.110865 -1.600594
-2.071068 1.118273 -1.28486
-1.469099 1.110252 -2.100919
-2.003782 1.148825 0.1746036
-2.071578 1.180647 -0.3394925
-1.20267 1.077584 2.314696
-2.483273 1.095664 0.9557042
-2.43947 1.116567 0.07987893
-2.316411 1.105309 -1.351836
-2.285418 1.144248 -0.7704254
-2.126184 1.128766 -1.023028
-2.148704 1.164217 -2.370391
-2.504264 1.132638 -1.417783
-2.342605 1.077769 -1.396748
-2.321879 1.080161 -2.921873
-2.060921 1.072199 2.008173
-1.792105 1.076503 0.1138378
-1.864109 1.07663 -1.753034
-2.372991 1.066325 -1.524574
-1.853357 1.038667 0.5681924
-2.279318 1.071229 0.1455857
-2.250737 1.037159 -1.562113
-1.961791 0.9539727 -1.013021
-2.010104 0.9912843 -1.430618
-1.972031 0.9857749 -1.691742
-2.106066 1.033037 3.678816
-1.790304 1.065371 1.26047
-1.863159 1.015429 -0.8001849
-1.988684 0.9518316 -0.2275751
-1.825335 1.020748 -0.9834888
-1.866668 1.056718 -2.185893
-2.37634 1.086556 -0.3429844
-2.115181 1.038845 0.5928882
-2.157095 0.9994111 -2.062392
-2.252092 0.9828515 -0.00384128
-1.798502 0.9462098 -1.682047
-2.577182 1.009269 -0.8356717
-2.366274 1.044624 -0.6165278
-2.647755 1.034481 -1.951364
-2.531318 1.030558 -1.327765
-1.898355 1.01228 -1.534695
-1.945762 1.017119 -0.7372821
-1.789402 0.9827006 0.2515729
-1.84194 1.023063 -1.747655
-1.870305 1.00469 -0.07952202
-2.069894 1.041052 -1.082086
-2.051442 1.057854 2.759867
-2.354227 0.9969944 -0.4760322
-2.368023 1.073018 -2.553263
-1.906972 1.057458 0.3774213
-1.618286 1.019213 1.750073
-2.129949 1.016679 -1.455002
-2.473814 1.037261 -2.380791
-2.594088 1.048143 -2.224088
-2.461808 1.052725 -1.421204
-2.357629 1.009213 3.606963
-2.258926 1.011415 -0.8397806
-1.936446 1.045141 -1.54848
-1.795705 1.064504 -1.582629
-2.266089 1.039023 -2.389692
-2.155093 1.013661 -2.555072
-2.003917 1.043009 -1.986747
-2.356867 1.016068 -1.884164
-2.429685 0.9921149 -1.918974
-1.554732 1.004727 -2.414906
-1.986599 1.073021 0.3425886
-2.285065 1.068741 -0.2904254
-2.106457 1.102962 0.2800479
-2.067169 1.109117 -0.1765411
-2.110369 1.062936 -2.023784
-1.987651 1.079332 -1.718509
-2.145926 0.9920537 -0.04932369
-2.258926 0.9600295 1.723931
-2.154056 1.028738 -0.9015561
-2.11383 1.073295 1.143111
-2.379279 1.04856 -0.06755486
-2.271097 0.999986 -0.2787904
-2.474867 1.031202 -1.532782
-2.624864 1.036024 -0.5138023
-2.700593 0.9867647 -0.5014778
-2.313427 1.00467 -2.118504
-2.140482 0.9771071 -1.598818
-2.249735 0.9707348 -1.392348
-2.180226 1.00343 0.2880395
-2.107664 0.9389319 0.7862019
-2.085339 0.9902725 -2.163362
-2.052341 1.003436 -0.9413224
-2.062385 1.056125 -2.925052
-1.539458 1.000527 -2.313449
-1.978667 1.068134 -1.14102
-2.194414 1.040492 -1.791054
-2.244086 1.062997 0.5044615
-2.380164 1.044853 0.4087679
-2.440519 1.080657 -1.1741
-2.661932 1.071982 -2.650274
-2.140181 1.101594 -1.232316
-2.318698 1.088043 -1.584986
-2.392597 1.156455 -1.498099
-1.811781 1.173353 4.910207
-2.131451 1.125944 -2.291256
-1.888395 1.107947 -0.2371345
-2.361711 1.019533 0.3013209
-2.12403 1.068958 1.475073
-2.131257 1.016067 0.1142019
-2.236545 1.04181 0.5485445
-2.191874 1.052506 0.5524805
-2.247231 1.066646 -0.9975096
-1.951799 1.132137 -0.1485769
-2.009376 1.059473 -0.1333691
-2.097189 1.058436 -2.77214
-2.020322 1.057506 -1.600702
