"p_1" "p_2" "p_3"
0.1664936 0.7727775 0.06072886
0.1511455 0.7922266 0.05662784
0.1629561 0.7878552 0.0491887
0.1801214 0.7704287 0.04944983
0.1553872 0.8046546 0.03995826
0.182533 0.7535872 0.06387979
0.1616511 0.7825529 0.05579593
0.159875 0.7733997 0.06672529
0.157279 0.7841496 0.05857142
0.1855154 0.7512324 0.06325213
0.1749919 0.7585261 0.06648196
0.1537021 0.7812048 0.06509305
0.1625376 0.7975126 0.03994977
0.1826905 0.7614111 0.05589838
0.1526104 0.79717 0.05021956
0.1596743 0.7961814 0.04414439
0.1769993 0.7695595 0.05344125
0.1626999 0.776782 0.06051805
0.187147 0.764643 0.04821002
0.1450759 0.7947534 0.06017062
0.1629111 0.7812032 0.05588572
0.1615401 0.7936031 0.0448568
0.1380824 0.8028418 0.05907574
0.1769369 0.7667553 0.05630783
0.182213 0.7575953 0.06019174
0.1766428 0.7723676 0.05098962
0.1412916 0.8098201 0.04888824
0.1772433 0.7644193 0.05833741
0.1477683 0.7983413 0.05389041
0.1481521 0.7969088 0.05493909
0.1588717 0.7878857 0.05324255
0.1412826 0.8146347 0.04408267
0.1707368 0.7726143 0.05664896
0.1515001 0.7899585 0.05854137
0.1332134 0.793814 0.07297263
0.1887018 0.7661444 0.04515388
0.1505325 0.7958133 0.05365417
0.1648299 0.7756245 0.05954553
0.1738996 0.7847967 0.04130365
0.1551236 0.7797403 0.06513613
0.1680812 0.7840046 0.04791412
0.151319 0.8044149 0.04426606
0.1663336 0.7753259 0.05834048
0.1588219 0.7952103 0.04596774
0.1534067 0.7992962 0.04729705
0.1581005 0.7970482 0.04485126
0.1791778 0.7797655 0.04105668
0.1606161 0.7847584 0.05462547
0.1841731 0.7589565 0.05687046
0.1553657 0.7796383 0.06499606
0.1614989 0.7912554 0.04724562
0.1562597 0.7765264 0.06721388
0.1664547 0.7561689 0.07737645
0.1592659 0.7967255 0.04400857
0.1643814 0.7751718 0.06044685
0.1733761 0.7702561 0.05636777
0.1510826 0.8032164 0.04570096
0.1522509 0.7929733 0.05477579
0.140188 0.8012889 0.05852312
0.1741661 0.774145 0.05168881
0.1789849 0.7494528 0.07156233
0.1547034 0.7960892 0.04920737
0.1463346 0.7829054 0.07075993
0.1706507 0.7840717 0.04527756
0.1769629 0.7796272 0.04340987
0.1421072 0.7992771 0.05861572
0.1723721 0.7729638 0.05466412
0.1663676 0.7883341 0.04529837
0.1670445 0.7848931 0.04806241
0.1697012 0.7752407 0.05505813
0.1598792 0.776443 0.06367785
0.1801947 0.7812641 0.03854113
0.1671997 0.7883866 0.04441368
0.1527542 0.7703211 0.0769247
0.1745225 0.7821577 0.04331983
0.1504476 0.7861171 0.06343523
0.1484372 0.7976292 0.05393364
0.1668065 0.7602927 0.07290079
0.1860229 0.759607 0.05437011
0.1458725 0.8048657 0.04926179
0.1594732 0.7681713 0.07235548
0.168367 0.7758105 0.05582242
0.1698214 0.7736134 0.05656517
0.1693445 0.7722882 0.05836732
0.1603087 0.7848154 0.05487596
0.1650236 0.7877443 0.04723214
0.1531662 0.7943421 0.05249176
0.1720948 0.7669337 0.06097145
0.1647789 0.7824941 0.05272701
0.1536604 0.782801 0.06353854
0.1772339 0.7659455 0.05682064
0.160894 0.7720405 0.06706549
0.1736619 0.7582539 0.06808426
0.1519527 0.7870362 0.0610111
0.1776756 0.7646691 0.05765523
0.1767485 0.7723073 0.0509441
0.1600974 0.7819824 0.05792015
0.1673484 0.7796611 0.05299045
0.1475488 0.7923237 0.06012745
0.1803422 0.7666864 0.05297144
0.1645863 0.7891891 0.04622461
0.1873159 0.748946 0.06373814
0.1571108 0.7778558 0.06503334
0.1548305 0.7898854 0.05528409
0.1595905 0.7953301 0.04507942
0.1303689 0.8120658 0.0575653
0.1642182 0.7864343 0.04934749
0.1700672 0.7847539 0.04517891
0.1674559 0.7660087 0.06653535
0.1561459 0.7944104 0.04944373
0.1539602 0.7980543 0.04798553
0.1773623 0.7730065 0.04963122
0.1754452 0.7699133 0.05464156
0.1475968 0.784392 0.06801122
0.1555156 0.786478 0.05800637
0.1669775 0.7743025 0.05871997
0.16904 0.770813 0.06014701
0.1611059 0.7757833 0.06311082
0.1552687 0.7783219 0.0664094
0.1746728 0.7683054 0.05702173
0.184412 0.7598355 0.0557525
0.1574832 0.7963239 0.04619294
0.1822004 0.7592044 0.05859519
0.1591861 0.7848446 0.05596935
0.1533364 0.7873626 0.05930095
0.187371 0.7615189 0.05111015
0.1514782 0.7895581 0.05896377
0.1673859 0.7760476 0.05656652
0.1650024 0.793068 0.04192955
0.1749485 0.7721809 0.05287063
0.1542699 0.7962272 0.04950293
0.1568686 0.7857196 0.05741183
0.1655034 0.7650415 0.06945508
0.1879377 0.764626 0.0474363
0.1593503 0.7885343 0.05211532
0.1662864 0.7782137 0.05549993
0.1513087 0.7950066 0.05368466
0.1592494 0.7915587 0.04919195
0.1743986 0.7721451 0.05345632
0.1750755 0.7909696 0.03395487
0.1616236 0.778295 0.0600814
0.1764087 0.777636 0.04595534
0.1677048 0.7794395 0.0528557
0.1714145 0.781201 0.04738447
0.1652099 0.7763056 0.05848458
0.1678004 0.7714044 0.06079516
0.1747212 0.7791434 0.04613545
0.1636524 0.7853955 0.05095213
0.1482637 0.7831848 0.06855145
0.1565298 0.7959316 0.04753861
0.1607613 0.7731123 0.06612639
0.170211 0.7768729 0.05291616
0.1762578 0.7778908 0.0458514
0.1646968 0.7753022 0.060001
0.1762632 0.764271 0.05946585
0.15317 0.7956307 0.05119928
0.1771339 0.7717903 0.05107576
0.1673932 0.7808691 0.05173772
0.1609124 0.7897525 0.0493351
0.1868118 0.7624029 0.05078538
0.1905175 0.7607629 0.04871963
0.1648602 0.7847359 0.05040385
0.1845668 0.7407185 0.07471474
0.1554775 0.7881694 0.05635304
0.1452162 0.8054173 0.0493665
0.1819657 0.7650781 0.05295619
0.1755416 0.7727881 0.05167037
0.1646564 0.7739539 0.06138973
0.1573001 0.7693378 0.07336211
0.1524372 0.7948119 0.05275089
0.176401 0.77722 0.04637898
0.1696128 0.7723393 0.05804783
0.15137 0.7892827 0.05934729
0.1719167 0.7802561 0.04782713
0.1570428 0.7847823 0.05817496
0.155164 0.7810034 0.06383259
0.160924 0.7938768 0.04519922
0.1512738 0.7924569 0.05626929
0.1738667 0.7831158 0.04301755
0.1704875 0.7770477 0.05246482
0.1709826 0.785921 0.04309644
0.1681645 0.7829532 0.0488823
0.1632119 0.7753503 0.06143784
0.1570623 0.7955663 0.04737142
0.1785171 0.769804 0.05167892
0.1865852 0.7471314 0.06628338
0.1562952 0.7855824 0.05812231
0.1508251 0.8012913 0.0478836
0.1773242 0.7652031 0.05747277
0.1710548 0.7837312 0.04521404
0.1347999 0.801497 0.06370308
0.1436618 0.7969042 0.05943392
0.1620944 0.7850235 0.0528821
0.2054376 0.7385767 0.05598568
0.1563618 0.7797433 0.0638949
0.1801589 0.7604329 0.05940818
0.1620543 0.7806289 0.05731671
0.1583337 0.7890958 0.05257047
0.1523076 0.806825 0.04086743
0.1664636 0.7835274 0.05000896
0.144758 0.8068928 0.04834918
0.1532628 0.7992421 0.04749513
0.1612113 0.7900818 0.04870684
0.1585642 0.7836369 0.05779896
0.130335 0.7958265 0.07383846
0.1999842 0.7509933 0.04902256
0.1892834 0.7651353 0.04558125
0.1543543 0.7764441 0.06920161
0.1408295 0.8152589 0.04391163
0.1580594 0.7913965 0.05054416
0.1605917 0.7821819 0.05722648
0.1606261 0.7896531 0.04972084
0.1684019 0.7723278 0.05927034
0.1460495 0.78899 0.06496052
0.145948 0.7959652 0.05808684
0.1713892 0.7833127 0.04529806
0.1782808 0.7684711 0.05324812
0.1573747 0.7732976 0.06932768
0.1716857 0.7746052 0.05370905
0.1522451 0.7999036 0.04785131
0.1766189 0.7766737 0.04670741
0.1553435 0.7969958 0.04766069
0.1663576 0.7706577 0.06298467
0.1661836 0.7699055 0.06391085
0.1862506 0.7682033 0.04554615
0.1717314 0.7790142 0.04925446
0.1534326 0.7948978 0.05166957
0.1478261 0.796742 0.05543194
0.1579848 0.7854442 0.05657101
0.1655852 0.7721455 0.06226936
0.1628346 0.7929016 0.04426379
0.1607952 0.7849153 0.05428943
0.1523189 0.7913742 0.05630683
0.1484354 0.7739052 0.07765946
0.1590923 0.7914927 0.04941498
0.1627281 0.7699042 0.06736773
0.1580438 0.7765008 0.06545539
0.1520893 0.7988681 0.04904256
0.1919632 0.7385789 0.06945783
0.1805041 0.76921 0.05028588
0.1578446 0.785339 0.05681635
0.1488619 0.7988602 0.05227785
0.1571659 0.7865444 0.05628967
0.1585028 0.7812221 0.06027512
0.1843514 0.7591571 0.05649143
0.1507223 0.7932199 0.05605783
0.160785 0.7917432 0.04747177
0.177993 0.7469305 0.07507656
0.171673 0.7689607 0.05936636
0.1754525 0.7622826 0.06226494
0.151643 0.7870494 0.06130758
0.165727 0.7932659 0.04100706
0.151727 0.7949583 0.05331469
0.1616541 0.782528 0.05581785
0.1533197 0.7958524 0.05082782
0.1836402 0.7655909 0.05076897
0.1752581 0.7828015 0.04194033
0.1617381 0.7840849 0.05417691
0.1505941 0.7979965 0.05140939
0.1542975 0.7881502 0.05755233
0.1430481 0.8042576 0.05269429
0.1411082 0.8007665 0.05812534
0.1453615 0.8102933 0.04434523
0.1646065 0.7843605 0.051033
0.1679806 0.7762553 0.05576412
0.1612281 0.7727518 0.06602004
0.1520222 0.7723798 0.07559798
0.1692988 0.778586 0.05211517
0.1631461 0.7823922 0.05446174
0.1850925 0.7572982 0.05760933
0.1584559 0.7904526 0.0510915
0.166569 0.7806504 0.05278061
0.1582608 0.7796537 0.06208551
0.1563127 0.7721004 0.0715869
0.1660888 0.7805829 0.05332838
0.1599091 0.7738285 0.06626243
0.1744933 0.7861319 0.03937474
0.1709298 0.7777512 0.05131901
0.1657044 0.7939277 0.0403679
0.1519156 0.7969161 0.05116832
0.1489052 0.7968101 0.05428468
0.163838 0.7771877 0.05897425
0.1695288 0.767743 0.06272821
0.1616203 0.7920807 0.04629902
0.1640058 0.7936119 0.04238237
0.1503446 0.7941832 0.05547215
0.190717 0.7545906 0.0546924
0.1782797 0.779245 0.04247521
0.1486815 0.8103656 0.04095282
0.1713448 0.7773178 0.05133739
0.1458045 0.7986484 0.05554712
0.1568021 0.8017042 0.04149369
0.1340243 0.8173535 0.0486222
0.1606668 0.7874292 0.05190401
0.1479451 0.7913605 0.06069443
0.1483861 0.7981787 0.05343521
0.1579096 0.7829753 0.05911511
0.1786037 0.7619446 0.0594517
0.1419178 0.7932142 0.06486804
0.1703354 0.7613069 0.06835761
0.1772473 0.7598272 0.06292558
0.1707779 0.7748045 0.05441764
0.1391704 0.7957845 0.06504507
0.1723148 0.775711 0.05197418
0.1508778 0.7834059 0.06571629
0.144986 0.7989523 0.05606168
0.1609166 0.8043822 0.03470117
0.1733175 0.7651626 0.06151989
0.1518242 0.7841537 0.06402218
0.161731 0.7886107 0.04965827
0.1613363 0.7747795 0.0638842
0.1837309 0.7612524 0.05501669
0.1546655 0.796122 0.04921254
0.1604573 0.7746206 0.06492215
0.1519608 0.7950722 0.05296692
0.1779558 0.7717311 0.05031305
0.1747817 0.7619402 0.06327811
0.1543573 0.7865328 0.05910991
0.1291298 0.7969978 0.07387233
0.1510767 0.799161 0.04976223
0.1461561 0.8016136 0.05223034
0.1490636 0.790099 0.06083739
0.1511881 0.7979965 0.05081548
0.1839142 0.7540111 0.06207469
0.1633096 0.7755649 0.06112552
0.1655097 0.7825333 0.05195701
0.1434429 0.7969892 0.05956789
0.1473061 0.7847145 0.06797939
0.1647851 0.7675968 0.06761815
0.1564719 0.7657645 0.07776365
0.1546602 0.778769 0.06657081
0.1350371 0.8145273 0.05043563
0.1722555 0.7711 0.05664449
0.1560549 0.7888192 0.05512594
0.1675903 0.7734686 0.05894109
0.175399 0.7687216 0.0558794
0.1577005 0.7776263 0.06467317
0.1754247 0.7744188 0.05015646
0.172721 0.7658417 0.06143724
0.170718 0.781364 0.04791795
0.1639848 0.7695278 0.06648739
0.1664271 0.7754694 0.05810349
0.15864 0.805316 0.03604401
0.1721896 0.7783303 0.0494801
0.160368 0.7804963 0.05913572
0.1487395 0.8098596 0.04140087
0.1459997 0.8015647 0.05243562
0.1485356 0.7951637 0.05630072
0.1946234 0.7560042 0.04937234
0.1699238 0.7681692 0.06190706
0.1614334 0.7953357 0.04323081
0.1612676 0.7867833 0.0519491
0.1573102 0.7875536 0.0551362
0.1750843 0.7679978 0.05691797
0.1596016 0.7915408 0.04885761
0.1703554 0.7725965 0.05704812
0.1557752 0.7804261 0.06379874
0.1547469 0.7918142 0.05343885
0.1588036 0.7868964 0.0543
0.174726 0.7714988 0.0537752
0.1631731 0.7778387 0.05898817
0.1761571 0.7621344 0.06170853
0.173041 0.7890843 0.0378747
0.1626677 0.7805271 0.05680524
0.1415017 0.8097148 0.04878351
0.149346 0.7965885 0.05406545
0.14687 0.8041928 0.04893711
0.1690343 0.7810925 0.04987328
0.1687192 0.7797749 0.05150584
0.1469348 0.8016722 0.051393
0.162929 0.7813812 0.0556898
0.1773566 0.7661388 0.0565046
0.1741282 0.7541463 0.07172549
0.1528784 0.7764641 0.07065746
0.1720754 0.7631496 0.06477497
0.1674938 0.777968 0.05453824
0.1644475 0.7725892 0.06296334
0.1674984 0.774787 0.05771463
0.1808082 0.7661997 0.05299213
0.1462374 0.8001303 0.05363232
0.1330922 0.8026252 0.06428256
0.1826111 0.7670212 0.05036774
0.1624409 0.7890161 0.04854297
0.1630894 0.7780834 0.05882719
0.1661019 0.7815571 0.05234098
0.1501683 0.8047532 0.04507852
0.1441991 0.8002898 0.05551111
0.1824488 0.7632303 0.05432083
0.1671293 0.7770542 0.05581655
0.1820564 0.758304 0.05963951
0.1714753 0.7681052 0.06041945
0.174025 0.7682009 0.05777414
0.1699062 0.7717021 0.05839164
0.1510387 0.7902564 0.05870495
0.1427166 0.784001 0.07328235
0.1783403 0.7799991 0.04166055
0.146317 0.7987287 0.0549543
0.1407971 0.8073042 0.05189868
0.1617931 0.7911688 0.04703812
0.1862663 0.7627063 0.0510274
0.1587872 0.7883205 0.05289231
0.1838908 0.7594455 0.05666374
0.1614153 0.7807558 0.05782883
0.1752329 0.7796527 0.04511439
0.1559126 0.7781538 0.06593358
0.1485498 0.7993671 0.05208303
0.1652523 0.7802975 0.05445024
0.1523334 0.7935175 0.05414918
0.1756459 0.7815584 0.04279572
0.1497163 0.7926078 0.05767591
0.1791742 0.7748599 0.0459659
0.1668693 0.7797994 0.05333132
0.1733965 0.7735847 0.05301878
0.1744843 0.7721187 0.05339697
0.162656 0.7735497 0.0637943
0.1443951 0.7923082 0.06329672
0.1389353 0.7958558 0.06520885
0.183119 0.7782536 0.03862747
0.1570514 0.7921154 0.05083314
0.1557399 0.7905029 0.05375724
0.1633681 0.7942856 0.04234629
0.1909073 0.76008 0.04901279
0.154722 0.7790907 0.06618726
0.154369 0.7865523 0.05907864
0.154818 0.7918499 0.05333205
0.1558381 0.7909933 0.05316858
0.1582186 0.7899375 0.05184387
0.1510503 0.7904305 0.05851914
0.183321 0.7651869 0.05149213
0.1579277 0.7865785 0.05549385
0.1426522 0.8100387 0.04730908
0.1712759 0.7850535 0.04367061
0.1545355 0.7842929 0.06117165
0.1597993 0.7697585 0.07044227
0.1863547 0.7595831 0.0540622
0.148237 0.7947299 0.05703317
0.1841744 0.7723148 0.04351079
0.1668026 0.7797773 0.05342011
0.1495373 0.7915004 0.05896226
0.166986 0.7809584 0.05205555
0.1747149 0.7707206 0.05456453
0.160195 0.7907938 0.04901119
0.1314674 0.8054014 0.06313117
0.1574499 0.782374 0.06017602
0.1770506 0.7678314 0.05511799
0.1720299 0.7838881 0.04408203
0.1679638 0.7879496 0.04408663
0.1540243 0.7871896 0.05878607
0.1702957 0.7637668 0.06593751
0.1616879 0.7855837 0.05272837
0.1552797 0.7963998 0.04832058
0.1667848 0.7653932 0.06782201
0.1452673 0.792087 0.06264568
0.1911883 0.7599445 0.04886719
0.1565645 0.7769814 0.06645403
0.1560198 0.7814499 0.06253033
0.1756716 0.7596806 0.06464779
0.1589144 0.7891675 0.05191812
0.1551567 0.7821847 0.06265855
0.1727874 0.7692437 0.05796894
0.1460709 0.7982022 0.05572685
0.1595529 0.79005 0.0503971
0.1495072 0.7888269 0.06166586
0.1644066 0.7872101 0.04838324
0.1819295 0.7574058 0.06066465
0.1751155 0.7673008 0.05758368
0.1685882 0.7792175 0.0521943
0.1704734 0.766678 0.06284869
0.1661649 0.7723852 0.06144984
0.1592173 0.7939777 0.04680493
0.1620294 0.7774321 0.06053855
0.1550324 0.7836942 0.06127339
0.1674419 0.7744654 0.05809275
0.177749 0.7670112 0.05523981
0.1578541 0.7861956 0.05595036
0.1470399 0.8007199 0.05224029
0.1798125 0.7581302 0.06205734
0.1525176 0.7793059 0.06817653
0.1630567 0.7749257 0.06201761
0.1539305 0.7941766 0.0518929
0.1664495 0.7707897 0.06276078
0.1649042 0.7917259 0.04336996
0.1488269 0.8047106 0.04646252
0.1669078 0.7784062 0.05468597
0.1481727 0.7952504 0.05657689
0.1775976 0.767483 0.05491946
0.1455283 0.8005795 0.05389218
0.1451563 0.7947449 0.0600988
0.1690171 0.773335 0.05764792
0.1714845 0.7766034 0.05191211
0.1779205 0.7681523 0.05392725
0.1565493 0.7904811 0.05296962
0.1737938 0.771341 0.05486529
0.158888 0.8009381 0.04017389
0.1621604 0.7737013 0.06413834
0.1663977 0.7688037 0.06479861
0.1709073 0.770657 0.0584357
0.1698151 0.773647 0.05653788
0.1535228 0.8016544 0.04482284
0.1591109 0.7886031 0.05228601
0.1582706 0.7876841 0.05404534
0.1517175 0.7864067 0.06187585
0.1748559 0.7634308 0.0617133
0.1543288 0.7794679 0.0662033
0.172044 0.7645317 0.06342429
0.1609124 0.7846028 0.0544848
0.1616375 0.7890221 0.04934049
0.1552731 0.795505 0.04922194
0.1795788 0.7573671 0.06305419
0.1603192 0.7928653 0.04681553
0.1838721 0.7489401 0.0671878
0.1392518 0.8204712 0.04027697
0.1587048 0.7837167 0.0575785
0.1650694 0.7797658 0.05516472
0.1808363 0.7659708 0.05319283
0.1770162 0.7771025 0.04588128
0.1367156 0.7913055 0.07197891
0.185912 0.7656737 0.0484143
0.1703504 0.771393 0.05825668
0.183428 0.7487597 0.06781228
0.166803 0.7746962 0.05850085
0.1574345 0.7977641 0.04480135
0.154155 0.781017 0.064828
0.1518443 0.7851938 0.0629619
0.1444004 0.8029909 0.05260866
0.1494369 0.7971258 0.05343732
0.1447631 0.7927991 0.06243776
0.1690533 0.7772394 0.05370733
0.1321074 0.7957432 0.07214939
0.1576672 0.7834148 0.05891802
0.1694864 0.7786886 0.05182501
0.1604876 0.7802116 0.05930077
0.1562403 0.7869124 0.05684725
0.1664212 0.7686501 0.06492868
0.1784452 0.7725943 0.04896042
0.1405005 0.7934933 0.06600615
0.1657371 0.7817741 0.05248872
0.1651323 0.7889154 0.04595228
0.1638785 0.7774673 0.05865421
0.1544841 0.7952578 0.05025812
0.1458157 0.7924233 0.06176097
0.17086 0.7598924 0.06924754
0.1607937 0.7831649 0.05604137
0.1502517 0.8041013 0.04564698
0.1618447 0.7884357 0.04971958
0.160071 0.7943955 0.04553347
0.1558794 0.7742488 0.06987179
0.1776404 0.778236 0.04412354
0.1634864 0.7856146 0.05089905
0.1673897 0.7539357 0.07867468
0.1664002 0.7823469 0.05125284
0.1732585 0.78341 0.04333145
0.1352367 0.8061193 0.05864393
0.1601102 0.776386 0.06350386
0.150268 0.786211 0.06352101
0.1611278 0.7762131 0.0626591
0.1575861 0.785491 0.05692283
0.1715281 0.7684515 0.06002042
0.1508834 0.8001687 0.04894794
0.1584522 0.7688461 0.07270169
0.1549134 0.7738077 0.07127889
0.1475343 0.7933371 0.05912865
0.154145 0.7930048 0.05285021
0.1725542 0.7799599 0.04748581
0.1950279 0.7503456 0.05462656
0.1508505 0.7983299 0.05081962
0.1561775 0.7845511 0.05927144
0.1631482 0.7816388 0.05521306
0.1577729 0.7905577 0.05166947
0.1598895 0.7929023 0.04720822
0.1862618 0.7438224 0.06991578
0.176812 0.7681548 0.05503317
0.1584863 0.7820329 0.05948076
0.1632638 0.7763308 0.06040547
0.1533243 0.7878941 0.05878169
0.1699198 0.7665838 0.06349639
0.1532094 0.7854694 0.06132125
0.1675592 0.7772471 0.05519368
0.1610514 0.7806161 0.05833253
0.1864852 0.7716155 0.0418993
0.1670356 0.7844474 0.04851695
0.1711599 0.7838122 0.0450279
0.1566967 0.7832261 0.06007716
0.1843874 0.7518969 0.06371564
0.1577342 0.7950911 0.04717477
0.1680379 0.7728342 0.05912787
0.1736902 0.7752907 0.0510191
0.1370638 0.800121 0.06281522
0.1635641 0.7774046 0.05903128
0.1802229 0.7677449 0.05203221
0.1719623 0.771582 0.05645569
0.1427402 0.8083166 0.04894323
0.1723789 0.7712192 0.05640185
0.1631107 0.7825895 0.05429984
0.1638018 0.7758207 0.0603775
0.1482419 0.791755 0.06000306
0.1519668 0.8009577 0.04707552
0.1516042 0.8030086 0.04538719
0.1708189 0.7654421 0.0637391
0.1601925 0.7847179 0.05508958
0.1306015 0.8155874 0.05381109
0.1633474 0.7831811 0.05347149
0.1753405 0.7632532 0.06140635
0.1552358 0.7883351 0.05642919
0.1652672 0.788152 0.04658081
0.150937 0.8044779 0.04458502
0.1448334 0.8025826 0.05258407
0.1532387 0.7952466 0.0515147
0.1685949 0.7808366 0.05056856
0.1402388 0.8040685 0.05569273
0.1475233 0.7983793 0.05409742
0.1605357 0.768744 0.07072031
0.163117 0.7725391 0.06434391
0.153639 0.7981382 0.04822283
0.1570751 0.7978299 0.04509497
0.1684756 0.7822515 0.04927291
0.1623464 0.7915027 0.04615088
0.1835873 0.7576437 0.05876895
0.1501603 0.7946336 0.05520607
0.1564022 0.7944854 0.04911241
0.1755697 0.769915 0.05451524
0.1668504 0.7780126 0.05513693
0.1557009 0.7901874 0.05411169
0.1814153 0.7749471 0.0436376
0.1540821 0.7969592 0.04895872
0.1676825 0.7762324 0.05608508
0.1661002 0.7828683 0.05103155
0.1852928 0.765557 0.04915025
0.170439 0.7778446 0.05171641
0.1638427 0.7930009 0.04315644
0.1718005 0.7843713 0.04382817
0.1680105 0.775901 0.05608847
0.1713399 0.7686146 0.06004546
0.1603815 0.7773391 0.06227944
0.1635064 0.7838331 0.05266042
0.1592345 0.7731208 0.06764472
0.1619164 0.7917248 0.04635881
0.1734167 0.7570739 0.06950942
0.1546576 0.791618 0.05372433
0.1774602 0.7771839 0.04535581
0.1684381 0.772804 0.05875781
0.1390479 0.7996453 0.06130687
0.1791238 0.7707075 0.05016877
0.1656209 0.7767087 0.05767041
0.157196 0.7893936 0.0534104
0.1592771 0.7907694 0.04995355
0.1592279 0.7852251 0.05554696
0.1707165 0.7771965 0.05208699
0.1472637 0.7905359 0.06220035
0.1483487 0.791137 0.0605143
0.153734 0.7869278 0.05933818
0.1611586 0.7813394 0.05750202
0.1420038 0.8149795 0.04301666
0.1878008 0.747525 0.06467416
0.1838755 0.7639628 0.05216177
0.1599794 0.7857399 0.05428068
0.1581896 0.7754703 0.06634004
0.1940596 0.7607643 0.04517609
0.153597 0.786009 0.06039399
0.167457 0.7627437 0.0697993
0.1570296 0.7879638 0.05500664
0.1569376 0.7887666 0.05429581
0.1839692 0.7729144 0.04311638
0.1667758 0.7730637 0.06016054
0.175807 0.7789229 0.04527007
0.163745 0.7776381 0.05861693
0.1613619 0.7817909 0.05684716
0.1556468 0.7888858 0.05546745
0.1544217 0.7867674 0.05881097
0.1649248 0.7847933 0.05028191
0.177929 0.7698684 0.05220264
0.1603696 0.779943 0.05968737
0.1581404 0.7896555 0.05220418
0.1696133 0.7749432 0.05544348
0.1615597 0.7819674 0.05647282
0.1596449 0.7998552 0.04049994
0.1640048 0.7752781 0.06071704
0.1844221 0.764425 0.05115284
0.1533179 0.7965362 0.05014596
0.1640123 0.7689174 0.06707032
0.1753 0.7749637 0.04973627
0.1421247 0.8074142 0.05046109
0.1585518 0.7743225 0.06712571
0.1463812 0.8049653 0.04865346
0.1662901 0.7832205 0.0504894
0.1489226 0.7987752 0.05230218
0.1485375 0.7825788 0.06888378
0.1608087 0.7844326 0.05475868
0.1476438 0.7946785 0.05767772
0.1441066 0.8038481 0.05204537
0.1506376 0.7865134 0.06284899
0.1496579 0.7911894 0.05915275
0.1573342 0.7927261 0.04993969
0.1766558 0.7708073 0.05253697
0.1791661 0.7733221 0.04751187
0.1527307 0.7830671 0.06420215
0.1486121 0.7975889 0.05379897
0.1635048 0.7770356 0.05945966
0.1709253 0.7751101 0.05396458
0.1821068 0.7659188 0.05197439
0.1775729 0.7592493 0.06317774
0.1763836 0.7707683 0.0528481
0.1870021 0.760454 0.05254393
0.1743143 0.7630138 0.06267196
0.1429518 0.794484 0.06256423
0.1607249 0.7850057 0.05426939
0.1788368 0.7739525 0.04721061
0.1681519 0.7775616 0.05428656
0.1854231 0.7633321 0.05124484
0.1591703 0.7853848 0.05544487
0.18836 0.7567058 0.05493418
0.1734222 0.7775983 0.04897956
0.173102 0.7702949 0.05660312
0.1423184 0.7930987 0.06458287
0.1703393 0.7745553 0.05510538
0.1754876 0.7542851 0.07022727
0.1783785 0.7616027 0.06001886
0.1697174 0.7673157 0.06296696
0.17711 0.7734198 0.04947018
0.1547488 0.7984477 0.04680352
0.1576587 0.7782825 0.06405879
0.1664704 0.7795649 0.05396469
0.1661452 0.7890286 0.04482624
0.1820178 0.7591126 0.05886962
0.1657298 0.7709429 0.06332724
0.1801364 0.7607033 0.05916026
0.1655633 0.7880852 0.0463515
0.1478859 0.7937386 0.05837544
0.1646304 0.783185 0.05218461
0.1646871 0.7766907 0.05862219
0.1706376 0.7698305 0.05953188
0.1553479 0.8037309 0.04092121
0.1588738 0.7915633 0.04956282
0.207345 0.7491609 0.04349409
0.1558065 0.8071061 0.03708739
0.1426923 0.8028923 0.05441543
0.1746105 0.7711122 0.0542773
0.1709712 0.7824784 0.04655036
0.1401643 0.80613 0.0537057
0.1576464 0.7810374 0.06131622
0.1695264 0.7687798 0.06169384
0.1809974 0.7620913 0.05691137
0.1793962 0.7642931 0.05631062
0.1620152 0.7871354 0.05084934
0.1673878 0.7702913 0.06232089
0.1448024 0.799435 0.05576255
0.1539132 0.7895093 0.05657742
0.1615095 0.7943347 0.04415581
0.168986 0.7714207 0.0595933
0.1378668 0.795296 0.0668372
0.1734739 0.7798879 0.04663822
0.1683857 0.7685863 0.06302802
0.1627364 0.7865396 0.05072397
0.1639241 0.7988256 0.03725023
0.1624925 0.7848475 0.05265996
0.1601159 0.7752916 0.06459247
0.1763732 0.7696199 0.05400684
0.1726689 0.7584999 0.06883119
0.1602612 0.790355 0.04938381
0.1516191 0.7956587 0.05272221
0.1699488 0.7854488 0.0446024
0.1559016 0.7819357 0.06216261
0.1460057 0.8018441 0.05215022
0.1769218 0.767904 0.05517418
0.17702 0.7748874 0.04809259
0.1543792 0.7935107 0.05211004
0.1645756 0.7689564 0.066468
0.13264 0.8161237 0.05123634
0.167764 0.7699014 0.06233462
0.1454296 0.7943039 0.06026651
0.1673574 0.7764198 0.05622276
0.1510904 0.7956986 0.05321095
0.175089 0.779504 0.04540707
0.1464287 0.8014693 0.05210202
0.1630159 0.7823096 0.05467445
0.1672284 0.7843573 0.04841432
0.16634 0.7738984 0.05976162
0.1629449 0.7916531 0.045402
0.1461233 0.7930984 0.06077826
0.1568486 0.7941709 0.04898047
0.1691997 0.7827565 0.04804379
0.1679733 0.766655 0.06537173
0.1603695 0.799244 0.04038646
0.1627028 0.7769594 0.06033775
0.1494212 0.7994514 0.05112738
0.1625547 0.7855285 0.05191676
