"u.bar" "t.bar"
1.028029 1.098298
1.026556 1.039227
1.007734 1.011251
1.037947 1.031958
0.9601925 1.078298
0.960853 1.081358
0.9813887 1.034321
0.9725458 1.03044
1.018415 1.064983
0.9654885 1.090991
1.022914 1.120595
0.9807782 1.131661
1.011355 1.089325
0.9967284 1.132632
1.002121 1.103203
1.051175 1.106929
1.006961 1.096478
0.9834956 1.131642
0.9983596 1.103152
1.040779 1.156729
0.9789287 1.152712
1.013187 1.138911
0.9867667 1.148382
0.963476 1.117753
0.9927567 1.11047
0.9617899 1.122722
0.9978758 1.072591
0.9812343 1.076261
0.9685399 1.083818
1.02105 1.044975
0.9854352 1.080959
0.9895924 1.065129
1.012655 1.056263
1.025516 1.033695
1.053653 1.058027
1.0304 1.070431
1.004444 1.129426
0.9809802 1.114033
0.9881756 1.102105
1.005556 1.09865
1.029485 1.106721
0.9542712 1.107436
0.9995018 1.075257
1.036599 1.098606
1.02325 1.067125
0.9975571 1.11366
0.9714778 1.151982
0.9857657 1.150306
0.9987995 1.141485
1.033291 1.087238
1.027259 1.048115
0.9721872 1.108389
1.013844 1.064802
1.02868 1.080593
0.9953473 1.092496
0.9934107 1.149132
1.012138 1.13716
1.024065 1.054879
0.9713737 1.085233
1.024016 1.070982
0.9893219 1.06069
1.042027 1.039863
0.9968326 1.072635
1.025344 1.10802
0.9746017 1.07255
0.9389444 1.118074
0.9815704 1.116279
0.9881048 1.100155
1.007684 1.109067
0.9966753 1.101675
0.9896943 1.11704
1.000356 1.092218
1.014125 1.128729
0.9571355 1.126253
1.019365 1.151029
0.9621718 1.140243
0.9725104 1.143815
0.9940725 1.131137
0.9959931 1.14984
1.031858 1.137341
0.998493 1.10945
1.003445 1.070186
0.9497162 1.144413
0.9859235 1.149655
1.040236 1.16401
1.031963 1.08797
1.00424 1.064172
0.9871672 1.139911
0.9964804 1.22629
1.00216 1.207375
0.9734575 1.167824
0.9786642 1.192359
0.9425774 1.1567
0.9968965 1.127748
1.00342 1.144597
0.9936001 1.084527
0.9771514 1.071647
0.9849194 1.064608
0.9954346 1.038909
1.006808 1.029776
1.03967 0.9997558
1.059403 0.9560175
0.9986149 1.017413
1.055536 1.016913
0.9911485 1.045111
0.9734678 1.112623
0.9794604 1.116693
0.9966944 1.103404
1.033257 1.122397
0.9834635 1.114976
1.078134 1.048731
0.9841966 1.075992
0.9902615 1.083937
1.0006 1.122015
1.053424 1.095824
1.005394 1.138558
0.9982024 1.154147
0.9859586 1.131174
1.003153 1.113557
1.031553 1.063829
1.012216 1.013889
0.95351 1.063917
0.937643 1.122249
1.040464 1.074714
0.9712581 1.125082
1.002338 1.117514
1.001197 1.127684
0.9648925 1.131225
1.028788 1.109997
0.9799621 1.134523
0.9837059 1.130527
0.9926487 1.167362
1.005979 1.112131
1.028125 1.102072
1.002235 1.087959
0.9852383 1.161424
0.9814234 1.156808
0.9525997 1.197747
0.967905 1.151119
0.9636574 1.148799
1.004617 1.127721
1.028392 1.139104
0.9626121 1.219876
1.000876 1.171603
0.9819498 1.196945
0.9673968 1.185095
0.9998751 1.142102
0.9735505 1.202906
1.005875 1.227401
0.978783 1.220817
1.005157 1.204348
0.9686124 1.243587
1.019162 1.23401
0.9869099 1.204781
0.9804798 1.17562
1.009525 1.166862
0.9709071 1.145122
0.9672582 1.174986
1.010374 1.177663
0.9573663 1.186525
1.017048 1.10695
0.9939174 1.115375
1.004962 1.103538
1.00048 1.091248
0.9820088 1.058336
1.047849 1.066108
1.010123 1.091053
0.9637511 1.098246
0.9700559 1.088965
1.010864 1.064993
1.008811 1.096474
1.004573 1.076982
1.043282 1.068814
1.013196 1.077005
0.9991792 1.101617
0.9478928 1.099826
0.9708836 1.095157
1.01335 1.083985
1.012464 1.102503
0.998393 1.069166
1.025827 1.118483
1.010746 1.106635
0.9874263 1.152739
1.002458 1.162046
0.9953821 1.10991
1.017427 1.240521
1.002644 1.162804
1.002432 1.120006
0.9975729 1.151088
0.9989203 1.172969
1.002298 1.160859
0.9591427 1.20143
0.9834839 1.198952
1.043674 1.14638
1.005293 1.155559
0.9691251 1.145595
0.9692181 1.155932
0.9897206 1.096171
1.016402 1.089911
0.9938299 1.096375
1.009058 1.193473
0.9815487 1.13747
0.9840271 1.143725
0.9790936 1.083927
0.9901616 1.064169
1.011598 1.060489
0.994016 1.054701
0.9822728 1.063852
1.011191 1.098982
1.014971 1.099269
1.043845 1.03114
1.017386 1.038861
1.01667 1.065831
0.9922563 1.092296
0.9998547 1.123299
0.9775632 1.107311
0.9677218 1.105156
0.9840905 1.078237
0.9717134 1.043516
1.029685 1.043901
0.9764971 1.119594
0.9972182 1.08017
1.019187 1.086401
1.008594 1.104568
1.011708 1.137676
0.9720357 1.156699
0.9808598 1.149655
0.9721854 1.166675
0.9953633 1.123164
1.006269 1.085489
0.9923315 1.121997
0.9734496 1.125591
0.9893557 1.102434
1.031445 1.105199
1.018002 1.109968
1.021415 1.11755
0.980385 1.155768
0.9918504 1.076174
0.9771617 1.121084
1.013844 1.089645
1.014821 1.101114
0.9838478 1.1054
1.027932 1.098868
0.9805647 1.088921
0.9827828 1.127818
0.9889522 1.102147
1.002876 1.16596
0.9646532 1.176306
0.9613905 1.188778
0.9863669 1.146912
1.023779 1.123733
1.016846 1.168294
0.9402372 1.186395
0.9672972 1.17219
0.9947542 1.140002
0.9858296 1.142792
1.007767 1.091845
0.9639193 1.114862
1.062047 1.129523
1.0129 1.146188
0.9819646 1.15456
1.035278 1.139026
1.025791 1.182138
0.9687634 1.182142
0.9417463 1.173372
1.034858 1.152542
1.091104 1.155315
0.9666484 1.151463
0.98505 1.166622
0.9898554 1.147201
0.9740543 1.117397
0.9821457 1.123042
1.035239 1.106665
1.004316 1.174262
0.9915229 1.138535
0.9842992 1.105253
1.008249 1.078331
1.005866 1.095608
1.022246 1.109182
0.9314512 1.173394
0.9794872 1.154953
0.9801688 1.180176
0.9873477 1.170491
0.9673649 1.122372
1.016179 1.145679
1.000878 1.127333
0.9979982 1.100613
0.9999616 1.09855
1.026541 1.0839
1.031325 1.091866
0.9796253 1.12949
0.9582258 1.110472
1.039043 1.089731
0.9752568 1.113309
0.9924385 1.061611
0.9806005 1.118669
1.003084 1.136672
1.005948 1.177563
1.054414 1.129888
1.014741 1.061792
1.016965 1.031274
1.03891 1.015461
0.9920659 1.026398
0.9486964 1.082647
0.9780736 1.069946
1.058343 1.0838
1.005212 1.067341
1.025405 1.068046
0.9937924 1.092087
0.9703156 1.089932
1.037917 1.069715
1.028202 1.086728
1.015078 1.081615
0.9564947 1.063282
0.9638555 1.071637
1.030662 1.045445
1.01008 1.03694
0.9866437 1.056944
1.065984 1.019972
1.001411 1.050093
1.035954 1.057708
1.023953 1.011902
1.026236 1.021094
1.011395 1.050577
1.012924 1.031828
1.012556 1.019301
1.011478 1.022076
1.05404 1.030186
1.009106 1.001676
1.045885 0.9965893
1.059396 1.027117
0.9744289 1.032789
0.9908868 1.026654
0.971115 1.118113
1.003176 1.135306
0.9976978 1.118915
1.018284 1.099477
0.9574179 1.134651
0.9764503 1.121392
0.9925809 1.101461
1.034361 1.082372
0.96709 1.084233
1.048651 1.072141
0.9944114 1.056762
0.9969747 1.079506
0.9265271 1.082171
0.9921317 1.128415
1.000737 1.096954
1.027278 1.089948
1.009532 1.102302
0.996241 1.07372
0.9715857 1.051717
0.9938963 1.059627
1.004153 1.105588
1.020048 1.118547
0.9965028 1.106622
0.9838844 1.10337
1.013885 1.088801
0.9709131 1.09157
1.03305 1.106492
0.9746225 1.127318
1.009393 1.120763
0.9933909 1.157185
0.9723506 1.171225
0.9610194 1.168197
1.033141 1.154303
1.002669 1.170931
0.9999604 1.123492
1.025425 1.107356
1.002734 1.144466
1.006584 1.225181
0.9502259 1.135356
1.038552 1.123424
1.001644 1.141823
0.9936301 1.147052
0.9870786 1.151801
1.005085 1.152266
0.9897413 1.11663
1.015818 1.077875
0.9714379 1.041288
0.9902767 1.088371
1.000774 1.056532
1.037678 1.112994
0.9932869 1.103558
0.9945186 1.124166
0.9727067 1.132479
0.9470375 1.177573
0.9712702 1.131946
0.9281268 1.181053
0.9737311 1.187257
0.9761208 1.264354
0.9856451 1.166451
0.9647412 1.151284
1.03028 1.19297
1.046893 1.176073
1.05262 1.12422
1.058711 1.121604
1.022764 1.140213
0.9806566 1.068402
1.031131 1.046182
1.027774 1.082069
0.9971757 1.112713
1.025813 1.098532
1.037572 1.08861
0.9765154 1.057654
0.9857823 1.056733
1.037322 1.10134
0.9820084 1.13397
0.9905906 1.117826
1.03124 1.114191
1.005241 1.10555
1.006848 1.124942
0.9816444 1.074388
1.032354 1.054778
0.9901377 1.088873
1.025227 1.081061
1.012512 1.138023
1.018148 1.161406
0.9893251 1.103145
1.003801 1.128624
1.005665 1.10959
0.9930427 1.098882
1.032443 1.141306
0.9986685 1.109687
0.9327311 1.108054
0.9944941 1.114877
1.007952 1.167555
1.020649 1.144078
0.9478495 1.14534
1.019663 1.148548
0.9915546 1.157657
1.005476 1.152237
1.024652 1.153386
0.9698283 1.118849
1.012604 1.082369
0.9877143 1.066977
1.061874 1.082893
0.9955717 1.100232
1.022661 1.137199
1.005978 1.142514
1.001173 1.142358
1.028058 1.117401
1.013785 1.105506
0.9693526 1.101428
0.9980622 1.064943
0.9920541 1.114419
0.9509129 1.167201
0.9636609 1.168321
0.9700248 1.145818
0.9894379 1.096414
1.004439 1.104359
0.9770352 1.134139
1.021192 1.155191
0.9955134 1.125022
1.008383 1.121177
0.9816544 1.106259
0.9687384 1.101463
1.002638 1.051784
0.983945 1.071078
1.033911 0.9990566
1.016156 1.051999
1.02455 1.077735
1.000724 1.106202
0.9911032 1.192339
1.012383 1.118256
1.012127 1.043963
1.001315 1.078079
1.012497 1.102734
0.9900027 1.102774
0.9814847 1.116748
1.037529 1.132019
1.052478 1.108235
0.9876995 1.12792
1.001414 1.135803
1.016206 1.141962
0.9973391 1.091662
0.9773916 1.116531
0.9922261 1.110657
1.002635 1.049944
1.008452 1.059468
0.9836513 1.080742
0.9699451 1.077059
1.045393 1.11033
0.9794671 1.127845
0.9922487 1.151206
1.04313 1.205195
0.9967504 1.147817
0.9676615 1.126632
1.03075 1.081047
0.9876806 1.091009
0.9821727 1.097765
1.051571 1.115927
0.9581932 1.091564
0.9819532 1.09996
0.9840503 1.104967
1.003464 1.127732
0.9540715 1.126971
1.003332 1.141182
0.9733268 1.098006
0.9745712 1.123026
0.9991595 1.120709
1.039682 1.145097
0.9561929 1.135625
0.9721417 1.172554
1.021722 1.210059
1.014183 1.170369
1.079516 1.152737
1.015949 1.154434
1.017448 1.120057
1.00603 1.138252
1.042347 1.072028
1.035912 1.10133
1.004359 1.108839
0.9733215 1.089266
1.033934 1.132011
1.024822 1.09765
1.053871 1.089127
0.9899715 1.119353
0.9639624 1.08846
0.9984737 1.048592
1.003409 1.088527
0.9983863 1.160281
0.9809241 1.093402
1.018785 1.107851
0.9886279 1.088847
1.002859 1.065206
0.9746664 1.065502
0.9611346 1.06675
1.037974 1.002169
1.038228 1.055951
0.9698513 1.087488
0.9968793 1.112316
1.022842 1.106281
1.013218 1.074584
0.9563125 1.079583
0.9607588 1.072184
1.006914 1.09889
0.9845387 1.121831
0.9808431 1.097986
0.9563508 1.10644
1.050066 1.050483
0.9898022 1.092406
1.031935 1.091036
1.022698 1.046481
1.019666 1.078293
0.9780493 1.058683
0.9825786 1.085445
1.019471 1.059799
0.9882242 1.093319
1.006479 1.137235
1.008151 1.117108
0.9986526 1.1274
1.015063 1.10349
1.008416 1.121403
0.9809562 1.073901
1.012843 1.100746
0.9583904 1.1207
1.00543 1.111323
1.023659 1.078
1.049661 1.080307
0.9850171 1.069986
0.9717574 1.116084
0.9839991 1.057596
1.025319 1.036338
1.036004 1.049106
0.9919059 1.047655
0.9693791 1.053705
0.9804998 1.039587
1.025584 1.036279
0.9999517 1.028829
1.023449 1.04713
1.009914 1.053732
0.9968733 1.041476
1.040655 1.035603
0.9791534 1.080138
1.026063 1.086928
0.9876989 1.057449
1.016677 1.099633
0.9572806 1.141845
1.003206 1.145363
1.010413 1.070743
1.016919 1.098443
1.004801 1.105362
1.01521 1.055068
0.9821692 1.125068
0.9863567 1.123742
1.071723 1.107401
1.037488 1.115478
0.9972508 1.110318
1.010905 1.109384
1.018457 1.135974
0.9407016 1.178359
0.9778117 1.148439
1.030746 1.180232
0.9774543 1.202735
0.987369 1.204806
0.9904199 1.149655
1.007368 1.109091
0.9798544 1.109009
1.00776 1.123916
1.030076 1.1636
0.9646247 1.10276
1.011452 1.078469
1.073855 1.106945
1.001613 1.104512
0.9917777 1.145762
0.9964992 1.142681
1.00077 1.134858
0.9750375 1.152427
0.9973069 1.138279
0.9750061 1.107703
0.991548 1.061784
1.039364 1.063753
0.992175 1.140863
1.008596 1.130286
0.9951253 1.14619
1.011093 1.154421
0.984806 1.172308
1.00065 1.177281
0.9996461 1.16754
0.9792254 1.129599
1.008219 1.112069
0.9984677 1.12364
1.002924 1.102947
0.9874711 1.133647
0.9828913 1.137181
1.031312 1.161913
1.03415 1.111558
0.9729239 1.082603
0.9709132 1.035244
1.040235 1.080612
1.027857 1.045517
1.023061 1.044766
0.987996 1.065067
1.003528 1.08917
1.018473 1.053547
1.006317 1.015061
1.055488 1.115047
0.9792924 1.107718
1.015199 1.115871
0.9868805 1.053914
0.9867066 1.053236
1.040906 1.070001
1.023129 1.079965
1.003856 1.096374
1.02144 1.08227
1.019784 1.092298
0.9924728 1.1257
0.9700597 1.203368
1.003513 1.124077
1.001284 1.164747
1.015584 1.154843
0.9572578 1.152559
0.9847757 1.125536
1.017003 1.116835
0.9953156 1.123924
0.9746013 1.11836
1.060034 1.110495
0.9998378 1.138929
0.990842 1.087776
1.026492 1.139004
0.9817033 1.118728
0.939785 1.119515
0.9927692 1.112431
0.9808426 1.066173
1.035179 1.09039
1.017183 1.10627
0.9963817 1.097467
1.018031 1.109619
1.022203 1.165931
1.017404 1.068059
0.993073 1.101887
0.972558 1.128743
0.9663074 1.152203
0.9482097 1.152477
0.9971386 1.09033
0.9882219 1.112938
1.056384 1.064337
1.008018 1.086231
1.007227 1.065443
1.01308 1.054086
1.038649 1.043177
1.046613 1.064339
1.028794 1.109784
1.022109 1.043835
1.040945 1.024767
1.020231 0.9888508
1.005461 0.9780895
1.011486 1.034689
1.032843 1.079705
1.03132 1.025418
1.075307 1.047829
1.005716 1.067922
1.02539 1.052959
1.014278 1.078254
1.047 1.072107
0.9961522 1.092494
1.050847 1.118911
1.017715 1.090003
0.9705289 1.102699
0.9623831 1.09534
1.009682 1.045204
1.01614 1.044449
0.9914651 1.092832
1.035143 1.134661
0.9991449 1.128442
1.040814 1.059294
1.004537 1.088881
0.9954999 1.121016
1.052484 1.106225
1.055247 1.108951
1.008451 1.070518
1.036807 1.04482
1.004841 1.13597
0.9839087 1.132952
0.9669777 1.134206
1.015156 1.077705
1.000487 1.068342
0.9999966 1.074156
1.009773 1.103479
1.006284 1.099771
1.085528 1.121131
0.9735572 1.11368
1.000299 1.124365
1.012558 1.129733
1.002667 1.133568
0.9983634 1.121498
1.014515 1.169854
0.9797555 1.169898
1.00288 1.169335
0.956954 1.126678
1.004636 1.105321
0.9920281 1.087879
1.028757 1.104539
0.9898196 1.121762
1.008917 1.0967
1.014768 1.147062
0.9679253 1.162749
0.9940935 1.136379
1.021018 1.139952
0.9954278 1.122489
1.013234 1.171563
0.9831476 1.126804
1.026024 1.098965
1.00718 1.128415
0.9948751 1.147007
0.9960559 1.142715
1.040816 1.125253
1.027764 1.10312
0.9638647 1.10164
0.9818087 1.101143
1.008492 1.012151
1.068241 1.035902
1.006948 1.027124
0.9756175 1.046971
0.957617 1.079017
1.014179 1.080519
1.007876 1.032175
1.015204 1.060551
0.9953335 1.087463
1.00597 1.121975
1.023673 1.198139
1.027408 1.183996
1.031769 1.161444
1.004337 1.15567
0.9895139 1.153239
1.024108 1.108021
1.06805 1.078776
1.024106 1.069627
1.008348 1.072684
1.00273 1.072362
1.059181 1.03395
1.001528 1.038803
1.060224 1.077337
0.9913773 1.035026
1.001166 1.063847
1.028603 1.058462
1.006482 1.085093
0.9871994 1.073754
1.01915 1.100274
1.005157 1.086796
1.028294 1.079196
1.036657 1.07705
0.9855552 1.060915
0.9981333 1.101911
1.007114 1.079005
1.027518 1.049689
0.958604 1.095963
0.9324724 1.085557
1.033438 1.065046
0.9966089 1.000858
1.024151 1.021778
0.9830134 1.007805
0.9959828 1.025201
1.002366 1.077317
0.9962135 1.111268
1.005472 1.077257
0.9940546 1.059446
1.012047 1.073466
1.064949 1.093692
0.9795407 1.086936
0.977691 1.113879
0.9728099 1.125466
1.004836 1.111401
1.026349 1.078394
1.010744 1.133762
1.008267 1.092707
0.9935016 1.23285
0.9664425 1.199971
1.016779 1.159143
0.9704613 1.121715
1.013197 1.166072
1.048306 1.136001
0.9854909 1.160659
0.9629482 1.15337
0.9974019 1.069496
1.008745 1.074598
0.9803343 1.065215
1.049632 1.151804
1.006421 1.149884
1.001531 1.109054
1.008562 1.075911
0.9945884 1.134554
0.9821019 1.063734
1.017282 1.045081
1.018796 1.0642
1.016328 1.061189
1.005113 1.021129
1.016754 1.028785
1.026531 1.032199
1.00597 1.002824
1.011154 0.9977709
1.037381 1.00664
0.9982379 1.053084
1.04838 1.089844
1.015202 1.087576
1.054335 1.096009
0.9762722 1.063186
0.9736739 1.107728
0.9828923 1.126432
1.010851 1.141394
0.9606981 1.138442
0.9837453 1.109124
0.9848848 1.122761
1.014388 1.130548
1.018958 1.102694
0.9724735 1.117347
0.9683168 1.155778
1.020018 1.131457
1.010678 1.085637
0.9635144 1.133794
0.9970109 1.066122
1.024184 1.112456
1.008821 1.066795
1.056948 1.062191
0.994723 1.07955
0.9980997 1.094085
1.051892 1.110587
1.001068 1.146629
0.9429711 1.127886
1.011456 1.113005
0.9508727 1.112333
1.025418 1.082342
1.08649 1.047921
0.9989079 1.053368
1.033328 1.027131
1.02522 0.9885521
1.06308 1.00051
1.013553 1.025102
0.9987063 1.041663
1.043664 1.060572
1.034146 1.049401
1.005223 1.085201
1.049543 1.04645
1.039504 1.135299
1.020441 1.159378
0.9608461 1.143915
0.9411994 1.154874
0.9830637 1.123167
1.009717 1.125241
1.027852 1.090194
1.050999 1.143494
1.017203 1.107437
1.01186 1.079015
1.021771 1.046362
0.9926923 1.081448
0.9943033 1.106934
0.962586 1.123424
1.009665 1.140674
0.997423 1.082362
0.9969564 1.0581
1.000939 1.058156
1.04768 1.057676
0.9984984 1.07089
0.9670105 1.087901
1.000536 1.058395
0.98955 1.111164
0.9836525 1.091127
0.9653213 1.120571
0.9814461 1.074504
1.028164 1.066576
0.9888857 1.111564
1.014123 1.09567
0.9536084 1.111609
1.026034 1.077584
1.02789 1.074935
1.001896 1.086106
1.036239 1.072605
0.9987779 1.090509
1.019818 1.156854
1.042383 1.120784
1.013204 1.111662
1.008898 1.121711
1.017187 1.113021
1.018438 1.096999
0.985877 1.060718
0.9724668 1.048513
1.001324 1.063936
0.9902086 1.078155
0.9663133 1.045452
0.9956434 1.084204
0.9867865 1.150086
1.021834 1.161183
0.9689419 1.13623
0.9841605 1.147955
0.9933217 1.088683
0.9850195 1.085012
1.023682 1.086918
0.9863929 1.095697
1.005813 1.094515
1.035718 1.100179
1.032271 1.091869
0.9804676 1.156261
1.048917 1.107622
1.023219 1.102248
1.027191 1.104296
0.9983142 1.066247
1.039561 1.025484
0.998183 1.043993
1.051173 1.047143
1.020924 1.066474
1.003366 1.037588
1.018584 1.067467
1.038993 1.117378
1.00309 1.109478
0.9851032 1.140656
1.005716 1.118971
0.9920431 1.144925
1.009731 1.149404
1.051535 1.160888
1.000848 1.152319
0.9887623 1.223508
0.9467024 1.183761
1.053329 1.161542
1.004702 1.124664
1.014441 1.121972
1.013138 1.110902
0.9836043 1.123685
1.006314 1.10337
0.969498 1.105322
0.9676325 1.108568
1.028577 1.163445
1.056212 1.166762
0.9963648 1.162643
1.013907 1.139707
0.9874038 1.107679
0.9434749 1.106611
0.9875903 1.126386
1.029736 1.125472
0.9943177 1.099007
1.054621 1.097913
0.9762895 1.12317
1.018518 1.108855
0.9605998 1.175757
0.9982055 1.123835
1.005599 1.128541
0.9856979 1.236471
0.9991451 1.161353
0.9766588 1.224205
0.9793652 1.168223
0.9622339 1.156211
0.967051 1.180633
0.9954682 1.136012
0.9818932 1.139755
0.9955339 1.084235
0.9887277 1.107698
1.009857 1.101175
0.9760624 1.102737
0.965574 1.090627
1.002099 1.080015
0.9911909 1.153761
1.016815 1.135485
1.050839 1.09965
0.9983248 1.135004
0.9862786 1.155983
1.015473 1.12898
1.008933 1.117387
1.031454 1.170326
0.9787097 1.117102
0.9677301 1.110304
0.9599343 1.114103
1.023076 1.121223
0.9662829 1.165692
0.9954326 1.143343
1.016719 1.067248
1.034114 1.07256
1.061814 1.115948
1.009999 1.150107
1.010382 1.110272
0.9775906 1.133574
0.9820713 1.11907
0.9653348 1.150415
0.9867022 1.147952
0.9758883 1.186402
1.025908 1.150686
1.004405 1.077382
1.060105 1.080409
0.9653382 1.082698
0.9512982 1.102537
0.9832452 1.082696
1.036107 1.048596
1.038538 1.01892
1.012374 1.051974
0.9928585 1.03319
0.9923014 1.058389
1.008707 1.045227
1.033248 1.045613
1.0402 1.021057
1.020501 1.018379
1.002905 1.020734
0.9751249 1.016912
1.016963 1.005722
1.002544 1.009282
0.9841348 1.089525
1.028964 1.044406
0.9790642 1.154299
1.007008 1.144064
1.017971 1.109369
1.010108 1.119847
1.012676 1.186429
1.00168 1.181604
0.9984651 1.211634
0.9848011 1.115099
0.9846934 1.158282
1.007169 1.133716
0.9772161 1.115413
0.9947857 1.115124
0.9932886 1.185001
1.004142 1.072946
0.9770031 1.121291
0.9447976 1.176057
0.9837291 1.11417
0.9831046 1.163675
0.9998719 1.116746
1.012026 1.158942
0.9734605 1.166546
1.007397 1.124511
0.9679102 1.081238
1.033931 1.084835
0.9841598 1.088622
1.025234 1.157895
1.004011 1.141969
0.9949769 1.120111
0.954882 1.133667
1.047759 1.139123
1.009037 1.127658
1.038668 1.088487
0.9688416 1.156496
1.012569 1.120402
0.9581225 1.116055
0.9543863 1.120964
1.019989 1.135722
1.036841 1.120322
0.9782967 1.117547
1.007092 1.170009
0.9859234 1.201093
0.9717826 1.160007
0.943981 1.184305
1.026226 1.125232
1.040983 1.106027
1.008633 1.12788
0.9923237 1.101435
0.9776847 1.097175
0.9657647 1.058365
0.9961242 1.080632
1.027853 1.048306
1.01321 1.05441
1.051714 1.022581
0.9984715 1.050974
1.015247 1.03969
0.9936108 1.095011
1.037294 1.112418
0.9882831 1.101736
0.9799589 1.120224
0.9763766 1.115934
0.9774089 1.124332
1.045046 1.162473
0.9737197 1.170256
1.010717 1.113226
1.017892 1.125302
0.9986753 1.108433
0.986801 1.136288
0.9946242 1.151896
1.006267 1.146511
0.9612172 1.166297
0.9804526 1.164623
0.9895322 1.120341
1.019391 1.124612
0.9883867 1.216038
0.9899354 1.166215
1.005524 1.175444
0.9888257 1.148481
0.9712779 1.165143
1.00897 1.17829
0.9725417 1.141645
0.987971 1.158832
0.9918521 1.152431
0.9873582 1.18857
0.9903372 1.228245
0.9957217 1.231199
0.9965762 1.150037
0.9852689 1.162543
1.00257 1.152441
0.9788202 1.167489
1.006068 1.183923
1.029355 1.101422
0.996811 1.056033
1.01736 1.063485
1.003771 1.023991
1.01458 1.06184
1.019666 1.055112
1.003611 1.020435
1.025995 1.014776
1.008994 1.052008
1.003744 1.05623
1.003953 1.069414
0.9924389 1.108718
0.9901284 1.108871
1.009012 1.144474
0.9957351 1.098902
1.022964 1.072689
0.9748854 1.059731
1.000084 1.05658
1.01098 1.132679
0.9572518 1.088906
1.06776 1.05143
1.034315 1.057555
1.011069 1.111222
1.023914 1.094983
1.001026 1.035137
1.033962 1.078899
0.9840788 1.072456
1.041983 1.064924
0.9970576 1.088592
0.9900945 1.115968
0.9845563 1.115806
1.070522 1.06224
1.01495 1.079066
1.034057 1.053159
1.013601 1.054904
1.038366 1.048301
1.058401 1.072664
1.026468 1.133703
0.98393 1.152994
1.037655 1.122063
0.9684797 1.136353
1.014697 1.124026
1.013298 1.119894
0.9839628 1.106453
1.016502 1.069043
1.000736 1.075708
1.033898 1.063205
1.004558 1.053716
0.9719252 1.083182
1.064044 1.042134
1.017183 1.03841
1.052932 1.069267
0.9835239 1.045544
1.03116 1.086948
1.008086 1.131346
1.023882 1.085884
1.006745 1.109274
0.9968235 1.126348
1.036399 1.108609
0.9979734 1.060799
1.016126 1.042666
1.019434 1.143691
1.000902 1.191991
1.004243 1.121474
1.011373 1.120095
0.9998612 1.038121
1.024642 1.048244
0.9863137 1.021008
1.005511 1.094894
1.046275 1.047669
1.02585 1.050382
0.9690146 1.081271
0.9852254 1.104866
1.014723 1.09809
1.013968 1.118494
1.045195 1.131686
0.9901985 1.160552
0.9997956 1.200847
0.9508296 1.234999
0.9906726 1.219121
1.008947 1.227147
1.023642 1.232679
0.970382 1.242863
0.9664798 1.233545
0.9987675 1.180636
0.9655749 1.133406
0.9600119 1.087612
0.9915961 1.087331
0.954427 1.034699
1.052175 1.069162
0.9615438 1.121619
1.00747 1.086164
1.02409 1.097607
0.9872272 1.108532
1.051561 1.085682
1.031185 1.071076
1.005129 1.063735
0.9996671 1.102794
0.9908791 1.097941
1.044764 1.047546
1.006259 1.064816
1.018532 1.036383
0.9982067 1.074447
0.9914434 1.092423
0.9873603 1.116652
0.9732852 1.126394
1.015519 1.183439
1.021196 1.187045
1.040321 1.110074
