nu alpha 
2.608237 0.2390618 
2.124448 0.2818335 
4.040649 0.4044668 
1.707177 0.2992703 
1.76842 0.3235806 
4.889591 0.4436958 
3.711723 0.2161031 
6.263292 0.2879605 
4.725426 0.1991407 
4.217108 0.3156725 
4.036455 0.2312948 
5.126626 0.4243414 
2.985594 0.3613106 
7.944774 0.2287865 
11.1864 0.325249 
5.564794 0.1962478 
3.813196 0.4460027 
1.655834 0.2800463 
5.120325 0.2066062 
4.023158 0.2266768 
3.074187 0.1065287 
2.426874 0.4248519 
2.986533 0.346815 
1.695178 0.1579723 
3.524688 0.2341335 
2.344543 0.3834153 
3.736122 0.4126347 
4.04922 0.3729804 
4.351481 0.4055465 
3.705456 0.3278871 
2.733201 0.4243998 
4.449304 0.09102963 
3.590218 0.3250022 
2.52904 0.2750423 
3.54128 0.3498047 
2.953396 0.414319 
2.797238 0.08283151 
2.594863 0.05148654 
4.076803 0.300617 
2.955536 0.4793281 
2.190528 0.2609421 
3.745638 0.07879944 
2.346793 0.1428033 
3.985845 0.4536229 
10.23499 0.2490232 
4.500752 0.05918927 
5.20885 0.2280279 
2.537756 0.0529059 
5.033771 0.142943 
3.023975 0.1786852 
4.183898 0.351816 
5.032241 0.1514904 
9.105654 0.2728902 
4.745165 0.2261824 
4.164604 0.3530896 
6.336402 0.1992062 
4.615571 0.3927073 
5.222961 0.1517891 
1.989669 0.1857329 
2.08624 0.4571472 
2.262695 0.4881298 
3.57851 0.3460913 
4.069954 0.1884334 
3.791472 0.241474 
3.41526 0.2746709 
1.953259 0.2413882 
2.07887 0.3963191 
3.151768 0.1194389 
2.021121 0.3988592 
3.03643 0.2431139 
2.645869 0.1642344 
3.246639 0.1923846 
3.634442 0.1370269 
3.323778 0.3706484 
2.862216 0.441334 
2.785238 0.3333761 
2.865375 0.230674 
2.781843 0.3324474 
4.424567 0.2841852 
5.147506 0.2869209 
2.858152 0.214739 
16.59761 0.03950956 
4.037378 0.1536204 
3.744635 0.3658478 
3.966095 0.04375893 
2.599982 0.1141879 
1.952279 0.4169822 
3.531657 0.4004131 
2.372661 0.2682004 
2.13977 0.4831514 
1.711711 0.4478267 
3.651678 0.423757 
2.210591 0.4448951 
2.18811 0.4933892 
2.024974 0.1916604 
2.602988 0.3116252 
3.285349 0.3943655 
2.343865 0.4335757 
7.737583 0.303057 
6.702627 0.0996283 
2.603953 0.2132303 
8.019475 0.3476631 
5.890591 0.1064495 
5.088216 0.1453755 
3.769925 0.2675842 
5.506932 0.4657107 
4.905716 0.1076726 
4.997261 0.07192008 
8.290914 0.1809083 
3.347781 0.1690724 
3.996069 0.07373296 
3.11377 0.2472244 
2.729519 0.2909027 
5.051899 0.4500644 
11.31974 0.05564408 
4.289509 0.4434328 
2.978884 0.265391 
3.147981 0.274923 
6.70615 0.2797173 
6.639551 0.1993523 
4.748272 0.4862946 
8.975209 0.184721 
3.214998 0.4105627 
4.864947 0.108277 
17.75112 0.05880639 
2.646756 0.2556584 
2.995838 0.3203428 
2.968827 0.4730827 
3.326688 0.331686 
2.588699 0.4173143 
3.415752 0.435611 
1.550228 0.4028044 
3.073342 0.4731718 
2.147083 0.3223454 
2.02699 0.4654632 
2.920044 0.3441828 
2.048728 0.1649258 
3.824729 0.2203983 
2.642501 0.1975779 
1.799451 0.3715096 
2.37997 0.3242752 
2.980483 0.1504752 
2.573723 0.3100581 
3.369634 0.121581 
4.811115 0.3361704 
3.303539 0.320021 
4.034613 0.3183534 
3.32233 0.3917616 
4.349846 0.1255642 
3.521477 0.481578 
3.014487 0.3882957 
1.791868 0.3877389 
3.834371 0.4853228 
3.336036 0.4683879 
2.410045 0.2282416 
1.891304 0.2983386 
2.820533 0.4322608 
2.715332 0.496316 
2.812497 0.06154844 
2.579973 0.2944355 
4.874001 0.1578108 
3.146136 0.4753132 
3.25924 0.2343336 
2.103705 0.2804003 
3.216276 0.2821353 
2.243734 0.264854 
5.526824 0.3021748 
2.982091 0.230634 
3.109361 0.4481915 
2.515662 0.1832725 
5.044849 0.227188 
3.724858 0.1980927 
4.997514 0.3148635 
7.119392 0.4252403 
4.280832 0.1178709 
3.110804 0.2946724 
1.958758 0.3385283 
2.525903 0.3268279 
5.49737 0.3620542 
2.1285 0.4319612 
1.842997 0.03484323 
2.974683 0.04660929 
3.718691 0.1593006 
3.004379 0.1665722 
1.972472 0.4050434 
11.50919 0.1397067 
8.76671 0.239644 
4.445154 0.07994304 
3.084145 0.4771291 
4.549635 0.09947206 
4.548673 0.2972608 
2.270619 0.3794507 
2.031904 0.4687883 
3.32468 0.3766676 
2.074717 0.1959064 
4.661335 0.2117016 
3.662104 0.4395408 
5.783723 0.1560613 
2.546507 0.2671795 
7.528347 0.2229271 
3.75005 0.1646971 
3.907895 0.4803847 
3.589669 0.2413093 
4.282263 0.2876976 
4.805084 0.3350639 
2.878244 0.417922 
2.037318 0.2776561 
2.385191 0.2598392 
2.754782 0.182142 
2.607921 0.3252146 
2.977548 0.08475158 
3.09711 0.4930513 
5.279472 0.2073654 
18.66388 0.1365334 
3.672534 0.2087349 
4.281706 0.07191715 
4.420455 0.1849521 
2.84786 0.4289736 
1.601818 0.3803064 
3.130069 0.2268639 
3.126422 0.3262647 
6.03122 0.1070494 
3.97717 0.1816329 
2.696405 0.05103327 
3.201949 0.2167523 
2.219797 0.2096496 
3.010731 0.3639636 
2.596505 0.1541504 
2.824162 0.2956689 
1.390333 0.4671822 
1.788808 0.3337297 
1.651996 0.2498567 
1.906417 0.3231092 
1.682013 0.04944517 
2.244277 0.4386143 
2.125456 0.3414117 
3.690953 0.2482057 
2.741853 0.1278171 
1.776178 0.1033991 
2.824159 0.3214158 
1.947894 0.4026509 
3.873709 0.2333799 
2.169293 0.2443859 
2.835233 0.4991722 
4.053579 0.213581 
6.147805 0.2394484 
2.299696 0.4454438 
5.442548 0.2358368 
3.210572 0.0487262 
3.477942 0.3812419 
5.207133 0.08037913 
4.056835 0.2594109 
3.280758 0.2719436 
3.127926 0.3828766 
2.72115 0.1942308 
6.487727 0.0722408 
5.146945 0.266693 
2.251088 0.4364289 
3.426559 0.3394614 
7.549824 0.07769784 
10.16108 0.07614441 
2.166481 0.4793843 
4.334317 0.2504488 
3.085577 0.4872811 
1.762911 0.2969631 
2.559025 0.3644658 
4.063111 0.3885398 
2.596904 0.2189165 
3.191934 0.07410156 
1.825142 0.4703907 
2.284753 0.4823048 
3.275269 0.4592362 
2.669026 0.4550683 
4.866446 0.05320194 
2.390954 0.4587981 
3.041802 0.406006 
4.257409 0.4308689 
3.749226 0.3738567 
7.876887 0.04310166 
4.63222 0.1752963 
11.11696 0.1062042 
2.761464 0.3752084 
16.01378 0.05565351 
4.71133 0.09851126 
6.153633 0.3730277 
4.737584 0.3884178 
3.444805 0.4465698 
2.791249 0.2048599 
3.052664 0.4709302 
6.087656 0.3352746 
2.489694 0.4405784 
2.285273 0.1456408 
2.271569 0.3303516 
5.677672 0.3375489 
2.729014 0.4145356 
13.48862 0.175875 
5.176194 0.08839381 
5.633777 0.05035845 
2.670881 0.3499796 
3.859167 0.06819254 
2.882028 0.2980157 
3.153769 0.194156 
2.682487 0.3440751 
3.814286 0.3233575 
8.42544 0.1633686 
8.014247 0.06470013 
4.274381 0.3824753 
7.22251 0.408488 
3.665864 0.1255769 
4.602686 0.2343885 
4.07988 0.11867 
3.275506 0.1460331 
1.968245 0.246758 
4.399251 0.1003248 
2.048708 0.3833304 
2.177684 0.08857956 
4.546828 0.2453509 
3.189243 0.238061 
3.144024 0.1377724 
4.442915 0.2718076 
4.183011 0.3855031 
4.071107 0.4968781 
4.634022 0.350185 
2.899211 0.3383881 
3.949887 0.1541488 
1.930696 0.4733494 
12.29878 0.06017947 
3.93763 0.1525802 
3.087078 0.4579723 
3.252992 0.2136827 
3.699774 0.1636413 
3.677444 0.4585055 
4.487128 0.03617638 
3.393166 0.2091477 
3.473361 0.3311529 
3.130485 0.4291819 
3.293794 0.2057199 
3.768474 0.323657 
3.073826 0.1335767 
7.085479 0.07668285 
5.231271 0.1059271 
4.828779 0.470434 
1.958715 0.1881313 
2.278257 0.3866773 
1.841788 0.1117423 
1.347842 0.330434 
4.9199 0.1357884 
3.161047 0.114022 
2.527735 0.4908388 
4.346782 0.3464651 
2.659559 0.2550802 
1.256612 0.4428787 
2.227133 0.2387464 
5.056253 0.2921541 
3.360448 0.4180463 
3.940042 0.4384414 
3.972184 0.04764439 
5.786419 0.1243039 
3.407944 0.1993173 
4.592765 0.3214324 
3.236674 0.05451151 
5.955271 0.3271011 
3.888124 0.3694933 
5.923882 0.04482267 
2.828779 0.3431124 
3.740679 0.4658113 
4.742269 0.3682138 
4.744466 0.3408431 
8.648859 0.1038455 
7.237983 0.2937175 
18.38827 0.1471086 
6.963104 0.1328007 
4.426252 0.1615642 
3.719562 0.2579231 
8.255652 0.05328503 
4.925451 0.3690503 
2.243972 0.3641045 
3.811818 0.2019361 
2.501052 0.3063325 
2.284909 0.1503884 
4.621083 0.3492626 
3.494947 0.4984084 
5.898174 0.2230748 
4.900092 0.07622871 
3.179501 0.179032 
2.177326 0.4026955 
3.350488 0.355252 
2.320139 0.435142 
5.5757 0.2806379 
7.816857 0.1357097 
3.919394 0.04652174 
3.6195 0.276102 
4.143817 0.3634177 
2.195094 0.1703233 
2.796045 0.136015 
1.774786 0.1981922 
1.892584 0.1521905 
5.541967 0.08982632 
2.416692 0.2332979 
3.213789 0.2543559 
2.170991 0.4260586 
3.293466 0.2092112 
1.998062 0.3644328 
5.563032 0.259809 
3.984064 0.2969448 
2.511549 0.4324269 
2.126498 0.1718592 
4.131422 0.2021814 
5.227369 0.1571496 
5.562555 0.3391622 
6.35118 0.424572 
3.526561 0.4969575 
9.044274 0.211409 
3.38228 0.2910552 
4.342957 0.118485 
2.572216 0.05029258 
2.401701 0.1676507 
4.170176 0.2655614 
4.72782 0.1736063 
4.270021 0.2374539 
5.106552 0.1502039 
2.89066 0.3217526 
2.322375 0.1437996 
2.51433 0.3126637 
1.977307 0.1418904 
1.487276 0.2232642 
1.857976 0.1934427 
2.793113 0.3715892 
2.036448 0.3908385 
1.819063 0.2845963 
2.094211 0.1682584 
1.34438 0.1321415 
1.390364 0.1599092 
5.516138 0.3683579 
2.929841 0.0595294 
3.933307 0.09627528 
3.136804 0.07605391 
2.976525 0.412809 
5.994336 0.2665505 
5.49665 0.1964693 
3.884678 0.1552504 
2.443689 0.1199615 
3.710869 0.1177541 
2.160067 0.3779007 
1.587687 0.3139831 
1.74841 0.06127077 
2.253548 0.2206526 
3.81265 0.397504 
2.456863 0.3992908 
4.022196 0.4259931 
5.0497 0.2395627 
2.799035 0.3215852 
4.979579 0.06773127 
4.974018 0.2767663 
4.711693 0.3908021 
6.034647 0.1831037 
4.122199 0.2116553 
3.973769 0.1913675 
3.997026 0.2780507 
2.72581 0.1558697 
3.815736 0.04267412 
5.996789 0.4222604 
2.967652 0.4369408 
4.821767 0.1975432 
3.519168 0.1285253 
3.921669 0.2459186 
4.663988 0.2487258 
2.031114 0.1725699 
4.002043 0.4755527 
4.243778 0.4855863 
5.703785 0.1875704 
11.00326 0.1478158 
4.837304 0.09154537 
3.535345 0.1892472 
3.346649 0.3382135 
2.664679 0.09717644 
3.071862 0.3536624 
3.467873 0.1698092 
4.190566 0.3250633 
4.306834 0.2541486 
7.417575 0.3894652 
5.959113 0.3278711 
6.316794 0.4208994 
3.551991 0.1819138 
5.05773 0.04852411 
3.661464 0.3655549 
4.327692 0.1622086 
2.596656 0.4230965 
5.224113 0.1087011 
5.140921 0.2349511 
3.899293 0.2400741 
2.631535 0.2004986 
2.935735 0.4052076 
4.151274 0.2034572 
3.922545 0.3585808 
1.947076 0.3473563 
1.133188 0.2800689 
3.347338 0.4635184 
2.626918 0.07103446 
1.623784 0.2718934 
1.894241 0.1346328 
2.280948 0.07493063 
3.444618 0.4450378 
5.463991 0.1915816 
3.306487 0.4246316 
5.786943 0.4946574 
3.449409 0.1393413 
4.232174 0.3665097 
2.905828 0.293266 
2.797605 0.4055431 
4.628951 0.1445535 
3.556224 0.338763 
3.600224 0.2362678 
4.086434 0.2915816 
3.636961 0.103784 
3.445578 0.393144 
2.854994 0.4376077 
2.315128 0.4338669 
2.37248 0.355477 
2.475472 0.1851882 
3.594913 0.3351211 
5.049175 0.1257733 
6.713033 0.239812 
21.78339 0.1767145 
2.285487 0.4536908 
3.044139 0.4737436 
13.48211 0.1392125 
4.543123 0.2594402 
3.07393 0.1538063 
3.596321 0.2881796 
3.803988 0.05317819 
3.654908 0.460582 
2.513206 0.3280111 
2.950547 0.441151 
3.198087 0.3797607 
3.811692 0.1042485 
2.492161 0.3117954 
2.409655 0.473242 
2.792811 0.4341703 
2.789751 0.3693101 
3.842855 0.2815523 
4.702503 0.2690228 
3.165348 0.4116436 
3.229684 0.08662668 
16.08373 0.2351212 
2.638055 0.1699333 
2.866119 0.2920525 
2.060555 0.3842374 
3.831054 0.1439673 
5.288267 0.1995579 
5.400151 0.2649903 
6.94597 0.2108089 
3.706839 0.3022222 
2.914327 0.35758 
3.117066 0.440937 
6.427317 0.4865821 
6.086687 0.2859998 
4.75886 0.3377301 
3.717002 0.04484604 
3.596898 0.03324766 
5.988712 0.1780113 
6.15578 0.07019805 
6.070969 0.08720083 
3.827741 0.04771629 
3.032413 0.1525192 
5.035585 0.1916862 
3.735597 0.06321832 
3.392128 0.4825028 
4.614291 0.2837696 
3.272196 0.1020818 
3.445174 0.4532428 
4.281148 0.450926 
4.261586 0.05791225 
8.336838 0.06974744 
4.454135 0.08386559 
9.925132 0.2277423 
28.59592 0.05755821 
9.652817 0.1105113 
8.8899 0.2201667 
2.626915 0.3235176 
4.232156 0.2202123 
5.116716 0.113362 
3.428028 0.4085286 
7.254387 0.3936861 
3.713419 0.2845424 
2.724706 0.4583947 
3.243868 0.09671556 
15.36936 0.1786572 
2.804379 0.3813552 
3.195774 0.3424479 
2.219833 0.1808784 
2.698232 0.2873005 
5.176027 0.2707936 
2.949204 0.4800166 
17.91775 0.06551778 
2.993252 0.2536156 
3.331491 0.1594345 
5.942365 0.1896989 
4.008911 0.4197297 
3.54231 0.1295542 
2.30764 0.4212613 
3.865903 0.433943 
7.687719 0.1110323 
19.13328 0.08427764 
3.076726 0.3577207 
2.960519 0.2438624 
3.419564 0.4028418 
3.581215 0.1497632 
3.347539 0.1275261 
3.981376 0.1506783 
7.22186 0.4765256 
4.325532 0.3683731 
3.688599 0.3486584 
3.4925 0.1518371 
2.97294 0.315374 
3.621418 0.4935843 
4.43398 0.1714258 
2.644929 0.4111294 
4.423245 0.3162857 
6.660159 0.2649176 
8.772759 0.08028916 
3.692675 0.3808541 
7.290359 0.129847 
2.614687 0.4223669 
2.169751 0.2529465 
8.547986 0.04151798 
4.381436 0.3064406 
3.395385 0.370504 
2.511429 0.205191 
2.199385 0.2196354 
1.334309 0.4302053 
1.836525 0.4252 
2.453556 0.09947341 
2.483366 0.4618649 
2.504762 0.0966292 
3.703182 0.1937138 
2.949554 0.2552195 
2.113172 0.4419046 
3.243915 0.2177683 
3.002705 0.1240686 
3.250157 0.1662344 
2.725369 0.4245595 
2.12939 0.4992406 
4.925382 0.1321186 
2.372055 0.2419957 
3.5941 0.2720045 
1.983553 0.04527437 
2.914247 0.3678555 
4.556748 0.3409448 
2.249534 0.3418661 
4.070088 0.3978101 
4.025579 0.4853616 
2.655313 0.3567715 
4.056812 0.4661151 
5.682751 0.12751 
3.261624 0.1019484 
2.435935 0.3905058 
1.969766 0.3440005 
4.128202 0.2032805 
4.093089 0.3430036 
4.255234 0.170794 
20.50316 0.3338022 
4.24469 0.4443481 
3.708565 0.4761051 
3.066778 0.2245505 
3.320598 0.4827137 
3.991692 0.1290256 
2.475229 0.1363225 
3.868083 0.0579273 
3.217334 0.1930114 
2.777122 0.4565942 
2.897099 0.2177035 
2.968026 0.1813744 
4.995193 0.1218407 
4.626803 0.216093 
2.314384 0.2546635 
2.701616 0.3662804 
5.058573 0.3243899 
3.159299 0.4012295 
4.095524 0.1348383 
3.030729 0.3027357 
4.655165 0.4086481 
2.170153 0.3179106 
5.487334 0.1883649 
2.542598 0.3625426 
4.927977 0.2150578 
2.195708 0.3725666 
7.374533 0.2324284 
3.227693 0.4495163 
4.103696 0.2074441 
8.008365 0.1345825 
5.470715 0.2172829 
3.831721 0.2055185 
6.741069 0.1167531 
2.479945 0.2429664 
10.8935 0.2375681 
6.481601 0.0949309 
5.423029 0.2847087 
5.116266 0.3056498 
6.800255 0.1408614 
4.160083 0.2554387 
2.636874 0.05825222 
4.612907 0.373472 
4.385936 0.1745342 
5.708659 0.2872378 
2.280559 0.3912408 
2.330875 0.1080427 
2.202789 0.4402395 
1.963025 0.2673864 
3.850874 0.3351901 
3.005719 0.2206777 
4.718748 0.4586975 
6.525887 0.2201269 
2.012102 0.450123 
4.893199 0.3239058 
2.528293 0.1998626 
3.12152 0.4818861 
12.05137 0.4968682 
6.747625 0.2523623 
11.20938 0.1679936 
6.519901 0.3003429 
4.379015 0.2223287 
8.776386 0.1339271 
3.560855 0.4330813 
4.80758 0.3578991 
2.097794 0.08893521 
2.707657 0.3195728 
2.473683 0.4402381 
2.667061 0.3591241 
5.969102 0.2311234 
4.539835 0.1233927 
3.19122 0.0338792 
3.404341 0.1077583 
2.686045 0.4951613 
3.376747 0.4232941 
5.44748 0.4468658 
10.82718 0.0565134 
5.265459 0.3241915 
6.684609 0.2318522 
2.730483 0.271391 
8.71803 0.3730151 
3.887517 0.3937362 
3.008326 0.4629591 
5.315815 0.07718757 
21.18804 0.1848407 
7.056908 0.2570074 
2.079351 0.06520395 
2.973567 0.3845476 
3.818031 0.3886227 
3.246112 0.2805779 
4.906046 0.2807379 
2.604658 0.3106331 
8.898878 0.1654645 
4.193617 0.05633783 
7.15354 0.1846958 
4.60202 0.3182217 
3.300441 0.3025631 
2.008676 0.4747686 
2.596952 0.4542948 
2.489147 0.2141793 
2.630063 0.1288914 
1.943713 0.03335958 
2.675152 0.367842 
3.503954 0.3476353 
3.465695 0.1698398 
3.33031 0.3446567 
2.62458 0.4993737 
4.22887 0.454138 
3.370097 0.411453 
3.232531 0.1534225 
2.363688 0.3650976 
3.531561 0.3105638 
4.926181 0.4201262 
3.399787 0.3067635 
3.002114 0.4610846 
3.294951 0.3026317 
2.615469 0.4828651 
3.799691 0.09559624 
2.190858 0.2116324 
1.736646 0.2934012 
2.842732 0.2367353 
2.81564 0.2529107 
3.668524 0.08620431 
3.142325 0.395325 
7.729422 0.4756268 
4.823278 0.2471417 
3.556498 0.4504029 
5.555901 0.1789949 
3.431667 0.1977262 
3.262021 0.1708335 
3.6798 0.2674496 
1.596169 0.2579479 
1.898568 0.3342748 
4.961015 0.3448466 
3.071093 0.2958107 
7.683013 0.2521977 
4.55944 0.2498624 
7.532578 0.1051254 
2.536969 0.06691691 
17.52812 0.2069147 
3.763393 0.2382716 
14.16601 0.1375819 
13.34035 0.08233114 
4.649619 0.200162 
2.482969 0.286374 
4.522418 0.4198814 
3.455552 0.3981561 
4.685924 0.2297771 
2.455188 0.1399634 
2.192252 0.08786058 
2.653081 0.4710384 
2.680355 0.2649256 
2.69546 0.3228915 
2.831183 0.23265 
3.242931 0.3887699 
3.021224 0.3336141 
4.956586 0.122618 
5.321924 0.1404375 
2.287362 0.3078594 
3.800797 0.08555427 
2.891311 0.2901919 
4.873886 0.4430434 
5.554544 0.2664563 
4.512218 0.4213847 
8.887789 0.1219809 
2.785038 0.3587392 
3.387137 0.1908327 
2.506169 0.3049353 
4.882824 0.3764135 
3.723218 0.07495139 
2.60365 0.3613522 
2.288048 0.2412964 
2.325842 0.3080554 
3.899745 0.471955 
2.450395 0.2687331 
2.634222 0.1828127 
1.985076 0.3281759 
5.260416 0.07783124 
2.622696 0.2617463 
2.474354 0.38243 
3.161763 0.2751926 
4.704756 0.1196482 
4.604651 0.1942099 
5.106111 0.4480711 
3.303659 0.1656109 
31.35924 0.02131649 
2.351817 0.2862811 
2.698613 0.1699647 
3.458657 0.1645508 
3.389392 0.365184 
4.106825 0.3934929 
2.125516 0.1438659 
2.667277 0.1720439 
2.227264 0.4945568 
4.231676 0.2178027 
1.785762 0.1347648 
3.50287 0.4523088 
2.075004 0.405831 
3.236187 0.4137137 
9.947458 0.4846567 
2.243439 0.2909253 
6.907046 0.2327987 
3.780881 0.3191786 
3.05723 0.3583846 
3.004498 0.236806 
2.182035 0.1147271 
3.344394 0.2269594 
3.134052 0.0785934 
2.747085 0.4843051 
4.75851 0.1197065 
13.86914 0.08787224 
3.634125 0.1065389 
4.696651 0.2054178 
3.350539 0.3587958 
4.813979 0.08425088 
2.788116 0.3644713 
2.16768 0.3947152 
2.987572 0.1978755 
5.684412 0.2969581 
2.56535 0.298311 
5.180399 0.4437292 
2.700098 0.4370339 
3.832201 0.3495111 
4.330654 0.1641094 
3.137819 0.3146177 
2.602642 0.2555646 
4.466372 0.03030817 
7.382644 0.3291156 
9.099814 0.1528843 
12.73259 0.04209823 
6.553543 0.3025314 
4.819684 0.4395068 
5.653019 0.1725599 
2.387141 0.2309651 
14.09668 0.2503588 
2.726404 0.1903109 
2.352537 0.1543733 
2.85214 0.4375222 
2.323483 0.1730286 
9.035317 0.2360164 
3.794566 0.1076012 
3.149808 0.1290742 
2.84745 0.3243485 
1.913841 0.1383484 
4.203104 0.1029716 
3.100562 0.3713891 
2.474755 0.3986515 
3.234327 0.3276408 
3.857605 0.2546525 
3.539778 0.07733264 
3.175879 0.4530333 
4.551886 0.3614256 
3.322786 0.487284 
3.459819 0.2586331 
3.619797 0.3607343 
2.658298 0.1776756 
3.944587 0.3439501 
2.39444 0.1951269 
3.130658 0.378978 
2.474623 0.4482765 
1.97464 0.390011 
2.291831 0.4206248 
1.897551 0.2669318 
1.849503 0.3875855 
2.75501 0.1836905 
1.894529 0.4021504 
1.495416 0.1933266 
2.813017 0.3786722 
5.77261 0.09214635 
5.414642 0.1758233 
3.599783 0.4021425 
2.0103 0.1537158 
3.599017 0.2162879 
1.950743 0.4677919 
2.696589 0.3482712 
2.675129 0.1928593 
2.224923 0.4196479 
3.279105 0.2794477 
3.690122 0.2423267 
3.5733 0.4417552 
2.976971 0.05572726 
4.488113 0.340956 
2.567466 0.3749991 
2.545414 0.04486285 
2.242059 0.3761087 
2.082373 0.4425367 
1.338855 0.1796034 
3.790364 0.3564301 
2.941663 0.4192123 
3.014585 0.3581774 
2.169456 0.3116494 
3.705565 0.2323175 
3.018803 0.1829084 
2.882689 0.18522 
3.14992 0.2374434 
11.00376 0.05920401 
4.169066 0.2165947 
1.999413 0.2063845 
1.683509 0.4748076 
2.143816 0.09904466 
1.822962 0.2523107 
1.603872 0.4851205 
2.589269 0.1847278 
2.82281 0.3342615 
6.756516 0.1187674 
5.300242 0.2411705 
6.396647 0.1081883 
4.527114 0.1517561 
6.764669 0.1196141 
2.482594 0.2432569 
2.93428 0.3823219 
4.586848 0.3339898 
5.666026 0.3158513 
5.699847 0.2576182 
6.88887 0.1024362 
4.376764 0.4867519 
7.245663 0.2896321 
38.97084 0.02660565 
48.34093 0.03702992 
7.649119 0.4045855 
4.026599 0.3952988 
28.46211 0.02895512 
4.305011 0.2026257 
3.333129 0.1595073 
2.600506 0.4108382 
5.562179 0.2997496 
2.60113 0.3786812 
2.219633 0.2978321 
3.853569 0.3625903 
1.741762 0.2765529 
3.859925 0.2057308 
1.679063 0.4804186 
5.264632 0.164846 
3.71431 0.4925483 
3.679541 0.2777342 
11.20537 0.1264306 
3.240015 0.4032378 
4.07317 0.2984082 
3.740682 0.2406183 
3.318994 0.1440766 
3.199283 0.4699824 
2.345401 0.1470495 
2.588844 0.141052 
3.00694 0.2621181 
2.4198 0.3728907 
2.5651 0.4457175 
3.955143 0.3795222 
1.816184 0.3469565 
3.218427 0.2114536 
2.974771 0.4631698 
3.046163 0.2214717 
3.395757 0.3061548 
2.798306 0.187731 
3.597027 0.2947366 
2.511042 0.3559307 
6.050745 0.04499211 
3.670386 0.4958683 
2.121406 0.1218552 
3.613298 0.3194328 
2.49373 0.2186362 
4.105009 0.3289 
4.303629 0.2067287 
3.632528 0.1815468 
5.659626 0.3446958 
1.843262 0.2186037 
2.541269 0.3565059 
3.137252 0.1702912 
3.962471 0.2308536 
7.06668 0.2866159 
3.411795 0.1076055 
4.62924 0.2700544 
3.056147 0.2103118 
3.181975 0.4264261 
2.880717 0.1208348 
2.676157 0.3570891 
2.014357 0.3271887 
1.997406 0.4636289 
4.856775 0.2364026 
3.418867 0.25726 
10.25966 0.1945796 
16.92051 0.09489301 
11.75439 0.2345962 
3.526159 0.4642123 
5.792253 0.4506516 
3.348044 0.1016335 
4.644457 0.2142996 
2.57577 0.08522594 
2.738504 0.4102126 
7.442224 0.318781 
5.883907 0.355422 
5.57765 0.2850748 
4.279708 0.2307611 
3.562468 0.2223939 
3.317683 0.2457383 
2.145925 0.3601046 
3.320748 0.4899783 
2.957665 0.1521823 
2.346124 0.4955083 
2.441207 0.3299561 
4.814757 0.4454523 
7.013326 0.303695 
4.730964 0.054891 
6.392837 0.2785072 
4.136839 0.04071328 
3.345583 0.1387487 
2.15523 0.2845626 
4.35042 0.3271492 
2.678801 0.272015 
2.969242 0.3410073 
3.663495 0.1346053 
5.476298 0.4570025 
4.450461 0.4496525 
2.615132 0.1462104 
1.926742 0.4988034 
2.929778 0.06022636 
3.172769 0.2086094 
2.286318 0.3115918 
4.117712 0.4582196 
4.046973 0.1036043 
3.449347 0.3641639 
3.282958 0.3030148 
3.669008 0.4857317 
4.082199 0.487427 
5.556192 0.4063572 
1.83887 0.3808789 
2.683371 0.2081404 
12.8589 0.1006707 
12.53989 0.02866081 
7.020015 0.305855 
5.184097 0.2449461 
3.644805 0.4461963 
2.753594 0.1095573 
3.532672 0.0803087 
4.293014 0.2761288 
6.527447 0.081045 
2.314447 0.3963932 
5.880599 0.3741865 
2.658652 0.05086918 
6.06201 0.08479529 
3.298808 0.1267486 
3.58412 0.1273056 
5.014769 0.410579 
5.461502 0.08405406 
3.46401 0.4529192 
5.182916 0.3228042 
3.635306 0.4238197 
7.503109 0.05792665 
3.396556 0.4413403 
3.804562 0.4937323 
3.975382 0.2714117 
2.533027 0.4476588 
3.990656 0.4496038 
4.133123 0.3720721 
3.96344 0.3278501 
4.265199 0.1065711 
3.09201 0.366546 
2.465521 0.4751938 
4.724886 0.3036798 
8.14668 0.3817116 
4.889069 0.1857233 
5.744714 0.2903605 
4.143931 0.1354385 
3.604927 0.3061972 
3.671225 0.1908312 
4.775676 0.2399942 
4.56754 0.423441 
3.287893 0.1542811 
3.568068 0.2879286 
4.684421 0.2030367 
2.294756 0.461993 
8.25119 0.1640454 
9.104831 0.02318538 
4.287653 0.08824846 
3.952325 0.1121138 
2.669855 0.1377666 
4.853201 0.1999249 
15.03348 0.1786651 
5.397821 0.145023 
2.874585 0.4702196 
5.080978 0.1257211 
3.582826 0.4043907 
2.18579 0.09194783 
3.827097 0.22223 
3.484263 0.2816097 
4.218479 0.2377262 
3.687287 0.2071747 
2.618571 0.4319519 
2.221538 0.249834 
3.224747 0.4661127 
2.387835 0.3043365 
6.41828 0.3165574 
3.595061 0.3314157 
5.133725 0.02709031 
4.279078 0.4167715 
2.702481 0.4813695 
6.619209 0.05885964 
6.71253 0.4616189 
2.143983 0.4620858 
5.509595 0.23773 
3.056248 0.3318465 
2.316783 0.40417 
2.310866 0.4312712 
2.371598 0.4496665 
2.196501 0.2635907 
3.166159 0.3021101 
4.294707 0.2373447 
4.245179 0.4187456 
4.122109 0.4199866 
2.785237 0.2789566 
4.434916 0.4172622 
2.262602 0.03509104 
4.346232 0.1784587 
1.702249 0.4891853 
2.444184 0.2831389 
5.383627 0.1549057 
2.661696 0.3857634 
