"comp1" "comp2"
-2.920227 5.189581
-2.978743 5.45477
-2.946026 4.48075
-2.888594 4.764142
-2.895207 5.029635
-2.906167 6.732445
-2.817549 6.241188
-2.70987 5.686306
-2.768159 4.386979
-2.677326 3.857772
-2.75229 5.587217
-2.907995 3.93779
-2.785535 4.010225
-2.793304 4.516015
-2.764082 3.669155
-2.616908 3.385131
-2.652602 4.761549
-2.608468 4.342263
-2.668892 4.499941
-2.697741 4.959466
-2.613326 4.156552
-2.724313 5.002894
-2.629479 4.456802
-2.8107 3.880442
-2.918329 4.136956
-2.795815 4.841187
-2.680077 5.137867
-2.660355 4.107159
-2.543179 4.671658
-2.58437 4.617701
-2.806754 5.653285
-2.700664 6.686075
-2.726484 5.953509
-2.685668 4.416065
-2.822818 3.942878
-2.926172 4.345197
-2.784826 4.530368
-2.795172 4.22528
-2.851386 4.546368
-2.85863 5.452556
-3.025536 5.019096
-3.111881 5.541874
-3.213023 5.89466
-3.134811 5.515765
-3.335105 5.280119
-3.021956 5.43049
-3.075941 4.807494
-2.914944 4.491408
-2.823093 5.597113
-2.919024 4.593012
-2.948677 3.652439
-3.025216 4.816988
-2.876103 5.169153
-2.868046 3.961436
-2.930454 3.97358
-2.880826 4.831354
-2.906362 4.338833
-3.069991 4.729624
-3.132176 5.441143
-3.156723 5.225356
-3.124733 5.374544
-3.174406 5.717969
-3.138994 5.498665
-3.207777 5.51601
-3.113935 4.757569
-3.036572 4.667794
-3.02617 5.903437
-2.962234 4.154857
-2.867389 5.702255
-2.78224 4.585571
-2.801645 3.648716
-2.82229 5.010012
-2.794939 5.878546
-2.80989 6.189632
-2.844123 4.947802
-2.863951 5.219383
-2.98 4.871524
-2.784688 5.453454
-2.822293 4.778626
-2.716915 5.696362
-2.781594 5.975818
-2.798185 5.083651
-2.814795 5.9837
-2.753285 3.768167
-2.890991 4.995826
-3.04367 5.176557
-2.951017 5.440444
-2.860763 4.340148
-3.019688 4.059822
-3.020549 5.140722
-3.113235 4.835031
-3.13598 6.209094
-3.00466 5.350053
-2.973601 4.865641
-2.984524 4.87111
-3.046983 3.052638
-3.036707 4.415376
-2.923333 5.169207
-2.94797 4.164153
-2.936019 4.443452
-2.929767 4.392295
-2.892371 4.961562
-2.720896 4.743683
-2.79152 3.894356
-2.717173 3.929986
-2.69855 4.306852
-2.744109 5.081055
-2.658672 4.826766
-2.552481 3.837517
-2.747836 5.095673
-2.861697 4.720002
-2.830885 4.621723
-2.821123 4.770827
-3.133114 6.069986
-3.14666 5.80364
-3.06207 6.592066
-3.026702 5.923316
-3.129571 4.881678
-2.945724 4.696219
-3.03193 3.971651
-2.787048 4.915362
-2.870844 4.150919
-2.805314 3.199431
-2.705645 2.876413
-2.784602 4.133483
-2.882039 4.258632
-2.794299 4.439765
-2.799726 4.172677
-2.87763 4.147535
-2.813802 4.940565
-2.902633 4.013703
-2.808087 4.418927
-2.724355 4.161592
-2.820463 4.629898
-2.716528 3.532546
-2.640599 4.222337
-2.811838 3.881016
-2.729087 4.952569
-2.731035 4.760607
-2.957635 4.859906
-2.944978 4.684375
-2.98646 4.523283
-3.035653 4.629805
-2.960795 5.246906
-2.885151 5.118844
-2.786776 4.963772
-2.831992 4.627735
-2.843067 4.170843
-2.950881 4.75987
-2.844181 4.634536
-2.698594 4.809326
-2.888673 5.395571
-2.754463 5.447026
-2.838502 4.860004
-2.840985 4.711391
-2.942111 4.525753
-3.140534 5.139397
-3.114808 5.102579
-3.185904 6.053427
-3.114915 4.59119
-3.021406 5.030617
-2.9894 3.631515
-3.085776 3.580338
-3.003371 4.596096
-2.910003 4.676108
-2.841352 4.93619
-2.608386 4.919247
-2.853898 4.911286
-2.773089 5.590868
-2.794884 5.198431
-3.119098 4.981893
-3.092459 5.939718
-2.980185 5.695785
-2.873834 5.241706
-2.798173 4.698644
-2.6912 4.533265
-2.835349 5.088132
-2.868531 5.765135
-2.845449 5.345594
-3.096914 5.080598
-2.974296 5.345644
-3.067 4.250018
-3.130621 4.99031
-2.947427 6.132857
-2.998946 6.547466
-2.970853 6.165889
-2.856795 3.89546
-2.923057 5.230172
-2.852061 4.330024
-2.769033 5.477413
-2.797426 5.79136
-2.761343 5.728279
-2.727277 5.22097
-2.876808 5.345505
-2.975701 3.779618
-2.954824 4.648949
-2.887751 5.747251
-2.952156 4.288265
-2.971631 4.823663
-2.995813 4.732449
-2.852596 4.881101
-2.853593 4.679503
-2.881192 4.447818
-3.058676 5.441733
-2.931169 5.607688
-2.946335 4.587267
-2.934071 4.636892
-2.934464 4.890113
-3.01625 5.25685
-2.860136 5.557929
-2.864891 5.183
-2.98181 5.235726
-2.827453 3.994304
-2.956182 4.782914
-2.810397 4.294552
-2.843496 4.64642
-2.816547 4.515205
-2.791732 6.226405
-3.023852 4.211034
-2.886365 3.571959
-2.843128 3.699449
-2.930157 5.840044
-2.972039 6.784132
-3.022336 6.55754
-2.930186 4.486336
-3.04976 5.795455
-3.025472 5.468516
-2.963405 4.444537
-2.90255 5.083557
-2.94515 4.65793
-3.005896 4.366115
-3.063492 2.805805
-3.09624 5.845661
-3.124098 6.961921
-2.927636 6.512638
-2.960726 4.194304
-2.953445 3.893315
-2.830828 5.226716
-3.06861 5.296656
-3.241285 5.085076
-3.249981 5.205732
-3.347272 5.188197
-3.308806 5.447789
-3.187133 5.503608
-3.223092 4.803622
-2.798806 3.691933
-2.771963 4.085441
-2.765576 4.632489
-2.678237 4.82358
-2.869287 4.501025
-2.97164 4.728039
-2.895218 3.982363
-2.837428 3.90708
-2.789589 5.199466
-2.728818 5.433145
-2.898987 4.810597
-2.959934 5.426819
-2.993635 5.154178
-2.942197 3.916556
-2.858607 4.222429
-2.83954 3.950316
-2.794788 5.055302
-2.734508 4.605041
-2.813568 5.215489
-2.740571 3.598898
-2.752806 4.823093
-2.7777 4.693159
-2.878492 5.075723
-3.041638 4.829588
-2.970202 5.485236
-2.822245 4.816941
-2.930858 5.28842
-2.861099 5.043781
-3.04049 6.833387
-3.202223 5.453783
-3.076479 5.797319
-3.153017 5.831202
-3.108643 5.78103
-2.957376 5.282579
-2.839887 4.138236
-2.939618 5.299082
-2.795085 4.375224
-2.748152 3.534299
-2.583968 4.758503
-2.525613 4.716435
-2.501964 3.864255
-2.663032 3.968255
-2.640483 4.525388
-2.662344 4.674928
-2.656227 3.823807
-2.691648 4.300327
-2.794135 3.754213
-2.545037 4.491244
-2.563659 5.059486
-2.493991 5.02707
-2.538787 3.860246
-2.540388 3.922534
-2.584367 3.97249
-2.686336 4.154228
-2.664956 3.757271
-2.513219 3.047161
-2.460985 3.896936
-2.305846 2.871524
-2.479894 3.608674
-2.596173 5.193886
-2.59339 4.976151
-2.600848 4.646674
-2.620263 5.546137
-2.562137 5.261782
-2.541603 4.311178
-2.570418 4.22321
-2.723606 3.627227
-2.729305 4.731671
-2.926894 3.578729
-2.764655 4.415855
-2.799269 3.52623
-2.841833 3.721673
-2.803456 4.226017
-2.834593 4.461434
-2.88998 3.695444
-2.776301 4.588956
-2.529871 4.673863
-2.720041 4.424591
-2.699718 5.296786
-2.794848 4.482511
-2.715272 4.892733
-2.563802 4.056184
-2.532799 3.717398
-2.62458 3.929117
-2.667096 4.35282
-2.630336 4.72043
-2.865396 4.34166
-2.800715 4.685561
-2.787918 4.874454
-2.804309 5.129718
-2.883291 4.982493
-2.94291 4.668653
-3.04935 4.804211
-2.879331 4.929453
-3.008233 4.384003
-3.000005 4.656203
-3.007839 4.582495
-2.97252 5.354954
-2.897227 4.57428
-2.959499 4.658401
-2.90166 4.484194
-2.875523 4.787483
-2.872216 5.768142
-2.89297 4.155945
-2.868598 3.563459
-2.984538 3.949784
-2.825222 4.04021
-2.868681 5.019276
-2.962375 4.58603
-2.984397 4.725912
-2.97097 4.365994
-3.010985 4.711066
-2.956993 3.362969
-2.892837 4.40127
-2.718545 4.351194
-2.905714 3.497075
-2.733864 3.622939
-2.950541 3.53216
-2.69702 3.679791
-2.642365 5.28706
-2.797588 4.763588
-2.6702 4.920386
-2.618592 4.572304
-2.816266 4.831539
-2.917855 5.846298
-2.950411 4.8961
-2.953268 3.877935
-2.921135 5.3028
-2.931499 6.037203
-2.990761 5.290082
-2.906501 5.601299
-2.920891 5.126566
-2.936053 5.165125
-2.911362 3.981718
-2.856009 4.493398
-2.972205 3.131207
-2.838514 5.05042
-2.740716 4.312694
-2.721765 3.713801
-2.84102 4.751675
-2.909841 5.391361
-2.914017 4.901345
-2.850884 5.251712
-2.921729 4.112686
-2.893869 5.370845
-3.021529 5.759787
-3.020398 3.860658
-3.011461 5.281598
-3.084661 5.583189
-3.041401 5.898971
-2.963293 5.229894
-2.917783 4.877543
-2.968455 4.913862
-2.942943 4.71596
-2.91954 3.921665
-2.86183 3.462098
-2.956312 4.902212
-2.942948 5.483465
-2.742772 4.98486
-2.726751 3.846529
-2.847988 4.641505
-2.688316 4.570177
-2.495439 3.996958
-2.720538 4.444001
-2.733079 5.635265
-2.798468 4.522334
-2.826887 4.304782
-2.907125 4.480856
-3.040395 4.597931
-3.007433 4.893463
-3.052307 5.558982
-2.95687 5.859367
-3.107313 6.238971
-3.041891 4.305204
-2.983661 4.23004
-2.849534 5.264994
-2.821061 5.61764
-3.01087 3.887993
-2.748335 4.807964
-2.821532 3.372238
-2.764084 3.065418
-2.963277 3.747989
-2.92955 5.307775
-2.91601 4.490217
-2.856633 4.462449
-2.737994 4.319311
-2.798264 4.823457
-2.818486 4.091076
-2.742764 4.601182
-2.684313 3.267888
-2.654553 3.953807
-2.714338 4.810129
-2.574331 4.978172
-2.814775 4.64867
-2.736664 3.526139
-2.79382 4.415613
-2.892034 4.969342
-2.824607 4.456206
-2.716092 4.30042
-2.7401 4.890833
-2.820286 4.264039
-2.739918 4.131007
-2.702839 4.460483
-2.633222 6.236014
-2.649089 6.199182
-2.600104 5.346855
-2.635415 5.141325
-2.458965 3.999683
-2.493709 3.919213
-2.678649 3.910677
-2.596347 4.819864
-2.728948 4.622562
-2.760812 4.297948
-2.871347 3.780686
-2.829543 4.502504
-2.916838 5.199639
-2.779489 4.142254
-2.71021 4.4236
-2.784672 4.765908
-2.790854 5.207772
-2.707809 4.955275
-2.729004 3.529207
-2.786055 5.113786
-3.010945 5.354291
-2.814037 5.004789
-2.748777 5.123884
-2.65057 4.458429
-2.736381 4.656584
-2.730488 5.273904
-2.707239 4.052951
-2.668073 5.025271
-2.82635 5.506121
-2.909822 6.131027
-2.925603 5.47703
-2.916458 5.913132
-2.803635 4.490435
-2.855568 3.934446
-2.843137 5.408789
-2.771739 4.370283
-2.797798 4.560646
-2.688623 4.705938
-2.647729 5.187729
-2.665894 5.044299
-2.668515 4.525098
-2.758045 4.622002
-2.700546 4.080926
-2.795402 5.471906
-2.718385 4.515179
-2.76287 4.110091
-2.826077 5.168802
-2.907933 4.964481
-2.804572 4.660028
-2.792395 5.495298
-2.831719 4.391386
-2.71299 4.345853
-2.827681 4.520719
-2.829727 4.856506
-2.892384 5.780851
-2.978112 4.479575
-2.880914 4.3162
-2.863181 4.282762
-2.860472 3.619735
-2.808679 4.774846
-2.702655 5.293308
-2.819411 5.234646
-2.678214 5.074024
-2.709604 4.157751
-2.648138 4.389448
-2.849799 4.832506
-2.930057 4.98916
-2.930243 5.628347
-2.791212 3.868205
-2.814085 4.798604
-2.893324 4.155459
-2.89193 4.855536
-3.109866 4.785425
-3.07352 5.633571
-3.064455 5.507337
-3.046807 6.570436
-3.103677 6.527768
-3.152126 5.093442
-2.944943 4.806781
-2.774484 3.870168
-2.807504 4.496833
-2.622552 4.317375
-2.747321 3.793673
-2.783425 4.308387
-2.647845 4.038976
-2.739403 4.040668
-2.764179 4.451139
-2.616963 5.034501
-2.83042 4.197028
-2.792147 4.130857
-2.88441 4.930928
-2.650059 4.758798
-2.723715 5.180133
-2.658575 3.845071
-2.531762 3.409167
-2.494804 3.911585
-2.753533 4.88992
-2.880572 3.552155
-2.975119 4.485944
-2.897735 4.645057
-2.875509 5.619221
-2.789085 4.054105
-2.789708 4.203413
-2.610443 4.246849
-2.660385 4.156686
-2.682486 4.982665
-2.786064 4.59121
-2.827745 5.299601
-2.883366 4.442238
-2.849399 3.693914
-2.918817 4.266381
-2.762085 4.819705
-2.705881 4.496037
-2.694594 3.155576
-2.792998 4.246901
-2.84768 3.571434
-2.826873 4.476799
-2.735753 5.666325
-2.675695 3.655981
-2.73662 3.572069
-2.79556 4.651693
-2.9177 4.65933
-2.997883 5.095817
-2.937589 4.500793
-3.045914 4.789582
-2.982682 3.903651
-2.85441 4.081917
-2.968373 4.413931
-2.960925 5.34451
-2.923305 5.002227
-2.96518 5.078863
-2.888948 5.844268
-2.830477 6.132594
-2.789498 4.292616
-2.884197 4.58531
-2.940929 5.181114
-2.929334 5.177304
-2.919226 5.835674
-2.797419 5.445065
-2.722512 5.075819
-2.836326 6.135603
-2.876151 4.998449
-2.837478 4.488318
-2.669323 4.022513
-2.64137 4.884553
-2.508153 4.737084
-2.551603 4.297647
-2.57963 3.89651
-2.468558 4.379642
-2.493096 3.290857
-2.670125 4.532996
-2.665629 4.352465
-2.696275 4.280318
-2.845535 4.697964
-2.799443 4.799161
-2.786099 5.566617
-2.86389 6.250821
-2.968903 4.914109
-3.046892 5.400449
-2.907623 6.647154
-3.101505 5.165735
-3.17127 6.000483
-3.005907 5.453962
-3.060836 5.134817
-2.989835 5.399005
-3.029573 4.419255
-3.140183 5.041681
-2.884177 4.181781
-2.839215 5.504877
-2.941508 6.174711
-2.9809 4.975906
-2.696109 3.816477
-2.631272 3.21897
-2.556256 3.829689
-2.648247 3.700941
-2.788012 4.087032
-3.004692 4.701311
-3.047008 4.777733
-3.044544 5.048822
-3.225991 4.666468
-3.274689 4.146376
-3.127946 5.842474
-3.130788 5.92395
-3.08745 4.995658
-2.960247 5.424135
-3.0863 4.719496
-3.0653 4.072213
-2.981053 5.602005
-3.030032 5.076624
-3.0249 5.290436
-3.133698 6.143771
-3.235831 5.551841
-3.004791 5.159582
-2.90493 5.828567
-2.835851 5.407736
-2.969543 6.023184
-2.888077 5.875048
-2.940023 4.896568
-2.695383 4.469755
-2.708136 3.786427
-2.968238 4.562653
-2.999666 4.411143
-3.105397 3.491122
-2.832535 5.170886
-2.840303 4.966447
-2.86312 4.594145
-2.896641 4.546349
-3.036817 5.784533
-3.077787 5.345004
-2.945136 5.196674
-2.997917 4.874929
-2.974564 5.060958
-2.927108 4.936882
-2.959534 5.785947
-2.846627 5.229936
-2.822069 4.825658
-2.926092 4.695808
-2.842735 4.683461
-2.986824 4.305408
-2.94538 4.777689
-2.948091 4.573816
-2.98246 5.601969
-2.931373 5.786967
-3.003372 5.555284
-3.077195 6.316012
-3.009658 5.23303
-2.823885 5.92154
-2.824969 5.220175
-2.832431 5.093676
-2.868788 4.329494
-2.864144 4.337054
-2.989824 4.224991
-2.915707 4.558634
-2.887167 4.061518
-2.790256 4.795179
-2.922606 4.133659
-2.72351 4.111776
-2.839517 3.93511
-2.767563 4.279659
-3.0839 4.028414
-3.100679 5.158153
-2.967056 5.487798
-3.097969 5.631971
-3.058921 5.447023
-3.016956 3.519541
-2.863264 5.21769
-2.708857 4.217229
-2.791124 4.501484
-2.78463 4.311877
-2.678407 4.042812
-2.638438 3.312658
-2.520687 3.358583
-2.61334 4.547385
-2.62509 3.423324
-2.551433 4.927094
-2.691899 4.279582
-2.616778 4.349004
-2.693889 4.442335
-2.588755 3.739437
-2.636385 3.662033
-2.713289 5.271008
-2.735351 5.812732
-2.657597 4.667121
-2.798539 4.839664
-2.90397 4.919766
-2.789472 3.746752
-2.871548 5.712072
-2.911937 5.488587
-2.985572 4.888707
-3.0129 5.238024
-3.235994 5.635592
-2.972339 4.739706
-2.934781 6.394715
-2.957829 5.649969
-2.957538 4.236845
-2.950177 5.018588
-3.014464 5.250134
-2.965598 4.624355
-2.798503 5.16536
-2.609488 4.767049
-2.630001 3.563496
-2.56346 4.562479
-2.76812 5.171012
-2.686619 4.597103
-2.765569 3.518446
-2.79722 4.042755
-2.778375 4.658041
-2.882436 4.391909
-2.898247 5.681571
-2.959342 5.804223
-2.765199 5.054562
-2.748793 4.53644
-2.739608 5.814254
-2.846749 5.470844
-2.935243 5.45265
-2.88618 6.229315
-2.853445 6.047535
-2.777615 4.713507
-2.718961 3.731535
-2.786781 4.698748
-2.874225 5.494934
-2.922023 5.247312
-2.983587 4.276158
-2.945475 4.707444
-2.797149 5.197988
-2.769619 4.63372
-2.757756 5.122882
-2.656956 4.475424
-2.660697 4.230426
-2.737548 4.615063
-2.823596 4.21292
-2.886411 4.90285
-2.854375 5.29941
-3.004213 6.515008
-3.138816 5.933623
-3.053118 6.197374
-2.957212 5.683586
-2.854657 5.969213
-2.94909 4.230799
-2.933694 3.66385
-2.925461 4.860595
-2.949316 4.264771
-3.040064 4.826742
-3.043962 4.613474
-3.195265 4.573478
-2.987548 5.060919
-2.84436 4.888895
-2.732121 4.42737
-2.761931 4.873594
-2.857021 4.666302
-2.747823 4.407566
-2.78709 5.616273
-2.727662 4.282705
-2.74147 4.086657
-2.789885 4.724437
-2.779801 4.315111
-2.86997 4.6139
-2.97174 4.307468
-3.046251 4.71434
-2.940039 3.542194
-2.828069 4.459014
-2.889506 4.617795
-2.848178 4.062861
-2.911908 4.672408
-3.001066 4.691792
-2.891765 4.749991
-3.020806 5.193962
-3.14383 5.310809
-3.116489 5.734979
-2.992266 6.336958
-2.95088 5.031311
-2.851486 5.458316
-3.023281 5.758179
-2.987246 6.311207
-2.992819 5.69216
-2.871389 5.004072
-2.908639 4.585571
-2.870218 5.18398
-2.814914 4.817819
-2.930691 4.324099
-2.975386 4.544373
-3.106567 5.219371
-3.006578 5.349905
-3.092674 6.004154
-3.148701 4.726628
-3.306221 5.455902
-3.094339 4.995042
-2.954902 5.113789
-2.890078 4.926783
-2.876331 5.016862
-2.882765 5.26801
-2.820084 4.49384
-2.843901 5.813153
-2.766967 5.449058
-2.768044 4.966361
-2.835018 4.380809
-2.79684 4.834878
-2.762488 3.528258
-2.639804 4.57073
-2.812978 4.26284
-2.617378 4.241744
-2.716583 5.08474
-2.745711 4.300855
-2.774786 4.931726
-2.589072 5.068262
-2.612108 4.342052
-2.630734 4.480935
-2.681159 5.308295
-2.681764 4.292983
-2.808545 5.362757
-2.799703 4.027881
-2.716994 4.806304
-2.658714 4.229158
-2.691003 4.260222
-2.698097 4.154151
-2.729424 3.918886
-2.666545 5.449077
-2.574765 4.78646
-2.770817 5.051277
-2.900982 5.235819
-2.791773 5.153133
-2.785143 3.633109
-2.812173 5.099179
-2.909494 4.8634
-2.838553 5.313974
-2.838656 3.865322
-2.883983 3.706474
-2.86664 4.452338
-2.830095 4.617763
-3.084146 5.044755
-3.192456 6.433531
-3.164264 6.72296
-3.179542 5.909701
-3.154584 6.928421
-3.164562 6.516474
-3.046659 5.087846
-3.241073 6.163341
-3.230833 4.50891
-3.256205 4.798325
-3.26946 4.519841
-3.30023 5.599063
-3.177828 6.049653
-3.008886 4.994637
-3.096379 4.513269
-3.164636 4.839768
-3.204645 4.85994
-3.113887 4.547526
-2.979765 5.091503
-3.058699 5.056229
-3.031985 5.452243
-2.99537 5.677257
-3.177519 4.046251
-3.177704 5.417649
-3.131121 5.725197
-3.10149 5.279248
-2.987503 5.556606
-3.171885 5.268902
-3.012073 5.955935
-3.052899 5.41512
-3.015962 5.580219
-3.015473 6.507248
-2.903111 5.386719
-2.861204 4.769555
-2.804771 5.343909
-2.584817 5.914283
-2.631395 4.965911
-2.570363 4.494612
-2.577726 3.54887
-2.612403 3.572631
-2.711946 4.005781
-2.630674 4.571347
-2.73836 5.201033
-2.749413 4.877033
-2.640579 3.54678
-2.70626 3.892811
-2.590601 4.694198
-2.668918 5.580349
-2.565207 5.934244
-2.752059 6.175584
-2.860241 4.739026
-2.793194 4.695919
-2.74499 4.619826
-2.862806 5.092766
-2.911759 5.61618
-2.980772 4.660724
-3.120831 3.958672
-2.994269 5.088883
-2.834606 4.273746
-2.871457 5.078099
-2.849519 5.029859
-2.919446 4.980425
-2.817089 5.471631
-2.994217 6.634118
-3.011224 6.082437
-3.097535 4.943396
-3.06669 5.154551
-3.05698 5.410197
-2.818518 4.362623
-2.904603 3.869081
-2.923277 4.336252
-3.029211 5.232407
-3.024642 4.706057
-2.926909 5.094762
-2.876556 6.133643
-2.896623 5.20227
-2.894467 5.230005
-2.952131 5.943465
-3.060108 4.916264
-3.045098 5.379134
-2.790513 4.358466
-2.90057 4.674569
-2.781296 5.318826
-2.71356 4.753777
-2.855423 5.307187
-2.822787 5.307066
-2.910376 4.540036
-2.809289 4.935135
-2.893406 4.880064
-2.794299 5.031528
-2.883136 5.296199
-3.010689 6.322944
-2.977464 5.329342
-3.06931 3.842642
-2.928837 3.887796
-2.97393 5.846459
-2.876425 3.907218
-2.741463 4.012312
-2.907199 3.75742
-3.009737 4.276691
-3.090495 4.470341
-3.195174 6.11573
-3.120762 6.424175
-3.064666 5.577307
-3.221404 6.203622
-3.224105 5.759348
-3.048384 5.85782
-3.071292 5.357632
-2.942616 4.6429
-2.840885 3.601934
-2.845857 5.208333
-2.913668 5.730038
-2.944873 4.722046
-2.864067 4.189998
-2.77579 4.114141
-2.851509 4.323911
-2.964903 4.905746
-2.8467 5.401737
-2.921901 5.066253
-2.967964 4.774898
-3.050001 4.834177
-3.1316 4.820476
-3.033624 5.817725
-2.953801 5.772909
-3.018662 5.367277
-3.005076 4.902455
-2.881773 4.311809
-3.042915 3.943143
-2.993965 4.117125
-2.905472 5.283045
-2.706532 5.549394
-2.749783 5.323603
-2.838661 5.138462
-3.072873 5.716334
-2.895381 4.378601
-2.9862 5.200022
-3.020788 4.862342
-2.815431 6.116679
-3.002135 4.965029
-2.961459 5.80158
-2.915354 4.895187
-2.906274 4.569834
-2.845067 5.021203
-2.76156 4.207935
-2.936345 4.706883
-3.015548 4.779329
-2.728529 4.705931
-2.742793 4.12371
-2.676081 5.371581
-2.674008 4.8082
-2.635057 5.070274
-2.732488 5.327655
-2.759382 4.02379
-2.630812 4.731607
-2.77852 3.678344
-2.716278 4.572621
-2.932267 6.230451
-2.966514 6.463718
-2.828619 5.377057
-2.856939 6.308302
-2.973636 4.718296
-2.842017 3.078
-2.726998 3.995785
-2.664622 3.464057
-2.80753 3.914614
-2.841893 4.695793
-2.780307 4.689062
-2.5688 3.864573
-2.638997 4.877405
-2.741941 5.104407
-2.803493 4.585141
-2.903076 5.135044
-2.779233 4.242863
-2.819546 4.888187
-2.915419 4.842573
-2.909473 4.982023
-2.806555 4.682773
-3.026408 4.932366
-2.970183 4.191127
-3.027495 5.366787
-2.966673 5.246174
-2.902446 4.700198
-3.033094 5.113575
-3.00424 4.664025
-2.821091 5.044693
-2.730306 4.442016
-2.729993 4.326155
-2.684689 5.459173
-2.695871 4.391352
-2.658522 4.544135
-2.502644 3.929424
-2.595391 3.63379
-2.645547 4.189222
-2.679542 5.327434
-2.752871 4.157794
-2.783973 3.988329
-2.749787 4.709102
-2.767286 4.475141
-2.823382 5.419664
-2.721919 4.136208
-2.773909 4.690693
-2.966813 5.084608
-3.014361 4.187334
-3.008563 4.706123
-3.090873 5.035729
-3.169108 5.194385
-3.103969 4.405368
-3.099572 5.384655
-3.036129 6.399613
-3.073791 5.393013
-3.053831 5.703463
-3.157052 5.186777
-3.050156 5.193112
-3.063341 4.884443
-3.12149 4.534923
-3.108575 4.198506
-3.056437 5.497772
-3.020165 6.428063
-3.042419 6.720594
-2.93903 5.994254
-2.775236 4.84964
-2.79925 5.13665
-2.881843 4.165078
-2.887131 4.948669
-2.938928 4.399207
-3.02582 5.262741
-2.959821 4.372535
-3.013275 4.658428
-3.087356 5.30614
-3.062126 4.287812
-3.101639 6.458935
-2.965713 4.441274
-2.837336 5.063613
-2.841555 5.491215
-2.926949 5.026038
-2.972606 4.794993
-2.874044 3.665277
-2.842024 4.62438
-2.796013 4.447173
-2.907008 3.802499
-2.850532 5.116606
-2.816001 4.843172
-2.868059 5.012639
-2.97467 4.607871
-2.879164 4.478443
-2.844472 4.581629
-2.872475 4.067011
-2.744244 3.926808
-2.486921 3.61485
-2.592641 4.166449
-2.674168 4.078256
-2.691528 3.596535
-2.782322 4.542894
-2.940855 5.083405
-2.741758 5.806011
-2.72946 4.000493
-2.607457 4.262714
-2.726929 4.650466
-2.91344 4.572169
-2.871326 4.97635
-2.921031 4.913223
-2.986735 4.101021
-3.014491 4.08535
-2.936178 4.921235
-2.97998 4.33212
-2.920088 4.638146
-2.835435 3.71004
-2.744901 4.979139
-2.671942 4.601414
-2.657016 5.154576
-2.890059 5.633436
-2.887354 3.984183
-2.842698 5.60754
-2.801797 4.381939
-2.62063 4.522362
-2.641698 5.287976
-2.767216 5.371815
-2.984305 4.857928
-2.783603 5.362038
-2.811372 4.7096
-2.830974 5.56474
-3.072509 5.397694
-3.098383 5.336212
-3.087625 5.29544
-3.184013 5.279366
-3.213705 5.556541
-3.45407 4.946809
-3.475436 6.539562
-3.335847 6.682021
-3.313692 5.372523
-3.295125 6.257948
-3.147574 4.448365
-3.243963 6.8566
-3.102992 5.829301
-3.030093 5.622523
-2.930708 4.955522
-2.783992 4.391825
-2.911214 5.244356
-2.929153 5.179356
-3.115304 4.520303
-3.015637 4.680535
-2.805667 4.463605
-2.867283 5.671385
-2.859199 4.026606
-2.957897 4.877211
-2.861336 5.142527
-2.924104 6.422061
-2.936503 4.730869
-3.013681 4.539472
-3.007857 5.174218
-2.934059 4.573551
-2.92885 4.562209
-2.882921 4.442513
-2.948527 5.077756
-2.842217 5.177069
-3.010808 4.92463
-2.900827 5.13412
-3.004453 5.129509
-2.930635 4.713927
-2.862368 4.766064
-3.115059 5.278912
-3.156583 5.520542
-3.103314 5.296603
-3.280332 5.994514
-3.242879 4.918183
-3.055783 5.502886
-3.026807 5.62176
-3.129473 5.1974
-3.014126 5.107986
-2.884564 5.445629
-2.98268 5.497845
-2.855825 5.327977
-2.790675 4.037316
-2.738815 2.621341
-2.683603 5.612061
-2.864517 5.459252
-2.986879 4.545164
-2.94863 4.988464
-2.949324 4.585082
-2.797642 5.059347
-2.936207 4.234791
-2.860296 4.853677
-2.983456 4.084942
-2.860862 3.971214
-2.95912 4.468222
-2.744583 4.01079
-2.81675 4.599108
-3.10353 6.481919
-3.290398 5.749304
-3.331884 5.012581
-3.403476 6.851365
-3.209462 4.401329
-3.165643 4.890707
-3.134306 4.772119
-3.069402 4.011214
-2.982328 5.561667
-3.026807 5.229004
-3.137418 5.953381
-3.07231 4.701938
-3.0766 4.329034
-3.062875 4.804695
-2.828817 4.964584
-2.693835 4.776792
-2.698424 4.86299
-2.672528 4.930677
-2.614861 3.143989
-2.679959 4.377232
-2.807001 3.90492
-2.749801 4.179625
-2.698333 4.363463
-2.665302 4.899232
-2.680831 4.802537
-2.833795 4.205828
-2.796699 3.979034
-2.754042 4.453322
-2.801962 5.143566
-2.87009 4.537316
-2.796418 4.272561
-2.696894 4.594922
-2.81378 5.725573
-2.791509 5.462779
-2.867408 5.785593
-2.890152 5.456787
-2.916399 5.257536
-2.958216 4.733129
-2.853767 4.471914
-2.77255 5.390038
-2.987881 4.263805
-2.879252 4.340982
-2.823237 4.748128
-2.764681 4.643489
-3.041411 5.120648
-2.96378 5.228417
-3.024925 5.283687
-3.09428 4.809201
-3.079287 5.58803
-2.890277 5.117972
-2.825949 5.289316
-2.784842 4.044828
-2.753237 4.39344
-2.724268 4.69756
-2.736512 4.798846
-2.790112 4.304354
-2.793806 4.8617
-2.969062 5.176998
-2.850725 4.209685
-2.807125 4.477421
-2.984706 4.597495
-3.08018 5.020833
-3.040867 4.464099
-2.955899 5.267439
-2.924807 5.449743
-2.705787 4.511907
-2.61106 4.559754
-2.690563 5.587438
