"nu" "alpha"
2.467197 0.2704222
1.956366 0.3915338
2.046257 0.4337569
2.107058 0.2173633
2.229309 0.3185737
2.144011 0.1201501
2.168824 0.4514999
2.185314 0.110715
2.320015 0.4473356
2.533193 0.4101161
2.421152 0.4175584
2.26606 0.2848155
2.480658 0.1889795
2.235726 0.4446638
3.351272 0.4651207
2.581417 0.4248201
2.604734 0.4663434
2.680828 0.1149128
2.487415 0.0538219
2.322984 0.2895201
2.392994 0.03121059
2.333322 0.1185065
2.433905 0.2998742
1.906303 0.4416072
2.245949 0.2621697
2.077514 0.2520688
2.23101 0.3505063
2.472568 0.2630472
2.361994 0.3304612
2.679049 0.09510863
2.572095 0.11583
2.770209 0.4901325
2.64993 0.3949792
2.981539 0.1949253
2.339843 0.3077468
2.666132 0.4442413
2.656796 0.1786515
2.472036 0.4622481
2.349624 0.4576884
2.74993 0.4955656
2.504202 0.2935664
2.310677 0.3889238
2.683548 0.3053223
2.553651 0.4468175
2.365226 0.2778692
2.355596 0.1435554
2.3429 0.3532841
2.110653 0.2166119
2.115107 0.4783679
2.627606 0.4501957
2.217301 0.09806737
2.426759 0.2252135
2.687639 0.3738147
2.657469 0.08903996
2.42103 0.2506272
2.585412 0.491753
2.25879 0.4197799
2.063025 0.4417471
2.21394 0.3607575
2.291619 0.1633084
2.191185 0.1040409
2.021122 0.3125707
2.079452 0.3672004
2.201258 0.4983563
1.767276 0.06612241
1.844157 0.4419838
2.023451 0.1309784
1.931581 0.2613979
2.17727 0.2407486
2.092867 0.1681611
2.315904 0.1707817
2.21259 0.3181971
2.02138 0.2535821
2.181494 0.431079
2.248475 0.4927585
2.00048 0.3732309
2.065928 0.3026182
2.277912 0.3537951
2.180471 0.3886952
2.093877 0.2670912
2.116161 0.4771512
2.333418 0.2259625
2.137105 0.08051987
2.226025 0.09298592
2.376013 0.321548
2.265139 0.2785205
2.223184 0.2658147
2.789807 0.3938054
2.258855 0.4897294
2.632441 0.3375889
2.475747 0.2231978
2.403688 0.112841
2.440233 0.1429231
2.291783 0.2165976
2.154211 0.1155189
2.257637 0.270837
2.47333 0.2262521
2.381011 0.3509029
2.094562 0.2898908
2.412983 0.3969392
2.292722 0.4371049
2.583993 0.374912
2.448085 0.3936974
2.325952 0.4710845
2.632658 0.2545987
2.665614 0.4173717
2.414073 0.1597249
2.462818 0.4536811
2.562639 0.07604391
2.484864 0.3732208
2.226731 0.3097086
2.254546 0.2247746
2.247675 0.3954972
2.240455 0.1428928
2.172311 0.1461924
2.105432 0.2946531
2.173453 0.4657763
2.187658 0.2775017
2.106892 0.4604389
2.249723 0.05620728
2.529691 0.3552885
2.48552 0.3953487
2.262655 0.2758441
2.479443 0.07595883
2.421987 0.09264536
2.464264 0.1202981
2.446831 0.4171342
2.440433 0.3194856
2.432756 0.2677985
2.462146 0.2432152
2.512654 0.2811212
2.405871 0.303501
2.470932 0.4102571
2.30307 0.1316185
2.135517 0.321226
2.473713 0.07375985
2.350278 0.4368889
2.202142 0.3284536
2.020123 0.09598902
2.621938 0.06194992
2.449008 0.4058809
2.655303 0.1841002
2.401854 0.2767009
2.270951 0.4884929
2.615569 0.1577404
2.609407 0.2376672
2.516912 0.08843054
2.331995 0.3269275
2.49974 0.08110157
2.573713 0.1940675
2.419257 0.254037
2.194525 0.3261807
2.454936 0.3294763
2.543948 0.2795656
2.768533 0.1091258
2.575716 0.3021017
2.16558 0.1406348
2.162135 0.4538693
2.267771 0.3663627
2.343152 0.05968465
2.43335 0.3343321
2.439356 0.4529326
2.620148 0.3263928
2.163813 0.1898312
2.364925 0.2934147
2.442759 0.4589336
2.538181 0.2250701
2.182965 0.3535305
2.145983 0.2525695
2.791764 0.1459223
2.442066 0.3137047
2.737449 0.4391724
2.367345 0.2259163
3.051773 0.3766725
2.813761 0.4245591
2.733553 0.4318141
2.58277 0.4395304
2.647879 0.1437657
2.313694 0.2859891
2.122867 0.3457005
2.177623 0.1201887
2.46512 0.0803586
1.954747 0.1752137
2.21096 0.1326707
2.107015 0.4978966
2.145409 0.1875315
2.060587 0.1027362
2.093985 0.2088902
2.723113 0.4639958
2.410568 0.1730518
2.31895 0.423696
2.329035 0.2258429
2.49535 0.3911548
2.516015 0.3218353
3.010983 0.4092937
2.47669 0.4784138
2.839855 0.3037471
2.559709 0.05413514
2.484669 0.4812363
2.488149 0.1826008
2.462168 0.2666013
2.69362 0.1929524
2.342494 0.2461664
2.421809 0.4269811
2.562913 0.2316485
2.970411 0.3337817
2.618905 0.1300662
2.506016 0.4072049
2.31108 0.03762648
2.366409 0.3120501
2.543722 0.4545325
2.505877 0.3711462
2.701837 0.1574858
2.150856 0.2429973
2.441365 0.3834125
2.768888 0.06432479
2.56075 0.2038048
2.727864 0.4811761
2.75209 0.04946965
2.853554 0.2384421
2.745389 0.1827966
3.251065 0.3042592
3.174893 0.2425105
2.289891 0.1466967
2.719739 0.3260698
3.02652 0.3838286
2.684339 0.4999389
2.911453 0.07926491
2.417362 0.1574247
2.747884 0.2437656
2.770376 0.4360851
2.7189 0.4881449
2.864986 0.4531637
2.818292 0.4852158
2.511652 0.3855094
2.399707 0.3031594
2.711241 0.4460167
2.71905 0.2962184
2.788613 0.4841558
2.54491 0.4414038
2.640506 0.280818
2.610592 0.09334613
2.930961 0.1258485
2.638058 0.4343882
3.092892 0.4600823
2.953033 0.4987738
2.979722 0.1872567
3.157817 0.275868
2.731677 0.1949026
2.65703 0.4720195
2.505428 0.3616507
2.410949 0.4728459
2.351821 0.1805396
2.780665 0.2840592
2.364471 0.4393312
2.0424 0.0933639
2.291801 0.2889966
2.533125 0.07858968
2.252708 0.1985855
2.500282 0.3723833
2.568048 0.3230208
2.886647 0.2774241
2.502339 0.4580229
2.332121 0.4252086
2.823047 0.3742569
2.47926 0.4357611
2.205938 0.4930244
2.788033 0.4226258
2.213467 0.2328645
2.63954 0.052575
2.225724 0.4165257
2.363865 0.2083942
2.563143 0.4040289
2.417474 0.4701067
2.518723 0.1327658
2.482042 0.3335521
2.613127 0.2563556
2.99555 0.1690201
2.576489 0.3142929
2.620426 0.3187546
2.941197 0.2459272
2.437649 0.1938551
2.27996 0.3513632
2.369804 0.3695465
2.453654 0.2616421
2.368155 0.3670723
2.38761 0.4389485
2.288593 0.3626382
2.642557 0.1278165
2.471954 0.118711
2.253725 0.3910514
2.152107 0.1459136
2.752368 0.0671112
2.580269 0.1998672
2.178852 0.4757925
2.095568 0.04436055
2.443081 0.103688
2.309525 0.1599383
2.229273 0.3904232
2.047848 0.14557
2.632421 0.3147417
2.32063 0.2208984
2.537479 0.1211861
2.964026 0.4264818
2.196598 0.3422612
2.885151 0.4405152
2.817146 0.470506
2.528896 0.06219944
2.350172 0.1721923
2.724752 0.2719004
2.689919 0.3369225
2.923435 0.1433665
2.315692 0.2068392
2.562336 0.3259997
2.6619 0.1002169
2.225225 0.08952145
2.237887 0.1729006
2.461515 0.2087525
2.155346 0.1457087
2.211586 0.3419087
2.145501 0.2052088
2.295947 0.2084715
2.47288 0.47834
2.570714 0.04870381
2.260327 0.2435149
2.534189 0.4522427
2.770524 0.3805355
2.287051 0.1717186
2.533338 0.3773335
2.406708 0.241835
2.231571 0.3217252
2.350829 0.04530116
2.660112 0.2132022
2.397535 0.4336121
2.427988 0.3454625
3.016272 0.0795253
2.316897 0.08064411
2.988065 0.3711458
3.052124 0.4054177
2.7958 0.3926479
2.396778 0.1499405
2.474595 0.3883388
2.831086 0.1646611
2.807881 0.4314862
3.659616 0.1688848
3.023874 0.0560782
2.696766 0.4174829
2.743274 0.1608063
2.528675 0.1505659
2.783831 0.2256702
2.696434 0.3789296
2.23388 0.4913908
2.745576 0.1883412
2.52437 0.3401212
2.717738 0.4332867
2.653177 0.2161654
2.498032 0.33724
2.685848 0.4666823
2.762191 0.3437471
2.419765 0.3568357
2.315161 0.23871
2.390226 0.09035675
2.187928 0.2643889
2.405069 0.403502
2.597849 0.4137965
2.317449 0.1604926
2.699586 0.05510672
2.459989 0.3312225
2.27274 0.3261031
2.442921 0.1813622
2.700334 0.2173167
2.500142 0.1988414
2.525514 0.1032087
2.724479 0.2749521
2.624607 0.3190449
2.513575 0.4160846
2.476671 0.3908253
2.446196 0.4281412
2.150896 0.2577768
2.128167 0.2837762
1.867261 0.4641206
2.382055 0.2464942
2.207302 0.28915
2.213513 0.1156672
2.477158 0.2217697
2.258477 0.2979661
2.369671 0.4379015
2.177263 0.3723344
2.184753 0.1849849
2.360301 0.479861
2.401928 0.3298234
2.434936 0.4874395
2.38654 0.34144
2.622758 0.3023608
2.531814 0.3605493
2.473541 0.2003596
2.385518 0.26628
2.366491 0.3864929
2.36076 0.3274987
2.254063 0.3221216
2.393414 0.4974634
2.715834 0.4385967
2.725779 0.4311125
3.053886 0.1179421
3.036887 0.2588317
2.96802 0.1852288
2.949187 0.4107474
3.018613 0.2749302
2.87983 0.3749888
3.286196 0.3512328
2.738497 0.11972
2.912939 0.1756595
2.870377 0.2624971
3.085991 0.212153
2.768007 0.3846576
2.698373 0.1897064
2.545967 0.4675482
2.535039 0.1943172
2.624597 0.3435998
2.879732 0.2712621
3.052957 0.2982404
3.369086 0.2868083
2.632233 0.4427393
3.008043 0.3764599
3.296931 0.3472691
2.826782 0.4157516
3.082703 0.1111648
2.545143 0.1948913
2.790614 0.1439473
2.809831 0.3205069
2.52024 0.3269512
2.247602 0.2534684
2.522454 0.3279066
2.788363 0.3572527
2.939271 0.2645546
3.168621 0.323526
3.102733 0.3620851
2.806909 0.4829859
2.731229 0.3456771
2.337132 0.3578126
2.230292 0.3759069
2.065107 0.4031643
2.068224 0.4118799
2.161377 0.3399296
2.161402 0.2020798
2.580688 0.3133045
1.88149 0.4524986
2.040237 0.06591989
2.352361 0.2923118
2.774111 0.1713089
2.78396 0.3412471
2.511137 0.2641782
2.096439 0.3468749
2.315636 0.3342998
2.362493 0.4977848
2.216886 0.09921239
2.061796 0.4021734
2.160609 0.46504
2.548697 0.1423429
2.134087 0.4561612
2.860105 0.3798696
2.618804 0.1899057
2.410068 0.4810213
2.495991 0.06203106
2.277987 0.2716518
2.330026 0.2374785
2.262033 0.2659553
2.401544 0.1894852
2.339377 0.3411449
2.292259 0.4038465
2.282941 0.2125218
2.486836 0.428143
2.502435 0.150955
2.24315 0.4272858
2.530908 0.208897
2.370664 0.1595541
1.918011 0.3439312
2.238989 0.1149405
2.006132 0.4990678
2.080024 0.2638526
2.253993 0.2220347
2.655172 0.33065
2.598553 0.4920142
2.316416 0.492124
2.596172 0.1463628
2.715371 0.4059866
2.456518 0.2767101
2.60657 0.3141069
2.435408 0.04106522
2.410183 0.3634522
2.364409 0.4960949
2.259908 0.2479433
2.372734 0.3598338
2.138411 0.3150203
2.142505 0.4613907
2.312879 0.4320417
2.363462 0.4648
2.442966 0.3391231
2.336407 0.4595927
2.340491 0.1340291
2.38591 0.3463676
2.573039 0.4914498
2.48353 0.4450128
3.111043 0.3631737
2.609325 0.0840451
2.382815 0.4447805
2.754523 0.2538357
2.483706 0.3935984
2.687384 0.3221375
2.407373 0.04169218
2.802104 0.06339078
2.367854 0.4547917
2.979584 0.2581077
2.278089 0.223716
2.238891 0.4907335
2.310472 0.06014637
2.479337 0.381791
2.498653 0.1617286
2.612084 0.3821291
2.930646 0.2795472
2.599948 0.4372328
2.552266 0.3781394
2.719788 0.4875275
2.669005 0.2231294
2.86341 0.4666518
2.805966 0.4468724
2.646733 0.1349965
2.696626 0.1998968
2.938318 0.1089139
2.940782 0.123803
2.867855 0.2011958
2.79309 0.2231286
2.630029 0.1692447
2.83041 0.2133769
3.029309 0.09218325
3.039674 0.3661239
2.82555 0.2432347
2.873055 0.2353562
2.932176 0.3220768
2.966293 0.230862
3.095702 0.2487331
2.997272 0.4261975
2.602441 0.3439743
3.499804 0.4342009
2.655496 0.4886397
2.689097 0.0859733
2.181415 0.2568651
2.53833 0.4517909
2.250493 0.3051858
2.444916 0.3826058
2.016817 0.3137697
2.393704 0.2185979
2.767104 0.2822917
2.586031 0.09007043
2.122208 0.4818267
2.44194 0.3669024
2.851694 0.1510606
2.628778 0.3571798
2.756404 0.4131193
2.145006 0.4580614
2.685415 0.2475255
2.539384 0.06952706
2.668442 0.2855213
2.495157 0.4381603
2.27451 0.1966359
2.487601 0.3391965
2.577723 0.4094517
2.459578 0.2635344
2.2728 0.2013131
2.457069 0.180699
2.353952 0.2750376
2.287593 0.4774167
2.480488 0.2265185
2.188993 0.4070063
2.231614 0.4472496
2.210854 0.4352188
2.071043 0.3098318
2.191199 0.1403251
1.957353 0.1781056
2.310876 0.4705103
2.377969 0.4922807
2.132562 0.2081137
2.191404 0.3121773
2.483311 0.3755235
2.15006 0.4940191
2.210508 0.1615386
2.257421 0.3740622
1.948978 0.399363
1.920447 0.2437562
2.081393 0.451107
2.224436 0.3797094
2.277259 0.4324682
1.952121 0.2213788
2.033375 0.3739799
2.138646 0.1380514
2.156575 0.1461373
2.071366 0.4608407
2.038766 0.2378146
2.3262 0.4016669
2.215474 0.2972741
2.188887 0.3661851
2.672063 0.4436874
2.499647 0.05558925
2.58831 0.09427631
2.687784 0.3756426
3.07364 0.3992455
2.644204 0.1847706
2.532795 0.4697615
2.715553 0.1316434
2.67726 0.4600825
2.513572 0.2565544
2.69642 0.4686471
2.256493 0.2371857
2.207585 0.2762345
2.719889 0.142267
2.534977 0.3870047
2.373043 0.322372
2.284046 0.2493594
2.690266 0.134855
2.502334 0.3563206
2.468764 0.07824911
2.153245 0.4221125
1.998691 0.4044839
2.359081 0.4789262
2.190184 0.3834675
2.207667 0.3860369
2.282138 0.4051782
2.014496 0.1395269
2.468032 0.4313868
2.207719 0.4191329
2.237334 0.4595253
1.995083 0.2505401
2.283563 0.3372021
2.564417 0.1068435
2.211595 0.3812458
2.506927 0.2091697
2.378255 0.3765721
2.239535 0.3448659
1.866667 0.3960054
2.318749 0.368843
2.132545 0.4599051
1.996678 0.4191299
2.197662 0.4174597
2.603879 0.2420236
2.859597 0.2757452
2.316149 0.4109331
2.439446 0.4755077
2.382016 0.4116911
2.716317 0.4210169
2.571888 0.2430628
2.492822 0.4535408
2.508162 0.2689359
2.43467 0.2499408
2.479567 0.428576
2.873075 0.2902755
2.773365 0.1396295
2.975525 0.3781535
2.89178 0.3086823
2.971657 0.238256
2.77127 0.3249043
2.764799 0.4632019
2.995889 0.08543112
2.743575 0.4547351
2.455628 0.2907152
2.667766 0.3861521
2.281275 0.1953443
2.287731 0.3324085
2.281987 0.1648333
2.268806 0.4063625
2.310006 0.3016352
2.708168 0.4671654
2.533171 0.07370287
2.353146 0.2318277
2.555222 0.2939296
2.169171 0.4104368
2.220326 0.3234541
2.75212 0.345273
2.485901 0.166857
2.474531 0.3907943
2.855685 0.4852757
2.616324 0.4329921
2.832795 0.4094441
2.739889 0.1839906
2.576788 0.485823
2.358468 0.4912637
2.804022 0.3775544
2.502569 0.3080786
2.3462 0.4335546
2.268142 0.2875652
2.386197 0.2534864
2.276276 0.2025785
2.329123 0.2388317
2.273516 0.1638979
2.41616 0.09002874
2.291841 0.3799375
2.080784 0.3790923
2.588558 0.05568869
2.50587 0.2318398
2.32893 0.2554793
2.470628 0.4255024
2.812862 0.452846
2.482799 0.176986
2.503692 0.2119131
2.607157 0.1913518
2.812169 0.377738
2.64198 0.02137165
2.494465 0.3246748
2.61032 0.2502039
2.516363 0.200418
2.662194 0.322538
2.708936 0.3138225
3.213706 0.3724023
2.850143 0.2388352
2.536993 0.2253608
2.672784 0.2609334
2.401459 0.4998953
2.404771 0.4445235
2.236074 0.2547824
2.336438 0.4689295
2.593658 0.2252365
2.605577 0.4349921
2.431001 0.4575275
2.865261 0.4168559
2.421989 0.4871365
2.262741 0.1579253
2.302355 0.3653775
2.212481 0.3389391
2.213565 0.323346
2.32183 0.3983365
2.399924 0.4448994
2.459607 0.2290844
2.501668 0.4196243
2.474141 0.4814395
2.259716 0.4301784
2.2783 0.1535253
2.34081 0.3320379
2.335918 0.3508706
2.073649 0.2968366
2.214558 0.1801411
2.202459 0.4143807
2.004048 0.3604223
2.289719 0.4154662
2.189821 0.2557972
2.278319 0.3970151
2.704014 0.1494519
2.280479 0.1753809
2.546238 0.1833328
2.836718 0.1794852
2.227087 0.3345251
2.53003 0.2082885
2.499048 0.2646113
2.391956 0.4393307
2.530128 0.1324875
2.551732 0.3682486
2.994099 0.3310696
2.549059 0.08499697
2.489983 0.1393776
2.019107 0.4773798
2.455815 0.2377358
1.997525 0.09992014
2.097706 0.4209895
2.446917 0.2389891
2.100204 0.1441141
2.314005 0.469392
2.019755 0.4694693
2.094419 0.3233788
2.112345 0.3917952
2.100351 0.426178
2.217998 0.06673668
2.286706 0.3236235
2.128136 0.2990097
2.322852 0.156885
2.283088 0.2878631
2.286834 0.2990509
2.161471 0.257537
2.188154 0.1396674
2.164589 0.3727788
2.129838 0.2347658
2.077468 0.3277023
1.924275 0.2886565
2.397686 0.09642735
2.332387 0.3192804
2.168655 0.3064816
2.357885 0.1839499
2.188714 0.1067734
2.417525 0.1644968
2.071866 0.3245239
2.014055 0.4339713
2.744299 0.2213195
2.643674 0.2892746
2.495152 0.3788941
2.52347 0.4624705
2.458057 0.3330515
2.213915 0.3807969
2.502841 0.4058126
2.282277 0.4125144
2.225425 0.216454
2.26817 0.4710865
2.243012 0.2248208
2.108401 0.4536531
2.162399 0.3272204
1.965749 0.4608493
1.908499 0.3860745
2.155328 0.3513676
1.926101 0.1777543
2.110096 0.4552587
2.272554 0.4104651
2.16995 0.4177588
2.261236 0.06524594
1.965454 0.3691754
2.148193 0.3600408
2.14315 0.2497152
2.236859 0.2592588
2.254905 0.2384096
2.394028 0.4013328
2.044368 0.129833
2.130494 0.2493586
1.869527 0.1632531
2.463686 0.1547006
2.409976 0.3004052
2.568782 0.1923956
2.524457 0.4608473
2.464054 0.3701303
2.502717 0.2823045
2.169178 0.2651121
2.289479 0.1344723
2.529267 0.2628263
2.100908 0.4034351
2.19299 0.2573101
2.442432 0.438578
2.409317 0.3594697
2.296913 0.1462115
2.01201 0.4455411
2.200482 0.183913
2.551071 0.3774082
2.294889 0.2924285
2.292255 0.2254227
2.257714 0.4972208
2.194944 0.2752138
2.193201 0.2538606
2.170082 0.4808394
2.4934 0.3462399
2.575527 0.133754
2.39191 0.1943192
2.508082 0.1044795
2.72113 0.2177888
2.864397 0.4726462
2.709258 0.1874376
2.836217 0.4161581
2.584405 0.1429788
2.412959 0.3668687
2.100999 0.2443238
2.163254 0.3847071
2.305798 0.4697048
2.808276 0.268082
2.393233 0.3019841
2.298345 0.3203908
2.409629 0.1019575
2.18859 0.3872403
2.877512 0.2400671
2.606828 0.3865884
2.327751 0.162985
2.555224 0.3129456
2.683438 0.1007321
2.239336 0.1679669
2.786865 0.2766541
2.376944 0.06848597
2.24242 0.4659508
2.355005 0.2247087
2.747358 0.3454609
2.592031 0.3987123
2.242149 0.2519158
2.631416 0.3435926
2.517647 0.3160151
2.222132 0.3854335
2.195575 0.07581916
2.542307 0.3692575
2.159371 0.4698489
2.390575 0.02920528
2.145454 0.4671133
2.441094 0.3716813
2.163449 0.2105196
2.577382 0.2087969
2.327572 0.206155
2.291397 0.05271571
2.516004 0.3575836
2.296873 0.4342309
2.153701 0.1065554
2.351241 0.3065816
2.54243 0.1830002
2.337935 0.1799077
2.343021 0.3370849
2.448576 0.3525896
2.270365 0.151468
2.1214 0.3317515
2.194296 0.4942184
1.99891 0.4262805
2.494704 0.3637207
2.608892 0.277905
2.482386 0.4871933
2.596762 0.1705138
2.24848 0.3616899
2.22437 0.4284954
2.453914 0.4953823
2.30024 0.06058676
2.135918 0.4661829
2.263029 0.202804
2.711946 0.1282543
2.494207 0.3997615
2.694117 0.2092004
2.294303 0.3038872
2.291543 0.4549522
2.184762 0.4816871
2.674994 0.02202273
2.331459 0.2546964
2.439843 0.4304923
2.205912 0.1895497
2.242932 0.1966928
2.501628 0.1585491
2.383542 0.08795941
2.160972 0.3456225
2.219264 0.2341641
2.503278 0.1909411
2.39011 0.1554876
2.481042 0.3109467
2.62157 0.3183079
2.153012 0.4505274
2.388755 0.1101972
2.293683 0.0859446
2.305932 0.4619431
2.0973 0.1507565
2.335532 0.3823854
2.226164 0.1933863
2.383511 0.4145705
2.570513 0.278251
2.291327 0.3872789
2.452263 0.4955423
2.313238 0.2783013
2.731147 0.1320776
2.492956 0.4993737
2.46983 0.2693
2.54889 0.1590312
2.298986 0.1839919
2.370944 0.3616319
2.490347 0.1944633
2.19266 0.3108404
2.131913 0.337209
2.128803 0.3120178
2.280464 0.4209358
2.217432 0.2423033
2.385748 0.2593458
2.256948 0.4425856
2.405929 0.1526079
2.518622 0.4619607
2.595295 0.2347558
2.324324 0.4524275
2.296502 0.2332329
2.361462 0.2120658
2.580062 0.0990014
2.580756 0.1243048
2.580285 0.2191721
2.428845 0.3775195
2.309782 0.1768652
2.198124 0.3656227
2.878276 0.2605018
2.803861 0.3233396
2.797789 0.155074
2.670261 0.4477659
2.331673 0.145999
3.026824 0.3419412
2.392688 0.2443742
2.298167 0.3089995
2.907717 0.1495917
2.186653 0.4349651
2.35485 0.2351328
2.689735 0.1158746
2.524197 0.07436003
2.38412 0.4194988
2.072622 0.2594631
2.599991 0.249064
2.308892 0.3993949
2.403102 0.3688903
2.699263 0.2427975
2.525324 0.1112314
2.536656 0.2228455
2.627684 0.3618054
2.608344 0.1562863
2.542866 0.4811201
2.537379 0.2287822
2.752932 0.4800387
2.866847 0.2546049
2.527528 0.2918574
2.426578 0.315651
2.485003 0.4981323
2.581911 0.08524151
2.431559 0.3127623
2.240544 0.2488338
2.671206 0.08089235
2.232326 0.4679305
2.355421 0.3564934
2.344822 0.4089856
2.778803 0.4931476
2.504743 0.3597001
2.325937 0.2773867
2.257761 0.1216006
2.455164 0.07700699
3.006289 0.3906665
2.626281 0.0753569
2.236688 0.2484827
2.584909 0.410028
2.858447 0.2153813
2.97552 0.3620751
2.501556 0.4827294
2.255364 0.3603442
2.401903 0.3679708
2.391361 0.1451013
2.57132 0.2602565
3.03853 0.447586
2.172724 0.1571471
2.300348 0.3116679
2.534528 0.2557212
2.761363 0.2787067
2.677769 0.05668962
2.12778 0.310729
2.401264 0.08340711
2.772081 0.311866
2.727754 0.1466017
2.699803 0.306866
2.360049 0.3787889
2.293076 0.41641
2.501168 0.3595571
2.290563 0.2989512
2.461381 0.2330659
2.441539 0.4400046
2.750089 0.4792249
2.709059 0.3853801
2.636644 0.4801753
2.443049 0.4273659
2.811385 0.4785775
2.287141 0.3539433
2.422882 0.490954
2.227511 0.2185775
2.300133 0.4571129
2.280195 0.1539492
2.669852 0.2405382
2.41844 0.4674106
2.875538 0.1308304
2.631583 0.4053725
2.5359 0.3392331
2.569666 0.4094007
2.4515 0.2792503
2.769639 0.427054
2.251917 0.3303476
2.296432 0.2809923
2.366938 0.09781493
2.204435 0.4162485
2.281372 0.4658614
2.267906 0.2828114
2.265096 0.2682168
2.096819 0.3887633
2.2918 0.4795542
2.76223 0.4595597
3.551033 0.3598774
2.462141 0.1295553
2.640843 0.2548259
2.546528 0.3594928
2.902895 0.4453433
3.120145 0.2029007
2.659081 0.4669514
2.71369 0.3492401
2.603166 0.3812944
2.687163 0.1682845
2.66636 0.4424781
2.737088 0.3686408
2.769438 0.4332651
2.591877 0.1711633
2.549255 0.4064568
2.190739 0.291806
2.498159 0.3413724
2.073725 0.1661308
2.237856 0.2207499
2.205142 0.2609594
2.100319 0.1166621
2.065398 0.3864406
2.292994 0.2322806
2.199135 0.382601
2.280317 0.1540985
2.349532 0.09918213
2.417487 0.416662
2.464546 0.3241865
2.067658 0.260119
2.45462 0.1424368
2.658822 0.07046932
2.544438 0.2245152
2.601786 0.2775884
2.283032 0.3634833
2.70487 0.2823126
2.636545 0.3087973
2.545422 0.2528333
2.789499 0.08889067
2.808612 0.3382802
3.428806 0.2620284
2.775543 0.3778344
2.686904 0.2875579
2.848156 0.05331364
2.564861 0.433942
2.884231 0.1945592
2.621497 0.4677032
2.990149 0.4654165
2.552685 0.1455837
2.408941 0.2997247
2.481061 0.3275849
2.192107 0.07094836
2.130531 0.3831519
2.204991 0.1511629
2.167284 0.4509605
2.250608 0.3776165
2.228292 0.1565006
2.602791 0.3694871
2.62015 0.2473055
2.620703 0.2159071
2.328935 0.3674502
2.388252 0.1273663
2.452335 0.457085
2.1731 0.3336228
2.251302 0.2878449
2.110759 0.3720132
2.222693 0.1894225
2.725488 0.31561
2.333336 0.08701132
3.001289 0.4264414
3.106809 0.3377024
2.509502 0.1568199
2.361734 0.08345006
2.234172 0.4840226
2.499226 0.398913
2.565721 0.1429898
2.480395 0.2271511
2.6467 0.2379947
2.141831 0.1652614
2.613716 0.4695093
2.171781 0.2564752
2.627364 0.3693785
2.008212 0.3963973
2.096066 0.1304446
2.034557 0.3025041
2.344163 0.221389
2.585015 0.1206747
2.545549 0.3916565
2.548489 0.1375362
2.240742 0.4712373
2.840687 0.2842188
2.410171 0.3787403
2.496232 0.1005492
2.822173 0.4510084
2.60454 0.2243237
2.498218 0.1633193
2.521691 0.2258358
2.270656 0.1031377
2.377485 0.4875932
2.687262 0.05050632
2.971354 0.4918149
2.988016 0.08579223
2.81255 0.449621
2.845687 0.3178455
2.716406 0.4428324
2.509953 0.4958476
2.717368 0.4559886
2.596635 0.4656118
2.79577 0.3823182
2.510792 0.2095815
2.793988 0.297485
2.868554 0.4250152
2.4056 0.08991504
2.652086 0.2797713
2.533509 0.2165469
2.415654 0.4507869
2.696951 0.1386967
2.445517 0.3088567
2.655916 0.3158309
2.614625 0.09255977
2.289548 0.149983
2.320816 0.1963244
2.37798 0.2002822
2.622644 0.2045332
2.610698 0.479853
2.196065 0.2390089
2.325584 0.4881785
2.315688 0.3878129
3.043429 0.08179384
2.502762 0.2442827
2.817138 0.2175034
2.596593 0.4770628
2.26842 0.247381
2.601799 0.27968
2.208934 0.246238
2.353402 0.1149262
2.197641 0.4415302
2.502945 0.4459859
2.119013 0.3727546
2.410604 0.2877786
2.264647 0.4759064
2.309812 0.3329141
2.26414 0.3551882
2.795327 0.2333325
2.654628 0.02523106
2.292281 0.3803841
2.05679 0.4758899
2.324453 0.2503368
2.088106 0.3767272
2.489502 0.4694617
2.484133 0.3375578
2.287558 0.4936968
2.466119 0.331411
1.92711 0.3840343
1.992377 0.3585134
2.319956 0.4662095
2.160524 0.2784023
2.340424 0.08567167
2.112663 0.4058656
2.238372 0.3063113
2.179886 0.2698742
2.081818 0.2575531
2.328028 0.3083239
2.399479 0.1802089
2.284538 0.1309026
2.436216 0.2981183
2.707352 0.4512553
2.527482 0.4955158
2.394493 0.1026857
2.181161 0.3785546
2.613973 0.06257325
2.336322 0.2867955
2.371201 0.1682005
2.702957 0.3340128
2.35763 0.1430587
2.767451 0.1574778
2.369433 0.2968947
2.505813 0.3140818
2.427205 0.4990678
2.662828 0.3191314
2.489731 0.4184327
1.954473 0.1588348
2.171568 0.3815094
2.527284 0.2071955
2.352965 0.2296063
2.176392 0.4595455
2.151277 0.4152566
2.693062 0.2672858
2.244568 0.3280356
2.473568 0.3248912
2.249888 0.306114
2.587784 0.4800667
2.670136 0.08228735
2.418807 0.3684812
2.388092 0.07843493
2.395052 0.169736
2.203059 0.1332277
2.448221 0.2672953
2.290061 0.2818134
2.42674 0.3646541
2.392005 0.3434428
2.645091 0.3488213
2.521578 0.2698461
2.309348 0.2514265
2.681233 0.3693809
3.186118 0.07611652
2.453898 0.4534039
2.470848 0.1464179
2.433487 0.4461004
2.625554 0.3949186
2.577149 0.4662785
2.152133 0.2396201
2.298371 0.2802263
2.542509 0.3979551
2.994666 0.3485916
2.32626 0.2404074
2.447711 0.2851148
2.184496 0.3022447
2.31452 0.1317822
2.532821 0.2867709
