"res" "LCI" "UCI"
-1.4810534484183 -1.5964493372252 -1.36738149033404
-1.4757556649163 -1.59084141698895 -1.36327662277748
-1.46806690936036 -1.58229778676757 -1.35637805003213
-1.457688437099 -1.57066003670512 -1.34457375844035
-1.44327169245072 -1.55420284545316 -1.33345125524598
-1.43834867954733 -1.54990366918186 -1.32830191054581
-1.43327729512122 -1.54422826723379 -1.32362076872099
-1.43068024766497 -1.54224902586851 -1.32043514063333
-1.42742792350003 -1.53800996198453 -1.31744656999718
-1.42444214431742 -1.53378032139324 -1.31504766283104
-1.422139744061 -1.53094847018153 -1.31258290161209
-1.41961139263646 -1.52866364897759 -1.31016397625262
-1.41562447443602 -1.52455578926879 -1.30649214010574
-1.41232292693133 -1.52041868483189 -1.30275999074232
-1.4080048934407 -1.51641403350191 -1.29987918104441
-1.40507522535823 -1.51404558406907 -1.29698693106409
-1.40269109449601 -1.51118174380886 -1.29349942769873
-1.39987007413262 -1.50793548012245 -1.29119100149913
-1.39752308735309 -1.50519577483674 -1.28922350998073
-1.39396384431851 -1.5012558667589 -1.28617888446249
-1.39027942710485 -1.49719701050277 -1.28200684718693
-1.38327752529112 -1.49116217189005 -1.27617480335413
-1.3783464603224 -1.48598249153685 -1.27254284411599
-1.36674519756852 -1.4729338665427 -1.26175061877792
-1.360214213529 -1.46559807313617 -1.25462207576053
-1.34497940522061 -1.45000868098318 -1.24127684188233
-1.34061903087052 -1.44545964485933 -1.23628584432119
-1.33463733672705 -1.4400539017905 -1.23080368309636
-1.328606991726 -1.43448354784241 -1.22606217808728
-1.32543930335068 -1.43100120116363 -1.22322158166641
-1.32018325221701 -1.42436389004068 -1.21911121691442
-1.31604785989895 -1.41906046117935 -1.21482541066846
-1.31037070437035 -1.41403617650672 -1.20904793595173
-1.30486759873378 -1.40794257696475 -1.20452327987564
-1.29842867291856 -1.40113475300808 -1.19983637888318
-1.29169260499123 -1.39401817985678 -1.19276167982942
-1.28525447642288 -1.38736418640499 -1.18634203093026
-1.27914454887436 -1.37998649407642 -1.18089486348064
-1.27254344169108 -1.37332551769346 -1.17439909491078
-1.2680401267719 -1.36821844457492 -1.1709257502919
-1.26408831583403 -1.36516720770465 -1.16713044324862
-1.25935232649558 -1.36002847184807 -1.16263250808249
-1.25534460598312 -1.35473442604942 -1.15929888963173
-1.25091659891743 -1.35016465964424 -1.15499975494796
-1.24671723139378 -1.34547713928191 -1.15046883042403
-1.24083145945738 -1.33966976605181 -1.14574633420825
-1.23607402074798 -1.33369151465701 -1.14042171469561
-1.22957828334948 -1.32664574937867 -1.13377231628083
-1.2247783937781 -1.32243965059336 -1.12900920229069
-1.22009594931812 -1.31593943447921 -1.12538249235544
-1.21534546906409 -1.3120682532765 -1.11987324987269
-1.20968175852281 -1.30637015554953 -1.11417356500331
-1.2052167245302 -1.30155148886439 -1.11021374340415
-1.19982332676934 -1.29656344093167 -1.10551692318714
-1.19460746375048 -1.2911147531637 -1.10100037484303
-1.18997860299844 -1.28667248948799 -1.09654974781607
-1.18500616051205 -1.28090893309575 -1.0934879108787
-1.17988150105874 -1.27512294909633 -1.08886336887689
-1.17375208925715 -1.26931785892992 -1.08253217732901
-1.16808970947932 -1.26370692202763 -1.07656703483034
-1.16234499225713 -1.2577026553902 -1.07228410563677
-1.15634854003507 -1.25105315854678 -1.06451505012994
-1.15033531631795 -1.24473690853142 -1.05832897521773
-1.14443401563183 -1.23789194201383 -1.05346723727943
-1.13826990892056 -1.23169236575288 -1.04785130904898
-1.13177539676301 -1.22530004246113 -1.04201780517454
-1.12591986573551 -1.21873728672288 -1.03730440800856
-1.12105408526831 -1.21385064079319 -1.03092564104317
-1.11654953854664 -1.20746221942639 -1.02599872108948
-1.11153204669446 -1.20226398807029 -1.02260478137522
-1.10692758932156 -1.19779224639849 -1.01934542139288
-1.10087862085674 -1.19089234218049 -1.01348748371778
-1.09595496389792 -1.1857404267375 -1.00752757882738
-1.0913357596126 -1.18120726273301 -1.00239209232456
-1.08629424294439 -1.17635525234006 -0.996730336064941
-1.08229948386495 -1.17167665786181 -0.992979017841675
-1.07740170399201 -1.16627181311894 -0.989107528733574
-1.07273520961371 -1.16146521017635 -0.985441749573262
-1.06775371779918 -1.15526924242443 -0.980100013668342
-1.06233614506938 -1.14968630785782 -0.974569720812219
-1.05641591765103 -1.14451924261582 -0.970402895266415
-1.0505382880585 -1.13728952775231 -0.964538896515775
-1.04486705344231 -1.13156131662145 -0.958402402514391
-1.03766148240221 -1.1241396952607 -0.951627119715913
-1.03196769363861 -1.11872311170162 -0.946694646098389
-1.02602924212758 -1.11290395490467 -0.941391812312972
-1.01874254613893 -1.10455629033676 -0.934200216192032
-1.01332424374277 -1.09839338894088 -0.929927778800605
-1.0062661867691 -1.09111209255103 -0.923144621491128
-0.998427281426456 -1.08317555586823 -0.916609364019613
-0.991859984418147 -1.0766578728822 -0.909431997883264
-0.983851088596001 -1.06874926142903 -0.900918951295995
-0.974729898931519 -1.05930182887935 -0.89110335628783
-0.96534619363097 -1.04914338195163 -0.881121543691209
-0.95676261647496 -1.04275213638001 -0.873063582419022
-0.951404889002759 -1.03631253562129 -0.867134776964109
-0.946389440429179 -1.03174993787753 -0.862952271783485
-0.941812196829693 -1.02746340880422 -0.858182283054774
-0.936928558882458 -1.02359668491395 -0.853004360698784
-0.932539774771384 -1.01940284167428 -0.847676417381414
-0.927911676572417 -1.01413065874841 -0.842826846783967
-0.924733129707762 -1.01053381396574 -0.83813472215578
-0.921580930293757 -1.00802848375774 -0.836286875577844
-0.918098098771119 -1.00394828669839 -0.83331277456526
-0.914331536656827 -1.00071146473757 -0.82988834009421
-0.909903482995594 -0.996576254371728 -0.825626623574134
-0.90532081256279 -0.992494892809447 -0.820721746797658
-0.901951913174435 -0.988698898935381 -0.817049928540348
-0.898801722037103 -0.986038505168567 -0.813458209164723
-0.896198303189034 -0.984014145104015 -0.811735101353021
-0.893814399701156 -0.98103706654737 -0.809190176690382
-0.891371165309979 -0.978502977431799 -0.806146339546996
-0.888967781898228 -0.976053097311083 -0.804230736687208
-0.88656033514362 -0.973872250244045 -0.801479554556048
-0.884166316447 -0.970345902569363 -0.798950254946812
-0.881411844453988 -0.968119650752332 -0.796257606406365
-0.878688036390572 -0.965255289716219 -0.793817327700522
-0.876081569976851 -0.962746350063248 -0.791033426502951
-0.873647757881197 -0.959444002577169 -0.788556009030296
-0.870946033836764 -0.955606438104574 -0.785927015827389
-0.867321292681389 -0.951080213457682 -0.783134914064487
-0.862821196026564 -0.946451714678129 -0.779977172260656
-0.859131891624556 -0.943106528960079 -0.77677918727853
-0.855725357696552 -0.940309315988887 -0.773218940879609
-0.852675112363207 -0.937188562121029 -0.76973425625744
-0.84967547732769 -0.934010334646285 -0.767100760032804
-0.846614558793995 -0.931153837112006 -0.763635125765713
-0.843650708194034 -0.928943565428647 -0.760490048983919
-0.84024851522314 -0.924726374936273 -0.757521282412863
-0.836952357787646 -0.921595864836197 -0.754709751367266
-0.833662414017184 -0.918141955069543 -0.751318565130529
-0.830626637727534 -0.915311106570295 -0.748250039623234
-0.827418063072977 -0.911843149344032 -0.745277292317919
-0.824301498795667 -0.909245456290697 -0.741976410027003
-0.821331601214994 -0.905713580008928 -0.739379307543004
-0.817793389902706 -0.902138773939369 -0.735564078051769
-0.814146976304216 -0.899250451960838 -0.731912034466075
-0.810476300213254 -0.8939288201453 -0.728076987664513
-0.806682728568271 -0.89004149019745 -0.724301311477084
-0.80250684812741 -0.88516460360113 -0.720010188390854
-0.798523568317653 -0.882041180377223 -0.716351409367814
-0.794350044573177 -0.877118775778779 -0.711638618154773
-0.789821322089538 -0.872820369131166 -0.706473764824331
-0.78496985076312 -0.868142859207686 -0.70049985529183
-0.780466733224847 -0.864059062646384 -0.695853946468121
-0.775534842250316 -0.85846251900831 -0.689793025603254
-0.770571648874456 -0.854576380532142 -0.685355999301654
-0.766016616794206 -0.85061299733516 -0.679659626330709
-0.761264290791195 -0.845274022444128 -0.675491127191462
-0.756947791319088 -0.841206903526345 -0.669966733056715
-0.752946150074746 -0.839675549699936 -0.66648345788578
-0.749389282760199 -0.837093817190004 -0.662237534978125
-0.746004941319501 -0.833917183883242 -0.656935422943566
-0.742952385397144 -0.830046167586636 -0.652572495835386
-0.739851566486182 -0.826387877254407 -0.647579950040067
-0.736913675468435 -0.823187095394079 -0.644667161822239
-0.733968619031566 -0.820146045922939 -0.640186314881604
-0.731048709071492 -0.817846930071115 -0.635903474210949
-0.727870253769046 -0.815491944199505 -0.63259365303509
-0.724468301227419 -0.811475255096623 -0.629447133430848
-0.719271538381983 -0.806875981435981 -0.62268230572923
-0.715187666215619 -0.804691024796533 -0.617827648794986
-0.710688755971238 -0.800922640960119 -0.611406308430057
-0.706033486018778 -0.797300954725282 -0.605486433497803
-0.701400415913991 -0.793324229935143 -0.59824520602879
-0.697693582299472 -0.789540159211051 -0.594376742757099
-0.693423404140691 -0.786669915648281 -0.588817364574914
-0.689307797110052 -0.782767920625113 -0.58467543027485
-0.686542598847726 -0.781123853047141 -0.58132848272214
-0.683649834421554 -0.77876811474776 -0.576831646620413
-0.680270331315233 -0.776227262729533 -0.57325066316687
-0.676607628681191 -0.773697663454222 -0.569891578305485
-0.67317738302733 -0.770272863892687 -0.564377720693002
-0.670154750694496 -0.767914002640479 -0.561941055558819
-0.666672768994944 -0.765746008231605 -0.556507190786854
-0.663681767945753 -0.763353749485374 -0.552372188857438
-0.660918496167601 -0.761767933909983 -0.549390295098696
-0.657736040479743 -0.75714709607607 -0.546878560258945
-0.654551327847999 -0.755149822253429 -0.542502148387185
-0.650798914024101 -0.751908622590814 -0.538694278276731
-0.646625277062644 -0.748489728375156 -0.53360341048445
-0.642595207662655 -0.746838199120922 -0.529019542237813
-0.639688440833503 -0.744857899924171 -0.527145481812995
-0.636727186256653 -0.743256562439695 -0.523272502978113
-0.633694485951248 -0.741616934004619 -0.520727938625503
-0.630600777797864 -0.739469045037857 -0.517024346168083
-0.627850807088151 -0.736682438101976 -0.514232586829755
-0.625567638015965 -0.735198852771214 -0.510483929165074
-0.623380479455968 -0.732962788312611 -0.509255941602319
-0.621049025428226 -0.730698833012498 -0.507557294259184
-0.618524179796863 -0.729349340419109 -0.504238267376368
-0.615984304601227 -0.726953701296235 -0.499621103970733
-0.613317962354948 -0.723954443753188 -0.497777995802568
-0.61067259313392 -0.722735481979152 -0.494457319508449
-0.608191686991736 -0.720694299673035 -0.493397942520685
-0.605529493730769 -0.717866317928441 -0.490396079637193
-0.602130048852833 -0.714964948891761 -0.486915040623306
-0.598580828063685 -0.712948554471449 -0.48297426495618
-0.594560443331938 -0.7094250866845 -0.477094940953164
-0.590896287187914 -0.706954025011865 -0.473726330521052
-0.587475747911718 -0.704495822540764 -0.470885437259084
-0.583820444669972 -0.701750939122306 -0.466862762737166
-0.578103934932839 -0.69629193686518 -0.461138657951916
-0.574932812646291 -0.694414844711368 -0.457227422680509
-0.572036508453702 -0.691535978581147 -0.453823544846996
-0.569025173391109 -0.690158665939431 -0.450584938221984
-0.565580193198615 -0.686106647601159 -0.446966455154261
-0.562742770070557 -0.683202023663097 -0.442571332075597
-0.560251405297566 -0.680815641094246 -0.441229751543854
-0.556953367217873 -0.678151032896305 -0.438176827288419
-0.554353362949734 -0.676728547769498 -0.434507042001741
-0.551812221055962 -0.675182220699982 -0.432141508771922
-0.549183027925774 -0.672741464670728 -0.429017683369389
-0.54648064407071 -0.670001077720574 -0.42616503341672
-0.544154998194894 -0.668412744920634 -0.424047809528857
-0.542186032062292 -0.666419955118146 -0.421770003752812
-0.53957399393995 -0.664379982971406 -0.419366071509491
-0.537209876905443 -0.663209592832274 -0.416701429562385
-0.534937767122112 -0.660910506449635 -0.41506736450548
-0.532331397542805 -0.656921985208576 -0.411212097977123
-0.530064670634908 -0.654905713916614 -0.409530602539513
-0.527693692120636 -0.652000822850723 -0.406727214968707
-0.524643818383686 -0.649527902206739 -0.405706420073399
-0.521508502713209 -0.646630666629551 -0.402186044155959
-0.517768473592072 -0.642708939777579 -0.399213414227274
-0.514328470912631 -0.640386946458387 -0.396229465979584
-0.511496194020861 -0.636752926061888 -0.391986555767224
-0.508768898001947 -0.635111516160227 -0.389696810853242
-0.50636865611775 -0.633156675158745 -0.387307602970652
-0.504099613346489 -0.631476534189174 -0.385727744539295
-0.502392046977116 -0.630280579255693 -0.382415683114179
-0.50066098168175 -0.629388658703917 -0.380262704040291
-0.498941376122077 -0.627186084354154 -0.378844011546103
-0.497374877849092 -0.625733407221347 -0.376320602226066
-0.495718268819929 -0.623962477399055 -0.374025082641225
-0.494197927842637 -0.623124969029052 -0.372357221472514
-0.49266979971968 -0.621274753997936 -0.371698456131635
-0.491231643316143 -0.620323365082353 -0.370725006849642
-0.489737116759803 -0.619374443335579 -0.36874217682452
-0.488232520607688 -0.617251587298636 -0.368131374989778
-0.486534464146306 -0.616316621137693 -0.366774793788462
-0.4848751778707 -0.614676356609995 -0.365671662160092
-0.483028625873194 -0.61223250191745 -0.363933193249812
-0.480824381082213 -0.610419560324053 -0.361619239062967
-0.478741647503589 -0.608093568669308 -0.358483764558871
-0.47681852156777 -0.606703041893529 -0.357468154245019
-0.474965870844429 -0.605242983542456 -0.35630283714138
-0.472943300081644 -0.602893378815311 -0.353935737300581
-0.471025022919575 -0.601300972516715 -0.351716333374937
-0.468990073819098 -0.59868551622077 -0.349799536937911
-0.467060838075656 -0.59614044702591 -0.34803153622703
-0.465112941578092 -0.595243594150476 -0.345835616496167
-0.463191045032447 -0.592550492168267 -0.343853021642742
-0.460820366753125 -0.590959840661087 -0.342568680141862
-0.458096509473676 -0.586378181224465 -0.33940167357423
-0.455722008672401 -0.584516959067086 -0.338297893304264
-0.453386370152659 -0.582271277565174 -0.334812402484785
-0.450832688025403 -0.578750426913124 -0.332374291036411
-0.448204073013674 -0.576897665064006 -0.329492740649339
-0.445933660269807 -0.57490101607556 -0.327393120220576
-0.443623514790883 -0.572267026260375 -0.325047440573201
-0.44112037092752 -0.570800644920419 -0.322348609761449
-0.438760731380513 -0.568334336273648 -0.319725684930858
-0.436273832079604 -0.564443222355934 -0.318361159737637
-0.433335543681235 -0.561442809698335 -0.315686066773196
-0.43041590070456 -0.557556811924028 -0.314172340405835
-0.42722890844321 -0.556097665748136 -0.311383496515964
-0.424412098578853 -0.552527165611772 -0.307498629910619
-0.421257012795494 -0.549275716712007 -0.305132942723892
-0.418768729583489 -0.547141021425707 -0.302409794436355
-0.416574467186357 -0.545261349482592 -0.298599617039231
-0.414479223056019 -0.543409571970153 -0.296768024425707
-0.412121343929367 -0.540865827052085 -0.295644048805194
-0.409852480820232 -0.539342155238677 -0.294670022898666
-0.407736753385335 -0.536642893175558 -0.292669318201989
-0.406043293940498 -0.534664743290891 -0.290337079248857
-0.403873199903838 -0.531963071910184 -0.288304417526277
-0.401469474909149 -0.529401668286477 -0.286529892760687
-0.399090699576469 -0.528495873120561 -0.285155672380644
-0.396849637043057 -0.525761888483549 -0.282670965734826
-0.394508967527634 -0.523002254685999 -0.280180522817176
-0.392217229183638 -0.520588707207962 -0.276970880512174
-0.389780432016148 -0.517720338403196 -0.274709747398779
-0.387427327061329 -0.515024609543934 -0.273002788487756
-0.384811107499781 -0.512255165714571 -0.270361118274602
-0.382432871488126 -0.509073780792229 -0.268117063173307
-0.380224126661632 -0.506801552801774 -0.265820277301548
-0.377804696793978 -0.504377675257869 -0.264312847239243
-0.375459707315449 -0.502784819129229 -0.262872708923164
-0.373283899283461 -0.500143368598874 -0.260367259125578
-0.370689546908189 -0.498060283377081 -0.258024100395962
-0.367249655328066 -0.492622170887711 -0.256688262854199
-0.363710135236215 -0.488682359295482 -0.253979289555724
-0.360630203362213 -0.485603508560083 -0.250082976962962
-0.356617110341052 -0.480302802037939 -0.247682612022771
-0.352586745678423 -0.47514414876563 -0.243798063480058
-0.349318887082828 -0.472855290811393 -0.240645838226361
-0.345989989692315 -0.470399708481887 -0.236618918935434
-0.342621794513954 -0.466805621814893 -0.232918420270373
-0.339558248908273 -0.463897047831705 -0.229804247061439
-0.336623906566471 -0.461336555781212 -0.22749861091674
-0.333940026763634 -0.458544162384586 -0.222885280800025
-0.331378422725315 -0.454842946800963 -0.22198482205536
-0.328680967605343 -0.453294396508714 -0.218194189939189
-0.326044475471068 -0.449989543590965 -0.216611426972234
-0.323290035437038 -0.447540887489491 -0.213597297351463
-0.320459545101005 -0.444039274425993 -0.211763926421151
-0.317799346136472 -0.442170073579247 -0.208991070760078
-0.315170029894948 -0.439972672435946 -0.206107028305818
-0.312817892254441 -0.436695675442255 -0.203297874949136
-0.310446399991136 -0.434183019174047 -0.201060637367457
-0.308260802517289 -0.43252030326337 -0.199035224902331
-0.306072307238242 -0.42957605814145 -0.19677410961157
-0.303735824902116 -0.426834015558766 -0.194810151327025
-0.301236541023496 -0.423194457041802 -0.192045381437594
-0.298589722881666 -0.421141600981116 -0.190204530780775
-0.295707645151851 -0.415943262023298 -0.188759882488711
-0.292895300760524 -0.412962691701576 -0.185993691281362
-0.289757274136941 -0.410330609861825 -0.182687734725589
-0.286457494023697 -0.405863725846292 -0.17945893951997
-0.283446535591533 -0.402255132729487 -0.177385040202447
-0.280496905957346 -0.39845332620924 -0.174874263309375
-0.277494739857913 -0.3961070799001 -0.173132856618184
-0.274292664261799 -0.391064286033812 -0.169489531564014
-0.271266280208696 -0.388870044255073 -0.166278410384602
-0.268432254789067 -0.387006996462516 -0.163584164701812
-0.265899503172767 -0.384621175030337 -0.162134179318448
-0.263433325759716 -0.381780496026693 -0.159853031366208
-0.261213964126188 -0.379477935806375 -0.156043525898214
-0.259049974685722 -0.377360245855286 -0.154625875341878
-0.257185230171882 -0.374567297837304 -0.152988312590329
-0.255455602281197 -0.373653126082443 -0.150614138855199
-0.253816453148321 -0.371834294457419 -0.149046450670803
-0.252097320846998 -0.370581834164566 -0.146927868470195
-0.250032638582519 -0.367483728044969 -0.144694130992165
-0.247669618125768 -0.364071788742696 -0.142903784890194
-0.244681747542692 -0.359036648436969 -0.141717273656072
-0.241693554391978 -0.356762702144459 -0.139247214624076
-0.238726304619696 -0.354263823892591 -0.136567853958506
-0.235765417320901 -0.351033976206029 -0.134442377269317
-0.232986734461706 -0.347785319530898 -0.132771396436259
-0.230046142097858 -0.344919132666341 -0.128447018182769
-0.227342669239533 -0.342496611294766 -0.124646890963243
-0.224954005720849 -0.341524498771984 -0.122025972017281
-0.222641390589147 -0.338928982155051 -0.119535216792616
-0.220534034196226 -0.337271619670887 -0.117620070243141
-0.218643911259629 -0.336052128581662 -0.114333105999253
-0.216886746621588 -0.334593283624366 -0.112109362919348
-0.21520698945771 -0.332761355708248 -0.110620113464875
-0.213605104554206 -0.332013326350986 -0.108626938064704
-0.211851772664775 -0.329577521103279 -0.107289643976237
-0.210178848182001 -0.326820879992396 -0.10526696780417
-0.208391295823597 -0.325870093698053 -0.104799486221496
-0.206565639747027 -0.324516070756953 -0.102899513408389
-0.204812968589138 -0.323536331152049 -0.102271539963303
-0.203017790021447 -0.321185674504332 -0.100167805571976
-0.201461815259722 -0.319156455649941 -0.0977232257948424
-0.199863446185075 -0.317740413489372 -0.0968274846490154
-0.198234838532204 -0.315309788762401 -0.0950292419653768
-0.19652110174485 -0.31268941845911 -0.0936691347661448
-0.194868389853358 -0.311315614663414 -0.0924282873164739
-0.192999186130601 -0.309226792680539 -0.0909973379528229
-0.190915329875534 -0.305840636656502 -0.0893162195135312
-0.188713179014653 -0.302480356302657 -0.0879025917328669
-0.186406009981363 -0.300005444194993 -0.0859292632843334
-0.183836675058062 -0.295932431912529 -0.0835341044393654
-0.180835462190536 -0.292153486564207 -0.081797752047742
-0.177919355457936 -0.287690893959901 -0.0786034492044466
-0.17507172833559 -0.28507966687275 -0.0765888506009927
-0.171996071341672 -0.282567896397897 -0.0729757014399532
-0.168797036308705 -0.279610344757284 -0.0706416514614139
-0.16594945543429 -0.277077948660845 -0.0684596879670232
-0.162989100930813 -0.273165627977359 -0.0644439408993337
-0.160405545139075 -0.271527993476454 -0.0624219162966118
-0.157767152742602 -0.269565677943187 -0.0585625239537722
-0.155552437359835 -0.268326666767836 -0.0545120568950943
-0.153549588878679 -0.267129891605817 -0.0531321431818621
-0.151732142269256 -0.266399986643314 -0.0512387600517909
-0.149904947623855 -0.263459396793938 -0.0493976346482024
-0.147968318728585 -0.260889034079855 -0.047724487397055
-0.145996795284374 -0.258796473251743 -0.0448174732485763
-0.143752224529146 -0.256385539606046 -0.0431057229083609
-0.141459400494382 -0.253622776598778 -0.0414439757133019
-0.138865154076837 -0.249349917877932 -0.0401740386124555
-0.135913396044809 -0.245632524453987 -0.037390806112031
-0.13239374521992 -0.242693617099793 -0.0342113752120392
-0.129066429176494 -0.238467687225027 -0.0303469202808746
-0.125933794457521 -0.235410028953793 -0.0268478064164345
-0.122809795268664 -0.232355579415611 -0.0252608137177274
-0.119394792557876 -0.226668476684158 -0.0213459552897906
-0.116435672750877 -0.224985232500342 -0.0180617143415628
-0.112652806445126 -0.221113786965061 -0.0157276558447869
-0.108885849837979 -0.217283239260365 -0.0113921271088424
-0.105474198422143 -0.2147977675706 -0.00817825437593497
-0.102370571751464 -0.210515827601903 -0.0055219268351051
-0.0994366817163197 -0.206879361122748 -0.0022086665599305
-0.0965193594350277 -0.204598254994805 0.00100466816643758
-0.0938819038995623 -0.202184044746103 0.00279071899391411
-0.0918257100770965 -0.200893379760151 0.00486271806987618
-0.0898127163170419 -0.197719631707711 0.00782916595505834
-0.0879853798934002 -0.194998279477067 0.00976104491458745
-0.0861659819645923 -0.193244576949468 0.0116238802854683
-0.0840927172395459 -0.190980667932611 0.0141684056598192
-0.0807389123135062 -0.187951957291148 0.0166537540067027
-0.077094636392432 -0.186027213813441 0.0189536638774686
-0.0740405559742913 -0.18348853942003 0.0218315939313817
-0.0718177664287271 -0.181965657719364 0.0238632564992402
-0.0696389034085847 -0.179431155101374 0.0266813299165465
-0.0672213893180947 -0.175711981105674 0.028761700945931
-0.0646279698388121 -0.172426112054486 0.0304677659794174
-0.0620080955592506 -0.169513052486043 0.0320937250284914
-0.0594413976231027 -0.166591172132754 0.0343390487777489
-0.0568815894716193 -0.165352771498084 0.0371295965818617
-0.0545761746488722 -0.162938715964963 0.0396126625143423
-0.0522368973621405 -0.159292632157574 0.0417698811325987
-0.0489535344918249 -0.154533306533457 0.0450604152836643
-0.0455862691794479 -0.150299325855875 0.0481554644254261
-0.0426087223190539 -0.146262212325426 0.0492709449852313
-0.0392114069620915 -0.142599496757983 0.0525254121026746
-0.0359790148934642 -0.138517157085643 0.0557431349243236
-0.0328607347919293 -0.137277742093222 0.0588659603713769
-0.0293261000261176 -0.13141833602266 0.0617650149121122
-0.0256378695507506 -0.12699636402758 0.0643222267584592
-0.0223352627161435 -0.120790366356258 0.0668336950408444
-0.0184823457001193 -0.115304676262294 0.0705660201609344
-0.0146552236686651 -0.110726027941123 0.0738266958815553
-0.010561515452764 -0.10698001469556 0.0771948854106905
-0.00613646127955031 -0.102996340704725 0.081350991668073
-0.00221396894933619 -0.100136878617967 0.0852198920694026
0.00124177382399402 -0.0962382390686451 0.0889295804774442
0.00472773390565203 -0.0932189294855395 0.0929332818630808
0.00843246715471726 -0.0908347787105372 0.0964541661710502
0.0133404915086083 -0.0876726824260861 0.103147226136435
0.0171265738017715 -0.0839815990417433 0.108856407994874
0.0207228955134999 -0.0804224715378709 0.113116305966926
0.0234886720228565 -0.0782528472351147 0.115951606613245
0.0259441506892381 -0.0749089045596092 0.118657197893516
0.0289614456946631 -0.0715584638697981 0.121591943572323
0.0327297552805843 -0.0666162668928182 0.124350079440348
0.0361582926189809 -0.0640724529905896 0.127029798675306
0.0404602372510794 -0.0603756138906062 0.130535992207372
0.0439312434207804 -0.0573846655686625 0.132753530488686
0.0465470032233632 -0.0548585833939418 0.136348350928408
0.0495542047305011 -0.0526822405648005 0.140103268066565
0.0518325144301073 -0.0505576059319395 0.143327259302283
0.0542376619983489 -0.0470159309851184 0.145383331340829
0.0578406524880729 -0.0440703340070627 0.148462909717455
0.0605384216509541 -0.0416434774660844 0.150524613906608
0.0626158801832953 -0.0386240084355019 0.152623980653411
