"u.bar" "t.bar"
1.052652 1.067044
0.9850627 1.086177
1.009529 1.102763
0.9661567 1.119562
0.9884774 1.090863
1.046336 1.170114
0.973399 1.072885
0.9777127 1.08054
1.019241 1.100534
1.019827 1.12567
1.01165 1.074158
0.9881087 1.040797
0.9876002 1.076005
0.9913578 1.016708
1.010898 1.055731
0.9829508 1.0705
0.9734244 1.119795
0.9662002 1.143643
1.020861 1.065567
1.014806 1.058354
1.009533 1.013972
0.9636583 1.02149
0.9820923 1.100077
1.018339 1.094492
0.9887904 1.080915
1.000394 0.990297
1.028838 1.077328
1.069386 1.092816
1.018806 1.030579
1.011663 1.086892
1.015917 1.12996
0.9709456 1.101353
0.9527985 1.136348
1.056664 1.079221
1.013468 1.097844
1.002048 1.086808
0.9823824 1.129114
1.019622 1.086025
1.013782 1.121303
1.004932 1.136034
1.027746 1.145656
1.009838 1.063918
1.017116 1.019282
1.026251 1.094476
0.9916472 1.074052
1.04259 1.017544
1.029755 1.03471
0.9961262 1.053944
0.9982751 1.02015
1.055505 1.019922
1.016043 0.9641153
1.021039 0.9950489
1.032985 1.015566
1.054094 1.036747
0.9764256 0.9198965
1.031004 1.041616
0.964447 1.081874
0.9749484 1.059298
1.031646 1.109251
0.9946421 1.149463
0.9767852 1.092681
0.9897371 1.062227
1.063987 1.071197
1.045255 1.099772
0.9905117 1.063908
1.019338 1.033268
1.006575 1.064066
0.9718532 0.9958179
0.9820187 1.022239
1.009012 1.076542
1.012624 1.093876
0.9809895 1.083633
1.009254 1.115272
0.9943465 1.046947
0.9888453 1.154856
0.9971803 1.15213
1.021168 1.108572
1.002308 1.143508
0.9758167 1.070269
1.040439 1.062159
1.003602 1.068283
1.052189 1.009064
1.00047 0.9391334
1.027702 0.9428742
0.9973051 0.9605138
1.005709 1.027022
1.051744 1.084847
1.003597 1.110689
1.002664 1.121635
1.022192 1.103198
0.977899 1.170506
0.9735781 1.157196
0.9624057 1.085366
0.9503044 1.061137
0.9692202 1.085715
0.9918677 1.057157
0.9993561 1.118153
1.013434 1.133102
0.9616679 1.073621
1.010231 1.045517
1.005121 1.160889
1.030085 1.058477
0.9868997 1.112263
1.002792 1.05961
1.009271 1.124354
1.006772 1.173075
1.009167 0.9678576
0.9790097 1.098309
1.029947 1.086826
0.9870011 1.10796
1.005762 1.116983
1.023904 1.103227
1.013384 0.9983772
1.030618 0.9488943
0.9666338 0.9798999
1.049207 0.9648274
1.051149 1.033861
0.9991105 1.040127
1.019888 1.014502
0.973467 1.072688
1.006858 0.9386407
1.0347 1.016348
0.9693543 1.076318
1.042867 1.007875
1.052574 1.056194
1.015208 1.120253
0.9889918 1.062892
0.995604 1.147911
1.012554 1.103483
0.9787843 1.191318
0.9854355 1.145095
1.002235 1.140802
0.9360539 1.145097
1.007475 1.129149
1.005193 1.07676
0.9871145 1.070618
0.9831614 1.10138
0.9717504 1.077511
0.9752011 1.055059
0.996096 1.0376
1.000778 1.114561
0.9999892 1.020896
0.9858493 1.090927
1.020929 1.084953
0.9732302 1.133989
0.9813302 1.093972
0.9937713 1.141665
0.9472157 1.139169
1.007905 1.215454
0.9667239 1.056322
0.9855905 1.098881
0.9706964 1.204775
1.021309 1.121665
0.9980313 1.128418
1.02969 1.122596
0.9991708 1.069771
0.9807909 1.096328
0.9891489 1.089143
1.018436 1.119758
0.9648671 1.080822
0.9736509 1.065208
0.9935962 1.115341
0.9904892 1.107588
1.018445 1.066227
1.039522 1.064836
1.00547 1.063636
0.9955632 1.059024
1.034466 1.030926
0.9836079 1.02502
1.023909 1.083883
0.9925592 1.125517
0.9889535 1.052996
1.04576 1.05583
0.9929867 1.050498
0.9879288 1.009173
1.028305 1.062952
1.029893 1.094113
0.9983216 1.121017
1.002473 1.060114
1.000243 1.114047
1.020746 1.027714
0.9881639 0.996574
1.016155 1.070218
1.001452 1.051309
0.9815006 1.127252
0.9956674 1.108544
1.011099 1.1183
0.9817606 1.106332
1.008317 1.128274
0.9915202 1.124492
1.034111 1.112864
0.9885836 1.159438
0.9807651 1.147204
0.9924946 1.111081
0.9916965 1.101715
1.000125 1.098014
1.018728 1.100962
0.9997612 1.067118
1.030871 1.065442
1.041927 1.076497
0.9912256 1.032179
0.9922471 0.9966075
0.9928091 1.000468
0.9887379 0.958315
1.003294 1.022303
1.020047 1.039773
1.029735 1.001292
1.006567 1.021907
1.032382 0.998783
1.027492 0.9751209
1.009816 1.014816
1.002464 1.062917
1.038114 1.037536
1.020594 1.103853
0.9538636 1.048074
1.017345 1.165215
0.9915613 1.117483
1.023791 1.100102
1.001996 1.00143
1.003506 0.9697292
0.9964762 1.049082
0.9935402 1.115414
0.9786276 1.181698
0.9640773 1.110565
1.011303 1.082372
0.9534433 1.078851
1.007941 1.131819
0.9488639 1.113132
0.9603156 1.117564
0.9960182 1.11181
1.011213 1.059385
0.9781832 1.143649
1.010335 1.079256
0.9716613 1.057662
0.9706112 1.152518
1.054537 1.176528
1.00215 1.167102
0.9786853 1.183642
0.9798958 1.115049
0.9574079 1.189605
0.9805056 1.153707
0.9601715 1.158959
0.9497223 1.190641
0.9914535 1.218119
0.9698608 1.185007
0.9852737 1.159204
0.9897198 1.120453
0.9509574 1.228095
0.9685431 1.19078
0.9974212 1.190212
0.9808546 1.186677
1.019539 1.180598
1.011143 1.192038
1.026556 1.197167
0.9877375 1.168773
1.016057 1.171223
1.053527 1.20733
0.9828434 1.179749
1.014171 1.09524
0.9461282 1.188052
0.9992694 1.210145
1.027811 1.098244
1.000855 1.046112
1.00537 1.023338
1.056393 1.055416
1.003387 1.045861
1.004946 1.123227
0.9845465 1.099534
1.028558 1.061243
1.046917 1.029303
1.030708 1.057555
1.023017 1.011034
1.013437 0.9201524
1.00728 0.8580877
1.044912 1.020004
0.9985307 1.004464
1.017464 1.007764
1.031525 1.028521
0.9865295 0.9254827
1.002862 1.052139
1.00222 1.053944
0.9778064 1.047856
1.001516 1.035315
1.003704 1.081007
0.9894766 1.023025
1.050438 0.9845179
1.022644 0.9484114
0.9988496 0.9968004
1.008314 0.9652753
1.032409 0.9935221
0.9733817 1.010568
0.9784751 1.035368
1.008929 1.009058
0.9739413 1.048842
1.039003 1.030802
1.004889 1.008718
1.026967 1.119119
1.004619 1.060304
1.095799 1.046852
1.003127 1.014527
0.9961484 1.017214
0.993294 0.9925118
1.040091 1.011492
0.9641015 0.9903457
1.028546 1.074354
1.026712 1.115877
0.9878209 1.133561
0.9726591 1.13183
0.9930833 1.047652
1.006248 1.135994
0.9855952 1.113803
0.9928164 1.177687
1.008219 1.054385
0.9377444 1.098865
1.001224 1.047573
0.9982929 1.035138
1.029196 1.127998
1.001734 1.122011
1.011317 1.13186
1.018016 1.129899
0.9663797 1.132979
1.048695 1.098376
1.001835 1.047854
1.01069 1.113305
1.000492 1.124774
0.9374672 1.165194
1.018034 1.084459
0.9925662 1.017136
0.9707039 1.087173
0.9788574 1.042834
1.020687 1.011026
1.0513 0.9424117
0.9740121 1.025701
1.000351 1.021178
1.012839 1.01386
1.01041 1.053312
1.027638 1.099026
0.967573 1.131939
0.9997519 0.9872853
1.080438 1.082805
0.9936728 1.096932
0.9983804 1.085524
1.019902 1.031774
0.9800874 1.181317
0.9584537 1.135321
1.015831 1.175398
1.051276 1.129272
1.036706 1.194194
0.950891 1.064948
0.9798825 1.139069
0.9391529 1.196884
1.013076 1.225606
0.9623687 1.165929
1.025539 1.073724
0.9997602 1.152815
0.972544 1.119354
0.9674944 1.091834
1.009556 1.162182
0.9918328 1.162517
1.009488 1.050063
0.9772152 1.06642
0.9998702 1.105596
0.9947711 1.104144
0.9898049 1.106716
0.981065 1.110911
0.9668499 1.166582
1.019385 1.138632
0.9724551 1.163183
0.9776862 1.120287
0.9579808 1.170828
0.9883147 1.159196
1.023298 1.065595
1.00262 1.090929
1.071183 1.10625
1.010173 1.080945
0.9535614 1.067673
0.9797749 1.082641
0.9697807 1.051924
0.9863711 0.9609428
1.047051 1.007793
0.9768425 0.9986524
0.9936144 1.016105
1.011051 1.025591
0.9889546 0.9083429
0.9930031 0.8881691
0.9918309 0.8759881
1.025124 0.9804479
1.013442 0.9442782
1.01601 0.9629138
1.029254 0.9611679
0.9947974 1.023809
0.9829728 1.017947
0.996041 1.06958
1.038754 1.07996
1.000718 1.000647
1.012052 1.041636
0.9855271 1.030712
1.002949 1.05737
1.010491 0.9974085
1.042203 0.9321714
0.993108 0.9485558
1.012495 1.053265
1.011282 1.139348
1.000666 1.033891
0.9807466 1.075804
1.035711 1.06506
0.9888486 1.082932
1.024644 1.019277
1.006819 1.126261
1.016712 1.057472
0.9684981 1.000408
1.059925 1.022319
1.014831 1.073745
1.030554 0.9712737
0.9888585 1.006447
0.9895421 0.998135
1.025855 1.005489
0.9936895 1.089029
0.9902758 1.008186
1.021481 1.078268
0.984535 1.052494
0.9921947 1.077233
1.029555 1.057566
0.9576435 1.098928
1.03106 1.017948
0.9919834 1.097854
1.016705 1.088816
1.012803 1.000259
0.9603431 1.046732
1.0142 0.9427874
1.03803 1.050423
0.9877425 1.076673
0.9664466 1.091327
1.019566 1.069516
0.996122 1.100556
1.000958 1.051681
0.9812637 1.075045
1.039357 1.144019
1.022206 1.107185
0.9874281 1.075393
1.052204 1.106407
0.9693135 1.043697
1.036426 1.022051
1.015338 1.045724
1.026071 1.063729
1.031662 1.034451
1.036886 1.042539
1.006826 1.118859
1.00024 1.103676
0.993888 1.161898
0.9949249 1.219603
0.9764873 1.257958
0.9673817 1.222428
1.010066 1.182598
0.9811258 1.17475
1.009042 1.074541
1.033796 1.0793
0.9487352 1.116255
0.9857501 1.160413
0.9986573 1.039582
0.9835206 1.021591
0.979074 1.0891
1.000311 1.099766
0.9785292 1.123468
1.015333 1.151631
1.011219 1.186826
0.9933453 1.17428
1.002314 1.184043
0.9677809 1.164634
0.9678522 1.123875
0.9815955 1.131709
1.015441 1.13668
0.999375 1.104195
0.9971062 1.097089
0.9841338 1.089547
1.020586 1.068367
1.052073 1.086103
0.9519665 1.061552
0.9777309 1.087919
1.024694 1.106496
0.9947504 1.034901
0.9884387 1.119394
0.9969315 1.143141
1.006858 1.038918
1.021197 1.044231
0.9688506 0.9421456
1.005839 1.002781
0.9638553 1.016706
1.019874 1.023857
0.9569754 0.9956083
1.02411 1.068649
0.9764056 1.056066
0.9650813 1.093172
1.034269 1.049562
0.9627296 1.043545
0.9873953 1.085218
0.987192 1.060981
1.034647 1.083697
1.003569 1.020197
1.019518 1.056447
0.9812355 1.109339
1.022178 1.109532
1.025099 1.093331
1.010353 1.088663
1.015914 0.9050788
0.9864026 1.05987
1.028983 1.076886
1.01261 1.112352
1.02381 1.025118
0.9967488 1.050323
0.9925606 1.025518
0.9890201 1.016406
0.9980243 1.050807
1.007299 1.011948
1.021164 1.09922
0.9640688 1.103055
1.015258 1.142989
1.019257 1.150082
0.9588006 1.07798
1.025601 1.142195
0.997759 1.136288
1.020234 1.154881
0.9579208 1.16165
1.0007 1.106524
0.9522197 1.151997
0.9884577 1.129707
1.002049 1.152216
0.9874194 1.09689
1.012625 1.206566
0.9680406 1.17103
0.9835588 1.132319
0.9930033 1.16232
1.039072 1.058741
0.9714665 1.074633
1.028226 1.126467
0.9851007 1.136584
1.010958 1.166578
0.9838841 1.064091
1.021727 1.050697
1.007052 1.076277
1.013922 1.044131
0.9910154 1.052675
1.04222 1.076764
0.9960292 1.073427
1.066301 1.036556
1.038253 1.126497
1.000324 1.123153
0.9955981 1.160092
0.9557397 1.158847
0.9975232 1.126746
0.9712535 1.096212
1.056473 1.05587
0.9846446 1.088833
0.9673508 1.065649
0.9969052 1.074613
0.9740138 1.081757
0.9950896 1.067298
0.9858076 1.056908
1.012523 1.016335
0.9977875 1.053619
1.017051 1.027151
0.973163 1.120302
0.9756486 1.091887
1.028555 0.9861126
0.9676908 1.046271
1.006743 1.082818
0.9772431 1.057678
0.988759 1.002973
0.9957109 1.043533
1.032611 1.034353
1.024039 1.021858
1.041966 1.078779
1.008615 1.024637
1.006301 0.9315516
0.9715338 1.062951
0.988418 1.069315
1.013237 1.115627
1.049115 1.106756
0.9969981 1.068206
1.017782 1.073587
1.035157 1.051918
1.049226 1.061719
1.009253 1.060708
1.044969 1.030313
1.021435 1.050966
1.019832 1.009914
1.027085 1.010624
0.9846508 1.079898
1.03131 1.049929
0.9836931 1.053848
1.040931 1.12391
0.9611524 1.061413
1.005258 1.060283
0.9859842 1.060411
0.996319 0.995996
1.050582 1.03312
1.044642 1.024153
1.004165 1.051248
0.9975339 1.118443
1.012864 1.093807
0.984587 1.102741
0.9538496 1.052712
1.010169 1.053015
0.9979751 0.9451434
1.002282 0.9218693
0.9962032 0.9698945
1.039417 1.005628
1.02054 0.9500651
0.9490115 0.9751309
0.9886058 0.9928228
0.9922741 1.031708
0.998167 1.043328
1.009774 1.002324
1.01028 1.055177
0.9923268 1.004914
0.9694046 1.12433
1.025864 1.051472
1.038056 1.004611
1.074682 1.062888
0.9633383 1.069857
1.052198 1.096251
0.9946208 1.015464
1.026803 0.9856767
0.9968208 1.036148
0.983301 1.006987
0.9955431 1.042422
0.9976488 1.12557
1.023127 1.187781
0.9992157 1.035792
0.9266302 1.221267
1.039172 1.167381
0.9827164 1.216957
0.9845667 0.9974735
1.007934 1.089663
1.045813 1.090366
0.9807515 1.127246
0.9590198 1.102075
1.014098 1.072909
1.005821 1.051291
1.048685 1.011051
0.9872721 1.046154
0.9949764 1.089812
1.02524 1.071428
0.98277 1.085147
1.02172 1.135456
0.99759 1.165205
1.024171 1.067934
1.01465 1.062403
1.019214 1.107407
1.043741 1.15822
1.038951 1.119163
1.007009 1.094226
0.992681 1.079108
0.9692353 1.052066
1.03716 1.163571
0.9669048 1.19066
0.9393005 1.187243
0.9864685 1.197213
0.9871289 1.120123
1.008079 1.113307
0.9830044 1.025773
0.9669785 1.166591
1.039824 1.16791
1.005235 1.188104
1.001107 1.175146
0.9845312 1.118863
0.9744064 1.132438
1.03133 1.114726
0.9712531 1.221883
0.98667 1.109107
1.024071 1.091048
0.9803094 1.07946
0.9981024 1.103214
0.9438166 1.043682
0.9766673 1.106378
1.012105 1.071382
1.029889 1.046386
1.048584 1.096894
0.9966727 1.158649
0.9617435 1.078065
1.02961 1.108715
0.9888945 1.141792
0.9735708 1.130942
0.9476798 1.077212
1.01251 1.042317
1.003335 1.009953
1.000422 1.047538
0.9721404 1.080494
0.9906408 1.084449
1.033549 1.071135
1.014925 1.052268
0.9866109 1.060256
0.9913848 1.103571
1.035723 1.118943
1.028871 1.149
0.9956174 1.075168
1.01232 1.035273
0.9922422 1.055211
1.00031 1.030931
0.9879941 1.060929
0.9896742 1.041572
0.9890423 1.034848
0.9851861 1.041404
0.9835837 1.090159
0.9640871 1.150463
0.9434964 1.144874
1.014432 1.099019
1.004351 1.123364
1.009347 1.05571
1.041267 1.044621
0.9675895 1.036599
1.002746 1.03297
1.011526 1.053136
1.050649 1.03598
0.9708161 1.047644
1.026741 1.045305
1.022645 0.9842913
1.027475 1.017531
0.9860106 1.111525
1.027439 1.068717
0.99794 1.049217
0.9896132 1.072556
0.9706326 1.072027
0.9779357 1.057292
0.9924797 1.037371
0.9799451 1.037386
0.9572625 1.104049
1.044493 1.082955
0.9863377 1.124992
1.023322 1.103973
1.003079 1.060881
1.011336 1.048973
1.000133 1.127494
0.9926526 1.129634
1.050073 1.082548
0.9971088 1.223362
1.008495 1.198751
1.008357 1.124421
1.003588 1.151087
0.9875878 1.163319
1.044465 1.082345
0.9933908 1.121589
0.9846376 1.111914
0.9637237 1.147043
1.00384 1.157511
1.00085 1.176401
1.03174 1.046951
0.9963278 1.063658
0.9665331 1.103953
0.9623986 1.204734
0.9896927 1.124657
0.9774566 1.114581
1.015391 1.015156
0.9833986 1.012694
1.019599 1.033818
0.9930133 1.082704
1.030446 1.034313
1.018125 1.042589
1.01451 1.046955
1.00366 1.086292
1.021241 1.103545
0.9806458 1.139051
1.011943 1.163726
1.003014 1.125083
1.00157 1.139316
0.9751491 1.172019
0.986303 1.128642
0.9803011 1.224447
1.019896 1.183659
0.9790616 1.099093
0.965637 1.12632
0.9910846 1.102151
0.9874477 1.096879
1.052274 1.072341
1.007206 1.054228
0.9968813 1.108973
0.9705169 1.034395
1.001106 1.061148
1.004472 1.081255
1.039809 0.9877236
0.9967441 1.049699
1.022862 1.077998
0.9873733 1.040309
0.9737494 1.161694
0.9180107 1.130541
0.947077 1.12176
1.005573 1.090073
0.9883499 1.086321
1.022382 1.040971
0.9677145 1.048219
1.045864 1.065804
1.026831 1.125826
1.039236 1.088513
1.031552 1.110564
0.9929918 1.165245
0.9953189 1.184833
0.9352642 1.243945
1.001209 1.123554
0.9759379 1.12454
0.9793344 1.0912
0.9657278 1.124106
0.9986334 1.174587
1.010321 1.093966
1.052226 1.033396
0.9808194 1.072113
1.039053 1.031482
1.02004 1.067756
0.9733267 1.038107
1.020265 0.9718358
0.9592275 1.046707
0.9833283 1.046464
1.007051 1.051084
0.9767006 1.05689
1.004647 0.9149411
1.033866 1.031392
1.01495 1.034632
1.007348 0.9967503
1.011656 0.9994821
1.02904 1.076146
1.011402 1.029301
0.9675713 1.049727
0.9810807 1.063034
1.028878 1.168107
0.9770508 1.103743
1.024308 1.070457
0.9908668 1.097838
0.9958469 1.09773
0.9779999 1.113249
1.026492 1.08538
1.034262 1.103911
0.997618 1.127307
0.9667261 1.104811
1.003841 1.143524
1.00054 1.131856
0.996008 1.045761
0.9758291 1.053818
1.006595 1.031986
1.016707 1.155609
1.026856 1.148826
0.9376357 1.116077
0.9933351 1.085492
0.9490478 1.102346
1.011094 1.083107
1.016616 1.153121
1.016451 1.123608
0.9863811 1.206163
0.9578385 1.096293
1.018359 1.073197
1.066411 1.047186
1.022052 1.09538
1.042234 1.074509
1.030956 1.096985
0.988009 1.057869
0.9827502 1.026196
1.002898 1.018098
1.007109 1.070761
0.9788956 1.090259
0.9588054 1.151868
1.00233 1.09221
1.02163 1.161507
1.019298 1.043738
1.062769 1.156805
1.008399 1.036536
1.05066 1.079822
1.007399 1.072612
0.9796691 1.062405
1.01666 1.062967
0.9468865 0.9988425
1.013677 1.065488
1.030739 1.029736
1.019219 0.9540074
1.012959 1.050941
1.014552 1.065379
1.029482 1.061142
1.02148 1.032199
0.9848013 1.039183
1.015516 0.8970853
1.009684 1.060761
1.026729 1.054985
1.002406 1.082111
1.009699 1.102895
1.026156 1.109948
0.9439128 1.136089
0.9426307 1.144805
0.9948787 1.094601
1.006434 1.157923
0.989268 1.108555
0.9775129 1.134361
1.012116 1.20233
1.005234 1.148447
0.9912781 1.089034
1.010454 1.08445
0.9681774 1.134864
0.9975422 1.144593
1.003622 1.174288
0.9887516 1.117042
0.9743894 1.151385
1.029339 1.174611
0.9759948 1.001597
1.015293 1.194269
0.9518068 1.170781
1.036016 1.064014
1.050778 1.084341
1.013286 1.180676
0.9800146 1.13239
0.9944871 1.109869
0.9925242 1.08114
1.017162 1.13752
0.9894724 1.082345
0.9962467 1.051218
1.041179 1.058162
1.035794 1.045631
1.050449 1.085669
0.9881203 1.082173
0.9849849 1.097767
0.9832774 1.081558
1.037149 1.090482
0.9834602 1.088019
1.005697 1.047332
1.006793 1.070761
1.023891 1.029764
0.98891 1.084499
0.9842191 1.065213
0.9664131 1.027523
1.003883 1.127268
0.9785463 1.023111
1.015539 1.102194
0.9750476 1.117359
1.033974 1.063457
1.025387 1.078757
1.070597 1.095249
0.9824648 1.10318
0.9606244 1.10518
0.9856691 1.094759
0.9922111 1.109252
1.017261 1.061969
1.00445 0.9601327
0.9903019 0.9231306
0.974333 0.9861633
1.006894 1.150116
0.9469526 1.127734
0.9936033 1.161506
0.9861938 1.135545
1.072682 1.09434
0.9622553 0.9825014
1.052047 0.9926564
0.9760266 1.02188
1.019534 1.009069
1.012638 1.034196
1.004694 0.8751235
0.9965192 0.8464874
1.007868 0.830887
1.027055 0.9203743
1.001575 0.9904451
1.030348 0.9864883
1.039496 1.017794
1.009965 0.9669923
1.013508 1.064079
0.9949415 1.029498
0.9846694 1.015469
0.9960667 0.9909203
0.9927597 0.966401
0.9874074 1.060161
1.044732 0.9983458
1.016477 0.932524
1.010873 0.9620672
1.014705 0.9769723
0.995453 1.010647
0.9880396 1.061765
1.000001 1.041073
0.9413451 1.111026
1.011784 1.138691
0.9938242 1.155823
1.009929 1.106023
1.008145 1.067901
0.9812147 1.116464
0.9831055 1.115755
1.009362 1.165078
0.978931 1.190397
0.9660398 1.135628
0.9957606 1.129341
1.043303 1.050992
1.022483 1.075801
0.9761929 1.05088
1.044605 1.05575
0.9735182 1.062993
0.9852583 1.098454
0.9723503 1.134168
0.9465544 1.117476
0.9866072 1.135354
0.9981397 1.08565
0.9525295 1.125913
1.012092 1.062324
0.9790407 1.051693
0.992537 1.101062
1.008028 1.095698
1.044153 1.104745
0.9805343 1.052095
0.9740185 1.091127
1.045561 1.072893
0.9972037 1.037987
0.9753681 1.068072
0.9936001 1.051932
1.027564 1.061497
1.023958 1.073935
1.003434 1.06861
1.024167 1.034757
1.002705 1.07131
1.018785 1.059941
1.009182 1.071378
0.9759461 1.048655
0.9937825 1.073657
1.034166 1.050119
0.9750137 1.044781
1.013149 1.040655
0.9861861 1.07155
1.028306 1.090756
0.9905997 1.028979
1.028135 1.098752
0.9751211 1.140092
0.9943172 1.088509
1.028379 1.12706
0.9969122 1.104384
1.02494 1.043295
0.985406 0.9721658
0.9357845 1.160485
0.9917697 1.130542
1.056838 1.054902
0.9726516 1.052593
1.064566 1.099006
0.9856492 1.067696
0.989539 1.154696
0.9986988 1.145852
0.9912769 1.110851
0.9573939 1.013612
1.001281 1.044257
1.031665 1.034134
0.9987525 1.100567
1.019724 1.08362
1.024859 1.000788
1.004394 0.9657296
1.050891 0.9202148
1.011394 1.000408
1.015518 0.9715917
1.021961 0.9614476
1.023432 0.9506002
1.049917 1.03466
0.9806002 1.035045
1.032732 1.114134
1.013936 1.09043
0.9565372 1.056578
0.994646 1.091885
0.9996246 1.155851
1.000412 1.169421
1.02825 1.076361
1.009884 1.137493
0.9876676 1.122225
0.9945349 1.180304
0.9907671 1.104662
0.9929252 1.102803
1.010473 1.109898
0.9848622 1.079981
1.015507 1.099403
1.032868 1.050103
1.007199 0.987506
1.007226 1.052457
1.01944 1.019015
0.9951419 1.001501
0.9915424 0.9734502
1.015413 1.004294
1.029688 1.031669
0.9994767 1.07497
0.9888452 1.137508
0.9823383 1.144807
0.9845494 1.128546
0.9615073 1.190279
0.9975288 1.163591
0.9993194 1.122392
1.016882 1.126766
0.9958004 1.081913
1.040991 1.081623
0.9801768 1.104131
0.9768142 1.068338
0.9888363 1.040511
1.015722 1.161218
0.9606877 1.191185
0.9868992 1.03566
1.026715 1.088286
1.033471 1.078916
0.9883653 1.108199
1.028553 1.099679
0.9989779 1.135031
0.9935118 1.124068
0.9974177 1.08775
1.014732 1.103755
0.9948023 1.03083
1.004339 1.018294
1.009661 1.00896
0.9747907 1.060792
1.004008 1.052857
0.9718123 1.025242
0.9868862 1.045275
1.006569 1.103139
0.9735525 1.036166
1.056862 1.096186
0.9827612 1.153903
0.97572 1.156159
0.9509474 1.133083
0.9830526 1.114349
0.9904679 1.14927
1.048325 1.110443
0.9859608 1.145603
0.9940959 1.130478
0.9952107 1.077848
0.9861973 1.067378
0.9928215 1.010885
1.045468 0.9939747
1.028393 1.08726
1.000136 1.074996
1.026951 1.047394
1.001511 1.060239
0.9973739 1.080929
1.051239 1.097135
1.013705 1.05844
0.9768326 1.129897
0.992635 1.068612
0.9967199 1.156413
1.027893 1.088155
1.00745 1.068965
0.9700714 1.0596
1.010542 1.040652
1.03021 1.031723
1.003549 1.005576
1.002506 1.071671
1.011637 1.113136
0.9923836 1.109091
1.018513 1.128812
0.9802165 1.095335
1.019211 1.092245
1.005273 1.056694
1.034969 1.048735
0.9872762 1.091181
1.036943 1.083754
1.015654 1.09907
0.9799845 1.13618
0.9605834 1.079026
1.007845 1.102534
1.01065 1.105611
0.9927975 1.136295
0.9890127 1.078285
0.9790279 1.087963
1.015329 1.113654
0.9395218 1.159191
1.012898 1.175018
0.969504 1.128613
0.942221 1.171332
1.033047 1.136587
1.028168 1.137021
0.9766254 1.112333
0.9963571 1.031698
1.035851 1.115666
1.012552 1.110043
0.9767735 1.123042
1.027516 1.086821
1.019099 1.148571
1.004206 1.148375
0.9819985 1.089744
1.026179 1.0871
1.012051 1.056382
