"nu" "alpha"
5.093545 0.3624267
44.51744 0.05200029
9.291237 0.262183
20.64285 0.05439207
65.60906 0.04511936
17.80788 0.4166402
6.193196 0.1582283
3.433835 0.09695787
5.012522 0.1158722
5.416329 0.3172125
9.680549 0.1270142
10.60722 0.1060848
12.8925 0.09850863
3.492721 0.3178591
13.0019 0.1152111
15.58527 0.02780274
12.22571 0.4501886
2.689214 0.3337623
3.200816 0.2491047
6.516165 0.4200415
5.498998 0.2126106
6.58256 0.4396379
3.036468 0.3416207
3.957429 0.4730835
3.113733 0.1963249
3.04068 0.1167151
5.687527 0.225806
40.81755 0.02068831
9.473893 0.21268
7.72318 0.2542394
3.587072 0.2265723
13.09652 0.2319476
18.32159 0.1031642
4.528411 0.146699
3.701636 0.3543876
40.11128 0.0392746
4.918806 0.03898884
2.850576 0.02754436
8.981707 0.1355352
4.794112 0.4317595
30.46629 0.1708016
109.1382 0.02582057
8.200671 0.3471475
3.695884 0.4192095
15.43645 0.2390315
10.09148 0.1370288
36.51224 0.06238333
11.6028 0.4767108
5.287833 0.1047383
11.32714 0.2038878
9.256499 0.182413
32.37149 0.04646632
7.697999 0.06128526
8.743335 0.08754926
15.23083 0.04520785
10.00768 0.2331544
8.169199 0.1812464
3.708993 0.3766075
3.541062 0.3239403
7.826033 0.3816329
5.672408 0.3665297
3.413055 0.3643838
50.28144 0.08192166
42.55831 0.03845181
21.56371 0.1849938
11.92762 0.02374369
15.70994 0.1880694
67.53222 0.02614652
5.245465 0.2815277
7.76742 0.2281353
6.60625 0.2261001
3.331019 0.07143643
15.65648 0.1503895
11.50034 0.1266445
3.851833 0.3450455
2.754085 0.3904092
17.30596 0.1620152
5.563474 0.3678941
6.786564 0.3740849
19.34603 0.07629634
23.99335 0.08207845
21.64554 0.1517352
21.13762 0.04788728
23.75035 0.09358172
3.08858 0.1641423
3.819425 0.3447557
6.016747 0.3959758
4.920406 0.1771366
6.6387 0.3026867
3.114395 0.413684
7.340541 0.4589935
13.64226 0.2056457
95.45563 0.03183207
8.688176 0.3315304
21.22053 0.1563193
10.93069 0.1465854
10.02471 0.2200758
3.850163 0.3264583
6.691998 0.1949302
3.932039 0.3423806
8.761517 0.0451337
108.5087 0.03879995
73.23788 0.02511737
41.82691 0.03561752
29.42356 0.1961726
42.36858 0.02289255
12.49986 0.1075958
16.88144 0.1178815
12.28694 0.3540295
9.921306 0.0318129
12.88185 0.1665195
27.79589 0.02937992
20.72935 0.0567974
7.698709 0.1522896
4.566379 0.3198544
6.149477 0.07501671
7.937421 0.1667155
49.30518 0.05291048
6.319485 0.08455863
11.2903 0.05475789
9.421395 0.1173355
9.851448 0.331389
55.39536 0.06123448
14.64018 0.1118545
26.73402 0.05779416
9.003988 0.1329579
8.179586 0.252077
17.18154 0.06662098
5.658087 0.1756712
15.78287 0.1097503
22.25876 0.03967337
18.38582 0.07387521
10.47694 0.1610195
35.29154 0.1230236
44.78046 0.03480458
11.96043 0.2101166
14.29754 0.07594978
12.63346 0.188033
7.644394 0.2294484
3.469988 0.2861747
5.643397 0.3037605
6.271075 0.4727749
6.603916 0.4464358
11.77982 0.0390226
14.5485 0.1415671
85.33973 0.04556977
13.33278 0.1754219
7.123147 0.2425614
9.953572 0.2956141
13.91817 0.2648152
7.29532 0.1211439
3.611576 0.1439633
15.65679 0.1302798
5.324338 0.08446997
4.179484 0.4343782
6.510397 0.1281331
4.560345 0.1155451
4.24321 0.432006
15.07776 0.1609218
7.160177 0.06064007
4.802408 0.1504914
4.018372 0.145431
43.1464 0.03122671
3.725328 0.4477046
10.88561 0.03790429
78.98899 0.04229755
8.569042 0.3362112
6.796177 0.3093067
6.087987 0.1864355
3.28021 0.330072
11.14086 0.04848689
7.697372 0.3251547
8.214369 0.05050137
14.80995 0.05272714
96.25398 0.02005566
15.33031 0.07195101
5.889231 0.3096304
21.51632 0.1156708
12.74518 0.1836954
22.42615 0.218415
8.279806 0.3311947
6.241347 0.4432836
8.723851 0.2289307
68.82152 0.02311554
34.16161 0.04889545
21.77897 0.1832973
50.03454 0.07491778
6.187984 0.0581231
8.156451 0.1456744
5.068245 0.2416983
3.576741 0.1269781
21.74999 0.02728546
7.087795 0.1129819
11.03873 0.1132071
5.888084 0.3850787
5.218566 0.3290431
7.189221 0.398514
4.463545 0.138094
3.461539 0.1525911
3.211756 0.2413802
7.908127 0.1484717
3.907517 0.37324
3.363488 0.03690076
3.883694 0.47242
3.126734 0.3483732
20.26669 0.04131028
21.01452 0.06182437
30.43976 0.04410511
8.30431 0.04550954
5.74323 0.09124265
2.968734 0.1771154
16.80657 0.2254981
8.92651 0.321682
9.801055 0.03639324
46.25345 0.04647625
18.83036 0.2605899
19.70687 0.0610212
10.03002 0.3707904
17.97644 0.1622036
12.33621 0.09434974
4.68927 0.09096335
5.5227 0.4015928
6.150543 0.3511878
27.31873 0.02180043
6.691972 0.1370389
16.95691 0.04368143
29.02269 0.09998901
10.18092 0.2098226
21.69995 0.1196223
5.133119 0.1833883
21.40287 0.02230945
10.59807 0.3171112
14.17451 0.1568537
10.53938 0.1059848
6.706745 0.1333767
45.20206 0.08304603
5.134492 0.3142736
10.33901 0.3047571
9.240563 0.2164293
8.68247 0.1242049
12.33725 0.2740407
6.218177 0.2342494
4.577596 0.1581059
16.13726 0.1658047
14.65813 0.2334788
3.884459 0.3186671
2.96046 0.2429759
35.74611 0.09094781
45.70023 0.06798464
28.79168 0.09687836
11.93011 0.05305012
4.217894 0.2306683
3.645976 0.3404853
6.553187 0.4995216
22.12371 0.3329823
7.21194 0.2331041
8.317843 0.1205923
5.43416 0.1823633
6.973555 0.1185683
4.811797 0.06972908
28.72941 0.04280479
90.50698 0.04423193
65.09754 0.0283474
3.658247 0.1289087
6.244952 0.1958356
5.248048 0.3305864
7.063057 0.08414144
30.64074 0.07903547
20.72213 0.08517427
5.161451 0.08544597
3.68063 0.1804152
12.57948 0.1610898
8.011194 0.2267456
8.941075 0.07630618
8.940963 0.04008021
4.200958 0.246685
20.94093 0.09306918
6.304417 0.397208
12.47901 0.1300736
24.61091 0.0353956
57.60301 0.06284715
22.06441 0.1423267
13.47904 0.1001265
10.32616 0.1994944
12.30287 0.1282154
5.80497 0.2939322
8.09997 0.2511
18.62744 0.03645271
9.571678 0.2415024
12.63802 0.409857
14.86315 0.1659766
22.98983 0.07428624
42.29157 0.09131343
2.598964 0.4966267
5.55506 0.4383001
10.74152 0.0861324
12.66954 0.2027118
22.63895 0.05240261
23.90096 0.04058963
10.08876 0.146275
10.3165 0.07793946
23.70723 0.04383474
6.215675 0.24529
5.553545 0.2465247
7.078297 0.1337084
4.901058 0.3150752
9.211079 0.1288823
66.32109 0.02622399
7.508351 0.2943439
32.25399 0.1291648
158.7533 0.02188752
16.44944 0.03866777
5.679487 0.3824646
8.820532 0.2095948
13.48124 0.1609686
3.505808 0.3723185
12.86111 0.06349425
21.74974 0.09268003
18.44542 0.04298341
5.198104 0.4035403
5.157612 0.2674206
4.169925 0.441268
6.31103 0.476292
13.3386 0.09897886
21.85236 0.09645281
9.424469 0.0537287
17.04107 0.1998569
12.38192 0.04553716
17.45368 0.262002
8.112497 0.09972846
9.913946 0.1979438
27.13954 0.05211386
55.78067 0.05365302
6.606394 0.09720385
6.554598 0.2343014
12.85768 0.2718731
20.13105 0.04746993
10.58903 0.1818403
8.015082 0.2968507
12.32908 0.03262188
52.76877 0.08485805
26.6087 0.09805485
28.71135 0.03016432
11.00835 0.2112369
3.719394 0.4473132
3.999149 0.476866
11.11532 0.08473388
8.388158 0.1700998
21.26957 0.1103356
5.56544 0.1039243
33.07272 0.05055339
6.21238 0.4654757
5.135492 0.1797833
7.172937 0.1521058
2.90008 0.1515642
4.123264 0.05301242
7.564966 0.1592163
9.940877 0.229244
4.006903 0.4369711
7.448815 0.09635763
20.85699 0.02798013
23.30468 0.06319027
16.42401 0.1203534
3.453283 0.4401891
4.061102 0.1038997
3.107026 0.4649203
9.853306 0.09190258
11.15014 0.4004021
3.751768 0.4931322
5.790076 0.1283899
3.772839 0.1669022
14.78568 0.1864834
4.049869 0.07008776
18.59189 0.2459634
9.310393 0.126435
4.284741 0.2086639
20.01235 0.02054861
12.96031 0.1053739
3.512531 0.4646461
5.398375 0.3746198
6.32505 0.1235238
10.62984 0.08010829
14.31784 0.1410318
4.116031 0.2472322
4.490326 0.2402642
4.114979 0.3557203
9.480286 0.2324392
5.060296 0.3852401
3.294616 0.09653594
5.899183 0.3486307
10.90829 0.06640565
18.44259 0.2382686
4.276369 0.1045675
2.562858 0.4200265
14.77283 0.03873269
13.79724 0.09492614
15.73836 0.1392402
6.514964 0.3072966
7.596591 0.2285943
3.029343 0.4119943
6.435048 0.1244046
12.24292 0.1691051
13.46571 0.1110122
9.158666 0.2070785
6.747406 0.1838486
5.20289 0.1407928
25.61168 0.1565258
10.33048 0.4068481
11.5343 0.3464321
20.23041 0.04222974
10.25689 0.05354668
11.41455 0.2297562
7.418115 0.08970465
28.66835 0.07032234
7.3493 0.2278122
4.986001 0.06862539
5.574656 0.1166757
8.856162 0.1895336
47.02202 0.05552493
11.73 0.1992205
5.269406 0.1629381
16.79776 0.06717964
12.49122 0.1718906
17.82074 0.1400755
6.34986 0.1333087
6.787626 0.2278412
15.75266 0.1583123
14.78709 0.1258437
3.331591 0.4578381
3.353847 0.07551514
5.088003 0.3473203
9.709398 0.1117111
9.445192 0.03190898
8.484572 0.2396136
7.496739 0.3120737
4.758911 0.4090801
4.491527 0.1280011
2.941197 0.224131
8.679361 0.09886438
52.5373 0.02165949
12.75188 0.1375426
11.33187 0.1776376
15.40122 0.1950406
33.93258 0.02861285
5.628958 0.3779323
8.466453 0.08476625
11.7224 0.2594515
9.240099 0.05852091
6.723949 0.2716983
5.580517 0.2891736
2.682152 0.1906309
9.829655 0.2016611
2.854105 0.3256861
3.202358 0.1627424
8.412467 0.3855965
1.969256 0.4147591
13.25131 0.08275362
11.40604 0.0274771
25.18295 0.0641506
6.915422 0.06501315
4.293707 0.2651657
6.88631 0.2530903
19.72881 0.1174737
23.02533 0.02122733
38.02998 0.02370075
9.367386 0.3601537
8.071808 0.1826824
6.027642 0.2966666
17.70969 0.09446521
18.37322 0.08423011
10.28416 0.1079335
25.99521 0.1274288
8.639996 0.3620552
8.749917 0.1733853
22.26467 0.02665732
105.3747 0.02928898
5.306075 0.2314336
8.404434 0.2218915
18.2714 0.1264903
8.198022 0.2278848
13.11261 0.3184614
5.346341 0.1550082
13.86847 0.1688185
8.491875 0.190195
13.53403 0.3273725
3.178046 0.3854918
4.813685 0.3137442
40.6618 0.08108905
13.66999 0.1701461
31.89298 0.05038036
4.261868 0.2378094
4.651218 0.07884351
75.73444 0.05611216
28.39558 0.1552511
16.76099 0.4772375
17.64621 0.07211058
88.87321 0.02918152
15.79398 0.06983942
43.68199 0.03547794
7.840371 0.1385844
3.534669 0.2886668
14.43923 0.1070659
7.31636 0.2331637
6.489047 0.243924
11.03853 0.05782618
6.226397 0.3071521
2.666773 0.329928
4.439088 0.4470486
4.987179 0.4104576
3.310817 0.103595
10.75503 0.3197463
6.736606 0.2297198
13.53486 0.1375526
17.47015 0.1007289
12.25318 0.07555663
15.80628 0.1795472
7.588279 0.1942637
7.319051 0.3514364
3.355294 0.3736651
3.968015 0.2823714
9.226282 0.4842984
4.95637 0.31314
8.268275 0.1719974
15.79559 0.2017037
5.999384 0.4886142
3.568515 0.4785617
4.509063 0.3553467
8.708811 0.2623872
21.76913 0.1627211
11.15754 0.1548465
28.02951 0.08898795
22.47378 0.07616005
7.848095 0.2043121
8.383977 0.230527
23.67809 0.1018525
3.041729 0.4099355
4.963267 0.2255279
12.49556 0.2037285
2.413334 0.3479631
4.349703 0.4457076
4.081053 0.3122442
8.853563 0.1920623
9.00013 0.1191634
9.040989 0.3400952
7.023122 0.4778808
13.47381 0.09092101
7.574227 0.1060804
12.81311 0.07423689
3.047936 0.1264231
2.882355 0.3655022
13.71188 0.2410029
5.124117 0.2247934
6.026824 0.4595142
5.332909 0.3400365
76.58208 0.039184
7.00614 0.2021945
24.71243 0.1219726
4.085159 0.1557877
10.51357 0.05006669
20.66541 0.09143724
37.29297 0.04661701
31.39135 0.09252106
12.24625 0.1569149
13.27678 0.07294447
4.202616 0.09749486
4.342625 0.1481483
9.205784 0.4775159
8.344484 0.1601194
25.94482 0.1136349
7.51881 0.06292714
13.15283 0.08504164
13.09203 0.07781131
4.10917 0.3552642
3.135248 0.09472357
3.908671 0.07923296
5.451126 0.0242333
7.92425 0.3226616
7.858578 0.176193
7.797556 0.2660942
6.840674 0.4297125
6.507156 0.1524461
4.695696 0.08176932
8.966701 0.07168124
15.56352 0.09835838
4.633862 0.3831654
15.25914 0.1128133
6.675632 0.255618
8.482289 0.1559812
11.95932 0.06495097
4.760657 0.04415184
91.43709 0.02308554
77.16406 0.04000475
10.94646 0.159266
4.413285 0.08108835
4.371778 0.2582743
4.099374 0.3920346
7.191503 0.09802177
26.36742 0.1617862
10.38532 0.3037882
9.233286 0.1817547
20.24893 0.09117715
2.27323 0.2037864
8.560523 0.1409397
5.981946 0.3867035
9.238414 0.09352876
7.273547 0.1584221
16.30481 0.1835164
17.87482 0.1180573
8.593491 0.04747759
3.8802 0.2351005
38.18778 0.1166447
36.80215 0.02319791
20.60381 0.1229887
4.159933 0.2310706
4.8739 0.2410184
6.343134 0.1490718
4.17725 0.155543
5.118424 0.2164616
39.27639 0.03171306
12.60494 0.05132936
5.163957 0.356448
14.06066 0.05648432
4.084924 0.2301576
7.322976 0.150421
24.03181 0.06520144
14.5626 0.1861745
27.2198 0.04837281
9.722002 0.1002035
6.747703 0.3369562
30.8615 0.1212073
12.43166 0.1185022
2.955192 0.4465019
4.606807 0.08067955
15.89742 0.08858985
14.78122 0.3777761
3.128425 0.4322002
7.848568 0.4622851
2.189284 0.4714308
2.631995 0.3228484
45.08825 0.07147715
40.52664 0.1012378
3.929729 0.4278447
28.96179 0.06896381
15.71165 0.06594178
5.511952 0.09064922
7.298022 0.0554428
12.15089 0.354019
3.758708 0.1918961
12.21206 0.1492378
3.224121 0.3501431
4.739831 0.4753688
2.796062 0.2191296
5.832387 0.4074016
5.856149 0.1034159
3.696554 0.1970713
4.34333 0.1598196
12.78777 0.1181532
40.06228 0.05865355
9.711148 0.2646101
9.690093 0.2589493
3.629095 0.3643997
7.743161 0.2787446
23.85888 0.04422053
30.78169 0.04707187
11.857 0.02914209
5.100383 0.3822242
5.355084 0.07509072
11.43165 0.2542109
6.88461 0.2994376
3.927202 0.361638
2.174993 0.2464033
16.2568 0.03259157
4.543858 0.03876233
14.8378 0.04234394
54.01941 0.02897355
12.99121 0.03867652
13.8568 0.1416021
4.290112 0.1870328
8.622741 0.2452191
4.397081 0.4698857
10.31902 0.2411616
12.33239 0.4382811
7.363931 0.349932
19.4612 0.05444501
2.482495 0.3097036
18.56689 0.1386292
16.37887 0.165324
70.95609 0.04533295
11.32551 0.06738917
9.593184 0.09995534
12.90723 0.1155218
17.50451 0.09047745
57.21793 0.03592153
4.17741 0.13869
4.589233 0.2207862
4.416665 0.4799435
3.584336 0.3659298
6.078153 0.2966261
8.168017 0.07301633
160.2866 0.02469365
7.147872 0.06633583
3.596022 0.3366373
3.605887 0.1707885
15.87036 0.3072675
11.36488 0.02079535
3.631086 0.4906937
28.34505 0.03152171
5.103925 0.4173543
8.940827 0.2189809
7.266442 0.4671378
48.06053 0.07066168
102.9401 0.03019867
70.85861 0.02627445
30.8373 0.1831678
13.58816 0.174095
15.53022 0.02621881
2.627659 0.4344667
59.86334 0.06228063
11.1766 0.2649389
9.846727 0.394223
5.665881 0.09157166
7.437981 0.07322399
8.477082 0.3053381
4.581828 0.3802506
4.553476 0.1468766
5.725784 0.4856881
2.628678 0.2217516
8.232362 0.3053225
6.428069 0.2648244
6.444865 0.1278103
69.04968 0.02940284
3.857933 0.2062717
6.004763 0.2240353
7.90769 0.09800938
10.23161 0.283691
16.70615 0.09091132
12.58661 0.1966449
22.72426 0.1108772
18.39959 0.08914738
9.095986 0.1176399
13.55812 0.04536096
13.97888 0.23391
9.848943 0.1898063
4.383725 0.3443159
9.568635 0.1374838
11.25545 0.2327539
30.12122 0.05015333
8.821297 0.2326332
8.829993 0.2757207
4.295458 0.2857601
4.08187 0.1414055
6.513187 0.3119915
4.564255 0.2336121
10.36392 0.1950166
10.93882 0.1182647
16.09911 0.09119565
2.80791 0.1359623
14.00668 0.1265266
3.895044 0.2610884
6.159705 0.267224
6.557022 0.1450189
7.338687 0.1813163
4.287279 0.3898964
4.253666 0.4737407
4.165837 0.04063932
16.57456 0.2150354
52.63626 0.05249931
11.36193 0.05258941
20.5403 0.02995764
3.773246 0.3503857
10.67782 0.114014
7.554348 0.125872
19.77108 0.2002457
126.7665 0.02428113
7.976603 0.3576385
16.04736 0.1297425
4.345915 0.2834728
5.975449 0.06983606
20.35274 0.02974555
4.909199 0.1947705
7.811363 0.3287655
13.04233 0.1666839
20.30806 0.08245644
11.59903 0.4348881
3.177539 0.3287443
5.255627 0.1703408
3.588487 0.3329473
6.341323 0.2118913
13.28344 0.04403842
20.26321 0.03009736
9.209027 0.1732719
15.57912 0.07758918
92.34299 0.0405655
4.502498 0.4625096
23.93998 0.06988453
8.543595 0.1173618
4.280013 0.3740965
3.814837 0.4167405
8.149049 0.1271016
3.517649 0.3407605
7.548489 0.3299014
6.047862 0.2057785
8.891363 0.1355655
5.983769 0.1685849
9.040071 0.02878362
10.2614 0.08922047
10.73718 0.02365933
7.200408 0.4997533
13.64964 0.2081139
5.209843 0.382666
10.90804 0.2298191
47.21624 0.08343307
13.15991 0.02154479
6.490206 0.312496
2.980119 0.02085856
2.324189 0.1989615
2.500163 0.4240543
48.20248 0.04116088
10.79122 0.1958816
4.800325 0.2994153
8.676802 0.2096527
16.88489 0.151208
18.19453 0.07304108
4.813451 0.2359744
23.15971 0.09315731
4.356026 0.2803929
34.39497 0.04503193
5.636897 0.1216926
12.07011 0.2078241
11.76756 0.09926019
5.661216 0.4266445
29.3718 0.1900624
5.526419 0.1679726
4.484042 0.3432825
17.40962 0.07933906
26.57135 0.1504307
10.64712 0.2468441
17.39184 0.1143871
17.4413 0.3716359
5.621664 0.3512941
5.848321 0.2040162
13.32411 0.08603492
29.67372 0.03584069
14.54538 0.03632603
19.96507 0.05198452
79.88013 0.0297341
14.93258 0.2016043
7.627573 0.09213828
37.55528 0.1144154
5.046077 0.4839569
3.719095 0.08057724
5.21708 0.2724664
8.812809 0.2520651
6.402206 0.08724899
4.757145 0.07476191
6.888048 0.403439
5.778204 0.1811846
5.712184 0.4304854
27.06531 0.1219235
6.260419 0.03394117
7.148185 0.2151016
6.327504 0.07756292
10.76698 0.08951808
11.81065 0.1428061
47.17266 0.04504593
4.747523 0.1732868
8.434134 0.1997749
27.30564 0.07922493
4.683563 0.4706677
5.542305 0.1592508
2.497459 0.3523695
18.87754 0.1574477
3.530647 0.2433703
4.18069 0.2322545
9.369255 0.2469459
15.71794 0.1186813
63.64665 0.02587456
95.35734 0.03007188
25.50083 0.04882359
4.112407 0.3307663
4.660102 0.4137552
6.431386 0.0704084
10.0036 0.02948581
12.18506 0.2452201
21.12109 0.07990231
24.65586 0.07146637
9.129111 0.2515689
6.895935 0.0905692
3.88445 0.3039518
34.56201 0.0532654
6.558218 0.3581889
6.486823 0.3860369
4.548159 0.3015258
6.18548 0.1537365
29.52808 0.02170516
22.32872 0.1134245
27.55409 0.03696557
11.68116 0.1277416
84.08786 0.02326119
4.242525 0.1405138
16.55817 0.1241051
22.78744 0.1095559
5.176431 0.1959589
6.630797 0.1697519
10.93705 0.1459713
76.84171 0.03853639
15.08058 0.02343029
4.044262 0.197169
50.12954 0.05319278
166.8046 0.03259034
17.74204 0.2489709
7.638238 0.1548127
11.73703 0.08888826
7.297364 0.2078442
18.22335 0.07535539
45.16278 0.119082
32.96591 0.02372243
30.57247 0.05661436
86.17131 0.05440074
8.111687 0.2822264
66.6371 0.0263824
18.30407 0.2321353
2.825801 0.3141872
4.565115 0.1366179
4.027471 0.3762
9.23318 0.1698245
56.92779 0.0342142
37.07443 0.04503994
3.422013 0.0595336
6.723292 0.2189816
8.055757 0.1709263
9.332319 0.3101476
9.948556 0.323424
19.94836 0.1595078
8.582963 0.4373966
20.07031 0.1609715
27.23016 0.1111169
28.90427 0.06118185
35.04356 0.05249594
10.36429 0.3001034
18.67774 0.1314633
8.664975 0.3045851
10.90082 0.08169322
3.659194 0.3825727
33.45174 0.03485779
5.668066 0.2073485
4.63704 0.1770736
4.362181 0.4194346
5.140744 0.2362738
19.69376 0.1112603
10.02789 0.204435
33.57083 0.03786945
29.45638 0.08308169
9.417314 0.09337963
6.189628 0.2989642
6.252755 0.2818004
3.861131 0.1051184
6.434046 0.1496989
8.197742 0.3401896
9.186164 0.06259134
30.30774 0.02721813
14.18739 0.1112825
30.8876 0.08244284
4.492938 0.307067
6.440328 0.1881663
3.37759 0.4682796
6.384076 0.216613
5.256423 0.3288922
8.507656 0.1009914
14.65939 0.2022477
12.14369 0.1847309
8.217542 0.1205427
18.81131 0.2060038
6.507555 0.2631528
24.18491 0.06061619
6.527239 0.3157523
16.55214 0.03853003
73.95413 0.04381238
15.4668 0.09519469
12.7575 0.02304356
14.7924 0.1067174
7.224453 0.3612056
9.953789 0.299857
3.606241 0.4046668
24.65019 0.04416663
11.74838 0.2605687
6.868016 0.1126985
46.10437 0.03959204
21.93724 0.1662148
4.179407 0.2098688
6.056801 0.1829409
3.911274 0.4548624
5.161887 0.07040418
6.576234 0.3274796
63.5654 0.02250385
4.254681 0.4802718
34.62019 0.09321192
3.183315 0.1247069
6.867126 0.205756
9.732914 0.1742769
51.27783 0.03122307
26.41017 0.1581051
17.49844 0.497265
13.79491 0.07127657
3.144044 0.4118662
2.866555 0.1405212
7.945621 0.1466298
26.71833 0.1164141
11.04633 0.1135933
14.77025 0.1953093
28.70764 0.1516417
2.848391 0.4167536
13.49512 0.1080204
5.922362 0.1628941
7.36735 0.4987844
16.4368 0.02353766
28.01861 0.05217916
8.170441 0.1100225
6.93611 0.1278033
50.96529 0.05239396
28.29524 0.06829561
119.4215 0.02540014
22.34065 0.02001443
5.860745 0.3723374
6.191825 0.2153062
8.962708 0.233702
16.80213 0.1200447
16.35349 0.1803354
3.11937 0.4840563
7.409045 0.3300418
4.956755 0.1539323
9.402334 0.3692087
3.366018 0.2615424
4.389888 0.3744625
3.397756 0.1889806
3.788797 0.2838396
8.140319 0.06130259
10.24724 0.1054172
7.199666 0.06452288
3.925143 0.1973845
9.09971 0.1889789
13.36369 0.1613728
29.60842 0.06218603
41.46569 0.0509966
10.57851 0.3330814
13.48945 0.2910139
40.93171 0.02049807
15.15115 0.06373068
13.40447 0.1492361
4.159576 0.2109328
20.35638 0.05138413
4.885807 0.411966
18.39904 0.06346171
8.621716 0.20822
11.18121 0.1613495
5.081378 0.1706105
7.718973 0.3724168
12.39564 0.09608287
6.100538 0.2754636
3.161663 0.265493
5.879363 0.2585608
7.221079 0.160179
8.701965 0.2229126
8.805979 0.4493369
2.724858 0.4558312
3.047728 0.2068713
8.865022 0.2493046
33.19058 0.02070259
10.1682 0.1833971
3.714021 0.3573531
9.197667 0.1101869
46.98173 0.05934119
19.56434 0.1373945
34.17623 0.08128826
23.46013 0.06320874
25.785 0.1114617
31.20649 0.04866644
4.802806 0.3867112
55.01439 0.0695134
9.672211 0.1114053
19.11152 0.1795416
3.317486 0.1334946
10.6193 0.230988
48.82068 0.07074735
4.812725 0.2227042
11.70644 0.168313
2.860853 0.180361
7.247469 0.2102177
16.07299 0.1112295
13.96357 0.08672074
57.34768 0.0214958
13.35089 0.1859027
7.976694 0.07127632
4.999151 0.1994011
17.02552 0.05490213
25.17686 0.06035641
5.929569 0.3731377
4.937712 0.1893506
33.75798 0.1435102
18.10519 0.2458024
14.03843 0.1099612
7.784662 0.2503885
4.930837 0.05650166
21.86707 0.09629627
27.64765 0.06437585
4.268135 0.267588
2.410163 0.2120115
4.430366 0.2557512
4.234001 0.2289796
13.13814 0.2981368
13.23439 0.0919136
22.18991 0.1535222
16.69824 0.251834
6.239627 0.04974134
10.74396 0.1179245
3.39463 0.424673
6.552886 0.1562354
5.685835 0.4378531
41.96234 0.0309138
32.39561 0.1120505
7.058884 0.09128605
4.432725 0.230956
9.413027 0.3587106
36.42007 0.03699754
30.72687 0.1233813
13.73924 0.1527782
12.55966 0.04703836
18.94887 0.148862
5.489517 0.2346205
3.008322 0.2575016
6.749941 0.1354598
6.114308 0.2644637
16.44144 0.1226833
7.222307 0.298685
39.85927 0.1730257
8.371939 0.1701171
5.182563 0.3607981
8.997108 0.3434703
5.182124 0.1220907
25.96783 0.03484689
24.1557 0.0492082
11.29351 0.364237
6.784478 0.2648736
4.302947 0.07798472
12.33881 0.21844
34.00511 0.04177442
21.54911 0.1615038
62.81987 0.02925819
27.52484 0.1218162
60.1353 0.04937027
4.872002 0.4639388
49.51077 0.05053221
4.340057 0.05953544
3.88452 0.3994111
7.191217 0.2290015
6.061214 0.2902926
75.35481 0.04180236
16.74207 0.02790403
10.02294 0.1945225
8.47852 0.209015
15.11279 0.08765757
7.355501 0.3175407
8.009209 0.1401601
4.538999 0.07829956
5.306643 0.07469037
9.98432 0.1213801
15.44761 0.0515295
12.42455 0.08215844
17.25183 0.3543795
10.52707 0.1548721
2.707159 0.4533547
3.758969 0.04220432
12.8131 0.1596954
8.32315 0.08494504
15.86493 0.2236103
8.817226 0.1925267
6.379329 0.1171435
5.96818 0.131841
10.21836 0.2891888
23.24882 0.220618
10.15089 0.1568647
88.54935 0.04868965
45.86193 0.07365613
19.75073 0.03912719
2.967991 0.4858164
5.023771 0.3113099
6.652698 0.4722732
7.331822 0.06253586
12.78285 0.09043965
13.96314 0.3108041
32.50852 0.02623336
12.32606 0.2084068
9.399641 0.1887354
8.586235 0.3506437
6.226536 0.2598673
31.65991 0.05629133
20.84752 0.1199458
36.23227 0.05410816
17.92845 0.0860781
4.09573 0.109412
3.450074 0.413607
6.681365 0.05914258
28.79248 0.1079339
10.78703 0.3244237
3.030725 0.468655
4.435588 0.4694629
6.933335 0.1004603
8.062704 0.2331934
25.37394 0.03243936
9.830891 0.4716149
4.376351 0.4132318
10.92349 0.02179841
14.46033 0.107231
2.939564 0.2644254
6.504481 0.2233894
6.292588 0.3428437
8.016941 0.1768456
14.63277 0.06413333
3.32837 0.2056634
6.473669 0.4140501
27.51215 0.1745592
14.74427 0.09534115
11.2192 0.08292018
22.65265 0.1545869
4.210747 0.4417903
10.70254 0.2186148
15.94505 0.1801073
4.683787 0.2073996
4.381868 0.359375
14.37146 0.1905
14.19346 0.2182693
3.959497 0.3901739
6.269904 0.3989363
4.333139 0.1939569
78.0772 0.05343633
27.13015 0.06319958
6.344199 0.2483247
9.498477 0.2852965
62.68919 0.07142904
13.79328 0.3031403
9.74064 0.194342
6.534068 0.1274396
4.73923 0.1880934
6.846395 0.2142582
10.49341 0.1819114
5.218531 0.1650058
8.38256 0.2920747
12.06165 0.450993
10.41182 0.08377459
21.41614 0.08328756
156.1085 0.0442475
13.71499 0.1172546
10.38113 0.04114098
9.341418 0.323078
19.49801 0.08499303
6.251224 0.2041654
35.15333 0.1128386
33.87067 0.04817733
8.204006 0.2816499
8.222927 0.1651396
4.907227 0.4963965
5.445758 0.4542353
5.868807 0.4430797
4.913576 0.3327709
4.269906 0.2490309
9.9411 0.2575249
6.010311 0.4922381
25.97543 0.1992598
24.20673 0.09729908
16.28308 0.08584324
13.94019 0.379215
11.23842 0.03348315
6.317436 0.04861311
8.617333 0.2655537
10.48866 0.143511
2.866273 0.2539697
4.355361 0.08195267
3.655221 0.2122082
4.192894 0.07748359
16.33145 0.1998104
4.514412 0.3195519
