"nu" "alpha"
2.36771 0.3118189
2.515983 0.2463307
2.493917 0.08927248
2.204961 0.3773087
2.325307 0.2934384
2.822591 0.09195478
2.311619 0.4774982
2.186243 0.4197403
2.359447 0.1348839
2.542272 0.4085625
3.054876 0.4886663
2.826097 0.06397759
2.59864 0.1790643
2.679334 0.3468213
2.619604 0.2443658
2.551869 0.2935591
2.535484 0.4438325
2.3192 0.1114289
2.290621 0.4161757
2.503796 0.3938292
2.300061 0.3152217
2.640448 0.1844466
2.979117 0.1530216
2.383733 0.1926496
2.55087 0.4575624
2.625139 0.4265248
2.69432 0.2951052
2.413173 0.3153363
2.344862 0.3208851
2.36154 0.4436901
2.392492 0.4043559
1.971807 0.2628542
2.187984 0.09844434
2.086482 0.3459391
2.035839 0.470141
1.904337 0.190565
1.877649 0.3766511
2.067262 0.4739648
1.95354 0.4327482
1.805624 0.4306668
1.90834 0.4806573
1.995662 0.2427724
2.322298 0.4729545
2.147435 0.2745102
2.086405 0.4698396
2.379421 0.3407203
2.318717 0.2447156
2.295649 0.2444093
2.463345 0.3607769
2.303467 0.3284341
2.499318 0.3746833
2.643281 0.1831879
2.144389 0.0857562
2.564289 0.2138636
2.694226 0.2651085
2.235005 0.3910347
2.627904 0.3614943
2.305197 0.3468553
2.57824 0.3614092
2.190386 0.2000054
2.66299 0.3088918
3.075193 0.3299934
2.401921 0.08079758
2.444585 0.466862
2.752896 0.3606276
2.877313 0.2579736
2.609954 0.1944524
2.757611 0.2813591
3.192875 0.4605785
2.573435 0.3012562
2.764823 0.1333158
2.754723 0.4933357
2.5367 0.144103
2.92747 0.260668
2.738685 0.4193903
2.997982 0.2306077
2.523151 0.3264322
2.878694 0.432555
2.544153 0.3577318
2.079 0.4792299
2.193547 0.182729
2.19685 0.193073
1.853757 0.1097143
1.886636 0.3307088
2.157792 0.1307839
2.058663 0.4264761
2.12882 0.4646498
2.057159 0.2923606
2.048648 0.1461568
2.558726 0.3739095
1.945679 0.2678828
1.80803 0.1985658
2.029813 0.06073752
1.972482 0.4095871
2.052135 0.3657808
2.390467 0.1435806
2.366748 0.3469954
2.170025 0.4409814
2.085866 0.3214745
2.468729 0.3054301
1.899918 0.2868192
1.974143 0.477605
1.991034 0.2271386
2.153212 0.165688
2.087044 0.2336578
2.001758 0.2534498
2.203799 0.3135075
2.115522 0.4453007
2.088373 0.2687118
2.164599 0.3242607
2.011727 0.3581951
2.273671 0.2214862
2.039882 0.3692775
2.298536 0.2631286
2.015694 0.2713046
2.292827 0.3477733
2.262266 0.1798053
2.179345 0.2261927
2.581459 0.2136743
2.756412 0.4117473
2.383407 0.04657249
2.355333 0.4785537
2.323924 0.2244306
2.408499 0.4195241
2.377391 0.2679895
2.350629 0.4937512
2.076872 0.3813047
2.037334 0.4051459
1.869727 0.4075593
1.982437 0.1372584
2.063436 0.4615013
2.285156 0.3999117
2.261381 0.3986997
2.109351 0.1898999
2.228058 0.4713641
2.070076 0.2867899
2.473988 0.367532
2.273808 0.4296967
2.135794 0.3938585
1.91102 0.3729943
2.055306 0.3624196
2.273909 0.1339776
1.959873 0.36057
2.397562 0.09757238
2.090071 0.3605105
2.394302 0.4364725
2.308495 0.2124713
2.413034 0.4730348
2.50587 0.2804413
2.989743 0.4998554
2.631522 0.2891273
2.740732 0.2127024
2.523463 0.4945687
2.665679 0.3898839
3.006138 0.4738655
2.456581 0.2829944
2.686825 0.3976564
2.304337 0.2329788
2.173989 0.3881028
2.525749 0.4759922
2.431467 0.129048
2.411492 0.0635585
2.257742 0.3801805
2.772021 0.1426393
2.103087 0.2238761
2.570023 0.4403434
2.044824 0.3304699
2.201865 0.3167047
2.267026 0.03971017
2.268332 0.4337552
2.033365 0.3318969
2.072537 0.422094
2.009762 0.08240639
1.95961 0.304149
1.97416 0.1770886
2.368682 0.3685532
2.243224 0.3260947
2.516645 0.2963893
2.162862 0.2280562
2.348243 0.2233565
2.132306 0.3173773
2.308052 0.02065052
2.211289 0.08435574
2.311645 0.4834441
2.386617 0.4766481
2.398168 0.3106789
2.185787 0.1765709
2.186125 0.3504745
2.595468 0.407155
2.318035 0.3925972
2.223777 0.1416478
2.364644 0.4227146
2.347738 0.4426337
2.312834 0.357667
2.145799 0.3145415
2.097433 0.3391549
2.173228 0.2449324
2.049677 0.233347
2.560304 0.235846
2.094937 0.4028556
2.092594 0.1506138
2.282199 0.05616482
1.809031 0.4508633
2.227664 0.1187723
2.168795 0.330926
2.162295 0.4446273
2.250033 0.3961973
2.191433 0.2967615
2.070963 0.4758591
2.067262 0.3184886
2.265955 0.3403509
2.02108 0.4393664
2.208536 0.2838598
2.243311 0.4364051
2.179271 0.4988223
2.150287 0.4479398
2.565679 0.4180796
2.55895 0.427434
2.486293 0.1902568
2.505616 0.4202757
2.475346 0.4780946
2.345998 0.4065486
2.117953 0.3631522
2.102861 0.1506995
2.229175 0.420428
2.452371 0.1217614
2.484529 0.4297252
2.373568 0.3655412
2.31498 0.3332331
2.343665 0.226115
2.186432 0.2308686
2.006305 0.3493261
2.315905 0.1921711
2.531504 0.3771895
2.916487 0.3295303
2.569068 0.4776006
2.297624 0.344472
2.603444 0.2974732
2.456323 0.4970039
2.595652 0.2270354
2.641944 0.4483258
2.563408 0.4838853
2.122446 0.351815
2.093034 0.3454821
2.4168 0.3127398
2.458696 0.4034393
3.227147 0.4700056
2.614808 0.4674984
2.615659 0.3835174
2.554283 0.3468118
2.470373 0.4150034
2.279356 0.4465907
2.24772 0.491878
2.13572 0.408291
2.463087 0.3128381
2.272028 0.4304176
2.207692 0.4074831
2.063312 0.2596652
2.387835 0.1202942
2.228662 0.4709621
2.555245 0.4046775
2.731506 0.2053607
2.291248 0.2907328
2.284172 0.3551363
2.346547 0.2580549
2.392662 0.2310737
2.618283 0.301308
2.481207 0.313643
2.399101 0.449002
2.454294 0.1646729
2.452448 0.1798769
2.24483 0.2873065
2.796891 0.4711042
2.466728 0.2702314
2.515056 0.1339985
2.062764 0.2908953
2.443617 0.2741117
2.155724 0.3739274
1.969065 0.3657007
2.390183 0.4609796
2.736632 0.3329847
2.074047 0.4805626
2.536851 0.4213108
2.561975 0.247702
2.237714 0.3118565
2.171526 0.2961488
2.268046 0.4663124
2.083801 0.4989134
2.110491 0.1804822
2.301072 0.3359386
2.303609 0.3163369
2.402748 0.3447339
2.564711 0.4476081
2.686276 0.4026979
2.263833 0.2259444
2.489854 0.2646657
2.391276 0.2101155
2.439472 0.3875158
2.28424 0.4524579
2.439074 0.1832927
2.229821 0.4275244
2.038932 0.3340661
2.212091 0.1551076
1.750807 0.4657843
2.009935 0.1831535
2.256117 0.4808912
2.591464 0.09898364
2.402025 0.2507547
2.147446 0.4994526
2.223581 0.2857977
2.286128 0.2641921
2.130295 0.04748561
2.194844 0.0569302
2.248264 0.2257401
2.660487 0.495659
2.792191 0.1958844
2.827453 0.4179967
2.830555 0.495798
2.920002 0.1809002
3.419281 0.4978586
2.609279 0.1674035
2.213096 0.1772978
2.629254 0.2852288
2.911545 0.4848468
2.529855 0.3332093
2.276528 0.1155509
2.797044 0.2772704
2.142672 0.3916683
2.326312 0.2790405
2.553672 0.3191109
2.100773 0.1255807
2.362871 0.1850437
2.128869 0.4177093
2.328801 0.4181169
2.718097 0.1844834
2.354757 0.2646071
2.416733 0.4631593
2.412369 0.2162821
2.639583 0.3795786
2.831378 0.3100309
2.541819 0.2155434
2.721711 0.4733664
2.79271 0.1893983
3.280302 0.1588303
2.985317 0.4234184
2.682382 0.2609439
2.170138 0.1650194
2.56563 0.3582033
2.320362 0.4040737
1.971068 0.287207
2.056178 0.07374378
2.308586 0.3375189
2.231471 0.1721311
1.970606 0.4204228
2.447524 0.08726542
2.247661 0.2101471
2.227146 0.2723182
2.328233 0.160695
2.272639 0.1342508
2.354623 0.4896847
2.326958 0.3532192
2.36737 0.3324424
2.690258 0.321515
2.948237 0.3389693
2.332616 0.2364976
2.702829 0.2235064
2.242708 0.1925563
2.439832 0.1725217
2.435573 0.2671194
2.422111 0.4500059
2.495598 0.4711471
2.61335 0.118318
2.004639 0.1771347
2.483128 0.3368179
2.319076 0.3057124
2.615017 0.1107266
2.485819 0.06143699
2.280113 0.4653252
2.772809 0.4004161
2.521209 0.3686172
2.5365 0.3941133
2.766351 0.2211587
2.819195 0.4096261
2.703045 0.09265734
2.802975 0.4704565
2.589148 0.3603609
2.638303 0.2680831
2.580082 0.3468298
2.503748 0.3663502
2.419914 0.4955346
2.242549 0.1810079
2.552744 0.3776088
2.437872 0.3416529
2.54385 0.0993914
2.221519 0.1768044
2.155531 0.1339311
2.334142 0.3920102
2.714626 0.395241
2.380801 0.206575
2.391704 0.15777
2.085241 0.268786
2.572777 0.3664971
2.209441 0.162056
2.120148 0.2563301
2.143664 0.3952484
2.10018 0.4898295
2.488017 0.1643997
2.579298 0.1309467
2.1408 0.3701792
2.105629 0.4257115
2.086683 0.2262454
2.301652 0.2568445
2.131125 0.2903185
2.485622 0.2167371
2.551464 0.3534993
2.441035 0.3652804
2.454457 0.47071
2.790622 0.3017362
2.842456 0.25163
2.565305 0.3071539
2.431882 0.4073864
2.526005 0.1519117
2.789507 0.2068325
2.758533 0.2170407
3.245503 0.4460266
3.030868 0.4272749
2.901318 0.08987697
2.943722 0.305461
2.752036 0.2107057
2.770471 0.3400474
2.955664 0.3887415
2.518725 0.161741
2.181651 0.1728161
2.412519 0.4069196
2.245186 0.4658857
2.415179 0.2273397
2.664935 0.2430611
2.690216 0.3521946
2.122983 0.2246322
2.228131 0.1510183
2.867181 0.3932818
2.637644 0.3886179
2.517227 0.4021919
2.656049 0.1354401
2.660282 0.3028122
2.46835 0.2017036
2.153562 0.4960776
2.310426 0.1627966
2.83847 0.1025933
2.463373 0.4126479
2.775733 0.120801
2.488588 0.365543
2.530137 0.319366
2.816456 0.3545702
2.417484 0.3348062
2.384694 0.1612057
2.315773 0.1799509
2.42994 0.3872911
2.247081 0.1620523
2.180839 0.0704378
2.140729 0.06344083
2.051536 0.3452511
2.191143 0.3058262
2.706029 0.498759
2.950735 0.1695408
2.428987 0.09338012
2.827922 0.4089503
2.436126 0.1964615
2.291406 0.4595918
2.510633 0.3070289
2.340003 0.3299092
2.469957 0.2291646
2.349916 0.3357061
2.575782 0.3027689
2.56668 0.1908122
2.24732 0.3872506
2.395302 0.1077041
2.33844 0.4628373
2.208174 0.1748907
2.145032 0.3199669
2.142717 0.3539925
2.10996 0.4291118
2.465322 0.4068071
2.466434 0.1072996
2.204129 0.1088703
2.090286 0.4078488
1.831108 0.09631128
2.322076 0.06807022
2.212865 0.03544646
2.137202 0.3961587
2.631922 0.1326322
2.51392 0.437978
2.242677 0.4423197
2.342533 0.3274247
1.954329 0.3192572
2.155208 0.4841286
2.24664 0.4634783
2.566977 0.3865638
2.246129 0.1760113
2.706191 0.4286921
2.344721 0.4304845
2.794111 0.4756088
2.893505 0.2179117
2.97715 0.3825502
2.254212 0.383028
2.503668 0.2608193
2.500905 0.4230801
2.432876 0.1529729
2.874044 0.0548952
2.598442 0.1786866
2.486795 0.0682835
2.291075 0.2381236
2.66772 0.1665527
2.383804 0.3870699
2.501463 0.2562751
2.281015 0.4608373
2.580663 0.3912256
2.329246 0.3535764
2.681545 0.4498816
2.691566 0.1841563
2.458892 0.4694373
2.525362 0.283768
2.568628 0.1953986
2.06713 0.2128387
2.62041 0.3288298
2.68823 0.2095496
2.733627 0.2949674
2.400198 0.1236093
2.540294 0.3751892
2.280661 0.1406863
2.282505 0.2006993
2.181486 0.3349432
2.281184 0.1291398
2.655344 0.2271676
2.343511 0.05688569
2.040643 0.09631205
2.13006 0.464681
2.458533 0.3024476
2.561413 0.2598539
2.413234 0.2591128
2.398077 0.1762712
2.447209 0.1006441
2.098425 0.3204604
2.162154 0.1291694
2.15336 0.2657704
2.409396 0.4971372
2.57068 0.179304
2.41824 0.2931488
2.280382 0.278665
2.39403 0.254625
2.253351 0.3696541
2.357233 0.3702135
2.493291 0.3347762
2.222411 0.4799784
2.378939 0.2692906
1.925131 0.4875854
2.193169 0.1801773
2.172029 0.1244879
2.016002 0.1881408
1.874685 0.34639
1.986481 0.124502
2.071285 0.2215909
2.214887 0.4489612
2.115816 0.4339916
2.37448 0.4980386
2.277318 0.386954
2.146523 0.1783997
1.968417 0.1241583
1.798514 0.297211
2.364643 0.4045406
2.050595 0.2607298
2.390179 0.3419725
2.3223 0.302838
1.987194 0.3613209
2.053642 0.1590315
2.289992 0.473778
2.247472 0.2233919
2.764132 0.4255192
2.402988 0.3484065
2.466996 0.180262
2.969414 0.2770942
2.643488 0.3788199
2.26831 0.3081298
2.490271 0.2669018
2.621519 0.3370293
2.22807 0.4093474
2.470145 0.3942869
2.257353 0.1320356
2.521507 0.3286178
2.66453 0.1001233
2.175015 0.4272461
2.577764 0.04594317
2.812662 0.4579833
2.579458 0.3447514
2.659848 0.2690736
2.287581 0.3943198
2.927025 0.4940571
2.557448 0.3954554
2.26445 0.4308118
2.343482 0.4854533
2.244621 0.2998472
2.563832 0.3287406
2.26764 0.4309606
2.334488 0.1341585
2.588217 0.2717181
2.262385 0.160813
2.237911 0.3402894
2.451162 0.1030944
2.37392 0.4544432
2.294356 0.09167274
2.691505 0.2300571
2.446798 0.2218555
2.345505 0.06534239
2.106785 0.3585346
1.970138 0.3491113
2.289476 0.3776501
2.278139 0.4591287
2.074255 0.4686999
2.230904 0.3332316
2.402859 0.1614461
2.663232 0.4364427
2.446862 0.3855525
2.459829 0.4389849
2.263748 0.07009513
2.479467 0.4943704
2.360278 0.2367279
2.239519 0.3378157
2.302374 0.3795735
2.697629 0.4478288
2.285036 0.2593169
2.381975 0.3837941
2.638167 0.227707
3.156074 0.4819118
2.846578 0.349669
2.968548 0.3327507
2.583463 0.4023802
2.588685 0.1312112
2.380279 0.171951
2.687041 0.1374065
2.361217 0.4315719
2.340537 0.4330207
2.35267 0.1178928
1.933507 0.4897532
2.206207 0.2871924
2.304118 0.2985153
2.430823 0.3994952
2.152737 0.3665851
2.267468 0.393273
2.393331 0.3514655
2.222018 0.07727896
2.396519 0.2281963
2.527453 0.1552176
2.092235 0.2826638
2.147872 0.292504
2.502242 0.1060747
2.267523 0.1772802
2.473132 0.4938233
2.387836 0.2654128
2.415975 0.4558762
2.243631 0.07188353
2.395252 0.02053482
2.371545 0.372973
2.3496 0.3013491
2.431909 0.4887354
2.199204 0.1002394
2.359996 0.09114189
2.408178 0.145018
2.259465 0.3152622
2.074319 0.2769199
2.148483 0.2038197
1.909692 0.462899
1.708546 0.02668851
1.886288 0.1719214
2.374498 0.4778098
2.265282 0.4472329
2.430135 0.3081717
2.075621 0.2227099
2.239568 0.1763611
2.188742 0.1205727
2.799089 0.1608404
2.291925 0.3760546
2.461664 0.3991639
2.190551 0.3773555
2.234976 0.3547466
2.141107 0.2557453
2.266305 0.06655658
2.029145 0.2492841
1.965496 0.1442956
2.511291 0.2581373
2.768335 0.1859266
2.21101 0.1292738
2.494067 0.298512
2.625536 0.3261657
2.463682 0.07958231
2.577748 0.3050121
2.944211 0.3487493
2.742547 0.4336926
2.43234 0.4200398
2.314309 0.2591838
2.311162 0.4686725
2.601279 0.2342606
2.122662 0.1865405
2.0633 0.444183
2.320636 0.123383
2.315157 0.2704963
2.324031 0.4832449
2.351862 0.2113209
2.409261 0.307522
2.716603 0.4290356
2.293444 0.4686397
2.905825 0.1861393
2.845019 0.09782015
2.5503 0.3605917
2.710476 0.2073577
2.78218 0.4492421
2.711193 0.1521702
2.66971 0.2899219
3.028948 0.1375471
2.564636 0.3367134
2.05801 0.402195
2.75457 0.4496353
2.234116 0.2633026
2.4549 0.424743
2.182379 0.07616333
2.117501 0.2114184
2.135796 0.09532867
2.187424 0.07998646
2.221959 0.05865946
2.254526 0.07383404
2.397163 0.2922133
2.556038 0.433165
2.974123 0.2371389
2.738925 0.1776112
2.571788 0.3905503
2.478715 0.4593179
1.97816 0.296528
2.36827 0.12731
2.332971 0.252878
2.933595 0.3619326
2.405059 0.2360745
2.39457 0.2069695
2.241508 0.1130876
2.153402 0.412721
2.370094 0.3191067
2.301205 0.3520841
2.542883 0.2807845
2.521115 0.179107
2.125069 0.367166
2.643318 0.1633884
2.728089 0.3648972
2.789582 0.2048596
2.627478 0.3551324
2.357902 0.1575475
2.789387 0.1996323
3.152032 0.3286433
3.159317 0.2965273
2.750846 0.2945847
2.943087 0.05881879
2.22887 0.3706475
2.230098 0.3243745
2.561637 0.2817196
2.263086 0.4181716
2.588039 0.1242803
2.215438 0.3064789
2.04702 0.3852882
2.367824 0.3712128
2.198229 0.4753099
1.891416 0.3267397
2.335783 0.08162967
2.158235 0.4938427
2.148474 0.2146226
2.657213 0.1625462
2.164633 0.1217725
2.221929 0.327717
2.504414 0.4796781
2.501579 0.1017584
2.523673 0.3508987
2.235317 0.2834105
2.686315 0.4915074
2.288211 0.4835993
2.291587 0.467328
2.657562 0.1828484
2.392602 0.2624208
2.517952 0.184998
2.151069 0.3463846
2.43938 0.3549323
2.41506 0.1023139
2.31083 0.3166592
2.396046 0.2261172
1.983826 0.1160087
2.227345 0.4300232
2.190366 0.1671457
2.145307 0.1901788
2.194031 0.2554361
2.646117 0.4348181
2.850938 0.1876399
2.48091 0.09871938
2.448292 0.3964627
2.250796 0.4429672
2.16852 0.481193
2.149851 0.2047788
2.513373 0.09280278
2.469404 0.3111846
2.241598 0.2062511
2.208316 0.3221562
2.136799 0.05122035
1.903502 0.4334587
2.703293 0.3939085
2.607658 0.4912025
2.290638 0.3500987
2.178225 0.4796716
2.119466 0.4537247
2.237859 0.3353221
2.655407 0.3385799
2.312627 0.3586899
2.574248 0.2701405
2.550066 0.3085897
2.159045 0.4207179
2.354283 0.2694045
2.255574 0.2478737
2.267867 0.1993216
2.044853 0.2230628
2.338271 0.3805887
2.196748 0.3849288
2.283595 0.4458266
2.454763 0.420099
2.378712 0.4764851
2.400428 0.3962138
2.521503 0.3711991
3.03987 0.294465
2.750262 0.2401352
2.569391 0.2144333
2.293958 0.3124335
2.668996 0.04882359
2.398737 0.1536005
2.427271 0.4932056
2.619939 0.1580783
2.505738 0.2282159
2.503904 0.1820368
2.271317 0.3389263
2.295493 0.2525424
2.138473 0.2853166
2.299874 0.4582373
2.202286 0.378909
1.997324 0.1585282
2.330968 0.3005604
2.234084 0.4923895
2.343443 0.2926428
2.356935 0.2827556
2.2344 0.3097942
2.172902 0.4463545
1.974879 0.2031544
2.64671 0.05227943
2.436174 0.2986361
2.261158 0.05942916
1.943024 0.4324796
2.057687 0.1687109
2.39456 0.2746549
2.294204 0.3765567
2.122117 0.1866823
2.074548 0.3771108
2.21212 0.4470662
2.167369 0.4075963
2.326145 0.4264663
2.535859 0.4055459
2.724396 0.4703453
2.932211 0.3472504
2.40341 0.4403481
2.834422 0.4168003
2.509995 0.4606086
2.785755 0.2848685
2.467716 0.4753514
2.034804 0.1344876
2.23007 0.4152845
2.599409 0.215491
2.588131 0.3053941
2.660929 0.05084248
2.75837 0.4549136
2.636839 0.157707
2.854467 0.326582
2.522706 0.1616603
2.708146 0.4701324
3.167413 0.2041572
2.591114 0.2836749
2.584991 0.1392266
2.925116 0.08878012
2.692111 0.3366065
2.879876 0.07071605
2.467739 0.3314671
2.241701 0.326642
2.773854 0.1502757
2.274732 0.2371453
2.806414 0.3097008
2.602751 0.3253405
2.749304 0.1010146
2.388649 0.3554399
2.658148 0.4441084
2.476659 0.09641468
2.661314 0.2974448
3.252868 0.4069338
2.199424 0.2457915
2.737399 0.410059
2.808355 0.1935104
2.647524 0.3294906
2.387628 0.08225449
2.306129 0.4460531
2.216845 0.3767811
2.165906 0.3566183
2.359451 0.276026
2.146582 0.2492236
2.143989 0.1162794
2.959709 0.3508657
2.540437 0.3570446
2.001697 0.3763101
2.344104 0.2225203
2.234241 0.2124392
2.238912 0.1314852
2.095901 0.1895512
2.683932 0.141503
2.333485 0.408763
2.929061 0.2161557
2.438751 0.2729599
2.237196 0.3325622
2.379535 0.3781094
2.425916 0.2935632
1.809627 0.3968627
2.007233 0.2327754
2.231009 0.1593733
2.48009 0.2561951
2.464797 0.3405474
2.390008 0.1200192
2.549608 0.4604989
2.150828 0.4022312
2.413996 0.3510997
2.307981 0.3579761
2.242243 0.2581693
2.180409 0.1786078
2.15669 0.4536082
2.220556 0.4573461
2.115181 0.09785445
2.528162 0.3932407
2.171404 0.4335428
2.318086 0.218771
2.250709 0.3826156
2.575621 0.4604036
2.477289 0.3375247
2.747513 0.2791911
2.490093 0.182859
2.324825 0.121426
2.01833 0.2327851
2.321249 0.4113475
2.295768 0.3643039
2.422914 0.4454463
2.324363 0.1339567
2.391897 0.315755
2.635498 0.1142733
2.312443 0.4706716
2.201474 0.02178996
2.386978 0.1832088
2.350878 0.1152043
2.171204 0.2435637
2.021156 0.4330852
2.129109 0.3036767
1.95959 0.1534735
2.540137 0.2135284
2.929577 0.4535029
2.36077 0.3410975
2.194107 0.4953959
2.262799 0.1805552
2.503595 0.3201338
2.576512 0.2922458
2.553148 0.2857517
2.258782 0.3965309
2.48449 0.1490721
2.325018 0.4402547
2.325752 0.1815624
2.134073 0.441074
2.226341 0.4319876
2.241841 0.1588487
2.352731 0.4758151
2.36941 0.4553599
2.344922 0.1849576
2.402665 0.1472331
1.997908 0.3930832
2.250968 0.3497602
2.366112 0.4496466
2.170839 0.3411327
2.205059 0.3503609
2.120975 0.2169503
2.112332 0.1575927
2.130085 0.4382176
2.433966 0.3999655
2.920389 0.3390628
2.250262 0.4637052
2.531945 0.2745348
2.260332 0.3635425
2.779831 0.4955193
2.487094 0.485544
2.355895 0.2344746
2.471597 0.4936112
2.257316 0.07917188
2.517349 0.2544399
2.097048 0.2145499
2.160678 0.3037682
2.346406 0.4331084
2.208991 0.3306238
2.534505 0.4710865
2.202246 0.4993266
2.409991 0.3096935
2.364449 0.4290072
2.413349 0.1208267
2.406276 0.1303239
2.386634 0.3059084
2.563224 0.3864111
2.785001 0.0888577
2.508227 0.3048459
2.27324 0.3050603
2.015467 0.419218
2.797555 0.2244888
2.609984 0.3455574
2.23872 0.3667591
2.020973 0.3553765
2.106061 0.4287817
2.176171 0.142718
2.172193 0.3854485
1.933592 0.251922
1.744011 0.1997848
1.93721 0.4589991
2.072267 0.351268
2.538326 0.06801286
2.438459 0.4788033
2.382229 0.133948
2.36689 0.2688813
2.099158 0.04081708
2.375963 0.3272899
2.568153 0.294829
2.217733 0.4110824
2.319558 0.4138865
2.077403 0.3200294
2.529417 0.1260287
2.643656 0.1171291
1.986362 0.4854666
2.682997 0.3046829
2.102703 0.4046597
2.612887 0.3863976
2.077985 0.3334341
2.516938 0.360997
2.385723 0.4984824
2.144456 0.3826106
2.001924 0.3331002
2.58112 0.1603062
2.570454 0.2050294
2.699056 0.2447313
2.313632 0.2023573
2.320555 0.386172
2.218855 0.07880476
2.334136 0.2212668
2.559484 0.2546973
2.37024 0.4408795
2.37581 0.4549428
2.536581 0.3708033
2.05824 0.4218857
2.584161 0.2572842
2.351192 0.1806826
2.241191 0.284103
2.56694 0.3731296
2.401596 0.320517
2.086612 0.4417864
2.317235 0.1495512
1.92478 0.2932425
2.112471 0.1081461
2.404159 0.03160814
2.627385 0.364148
2.473469 0.4811249
2.344683 0.4315671
2.453243 0.4361452
2.496827 0.4576134
2.431873 0.1464754
2.433767 0.4427868
2.656425 0.478017
2.492234 0.3877595
2.639551 0.1768594
2.523436 0.4339963
1.983826 0.11046
2.111292 0.2895343
2.262626 0.4422754
2.279678 0.1871775
2.359099 0.4129689
2.359283 0.3329386
2.491321 0.1962916
2.669883 0.2470855
2.53857 0.3267048
2.142389 0.21639
2.960361 0.495058
2.304808 0.2740494
2.118749 0.281272
2.218392 0.3765552
2.095722 0.1709912
2.367595 0.4918693
2.200642 0.2862204
2.396408 0.2411742
2.455717 0.409231
2.179939 0.2867798
1.955029 0.2775989
1.950105 0.4124062
2.152897 0.3026703
2.091357 0.1183114
2.398793 0.3263701
2.457512 0.3812915
2.391757 0.4746557
2.358346 0.04550438
2.161256 0.4634119
2.044036 0.3699097
2.468388 0.3271077
2.372888 0.4329545
2.428508 0.2689701
2.059388 0.3719325
2.294836 0.229897
2.295376 0.425615
2.119055 0.05572045
2.457921 0.4130161
2.352784 0.3297445
2.151221 0.2798638
2.129387 0.4427134
2.203707 0.475421
2.295485 0.1989507
2.440908 0.2445047
2.560918 0.2238811
2.649593 0.490763
2.627121 0.4376256
2.523938 0.2852019
2.635684 0.3575376
2.257218 0.3365305
2.374614 0.4861536
2.392391 0.165732
2.102742 0.1007988
2.333749 0.3729248
2.457145 0.44697
2.275444 0.3533097
2.069715 0.08995324
2.061034 0.2413342
2.37219 0.3074893
2.416955 0.1181562
2.194059 0.431278
2.537 0.4263302
2.077853 0.2248243
2.023016 0.3168177
2.810341 0.3919068
2.551757 0.4255785
2.218792 0.2133286
2.463718 0.3591573
2.801002 0.3832128
2.744631 0.2761385
2.460772 0.4739112
2.595048 0.4263068
2.485235 0.4519096
2.488924 0.3477658
2.742144 0.2081159
2.511187 0.4331611
2.221095 0.461971
2.692165 0.2319793
2.578658 0.4355814
2.803084 0.3835427
2.55748 0.2882763
2.530372 0.3406336
2.811853 0.2833744
2.589396 0.2932447
2.848548 0.3701578
2.549632 0.2565836
2.938401 0.4339529
2.447725 0.176973
2.346165 0.393766
2.593698 0.3532353
2.341484 0.4822008
2.243962 0.4809208
2.299565 0.4523524
2.377671 0.3821388
2.681017 0.3411255
2.556476 0.4777044
2.607167 0.4090785
2.37685 0.3209264
2.403935 0.4567413
2.217828 0.4005425
2.596216 0.189138
2.348246 0.4728819
2.255263 0.4767333
2.595134 0.1829067
2.431877 0.4155919
1.965022 0.4421647
2.283387 0.2373064
2.299568 0.1510428
2.116729 0.3150758
2.693592 0.4516953
2.258436 0.3520942
2.26956 0.2667967
2.413214 0.1268767
2.50486 0.4436756
2.385746 0.320129
2.16255 0.4749152
2.334601 0.4445677
2.20874 0.3602272
2.598082 0.1907515
2.39902 0.3370204
2.579295 0.4258333
2.50743 0.3040426
2.277223 0.2519737
2.882202 0.2711216
2.401081 0.2980904
2.489417 0.4343662
2.162255 0.2218083
2.103849 0.1310737
2.154989 0.04711795
1.983075 0.4920222
1.869441 0.19788
2.552067 0.2698502
2.211692 0.1414267
2.170528 0.496649
2.524924 0.4479091
2.252178 0.2063243
1.896162 0.03269381
2.362112 0.09509116
2.28835 0.06173304
2.069938 0.3929755
2.426697 0.2797662
2.173168 0.4492033
2.314818 0.4238036
2.402488 0.1005828
2.854882 0.2247385
2.636019 0.4796557
2.288603 0.2199085
2.121543 0.3833868
2.263227 0.1612633
2.559774 0.09414533
2.468409 0.2123604
2.889339 0.1143772
2.338509 0.4466836
2.37838 0.2516708
2.465227 0.1686209
2.71209 0.3710426
2.823098 0.2587972
2.475023 0.4120659
2.811719 0.2793171
2.583218 0.4661382
2.11273 0.03383253
2.448706 0.4168306
2.198016 0.4379744
2.483668 0.2392898
2.689056 0.2723427
2.760838 0.3617114
2.58234 0.2773076
2.708818 0.3129782
2.616308 0.1931943
2.451593 0.3688573
2.387442 0.1377177
2.152861 0.2705556
2.016606 0.4166582
2.213515 0.3295544
2.268496 0.1406438
2.320834 0.4991146
2.061309 0.2025251
2.221908 0.3801206
2.617664 0.3648478
2.493383 0.170431
2.317416 0.4462846
2.583533 0.3373277
1.954458 0.2003666
2.492263 0.2395151
2.143172 0.1157534
2.341553 0.2566212
2.237169 0.4061089
2.554908 0.3561453
2.6077 0.4895563
2.370687 0.2387449
2.096088 0.3656012
2.150912 0.3372764
2.359965 0.2778168
2.09819 0.2306858
2.05595 0.2875303
2.122794 0.4523624
2.359456 0.3930067
2.589849 0.3341546
2.377825 0.4364715
2.396181 0.3061592
2.594664 0.2618441
