"comp1" "comp2"
2.68908 0.101819
1.722915 0.0959825
1.895572 0.08580091
3.106355 0.12168
3.053672 0.07365325
2.713289 0.1124042
1.702323 0.1123995
1.689319 0.1496888
3.262109 0.1408301
3.035891 0.1501907
2.744237 0.2199117
2.601627 0.1437811
4.659216 0.0981198
2.239703 0.1229904
3.082539 0.1704884
3.826005 0.08565948
2.296681 0.07554507
2.520757 0.1076958
3.768684 0.1333016
1.390416 0.1331706
1.718298 0.1759514
2.197071 0.1540541
2.901262 0.1922024
3.669944 0.1633549
1.396791 0.1646378
2.956194 0.1183719
2.636884 0.1297421
3.479761 0.1436588
1.77979 0.0867766
2.383686 0.07815404
1.598838 0.2525571
3.682951 0.176035
3.627029 0.1426599
3.857396 0.1455753
2.063726 0.1914245
2.077172 0.0883826
1.606401 0.1045517
2.153881 0.1504682
2.989158 0.2414264
2.311728 0.1905138
2.886033 0.1313383
4.365853 0.1363485
2.35582 0.08418655
0.9703648 0.1912301
2.8201 0.1347614
3.153693 0.149645
1.554378 0.1491226
3.487522 0.1151449
4.235272 0.08409762
3.378845 0.08139434
2.963636 0.05032064
2.890106 0.05685334
3.021272 0.06160736
2.649157 0.1084558
1.86268 0.1418542
2.291904 0.1237606
2.485606 0.1528707
2.803531 0.1420393
3.820098 0.1140406
3.869669 0.1398556
3.729503 0.2049285
1.670992 0.1162739
1.845502 0.1415214
2.354959 0.08619452
2.395355 0.08546317
2.375138 0.09984237
2.928624 0.1236782
2.222849 0.1451938
4.085309 0.0878545
2.539835 0.09910223
3.011132 0.1105155
3.448149 0.1672741
3.742785 0.1577069
4.314454 0.2923355
2.688318 0.1407467
1.706807 0.1250071
1.164299 0.2733386
2.564545 0.1527045
1.339428 0.2117229
3.227862 0.1556674
2.495753 0.09258405
1.850848 0.07975563
3.721594 0.1158443
2.387516 0.1030977
1.538606 0.1342795
2.788537 0.1821838
3.2271 0.1358898
2.217752 0.1373956
1.978273 0.1159715
1.236215 0.06768634
2.320708 0.1470161
2.03081 0.1645409
1.776281 0.1810008
3.609026 0.1228238
2.196591 0.1640447
1.540125 0.1894387
3.155203 0.1008322
2.77985 0.1368158
2.864589 0.1401611
1.758212 0.1064975
3.512255 0.09072313
3.513929 0.1221255
4.566792 0.27111
2.216532 0.1222713
2.729262 0.1169999
4.463998 0.1375819
3.422369 0.0962039
1.764194 0.116823
2.016997 0.121084
1.447619 0.08780418
1.673108 0.12573
2.311392 0.06442449
2.260204 0.04827395
2.811294 0.1169936
1.944723 0.1289882
2.343226 0.1141263
2.097899 0.1383057
2.822916 0.1412399
2.326456 0.1323103
2.165455 0.1201157
2.058941 0.08487094
3.678154 0.1028878
2.785933 0.1652438
2.211767 0.1304656
1.210826 0.127343
3.411274 0.1042784
1.438689 0.08306218
3.493031 0.1319359
2.758665 0.1820753
3.095658 0.1136725
2.023734 0.1160747
3.961812 0.2353716
3.009198 0.1446144
2.92386 0.0774874
1.850625 0.1081116
5.205362 0.1349093
4.104409 0.1141565
1.662327 0.07276868
3.650143 0.1693055
4.717011 0.1938821
2.20985 0.1996567
1.761073 0.1654251
3.839835 0.1156288
4.773798 0.1128146
3.473266 0.1288569
3.249225 0.1406619
1.78682 0.1629885
2.050623 0.07289888
3.006755 0.1118476
4.563772 0.09934404
3.150009 0.1142398
2.722541 0.1169913
4.05696 0.1047154
3.536554 0.1015856
3.312683 0.1091495
2.417322 0.1833933
2.250263 0.1257995
1.801521 0.1268317
1.356919 0.1693272
2.956091 0.1308104
2.829976 0.1810716
2.735262 0.1420975
3.993225 0.1141446
2.891215 0.1335997
3.766043 0.09882737
1.993868 0.1508032
2.045646 0.07580734
2.409888 0.09379939
2.24269 0.08101827
3.334464 0.2923007
2.351521 0.1162969
2.490204 0.1413141
2.214913 0.1212908
1.763112 0.1346021
2.237017 0.148918
3.106784 0.1919688
2.637784 0.09259878
3.533968 0.08388412
1.932536 0.2183517
4.087261 0.1319701
2.883086 0.1081556
2.882919 0.07030519
3.348496 0.107113
3.395303 0.1014321
2.972638 0.09073742
2.673938 0.1136232
2.753393 0.08364958
3.344946 0.1285561
2.835189 0.149483
2.23385 0.1926121
2.574225 0.0979342
1.559559 0.1253909
2.499341 0.1713377
1.282543 0.13643
1.289527 0.1112997
3.166173 0.1203142
2.180378 0.107169
1.561543 0.08628666
3.001286 0.09591619
2.265481 0.08716276
2.813108 0.1101531
2.428944 0.1345079
2.21314 0.09319716
1.425542 0.1782506
2.710109 0.070445
2.498064 0.1462041
3.184018 0.09667893
3.077466 0.09871705
2.35035 0.05882102
2.34908 0.1015537
3.014721 0.1487679
1.300866 0.1077348
3.404558 0.08969641
2.203583 0.1533861
1.625964 0.1392469
2.169381 0.1163546
2.964056 0.1219747
3.608962 0.1088967
3.719858 0.1896706
3.217034 0.2890563
2.277106 0.2231264
1.984 0.07616746
1.979608 0.1052458
2.408605 0.1628934
2.245877 0.190576
2.898897 0.1380315
3.050864 0.1352858
3.029183 0.1087025
3.790556 0.145366
2.237443 0.1715173
3.777231 0.1166834
2.342836 0.1369972
2.642431 0.1368913
2.660532 0.2614657
3.726235 0.1437024
1.736409 0.1560296
2.411312 0.1745756
2.182674 0.1147578
2.49263 0.09953283
4.834961 0.1666327
3.002752 0.1497435
1.75877 0.118626
2.667712 0.1468199
2.900656 0.1811795
3.250643 0.1351661
5.602642 0.1483185
2.369443 0.1631852
3.485856 0.06686782
3.302296 0.10486
3.139803 0.09978562
2.423309 0.1185046
4.377224 0.09427147
2.605795 0.1330331
2.37011 0.06647835
1.604242 0.05340731
1.501597 0.1220033
3.961451 0.06218702
3.613143 0.09419483
1.896533 0.1242151
1.239525 0.1546714
1.391828 0.1379362
3.900775 0.1330197
2.759745 0.1570519
3.41207 0.1417716
2.451292 0.09491075
3.30002 0.1190812
1.748928 0.1062849
2.154216 0.1088075
2.223792 0.1121717
3.234263 0.1639116
2.969746 0.1684314
2.512146 0.09648064
2.744597 0.1410361
2.407785 0.1262462
3.619769 0.09290381
3.14819 0.1269187
1.817481 0.08087832
2.762381 0.09405056
2.84998 0.1597941
4.24854 0.1539264
2.097993 0.1286328
3.726923 0.1624137
3.511349 0.1201757
3.339702 0.1258297
3.072589 0.1250881
2.575707 0.1413198
1.243409 0.2012038
4.378066 0.08562343
2.536029 0.08976437
2.992724 0.1239451
4.161449 0.1540059
2.583977 0.1787301
3.507289 0.2333018
2.032327 0.107173
2.061166 0.1099856
2.804485 0.1861525
2.541722 0.1529871
2.71485 0.1533098
2.977261 0.1435385
3.535734 0.1081437
2.073742 0.07577655
3.745084 0.08241294
3.69559 0.1094783
3.744652 0.1385372
3.632913 0.2657531
2.945709 0.1764716
2.061207 0.1098414
2.720003 0.1522423
2.13492 0.1670363
3.140605 0.1352176
3.203365 0.1829462
3.351248 0.1844438
3.03921 0.202261
2.428437 0.07809179
2.30883 0.1142673
3.747387 0.1334905
2.493274 0.1234391
3.48882 0.1375216
3.169327 0.1102755
2.162221 0.1058067
4.274743 0.1035144
4.280182 0.1757935
3.262772 0.1131276
3.759152 0.1143939
2.150289 0.09262031
3.12097 0.1345449
2.794076 0.133023
1.813472 0.1298611
1.883304 0.1183603
1.500173 0.1405317
2.431343 0.1374333
3.674484 0.1611415
3.440075 0.08972092
2.070975 0.06974447
2.199544 0.06603793
4.39126 0.1069546
4.17254 0.1412084
4.127075 0.09934584
2.394735 0.1197797
2.427545 0.09302172
2.485984 0.1072586
1.698156 0.1269754
2.869939 0.1567378
3.172993 0.113624
1.651801 0.1277802
2.160928 0.2528943
3.922691 0.1631438
1.548518 0.2394157
3.029998 0.1658119
0.9461775 0.08987018
4.058066 0.1999139
3.112493 0.1754937
2.440324 0.1862271
2.140988 0.1426139
2.915346 0.1332467
2.218626 0.1477719
5.015357 0.149922
2.221044 0.2007265
2.268761 0.240052
2.405339 0.1932374
1.878028 0.1373971
3.581029 0.1302166
1.627004 0.1275751
3.487623 0.1101874
1.942221 0.1005231
1.96674 0.1165076
3.338344 0.190449
2.218818 0.1453477
3.447301 0.1571904
2.18625 0.2991114
2.165536 0.186495
2.568449 0.1154514
3.312974 0.1003562
2.459604 0.2229739
3.944137 0.1549009
3.18247 0.1276018
2.332127 0.08230317
3.123664 0.1462124
2.588942 0.1750755
2.465695 0.1074124
3.081467 0.1253139
2.198727 0.1096597
2.41918 0.07236588
4.616202 0.1052642
1.555617 0.1103713
2.836412 0.07493298
2.060377 0.17042
2.601983 0.06506609
5.093606 0.0954274
2.316832 0.0790547
3.322473 0.09076163
2.799033 0.1614114
2.3537 0.1074263
2.698813 0.1174985
2.921495 0.1646711
2.538787 0.1034746
1.848122 0.2249088
3.063329 0.1739908
4.017077 0.1918625
1.828216 0.1162895
2.608575 0.07748298
2.325346 0.10036
2.176542 0.1029433
2.329596 0.1280077
4.028419 0.09109207
3.689908 0.07628361
3.076261 0.1032335
1.295549 0.1164376
2.649209 0.1530746
2.83619 0.08310729
2.619822 0.1220428
3.375766 0.07259734
3.111564 0.08055002
1.777709 0.1409703
3.744744 0.1075115
2.209604 0.1249797
1.668016 0.1216738
3.948165 0.147079
3.163657 0.1408915
2.373887 0.169162
1.641262 0.1153061
1.656773 0.1907923
3.398222 0.1118138
2.742089 0.1149816
4.160421 0.08334263
1.908895 0.1887197
1.837224 0.09234069
3.418102 0.08655114
1.773775 0.1735061
3.140427 0.1748673
5.057392 0.1210518
2.896933 0.06766743
1.449352 0.08365489
1.790498 0.0899349
1.770856 0.1226182
2.5105 0.1104457
3.165706 0.1939171
1.978167 0.1522327
2.077831 0.1179823
1.513371 0.1203743
1.730932 0.1895476
3.428559 0.1128681
1.787094 0.1261993
1.635991 0.2177465
1.602117 0.2188293
1.864398 0.1337421
3.508799 0.0779476
3.606964 0.1198991
3.864872 0.1471664
3.062211 0.09363011
2.561592 0.1377705
2.636672 0.1067735
3.736639 0.1402509
3.149725 0.1313083
2.644664 0.160167
3.830636 0.1826211
1.45367 0.2004026
2.95527 0.1616729
2.790083 0.09703641
2.028217 0.1154536
2.55713 0.1450334
1.5667 0.06961169
2.182572 0.08756907
4.816891 0.08399392
2.16627 0.1449696
4.205359 0.1288965
3.402841 0.1236955
1.994641 0.1630677
2.552127 0.187993
2.633176 0.08605053
2.706923 0.1002147
1.266859 0.1651136
3.305235 0.1258
3.084683 0.1385441
2.418921 0.1472091
3.751529 0.1091111
3.894427 0.1124486
2.599079 0.1278784
3.433414 0.0663272
2.152018 0.1099985
2.731195 0.2301212
2.079607 0.1426085
2.877838 0.1123182
3.144755 0.2204291
2.375729 0.111934
3.152325 0.1280522
2.786271 0.1087453
4.625767 0.1233713
3.298535 0.1600017
1.61938 0.1125043
3.025542 0.121863
2.79808 0.08950306
2.816156 0.1106899
3.726457 0.08866622
2.061882 0.08190719
2.055885 0.1076519
2.257362 0.1022044
2.783884 0.2395122
2.754397 0.1175513
2.122278 0.1395183
1.602145 0.09849935
2.486749 0.1268546
2.820032 0.1191683
2.069674 0.2591132
2.522918 0.1407077
2.260342 0.1757897
2.073266 0.1470059
2.743201 0.09380231
2.033514 0.08718058
2.670163 0.1003908
3.653167 0.0982722
1.69591 0.1178408
3.004904 0.07162787
1.719813 0.08393944
2.778082 0.1999221
2.045174 0.1759723
2.358576 0.1195073
3.615785 0.2755533
2.038321 0.1431026
3.254358 0.09311921
2.395202 0.1068175
2.177338 0.1302288
4.40501 0.08829575
3.060196 0.162824
1.917847 0.1698739
2.250362 0.2284527
1.768435 0.1925779
1.688607 0.09876791
3.557786 0.118529
5.086809 0.1004547
3.189398 0.08955596
2.685654 0.1914348
2.477472 0.1351575
3.958468 0.1528774
1.678186 0.1145964
1.548839 0.1238481
2.08814 0.08210957
4.206965 0.1069101
3.534578 0.1019317
2.245714 0.1241759
4.03331 0.09882671
2.674648 0.1766423
2.619066 0.1426238
2.998661 0.1321925
3.122801 0.1720121
2.643783 0.07750432
2.303732 0.05462386
4.317678 0.07262387
3.066164 0.06541715
2.57134 0.1315045
1.772592 0.1453002
3.059232 0.1473636
1.649466 0.1640567
3.035711 0.10749
4.95125 0.1150392
2.227279 0.09510886
2.641847 0.1165238
2.082904 0.1362991
2.919467 0.1201476
1.606195 0.08056416
2.666301 0.04922554
2.658009 0.08750784
1.673829 0.1280314
2.083832 0.226204
2.621301 0.1709539
2.52023 0.07883261
2.576776 0.1600544
2.379868 0.173544
2.436422 0.1258332
3.829313 0.1328369
2.546309 0.0857738
2.139 0.1087449
2.820885 0.1292284
3.545183 0.1154075
1.455452 0.1506984
2.731944 0.08006787
2.357127 0.08666712
3.343464 0.0849274
1.430674 0.1314369
2.394944 0.1540702
1.60873 0.09769211
2.379222 0.074434
2.587032 0.06524791
1.547447 0.07232973
2.714136 0.1453757
1.81067 0.1146601
2.194359 0.1068302
2.424517 0.1690349
1.935233 0.1253424
2.658401 0.09320836
1.179095 0.09510449
2.600345 0.1237783
3.497479 0.111701
3.319142 0.09294845
3.945863 0.1840753
3.5476 0.1836411
2.370282 0.1312543
1.623896 0.136892
1.912525 0.1535083
2.991462 0.1624246
2.489518 0.157857
3.429583 0.0822629
2.379731 0.1567752
4.221851 0.1421919
3.042484 0.1311933
2.573687 0.09868033
2.021576 0.1207492
2.82475 0.1538394
2.340011 0.09976304
4.51319 0.1361692
2.576838 0.1108265
3.391041 0.170199
2.044556 0.2091408
2.505928 0.08916122
1.353746 0.1718349
2.451332 0.09352863
2.056994 0.1051457
3.800475 0.1034554
2.657811 0.1450976
2.411367 0.07648514
3.508724 0.126214
1.998061 0.1312255
1.761275 0.1121215
1.961193 0.1201022
3.410554 0.1233613
2.5131 0.1887041
3.499845 0.1037022
2.637749 0.1242272
2.927929 0.1331635
2.837824 0.07648799
2.926452 0.1446069
3.436904 0.1264906
2.363499 0.09748449
2.690762 0.1101409
3.095844 0.1052222
2.148 0.1157095
3.496419 0.1510029
2.636866 0.1501979
3.344965 0.1486786
1.811745 0.138353
3.674771 0.1575628
1.91828 0.1290479
1.891083 0.1689628
3.409821 0.1885319
2.478708 0.09296146
3.563364 0.1303894
3.060146 0.09139111
2.38658 0.1444457
2.774258 0.1369285
2.368744 0.09126683
3.914671 0.1130964
2.215066 0.07863517
3.023398 0.1883112
3.388555 0.108614
2.37107 0.1325545
2.278547 0.1805872
2.96479 0.1731967
1.031304 0.1219015
2.3445 0.1470816
2.364501 0.1953862
3.431652 0.157278
3.124051 0.2100696
2.312092 0.1225408
2.352842 0.1410382
2.075696 0.196616
1.772307 0.1468052
2.649803 0.1316768
2.214762 0.07028014
1.841334 0.1086699
2.085942 0.0849656
2.153123 0.09951398
3.262938 0.1755233
1.874499 0.1778006
2.835518 0.2574088
2.230239 0.2266943
2.453644 0.1846313
1.502006 0.09966808
2.370007 0.1003205
2.947371 0.1446035
2.890441 0.1745063
2.890305 0.09287384
2.112123 0.1021801
2.852737 0.1168347
2.543978 0.127136
2.281647 0.136517
2.721338 0.105687
2.001749 0.05954659
4.826218 0.07335504
1.773918 0.1207027
2.306044 0.1402938
2.503753 0.1418701
2.087235 0.1816632
3.78178 0.1575815
2.336735 0.06457154
3.70439 0.1183089
5.918162 0.1288343
1.731477 0.1340562
4.207392 0.1946295
3.237209 0.07470736
2.598432 0.1065559
1.459363 0.1046989
2.438129 0.1226475
2.690542 0.1360708
1.577251 0.1362805
2.271641 0.1495731
2.935759 0.09370824
2.721617 0.128546
2.624878 0.1674078
4.949071 0.1583202
2.534963 0.1639825
2.200135 0.1459716
3.887413 0.09464797
5.238089 0.1781838
3.12748 0.1025085
2.597061 0.1677538
1.687077 0.1398393
1.457926 0.1239929
4.437042 0.2047298
2.67519 0.1032031
2.725244 0.1180884
1.512428 0.1991463
4.678648 0.2005391
2.598806 0.1711214
2.413345 0.1590959
3.011998 0.0838572
1.559233 0.2044299
2.920715 0.1285701
1.762212 0.07672915
3.472403 0.1046788
2.367912 0.1114593
3.597194 0.08124923
2.562013 0.1205193
4.249095 0.1657918
1.717498 0.1289108
2.042493 0.147133
1.729163 0.1157258
2.256092 0.1252953
3.21106 0.1852678
2.198742 0.1143436
3.256017 0.1870541
2.628826 0.1917618
3.075208 0.1309708
2.880433 0.1610889
3.112549 0.2633785
2.987302 0.1689074
2.850469 0.1580781
5.672704 0.09949395
2.880107 0.1144032
4.10685 0.1196372
1.35284 0.1798347
3.872934 0.1886714
3.402825 0.1143823
1.805344 0.1374365
1.603846 0.1551214
1.745374 0.1286899
4.063506 0.10648
2.589776 0.1707268
1.391715 0.1206515
2.880227 0.1134406
3.525794 0.119182
2.771325 0.1273418
3.718518 0.09960316
2.219316 0.08530358
3.281361 0.1079541
4.078695 0.09760882
3.394451 0.1743379
3.00904 0.22082
2.140059 0.1421576
1.735618 0.1170381
2.951135 0.04858346
2.735687 0.1525666
4.032672 0.1054322
2.109416 0.1371217
3.4747 0.1155883
4.126046 0.1075995
2.256644 0.090677
4.172807 0.136346
3.620315 0.08306752
3.542001 0.1007221
2.642673 0.09052184
1.761799 0.1200476
1.787569 0.0984844
3.562901 0.1616529
2.297561 0.09674819
3.259767 0.1109656
1.531504 0.1444462
3.003706 0.125439
4.788189 0.09918663
3.33605 0.1163514
2.127262 0.1355152
3.050117 0.3473898
1.924665 0.2050345
2.229319 0.1309012
2.846476 0.2545261
2.669673 0.2030961
1.660785 0.08176025
4.65173 0.1643087
1.750076 0.1335499
1.959694 0.1311287
3.027607 0.1248257
4.263601 0.1119398
3.169595 0.1141088
1.60702 0.1552861
3.610373 0.1428004
2.387204 0.1257119
2.798165 0.1152795
2.35665 0.09288798
1.808781 0.1496182
2.134821 0.1413451
3.155232 0.1064471
5.078364 0.09139319
2.326385 0.1083347
3.001714 0.08463381
3.232957 0.1492923
2.535431 0.1481362
4.015824 0.1005661
2.510837 0.1440601
2.80427 0.08856884
1.989036 0.131559
3.335784 0.1624613
3.434274 0.172321
2.917145 0.1586505
3.572612 0.1459701
2.531657 0.0921259
2.586079 0.1241036
2.440903 0.1554152
3.162361 0.1729113
2.26637 0.1165778
2.658234 0.08027195
2.614846 0.091075
5.698835 0.09904974
3.777987 0.0654601
2.14229 0.1005138
1.516201 0.1829291
2.620968 0.1351054
2.458124 0.1272325
2.667223 0.1077973
1.821988 0.1945101
3.454526 0.1378645
1.529442 0.1185578
2.534316 0.1104578
2.314212 0.1697895
3.559 0.1343049
1.64892 0.122175
2.081257 0.08330317
2.00874 0.07891579
2.864069 0.09553049
1.638378 0.1053559
3.478725 0.1018244
1.224007 0.1434253
3.162199 0.1730727
2.526196 0.1214076
1.31116 0.09746972
2.52964 0.103614
2.350119 0.1660396
2.117329 0.1178527
2.816613 0.1878588
2.043082 0.1011188
2.874385 0.1046933
2.70496 0.1214932
2.480023 0.1274044
2.811021 0.1329406
2.562249 0.1171684
2.576054 0.1012773
2.683104 0.08729476
2.111779 0.1714218
2.534769 0.1150182
3.762139 0.1094181
2.159695 0.0895025
1.7051 0.1113572
2.773488 0.08901256
2.213238 0.1152149
2.688019 0.1874348
2.977213 0.1518281
4.957063 0.1101477
2.553994 0.08815526
3.581504 0.08362716
2.701442 0.0894259
3.005485 0.1062574
2.178199 0.1237983
4.565413 0.1067722
1.619938 0.1665797
2.629091 0.1835363
3.402855 0.1083266
2.350238 0.1127545
3.58126 0.110607
2.353584 0.1358414
3.031353 0.1129525
4.269756 0.1752387
2.713905 0.1029226
3.969931 0.1012437
3.183221 0.1578841
0.9737451 0.1746595
4.973464 0.2029132
1.668697 0.2340849
1.994277 0.1459472
3.26718 0.1248272
1.628548 0.1049072
3.174683 0.1184548
2.986353 0.07207848
2.399314 0.1216293
3.88895 0.1502438
2.689899 0.1162019
2.617668 0.09127729
3.421645 0.1935417
2.703635 0.1663037
2.112678 0.1290675
4.112405 0.07141406
2.230344 0.1158561
2.904533 0.1083819
2.047121 0.1485978
2.83254 0.09852619
1.702947 0.1205199
3.048313 0.07396298
3.181378 0.08279389
3.393177 0.0962404
3.736978 0.1065521
2.936739 0.1241676
2.067915 0.1704045
2.96016 0.1138872
1.364493 0.15697
2.546834 0.1697453
3.742305 0.1814277
2.018176 0.146419
2.166834 0.1767618
1.867714 0.1459917
4.459461 0.09596997
2.105006 0.1490968
4.031093 0.1082969
3.132564 0.1322273
1.406378 0.1634397
3.004348 0.2309515
3.199166 0.1291151
2.595999 0.1872491
3.134871 0.193214
2.500392 0.2089155
2.124058 0.1203402
0.7525226 0.1238827
1.516052 0.1154946
2.247389 0.1371084
4.081043 0.11903
3.204104 0.1199873
3.149867 0.1748303
4.298516 0.2804182
1.575281 0.1452192
1.200613 0.2233234
2.188702 0.2267535
2.306767 0.1229815
2.29994 0.1290284
2.169487 0.07747067
2.714096 0.1160976
2.042216 0.1096665
1.613072 0.1403437
2.503923 0.240698
2.653892 0.1532247
3.052924 0.08441996
2.003795 0.09211904
4.445911 0.1053785
2.099513 0.08549117
2.955735 0.1659967
2.48419 0.1825576
1.594433 0.1705914
3.037692 0.1387874
5.148263 0.1347304
3.081826 0.1652586
2.579781 0.1939268
1.93414 0.1087866
3.400076 0.1442853
4.04608 0.1891397
3.080386 0.2200958
2.03034 0.08870213
3.750805 0.1213862
6.419368 0.09415769
3.229633 0.1049955
2.391998 0.1121936
2.296587 0.0795038
1.847547 0.145384
1.659213 0.0704229
2.186781 0.1124275
2.643762 0.1487862
4.364522 0.1650615
2.35812 0.06802372
3.484501 0.1126238
2.838492 0.1119209
2.663392 0.07695872
3.131239 0.07344649
2.438796 0.1650109
2.751294 0.204395
2.446542 0.2038803
2.453433 0.141621
2.577896 0.08773165
1.702647 0.1102255
3.197785 0.1592101
1.514053 0.09881819
1.912825 0.09107243
2.161793 0.1542857
2.13345 0.1716081
3.207425 0.1283958
1.727984 0.121404
1.721857 0.121879
1.675469 0.1284916
4.162892 0.1169888
2.295771 0.09246795
5.661938 0.1262265
1.59098 0.09268091
3.163256 0.104723
3.869651 0.09095416
1.603969 0.2160846
2.892819 0.1810803
1.87512 0.1347147
1.909061 0.1244901
1.704672 0.1620788
2.644065 0.1065282
2.752337 0.1493192
3.345677 0.1125644
4.678669 0.1208445
2.984875 0.1121749
3.013919 0.09516047
3.129115 0.1137497
2.317585 0.1002629
2.156293 0.107831
3.221332 0.1516162
2.760298 0.1667595
1.195293 0.1107139
1.770022 0.156908
2.350944 0.1740198
4.110153 0.1629952
2.050364 0.06810033
2.589108 0.1081989
4.069449 0.2343171
2.284014 0.1428909
2.222983 0.1127845
2.102017 0.1385034
2.086778 0.1084249
3.189892 0.122062
3.365158 0.1389394
2.996869 0.1027627
4.164838 0.101942
2.368114 0.1476621
2.6552 0.2056361
2.8928 0.1755376
4.062909 0.2006226
2.574774 0.1126155
3.880253 0.1299093
3.565045 0.1258208
2.946873 0.1511703
2.382028 0.07371995
2.834248 0.163762
1.942971 0.1339484
3.5952 0.1075161
3.646158 0.07365882
4.714642 0.1053805
2.219407 0.09243429
2.692324 0.07656461
1.750223 0.06920093
2.934065 0.10092
2.80866 0.07904399
3.605294 0.09357088
3.739215 0.1219745
1.996288 0.1568238
3.746137 0.1370942
2.590698 0.1124882
2.321834 0.154652
4.039276 0.1260336
3.52723 0.08888087
3.316059 0.09237236
2.448328 0.09597195
1.98682 0.07467118
3.618633 0.06771169
2.311831 0.1386001
3.000334 0.1503425
4.756849 0.1263672
2.736399 0.07392894
3.320591 0.1098069
5.153586 0.0879451
1.876468 0.133622
2.013203 0.1819922
1.935092 0.2329409
2.638642 0.1482832
2.34936 0.1799761
2.378189 0.1153179
2.452516 0.1142065
2.309392 0.1658465
2.076765 0.137241
4.887476 0.1154691
1.593289 0.1059371
2.29989 0.1205364
1.827334 0.1337388
2.848581 0.2329292
4.02268 0.1491579
1.344491 0.2165163
2.247178 0.1431659
1.804048 0.1559624
2.527892 0.1909369
2.623233 0.1877096
2.67638 0.09522979
1.245081 0.06971877
3.010724 0.1128884
3.272712 0.1289531
3.326944 0.1306696
2.026269 0.2185437
1.825617 0.1127442
2.986461 0.1254943
1.112279 0.1763235
