"u.bar" "t.bar"
0.968015 1.129529
0.9878365 1.07758
0.9828428 1.10328
1.015283 1.053319
1.013067 1.004384
1.015823 1.071805
1.057063 1.095047
0.9973552 1.039489
0.9850713 1.00842
1.016694 1.028639
0.9696724 1.127152
1.061601 1.077677
1.062032 1.119152
1.019196 1.046602
1.00003 1.048704
1.012129 1.055171
1.013918 1.038927
1.033218 1.043642
1.012343 1.017944
1.025901 1.045355
0.9901318 1.039171
0.9756934 1.060785
0.9869441 1.04181
1.031607 1.12586
1.003156 1.132153
0.9871586 1.169298
0.9961719 1.172758
0.9996393 1.199663
0.9943117 1.13535
0.989594 1.137177
0.9863535 1.103683
0.9960644 1.125453
0.9832766 1.093002
0.9779701 1.123869
0.9992988 1.123282
1.023143 1.077821
1.067967 1.120283
0.9887915 1.076883
0.9951509 1.095318
0.9897936 1.070764
0.982696 1.146939
1.000495 1.107283
0.9817222 1.063207
1.011372 1.080295
1.018042 1.054368
0.9781659 1.085799
0.9968201 1.133256
1.030631 1.145107
0.9526262 1.107063
1.003899 1.14913
0.9822408 1.109786
0.9633157 1.163937
1.003058 1.137777
0.9711103 1.122018
1.042368 1.083994
1.010842 1.076134
1.045839 1.124941
0.9754566 1.149465
0.9777203 1.057209
0.9977037 1.118324
0.9776652 1.133264
1.005925 1.115768
1.027545 1.114651
1.037422 1.026167
1.009152 1.12046
1.016158 1.076794
0.9789561 1.079137
0.9925014 0.9966391
0.9594882 1.086163
1.001078 1.010174
0.9977772 0.9803915
1.041274 0.9359762
0.9995344 0.9942681
1.00141 1.012002
1.040169 0.9534513
1.028975 1.01865
1.005736 0.9894201
1.006245 1.082643
0.9547448 1.11777
0.9933907 1.167153
0.9628392 1.168762
0.9936482 1.17786
1.03879 1.071197
1.021666 1.059093
0.9497234 1.035605
1.010854 1.083894
1.027128 1.015865
0.9679914 1.025291
0.9923457 1.119621
1.030282 1.096068
1.025657 1.060956
0.9817955 1.043116
0.9774732 1.115301
0.985859 1.084262
0.9752806 1.054381
0.9590365 1.092477
0.956587 1.039769
0.9775489 1.100733
0.9968387 1.093717
0.9904108 1.07937
0.9767386 1.017897
1.013763 1.107438
1.022814 1.066639
1.005487 1.005761
1.026935 1.027469
1.029975 1.033075
0.997454 1.047319
1.024846 1.032255
0.9590589 1.088252
1.006683 1.053703
1.019866 1.014537
0.9811407 1.075357
1.000849 1.08499
1.01318 1.149699
1.048146 1.076821
0.9802569 1.075865
1.022807 1.061464
1.022266 1.030345
0.981735 1.084396
1.00228 1.037866
1.007932 1.140706
0.9547238 1.04642
1.004359 1.078833
0.9946471 1.144157
1.053245 1.110878
0.9870771 1.087541
1.006459 1.072097
1.032235 1.068071
1.00111 1.058365
0.9891541 0.9236137
0.9836729 0.9728997
1.00751 1.02536
0.9910407 1.095644
0.9899489 1.035226
0.9861749 1.01861
1.032038 0.9838195
0.9869101 1.028773
1.024184 1.03118
1.046038 1.05767
1.008855 1.028814
1.042147 1.056612
0.9920307 1.052083
1.017591 1.066936
0.9936459 1.112702
1.010569 1.103513
0.9873841 1.126637
1.030495 1.066445
1.017894 1.030275
0.9430867 1.077927
0.9803943 1.069377
0.9834115 1.083
0.9987647 1.076298
0.99618 1.108024
0.972843 1.144103
1.024271 1.149213
1.037909 1.119161
1.010172 1.096772
1.015084 1.106151
0.9655753 1.081794
0.9723069 1.13318
1.036607 1.078602
0.9991657 1.075963
0.959737 1.099025
0.966838 1.137623
0.9933452 1.099699
0.980095 1.067025
0.9727385 1.066215
0.9840973 1.080719
1.03334 1.082515
0.9990371 1.053689
0.9884609 1.085561
0.949524 1.123717
1.032724 1.099569
1.01641 1.073664
1.011675 1.05738
0.9966992 1.091745
1.028798 1.073539
1.032266 1.015195
0.9946444 1.076164
0.9988697 1.055385
1.006147 1.030591
1.051718 0.97308
1.071424 0.9622701
1.039227 1.038987
0.9241436 1.027355
1.017593 1.025518
1.00926 1.062261
1.027808 1.071292
1.00286 1.064085
0.982239 1.029057
1.050474 1.031334
0.9801185 1.099513
1.021689 1.051251
1.031149 1.040091
0.9778751 1.072139
1.000129 1.027966
1.00872 1.044809
1.014317 1.127217
1.044134 1.101101
1.037801 1.091107
1.045448 1.128804
0.9970443 1.116839
0.9796925 1.113532
0.9899483 1.093522
0.9925241 1.139862
0.9600159 1.105329
0.9968486 1.043091
0.9900358 1.078223
0.9479823 1.075745
0.9820676 1.100908
1.009942 1.082507
0.9983929 1.064906
1.055821 1.094989
1.064188 1.043141
1.000507 1.02803
1.005331 1.059784
0.9995968 1.115435
1.014117 1.049402
1.032086 0.9956563
1.012498 0.9962743
1.018601 0.9787071
1.037471 1.004656
1.005362 1.037928
1.025872 1.016411
1.005769 1.02718
1.033337 1.038928
1.007342 1.125862
0.9611666 1.179893
0.97938 1.107197
0.972753 1.126476
1.00015 1.1241
0.979162 1.100048
1.002615 1.025217
0.9898059 1.056247
0.9646905 1.091213
0.9858262 1.022551
0.9832106 1.049385
0.9981614 1.022754
0.9615736 1.055568
0.9946555 1.083751
0.9662847 1.163902
0.9662661 1.138286
1.000875 1.133368
1.002897 1.140853
0.9948479 1.105145
0.9873333 1.144991
0.9804076 1.093279
1.030858 0.9958724
0.9801389 1.050173
1.037968 1.028979
0.9591946 1.075012
1.008813 1.053566
0.9868753 1.030922
0.9841106 1.016829
0.9789189 0.9504904
1.007049 1.011853
0.9603143 1.045651
1.023478 1.079328
1.003797 1.081565
0.9981695 0.9995865
1.022652 0.9839879
0.9827618 1.099669
1.003813 1.051844
1.050815 1.041872
1.014221 1.043755
1.012804 0.9967927
1.021244 0.9780731
1.022031 0.9902439
0.9799005 1.031357
0.9895861 1.068046
1.017048 1.06918
0.9912276 1.046743
0.9937718 1.046699
0.9919589 1.113244
1.046643 1.09302
1.018338 1.189427
0.9610833 1.141842
1.004134 1.127567
0.9914003 1.143178
0.9550232 1.152899
0.9836902 1.099181
0.955337 1.198081
0.9856018 1.204041
0.9939985 1.114478
0.9500779 1.084321
1.019019 1.045719
1.025854 1.062749
1.020427 0.9753674
1.039868 1.061109
0.9987038 0.9751883
0.9841882 1.089938
1.038453 1.043328
0.968863 1.135683
0.9749293 1.144825
0.9693912 0.960756
0.9919714 1.016455
1.022484 1.04843
1.000038 1.011378
0.9690121 1.107845
1.028569 1.078585
0.998699 0.9682593
0.9773 0.9433453
1.002381 1.081902
1.02085 1.102288
0.984487 1.09689
0.96003 1.089355
0.9306543 1.073606
0.9972288 1.109741
0.991911 1.107011
0.9995369 1.045465
1.031047 0.9908276
1.001703 1.052259
0.9962121 1.066657
0.9702552 1.121854
1.006358 1.139428
0.9909537 1.113014
0.9709422 1.082092
0.9842138 1.163503
0.950441 1.143566
1.003488 1.167015
0.9610212 1.180356
0.9947663 1.100765
1.00262 1.061779
0.9896095 1.08101
0.9668345 1.000459
1.017064 1.06647
1.018638 1.069506
1.051033 1.071118
0.9631482 1.062692
0.9918751 1.109081
0.9797647 1.128247
0.9910395 1.005573
1.013222 1.009969
0.9849316 1.025235
1.003888 1.106531
1.02654 1.245804
0.9982706 1.176302
1.017641 1.085286
1.020759 1.148733
1.001611 1.07059
0.9963449 1.006738
1.051081 1.044919
0.972777 1.165156
0.9470996 1.172927
0.9694049 1.202757
0.9823834 1.121861
1.004935 1.082338
0.9826101 1.076711
1.008674 0.9976854
1.002509 1.098536
1.003874 1.046077
1.011612 1.088578
0.9803628 1.05658
0.9936912 1.027808
1.003779 1.044893
1.029289 1.036209
0.9788967 1.113867
1.017421 1.067807
1.035135 1.017457
1.016128 1.124285
1.011224 1.096545
0.9581898 1.099127
1.017506 1.144939
1.022557 1.052313
1.002175 1.004761
0.993947 1.00176
0.9937808 1.034191
0.9565049 1.050655
0.9930452 1.039589
1.045211 1.048866
1.022781 1.091498
1.018911 1.144368
1.00835 1.147932
0.9816666 1.146011
1.016381 1.13128
1.016124 1.155988
0.9809499 1.091226
0.9814906 1.007215
1.010547 1.072064
1.002072 1.08047
0.9587846 1.054697
0.9961078 1.072566
1.015553 1.067488
0.9826248 1.097951
1.013803 1.085348
0.9899405 1.037359
1.039541 1.010887
1.059264 0.9886926
1.020619 0.9975583
1.004244 0.9447658
1.01238 1.076951
1.043071 1.076353
1.002858 1.071987
0.9876004 1.050237
0.9974417 1.019298
0.9919143 0.8984652
0.9692035 1.013221
0.9886396 1.074829
1.018013 0.971614
0.98157 1.095433
0.9664662 1.064976
1.078016 1.04502
1.003224 1.077107
0.9891979 1.111544
0.9572971 1.062587
1.022692 1.089622
1.007868 1.084992
0.9907575 1.029988
1.034129 1.107164
0.9888716 1.087897
1.007547 1.02928
1.069642 1.012866
1.000171 1.028322
1.026445 1.109329
1.060906 1.033168
1.047378 0.9087858
0.9649657 0.9634111
1.001197 0.9146454
1.030141 1.017702
0.9986419 1.003829
0.9907073 0.9287397
0.9912016 1.016441
1.029229 1.096413
0.9895003 1.101697
0.9880792 1.087406
1.031683 1.11998
0.987378 1.085154
0.9815847 1.118854
0.9712555 1.136376
1.02651 1.078262
0.978931 1.013991
0.9518145 1.068297
0.9982657 1.008652
0.9893045 1.056728
0.9896763 1.02438
1.006696 1.000028
1.033248 0.9858465
1.001562 1.009191
1.033106 0.9332503
1.012661 1.061647
1.001252 1.002105
1.003686 0.9363527
1.021991 1.031119
0.9918531 0.984502
0.9700589 1.113112
1.025286 1.015127
1.01286 1.065886
0.9779391 1.108613
0.9820094 1.10667
0.9707047 1.088136
0.974088 1.079956
0.9871868 1.04083
1.006806 1.136925
1.016736 1.103137
0.9653882 1.101452
0.9891195 1.135882
1.022565 1.143712
1.009446 1.136681
0.9229642 1.144553
1.007661 1.104845
1.035063 1.099509
1.015035 1.085462
0.9472435 1.080637
0.9851763 1.12565
0.9756505 1.034661
0.9995842 1.17175
0.9605828 1.167742
0.9859427 1.160787
0.9876056 1.146043
1.011355 1.163173
0.9829594 1.168547
0.9866139 1.115156
1.038995 1.090734
0.9701192 1.187697
0.9626842 1.257164
0.9708509 1.21582
0.9579675 1.217619
0.9780134 1.11547
1.002299 1.098727
1.014272 1.116768
1.026137 1.092057
1.015668 1.023693
0.9735229 1.036697
1.064536 1.017232
0.9965368 1.050569
0.9994447 1.014651
0.9987823 1.037885
0.9636566 1.127126
0.9769438 1.094806
1.012983 1.119604
0.9825593 1.124936
0.9460327 1.159094
1.015217 1.140393
0.9866731 1.069427
1.011659 1.169674
0.9570469 1.17063
0.9833606 1.10374
0.9874576 1.106954
1.016731 1.065442
1.00432 1.135889
0.9978726 1.139718
0.9572102 1.159295
1.009905 1.147565
0.982946 1.114296
0.9731229 1.112093
1.002808 1.116588
0.9742746 1.118449
0.9787251 1.016128
1.00622 1.097189
1.02876 1.099004
1.005443 1.091613
1.001206 1.086348
0.9683619 1.108456
1.014702 1.068922
0.9710117 1.127738
0.9810487 1.081114
1.041554 1.14836
0.9664048 1.100685
1.006674 1.116648
0.9853624 1.039751
1.054405 1.045371
1.02522 1.050163
0.9599866 0.9777389
0.9750381 1.099522
0.9704434 1.081434
1.001684 1.076526
0.9936737 1.084816
0.989821 1.019579
0.9971754 1.02621
1.004497 1.023401
0.9569491 1.04231
0.9917913 0.9192117
0.9836549 0.9628362
1.020474 0.9010373
1.01694 0.9771474
1.041414 0.9961256
0.9731933 1.044373
1.016091 1.026278
1.016072 0.9900626
1.019433 1.052262
0.9938929 1.047162
0.971305 1.127312
0.9514159 1.108024
0.9838802 1.152998
1.016405 1.10284
1.020218 1.111141
0.9944886 1.057613
0.9935533 1.064481
1.008121 1.062569
0.968148 1.052776
0.9832884 1.126941
0.992762 1.156412
1.006222 1.205902
0.9983892 1.147137
1.001514 1.136784
0.9650371 1.118253
0.9879354 1.136084
0.9620406 1.16145
0.9930945 1.075147
1.005175 1.111817
0.9700981 1.145408
1.026952 1.130121
0.9726149 1.130004
1.000756 1.100804
1.007476 1.023488
1.020893 1.040051
0.9981277 0.9952967
1.009203 1.085253
0.9923502 1.102872
0.9832525 1.070334
1.001401 1.159961
0.9846935 1.135544
0.9574748 1.069246
1.024909 1.084759
1.025965 1.061182
1.053298 1.05979
1.042629 1.044954
1.04049 1.100174
0.9816475 1.069341
0.9696609 1.03718
1.008321 1.027678
1.015794 1.071172
1.010063 1.017834
0.9988402 1.028847
0.9937654 0.9702847
1.007278 1.050805
1.020518 1.051797
0.9784716 1.022245
0.9945077 1.024972
0.9654187 1.054555
1.012533 1.034037
1.01187 1.032761
0.9742249 1.079003
1.001163 1.072979
0.994834 1.042006
0.9793941 1.009322
0.9612359 0.9595523
1.018963 0.9694839
1.035894 1.069549
0.9692746 1.141852
0.9933427 1.136407
0.9973639 1.104366
0.9689822 1.151379
1.00058 1.165855
0.9965918 1.121374
1.007775 1.047215
1.035416 1.044958
1.008688 1.016547
1.015083 1.064019
1.046309 1.071538
0.9997691 1.078624
0.9878003 0.9631618
1.040081 0.9910362
1.017216 0.9637055
0.9882327 1.021624
0.9923954 0.9561308
1.013416 1.015366
0.9975536 1.044475
1.011395 1.040781
1.033194 0.9736782
0.9880695 0.9123644
0.9933153 1.060832
1.000904 1.102128
0.9519867 1.1082
0.9943223 1.105259
1.000597 1.046278
1.008972 1.002725
0.9991442 1.009078
1.018855 1.077701
1.019846 1.130605
0.9712593 1.115553
0.9524818 1.192697
0.9457438 1.178918
0.9622615 1.241877
1.03054 1.126487
0.9895013 1.067244
1.006463 1.013232
1.028481 1.054916
1.034271 1.048107
0.9761845 1.002854
0.9812663 1.008611
1.048726 1.013646
0.9789839 1.044369
0.9751304 1.043
0.9716423 1.064111
1.023001 1.015204
1.011185 1.019937
0.9886722 0.9964399
1.032753 0.9314055
1.025758 0.9821911
1.026958 0.9382274
1.009928 0.9694446
1.001467 0.9649615
1.011422 0.9917081
1.040229 1.053817
1.00904 1.091942
1.01249 1.162894
0.9757404 1.138427
0.9671124 1.216615
0.9747952 1.225488
0.9802818 1.089594
0.9861477 1.103191
0.9882012 1.126354
0.9882445 1.18259
0.9782507 1.164126
0.9945241 1.036156
0.974462 1.172246
0.9915275 1.15247
0.972362 1.135718
1.018534 1.092146
1.016834 1.051822
0.9936818 1.065892
1.038608 1.077924
1.002436 1.093507
1.012321 1.041218
1.017238 0.983081
0.9627484 1.029063
0.9948312 1.021383
1.030634 0.9886392
0.9895678 1.066342
0.988546 1.005311
0.9912666 0.9922068
1.007595 1.026136
1.0358 1.039197
1.020501 1.056982
1.030349 1.048471
0.9891384 1.077928
1.006041 1.061327
1.040898 1.13349
1.024013 1.084655
0.9923793 1.082583
0.9569578 1.168638
1.029902 1.110301
0.9821007 1.135625
1.058248 1.087815
1.01266 1.050563
1.045084 1.07467
1.031527 1.081829
1.011434 1.079467
1.031169 1.044922
0.9896298 1.083831
0.9520636 1.057901
0.9606503 1.089165
1.003938 1.00578
0.9787611 1.136311
0.9789521 1.051907
0.9707312 1.13369
0.9901511 1.100524
1.019202 1.109125
0.9494726 1.079454
0.9997943 1.097379
1.005682 1.092903
1.005552 1.080994
0.9999881 0.9978103
0.9987333 1.054621
1.028894 1.017923
0.9813309 0.9273038
1.000737 0.9648234
0.9766205 1.009648
1.002725 1.008272
1.048167 1.023353
1.001571 0.9488464
1.041983 0.9989582
1.021258 1.039905
1.032974 1.067968
0.9967242 1.087982
1.026542 1.110556
0.9582392 1.141007
0.9739636 1.190776
1.005304 1.079229
1.043325 1.076304
1.00221 1.120381
1.007608 1.085617
1.001504 1.150844
1.007644 1.188925
1.008086 1.151891
0.9908724 1.145418
0.9692344 1.218111
0.9996328 1.264498
0.9816067 1.233478
0.9552726 1.190702
0.9959729 1.145981
0.9817522 1.15242
0.964361 1.13414
1.004213 1.089345
1.007787 1.018537
0.9848652 1.024485
0.9791644 1.011636
0.9855075 1.042181
1.039867 1.070448
0.9901849 1.092987
0.9846219 1.10422
0.9776609 1.109013
0.9870976 1.139256
0.9860578 1.123291
1.040025 1.115041
0.9797827 1.131626
0.9852997 1.037983
1.023989 0.9973439
1.007307 1.0569
1.048116 1.00762
1.005416 0.9885773
0.9750782 1.080377
1.022238 1.072784
1.051435 1.047814
0.9957908 1.091563
1.02605 1.104777
0.9572366 1.134197
1.01354 1.146321
1.032748 1.127229
1.045953 1.066806
1.036761 1.085054
0.9972068 1.168871
0.9840309 1.178999
1.042092 1.162473
0.987219 1.13963
0.9968985 1.066773
1.024991 1.062848
0.9956804 1.04328
1.006684 1.072595
0.9908882 1.101771
1.027528 1.125329
1.009257 1.091277
0.9805747 1.054352
0.9845975 1.060945
0.9821635 1.024697
1.014782 1.058134
1.003157 1.029748
1.024373 1.037147
1.009779 1.045366
1.025735 1.036834
0.9948866 1.020098
0.9681177 1.012426
1.01419 1.014656
0.9869423 1.042496
0.9446185 1.052222
1.015295 1.106378
1.043156 1.11383
0.9804638 1.174595
1.016138 1.126114
0.9738061 1.090978
1.005061 1.074
0.994146 1.02253
1.029798 1.064564
0.999906 1.041277
0.9871244 0.9931595
1.034181 1.042643
1.015217 0.9140478
1.000399 1.088042
1.001 1.13542
0.9973824 1.081433
1.005496 1.080006
1.026323 1.056299
0.9751275 1.067066
1.03794 0.9943226
1.012295 1.065025
1.015675 1.156435
0.9361565 1.153024
1.021633 1.138247
0.9928972 1.059706
1.007924 1.119172
0.9654275 1.137015
1.00398 1.19142
1.014839 1.148363
0.9866156 1.132284
0.9879585 1.067423
0.9951017 1.070693
0.9815151 1.034656
0.9965016 1.109626
1.009309 1.119607
1.032773 1.078542
1.026828 1.089754
1.001187 1.111489
1.01119 1.082819
1.009015 1.069576
1.015145 1.103652
1.055919 1.073425
0.946415 1.124907
0.9956674 1.081204
1.022211 1.073585
1.046642 1.070963
1.018141 1.066106
1.016899 1.139203
0.9921151 1.186083
0.9489116 1.094384
0.9536712 1.097965
0.9725422 1.10137
0.9726224 1.143958
1.020163 1.196099
1.016202 1.054923
0.9946915 1.096233
0.9818535 1.099667
1.035763 1.053552
0.9864476 1.056454
0.9949649 1.134811
0.9929771 1.10772
1.026406 1.107556
0.9912755 1.064934
0.9888084 1.097333
1.006612 1.157382
0.9534672 1.168729
0.9864401 1.112119
1.015602 1.139462
1.016431 1.097983
1.016297 1.183412
1.02159 1.16296
0.9778718 1.193954
0.9453726 1.199454
0.94729 1.152687
0.966697 1.131155
1.02014 1.091648
0.9228258 1.170964
0.9810036 1.087465
0.9760272 1.21434
1.012242 1.211727
0.9890617 1.240619
0.97273 1.177704
0.9974439 1.170834
0.9660695 1.245743
0.9631613 1.215059
0.9777179 1.136985
1.015876 1.195417
0.9754015 1.196137
1.004799 1.141148
0.9968365 1.120345
0.9747223 1.19039
1.012008 1.197524
0.9756891 1.150909
0.9753148 1.190226
1.026452 1.201955
0.9807308 1.112296
0.9989543 1.157189
0.9717251 1.14801
1.00577 1.125454
0.9588649 1.151154
1.031554 1.066846
0.9862093 1.081318
1.015677 1.076662
1.023241 1.050736
0.974127 1.001296
0.9728329 1.031076
0.9773615 1.016541
1.010249 1.044682
1.007357 0.9881283
1.018842 1.03172
1.014204 0.9898425
0.9712161 1.082306
0.960693 0.9604249
1.007424 0.9693159
1.031737 1.009583
1.040571 1.107991
1.013156 1.041769
0.9608052 1.075986
0.9929297 1.125613
0.9920148 1.099619
0.9785895 0.9658264
0.9736455 1.113326
0.9886017 1.14094
0.98498 1.075559
0.9571909 1.136478
1.022198 1.072439
0.9736913 1.039975
1.02853 1.029496
0.9978395 1.030091
1.019665 0.9556204
1.042619 0.9623154
0.9950092 1.042396
1.008801 1.073513
0.9673916 1.021513
1.02547 1.131408
0.9719894 1.080727
1.007215 1.025416
1.014362 1.032359
0.9978962 1.032536
1.000489 1.052414
1.039343 1.02885
0.9855254 1.001195
0.9980482 1.008867
1.020467 0.9693652
0.9984422 1.009189
0.9859085 1.038413
1.075595 1.050642
1.002264 1.029193
1.009084 1.033941
0.9932584 1.092327
0.9980732 1.117473
1.053964 1.066807
1.013093 1.017243
1.045889 1.064566
0.9643798 1.060019
1.029402 1.106985
1.000612 1.108445
0.9423127 1.10681
0.9950836 1.118654
0.9778019 1.147775
1.040605 1.100421
1.003878 1.0965
0.9997392 1.073681
1.064961 1.081462
1.011444 1.128669
0.9691135 1.149957
0.9999849 1.097756
1.006678 1.049936
1.034622 1.104592
1.003583 1.125561
0.9685268 1.105059
0.9869853 1.126095
0.9613206 1.206204
0.9773467 1.142458
1.012272 1.085668
0.9555823 1.126744
1.006967 1.05065
1.021837 0.980131
1.029575 1.052409
0.9962348 1.087766
0.9947305 1.086261
1.013415 1.074989
1.038587 1.097301
0.9796446 1.024716
0.9895117 1.130973
0.9929029 1.087533
1.076539 1.091815
0.9879952 1.00857
0.9955093 1.127061
1.029301 1.141379
0.9879733 1.108618
