"nu" "alpha"
5.598129 0.2206392
5.507273 0.1361266
4.487165 0.3362062
14.83169 0.1740381
5.650189 0.1765238
4.631114 0.3727712
6.147724 0.3611914
11.38431 0.2435756
3.620003 0.4051693
10.45537 0.2440028
6.198385 0.1558528
10.65382 0.1299598
10.58691 0.1290917
7.492418 0.08999579
4.759207 0.2681754
4.026353 0.1017462
18.49162 0.05973125
4.932474 0.2786492
3.582417 0.1987765
11.72929 0.1015621
17.79389 0.2548358
11.88939 0.1902169
17.98669 0.4210224
3.210023 0.1585415
5.910731 0.03885115
24.54138 0.04049791
3.699582 0.3528759
34.80946 0.02652816
7.001531 0.3612035
21.1125 0.1226294
58.43543 0.02911056
4.882831 0.0652198
6.306983 0.05806663
7.942519 0.1121745
12.90729 0.3345397
11.2505 0.3040598
7.228817 0.2848262
7.394958 0.21612
3.165394 0.2961344
4.034265 0.1080723
4.671438 0.4449653
4.558482 0.3793099
4.668913 0.2814043
8.02245 0.2079042
3.64672 0.3646133
10.20931 0.2804949
16.50479 0.4115939
6.941855 0.0835529
12.55228 0.02922316
16.8823 0.1735067
5.107104 0.2688975
16.32883 0.06751047
5.311309 0.1269503
4.56092 0.3077033
33.38027 0.0307243
31.9846 0.0422985
11.57813 0.1061499
5.799801 0.2908729
9.537681 0.4650919
19.71954 0.1697505
37.90586 0.05800022
6.735648 0.06840254
4.009595 0.1801052
4.73683 0.4687292
24.51337 0.07278733
5.16085 0.3114086
4.394347 0.344105
6.616281 0.2451602
9.26432 0.1806893
93.70621 0.02445301
5.208034 0.3751665
3.647491 0.2049062
17.59571 0.03229953
7.113776 0.1667616
10.85382 0.1011911
14.35704 0.2208346
9.180174 0.4743539
7.280938 0.3843827
9.78585 0.4537586
11.85336 0.128432
13.68422 0.1794455
35.10048 0.02337006
10.31255 0.08228436
16.74476 0.1091567
6.008947 0.26042
10.52369 0.05393993
8.73105 0.172821
7.542558 0.05532155
6.45903 0.4279525
4.63769 0.1740512
10.03697 0.1718019
3.269201 0.08394536
3.318013 0.2818077
3.286212 0.4374484
3.162921 0.3981363
13.51233 0.08602694
3.791284 0.3681646
5.432294 0.1036977
7.458823 0.2323659
5.14797 0.1706428
7.806826 0.09574477
5.886143 0.3783095
9.030424 0.1381823
5.371361 0.164809
3.198677 0.2233621
5.311105 0.2756269
4.456332 0.3149271
3.843866 0.4331999
4.606801 0.09868183
12.23637 0.2394496
6.048258 0.3956018
7.359114 0.03289215
10.46897 0.3955197
6.936779 0.1370618
19.88948 0.1605034
26.70702 0.03397524
13.26805 0.05367357
18.07116 0.06416867
6.657309 0.4283125
16.13611 0.09525136
5.330335 0.1224031
7.884561 0.4149663
8.723066 0.09280911
7.333942 0.2898304
11.03492 0.2554699
5.03949 0.4585678
14.55806 0.3023357
8.61367 0.2156442
4.7371 0.4601838
4.315348 0.1203759
4.765831 0.3000955
5.658141 0.1421609
5.627838 0.2302597
8.78497 0.08876955
37.92996 0.06827441
12.02638 0.4074294
58.80105 0.04530611
6.718492 0.2217474
7.429914 0.055432
12.23946 0.07894017
3.946429 0.3370265
3.808276 0.0785403
4.009099 0.1249985
7.198619 0.2191838
2.983692 0.1273186
16.04295 0.1004063
4.967874 0.2420148
7.075694 0.4495726
27.94679 0.02301582
12.9887 0.1274857
3.1394 0.2116525
6.800541 0.2517845
2.963937 0.148493
8.702147 0.311987
4.571248 0.3855402
3.946852 0.05415175
16.003 0.2156349
11.75714 0.4252674
16.40797 0.09428714
22.56165 0.0964971
10.71301 0.1506935
7.631166 0.2649987
7.267245 0.1178245
13.54291 0.2090446
5.173104 0.3745579
70.10317 0.03439535
58.71927 0.05528309
30.73533 0.04619922
12.19168 0.07255232
18.02847 0.07238669
45.29348 0.08608771
40.60178 0.02854861
8.884024 0.1524049
4.741026 0.4090027
3.590792 0.1898094
9.07971 0.07224357
14.19577 0.2455849
7.236804 0.2125755
15.22478 0.2175322
26.14558 0.05084866
27.3502 0.04574711
15.23102 0.05843025
6.443485 0.2856509
9.607979 0.1051484
3.554938 0.3238818
7.546732 0.2831952
23.66187 0.1318229
4.698878 0.48773
4.867761 0.4199686
3.786533 0.4533759
9.483762 0.2952703
2.484814 0.3357897
4.405896 0.09468271
7.451144 0.0649435
6.833635 0.2620978
9.786856 0.1093729
17.8295 0.1480327
11.86572 0.2525498
7.793036 0.1851187
33.99906 0.07454827
4.184606 0.1234533
6.314928 0.07859096
9.116945 0.1596898
4.661012 0.2456514
5.982298 0.2789219
14.04869 0.2523385
5.158445 0.1832837
18.55958 0.04244564
12.09536 0.1159888
8.968482 0.2918477
9.362177 0.1038487
5.389062 0.2472714
4.589558 0.408237
4.667382 0.1914989
15.46363 0.04157424
5.138044 0.2345756
16.3381 0.1867953
11.47358 0.08961581
14.35841 0.02887289
6.566437 0.2284578
3.343278 0.2301612
9.903933 0.07042095
5.139803 0.05288361
5.043674 0.3911579
13.63108 0.1221792
35.9293 0.040047
14.90749 0.02172227
46.63044 0.02291044
19.33744 0.07372489
45.25487 0.03698842
11.86192 0.3583622
6.26904 0.2741721
10.64018 0.1473476
6.082024 0.2764148
10.34342 0.1265746
5.532904 0.2313959
10.4353 0.2676843
59.07478 0.04018199
28.75332 0.04300624
10.79749 0.1891261
6.853868 0.2293194
24.17401 0.02696089
18.29793 0.0958621
17.53929 0.06089904
7.827161 0.203616
7.244858 0.2766666
11.07419 0.1289917
16.60086 0.02327175
6.968034 0.1325666
4.470263 0.3777907
7.773946 0.2875127
12.30618 0.06952866
42.277 0.04594002
6.345743 0.2514518
4.165657 0.1227012
5.111247 0.1743134
10.9426 0.2407941
6.867873 0.0667644
15.30912 0.06009787
6.899436 0.4173781
9.985554 0.1341271
3.539943 0.3771564
18.00714 0.3209893
9.184497 0.1971871
11.02285 0.102259
19.41014 0.07309994
20.5128 0.1670053
29.90279 0.05153813
36.0188 0.02863611
235.8907 0.02388327
43.79964 0.05789605
7.885576 0.02991615
7.55602 0.2225692
7.540469 0.3068374
6.317029 0.05113205
6.372285 0.09612795
17.50587 0.1883498
3.337492 0.07351465
2.462076 0.06005951
9.077599 0.2725072
2.232845 0.3973697
2.411 0.4148261
8.032725 0.279221
12.21085 0.0265229
2.625837 0.2890829
12.15575 0.1996805
12.07147 0.05451858
4.581508 0.1510856
6.270716 0.2987027
37.6493 0.05013767
8.126387 0.4751411
6.457897 0.1038897
7.308004 0.4767638
2.532623 0.2766259
6.014533 0.1126888
10.11119 0.3625774
7.631588 0.09365988
6.021242 0.4437251
14.37424 0.03477616
10.11276 0.2166288
10.61192 0.2068689
5.329637 0.2703208
20.18631 0.04200769
11.44514 0.2897953
11.25637 0.1652916
5.197761 0.1923968
5.007286 0.1283442
4.794978 0.2920734
3.692036 0.3606594
14.76532 0.06011973
16.0189 0.06915082
12.07278 0.02056347
3.878144 0.1591186
14.14805 0.0494721
7.108821 0.26543
9.820417 0.2059329
10.76118 0.2387617
11.95069 0.2647959
6.061581 0.03921683
11.55558 0.1749
9.429378 0.1605507
5.846205 0.09486912
8.841116 0.1019415
55.98431 0.03348198
18.25785 0.07788487
12.64523 0.1024686
6.639057 0.2718104
10.22185 0.2157541
3.915625 0.1395731
7.542321 0.4017389
22.37709 0.07838622
5.700074 0.04274971
2.480249 0.3343682
16.10304 0.09214092
11.02512 0.2041259
6.936248 0.07430147
10.03671 0.09819685
3.600024 0.4634927
5.571817 0.1597185
4.032052 0.1454777
5.91058 0.08137719
15.84125 0.1062271
25.0194 0.03359727
4.289279 0.09642879
7.569939 0.1737948
5.343959 0.2515412
9.753641 0.2625035
5.941755 0.4463853
58.16001 0.02156636
9.9835 0.1556242
14.70572 0.1163863
8.505032 0.4581864
3.565003 0.2335752
12.92564 0.1041814
7.293547 0.3347377
13.6936 0.0355439
10.69286 0.0204634
6.625198 0.05744231
15.69704 0.1947276
2.979635 0.1913861
8.861229 0.2478463
11.76345 0.3476166
22.27218 0.1046155
7.675558 0.2702113
12.53812 0.2201623
2.891139 0.183594
37.16122 0.07919334
14.95499 0.1356237
14.86499 0.2321911
4.438859 0.4646628
3.419437 0.1983788
77.03454 0.06900317
10.67507 0.1264381
52.44819 0.02124918
77.82405 0.06840886
9.08597 0.33046
11.14818 0.2225364
45.30698 0.02954817
22.1298 0.06848216
8.946911 0.1028878
6.270812 0.4861754
5.572715 0.1093489
11.03626 0.3521387
4.209544 0.3209135
3.076095 0.1035591
9.708894 0.2752178
4.383409 0.4869405
7.240349 0.2541811
9.093703 0.4752085
5.062906 0.3430652
5.669365 0.4166499
5.654197 0.3792717
5.344969 0.4403779
8.922252 0.2214127
48.87417 0.08176608
18.24368 0.1011938
3.675488 0.2839665
5.677422 0.09976177
4.288363 0.4800584
14.17085 0.3672987
3.350093 0.2679099
5.762986 0.3579658
9.162825 0.3349704
16.54141 0.06324923
18.12382 0.02528514
70.70146 0.03692908
5.561315 0.1983024
12.07111 0.2411769
11.47618 0.1753788
4.207489 0.271194
7.467885 0.3513912
3.924406 0.1390026
11.60848 0.09345734
39.52045 0.02893274
12.14373 0.1167232
4.693061 0.3655644
3.797042 0.2978898
7.854589 0.203081
16.60237 0.03965427
8.199443 0.2090746
4.188855 0.2608123
4.180812 0.3668891
31.32179 0.04021625
4.120015 0.4128034
4.560019 0.192766
5.648111 0.08215344
10.61518 0.1228401
7.370211 0.3965098
8.546625 0.1609372
10.03773 0.1069596
7.558708 0.04775212
4.672974 0.2378626
9.009037 0.2140443
4.812059 0.382285
12.21979 0.08831189
4.996715 0.1077753
4.057604 0.3063191
7.194022 0.2470905
5.052163 0.04944677
5.142893 0.2864373
7.834966 0.1076905
3.800875 0.04419198
6.99881 0.3308257
6.168823 0.0551203
14.69204 0.2448144
19.74457 0.08470593
15.89923 0.06059075
15.01924 0.1338409
11.71294 0.1371907
8.595991 0.2311817
9.517369 0.07478094
7.117843 0.1103846
10.68273 0.0786471
38.33896 0.05335937
9.077512 0.02209137
2.952398 0.3342874
5.811324 0.4272817
6.752957 0.3442919
4.682287 0.4903782
7.14084 0.2726884
3.763513 0.19511
11.19777 0.3169592
18.85556 0.1414242
18.18505 0.1206285
2.84128 0.2401809
5.619069 0.05254324
3.715635 0.380023
4.504041 0.166824
9.6555 0.1263491
6.91009 0.07734203
6.414917 0.3739893
10.88199 0.07918922
12.49485 0.1258047
11.29246 0.4030902
8.197055 0.1162855
3.551564 0.4222856
9.585412 0.3788662
10.96198 0.151734
12.31702 0.108448
5.722618 0.06764932
59.83064 0.03463184
4.048701 0.06751933
3.690643 0.1696
6.487832 0.341659
14.46865 0.2430322
11.40015 0.1282408
13.59654 0.2049385
13.31728 0.3288905
4.596907 0.3315896
5.874632 0.1606336
4.70431 0.4937717
8.207169 0.2551042
14.96215 0.3811054
80.09211 0.03156755
55.86912 0.05628447
3.615292 0.07608701
5.042721 0.311826
2.757479 0.3010208
9.51203 0.2233986
9.450263 0.2915617
6.84965 0.1321288
5.837412 0.2464516
3.513475 0.457298
8.793296 0.09380154
6.941082 0.3912572
35.39171 0.04874719
78.05732 0.03775416
14.68833 0.1216711
20.49197 0.08728528
14.16116 0.07445315
4.885504 0.1170196
28.17866 0.1646743
55.05503 0.07541802
19.11323 0.08446978
18.10718 0.0573799
36.92285 0.02485637
33.8112 0.1035089
129.6673 0.02248449
137.9648 0.02512805
9.745773 0.04545605
3.82681 0.03223256
20.2726 0.03857185
12.96383 0.09116265
10.97409 0.07975024
20.00518 0.1806891
9.817508 0.1792233
4.194002 0.2844387
6.288985 0.07412742
10.62301 0.2230866
2.834875 0.2582939
3.383613 0.3458173
5.449548 0.1132043
4.841525 0.4750589
4.264396 0.06010064
4.360348 0.06223414
22.59508 0.09149268
23.50808 0.1258451
9.012882 0.05525883
4.309454 0.2065335
8.108284 0.1194197
4.402089 0.3446039
11.01632 0.07691563
27.02302 0.09758777
35.61667 0.03016926
17.49898 0.1814258
6.29249 0.4672124
3.950171 0.4948489
14.13456 0.04311262
5.851732 0.1541453
3.261943 0.06222974
4.233232 0.3142308
5.924486 0.1189387
3.508617 0.3449293
9.611458 0.03850179
17.88178 0.3241722
10.74848 0.3308154
2.477913 0.1835907
11.38056 0.07686035
3.023166 0.0382344
18.59855 0.1441469
7.452542 0.1987402
7.599521 0.1610216
3.164883 0.2543637
5.789283 0.4333336
7.450236 0.1761633
2.739193 0.2017203
6.054936 0.2870623
3.897857 0.2107684
34.14292 0.09849085
5.288552 0.3140129
7.476471 0.2569254
15.46694 0.186662
15.16795 0.06158898
7.929479 0.03716374
2.528139 0.1893312
34.31237 0.1414709
37.05534 0.06302341
16.37834 0.2694851
6.027137 0.4591931
7.698343 0.0256436
4.881718 0.247258
12.04116 0.1930823
6.504606 0.1433947
21.5907 0.02982155
22.64502 0.1135199
6.908812 0.3421238
4.888538 0.4593751
20.05778 0.1994897
3.626783 0.4403566
14.16642 0.08913498
4.32472 0.4503495
12.79042 0.1766478
10.52624 0.1028059
5.704788 0.1302555
3.911037 0.1730452
5.316923 0.4239473
11.68911 0.1440286
4.476475 0.3152671
3.017214 0.1767075
7.994002 0.3518594
41.03771 0.03653979
7.37229 0.4049802
24.62762 0.08143344
16.25175 0.1063301
36.20438 0.07434111
3.762352 0.09415341
8.731495 0.0894541
9.043607 0.1328742
11.81424 0.2318822
10.25941 0.1986146
10.50745 0.297907
14.38287 0.1291427
14.07894 0.1255191
11.84514 0.05577399
13.55722 0.09293061
6.499104 0.1125385
16.57894 0.1430971
8.421647 0.1995587
14.86406 0.1656111
26.77832 0.08106993
15.86115 0.2480187
4.85017 0.07413228
3.822026 0.4643379
2.943401 0.1100334
3.281121 0.4153707
22.68379 0.08528698
4.296494 0.1820432
11.79857 0.2341464
5.37651 0.3872524
11.09238 0.1598223
16.19803 0.05079757
4.123241 0.1382376
14.72707 0.1201022
8.117305 0.4418667
9.849674 0.3899548
3.19795 0.2944166
3.752477 0.2830124
3.978923 0.1085185
5.503545 0.3155956
9.711626 0.2348989
16.9978 0.1859454
5.146701 0.326655
8.544266 0.2196079
6.34633 0.1987836
10.45588 0.1538724
9.514634 0.454714
20.19842 0.047987
7.543226 0.1964606
16.64948 0.11678
24.54901 0.1204326
9.322817 0.2321267
6.5316 0.3533746
6.673048 0.2009331
3.58481 0.4562493
9.292882 0.05644047
5.602077 0.06559554
91.93184 0.02515977
30.14693 0.07100034
7.49427 0.2734685
11.76063 0.1983196
3.345952 0.2557771
16.33959 0.06082964
43.73399 0.03845578
3.832998 0.3130968
4.258372 0.08080209
8.940407 0.0387699
10.23608 0.1580037
6.733252 0.1197807
18.32231 0.2236682
12.03225 0.0787902
4.210588 0.4771319
12.1251 0.06795889
6.060655 0.2712487
5.405277 0.4916872
7.556966 0.1615476
13.03877 0.02268474
35.85672 0.0888967
39.28049 0.0366963
5.406831 0.2001536
4.00683 0.4997046
6.652118 0.09409398
5.063029 0.1205372
4.923786 0.4923955
2.357927 0.4703512
4.764351 0.3106297
3.362003 0.1829775
14.70773 0.1593904
12.72203 0.04569423
8.716539 0.3362106
6.789982 0.3977201
10.75959 0.07556509
9.062802 0.4928721
4.753838 0.2403743
28.52907 0.03565182
4.692996 0.3005797
7.356224 0.1220552
8.631276 0.1837261
14.07661 0.05207605
5.558477 0.3785941
6.076439 0.2216634
7.510482 0.1765075
2.903173 0.2703707
5.392242 0.06403894
5.633822 0.4928265
5.29637 0.2394964
53.39819 0.07413749
20.5219 0.04241143
6.852457 0.2000417
14.50062 0.07903147
6.829542 0.2173253
2.454437 0.377013
8.963059 0.1401467
4.299437 0.4132217
5.333563 0.103314
23.26642 0.04038004
24.14633 0.05722844
3.414701 0.1081502
13.05614 0.1466791
4.449184 0.2314794
5.761685 0.2444508
6.335635 0.3555368
23.86668 0.2269869
18.04023 0.04105227
24.0338 0.03785546
16.07529 0.04742437
2.944092 0.2924744
4.930182 0.1772718
4.478317 0.3703534
14.15005 0.09732398
6.493951 0.04255126
14.18764 0.1473284
19.7433 0.1003563
8.955032 0.3089528
4.687906 0.1216295
10.63354 0.1901533
8.917055 0.1702551
29.89378 0.03013144
18.02018 0.1255744
21.98242 0.08083456
43.62656 0.03374825
8.523384 0.2898927
14.97911 0.0704928
7.985889 0.1304129
7.155753 0.4550089
35.20314 0.02213266
22.45239 0.2633551
27.14177 0.1074578
8.818019 0.2603395
9.112809 0.1516508
17.36178 0.1207172
5.370213 0.1625994
8.71269 0.2134205
13.368 0.07114058
7.562377 0.2951139
11.09109 0.1275037
6.937434 0.2745402
7.330526 0.1266457
20.05079 0.0526406
22.21319 0.0643808
13.29181 0.2557081
19.72387 0.03974742
18.64038 0.1096049
5.515005 0.2809726
19.1993 0.09129509
66.62784 0.03525302
13.98965 0.0913102
9.050154 0.1162648
5.613443 0.2962314
5.336609 0.3833317
5.94122 0.1423455
9.577816 0.03701225
5.02399 0.4905689
29.19169 0.05911087
9.699708 0.3864725
9.484454 0.3502105
16.28786 0.1188212
5.690355 0.4917725
4.126495 0.3429291
5.071305 0.1364741
7.183283 0.1057883
51.88217 0.02179948
28.67842 0.0599019
8.796157 0.09920964
4.099667 0.2799202
4.268153 0.09282253
2.435384 0.2483349
5.079103 0.1444045
4.638798 0.3820356
9.713083 0.2284326
9.298289 0.03614309
14.64998 0.2430015
40.07886 0.02216904
6.612616 0.09975946
16.89834 0.1757713
7.633686 0.09660609
3.112839 0.4927799
6.949638 0.2866243
16.73921 0.05563478
26.29183 0.04682417
7.24011 0.3737103
2.705401 0.1264647
3.203118 0.2461265
4.885359 0.2157832
2.851 0.03931579
10.77622 0.4748322
5.291664 0.2493201
10.52453 0.0715448
13.3541 0.08003323
37.74048 0.06902394
61.22444 0.04635336
26.79169 0.1249036
18.02089 0.1402692
11.95981 0.1011761
4.108557 0.2878264
5.638781 0.09458582
16.96767 0.2924526
25.51498 0.0642439
5.003126 0.3018634
14.18665 0.1008896
13.72665 0.1106988
10.74556 0.07322533
19.16788 0.3178064
8.252002 0.2630212
3.349845 0.1649757
21.57603 0.04416107
7.788273 0.1006335
3.429466 0.4880243
9.070748 0.2134726
9.451368 0.2108078
9.542937 0.1935056
1.973381 0.1145859
7.649872 0.08821938
3.290166 0.122984
11.89627 0.1460625
6.795621 0.07852761
4.95522 0.2673
12.71094 0.0683105
5.689388 0.2792605
2.376876 0.390758
9.636802 0.04377885
37.25002 0.03207225
11.59428 0.10812
7.64897 0.1277456
3.936895 0.3691247
18.74688 0.04313846
20.38483 0.06020357
40.73052 0.03218339
6.727523 0.2313706
18.17566 0.03308324
8.570315 0.2247173
7.742483 0.2760979
25.21788 0.0354211
8.000321 0.1291313
6.627306 0.09019122
4.753539 0.0728032
28.04478 0.06862301
7.148412 0.1438245
7.837671 0.372373
9.416503 0.119985
3.172203 0.3203513
11.02352 0.1498937
5.695753 0.08704834
3.691001 0.4462424
12.05955 0.106387
7.576081 0.2205328
4.075415 0.3248706
3.653542 0.4161885
5.013576 0.239325
6.333283 0.2341685
6.133398 0.3347737
3.037444 0.3264353
11.87796 0.09229464
6.795448 0.1715966
6.91644 0.2980505
15.48012 0.1902347
8.430314 0.4341232
5.451992 0.3880961
5.64627 0.2522538
9.026035 0.05870763
10.07424 0.2764009
15.42577 0.3413027
92.72927 0.02090823
4.984807 0.3459863
33.82072 0.02349435
19.26708 0.03741964
7.558696 0.2385458
14.93483 0.1682027
10.59638 0.393558
27.34378 0.06301875
58.6999 0.06218146
4.407701 0.08991346
7.498789 0.2657088
4.882666 0.293563
4.086487 0.1153339
7.931217 0.3584704
5.242247 0.2725512
7.556844 0.2064585
23.4908 0.05786333
23.22557 0.05504641
11.5839 0.3806628
9.237338 0.09680473
11.22358 0.2519576
14.01217 0.4126345
8.27512 0.2428652
5.865415 0.2634579
2.919725 0.3146398
10.61684 0.05129974
29.64631 0.04599563
7.320584 0.1169031
7.102944 0.1659832
4.967081 0.456396
8.115511 0.2044759
8.070936 0.1731112
13.06948 0.1421459
17.8305 0.03500126
10.62923 0.1300373
19.58303 0.07344351
12.70364 0.3278573
2.988746 0.3902632
6.770895 0.4824259
5.789644 0.4277164
15.36155 0.03092629
8.955611 0.04833616
25.76568 0.03240219
5.261003 0.2075804
8.11886 0.2744841
7.739124 0.2342338
27.79726 0.02423376
5.93695 0.3781664
7.807194 0.08617069
13.81881 0.2132981
10.65868 0.04160876
3.519812 0.4076558
5.158305 0.4565299
19.63141 0.1268755
6.587651 0.06395035
12.55059 0.3427865
19.98942 0.05910668
8.214849 0.2887279
6.41106 0.02446631
5.095482 0.1527717
6.307503 0.2802886
4.732963 0.2486352
5.048924 0.3753689
5.362419 0.2498927
52.51341 0.05309362
3.605252 0.1835473
16.0822 0.1121847
38.24699 0.09365643
91.71976 0.02817402
33.09193 0.06366707
13.4074 0.1302134
7.77447 0.2262438
32.06151 0.0801345
3.566185 0.05622289
10.28701 0.1327685
5.126597 0.1751471
25.93736 0.1612638
3.302397 0.08055444
26.93156 0.0329096
19.88154 0.06050779
4.547692 0.08369847
11.88405 0.1110674
87.06956 0.03079847
36.43511 0.04589802
24.08413 0.2030987
7.246397 0.4360185
7.307052 0.3835297
15.12186 0.1096046
9.594347 0.09032176
6.045668 0.3257434
11.97017 0.1263654
24.81834 0.06124123
5.792293 0.1594506
34.29452 0.05871848
35.12826 0.1115432
19.11338 0.1251001
8.959026 0.3416357
18.03618 0.0593211
7.060182 0.2761631
5.826582 0.4284904
9.167187 0.3901508
3.87995 0.2487448
31.64046 0.03063752
6.336066 0.3077804
7.041463 0.2563315
13.51733 0.1000706
16.82672 0.06187478
4.569639 0.3289718
6.960175 0.2425263
3.807117 0.1982235
6.48355 0.304938
27.7123 0.1400727
9.44972 0.1040918
7.492659 0.2432831
22.43283 0.1178995
12.23064 0.2009818
9.826434 0.05555926
4.187073 0.3061118
19.11568 0.06031162
18.81522 0.1458816
30.6005 0.0596715
3.151875 0.4639189
10.63906 0.07206844
4.330301 0.1391013
10.21627 0.2047111
6.020507 0.06324484
6.545402 0.1708576
23.06544 0.08688815
5.418313 0.3839354
4.503296 0.1426781
10.71486 0.1441171
4.155466 0.3543103
7.564372 0.1203643
10.77807 0.04982264
6.852193 0.4353103
23.99087 0.0503808
4.430728 0.3967856
5.169451 0.02863421
3.42585 0.08420075
5.788585 0.2818253
8.049809 0.3403575
16.72449 0.08697867
15.69873 0.06606972
10.08865 0.0256636
4.948828 0.4872447
3.977809 0.04311416
23.52283 0.03859022
6.29024 0.1085874
6.951906 0.4504595
13.05461 0.0476923
5.865767 0.1594064
4.246511 0.1596044
8.151693 0.2038568
6.116499 0.4642191
9.125158 0.2164985
10.21317 0.338062
23.75398 0.125062
119.363 0.02783858
5.561893 0.4292678
22.23096 0.2177452
14.68697 0.2516286
30.19805 0.048732
14.57537 0.2197828
8.534165 0.1999072
3.319283 0.3455356
23.47005 0.04236273
7.473487 0.06277895
17.69483 0.1082688
21.37623 0.1129864
9.883659 0.3538415
4.700819 0.1431833
9.602464 0.1817678
10.63843 0.0860497
8.775445 0.3717734
8.199073 0.3718119
8.79429 0.07506887
29.51513 0.1148187
2.728374 0.3251034
19.42776 0.05490227
6.288986 0.02774613
5.568725 0.09586632
39.81824 0.043917
6.033421 0.1438122
6.329478 0.4051605
10.40248 0.1316364
15.94892 0.061789
12.56656 0.1799893
10.85663 0.2834343
41.82182 0.1099988
26.34146 0.04206937
6.911756 0.1971395
9.707264 0.0948671
77.42002 0.06156993
23.64154 0.03139522
2.680931 0.2584215
3.543578 0.4483205
9.323589 0.2467503
3.166711 0.2783812
11.02693 0.08273743
3.867555 0.3799961
5.495541 0.1868975
15.43287 0.03117753
28.92552 0.1288159
5.410261 0.02763625
5.17941 0.4460986
7.573035 0.1347691
7.322728 0.190796
5.383181 0.2760602
8.640173 0.1322986
3.625042 0.4802479
4.098489 0.2714998
4.00711 0.4453591
6.140155 0.1555439
10.07244 0.06053766
28.22347 0.05428362
13.2251 0.3485795
17.51253 0.03775166
15.08201 0.03774265
6.48914 0.1370817
22.60133 0.1093513
7.36449 0.02307272
4.021236 0.0792685
10.113 0.08432053
4.5178 0.06822716
4.323994 0.3250732
5.93541 0.1077533
14.46401 0.1351048
9.516683 0.2912011
22.84171 0.09178973
12.22664 0.3893887
4.637557 0.184838
2.883359 0.2933664
31.55508 0.03584825
4.799204 0.4906606
10.55475 0.1216948
9.030141 0.1688647
4.277749 0.4288169
2.620099 0.3487737
6.868136 0.1344139
6.887696 0.2473127
10.0356 0.144596
22.76282 0.2011036
6.024221 0.1700299
23.06915 0.1168774
8.743368 0.08514226
9.420691 0.2856378
4.750446 0.4789643
12.02323 0.0831835
6.565385 0.1323939
4.40391 0.3632059
4.751895 0.4440922
4.463549 0.165904
13.56263 0.07622271
17.54 0.1354965
7.675838 0.2154054
6.41632 0.3645253
11.49672 0.1255915
19.23964 0.2050448
16.94095 0.1405312
58.07169 0.04197646
238.8858 0.02458126
22.99611 0.05936151
36.31308 0.05992859
19.4772 0.09420544
3.471099 0.4547295
6.92068 0.3943948
14.17662 0.100155
16.32871 0.2401169
9.475673 0.4569591
5.255836 0.2144601
4.067667 0.4534542
5.423579 0.358065
5.216776 0.2405434
4.611291 0.2166011
8.074312 0.306792
8.902867 0.1095709
7.632819 0.1287939
6.631978 0.0636418
24.46596 0.1084626
8.088404 0.1061449
38.11853 0.03668272
6.38408 0.1506275
31.02225 0.1295815
10.47289 0.1521914
4.240204 0.3963604
5.148367 0.1545684
3.606946 0.08621142
2.998163 0.2955558
3.104753 0.4583481
17.00613 0.20761
18.48258 0.03677156
5.201406 0.2355064
16.12743 0.21081
7.157568 0.4646885
41.68705 0.04545912
8.164986 0.3576166
4.635894 0.1740476
10.00117 0.02078825
14.43116 0.06087217
11.54012 0.1448994
5.504332 0.4340554
22.65274 0.05060978
13.98626 0.1837881
4.549922 0.3743208
13.50219 0.1495476
3.396458 0.1070092
4.506679 0.1794583
5.837171 0.3024455
5.642362 0.07158109
19.7536 0.1258542
13.07029 0.1556904
5.363561 0.3305349
6.015356 0.3349305
18.94791 0.1013366
23.73565 0.0848426
16.40559 0.0720985
6.707386 0.2010241
4.822667 0.06106098
13.78516 0.1025923
17.3071 0.08511129
8.127937 0.4919385
4.360516 0.4383512
6.188583 0.4056493
7.041994 0.07512007
9.066508 0.3425053
4.59722 0.03403503
2.9421 0.4089039
17.12241 0.09970082
4.123413 0.203169
25.45734 0.0635771
11.68121 0.3801709
11.86181 0.1164367
8.966067 0.3835349
18.24921 0.1665837
8.480385 0.2142568
5.691141 0.1531787
2.761159 0.3215538
14.16821 0.1634678
9.971703 0.2781821
70.05478 0.06764206
6.480551 0.4642382
3.333227 0.3998432
5.121001 0.2519031
4.725 0.1322898
3.27909 0.3625923
9.566734 0.2462391
8.494878 0.3530855
6.687059 0.2858329
5.253511 0.2066106
9.791806 0.1206402
9.568466 0.05954431
3.942793 0.2378025
29.2908 0.06119888
59.07691 0.04862434
70.63839 0.03464842
25.03918 0.1334335
47.83949 0.02561534
16.78482 0.1744389
6.431229 0.2479149
14.61225 0.02356571
8.625519 0.1340441
5.938826 0.1980909
50.06001 0.02937122
5.446092 0.4988965
4.45254 0.1180545
5.830187 0.3564944
12.26715 0.2965468
6.092102 0.1625684
5.475941 0.1477638
5.398776 0.4368898
37.40027 0.09591357
65.51882 0.04062116
14.44632 0.1103986
14.6731 0.06120409
7.63962 0.4282702
55.46213 0.09746017
15.56169 0.1786413
5.729869 0.1672931
6.685205 0.2450613
10.84901 0.4714029
6.015219 0.1751369
10.10379 0.1414271
11.67981 0.4721232
9.709408 0.2270168
8.47083 0.199137
6.968988 0.09289452
23.71378 0.08513474
9.598498 0.1039959
7.00472 0.1723606
5.124486 0.4926062
6.902709 0.2316891
3.968564 0.2717156
22.3288 0.06172731
3.90372 0.3121026
6.17702 0.1841083
9.724317 0.0974571
8.628283 0.3967338
