nu alpha 
3.374895 0.3732686 
10.18525 0.08250967 
3.539195 0.2288478 
2.948256 0.2335182 
2.852188 0.1511467 
2.310279 0.3571235 
3.059862 0.272594 
2.660183 0.4792199 
5.104269 0.4538232 
2.753762 0.249785 
3.994595 0.4545059 
2.241097 0.2997504 
3.051519 0.2259722 
2.183677 0.4292125 
2.310737 0.1775695 
2.256341 0.1029613 
4.438446 0.09289209 
3.944815 0.3462121 
3.67529 0.1936805 
2.763439 0.3549972 
4.010587 0.1914762 
5.849285 0.3467382 
4.064913 0.1245789 
5.799217 0.2108774 
11.57684 0.3864158 
4.349361 0.3157917 
2.943542 0.3529535 
2.517044 0.4365185 
2.339888 0.4773349 
4.562355 0.1359664 
4.288438 0.4233825 
2.17479 0.3099803 
3.718907 0.2255036 
3.042218 0.22493 
2.34023 0.2917639 
3.190829 0.1006622 
2.034057 0.1150393 
3.121044 0.2908605 
7.046217 0.1623945 
2.225341 0.2093678 
2.232652 0.1621743 
2.228925 0.2937244 
3.68461 0.2439748 
5.764273 0.2072827 
3.899777 0.154345 
3.939643 0.04117842 
3.780055 0.4529966 
3.622862 0.2687648 
1.962268 0.4794363 
2.238507 0.4016323 
4.566669 0.1892035 
5.993079 0.2579797 
3.441052 0.3649405 
2.89429 0.2535649 
4.135071 0.2481736 
6.226599 0.2911759 
4.716305 0.1917357 
5.04275 0.2185396 
6.859422 0.2776378 
6.216664 0.3898586 
2.289828 0.2133413 
4.952444 0.1083127 
2.763664 0.02969507 
3.810734 0.2759668 
5.417025 0.1899048 
4.499789 0.2735895 
2.772804 0.3318243 
2.999521 0.4411984 
2.189742 0.2800112 
8.077706 0.4276465 
3.216339 0.412007 
1.759488 0.4341896 
2.64737 0.03644988 
3.123822 0.4855347 
2.933455 0.4508594 
2.689532 0.2088746 
6.110387 0.2674388 
2.13019 0.3410411 
2.611683 0.2862475 
3.559083 0.4204816 
3.060355 0.09732775 
3.468886 0.4096944 
2.758347 0.2692448 
3.425189 0.2406738 
2.942969 0.2894853 
8.075313 0.1410678 
3.456936 0.1698869 
9.2906 0.1452966 
2.11444 0.268869 
4.699263 0.2561565 
4.494118 0.3585065 
3.754019 0.337169 
2.820082 0.3991678 
3.878317 0.2948245 
3.775348 0.1569921 
22.95945 0.0310424 
4.918132 0.2926424 
4.035922 0.4473834 
10.96352 0.0726395 
5.322524 0.1506837 
5.415136 0.4326698 
1.840371 0.4916047 
2.011448 0.2951323 
5.039301 0.2395358 
1.832292 0.2630899 
2.886193 0.4042034 
7.961765 0.1617182 
5.142466 0.3363081 
3.793472 0.3450635 
4.137311 0.2739137 
2.593223 0.2617137 
3.472023 0.3151064 
2.718292 0.3717009 
3.238085 0.1997373 
2.594464 0.1441054 
2.627537 0.3393501 
2.673933 0.05466801 
2.658462 0.2602363 
3.009203 0.1601846 
1.511031 0.2421858 
5.227821 0.3772854 
3.69379 0.2786001 
5.14643 0.2321487 
3.298355 0.398898 
7.001476 0.3389264 
2.849331 0.4058111 
4.350489 0.348285 
3.193962 0.08420999 
6.111836 0.3486458 
3.144995 0.418702 
4.697947 0.3167982 
3.482196 0.115033 
2.770641 0.3329919 
2.835732 0.3290695 
3.830291 0.419197 
5.902823 0.2303175 
3.130307 0.4636852 
3.88714 0.1428353 
2.243138 0.3920264 
2.412393 0.4070369 
6.637061 0.4137126 
3.659958 0.06028357 
2.8018 0.2964023 
3.139798 0.1752256 
3.519938 0.04757137 
2.181389 0.2416182 
2.891071 0.1369783 
2.54068 0.3516687 
5.553969 0.2148233 
4.168109 0.1527425 
4.188585 0.3962254 
3.739465 0.08732269 
3.065297 0.210274 
2.878826 0.2077059 
3.17856 0.3954985 
2.991385 0.48685 
5.219638 0.2583784 
1.81406 0.3236008 
1.713082 0.3683434 
2.004018 0.3174626 
1.801208 0.2347744 
2.249153 0.3223155 
2.690443 0.06886965 
2.030407 0.1298904 
2.961625 0.2685777 
4.449 0.4293366 
3.650987 0.3452583 
4.740731 0.3298033 
5.492275 0.1766762 
2.89447 0.3306897 
3.795285 0.2484759 
6.399979 0.3353932 
6.68883 0.08996239 
2.674907 0.4368659 
4.390437 0.1362114 
4.427493 0.1757198 
2.539053 0.4246176 
3.76301 0.2512573 
2.389525 0.3663352 
2.232838 0.3324084 
1.797338 0.3782296 
4.023423 0.429313 
2.135948 0.2276811 
2.999734 0.2983141 
6.991356 0.3711822 
6.492669 0.4454372 
22.20583 0.02418528 
3.910584 0.2845041 
3.252532 0.2174122 
4.090017 0.334873 
5.597446 0.2935577 
2.548882 0.2821905 
6.290365 0.07389569 
3.294346 0.194576 
7.24139 0.2481701 
7.781373 0.1805914 
2.876306 0.4851049 
6.1874 0.1836846 
13.90644 0.1959115 
1.813322 0.03991372 
2.558276 0.2163361 
3.284154 0.2227535 
3.684692 0.4247732 
5.526753 0.1604846 
3.70426 0.2947766 
4.636981 0.07040855 
4.349065 0.169695 
2.823051 0.4127611 
2.389369 0.156705 
1.822401 0.3489113 
5.585347 0.187484 
6.266916 0.3263436 
3.304397 0.3499205 
2.329194 0.3987426 
9.329239 0.07109007 
3.734926 0.3347911 
2.435804 0.3411731 
1.854436 0.2925171 
2.399604 0.2704782 
2.357624 0.152044 
2.668107 0.4364897 
4.096799 0.2044645 
3.72695 0.4237802 
8.983203 0.079599 
2.512439 0.4431422 
4.166397 0.08553811 
19.56329 0.05828 
2.417473 0.4546841 
2.320828 0.4930564 
2.639034 0.1729835 
4.368834 0.3675797 
3.792078 0.4331269 
2.330952 0.4724492 
3.092525 0.1375156 
2.550113 0.4236189 
3.017932 0.4052025 
2.53035 0.1521994 
4.006697 0.0507048 
2.026528 0.2883009 
2.634918 0.2155918 
2.154196 0.4733743 
3.084942 0.2317167 
2.273413 0.28592 
2.45262 0.3105314 
2.943321 0.4265629 
4.826528 0.2425807 
4.533719 0.3335459 
3.434449 0.3856528 
3.543646 0.3855695 
3.205079 0.3811062 
2.622344 0.1269773 
3.14315 0.3092983 
3.415558 0.4577173 
2.708011 0.4981796 
7.319191 0.3712991 
3.906166 0.2501187 
3.937158 0.2345113 
2.833972 0.1635387 
5.082853 0.307769 
3.950573 0.3158796 
3.624337 0.4952094 
7.862385 0.05511945 
4.489881 0.479799 
2.652165 0.3205202 
2.657443 0.1017988 
2.709796 0.4818056 
2.229893 0.161648 
2.891015 0.04665402 
3.36379 0.0967723 
2.544509 0.3308594 
2.940247 0.1979951 
2.489621 0.4174538 
6.072809 0.2079756 
3.465104 0.1663628 
2.839484 0.2331692 
2.109307 0.2820978 
2.089196 0.3587902 
2.8641 0.418825 
2.2035 0.370051 
5.321734 0.484372 
21.34541 0.03464769 
6.452237 0.1173864 
27.75433 0.07734052 
6.457413 0.2835708 
7.810458 0.2285397 
3.537087 0.37365 
7.209434 0.3107497 
4.574325 0.1475244 
5.70706 0.1693791 
5.627091 0.3056025 
5.96818 0.1683092 
2.795606 0.4009577 
7.595228 0.466916 
4.710474 0.09794305 
18.0069 0.1187842 
3.11887 0.1966962 
31.52736 0.04639171 
2.194203 0.4331367 
3.632987 0.4044752 
4.074346 0.4941847 
6.67066 0.3545348 
2.26303 0.4788183 
3.755902 0.1853874 
3.766379 0.2614808 
3.01826 0.3101551 
3.2904 0.4381551 
2.239839 0.4619563 
3.551595 0.4976708 
2.893455 0.3277049 
5.482345 0.158266 
2.576493 0.4406786 
2.509537 0.1605745 
5.167838 0.09175684 
2.822868 0.1244302 
5.66792 0.2513565 
3.537102 0.03381812 
1.811947 0.4740885 
1.876628 0.36194 
2.646734 0.349219 
2.833537 0.2935523 
6.042702 0.2171599 
4.482667 0.1174481 
4.727857 0.2589915 
4.208745 0.3975665 
8.215672 0.1212227 
2.474301 0.2818035 
4.446392 0.1830367 
4.942711 0.2635008 
3.478749 0.05827368 
5.505652 0.3028716 
2.94063 0.4902714 
3.870852 0.1420868 
1.358453 0.2811533 
2.02259 0.1880266 
4.095153 0.1759742 
3.010856 0.4343449 
3.813293 0.3993544 
3.885314 0.4598811 
4.201876 0.06595379 
2.704893 0.2517142 
2.851684 0.4939515 
2.947767 0.2019026 
3.903588 0.3761423 
5.248802 0.4342763 
4.549826 0.3582289 
3.975377 0.1654102 
4.221954 0.4663552 
1.950593 0.4093847 
2.496907 0.2712852 
2.800407 0.3974923 
4.57782 0.4111505 
2.476071 0.3309446 
1.710919 0.03233218 
2.705825 0.2677576 
4.937937 0.1665195 
3.553662 0.1009884 
6.418153 0.04490784 
23.44847 0.1547179 
3.614757 0.414373 
3.669984 0.2765448 
1.741879 0.1914672 
4.168574 0.1130709 
4.137031 0.2407938 
3.094858 0.326697 
2.624347 0.1419304 
3.498381 0.2864872 
3.373888 0.3835993 
2.399728 0.09449851 
1.898054 0.2338856 
6.050231 0.3054271 
2.661219 0.2788321 
3.139381 0.36745 
4.094289 0.3181346 
2.808828 0.4514749 
1.337414 0.3571318 
3.040791 0.4685582 
3.235709 0.0826676 
3.207941 0.07916816 
6.184922 0.2675512 
2.225448 0.1212024 
1.886719 0.3797163 
5.085546 0.09459385 
4.179953 0.07663432 
2.082651 0.1343025 
2.559496 0.3495131 
7.440506 0.1317595 
3.799825 0.07562514 
16.76359 0.08712274 
6.972022 0.3120503 
2.66439 0.2163371 
5.43715 0.2826904 
2.288782 0.08349522 
2.78892 0.06807229 
5.724919 0.4349826 
2.683824 0.3701374 
1.716448 0.2615772 
2.581711 0.3345636 
2.117136 0.3849681 
1.930675 0.2517623 
2.507109 0.3701789 
1.612577 0.228479 
2.883849 0.4218296 
4.942228 0.2681244 
5.07158 0.1664173 
2.454961 0.2221819 
3.990389 0.4161819 
2.081019 0.3106443 
2.363819 0.05974607 
2.961658 0.2987661 
7.051397 0.1660993 
2.99082 0.4123828 
3.86352 0.2072145 
13.87687 0.1411381 
7.96546 0.05125685 
3.084532 0.2277208 
4.222014 0.4714958 
4.395492 0.4655413 
4.694479 0.109049 
3.14548 0.1530454 
5.377086 0.4106514 
4.115228 0.3933683 
5.501093 0.3022589 
4.438117 0.3725858 
2.838914 0.3350551 
3.79745 0.2219354 
7.833449 0.04495051 
18.41504 0.03391544 
2.665204 0.4296737 
3.163367 0.06413537 
3.483059 0.4480463 
3.380951 0.2271401 
4.44363 0.1919056 
5.794811 0.3557382 
3.837212 0.4906524 
4.251334 0.1801538 
3.406186 0.2628234 
2.01195 0.4061514 
2.393816 0.3366903 
3.754949 0.2825058 
3.597435 0.2117883 
3.816405 0.1362014 
14.44569 0.09942455 
7.438733 0.4119332 
2.653071 0.3654276 
4.772337 0.4111159 
6.983415 0.169966 
1.896112 0.4883539 
2.386124 0.1170302 
28.18319 0.04094535 
8.029759 0.2845549 
5.493836 0.227307 
3.063261 0.4988938 
2.902277 0.3655035 
1.997637 0.14098 
2.335354 0.1923408 
2.074362 0.06445929 
6.717789 0.38635 
5.589607 0.07567524 
7.372727 0.2135964 
2.731655 0.4221259 
2.754076 0.1387544 
4.45927 0.1615632 
5.956377 0.4572433 
7.443421 0.2210683 
5.799508 0.2345347 
3.357234 0.4816387 
4.758954 0.2255447 
3.550584 0.4391681 
4.955288 0.3567171 
6.153892 0.4385468 
3.252545 0.03711665 
4.254515 0.4553146 
2.573921 0.4603133 
8.438009 0.1179423 
3.661974 0.1694621 
2.933244 0.2282467 
6.497623 0.02497758 
2.35052 0.4043862 
3.451605 0.1083228 
3.82061 0.03518532 
4.009291 0.2126948 
2.867138 0.3419009 
4.85262 0.3286046 
3.798893 0.3083865 
21.58375 0.1436662 
10.87456 0.08973075 
2.845152 0.1452159 
3.286891 0.2668548 
3.714292 0.3458774 
4.667205 0.4573174 
2.778406 0.3813867 
3.673763 0.4718881 
4.778551 0.05583511 
3.359006 0.06035204 
2.286346 0.3970807 
2.390824 0.0495999 
4.620437 0.2463555 
10.01851 0.3786093 
3.5681 0.2136933 
6.759584 0.2719637 
5.549176 0.1673064 
2.899694 0.4823639 
2.685305 0.4676493 
3.476591 0.4611815 
2.009358 0.4265988 
1.853636 0.4505336 
3.069078 0.445231 
3.124256 0.3435673 
3.749048 0.1650763 
2.023432 0.472172 
3.332235 0.3814407 
4.441568 0.3914537 
4.157659 0.2214052 
2.260948 0.354835 
3.238754 0.1860021 
3.368292 0.2594928 
2.344737 0.4451609 
3.168582 0.4929628 
2.814998 0.1595263 
3.424362 0.2227909 
4.991678 0.2576102 
2.390871 0.08583297 
4.123237 0.1792023 
2.034556 0.2107792 
3.522631 0.2572453 
6.740149 0.2916578 
5.455559 0.1718077 
3.125345 0.4225892 
4.826502 0.4397196 
2.659555 0.2808784 
3.566071 0.2950403 
2.412365 0.3087835 
3.742019 0.1212876 
2.381489 0.2343449 
2.339881 0.4544451 
2.845465 0.09307065 
4.014135 0.3623522 
2.727949 0.4424015 
3.68561 0.1293564 
3.266882 0.3140973 
2.622652 0.3325394 
3.464048 0.2180669 
7.250843 0.1139129 
2.153128 0.2236492 
4.089356 0.08637048 
3.574981 0.244193 
3.012647 0.2050551 
4.315383 0.09799014 
2.328467 0.06944297 
2.215199 0.1767752 
2.077264 0.3747973 
1.641835 0.4953738 
1.619946 0.2673879 
1.618058 0.448733 
1.791931 0.1546874 
2.337087 0.447978 
2.272963 0.1690489 
3.512731 0.3560021 
2.181863 0.3928427 
3.177901 0.4736101 
4.416656 0.2852104 
2.033743 0.4941206 
4.450469 0.3924963 
4.856321 0.47362 
2.512863 0.2921537 
1.554544 0.400626 
3.005692 0.2602532 
3.236237 0.3777651 
3.160787 0.09900077 
3.454495 0.2527471 
3.098112 0.4936952 
2.262586 0.3926981 
2.661415 0.2914087 
3.157818 0.2577608 
3.595388 0.3250264 
1.429427 0.2760312 
2.09924 0.3873715 
2.57746 0.4869908 
2.988381 0.4972818 
2.822454 0.3053611 
1.901587 0.2895634 
3.170522 0.2137122 
2.616502 0.06013645 
3.143129 0.07628058 
4.606656 0.1562646 
2.296874 0.3157169 
2.658304 0.3470205 
2.056157 0.190361 
2.466401 0.1454279 
1.913531 0.4905618 
1.321985 0.245953 
2.601504 0.3536482 
2.187031 0.4791222 
2.15678 0.3236245 
6.481099 0.2188626 
11.21527 0.09118297 
2.887778 0.2389145 
16.56069 0.1600778 
5.614837 0.1360402 
2.289646 0.4379876 
2.640965 0.3798959 
4.671508 0.08891591 
4.113698 0.4335074 
3.485045 0.1522633 
2.431268 0.3797554 
3.380753 0.4275964 
5.397724 0.2763747 
4.829242 0.4883938 
3.666832 0.0825574 
3.842445 0.1359026 
2.07431 0.1827811 
3.31674 0.4114365 
1.973951 0.1368876 
2.473871 0.4458595 
3.192904 0.4266309 
2.449714 0.3527659 
3.225464 0.4087589 
3.436608 0.2533689 
4.303272 0.1345637 
2.600412 0.3273714 
4.250756 0.2021641 
10.95182 0.1562495 
5.007859 0.2922193 
4.330954 0.4194232 
4.573526 0.3384658 
2.874782 0.2170101 
2.584444 0.2069859 
3.338855 0.4847968 
2.207622 0.309649 
4.508254 0.3976866 
2.672142 0.3563475 
5.160557 0.3559933 
2.954898 0.1260105 
4.150324 0.1856312 
1.883278 0.3789452 
5.117534 0.2797354 
2.539823 0.2550364 
2.346561 0.4398556 
2.254625 0.2186098 
5.923082 0.2762858 
2.195407 0.3713145 
4.187005 0.1512826 
3.07245 0.1163683 
17.08566 0.1426633 
6.832928 0.2661093 
3.871822 0.3311542 
2.542844 0.3862757 
3.286965 0.4546665 
2.904894 0.3016465 
5.130257 0.1424571 
3.295588 0.3868975 
3.013795 0.3059978 
3.523131 0.3378818 
2.491729 0.09206837 
3.210188 0.2453876 
3.214369 0.3243485 
4.032997 0.4354327 
7.077773 0.1861917 
8.344812 0.1700156 
2.959357 0.1830678 
2.783373 0.1478495 
2.502228 0.4064517 
2.957059 0.02492388 
2.365639 0.291492 
2.10227 0.2462803 
1.708037 0.3970025 
1.933579 0.285201 
1.698909 0.3354117 
2.505476 0.1427229 
2.756997 0.4009539 
1.381533 0.4370165 
1.294213 0.3454841 
2.752822 0.2008559 
1.917696 0.3575349 
6.032053 0.3739628 
2.160281 0.412741 
4.108484 0.2936348 
2.74871 0.3931393 
4.979903 0.4470343 
2.364995 0.4171331 
2.223349 0.2688046 
4.249395 0.1623691 
2.046269 0.4070089 
2.663374 0.2915389 
6.311998 0.3508775 
4.20614 0.2407026 
2.172293 0.2814195 
2.207897 0.4204403 
2.525379 0.3781647 
2.555388 0.3824191 
2.848428 0.06156542 
3.108256 0.1779377 
3.131534 0.3624548 
2.873314 0.1997941 
2.94333 0.4813654 
2.213283 0.3948832 
2.320386 0.4215861 
3.603409 0.3898062 
2.757648 0.1509608 
3.110843 0.1678595 
3.55587 0.1224079 
3.615254 0.3184672 
4.769324 0.1549965 
3.474537 0.2310911 
3.230971 0.06309285 
3.032064 0.3088702 
3.253634 0.2649544 
4.447256 0.2326075 
2.067692 0.4515678 
1.896892 0.2823 
2.585061 0.09691576 
2.199245 0.3362892 
3.080202 0.1700605 
2.027816 0.1486004 
2.081683 0.3391606 
3.143847 0.4994033 
4.263506 0.4441707 
2.550229 0.1910896 
2.693429 0.1472241 
2.506185 0.174127 
3.265442 0.3938736 
2.933255 0.1912565 
2.69281 0.0913172 
1.905342 0.4178975 
3.79063 0.03276522 
5.123142 0.08776728 
5.544912 0.09587358 
5.296466 0.3705533 
10.04092 0.1605052 
3.66709 0.1706924 
3.315596 0.2523631 
2.720855 0.3185939 
4.769413 0.2305743 
6.995515 0.2563291 
4.553505 0.1803359 
3.789329 0.3267931 
3.734464 0.4286239 
3.048749 0.2844999 
2.244445 0.3590192 
2.639683 0.3108917 
2.489272 0.1652665 
3.444349 0.3778386 
2.957598 0.3774947 
2.348748 0.2960799 
5.5061 0.1722799 
2.727249 0.3256592 
7.306383 0.1917675 
8.432076 0.2749945 
3.943547 0.04421758 
5.955851 0.1992916 
5.062573 0.4025477 
5.153028 0.1254748 
4.049662 0.1778634 
3.910441 0.2901465 
4.397207 0.1688069 
2.668494 0.4245501 
2.527185 0.1760347 
2.236789 0.3070857 
1.62394 0.4841708 
1.829012 0.4352379 
2.686721 0.2815164 
2.117126 0.2795007 
4.058001 0.4580911 
4.088966 0.248614 
4.805472 0.1081217 
2.5042 0.07289593 
3.464057 0.4255349 
4.020225 0.04239594 
3.117266 0.3509931 
6.072353 0.312959 
10.2131 0.1086665 
5.985028 0.2581767 
8.935755 0.3076791 
4.64562 0.1102985 
5.41924 0.3274969 
6.856368 0.3776098 
9.327455 0.2400853 
47.97551 0.06574017 
25.37286 0.03580929 
7.760286 0.273478 
5.28774 0.1199378 
2.459987 0.1494558 
11.55894 0.03307718 
3.597212 0.4538909 
2.201802 0.1243931 
2.439583 0.4121854 
3.060782 0.1428391 
3.436232 0.3047723 
2.981941 0.1626795 
3.132728 0.4590372 
2.799852 0.4658204 
3.49238 0.08389206 
2.988062 0.4950818 
3.455508 0.1154188 
3.351124 0.2284998 
2.516187 0.485302 
3.291841 0.2570169 
2.39762 0.2195967 
7.021922 0.2512246 
3.017943 0.3241404 
6.098388 0.2689882 
5.554117 0.235781 
2.059053 0.3081736 
5.517964 0.1875739 
18.43137 0.2336494 
16.90083 0.1345511 
2.198001 0.386341 
5.452453 0.2623918 
3.474797 0.2660478 
3.406525 0.4176082 
3.26192 0.03151712 
2.784877 0.2569195 
1.549243 0.2075107 
3.08198 0.450458 
2.671095 0.3770991 
2.769154 0.1906186 
3.010446 0.4559656 
2.993969 0.4627882 
2.240738 0.409967 
4.402475 0.2636275 
4.268227 0.04804504 
3.231764 0.455753 
8.696077 0.09257394 
21.04445 0.05365515 
12.38654 0.260186 
2.124909 0.2701806 
1.379695 0.2087041 
2.563148 0.4588194 
2.147266 0.3160555 
1.479972 0.2384243 
2.337939 0.4747497 
1.531206 0.0806285 
3.246177 0.3501635 
1.846074 0.4855427 
2.223048 0.3343257 
1.981296 0.2681727 
4.666482 0.1563012 
1.780883 0.2774886 
1.854537 0.2173929 
1.761659 0.277258 
2.756624 0.1942831 
2.103678 0.2769635 
2.772091 0.2786496 
3.042912 0.2702861 
7.976894 0.06554565 
9.299465 0.1932948 
3.997268 0.2746159 
1.945452 0.3179737 
3.614469 0.3582559 
4.06209 0.2727327 
2.424488 0.3108502 
2.2228 0.4146951 
3.273327 0.3994279 
4.938523 0.1580811 
20.79572 0.05295719 
10.0597 0.08166612 
3.221932 0.2135265 
4.717517 0.2483105 
5.601164 0.1445714 
4.79944 0.240435 
3.963172 0.1073476 
4.350896 0.2341746 
3.649059 0.1633035 
4.677445 0.1153893 
2.336052 0.1822611 
4.094913 0.1659622 
4.851301 0.3160521 
3.464286 0.145697 
2.37879 0.2897592 
2.547963 0.3949918 
6.274702 0.3858847 
8.023924 0.4609501 
4.001781 0.4493239 
3.604924 0.07089546 
3.195118 0.3002306 
3.997624 0.2744233 
2.489899 0.3495178 
4.218953 0.4062608 
3.550998 0.2225535 
3.405954 0.2081532 
4.972294 0.06789459 
6.409767 0.06104998 
3.139502 0.2297239 
4.052502 0.08650266 
6.269044 0.4401813 
7.450566 0.06735975 
3.020272 0.2450989 
1.557207 0.327093 
2.247849 0.3053986 
3.408351 0.2133412 
3.997326 0.1357297 
1.697953 0.2997745 
3.66064 0.3280786 
2.101719 0.1234087 
2.858481 0.2934944 
2.053149 0.3142511 
8.136633 0.06273829 
5.730582 0.1709355 
2.805886 0.1439736 
2.674704 0.1446805 
3.306244 0.4867153 
2.92115 0.1933735 
2.942781 0.3658815 
2.207092 0.09734165 
2.362032 0.2318475 
3.336831 0.4691679 
4.615323 0.114002 
4.271196 0.4221729 
2.539177 0.2458384 
2.411784 0.1873385 
2.606583 0.06685416 
3.322978 0.114036 
1.786263 0.4286058 
2.893338 0.2637807 
3.478482 0.4770832 
3.945131 0.3314619 
3.638188 0.1345091 
30.37441 0.02710459 
2.066943 0.3423446 
4.327301 0.3117284 
2.442036 0.4980972 
4.230811 0.3421006 
3.965624 0.2862848 
3.173997 0.1805082 
4.060202 0.1913181 
6.113513 0.2769106 
2.969789 0.03477029 
7.524063 0.1847053 
7.473285 0.459256 
6.877236 0.1818166 
2.363834 0.1837831 
3.760429 0.2480142 
4.799147 0.3455194 
3.364869 0.0956167 
3.45259 0.2894199 
3.612219 0.2692647 
2.837913 0.2062405 
4.541409 0.3243925 
3.23794 0.2416466 
5.877583 0.2245069 
2.028923 0.337201 
1.818002 0.06901237 
3.645905 0.2857848 
5.13829 0.07746373 
9.395771 0.2166248 
3.002025 0.4404769 
4.961809 0.1225651 
3.66044 0.2991049 
4.039616 0.4114089 
3.761329 0.3575489 
3.162054 0.09022635 
4.822719 0.03148302 
3.903701 0.2025794 
6.167823 0.3333365 
4.783231 0.1787696 
3.762213 0.3685324 
3.687904 0.07255985 
5.459403 0.3349982 
4.17637 0.330344 
5.37489 0.2925039 
3.7266 0.3821665 
3.65065 0.2989918 
4.422995 0.3073043 
13.52111 0.1869938 
5.854776 0.2225777 
4.179277 0.3126394 
5.377075 0.1590973 
3.897391 0.2602858 
4.073655 0.1626847 
2.549372 0.2493906 
4.057856 0.1196396 
3.432443 0.4911401 
5.085856 0.2509977 
2.714907 0.3700769 
5.047965 0.08023902 
1.746717 0.3673632 
3.317013 0.05203214 
1.830581 0.4038107 
2.946929 0.4038238 
2.947712 0.1350622 
3.025852 0.3458362 
3.263867 0.3100996 
3.737455 0.4399457 
2.570785 0.3651364 
3.168232 0.2200618 
3.589384 0.2035323 
4.199548 0.4798857 
2.198748 0.1339797 
2.883406 0.2680571 
2.310848 0.2398988 
3.982494 0.4707695 
5.848149 0.4514395 
2.461971 0.3669308 
2.861725 0.4959273 
3.485701 0.1788476 
4.683168 0.3828028 
3.923087 0.3203557 
2.300663 0.3135384 
4.456943 0.4862332 
3.522391 0.2272309 
3.385351 0.4319865 
3.485005 0.2249932 
2.68777 0.3162968 
7.070993 0.2285781 
2.567245 0.3145073 
6.694629 0.1078869 
4.076284 0.4399545 
5.263562 0.2274143 
4.683191 0.3021509 
2.967717 0.1696562 
3.112921 0.284986 
2.364125 0.4371353 
3.093934 0.4298936 
3.47404 0.4120916 
3.614491 0.4554467 
3.350695 0.04743332 
2.982913 0.1433099 
3.407163 0.1143768 
3.086842 0.2209076 
3.47384 0.4590066 
3.191226 0.1502173 
5.705416 0.3537954 
3.249755 0.3439547 
3.023331 0.3614322 
4.558297 0.1581789 
4.332491 0.164801 
3.07823 0.3149164 
5.683155 0.4927575 
3.580178 0.3022594 
5.94141 0.1802559 
3.259933 0.3848833 
5.051026 0.2391291 
3.402391 0.497592 
3.913641 0.1601556 
2.859582 0.2266905 
6.2819 0.1652512 
8.417257 0.1133321 
5.113256 0.3482448 
7.413238 0.3944848 
4.010732 0.4807751 
3.047381 0.3687703 
2.252656 0.4837028 
2.429357 0.1762184 
2.224761 0.4325774 
5.516425 0.3853481 
4.173818 0.4479728 
2.721643 0.3239377 
3.787655 0.1913482 
2.541514 0.3196403 
3.827781 0.1615415 
3.093951 0.4582186 
3.062242 0.4320376 
3.386817 0.2898662 
2.969302 0.3805672 
2.26383 0.28246 
2.96776 0.3274974 
3.710705 0.1044878 
2.2887 0.3750086 
1.661957 0.3037527 
1.452647 0.2981222 
2.546629 0.4288285 
2.12997 0.4742791 
3.189805 0.3636716 
3.52284 0.4257384 
2.168068 0.1189244 
2.457803 0.2514929 
2.513944 0.09478394 
2.04651 0.1891653 
2.944507 0.4695437 
6.274927 0.2424841 
2.000672 0.3320977 
2.385596 0.246994 
2.320637 0.1155841 
3.708817 0.3832382 
1.935481 0.4440065 
3.820386 0.08945362 
2.054531 0.4327914 
2.001906 0.4436991 
3.01721 0.2933139 
2.748451 0.1504206 
3.572605 0.2741659 
3.628707 0.2459685 
4.416039 0.4406422 
3.547959 0.2058137 
4.961162 0.3878073 
2.425093 0.4359573 
2.421689 0.3572809 
5.275421 0.2810582 
31.07139 0.1669159 
17.55825 0.1209776 
3.96539 0.3366495 
2.243287 0.3714772 
3.363052 0.3113166 
2.970363 0.1470567 
1.852767 0.4818243 
1.821417 0.4020669 
2.838404 0.2072363 
2.153757 0.2023138 
2.786349 0.492652 
3.879913 0.1184378 
4.442252 0.07234249 
3.850602 0.2013297 
4.802528 0.4901846 
7.085106 0.1759931 
2.662969 0.1044652 
4.496438 0.3255559 
5.348181 0.1933921 
4.705808 0.3041099 
4.006467 0.1669388 
1.96729 0.4864353 
3.83189 0.07576112 
2.395196 0.1189013 
2.455776 0.2803418 
3.618236 0.04991724 
2.354267 0.4329966 
5.237901 0.1334893 
6.326745 0.3227038 
4.707546 0.2450044 
20.34349 0.04055827 
3.308024 0.2715578 
3.370132 0.07511347 
3.194135 0.422171 
3.735731 0.1802885 
3.680608 0.2274034 
3.168691 0.2893956 
2.477537 0.1515987 
2.203928 0.278108 
3.592945 0.249283 
3.21423 0.2986471 
5.789349 0.3069288 
2.919569 0.4206467 
2.050276 0.3853916 
2.068178 0.3270518 
2.214776 0.3803975 
2.335025 0.3363536 
1.338038 0.2080471 
3.511677 0.2500783 
4.662175 0.480202 
3.669991 0.09626608 
4.692575 0.3312655 
4.932933 0.4354318 
3.677989 0.2308846 
2.743535 0.1076498 
2.89651 0.4805534 
2.08389 0.4646602 
2.473671 0.3762658 
4.296893 0.2154272 
2.489121 0.1052646 
3.808951 0.2884334 
3.03682 0.3548929 
3.727801 0.3980145 
3.64479 0.3764867 
5.564276 0.121702 
3.966038 0.370261 
2.248434 0.2691157 
2.096578 0.2586166 
2.200713 0.2985573 
1.628904 0.1802393 
3.237585 0.1984463 
2.894711 0.2738787 
4.77631 0.3329388 
3.342638 0.2672198 
2.577676 0.4032835 
3.507086 0.4214557 
4.155567 0.1025677 
1.856298 0.3438593 
3.213617 0.2249547 
3.202565 0.2077765 
3.394795 0.1081512 
3.812621 0.2658936 
4.731684 0.499645 
10.1197 0.3516772 
15.33224 0.2520301 
