"nu" "alpha"
2.860902 0.3646364
2.852257 0.1793396
2.612538 0.4227881
2.539242 0.0529294
2.555762 0.2978616
2.473634 0.4453044
2.6993 0.2953092
2.828076 0.3090522
2.51644 0.02354965
2.813319 0.2912138
2.497018 0.390548
2.598164 0.4368905
2.787157 0.386828
2.852109 0.3373939
2.554864 0.4713966
3.033497 0.4481574
3.070291 0.4634926
2.534532 0.08381502
2.841601 0.1351872
3.458766 0.4278791
3.192736 0.1540741
3.221357 0.4598585
3.921803 0.2951799
3.133036 0.2363737
3.183428 0.2269078
3.245193 0.4252264
2.930566 0.3351543
2.882367 0.4789769
2.685429 0.4121306
3.354901 0.2326921
2.997429 0.3417714
2.984693 0.2205538
2.900705 0.418974
2.9695 0.1104644
3.020117 0.271962
2.49639 0.4281281
2.670258 0.2798036
2.646465 0.2778033
2.791656 0.4072992
2.684579 0.278165
2.677431 0.1570281
3.174984 0.1948467
3.106363 0.3444877
3.157423 0.3833997
2.895154 0.3772779
2.909709 0.1178109
2.251577 0.07515262
2.373503 0.3689807
2.814617 0.478517
2.598424 0.4718165
2.80334 0.3274815
3.09782 0.3016131
2.699123 0.255689
2.87721 0.06373843
2.835684 0.1505959
2.734984 0.2090026
2.822151 0.07187494
2.995919 0.4995635
3.230942 0.3370263
2.865803 0.3680723
2.810967 0.1862753
3.04856 0.1800167
2.962127 0.1445155
3.16389 0.1428029
3.099301 0.3129744
2.809366 0.09806087
2.395609 0.2918605
3.308828 0.2672994
3.215688 0.3541735
2.577023 0.1862663
3.234374 0.2011818
3.125806 0.3393058
2.93551 0.2946529
2.943499 0.3858271
2.72201 0.2473724
3.191018 0.4539064
2.957536 0.3371322
2.74799 0.3730075
3.011241 0.1572271
2.79128 0.2830043
2.894761 0.3701561
2.645563 0.3729057
2.681745 0.3785242
3.099092 0.1526685
3.203613 0.105796
2.751093 0.3554934
2.758723 0.288746
3.602423 0.0485517
3.012255 0.3366602
3.123441 0.3871375
2.87334 0.4507142
2.522245 0.2319333
2.59449 0.2554806
3.063969 0.4422903
2.711392 0.2609621
3.262806 0.3382517
2.937532 0.314057
2.67423 0.3119894
2.341462 0.3982488
2.776069 0.3802828
3.074462 0.4846053
2.970218 0.441491
3.068587 0.2676755
3.205471 0.484365
3.027834 0.1963704
3.251915 0.1631717
3.24008 0.4406071
3.248022 0.357086
3.444826 0.4702702
3.337747 0.1624517
3.467755 0.1395186
3.48452 0.09813645
3.330481 0.1447675
2.88307 0.1588342
2.681177 0.260365
3.43964 0.3864688
2.869848 0.2555351
2.602381 0.1772787
2.198122 0.4909745
2.837426 0.2479853
2.83533 0.3502379
2.569765 0.3453928
2.540622 0.189333
3.004093 0.260454
3.135332 0.3393192
3.083383 0.4208442
2.968992 0.1258469
2.93067 0.4666998
2.437444 0.1759771
3.040833 0.1366325
3.245133 0.3457859
3.131626 0.2956757
3.193309 0.4531956
2.893269 0.3894991
2.61979 0.4764849
3.133204 0.04792268
3.117027 0.05162212
3.70235 0.08923505
3.268103 0.3601739
2.794024 0.1636231
3.218224 0.2070276
2.780197 0.3252829
2.825667 0.1738541
3.172356 0.1302992
3.131031 0.228235
3.394729 0.3153673
3.644625 0.3510001
3.241748 0.365615
2.867773 0.3551383
3.056015 0.2404534
2.640166 0.169363
4.103266 0.3146901
3.14818 0.07429904
3.522532 0.2748967
2.711177 0.1898975
3.043399 0.28783
2.879521 0.4087122
2.776987 0.09223788
3.407594 0.09507465
2.528799 0.1093504
2.676859 0.1877209
2.699643 0.3183912
2.598846 0.373528
3.19495 0.2771366
3.284766 0.1902028
3.204355 0.2740956
3.343608 0.1241676
3.134385 0.2208439
3.039797 0.4471626
2.667316 0.3659989
3.021818 0.4758402
2.501559 0.09047351
2.784178 0.4902473
2.483174 0.3330955
2.722898 0.3270413
3.004232 0.169818
2.685604 0.2723411
2.886062 0.3792923
2.918489 0.1703845
3.043924 0.4741534
3.071874 0.1428211
3.187122 0.2904766
3.295367 0.3837071
3.203126 0.2290387
2.990659 0.1822425
2.594139 0.339025
2.79323 0.1907052
2.974019 0.1827196
2.277742 0.05659936
2.230219 0.06418964
2.697232 0.2925859
2.270785 0.08591319
2.056053 0.4878333
2.376828 0.3244071
2.706848 0.2518828
2.831097 0.150556
2.724479 0.3159052
2.505233 0.3726288
2.559768 0.2468013
2.805765 0.1663361
3.148955 0.2444638
2.924168 0.08510279
3.08339 0.4195833
3.13256 0.4827754
2.547001 0.1412714
2.425124 0.1515627
2.795457 0.1565507
3.304917 0.1136422
2.640756 0.2224936
2.804741 0.2970491
2.659813 0.3555308
2.615783 0.3036474
2.594995 0.4089702
2.611671 0.2838212
2.815418 0.1267608
2.415227 0.2135157
3.11443 0.06043631
3.180234 0.4397905
2.471503 0.3152994
2.865199 0.1710453
2.794415 0.3758196
2.831219 0.09101219
2.578988 0.3476625
3.172629 0.4357048
2.870578 0.319318
3.193737 0.04111439
2.949566 0.1049391
2.952444 0.2478414
2.918988 0.4080926
3.355918 0.2420254
2.89504 0.3830206
3.275947 0.07340802
3.073359 0.1704766
3.162358 0.2479627
3.184585 0.3107458
2.679673 0.1310453
3.071359 0.4259236
2.920173 0.4053721
3.026881 0.2526816
2.785862 0.3232911
2.550473 0.1526179
2.697303 0.2348832
3.025944 0.2651517
3.002732 0.4721857
2.996285 0.1738752
2.807013 0.2264452
2.467733 0.382056
2.94328 0.3404076
2.319221 0.4666001
2.807403 0.2869955
2.481043 0.342595
2.689112 0.1826775
3.207895 0.1320809
3.062454 0.2270498
2.700534 0.3162911
2.545207 0.4724971
2.852305 0.2504578
3.038614 0.4616276
2.926957 0.3418536
2.630933 0.4301791
3.276297 0.09833008
3.096027 0.4572273
3.000207 0.4817502
3.44098 0.228381
2.622652 0.1577576
2.680249 0.4660444
2.455146 0.07080874
2.346593 0.1440941
2.895779 0.4329693
2.813488 0.1463314
2.725035 0.429361
2.831612 0.1442031
2.50114 0.1387063
2.661027 0.378836
2.806066 0.1854405
2.821699 0.1395108
2.846335 0.3852135
2.865268 0.4235678
2.779827 0.4508085
2.748655 0.1339563
2.793846 0.3497784
3.086448 0.2985906
3.379056 0.1797764
3.502816 0.1361423
3.130371 0.1534543
3.110616 0.2473012
2.743513 0.4131862
2.5998 0.1617779
2.839818 0.2347099
2.668153 0.4843904
2.28606 0.2949995
3.001605 0.4735604
2.834453 0.1397624
2.707041 0.2693925
2.785501 0.2949518
3.202826 0.3672912
3.050992 0.2186081
2.970316 0.4426665
2.963033 0.4137638
2.856314 0.1491833
2.952678 0.3339305
2.787533 0.3605335
3.202116 0.1790949
2.643638 0.1657585
2.687318 0.2239135
2.746139 0.1355557
2.808902 0.3082088
2.641135 0.4989063
3.337316 0.2726176
3.093623 0.2527695
3.150559 0.3911548
2.912094 0.3843722
3.124401 0.04689255
3.831954 0.4079504
4.160281 0.4335982
3.61477 0.4311857
3.605096 0.3575693
3.257003 0.3199699
2.703951 0.4232037
2.93105 0.1252356
3.104861 0.4145483
3.053156 0.3946676
3.223878 0.2674434
3.671642 0.1276384
2.955842 0.4794132
3.536005 0.1490744
3.56777 0.3399025
3.500095 0.2967956
3.075181 0.1450258
2.653126 0.3169654
2.837386 0.08519492
2.591513 0.2208645
3.012853 0.3129819
2.96787 0.08975574
3.377224 0.2976884
3.40767 0.3959101
3.519736 0.1691404
3.131724 0.3120523
2.87225 0.1991943
3.231745 0.44383
3.719593 0.4852817
3.191807 0.2671853
3.056557 0.1456757
3.577701 0.2430066
2.98006 0.4733155
3.293286 0.2059682
3.047082 0.2091618
3.534749 0.2235836
3.091915 0.3115122
2.971386 0.1727476
3.392288 0.1211209
2.984758 0.3526216
3.39139 0.2446182
2.696677 0.1760835
2.884037 0.2740929
2.42587 0.4755641
2.700941 0.4641214
2.75301 0.3936964
2.669923 0.1896842
2.559831 0.453103
2.640139 0.4392738
3.042645 0.2242501
2.921478 0.2215247
2.469027 0.3975123
2.7768 0.0636745
2.782304 0.36969
2.629607 0.4997956
2.652299 0.1776407
2.688707 0.4869318
2.955924 0.4166217
3.051931 0.4849614
2.867731 0.2859653
2.396592 0.3674818
2.898037 0.3858462
3.183652 0.3422471
2.718512 0.126018
2.853814 0.4029654
3.135217 0.228238
3.382848 0.4707659
3.0626 0.1322282
3.137724 0.4346964
2.550656 0.3632304
2.837059 0.42619
2.970479 0.1540333
2.964964 0.4874507
2.949647 0.2727703
2.496548 0.06894509
2.793104 0.3127846
2.72178 0.3403202
3.033553 0.2972756
3.080689 0.3913564
2.806131 0.411012
3.310603 0.1748836
2.522052 0.1673729
3.096024 0.2367125
2.749504 0.1196479
2.834458 0.1076191
2.960787 0.271821
2.651228 0.2427998
2.694641 0.1279882
3.003565 0.1057315
3.264973 0.1654642
3.107104 0.3822445
2.641886 0.3009223
2.548354 0.4921445
3.158772 0.4318605
2.706837 0.3398243
2.332833 0.4866374
2.307379 0.2317196
2.567333 0.2208753
2.952361 0.4206926
2.80823 0.3428435
2.6055 0.3023594
2.51458 0.2881591
2.889658 0.3620092
2.952577 0.3130782
3.009428 0.40345
3.494094 0.4556013
3.486315 0.1951843
3.315449 0.3270538
3.239715 0.3802609
2.671791 0.350429
3.135843 0.3208531
3.166043 0.160628
2.82462 0.4938637
2.496757 0.3086946
2.574109 0.285316
2.797969 0.2929423
2.795454 0.2337403
2.521308 0.1518766
2.638637 0.1683966
2.977008 0.2919337
2.655925 0.111013
2.402288 0.2225568
2.740976 0.3493677
2.982957 0.3464658
3.012314 0.4549112
2.620122 0.2102528
2.797152 0.4517015
3.376805 0.2933157
2.997258 0.06524804
2.968484 0.3534116
2.798467 0.3875935
2.815581 0.2726206
2.488187 0.4239746
3.168674 0.24655
2.490249 0.4946733
2.938257 0.1291496
2.419398 0.06781492
2.59288 0.2914948
2.899746 0.2582411
3.571787 0.4889095
2.724817 0.1786721
3.102422 0.1967094
2.951537 0.03648878
2.581834 0.2896038
2.805896 0.4442949
3.432381 0.47224
3.43366 0.4048649
3.115234 0.4380087
3.018043 0.2923799
2.827696 0.4768089
3.355658 0.187209
3.183126 0.04042724
3.143463 0.1625126
2.798727 0.1106571
3.329922 0.2809496
3.246513 0.3153281
2.852689 0.4380516
3.423419 0.2665545
2.814205 0.4953853
2.700708 0.08454367
3.111138 0.3055652
2.975671 0.2949362
2.569521 0.4329452
2.114284 0.1471575
2.479955 0.2967628
2.29604 0.4904669
2.523862 0.4106946
2.835516 0.4852628
2.811516 0.2961489
2.768007 0.1543222
3.192926 0.1187072
2.993043 0.361237
2.705248 0.2823108
2.780281 0.1943301
3.466429 0.150464
3.528229 0.3608795
2.340066 0.4652978
2.411727 0.2972904
2.627242 0.2449316
2.750838 0.4429268
2.39653 0.13947
3.282475 0.07433805
2.769559 0.43469
2.954457 0.4390454
2.596119 0.1574735
2.874541 0.1484595
2.931203 0.3164562
3.152062 0.1754999
2.917651 0.1676523
2.5209 0.3442607
2.653071 0.2321141
3.246807 0.2967969
3.24681 0.4129673
3.04348 0.2386147
3.024664 0.2856711
3.281587 0.355545
3.336637 0.02370457
2.952991 0.1300832
2.655091 0.4734214
2.677064 0.3874968
3.409086 0.3708993
2.822532 0.4360596
3.420901 0.4804866
3.202461 0.359606
2.970909 0.3735924
3.301132 0.07676043
3.38465 0.4664144
2.946809 0.4671746
3.41911 0.4999359
3.177207 0.1592257
2.924959 0.1272905
3.581898 0.3979034
3.235731 0.3608265
3.47673 0.02523637
2.854409 0.332393
2.671431 0.4847794
3.016132 0.1790848
2.978162 0.2861841
2.959396 0.3912858
3.052785 0.1095657
2.766452 0.3128547
3.119635 0.4679751
2.766181 0.4342504
2.92154 0.2556284
2.906247 0.3289686
2.557855 0.4068329
2.708652 0.2796711
2.824822 0.4648216
2.47196 0.1566898
3.082341 0.3119014
2.675113 0.2359326
2.926994 0.1342978
2.930454 0.4318847
2.366958 0.4069034
2.396922 0.3829745
2.987799 0.4321841
2.642809 0.2445541
2.936966 0.4371243
2.998396 0.463417
2.774103 0.2678689
2.610642 0.3257984
2.710578 0.09174253
3.089741 0.2968387
3.282441 0.09688231
3.426086 0.3997499
3.159696 0.4474191
3.055562 0.1053381
3.830885 0.08989192
3.655568 0.4355105
3.495669 0.1244631
3.371754 0.2539926
3.438007 0.3032292
2.974463 0.04609856
3.242545 0.4349265
3.315319 0.2525092
2.797698 0.2999286
2.873414 0.4407519
2.955761 0.3377413
3.064049 0.3553728
2.947053 0.3165892
3.401114 0.3625537
3.095471 0.4491682
2.634798 0.4303342
3.425485 0.1111003
2.931325 0.31714
3.106193 0.2900599
2.874738 0.4813115
2.877387 0.3741703
2.991396 0.1405832
3.38976 0.2781298
3.563274 0.4286045
2.986679 0.2141043
3.024268 0.4424089
2.762945 0.02646545
2.881535 0.1661423
2.662555 0.3354761
2.771639 0.4825628
3.048501 0.4242311
2.721299 0.2474652
2.702716 0.1237162
2.791815 0.3553055
2.841146 0.04465328
2.546354 0.4487593
2.647098 0.2066366
2.71016 0.4226254
2.785969 0.08353166
2.740909 0.445033
2.594485 0.09320927
3.133337 0.1483151
2.562185 0.3053069
2.590781 0.2317385
2.757675 0.2362077
2.727416 0.2899679
2.608088 0.1189062
2.886845 0.283681
2.851689 0.07191533
3.277637 0.1803752
2.77074 0.3449365
2.94545 0.3450041
3.104855 0.06413441
2.977017 0.223652
2.692813 0.09183274
2.827314 0.1613254
3.276091 0.158062
2.892157 0.4312965
2.974444 0.3132873
3.094802 0.2861079
2.704574 0.3013402
3.083011 0.4405526
2.703229 0.2025724
3.537498 0.4352704
2.648301 0.3092371
2.800353 0.1835329
2.438354 0.4940978
3.186528 0.1766883
2.962308 0.1340149
2.642311 0.3217597
2.560402 0.2901033
2.78302 0.04594868
2.905189 0.2589515
2.804799 0.3428649
2.998232 0.3528439
2.401375 0.176749
2.546541 0.2617109
2.716698 0.1492616
2.535111 0.3114516
2.441172 0.3187344
2.755422 0.3531989
2.830168 0.1447272
2.967028 0.3766088
2.747475 0.3962573
2.702078 0.2411764
2.692401 0.215341
3.422085 0.02789342
2.952357 0.1521194
2.614585 0.2746804
2.810936 0.2690801
2.643827 0.4135734
3.011568 0.3469014
3.093813 0.36682
2.99739 0.4230955
3.010435 0.1488052
2.592841 0.1798113
2.932122 0.4737888
2.629174 0.3287596
2.670672 0.2941101
2.975998 0.4880572
2.60577 0.3659432
2.903961 0.244072
2.706176 0.4669014
2.852874 0.4009487
2.701012 0.1652221
2.953997 0.3977886
2.597938 0.2765694
2.863647 0.4321298
3.029395 0.3135782
3.26306 0.1041705
2.682419 0.4663387
2.699816 0.2859222
3.256799 0.3061735
3.096768 0.3788735
3.031835 0.4362148
3.039732 0.3365264
3.062784 0.1817907
3.639703 0.1465155
3.490033 0.0612268
2.872678 0.2400851
3.241914 0.1808413
3.219591 0.1984566
2.765 0.2987173
3.091682 0.2704853
2.783564 0.37014
3.093999 0.1509065
2.807238 0.3241015
3.150616 0.1735901
2.793242 0.1958536
3.034163 0.1575755
2.779467 0.2013471
3.168265 0.1456414
2.815305 0.4163564
2.726763 0.1843902
2.802035 0.4679691
2.442982 0.4994394
2.335775 0.2273328
2.276281 0.3177027
2.358812 0.272542
2.653443 0.185831
2.686697 0.2909323
2.638835 0.3187876
2.737855 0.342247
3.102488 0.3574708
2.825575 0.2078342
2.960985 0.0712788
2.764807 0.3880227
2.786981 0.4703815
2.874175 0.3545255
2.563703 0.1421969
2.849159 0.3399833
2.773084 0.0548759
2.755628 0.2942599
2.959995 0.199671
2.573131 0.0721588
2.837327 0.2042584
2.640867 0.2856898
2.989316 0.3185304
3.579232 0.4126738
2.936023 0.43098
2.783721 0.3002812
2.766643 0.2529396
2.896625 0.4431101
3.259316 0.3697576
3.050134 0.4628787
3.324078 0.2250802
3.081706 0.4422189
3.422983 0.2230276
3.762708 0.05592473
3.069619 0.2803691
2.667368 0.2283748
2.623643 0.2297291
3.283575 0.2759188
3.20713 0.3480992
3.374159 0.3379711
2.9611 0.08504282
2.669626 0.3916804
2.822576 0.06235394
2.731115 0.4146719
3.111468 0.4573128
2.835494 0.4957445
3.179341 0.1118676
3.019468 0.2309093
2.949749 0.393237
2.820041 0.4727068
3.036452 0.3837677
2.593446 0.4557619
2.786702 0.2107362
3.373269 0.4835193
3.054237 0.3669248
2.866249 0.4278701
2.701038 0.1135246
3.334456 0.3730504
3.44993 0.4353077
3.195553 0.1682731
2.991008 0.2396066
3.212326 0.1887168
2.996488 0.4545749
2.901657 0.3284532
2.726802 0.4720897
3.635734 0.2006341
4.194818 0.3105568
3.537262 0.1965157
3.557355 0.2661523
3.009036 0.4118993
2.907145 0.2516627
2.985019 0.2903315
2.621933 0.2508585
2.639299 0.2644984
2.562919 0.4418568
3.243734 0.1267402
3.136712 0.2279458
2.639041 0.4498962
2.849961 0.4703817
3.101429 0.1222995
2.568576 0.09686633
2.634244 0.1537597
2.880555 0.4332473
3.150284 0.1031507
3.192198 0.1753017
2.23367 0.2396961
3.012165 0.3674683
2.532152 0.2389478
2.900682 0.4961935
3.236056 0.2894154
2.968986 0.2501497
2.74925 0.2249445
3.121629 0.04569799
2.585687 0.3793739
2.529169 0.2583533
3.166743 0.2391128
3.174312 0.3218502
3.217369 0.3499821
2.821569 0.1334168
2.480913 0.1790826
2.683068 0.2858831
2.9927 0.3698135
3.319108 0.2317796
2.702694 0.05874938
3.0637 0.1648956
2.650886 0.3900939
2.79496 0.1519681
3.306061 0.1385474
2.850155 0.06449631
3.340817 0.3396096
2.931963 0.1814522
3.481594 0.2478929
2.951546 0.2839314
3.388023 0.1552021
3.041677 0.4604028
2.502541 0.4627734
2.430305 0.2519217
2.359249 0.1987796
2.547502 0.4021833
2.590766 0.3391636
3.031198 0.348125
2.780262 0.06643228
2.863504 0.2358908
3.373887 0.325576
2.933547 0.08539548
3.003035 0.3826085
2.580072 0.4060908
2.4694 0.4155438
2.749521 0.3344607
3.115766 0.3118642
3.164721 0.2511714
3.1868 0.3981039
2.858525 0.1497544
2.375461 0.4183577
2.977433 0.05904887
2.603217 0.2652617
2.507364 0.3474467
2.598062 0.1928869
2.509751 0.4139588
2.847733 0.1210857
2.794045 0.2714389
3.747074 0.02768674
3.17592 0.4519833
2.834084 0.2383731
3.027741 0.3355789
2.95759 0.2956178
3.151677 0.3348012
3.402449 0.4523631
3.038683 0.1841473
3.062491 0.08541389
2.958945 0.2428886
2.959189 0.05676097
2.52018 0.1178834
2.84001 0.4848378
2.37477 0.3055293
2.627349 0.3891348
2.734813 0.2844385
2.472962 0.07484839
2.530825 0.3959018
2.433808 0.3339054
2.820976 0.3529876
2.829058 0.3363087
2.327233 0.4921437
2.679471 0.3569432
2.694365 0.3567633
2.997224 0.07991852
2.519829 0.4084803
3.205647 0.3167541
3.30842 0.4152933
3.181923 0.2019443
2.185812 0.2411304
2.821033 0.1192247
2.901973 0.2056845
3.270531 0.2239104
2.864206 0.3065086
2.594341 0.1678027
2.944816 0.4975539
3.107989 0.1960826
2.782106 0.08926951
2.944237 0.4046957
2.35276 0.4339485
2.62509 0.496619
2.909766 0.33906
3.032765 0.3420345
3.057636 0.3559727
2.784545 0.3068393
2.970222 0.1566321
2.98732 0.2869043
3.285752 0.1433589
3.280418 0.05129665
3.172749 0.2589232
2.917254 0.3302369
3.188034 0.2596957
2.850517 0.2121855
3.294425 0.1562755
3.337465 0.1772433
3.456319 0.2851654
3.148798 0.4589427
2.943529 0.1909112
3.452794 0.1514494
3.441506 0.3815476
3.583796 0.3817345
3.114835 0.2375198
2.931375 0.3678575
2.887985 0.483766
3.473413 0.1757182
2.941433 0.3335784
2.6496 0.2624615
3.22549 0.3915318
2.905015 0.2593332
2.655187 0.1437463
2.59915 0.07181805
2.630975 0.3663447
2.971745 0.4747929
2.741458 0.4509651
2.83935 0.46183
3.016806 0.2547429
2.78732 0.1747297
2.268069 0.4045199
2.78728 0.3352928
2.899094 0.2202706
2.892731 0.233972
3.623108 0.07021488
3.403925 0.1771231
2.573811 0.3513933
3.180898 0.4778761
3.079007 0.2419678
2.508201 0.1897956
2.592344 0.3371228
3.277807 0.4461246
2.917295 0.05067236
2.955568 0.4098504
2.865964 0.2530356
2.844662 0.4598317
2.97239 0.2171641
3.04428 0.4687767
2.946496 0.2197091
2.898082 0.3084818
2.699519 0.4430097
2.505823 0.3235711
2.656962 0.2891375
2.541497 0.3608183
2.992797 0.1693995
2.583818 0.1687499
2.604573 0.3845168
2.671165 0.346085
2.711705 0.3716746
2.700832 0.1684832
2.738393 0.1688017
2.887628 0.472224
2.816133 0.2388152
3.271991 0.4937531
2.858471 0.08972014
3.517083 0.09519958
3.198776 0.1538199
3.777784 0.3022576
3.962164 0.1068768
3.331352 0.3100695
2.886801 0.4264336
3.228562 0.1900975
2.848647 0.2569188
2.502145 0.2680698
2.864818 0.3938508
2.886871 0.3443501
2.984463 0.3633026
3.17879 0.1251955
2.540206 0.3128599
3.285578 0.3938929
3.126696 0.3674232
3.136924 0.08296517
2.69065 0.07457771
2.949064 0.06867832
3.144364 0.4370947
3.206163 0.3546033
2.771931 0.1728742
2.779031 0.3986897
3.479403 0.2974418
3.678736 0.3527675
2.721546 0.09971248
3.175873 0.2574797
2.406323 0.2234073
2.472103 0.3291448
2.944238 0.1559815
2.998474 0.1999135
2.931884 0.2548771
2.642048 0.2532604
2.552396 0.2993367
2.748837 0.1692582
2.625875 0.3838963
2.630732 0.3219825
2.472233 0.1898311
3.035932 0.3247177
3.061425 0.3001836
2.686083 0.4757683
2.745286 0.4763198
3.860535 0.06396589
3.44902 0.4134042
3.63229 0.3731379
3.108476 0.1794799
4.242318 0.1516256
3.60506 0.1452402
3.336586 0.4029291
3.713262 0.2862684
3.88484 0.4509185
2.723416 0.4139901
3.267122 0.4109196
3.802708 0.1311563
3.557637 0.4235808
2.924235 0.3010992
2.857287 0.2033174
2.734689 0.2719032
2.928759 0.1178232
2.915353 0.1839882
2.66592 0.31848
2.801322 0.3832172
3.286759 0.4423775
3.077808 0.3051042
3.317971 0.3721623
2.772174 0.2163217
2.62909 0.2483923
2.955881 0.1273914
2.670094 0.3116524
2.622655 0.2672627
2.899021 0.2303406
3.178212 0.04593853
2.330583 0.09838949
3.235062 0.1697097
3.01216 0.3739421
2.549732 0.3986703
2.535411 0.335109
2.773981 0.3362469
2.857687 0.1561748
3.011295 0.4124142
3.162955 0.4022265
2.992643 0.1132707
2.970901 0.3298362
3.298253 0.4116948
2.9248 0.07471177
2.998825 0.2478382
3.067337 0.1263755
2.85844 0.4722139
3.165752 0.1391597
3.005253 0.1985717
3.176525 0.2103392
2.497962 0.2440245
2.664883 0.147861
2.47973 0.4586592
2.694784 0.2621239
2.52219 0.4937107
2.9907 0.2839668
2.964697 0.3057181
3.139038 0.3444053
2.945109 0.1322429
3.070558 0.4811686
2.831994 0.3773797
3.153384 0.2422172
4.154127 0.2906066
3.185555 0.4629085
2.975798 0.4061674
3.467485 0.1148393
2.768248 0.4714543
2.849514 0.1888915
2.501914 0.3292255
3.158197 0.4003545
2.914662 0.2509024
2.852359 0.370898
3.050579 0.418032
3.16067 0.3839848
3.173332 0.4203939
3.794327 0.2402729
3.534775 0.366092
3.291312 0.2544123
2.697322 0.3245597
3.052543 0.2887169
3.311674 0.3032634
2.541839 0.286315
2.843454 0.4352967
3.147765 0.25043
2.800363 0.4415355
2.707034 0.4945219
2.767839 0.1406021
3.177098 0.1604172
3.101689 0.07881413
2.771384 0.3328759
2.840881 0.2921095
3.228174 0.1133433
3.185461 0.4627469
2.867313 0.1901277
2.736769 0.3646297
2.824249 0.4931609
3.085156 0.4331332
2.978361 0.4553481
3.304105 0.4513751
3.255133 0.1527736
3.266206 0.326004
3.209719 0.2162872
3.113809 0.4985702
3.171265 0.05206703
3.200491 0.4115408
3.484711 0.1910367
3.146097 0.2544422
3.321942 0.4115389
3.285612 0.2314003
3.501182 0.4315533
3.121164 0.3000872
3.174762 0.3001849
2.679123 0.3090395
3.010965 0.4211215
2.925383 0.2078949
2.736939 0.3824871
2.875448 0.41505
2.61402 0.4340846
3.432815 0.4667
2.674383 0.2105535
2.888293 0.3091953
2.750928 0.278558
3.046746 0.4486441
2.619971 0.3802218
2.887773 0.4440134
2.698284 0.4315926
2.677229 0.2745712
2.881836 0.4437903
2.876304 0.2196758
2.531671 0.3882154
3.181276 0.3329723
2.831465 0.104936
2.459119 0.2497936
2.935324 0.2815291
3.236054 0.09426384
3.093199 0.4273888
2.525766 0.2906061
2.908042 0.4071943
2.829546 0.3761708
3.166434 0.1899621
2.748386 0.2820667
2.804132 0.1509166
3.1477 0.3055078
3.237197 0.373575
2.858862 0.2411483
3.395712 0.2702176
3.210889 0.346971
2.718237 0.1260054
2.783821 0.1465592
3.399686 0.3612481
2.969554 0.2335745
3.277991 0.1468268
3.489833 0.4049952
3.127699 0.2026321
3.025821 0.4922612
3.039899 0.1164003
3.083947 0.1457079
3.237243 0.3214109
3.556246 0.4905464
3.077626 0.453479
2.571438 0.1639916
3.020653 0.4442205
3.350599 0.2851676
3.549107 0.2627668
3.140123 0.3491711
3.468755 0.4302604
3.203573 0.4591562
3.078154 0.40085
3.303256 0.2894201
3.505453 0.2499932
2.928465 0.3589778
2.466289 0.2656854
3.050491 0.3004279
2.77723 0.3691795
2.815928 0.2950458
3.027821 0.484533
3.097948 0.3513032
2.608001 0.1783329
2.622703 0.2309295
2.493008 0.2814072
2.856137 0.2221431
2.584779 0.2480747
2.52054 0.3847315
2.51731 0.1038379
2.681085 0.40032
2.903428 0.4777341
2.916636 0.1898418
2.609473 0.4165394
2.763531 0.4603842
3.184581 0.2037179
2.723503 0.07982599
2.654425 0.448329
2.521579 0.3167053
2.919835 0.3475721
2.657808 0.04730654
3.205108 0.3461967
2.985072 0.2564693
3.118278 0.1852772
3.287764 0.348735
2.615856 0.4534584
2.728477 0.1645199
3.133513 0.208106
4.010751 0.1076013
2.965085 0.3087666
2.927216 0.2930802
2.763626 0.2266785
3.275583 0.2622211
2.460735 0.3066333
2.621912 0.4150765
2.257422 0.3597409
2.764229 0.2030829
2.726091 0.1364049
2.89379 0.1068155
3.130031 0.3085562
3.438149 0.1559968
2.858838 0.3561094
3.114121 0.3310083
2.907089 0.223001
3.105609 0.3416479
2.541474 0.1953149
2.751068 0.4814459
2.577879 0.1599905
3.13611 0.08818308
2.789707 0.4517579
2.711369 0.2929892
2.333011 0.2899864
2.14299 0.481487
2.454767 0.4769568
2.438302 0.3624944
2.663618 0.2626653
2.332855 0.115377
2.671941 0.4737234
2.545977 0.42597
2.890217 0.2951794
3.190252 0.3336349
2.953878 0.3321388
3.10051 0.1436678
2.752662 0.4143116
2.84696 0.2416853
3.765294 0.4562704
3.228265 0.2470218
3.027159 0.1089688
3.09158 0.4460315
3.373987 0.3485823
3.257017 0.4976358
3.518511 0.1338775
2.750662 0.1929151
3.170855 0.160896
2.847879 0.4141871
2.942774 0.2351708
3.735496 0.3180588
2.967868 0.3246247
2.772999 0.2891492
3.278616 0.1646467
3.500032 0.4351474
3.129137 0.02427137
3.25536 0.2579948
3.268302 0.3598245
3.144294 0.3322756
2.633402 0.1754878
2.885677 0.2309709
2.673203 0.3714536
2.767229 0.2314816
2.888608 0.2344725
3.010118 0.2041699
2.816825 0.1628519
3.116186 0.419839
3.402945 0.397812
3.144527 0.079555
2.912051 0.1609416
2.777896 0.1814984
3.176506 0.4523661
2.845473 0.2301752
3.038025 0.3146823
2.568695 0.1696922
2.498892 0.2788774
2.778197 0.2074428
2.922441 0.2432222
3.074006 0.4971091
3.119252 0.2383249
2.864658 0.2112116
3.011218 0.4986977
2.785468 0.08964187
3.084976 0.2034213
3.089047 0.3797416
3.160603 0.07244792
3.066344 0.1638004
3.143199 0.1073623
2.971055 0.3968933
3.504953 0.2629918
2.918241 0.3564452
2.702153 0.4546897
2.679972 0.1645518
