"p_1" "p_2" "p_3" "p_4"
0.0001469543 0.1774683 0.04464146 0.7777433
1.141582e-05 0.155165 0.064327 0.7804966
0.0007709572 0.1476845 0.04796674 0.8035778
0.0008928468 0.1594446 0.0468157 0.7928469
0.005142055 0.1686515 0.05609107 0.7701154
8.493961e-05 0.1587832 0.05249995 0.7886319
0.0001398502 0.1510725 0.06468612 0.7841016
0.000746603 0.1750111 0.04951709 0.7747252
0.001651569 0.1647842 0.05523158 0.7783326
0.001898204 0.156114 0.05807477 0.783913
0.0007216867 0.1720162 0.05994279 0.7673193
0.0001037735 0.1758347 0.05479582 0.7692657
0.0006350647 0.1690969 0.05223351 0.7780345
6.192827e-05 0.1467979 0.05166432 0.8014759
0.0001353795 0.1646599 0.04236177 0.7928429
0.005021678 0.1669191 0.05306302 0.7749962
0.0001230571 0.1545289 0.04703862 0.7983094
0.006781106 0.1672127 0.05142692 0.7745793
0.01097308 0.135799 0.05754137 0.7956866
0.0009246653 0.1882891 0.06413166 0.7466546
0.0002625896 0.1716211 0.05447255 0.7736438
0.002043449 0.1590545 0.05293981 0.7859623
0.001319666 0.1715509 0.05474867 0.7723808
0.0002762565 0.1679878 0.06015495 0.771581
0.0006310772 0.1579544 0.05162885 0.7897857
0.001884899 0.1815308 0.04995546 0.7666288
0.006548359 0.1689514 0.06748355 0.7570167
0.002243856 0.1502072 0.04584573 0.8017032
0.003675385 0.1735789 0.04772529 0.7750204
0.0007101579 0.1562513 0.05565617 0.7873824
0.003129818 0.1914851 0.04304559 0.7623395
0.002827073 0.1619025 0.05218261 0.7830878
0.01109276 0.1425089 0.05119674 0.7952016
0.0005489149 0.1790801 0.04507153 0.7752995
0.000823741 0.1560467 0.05867221 0.7844574
0.001126929 0.178004 0.05204846 0.7688207
0.00432375 0.1806785 0.06629994 0.7486978
0.001349401 0.1731393 0.06681354 0.7586977
0.0008823764 0.1491239 0.05657033 0.7934234
0.001404375 0.1696739 0.06444953 0.7644722
0.00402363 0.1608842 0.0524348 0.7826574
0.0005589042 0.1635088 0.05186013 0.7840722
0.0009121239 0.1607904 0.05407568 0.7842218
0.0006939113 0.1821978 0.06726389 0.7498444
0.0042655 0.1712105 0.05299282 0.7715312
0.0002224277 0.1588571 0.04566053 0.79526
0.003870856 0.1708638 0.04807866 0.7771866
0.004283449 0.1729791 0.05294252 0.7697949
0.003514924 0.1676204 0.06300422 0.7658604
0.000641081 0.1695276 0.0428513 0.7869801
0.003731719 0.1526159 0.05725534 0.786397
0.003202805 0.1638441 0.05050453 0.7824486
7.062565e-05 0.1632491 0.06546598 0.7712143
0.007230534 0.15768 0.05446356 0.7806259
0.0004056383 0.1678503 0.0595175 0.7722266
2.085963e-06 0.168008 0.05792659 0.7740633
0.0002079285 0.1672115 0.05041427 0.7821663
0.0005305313 0.1614051 0.04649946 0.7915649
0.004567358 0.1597417 0.05773581 0.7779551
0.00372879 0.1655974 0.05047359 0.7802002
0.0278337 0.1358233 0.05795171 0.7783913
0.004554696 0.1549202 0.04162511 0.7989
0.02930576 0.1481851 0.06049916 0.76201
0.002370439 0.1737416 0.05101745 0.7728705
0.0006191904 0.1892796 0.06029842 0.7498028
0.0007921945 0.186931 0.05559151 0.7566853
0.002616956 0.1882465 0.05373624 0.7554003
0.0008429829 0.1676859 0.05772891 0.7737422
0.003768101 0.1700169 0.05618046 0.7700346
0.0006864258 0.1669971 0.05727412 0.7750423
0.0001555382 0.1616203 0.05392338 0.7843007
0.003925919 0.1746369 0.06208821 0.759349
0.002761025 0.181316 0.05380855 0.7621144
0.0002521938 0.1559972 0.05899143 0.7847591
0.0008812607 0.1608635 0.06755366 0.7707016
0.005106223 0.1625941 0.05593205 0.7763676
0.003344841 0.1781772 0.04770194 0.770776
0.002538324 0.1477721 0.05222531 0.7974643
0.004164003 0.1692289 0.05167533 0.7749318
0.0002849633 0.189313 0.0461666 0.7642355
0.0005040254 0.1703702 0.0473328 0.7817929
9.921168e-05 0.1491176 0.04559831 0.8051849
0.001269729 0.1721011 0.05081032 0.7758188
0.001000409 0.1637797 0.04690847 0.7883115
0.001411159 0.165587 0.04888859 0.7841132
0.002690796 0.1817976 0.05551184 0.7599997
0.002183968 0.1540713 0.05423074 0.789514
0.0002658656 0.1596002 0.04965361 0.7904803
0.001034297 0.1617284 0.05445545 0.7827818
0.0007318607 0.1573918 0.05248343 0.7893929
0.0002709797 0.1674955 0.05610451 0.776129
0.003457128 0.1740589 0.0537446 0.7687394
0.0009409399 0.1694611 0.04491168 0.7846862
0.002131636 0.1601767 0.0601679 0.7775237
0.0001826671 0.1574438 0.05173668 0.7906369
0.001082893 0.1851867 0.05282936 0.7609011
0.00161554 0.1666359 0.05429369 0.7774549
0.002211841 0.1481477 0.04202175 0.8076187
0.001107302 0.1580345 0.05551185 0.7853464
0.006267124 0.1803964 0.05383646 0.7595
0.005461127 0.1834981 0.04262762 0.7684131
0.01005936 0.1595916 0.06053044 0.7698186
0.001791215 0.1335138 0.05646758 0.8082274
0.0008780222 0.1855757 0.05685002 0.7566962
0.002322049 0.1770154 0.04800674 0.7726558
0.0003774296 0.1750492 0.05034054 0.7742328
7.414477e-05 0.1651379 0.06480453 0.7699835
0.003463233 0.1735117 0.04581529 0.7772098
0.001493245 0.15068 0.06236723 0.7854595
0.002583569 0.1658267 0.05723871 0.774351
0.004930805 0.1585253 0.05378575 0.7827582
1.709193e-05 0.1535818 0.04685645 0.7995446
0.001490806 0.1856402 0.04630398 0.7665651
0.0008641018 0.1563156 0.04830858 0.7945117
0.001048797 0.1761341 0.05032848 0.7724887
0.0006535505 0.1819434 0.04860335 0.7687997
0.005256419 0.1545347 0.05890856 0.7813003
9.45303e-05 0.1538213 0.0511173 0.7949669
0.001106999 0.1645158 0.05625459 0.7781226
0.01315144 0.1597258 0.06579947 0.7613233
0.002562756 0.1517498 0.04003627 0.8056512
0.002444043 0.1697277 0.04459046 0.7832378
0.002640281 0.1799036 0.05738358 0.7600726
0.0007823083 0.1704452 0.04934041 0.7794321
0.001855262 0.1730134 0.05556898 0.7695624
0.00067442 0.1702323 0.0389661 0.7901272
0.003875098 0.1800368 0.04996373 0.7661243
0.0002313799 0.1510257 0.04265952 0.8060834
2.343244e-06 0.1730482 0.0372501 0.7896993
0.01488235 0.1375543 0.04694535 0.800618
0.0001863913 0.1371199 0.06307051 0.7996232
0.005176985 0.1482032 0.04962143 0.7969984
0.0172375 0.1552346 0.05092933 0.7765985
0.01523621 0.1525287 0.05038745 0.7818477
0.003689759 0.1721473 0.04609754 0.7780654
0.002174323 0.1603656 0.05081818 0.7866419
0.001773669 0.1708758 0.04450321 0.7828473
0.001293388 0.1694455 0.04598574 0.7832754
0.00445302 0.1489472 0.05072232 0.7958775
0.0004627102 0.1875025 0.0606059 0.7514289
0.0007523604 0.1680647 0.04386084 0.7873221
0.006957639 0.1681754 0.05023409 0.7746328
0.001888727 0.1613301 0.05841427 0.7783669
9.990829e-06 0.1530187 0.05131546 0.7956558
0.001995323 0.1618623 0.06591056 0.7702318
7.361156e-05 0.1656605 0.04821233 0.7860536
0.001354552 0.1735559 0.05076676 0.7743228
0.000507481 0.1765613 0.04995498 0.7729763
0.002670477 0.1444485 0.0537436 0.7991374
0.008066525 0.1692795 0.06288618 0.7597678
0.001275777 0.1552529 0.04573161 0.7977397
0.01008734 0.1689777 0.05040463 0.7705303
0.006254456 0.1707565 0.0488705 0.7741185
0.001664937 0.1632992 0.03547164 0.7995642
0.001877142 0.1617536 0.0552222 0.7811471
0.001315605 0.1458102 0.04814442 0.8047298
0.0007781313 0.1614025 0.05468335 0.7831361
0.002630966 0.1705338 0.05587784 0.7709574
0.005711147 0.1510607 0.04178632 0.8014418
0.000596478 0.1775375 0.04625436 0.7756116
0.0003168458 0.1507887 0.06239062 0.7865038
0.004474127 0.1759322 0.0486776 0.7709161
0.004074728 0.1633444 0.05311327 0.7794676
0.00092308 0.1709469 0.05090282 0.7772272
0.001245458 0.1614068 0.06290695 0.7744408
0.0006534487 0.1675364 0.05821204 0.7735981
0.0005724495 0.170539 0.05813683 0.7707517
0.001405824 0.1739104 0.0542046 0.7704792
0.0003387198 0.1552671 0.06127263 0.7831215
0.005311764 0.1562806 0.0590791 0.7793285
0.004062473 0.173025 0.04925863 0.7736539
0.001225228 0.1629872 0.05101129 0.7847762
3.973869e-05 0.1753898 0.06152992 0.7630406
7.118713e-05 0.1528136 0.05610236 0.7910128
0.001636893 0.1554691 0.046732 0.796162
0.0007235871 0.1782249 0.04556265 0.7754888
0.001443704 0.158502 0.05635662 0.7836977
0.002823128 0.171878 0.05200862 0.7732902
0.001969839 0.1566867 0.05603433 0.7853091
0.0002038203 0.1553097 0.06468157 0.7798049
0.004507591 0.1881294 0.0606725 0.7466905
0.0008745712 0.1835162 0.05342628 0.7621829
0.004457143 0.1684144 0.0617289 0.7653996
0.0001252051 0.1569936 0.05853886 0.7843424
0.002409983 0.1660938 0.05949962 0.7719966
0.00232396 0.1708941 0.05829175 0.7684902
0.0003044171 0.1742472 0.06527557 0.7601728
0.001931946 0.1607454 0.05977328 0.7775494
0.0009368384 0.1713123 0.06439003 0.7633609
0.0003063921 0.1443475 0.04983409 0.8055121
0.0006285474 0.159917 0.04829346 0.791161
0.000184709 0.1814692 0.05490128 0.7634448
0.00188613 0.1536128 0.04599027 0.7985108
0.0002912481 0.1614339 0.04769076 0.7905841
0.002860933 0.1589891 0.06630516 0.7718448
0.008350925 0.1761639 0.04225784 0.7732273
0.001393934 0.1582531 0.05920491 0.7811481
0.001444511 0.1651358 0.04580165 0.787618
0.002172947 0.1712858 0.05246152 0.7740798
0.002372908 0.1662241 0.0562741 0.7751288
0.001367901 0.1618488 0.06762448 0.7691588
0.0003741272 0.1715115 0.05433038 0.773784
0.00191137 0.1744811 0.04725278 0.7763548
0.002472015 0.153852 0.05019237 0.7934836
0.001229278 0.1687746 0.05967321 0.7703229
0.005590204 0.1438225 0.05243054 0.7981567
0.0002741669 0.1648711 0.05362474 0.78123
0.001273782 0.1735962 0.05938461 0.7657454
0.0003797731 0.1638596 0.06158122 0.7741794
0.004722934 0.145206 0.06445722 0.7856138
0.001007953 0.1755302 0.05709347 0.7663684
0.003605336 0.150274 0.05002096 0.7960997
0.002520963 0.1750907 0.0540045 0.7683839
0.006683537 0.1594235 0.03949754 0.7943955
0.001971213 0.16588 0.05097382 0.781175
0.000222213 0.1733969 0.04778952 0.7785914
0.000879456 0.1670697 0.05566482 0.776386
0.0006944946 0.1663401 0.06137371 0.7715917
0.0002054047 0.1966873 0.04504675 0.7580606
0.004116246 0.1523918 0.06303064 0.7804614
0.001189765 0.1653947 0.05199754 0.781418
0.001839864 0.1487625 0.05113712 0.7982605
0.002450719 0.1773651 0.05623116 0.763953
0.0004523309 0.1781202 0.05384339 0.7675841
0.0005150651 0.1871426 0.0519236 0.7604187
0.0008474128 0.1766948 0.05367602 0.7687817
0.004320674 0.1794439 0.0485146 0.7677209
0.0006436898 0.1443406 0.04693564 0.8080801
0.002569698 0.1818507 0.05337551 0.7622041
0.0001178034 0.1636987 0.0420509 0.7941326
0.0008105558 0.1778146 0.03729482 0.78408
0.007371357 0.1824318 0.03008009 0.7801168
0.001578957 0.1575386 0.04853303 0.7923494
0.0001571045 0.1542492 0.0566408 0.7889529
0.001698431 0.1443357 0.05353916 0.8004267
0.001097039 0.1727324 0.05403085 0.7721397
0.001045126 0.174921 0.05384709 0.7701868
0.0001179243 0.1434961 0.04929081 0.8070952
0.002747834 0.1630577 0.04610164 0.7880928
0.002597249 0.1576231 0.04247725 0.7973024
0.0002250441 0.1680624 0.06063732 0.7710752
0.006827915 0.1673815 0.06075335 0.7650373
0.002829139 0.1638724 0.0602522 0.7730462
4.580298e-05 0.1772503 0.05206291 0.770641
0.008167787 0.1614542 0.0454533 0.7849247
0.0003108134 0.1562422 0.05750621 0.7859408
4.344956e-05 0.1594807 0.05828972 0.7821862
0.0009299853 0.1850998 0.04699869 0.7669715
0.002564718 0.1694894 0.03840973 0.7895362
0.0005311187 0.1860033 0.05422711 0.7592384
0.0170588 0.1352305 0.05334357 0.7943671
0.016627 0.1645894 0.06174285 0.7570408
0.04181581 0.1208505 0.05073814 0.7865956
0.06537598 0.1181033 0.05866891 0.7578518
0.02513234 0.1516379 0.04409425 0.7791355
0.03194753 0.1501915 0.0601207 0.7577403
0.07922423 0.1155978 0.04638917 0.7587888
0.02655446 0.1458323 0.04891995 0.7786933
0.02100641 0.1316106 0.05095724 0.7964258
0.03715783 0.1201662 0.05199746 0.7906786
0.01220807 0.1670893 0.06622841 0.7544742
0.0001412552 0.1700064 0.05906929 0.7707831
0.008191618 0.1464256 0.05875552 0.7866273
0.0007858009 0.180416 0.05567009 0.7631281
0.001886414 0.1775104 0.04949748 0.7711057
6.94712e-06 0.1624471 0.06962883 0.7679171
5.045246e-05 0.1505918 0.05099613 0.7983616
0.002195275 0.159604 0.07362466 0.764576
0.004521455 0.1742784 0.04973173 0.7714684
6.578943e-05 0.1667487 0.04562919 0.7875563
2.899642e-05 0.1348175 0.04684924 0.8183042
0.003353521 0.1592442 0.05393495 0.7834673
7.498865e-05 0.1377859 0.0463687 0.8157704
0.002027888 0.1673487 0.0648336 0.7657898
0.001864348 0.1558466 0.05421163 0.7880774
0.0002293691 0.1739167 0.05568739 0.7701665
0.001262845 0.1537783 0.06022531 0.7847336
0.00408933 0.1280998 0.05113589 0.816675
0.0001595027 0.1592071 0.05400578 0.7866276
0.0003595579 0.1718255 0.04969098 0.778124
0.0001484727 0.1575217 0.04130977 0.8010201
0.001244 0.1645678 0.05195796 0.7822302
0.003573874 0.1643933 0.05035766 0.7816752
0.001564465 0.146898 0.05483988 0.7966977
0.0008079785 0.1545497 0.05450219 0.7901401
0.0001094846 0.1739692 0.05548065 0.7704407
0.0002367422 0.1630661 0.05693566 0.7797615
0.001517311 0.1574152 0.06687706 0.7741905
0.001900684 0.1803945 0.04866614 0.7690386
0.005027299 0.1624421 0.04491184 0.7876188
0.001650105 0.1510731 0.04800185 0.7992749
0.00019006 0.1635306 0.05686358 0.7794158
0.00348919 0.1606459 0.0532994 0.7825655
0.0001106973 0.181911 0.04865366 0.7693247
0.002807298 0.1537659 0.0546418 0.788785
0.0009730136 0.1599124 0.05077859 0.788336
0.01456673 0.1837154 0.04755585 0.754162
0.01060385 0.1581432 0.05146786 0.7797851
0.01095357 0.1716905 0.0566362 0.7607198
0.02291106 0.1467313 0.04531163 0.785046
0.01653299 0.1488282 0.04691315 0.7877257
0.01540874 0.1499572 0.03672325 0.7979108
0.05622869 0.1058821 0.05916151 0.7787277
0.02962067 0.1287934 0.06046156 0.7811244
0.00376261 0.1598452 0.05502838 0.7813638
0.001232878 0.1614609 0.05734218 0.7799641
0.0006909631 0.1535624 0.05510442 0.7906422
0.0003132498 0.1551896 0.05539617 0.789101
0.0004669852 0.1621171 0.05112044 0.7862955
0.000243195 0.1751166 0.05887575 0.7657645
0.001447453 0.1763644 0.05627298 0.7659151
0.003001736 0.1482675 0.05564195 0.7930888
0.005152846 0.1735123 0.0496894 0.7716455
0.0005218445 0.1658028 0.04878239 0.784893
0.0007794766 0.1699927 0.05100194 0.7782259
0.001760274 0.1821663 0.05566445 0.760409
0.002003892 0.1503964 0.06685786 0.7807418
0.0003982775 0.1682438 0.0528891 0.7784688
0.005639493 0.1637245 0.06500464 0.7656314
0.008909907 0.1555791 0.06697863 0.7685324
0.005432621 0.1558137 0.07601327 0.7627404
0.0007442527 0.1623781 0.05347363 0.7834041
0.001715935 0.1599183 0.05247278 0.785893
0.0001249514 0.1856646 0.05294216 0.7612683
0.001687724 0.1630662 0.06060087 0.7746452
6.215315e-05 0.1621974 0.05775721 0.7799832
3.855537e-05 0.1719864 0.04051607 0.787459
0.0006430606 0.1621309 0.04790545 0.7893206
0.0004800485 0.176499 0.04689544 0.7761255
0.002863721 0.1676569 0.04694235 0.782537
0.0266821 0.1486694 0.05786535 0.7667832
0.001703623 0.165546 0.05750342 0.7752469
0.0005415496 0.1747316 0.06005414 0.7646727
1.828669e-05 0.1713103 0.05430659 0.7743648
0.002021447 0.1798888 0.04972997 0.7683598
0.002356099 0.1384183 0.06458938 0.7946362
0.001573024 0.1618518 0.06178844 0.7747867
0.001157805 0.1631924 0.05250728 0.7831425
0.001005482 0.1680909 0.04744123 0.7834624
0.005297333 0.1527502 0.04313037 0.7988221
2.832718e-05 0.1664706 0.04956773 0.7839334
0.009772323 0.1700225 0.03959995 0.7806052
0.001839186 0.1687101 0.04201205 0.7874387
0.0002105536 0.1561941 0.03673995 0.8068554
0.0001057184 0.1670887 0.05685544 0.7759501
0.001597854 0.1634324 0.05131924 0.7836505
0.0008509122 0.1570355 0.05133442 0.7907792
1.747955e-05 0.178355 0.05681353 0.7648139
0.001630837 0.1687483 0.0516685 0.7779524
0.0008625319 0.1466513 0.04872213 0.803764
0.003022781 0.1589183 0.0575084 0.7805505
0.008421953 0.1664934 0.04256722 0.7825174
0.0007669513 0.1809571 0.04685145 0.7714245
0.004763633 0.1834026 0.04229334 0.7695404
0.002136174 0.156993 0.05483242 0.7860384
0.0009912476 0.1559727 0.06614846 0.7768875
0.0002862017 0.1718298 0.04687226 0.7810117
0.005137563 0.1676162 0.0461193 0.7811269
0.003394088 0.1661422 0.04438516 0.7860785
0.001774895 0.1750698 0.04891108 0.7742443
0.001714713 0.1672424 0.05321512 0.7778278
0.01380067 0.1654316 0.05794304 0.7628247
0.00474556 0.1706357 0.05530654 0.7693122
0.0001569761 0.1912348 0.04859781 0.7600104
0.0009880107 0.1563384 0.06069552 0.781978
0.000213556 0.1570261 0.0509241 0.7918363
0.006445232 0.165407 0.04905616 0.7790916
0.007439687 0.1700782 0.04621008 0.776272
0.00178001 0.1261638 0.05068448 0.8213717
0.005601234 0.1515485 0.04489639 0.7979539
0.0001356312 0.1699729 0.05549638 0.7743951
0.00354269 0.1837329 0.0621273 0.7505971
0.0005604564 0.1739228 0.04666882 0.7788479
0.0009092118 0.1602556 0.06155722 0.777278
0.002512987 0.1796516 0.05347183 0.7643636
0.007699728 0.1615828 0.05293378 0.7777837
0.001352468 0.1686011 0.0622266 0.7678199
0.003344305 0.1562796 0.06234335 0.7780327
0.00449075 0.1650369 0.04723128 0.783241
0.001220048 0.1619163 0.05104642 0.7858173
0.001780237 0.1586992 0.05029697 0.7892236
0.0008811604 0.141092 0.04868337 0.8093435
0.001458269 0.1626569 0.04748636 0.7883984
8.051793e-05 0.1711559 0.05634 0.7724236
0.0001789096 0.1731159 0.04542749 0.7812777
4.508082e-05 0.1517647 0.0569167 0.7912736
0.01162758 0.1492802 0.05401555 0.7850767
0.0008661558 0.1692734 0.06013775 0.7697227
0.0006498367 0.172355 0.05070125 0.7762939
0.001767522 0.1759191 0.04605859 0.7762548
0.002623096 0.1550709 0.06375507 0.7785509
0.0002689522 0.1668514 0.0427001 0.7901795
0.006103237 0.1549114 0.05200785 0.7869775
0.0006740671 0.1762822 0.05820709 0.7648367
0.003112717 0.1751927 0.05413052 0.767564
0.0003519961 0.1594151 0.06288846 0.7773444
0.0004618828 0.1682397 0.0449507 0.7863477
7.173729e-05 0.183168 0.03486548 0.7818948
0.001697188 0.1780654 0.06135054 0.7588869
0.0004725573 0.1653395 0.06357301 0.7706149
5.529755e-05 0.1577865 0.0521147 0.7900435
0.0001086322 0.1375335 0.0465563 0.8158016
0.005023609 0.1599698 0.06022441 0.7747821
0.003056779 0.1871967 0.05171656 0.75803
0.00265143 0.1698886 0.06899249 0.7584674
0.000654477 0.1721518 0.05952035 0.7676733
0.0004075419 0.1715282 0.04150405 0.7865603
0.0001060496 0.1662319 0.0562647 0.7773974
0.0009346283 0.1437538 0.05977447 0.7955371
8.270705e-05 0.1726443 0.05424761 0.7730254
0.001668136 0.1924337 0.04572815 0.76017
0.0007542438 0.1648641 0.05755964 0.776822
0.0005555942 0.1612661 0.05026538 0.787913
0.00554449 0.1570307 0.04859879 0.788826
0.00107421 0.1508266 0.04576814 0.8023311
0.003789118 0.1582833 0.05433847 0.7835891
0.002411605 0.1648566 0.04751101 0.7852208
0.0001946686 0.1813121 0.0525167 0.7659765
0.003222978 0.160671 0.0555484 0.7805577
0.001282091 0.1640302 0.05631098 0.7783767
0.0006227283 0.1705791 0.0681595 0.7606387
0.0004444467 0.178851 0.0449162 0.7757883
0.001202908 0.1830746 0.04690597 0.7688165
0.002747454 0.162712 0.05789409 0.7766465
0.007770649 0.1462685 0.05470502 0.7912559
0.003202415 0.1579533 0.05744144 0.7814028
0.007895101 0.1782942 0.05614751 0.7576632
0.0008913565 0.161794 0.06424196 0.7730726
0.001319974 0.1717986 0.06210932 0.7647722
0.015633 0.152934 0.05199662 0.7794364
0.001066746 0.1555938 0.03722447 0.806115
0.001879463 0.1727182 0.04677146 0.7786309
0.003532736 0.1751533 0.06276188 0.7585521
4.481196e-05 0.1666193 0.05983498 0.7735009
0.0001048251 0.1528529 0.05034042 0.7967019
0.001044704 0.1514603 0.04747198 0.800023
0.0007616925 0.1826743 0.0548892 0.7616748
0.003204592 0.1561031 0.05503836 0.785654
0.0003314298 0.1651913 0.05648859 0.7779886
0.0008389162 0.1817675 0.0400446 0.777349
0.003361481 0.1622468 0.04951096 0.7848808
0.0003945138 0.1499648 0.06960075 0.7800399
0.000263441 0.1691055 0.04435457 0.7862765
0.001254853 0.1643922 0.04181289 0.7925401
0.0004284351 0.1763377 0.05385679 0.7693771
0.0009795141 0.1655353 0.04946638 0.7840188
0.001166284 0.1736852 0.05591854 0.76923
0.00160634 0.1908272 0.04767461 0.7598918
0.000792108 0.1518703 0.05690132 0.7904363
0.001055334 0.1644527 0.05210338 0.7823886
0.001388837 0.1451335 0.04523 0.8082476
0.000958874 0.163646 0.05170758 0.7836875
0.003995862 0.1574018 0.0467393 0.7918631
0.001457852 0.160481 0.04593879 0.7921223
0.008502438 0.186932 0.04260856 0.761957
0.000521789 0.1691168 0.05963325 0.7707282
0.0007576178 0.1443412 0.05932527 0.7955759
0.00394344 0.150356 0.05701587 0.7886847
0.00176345 0.1757394 0.05383052 0.7686666
0.0007151219 0.1630784 0.05515007 0.7810564
0.004508521 0.1787543 0.0631906 0.7535466
0.004858504 0.1691003 0.05300645 0.7730348
0.0003096295 0.1575756 0.05117102 0.7909438
0.00234947 0.1475433 0.05944027 0.790667
0.003207575 0.1636939 0.04009147 0.7930071
0.0004494453 0.1750539 0.05096493 0.7735317
0.001903711 0.1528299 0.0528698 0.7923966
0.0005225079 0.1590695 0.05406661 0.7863414
0.0008317141 0.1593033 0.06373555 0.7761294
0.0006993942 0.1651537 0.04643449 0.7877124
0.0054795 0.1647676 0.05514231 0.7746106
0.001545449 0.1702881 0.05270428 0.7754622
0.0009846368 0.169539 0.03837494 0.7911014
0.00657382 0.1753857 0.05373624 0.7643043
0.001667201 0.1531413 0.04542289 0.7997686
0.0006112099 0.1715265 0.0380552 0.7898071
0.001637968 0.1668244 0.05702386 0.7745138
0.003737016 0.155164 0.05096919 0.7901298
0.0004758338 0.1598366 0.04306578 0.7966218
0.004028171 0.1709423 0.05503591 0.7699936
0.001906233 0.161154 0.04684233 0.7900974
6.8178e-05 0.1675304 0.05268097 0.7797205
0.0002459243 0.1914446 0.03625243 0.772057
0.0005275156 0.1551858 0.05925199 0.7850347
0.00205355 0.1410018 0.05300184 0.8039428
0.0006754823 0.1837725 0.04647838 0.7690737
0.0002643685 0.1723118 0.04805131 0.7793725
2.35869e-05 0.1691062 0.06143105 0.7694391
2.367807e-05 0.1401829 0.06521963 0.7945738
0.0005065705 0.1550664 0.05532559 0.7891015
0.0008234341 0.1642035 0.05805141 0.7769216
0.001054367 0.1475248 0.0404331 0.8109877
0.002556321 0.1782555 0.0461992 0.772989
0.0005024697 0.1811689 0.0486664 0.7696623
0.0001114676 0.1720215 0.06167845 0.7661886
0.001142517 0.1709418 0.06073433 0.7671814
0.001097018 0.1687893 0.05415631 0.7759574
0.009680959 0.1809026 0.0476013 0.7618152
0.00398383 0.181213 0.05012201 0.7646811
0.001947635 0.1727942 0.0620677 0.7631904
0.009466929 0.1519947 0.05019049 0.7883479
0.002211559 0.186045 0.04420649 0.767537
0.003163012 0.1569595 0.03563421 0.8042433
0.001470339 0.1619271 0.05742216 0.7791804
0.001634884 0.159727 0.05261616 0.7860219
0.001128808 0.1655312 0.06008428 0.7732557
0.0004795709 0.1812192 0.05885637 0.7594449
0.0005375878 0.1439409 0.05752024 0.7980013
0.0010976 0.166871 0.05384223 0.7781892
0.001091599 0.1736429 0.0461991 0.7790664
0.0004696158 0.1562359 0.04815094 0.7951436
0.0005798105 0.1582219 0.05372625 0.787472
0.003614209 0.1770833 0.05100537 0.7682971
0.002432677 0.16061 0.04257006 0.7943872
0.002512805 0.1902932 0.05506109 0.7521329
0.001039558 0.1691258 0.06391537 0.7659193
0.001589467 0.1384497 0.04184593 0.8181149
0.001519481 0.1522582 0.0583858 0.7878366
0.001776129 0.1510724 0.06178676 0.7853648
0.0003951154 0.1428625 0.06780081 0.7889416
0.01090325 0.1473928 0.07361048 0.7680935
0.002794331 0.1600001 0.04466189 0.7925437
0.0005210969 0.1467945 0.05645816 0.7962262
0.001168733 0.1779002 0.06407058 0.7568604
0.001386315 0.1650133 0.06233342 0.7712669
0.001295119 0.1692804 0.04606305 0.7833615
0.0008060635 0.1617757 0.05524169 0.7821765
0.004983581 0.1675178 0.05496652 0.7725321
0.005000167 0.1534002 0.05129115 0.7903085
0.0007099958 0.1631333 0.04945368 0.7867031
0.0006803728 0.1723702 0.04871004 0.7782394
0.004894421 0.1460148 0.05636675 0.792724
0.001929265 0.1795297 0.05236944 0.7661716
0.002190592 0.1556747 0.06519032 0.7769444
0.000185949 0.1718837 0.05387471 0.7740557
0.0002111665 0.1629673 0.04718821 0.7896333
0.000447971 0.1802335 0.04733807 0.7719805
0.001464981 0.1749222 0.05271879 0.7708941
7.867106e-06 0.1693228 0.05041735 0.7802519
0.004610578 0.1516194 0.0474862 0.7962838
0.0005085932 0.1671601 0.03921027 0.793121
0.002527729 0.1761934 0.0641242 0.7571546
0.001936573 0.177335 0.06000721 0.7607212
0.00843145 0.1525552 0.0527682 0.7862451
0.003261268 0.1701043 0.05813424 0.7685002
0.0008121035 0.1536496 0.05044735 0.7950909
0.0001596619 0.1686993 0.0423987 0.7887424
4.221577e-06 0.1582587 0.06048395 0.7812532
0.001655292 0.1610122 0.05279345 0.784539
0.0002141186 0.1384095 0.042544 0.8188323
0.000678943 0.1689729 0.05589081 0.7744573
0.0002100207 0.1404036 0.05195906 0.8074273
0.002555025 0.1703345 0.05512554 0.7719849
0.0002899159 0.1565077 0.05530142 0.7879009
0.0001378052 0.1694296 0.04669716 0.7837355
0.008602166 0.1384426 0.05874858 0.7942067
0.01863286 0.1633257 0.0466591 0.7713824
0.0005991849 0.1724791 0.05712585 0.7697959
0.002410292 0.1553059 0.05903628 0.7832475
0.001517472 0.1522539 0.06318618 0.7830424
0.001140354 0.1644454 0.05293637 0.7814779
0.001828044 0.1751834 0.05965644 0.7633321
0.00160757 0.1678904 0.0678219 0.7626802
0.003438231 0.1595161 0.05048753 0.7865582
0.001411069 0.1642162 0.05635853 0.7780142
0.001338198 0.1669542 0.04279055 0.7889171
0.001386897 0.1806423 0.04890616 0.7690646
4.133853e-06 0.1536801 0.0541675 0.7921483
0.00268272 0.1703565 0.04658735 0.7803735
0.0008004462 0.1935782 0.05390484 0.7517165
0.003836001 0.1504036 0.04182402 0.8039364
0.001068571 0.1749393 0.0586451 0.7653471
0.001445399 0.1744515 0.05082075 0.7732823
0.004584603 0.1392298 0.04870351 0.8074821
2.418085e-05 0.1595195 0.05029881 0.7901575
0.007882284 0.1501139 0.0495638 0.7924401
0.0005441716 0.166268 0.05555976 0.7776281
