nu alpha 
2.468678 0.4528299 
3.861425 0.282982 
3.653175 0.4436426 
1.843777 0.1096307 
1.745851 0.3708374 
2.315717 0.4049099 
1.533204 0.06932282 
2.042424 0.2535972 
3.240702 0.1323959 
2.627445 0.4382736 
2.440814 0.1507765 
2.172896 0.2566267 
5.77283 0.4862739 
5.644075 0.2350748 
2.874893 0.4213456 
5.959399 0.3688559 
2.541205 0.4198218 
3.966016 0.04419493 
2.256185 0.1719203 
6.888614 0.2109577 
4.898964 0.07041253 
4.810901 0.4500703 
4.121001 0.2754362 
4.030656 0.1595289 
3.570571 0.4475505 
4.002659 0.4308248 
4.113884 0.3316842 
3.64413 0.1372191 
2.285103 0.1440431 
4.019733 0.4528122 
2.847939 0.06707972 
2.515998 0.1904333 
3.184344 0.2456758 
2.381563 0.1478865 
3.848774 0.4126546 
3.46053 0.08002867 
4.714642 0.403781 
3.398602 0.1786552 
4.543361 0.4649392 
3.315843 0.2620972 
3.08206 0.484997 
3.926896 0.2038456 
10.04467 0.2055105 
5.74232 0.187184 
3.698874 0.2168204 
4.905182 0.4284289 
5.311571 0.4398194 
4.430021 0.434826 
4.346082 0.3766763 
3.445264 0.4019964 
3.31011 0.2293272 
3.598122 0.3201896 
6.085697 0.437927 
6.031556 0.3208014 
3.006604 0.2172253 
3.417721 0.3283795 
4.037447 0.4215623 
5.011171 0.1513543 
3.690057 0.04665383 
3.504865 0.1013194 
2.360961 0.3760307 
3.213268 0.2462359 
4.618146 0.1771493 
3.381582 0.299152 
2.732553 0.3228752 
2.432236 0.32143 
3.48001 0.1062285 
2.034386 0.3564096 
2.48184 0.1547954 
4.898818 0.03180286 
2.836229 0.2293477 
3.707344 0.07481007 
2.863951 0.3306099 
2.765893 0.4448091 
2.145538 0.02400431 
3.479923 0.483452 
2.585693 0.124971 
2.83204 0.4518761 
3.706904 0.4042994 
2.032099 0.1146779 
2.487326 0.4278397 
5.200087 0.2325675 
5.592366 0.3367528 
10.40615 0.3573313 
4.790385 0.4423264 
3.71961 0.3068221 
2.569818 0.3525734 
5.014517 0.314892 
4.196151 0.2133113 
4.795253 0.1263553 
11.57246 0.2469069 
4.5196 0.3447547 
7.175344 0.1172961 
7.966124 0.3706728 
3.227409 0.3930364 
3.102827 0.4039473 
12.47733 0.3894932 
3.793926 0.3520856 
4.671745 0.4160564 
3.633349 0.1663752 
4.647836 0.4932107 
6.623237 0.02856226 
3.108677 0.3252529 
2.459089 0.06593296 
3.161751 0.1168548 
1.465589 0.4884919 
2.177544 0.2861788 
3.432938 0.3852702 
2.696558 0.4503957 
2.890023 0.3229235 
4.296408 0.3188327 
3.931809 0.3765826 
2.546907 0.3340431 
2.991073 0.4337974 
1.369099 0.2939555 
2.565022 0.4481014 
2.0951 0.05317263 
1.875184 0.4812925 
5.633511 0.3558188 
3.228796 0.490835 
2.997648 0.1648257 
4.500943 0.07606145 
3.205604 0.1202205 
4.563427 0.3476002 
3.478524 0.1774667 
3.391982 0.375279 
3.436151 0.3291816 
4.265074 0.2116265 
4.110346 0.4952665 
5.844684 0.2109025 
2.938483 0.4023595 
3.437675 0.3120815 
2.596092 0.2683843 
4.676252 0.08737609 
4.165134 0.469166 
4.979727 0.1841399 
4.275397 0.1298913 
4.4244 0.2911692 
3.115483 0.3920454 
2.881306 0.4423532 
2.258773 0.3409962 
3.991834 0.4895817 
4.434479 0.4413793 
3.156982 0.4401398 
1.940863 0.4092169 
1.876279 0.4391948 
3.898664 0.2063896 
2.072195 0.4083883 
2.924622 0.3721045 
4.076985 0.3700535 
2.280703 0.1799911 
2.67491 0.04604855 
4.41568 0.1840908 
8.370857 0.1783872 
5.485498 0.1645415 
5.38532 0.236378 
4.321225 0.08922561 
2.840082 0.4671184 
3.056478 0.4352651 
2.035057 0.421248 
2.700296 0.4026412 
4.542157 0.1282314 
2.521446 0.08558583 
4.33776 0.2990071 
2.038329 0.4309205 
2.183611 0.4520335 
3.281573 0.09044819 
3.977988 0.09586453 
3.328842 0.1410856 
1.727492 0.1547064 
3.105189 0.02520599 
2.727868 0.4178885 
2.31739 0.3705453 
2.852622 0.4167022 
3.52277 0.3716625 
4.430616 0.325574 
1.74107 0.4670692 
2.78962 0.4422182 
8.085892 0.4456221 
2.426163 0.2778199 
3.010946 0.4124722 
3.654545 0.2553757 
2.595394 0.2035274 
2.134153 0.419714 
3.125173 0.3063314 
5.916387 0.3009282 
4.018749 0.456379 
3.955888 0.4560226 
2.37852 0.2089298 
3.308731 0.4274916 
3.209458 0.1539683 
2.956569 0.4795913 
4.755066 0.4275332 
3.459693 0.2629356 
4.935711 0.0429572 
2.796763 0.2835358 
5.780424 0.3672753 
5.607131 0.2486838 
5.039734 0.4556948 
3.817541 0.3899634 
3.693169 0.4573796 
2.755341 0.05459567 
2.442828 0.4711142 
4.126344 0.0573636 
2.33074 0.1626792 
2.894919 0.3646279 
4.658101 0.4775832 
5.00268 0.1770239 
6.517984 0.4326144 
3.461344 0.4123315 
2.554484 0.1056074 
2.669261 0.2754709 
2.49411 0.469131 
1.80213 0.4642547 
2.855896 0.2298589 
2.623265 0.386196 
2.218393 0.3577733 
3.550465 0.3056334 
2.275124 0.1965762 
3.769664 0.203681 
3.175545 0.2093647 
2.117481 0.289693 
2.680743 0.1864637 
2.390738 0.4462011 
2.270727 0.1689991 
2.900834 0.4665326 
6.042909 0.4818095 
2.140763 0.493503 
3.557407 0.4572717 
3.22453 0.4994301 
2.492193 0.3087169 
1.522559 0.4852103 
1.987375 0.05424585 
3.279461 0.4348308 
2.461042 0.4858127 
3.389693 0.3263588 
5.356919 0.2118852 
11.01005 0.2465164 
6.008534 0.2117517 
3.466288 0.1715834 
5.28251 0.1103146 
3.350381 0.3675494 
4.617708 0.1032163 
2.88985 0.311458 
2.953605 0.2225107 
3.232498 0.260894 
2.738057 0.3710661 
2.203793 0.2513114 
2.594636 0.2473888 
2.547208 0.1361706 
3.036137 0.2741424 
1.869801 0.4028834 
4.5625 0.1514112 
3.372027 0.4550169 
3.044898 0.1980984 
3.550647 0.4545966 
2.663653 0.4143125 
2.468604 0.274988 
2.389075 0.4066754 
4.906433 0.1907385 
4.101287 0.3103534 
3.444381 0.3427285 
2.760186 0.2724201 
3.275956 0.1785438 
2.023679 0.3351333 
2.597459 0.1831852 
5.632659 0.229331 
4.317143 0.2280368 
3.795692 0.1134757 
3.234609 0.2640973 
4.647673 0.1443992 
4.294879 0.05104685 
7.533068 0.04872101 
3.697752 0.2447845 
2.850639 0.1100799 
1.872225 0.3916445 
3.411209 0.4391139 
4.582604 0.1074946 
3.430548 0.2294918 
4.631312 0.2287872 
4.04245 0.2656827 
2.471481 0.461812 
2.623021 0.152759 
3.145149 0.2516685 
3.294065 0.3357493 
2.113732 0.4632449 
3.244162 0.3082419 
2.627784 0.1365773 
4.143573 0.2820518 
2.488954 0.2044076 
1.819921 0.2266502 
2.746007 0.3233758 
2.818545 0.3318758 
2.595035 0.3550986 
3.688615 0.408294 
3.752838 0.2757563 
3.308878 0.02925623 
3.153973 0.4716734 
2.654963 0.1637211 
4.587088 0.413551 
3.805566 0.181785 
4.492652 0.4633656 
2.135381 0.1728028 
4.355904 0.4902705 
2.94843 0.2552249 
2.451981 0.1953493 
2.148374 0.4997011 
2.556045 0.2954218 
4.376148 0.08783309 
2.331962 0.3695865 
2.785737 0.247447 
3.112681 0.1298707 
3.008174 0.1528818 
3.405861 0.04526908 
3.216825 0.4574362 
2.596866 0.06604816 
2.734002 0.4114594 
4.660888 0.3913195 
3.32645 0.3519183 
2.074695 0.4212123 
2.129415 0.2860313 
1.625174 0.1334097 
2.71686 0.3643181 
2.180013 0.3590495 
1.760376 0.4922854 
1.822919 0.3450101 
3.650601 0.1436644 
2.555631 0.4493538 
3.072496 0.277372 
3.251952 0.4208369 
5.942364 0.07399886 
3.887437 0.3273646 
4.293051 0.275796 
3.524686 0.3199867 
7.613758 0.2448945 
3.020705 0.2553695 
14.77541 0.2207236 
4.766022 0.2640231 
5.456061 0.3151506 
4.332514 0.3408883 
2.92636 0.2563482 
2.688229 0.4923003 
2.997568 0.3431769 
2.861911 0.452479 
2.55633 0.2252849 
2.761093 0.05969199 
2.078839 0.4413412 
1.821667 0.3927838 
1.741612 0.06708741 
1.359613 0.4993363 
1.789813 0.1459608 
1.993037 0.4874508 
6.083682 0.07646787 
3.354374 0.1475647 
5.912729 0.1172526 
3.345017 0.4321683 
3.123015 0.2683641 
2.872717 0.1598697 
3.959523 0.2132797 
2.531843 0.3157043 
4.312855 0.2228159 
2.476443 0.4807142 
2.959843 0.3264107 
3.970909 0.4390926 
2.273227 0.1845901 
1.963366 0.3328171 
3.900286 0.2909662 
5.656085 0.3283491 
6.843012 0.07770991 
3.1815 0.3984809 
2.075083 0.4165453 
3.380687 0.1936283 
3.635391 0.4726507 
3.528094 0.2227908 
2.923337 0.08464876 
1.851689 0.4816052 
2.845766 0.3090718 
4.191644 0.2656028 
3.190458 0.2979813 
2.747422 0.1964426 
2.200861 0.4131015 
1.709557 0.1125501 
2.035229 0.3471009 
2.86335 0.2211494 
2.089422 0.1526825 
4.277049 0.4875837 
2.570118 0.1577614 
1.650836 0.4249821 
2.14844 0.2030463 
1.888311 0.0868691 
2.725093 0.29943 
2.268089 0.02277607 
4.054169 0.2988319 
2.695397 0.4118712 
2.95396 0.3403336 
1.966367 0.4411886 
2.326885 0.4257094 
3.936088 0.3214853 
4.968816 0.1057663 
2.948729 0.3749231 
1.799048 0.1601488 
1.879061 0.3229383 
1.376519 0.2665866 
1.870587 0.3908317 
1.783487 0.1989032 
3.562475 0.2547547 
1.680345 0.4215632 
2.762752 0.454388 
1.904226 0.4521403 
3.356011 0.2291254 
2.909871 0.2851039 
4.067877 0.1688312 
4.272657 0.357134 
5.617773 0.3433146 
3.815503 0.3787733 
1.943667 0.1315525 
1.145048 0.475046 
1.965673 0.462449 
2.792999 0.4898453 
4.658766 0.3178023 
2.921943 0.3088716 
3.427481 0.2888628 
4.289326 0.1462098 
1.880503 0.2442331 
3.931385 0.2371367 
6.64429 0.2927177 
3.758265 0.2047268 
2.542491 0.445085 
2.327057 0.3911471 
1.673849 0.2788541 
1.370789 0.4852022 
2.52324 0.2263636 
2.609617 0.4123287 
1.922501 0.208704 
2.944648 0.4525171 
2.423047 0.1998642 
2.158788 0.05257015 
3.669776 0.211351 
4.499699 0.2811965 
3.10586 0.292538 
2.513879 0.3540424 
3.128398 0.3815568 
2.501906 0.3031287 
1.418952 0.4249696 
2.64023 0.2010741 
1.52125 0.2853879 
3.216859 0.4667748 
1.42639 0.3909665 
4.14898 0.3854915 
3.862878 0.2643841 
2.218939 0.4300852 
1.896428 0.4160561 
2.468257 0.2987322 
2.246686 0.2234939 
5.003527 0.02760907 
4.404732 0.4910053 
8.966553 0.05833076 
5.280747 0.2301664 
7.935644 0.1271777 
2.931549 0.3144552 
5.623361 0.1130529 
4.054838 0.291125 
2.234926 0.331272 
2.959359 0.4695649 
4.483739 0.3954769 
3.712564 0.3482271 
2.608146 0.3896533 
2.629263 0.1662028 
2.317195 0.2270616 
2.604919 0.08247609 
3.525633 0.3700642 
3.600069 0.3390741 
2.45355 0.2278456 
3.449387 0.4228228 
4.318229 0.2095746 
3.254292 0.2554917 
3.929589 0.2670557 
6.417678 0.270218 
4.55893 0.4339116 
3.6253 0.07432266 
2.976605 0.3763417 
3.893142 0.1560377 
1.737424 0.2112192 
2.334159 0.342277 
3.461375 0.4215033 
2.118391 0.4195267 
2.0607 0.3221596 
2.320216 0.389372 
2.840305 0.2702286 
2.92362 0.300484 
3.325096 0.1977999 
2.790223 0.1630982 
2.92685 0.2915285 
2.695046 0.4494484 
2.85427 0.1293956 
1.73337 0.09827431 
4.240481 0.4658765 
3.050409 0.3600176 
3.007777 0.4319328 
2.486262 0.4505815 
3.116711 0.4127203 
3.012623 0.265293 
2.599652 0.3144211 
3.360993 0.4647326 
4.503104 0.242161 
3.411288 0.3942599 
2.598429 0.2508816 
2.644152 0.4377846 
1.797868 0.3733001 
2.362636 0.3919424 
2.244725 0.4624551 
1.5597 0.4401577 
3.499283 0.2212111 
1.844383 0.3730252 
4.281956 0.212974 
2.514491 0.2168126 
5.179735 0.2964679 
4.096638 0.07224115 
5.452877 0.2261754 
3.614225 0.3917399 
3.030515 0.3138095 
2.52964 0.3209038 
2.793961 0.268053 
3.960283 0.1195513 
3.612803 0.1718781 
4.796941 0.115652 
3.689326 0.280395 
3.825887 0.269845 
2.595512 0.2553061 
4.245535 0.3896636 
3.909866 0.07185243 
6.466061 0.283118 
3.590556 0.09804956 
2.193766 0.4135785 
3.445166 0.2811648 
2.476273 0.4751572 
1.518082 0.1583063 
2.865017 0.2924119 
2.818471 0.05446338 
3.775111 0.3760556 
3.152257 0.1513262 
3.805056 0.4282207 
3.348867 0.2135001 
3.516129 0.1791729 
2.221034 0.4644606 
5.63311 0.3003994 
3.195593 0.2180197 
3.575407 0.395405 
3.217382 0.1338492 
2.025377 0.4229179 
3.370885 0.1205241 
4.139233 0.4896675 
3.571481 0.1855819 
2.53346 0.05169147 
2.600927 0.4082046 
3.633788 0.2537409 
3.038333 0.3268524 
2.228117 0.1033273 
2.413462 0.3022159 
6.111525 0.04650721 
2.953198 0.1253557 
2.597962 0.1769864 
1.937423 0.3299593 
2.991263 0.4435917 
1.937625 0.2734549 
2.894254 0.1202651 
3.238381 0.3075007 
2.256178 0.2933055 
2.784022 0.3957818 
5.056436 0.2779855 
4.798437 0.3281759 
3.265606 0.1997704 
2.064835 0.2021747 
2.497095 0.2510014 
2.353331 0.4967611 
2.964737 0.1213707 
7.40233 0.2692407 
2.854411 0.315194 
3.827029 0.4410775 
2.725618 0.4134116 
5.505364 0.2560703 
2.948391 0.187965 
5.57937 0.3399191 
2.156769 0.184117 
2.311798 0.2381479 
2.430318 0.3634538 
3.94342 0.2670646 
4.359041 0.1641823 
3.448424 0.2707467 
7.039655 0.09041527 
2.436143 0.4706645 
3.577919 0.3562303 
4.009645 0.1942816 
9.829665 0.1364742 
4.665245 0.4086683 
5.039468 0.417457 
2.565232 0.2876258 
2.073104 0.3781455 
2.666806 0.3643778 
2.670536 0.336031 
5.572306 0.3353241 
2.762527 0.3310577 
2.55738 0.4079792 
3.265591 0.4324742 
3.064649 0.1868253 
2.729359 0.4472403 
3.038109 0.196927 
1.633873 0.3204262 
4.180389 0.4590203 
2.078092 0.445217 
3.844633 0.3459788 
2.405057 0.3880469 
2.095804 0.3781539 
5.871577 0.05028692 
2.684742 0.4264347 
3.160152 0.4319258 
2.97018 0.4299758 
2.850404 0.3599517 
2.359102 0.2252027 
2.333823 0.3412079 
4.799278 0.09484485 
1.980059 0.4974509 
2.858404 0.1298048 
3.552414 0.3150735 
2.350099 0.2814521 
2.809544 0.3768664 
1.63064 0.4449013 
2.338638 0.4418963 
2.706094 0.4199387 
2.572838 0.1591762 
1.431662 0.4927506 
2.133205 0.365365 
1.865298 0.06405144 
2.973409 0.1201214 
2.606005 0.2363813 
2.415164 0.4323627 
3.021391 0.1889017 
3.187156 0.2374175 
3.657947 0.3341824 
5.902564 0.3742345 
9.599994 0.08334448 
4.112696 0.307473 
2.702757 0.1724396 
5.461796 0.4013441 
6.570833 0.4619978 
3.500604 0.1750195 
2.81365 0.1467008 
4.041543 0.239307 
3.349911 0.1508755 
4.254494 0.303599 
2.625611 0.2922249 
4.68752 0.2768236 
3.720772 0.2792694 
5.428478 0.433085 
2.858004 0.217659 
4.281046 0.03364225 
3.070372 0.2314719 
3.392117 0.2637125 
2.71511 0.2265065 
4.127368 0.1956884 
3.619155 0.4318808 
4.071581 0.1214627 
5.599206 0.3964054 
4.033142 0.4100246 
3.770487 0.2131734 
4.520949 0.3061407 
2.32373 0.383161 
5.129677 0.3125226 
4.213401 0.3917868 
5.345201 0.2204042 
5.34134 0.1183816 
2.942666 0.2535494 
3.412627 0.4131998 
3.597913 0.2496647 
6.620091 0.3052859 
4.081931 0.4518419 
3.336968 0.4259688 
4.163772 0.095627 
3.885923 0.05502463 
3.879692 0.2165982 
3.205422 0.3028571 
2.93115 0.1125695 
7.448384 0.4687583 
6.483417 0.1904729 
2.896935 0.1505303 
3.518802 0.2374861 
3.612692 0.1865403 
2.632928 0.4667955 
3.078106 0.4439741 
2.467823 0.3558258 
2.070321 0.4782703 
2.076549 0.3481854 
2.073483 0.1749572 
3.249692 0.402964 
3.137643 0.2806497 
2.790438 0.4361129 
2.282748 0.2095764 
3.314806 0.3094176 
2.915 0.07341377 
2.619358 0.1482635 
2.828713 0.3890138 
4.871057 0.2127723 
2.942752 0.3324614 
2.772938 0.2991642 
2.108478 0.303156 
3.951388 0.1277179 
3.268389 0.3553634 
3.281705 0.3702911 
5.690415 0.3481837 
3.016827 0.4219995 
1.919346 0.1838604 
1.837563 0.1891599 
1.54376 0.4965255 
2.482831 0.2614252 
2.97134 0.3800011 
2.910499 0.2942086 
3.666202 0.459993 
2.835046 0.4457753 
3.532395 0.02941825 
3.817097 0.1807456 
2.78332 0.455219 
2.631289 0.1492716 
4.28152 0.2025191 
3.217775 0.2783706 
3.640711 0.3360163 
5.094792 0.4473406 
5.786256 0.1043492 
2.67897 0.2493746 
2.974778 0.279235 
2.853532 0.1554233 
2.246826 0.4555049 
2.349299 0.1660471 
2.022836 0.34769 
3.62426 0.206445 
4.193337 0.2185653 
3.409177 0.2774581 
2.795053 0.12135 
3.427709 0.4865881 
2.902085 0.3987072 
2.169826 0.2169202 
1.773828 0.4221027 
2.652639 0.3365976 
2.54494 0.19652 
4.46559 0.3924867 
3.303306 0.08669839 
10.33455 0.1217162 
3.736813 0.2082947 
3.002111 0.4233942 
2.304322 0.459118 
3.17067 0.3566218 
3.40654 0.3224393 
3.582088 0.407182 
7.309177 0.3516135 
2.546774 0.1940804 
2.010136 0.1852715 
3.071512 0.4308508 
2.113948 0.3079064 
2.825656 0.4273869 
4.198811 0.2146649 
3.180543 0.3780408 
1.654217 0.2570091 
1.9109 0.2687924 
2.827238 0.4761421 
5.308 0.2895172 
2.510006 0.4664019 
5.766177 0.1095342 
2.617852 0.4840886 
3.059881 0.2301597 
2.544757 0.1728858 
3.195253 0.4815162 
3.511358 0.1242997 
2.257751 0.2501712 
4.502105 0.4556427 
3.232698 0.488056 
4.009281 0.3706012 
10.61991 0.367176 
4.084069 0.4863832 
3.528275 0.3081969 
3.485835 0.3670547 
4.601408 0.3510706 
6.608903 0.06343344 
8.328697 0.07068433 
3.511072 0.2804645 
3.441437 0.08168458 
4.694312 0.1754708 
2.588264 0.2837515 
1.979924 0.08680398 
2.415289 0.4199338 
2.53968 0.1514223 
3.369169 0.3220301 
3.197378 0.3859208 
10.23331 0.190251 
3.883638 0.4700033 
2.661984 0.2179387 
2.106624 0.2448427 
3.416543 0.03773763 
3.202414 0.4558291 
2.391238 0.2637211 
1.910043 0.3297542 
2.25339 0.1340067 
2.506408 0.07417922 
2.357785 0.1845908 
3.28763 0.4258228 
2.910673 0.4284694 
3.206722 0.1773419 
2.547368 0.4198936 
2.807976 0.07669995 
2.979987 0.08504157 
2.375494 0.2681376 
2.320599 0.1346712 
3.037878 0.34688 
4.105497 0.3760503 
2.681271 0.3024905 
2.869837 0.4232841 
3.697196 0.4179373 
3.74389 0.1808866 
2.935141 0.1705769 
2.207132 0.1705453 
3.029969 0.4327989 
1.600625 0.4519986 
2.73347 0.3157102 
2.027347 0.4215008 
1.988127 0.465252 
3.796366 0.2255695 
2.880867 0.3158102 
3.257532 0.08156964 
2.630236 0.3603021 
3.099721 0.3557219 
1.846737 0.2474191 
1.82134 0.08115452 
2.629243 0.3062252 
2.470551 0.4522728 
1.936615 0.4344103 
2.27688 0.1579702 
5.864629 0.08359704 
2.929872 0.3855729 
2.689554 0.3454983 
2.918436 0.2885587 
2.871377 0.08918643 
2.708951 0.3282138 
2.176337 0.1188751 
4.245066 0.1245024 
3.103228 0.3001468 
2.798171 0.3765389 
4.229245 0.4492427 
3.225949 0.1837858 
3.206334 0.3840571 
2.58049 0.1382971 
2.147784 0.3895831 
4.059498 0.1603868 
2.619576 0.3977517 
2.368136 0.2119158 
3.103767 0.4671459 
2.95829 0.2554886 
2.525723 0.2250894 
2.997545 0.4454801 
2.905106 0.09039477 
3.814954 0.2138843 
2.2088 0.4064452 
2.768718 0.08833526 
1.941616 0.3749553 
2.19508 0.2728236 
3.441328 0.02278632 
3.447411 0.2640487 
3.124369 0.05040302 
2.03586 0.3893683 
2.437213 0.2596072 
3.996045 0.4840958 
2.792324 0.07636298 
3.226237 0.2923401 
2.484542 0.296203 
2.670282 0.4588152 
2.353119 0.15549 
3.877027 0.2694957 
2.561324 0.4447056 
3.124817 0.2690973 
3.543092 0.4430653 
3.895179 0.04307526 
7.407493 0.1001256 
3.330427 0.3260659 
4.143422 0.07858216 
5.270606 0.02882587 
5.043475 0.1081132 
1.954977 0.2803402 
3.936166 0.2070729 
2.978974 0.3086159 
2.562056 0.4230783 
2.738643 0.315651 
2.029487 0.1717742 
2.219507 0.4657423 
1.291165 0.2764462 
1.824349 0.1280877 
2.14626 0.3795448 
4.635598 0.1693753 
4.535353 0.4226798 
2.89625 0.4143326 
2.616931 0.288174 
3.078305 0.3584416 
3.623442 0.4976378 
5.435378 0.2734075 
3.104248 0.4466441 
5.841123 0.2125788 
3.484842 0.1886929 
2.868065 0.240508 
2.11851 0.1576203 
4.118726 0.08709277 
2.771266 0.3155815 
3.538252 0.205189 
1.886409 0.3962524 
2.783419 0.4535611 
2.633905 0.1486814 
4.783163 0.1494107 
2.815253 0.3780968 
2.734753 0.4632961 
2.416472 0.2138841 
3.397613 0.3284674 
2.911471 0.351512 
3.946459 0.1531792 
3.75696 0.2861152 
1.92936 0.1858919 
3.525952 0.4724753 
5.144641 0.08338473 
3.70929 0.1244937 
3.522437 0.2394305 
1.658738 0.4801917 
2.60203 0.3547108 
1.933033 0.1134747 
4.450232 0.357719 
4.191064 0.391297 
2.727864 0.391584 
3.200529 0.4820754 
2.055054 0.1082832 
1.794204 0.3133947 
1.469935 0.3146455 
1.96841 0.1508917 
1.955108 0.4857974 
2.261003 0.3850397 
3.9208 0.2956793 
2.530058 0.1902117 
2.734528 0.2146959 
1.866746 0.2849015 
3.405095 0.3619082 
2.167383 0.4243311 
2.494983 0.3947454 
1.657488 0.3378202 
2.3789 0.3261147 
2.540492 0.3868493 
2.603444 0.407626 
1.865362 0.3815226 
2.492372 0.171213 
2.742502 0.337377 
2.016313 0.1876915 
3.82023 0.1103337 
2.923332 0.1008969 
2.61259 0.1327973 
3.820978 0.1544528 
3.021762 0.14942 
5.984242 0.2290396 
5.367035 0.4523017 
2.682324 0.1229489 
4.337469 0.3810444 
2.054183 0.4556752 
3.252753 0.3220169 
3.00957 0.396309 
3.872333 0.130299 
2.657816 0.1028844 
2.599207 0.3276724 
4.192011 0.04326678 
1.669046 0.2208544 
3.217226 0.1747767 
1.138675 0.1658291 
2.117653 0.1929749 
2.362463 0.2006222 
3.708777 0.1855171 
2.201994 0.2691885 
2.195493 0.1831051 
4.634994 0.1947069 
3.400271 0.2682146 
3.619094 0.3850265 
3.595039 0.4399936 
3.090118 0.1927949 
3.038351 0.3503546 
2.403276 0.3430278 
2.943583 0.2422937 
3.69194 0.440478 
2.458087 0.1195676 
2.131005 0.3157389 
3.364087 0.3646687 
2.42583 0.4479848 
2.356516 0.1632934 
2.130926 0.472203 
3.462213 0.02375361 
3.077518 0.4566968 
2.643834 0.3076176 
2.455675 0.3545204 
5.927696 0.3138967 
4.768529 0.3853305 
2.666159 0.4490831 
3.116122 0.2612383 
1.987048 0.2755843 
2.918261 0.2819225 
1.787551 0.1682381 
3.761961 0.4430097 
4.402966 0.1881435 
2.697883 0.2972143 
2.86759 0.3151116 
2.189214 0.326777 
7.005922 0.1198066 
6.091443 0.02186028 
2.817369 0.2013005 
3.34066 0.2122905 
3.007491 0.2270804 
3.800714 0.4245787 
3.8442 0.1866327 
5.96331 0.3682659 
3.1975 0.1830572 
3.164185 0.3056467 
4.060039 0.4370647 
9.719631 0.1300086 
3.344606 0.1250425 
3.079396 0.2037192 
1.665921 0.4595203 
3.397439 0.05267306 
2.753871 0.08535557 
3.6749 0.07271277 
3.576446 0.4745447 
6.337923 0.2368728 
17.55716 0.1113326 
3.494541 0.05746891 
3.285022 0.3079317 
3.341652 0.4494443 
2.881526 0.1659068 
2.006045 0.3654066 
3.293403 0.1032657 
2.229925 0.3803057 
2.782767 0.3047006 
2.867036 0.3909658 
2.224727 0.215581 
2.868436 0.3980675 
1.503139 0.1443421 
2.685853 0.1922448 
1.838426 0.4720494 
3.893965 0.1948247 
2.284202 0.3556002 
5.152735 0.11663 
4.274865 0.3774073 
6.633809 0.1694907 
5.035234 0.3657906 
5.384665 0.05649069 
4.433915 0.06463183 
2.928788 0.2120006 
3.558284 0.4704314 
3.55164 0.4359164 
6.264922 0.1465629 
5.063494 0.07963828 
3.183201 0.3765996 
2.689808 0.3536058 
3.224797 0.2882721 
1.947121 0.3873926 
2.701191 0.1362031 
2.794861 0.2925391 
2.279503 0.468817 
2.080195 0.2943573 
2.834101 0.4117111 
5.601091 0.2726129 
1.897303 0.4253106 
2.114404 0.3069839 
3.218987 0.2561328 
2.219687 0.4899736 
2.650784 0.4698848 
2.459836 0.1637147 
1.759303 0.4639796 
2.317064 0.3553684 
3.321521 0.1990529 
2.389404 0.09370979 
1.730812 0.1842454 
1.729773 0.4202513 
3.69379 0.4248983 
2.707347 0.4332831 
2.056932 0.352815 
3.183021 0.2206055 
2.92465 0.2116623 
1.782945 0.4589965 
1.992259 0.4466276 
2.733115 0.408714 
2.988948 0.44241 
3.461481 0.3251961 
3.641226 0.463724 
5.534356 0.4944811 
3.184531 0.3564682 
3.098064 0.3625204 
7.286657 0.1584565 
2.296282 0.2821702 
4.129883 0.3642526 
2.046595 0.4497409 
5.195499 0.2278047 
4.602229 0.3474764 
2.316325 0.3296294 
1.449335 0.09773008 
2.543323 0.2492982 
1.967299 0.4101121 
2.493521 0.05742042 
4.323548 0.3770909 
2.973284 0.3467728 
4.501258 0.161678 
2.330593 0.30043 
1.64076 0.167133 
3.027898 0.235546 
3.616116 0.4852275 
4.249758 0.1938077 
3.744521 0.06469579 
3.458333 0.3558787 
2.564182 0.2955303 
8.23427 0.07530119 
5.566528 0.2537843 
2.650092 0.1962002 
2.973785 0.4560056 
4.351848 0.4373785 
3.083533 0.2220987 
5.026565 0.4224401 
5.883868 0.4811276 
4.408257 0.1727203 
6.048635 0.2468736 
3.206378 0.2536553 
3.326116 0.4276682 
5.923628 0.03026472 
5.259085 0.3334982 
5.521635 0.1208825 
5.591997 0.3275138 
6.080374 0.1271841 
4.84679 0.4189429 
3.613979 0.03079707 
4.120413 0.07200841 
3.9432 0.2246225 
2.793224 0.3989119 
3.048523 0.3618938 
5.405697 0.1106645 
8.08324 0.02479968 
2.315908 0.416353 
3.849399 0.2246159 
2.499467 0.2244214 
3.262978 0.3257561 
3.029621 0.4003234 
3.921293 0.2822455 
2.573763 0.3013676 
2.32265 0.4660363 
2.352189 0.2761936 
1.858911 0.1518161 
2.652814 0.3360279 
1.952183 0.4828307 
1.671046 0.3561027 
2.199809 0.1138392 
1.886815 0.4424381 
2.844683 0.1617735 
2.471091 0.2694717 
2.435292 0.3751556 
1.797601 0.4059665 
1.908028 0.4926277 
2.759191 0.1500133 
2.36272 0.2916064 
2.952866 0.4780726 
2.350077 0.4690777 
3.433066 0.2602665 
2.630384 0.1106449 
2.416546 0.4920988 
4.762035 0.04127868 
2.70136 0.4654254 
3.383594 0.4331925 
2.991166 0.3214512 
3.995882 0.2329267 
3.612667 0.1559991 
4.600263 0.06235078 
3.897485 0.1387657 
2.515926 0.1433538 
2.011998 0.1909627 
1.87622 0.435042 
